t,ax,ay,az
15.96,-0.253,0.964,0.023
15.97,-0.295,0.909,-0.101
15.98,-0.206,1.068,-0.077
15.99,-0.09,1.128,0.048
16.0,-0.135,0.711,0.132
16.01,-0.291,1.096,-0.043
16.02,-0.317,0.846,-0.115
16.03,-0.176,1.152,-0.08
16.04,-0.092,0.79,0.085
16.05,-0.161,0.953,0.11
16.06,-0.322,0.995,-0.056
16.07,-0.262,0.922,-0.12
16.08,-0.208,1.064,-0.04
16.09,-0.041,0.805,0.137
16.1,-0.267,1.059,0.123
16.11,-0.244,0.826,-0.124
16.12,-0.312,1.093,-0.096
16.13,-0.153,0.937,0.008
16.14,-0.089,0.966,0.165
16.15,-0.163,0.987,0.038
16.16,-0.341,0.852,-0.115
16.17,-0.241,1.106,-0.073
16.18,-0.101,0.94,0.05
16.19,-0.055,1.078,0.123
16.2,-0.25,0.786,0.006
16.21,-0.345,1.049,-0.131
16.22,-0.196,1.022,-0.019
16.23,-0.082,1.012,0.033
16.24,-0.166,0.907,0.144
16.25,-0.305,0.852,-0.024
16.26,-0.363,1.217,-0.09
16.27,-0.175,0.816,-0.077
16.28,-0.077,1.039,0.095
16.29,-0.149,0.798,0.131
16.3,-0.321,1.104,-0.073
16.31,-0.294,0.937,-0.172
16.32,-0.135,0.89,-0.03
16.33,-0.156,1.1,0.186
16.34,-0.182,0.789,0.049
16.35,-0.373,1.123,-0.09
16.36,-0.205,0.771,-0.121
16.37,-0.192,1.316,0.096
16.38,0.022,0.709,0.077
16.39,-0.256,1.016,0.031
16.4,-0.338,0.875,-0.148
16.41,-0.232,1.071,-0.047
16.42,-0.089,1.057,0.041
16.43,-0.112,0.764,0.105
16.44,-0.306,1.058,0.009
16.45,-0.278,0.884,-0.08
16.46,-0.2,1.156,-0.098
16.47,-0.084,0.707,0.086
16.48,-0.158,1.024,0.131
16.49,-0.364,1.024,-0.019
16.5,-0.254,0.948,-0.186
16.51,-0.225,1.018,-0.009
16.52,-0.092,0.817,0.107
16.53,-0.2,1.079,0.107
16.54,-0.311,0.833,-0.125
16.55,-0.306,1.089,-0.098
16.56,-0.218,0.932,0.053
16.57,0.017,1.072,0.145
16.58,-0.199,0.911,0.029
16.59,-0.346,0.885,-0.144
16.6,-0.257,1.132,-0.056
16.61,-0.044,0.992,0.037
16.62,-0.089,1.058,0.133
16.63,-0.271,0.755,-0.013
16.64,-0.389,1.158,-0.089
16.65,-0.162,0.971,-0.084
16.66,-0.122,0.988,0.07
16.67,-0.15,0.815,0.142
16.68,-0.316,0.962,0.001
16.69,-0.309,1.175,-0.154
16.7,-0.206,0.789,-0.071
16.71,-0.095,1.1,0.073
16.72,-0.156,0.797,0.132
16.73,-0.287,1.115,-0.084
16.74,-0.271,0.896,-0.111
16.75,-0.224,0.995,-0.043
16.76,-0.172,0.998,0.169
16.77,-0.101,0.82,0.072
16.78,-0.323,1.088,-0.111
16.79,-0.195,0.769,-0.122
16.8,-0.248,1.278,0.062
16.81,-0.035,0.813,0.159
16.82,-0.184,0.981,0.019
16.83,-0.318,0.918,-0.14
16.84,-0.261,1.0,-0.049
16.85,-0.079,1.145,0.037
16.86,-0.068,0.727,0.13
16.87,-0.239,1.055,-0.002
16.88,-0.372,0.863,-0.099
16.89,-0.16,1.185,-0.093
16.9,-0.107,0.848,0.081
16.91,-0.119,0.933,0.115
16.92,-0.365,0.997,0.021
16.93,-0.248,0.918,-0.154
16.94,-0.237,1.074,-0.076
16.95,-0.081,0.8,0.098
16.96,-0.225,1.117,0.166
16.97,-0.245,0.857,-0.09
16.98,-0.277,1.103,-0.133
16.99,-0.185,0.913,-0.081
17.0,-0.141,0.928,0.164
17.01,-0.139,1.027,0.13
17.02,-0.273,0.904,-0.145
17.03,-0.33,1.037,-0.106
17.04,-0.222,0.868,0.048
17.05,-0.085,1.134,0.175
17.06,-0.144,0.815,0.027
17.07,-0.359,1.053,-0.105
17.08,-0.247,0.94,-0.123
17.09,-0.136,1.067,0.092
17.1,-0.001,0.986,0.086
17.11,-0.26,0.775,0.021
17.12,-0.421,1.11,-0.11
17.13,-0.12,0.934,-0.061
17.14,-0.099,1.196,0.055
17.15,-0.073,0.726,0.114
17.16,-0.348,1.023,0.008
17.17,-0.279,1.003,-0.119
17.18,-0.176,0.961,-0.076
17.19,-0.112,0.93,0.078
17.2,-0.141,0.862,0.121
17.21,-0.335,1.115,-0.061
17.22,-0.287,0.792,-0.127
17.23,-0.218,1.159,-0.024
17.24,-0.104,0.851,0.155
17.25,-0.117,1.042,0.054
17.26,-0.344,0.898,-0.082
17.27,-0.207,0.967,-0.138
17.28,-0.193,1.035,-0.045
17.29,-0.029,0.874,0.153
17.3,-0.233,1.096,0.036
17.31,-0.29,0.743,-0.129
17.32,-0.287,1.156,-0.083
17.33,-0.126,0.938,0.044
17.34,-0.07,1.03,0.153
17.35,-0.166,0.863,0.044
17.36,-0.363,0.966,-0.124
17.37,-0.273,1.09,-0.072
17.38,-0.044,0.943,0.038
17.39,-0.07,1.029,0.104
17.4,-0.337,0.761,-0.003
17.41,-0.377,1.146,-0.072
17.42,-0.097,0.95,-0.084
17.43,-0.146,1.076,0.07
17.44,-0.124,0.768,0.126
17.45,-0.318,0.95,-0.0
17.46,-0.292,1.149,-0.116
17.47,-0.151,0.803,-0.089
17.48,-0.134,1.089,0.108
17.49,-0.167,0.771,0.106
17.5,-0.334,1.134,-0.042
17.51,-0.22,0.892,-0.112
17.52,-0.198,1.021,-0.051
17.53,-0.115,0.94,0.133
17.54,-0.204,0.881,0.117
17.55,-0.328,1.118,-0.094
17.56,-0.205,0.791,-0.15
17.57,-0.238,1.215,0.013
17.58,-0.036,0.808,0.123
17.59,-0.192,1.036,0.054
17.6,-0.343,0.869,-0.094
17.61,-0.229,0.998,-0.07
17.62,-0.175,1.145,0.077
17.63,-0.025,0.828,0.109
17.64,-0.223,1.042,0.026
17.65,-0.366,0.802,-0.121
17.66,-0.222,1.192,-0.06
17.67,-0.148,0.935,0.022
17.68,-0.061,0.969,0.131
17.69,-0.256,0.9,0.018
17.7,-0.308,0.985,-0.111
17.71,-0.215,1.093,-0.115
17.72,-0.093,0.824,0.099
17.73,-0.159,1.08,0.151
17.74,-0.276,0.849,-0.043
17.75,-0.335,1.133,-0.175
17.76,-0.206,0.839,-0.037
17.77,-0.033,1.036,0.118
17.78,-0.208,0.984,0.105
17.79,-0.319,0.931,-0.066
17.8,-0.296,1.048,-0.09
17.81,-0.106,0.847,-0.044
17.82,-0.11,1.136,0.128
17.83,-0.228,0.808,0.119
17.84,-0.296,1.101,-0.101
17.85,-0.181,1.229,0.049
17.86,-0.069,0.751,0.163
17.87,-0.226,1.052,-0.006
17.88,-0.311,0.813,-0.107
17.89,-0.238,1.124,-0.06
17.9,-0.122,0.996,0.056
17.91,-0.051,0.878,0.115
17.92,-0.274,1.002,-0.03
17.93,-0.341,0.881,-0.108
17.94,-0.232,1.185,-0.045
17.95,-0.015,0.789,0.084
17.96,-0.211,1.069,0.085
17.97,-0.383,0.84,0.001
17.98,-0.309,1.146,-0.128
17.99,-0.115,0.861,-0.047
18.0,-0.085,1.012,0.092
18.01,-0.228,0.912,0.131
18.02,-0.331,0.933,-0.078
18.03,-0.249,1.073,-0.119
18.04,-0.184,0.871,0.006
18.05,-0.057,1.11,0.14
18.06,-0.221,0.786,0.07
18.07,-0.362,1.082,-0.105
18.08,-0.223,0.901,-0.118
18.09,-0.133,1.154,0.042
18.1,-0.034,0.888,0.126
18.11,-0.267,0.802,0.054
18.12,-0.322,1.081,-0.141
18.13,-0.253,0.928,-0.046
18.14,-0.096,1.199,0.041
18.15,-0.072,0.696,0.132
18.16,-0.266,0.999,0.006
18.17,-0.301,0.935,-0.12
18.18,-0.153,1.079,-0.077
18.19,-0.088,1.006,0.064
18.2,-0.079,0.732,0.121
18.21,-0.366,1.131,-0.013
18.22,-0.312,0.843,-0.133
18.23,-0.209,1.155,-0.05
18.24,-0.091,0.78,0.119
18.25,-0.2,0.999,0.112
18.26,-0.284,0.948,-0.063
18.27,-0.283,0.912,-0.128
18.28,-0.146,1.051,-0.044
18.29,-0.125,0.811,0.129
18.3,-0.241,1.086,0.119
18.31,-0.323,0.844,-0.082
18.32,-0.21,1.099,-0.128
18.33,-0.142,0.955,-0.003
18.34,-0.06,0.982,0.15
18.35,-0.28,0.952,0.09
18.36,-0.33,0.897,-0.075
18.37,-0.183,1.137,-0.121
18.38,-0.091,0.911,0.026
18.39,-0.097,1.074,0.106
18.4,-0.155,0.758,-0.007
18.41,-0.359,1.128,-0.117
18.42,-0.153,0.988,-0.088
18.43,-0.112,1.032,0.043
18.44,-0.193,0.872,0.197
18.45,-0.28,0.847,-0.016
18.46,-0.316,1.191,-0.149
18.47,-0.221,0.851,-0.069
18.48,-0.088,1.096,0.094
18.49,-0.103,0.765,0.085
18.5,-0.374,1.077,-0.033
18.51,-0.259,0.945,-0.137
18.52,-0.178,0.997,-0.054
18.53,-0.138,0.999,0.135
18.54,-0.166,0.788,0.108
18.55,-0.371,1.14,-0.088
18.56,-0.217,0.819,-0.13
18.57,-0.17,1.176,-0.01
18.58,-0.127,0.856,0.152
18.59,-0.197,0.973,0.063
18.6,-0.312,0.947,-0.097
18.61,-0.17,0.917,-0.104
18.62,-0.141,1.163,0.023
18.63,-0.125,0.797,0.153
18.64,-0.247,1.105,0.041
18.65,-0.322,0.789,-0.125
18.66,-0.166,1.173,-0.106
18.67,-0.088,0.961,0.058
18.68,-0.402,0.878,0.411
18.69,-0.243,0.964,-0.001
18.7,-0.289,0.952,-0.121
18.71,-0.108,1.167,-0.08
18.72,-0.463,0.781,0.168
18.73,-0.13,1.002,0.102
18.74,-0.33,0.875,-0.077
18.75,-0.288,1.17,-0.133
18.76,-0.127,0.944,-0.083
18.77,-0.175,0.908,0.14
18.78,-0.227,0.895,0.155
18.79,-0.311,1.018,-0.142
18.8,-0.224,1.018,-0.115
18.81,-0.154,0.906,-0.026
18.82,-0.167,1.074,0.181
18.83,-0.122,0.778,-0.023
18.84,-0.389,1.111,-0.11
18.85,-0.25,0.87,-0.092
18.86,-0.091,1.146,0.075
18.87,-0.028,0.823,0.128
18.88,-0.303,0.864,-0.001
18.89,-0.317,1.062,-0.144
18.9,-0.149,0.944,-0.076
18.91,-0.189,1.118,0.125
18.92,-0.085,0.71,0.122
18.93,-0.369,1.134,-0.079
18.94,-0.244,0.907,-0.126
18.95,-0.22,1.055,-0.051
18.96,-0.128,0.922,0.142
18.97,-0.15,0.838,0.122
18.98,-0.357,1.13,-0.09
18.99,-0.252,0.794,-0.13
19.0,-0.248,1.213,0.027
19.01,-0.044,0.778,0.139
19.02,-0.222,1.046,0.049
19.03,-0.272,0.881,-0.125
19.04,-0.227,1.025,-0.085
19.05,-0.156,1.134,0.051
19.06,-0.054,0.757,0.126
19.07,-0.278,1.061,0.021
19.08,-0.317,0.827,-0.113
19.09,-0.23,1.214,-0.082
19.1,-0.123,0.879,0.063
19.11,-0.099,0.933,0.161
19.12,-0.237,0.939,-0.058
19.13,-0.363,1.018,-0.091
19.14,-0.174,1.08,-0.108
19.15,-0.092,0.811,0.089
19.16,-0.145,1.103,0.153
19.17,-0.277,0.82,-0.118
19.18,-0.365,1.137,-0.117
19.19,-0.166,0.938,-0.02
19.2,-0.06,1.001,0.122
19.21,-0.217,0.934,0.085
19.22,-0.29,0.937,-0.116
19.23,-0.269,1.085,-0.115
19.24,-0.103,0.885,0.037
19.25,-0.1,1.137,0.162
19.26,-0.18,0.762,0.014
19.27,-0.361,1.081,-0.094
19.28,-0.221,0.935,-0.08
19.29,-0.121,1.082,0.045
19.3,-0.094,0.945,0.125
19.31,-0.268,0.792,-0.026
19.32,-0.336,1.094,-0.125
19.33,-0.166,0.94,-0.027
19.34,-0.069,1.165,0.047
19.35,-0.136,0.678,0.131
19.36,-0.297,1.09,-0.031
19.37,-0.315,1.011,-0.127
19.38,-0.168,0.935,-0.062
19.39,-0.123,1.015,0.14
19.4,-0.144,0.796,0.101
19.41,-0.392,1.161,-0.096
19.42,-0.22,0.805,-0.126
19.43,-0.225,1.206,0.012
19.44,-0.028,0.821,0.151
19.45,-0.18,0.947,0.061
19.46,-0.319,0.966,-0.102
19.47,-0.186,0.985,-0.079
19.48,-0.197,1.172,0.018
19.49,-0.025,0.733,0.125
19.5,-0.274,1.107,0.048
19.51,-0.248,0.799,-0.176
19.52,-0.257,1.194,-0.026
19.53,-0.097,0.911,0.018
19.54,-0.131,0.881,0.163
19.55,-0.284,0.97,-0.044
19.56,-0.336,0.937,-0.084
19.57,-0.133,1.123,-0.13
19.58,-0.075,0.785,0.107
19.59,-0.202,1.089,0.133
19.6,-0.303,0.854,-0.089
19.61,-0.297,1.102,-0.122
19.62,-0.142,0.86,-0.023
19.63,-0.119,1.142,0.179
19.64,-0.17,0.855,0.018
19.65,-0.379,0.926,-0.067
19.66,-0.16,1.049,-0.096
19.67,-0.101,1.029,0.018
19.68,-0.082,1.023,0.06
19.69,-0.247,0.727,0.054
19.7,-0.365,1.146,-0.12
19.71,-0.155,0.967,-0.061
19.72,-0.148,1.068,0.022
19.73,-0.115,0.777,0.142
19.74,-0.291,0.922,-0.014
19.75,-0.294,1.108,-0.135
19.76,-0.172,0.874,-0.077
19.77,-0.131,1.083,0.076
19.78,-0.116,0.702,0.149
19.79,-0.354,1.169,-0.042
19.8,-0.29,0.876,-0.16
19.81,-0.189,0.983,-0.068
19.82,-0.148,0.981,0.141
19.83,-0.208,0.871,0.135
19.84,-0.295,1.133,-0.099
19.85,-0.195,0.789,-0.117
19.86,-0.278,1.165,-0.007
19.87,-0.05,0.813,0.182
19.88,-0.164,1.078,0.034
19.89,-0.316,0.85,-0.119
19.9,-0.283,0.987,-0.087
19.91,-0.085,1.144,0.013
19.92,-0.038,0.788,0.159
19.93,-0.249,1.045,0.017
19.94,-0.335,0.83,-0.119
19.95,-0.229,1.232,-0.072
19.96,-0.084,0.885,0.064
19.97,-0.076,0.95,0.087
19.98,-0.391,0.945,0.02
19.99,-0.244,0.991,-0.116
20.0,-0.169,1.079,-0.088
20.01,-0.131,0.777,0.118
20.02,-0.176,1.055,0.102
20.03,-0.292,0.892,-0.02
20.04,-0.279,1.151,-0.16
20.05,-0.204,0.836,-0.026
20.06,-0.105,1.005,0.128
20.07,-0.162,1.002,0.072
20.08,-0.28,0.891,-0.08
20.09,-0.241,1.027,-0.137
20.1,-0.179,0.933,0.044
20.11,-0.102,1.158,0.11
20.12,-0.183,0.769,0.046
20.13,-0.305,1.093,-0.103
20.14,-0.221,0.949,-0.103
20.15,-0.123,1.103,0.043
20.16,-0.052,0.97,0.132
20.17,-0.248,0.796,-0.002
20.18,-0.399,1.091,-0.093
20.19,-0.128,0.912,-0.071
20.2,-0.154,1.204,0.057
20.21,-0.101,0.695,0.15
20.22,-0.302,1.045,-0.037
20.23,-0.338,0.967,-0.111
20.24,-0.178,1.005,-0.096
20.25,-0.094,1.023,0.099
20.26,-0.131,0.782,0.091
20.27,-0.398,1.126,-0.023
20.28,-0.272,0.8,-0.133
20.29,-0.164,1.135,-0.056
20.3,-0.132,0.859,0.115
20.31,-0.187,1.007,0.136
20.32,-0.301,0.963,-0.081
20.33,-0.235,0.896,-0.127
20.34,-0.213,1.089,-0.02
20.35,-0.081,0.803,0.143
20.36,-0.239,1.098,0.07
20.37,-0.281,0.789,-0.154
20.38,-0.266,1.123,-0.087
20.39,-0.124,0.973,0.019
20.4,-0.075,0.949,0.124
20.41,-0.174,0.951,0.038
20.42,-0.343,0.913,-0.133
20.43,-0.198,1.058,-0.084
20.44,-0.076,0.945,0.066
20.45,-0.139,1.018,0.12
20.46,-0.322,0.797,-0.027
20.47,-0.334,1.201,-0.097
20.48,-0.141,0.916,-0.091
20.49,-0.126,1.032,0.08
20.5,-0.168,0.798,0.125
20.51,-0.344,1.013,-0.044
20.52,-0.267,1.056,-0.158
20.53,-0.177,0.872,-0.044
20.54,-0.165,1.063,0.127
20.55,-0.14,0.774,0.108
20.56,-0.354,1.131,-0.096
20.57,-0.238,0.798,-0.113
20.58,-0.212,1.117,0.034
20.59,-0.075,0.917,0.14
20.6,-0.173,0.852,0.017
20.61,-0.338,1.076,-0.108
20.62,-0.218,0.856,-0.077
20.63,-0.147,1.249,0.059
20.64,-0.023,0.734,0.114
20.65,-0.285,1.035,0.037
20.66,-0.345,0.862,-0.141
20.67,-0.164,1.112,-0.086
20.68,-0.141,1.036,0.069
20.69,-0.072,0.781,0.139
20.7,-0.334,1.083,-0.029
20.71,-0.245,0.829,-0.13
20.72,-0.244,1.127,-0.089
20.73,-0.076,0.772,0.135
20.74,-0.139,1.054,0.086
20.75,-0.333,0.929,-0.047
20.76,-0.253,0.978,-0.171
20.77,-0.178,1.018,-0.036
20.78,-0.081,0.83,0.136
20.79,-0.205,1.06,0.087
20.8,-0.292,0.829,-0.087
20.81,-0.282,1.151,-0.067
20.82,-0.154,0.89,-0.016
20.83,-0.103,0.972,0.123
20.84,-0.167,0.899,0.081
20.85,-0.295,0.97,-0.128
20.86,-0.28,1.089,-0.095
20.87,-0.085,0.887,0.03
20.88,-0.079,1.102,0.144
20.89,-0.194,0.739,0.011
20.9,-0.415,1.104,-0.127
20.91,-0.165,0.951,-0.06
20.92,-0.099,1.084,0.048
20.93,-0.13,0.823,0.134
20.94,-0.252,0.881,-0.008
20.95,-0.366,1.114,-0.162
20.96,-0.203,0.864,-0.041
20.97,-0.081,1.151,0.083
20.98,-0.159,0.702,0.096
20.99,-0.36,1.093,-0.05
21.0,-0.288,0.957,-0.108
21.01,-0.12,1.036,-0.051
21.02,-0.133,0.925,0.12
21.03,-0.18,0.825,0.108
21.04,-0.388,1.16,-0.064
21.05,-0.246,0.789,-0.151
21.06,-0.223,1.158,0.0
21.07,-0.087,0.811,0.145
21.08,-0.175,1.016,0.058
21.09,-0.311,0.885,-0.119
21.1,-0.241,0.931,-0.104
21.11,-0.153,1.178,0.087
21.12,0.033,0.836,0.095
21.13,-0.3,1.058,0.042
21.14,-0.334,0.752,-0.125
21.15,-0.178,1.219,-0.063
21.16,-0.127,0.93,0.064
21.17,-0.163,0.933,0.107
21.18,-0.297,0.95,0.013
21.19,-0.267,0.981,-0.135
21.2,-0.167,1.077,-0.098
21.21,-0.086,0.831,0.082
21.22,-0.198,1.096,0.116
21.23,-0.255,0.837,-0.045
21.24,-0.281,1.103,-0.15
21.25,-0.203,0.86,-0.021
21.26,-0.122,1.084,0.18
21.27,-0.135,0.859,0.081
21.28,-0.357,1.006,-0.12
21.29,-0.243,0.964,-0.101
21.3,-0.175,1.009,0.038
21.31,-0.062,1.087,0.126
21.32,-0.184,0.725,0.026
21.33,-0.378,1.102,-0.122
21.34,-0.211,0.931,-0.029
21.35,-0.076,1.174,0.019
21.36,-0.134,0.8,0.161
21.37,-0.212,0.862,-0.014
21.38,-0.381,1.059,-0.091
21.39,-0.062,0.962,-0.055
21.4,-0.085,1.108,0.041
21.41,-0.15,0.645,0.139
21.42,-0.344,1.135,0.003
21.43,-0.24,0.945,-0.14
21.44,-0.188,1.024,-0.058
21.45,-0.116,0.879,0.12
21.46,-0.174,0.897,0.122
21.47,-0.317,1.129,-0.071
21.48,-0.248,0.813,-0.151
21.49,-0.228,1.115,-0.042
21.5,-0.115,0.8,0.167
21.51,-0.16,1.077,0.079
21.52,-0.31,0.855,-0.125
21.53,-0.238,0.955,-0.105
21.54,-0.24,1.063,0.025
21.55,-0.037,0.882,0.173
21.56,-0.199,1.057,0.059
21.57,-0.311,0.769,-0.149
21.58,-0.312,1.178,-0.072
21.59,-0.078,0.952,0.023
21.6,-0.029,1.02,0.113
21.61,-0.231,0.842,0.017
21.62,-0.346,0.97,-0.113
21.63,-0.202,1.129,-0.058
21.64,-0.052,0.917,0.032
21.65,-0.155,0.995,0.129
21.66,-0.282,0.811,0.001
21.67,-0.357,1.191,-0.111
21.68,-0.132,0.879,-0.096
21.69,-0.13,1.021,0.09
21.7,-0.168,0.845,0.107
21.71,-0.347,0.981,-0.015
21.72,-0.231,1.107,-0.12
21.73,-0.197,0.84,-0.054
21.74,-0.131,1.074,0.139
21.75,-0.184,0.803,0.108
21.76,-0.332,1.167,-0.094
21.77,-0.257,0.806,-0.126
21.78,-0.161,1.079,0.003
21.79,-0.131,1.0,0.148
21.8,-0.143,0.848,0.048
21.81,-0.345,1.055,-0.116
21.82,-0.243,0.8,-0.1
21.83,-0.156,1.272,0.073
21.84,-0.047,0.788,0.143
21.85,-0.225,1.004,0.011
21.86,-0.334,0.886,-0.123
21.87,-0.22,1.035,-0.07
21.88,-0.053,1.073,0.041
21.89,-0.129,0.792,0.141
21.9,-0.335,1.056,-0.032
21.91,-0.315,0.822,-0.13
21.92,-0.21,1.19,-0.057
21.93,-0.057,0.79,0.056
21.94,-0.199,1.027,0.171
21.95,-0.299,0.95,-0.034
21.96,-0.22,1.0,-0.149
21.97,-0.233,1.058,-0.043
21.98,-0.075,0.801,0.133
21.99,-0.213,1.105,0.112
22.0,-0.262,0.821,-0.069
22.01,-0.322,1.12,-0.129
22.02,-0.173,0.891,-0.018
22.03,-0.146,1.037,0.143
22.04,-0.216,0.943,0.087
22.05,-0.281,0.892,-0.112
22.06,-0.233,1.063,-0.134
22.07,-0.123,0.984,0.065
22.08,-0.045,1.073,0.119
22.09,-0.254,0.766,-0.011
22.1,-0.396,1.094,-0.1
22.11,-0.109,0.879,-0.074
22.12,-0.027,1.228,0.071
22.13,-0.197,0.815,0.119
22.14,-0.318,0.947,0.043
22.15,-0.301,1.028,-0.136
22.16,-0.021,1.032,-0.087
22.17,-0.143,1.111,0.072
22.18,-0.154,0.669,0.163
22.19,-0.302,1.165,-0.033
22.2,-0.202,0.902,-0.174
22.21,-0.258,1.058,-0.038
22.22,-0.141,0.855,0.143
22.23,-0.175,0.906,0.118
22.24,-0.375,1.046,-0.113
22.25,-0.303,0.773,-0.089
22.26,-0.175,1.199,-0.011
22.27,0.009,0.798,0.128
22.28,-0.236,1.046,0.033
22.29,-0.317,0.781,-0.101
22.3,-0.21,1.13,-0.051
22.31,-0.15,1.07,0.019
22.32,-0.078,0.74,0.166
22.33,-0.247,1.042,0.027
22.34,-0.316,0.869,-0.066
22.35,-0.185,1.235,-0.129
22.36,-0.203,0.79,0.086
22.37,-0.091,0.975,0.128
22.38,-0.26,0.935,-0.011
22.39,-0.281,1.038,-0.19
22.4,-0.202,0.953,-0.073
22.41,-0.064,0.845,0.092
22.42,-0.222,1.098,0.143
22.43,-0.3,0.855,-0.072
22.44,-0.385,1.178,-0.132
22.45,-0.203,0.82,-0.019
22.46,-0.062,1.044,0.134
22.47,-0.226,0.948,0.149
22.48,-0.237,0.971,-0.151
22.49,-0.32,0.979,-0.135
22.5,-0.16,0.925,0.016
22.51,-0.128,1.169,0.167
22.52,-0.15,0.722,0.019
22.53,-0.364,1.055,-0.131
22.54,-0.228,0.896,-0.067
22.55,-0.121,1.185,0.053
22.56,-0.026,0.85,0.125
22.57,-0.242,0.829,0.002
22.58,-0.367,1.076,-0.121
22.59,-0.169,0.941,-0.034
22.6,-0.06,1.181,0.026
22.61,-0.141,0.648,0.138
22.62,-0.344,1.104,-0.04
22.63,-0.29,0.95,-0.102
22.64,-0.22,1.012,-0.088
22.65,-0.13,0.863,0.11
22.66,-0.17,0.858,0.16
22.67,-0.328,1.124,-0.104
22.68,-0.271,0.801,-0.09
22.69,-0.249,1.154,0.003
22.7,-0.055,0.813,0.135
22.71,-0.163,0.993,0.028
22.72,-0.315,0.923,-0.077
22.73,-0.26,0.994,-0.106
22.74,-0.159,1.11,0.027
22.75,-0.01,0.787,0.166
22.76,-0.262,1.044,0.054
22.77,-0.298,0.78,-0.124
22.78,-0.233,1.22,-0.078
22.79,-0.085,0.933,0.024
22.8,-0.014,0.928,0.132
22.81,-0.263,0.937,-0.028
22.82,-0.349,0.954,-0.111
22.83,-0.238,1.109,-0.048
22.84,-0.05,0.858,0.086
22.85,-0.15,1.063,0.14
22.86,-0.336,0.81,-0.053
22.87,-0.36,1.159,-0.086
22.88,-0.119,0.883,-0.09
22.89,-0.113,0.916,0.099
22.9,-0.193,0.839,0.095
22.91,-0.365,1.052,-0.08
22.92,-0.237,0.971,-0.12
22.93,-0.174,0.949,0.011
22.94,-0.092,1.055,0.157
22.95,-0.221,0.765,0.062
22.96,-0.351,1.147,-0.1
22.97,-0.214,0.859,-0.131
22.98,-0.119,1.191,0.014
22.99,-0.088,0.786,0.133
23.0,-0.223,0.919,0.037
23.01,-0.357,1.004,-0.11
23.02,-0.157,0.908,-0.081
23.03,-0.086,1.18,0.083
23.04,-0.117,0.684,0.133
23.05,-0.363,1.077,-0.007
23.06,-0.305,0.861,-0.139
23.07,-0.158,1.131,-0.069
23.08,-0.091,0.897,0.075
23.09,-0.188,0.83,0.159
23.1,-0.338,1.066,-0.037
23.11,-0.209,0.884,-0.123
23.12,-0.141,1.157,-0.063
23.13,-0.144,0.708,0.141
23.14,-0.215,1.038,0.132
23.15,-0.292,0.929,-0.097
23.16,-0.214,1.048,-0.14
23.17,-0.166,0.987,-0.001
23.18,-0.129,0.865,0.194
23.19,-0.197,1.07,0.025
23.2,-0.314,0.801,-0.119
23.21,-0.208,1.189,-0.122
23.22,-0.102,0.897,0.064
23.23,-0.14,1.002,0.156
23.24,-0.237,0.871,0.026
23.25,-0.36,0.98,-0.161
23.26,-0.113,1.125,-0.068
23.27,-0.109,0.888,0.066
23.28,-0.201,0.965,0.102
23.29,-0.305,0.819,-0.006
23.3,-0.309,1.248,-0.14
23.31,-0.181,0.863,-0.057
23.32,-0.124,0.983,0.113
23.33,-0.138,0.903,0.146
23.34,-0.316,0.932,-0.12
23.35,-0.259,1.011,-0.137
23.36,-0.22,0.955,0.038
23.37,-0.072,1.115,0.135
23.38,-0.139,0.753,0.074
23.39,-0.374,1.143,-0.091
23.4,-0.199,0.957,-0.097
23.41,-0.149,1.125,-0.022
23.42,-0.094,0.855,0.153
23.43,-0.178,0.839,-0.005
23.44,-0.347,1.151,-0.117
23.45,-0.148,0.87,-0.121
23.46,-0.164,1.122,0.121
23.47,-0.076,0.67,0.129
23.48,-0.37,1.096,-0.016
23.49,-0.318,0.936,-0.157
23.5,-0.182,0.99,-0.087
23.51,-0.107,0.959,0.147
23.52,-0.144,0.818,0.117
23.53,-0.384,1.137,-0.067
23.54,-0.21,0.793,-0.133
23.55,-0.224,1.145,-0.009
23.56,-0.153,0.846,0.188
23.57,-0.148,1.043,0.075
23.58,-0.292,0.896,-0.153
23.59,-0.242,0.897,-0.114
23.6,-0.162,1.21,0.065
23.61,-0.049,0.811,0.136
23.62,-0.246,1.052,0.034
23.63,-0.316,0.768,-0.125
23.64,-0.249,1.19,-0.055
23.65,-0.111,0.939,0.066
23.66,-0.07,0.904,0.118
23.67,-0.273,0.954,-0.03
23.68,-0.363,0.965,-0.09
23.69,-0.185,1.12,-0.085
23.7,-0.083,0.754,0.081
23.71,-0.206,1.072,0.152
23.72,-0.278,0.893,-0.12
23.73,-0.26,1.128,-0.106
23.74,-0.209,0.858,-0.022
23.75,-0.147,1.078,0.21
23.76,-0.091,0.846,0.032
23.77,-0.289,0.978,-0.146
23.78,-0.314,1.052,-0.092
23.79,-0.045,0.967,0.02
23.8,-0.061,1.041,0.129
23.81,-0.242,0.722,0.021
23.82,-0.388,1.178,-0.09
23.83,-0.119,0.966,-0.121
23.84,-0.218,1.081,0.046
23.85,-0.096,0.787,0.158
23.86,-0.231,0.929,-0.035
23.87,-0.349,1.086,-0.163
23.88,-0.227,0.848,-0.055
23.89,-0.036,1.078,0.091
23.9,-0.126,0.751,0.12
23.91,-0.385,1.145,-0.044
23.92,-0.247,0.86,-0.129
23.93,-0.199,1.034,-0.042
