t,ax,ay,az
15.96,-0.289,0.905,-0.078
15.97,-0.285,1.122,-0.167
15.98,-0.197,0.907,-0.036
15.99,-0.079,0.888,0.172
16.0,-0.212,1.077,0.097
16.01,-0.322,0.815,-0.155
16.02,-0.252,1.158,-0.106
16.03,-0.136,0.955,0.105
16.04,-0.067,0.965,0.092
16.05,-0.215,0.846,0.024
16.06,-0.365,1.051,-0.118
16.07,-0.166,1.146,-0.069
16.08,-0.145,0.809,0.056
16.09,-0.192,1.006,0.178
16.1,-0.271,0.828,-0.035
16.11,-0.376,1.189,-0.147
16.12,-0.159,0.791,-0.088
16.13,-0.198,1.02,0.201
16.14,-0.066,0.935,0.083
16.15,-0.364,0.908,-0.119
16.16,-0.312,1.042,-0.123
16.17,-0.111,0.944,0.042
16.18,-0.052,1.129,0.135
16.19,-0.183,0.727,0.046
16.2,-0.371,1.222,-0.136
16.21,-0.232,0.951,-0.021
16.22,-0.158,1.077,0.07
16.23,-0.069,0.729,0.14
16.24,-0.355,0.985,-0.044
16.25,-0.404,1.123,-0.097
16.26,-0.155,0.806,-0.055
16.27,-0.151,1.135,0.154
16.28,-0.108,0.748,0.112
16.29,-0.388,1.138,-0.116
16.3,-0.302,0.828,-0.138
16.31,-0.189,1.088,0.071
16.32,-0.014,1.002,0.131
16.33,-0.181,0.762,0.017
16.34,-0.421,1.146,-0.144
16.35,-0.146,0.891,-0.065
16.36,-0.112,1.216,0.022
16.37,-0.07,0.636,0.146
16.38,-0.315,1.012,-0.014
16.39,-0.365,1.045,-0.116
16.4,-0.195,0.927,-0.09
16.41,-0.149,1.042,0.121
16.42,-0.104,0.748,0.141
16.43,-0.355,1.184,-0.091
16.44,-0.309,0.718,-0.127
16.45,-0.238,1.098,0.011
16.46,-0.024,0.97,0.182
16.47,-0.173,0.9,0.034
16.48,-0.309,1.005,-0.123
16.49,-0.282,0.844,-0.051
16.5,-0.171,1.29,0.061
16.51,-0.056,0.653,0.152
16.52,-0.255,1.052,-0.017
16.53,-0.357,0.916,-0.137
16.54,-0.186,1.101,-0.074
16.55,-0.075,0.951,0.079
16.56,-0.067,0.715,0.121
16.57,-0.366,1.165,-0.023
16.58,-0.328,0.855,-0.128
16.59,-0.276,1.141,-0.072
16.6,-0.097,0.777,0.14
16.61,-0.158,1.057,0.14
16.62,-0.281,0.919,-0.128
16.63,-0.267,0.848,-0.147
16.64,-0.261,1.155,0.065
16.65,-0.005,0.826,0.172
16.66,-0.189,1.084,0.026
16.67,-0.341,0.764,-0.159
16.68,-0.197,1.236,-0.039
16.69,-0.125,0.938,-0.019
16.7,-0.085,0.802,0.136
16.71,-0.243,1.049,-0.005
16.72,-0.314,0.958,-0.144
16.73,-0.23,1.16,-0.038
16.74,-0.093,0.775,0.091
16.75,-0.162,1.047,0.152
16.76,-0.257,0.876,-0.084
16.77,-0.254,1.073,-0.156
16.78,-0.235,0.968,-0.059
16.79,-0.1,0.905,0.173
16.8,-0.177,1.082,0.087
16.81,-0.279,0.816,-0.171
16.82,-0.268,1.198,-0.112
16.83,-0.079,0.887,0.026
16.84,-0.051,0.996,0.14
16.85,-0.175,0.842,0.023
16.86,-0.353,1.03,-0.103
16.87,-0.229,1.133,-0.058
16.88,-0.08,0.848,0.076
16.89,-0.313,1.021,-0.141
16.9,-0.269,0.95,-0.143
16.91,-0.162,0.997,0.061
16.92,-0.058,1.1,0.101
16.93,-0.195,0.69,0.029
16.94,-0.427,1.175,-0.087
16.95,-0.023,0.896,-0.083
16.96,-0.274,1.208,0.129
16.97,-0.028,0.615,0.127
16.98,-0.337,1.087,-0.015
16.99,-0.256,0.973,-0.175
17.0,-0.166,0.915,-0.095
17.01,-0.18,1.039,0.159
17.02,-0.132,0.76,0.12
17.03,-0.344,1.193,-0.077
17.04,-0.205,0.793,-0.156
17.05,-0.271,1.184,0.016
17.06,-0.018,0.855,0.171
17.07,-0.179,0.965,0.032
17.08,-0.331,1.006,-0.141
17.09,-0.241,0.877,-0.064
17.1,-0.083,1.25,0.044
17.11,-0.08,0.68,0.136
17.12,-0.256,1.066,0.012
17.13,-0.341,0.866,-0.135
17.14,-0.18,1.1,-0.041
17.15,-0.111,0.95,0.067
17.16,-0.081,0.795,0.119
17.17,-0.326,1.148,-0.055
17.18,-0.234,0.824,-0.183
17.19,-0.229,1.105,-0.023
17.2,-0.076,0.795,0.168
17.21,-0.122,1.082,0.104
17.22,-0.347,0.9,-0.147
17.23,-0.29,0.905,-0.092
17.24,-0.277,1.094,0.074
17.25,-0.034,0.867,0.166
17.26,-0.287,1.083,0.029
17.27,-0.327,0.758,-0.158
17.28,-0.291,1.187,-0.036
17.29,0.0,0.952,0.037
17.3,-0.101,0.901,0.145
17.31,-0.271,0.977,-0.015
17.32,-0.318,0.897,-0.115
17.33,-0.205,1.12,-0.059
17.34,-0.116,0.783,0.095
17.35,-0.212,1.114,0.131
17.36,-0.308,0.86,-0.082
17.37,-0.293,1.066,-0.156
17.38,-0.183,0.925,-0.005
17.39,-0.124,0.907,0.191
17.4,-0.142,1.034,0.091
17.41,-0.317,0.827,-0.168
17.42,-0.301,1.134,-0.081
17.43,-0.054,0.913,0.02
17.44,-0.065,1.022,0.137
17.45,-0.209,0.822,-0.005
17.46,-0.381,1.027,-0.138
17.47,-0.205,1.103,-0.045
17.48,-0.094,0.883,0.102
17.49,-0.169,0.985,0.161
17.5,-0.278,0.844,-0.045
17.51,-0.28,1.206,-0.157
17.52,-0.173,0.83,-0.049
17.53,-0.111,0.98,0.157
17.54,-0.111,0.928,0.126
17.55,-0.347,0.958,-0.123
17.56,-0.266,1.052,-0.124
17.57,-0.128,0.907,0.04
17.58,-0.09,1.134,0.14
17.59,-0.152,0.713,-0.009
17.6,-0.367,1.124,-0.136
17.61,-0.215,1.023,-0.053
17.62,-0.086,1.014,0.05
17.63,-0.108,0.86,0.164
17.64,-0.247,0.84,-0.017
17.65,-0.349,1.253,-0.137
17.66,-0.231,0.85,-0.025
17.67,-0.177,1.096,0.105
17.68,-0.113,0.752,0.148
17.69,-0.311,1.059,-0.108
17.7,-0.31,0.943,-0.122
17.71,-0.156,0.9,-0.024
17.72,-0.083,1.097,0.164
17.73,-0.107,0.726,0.044
17.74,-0.38,1.133,-0.116
17.75,-0.219,0.871,-0.037
17.76,-0.182,1.223,0.023
17.77,-0.079,0.652,0.197
17.78,-0.31,1.056,-0.007
17.79,-0.331,0.97,-0.136
17.8,-0.168,0.988,-0.084
17.81,-0.122,1.068,0.102
17.82,-0.083,0.743,0.128
17.83,-0.39,1.16,-0.056
17.84,-0.24,0.74,-0.158
17.85,-0.229,1.169,-0.027
17.86,-0.119,0.862,0.156
17.87,-0.168,0.936,0.072
17.88,-0.337,1.009,-0.133
17.89,-0.219,0.811,-0.111
17.9,-0.154,1.244,0.034
17.91,0.041,0.719,0.138
17.92,-0.274,1.098,0.034
17.93,-0.326,0.83,-0.145
17.94,-0.255,1.128,-0.065
17.95,-0.093,0.996,0.08
17.96,-0.08,0.787,0.127
17.97,-0.285,1.076,-0.027
17.98,-0.33,0.871,-0.143
17.99,-0.205,1.166,-0.022
18.0,-0.087,0.789,0.106
18.01,-0.154,1.017,0.135
18.02,-0.34,0.974,-0.08
18.03,-0.293,0.941,-0.158
18.04,-0.223,1.044,-0.016
18.05,-0.057,0.865,0.158
18.06,-0.262,1.103,0.066
18.07,-0.293,0.767,-0.179
18.08,-0.217,1.19,-0.044
18.09,-0.038,0.963,-0.009
18.1,-0.115,0.892,0.176
18.11,-0.245,0.943,0.011
18.12,-0.321,0.945,-0.101
18.13,-0.147,1.16,-0.124
18.14,-0.123,0.799,0.103
18.15,-0.14,1.045,0.144
18.16,-0.288,0.87,-0.039
18.17,-0.387,1.125,-0.168
18.18,-0.205,0.87,-0.065
18.19,-0.116,0.936,0.162
18.2,-0.173,1.056,0.115
18.21,-0.344,0.82,-0.122
18.22,-0.325,1.073,-0.111
18.23,-0.168,0.925,0.041
18.24,-0.066,1.117,0.141
18.25,-0.162,0.778,0.044
18.26,-0.372,1.044,-0.119
18.27,-0.168,1.093,-0.079
18.28,-0.087,0.955,0.028
18.29,-0.124,0.989,0.141
18.3,-0.249,0.78,-0.016
18.31,-0.298,1.204,-0.172
18.32,-0.096,0.929,-0.073
18.33,-0.168,1.004,0.09
18.34,-0.118,0.789,0.161
18.35,-0.341,1.0,-0.039
18.36,-0.372,1.135,-0.166
18.37,-0.164,0.777,-0.038
18.38,-0.117,1.16,0.146
18.39,-0.181,0.758,0.102
18.4,-0.391,1.105,-0.128
18.41,-0.211,0.859,-0.134
18.42,-0.08,1.117,0.034
18.43,-0.044,0.953,0.112
18.44,-0.295,0.761,0.054
18.45,-0.414,1.148,-0.132
18.46,-0.054,0.913,-0.112
18.47,0.009,1.169,-0.07
18.48,-0.049,0.643,0.139
18.49,-0.285,1.072,0.004
18.5,-0.342,1.026,-0.179
18.51,-0.138,0.885,-0.098
18.52,-0.159,1.075,0.14
18.53,-0.123,0.764,0.139
18.54,-0.375,1.146,-0.105
18.55,-0.233,0.718,-0.139
18.56,-0.177,1.331,0.02
18.57,0.023,0.763,0.091
18.58,-0.255,0.976,0.045
18.59,-0.302,0.919,-0.111
18.6,-0.231,1.07,-0.046
18.61,-0.104,1.061,-0.001
18.62,-0.086,0.664,0.166
18.63,-0.306,1.12,-0.011
18.64,-0.314,0.869,-0.094
18.65,-0.202,1.194,-0.118
18.66,-0.149,0.778,0.087
18.67,-0.115,0.923,0.168
18.68,-0.254,1.064,-0.112
18.69,-0.371,0.818,-0.148
18.7,-0.189,1.063,-0.01
18.71,-0.116,0.863,0.185
18.72,-0.162,1.1,0.057
18.73,-0.312,0.801,-0.149
18.74,-0.21,1.068,-0.095
18.75,-0.23,1.092,0.095
18.76,-0.066,0.819,0.146
18.77,-0.253,1.014,0.018
18.78,-0.344,0.868,-0.089
18.79,-0.152,1.229,-0.093
18.8,-0.083,0.811,0.043
18.81,-0.172,0.98,0.145
18.82,-0.319,0.909,-0.0
18.83,-0.295,1.031,-0.135
18.84,-0.203,0.995,-0.056
18.85,-0.156,0.851,0.149
18.86,-0.173,1.1,0.146
18.87,-0.286,0.805,-0.122
18.88,-0.322,1.11,-0.112
18.89,-0.213,0.889,0.019
18.9,-0.045,1.003,0.172
18.91,-0.144,0.937,0.048
18.92,-0.357,0.91,-0.138
18.93,-0.266,1.149,-0.064
18.94,-0.022,0.918,0.004
18.95,-0.12,1.072,0.146
18.96,-0.258,0.745,0.013
18.97,-0.337,1.119,-0.152
18.98,-0.151,1.013,-0.028
18.99,-0.077,0.924,0.154
19.0,-0.151,0.911,0.17
19.01,-0.316,0.903,-0.04
19.02,-0.304,1.226,-0.155
19.03,-0.212,0.776,-0.033
19.04,-0.029,1.066,0.063
19.05,-0.153,0.832,0.113
19.06,-0.376,1.042,-0.143
19.07,-0.279,0.931,-0.154
19.08,-0.171,0.965,0.091
19.09,-0.029,1.109,0.161
19.1,-0.18,0.712,-0.006
19.11,-0.38,1.163,-0.168
19.12,-0.231,0.944,-0.035
19.13,-0.075,1.146,0.059
19.14,-0.132,0.749,0.147
19.15,-0.325,0.928,-0.012
19.16,-0.298,1.148,-0.155
19.17,-0.145,0.83,-0.042
19.18,-0.159,1.105,0.089
19.19,-0.137,0.664,0.118
19.2,-0.311,1.201,-0.11
19.21,-0.247,0.886,-0.151
19.22,-0.23,1.005,-0.013
19.23,-0.047,0.945,0.157
19.24,-0.16,0.792,0.052
19.25,-0.364,1.135,-0.173
19.26,-0.246,0.831,-0.039
19.27,-0.111,1.238,0.057
19.28,-0.021,0.671,0.134
19.29,-0.334,0.985,0.008
19.3,-0.307,0.978,-0.128
19.31,-0.156,0.994,-0.072
19.32,-0.169,1.066,0.107
19.33,-0.076,0.652,0.123
19.34,-0.322,1.2,-0.061
19.35,-0.292,0.802,-0.092
19.36,-0.26,1.199,-0.001
19.37,-0.086,0.795,0.207
19.38,-0.161,1.045,0.039
19.39,-0.323,0.869,-0.166
19.4,-0.262,0.958,-0.048
19.41,-0.052,1.134,0.057
19.42,-0.059,0.771,0.168
19.43,-0.269,1.085,0.036
19.44,-0.341,0.815,-0.143
19.45,-0.107,1.228,-0.061
19.46,-0.122,0.849,0.064
19.47,-0.132,0.875,0.147
19.48,-0.253,1.045,-0.068
19.49,-0.26,0.932,-0.199
19.5,-0.233,1.044,-0.034
19.51,-0.03,0.779,0.177
19.52,-0.214,1.121,0.122
19.53,-0.285,0.846,-0.161
19.54,-0.256,1.032,-0.126
19.55,-0.24,1.004,0.053
19.56,-0.036,0.911,0.104
19.57,-0.198,0.995,0.013
19.58,-0.349,0.824,-0.118
19.59,-0.19,1.265,-0.007
19.6,-0.059,0.868,0.026
19.61,-0.06,0.952,0.134
19.62,-0.293,0.893,-0.034
19.63,-0.283,1.114,-0.156
19.64,-0.166,1.003,-0.11
19.65,-0.151,0.841,0.13
19.66,-0.176,1.087,0.126
19.67,-0.332,0.822,-0.081
19.68,-0.268,1.158,-0.126
19.69,-0.195,0.907,0.049
19.7,-0.101,1.027,0.172
19.71,-0.121,0.91,0.042
19.72,-0.363,0.934,-0.154
19.73,-0.297,1.171,-0.044
19.74,-0.038,0.872,-0.039
19.75,-0.153,1.02,0.154
19.76,-0.179,0.779,-0.009
19.77,-0.373,1.176,-0.141
19.78,-0.215,0.935,-0.071
19.79,-0.143,0.982,0.126
19.8,-0.102,0.877,0.137
19.81,-0.33,0.895,-0.065
19.82,-0.288,1.204,-0.177
19.83,-0.115,0.784,-0.039
19.84,-0.155,1.114,0.163
19.85,-0.134,0.793,0.111
19.86,-0.39,1.067,-0.099
19.87,-0.221,0.965,-0.114
19.88,-0.154,1.035,0.054
19.89,-0.077,0.969,0.14
19.9,-0.208,0.763,0.022
19.91,-0.402,1.229,-0.135
19.92,-0.172,0.905,-0.081
19.93,-0.147,1.137,0.022
19.94,-0.084,0.679,0.15
19.95,-0.32,0.967,-0.05
19.96,-0.331,1.138,-0.137
19.97,-0.176,0.855,-0.064
19.98,-0.109,1.105,0.132
19.99,-0.137,0.746,0.119
20.0,-0.392,1.15,-0.12
20.01,-0.248,0.838,-0.1
20.02,-0.167,1.11,-0.017
20.03,-0.077,0.959,0.19
20.04,-0.223,0.816,0.066
20.05,-0.376,1.102,-0.141
20.06,-0.201,0.85,-0.056
20.07,-0.137,1.272,0.039
20.08,-0.054,0.657,0.136
20.09,-0.341,1.036,-0.0
20.1,-0.253,0.973,-0.138
20.11,-0.202,1.009,-0.067
20.12,-0.135,0.986,0.088
20.13,-0.119,0.711,0.203
20.14,-0.33,1.195,-0.118
20.15,-0.314,0.738,-0.136
20.16,-0.245,1.226,0.045
20.17,0.014,0.836,0.116
20.18,-0.229,1.026,0.031
20.19,-0.333,0.896,-0.132
20.2,-0.149,1.088,-0.103
20.21,-0.157,1.037,0.054
20.22,-0.037,0.731,0.164
20.23,-0.387,1.132,-0.008
20.24,-0.323,0.793,-0.152
20.25,-0.255,1.167,-0.046
20.26,-0.098,0.831,0.107
20.27,-0.137,0.954,0.144
20.28,-0.279,0.976,-0.101
20.29,-0.251,0.89,-0.132
20.3,-0.236,1.122,0.026
20.31,-0.055,0.826,0.159
20.32,-0.247,1.106,0.087
20.33,-0.343,0.802,-0.143
20.34,-0.242,1.144,-0.102
20.35,-0.116,0.978,0.048
20.36,-0.08,0.867,0.184
20.37,-0.245,0.987,0.001
20.38,-0.28,0.928,-0.122
20.39,-0.187,1.201,-0.093
20.4,-0.13,0.75,0.106
20.41,-0.134,1.026,0.171
20.42,-0.242,0.911,-0.054
20.43,-0.339,1.03,-0.146
20.44,-0.172,0.929,-0.039
20.45,-0.138,0.914,0.21
20.46,-0.151,1.051,0.073
20.47,-0.362,0.831,-0.095
20.48,-0.247,1.136,-0.15
20.49,-0.124,0.923,0.085
20.5,-0.001,1.029,0.125
20.51,-0.234,0.878,0.023
20.52,-0.402,0.971,-0.109
20.53,-0.229,1.172,-0.023
20.54,-0.137,0.853,0.077
20.55,-0.128,0.965,0.131
20.56,-0.307,0.853,-0.013
20.57,-0.301,1.221,-0.184
20.58,-0.181,0.887,-0.029
20.59,-0.118,0.932,0.119
20.6,-0.14,0.95,0.146
20.61,-0.325,0.884,-0.124
20.62,-0.323,1.116,-0.129
20.63,-0.14,0.9,0.037
20.64,-0.081,1.106,0.152
20.65,-0.173,0.728,0.033
20.66,-0.373,1.099,-0.129
20.67,-0.193,1.066,-0.051
20.68,-0.144,0.982,0.004
20.69,-0.095,0.86,0.169
20.7,-0.244,0.799,-0.02
20.71,-0.305,1.263,-0.141
20.72,-0.121,0.863,-0.1
20.73,-0.166,1.129,0.137
20.74,-0.127,0.762,0.119
20.75,-0.361,0.992,-0.068
20.76,-0.392,1.058,-0.129
20.77,-0.119,0.899,-0.027
20.78,-0.194,1.103,0.175
20.79,-0.132,0.717,0.099
20.8,-0.387,1.164,-0.159
20.81,-0.273,0.802,-0.099
20.82,-0.128,1.161,0.048
20.83,-0.131,0.937,0.18
20.84,-0.241,0.828,-0.006
20.85,-0.344,1.115,-0.147
20.86,-0.145,0.91,-0.036
20.87,-0.111,1.207,0.06
20.88,-0.062,0.664,0.132
20.89,-0.381,1.08,-0.036
20.9,-0.221,0.934,-0.171
20.91,-0.173,1.014,-0.071
20.92,-0.215,1.023,0.172
20.93,-0.095,0.736,0.103
20.94,-0.382,1.167,-0.132
20.95,-0.22,0.796,-0.101
20.96,-0.149,1.28,0.066
20.97,-0.083,0.661,0.132
20.98,-0.263,1.084,0.02
20.99,-0.361,0.915,-0.128
21.0,-0.17,1.06,-0.086
21.01,-0.188,0.972,0.1
21.02,-0.062,0.785,0.131
21.03,-0.381,1.148,-0.049
21.04,-0.237,0.74,-0.163
21.05,-0.217,1.178,-0.004
21.06,-0.069,0.846,0.142
21.07,-0.156,0.983,0.073
21.08,-0.338,0.941,-0.128
21.09,-0.204,0.921,-0.126
21.1,-0.201,1.215,0.128
21.11,-0.031,0.705,0.125
21.12,-0.237,1.082,0.042
21.13,-0.33,0.836,-0.097
21.14,-0.184,1.204,-0.088
21.15,-0.139,0.88,0.076
21.16,-0.09,0.88,0.13
21.17,-0.296,1.022,-0.044
21.18,-0.331,0.903,-0.152
21.19,-0.2,1.105,-0.021
21.2,-0.178,0.787,0.143
21.21,-0.136,1.085,0.129
21.22,-0.26,0.837,-0.138
21.23,-0.303,1.006,-0.109
21.24,-0.217,1.053,0.064
21.25,-0.012,0.925,0.161
21.26,-0.203,1.018,0.018
21.27,-0.32,0.792,-0.171
21.28,-0.227,1.258,-0.039
21.29,-0.101,0.871,0.038
21.3,-0.106,0.92,0.155
21.31,-0.305,0.917,-0.011
21.32,-0.254,1.032,-0.151
21.33,-0.18,1.034,-0.06
21.34,-0.14,0.79,0.078
21.35,-0.158,1.091,0.17
21.36,-0.274,0.856,-0.111
21.37,-0.33,1.116,-0.134
21.38,-0.153,0.868,0.016
21.39,-0.094,1.03,0.178
21.4,-0.163,0.929,0.047
21.41,-0.387,0.917,-0.145
21.42,-0.186,1.167,-0.053
21.43,-0.015,0.903,-0.027
21.44,-0.131,0.977,0.161
21.45,-0.242,0.772,-0.04
21.46,-0.309,1.212,-0.14
21.47,-0.141,0.98,-0.06
21.48,-0.125,0.926,0.103
21.49,-0.103,0.897,0.151
21.5,-0.302,0.902,-0.081
21.51,-0.346,1.171,-0.14
21.52,-0.248,0.797,-0.03
21.53,-0.091,1.097,0.192
21.54,-0.169,0.821,0.058
21.55,-0.406,1.002,-0.131
21.56,-0.165,1.069,-0.095
21.57,-0.092,1.0,0.011
21.58,-0.074,0.932,0.159
21.59,-0.2,0.75,0.004
21.6,-0.373,1.244,-0.163
21.61,-0.125,0.901,-0.097
21.62,-0.113,1.066,0.059
21.63,-0.117,0.764,0.123
21.64,-0.35,0.978,-0.024
21.65,-0.294,1.105,-0.13
21.66,-0.174,0.842,-0.031
21.67,-0.154,1.091,0.151
21.68,-0.073,0.717,0.069
21.69,-0.422,1.141,-0.136
21.7,-0.175,0.823,-0.138
21.71,-0.198,1.169,0.099
21.72,-0.046,0.997,0.112
21.73,-0.195,0.757,0.011
21.74,-0.357,1.152,-0.155
21.75,-0.102,0.95,-0.037
21.76,-0.38,1.14,0.237
21.77,-0.043,0.631,0.122
21.78,-0.39,1.18,-0.04
21.79,-0.257,0.858,-0.209
21.8,-0.187,1.028,-0.032
21.81,-0.041,0.929,0.145
21.82,-0.157,0.885,0.127
21.83,-0.404,1.077,-0.114
21.84,-0.233,0.752,-0.12
21.85,-0.22,1.309,0.091
21.86,-0.037,0.704,0.12
21.87,-0.248,1.026,0.032
21.88,-0.308,0.929,-0.15
21.89,-0.253,1.051,-0.036
21.9,-0.095,1.033,0.05
21.91,-0.047,0.667,0.122
21.92,-0.321,1.16,-0.026
21.93,-0.259,0.854,-0.158
21.94,-0.26,1.149,-0.031
21.95,-0.093,0.825,0.13
21.96,-0.133,0.968,0.11
21.97,-0.393,1.0,-0.118
21.98,-0.256,0.795,-0.104
21.99,-0.206,1.183,0.021
22.0,-0.014,0.828,0.159
22.01,-0.2,1.093,0.034
22.02,-0.341,0.8,-0.162
22.03,-0.213,1.175,-0.081
22.04,-0.131,0.965,0.035
22.05,-0.084,0.792,0.16
22.06,-0.289,1.068,-0.02
22.07,-0.319,0.863,-0.158
22.08,-0.26,1.175,-0.054
22.09,-0.04,0.759,0.072
22.1,-0.17,1.049,0.186
22.11,-0.294,0.913,-0.106
22.12,-0.291,0.987,-0.132
22.13,-0.181,1.001,-0.02
22.14,-0.098,0.863,0.16
22.15,-0.292,1.112,0.077
22.16,-0.357,0.791,-0.133
22.17,-0.211,1.166,-0.106
22.18,-0.186,0.968,0.148
22.19,-0.065,0.94,0.145
22.2,-0.165,0.899,-0.027
22.21,-0.361,1.01,-0.083
22.22,-0.153,1.176,-0.077
22.23,-0.178,0.774,0.091
22.24,-0.122,0.991,0.124
22.25,-0.319,0.873,-0.047
22.26,-0.331,1.164,-0.167
22.27,-0.198,0.853,-0.032
22.28,-0.099,0.943,0.141
22.29,-0.183,0.975,0.124
22.3,-0.371,0.845,-0.117
22.31,-0.303,1.134,-0.14
22.32,-0.079,0.906,0.054
22.33,-0.094,1.086,0.13
22.34,-0.215,0.788,0.009
22.35,-0.376,1.1,-0.113
22.36,-0.09,1.119,-0.049
22.37,-0.152,0.927,0.078
22.38,-0.136,0.896,0.124
22.39,-0.285,0.881,-0.017
22.4,-0.352,1.266,-0.181
22.41,-0.207,0.769,-0.075
22.42,-0.151,1.049,0.142
22.43,-0.129,0.884,0.144
22.44,-0.38,0.976,-0.106
22.45,-0.283,0.99,-0.123
22.46,-0.202,0.956,0.057
22.47,-0.02,1.085,0.115
22.48,-0.164,0.701,0.03
22.49,-0.425,1.158,-0.137
22.5,-0.229,0.988,-0.025
22.51,-0.101,1.109,0.014
22.52,-0.122,0.773,0.148
22.53,-0.288,0.869,0.012
22.54,-0.311,1.189,-0.142
22.55,-0.223,0.802,-0.076
22.56,-0.175,1.068,0.141
22.57,-0.099,0.753,0.134
22.58,-0.41,1.155,-0.126
22.59,-0.256,0.743,-0.124
22.6,-0.154,1.179,0.029
22.61,-0.019,0.976,0.11
22.62,-0.224,0.792,0.041
22.63,-0.335,1.088,-0.131
22.64,-0.214,0.926,-0.03
22.65,-0.133,1.256,0.01
22.66,-0.027,0.619,0.163
22.67,-0.345,1.074,-0.031
22.68,-0.297,0.934,-0.114
22.69,-0.181,1.037,-0.094
22.7,-0.144,0.967,0.091
22.71,-0.083,0.733,0.127
22.72,-0.364,1.183,-0.067
22.73,-0.229,0.738,-0.183
22.74,-0.236,1.136,-0.03
22.75,-0.102,0.837,0.184
22.76,-0.144,1.015,0.085
22.77,-0.315,0.968,-0.152
22.78,-0.267,0.857,-0.11
22.79,-0.173,1.195,0.061
22.8,0.012,0.752,0.132
22.81,-0.299,1.062,0.03
22.82,-0.326,0.798,-0.111
22.83,-0.147,1.235,-0.044
22.84,-0.118,0.934,-0.011
22.85,-0.116,0.773,0.163
22.86,-0.254,1.067,-0.032
22.87,-0.272,0.926,-0.139
22.88,-0.25,1.09,-0.069
22.89,-0.102,0.757,0.117
22.9,-0.182,1.136,0.145
22.91,-0.34,0.873,-0.113
22.92,-0.303,0.957,-0.151
22.93,-0.22,1.018,0.01
22.94,-0.064,0.933,0.176
22.95,-0.171,1.058,0.027
22.96,-0.362,0.791,-0.087
22.97,-0.233,1.229,-0.08
22.98,-0.052,0.937,0.046
22.99,-0.104,0.977,0.157
23.0,-0.211,0.876,-0.026
23.01,-0.327,1.003,-0.087
23.02,-0.144,1.137,-0.083
23.03,-0.115,0.789,0.087
23.04,-0.157,1.016,0.141
23.05,-0.294,0.856,-0.014
23.06,-0.363,1.198,-0.164
23.07,-0.141,0.813,-0.058
23.08,-0.137,1.01,0.152
23.09,-0.124,0.953,0.129
23.1,-0.335,0.896,-0.139
23.11,-0.272,1.09,-0.09
23.12,-0.139,0.933,0.041
23.13,-0.077,1.067,0.144
23.14,-0.192,0.755,0.049
23.15,-0.336,1.103,-0.118
23.16,-0.216,1.094,-0.038
23.17,-0.12,0.951,0.034
23.18,-0.099,0.873,0.159
23.19,-0.283,0.821,0.004
23.2,-0.378,1.26,-0.141
23.21,-0.151,0.854,-0.099
23.22,-0.151,1.083,0.122
23.23,-0.095,0.781,0.104
23.24,-0.333,1.017,-0.05
23.25,-0.282,1.025,-0.157
23.26,-0.219,0.877,-0.012
23.27,-0.127,1.103,0.176
23.28,-0.101,0.753,0.073
23.29,-0.37,1.126,-0.128
23.3,-0.27,0.816,-0.116
23.31,-0.183,1.187,0.06
23.32,-0.026,0.914,0.15
23.33,-0.253,0.812,-0.007
23.34,-0.367,1.107,-0.133
23.35,-0.119,0.94,-0.06
23.36,-0.159,1.176,0.007
23.37,-0.112,0.638,0.16
23.38,-0.32,1.199,-0.045
23.39,-0.314,0.813,-0.197
23.4,-0.205,1.059,-0.045
23.41,-0.069,0.911,0.139
23.42,-0.126,0.908,0.1
23.43,-0.363,1.041,-0.133
23.44,-0.262,0.74,-0.142
23.45,-0.147,1.277,0.067
23.46,0.046,0.798,0.075
23.47,-0.251,1.048,0.063
23.48,-0.3,0.855,-0.16
23.49,-0.231,1.13,-0.071
23.5,-0.098,1.036,0.033
23.51,-0.084,0.751,0.156
23.52,-0.316,1.066,-0.024
23.53,-0.279,0.833,-0.112
23.54,-0.233,1.185,-0.071
23.55,-0.084,0.768,0.095
23.56,-0.138,1.021,0.131
23.57,-0.299,0.939,-0.067
23.58,-0.273,0.935,-0.138
23.59,-0.19,1.058,-0.018
23.6,-0.055,0.845,0.18
23.61,-0.2,1.14,0.063
23.62,-0.281,0.777,-0.143
23.63,-0.254,1.08,-0.108
23.64,-0.114,0.974,0.063
23.65,-0.075,0.957,0.119
23.66,-0.229,0.941,0.038
23.67,-0.346,0.865,-0.141
23.68,-0.238,1.235,-0.022
23.69,-0.101,0.798,0.054
23.7,-0.117,1.034,0.125
23.71,-0.262,0.864,-0.022
23.72,-0.395,1.131,-0.17
23.73,-0.149,0.915,-0.065
23.74,-0.144,0.926,0.127
23.75,-0.147,1.057,0.143
23.76,-0.247,0.833,-0.113
23.77,-0.318,1.108,-0.159
23.78,-0.164,0.879,0.052
23.79,-0.042,1.148,0.147
23.8,-0.122,0.813,0.01
23.81,-0.442,0.988,-0.107
23.82,-0.166,1.132,-0.076
23.83,-0.067,1.002,0.038
23.84,-0.101,0.933,0.141
23.85,-0.242,0.786,0.025
23.86,-0.375,1.299,-0.166
23.87,-0.203,0.898,-0.095
23.88,-0.113,0.998,0.051
23.89,-0.095,0.875,0.151
23.9,-0.32,0.956,-0.062
23.91,-0.437,1.111,-0.126
23.92,-0.23,0.799,0.013
23.93,-0.132,1.158,0.181
