t,ax,ay,az
15.96,-0.122,0.873,-0.025
15.97,-0.128,1.102,0.161
15.98,-0.187,0.761,0.106
15.99,-0.383,1.125,-0.125
16.0,-0.223,0.831,-0.109
16.01,-0.184,1.137,0.039
16.02,-0.056,0.897,0.124
16.03,-0.215,0.876,0.043
16.04,-0.321,1.01,-0.114
16.05,-0.177,0.866,-0.089
16.06,-0.162,1.257,0.055
16.07,-0.048,0.745,0.137
16.08,-0.271,1.023,-0.013
16.09,-0.331,0.892,-0.119
16.1,-0.172,1.109,-0.064
16.11,-0.075,1.033,0.04
16.12,-0.117,0.753,0.115
16.13,-0.3,1.123,-0.041
16.14,-0.246,0.889,-0.082
16.15,-0.175,1.167,-0.037
16.16,-0.128,0.782,0.109
16.17,-0.203,0.976,0.118
16.18,-0.288,0.97,-0.089
16.19,-0.28,0.936,-0.111
16.2,-0.192,1.06,-0.029
16.21,-0.123,0.82,0.175
16.22,-0.153,1.014,0.024
16.23,-0.326,0.823,-0.115
16.24,-0.242,1.16,-0.077
16.25,-0.121,0.922,0.038
16.26,-0.081,0.99,0.126
16.27,-0.28,0.867,-0.007
16.28,-0.366,1.068,-0.082
16.29,-0.159,1.054,-0.124
16.3,-0.152,0.897,0.086
16.31,-0.1,1.025,0.131
16.32,-0.324,0.853,-0.042
16.33,-0.311,1.144,-0.133
16.34,-0.187,0.821,-0.023
16.35,-0.024,1.048,0.087
16.36,-0.198,0.894,0.152
16.37,-0.3,1.02,-0.115
16.38,-0.296,0.974,-0.142
16.39,-0.193,0.913,-0.022
16.4,-0.115,1.127,0.168
16.41,-0.166,0.751,0.074
16.42,-0.294,1.111,-0.073
16.43,-0.175,0.882,-0.144
16.44,-0.258,1.145,0.074
16.45,0.0,0.859,0.107
16.46,-0.228,0.848,0.044
16.47,-0.352,1.061,-0.117
16.48,-0.249,0.928,-0.033
16.49,-0.109,1.2,0.056
16.5,-0.097,0.662,0.147
16.51,-0.248,1.052,-0.007
16.52,-0.397,0.923,-0.109
16.53,-0.151,1.035,-0.102
16.54,-0.074,0.968,0.073
16.55,-0.134,0.802,0.147
16.56,-0.36,1.159,-0.033
16.57,-0.262,0.811,-0.152
16.58,-0.204,1.101,-0.027
16.59,-0.12,0.848,0.133
16.6,-0.124,1.021,0.096
16.61,-0.333,0.919,-0.113
16.62,-0.202,0.93,-0.109
16.63,-0.219,1.161,-0.015
16.64,-0.07,0.784,0.161
16.65,-0.167,1.091,0.081
16.66,-0.276,0.832,-0.113
16.67,-0.288,1.149,-0.095
16.68,-0.181,0.939,0.052
16.69,0.042,1.0,0.129
16.7,-0.214,0.946,-0.008
16.71,-0.407,0.852,-0.12
16.72,-0.221,1.152,-0.079
16.73,-0.066,0.854,0.037
16.74,-0.068,1.012,0.116
16.75,-0.279,0.805,-0.004
16.76,-0.394,1.123,-0.115
16.77,-0.138,0.969,-0.073
16.78,-0.075,0.937,0.057
16.79,-0.208,0.904,0.123
16.8,-0.334,0.879,-0.032
16.81,-0.326,1.189,-0.133
16.82,-0.115,0.806,-0.048
16.83,-0.162,1.072,0.117
16.84,-0.146,0.792,0.117
16.85,-0.335,1.052,-0.104
16.86,-0.282,0.942,-0.089
16.87,-0.192,0.969,-0.013
16.88,-0.147,1.085,0.199
16.89,-0.11,0.788,0.036
16.9,-0.364,1.11,-0.114
16.91,-0.24,0.875,-0.048
16.92,-0.119,1.2,0.046
16.93,-0.006,0.777,0.128
16.94,-0.256,0.919,0.047
16.95,-0.353,1.032,-0.151
16.96,-0.187,0.945,-0.082
16.97,-0.115,1.167,0.042
16.98,-0.108,0.653,0.123
16.99,-0.351,1.109,0.004
17.0,-0.262,0.888,-0.146
17.01,-0.253,1.086,-0.061
17.02,-0.055,0.904,0.063
17.03,-0.156,0.918,0.154
17.04,-0.267,0.95,-0.106
17.05,-0.264,0.887,-0.103
17.06,-0.198,1.125,-0.043
17.07,-0.074,0.859,0.161
17.08,-0.179,1.086,0.065
17.09,-0.29,0.822,-0.093
17.1,-0.265,1.108,-0.103
17.11,-0.153,0.99,0.024
17.12,-0.062,0.969,0.128
17.13,-0.184,0.953,0.021
17.14,-0.329,0.887,-0.108
17.15,-0.21,1.156,-0.086
17.16,-0.101,0.903,0.044
17.17,-0.123,1.02,0.165
17.18,-0.208,0.81,-0.003
17.19,-0.347,1.112,-0.083
17.2,-0.216,0.977,-0.109
17.21,-0.162,0.943,0.097
17.22,-0.118,0.923,0.148
17.23,-0.262,0.873,-0.056
17.24,-0.37,1.15,-0.126
17.25,-0.14,0.846,-0.041
17.26,-0.1,1.102,0.094
17.27,-0.182,0.785,0.142
17.28,-0.316,1.051,-0.083
17.29,-0.302,0.969,-0.121
17.3,-0.146,0.915,-0.009
17.31,-0.085,1.099,0.122
17.32,-0.214,0.76,0.056
17.33,-0.326,1.141,-0.103
17.34,-0.215,0.832,-0.104
17.35,-0.154,1.157,0.026
17.36,-0.097,0.861,0.156
17.37,-0.221,0.905,0.04
17.38,-0.321,0.992,-0.136
17.39,-0.195,0.906,-0.077
17.4,-0.134,1.204,0.029
17.41,-0.088,0.709,0.145
17.42,-0.273,1.056,0.009
17.43,-0.313,0.867,-0.128
17.44,-0.215,1.16,-0.063
17.45,-0.073,0.958,0.056
17.46,-0.15,0.813,0.149
17.47,-0.289,1.073,-0.025
17.48,-0.323,0.897,-0.13
17.49,-0.193,1.13,-0.079
17.5,-0.1,0.744,0.129
17.51,-0.174,1.047,0.127
17.52,-0.297,0.899,-0.08
17.53,-0.259,0.972,-0.145
17.54,-0.221,1.016,0.033
17.55,-0.08,0.833,0.14
17.56,-0.196,1.086,0.074
17.57,-0.32,0.829,-0.136
17.58,-0.239,1.086,-0.112
17.59,-0.203,0.907,0.092
17.6,0.011,1.062,0.13
17.61,-0.25,0.842,-0.007
17.62,-0.349,0.876,-0.123
17.63,-0.184,1.139,-0.023
17.64,-0.046,0.913,0.042
17.65,-0.152,1.001,0.132
17.66,-0.289,0.81,-0.023
17.67,-0.32,1.171,-0.142
17.68,-0.162,0.918,-0.085
17.69,-0.09,1.013,0.073
17.7,-0.194,0.891,0.146
17.71,-0.271,0.927,-0.065
17.72,-0.322,1.091,-0.13
17.73,-0.161,0.832,-0.043
17.74,-0.135,1.165,0.162
17.75,-0.109,0.772,0.064
17.76,-0.372,1.088,-0.11
17.77,-0.23,0.858,-0.11
17.78,-0.192,1.129,0.06
17.79,-0.023,1.039,0.126
17.8,-0.183,0.772,0.013
17.81,-0.342,1.091,-0.115
17.82,-0.24,0.887,-0.066
17.83,-0.105,1.225,0.046
17.84,-0.05,0.753,0.147
17.85,-0.291,0.982,-0.0
17.86,-0.359,0.947,-0.154
17.87,-0.201,1.113,-0.056
17.88,-0.082,0.925,0.088
17.89,-0.11,0.854,0.107
17.9,-0.391,1.106,-0.019
17.91,-0.199,0.875,-0.159
17.92,-0.214,1.137,-0.028
17.93,-0.152,0.769,0.132
17.94,-0.206,1.055,0.135
17.95,-0.276,0.933,-0.125
17.96,-0.256,0.891,-0.112
17.97,-0.222,1.023,-0.01
17.98,-0.019,0.874,0.171
17.99,-0.19,1.074,0.047
18.0,-0.325,0.763,-0.105
18.01,-0.296,1.14,-0.076
18.02,-0.101,0.972,0.032
18.03,-0.057,1.002,0.158
18.04,-0.208,0.888,0.027
18.05,-0.358,0.961,-0.104
18.06,-0.202,1.145,-0.093
18.07,-0.136,0.886,0.091
18.08,-0.098,1.01,0.14
18.09,-0.313,0.825,-0.031
18.1,-0.344,1.178,-0.128
18.11,-0.228,0.907,-0.068
18.12,-0.09,0.937,0.103
18.13,-0.152,0.962,0.125
18.14,-0.413,0.905,-0.024
18.15,-0.295,1.13,-0.144
18.16,-0.163,0.84,-0.066
18.17,-0.131,1.052,0.131
18.18,-0.175,0.781,0.122
18.19,-0.338,1.122,-0.093
18.2,-0.263,0.864,-0.16
18.21,-0.161,0.994,-0.001
18.22,-0.13,1.031,0.163
18.23,-0.156,0.813,0.046
18.24,-0.342,1.094,-0.121
18.25,-0.19,0.801,-0.126
18.26,-0.197,1.252,0.084
18.27,0.034,0.803,0.116
18.28,-0.265,0.944,0.023
18.29,-0.297,0.956,-0.138
18.3,-0.213,1.013,-0.064
18.31,-0.08,1.158,0.065
18.32,-0.067,0.689,0.105
18.33,-0.337,1.111,-0.001
18.34,-0.333,0.854,-0.08
18.35,-0.143,1.189,-0.078
18.36,-0.117,0.856,0.083
18.37,-0.294,0.994,-0.082
18.38,-0.273,0.862,-0.139
18.39,-0.228,1.084,0.024
18.4,-0.041,0.87,0.177
18.41,-0.172,1.076,0.03
18.42,-0.313,0.797,-0.116
18.43,-0.219,1.102,-0.096
18.44,-0.245,0.98,0.057
18.45,-0.056,0.926,0.149
18.46,-0.196,0.948,0.045
18.47,-0.377,1.017,-0.103
18.48,-0.231,1.073,-0.066
18.49,-0.113,0.887,0.038
18.5,-0.071,0.947,0.127
18.51,-0.333,0.856,-0.002
18.52,-0.337,1.203,-0.13
18.53,-0.183,0.884,-0.063
18.54,-0.068,1.006,0.063
18.55,-0.169,0.867,0.141
18.56,-0.351,0.972,-0.059
18.57,-0.315,1.073,-0.095
18.58,-0.158,0.886,-0.038
18.59,-0.094,1.085,0.122
18.6,-0.186,0.771,0.091
18.61,-0.286,1.143,-0.109
18.62,-0.218,0.893,-0.091
18.63,-0.155,1.225,0.045
18.64,-0.121,0.835,0.148
18.65,-0.214,0.936,0.045
18.66,-0.285,0.979,-0.13
18.67,-0.247,0.934,-0.082
18.68,-0.095,1.156,0.037
18.69,-0.107,0.697,0.129
18.7,-0.252,1.044,0.004
18.71,-0.358,0.855,-0.126
18.72,-0.238,1.155,-0.057
18.73,-0.091,0.914,0.056
18.74,-0.116,0.845,0.127
18.75,-0.287,1.026,-0.027
18.76,-0.293,0.933,-0.102
18.77,-0.207,1.131,-0.053
18.78,-0.099,0.77,0.089
18.79,-0.204,1.084,0.139
18.8,-0.3,0.918,-0.09
18.81,-0.292,1.024,-0.08
18.82,-0.213,1.001,-0.026
18.83,-0.088,0.919,0.146
18.84,-0.234,1.091,0.105
18.85,-0.253,0.835,-0.143
18.86,-0.331,1.114,-0.093
18.87,-0.129,0.924,0.05
18.88,-0.095,1.063,0.134
18.89,-0.196,0.831,0.038
18.9,-0.339,0.978,-0.116
18.91,-0.233,1.06,-0.087
18.92,-0.126,0.955,0.031
18.93,-0.076,0.999,0.122
18.94,-0.213,0.777,-0.024
18.95,-0.404,1.161,-0.122
18.96,-0.198,0.896,-0.074
18.97,-0.097,1.045,0.074
18.98,-0.097,0.841,0.143
18.99,-0.368,0.928,-0.036
19.0,-0.333,1.093,-0.107
19.01,-0.149,0.875,-0.056
19.02,-0.132,1.128,0.111
19.03,-0.143,0.716,0.118
19.04,-0.34,1.135,-0.058
19.05,-0.245,0.872,-0.128
19.06,-0.176,1.026,-0.028
19.07,-0.115,1.003,0.135
19.08,-0.208,0.817,0.087
19.09,-0.313,1.121,-0.086
19.1,-0.209,0.79,-0.118
19.11,-0.236,1.225,0.058
19.12,-0.064,0.814,0.151
19.13,-0.225,1.0,0.012
19.14,-0.268,0.884,-0.134
19.15,-0.191,0.985,-0.065
19.16,-0.121,1.136,0.046
19.17,-0.04,0.742,0.123
19.18,-0.287,1.064,0.013
19.19,-0.281,0.813,-0.121
19.2,-0.221,1.22,-0.042
19.21,-0.118,0.848,0.049
19.22,-0.106,0.877,0.153
19.23,-0.299,1.012,-0.033
19.24,-0.353,0.969,-0.112
19.25,-0.15,1.099,-0.093
19.26,-0.065,0.779,0.109
19.27,-0.169,1.081,0.081
19.28,-0.335,0.889,-0.049
19.29,-0.342,1.113,-0.151
19.3,-0.193,0.882,-0.027
19.31,-0.106,0.954,0.17
19.32,-0.202,1.02,0.087
19.33,-0.291,0.855,-0.142
19.34,-0.219,1.118,-0.117
19.35,-0.184,0.873,0.039
19.36,-0.086,1.066,0.148
19.37,-0.127,0.793,0.017
19.38,-0.391,1.034,-0.113
19.39,-0.246,1.009,-0.069
19.4,-0.078,1.011,0.051
19.41,-0.128,0.993,0.137
19.42,-0.24,0.773,-0.008
19.43,-0.39,1.207,-0.116
19.44,-0.131,0.874,-0.077
19.45,-0.103,1.091,0.113
19.46,-0.135,0.709,0.122
19.47,-0.392,1.156,-0.038
19.48,-0.26,0.932,-0.167
19.49,-0.221,0.986,-0.035
19.5,-0.157,0.974,0.16
19.51,-0.157,0.844,0.102
19.52,-0.339,1.139,-0.099
19.53,-0.248,0.75,-0.094
19.54,-0.178,1.205,0.016
19.55,-0.064,0.825,0.145
19.56,-0.181,0.96,0.044
19.57,-0.3,0.913,-0.133
19.58,-0.247,0.95,-0.047
19.59,-0.093,1.178,0.05
19.6,-0.101,0.71,0.106
19.61,-0.24,1.047,0.019
19.62,-0.342,0.849,-0.108
19.63,-0.176,1.148,-0.067
19.64,-0.092,0.863,0.023
19.65,-0.125,0.9,0.181
19.66,-0.302,0.992,-0.049
19.67,-0.325,0.926,-0.107
19.68,-0.216,1.114,-0.076
19.69,-0.111,0.762,0.099
19.7,-0.17,1.097,0.123
19.71,-0.296,0.886,-0.101
19.72,-0.276,1.066,-0.125
19.73,-0.145,0.941,-0.064
19.74,-0.115,0.955,0.198
19.75,-0.187,1.02,0.079
19.76,-0.318,0.838,-0.115
19.77,-0.25,1.103,-0.1
19.78,-0.169,0.898,0.014
19.79,-0.147,1.076,0.174
19.8,-0.118,0.846,0.019
19.81,-0.343,1.023,-0.108
19.82,-0.257,1.008,-0.119
19.83,-0.104,0.996,0.061
19.84,-0.07,1.015,0.125
19.85,-0.268,0.78,-0.014
19.86,-0.356,1.131,-0.132
19.87,-0.202,0.918,-0.065
19.88,-0.125,1.078,0.084
19.89,-0.113,0.766,0.118
19.9,-0.35,0.981,-0.034
19.91,-0.277,1.097,-0.157
19.92,-0.167,0.869,-0.025
19.93,-0.086,1.094,0.113
19.94,-0.15,0.754,0.131
19.95,-0.391,1.158,-0.087
19.96,-0.265,0.827,-0.123
19.97,-0.178,1.071,-0.007
19.98,-0.081,0.958,0.145
19.99,-0.212,0.866,0.062
20.0,-0.343,1.062,-0.118
20.01,-0.208,0.816,-0.094
20.02,-0.166,1.265,0.06
20.03,-0.058,0.778,0.139
20.04,-0.304,1.026,0.05
20.05,-0.317,0.854,-0.159
20.06,-0.195,1.04,-0.055
20.07,-0.078,1.099,0.028
20.08,-0.11,0.773,0.124
20.09,-0.329,1.075,-0.014
20.1,-0.329,0.802,-0.113
20.11,-0.216,1.221,-0.056
20.12,-0.085,0.826,0.077
20.13,-0.12,0.924,0.12
20.14,-0.336,0.979,-0.057
20.15,-0.282,0.952,-0.124
20.16,-0.17,1.093,-0.056
20.17,-0.048,0.749,0.104
20.18,-0.232,1.068,0.117
20.19,-0.33,0.885,-0.084
20.2,-0.26,1.126,-0.111
20.21,-0.213,0.887,0.009
20.22,-0.073,0.953,0.174
20.23,-0.254,0.996,0.069
20.24,-0.307,0.834,-0.182
20.25,-0.267,1.09,-0.06
20.26,-0.102,0.947,0.061
20.27,-0.088,1.02,0.078
20.28,-0.298,0.808,-0.0
20.29,-0.372,1.107,-0.133
20.3,-0.162,0.941,-0.055
20.31,-0.097,1.041,0.091
20.32,-0.134,0.84,0.118
20.33,-0.394,0.969,-0.045
20.34,-0.296,1.099,-0.132
20.35,-0.182,0.812,-0.035
20.36,-0.125,1.077,0.179
20.37,-0.186,0.787,0.086
20.38,-0.354,1.151,-0.115
20.39,-0.247,0.835,-0.115
20.4,-0.158,1.083,-0.014
20.41,-0.114,0.962,0.155
20.42,-0.17,0.82,0.006
20.43,-0.353,1.103,-0.101
20.44,-0.293,0.862,-0.074
20.45,-0.069,1.217,0.058
20.46,-0.056,0.765,0.139
20.47,-0.358,1.022,-0.001
20.48,-0.242,0.917,-0.118
20.49,-0.158,1.035,-0.095
20.5,-0.148,1.013,0.071
20.51,-0.102,0.735,0.156
20.52,-0.358,1.167,-0.037
20.53,-0.261,0.857,-0.128
20.54,-0.269,1.103,-0.026
20.55,-0.066,0.809,0.115
20.56,-0.192,1.035,0.153
20.57,-0.332,0.988,-0.151
20.58,-0.261,0.818,-0.121
20.59,-0.232,1.164,-0.017
20.6,-0.043,0.831,0.145
20.61,-0.215,1.079,0.051
20.62,-0.312,0.784,-0.097
20.63,-0.221,1.097,-0.095
20.64,-0.167,1.025,0.08
20.65,-0.035,0.901,0.104
20.66,-0.24,0.942,0.007
20.67,-0.293,0.826,-0.116
20.68,-0.253,1.24,-0.031
20.69,-0.035,0.857,0.043
20.7,-0.143,0.967,0.139
20.71,-0.247,0.85,-0.03
20.72,-0.352,1.165,-0.119
20.73,-0.193,0.941,-0.061
20.74,-0.097,0.846,0.097
20.75,-0.159,1.027,0.118
20.76,-0.371,0.903,-0.071
20.77,-0.307,1.125,-0.126
20.78,-0.165,0.812,-0.005
20.79,-0.118,1.104,0.206
20.8,-0.175,0.845,0.064
20.81,-0.35,0.999,-0.125
20.82,-0.249,1.0,-0.114
20.83,-0.163,1.008,0.067
20.84,-0.043,1.056,0.12
20.85,-0.212,0.745,-0.011
20.86,-0.411,1.121,-0.115
20.87,-0.173,0.943,-0.055
20.88,-0.081,1.099,0.032
20.89,-0.124,0.756,0.132
20.9,-0.333,0.941,-0.02
20.91,-0.301,1.103,-0.142
20.92,-0.203,0.885,-0.059
20.93,-0.081,1.056,0.109
20.94,-0.154,0.724,0.136
20.95,-0.352,1.148,-0.065
20.96,-0.265,0.865,-0.153
20.97,-0.232,1.018,0.002
20.98,-0.095,0.928,0.151
20.99,-0.142,0.878,0.087
21.0,-0.361,1.098,-0.141
21.01,-0.247,0.775,-0.131
21.02,-0.217,1.227,0.064
21.03,0.003,0.813,0.141
21.04,-0.285,0.994,0.041
21.05,-0.326,0.878,-0.129
21.06,-0.157,1.028,-0.074
21.07,-0.111,1.116,-0.004
21.08,-0.086,0.715,0.119
21.09,-0.312,1.034,0.014
21.1,-0.261,0.919,-0.194
21.11,-0.248,1.13,-0.037
21.12,-0.086,0.781,0.092
21.13,-0.115,1.075,0.147
21.14,-0.302,0.93,-0.082
21.15,-0.324,1.009,-0.155
21.16,-0.212,0.975,-0.03
21.17,-0.095,0.892,0.122
21.18,-0.199,1.06,0.083
21.19,-0.331,0.816,-0.125
21.2,-0.229,1.105,-0.082
21.21,-0.162,0.919,0.029
21.22,-0.044,1.058,0.149
21.23,-0.195,0.855,0.034
21.24,-0.32,0.946,-0.127
21.25,-0.234,1.098,-0.073
21.26,-0.079,0.979,0.012
21.27,-0.122,0.979,0.142
21.28,-0.208,0.777,0.025
21.29,-0.357,1.185,-0.115
21.3,-0.115,0.93,-0.068
21.31,-0.135,1.053,0.06
21.32,-0.073,0.767,0.103
21.33,-0.369,0.963,-0.002
21.34,-0.293,1.153,-0.121
21.35,-0.163,0.814,-0.096
21.36,-0.159,1.097,0.148
21.37,-0.156,0.749,0.117
21.38,-0.332,1.123,-0.076
21.39,-0.264,0.831,-0.111
21.4,-0.195,1.045,-0.024
21.41,-0.036,1.001,0.141
21.42,-0.115,0.795,0.053
21.43,-0.403,1.093,-0.088
21.44,-0.215,0.836,-0.068
21.45,-0.216,1.296,0.047
21.46,0.009,0.73,0.109
21.47,-0.273,0.988,0.066
21.48,-0.334,0.91,-0.132
21.49,-0.185,1.046,-0.052
21.5,-0.105,1.149,0.033
21.51,-0.052,0.751,0.112
21.52,-0.298,1.107,-0.016
21.53,-0.364,0.903,-0.124
21.54,-0.207,1.123,-0.089
21.55,-0.135,0.805,0.114
21.56,-0.103,0.929,0.147
21.57,-0.392,1.055,-0.046
21.58,-0.295,0.905,-0.147
21.59,-0.2,1.035,-0.056
21.6,-0.07,0.794,0.133
21.61,-0.27,1.136,0.13
21.62,-0.233,0.807,-0.148
21.63,-0.321,1.048,-0.048
21.64,-0.114,0.982,-0.027
21.65,-0.116,0.979,0.188
21.66,-0.186,0.952,0.03
21.67,-0.275,0.814,-0.099
21.68,-0.239,1.194,-0.079
21.69,-0.114,0.879,0.011
21.7,-0.077,1.046,0.143
21.71,-0.178,0.84,-0.015
21.72,-0.385,1.063,-0.1
21.73,-0.143,1.011,-0.118
21.74,-0.097,0.935,0.068
21.75,-0.164,0.99,0.149
21.76,-0.345,0.853,0.015
21.77,-0.337,1.178,-0.168
21.78,-0.166,0.819,-0.068
21.79,-0.142,1.065,0.107
21.8,-0.153,0.876,0.148
21.81,-0.297,1.014,-0.095
21.82,-0.274,0.959,-0.122
21.83,-0.16,0.897,-0.055
21.84,-0.152,1.104,0.175
21.85,-0.13,0.777,0.081
21.86,-0.344,1.141,-0.105
21.87,-0.257,0.799,-0.127
21.88,-0.152,1.141,0.046
21.89,-0.067,0.917,0.145
21.9,-0.185,0.817,0.023
21.91,-0.301,0.946,-0.112
21.92,-0.179,1.026,-0.06
21.93,-0.087,1.074,0.018
21.94,-0.107,0.699,0.146
21.95,-0.279,1.086,0.001
21.96,-0.325,0.853,-0.118
21.97,-0.253,1.182,-0.074
21.98,-0.111,0.838,0.082
21.99,-0.119,0.923,0.13
22.0,-0.344,1.039,-0.021
22.01,-0.268,0.913,-0.164
22.02,-0.176,1.071,-0.038
22.03,-0.088,0.789,0.074
22.04,-0.212,1.102,0.132
22.05,-0.316,0.884,-0.056
22.06,-0.266,1.056,-0.149
22.07,-0.196,0.906,-0.059
22.08,-0.127,0.987,0.213
22.09,-0.177,1.019,0.045
22.1,-0.293,0.798,-0.122
22.11,-0.217,1.144,-0.097
22.12,-0.182,0.933,0.047
22.13,-0.068,1.051,0.136
22.14,-0.159,0.825,0.042
22.15,-0.343,1.049,-0.159
22.16,-0.246,1.035,-0.053
22.17,-0.129,0.944,0.043
22.18,-0.104,0.977,0.17
22.19,-0.271,0.792,-0.017
22.2,-0.34,1.157,-0.109
22.21,-0.142,0.841,-0.092
22.22,-0.068,1.071,0.083
22.23,-0.098,0.787,0.147
22.24,-0.365,0.981,-0.076
22.25,-0.337,1.032,-0.115
22.26,-0.183,0.9,-0.067
22.27,-0.099,1.079,0.097
22.28,-0.161,0.734,0.089
22.29,-0.361,1.176,-0.039
22.3,-0.253,0.847,-0.136
22.31,-0.134,1.039,-0.04
22.32,-0.097,0.946,0.152
22.33,-0.174,0.878,0.066
22.34,-0.391,1.072,-0.071
22.35,-0.18,0.816,-0.128
22.36,-0.274,1.249,0.052
22.37,0.022,0.765,0.11
22.38,-0.229,1.025,0.055
22.39,-0.322,0.859,-0.145
22.4,-0.228,1.061,-0.049
22.41,-0.051,1.083,-0.025
22.42,-0.078,0.758,0.18
22.43,-0.229,1.054,-0.019
22.44,-0.336,0.87,-0.07
22.45,-0.217,1.155,-0.113
22.46,-0.132,0.851,0.11
22.47,-0.114,1.004,0.148
22.48,-0.375,0.963,-0.014
22.49,-0.247,0.973,-0.137
22.5,-0.199,1.09,-0.1
22.51,-0.11,0.808,0.107
22.52,-0.207,1.086,0.134
22.53,-0.251,0.862,-0.084
22.54,-0.349,1.124,-0.11
22.55,-0.221,0.845,-0.041
22.56,-0.134,1.039,0.18
22.57,-0.195,0.957,0.081
22.58,-0.282,0.895,-0.117
22.59,-0.225,1.075,-0.101
22.6,-0.143,0.918,0.021
22.61,-0.086,1.133,0.149
22.62,-0.138,0.759,0.01
22.63,-0.416,1.041,-0.1
22.64,-0.229,0.932,-0.093
22.65,-0.112,1.147,0.064
22.66,-0.088,0.953,0.125
22.67,-0.259,0.787,0.004
22.68,-0.36,1.13,-0.135
22.69,-0.152,0.917,-0.045
22.7,-0.04,1.198,0.064
22.71,-0.124,0.701,0.144
22.72,-0.331,1.009,-0.009
22.73,-0.303,0.938,-0.098
22.74,-0.194,1.072,-0.074
22.75,-0.167,0.896,0.103
22.76,-0.197,0.847,0.117
22.77,-0.321,1.152,-0.052
22.78,-0.157,0.821,-0.148
22.79,-0.225,1.176,-0.006
22.8,-0.102,0.786,0.128
22.81,-0.191,1.095,0.106
22.82,-0.238,0.871,-0.115
22.83,-0.289,1.003,-0.105
22.84,-0.182,1.095,0.025
22.85,-0.055,0.879,0.128
22.86,-0.241,1.035,0.042
22.87,-0.283,0.81,-0.117
22.88,-0.194,1.21,-0.089
22.89,-0.095,0.922,0.061
22.9,-0.083,0.982,0.129
22.91,-0.246,0.926,-0.032
22.92,-0.34,0.953,-0.117
22.93,-0.218,1.129,-0.056
22.94,-0.11,0.806,0.066
22.95,-0.174,1.013,0.119
22.96,-0.297,0.855,-0.019
22.97,-0.29,1.142,-0.175
22.98,-0.209,0.839,-0.018
22.99,-0.041,0.971,0.099
23.0,-0.145,1.001,0.102
23.01,-0.354,0.878,-0.089
23.02,-0.306,1.074,-0.08
23.03,-0.126,0.882,-0.004
23.04,-0.188,1.124,0.152
23.05,-0.219,0.772,0.083
23.06,-0.286,1.092,-0.107
23.07,-0.209,0.924,-0.136
23.08,-0.168,1.033,0.039
23.09,-0.061,0.934,0.134
23.1,-0.169,0.834,0.027
23.11,-0.346,1.119,-0.136
23.12,-0.222,0.883,-0.066
23.13,-0.143,1.226,0.074
23.14,-0.057,0.768,0.126
23.15,-0.32,0.994,0.005
23.16,-0.338,0.958,-0.13
23.17,-0.147,1.004,-0.047
23.18,-0.014,1.079,0.038
23.19,-0.142,0.705,0.124
23.2,-0.361,1.157,-0.042
23.21,-0.307,0.903,-0.136
23.22,-0.18,1.158,-0.016
23.23,-0.075,0.836,0.093
23.24,-0.232,0.924,0.13
23.25,-0.356,1.057,-0.058
23.26,-0.179,0.895,-0.171
23.27,-0.257,1.089,0.01
23.28,-0.05,0.712,0.14
23.29,-0.237,1.121,0.123
23.3,-0.281,0.8,-0.165
23.31,-0.262,1.017,-0.085
23.32,-0.176,1.059,0.041
23.33,-0.011,0.907,0.149
23.34,-0.215,0.972,-0.012
23.35,-0.347,0.807,-0.099
23.36,-0.225,1.175,-0.044
23.37,0.007,0.875,0.053
23.38,-0.136,1.052,0.127
23.39,-0.308,0.843,-0.016
23.4,-0.334,1.09,-0.112
23.41,-0.182,1.009,-0.068
23.42,-0.088,0.835,0.108
23.43,-0.19,1.033,0.136
23.44,-0.326,0.886,-0.065
23.45,-0.32,1.15,-0.133
23.46,-0.132,0.838,-0.011
23.47,-0.156,1.083,0.125
23.48,-0.162,0.896,0.09
23.49,-0.342,1.004,-0.112
23.5,-0.269,0.995,-0.137
23.51,-0.16,0.929,0.048
23.52,-0.039,1.089,0.143
23.53,-0.165,0.75,0.028
23.54,-0.408,1.117,-0.13
23.55,-0.223,0.915,-0.067
23.56,-0.061,1.18,0.034
23.57,-0.085,0.722,0.122
23.58,-0.349,1.033,0.034
23.59,-0.272,1.008,-0.17
23.6,-0.205,0.947,-0.087
23.61,-0.094,1.032,0.117
23.62,-0.146,0.771,0.115
23.63,-0.347,1.181,-0.08
23.64,-0.313,0.793,-0.114
23.65,-0.24,1.094,-0.027
23.66,-0.067,0.872,0.12
23.67,-0.176,0.92,0.084
23.68,-0.325,1.008,-0.097
23.69,-0.221,0.875,-0.069
23.7,-0.173,1.198,0.009
23.71,-0.057,0.764,0.136
23.72,-0.233,1.077,0.029
23.73,-0.291,0.806,-0.142
23.74,-0.259,1.097,-0.05
23.75,-0.062,1.01,0.025
23.76,-0.074,0.883,0.157
23.77,-0.243,0.987,0.017
23.78,-0.335,0.862,-0.106
23.79,-0.203,1.163,-0.047
23.8,-0.109,0.816,0.069
23.81,-0.079,0.98,0.128
23.82,-0.332,0.901,-0.042
23.83,-0.342,1.079,-0.101
23.84,-0.139,1.031,-0.052
23.85,-0.072,0.838,0.087
23.86,-0.205,1.019,0.124
23.87,-0.322,0.865,-0.063
23.88,-0.294,1.194,-0.128
23.89,-0.183,0.775,-0.026
23.9,-0.079,1.019,0.171
23.91,-0.222,0.92,0.096
23.92,-0.333,0.963,-0.139
23.93,-0.22,0.969,-0.122
