t,ax,ay,az
15.98,-0.326,0.88,-0.094
15.99,-0.187,1.191,-0.101
16.0,-0.104,0.802,0.08
16.01,-0.075,1.017,0.13
16.02,-0.31,0.954,-0.052
16.03,-0.277,1.014,-0.11
16.04,-0.217,1.069,-0.084
16.05,-0.139,0.814,0.096
16.06,-0.19,1.069,0.152
16.07,-0.278,0.892,-0.071
16.08,-0.389,1.173,-0.16
16.09,-0.171,0.811,-0.033
16.1,-0.111,1.021,0.166
16.11,-0.194,0.968,0.079
16.12,-0.286,0.92,-0.14
16.13,-0.276,1.079,-0.11
16.14,-0.178,0.904,0.033
16.15,-0.074,1.133,0.144
16.16,-0.15,0.748,0.01
16.17,-0.412,1.083,-0.118
16.18,-0.196,0.977,-0.091
16.19,-0.15,1.089,0.065
16.2,-0.062,0.898,0.103
16.21,-0.243,0.8,-0.011
16.22,-0.382,1.157,-0.079
16.23,-0.134,0.89,-0.077
16.24,-0.165,1.14,0.082
16.25,-0.076,0.694,0.125
16.26,-0.328,1.057,-0.011
16.27,-0.317,1.011,-0.144
16.28,-0.193,0.976,-0.047
16.29,-0.102,1.058,0.112
16.3,-0.122,0.71,0.114
16.31,-0.395,1.164,-0.066
16.32,-0.252,0.838,-0.13
16.33,-0.222,1.123,-0.011
16.34,-0.072,0.824,0.125
16.35,-0.229,0.948,0.113
16.36,-0.275,1.062,-0.095
16.37,-0.185,0.879,-0.145
16.38,-0.191,1.09,0.031
16.39,-0.035,0.813,0.132
16.4,-0.21,1.076,0.008
16.41,-0.312,0.773,-0.156
16.42,-0.285,1.139,-0.087
16.43,-0.076,0.943,0.083
16.44,-0.068,0.988,0.098
16.45,-0.313,0.905,0.013
16.46,-0.303,0.885,-0.13
16.47,-0.192,1.17,-0.043
16.48,-0.022,0.793,0.075
16.49,-0.198,1.028,0.133
16.5,-0.322,0.801,-0.048
16.51,-0.265,1.173,-0.119
16.52,-0.141,0.972,-0.061
16.53,-0.105,0.871,0.134
16.54,-0.258,0.946,0.152
16.55,-0.288,0.907,-0.078
16.56,-0.293,1.144,-0.109
16.57,-0.141,0.837,-0.02
16.58,-0.125,1.134,0.188
16.59,-0.114,0.829,0.029
16.6,-0.35,1.019,-0.091
16.61,-0.237,0.977,-0.112
16.62,-0.1,1.025,0.052
16.63,-0.119,0.977,0.144
16.64,-0.22,0.798,-0.006
16.65,-0.421,1.167,-0.125
16.66,-0.149,0.874,-0.106
16.67,-0.108,1.107,0.068
16.68,-0.11,0.795,0.137
16.69,-0.371,0.993,-0.004
16.7,-0.284,1.024,-0.137
16.71,-0.167,0.89,-0.08
16.72,-0.104,1.129,0.1
16.73,-0.16,0.744,0.162
16.74,-0.309,1.163,-0.078
16.75,-0.337,0.827,-0.151
16.76,-0.173,1.034,-0.023
16.77,-0.129,0.985,0.161
16.78,-0.11,0.864,0.049
16.79,-0.383,1.054,-0.081
16.8,-0.169,0.78,-0.135
16.81,-0.25,1.257,0.058
16.82,-0.018,0.759,0.144
16.83,-0.244,1.033,0.047
16.84,-0.28,0.869,-0.122
16.85,-0.218,1.042,-0.072
16.86,-0.114,1.119,0.043
16.87,-0.085,0.755,0.143
16.88,-0.234,1.039,0.011
16.89,-0.305,0.865,-0.086
16.9,-0.172,1.195,-0.086
16.91,-0.125,0.837,0.047
16.92,-0.157,0.93,0.166
16.93,-0.295,0.945,-0.022
16.94,-0.292,1.0,-0.115
16.95,-0.178,1.105,-0.089
16.96,-0.1,0.79,0.108
16.97,-0.18,1.067,0.143
16.98,-0.293,0.864,-0.062
16.99,-0.315,1.107,-0.149
17.0,-0.167,0.883,-0.036
17.01,-0.068,0.976,0.132
17.02,-0.236,1.018,0.126
17.03,-0.322,0.878,-0.097
17.04,-0.262,1.077,-0.116
17.05,-0.151,0.908,0.019
17.06,-0.12,1.165,0.159
17.07,-0.153,0.773,0.024
17.08,-0.353,1.02,-0.116
17.09,-0.265,1.008,-0.071
17.1,-0.071,1.134,0.021
17.11,-0.135,0.795,0.148
17.12,-0.309,0.886,-0.006
17.13,-0.316,1.147,-0.133
17.14,-0.125,0.889,-0.093
17.15,-0.15,1.115,0.106
17.16,-0.079,0.714,0.111
17.17,-0.391,1.144,-0.027
17.18,-0.246,0.894,-0.172
17.19,-0.249,1.003,-0.023
17.2,-0.068,0.866,0.168
17.21,-0.2,0.955,0.093
17.22,-0.317,1.014,-0.08
17.23,-0.245,0.875,-0.093
17.24,-0.14,1.22,0.004
17.25,-0.033,0.764,0.121
17.26,-0.253,1.077,0.044
17.27,-0.268,0.805,-0.155
17.28,-0.218,1.136,-0.02
17.29,-0.083,1.047,-0.014
17.3,-0.144,0.778,0.175
17.31,-0.224,1.028,0.022
17.32,-0.359,0.893,-0.105
17.33,-0.214,1.193,-0.067
17.34,-0.121,0.809,0.054
17.35,-0.175,1.013,0.132
17.36,-0.261,0.912,-0.018
17.37,-0.268,1.076,-0.116
17.38,-0.226,0.961,-0.094
17.39,-0.102,0.808,0.135
17.4,-0.193,1.113,0.152
17.41,-0.292,0.896,-0.08
17.42,-0.381,1.112,-0.143
17.43,-0.189,0.833,-0.027
17.44,-0.126,1.066,0.163
17.45,-0.118,0.958,0.083
17.46,-0.353,0.919,-0.115
17.47,-0.261,1.015,-0.106
17.48,-0.171,0.932,0.046
17.49,-0.032,1.151,0.135
17.5,-0.214,0.75,0.046
17.51,-0.365,1.049,-0.136
17.52,-0.219,0.936,-0.079
17.53,-0.075,1.124,0.051
17.54,-0.091,0.943,0.131
17.55,-0.286,0.796,-0.011
17.56,-0.346,1.1,-0.123
17.57,-0.116,0.967,-0.033
17.58,-0.088,1.171,0.043
17.59,-0.171,0.666,0.149
17.6,-0.354,1.058,-0.006
17.61,-0.264,1.007,-0.137
17.62,-0.214,0.97,-0.045
17.63,-0.11,1.002,0.094
17.64,-0.187,0.726,0.133
17.65,-0.356,1.164,-0.083
17.66,-0.222,0.856,-0.132
17.67,-0.291,1.101,-0.002
17.68,-0.022,0.821,0.15
17.69,-0.204,1.011,0.111
17.7,-0.261,0.998,-0.155
17.71,-0.258,0.831,-0.106
17.72,-0.159,1.217,0.04
17.73,-0.024,0.815,0.134
17.74,-0.233,1.062,0.022
17.75,-0.312,0.83,-0.138
17.76,-0.238,1.108,-0.086
17.77,-0.096,1.037,0.039
17.78,-0.051,0.838,0.109
17.79,-0.31,1.024,-0.007
17.8,-0.28,0.881,-0.099
17.81,-0.189,1.216,-0.064
17.82,-0.138,0.781,0.112
17.83,-0.115,1.018,0.092
17.84,-0.353,0.903,-0.016
17.85,-0.255,1.046,-0.196
17.86,-0.204,0.995,-0.031
17.87,-0.083,0.817,0.119
17.88,-0.178,1.105,0.127
17.89,-0.265,0.847,-0.134
17.9,-0.352,1.069,-0.078
17.91,-0.169,0.933,0.003
17.92,-0.054,1.085,0.15
17.93,-0.188,0.89,0.034
17.94,-0.307,0.88,-0.151
17.95,-0.25,1.142,-0.036
17.96,-0.05,0.959,0.02
17.97,-0.066,1.008,0.119
17.98,-0.266,0.769,0.018
17.99,-0.339,1.143,-0.113
18.0,-0.185,0.997,-0.085
18.01,-0.1,0.997,0.074
18.02,-0.154,0.761,0.136
18.03,-0.317,1.011,-0.03
18.04,-0.309,1.067,-0.142
18.05,-0.167,0.868,-0.09
18.06,-0.102,1.05,0.102
18.07,-0.15,0.782,0.119
18.08,-0.33,1.211,-0.107
18.09,-0.302,0.819,-0.132
18.1,-0.177,1.055,-0.017
18.11,-0.114,0.95,0.185
18.12,-0.172,0.907,0.056
18.13,-0.381,1.032,-0.144
18.14,-0.218,0.814,-0.104
18.15,-0.158,1.304,0.079
18.16,-0.003,0.753,0.093
18.17,-0.259,0.988,0.033
18.18,-0.296,0.864,-0.141
18.19,-0.19,1.103,-0.067
18.2,-0.118,1.064,0.04
18.21,-0.099,0.759,0.149
18.22,-0.32,1.109,-0.033
18.23,-0.295,0.86,-0.087
18.24,-0.199,1.163,-0.084
18.25,-0.33,1.066,-0.037
18.26,-0.19,0.874,-0.128
18.27,-0.242,1.114,-0.048
18.28,-0.13,0.843,0.133
18.29,-0.169,0.945,0.157
18.3,-0.297,1.081,-0.115
18.31,-0.358,0.801,-0.087
18.32,-0.159,1.112,-0.044
18.33,-0.084,0.85,0.203
18.34,-0.171,1.086,0.054
18.35,-0.302,0.829,-0.148
18.36,-0.293,1.004,-0.1
18.37,-0.128,1.05,0.014
18.38,-0.087,0.887,0.179
18.39,-0.189,1.026,0.016
18.4,-0.308,0.789,-0.12
18.41,-0.248,1.199,-0.09
18.42,-0.119,0.895,0.05
18.43,-0.1,1.007,0.151
18.44,-0.25,0.867,-0.018
18.45,-0.348,0.98,-0.112
18.46,-0.206,1.07,-0.032
18.47,-0.061,0.856,0.061
18.48,-0.201,0.98,0.121
18.49,-0.362,0.817,-0.038
18.5,-0.299,1.186,-0.115
18.51,-0.11,0.921,-0.077
18.52,-0.135,0.927,0.143
18.53,-0.178,0.889,0.123
18.54,-0.316,0.971,-0.072
18.55,-0.274,1.118,-0.141
18.56,-0.141,0.844,0.029
18.57,-0.15,1.124,0.17
18.58,-0.17,0.806,0.05
18.59,-0.321,1.086,-0.144
18.6,-0.218,0.902,-0.109
18.61,-0.14,1.065,0.078
18.62,-0.049,1.008,0.138
18.63,-0.237,0.8,0.002
18.64,-0.374,1.104,-0.129
18.65,-0.173,0.884,-0.047
18.66,-0.089,1.208,0.057
18.67,-0.095,0.74,0.105
18.68,-0.37,1.02,-0.033
18.69,-0.283,1.015,-0.104
18.7,-0.144,0.924,-0.074
18.71,-0.133,1.021,0.132
18.72,-0.189,0.75,0.155
18.73,-0.327,1.178,-0.095
18.74,-0.268,0.835,-0.136
18.75,-0.191,1.128,-0.034
18.76,-0.086,0.921,0.166
18.77,-0.218,1.006,0.037
18.78,-0.329,0.873,-0.101
18.79,-0.244,0.997,-0.078
18.8,-0.126,1.14,0.069
18.81,0.008,0.742,0.108
18.82,-0.303,1.084,0.013
18.83,-0.359,0.807,-0.09
18.84,-0.173,1.196,-0.101
18.85,-0.113,0.882,0.037
18.86,-0.12,0.935,0.159
18.87,-0.297,1.009,-0.032
18.88,-0.317,0.953,-0.139
18.89,-0.229,1.091,-0.047
18.9,-0.062,0.766,0.12
18.91,-0.194,1.096,0.121
18.92,-0.323,0.901,-0.067
18.93,-0.349,1.059,-0.107
18.94,-0.124,0.927,-0.05
18.95,-0.151,0.994,0.156
18.96,-0.185,0.986,0.051
18.97,-0.303,0.871,-0.113
18.98,-0.234,1.122,-0.116
18.99,-0.138,0.896,0.036
19.0,-0.094,1.129,0.141
19.01,-0.162,0.784,0.026
19.02,-0.354,1.004,-0.11
19.03,-0.236,1.06,-0.056
19.04,-0.036,0.988,0.022
19.05,-0.161,0.99,0.147
19.06,-0.216,0.781,-0.02
19.07,-0.409,1.21,-0.09
19.08,-0.139,0.894,-0.065
19.09,-0.121,1.079,0.068
19.1,-0.105,0.76,0.128
19.11,-0.36,1.008,-0.014
19.12,-0.259,1.083,-0.136
19.13,-0.182,0.841,-0.074
19.14,-0.12,1.06,0.123
19.15,-0.159,0.773,0.118
19.16,-0.408,1.158,-0.095
19.17,-0.262,0.803,-0.179
19.18,-0.137,1.084,0.024
19.19,-0.133,0.974,0.149
19.2,-0.17,0.843,0.052
19.21,-0.369,1.092,-0.109
19.22,-0.189,0.851,-0.092
19.23,-0.21,1.258,0.078
19.24,-0.006,0.724,0.124
19.25,-0.296,1.039,0.038
19.26,-0.296,0.876,-0.132
19.27,-0.201,1.053,-0.037
19.28,-0.127,1.061,0.036
19.29,-0.096,0.704,0.116
19.3,-0.334,1.145,-0.023
19.31,-0.288,0.87,-0.1
19.32,-0.226,1.112,-0.088
19.33,-0.124,0.811,0.132
19.34,-0.152,0.98,0.133
19.35,-0.346,1.014,-0.065
19.36,-0.269,0.879,-0.126
19.37,-0.218,1.102,-0.019
19.38,-0.055,0.815,0.151
19.39,-0.266,1.134,0.1
19.4,-0.239,0.791,-0.154
19.41,-0.304,1.06,-0.064
19.42,-0.17,0.995,0.044
19.43,-0.039,0.949,0.167
19.44,-0.203,0.963,0.001
19.45,-0.283,0.821,-0.107
19.46,-0.227,1.192,-0.043
19.47,-0.065,0.86,0.026
19.48,-0.146,1.017,0.178
19.49,-0.219,0.813,-0.062
19.5,-0.395,1.115,-0.072
19.51,-0.187,0.989,-0.07
19.52,-0.144,0.859,0.1
19.53,-0.173,1.01,0.162
19.54,-0.248,0.888,-0.08
19.55,-0.332,1.16,-0.141
19.56,-0.151,0.827,-0.024
19.57,-0.13,1.072,0.151
19.58,-0.122,0.844,0.08
19.59,-0.421,1.089,-0.105
19.6,-0.27,0.908,-0.102
19.61,-0.101,1.097,0.037
19.62,-0.074,0.935,0.104
19.63,-0.25,0.738,0.049
19.64,-0.325,1.14,-0.123
19.65,-0.195,0.96,-0.036
19.66,-0.09,1.144,0.002
19.67,-0.117,0.679,0.155
19.68,-0.331,1.021,-0.006
19.69,-0.299,1.033,-0.127
19.7,-0.207,0.967,-0.095
19.71,-0.12,1.002,0.076
19.72,-0.206,0.723,0.162
19.73,-0.31,1.202,-0.058
19.74,-0.271,0.812,-0.18
19.75,-0.196,1.027,-0.04
19.76,-0.12,0.879,0.15
19.77,-0.116,0.969,0.116
19.78,-0.344,1.019,-0.144
19.79,-0.26,0.746,-0.103
19.8,-0.229,1.245,0.067
19.81,-0.007,0.858,0.154
19.82,-0.247,1.045,0.02
19.83,-0.302,0.753,-0.187
19.84,-0.25,1.126,-0.039
19.85,0.01,1.101,0.012
19.86,-0.047,0.792,0.147
19.87,-0.268,1.029,-0.013
19.88,-0.343,0.877,-0.057
19.89,-0.171,1.225,-0.094
19.9,-0.076,0.818,0.056
19.91,-0.185,0.99,0.138
19.92,-0.308,0.943,0.016
19.93,-0.242,1.038,-0.139
19.94,-0.222,1.033,-0.052
19.95,-0.118,0.845,0.122
19.96,-0.219,1.098,0.143
19.97,-0.253,0.856,-0.105
19.98,-0.314,1.148,-0.115
19.99,-0.217,0.881,-0.063
20.0,-0.098,1.002,0.173
20.01,-0.133,0.984,0.08
20.02,-0.319,0.896,-0.127
20.03,-0.256,1.021,-0.105
20.04,-0.151,0.937,0.072
20.05,-0.094,1.099,0.141
20.06,-0.109,0.757,-0.021
20.07,-0.397,1.083,-0.105
20.08,-0.31,0.94,-0.045
20.09,-0.037,1.059,0.063
20.1,-0.088,0.903,0.125
20.11,-0.332,0.792,-0.002
20.12,-0.365,1.175,-0.097
20.13,-0.092,0.922,-0.089
20.14,-0.144,1.092,0.086
20.15,-0.146,0.699,0.108
20.16,-0.333,1.071,0.01
20.17,-0.279,0.983,-0.163
20.18,-0.196,0.901,-0.043
20.19,-0.132,1.05,0.133
20.2,-0.163,0.774,0.114
20.21,-0.332,1.17,-0.109
20.22,-0.241,0.808,-0.104
20.23,-0.238,1.161,0.029
20.24,-0.079,0.894,0.128
20.25,-0.202,0.927,0.073
20.26,-0.31,1.005,-0.153
20.27,-0.204,0.888,-0.095
20.28,-0.177,1.241,0.04
20.29,-0.009,0.706,0.103
20.3,-0.245,1.042,0.037
20.31,-0.335,0.887,-0.119
20.32,-0.228,1.096,-0.083
20.33,-0.074,0.982,0.034
20.34,-0.086,0.84,0.164
20.35,-0.289,1.068,-0.015
20.36,-0.354,0.853,-0.137
20.37,-0.202,1.167,-0.061
20.38,-0.121,0.793,0.105
20.39,-0.143,0.981,0.105
20.4,-0.346,0.938,-0.022
20.41,-0.306,1.002,-0.143
20.42,-0.14,0.879,-0.028
20.43,-0.144,0.952,0.119
20.44,-0.216,1.007,0.099
20.45,-0.294,0.88,-0.144
20.46,-0.247,1.093,-0.112
20.47,-0.164,0.893,0.054
20.48,-0.072,1.122,0.151
20.49,-0.146,0.77,0.003
20.5,-0.384,1.016,-0.092
20.51,-0.25,1.024,-0.066
20.52,-0.119,0.985,0.07
20.53,-0.051,0.963,0.098
20.54,-0.281,0.805,-0.007
20.55,-0.349,1.161,-0.146
20.56,-0.155,0.872,-0.056
20.57,-0.122,1.116,0.102
20.58,-0.093,0.805,0.127
20.59,-0.379,0.967,-0.042
20.6,-0.302,1.052,-0.112
20.61,-0.131,0.899,-0.061
20.62,-0.09,1.073,0.116
20.63,-0.182,0.745,0.104
20.64,-0.365,1.193,-0.079
20.65,-0.213,0.85,-0.132
20.66,-0.183,1.083,-0.015
20.67,-0.126,0.939,0.198
20.68,-0.179,0.883,0.061
20.69,-0.347,1.068,-0.13
20.7,-0.268,0.812,-0.07
20.71,-0.152,1.276,0.06
20.72,-0.024,0.766,0.114
20.73,-0.257,1.001,0.02
20.74,-0.283,0.887,-0.14
20.75,-0.257,1.063,-0.031
20.76,-0.046,1.074,0.044
20.77,-0.116,0.73,0.15
20.78,-0.325,1.104,-0.01
20.79,-0.302,0.844,-0.098
20.8,-0.161,1.187,-0.08
20.81,-0.126,0.777,0.08
20.82,-0.186,0.956,0.145
20.83,-0.314,1.023,-0.044
20.84,-0.257,0.93,-0.141
20.85,-0.187,1.061,-0.038
20.86,-0.106,0.787,0.139
20.87,-0.198,1.118,0.095
20.88,-0.285,0.858,-0.153
20.89,-0.279,1.034,-0.118
20.9,-0.228,0.998,0.058
20.91,0.0,1.011,0.137
20.92,-0.278,0.96,0.048
20.93,-0.26,0.794,-0.143
20.94,-0.245,1.216,-0.007
20.95,-0.037,0.873,-0.003
20.96,-0.132,0.979,0.159
20.97,-0.246,0.829,-0.028
20.98,-0.384,1.093,-0.098
20.99,-0.181,0.991,-0.1
21.0,-0.13,0.903,0.105
21.01,-0.142,0.98,0.116
21.02,-0.348,0.86,-0.014
21.03,-0.31,1.187,-0.153
21.04,-0.162,0.819,-0.034
21.05,-0.128,1.068,0.118
21.06,-0.198,0.882,0.131
21.07,-0.305,1.01,-0.117
21.08,-0.283,0.971,-0.124
21.09,-0.163,0.921,0.027
21.1,-0.06,1.15,0.166
21.11,-0.175,0.752,0.013
21.12,-0.382,1.109,-0.116
21.13,-0.213,0.887,-0.109
21.14,-0.173,1.186,0.085
21.15,-0.116,0.822,0.103
21.16,-0.246,0.846,0.012
21.17,-0.354,1.112,-0.11
21.18,-0.112,0.889,-0.091
21.19,-0.158,1.134,0.078
21.2,-0.081,0.639,0.152
21.21,-0.425,1.102,0.022
21.22,-0.255,0.925,-0.13
21.23,-0.207,1.0,-0.085
21.24,-0.15,0.851,0.112
21.25,-0.135,0.934,0.147
21.26,-0.284,1.062,-0.121
21.27,-0.273,0.767,-0.097
21.28,-0.216,1.214,0.003
21.29,-0.023,0.867,0.147
21.3,-0.203,1.081,0.022
21.31,-0.254,0.804,-0.142
21.32,-0.332,1.109,-0.067
21.33,-0.085,1.067,0.029
21.34,-0.032,0.819,0.131
21.35,-0.234,1.032,0.018
21.36,-0.366,0.835,-0.11
21.37,-0.189,1.194,-0.113
21.38,-0.13,0.862,0.083
21.39,-0.071,0.976,0.106
21.4,-0.331,0.887,-0.02
21.41,-0.297,1.042,-0.143
21.42,-0.231,1.034,-0.066
21.43,-0.052,0.785,0.098
21.44,-0.216,1.09,0.165
21.45,-0.277,0.862,-0.078
21.46,-0.326,1.144,-0.127
21.47,-0.161,0.853,-0.078
21.48,-0.185,1.042,0.162
21.49,-0.148,0.923,0.08
21.5,-0.306,0.945,-0.087
21.51,-0.193,1.056,-0.145
21.52,-0.27,0.915,0.076
21.53,-0.033,1.083,0.127
21.54,-0.148,0.758,0.025
21.55,-0.386,1.103,-0.108
21.56,-0.189,0.994,-0.112
21.57,-0.056,1.054,0.012
21.58,-0.085,0.905,0.157
21.59,-0.291,0.826,0.001
21.6,-0.361,1.209,-0.098
21.61,-0.108,0.903,-0.138
21.62,-0.154,1.112,0.107
21.63,-0.063,0.704,0.139
21.64,-0.372,1.065,-0.015
21.65,-0.286,1.012,-0.169
21.66,-0.199,0.947,-0.065
21.67,-0.101,1.03,0.098
21.68,-0.166,0.753,0.137
21.69,-0.379,1.181,-0.039
21.7,-0.218,0.812,-0.173
21.71,-0.241,1.093,-0.037
21.72,-0.147,0.881,0.165
21.73,-0.124,0.965,0.106
21.74,-0.291,1.038,-0.124
21.75,-0.257,0.785,-0.134
21.76,-0.236,1.221,0.063
21.77,-0.034,0.82,0.152
21.78,-0.243,1.053,0.028
21.79,-0.279,0.789,-0.128
21.8,-0.283,1.089,-0.042
21.81,-0.125,1.058,0.011
21.82,-0.006,0.792,0.107
21.83,-0.268,1.029,0.026
21.84,-0.317,0.802,-0.107
21.85,-0.194,1.239,-0.055
21.86,-0.122,0.86,0.049
21.87,-0.102,0.959,0.151
21.88,-0.277,0.906,-0.015
21.89,-0.313,1.041,-0.103
21.9,-0.194,1.053,-0.084
21.91,-0.102,0.814,0.13
21.92,-0.158,1.018,0.105
21.93,-0.293,0.883,-0.026
21.94,-0.312,1.156,-0.146
21.95,-0.198,0.812,-0.044
21.96,-0.167,0.993,0.137
21.97,-0.157,0.979,0.122
21.98,-0.271,0.932,-0.122
21.99,-0.342,1.019,-0.082
22.0,-0.145,0.862,-0.03
22.01,-0.1,1.154,0.171
22.02,-0.134,0.756,0.037
22.03,-0.35,1.052,-0.127
22.04,-0.26,0.881,-0.072
22.05,-0.09,1.117,0.049
22.06,-0.096,0.772,0.128
22.07,-0.26,0.852,-0.011
22.08,-0.386,1.068,-0.081
22.09,-0.141,0.968,-0.108
22.1,-0.167,1.112,0.08
22.11,-0.099,0.644,0.131
22.12,-0.337,1.123,-0.033
22.13,-0.351,0.878,-0.116
22.14,-0.237,1.051,-0.098
22.15,-0.084,0.874,0.108
22.16,-0.128,0.834,0.1
22.17,-0.361,1.183,-0.019
22.18,-0.256,0.817,-0.177
22.19,-0.231,1.105,-0.011
22.2,-0.124,0.77,0.163
22.21,-0.157,1.063,0.125
22.22,-0.324,0.932,-0.093
22.23,-0.289,0.915,-0.126
22.24,-0.206,1.085,0.02
22.25,-0.065,0.9,0.138
22.26,-0.191,1.068,0.017
22.27,-0.329,0.772,-0.106
22.28,-0.19,1.135,-0.087
22.29,-0.157,0.95,0.073
22.3,-0.08,1.028,0.131
22.31,-0.207,0.913,-0.008
22.32,-0.35,0.863,-0.104
22.33,-0.186,1.15,-0.046
22.34,-0.052,0.945,0.054
22.35,-0.144,1.029,0.09
22.36,-0.232,0.755,-0.019
22.37,-0.337,1.147,-0.097
22.38,-0.102,1.038,-0.059
22.39,-0.066,0.934,0.039
22.4,-0.23,0.909,0.121
22.41,-0.253,0.899,-0.022
22.42,-0.315,1.208,-0.124
22.43,-0.175,0.759,-0.078
22.44,-0.151,1.067,0.128
22.45,-0.161,0.829,0.125
22.46,-0.346,1.082,-0.049
22.47,-0.25,0.93,-0.153
22.48,-0.17,0.928,-0.005
22.49,-0.152,1.087,0.162
22.5,-0.155,0.768,0.063
22.51,-0.313,1.14,-0.112
22.52,-0.239,0.821,-0.111
22.53,-0.129,1.204,0.049
22.54,-0.036,0.884,0.141
22.55,-0.24,0.907,0.02
22.56,-0.323,0.996,-0.141
22.57,-0.219,0.91,-0.046
22.58,-0.1,1.273,0.05
22.59,-0.048,0.687,0.106
22.6,-0.38,1.079,0.028
22.61,-0.302,0.864,-0.101
22.62,-0.171,1.078,-0.112
22.63,-0.122,0.947,0.075
22.64,-0.132,0.809,0.144
22.65,-0.307,1.122,-0.012
22.66,-0.293,0.822,-0.171
22.67,-0.213,1.112,-0.037
22.68,-0.142,0.815,0.129
22.69,-0.21,1.065,0.127
22.7,-0.257,0.929,-0.072
22.71,-0.291,0.954,-0.132
22.72,-0.189,1.054,-0.047
22.73,-0.086,0.865,0.168
22.74,-0.184,1.126,0.053
22.75,-0.28,0.808,-0.116
22.76,-0.271,1.118,-0.065
22.77,-0.179,0.989,0.038
22.78,-0.072,0.977,0.136
22.79,-0.238,0.937,0.04
22.8,-0.328,0.884,-0.132
22.81,-0.272,1.176,-0.083
22.82,-0.059,0.926,0.018
22.83,-0.073,1.055,0.146
22.84,-0.189,0.775,-0.005
22.85,-0.321,1.075,-0.139
22.86,-0.16,0.99,-0.064
22.87,-0.098,1.03,0.07
22.88,-0.102,0.798,0.098
22.89,-0.363,0.979,-0.021
22.9,-0.341,1.099,-0.149
22.91,-0.192,0.844,-0.058
22.92,-0.106,1.088,0.113
22.93,-0.167,0.77,0.102
22.94,-0.324,1.157,-0.079
22.95,-0.226,0.846,-0.122
22.96,-0.174,1.065,-0.001
22.97,-0.112,0.946,0.151
22.98,-0.181,0.847,0.083
22.99,-0.344,1.096,-0.135
23.0,-0.216,0.803,-0.092
23.01,-0.181,1.252,0.031
23.02,-0.032,0.807,0.136
23.03,-0.261,0.995,0.051
23.04,-0.278,0.886,-0.121
23.05,-0.224,1.046,-0.053
23.06,-0.01,1.102,0.013
23.07,-0.103,0.752,0.14
23.08,-0.321,1.092,-0.019
23.09,-0.341,0.847,-0.105
23.1,-0.222,1.176,-0.05
23.11,-0.061,0.796,0.056
23.12,-0.167,0.973,0.157
23.13,-0.337,1.018,-0.043
23.14,-0.267,0.888,-0.163
23.15,-0.181,1.069,-0.017
23.16,-0.08,0.798,0.123
23.17,-0.225,1.113,0.122
23.18,-0.268,0.839,-0.086
23.19,-0.309,1.058,-0.107
23.2,-0.195,0.948,-0.01
23.21,-0.124,0.925,0.168
23.22,-0.206,1.012,0.061
23.23,-0.326,0.817,-0.128
23.24,-0.213,1.125,-0.117
23.25,-0.135,0.909,0.07
23.26,-0.031,1.089,0.109
23.27,-0.194,0.78,0.01
23.28,-0.366,1.026,-0.1
23.29,-0.177,1.068,-0.085
23.3,-0.113,0.94,0.033
23.31,-0.145,0.967,0.155
23.32,-0.285,0.804,-0.017
23.33,-0.326,1.209,-0.106
23.34,-0.164,0.833,-0.094
23.35,-0.098,1.033,0.078
23.36,-0.174,0.843,0.145
23.37,-0.236,1.016,-0.042
23.38,-0.367,1.052,-0.135
23.39,-0.198,0.837,-0.029
23.4,-0.124,1.117,0.133
23.41,-0.133,0.805,0.115
23.42,-0.374,1.138,-0.123
23.43,-0.252,0.84,-0.115
23.44,-0.19,1.116,0.007
23.45,-0.044,0.995,0.139
23.46,-0.149,0.795,0.03
23.47,-0.327,1.101,-0.09
23.48,-0.27,0.86,-0.09
23.49,-0.156,1.226,0.05
23.5,0.01,0.741,0.114
23.51,-0.304,1.008,0.053
23.52,-0.307,0.87,-0.178
23.53,-0.152,1.056,-0.038
23.54,-0.052,1.107,-0.005
23.55,-0.096,0.715,0.169
23.56,-0.332,1.102,0.003
23.57,-0.32,0.884,-0.109
23.58,-0.211,1.121,-0.109
23.59,-0.136,0.813,0.124
23.6,-0.095,0.967,0.132
23.61,-0.29,1.04,-0.048
23.62,-0.341,0.881,-0.153
23.63,-0.208,1.034,-0.038
23.64,-0.072,0.824,0.136
23.65,-0.178,1.117,0.118
23.66,-0.282,0.841,-0.126
23.67,-0.315,1.034,-0.075
23.68,-0.175,0.954,-0.015
23.69,-0.082,0.99,0.163
23.7,-0.186,0.845,0.019
23.71,-0.372,0.94,-0.097
23.72,-0.195,1.13,-0.074
23.73,-0.119,0.963,0.047
23.74,-0.077,0.992,0.115
23.75,-0.154,0.775,-0.018
23.76,-0.361,1.182,-0.126
23.77,-0.243,0.975,-0.067
23.78,-0.08,1.041,0.029
23.79,-0.09,0.868,0.146
23.8,-0.281,0.86,-0.034
23.81,-0.375,1.145,-0.122
23.82,-0.163,0.874,-0.073
23.83,-0.049,1.104,0.086
23.84,-0.145,0.737,0.112
23.85,-0.364,1.12,-0.015
23.86,-0.269,0.927,-0.187
23.87,-0.162,0.981,-0.035
23.88,-0.101,1.041,0.132
23.89,-0.235,0.791,0.111
23.9,-0.331,1.137,-0.083
23.91,-0.193,0.755,-0.125
23.92,-0.184,1.192,0.026
23.93,-0.089,0.877,0.158
23.94,-0.195,0.937,0.03
23.95,-0.271,0.992,-0.108
