t,ax,ay,az
15.96,-0.203,0.999,-0.012
15.97,-0.096,0.96,0.165
15.98,-0.231,0.865,0.111
15.99,-0.365,1.07,-0.132
16.0,-0.242,0.788,-0.086
16.01,-0.127,1.226,0.001
16.02,-0.106,0.817,0.155
16.03,-0.198,1.04,0.02
16.04,-0.289,0.893,-0.143
16.05,-0.19,0.994,-0.089
16.06,-0.087,1.12,0.07
16.07,-0.308,0.784,0.213
16.08,-0.289,1.104,0.014
16.09,-0.317,0.829,-0.104
16.1,-0.15,1.211,-0.099
16.11,-0.151,0.891,0.107
16.12,-0.159,0.926,0.114
16.13,-0.321,0.937,-0.044
16.14,-0.215,0.97,-0.134
16.15,-0.188,1.078,-0.076
16.16,-0.083,0.759,0.128
16.17,-0.144,1.094,0.096
16.18,-0.334,0.838,-0.08
16.19,-0.268,1.1,-0.113
16.2,-0.195,0.968,-0.0
16.21,-0.134,0.963,0.135
16.22,-0.15,0.938,0.071
16.23,-0.327,0.909,-0.113
16.24,-0.17,1.138,-0.124
16.25,-0.152,0.915,0.023
16.26,-0.111,1.063,0.166
16.27,-0.183,0.778,0.027
16.28,-0.347,1.063,-0.139
16.29,-0.227,1.016,-0.052
16.3,-0.066,1.036,0.05
16.31,-0.108,0.926,0.127
16.32,-0.264,0.823,-0.013
16.33,-0.298,1.198,-0.13
16.34,-0.209,0.874,-0.066
16.35,-0.165,1.065,0.109
16.36,-0.148,0.768,0.126
16.37,-0.329,1.04,-0.029
16.38,-0.275,1.008,-0.157
16.39,-0.229,0.909,-0.017
16.4,-0.106,1.02,0.127
16.41,-0.156,0.806,0.109
16.42,-0.364,1.156,-0.093
16.43,-0.239,0.775,-0.151
16.44,-0.168,1.189,-0.003
16.45,-0.022,0.869,0.13
16.46,-0.195,0.932,0.062
16.47,-0.359,0.969,-0.097
16.48,-0.191,0.885,-0.116
16.49,-0.214,1.26,0.117
16.5,-0.01,0.728,0.128
16.51,-0.271,1.053,-0.0
16.52,-0.322,0.862,-0.116
16.53,-0.209,1.124,-0.06
16.54,-0.108,0.936,0.062
16.55,-0.118,0.832,0.128
16.56,-0.344,1.055,-0.002
16.57,-0.226,0.903,-0.122
16.58,-0.228,1.141,-0.042
16.59,-0.098,0.724,0.082
16.6,-0.198,1.043,0.136
16.61,-0.284,0.923,-0.068
16.62,-0.306,1.026,-0.128
16.63,-0.194,0.98,-0.028
16.64,-0.115,0.884,0.146
16.65,-0.171,1.08,0.079
16.66,-0.277,0.841,-0.089
16.67,-0.318,1.123,-0.06
16.68,-0.069,0.893,0.038
16.69,-0.08,1.063,0.124
16.7,-0.213,0.765,0.022
16.71,-0.371,1.043,-0.143
16.72,-0.238,0.985,-0.048
16.73,-0.043,1.038,0.027
16.74,-0.108,0.916,0.136
16.75,-0.294,0.832,-0.012
16.76,-0.367,1.172,-0.108
16.77,-0.138,0.866,-0.05
16.78,-0.116,1.12,0.085
16.79,-0.105,0.768,0.113
16.8,-0.333,1.071,-0.025
16.81,-0.29,0.964,-0.145
16.82,-0.228,0.911,-0.012
16.83,-0.152,1.036,0.114
16.84,-0.148,0.791,0.116
16.85,-0.348,1.14,-0.12
16.86,-0.278,0.788,-0.09
16.87,-0.18,1.158,-0.009
16.88,-0.059,0.905,0.177
16.89,-0.187,0.899,0.038
16.9,-0.351,0.977,-0.101
16.91,-0.242,0.881,-0.083
16.92,-0.154,1.208,0.026
16.93,-0.029,0.766,0.124
16.94,-0.258,1.045,0.037
16.95,-0.286,0.806,-0.131
16.96,-0.222,1.185,-0.076
16.97,-0.087,0.969,0.058
16.98,-0.123,0.877,0.157
16.99,-0.24,1.002,-0.039
17.0,-0.335,0.874,-0.096
17.01,-0.193,1.163,-0.084
17.02,-0.115,0.796,0.101
17.03,-0.146,1.03,0.096
17.04,-0.33,0.888,-0.026
17.05,-0.305,1.059,-0.129
17.06,-0.195,0.946,-0.054
17.07,-0.073,0.858,0.115
17.08,-0.229,1.066,0.125
17.09,-0.246,0.846,-0.088
17.1,-0.293,1.129,-0.128
17.11,-0.156,0.847,-0.021
17.12,-0.144,1.077,0.149
17.13,-0.18,0.884,0.087
17.14,-0.326,0.954,-0.136
17.15,-0.262,0.984,-0.1
17.16,-0.071,0.985,0.075
17.17,-0.115,1.154,0.17
17.18,-0.185,0.716,0.004
17.19,-0.382,1.111,-0.089
17.2,-0.164,0.921,-0.064
17.21,-0.053,1.179,0.013
17.22,-0.148,0.822,0.182
17.23,-0.274,0.868,-0.01
17.24,-0.351,1.078,-0.117
17.25,-0.132,0.898,-0.089
17.26,-0.129,1.119,0.105
17.27,-0.107,0.678,0.111
17.28,-0.335,1.146,-0.035
17.29,-0.307,0.897,-0.15
17.3,-0.209,0.999,-0.02
17.31,-0.082,0.979,0.11
17.32,-0.225,0.869,0.124
17.33,-0.331,1.088,-0.077
17.34,-0.254,0.81,-0.1
17.35,-0.184,1.211,-0.02
17.36,-0.051,0.817,0.14
17.37,-0.237,1.04,0.069
17.38,-0.319,0.885,-0.132
17.39,-0.23,0.96,-0.106
17.4,-0.134,1.175,0.04
17.41,-0.052,0.825,0.122
17.42,-0.248,1.026,0.06
17.43,-0.244,0.794,-0.134
17.44,-0.27,1.241,-0.047
17.45,-0.097,0.91,0.014
17.46,-0.102,0.925,0.143
17.47,-0.205,0.946,0.01
17.48,-0.337,0.952,-0.14
17.49,-0.179,0.979,-0.08
17.5,-0.064,0.88,0.088
17.51,-0.167,1.038,0.138
17.52,-0.285,0.883,-0.024
17.53,-0.339,1.175,-0.141
17.54,-0.179,0.811,-0.053
17.55,-0.115,1.068,0.126
17.56,-0.195,0.846,0.073
17.57,-0.353,1.025,-0.055
17.58,-0.267,1.03,-0.157
17.59,-0.17,0.861,-0.004
17.6,-0.108,1.062,0.141
17.61,-0.163,0.767,0.064
17.62,-0.366,1.132,-0.107
17.63,-0.224,0.812,-0.133
17.64,-0.206,1.165,0.035
17.65,-0.063,0.933,0.135
17.66,-0.207,0.868,0.031
17.67,-0.347,1.023,-0.116
17.68,-0.187,0.887,-0.03
17.69,-0.113,1.247,0.057
17.7,-0.067,0.654,0.111
17.71,-0.287,1.061,0.007
17.72,-0.354,0.902,-0.128
17.73,-0.171,1.071,-0.094
17.74,-0.127,0.991,0.069
17.75,-0.091,0.785,0.111
17.76,-0.314,1.104,-0.027
17.77,-0.231,1.159,-0.055
17.78,-0.114,0.82,0.14
17.79,-0.2,1.003,0.13
17.8,-0.28,0.967,-0.064
17.81,-0.327,0.911,-0.108
17.82,-0.145,1.09,-0.054
17.83,-0.091,0.84,0.153
17.84,-0.19,1.092,0.059
17.85,-0.317,0.827,-0.09
17.86,-0.242,1.108,-0.115
17.87,-0.167,0.977,0.03
17.88,-0.049,0.971,0.145
17.89,-0.21,0.951,0.052
17.9,-0.302,0.853,-0.11
17.91,-0.197,1.164,-0.093
17.92,-0.1,0.876,0.013
17.93,-0.114,1.052,0.141
17.94,-0.175,0.771,-0.021
17.95,-0.393,1.091,-0.101
17.96,-0.149,0.993,-0.089
17.97,-0.061,0.985,0.011
17.98,-0.091,0.907,0.13
17.99,-0.329,0.875,-0.019
18.0,-0.301,1.197,-0.138
18.01,-0.168,0.84,-0.1
18.02,-0.14,1.083,0.105
18.03,-0.129,0.787,0.093
18.04,-0.357,1.052,-0.028
18.05,-0.301,0.982,-0.126
18.06,-0.157,0.893,-0.033
18.07,-0.115,1.071,0.162
18.08,-0.185,0.773,0.065
18.09,-0.346,1.126,-0.121
18.1,-0.206,0.799,-0.107
18.11,-0.144,1.203,-0.006
18.12,-0.229,0.868,0.222
18.13,-0.21,0.93,0.047
18.14,-0.355,1.011,-0.102
18.15,-0.179,0.888,-0.086
18.16,-0.124,1.185,0.019
18.17,-0.132,0.753,0.15
18.18,-0.262,1.041,0.027
18.19,-0.319,0.837,-0.15
18.2,-0.166,1.091,-0.105
18.21,-0.076,0.978,0.034
18.22,-0.102,0.852,0.148
18.23,-0.264,1.032,-0.025
18.24,-0.289,0.85,-0.128
18.25,-0.114,1.218,-0.046
18.26,-0.168,0.786,0.101
18.27,-0.217,1.054,0.143
18.28,-0.304,0.879,-0.075
18.29,-0.206,1.192,-0.168
18.3,-0.147,0.879,-0.035
18.31,-0.198,0.968,0.116
18.32,-0.146,0.944,0.14
18.33,-0.295,0.927,-0.134
18.34,-0.224,1.079,-0.132
18.35,-0.246,0.839,0.011
18.36,-0.045,1.121,0.194
18.37,-0.164,0.801,0.025
18.38,-0.351,1.018,-0.142
18.39,-0.212,0.994,-0.071
18.4,-0.05,1.117,0.037
18.41,-0.097,0.9,0.135
18.42,-0.261,0.797,0.008
18.43,-0.357,1.206,-0.135
18.44,-0.148,0.868,-0.076
18.45,-0.156,1.117,0.107
18.46,-0.069,0.73,0.119
18.47,-0.338,1.029,-0.037
18.48,-0.315,0.994,-0.15
18.49,-0.197,0.906,-0.062
18.5,-0.092,1.044,0.114
18.51,-0.158,0.755,0.108
18.52,-0.325,1.135,-0.081
18.53,-0.28,0.817,-0.111
18.54,-0.215,1.132,-0.01
18.55,-0.067,0.852,0.12
18.56,-0.201,0.966,0.108
18.57,-0.3,1.0,-0.124
18.58,-0.205,0.84,-0.107
18.59,-0.147,1.267,0.021
18.6,-0.089,0.8,0.143
18.61,-0.235,1.061,0.043
18.62,-0.354,0.834,-0.125
18.63,-0.224,1.099,-0.083
18.64,-0.075,1.021,0.036
18.65,0.034,0.865,0.03
18.66,-0.249,0.972,0.01
18.67,-0.335,0.855,-0.107
18.68,-0.23,1.223,-0.041
18.69,-0.071,0.846,0.05
18.7,-0.113,0.965,0.13
18.71,-0.286,0.873,-0.023
18.72,-0.344,1.085,-0.128
18.73,-0.209,0.984,-0.042
18.74,-0.111,0.86,0.122
18.75,-0.17,1.051,0.102
18.76,-0.335,0.858,-0.059
18.77,-0.273,1.114,-0.141
18.78,-0.139,0.857,-0.007
18.79,-0.136,1.081,0.168
18.8,-0.209,0.883,0.112
18.81,-0.305,0.985,-0.082
18.82,-0.196,1.033,-0.148
18.83,-0.208,0.946,0.04
18.84,-0.088,1.09,0.139
18.85,-0.155,0.748,0.029
18.86,-0.377,1.111,-0.124
18.87,-0.214,0.907,-0.098
18.88,-0.096,1.146,0.055
18.89,-0.095,0.858,0.158
18.9,-0.269,0.854,0.013
18.91,-0.319,1.12,-0.108
18.92,-0.112,0.942,-0.109
18.93,-0.126,1.132,0.052
18.94,-0.144,0.678,0.174
18.95,-0.307,1.103,-0.035
18.96,-0.319,0.889,-0.126
18.97,-0.199,0.988,-0.037
18.98,-0.097,0.98,0.103
18.99,-0.153,0.812,0.105
19.0,-0.333,1.136,-0.066
19.01,-0.284,0.793,-0.143
19.02,-0.174,1.13,-0.042
19.03,0.012,0.779,0.016
19.04,-0.167,1.024,0.094
19.05,-0.346,0.936,-0.086
19.06,-0.224,0.878,-0.133
19.07,-0.203,1.093,0.034
19.08,-0.228,0.845,0.144
19.09,-0.26,0.986,0.042
19.1,-0.382,0.819,-0.137
19.11,-0.151,1.221,-0.098
19.12,-0.114,0.876,0.046
19.13,-0.052,1.029,0.11
19.14,-0.256,0.832,-0.002
19.15,-0.31,1.062,-0.163
19.16,-0.206,1.016,-0.065
19.17,-0.099,0.88,0.113
19.18,-0.145,0.984,0.121
19.19,-0.323,0.839,-0.055
19.2,-0.297,1.161,-0.148
19.21,-0.202,0.836,-0.042
19.22,-0.093,1.06,0.097
19.23,-0.233,0.879,0.149
19.24,-0.317,0.977,-0.065
19.25,-0.289,1.024,-0.106
19.26,-0.133,0.883,-0.012
19.27,-0.278,1.12,0.144
19.28,-0.187,0.786,0.056
19.29,-0.331,1.145,-0.12
19.3,-0.221,0.841,-0.12
19.31,-0.161,1.13,0.023
19.32,-0.158,0.927,0.28
19.33,-0.187,0.872,0.048
19.34,-0.389,1.036,-0.108
19.35,-0.148,0.872,-0.079
19.36,-0.109,1.268,0.06
19.37,-0.124,0.704,0.124
19.38,-0.298,1.041,0.01
19.39,-0.326,0.901,-0.125
19.4,-0.092,1.114,-0.113
19.41,-0.167,0.947,0.079
19.42,-0.066,0.733,0.155
19.43,-0.321,1.154,-0.052
19.44,-0.283,0.843,-0.152
19.45,-0.244,1.093,-0.02
19.46,-0.12,0.829,0.172
19.47,-0.132,1.009,0.096
19.48,-0.329,0.936,-0.092
19.49,-0.23,0.938,-0.113
19.5,-0.223,1.065,-0.013
19.51,-0.09,0.812,0.172
19.52,-0.206,1.115,0.062
19.53,-0.255,0.812,-0.138
19.54,-0.283,1.167,-0.082
19.55,-0.136,0.964,0.002
19.56,-0.047,0.916,0.156
19.57,-0.195,0.906,0.016
19.58,-0.384,0.91,-0.103
19.59,-0.26,1.17,-0.078
19.6,-0.079,0.85,0.02
19.61,-0.071,1.033,0.125
19.62,-0.33,0.789,-0.022
19.63,-0.328,1.103,-0.098
19.64,-0.106,0.987,-0.103
19.65,-0.12,0.959,0.084
19.66,-0.183,0.906,0.151
19.67,-0.334,0.854,-0.024
19.68,-0.279,1.139,-0.135
19.69,-0.171,0.847,-0.05
19.7,-0.498,1.06,0.166
19.71,-0.141,0.826,0.067
19.72,-0.353,1.057,-0.114
19.73,-0.219,0.897,-0.129
19.74,-0.129,1.052,0.005
19.75,-0.035,1.031,0.074
19.76,-0.102,0.771,0.043
19.77,-0.394,1.181,-0.103
19.78,-0.24,0.852,-0.132
19.79,-0.076,1.231,0.054
19.8,-0.147,0.796,0.124
19.81,-0.297,0.944,0.055
19.82,-0.32,1.013,-0.15
19.83,-0.101,1.038,-0.086
19.84,-0.109,1.135,0.024
19.85,-0.15,0.653,0.19
19.86,-0.34,1.121,-0.02
19.87,-0.25,0.909,-0.122
19.88,-0.191,1.121,-0.098
19.89,-0.155,0.841,0.109
19.9,-0.138,0.906,0.145
19.91,-0.266,0.948,-0.1
19.92,-0.278,0.918,-0.123
19.93,-0.133,1.067,-0.063
19.94,-0.143,0.863,0.239
19.95,-0.176,1.119,0.101
19.96,-0.32,0.854,-0.077
19.97,-0.22,1.151,-0.123
19.98,-0.184,0.957,0.006
19.99,-0.063,0.995,0.17
20.0,-0.192,0.908,0.022
20.01,-0.334,0.889,-0.086
20.02,-0.211,1.15,-0.123
20.03,-0.129,0.898,0.058
20.04,-0.121,1.061,0.134
20.05,-0.17,0.784,0.002
20.06,-0.364,1.114,-0.153
20.07,-0.186,0.98,-0.061
20.08,-0.059,1.032,0.062
20.09,-0.109,0.885,0.097
20.1,-0.347,0.869,0.024
20.11,-0.315,1.203,-0.136
20.12,-0.142,0.883,-0.064
20.13,-0.106,1.059,0.078
20.14,-0.167,0.763,0.094
20.15,-0.389,1.105,-0.039
20.16,-0.191,0.946,-0.151
20.17,-0.222,0.94,-0.02
20.18,-0.069,0.99,0.043
20.19,-0.117,0.803,0.108
20.2,-0.337,1.19,-0.093
20.21,-0.247,0.81,-0.13
20.22,-0.243,1.171,0.012
20.23,-0.039,0.805,0.164
20.24,-0.194,0.964,0.058
20.25,-0.293,0.949,-0.147
20.26,-0.271,0.953,-0.059
20.27,-0.106,1.181,0.047
20.28,0.022,0.716,0.175
20.29,-0.298,1.054,0.009
20.3,-0.308,0.833,-0.103
20.31,-0.163,1.158,-0.101
20.32,-0.14,0.954,0.092
20.33,-0.082,0.861,0.132
20.34,-0.307,1.047,-0.003
20.35,-0.269,0.918,-0.129
20.36,-0.233,1.128,-0.087
20.37,-0.203,0.772,0.201
20.38,-0.217,1.14,0.134
20.39,-0.314,0.843,-0.045
20.4,-0.275,1.068,-0.169
20.41,-0.178,0.967,-0.063
20.42,-0.122,0.843,0.109
20.43,-0.205,1.06,0.131
20.44,-0.329,0.832,-0.09
20.45,-0.266,1.091,-0.121
20.46,-0.169,0.865,0.013
20.47,-0.283,1.082,0.209
20.48,-0.131,0.824,0.055
20.49,-0.353,1.004,-0.106
20.5,-0.197,1.052,-0.137
20.51,-0.178,0.937,0.04
20.52,-0.039,1.049,0.153
20.53,-0.204,0.738,0.014
20.54,-0.409,1.087,-0.112
20.55,-0.198,0.919,-0.068
20.56,-0.116,1.192,0.076
20.57,-0.081,0.808,0.079
20.58,-0.294,0.888,0.024
20.59,-0.321,1.115,-0.125
20.6,-0.131,0.906,-0.071
20.61,-0.141,1.119,0.059
20.62,-0.158,0.711,0.136
20.63,-0.336,1.114,-0.039
20.64,-0.246,0.927,-0.136
20.65,-0.216,1.001,-0.055
20.66,-0.04,0.88,-0.0
20.67,-0.119,0.846,0.15
20.68,-0.358,1.142,-0.09
20.69,-0.244,0.771,-0.096
20.7,-0.176,1.168,-0.012
20.71,-0.058,0.796,0.113
20.72,-0.218,1.043,0.112
20.73,-0.269,0.92,-0.119
20.74,-0.267,1.093,-0.096
20.75,-0.117,0.969,0.021
20.76,0.104,0.936,0.059
20.77,-0.185,0.978,0.006
20.78,-0.329,0.822,-0.105
20.79,-0.25,1.218,-0.103
20.8,-0.083,0.895,0.045
20.81,-0.127,1.009,0.156
20.82,-0.171,0.826,-0.019
20.83,-0.424,1.075,-0.138
20.84,-0.129,0.987,-0.087
20.85,-0.196,0.902,0.088
20.86,-0.169,0.997,0.154
20.87,-0.266,0.841,-0.032
20.88,-0.312,1.2,-0.156
20.89,-0.146,0.784,-0.073
20.9,-0.132,1.047,0.144
20.91,-0.149,0.844,0.1
20.92,-0.36,1.019,-0.057
20.93,-0.267,1.011,-0.113
20.94,-0.164,0.899,-0.027
20.95,-0.149,1.086,0.156
20.96,-0.113,0.749,0.078
20.97,-0.399,1.122,-0.087
20.98,-0.215,0.791,-0.131
20.99,-0.145,1.164,0.017
21.0,-0.087,0.927,0.181
21.01,-0.213,0.834,0.049
21.02,-0.301,1.034,-0.094
21.03,-0.206,0.936,-0.081
21.04,-0.056,1.236,0.018
21.05,-0.103,0.703,0.175
21.06,-0.251,1.029,0.025
21.07,-0.343,0.853,-0.108
21.08,-0.114,1.08,-0.097
21.09,-0.161,1.029,0.083
21.1,0.002,0.751,0.042
21.11,-0.27,1.085,0.006
21.12,-0.326,0.873,-0.124
21.13,-0.177,1.196,-0.087
21.14,-0.075,0.782,0.098
21.15,-0.18,1.021,0.15
21.16,-0.258,0.908,-0.035
21.17,-0.306,0.962,-0.138
21.18,-0.169,1.01,-0.04
21.19,-0.1,0.836,0.124
21.2,-0.219,1.07,0.126
21.21,-0.294,0.83,-0.088
21.22,-0.26,1.136,-0.149
21.23,-0.21,0.875,0.002
21.24,-0.109,0.992,0.165
21.25,-0.177,0.936,0.098
21.26,-0.304,0.935,-0.132
21.27,-0.233,1.046,-0.114
21.28,-0.143,0.905,0.035
21.29,-0.122,1.13,0.135
21.3,-0.204,0.76,0.029
21.31,-0.397,1.053,-0.131
21.32,-0.152,0.934,-0.077
21.33,-0.101,1.117,0.068
21.34,-0.076,0.904,0.127
21.35,-0.318,0.808,0.038
21.36,-0.301,1.106,-0.145
21.37,-0.199,0.924,-0.034
21.38,-0.094,1.171,0.032
21.39,-0.191,0.681,0.158
21.4,-0.293,1.018,-0.023
21.41,-0.254,1.028,-0.116
21.42,-0.133,0.978,-0.076
21.43,-0.2,0.986,0.136
21.44,-0.161,0.749,0.134
21.45,-0.339,1.17,-0.033
21.46,-0.189,0.816,-0.202
21.47,-0.302,1.103,-0.022
21.48,-0.129,0.804,0.131
21.49,-0.14,0.989,0.138
21.5,-0.308,1.026,-0.143
21.51,-0.25,0.834,-0.126
21.52,-0.18,1.162,0.011
21.53,-0.291,0.805,0.19
21.54,-0.207,1.103,0.025
21.55,-0.318,0.77,-0.135
21.56,-0.173,1.224,-0.092
21.57,-0.098,0.872,0.051
21.58,-0.075,0.961,0.134
21.59,-0.316,0.886,0.003
21.6,-0.296,0.965,-0.12
21.61,-0.133,1.122,-0.112
21.62,-0.164,0.793,0.12
21.63,-0.185,1.02,0.116
21.64,-0.26,0.844,-0.035
21.65,-0.342,1.177,-0.129
21.66,-0.177,0.829,-0.066
21.67,-0.125,1.018,0.137
21.68,-0.199,0.903,0.108
21.69,-0.255,0.927,-0.07
21.7,-0.26,1.093,-0.1
21.71,-0.153,0.885,-0.023
21.72,-0.182,1.093,0.172
21.73,-0.166,0.791,0.095
21.74,-0.324,1.111,-0.125
21.75,-0.28,0.892,-0.124
21.76,-0.123,1.06,0.039
21.77,-0.165,0.989,0.15
21.78,-0.196,0.818,0.024
21.79,-0.33,1.131,-0.138
21.8,-0.191,0.867,-0.074
21.81,-0.149,1.162,0.063
21.82,-0.04,0.753,0.194
21.83,-0.339,1.026,-0.002
21.84,-0.346,0.895,-0.122
21.85,-0.144,1.057,-0.056
21.86,-0.069,1.091,0.056
21.87,-0.145,0.725,0.119
21.88,-0.319,1.142,-0.049
21.89,-0.22,0.886,-0.152
21.9,-0.238,1.122,-0.042
21.91,-0.239,0.817,0.113
21.92,-0.192,1.014,0.136
21.93,-0.311,1.02,-0.098
21.94,-0.299,0.846,-0.115
21.95,-0.205,1.086,-0.035
21.96,-0.04,0.813,0.12
21.97,-0.224,1.073,0.063
21.98,-0.229,0.818,-0.104
21.99,-0.253,1.118,-0.096
22.0,-0.177,1.005,0.022
22.01,-0.092,0.879,0.164
22.02,-0.176,0.98,0.043
22.03,-0.37,0.855,-0.103
22.04,-0.206,1.17,-0.078
22.05,-0.095,0.868,0.029
22.06,-0.091,1.057,0.166
22.07,-0.228,0.845,-0.015
22.08,-0.33,1.03,-0.139
22.09,-0.258,0.998,-0.037
22.1,-0.052,0.931,0.062
22.11,-0.132,0.983,0.137
22.12,-0.341,0.851,-0.035
22.13,-0.328,1.181,-0.126
22.14,-0.101,0.865,-0.072
22.15,-0.104,1.04,0.129
22.16,-0.236,0.81,0.144
22.17,-0.369,1.041,-0.038
22.18,-0.212,1.045,-0.146
22.19,-0.156,0.871,-0.013
22.2,-0.226,1.063,0.317
22.21,-0.178,0.785,0.09
22.22,-0.363,1.175,-0.118
22.23,-0.202,0.809,-0.121
22.24,-0.174,1.168,0.02
22.25,-0.049,0.896,0.111
22.26,-0.167,0.873,0.011
22.27,-0.353,1.038,-0.145
22.28,-0.244,0.886,-0.092
22.29,-0.066,1.207,0.062
22.3,-0.034,0.723,0.103
22.31,-0.254,1.02,-0.001
22.32,-0.331,0.9,-0.123
22.33,-0.141,1.106,-0.071
22.34,-0.14,0.947,0.058
22.35,-0.09,0.772,0.145
22.36,-0.376,1.096,-0.03
22.37,-0.283,0.856,-0.11
22.38,-0.21,1.166,-0.067
22.39,-0.047,0.758,0.104
22.4,-0.139,1.113,0.11
22.41,-0.341,0.862,-0.065
22.42,-0.292,1.036,-0.124
22.43,-0.147,0.963,-0.016
22.44,-0.25,0.995,0.148
22.45,-0.177,1.017,0.038
22.46,-0.365,0.857,-0.11
22.47,-0.151,1.151,-0.11
22.48,-0.144,0.931,0.028
22.49,0.042,0.981,0.027
22.5,-0.179,0.811,0.054
22.51,-0.367,1.078,-0.123
22.52,-0.213,1.023,-0.079
22.53,-0.13,0.949,0.037
22.54,-0.046,0.962,0.145
22.55,-0.259,0.787,-0.018
22.56,-0.302,1.209,-0.134
22.57,-0.226,0.854,-0.078
22.58,-0.122,1.043,0.128
22.59,-0.044,0.797,0.13
22.6,-0.335,1.018,-0.024
22.61,-0.316,1.015,-0.17
22.62,-0.25,0.873,-0.035
22.63,-0.106,1.065,0.118
22.64,-0.133,0.761,0.129
22.65,-0.359,1.129,-0.102
22.66,-0.265,0.777,-0.13
22.67,-0.175,1.095,-0.022
22.68,-0.061,0.94,0.139
22.69,-0.175,0.879,0.085
22.7,-0.337,1.089,-0.107
22.71,-0.216,0.825,-0.124
22.72,-0.186,1.2,0.007
22.73,-0.085,0.816,0.222
22.74,-0.193,1.046,0.01
22.75,-0.359,0.834,-0.1
22.76,-0.207,1.027,-0.086
22.77,-0.148,1.079,0.094
22.78,-0.018,0.811,0.099
22.79,-0.3,1.017,0.03
22.8,-0.322,0.8,-0.125
22.81,-0.163,1.246,-0.065
22.82,-0.101,0.849,0.046
22.83,-0.203,0.926,0.164
22.84,-0.31,0.949,-0.02
22.85,-0.195,1.06,-0.147
22.86,-0.147,1.036,-0.076
22.87,-0.31,0.784,0.085
22.88,-0.203,1.086,0.125
22.89,-0.325,0.862,-0.045
22.9,-0.274,1.121,-0.118
22.91,-0.163,0.865,-0.069
22.92,-0.13,1.034,0.135
22.93,-0.21,0.928,0.115
22.94,-0.41,0.92,-0.041
22.95,-0.206,1.046,-0.111
22.96,-0.163,0.912,0.02
22.97,-0.029,1.073,0.075
22.98,-0.128,0.756,0.076
22.99,-0.334,1.103,-0.092
23.0,-0.214,0.929,-0.143
23.01,-0.242,1.073,0.076
23.02,-0.062,0.939,0.14
23.03,-0.233,0.833,0.057
23.04,-0.322,1.106,-0.119
23.05,-0.253,0.871,-0.052
23.06,-0.072,1.205,0.041
23.07,-0.071,0.732,0.236
23.08,-0.311,1.013,0.026
23.09,-0.3,0.952,-0.123
23.1,-0.109,1.028,-0.128
23.11,-0.094,1.046,0.078
23.12,-0.105,0.752,0.11
23.13,-0.338,1.118,-0.035
23.14,-0.296,0.877,-0.14
23.15,-0.156,1.147,-0.065
23.16,-0.089,0.797,0.107
23.17,-0.227,0.948,0.153
23.18,-0.318,1.069,-0.073
23.19,-0.273,0.921,-0.15
23.2,-0.215,1.083,-0.012
23.21,-0.091,0.849,0.154
23.22,-0.174,1.087,0.028
23.23,-0.282,0.821,-0.114
23.24,-0.223,1.12,-0.151
23.25,-0.152,0.874,0.029
23.26,-0.236,1.072,0.274
23.27,-0.212,0.862,0.035
23.28,-0.383,0.928,-0.112
23.29,-0.19,1.128,-0.077
23.3,-0.037,0.976,0.03
23.31,-0.373,1.001,0.168
23.32,-0.257,0.762,-0.011
23.33,-0.282,1.213,-0.138
23.34,-0.16,0.965,-0.11
23.35,-0.17,0.972,0.069
23.36,-0.108,0.851,0.148
23.37,-0.344,0.918,-0.015
23.38,-0.227,1.118,-0.164
23.39,-0.22,0.847,-0.061
23.4,-0.11,1.086,0.105
23.41,-0.123,0.771,0.133
23.42,-0.313,1.113,-0.104
23.43,-0.287,0.853,-0.154
23.44,-0.238,1.025,-0.007
23.45,-0.044,1.02,0.129
23.46,-0.186,0.772,0.054
23.47,-0.365,1.112,-0.044
23.48,-0.155,0.817,-0.118
23.49,-0.223,1.262,0.016
23.5,-0.031,0.769,0.14
23.51,-0.237,0.975,0.048
23.52,-0.307,0.951,-0.09
23.53,-0.194,0.997,-0.124
23.54,-0.092,1.125,0.012
23.55,-0.065,0.747,0.164
23.56,-0.24,1.106,-0.012
23.57,-0.315,0.828,-0.125
23.58,-0.188,1.192,-0.086
23.59,-0.099,0.888,0.029
23.6,-0.135,0.892,0.166
23.61,-0.311,0.993,-0.036
23.62,-0.31,0.907,-0.151
23.63,-0.139,1.142,-0.077
23.64,-0.101,0.741,0.115
23.65,-0.188,0.997,0.142
23.66,-0.263,0.892,-0.041
23.67,-0.262,1.146,-0.158
23.68,-0.192,0.927,-0.077
23.69,-0.233,0.855,0.137
23.7,-0.21,1.038,0.105
23.71,-0.296,0.904,-0.072
23.72,-0.267,1.139,-0.153
23.73,-0.177,0.796,0.007
23.74,-0.136,1.114,0.156
23.75,-0.148,0.851,0.095
23.76,-0.353,1.008,-0.113
23.77,-0.192,0.94,-0.135
23.78,-0.159,0.984,0.053
23.79,-0.086,1.042,0.162
23.8,-0.22,0.782,0.018
23.81,-0.377,1.101,-0.149
23.82,-0.238,0.907,-0.012
23.83,-0.041,1.138,0.039
23.84,-0.143,0.799,0.155
23.85,-0.311,0.93,0.014
23.86,-0.277,1.061,-0.103
23.87,-0.156,0.885,-0.121
23.88,-0.227,1.104,0.211
23.89,-0.081,0.697,0.105
23.9,-0.373,1.156,-0.013
23.91,-0.205,0.895,-0.155
23.92,-0.227,1.066,-0.051
23.93,-0.136,0.893,0.13
23.94,-0.165,0.868,0.154
