t,ax,ay,az
15.57,-0.21,0.177,-0.116
15.58,-0.254,0.104,-0.078
15.59,-0.196,-0.002,-0.071
15.6,-0.179,-0.098,0.014
15.61,-0.165,-0.001,0.073
15.62,-0.184,0.104,0.091
15.63,-0.169,-0.029,0.077
15.64,-0.297,0.043,0.052
15.65,-0.34,-0.146,-0.001
15.66,-0.3,-0.141,-0.024
15.67,-0.264,0.005,-0.036
15.68,-0.249,0.162,-0.01
15.69,-0.251,0.22,-0.064
15.7,-0.222,0.23,-0.076
15.71,-0.218,0.11,-0.045
15.72,-0.186,0.007,0.004
15.73,-0.229,-0.089,-0.007
15.74,-0.167,-0.249,0.035
15.75,-0.208,0.002,0.038
15.76,-0.245,0.058,0.107
15.77,-0.257,0.015,0.089
15.78,-0.169,0.021,-0.058
15.79,-0.202,-0.14,-0.075
15.8,-0.296,-0.084,-0.019
15.81,-0.329,0.144,0.036
15.82,-0.343,0.291,0.043
15.83,-0.334,0.333,-0.062
15.84,-0.123,0.245,-0.212
15.85,-0.092,-0.194,-0.143
15.86,-0.16,-0.368,0.028
15.87,-0.157,-0.31,0.25
15.88,-0.227,-0.194,0.29
15.89,-0.221,0.127,0.132
15.9,-0.0,-0.0,-0.868
15.91,-0.233,-0.084,-0.041
15.92,-0.229,0.072,-0.059
15.93,-0.178,0.147,-0.029
15.94,-0.175,0.035,0.03
15.95,-0.13,-0.079,0.046
15.96,-0.202,-0.239,0.11
15.97,-0.244,-0.261,0.152
15.98,-0.2,-0.067,0.101
15.99,-0.283,0.125,0.035
16.0,-0.357,0.175,-0.058
16.01,-0.278,0.288,-0.123
16.02,-0.242,0.066,-0.101
16.03,-0.204,-0.022,-0.079
16.04,-0.312,-0.075,-0.007
16.05,-0.231,-0.196,0.036
16.06,-0.089,0.024,0.059
16.07,-0.152,0.084,0.122
16.08,-0.173,0.009,0.117
16.09,-0.206,0.01,0.004
16.1,-0.297,-0.042,-0.026
16.11,-0.295,-0.009,-0.047
16.12,-0.383,0.149,-0.022
16.13,-0.338,0.165,-0.058
16.14,-0.232,0.164,-0.107
16.15,-0.326,0.083,-0.03
16.16,-0.255,0.0,-0.008
16.17,-0.09,-0.104,0.008
16.18,-0.043,-0.081,0.047
16.19,-0.083,-0.144,0.064
16.2,-0.167,0.068,0.13
16.21,-0.248,0.074,0.127
16.22,-0.286,0.033,-0.0
16.23,-0.302,0.053,-0.107
16.24,-0.358,-0.116,-0.081
16.25,-0.437,0.035,0.013
16.26,-0.385,0.199,0.021
16.27,-0.29,0.164,0.01
16.28,-0.128,0.196,-0.107
16.29,-0.02,0.081,-0.146
16.3,-0.033,-0.312,-0.024
16.31,-0.086,-0.242,0.074
16.32,-0.203,-0.24,0.237
16.33,-0.312,-0.019,0.24
16.34,-0.294,0.252,0.053
16.35,-0.387,0.203,-0.053
16.36,-0.34,0.079,-0.179
16.37,-0.368,-0.05,-0.176
16.38,-0.407,-0.148,-0.013
16.39,-0.191,0.03,-0.013
16.4,-0.163,0.172,0.009
16.41,-0.091,0.13,0.023
16.42,-0.028,0.176,-0.016
16.43,-0.174,-0.062,0.071
16.44,-0.198,-0.257,0.058
16.45,-0.295,-0.158,0.057
16.46,-0.343,-0.076,0.052
16.47,-0.305,0.115,0.02
16.48,-0.322,0.302,-0.02
16.49,-0.332,0.152,-0.052
16.5,-0.313,-0.011,-0.101
16.51,-0.205,-0.109,-0.111
16.52,-0.166,-0.117,-0.015
16.53,-0.16,0.043,0.054
16.54,-0.161,0.177,0.065
16.55,-0.103,0.076,0.036
16.56,-0.121,-0.007,0.015
16.57,-0.279,-0.152,0.095
16.58,-0.328,-0.226,0.089
16.59,-0.299,-0.046,0.016
16.6,-0.436,0.041,-0.015
16.61,-0.319,0.184,-0.095
16.62,-0.234,0.261,-0.091
16.63,-0.181,-0.004,-0.063
16.64,-0.102,-0.063,-0.05
16.65,-0.154,-0.039,-0.006
16.66,-0.126,-0.118,0.064
16.67,-0.127,0.081,0.075
16.68,-0.175,0.187,0.068
16.69,-0.285,0.075,0.067
16.7,-0.346,-0.038,0.011
16.71,-0.385,-0.126,-0.07
16.72,-0.411,-0.123,-0.053
16.73,-0.323,0.01,-0.035
16.74,-0.211,0.165,-0.041
16.75,-0.183,0.238,-0.06
16.76,-0.16,0.213,-0.009
16.77,-0.168,0.084,0.02
16.78,-0.076,-0.093,-0.011
16.79,-0.142,-0.167,0.052
16.8,-0.21,-0.186,0.104
16.81,-0.259,-0.021,0.098
16.82,-0.398,0.068,0.075
16.83,-0.351,0.079,-0.046
16.84,-0.27,0.009,-0.108
16.85,-0.302,-0.087,-0.062
16.86,-0.279,-0.031,-0.016
16.87,-0.213,0.224,0.025
16.88,-0.223,0.275,0.018
16.89,-0.114,0.217,-0.108
16.9,-0.067,0.037,-0.158
16.91,-0.108,-0.303,0.023
16.92,-0.186,-0.294,0.161
16.93,-0.391,-0.141,0.281
16.94,-0.305,-0.051,0.169
16.95,-0.274,0.214,-0.05
16.96,-0.292,0.167,-0.128
16.97,-0.201,-0.018,-0.181
16.98,-0.312,-0.029,-0.092
16.99,-0.277,0.032,-0.028
17.0,-0.187,0.104,0.021
17.01,-0.235,0.311,0.025
17.02,-0.086,0.102,-0.001
17.03,-0.126,0.143,0.057
17.04,-0.233,-0.254,0.058
17.05,-0.312,-0.313,0.07
17.06,-0.361,-0.242,0.041
17.07,-0.238,-0.063,0.008
17.08,-0.26,0.16,0.008
17.09,-0.224,0.292,-0.054
17.1,-0.265,0.231,-0.067
17.11,-0.277,-0.008,-0.037
17.12,-0.224,0.022,-0.087
17.13,-0.251,-0.111,0.019
17.14,-0.19,0.137,0.039
17.15,-0.163,0.133,0.039
17.16,-0.218,0.003,0.038
17.17,-0.15,-0.12,-0.006
17.18,-0.228,-0.238,0.06
17.19,-0.26,-0.247,0.116
17.2,-0.246,0.015,-0.005
17.21,-0.348,0.156,-0.036
17.22,-0.268,0.249,-0.046
17.23,-0.186,0.299,-0.1
17.24,-0.252,0.113,-0.038
17.25,-0.23,-0.111,-0.029
17.26,-0.202,-0.053,0.01
17.27,-0.224,-0.148,0.036
17.28,-0.183,-0.014,0.102
17.29,-0.177,0.091,0.086
17.3,-0.225,-0.079,0.049
17.31,-0.305,-0.06,-0.015
17.32,-0.301,-0.101,-0.035
17.33,-0.311,0.059,-0.007
17.34,-0.285,0.187,-0.014
17.35,-0.271,0.239,-0.047
17.36,-0.232,0.177,-0.122
17.37,-0.234,0.16,-0.051
17.38,-0.228,-0.107,0.025
17.39,-0.155,-0.102,-0.009
17.4,-0.196,-0.182,0.021
17.41,-0.136,-0.165,0.11
17.42,-0.181,0.109,0.106
17.43,-0.296,0.113,0.095
17.44,-0.198,-0.006,-0.064
17.45,-0.184,-0.046,-0.175
17.46,-0.331,-0.02,-0.046
17.47,-0.348,0.08,0.082
17.48,-0.344,0.317,0.043
17.49,-0.344,0.27,-0.045
17.5,-0.203,0.121,-0.17
17.51,-0.072,-0.075,-0.16
17.52,-0.086,-0.351,0.041
17.53,-0.11,-0.338,0.178
17.54,-0.227,-0.109,0.288
17.55,-0.176,0.065,0.14
17.56,-0.234,0.226,-0.036
17.57,-0.298,0.23,-0.099
17.58,-0.335,-0.031,-0.118
17.59,-0.497,-0.024,-0.089
17.6,-0.373,-0.027,-0.078
17.61,-0.319,0.041,-0.0
17.62,-0.222,0.236,0.003
17.63,-0.112,0.038,0.024
17.64,-0.001,-0.023,0.013
17.65,-0.066,-0.143,0.045
17.66,-0.28,-0.324,0.132
17.67,-0.225,-0.058,0.053
17.68,-0.264,0.08,0.027
17.69,-0.389,0.188,0.032
17.7,-0.303,0.27,-0.098
17.71,-0.401,0.107,-0.096
17.72,-0.356,-0.075,-0.135
17.73,-0.188,0.002,-0.074
17.74,-0.22,-0.075,0.044
17.75,-0.112,0.13,0.043
17.76,-0.021,0.119,0.041
17.77,-0.06,-0.002,0.041
17.78,-0.121,-0.102,0.077
17.79,-0.34,-0.247,0.138
17.8,-0.311,-0.162,0.095
17.81,-0.37,0.086,-0.026
17.82,-0.358,0.031,-0.048
17.83,-0.25,0.326,-0.162
17.84,-0.299,0.117,-0.051
17.85,-0.198,-0.124,0.001
17.86,-0.125,-0.016,-0.019
17.87,-0.074,-0.092,-0.021
17.88,-0.084,-0.062,0.072
17.89,-0.177,0.076,0.107
17.9,-0.199,0.136,0.059
17.91,-0.327,-0.001,0.051
17.92,-0.412,0.013,-0.046
17.93,-0.415,-0.115,-0.038
17.94,-0.368,0.017,-0.043
17.95,-0.278,0.133,-0.065
17.96,-0.296,0.116,-0.024
17.97,-0.149,0.15,-0.061
17.98,-0.067,0.147,-0.057
17.99,-0.1,-0.042,-0.003
18.0,-0.078,-0.123,-0.002
18.01,-0.146,-0.068,0.095
18.02,-0.226,-0.057,0.16
18.03,-0.356,0.08,0.12
18.04,-0.382,0.035,-0.011
18.05,-0.271,-0.024,-0.155
18.06,-0.34,-0.097,-0.051
18.07,-0.388,0.01,0.062
18.08,-0.243,0.094,0.043
18.09,-0.223,0.25,-0.025
18.1,-0.131,0.265,-0.105
18.11,-0.041,0.006,-0.167
18.12,-0.096,-0.136,-0.069
18.13,-0.093,-0.379,0.115
18.14,-0.231,-0.165,0.215
18.15,-0.339,0.062,0.27
18.16,-0.307,0.136,0.041
18.17,-0.341,0.275,-0.125
18.18,-0.304,0.022,-0.194
18.19,-0.328,-0.132,-0.12
18.2,-0.31,-0.053,-0.03
18.21,-0.229,0.034,0.016
18.22,-0.177,0.156,0.044
18.23,-0.039,0.259,-0.03
18.24,-0.067,0.105,0.034
18.25,-0.152,-0.068,0.059
18.26,-0.261,-0.14,0.066
18.27,-0.357,-0.272,0.075
18.28,-0.338,-0.097,-0.009
18.29,-0.365,0.126,-0.01
18.3,-0.271,0.137,-0.058
18.31,-0.267,0.215,-0.053
18.32,-0.283,-0.09,-0.009
18.33,-0.193,0.016,-0.024
18.34,-0.175,-0.059,0.051
18.35,-0.175,0.126,0.053
18.36,-0.151,0.196,-0.034
18.37,-0.167,0.109,-0.035
18.38,-0.145,-0.114,-0.008
18.39,-0.343,-0.194,0.011
18.4,-0.387,-0.202,0.087
18.41,-0.217,-0.154,0.028
18.42,-0.301,0.173,0.003
18.43,-0.242,0.19,-0.023
18.44,-0.23,0.167,-0.037
18.45,-0.16,0.175,-0.055
18.46,-0.193,-0.034,-0.035
18.47,-0.27,-0.105,-0.003
18.48,-0.146,0.008,-0.034
18.49,-0.138,0.027,0.098
18.5,-0.229,0.094,0.086
18.51,-0.325,-0.007,0.038
18.52,-0.331,-0.165,-0.005
18.53,-0.18,-0.086,-0.076
18.54,-0.328,0.013,0.01
18.55,-0.34,0.093,-0.018
18.56,-0.213,0.254,-0.067
18.57,-0.215,0.257,-0.037
18.58,-0.238,0.262,-0.044
18.59,-0.253,0.229,-0.08
18.6,-0.347,0.128,-0.044
18.61,-0.28,-0.049,-0.05
18.62,-0.222,-0.135,-0.054
18.63,-0.303,-0.05,0.002
18.64,-0.162,0.129,0.031
18.65,-0.131,0.136,0.022
18.66,-0.128,0.021,0.003
18.67,-0.104,-0.191,-0.003
18.68,-0.217,-0.217,0.082
18.69,-0.295,-0.106,0.149
18.7,-0.311,0.037,0.057
18.71,-0.384,0.306,-0.0
18.72,-0.297,0.236,-0.116
18.73,-0.23,0.147,-0.133
18.74,-0.25,-0.023,-0.1
18.75,-0.239,-0.176,-0.04
18.76,-0.172,-0.164,0.005
18.77,-0.062,-0.052,0.084
18.78,-0.13,0.107,0.172
18.79,-0.177,0.117,0.118
18.8,-0.298,0.042,0.062
18.81,-0.326,-0.182,-0.017
18.82,-0.33,0.012,-0.104
18.83,-0.387,0.057,-0.032
18.84,-0.352,0.141,-0.05
18.85,-0.267,0.276,-0.156
18.86,-0.218,0.127,-0.067
18.87,-0.203,0.013,0.019
18.88,-0.139,-0.12,0.069
18.89,-0.078,-0.21,0.062
18.9,-0.139,-0.117,0.068
18.91,-0.13,0.039,0.122
18.92,-0.218,0.149,0.049
18.93,-0.297,0.16,-0.045
18.94,-0.269,-0.011,-0.16
18.95,-0.27,-0.118,-0.102
18.96,-0.484,-0.028,0.042
18.97,-0.402,0.038,0.093
18.98,-0.299,0.277,0.012
18.99,-0.18,0.289,-0.062
19.0,-0.046,0.068,-0.116
19.01,-0.014,-0.148,-0.112
19.02,-0.067,-0.328,0.019
19.03,-0.168,-0.394,0.206
19.04,-0.237,0.059,0.28
19.05,-0.261,0.231,0.138
19.06,-0.363,0.248,-0.067
19.07,-0.349,0.128,-0.207
19.08,-0.412,-0.099,-0.191
19.09,-0.444,-0.118,-0.071
19.1,-0.281,0.025,-0.013
19.11,-0.222,0.134,0.017
19.12,-0.033,0.185,-0.019
19.13,-0.008,0.218,-0.026
19.14,-0.088,-0.087,0.173
19.15,-0.149,-0.235,0.131
19.16,-0.335,-0.205,0.074
19.17,-0.289,-0.184,-0.019
19.18,-0.344,0.095,-0.057
19.19,-0.42,0.286,-0.056
19.2,-0.322,0.194,-0.085
19.21,-0.341,0.09,-0.038
19.22,-0.158,-0.066,-0.094
19.23,-0.153,-0.012,-0.038
19.24,-0.187,-0.042,0.12
19.25,-0.116,0.169,0.067
19.26,-0.058,0.127,-0.023
19.27,-0.155,-0.001,0.002
19.28,-0.28,-0.231,0.06
19.29,-0.316,-0.126,0.119
19.3,-0.328,-0.135,0.067
19.31,-0.412,-0.098,-0.002
19.32,-0.281,0.255,-0.124
19.33,-0.155,0.18,-0.099
19.34,-0.254,0.123,-0.022
19.35,-0.182,0.017,-0.032
19.36,-0.185,-0.053,-0.034
19.37,-0.129,-0.093,-0.013
19.38,-0.186,0.073,0.084
19.39,-0.193,0.1,0.168
19.4,-0.209,0.058,0.105
19.41,-0.338,-0.039,-0.024
19.42,-0.316,-0.231,-0.073
19.43,-0.334,-0.08,-0.072
19.44,-0.323,0.095,-0.02
19.45,-0.238,0.186,-0.045
19.46,-0.235,0.271,-0.088
19.47,-0.221,0.209,-0.063
19.48,-0.19,0.087,0.004
19.49,-0.153,-0.071,0.051
19.5,-0.139,-0.219,0.063
19.51,-0.169,-0.114,0.091
19.52,-0.222,0.019,0.081
19.53,-0.253,0.014,0.068
19.54,-0.31,0.07,-0.028
19.55,-0.248,0.011,-0.108
19.56,-0.258,-0.243,-0.067
19.57,-0.38,0.088,0.009
19.58,-0.296,0.174,0.058
19.59,-0.261,0.322,0.011
19.6,-0.211,0.367,-0.127
19.61,-0.116,-0.03,-0.12
19.62,-0.076,-0.27,-0.071
19.63,-0.08,-0.345,0.042
19.64,-0.285,-0.309,0.299
19.65,-0.292,0.018,0.266
19.66,-0.254,0.235,0.034
19.67,-0.2,0.13,-0.131
19.68,-0.277,0.109,-0.211
19.69,-0.404,-0.039,-0.137
19.7,-0.283,-0.108,-0.059
19.71,-0.224,0.126,-0.009
19.72,-0.235,0.226,0.029
19.73,-0.154,0.218,0.035
19.74,-0.112,0.138,0.031
19.75,-0.166,-0.114,0.038
19.76,-0.288,-0.329,0.102
19.77,-0.354,-0.286,0.081
19.78,-0.265,-0.161,-0.004
19.79,-0.27,0.133,-0.039
19.8,-0.198,0.294,-0.055
19.81,-0.261,0.134,-0.049
19.82,-0.292,0.176,-0.021
19.83,-0.224,-0.03,-0.034
19.84,-0.245,-0.021,-0.069
19.85,-0.278,0.08,0.006
19.86,-0.249,0.079,0.042
19.87,-0.175,0.075,-0.013
19.88,-0.164,-0.153,-0.019
19.89,-0.178,-0.311,0.09
19.9,-0.165,-0.231,0.103
19.91,-0.245,0.009,0.122
19.92,-0.36,0.076,0.089
19.93,-0.208,0.369,-0.145
19.94,-0.253,0.303,-0.167
19.95,-0.296,0.022,-0.09
19.96,-0.238,0.02,-0.094
19.97,-0.258,-0.14,-0.006
19.98,-0.2,-0.177,0.026
19.99,-0.142,0.092,0.063
20.0,-0.125,0.068,0.148
20.01,-0.159,0.049,0.094
20.02,-0.248,0.07,-0.0
20.03,-0.281,-0.182,-0.049
20.04,-0.385,-0.002,-0.035
20.05,-0.354,0.127,-0.005
20.06,-0.255,0.095,-0.036
20.07,-0.316,0.208,-0.047
20.08,-0.243,0.095,-0.061
20.09,-0.166,0.001,0.005
20.1,-0.207,-0.057,0.005
20.11,-0.139,-0.161,0.061
20.12,-0.093,-0.068,0.021
20.13,-0.146,0.069,0.036
20.14,-0.294,0.066,0.068
20.15,-0.24,0.078,-0.021
20.16,-0.282,-0.041,-0.077
20.17,-0.376,-0.162,0.019
20.18,-0.302,0.06,0.009
20.19,-0.338,0.184,0.06
20.2,-0.322,0.247,-0.014
20.21,-0.142,0.316,-0.189
20.22,-0.083,-0.036,-0.185
20.23,-0.021,-0.354,-0.081
20.24,-0.072,-0.302,0.136
20.25,-0.287,-0.219,0.358
20.26,-0.248,0.119,0.254
20.27,-0.28,0.283,0.014
20.28,-0.327,0.188,-0.153
20.29,-0.217,0.02,-0.208
20.3,-0.4,-0.017,-0.091
20.31,-0.375,-0.123,-0.039
20.32,-0.271,0.025,-0.016
20.33,-0.21,0.224,0.024
20.34,-0.093,0.135,-0.0
20.35,-0.151,0.118,0.08
20.36,-0.134,-0.213,0.088
20.37,-0.249,-0.211,0.079
20.38,-0.282,-0.132,0.021
20.39,-0.202,-0.09,-0.019
20.4,-0.258,0.235,-0.041
20.41,-0.283,0.301,0.002
20.42,-0.373,0.043,-0.017
20.43,-0.343,-0.015,-0.101
20.44,-0.274,-0.095,-0.106
20.45,-0.257,-0.133,0.012
20.46,-0.143,0.133,0.017
20.47,-0.121,0.199,0.032
20.48,-0.041,0.051,-0.027
20.49,-0.05,0.014,-0.008
20.5,-0.285,-0.218,0.158
20.51,-0.276,-0.111,0.172
20.52,-0.331,0.023,0.041
20.53,-0.386,-0.019,-0.093
20.54,-0.322,0.151,-0.172
20.55,-0.387,0.157,-0.089
20.56,-0.223,-0.023,-0.001
20.57,-0.146,-0.051,-0.058
20.58,-0.105,-0.043,-0.011
20.59,-0.044,-0.046,0.028
20.6,-0.119,0.212,0.139
20.61,-0.171,0.126,0.165
20.62,-0.279,-0.038,0.047
20.63,-0.383,-0.053,-0.084
20.64,-0.384,-0.181,-0.133
20.65,-0.459,-0.019,-0.032
20.66,-0.35,0.161,-0.044
20.67,-0.141,0.154,-0.069
20.68,-0.144,0.181,-0.041
20.69,-0.139,0.106,0.039
20.7,-0.122,-0.085,0.055
20.71,-0.098,-0.122,0.043
20.72,-0.178,-0.104,0.096
20.73,-0.252,0.021,0.066
20.74,-0.325,0.098,0.021
20.75,-0.33,-0.024,-0.044
20.76,-0.243,-0.006,-0.141
20.77,-0.304,-0.062,-0.066
20.78,-0.285,-0.077,0.04
20.79,-0.254,0.277,0.07
20.8,-0.255,0.292,0.042
20.81,-0.192,0.214,-0.09
20.82,-0.038,0.026,-0.173
20.83,-0.141,-0.303,-0.042
20.84,-0.209,-0.446,0.124
20.85,-0.263,-0.098,0.277
20.86,-0.254,0.008,0.242
20.87,-0.271,0.227,-0.002
20.88,-0.273,0.28,-0.177
20.89,-0.211,-0.106,-0.185
20.9,-0.275,-0.046,-0.139
20.91,-0.406,-0.037,-0.009
20.92,-0.255,0.009,-0.007
20.93,-0.222,0.245,0.02
20.94,-0.122,0.26,-0.007
20.95,-0.112,0.145,0.045
20.96,-0.174,-0.083,0.088
20.97,-0.216,-0.257,0.119
20.98,-0.333,-0.257,0.026
20.99,-0.296,-0.103,-0.054
21.0,-0.285,0.006,-0.008
21.01,-0.202,0.283,-0.062
21.02,-0.283,0.245,-0.035
21.03,-0.32,-0.001,-0.031
21.04,-0.239,0.045,-0.101
21.05,-0.229,0.011,-0.032
21.06,-0.156,-0.018,0.026
21.07,-0.15,0.231,0.054
21.08,-0.198,0.022,0.077
21.09,-0.162,-0.187,-0.002
21.1,-0.263,-0.133,0.091
21.11,-0.328,-0.362,0.126
21.12,-0.264,-0.112,0.034
21.13,-0.331,0.138,-0.072
21.14,-0.259,0.185,-0.082
21.15,-0.219,0.363,-0.138
21.16,-0.207,0.176,-0.085
21.17,-0.134,-0.036,-0.059
21.18,-0.171,-0.058,-0.021
21.19,-0.24,-0.079,0.081
21.2,-0.226,-0.03,0.087
21.21,-0.225,0.051,0.105
21.22,-0.288,0.019,0.068
21.23,-0.274,-0.083,0.004
21.24,-0.293,-0.095,-0.048
21.25,-0.284,-0.018,-0.029
21.26,-0.237,0.152,-0.046
21.27,-0.213,0.209,-0.052
21.28,-0.243,0.153,-0.087
21.29,-0.219,0.212,-0.06
21.3,-0.236,0.083,0.015
21.31,-0.219,-0.135,0.033
21.32,-0.212,-0.14,0.035
21.33,-0.216,-0.136,0.124
21.34,-0.176,-0.131,0.102
21.35,-0.226,0.069,0.072
21.36,-0.184,-0.015,-0.031
21.37,-0.206,-0.026,-0.104
21.38,-0.321,0.06,-0.069
21.39,-0.375,0.046,0.007
21.4,-0.344,0.264,-0.01
21.41,-0.319,0.344,-0.066
21.42,-0.214,0.119,-0.123
21.43,-0.124,-0.058,-0.185
21.44,-0.131,-0.281,0.054
21.45,-0.067,-0.367,0.222
21.46,-0.158,-0.166,0.321
21.47,-0.178,0.03,0.2
21.48,-0.185,0.176,-0.058
21.49,-0.325,0.24,-0.185
21.5,-0.323,0.016,-0.193
21.51,-0.422,-0.013,-0.141
21.52,-0.402,0.074,-0.065
21.53,-0.244,0.092,0.005
21.54,-0.248,0.265,-0.01
21.55,-0.081,0.133,0.013
21.56,-0.077,-0.005,0.053
21.57,-0.108,-0.219,0.115
21.58,-0.222,-0.278,0.132
21.59,-0.281,-0.259,0.083
21.6,-0.23,0.042,-0.013
21.61,-0.306,0.146,-0.004
21.62,-0.29,0.261,-0.047
21.63,-0.357,0.231,-0.042
21.64,-0.379,-0.017,-0.046
21.65,-0.222,-0.0,-0.18
21.66,-0.252,-0.025,-0.082
21.67,-0.212,0.089,-0.014
21.68,-0.075,0.075,0.069
21.69,-0.123,0.048,0.094
21.7,-0.073,-0.226,0.043
21.71,-0.181,-0.205,0.118
21.72,-0.288,-0.158,0.151
21.73,-0.261,0.033,0.041
21.74,-0.421,0.188,-0.043
21.75,-0.31,0.213,-0.159
21.76,-0.264,0.187,-0.2
21.77,-0.354,0.013,-0.108
21.78,-0.209,-0.1,-0.044
21.79,-0.128,-0.067,0.052
21.8,-0.138,-0.036,0.083
21.81,-0.086,0.042,0.098
21.82,-0.089,0.052,0.117
21.83,-0.202,0.085,0.082
21.84,-0.315,-0.058,-0.002
21.85,-0.347,-0.075,-0.033
21.86,-0.406,0.031,-0.046
21.87,-0.331,0.11,-0.066
21.88,-0.319,0.119,-0.056
21.89,-0.269,0.099,-0.059
21.9,-0.233,0.151,-0.04
21.91,-0.154,-0.045,-0.012
21.92,-0.073,-0.074,0.001
21.93,-0.113,-0.116,0.034
21.94,-0.149,-0.012,0.119
21.95,-0.188,0.031,0.129
21.96,-0.323,0.12,0.09
21.97,-0.257,0.032,-0.021
21.98,-0.266,-0.123,-0.096
21.99,-0.388,-0.03,-0.105
22.0,-0.368,-0.026,0.012
22.01,-0.352,0.258,0.017
22.02,-0.245,0.332,-0.071
22.03,-0.127,0.16,-0.158
22.04,0.035,-0.021,-0.163
22.05,-0.087,-0.344,0.036
22.06,-0.125,-0.39,0.188
22.07,-0.233,-0.086,0.317
22.08,-0.306,0.138,0.237
22.09,-0.321,0.187,-0.007
22.1,-0.355,0.137,-0.195
22.11,-0.366,-0.074,-0.172
22.12,-0.385,-0.15,-0.11
22.13,-0.324,0.041,-0.031
22.14,-0.167,0.023,-0.001
22.15,-0.117,0.283,-0.05
22.16,-0.083,0.227,-0.013
22.17,-0.068,-0.005,0.048
22.18,-0.17,-0.101,0.099
22.19,-0.323,-0.258,0.102
22.2,-0.344,-0.191,0.047
22.21,-0.292,0.019,-0.002
22.22,-0.353,0.142,0.045
22.23,-0.298,0.199,-0.052
22.24,-0.271,0.145,-0.114
22.25,-0.242,-0.098,-0.121
22.26,-0.15,-0.01,-0.124
22.27,-0.214,0.053,-0.037
22.28,-0.161,0.111,0.079
22.29,-0.133,0.229,0.058
22.3,-0.185,0.049,0.068
22.31,-0.184,-0.183,0.053
22.32,-0.252,-0.272,0.082
22.33,-0.336,-0.217,0.088
22.34,-0.344,-0.118,-0.024
22.35,-0.383,0.191,-0.033
22.36,-0.258,0.176,-0.069
22.37,-0.205,0.29,-0.073
22.38,-0.21,0.029,-0.039
22.39,-0.15,-0.135,-0.041
22.4,-0.138,-0.04,-0.033
22.41,-0.122,-0.001,0.053
22.42,-0.226,0.085,0.095
22.43,-0.23,0.1,0.089
22.44,-0.299,0.026,-0.031
22.45,-0.363,-0.119,-0.052
22.46,-0.372,-0.08,-0.025
22.47,-0.327,-0.022,0.016
22.48,-0.215,0.101,-0.041
22.49,-0.181,0.199,-0.048
22.5,-0.266,0.176,-0.035
22.51,-0.183,0.158,-0.041
22.52,-0.138,0.059,-0.027
22.53,-0.115,-0.136,0.013
22.54,-0.205,-0.096,0.043
22.55,-0.293,-0.081,0.099
22.56,-0.246,-0.029,0.097
22.57,-0.298,0.014,0.026
22.58,-0.221,-0.061,-0.101
22.59,-0.212,-0.106,-0.098
22.6,-0.348,0.151,0.055
22.61,-0.308,0.149,0.089
22.62,-0.266,0.28,-0.014
22.63,-0.214,0.225,-0.12
22.64,-0.07,-0.021,-0.138
22.65,-0.146,-0.186,-0.069
22.66,-0.185,-0.311,0.039
22.67,-0.262,-0.282,0.202
22.68,-0.32,-0.016,0.213
22.69,-0.204,0.175,0.092
22.7,-0.194,0.13,-0.056
22.71,-0.178,0.197,-0.195
22.72,-0.345,-0.097,-0.097
22.73,-0.352,-0.095,-0.0
22.74,-0.238,0.171,-0.022
22.75,-0.268,0.129,0.018
22.76,-0.193,0.226,-0.056
22.77,-0.161,0.144,-0.065
22.78,-0.239,-0.149,0.067
22.79,-0.186,-0.157,0.033
22.8,-0.28,-0.282,0.111
22.81,-0.179,-0.154,0.017
22.82,-0.179,0.168,0.017
22.83,-0.306,0.228,0.055
22.84,-0.241,0.203,-0.039
22.85,-0.35,0.066,-0.044
22.86,-0.333,-0.053,-0.098
22.87,-0.28,-0.024,-0.075
22.88,-0.318,0.013,0.012
22.89,-0.184,0.095,0.0
22.9,-0.12,0.104,0.016
22.91,-0.071,-0.082,0.045
22.92,-0.124,-0.275,0.073
22.93,-0.2,-0.155,0.094
22.94,-0.201,-0.099,0.088
22.95,-0.382,0.099,0.033
22.96,-0.347,0.287,-0.078
22.97,-0.276,0.18,-0.109
22.98,-0.309,0.082,-0.114
22.99,-0.249,0.015,-0.063
23.0,-0.258,-0.139,0.022
23.01,-0.142,-0.059,0.012
23.02,-0.124,0.078,0.006
23.03,-0.086,-0.047,0.117
23.04,-0.135,0.036,0.1
23.05,-0.265,-0.004,0.063
23.06,-0.342,-0.167,0.009
23.07,-0.353,0.021,-0.066
23.08,-0.391,0.102,-0.047
23.09,-0.278,0.211,-0.063
23.1,-0.301,0.24,-0.061
23.11,-0.303,0.072,-0.066
23.12,-0.192,0.093,-0.038
23.13,-0.151,-0.134,0.032
23.14,-0.07,-0.193,0.054
23.15,-0.148,-0.151,0.091
23.16,-0.154,-0.032,0.112
23.17,-0.204,0.066,0.093
23.18,-0.318,0.144,-0.031
23.19,-0.282,0.018,-0.13
23.2,-0.342,-0.098,-0.084
23.21,-0.39,0.077,-0.002
23.22,-0.374,0.134,0.044
23.23,-0.335,0.214,-0.003
23.24,-0.199,0.262,-0.118
23.25,-0.047,-0.058,-0.096
23.26,-0.024,-0.227,-0.008
23.27,-0.052,-0.273,0.054
23.28,-0.167,-0.34,0.188
23.29,-0.233,0.156,0.189
23.3,-0.268,0.235,0.074
23.31,-0.365,0.239,-0.044
23.32,-0.343,0.047,-0.197
23.33,-0.372,-0.116,-0.167
23.34,-0.436,-0.127,-0.064
