t,ax,ay,az
15.59,-0.131,-0.143,0.052
15.6,-0.127,-0.129,0.001
15.61,-0.089,-0.051,0.034
15.62,-0.063,0.043,0.116
15.63,-0.203,0.2,0.124
15.64,-0.297,0.1,0.046
15.65,-0.313,-0.047,-0.086
15.66,-0.4,-0.012,-0.098
15.67,-0.468,-0.042,-0.053
15.68,-0.378,0.019,-0.054
15.69,-0.231,0.203,-0.067
15.7,-0.137,0.109,-0.069
15.71,-0.149,0.144,0.02
15.72,-0.066,0.01,0.019
15.73,-0.065,-0.181,0.062
15.74,-0.144,-0.119,0.07
15.75,-0.179,-0.048,0.059
15.76,-0.36,0.007,0.075
15.77,-0.346,0.174,0.021
15.78,-0.371,0.063,-0.073
15.79,-0.406,-0.077,-0.079
15.8,-0.281,0.031,-0.103
15.81,-0.212,0.018,-0.049
15.82,-0.2,0.131,-0.0
15.83,-0.114,0.307,-0.0
15.84,-0.077,0.042,-0.002
15.85,-0.089,-0.057,-0.066
15.86,-0.186,-0.265,0.055
15.87,-0.24,-0.293,0.182
15.88,-0.318,-0.048,0.172
15.89,-0.398,0.068,0.08
15.9,-0.307,0.084,-0.065
15.91,-0.28,0.224,-0.132
15.92,-0.289,0.026,-0.057
15.93,-0.25,-0.083,-0.084
15.94,-0.187,0.006,-0.064
15.95,-0.201,-0.04,-0.003
15.96,-0.127,0.197,0.033
15.97,-0.188,0.213,0.098
15.98,-0.173,-0.054,0.074
15.99,-0.203,-0.104,-0.042
16.0,-0.27,-0.217,-0.04
16.01,-0.295,-0.183,0.061
16.02,-0.363,0.089,0.077
16.03,-0.275,0.182,0.002
16.04,-0.22,0.151,-0.09
16.05,-0.254,0.211,-0.119
16.06,-0.159,0.025,-0.094
16.07,-0.206,-0.167,-0.023
16.08,-0.293,0.02,0.048
16.09,-0.15,-0.006,0.111
16.1,-0.183,0.127,0.081
16.11,-0.192,0.1,0.014
16.12,-0.166,-0.183,-0.048
16.13,-0.284,-0.109,-0.0
16.14,-0.285,-0.12,0.015
16.15,-0.318,-0.131,0.064
16.16,-0.326,0.278,0.008
16.17,-0.246,0.119,-0.036
16.18,-0.223,0.21,-0.057
16.19,-0.141,0.036,-0.081
16.2,-0.202,-0.101,-0.003
16.21,-0.158,-0.063,0.003
16.22,-0.22,-0.057,0.063
16.23,-0.248,-0.019,0.096
16.24,-0.192,0.138,0.03
16.25,-0.314,0.031,0.014
16.26,-0.334,-0.178,-0.03
16.27,-0.295,0.043,-0.08
16.28,-0.3,0.017,-0.045
16.29,-0.234,0.121,-0.029
16.3,-0.209,0.269,-0.049
16.31,-0.179,0.174,-0.01
16.32,-0.164,0.132,-0.015
16.33,-0.162,-0.074,0.052
16.34,-0.226,-0.269,0.035
16.35,-0.256,-0.121,0.089
16.36,-0.249,-0.091,0.072
16.37,-0.249,-0.023,0.042
16.38,-0.187,0.183,-0.071
16.39,-0.254,0.027,-0.053
16.4,-0.337,-0.055,0.011
16.41,-0.23,0.164,-0.035
16.42,-0.253,0.025,0.023
16.43,-0.286,0.175,0.03
16.44,-0.24,0.187,-0.011
16.45,-0.176,-0.072,-0.035
16.46,-0.149,-0.168,-0.065
16.47,-0.271,-0.203,-0.006
16.48,-0.226,-0.318,0.171
16.49,-0.17,0.066,0.096
16.5,-0.216,0.187,0.075
16.51,-0.221,0.104,-0.088
16.52,-0.283,0.228,-0.112
16.53,-0.309,0.016,-0.086
16.54,-0.25,-0.032,-0.086
16.55,-0.314,0.061,-0.01
16.56,-0.273,0.018,0.025
16.57,-0.261,0.081,0.071
16.58,-0.169,0.099,0.054
16.59,-0.111,-0.187,0.034
16.6,-0.219,-0.214,0.019
16.61,-0.218,-0.13,0.018
16.62,-0.225,-0.097,0.045
16.63,-0.265,0.269,-0.017
16.64,-0.284,0.244,-0.009
16.65,-0.321,0.173,-0.016
16.66,-0.307,0.168,-0.102
16.67,-0.277,-0.115,-0.08
16.68,-0.307,-0.197,-0.043
16.69,-0.222,0.015,0.102
16.7,-0.202,0.005,0.175
16.71,-0.073,0.089,-0.003
16.72,-0.124,-0.047,-0.033
16.73,-0.202,-0.198,-0.008
16.74,-0.17,0.034,-0.005
16.75,-0.445,-0.007,0.104
16.76,-0.357,0.112,0.012
16.77,-0.257,0.323,-0.113
16.78,-0.332,0.039,-0.058
16.79,-0.234,-0.015,-0.105
16.8,-0.25,-0.073,-0.02
16.81,-0.099,-0.242,0.037
16.82,-0.129,-0.047,0.068
16.83,-0.184,0.06,0.149
16.84,-0.16,0.059,0.07
16.85,-0.254,0.137,-0.002
16.86,-0.244,0.025,-0.095
16.87,-0.339,-0.022,-0.084
16.88,-0.466,0.106,-0.024
16.89,-0.309,0.065,-0.042
16.9,-0.257,0.16,-0.103
16.91,-0.237,0.123,-0.042
16.92,-0.135,-0.003,0.037
16.93,-0.166,-0.023,0.095
16.94,-0.152,-0.229,0.063
16.95,-0.104,-0.171,0.061
16.96,-0.173,-0.015,0.032
16.97,-0.294,0.114,0.049
16.98,-0.352,0.154,0.01
16.99,-0.263,0.131,-0.107
17.0,-0.388,-0.043,-0.034
17.01,-0.35,-0.071,-0.092
17.02,-0.212,0.045,-0.066
17.03,-0.317,0.064,0.073
17.04,-0.163,0.253,0.036
17.05,-0.075,0.13,-0.052
17.06,-0.115,-0.156,-0.048
17.07,0.002,-0.274,-0.056
17.08,-0.168,-0.229,0.139
17.09,-0.292,-0.095,0.201
17.1,-0.39,0.194,0.144
17.11,-0.373,0.259,-0.005
17.12,-0.308,0.128,-0.18
17.13,-0.413,0.043,-0.135
17.14,-0.318,-0.103,-0.124
17.15,-0.215,-0.107,-0.032
17.16,-0.163,0.151,0.055
17.17,-0.069,0.044,0.097
17.18,-0.057,0.169,0.068
17.19,-0.062,0.024,0.025
17.2,-0.209,-0.191,0.074
17.21,-0.362,-0.082,0.013
17.22,-0.438,-0.173,0.01
17.23,-0.417,0.057,-0.018
17.24,-0.314,0.242,-0.096
17.25,-0.395,0.102,-0.024
17.26,-0.25,0.043,-0.097
17.27,-0.003,0.061,-0.118
17.28,-0.197,-0.182,0.052
17.29,-0.162,0.01,0.084
17.3,-0.106,0.102,0.108
17.31,-0.181,0.009,0.088
17.32,-0.176,0.13,-0.045
17.33,-0.266,-0.07,-0.039
17.34,-0.303,-0.21,0.0
17.35,-0.349,-0.011,-0.049
17.36,-0.435,-0.009,0.037
17.37,-0.267,0.073,-0.03
17.38,-0.186,0.269,-0.067
17.39,-0.164,0.118,-0.051
17.4,-0.15,0.031,-0.02
17.41,-0.149,-0.053,0.033
17.42,-0.11,-0.183,0.058
17.43,-0.195,-0.038,0.103
17.44,-0.258,0.014,0.125
17.45,-0.244,0.002,0.059
17.46,-0.361,0.118,-0.075
17.47,-0.434,-0.029,-0.064
17.48,-0.361,-0.065,-0.077
17.49,-0.297,0.127,-0.076
17.5,-0.226,0.094,-0.035
17.51,-0.137,0.142,-0.023
17.52,-0.143,0.212,-0.015
17.53,-0.106,0.004,0.026
17.54,-0.15,-0.047,0.05
17.55,-0.163,-0.169,0.061
17.56,-0.25,-0.161,0.111
17.57,-0.351,0.051,0.066
17.58,-0.362,0.041,-0.011
17.59,-0.312,-0.052,-0.101
17.6,-0.207,0.048,-0.129
17.61,-0.238,0.002,-0.039
17.62,-0.272,0.024,0.036
17.63,-0.207,0.231,0.04
17.64,-0.18,0.221,0.016
17.65,-0.197,0.245,-0.054
17.66,-0.143,-0.054,-0.072
17.67,-0.178,-0.251,-0.012
17.68,-0.175,-0.298,0.014
17.69,-0.345,-0.209,0.195
17.7,-0.332,-0.061,0.214
17.71,-0.22,0.231,0.033
17.72,-0.226,0.185,-0.116
17.73,-0.238,0.038,-0.19
17.74,-0.242,0.153,-0.147
17.75,-0.306,-0.046,-0.037
17.76,-0.279,0.04,0.026
17.77,-0.149,0.123,0.013
17.78,-0.223,0.019,0.103
17.79,-0.193,-0.013,0.074
17.8,-0.198,-0.101,0.027
17.81,-0.301,-0.236,0.074
17.82,-0.276,-0.121,-0.007
17.83,-0.26,0.001,0.001
17.84,-0.242,0.133,-0.035
17.85,-0.216,0.29,-0.102
17.86,-0.296,0.187,-0.014
17.87,-0.21,0.037,-0.081
17.88,-0.296,0.03,-0.04
17.89,-0.311,-0.091,0.055
17.9,-0.201,0.023,0.054
17.91,-0.237,0.1,0.041
17.92,-0.135,-0.128,0.047
17.93,-0.078,0.013,-0.036
17.94,-0.239,-0.224,0.02
17.95,-0.196,-0.259,0.049
17.96,-0.277,0.162,0.049
17.97,-0.381,0.044,0.099
17.98,-0.349,0.232,-0.03
17.99,-0.319,0.206,-0.124
18.0,-0.212,0.062,-0.128
18.01,-0.194,-0.114,-0.06
18.02,-0.228,-0.028,-0.007
18.03,-0.144,-0.139,0.06
18.04,-0.127,-0.002,0.088
18.05,-0.113,0.135,0.081
18.06,-0.209,-0.071,0.077
18.07,-0.321,0.065,0.01
18.08,-0.383,-0.067,-0.051
18.09,-0.348,0.016,-0.062
18.1,-0.32,0.184,-0.073
18.11,-0.281,0.092,-0.079
18.12,-0.212,0.203,-0.056
18.13,-0.139,0.106,-0.081
18.14,-0.205,-0.043,0.046
18.15,-0.158,-0.075,0.03
18.16,-0.115,-0.135,0.072
18.17,-0.228,-0.137,0.138
18.18,-0.178,0.116,0.046
18.19,-0.252,0.025,0.003
18.2,-0.303,-0.042,-0.056
18.21,-0.315,0.007,-0.086
18.22,-0.299,0.073,0.008
18.23,-0.316,0.051,-0.002
18.24,-0.321,0.247,-0.018
18.25,-0.271,0.197,-0.038
18.26,-0.197,-0.017,-0.097
18.27,-0.116,-0.051,-0.05
18.28,-0.05,-0.318,0.013
18.29,-0.095,-0.24,0.072
18.3,-0.215,-0.039,0.144
18.31,-0.204,0.105,0.208
18.32,-0.254,0.32,0.046
18.33,-0.374,0.151,-0.075
18.34,-0.375,-0.092,-0.172
18.35,-0.29,-0.039,-0.202
18.36,-0.4,-0.043,-0.034
18.37,-0.336,0.003,0.058
18.38,-0.132,0.169,0.012
18.39,-0.112,0.119,0.034
18.4,-0.049,0.035,0.018
18.41,-0.093,-0.061,0.074
18.42,-0.238,-0.155,0.136
18.43,-0.198,-0.114,-0.009
18.44,-0.367,0.065,0.0
18.45,-0.32,0.007,-0.012
18.46,-0.356,0.216,-0.04
18.47,-0.398,0.11,-0.04
18.48,-0.279,-0.073,-0.083
18.49,-0.33,0.065,-0.062
18.5,-0.115,-0.082,-0.005
18.51,-0.084,0.052,0.054
18.52,-0.146,0.081,0.108
18.53,-0.028,-0.053,0.031
18.54,-0.145,-0.062,0.004
18.55,-0.279,-0.07,0.033
18.56,-0.314,-0.156,0.093
18.57,-0.39,0.097,0.038
18.58,-0.396,0.143,-0.084
18.59,-0.352,0.032,-0.103
18.6,-0.246,0.177,-0.169
18.61,-0.17,0.026,-0.055
18.62,-0.132,-0.132,0.048
18.63,-0.042,0.066,0.032
18.64,-0.114,-0.092,0.087
18.65,-0.14,0.068,0.082
18.66,-0.206,0.116,0.077
18.67,-0.346,0.01,0.062
18.68,-0.376,-0.027,-0.043
18.69,-0.474,-0.055,-0.084
18.7,-0.369,-0.06,-0.067
18.71,-0.229,0.139,-0.084
18.72,-0.213,0.102,0.001
18.73,-0.148,0.067,-0.032
18.74,-0.153,0.2,-0.014
18.75,-0.152,-0.075,0.058
18.76,-0.093,-0.07,0.019
18.77,-0.271,-0.054,0.071
18.78,-0.268,-0.069,0.115
18.79,-0.269,0.11,0.017
18.8,-0.348,0.017,-0.074
18.81,-0.276,-0.132,-0.094
18.82,-0.241,-0.034,-0.056
18.83,-0.242,0.065,0.02
18.84,-0.219,0.073,0.017
18.85,-0.25,0.297,-0.031
18.86,-0.149,0.284,-0.066
18.87,-0.161,-0.026,-0.08
18.88,-0.166,-0.198,-0.036
18.89,-0.099,-0.283,0.024
18.9,-0.282,-0.247,0.166
18.91,-0.34,0.075,0.277
18.92,-0.266,0.131,0.102
18.93,-0.307,0.241,-0.097
18.94,-0.273,0.072,-0.215
18.95,-0.211,-0.126,-0.17
18.96,-0.277,-0.019,-0.128
18.97,-0.295,0.018,0.033
18.98,-0.215,0.05,0.087
18.99,-0.115,0.2,0.017
19.0,-0.174,0.121,0.093
19.01,-0.135,0.039,0.078
19.02,-0.283,-0.146,0.045
19.03,-0.417,-0.256,0.015
19.04,-0.285,-0.159,-0.046
19.05,-0.322,0.056,-0.004
19.06,-0.263,0.128,0.004
19.07,-0.214,0.129,-0.082
19.08,-0.197,0.163,-0.05
19.09,-0.167,-0.033,-0.046
19.1,-0.234,0.095,-0.035
19.11,-0.184,0.072,0.012
19.12,-0.178,0.048,0.027
19.13,-0.223,0.135,0.034
19.14,-0.183,-0.071,0.002
19.15,-0.273,-0.202,0.036
19.16,-0.323,-0.137,0.044
19.17,-0.263,-0.186,0.087
19.18,-0.312,0.026,0.035
19.19,-0.305,0.251,-0.05
19.2,-0.162,0.136,-0.11
19.21,-0.158,0.219,-0.118
19.22,-0.232,0.031,-0.067
19.23,-0.163,-0.132,0.025
19.24,-0.141,0.02,0.052
19.25,-0.265,-0.079,0.103
19.26,-0.297,-0.016,0.102
19.27,-0.272,-0.015,0.019
19.28,-0.314,-0.02,0.012
19.29,-0.261,-0.055,-0.058
19.3,-0.283,0.086,-0.059
19.31,-0.265,0.111,-0.049
19.32,-0.143,0.224,-0.097
19.33,-0.26,0.158,-0.031
19.34,-0.251,0.013,0.006
19.35,-0.187,0.108,-0.004
19.36,-0.204,-0.109,0.036
19.37,-0.216,-0.172,0.027
19.38,-0.295,0.042,0.063
19.39,-0.18,-0.137,0.086
19.4,-0.13,0.075,-0.004
19.41,-0.194,0.031,-0.051
19.42,-0.23,-0.067,-0.063
19.43,-0.278,0.054,-0.014
19.44,-0.332,0.166,0.031
19.45,-0.333,0.139,0.034
19.46,-0.331,0.202,-0.078
19.47,-0.245,0.172,-0.1
19.48,-0.15,-0.156,-0.08
19.49,-0.156,-0.185,-0.002
19.5,-0.087,-0.294,0.087
19.51,-0.139,-0.229,0.196
19.52,-0.209,0.111,0.196
19.53,-0.234,0.162,0.083
19.54,-0.331,0.171,-0.058
19.55,-0.322,0.115,-0.226
19.56,-0.383,-0.068,-0.136
19.57,-0.327,-0.025,-0.085
19.58,-0.309,0.088,-0.001
19.59,-0.229,0.01,0.047
19.6,-0.077,0.197,0.028
19.61,-0.119,0.082,0.069
19.62,-0.099,-0.157,0.073
19.63,-0.181,-0.149,0.046
19.64,-0.283,-0.137,0.058
19.65,-0.24,-0.073,-0.046
19.66,-0.331,0.144,0.001
19.67,-0.298,0.169,0.001
19.68,-0.329,0.256,-0.031
19.69,-0.347,0.098,-0.027
19.7,-0.192,-0.032,-0.137
19.71,-0.226,-0.055,-0.113
19.72,-0.231,0.005,0.028
19.73,-0.115,-0.06,0.125
19.74,-0.104,0.092,0.04
19.75,-0.105,-0.107,0.021
19.76,-0.213,-0.233,0.06
19.77,-0.256,-0.021,0.116
19.78,-0.316,-0.02,0.096
19.79,-0.423,0.14,0.021
19.8,-0.336,0.223,-0.142
19.81,-0.285,0.088,-0.16
19.82,-0.247,0.039,-0.135
19.83,-0.252,-0.017,-0.047
19.84,-0.2,-0.209,0.057
19.85,-0.041,-0.058,0.032
19.86,-0.102,0.056,0.13
19.87,-0.134,0.027,0.14
19.88,-0.187,0.14,0.087
19.89,-0.31,0.008,-0.02
19.9,-0.339,-0.051,-0.11
19.91,-0.488,0.048,-0.033
19.92,-0.31,0.084,-0.097
19.93,-0.257,0.145,-0.098
19.94,-0.306,0.12,-0.059
19.95,-0.125,0.053,-0.01
19.96,-0.12,0.013,0.076
19.97,-0.091,-0.092,0.13
19.98,-0.086,-0.138,0.048
19.99,-0.16,-0.061,0.089
20.0,-0.205,0.015,0.1
20.01,-0.366,0.116,0.022
20.02,-0.375,0.039,-0.071
20.03,-0.309,-0.159,-0.117
20.04,-0.391,0.079,-0.091
20.05,-0.329,0.114,-0.039
20.06,-0.273,0.082,0.032
20.07,-0.186,0.312,-0.046
20.08,-0.025,0.094,-0.076
20.09,-0.024,-0.186,-0.032
20.1,-0.062,-0.224,0.019
20.11,-0.178,-0.267,0.19
20.12,-0.33,-0.027,0.288
20.13,-0.338,0.236,0.115
20.14,-0.372,0.099,0.004
20.15,-0.333,0.107,-0.227
20.16,-0.326,-0.029,-0.229
20.17,-0.336,-0.145,-0.109
20.18,-0.203,0.027,-0.069
20.19,-0.238,0.143,0.04
20.2,-0.076,0.157,0.061
20.21,-0.072,0.251,0.077
20.22,-0.147,-0.015,0.112
20.23,-0.207,-0.218,0.052
20.24,-0.309,-0.174,0.055
20.25,-0.387,-0.234,0.049
20.26,-0.381,-0.084,0.007
20.27,-0.304,0.24,-0.023
20.28,-0.293,0.084,-0.06
20.29,-0.306,0.226,-0.08
20.3,-0.203,0.026,-0.126
20.31,-0.159,-0.05,-0.079
20.32,-0.146,0.08,-0.037
20.33,-0.162,0.069,0.064
20.34,-0.162,0.042,0.092
20.35,-0.116,0.113,0.033
20.36,-0.285,-0.174,0.108
20.37,-0.283,-0.226,0.038
20.38,-0.299,-0.131,0.017
20.39,-0.416,-0.1,0.013
20.4,-0.335,0.149,-0.036
20.41,-0.262,0.248,-0.092
20.42,-0.203,0.125,-0.114
20.43,-0.137,0.053,-0.114
20.44,-0.114,0.002,0.009
20.45,-0.098,-0.102,0.04
20.46,-0.202,-0.018,0.119
20.47,-0.197,0.096,0.112
20.48,-0.215,0.02,0.023
20.49,-0.365,-0.02,0.011
20.5,-0.358,-0.085,-0.053
20.51,-0.38,-0.105,-0.028
20.52,-0.358,0.055,-0.036
20.53,-0.178,0.079,-0.058
20.54,-0.178,0.279,-0.077
20.55,-0.193,0.145,-0.028
20.56,-0.161,0.091,0.039
20.57,-0.141,-0.031,-0.006
20.58,-0.178,-0.117,-0.005
20.59,-0.221,-0.176,0.055
20.6,-0.252,0.004,0.048
20.61,-0.364,0.019,0.082
20.62,-0.312,-0.029,0.0
20.63,-0.169,0.056,-0.098
20.64,-0.236,-0.113,-0.021
20.65,-0.247,0.087,0.007
20.66,-0.237,0.258,-0.015
20.67,-0.258,0.148,-0.011
20.68,-0.213,0.283,-0.093
20.69,-0.116,0.044,-0.137
20.7,-0.177,-0.26,0.004
20.71,-0.234,-0.215,0.048
20.72,-0.297,-0.263,0.212
20.73,-0.254,-0.101,0.215
20.74,-0.164,0.221,0.053
20.75,-0.291,0.096,-0.018
20.76,-0.243,0.097,-0.135
20.77,-0.293,0.056,-0.126
20.78,-0.277,-0.108,-0.058
20.79,-0.307,0.079,-0.053
20.8,-0.302,0.125,0.036
20.81,-0.177,0.116,0.044
20.82,-0.16,0.239,0.013
20.83,-0.241,-0.079,0.043
20.84,-0.225,-0.327,-0.009
20.85,-0.172,-0.135,0.013
20.86,-0.171,-0.15,0.059
20.87,-0.301,0.075,0.085
20.88,-0.291,0.279,0.004
20.89,-0.281,0.124,-0.008
20.9,-0.323,0.171,-0.057
20.91,-0.274,0.041,-0.131
20.92,-0.303,-0.16,-0.084
20.93,-0.205,0.001,-0.046
20.94,-0.147,0.114,0.067
20.95,-0.174,0.006,0.098
20.96,-0.14,-0.047,0.03
20.97,-0.123,-0.167,0.045
20.98,-0.164,-0.155,0.073
20.99,-0.309,-0.032,0.088
21.0,-0.442,0.049,0.09
21.01,-0.339,0.204,-0.072
21.02,-0.317,0.228,-0.121
21.03,-0.226,0.028,-0.085
21.04,-0.115,0.013,-0.094
21.05,-0.251,-0.055,0.01
21.06,-0.184,-0.212,0.052
21.07,-0.107,0.018,0.068
21.08,-0.191,0.05,0.087
21.09,-0.198,0.014,0.073
21.1,-0.302,0.114,-0.012
21.11,-0.351,-0.018,-0.059
21.12,-0.337,-0.005,-0.07
21.13,-0.334,0.116,-0.042
21.14,-0.238,0.125,-0.029
21.15,-0.219,0.104,-0.055
21.16,-0.262,0.12,-0.05
21.17,-0.199,0.018,0.007
21.18,-0.147,-0.065,0.048
21.19,-0.137,-0.126,0.043
21.2,-0.167,-0.149,0.04
21.21,-0.163,-0.048,0.056
21.22,-0.261,0.103,0.091
21.23,-0.258,0.076,-0.001
21.24,-0.299,0.083,-0.074
21.25,-0.354,-0.084,-0.064
21.26,-0.274,0.104,-0.037
21.27,-0.326,0.111,-0.001
21.28,-0.365,0.101,0.042
21.29,-0.189,0.158,-0.072
21.3,-0.036,0.009,-0.083
21.31,-0.1,-0.301,-0.027
21.32,-0.075,-0.195,0.034
21.33,-0.22,-0.192,0.199
21.34,-0.232,0.014,0.181
21.35,-0.288,0.281,0.067
21.36,-0.352,0.187,-0.042
21.37,-0.33,0.089,-0.149
21.38,-0.347,-0.014,-0.165
21.39,-0.329,-0.091,-0.085
21.4,-0.288,-0.015,-0.016
21.41,-0.204,0.112,0.027
21.42,-0.078,0.101,0.025
21.43,-0.067,0.162,0.02
21.44,-0.108,-0.038,0.039
21.45,-0.164,-0.236,0.059
21.46,-0.232,-0.14,0.042
21.47,-0.356,-0.09,0.072
21.48,-0.402,0.079,0.047
21.49,-0.357,0.274,-0.045
21.5,-0.396,0.081,-0.07
21.51,-0.278,0.124,-0.13
21.52,-0.224,-0.046,-0.105
21.53,-0.193,-0.152,-0.001
21.54,-0.104,0.018,0.022
21.55,-0.084,0.093,0.114
21.56,-0.145,-0.022,0.135
21.57,-0.167,0.066,0.008
21.58,-0.254,-0.121,0.032
21.59,-0.271,-0.131,-0.008
21.6,-0.418,0.08,-0.013
21.61,-0.496,-0.01,-0.004
21.62,-0.277,0.181,-0.111
21.63,-0.171,0.171,-0.12
21.64,-0.151,-0.019,-0.051
21.65,-0.158,-0.096,0.017
21.66,-0.11,0.014,0.053
21.67,-0.086,-0.086,0.098
21.68,-0.192,0.057,0.072
21.69,-0.213,0.131,0.034
21.7,-0.225,0.043,0.044
21.71,-0.356,0.031,0.002
21.72,-0.501,-0.104,-0.091
21.73,-0.39,-0.111,-0.098
21.74,-0.24,0.139,-0.07
21.75,-0.255,0.119,-0.01
21.76,-0.189,0.217,-0.011
21.77,-0.087,0.183,-0.029
21.78,-0.106,0.089,0.018
21.79,-0.07,-0.116,0.017
21.8,-0.187,-0.208,0.083
21.81,-0.261,-0.222,0.1
21.82,-0.306,0.025,0.087
21.83,-0.403,0.056,-0.009
21.84,-0.353,-0.02,-0.117
21.85,-0.33,0.09,-0.108
21.86,-0.246,0.007,-0.011
21.87,-0.245,0.087,-0.005
21.88,-0.18,0.213,-0.015
21.89,-0.136,0.207,-0.018
21.9,-0.082,0.094,-0.064
21.91,-0.148,-0.008,-0.047
21.92,-0.172,-0.337,0.05
21.93,-0.244,-0.212,0.098
21.94,-0.325,-0.104,0.202
21.95,-0.317,-0.007,0.137
21.96,-0.305,0.233,-0.055
21.97,-0.263,0.131,-0.136
21.98,-0.182,-0.005,-0.195
21.99,-0.245,0.081,-0.107
22.0,-0.254,-0.032,-0.003
22.01,-0.246,0.097,0.084
22.02,-0.191,0.173,0.065
22.03,-0.175,0.059,0.074
22.04,-0.201,-0.021,0.036
22.05,-0.211,-0.174,0.026
22.06,-0.363,-0.333,0.046
22.07,-0.292,-0.088,-0.006
22.08,-0.244,0.036,-0.014
22.09,-0.24,0.163,-0.003
22.1,-0.223,0.371,-0.056
22.11,-0.284,0.087,-0.04
22.12,-0.218,0.054,-0.067
22.13,-0.233,-0.036,-0.081
22.14,-0.305,-0.139,0.041
22.15,-0.173,0.092,0.03
22.16,-0.244,0.114,0.088
22.17,-0.188,-0.076,0.024
22.18,-0.109,-0.021,-0.072
22.19,-0.288,-0.219,0.044
22.2,-0.21,-0.164,0.059
22.21,-0.283,0.069,0.033
22.22,-0.339,0.142,0.042
22.23,-0.167,0.2,-0.112
22.24,-0.295,0.197,-0.071
22.25,-0.269,0.036,-0.059
22.26,-0.22,-0.015,-0.021
22.27,-0.231,-0.096,0.039
22.28,-0.187,-0.061,0.024
22.29,-0.163,-0.038,0.098
22.3,-0.187,0.057,0.129
22.31,-0.226,-0.114,0.073
22.32,-0.245,0.004,-0.038
22.33,-0.321,-0.094,-0.061
22.34,-0.407,0.042,-0.03
22.35,-0.283,0.276,-0.089
22.36,-0.252,0.178,-0.079
22.37,-0.296,0.199,-0.051
22.38,-0.171,0.122,-0.034
22.39,-0.144,-0.107,0.002
22.4,-0.156,-0.198,0.052
22.41,-0.194,-0.134,0.109
22.42,-0.162,-0.211,0.122
22.43,-0.246,0.056,0.045
22.44,-0.261,0.188,0.013
22.45,-0.217,0.037,-0.059
22.46,-0.32,0.079,-0.127
22.47,-0.332,-0.032,-0.075
22.48,-0.199,0.051,-0.044
22.49,-0.29,0.212,0.029
22.5,-0.327,0.195,0.022
22.51,-0.163,0.057,-0.085
22.52,-0.182,-0.028,-0.048
22.53,-0.084,-0.352,0.05
22.54,-0.162,-0.311,0.135
22.55,-0.256,-0.09,0.235
22.56,-0.166,0.025,0.095
22.57,-0.253,0.264,-0.035
22.58,-0.26,0.191,-0.123
22.59,-0.311,0.051,-0.144
22.6,-0.401,0.04,-0.097
22.61,-0.34,-0.051,-0.069
22.62,-0.408,0.005,-0.018
22.63,-0.202,0.166,0.042
22.64,-0.152,0.098,0.11
22.65,-0.104,-0.031,0.072
22.66,-0.029,-0.141,-0.022
22.67,-0.165,-0.324,0.042
22.68,-0.184,-0.053,0.028
22.69,-0.34,0.07,0.062
22.7,-0.365,0.186,0.031
22.71,-0.337,0.344,-0.113
22.72,-0.445,0.141,-0.063
22.73,-0.311,-0.066,-0.168
22.74,-0.228,-0.117,-0.079
22.75,-0.245,-0.105,0.069
22.76,-0.042,0.063,0.063
22.77,-0.092,0.064,0.102
22.78,-0.033,0.087,0.023
22.79,-0.072,0.003,-0.023
22.8,-0.332,-0.154,0.104
22.81,-0.308,-0.19,0.054
22.82,-0.469,0.06,0.039
22.83,-0.443,0.065,-0.029
22.84,-0.319,0.137,-0.118
22.85,-0.234,0.227,-0.121
22.86,-0.136,0.03,-0.081
22.87,-0.189,-0.1,0.014
22.88,-0.066,-0.11,0.001
22.89,-0.08,-0.069,0.095
22.9,-0.167,0.072,0.142
22.91,-0.21,0.159,0.119
22.92,-0.336,-0.022,0.044
22.93,-0.361,0.017,-0.105
22.94,-0.409,-0.082,-0.076
22.95,-0.385,-0.089,-0.055
22.96,-0.259,0.17,-0.079
22.97,-0.216,0.16,-0.093
22.98,-0.184,0.14,-0.049
22.99,-0.157,0.195,-0.014
23.0,-0.071,-0.026,0.068
23.01,-0.122,-0.133,0.109
23.02,-0.195,-0.158,0.081
23.03,-0.228,-0.127,0.073
23.04,-0.281,0.007,0.057
23.05,-0.312,0.236,-0.034
23.06,-0.274,-0.086,-0.119
23.07,-0.351,0.026,-0.123
23.08,-0.291,0.016,-0.056
23.09,-0.213,0.014,0.052
23.1,-0.307,0.244,0.069
23.11,-0.2,0.1,0.023
23.12,-0.05,0.118,-0.097
23.13,-0.09,-0.149,-0.099
23.14,-0.192,-0.368,0.109
23.15,-0.247,-0.037,0.193
23.16,-0.27,0.079,0.198
23.17,-0.298,0.141,0.036
23.18,-0.34,0.168,-0.124
23.19,-0.322,0.063,-0.144
23.2,-0.295,-0.146,-0.083
23.21,-0.253,0.014,-0.072
23.22,-0.291,-0.03,-0.014
23.23,-0.141,0.129,0.017
23.24,-0.059,0.263,0.038
23.25,-0.133,0.059,0.082
23.26,-0.152,-0.068,0.016
23.27,-0.293,-0.134,0.025
23.28,-0.302,-0.257,0.058
23.29,-0.369,-0.03,0.032
23.3,-0.38,0.093,-0.016
23.31,-0.286,0.152,-0.083
23.32,-0.247,0.155,-0.043
23.33,-0.222,0.056,-0.059
23.34,-0.132,-0.068,-0.067
23.35,-0.2,0.041,0.03
23.36,-0.122,0.004,0.096
23.37,-0.194,0.144,0.067
23.38,-0.234,0.073,0.021
23.39,-0.232,-0.202,-0.036
