t,ax,ay,az
15.62,-0.0,-0.0,-0.859
15.63,-0.063,0.075,0.081
15.64,-0.156,0.1,0.142
15.65,-0.268,0.069,0.102
15.66,-0.417,-0.067,0.072
15.67,-0.407,-0.185,-0.016
15.68,-0.391,-0.069,-0.093
15.69,-0.399,0.006,-0.008
15.7,-0.226,0.12,-0.03
15.71,-0.126,0.261,-0.066
15.72,-0.212,0.205,-0.019
15.73,-0.132,0.083,-0.006
15.74,-0.01,-0.012,-0.015
15.75,-0.13,-0.192,0.086
15.76,-0.272,-0.079,0.132
15.77,-0.322,-0.013,0.141
15.78,-0.307,-0.058,0.111
15.79,-0.3,0.158,-0.064
15.8,-0.249,-0.157,-0.124
15.81,-0.284,-0.058,-0.045
15.82,-0.259,-0.001,0.033
15.83,-0.23,0.259,0.092
15.84,-0.26,0.209,0.011
15.85,-0.251,0.25,-0.871
15.86,-0.09,0.039,-0.122
15.87,-0.082,-0.255,-0.05
15.88,-0.186,-0.243,0.089
15.89,-0.329,-0.28,0.278
15.9,-0.26,0.075,0.228
15.91,-0.181,0.186,0.019
15.92,-0.261,0.175,-0.094
15.93,-0.29,0.001,-0.156
15.94,-0.294,-0.066,-0.101
15.95,-0.33,-0.064,0.017
15.96,-0.316,0.125,-0.863
15.97,-0.238,0.149,0.048
15.98,-0.116,0.207,0.015
15.99,-0.056,0.153,0.044
16.0,-0.187,-0.093,0.124
16.01,-0.218,-0.327,0.093
16.02,-0.368,-0.154,0.103
16.03,-0.293,-0.177,0.059
16.04,-0.264,0.135,0.005
16.05,-0.287,0.248,-0.029
16.06,-0.286,0.089,-0.04
16.07,-0.287,0.085,-0.044
16.08,-0.219,0.006,-0.052
16.09,-0.2,-0.079,0.0
16.1,-0.153,0.148,0.086
16.11,-0.214,0.188,0.085
16.12,-0.0,-0.0,-0.844
16.13,-0.308,0.033,0.023
16.14,-0.28,0.222,0.018
16.15,-0.184,0.208,-0.04
16.16,-0.274,0.233,-0.028
16.17,-0.283,0.083,0.046
16.18,-0.215,-0.095,0.058
16.19,-0.227,-0.201,0.007
16.2,-0.173,-0.211,0.051
16.21,-0.187,-0.03,0.115
16.22,-0.216,0.11,0.119
16.23,-0.25,0.101,0.066
16.24,-0.157,0.127,-0.075
16.25,-0.258,-0.072,-0.072
16.26,-0.362,-0.175,-0.004
16.27,-0.311,0.067,0.063
16.28,-0.366,0.209,0.116
16.29,-0.301,0.311,0.043
16.3,-0.152,0.214,-0.155
16.31,-0.143,-0.12,-0.104
16.32,-0.07,-0.348,-0.025
16.33,-0.072,-0.25,0.153
16.34,-0.262,-0.252,0.328
16.35,-0.239,0.207,0.176
16.36,-0.268,0.267,0.024
16.37,-0.28,0.137,-0.119
16.38,-0.333,0.102,-0.181
16.39,-0.464,-0.125,-0.857
16.4,-0.312,-0.085,-0.008
16.41,-0.252,0.218,0.041
16.42,-0.159,0.103,0.06
16.43,-0.066,0.214,0.023
16.44,-0.093,-0.042,0.097
16.45,-0.114,-0.218,0.141
16.46,-0.317,-0.256,0.148
16.47,-0.32,-0.194,0.054
16.48,-0.293,0.014,0.016
16.49,-0.326,0.274,-0.007
16.5,-0.0,-0.0,-0.839
16.51,-0.132,-0.209,0.099
16.52,-0.062,0.006,0.108
16.53,-0.14,0.12,0.155
16.54,-0.177,0.078,0.148
16.55,-0.29,0.099,0.031
16.56,-0.419,-0.112,-0.045
16.57,-0.453,-0.106,-0.047
16.58,-0.382,0.115,-0.021
16.59,-0.316,0.117,-0.006
16.6,-0.258,0.165,-0.037
16.61,-0.148,0.159,-0.024
16.62,-0.083,0.027,0.015
16.63,-0.036,-0.081,0.039
16.64,-0.061,-0.11,0.123
16.65,-0.164,-0.131,0.147
16.66,-0.269,0.054,0.094
16.67,-0.314,0.087,0.068
16.68,-0.36,0.048,-0.016
16.69,-0.302,-0.011,-0.088
16.7,-0.353,-0.119,-0.046
16.71,-0.353,-0.105,0.039
16.72,-0.266,0.237,0.072
16.73,-0.164,0.28,0.063
16.74,-0.15,0.277,-0.039
16.75,-0.036,0.104,-0.151
16.76,-0.046,-0.33,-0.079
16.77,-0.129,-0.383,0.096
16.78,-0.384,-0.237,0.369
16.79,-0.346,-0.048,0.374
16.8,-0.299,0.247,0.054
16.81,-0.325,0.198,-0.159
16.82,-0.234,0.027,-0.208
16.83,-0.32,0.026,-0.088
16.84,-0.313,-0.054,0.03
16.85,-0.206,0.024,-0.008
16.86,-0.162,0.186,-0.007
16.87,-0.127,0.155,0.024
16.88,-0.119,0.15,0.096
16.89,-0.182,-0.041,0.153
16.9,-0.311,-0.356,0.147
16.91,-0.334,-0.228,0.049
16.92,-0.222,-0.062,-0.044
16.93,-0.312,0.077,0.024
16.94,-0.283,0.358,-0.048
16.95,-0.256,0.155,-0.029
16.96,-0.233,-0.027,-0.06
16.97,-0.186,-0.012,-0.091
16.98,-0.281,-0.089,0.084
16.99,-0.215,0.071,0.109
17.0,-0.195,0.228,0.071
17.01,-0.137,0.007,0.053
17.02,-0.108,-0.007,-0.011
17.03,-0.266,-0.228,0.068
17.04,-0.254,-0.397,0.132
17.05,-0.315,0.028,0.083
17.06,-0.388,0.028,0.06
17.07,-0.201,0.218,-0.087
17.08,-0.252,0.334,-0.107
17.09,-0.256,0.071,-0.057
17.1,-0.187,-0.049,-0.05
17.11,-0.186,-0.042,-0.015
17.12,-0.104,-0.026,0.039
17.13,-0.133,0.094,0.129
17.14,-0.176,0.061,0.14
17.15,-0.275,-0.049,0.1
17.16,-0.336,-0.125,0.02
17.17,-0.356,-0.182,-0.013
17.18,-0.384,-0.104,-0.011
17.19,-0.319,0.178,-0.022
17.2,-0.202,0.218,-0.068
17.21,-0.215,0.245,-0.072
17.22,-0.147,0.214,-0.063
17.23,-0.173,0.032,0.071
17.24,-0.177,-0.107,0.047
17.25,-0.13,-0.153,0.063
17.26,-0.249,-0.129,0.126
17.27,-0.242,-0.041,0.083
17.28,-0.346,0.082,0.056
17.29,-0.217,-0.104,-0.016
17.3,-0.228,-0.074,-0.086
17.31,-0.343,-0.032,0.041
17.32,-0.294,0.031,0.06
17.33,-0.291,0.339,0.051
17.34,-0.326,0.334,-0.058
17.35,-0.151,0.167,-0.184
17.36,-0.121,-0.064,-0.127
17.37,-0.111,-0.332,0.01
17.38,-0.149,-0.344,0.178
17.39,-0.3,-0.107,0.3
17.4,-0.164,0.062,0.207
17.41,-0.187,0.218,-0.027
17.42,-0.29,0.131,-0.138
17.43,-0.246,-0.033,-0.191
17.44,-0.401,-0.019,-0.07
17.45,-0.402,0.081,0.018
17.46,-0.287,0.097,0.009
17.47,-0.198,0.249,-0.025
17.48,-0.066,0.135,-0.012
17.49,-0.131,-0.058,0.072
17.5,-0.191,-0.116,0.11
17.51,-0.237,-0.379,0.152
17.52,-0.257,-0.137,0.057
17.53,-0.231,-0.011,-0.025
17.54,-0.33,0.036,0.018
17.55,-0.269,0.348,-0.036
17.56,-0.316,0.111,0.003
17.57,-0.337,0.027,-0.037
17.58,-0.264,0.052,-0.069
17.59,-0.233,0.023,-0.023
17.6,-0.172,0.1,-0.06
17.61,-0.196,0.11,0.005
17.62,-0.104,-0.089,0.015
17.63,-0.13,-0.173,0.061
17.64,-0.282,-0.232,0.165
17.65,-0.198,-0.215,0.129
17.66,-0.228,0.081,0.044
17.67,-0.38,0.143,0.008
17.68,-0.325,0.22,-0.091
17.69,-0.274,0.276,-0.13
17.7,-0.275,0.05,-0.093
17.71,-0.257,-0.043,-0.065
17.72,-0.16,-0.06,0.003
17.73,-0.166,-0.079,0.116
17.74,-0.091,-0.0,-0.871
17.75,-0.128,0.077,0.099
17.76,-0.232,-0.078,0.125
17.77,-0.304,0.023,0.008
17.78,-0.359,-0.041,-0.015
17.79,-0.315,0.002,-0.004
17.8,-0.29,0.174,-0.053
17.81,-0.249,0.116,-0.036
17.82,-0.323,0.133,-0.027
17.83,-0.265,0.061,0.023
17.84,-0.157,-0.016,0.0
17.85,-0.081,-0.092,-0.008
17.86,-0.209,-0.086,0.072
17.87,-0.162,-0.027,0.151
17.88,-0.188,0.088,0.102
17.89,-0.0,-0.0,-0.851
17.9,-0.239,-0.012,-0.009
17.91,-0.12,0.199,-0.026
17.92,-0.033,0.185,0.022
17.93,-0.089,0.05,0.145
17.94,-0.173,-0.134,0.155
17.95,-0.22,-0.237,0.067
17.96,-0.0,-0.0,-0.846
17.97,-0.192,0.102,-0.106
17.98,-0.151,0.089,-0.046
17.99,-0.066,-0.15,0.026
18.0,-0.163,0.055,0.074
18.01,-0.168,-0.027,0.148
18.02,-0.13,0.062,0.159
18.03,-0.259,0.139,0.082
18.04,-0.381,-0.128,0.058
18.05,-0.422,-0.114,-0.083
18.06,-0.365,-0.076,-0.052
18.07,-0.336,0.049,-0.007
18.08,-0.218,0.169,-0.018
18.09,-0.178,0.207,-0.038
18.1,-0.146,0.128,-0.024
18.11,-0.141,0.138,0.033
18.12,-0.09,-0.088,0.06
18.13,-0.184,-0.08,0.075
18.14,-0.238,-0.121,0.096
18.15,-0.218,-0.003,0.098
18.16,-0.29,0.035,0.052
18.17,-0.417,0.016,0.039
18.18,-0.272,-0.104,-0.037
18.19,-0.179,-0.052,-0.06
18.2,-0.303,-0.006,0.032
18.21,-0.279,0.171,0.089
18.22,-0.263,0.315,-0.004
18.23,-0.202,0.34,-0.068
18.24,-0.048,-0.047,-0.132
18.25,-0.104,-0.22,-0.073
18.26,-0.218,-0.382,0.157
18.27,-0.265,-0.241,0.331
18.28,-0.329,0.059,0.291
18.29,-0.291,0.147,0.043
18.3,-0.263,0.158,-0.159
18.31,-0.231,0.074,-0.182
18.32,-0.329,-0.065,-0.064
18.33,-0.288,-0.047,-0.039
18.34,-0.272,0.128,-0.02
18.35,-0.202,0.167,0.04
18.36,-0.084,0.287,0.016
18.37,-0.152,0.16,0.078
18.38,-0.194,-0.245,0.131
18.39,-0.269,-0.239,0.082
18.4,-0.333,-0.266,0.072
18.41,-0.26,-0.131,-0.002
18.42,-0.237,0.122,0.023
18.43,-0.255,0.257,-0.002
18.44,-0.24,0.198,-0.021
18.45,-0.366,0.103,-0.018
18.46,-0.192,-0.1,-0.108
18.47,-0.251,0.061,-0.051
18.48,-0.226,0.015,0.054
18.49,-0.187,0.157,0.061
18.5,-0.185,0.149,0.013
18.51,-0.114,-0.156,-0.864
18.52,-0.229,-0.254,0.12
18.53,-0.235,-0.214,0.194
18.54,-0.252,-0.184,0.136
18.55,-0.344,0.076,0.028
18.56,-0.317,0.263,-0.092
18.57,-0.268,0.19,-0.081
18.58,-0.27,0.214,-0.077
18.59,-0.252,0.0,-0.054
18.6,-0.223,-0.105,0.035
18.61,-0.0,-0.0,-0.842
18.62,-0.266,0.039,-0.009
18.63,-0.235,-0.077,-0.062
18.64,-0.344,0.034,-0.05
18.65,-0.317,0.145,0.043
18.66,-0.344,0.199,0.101
18.67,-0.281,0.356,-0.036
18.68,-0.146,0.112,-0.087
18.69,-0.08,-0.187,-0.1
18.7,-0.074,-0.351,0.054
18.71,-0.15,-0.361,0.243
18.72,-0.259,-0.142,0.383
18.73,-0.226,0.19,0.186
18.74,-0.244,0.17,-0.03
18.75,-0.27,0.167,-0.206
18.76,-0.263,0.106,-0.17
18.77,-0.459,-0.073,-0.018
18.78,-0.38,0.049,0.014
18.79,-0.272,0.102,0.018
18.8,-0.217,0.159,0.018
18.81,-0.049,0.164,0.038
18.82,-0.071,-0.026,0.126
18.83,-0.164,-0.242,0.142
18.84,-0.264,-0.229,0.096
18.85,-0.21,-0.221,0.062
18.86,-0.177,0.054,0.015
18.87,-0.377,0.253,0.06
18.88,-0.345,0.204,0.055
18.89,-0.363,0.153,-0.053
18.9,-0.375,-0.014,-0.112
18.91,-0.244,-0.162,-0.093
18.92,-0.209,-0.028,-0.031
18.93,-0.177,0.118,0.081
18.94,-0.08,0.082,0.081
18.95,-0.037,0.1,0.072
18.96,-0.143,-0.182,0.109
18.97,-0.196,-0.223,0.155
18.98,-0.243,0.002,0.143
18.99,-0.39,-0.027,0.05
19.0,-0.404,0.181,-0.059
19.01,-0.317,0.263,-0.19
19.02,-0.344,0.056,-0.089
19.03,-0.259,-0.0,-0.858
19.04,-0.124,-0.106,0.021
19.05,-0.112,-0.132,0.077
19.06,-0.114,0.042,0.119
19.07,-0.069,0.077,0.159
19.08,-0.115,0.203,0.109
19.09,-0.257,0.031,0.084
19.1,-0.344,-0.059,0.013
19.11,-0.446,-0.12,-0.069
19.12,-0.43,0.001,-0.031
19.13,-0.313,0.034,0.013
19.14,-0.0,-0.0,-0.839
19.15,-0.17,-0.32,0.181
19.16,-0.256,-0.182,0.39
19.17,-0.245,-0.019,0.288
19.18,-0.33,0.22,-0.0
19.19,-0.316,0.044,-0.167
19.2,-0.0,-0.0,-0.838
19.21,-0.128,0.208,0.068
19.22,-0.174,0.185,0.077
19.23,-0.16,0.069,0.036
19.24,-0.0,-0.0,-0.831
19.25,-0.22,0.16,0.063
19.26,-0.178,0.219,-0.05
19.27,-0.219,0.215,-0.039
19.28,-0.214,0.023,0.036
19.29,-0.179,-0.059,0.048
19.3,-0.209,-0.13,0.033
19.31,-0.256,-0.21,0.118
19.32,-0.221,-0.013,0.118
19.33,-0.227,0.06,0.151
19.34,-0.205,0.054,0.039
19.35,-0.147,0.031,-0.079
19.36,-0.248,-0.105,-0.03
19.37,-0.343,0.074,0.044
19.38,-0.378,0.201,0.125
19.39,-0.347,0.224,0.09
19.4,-0.248,0.231,-0.106
19.41,-0.132,-0.062,-0.135
19.42,-0.111,-0.283,-0.015
19.43,-0.147,-0.283,0.128
19.44,-0.24,-0.239,0.313
19.45,-0.094,0.036,0.215
19.46,-0.15,0.198,0.049
19.47,-0.296,0.225,-0.055
19.48,-0.248,0.057,-0.112
19.49,-0.374,-0.052,-0.035
19.5,-0.453,-0.081,0.029
19.51,-0.335,0.049,0.036
19.52,-0.263,0.156,0.05
19.53,-0.152,0.189,0.002
19.54,-0.061,0.151,0.007
19.55,-0.152,-0.104,0.069
19.56,-0.148,-0.308,0.099
19.57,-0.218,-0.185,0.094
19.58,-0.255,-0.096,0.091
19.59,-0.306,0.125,0.056
19.6,-0.303,0.326,-0.003
19.61,-0.306,0.177,-0.003
19.62,-0.355,0.063,-0.016
19.63,-0.282,-0.03,-0.061
19.64,-0.192,-0.151,-0.03
19.65,-0.215,0.029,0.061
19.66,-0.214,0.118,0.071
19.67,-0.112,-0.062,0.08
19.68,-0.083,-0.06,0.023
19.69,-0.0,-0.0,-0.839
19.7,-0.325,0.13,-0.063
19.71,-0.303,0.189,-0.018
19.72,-0.266,0.115,0.028
19.73,-0.109,-0.134,0.052
19.74,-0.05,-0.118,0.051
19.75,-0.049,-0.204,0.105
19.76,-0.122,-0.033,0.177
19.77,-0.209,0.075,0.147
19.78,-0.351,0.11,0.078
19.79,-0.351,0.07,-0.071
19.8,-0.386,-0.052,-0.099
19.81,-0.4,-0.082,-0.008
19.82,-0.347,0.078,-0.012
19.83,-0.308,0.266,0.028
19.84,-0.202,0.2,0.022
19.85,0.01,0.206,-0.102
19.86,-0.013,-0.114,-0.063
19.87,-0.034,-0.459,0.073
19.88,-0.148,-0.207,0.245
19.89,-0.345,-0.084,0.349
19.9,-0.338,0.152,0.176
19.91,-0.35,0.312,-0.056
19.92,-0.343,-0.008,-0.176
19.93,-0.361,-0.005,-0.21
19.94,-0.417,-0.146,-0.031
19.95,-0.272,0.034,0.07
19.96,-0.151,0.169,0.031
19.97,-0.108,0.219,-0.853
19.98,-0.014,0.073,0.045
19.99,-0.088,0.008,0.16
20.0,-0.187,-0.259,0.173
20.01,-0.386,-0.297,0.131
20.02,-0.305,-0.109,0.029
20.03,-0.341,0.062,0.028
20.04,-0.404,0.298,0.007
20.05,-0.32,0.145,-0.065
20.06,-0.29,-0.022,-0.037
20.07,-0.17,-0.042,-0.069
20.08,-0.148,-0.101,0.06
20.09,-0.136,0.001,0.12
20.1,-0.11,0.162,0.093
20.11,-0.149,0.156,0.075
20.12,-0.148,-0.091,0.044
20.13,-0.281,-0.058,0.094
20.14,-0.348,-0.247,0.141
20.15,-0.333,-0.125,-0.855
20.16,-0.427,0.029,-0.002
20.17,-0.282,0.088,-0.029
20.18,-0.154,0.306,-0.047
20.19,-0.24,0.15,0.002
20.2,-0.145,-0.0,-0.845
20.21,-0.098,-0.013,0.011
20.22,-0.148,-0.055,0.117
20.23,-0.175,0.031,0.161
20.24,-0.185,0.072,0.163
20.25,-0.267,0.008,0.114
20.26,-0.376,-0.093,-0.007
20.27,-0.439,-0.154,0.039
20.28,-0.369,-0.114,0.033
20.29,-0.287,0.188,-0.022
20.3,-0.203,0.164,-0.042
20.31,-0.193,0.193,-0.042
20.32,-0.203,0.24,-0.016
20.33,-0.124,0.052,0.042
20.34,-0.117,-0.162,0.089
20.35,-0.185,-0.126,0.074
20.36,-0.238,-0.128,0.174
20.37,-0.287,-0.026,0.141
20.38,-0.331,0.144,0.135
20.39,-0.268,0.024,-0.037
20.4,-0.198,-0.076,-0.142
20.41,-0.241,-0.077,-0.058
20.42,-0.244,-0.01,0.062
20.43,-0.31,0.268,0.116
20.44,-0.289,0.308,0.051
20.45,-0.161,0.207,-0.101
20.46,-0.079,0.002,-0.118
20.47,-0.165,-0.292,0.03
20.48,-0.174,-0.356,0.174
20.49,-0.34,-0.172,0.337
20.5,-0.26,0.012,0.232
20.51,-0.176,0.183,0.007
20.52,-0.24,0.209,-0.123
20.53,-0.263,0.0,-0.119
20.54,-0.341,-0.023,-0.095
20.55,-0.353,-0.001,-0.044
20.56,-0.32,0.048,0.018
20.57,-0.234,0.287,0.016
20.58,-0.15,0.212,0.049
20.59,-0.1,0.013,0.102
20.6,-0.139,-0.161,0.075
20.61,-0.284,-0.374,0.156
20.62,-0.258,-0.256,0.133
20.63,-0.249,0.015,0.04
20.64,-0.277,0.133,0.01
20.65,-0.237,0.331,-0.081
20.66,-0.36,0.252,-0.066
20.67,-0.295,-0.018,-0.076
20.68,-0.251,0.003,-0.047
20.69,-0.267,-0.058,0.05
20.7,-0.148,0.05,0.094
20.71,-0.145,0.186,0.085
20.72,-0.119,0.087,0.038
20.73,-0.142,-0.167,0.003
20.74,-0.23,-0.218,0.093
20.75,-0.254,-0.361,0.132
20.76,-0.327,0.018,0.127
20.77,-0.426,0.093,0.057
20.78,-0.24,0.248,-0.056
20.79,-0.218,0.338,-0.125
20.8,-0.269,0.076,-0.022
20.81,-0.241,-0.109,-0.02
20.82,-0.168,-0.078,-0.074
20.83,-0.14,-0.07,0.01
20.84,-0.197,-0.027,0.131
20.85,-0.171,0.148,0.165
20.86,-0.227,-0.005,0.097
20.87,-0.228,-0.048,-0.006
20.88,-0.292,-0.07,-0.06
20.89,-0.393,-0.014,0.045
20.9,-0.301,0.161,0.01
20.91,-0.257,0.189,-0.069
20.92,-0.278,0.149,-0.061
20.93,-0.198,0.124,-0.072
20.94,-0.206,-0.063,0.059
20.95,-0.173,-0.121,0.073
20.96,-0.149,-0.17,0.066
20.97,-0.142,-0.088,0.107
20.98,-0.14,0.056,0.095
20.99,-0.315,0.154,0.111
21.0,-0.245,0.05,-0.008
21.01,-0.245,-0.156,-0.12
21.02,-0.382,0.056,-0.014
21.03,-0.303,-0.07,0.061
21.04,-0.344,0.289,0.066
21.05,-0.356,0.268,-0.019
21.06,-0.172,0.153,-0.159
21.07,-0.043,-0.021,-0.15
21.08,-0.082,-0.371,0.013
21.09,-0.106,-0.376,0.179
21.1,-0.216,-0.103,0.318
21.11,-0.224,0.11,0.229
21.12,-0.28,0.202,0.046
21.13,-0.282,0.238,-0.139
21.14,-0.302,-0.058,-0.119
21.15,-0.442,-0.075,-0.082
21.16,-0.4,0.001,-0.098
21.17,-0.33,-0.016,0.049
21.18,-0.109,0.257,-0.016
21.19,-0.049,0.235,-0.001
21.2,-0.088,-0.094,0.084
21.21,-0.079,-0.063,0.09
21.22,-0.283,-0.24,0.154
21.23,-0.284,-0.184,0.085
21.24,-0.279,0.084,0.028
21.25,-0.354,0.136,-0.012
21.26,-0.332,0.244,-0.042
21.27,-0.385,0.118,-0.077
21.28,-0.251,-0.095,-0.078
21.29,-0.233,-0.057,-0.055
21.3,-0.198,-0.06,0.056
21.31,-0.112,0.036,0.046
21.32,-0.11,0.17,0.04
21.33,-0.093,0.037,0.033
21.34,-0.19,-0.138,0.033
21.35,-0.349,-0.107,0.116
21.36,-0.296,-0.122,0.144
21.37,-0.324,-0.012,0.024
21.38,-0.357,0.19,-0.055
21.39,-0.276,0.062,-0.085
21.4,-0.235,0.168,-0.09
21.41,-0.169,0.041,-0.062
21.42,-0.178,-0.161,0.013
21.43,-0.112,0.012,-0.009
21.44,-0.144,0.037,0.041
21.45,-0.201,0.046,0.174
21.46,-0.16,0.189,0.119
21.47,-0.331,0.021,0.05
21.48,-0.327,-0.156,-0.032
21.49,-0.331,-0.033,-0.092
21.5,-0.417,-0.053,0.021
21.51,-0.298,0.11,-0.046
21.52,-0.227,0.174,-0.053
21.53,-0.186,0.181,-0.035
21.54,-0.192,0.099,0.008
21.55,-0.151,-0.038,0.049
21.56,-0.059,-0.143,0.025
21.57,-0.201,-0.138,0.074
21.58,-0.213,-0.006,0.102
21.59,-0.262,0.116,0.067
21.6,-0.36,0.106,0.034
21.61,-0.303,-0.05,-0.082
21.62,-0.333,-0.145,-0.117
21.63,-0.341,-0.05,-0.024
21.64,-0.258,0.059,0.095
21.65,-0.284,0.318,0.082
21.66,-0.179,0.374,-0.075
21.67,-0.028,0.038,-0.167
21.68,0.033,-0.157,-0.158
21.69,-0.079,-0.364,0.033
21.7,-0.305,-0.296,0.346
21.71,-0.399,0.021,0.376
21.72,-0.382,0.21,0.086
21.73,-0.331,0.15,-0.144
21.74,-0.261,0.08,-0.214
21.75,-0.334,-0.084,-0.09
21.76,-0.325,-0.113,-0.004
21.77,-0.228,0.078,-0.008
21.78,-0.14,0.114,-0.009
21.79,-0.017,0.238,-0.02
21.8,-0.097,0.263,0.088
21.81,-0.19,-0.102,0.128
21.82,-0.312,-0.196,0.044
21.83,-0.435,-0.306,0.008
21.84,-0.311,-0.194,0.002
21.85,-0.313,0.095,0.014
21.86,-0.243,0.205,-0.002
21.87,-0.168,0.221,-0.074
21.88,-0.237,0.095,-0.029
21.89,-0.252,-0.058,-0.026
21.9,-0.142,-0.098,-0.019
21.91,-0.236,0.097,0.066
21.92,-0.255,0.144,0.08
21.93,-0.146,0.154,-0.043
21.94,-0.14,0.038,-0.079
21.95,-0.228,-0.27,0.002
21.96,-0.302,-0.277,0.086
21.97,-0.274,-0.153,0.142
21.98,-0.242,0.031,-0.006
21.99,-0.308,0.296,-0.009
22.0,-0.208,0.269,-0.054
22.01,-0.201,0.16,-0.052
22.02,-0.254,-0.024,-0.015
22.03,-0.199,-0.225,-0.039
22.04,-0.203,-0.116,-0.008
22.05,-0.153,-0.01,0.06
22.06,-0.214,0.11,0.137
22.07,-0.279,0.144,0.093
22.08,-0.292,-0.012,-0.002
22.09,-0.277,-0.176,-0.056
22.1,-0.308,-0.034,-0.061
22.11,-0.345,0.037,0.035
22.12,-0.261,0.19,-0.014
22.13,-0.194,0.26,-0.103
22.14,-0.245,0.118,-0.042
22.15,-0.212,0.115,0.002
22.16,-0.16,-0.127,0.063
22.17,-0.18,-0.215,0.05
22.18,-0.233,-0.046,0.05
22.19,-0.184,-0.064,0.042
22.2,-0.161,0.097,0.039
22.21,-0.248,0.093,-0.015
22.22,-0.235,-0.049,-0.081
22.23,-0.268,-0.089,-0.04
22.24,-0.34,0.042,0.062
22.25,-0.341,0.196,0.069
22.26,-0.341,0.298,0.03
22.27,-0.221,0.253,-0.132
22.28,-0.112,0.011,-0.211
22.29,-0.11,-0.336,-0.061
22.3,-0.148,-0.309,0.131
22.31,-0.247,-0.344,0.345
22.32,-0.17,0.033,0.217
22.33,-0.193,0.219,0.006
22.34,-0.296,0.207,-0.143
22.35,-0.257,0.151,-0.197
22.36,-0.403,-0.067,-0.055
22.37,-0.353,-0.034,-0.036
22.38,-0.329,0.081,-0.038
22.39,-0.296,0.041,0.007
22.4,-0.141,0.124,-0.011
22.41,-0.149,0.132,0.079
22.42,-0.139,-0.239,0.156
22.43,-0.179,-0.206,0.063
22.44,-0.201,-0.131,0.02
22.45,-0.15,-0.092,-0.043
22.46,-0.286,0.252,-0.042
22.47,-0.312,0.245,-0.025
22.48,-0.34,0.148,-0.023
22.49,-0.388,0.15,-0.034
22.5,-0.321,-0.089,-0.063
22.51,-0.344,-0.033,-0.059
22.52,-0.224,0.033,0.015
22.53,-0.032,0.039,0.063
22.54,-0.031,0.049,0.013
22.55,-0.072,-0.144,-0.002
22.56,-0.128,-0.29,0.091
22.57,-0.26,-0.039,0.186
22.58,-0.358,-0.009,0.145
22.59,-0.453,0.043,-0.033
22.6,-0.369,0.307,-0.189
22.61,-0.282,0.153,-0.158
22.62,-0.371,0.068,-0.064
22.63,-0.246,-0.066,-0.008
22.64,-0.089,-0.073,-0.026
22.65,-0.003,-0.077,0.019
22.66,-0.08,0.017,0.121
22.67,-0.13,0.042,0.177
22.68,-0.208,0.057,0.116
22.69,-0.35,-0.048,0.01
22.7,-0.43,-0.102,-0.075
22.71,-0.446,0.021,-0.084
22.72,-0.332,0.109,-0.064
22.73,-0.253,0.178,-0.067
22.74,-0.246,0.22,-0.07
22.75,-0.23,0.067,-0.04
22.76,-0.086,0.056,-0.005
22.77,-0.083,-0.083,0.045
22.78,-0.151,-0.154,0.102
22.79,-0.12,-0.095,0.087
22.8,-0.161,0.046,0.08
22.81,-0.343,-0.008,0.063
22.82,-0.284,0.06,-0.042
22.83,-0.304,-0.098,-0.082
22.84,-0.422,-0.097,-0.014
22.85,-0.357,0.11,0.028
22.86,-0.353,0.218,0.031
22.87,-0.297,0.304,-0.072
22.88,-0.083,0.221,-0.179
22.89,-0.013,-0.107,-0.143
22.9,0.012,-0.401,-0.044
22.91,-0.102,-0.325,0.183
22.92,-0.284,-0.165,0.419
22.93,-0.251,0.234,0.243
22.94,-0.344,0.207,0.002
22.95,-0.305,0.108,-0.227
22.96,-0.315,0.001,-0.256
22.97,-0.457,-0.094,-0.068
22.98,-0.376,-0.029,-0.033
22.99,-0.219,0.154,-0.019
23.0,-0.134,0.161,-0.022
23.01,-0.017,0.219,-0.019
23.02,-0.067,0.11,0.118
23.03,-0.156,-0.245,0.187
23.04,-0.264,-0.177,0.117
23.05,-0.283,-0.194,0.038
23.06,-0.304,-0.145,-0.022
23.07,-0.388,0.257,-0.071
23.08,-0.319,0.168,-0.086
23.09,-0.334,0.035,-0.042
23.1,-0.26,0.081,-0.075
23.11,-0.232,0.004,-0.021
23.12,-0.189,0.032,0.002
23.13,-0.109,0.16,0.004
23.14,-0.105,0.022,0.038
23.15,-0.104,-0.007,0.029
23.16,-0.208,-0.128,0.097
23.17,-0.287,-0.288,0.155
23.18,-0.292,-0.034,0.007
23.19,-0.393,-0.031,-0.008
23.2,-0.379,0.068,-0.043
23.21,-0.26,0.296,-0.11
23.22,-0.187,0.153,-0.092
23.23,-0.202,0.015,-0.05
23.24,-0.147,-0.033,-0.023
23.25,-0.086,-0.038,0.023
23.26,-0.102,0.095,0.08
23.27,-0.228,0.093,0.098
23.28,-0.281,-0.075,0.114
23.29,-0.326,-0.053,-0.001
23.3,-0.388,-0.179,-0.026
23.31,-0.394,-0.118,-0.022
23.32,-0.247,0.1,-0.037
23.33,-0.208,0.241,-0.028
23.34,-0.214,0.219,-0.066
23.35,-0.196,0.195,-0.062
23.36,-0.144,0.074,-0.004
23.37,-0.143,-0.079,-0.024
23.38,-0.219,-0.136,0.057
23.39,-0.26,-0.185,0.096
23.4,-0.232,-0.009,0.046
23.41,-0.311,0.043,0.068
23.42,-0.256,-0.029,0.033
