t,ax,ay,az
15.59,-0.125,0.026,0.03
15.6,-0.15,-0.191,0.025
15.61,-0.243,-0.239,0.111
15.62,-0.238,0.014,0.08
15.63,-0.302,0.058,0.08
15.64,-0.354,0.153,-0.008
15.65,-0.228,0.315,-0.138
15.66,-0.324,0.083,-0.075
15.67,-0.266,-0.022,-0.102
15.68,-0.226,-0.047,-0.039
15.69,-0.179,-0.079,0.024
15.7,-0.095,-0.087,0.054
15.71,-0.175,0.056,0.104
15.72,-0.14,-0.004,0.118
15.73,-0.192,0.015,0.072
15.74,-0.305,-0.025,-0.005
15.75,-0.301,-0.091,-0.055
15.76,-0.37,0.133,-0.048
15.77,-0.366,0.19,-0.05
15.78,-0.263,0.153,-0.083
15.79,-0.246,0.164,-0.055
15.8,-0.226,0.034,-0.009
15.81,-0.135,-0.092,0.015
15.82,-0.118,-0.181,0.051
15.83,-0.097,-0.174,0.079
15.84,-0.153,0.027,0.095
15.85,-0.272,0.119,0.104
15.86,-0.308,0.065,0.031
15.87,-0.271,0.078,-0.13
15.88,-0.327,-0.088,-0.109
15.89,-0.321,-0.125,0.006
15.9,-0.366,0.173,0.051
15.91,-0.37,0.209,0.072
15.92,-0.19,0.291,-0.065
15.93,-0.067,0.187,-0.16
15.94,-0.038,-0.211,-0.079
15.95,-0.042,-0.327,-0.007
15.96,-0.146,-0.276,0.176
15.97,-0.293,-0.085,0.321
15.98,-0.3,0.239,0.175
15.99,-0.375,0.285,-0.026
16.0,-0.264,0.034,-0.199
16.01,-0.336,0.012,-0.217
16.02,-0.425,-0.131,-0.059
16.03,-0.306,-0.019,-0.023
16.04,-0.171,0.173,0.029
16.05,-0.084,0.11,0.01
16.06,-0.029,0.178,0.01
16.07,-0.107,-0.057,0.102
16.08,-0.185,-0.208,0.169
16.09,-0.375,-0.203,0.09
16.1,-0.32,-0.101,0.002
16.11,-0.329,-0.005,-0.035
16.12,-0.346,0.343,-0.089
16.13,-0.309,0.223,-0.078
16.14,-0.356,-0.013,-0.064
16.15,-0.187,0.002,-0.072
16.16,-0.131,-0.082,0.005
16.17,-0.144,0.013,0.051
16.18,-0.134,0.163,0.036
16.19,-0.136,0.103,0.071
16.2,-0.094,0.044,-0.009
16.21,-0.253,-0.106,0.043
16.22,-0.374,-0.293,0.116
16.23,-0.263,-0.089,-0.026
16.24,-0.423,-0.002,-0.004
16.25,-0.378,0.075,-0.034
16.26,-0.238,0.332,-0.064
16.27,-0.203,0.137,-0.04
16.28,-0.127,-0.017,-0.093
16.29,-0.136,-0.02,-0.015
16.3,-0.08,-0.15,0.062
16.31,-0.162,0.085,0.121
16.32,-0.219,0.05,0.127
16.33,-0.214,0.022,0.072
16.34,-0.357,-0.061,0.004
16.35,-0.403,-0.086,-0.058
16.36,-0.409,-0.175,-0.027
16.37,-0.317,0.102,-0.02
16.38,-0.209,0.183,-0.084
16.39,-0.153,0.184,-0.076
16.4,-0.189,0.258,-0.056
16.41,-0.184,0.074,0.034
16.42,-0.099,-0.09,0.046
16.43,-0.187,-0.135,0.048
16.44,-0.244,-0.122,0.109
16.45,-0.232,-0.034,0.119
16.46,-0.319,0.096,0.027
16.47,-0.298,-0.025,-0.054
16.48,-0.185,-0.066,-0.149
16.49,-0.262,-0.081,-0.06
16.5,-0.278,-0.007,0.037
16.51,-0.282,0.295,0.068
16.52,-0.299,0.336,0.034
16.53,-0.164,0.267,-0.11
16.54,-0.111,0.096,-0.138
16.55,-0.181,-0.349,-0.025
16.56,-0.153,-0.437,0.104
16.57,-0.248,-0.243,0.213
16.58,-0.276,-0.07,0.292
16.59,-0.255,0.248,0.053
16.6,-0.252,0.272,-0.138
16.61,-0.22,-0.002,-0.226
16.62,-0.3,-0.015,-0.144
16.63,-0.41,-0.022,-0.015
16.64,-0.272,0.006,0.01
16.65,-0.225,0.258,0.002
16.66,-0.115,0.219,-0.007
16.67,-0.153,0.07,0.06
16.68,-0.151,-0.083,0.087
16.69,-0.238,-0.322,0.116
16.7,-0.356,-0.246,0.085
16.71,-0.212,-0.07,-0.034
16.72,-0.246,0.083,-0.034
16.73,-0.287,0.311,-0.064
16.74,-0.27,0.213,-0.052
16.75,-0.324,0.076,-0.018
16.76,-0.234,-0.019,-0.085
16.77,-0.271,-0.033,0.011
16.78,-0.179,0.033,0.005
16.79,-0.137,0.206,0.035
16.8,-0.227,0.013,0.07
16.81,-0.145,-0.129,-0.024
16.82,-0.25,-0.303,0.057
16.83,-0.227,-0.352,0.152
16.84,-0.236,-0.035,0.121
16.85,-0.37,0.165,0.066
16.86,-0.331,0.197,-0.072
16.87,-0.236,0.333,-0.172
16.88,-0.26,0.159,-0.141
16.89,-0.219,-0.11,-0.096
16.9,-0.196,0.01,-0.053
16.91,-0.224,-0.07,0.026
16.92,-0.177,-0.031,0.09
16.93,-0.115,0.084,0.138
16.94,-0.183,-0.03,0.149
16.95,-0.204,-0.104,0.047
16.96,-0.324,-0.086,-0.061
16.97,-0.365,-0.049,-0.07
16.98,-0.342,0.173,-0.034
16.99,-0.308,0.254,-0.079
17.0,-0.271,0.201,-0.097
17.01,-0.239,0.124,-0.042
17.02,-0.27,0.024,-0.029
17.03,-0.144,-0.141,0.047
17.04,-0.074,-0.128,0.075
17.05,-0.151,-0.089,0.116
17.06,-0.117,-0.015,0.051
17.07,-0.216,0.106,0.06
17.08,-0.277,0.048,0.013
17.09,-0.271,-0.072,-0.096
17.1,-0.389,-0.079,-0.031
17.11,-0.399,-0.049,0.002
17.12,-0.344,0.228,0.038
17.13,-0.366,0.331,-0.011
17.14,-0.205,0.158,-0.132
17.15,-0.057,0.089,-0.17
17.16,0.034,-0.256,-0.048
17.17,-0.063,-0.399,0.1
17.18,-0.174,-0.164,0.259
17.19,-0.17,0.009,0.289
17.2,-0.232,0.224,0.061
17.21,-0.369,0.294,-0.128
17.22,-0.375,-0.021,-0.193
17.23,-0.423,-0.092,-0.16
17.24,-0.353,0.065,-0.101
17.25,-0.328,-0.038,-0.001
17.26,-0.249,0.218,0.023
17.27,0.003,0.209,-0.018
17.28,0.02,0.098,0.004
17.29,-0.064,-0.07,0.1
17.3,-0.213,-0.291,0.14
17.31,-0.324,-0.193,0.092
17.32,-0.268,-0.052,0.007
17.33,-0.405,0.023,0.045
17.34,-0.32,0.252,-0.065
17.35,-0.339,0.176,-0.02
17.36,-0.382,-0.062,-0.035
17.37,-0.218,0.069,-0.153
17.38,-0.261,-0.068,-0.057
17.39,-0.09,0.059,-0.032
17.4,-0.094,0.202,0.003
17.41,-0.134,0.03,0.062
17.42,-0.088,-0.039,0.035
17.43,-0.266,-0.188,0.139
17.44,-0.315,-0.177,0.201
17.45,-0.27,-0.07,0.051
17.46,-0.395,0.045,-0.042
17.47,-0.337,0.149,-0.14
17.48,-0.29,0.185,-0.142
17.49,-0.291,0.142,-0.108
17.5,-0.16,-0.077,-0.073
17.51,-0.172,-0.056,0.006
17.52,-0.092,0.019,0.062
17.53,-0.077,0.024,0.113
17.54,-0.147,0.111,0.139
17.55,-0.226,0.047,0.094
17.56,-0.32,-0.051,0.024
17.57,-0.364,-0.134,-0.049
17.58,-0.44,-0.04,-0.104
17.59,-0.365,0.055,-0.075
17.6,-0.269,0.142,-0.039
17.61,-0.25,0.166,-0.018
17.62,-0.188,0.176,-0.02
17.63,-0.166,-0.003,0.008
17.64,-0.095,-0.099,-0.018
17.65,-0.095,-0.083,0.02
17.66,-0.211,-0.073,0.146
17.67,-0.238,0.056,0.078
17.68,-0.281,0.109,0.014
17.69,-0.282,-0.067,-0.091
17.7,-0.285,-0.115,-0.122
17.71,-0.358,-0.024,0.009
17.72,-0.312,-0.002,0.09
17.73,-0.299,0.298,-0.006
17.74,-0.255,0.36,-0.082
17.75,-0.119,0.14,-0.158
17.76,0.062,-0.039,-0.187
17.77,-0.099,-0.347,0.02
17.78,-0.222,-0.351,0.242
17.79,-0.301,-0.03,0.336
17.8,-0.288,0.167,0.191
17.81,-0.271,0.102,-0.099
17.82,-0.34,0.167,-0.21
17.83,-0.293,-0.149,-0.145
17.84,-0.351,-0.096,-0.079
17.85,-0.334,0.055,0.014
17.86,-0.189,0.101,0.019
17.87,-0.15,0.328,-0.028
17.88,-0.086,0.169,0.014
17.89,-0.093,0.0,0.056
17.9,-0.28,-0.178,0.1
17.91,-0.393,-0.254,0.089
17.92,-0.365,-0.277,0.004
17.93,-0.225,0.078,-0.046
17.94,-0.259,0.16,0.011
17.95,-0.0,-0.0,-0.865
17.96,-0.21,-0.015,0.037
17.97,-0.228,-0.084,0.137
17.98,-0.239,0.102,0.124
17.99,-0.222,0.077,0.061
18.0,-0.219,-0.121,-0.016
18.01,-0.295,-0.081,-0.081
18.02,-0.332,-0.018,-0.041
18.03,-0.277,0.094,-0.011
18.04,-0.226,0.239,-0.04
18.05,-0.245,0.212,-0.071
18.06,-0.246,0.049,-0.023
18.07,-0.25,0.111,-0.012
18.08,-0.166,-0.134,0.061
18.09,-0.185,-0.15,0.046
18.1,-0.197,-0.045,0.067
18.11,-0.193,-0.049,0.047
18.12,-0.134,0.043,0.041
18.13,-0.256,0.119,0.019
18.14,-0.236,-0.101,-0.037
18.15,-0.281,-0.039,-0.093
18.16,-0.32,0.031,-0.019
18.17,-0.345,0.189,0.051
18.18,-0.33,0.298,0.041
18.19,-0.265,0.28,-0.083
18.2,-0.089,-0.036,-0.165
18.21,-0.082,-0.291,-0.049
18.22,-0.166,-0.379,0.123
18.23,-0.175,-0.301,0.309
18.24,-0.235,0.087,0.249
18.25,-0.191,0.14,0.036
18.26,-0.24,0.31,-0.211
18.27,-0.332,0.16,-0.221
18.28,-0.409,-0.091,-0.066
18.29,-0.332,0.052,-0.024
18.3,-0.305,0.018,0.035
18.31,-0.249,0.146,0.028
18.32,-0.096,0.159,0.027
18.33,-0.125,-0.031,-0.875
18.34,-0.099,-0.184,0.074
18.35,-0.216,-0.242,0.05
18.36,-0.217,-0.194,0.003
18.37,-0.239,0.079,-0.042
18.38,-0.324,0.238,0.03
18.39,-0.278,0.314,0.005
18.4,-0.37,0.175,-0.008
18.41,-0.377,-0.007,-0.027
18.42,-0.217,-0.114,-0.117
18.43,-0.256,-0.072,-0.015
18.44,-0.235,0.015,0.093
18.45,-0.103,0.013,0.076
18.46,-0.058,0.113,0.01
18.47,-0.085,-0.252,0.055
18.48,-0.258,-0.106,0.125
18.49,-0.236,-0.109,0.139
18.5,-0.311,-0.026,0.057
18.51,-0.438,0.237,-0.05
18.52,-0.302,0.258,-0.134
18.53,-0.288,0.106,-0.137
18.54,-0.28,0.072,-0.083
18.55,-0.257,-0.108,0.052
18.56,-0.138,-0.167,0.062
18.57,-0.043,0.015,0.035
18.58,-0.115,-0.002,0.143
18.59,-0.085,0.149,0.102
18.6,-0.24,0.001,0.072
18.61,-0.351,-0.06,-0.012
18.62,-0.331,-0.019,-0.102
18.63,-0.495,0.064,-0.044
18.64,-0.31,0.065,-0.026
18.65,-0.279,0.235,-0.072
18.66,-0.333,0.094,-0.012
18.67,-0.156,0.07,-0.031
18.68,-0.074,-0.031,0.026
18.69,-0.067,-0.119,0.062
18.7,-0.093,-0.09,0.071
18.71,-0.147,-0.042,0.138
18.72,-0.202,0.047,0.105
18.73,-0.412,0.077,0.054
18.74,-0.299,-0.003,-0.071
18.75,-0.326,-0.183,-0.082
18.76,-0.454,0.059,-0.051
18.77,-0.324,0.111,0.013
18.78,-0.324,0.186,0.031
18.79,-0.178,0.348,-0.097
18.8,-0.012,0.097,-0.137
18.81,-0.01,-0.179,-0.055
18.82,-0.006,-0.343,0.048
18.83,-0.205,-0.31,0.318
18.84,-0.303,0.004,0.344
18.85,-0.3,0.205,0.128
18.86,-0.36,0.173,-0.093
18.87,-0.242,0.138,-0.339
18.88,-0.362,-0.053,-0.202
18.89,-0.466,-0.109,-0.058
18.9,-0.251,0.066,0.017
18.91,-0.185,0.191,0.064
18.92,-0.045,0.151,-0.021
18.93,-0.024,0.213,0.045
18.94,-0.117,-0.107,0.152
18.95,-0.191,-0.251,0.131
18.96,-0.368,-0.205,0.104
18.97,-0.324,-0.215,0.015
18.98,-0.315,0.074,-0.063
18.99,-0.368,0.254,-0.035
19.0,-0.314,0.141,-0.037
19.01,-0.345,0.078,-0.041
19.02,-0.195,-0.038,-0.073
19.03,-0.141,-0.063,-0.06
19.04,-0.0,-0.0,-0.857
19.05,-0.404,-0.07,0.044
19.06,-0.412,-0.254,-0.005
19.07,-0.372,0.067,-0.001
19.08,-0.265,0.047,-0.001
19.09,-0.169,0.264,-0.052
19.1,-0.187,0.253,-0.066
19.11,-0.235,0.118,0.03
19.12,-0.152,0.081,-0.02
19.13,-0.169,-0.105,-0.022
19.14,-0.158,-0.199,0.045
19.15,-0.223,-0.054,0.117
19.16,-0.321,0.04,0.12
19.17,-0.328,-0.052,0.108
19.18,-0.183,0.051,-0.05
19.19,-0.189,-0.05,-0.083
19.2,-0.288,-0.087,-0.035
19.21,-0.298,0.169,0.03
19.22,-0.28,0.287,0.05
19.23,-0.279,0.274,-0.039
19.24,-0.207,0.204,-0.152
19.25,-0.086,-0.178,-0.11
19.26,-0.158,-0.334,0.081
19.27,-0.191,-0.245,0.16
19.28,-0.258,-0.232,0.317
19.29,-0.222,0.076,0.141
19.3,-0.21,0.261,-0.04
19.31,-0.181,0.071,-0.114
19.32,-0.296,-0.031,-0.16
19.33,-0.376,0.027,-0.043
19.34,-0.299,-0.12,-0.002
19.35,-0.335,0.252,0.056
19.36,-0.264,0.216,0.005
19.37,-0.103,0.089,-0.008
19.38,-0.158,0.12,0.041
19.39,-0.203,-0.263,0.081
19.4,-0.267,-0.281,0.075
19.41,-0.191,-0.164,0.039
19.42,-0.0,-0.0,-0.853
19.43,-0.248,-0.008,-0.046
19.44,-0.189,-0.017,-0.025
19.45,-0.206,-0.101,0.046
19.46,-0.185,-0.045,0.046
19.47,-0.153,0.03,0.089
19.48,-0.174,-0.03,0.099
19.49,-0.238,0.021,0.049
19.5,-0.367,-0.056,0.041
19.51,-0.28,-0.005,-0.025
19.52,-0.296,0.143,-0.016
19.53,-0.293,0.113,-0.007
19.54,-0.249,0.209,-0.067
19.55,-0.298,0.152,-0.063
19.56,-0.276,0.003,-0.016
19.57,-0.188,-0.052,-0.002
19.58,-0.11,-0.114,0.059
19.59,-0.111,-0.179,0.077
19.6,-0.139,0.002,0.1
19.61,-0.0,-0.0,-0.848
19.62,-0.391,-0.097,-0.007
19.63,-0.293,0.06,-0.0
19.64,-0.195,0.236,-0.005
19.65,-0.006,0.063,0.014
19.66,-0.004,0.146,0.034
19.67,-0.106,-0.105,0.09
19.68,-0.229,-0.289,0.116
19.69,-0.29,-0.116,0.122
19.7,-0.301,-0.034,0.085
19.71,-0.378,0.149,0.046
19.72,-0.372,0.275,-0.048
19.73,-0.379,0.028,-0.084
19.74,-0.293,0.015,-0.069
19.75,-0.26,-0.036,-0.047
19.76,-0.176,-0.151,0.058
19.77,-0.075,0.136,0.015
19.78,-0.068,0.092,0.079
19.79,-0.13,0.0,0.105
19.8,-0.151,-0.036,0.056
19.81,-0.31,-0.169,0.137
19.82,-0.342,-0.119,0.062
19.83,-0.367,0.056,0.015
19.84,-0.439,0.056,-0.005
19.85,-0.209,0.19,-0.115
19.86,-0.216,0.174,-0.089
19.87,-0.16,-0.089,-0.018
19.88,-0.139,-0.089,-0.014
19.89,-0.15,-0.003,0.064
19.9,-0.129,-0.008,0.075
19.91,-0.145,0.115,0.049
19.92,-0.211,0.122,0.086
19.93,-0.285,0.03,0.077
19.94,-0.381,-0.08,0.023
19.95,-0.363,-0.087,-0.047
19.96,-0.303,-0.057,-0.072
19.97,-0.315,0.138,-0.036
19.98,-0.219,0.138,-0.004
19.99,-0.217,0.24,-0.034
20.0,-0.208,0.14,0.02
20.01,-0.136,-0.02,0.029
20.02,-0.097,-0.133,0.007
20.03,-0.136,-0.194,0.07
20.04,-0.219,-0.109,0.158
20.05,-0.277,0.137,0.135
20.06,-0.351,0.052,0.04
20.07,-0.32,0.037,-0.095
20.08,-0.315,-0.052,-0.119
20.09,-0.327,-0.08,-0.007
20.1,-0.27,0.067,0.021
20.11,-0.272,0.263,0.012
20.12,-0.171,0.221,0.019
20.13,-0.058,0.189,-0.125
20.14,-0.051,-0.077,-0.081
20.15,-0.078,-0.379,0.07
20.16,-0.172,-0.176,0.16
20.17,-0.358,-0.084,0.315
20.18,-0.365,0.094,0.141
20.19,-0.367,0.256,-0.065
20.2,-0.349,0.067,-0.161
20.21,-0.188,-0.043,-0.188
20.22,-0.358,-0.071,-0.044
20.23,-0.287,0.034,0.034
20.24,-0.123,0.108,0.041
20.25,-0.097,0.296,-0.001
20.26,-0.041,0.078,0.018
20.27,-0.145,0.051,0.1
20.28,-0.252,-0.19,0.121
20.29,-0.402,-0.329,0.101
20.3,-0.378,-0.127,0.029
20.31,-0.316,-0.108,-0.019
20.32,-0.302,0.227,-0.011
20.33,-0.199,0.282,-0.073
20.34,-0.282,0.093,-0.027
20.35,-0.221,0.068,-0.08
20.36,-0.137,0.066,-0.059
20.37,-0.192,-0.061,0.1
20.38,-0.148,0.128,0.044
20.39,-0.199,0.125,0.023
20.4,-0.176,-0.088,-0.018
20.41,-0.234,-0.16,0.017
20.42,-0.368,-0.167,0.104
20.43,-0.237,-0.192,0.076
20.44,-0.253,0.057,0.009
20.45,-0.345,0.142,0.007
20.46,-0.178,0.214,-0.047
20.47,-0.19,0.24,-0.057
20.48,-0.224,-0.047,-0.013
20.49,-0.19,-0.004,-0.041
20.5,-0.23,-0.064,0.004
20.51,-0.193,-0.062,0.063
20.52,-0.161,0.029,0.087
20.53,-0.245,0.066,0.103
20.54,-0.255,-0.166,0.076
20.55,-0.28,-0.051,-0.008
20.56,-0.301,-0.026,-0.006
20.57,-0.323,-0.007,-0.012
20.58,-0.307,0.348,-0.048
20.59,-0.256,0.176,-0.077
20.6,-0.277,0.202,-0.061
20.61,-0.2,0.113,-0.067
20.62,-0.098,-0.186,-0.034
20.63,-0.143,-0.133,0.051
20.64,-0.18,-0.114,0.102
20.65,-0.175,-0.103,0.182
20.66,-0.226,0.122,0.069
20.67,-0.242,0.083,0.007
20.68,-0.186,-0.038,-0.077
20.69,-0.372,-0.067,-0.08
20.7,-0.382,0.019,0.015
20.71,-0.281,0.082,0.074
20.72,-0.282,0.397,0.002
20.73,-0.224,0.208,-0.076
20.74,-0.149,0.041,-0.17
20.75,-0.056,-0.118,-0.132
20.76,-0.122,-0.376,0.092
20.77,-0.153,-0.293,0.239
20.78,-0.272,-0.09,0.292
20.79,-0.258,0.096,0.153
20.8,-0.225,0.237,-0.043
20.81,-0.268,0.106,-0.164
20.82,-0.335,-0.049,-0.147
20.83,-0.374,0.053,-0.063
20.84,-0.391,0.055,0.007
20.85,-0.305,0.123,-0.012
20.86,-0.166,0.167,-0.039
20.87,-0.161,0.038,0.034
20.88,-0.052,-0.106,0.085
20.89,-0.175,-0.195,0.116
20.9,-0.236,-0.219,0.085
20.91,-0.164,-0.008,-0.003
20.92,-0.288,0.151,0.028
20.93,-0.261,0.23,-0.054
20.94,-0.307,0.217,-0.074
20.95,-0.434,0.042,-0.035
20.96,-0.287,-0.006,-0.122
20.97,-0.33,-0.042,0.002
20.98,-0.182,0.005,0.008
20.99,-0.057,0.169,-0.029
21.0,-0.042,0.008,0.032
21.01,-0.024,-0.067,0.037
21.02,-0.198,-0.146,0.118
21.03,-0.275,-0.167,0.155
21.04,-0.301,-0.085,0.075
21.05,-0.406,0.23,0.001
21.06,-0.427,0.057,-0.055
21.07,-0.335,0.111,-0.124
21.08,-0.268,0.123,-0.131
21.09,-0.232,-0.112,-0.061
21.1,-0.151,-0.008,0.014
21.11,-0.08,0.018,-0.001
21.12,-0.011,0.029,0.056
21.13,-0.11,0.064,0.146
21.14,-0.218,0.031,0.13
21.15,-0.323,-0.099,0.062
21.16,-0.358,-0.056,-0.033
21.17,-0.404,-0.001,-0.053
21.18,-0.404,0.101,-0.072
21.19,-0.305,0.194,-0.069
21.2,-0.262,0.169,-0.069
21.21,-0.174,0.137,-0.076
21.22,-0.131,0.007,-0.016
21.23,-0.089,-0.133,0.039
21.24,-0.078,-0.044,0.054
21.25,-0.195,-0.056,0.182
21.26,-0.213,-0.022,0.143
21.27,-0.286,0.115,0.023
21.28,-0.328,-0.073,-0.054
21.29,-0.274,-0.1,-0.084
21.3,-0.354,-0.055,-0.008
21.31,-0.39,0.054,0.068
21.32,-0.316,0.208,0.006
21.33,-0.24,0.33,-0.082
21.34,-0.12,0.142,-0.155
21.35,-0.0,-0.0,-0.859
21.36,-0.338,0.019,-0.06
21.37,-0.369,0.082,-0.011
21.38,-0.265,0.146,-0.072
21.39,-0.34,0.061,-0.026
21.4,-0.234,-0.057,-0.038
21.41,-0.0,-0.0,-0.849
21.42,-0.309,-0.023,0.055
21.43,-0.312,-0.185,0.056
21.44,-0.291,-0.06,-0.001
21.45,-0.328,0.034,0.004
21.46,-0.257,0.131,-0.019
21.47,-0.151,0.234,-0.064
21.48,-0.179,0.23,-0.035
21.49,-0.228,0.081,0.011
21.5,-0.241,0.04,0.05
21.51,-0.176,-0.174,0.033
21.52,-0.221,-0.153,0.068
21.53,-0.328,-0.084,0.114
21.54,-0.252,-0.047,0.142
21.55,-0.241,0.13,0.043
21.56,-0.168,0.006,-0.081
21.57,-0.132,-0.138,-0.092
21.58,-0.259,-0.025,-0.031
21.59,-0.317,0.14,0.098
21.6,-0.296,0.23,0.08
21.61,-0.303,0.365,-0.023
21.62,-0.0,-0.0,-0.844
21.63,-0.233,-0.149,0.028
21.64,-0.243,0.111,-0.027
21.65,-0.292,0.213,0.03
21.66,-0.235,0.156,-0.021
21.67,-0.272,0.146,-0.004
21.68,-0.281,0.007,0.016
21.69,-0.254,-0.032,0.012
21.7,-0.214,0.061,-0.032
21.71,-0.22,0.082,0.027
21.72,-0.213,0.045,0.038
21.73,-0.172,-0.034,0.023
21.74,-0.143,-0.33,0.087
21.75,-0.231,-0.168,0.086
21.76,-0.245,-0.104,0.147
21.77,-0.289,0.117,0.09
21.78,-0.311,0.268,0.019
21.79,-0.267,0.309,-0.057
21.8,-0.219,0.095,-0.122
21.81,-0.307,0.0,-0.059
21.82,-0.302,-0.169,0.013
21.83,-0.19,-0.066,0.06
21.84,-0.185,-0.098,0.116
21.85,-0.133,-0.03,0.105
21.86,-0.125,0.108,0.107
21.87,-0.257,0.011,0.076
21.88,-0.286,-0.065,0.031
21.89,-0.274,-0.006,-0.044
21.9,-0.372,0.135,-0.052
21.91,-0.322,0.114,-0.045
21.92,-0.265,0.23,-0.044
21.93,-0.372,0.064,-0.051
21.94,-0.274,0.012,-0.004
21.95,-0.107,-0.065,0.06
21.96,-0.064,-0.103,0.07
21.97,-0.153,-0.069,0.098
21.98,-0.112,0.019,0.148
21.99,-0.121,0.018,0.073
22.0,-0.278,0.114,-0.039
22.01,-0.252,-0.027,-0.087
22.02,-0.317,-0.11,-0.048
22.03,-0.49,0.097,0.074
22.04,-0.41,0.064,0.063
22.05,-0.307,0.227,0.012
22.06,-0.25,0.291,-0.072
22.07,-0.03,-0.025,-0.104
22.08,0.016,-0.137,-0.048
22.09,-0.017,-0.317,0.063
22.1,-0.165,-0.281,-0.859
22.11,-0.297,-0.037,0.31
22.12,-0.26,0.264,0.111
22.13,-0.332,0.151,-0.073
22.14,-0.353,0.086,-0.183
22.15,-0.402,0.04,-0.156
22.16,-0.457,-0.139,0.003
22.17,-0.236,0.113,-0.015
22.18,-0.145,0.107,0.027
22.19,-0.058,0.105,0.009
22.2,0.001,0.182,0.032
22.21,-0.118,-0.078,0.189
22.22,-0.216,-0.207,0.156
22.23,-0.371,-0.19,0.092
22.24,-0.296,-0.152,0.038
22.25,-0.277,0.112,-0.041
22.26,-0.367,0.207,0.007
22.27,-0.295,0.128,-0.051
22.28,-0.342,0.124,-0.048
22.29,-0.285,-0.015,-0.051
22.3,-0.087,-0.031,-0.854
22.31,-0.184,0.086,0.048
22.32,-0.145,0.062,0.096
22.33,-0.122,0.103,0.089
22.34,-0.167,-0.048,0.064
22.35,-0.203,-0.264,0.107
22.36,-0.257,-0.105,0.161
22.37,-0.308,-0.061,0.101
22.38,-0.393,-0.024,-0.008
22.39,-0.348,0.202,-0.096
22.4,-0.255,0.207,-0.12
22.41,-0.224,0.046,-0.03
22.42,-0.248,0.035,-0.026
22.43,-0.16,-0.035,0.048
22.44,-0.081,-0.068,0.066
22.45,-0.117,0.071,0.12
22.46,-0.155,0.086,0.193
22.47,-0.186,0.019,0.114
22.48,-0.272,-0.027,0.019
22.49,-0.366,-0.175,-0.078
22.5,-0.439,-0.062,-0.035
22.51,-0.41,0.058,-0.01
22.52,-0.283,0.146,-0.023
22.53,-0.217,0.211,-0.056
22.54,-0.178,0.132,-0.032
22.55,-0.145,0.1,0.05
22.56,-0.069,0.004,0.055
22.57,-0.065,-0.135,0.089
22.58,-0.164,-0.029,0.104
22.59,-0.185,-0.04,0.087
22.6,-0.318,0.01,0.097
22.61,-0.391,-0.046,0.025
22.62,-0.319,-0.078,-0.085
22.63,-0.299,-0.195,-0.029
22.64,-0.38,0.084,0.02
22.65,-0.269,0.302,0.075
22.66,-0.232,0.28,0.002
22.67,-0.114,0.38,-0.126
22.68,-0.044,-0.03,-0.132
22.69,-0.058,-0.324,-0.036
22.7,-0.121,-0.317,0.125
22.71,-0.293,-0.24,0.363
22.72,-0.321,0.03,0.308
22.73,-0.324,0.185,0.026
22.74,-0.309,0.114,-0.134
22.75,-0.185,0.021,-0.242
22.76,-0.341,-0.009,-0.109
22.77,-0.319,-0.054,-0.01
22.78,-0.209,0.162,-0.007
22.79,-0.186,0.258,0.051
22.8,-0.103,0.202,0.035
22.81,-0.178,0.13,0.072
22.82,-0.227,-0.252,0.153
22.83,-0.314,-0.257,0.107
22.84,-0.352,-0.233,0.077
22.85,-0.257,-0.161,0.021
22.86,-0.185,0.118,-0.014
22.87,-0.196,0.327,-0.052
22.88,-0.253,0.067,-0.021
22.89,-0.314,0.13,-0.032
22.9,-0.287,0.053,-0.042
22.91,-0.26,-0.045,-0.015
22.92,-0.251,0.167,0.016
22.93,-0.265,0.071,0.054
22.94,-0.175,0.053,-0.015
22.95,-0.121,-0.178,0.06
22.96,-0.202,-0.302,0.158
22.97,-0.153,-0.216,0.14
22.98,-0.196,-0.058,0.055
22.99,-0.336,0.098,0.029
23.0,-0.29,0.32,-0.08
23.01,-0.303,0.344,-0.866
23.02,-0.345,0.048,-0.066
23.03,-0.228,-0.023,-0.058
23.04,-0.175,-0.07,0.024
23.05,-0.224,-0.148,0.062
23.06,-0.119,0.043,0.11
23.07,-0.112,0.056,0.11
23.08,-0.177,0.031,0.096
23.09,-0.222,-0.04,0.029
23.1,-0.307,-0.136,-0.017
23.11,-0.381,0.042,-0.019
23.12,-0.341,0.099,-0.011
23.13,-0.278,0.159,-0.016
23.14,-0.246,0.219,-0.051
23.15,-0.28,0.088,0.012
23.16,-0.208,-0.048,0.001
23.17,-0.164,-0.027,-0.015
23.18,-0.201,-0.156,0.062
23.19,-0.107,-0.083,0.104
23.2,-0.154,0.082,0.082
23.21,-0.261,0.007,0.109
23.22,-0.157,0.019,-0.025
23.23,-0.212,-0.028,-0.065
23.24,-0.367,-0.156,0.044
23.25,-0.317,0.139,0.031
23.26,-0.373,0.281,0.024
23.27,-0.349,0.245,-0.056
23.28,-0.195,0.241,-0.178
23.29,-0.146,-0.117,-0.141
23.3,-0.088,-0.391,0.037
23.31,-0.052,-0.297,0.182
23.32,-0.207,-0.142,0.36
23.33,-0.159,0.06,0.251
23.34,-0.208,0.326,-0.007
23.35,-0.234,0.115,-0.155
23.36,-0.3,0.038,-0.172
23.37,-0.479,-0.046,-0.054
23.38,-0.36,-0.043,-0.002
