t,ax,ay,az
15.65,-0.237,0.321,-0.003
15.66,-0.205,0.299,-0.047
15.67,-0.304,0.05,-0.039
15.68,-0.195,0.115,-0.067
15.69,-0.17,-0.082,-0.009
15.7,-0.302,-0.0,0.09
15.71,-0.187,0.211,0.057
15.72,-0.232,-0.0,0.1
15.73,-0.164,0.01,0.016
15.74,-0.179,-0.155,0.053
15.75,-0.264,-0.382,0.145
15.76,-0.23,-0.096,0.059
15.77,-0.284,-0.109,0.088
15.78,-0.329,0.227,0.066
15.79,-0.25,0.318,-0.058
15.8,-0.243,0.203,-0.069
15.81,-0.203,-0.005,-0.074
15.82,-0.219,0.019,-0.049
15.83,-0.25,-0.093,0.08
15.84,-0.192,-0.094,0.071
15.85,-0.126,0.088,0.061
15.86,-0.179,-0.029,0.091
15.87,-0.229,-0.043,0.115
15.88,-0.358,-0.083,0.074
15.89,-0.311,-0.064,0.015
15.9,-0.302,0.047,-0.01
15.91,-0.274,0.219,-0.054
15.92,-0.23,0.21,-0.076
15.93,-0.255,0.233,-0.036
15.94,-0.242,0.06,0.007
15.95,-0.177,-0.015,-0.018
15.96,-0.152,-0.169,0.047
15.97,-0.203,-0.167,0.112
15.98,-0.178,-0.063,0.176
15.99,-0.211,0.094,-0.856
16.0,-0.225,-0.035,0.034
16.01,-0.212,0.019,-0.137
16.02,-0.289,-0.083,-0.025
16.03,-0.299,-0.046,0.082
16.04,-0.323,0.266,0.089
16.05,-0.365,0.282,0.041
16.06,-0.242,0.219,-0.849
16.07,-0.181,0.053,-0.128
16.08,-0.125,-0.335,0.034
16.09,-0.095,-0.359,0.15
16.1,-0.212,-0.182,0.237
16.11,-0.177,-0.0,-0.843
16.12,-0.167,0.285,0.104
16.13,-0.273,0.29,-0.014
16.14,-0.286,-0.037,-0.104
16.15,-0.337,-0.031,-0.835
16.16,-0.418,-0.037,0.021
16.17,-0.357,0.071,0.057
16.18,-0.285,0.188,0.027
16.19,-0.179,0.095,0.038
16.2,-0.067,0.031,0.053
16.21,-0.106,-0.099,0.106
16.22,-0.168,-0.272,0.187
16.23,-0.222,-0.125,-0.831
16.24,-0.205,0.027,0.06
16.25,-0.237,0.066,0.021
16.26,-0.353,0.31,-0.005
16.27,-0.353,0.079,0.038
16.28,-0.405,0.041,0.06
16.29,-0.363,-0.078,-0.016
16.3,-0.287,-0.024,0.036
16.31,-0.136,-0.039,0.059
16.32,-0.093,0.146,0.083
16.33,-0.069,-0.059,0.101
16.34,-0.042,-0.115,0.067
16.35,-0.229,-0.081,0.112
16.36,-0.29,-0.141,0.14
16.37,-0.291,0.107,0.086
16.38,-0.428,0.13,0.054
16.39,-0.311,0.142,-0.033
16.4,-0.265,0.187,-0.112
16.41,-0.323,-0.044,-0.005
16.42,-0.196,-0.067,0.002
16.43,-0.048,0.056,0.06
16.44,-0.101,-0.094,0.095
16.45,-0.101,0.076,0.107
16.46,-0.155,0.091,0.143
16.47,-0.254,-0.024,0.16
16.48,-0.354,-0.017,0.098
16.49,-0.373,-0.131,0.008
16.5,-0.365,-0.026,-0.043
16.51,-0.359,0.116,-0.054
16.52,-0.263,0.212,-0.015
16.53,-0.221,0.194,-0.003
16.54,-0.221,0.136,0.052
16.55,-0.14,-0.021,0.038
16.56,-0.071,-0.148,0.046
16.57,-0.112,-0.117,0.13
16.58,-0.191,-0.123,0.184
16.59,-0.256,0.063,0.14
16.6,-0.335,0.093,0.066
16.61,-0.273,0.009,-0.071
16.62,-0.26,0.008,-0.132
16.63,-0.351,-0.071,0.034
16.64,-0.394,0.022,0.117
16.65,-0.283,0.215,0.087
16.66,-0.193,0.269,0.006
16.67,-0.103,0.132,-0.073
16.68,-0.046,-0.021,-0.098
16.69,-0.088,-0.33,0.041
16.7,-0.09,-0.311,0.15
16.71,-0.226,-0.033,0.302
16.72,-0.39,0.118,0.316
16.73,-0.299,0.187,0.017
16.74,-0.297,0.215,-0.193
16.75,-0.333,-0.145,-0.17
16.76,-0.414,-0.065,-0.078
16.77,-0.27,-0.002,0.04
16.78,-0.225,0.093,0.071
16.79,-0.128,0.208,0.051
16.8,0.005,0.152,0.026
16.81,-0.079,0.021,0.117
16.82,-0.188,-0.137,0.183
16.83,-0.304,-0.218,0.165
16.84,-0.419,-0.253,0.052
16.85,-0.374,0.018,-0.088
16.86,-0.382,0.111,0.018
16.87,-0.278,0.284,-0.047
16.88,-0.262,0.101,-0.024
16.89,-0.0,-0.0,-0.835
16.9,-0.242,-0.002,0.148
16.91,-0.302,-0.011,0.093
16.92,-0.328,-0.127,0.058
16.93,-0.349,-0.062,0.035
16.94,-0.267,-0.004,-0.01
16.95,-0.284,0.022,0.016
16.96,-0.234,0.261,-0.042
16.97,-0.197,0.216,-0.027
16.98,-0.241,0.138,-0.01
16.99,-0.23,0.133,-0.004
17.0,-0.173,-0.121,0.075
17.01,-0.149,-0.084,0.085
17.02,-0.263,-0.105,0.109
17.03,-0.238,-0.094,0.187
17.04,-0.226,0.062,0.087
17.05,-0.265,0.011,0.019
17.06,-0.153,-0.089,-0.104
17.07,-0.242,-0.05,-0.078
17.08,-0.355,0.076,0.076
17.09,-0.306,0.16,0.094
17.1,-0.304,0.366,0.036
17.11,-0.23,0.218,-0.045
17.12,-0.121,0.066,-0.092
17.13,-0.099,-0.191,-0.067
17.14,-0.146,-0.444,0.121
17.15,-0.211,-0.272,0.265
17.16,-0.304,-0.025,0.334
17.17,-0.236,0.125,-0.856
17.18,-0.241,0.235,-0.115
17.19,-0.294,0.126,-0.171
17.2,-0.287,-0.104,-0.138
17.21,-0.397,0.023,0.007
17.22,-0.331,0.103,0.057
17.23,-0.16,0.194,0.041
17.24,-0.134,0.226,0.041
17.25,-0.158,0.051,0.057
17.26,-0.144,-0.116,0.115
17.27,-0.253,-0.274,0.148
17.28,-0.332,-0.309,0.159
17.29,-0.244,-0.083,0.002
17.3,-0.252,0.129,-0.055
17.31,-0.253,0.201,-0.018
17.32,-0.242,0.29,-0.031
17.33,-0.339,0.115,0.042
17.34,-0.313,0.017,-0.024
17.35,-0.242,0.002,-0.015
17.36,-0.28,-0.004,0.043
17.37,-0.18,0.071,0.052
17.38,-0.148,0.095,0.073
17.39,-0.098,-0.201,0.058
17.4,-0.162,-0.25,0.061
17.41,-0.209,-0.217,0.129
17.42,-0.225,-0.099,0.168
17.43,-0.29,0.245,0.048
17.44,-0.381,0.293,-0.016
17.45,-0.294,0.208,-0.125
17.46,-0.311,0.154,-0.125
17.47,-0.309,-0.079,-0.04
17.48,-0.201,-0.179,-0.013
17.49,-0.168,-0.047,0.027
17.5,-0.09,-0.054,0.128
17.51,-0.091,0.082,0.157
17.52,-0.136,0.121,0.16
17.53,-0.185,-0.051,0.1
17.54,-0.269,-0.08,-0.021
17.55,-0.426,-0.052,-0.047
17.56,-0.385,0.032,-0.001
17.57,-0.354,0.221,-0.052
17.58,-0.342,0.198,-0.069
17.59,-0.252,0.124,-0.064
17.6,-0.231,0.101,-0.022
17.61,-0.111,-0.121,0.091
17.62,-0.01,-0.141,0.082
17.63,-0.085,-0.096,0.126
17.64,-0.109,-0.033,0.142
17.65,-0.199,0.106,0.089
17.66,-0.345,0.113,0.021
17.67,-0.315,-0.125,-0.86
17.68,-0.379,-0.105,-0.037
17.69,-0.413,0.043,0.013
17.7,-0.365,0.095,0.053
17.71,-0.363,0.355,-0.014
17.72,-0.202,0.25,-0.851
17.73,0.042,-0.027,-0.126
17.74,0.013,-0.161,-0.037
17.75,-0.034,-0.333,0.125
17.76,-0.172,-0.291,0.326
17.77,-0.26,0.157,0.321
17.78,-0.292,0.171,0.165
17.79,-0.355,0.204,-0.075
17.8,-0.379,0.047,-0.193
17.81,-0.406,-0.141,-0.152
17.82,-0.43,-0.044,-0.035
17.83,-0.316,0.104,0.042
17.84,-0.118,0.158,0.032
17.85,-0.022,0.225,-0.027
17.86,-0.029,0.099,0.075
17.87,-0.115,-0.147,0.194
17.88,-0.251,-0.19,0.203
17.89,-0.331,-0.23,0.155
17.9,-0.295,-0.101,0.006
17.91,-0.391,0.137,-0.008
17.92,-0.338,0.098,-0.026
17.93,-0.297,0.223,-0.025
17.94,-0.351,0.034,-0.018
17.95,-0.225,-0.082,-0.024
17.96,-0.157,0.067,-0.028
17.97,-0.123,0.079,-0.005
17.98,-0.142,0.075,0.046
17.99,-0.079,0.104,0.036
18.0,-0.146,-0.034,0.101
18.01,-0.296,-0.192,0.172
18.02,-0.303,-0.073,0.135
18.03,-0.267,-0.179,0.058
18.04,-0.365,-0.007,-0.033
18.05,-0.386,0.208,-0.058
18.06,-0.271,0.053,-0.037
18.07,-0.203,0.185,-0.096
18.08,-0.174,0.042,-0.025
18.09,-0.14,-0.046,0.021
18.1,-0.033,0.068,0.027
18.11,-0.178,0.045,0.135
18.12,-0.14,0.002,0.12
18.13,-0.24,0.094,-0.858
18.14,-0.367,-0.143,0.077
18.15,-0.406,-0.166,0.009
18.16,-0.446,-0.058,-0.01
18.17,-0.287,0.03,-0.005
18.18,-0.17,0.194,-0.037
18.19,-0.216,0.256,-0.016
18.2,-0.179,0.169,0.007
18.21,-0.155,0.105,0.038
18.22,-0.102,-0.068,-0.027
18.23,-0.0,-0.0,-0.834
18.24,-0.141,0.098,-0.173
18.25,-0.303,0.049,-0.108
18.26,-0.365,-0.146,0.003
18.27,-0.307,0.158,0.044
18.28,-0.276,0.116,0.06
18.29,-0.227,0.19,0.047
18.3,-0.12,0.158,0.04
18.31,-0.149,-0.056,0.157
18.32,-0.27,-0.26,0.109
18.33,-0.31,-0.204,0.11
18.34,-0.194,-0.195,0.046
18.35,-0.167,0.078,-0.019
18.36,-0.282,0.244,0.023
18.37,-0.292,0.09,0.035
18.38,-0.313,0.143,-0.012
18.39,-0.296,0.006,-0.011
18.4,-0.271,-0.039,-0.013
18.41,-0.198,0.113,-0.008
18.42,-0.191,0.196,0.053
18.43,-0.126,0.08,0.015
18.44,-0.14,0.007,0.028
18.45,-0.232,-0.303,0.131
18.46,-0.174,-0.314,0.17
18.47,-0.276,-0.085,0.141
18.48,-0.284,-0.087,0.072
18.49,-0.344,0.28,-0.034
18.5,-0.312,0.345,-0.068
18.51,-0.255,0.069,-0.048
18.52,-0.241,0.111,-0.06
18.53,-0.179,-0.125,-0.031
18.54,-0.175,-0.01,0.042
18.55,-0.207,-0.027,0.099
18.56,-0.226,0.048,0.146
18.57,-0.144,-0.018,0.126
18.58,-0.211,-0.069,0.04
18.59,-0.316,-0.092,0.037
18.6,-0.284,-0.028,-0.015
18.61,-0.365,0.155,0.021
18.62,-0.279,0.164,-0.009
18.63,-0.244,0.242,-0.059
18.64,-0.316,0.063,-0.049
18.65,-0.22,0.025,-0.009
18.66,-0.21,-0.046,0.04
18.67,-0.186,-0.142,0.089
18.68,-0.136,-0.064,0.072
18.69,-0.094,-0.039,0.106
18.7,-0.109,0.023,0.108
18.71,-0.242,0.113,0.066
18.72,-0.266,-0.003,-0.015
18.73,-0.296,-0.168,-0.039
18.74,-0.407,0.097,-0.014
18.75,-0.343,0.198,0.035
18.76,-0.376,0.177,0.043
18.77,-0.32,0.268,-0.117
18.78,-0.082,0.08,-0.135
18.79,-0.068,-0.314,-0.004
18.8,-0.052,-0.281,0.143
18.81,-0.122,-0.232,0.278
18.82,-0.24,-0.08,0.285
18.83,-0.165,0.277,0.062
18.84,-0.297,0.196,-0.042
18.85,-0.334,0.081,-0.142
18.86,-0.404,0.02,-0.156
18.87,-0.396,-0.138,-0.051
18.88,-0.297,0.054,-0.057
18.89,-0.309,0.144,0.062
18.9,-0.153,0.149,0.047
18.91,-0.044,0.125,-0.858
18.92,-0.116,-0.067,0.136
18.93,-0.126,-0.199,0.111
18.94,-0.265,-0.157,0.082
18.95,-0.181,-0.052,-0.041
18.96,-0.322,0.17,-0.012
18.97,-0.375,0.266,-0.004
18.98,-0.368,0.131,0.009
18.99,-0.437,0.077,-0.045
19.0,-0.269,-0.014,-0.065
19.01,-0.189,-0.09,-0.016
19.02,-0.121,0.138,0.07
19.03,-0.09,-0.071,0.113
19.04,-0.088,0.042,0.112
19.05,-0.067,-0.167,0.047
19.06,-0.231,-0.227,0.137
19.07,-0.349,-0.058,0.111
19.08,-0.366,0.069,0.07
19.09,-0.436,0.085,0.007
19.1,-0.309,0.231,-0.175
19.11,-0.241,0.134,-0.142
19.12,-0.0,-0.0,-0.839
19.13,-0.208,-0.125,0.16
19.14,-0.286,0.026,0.175
19.15,-0.375,0.002,0.098
19.16,-0.262,0.009,-0.103
19.17,-0.288,-0.059,-0.113
19.18,-0.399,-0.0,-0.849
19.19,-0.278,0.205,0.045
19.2,-0.311,0.264,0.071
19.21,-0.196,0.264,-0.031
19.22,-0.062,0.123,-0.137
19.23,-0.039,-0.3,0.001
19.24,-0.051,-0.354,0.137
19.25,-0.209,-0.184,0.288
19.26,-0.342,-0.077,0.378
19.27,-0.243,0.26,0.056
19.28,-0.325,0.192,-0.11
19.29,-0.298,0.065,-0.205
19.3,-0.309,-0.047,-0.165
19.31,-0.361,-0.068,-0.005
19.32,-0.268,0.014,0.032
19.33,-0.17,0.235,0.066
19.34,-0.109,0.215,0.07
19.35,-0.077,0.106,0.086
19.36,-0.14,0.021,0.156
19.37,-0.208,-0.319,0.158
19.38,-0.381,-0.333,0.135
19.39,-0.323,-0.169,0.005
19.4,-0.28,-0.029,0.005
19.41,-0.0,-0.0,-0.835
19.42,-0.129,-0.01,-0.004
19.43,-0.153,-0.073,0.075
19.44,-0.139,0.012,0.132
19.45,-0.245,0.089,0.09
19.46,-0.264,-0.156,0.11
19.47,-0.307,-0.051,0.073
19.48,-0.31,-0.188,0.055
19.49,-0.329,-0.023,0.04
19.5,-0.295,0.166,0.006
19.51,-0.239,0.275,-0.022
19.52,-0.192,0.26,-0.08
19.53,-0.27,0.173,-0.024
19.54,-0.207,0.016,0.012
19.55,-0.135,-0.114,-0.009
19.56,-0.195,-0.157,0.043
19.57,-0.201,-0.208,0.185
19.58,-0.239,0.038,0.17
19.59,-0.25,0.007,0.146
19.6,-0.173,-0.054,-0.006
19.61,-0.179,0.045,-0.102
19.62,-0.293,-0.031,-0.851
19.63,-0.361,0.092,0.078
19.64,-0.323,0.315,0.043
19.65,-0.292,0.26,-0.009
19.66,-0.25,0.137,-0.115
19.67,-0.077,-0.07,-0.138
19.68,-0.159,-0.309,0.11
19.69,-0.165,-0.273,0.207
19.7,-0.206,-0.178,0.28
19.71,-0.199,-0.016,0.191
19.72,-0.151,0.222,0.007
19.73,-0.272,0.25,-0.028
19.74,-0.322,-0.132,-0.092
19.75,-0.387,0.036,-0.077
19.76,-0.385,-0.039,0.014
19.77,-0.344,0.108,0.044
19.78,-0.255,0.256,0.031
19.79,-0.165,0.098,0.021
19.8,-0.125,0.026,0.034
19.81,-0.189,-0.144,0.072
19.82,-0.109,-0.324,0.099
19.83,-0.128,-0.146,0.052
19.84,-0.218,0.038,0.071
19.85,-0.315,0.082,0.093
19.86,-0.295,0.259,-0.01
19.87,-0.386,0.132,-0.007
19.88,-0.383,0.041,-0.034
19.89,-0.318,-0.004,-0.077
19.9,-0.316,0.012,-0.023
19.91,-0.162,0.048,0.023
19.92,-0.084,0.119,0.041
19.93,-0.044,-0.101,0.11
19.94,-0.052,-0.124,0.058
19.95,-0.213,-0.173,0.141
19.96,-0.29,-0.165,0.174
19.97,-0.0,-0.0,-0.841
19.98,-0.274,0.059,-0.003
19.99,-0.092,-0.102,0.024
20.0,-0.064,-0.076,0.057
20.01,-0.159,-0.081,0.101
20.02,-0.118,-0.088,0.149
20.03,-0.17,0.115,0.145
20.04,-0.313,0.085,0.094
20.05,-0.232,-0.005,-0.05
20.06,-0.349,-0.05,-0.086
20.07,-0.483,-0.057,0.0
20.08,-0.331,0.121,0.053
20.09,-0.335,0.231,0.065
20.1,-0.284,0.193,0.011
20.11,-0.062,0.056,-0.124
20.12,0.024,-0.078,-0.101
20.13,0.031,-0.39,0.049
20.14,-0.129,-0.192,0.165
20.15,-0.301,-0.042,0.3
20.16,-0.255,0.141,0.201
20.17,-0.396,0.274,0.016
20.18,-0.394,0.062,-0.124
20.19,-0.409,-0.147,-0.142
20.2,-0.363,-0.083,-0.086
20.21,-0.316,-0.006,0.031
20.22,-0.208,0.098,0.059
20.23,-0.049,0.283,-0.012
20.24,0.008,0.187,0.037
20.25,-0.031,0.005,0.094
20.26,-0.15,-0.153,0.08
20.27,-0.345,-0.349,0.141
20.28,-0.313,-0.069,0.06
20.29,-0.409,0.056,0.047
20.3,-0.448,0.17,-0.033
20.31,-0.3,0.268,-0.122
20.32,-0.332,0.037,-0.03
20.33,-0.158,-0.114,-0.04
20.34,-0.158,0.05,-0.009
20.35,-0.123,-0.101,0.081
20.36,-0.047,0.18,0.08
20.37,-0.156,0.119,0.088
20.38,-0.148,-0.071,0.063
20.39,-0.248,-0.054,0.028
20.4,-0.386,-0.221,0.077
20.41,-0.365,-0.138,0.002
20.42,-0.427,-0.011,-0.004
20.43,-0.334,0.177,-0.016
20.44,-0.116,0.206,-0.067
20.45,-0.155,0.138,-0.017
20.46,-0.179,0.001,-0.02
20.47,-0.132,-0.083,0.011
20.48,-0.1,0.003,0.027
20.49,-0.17,0.016,0.105
20.5,-0.193,0.077,0.106
20.51,-0.273,0.126,0.078
20.52,-0.355,-0.123,0.024
20.53,-0.367,-0.099,-0.018
20.54,-0.371,-0.167,-0.039
20.55,-0.318,0.025,0.009
20.56,-0.238,0.184,-0.026
20.57,-0.24,0.289,-0.018
20.58,-0.184,0.21,-0.007
20.59,-0.148,0.168,0.027
20.6,-0.112,-0.105,0.056
20.61,-0.128,-0.2,0.033
20.62,-0.2,-0.19,0.08
20.63,-0.264,-0.094,0.134
20.64,-0.313,0.081,0.116
20.65,-0.363,0.153,-0.013
20.66,-0.268,-0.07,-0.111
20.67,-0.251,-0.025,-0.093
20.68,-0.304,0.043,0.003
20.69,-0.249,0.036,0.071
20.7,-0.256,0.293,0.086
20.71,-0.186,0.288,-0.019
20.72,-0.062,0.061,-0.099
20.73,-0.147,-0.14,-0.061
20.74,-0.151,-0.406,-0.866
20.75,-0.253,-0.249,0.247
20.76,-0.325,-0.067,0.269
20.77,-0.293,0.089,0.074
20.78,-0.216,0.227,-0.116
20.79,-0.257,0.131,-0.158
20.8,-0.272,-0.049,-0.109
20.81,-0.315,0.036,-0.025
20.82,-0.271,0.033,0.021
20.83,-0.253,0.202,0.074
20.84,-0.07,0.25,0.029
20.85,-0.163,0.057,0.102
20.86,-0.234,-0.141,0.093
20.87,-0.261,-0.267,0.112
20.88,-0.379,-0.354,0.121
20.89,-0.2,-0.16,-0.025
20.9,-0.267,0.166,-0.053
20.91,-0.244,0.25,-0.864
20.92,-0.205,0.372,-0.07
20.93,-0.331,0.115,-0.011
20.94,-0.227,-0.077,-0.054
20.95,-0.224,-0.051,0.001
20.96,-0.0,-0.0,-0.838
20.97,-0.324,-0.112,0.051
20.98,-0.339,0.015,0.019
20.99,-0.365,-0.056,0.02
21.0,-0.385,0.199,-0.008
21.01,-0.262,0.2,-0.086
21.02,-0.0,-0.0,-0.83
21.03,-0.183,-0.373,0.275
21.04,-0.252,-0.176,0.351
21.05,-0.185,0.198,0.184
21.06,-0.225,0.221,-0.018
21.07,-0.325,0.203,-0.121
21.08,-0.349,0.035,-0.112
21.09,-0.365,-0.079,-0.084
21.1,-0.466,0.038,-0.011
21.11,-0.352,0.051,0.039
21.12,-0.092,0.129,0.015
21.13,-0.081,0.13,0.022
21.14,-0.058,-0.108,0.126
21.15,-0.042,-0.137,0.085
21.16,-0.271,-0.141,0.173
21.17,-0.232,-0.108,0.127
21.18,-0.282,0.135,0.04
21.19,-0.376,0.216,-0.005
21.2,-0.35,0.094,-0.848
21.21,-0.447,0.07,-0.028
21.22,-0.351,-0.123,0.006
21.23,-0.273,-0.063,0.014
21.24,-0.202,0.057,0.041
21.25,-0.023,0.059,0.036
21.26,-0.02,0.217,0.049
21.27,-0.038,0.047,0.082
21.28,-0.125,-0.174,0.101
21.29,-0.332,-0.141,0.18
21.3,-0.34,-0.207,0.098
21.31,-0.457,0.075,0.035
21.32,-0.439,0.157,-0.055
21.33,-0.304,0.115,-0.07
21.34,-0.242,0.142,-0.058
21.35,-0.135,-0.011,-0.036
21.36,-0.106,-0.088,0.013
21.37,-0.006,0.016,0.003
21.38,-0.065,0.087,0.091
21.39,-0.194,0.068,0.181
21.4,-0.269,0.104,0.158
21.41,-0.385,-0.073,0.113
21.42,-0.382,-0.137,-0.034
21.43,-0.406,-0.081,-0.059
21.44,-0.389,0.021,0.007
21.45,-0.174,0.186,-0.025
21.46,-0.192,0.211,-0.031
21.47,-0.226,0.099,-0.023
21.48,-0.098,0.121,-0.053
21.49,-0.097,-0.057,0.04
21.5,-0.157,-0.124,0.119
21.51,-0.236,-0.042,0.191
21.52,-0.271,-0.037,0.154
21.53,-0.252,0.032,0.067
21.54,-0.291,-0.016,-0.046
21.55,-0.277,-0.051,-0.043
21.56,-0.303,-0.147,-0.002
21.57,-0.308,0.164,0.05
21.58,-0.282,0.127,0.058
21.59,-0.294,0.304,-0.027
21.6,-0.214,0.258,-0.091
21.61,-0.046,-0.068,-0.13
21.62,-0.111,-0.238,-0.001
21.63,-0.182,-0.327,0.161
21.64,-0.245,-0.238,0.317
21.65,-0.212,0.141,0.247
21.66,-0.244,0.176,0.071
21.67,-0.328,0.114,-0.113
21.68,-0.26,0.017,-0.172
21.69,-0.411,-0.149,-0.073
21.7,-0.352,-0.024,0.002
21.71,-0.292,0.119,-0.02
21.72,-0.179,0.166,0.052
21.73,0.012,0.274,-0.012
21.74,-0.122,0.133,0.064
21.75,-0.148,-0.158,0.115
21.76,-0.212,-0.158,0.095
21.77,-0.396,-0.186,0.119
21.78,-0.315,-0.115,-0.001
21.79,-0.345,0.11,0.025
21.8,-0.238,0.117,-0.017
21.81,-0.267,0.081,-0.015
21.82,-0.305,0.052,-0.014
21.83,-0.166,-0.05,-0.024
21.84,-0.211,0.133,0.007
21.85,-0.156,0.169,0.041
21.86,-0.199,0.125,-0.858
21.87,-0.2,0.045,0.008
21.88,-0.21,-0.211,0.001
21.89,-0.342,-0.326,0.112
21.9,-0.304,-0.198,0.14
21.91,-0.198,-0.063,0.115
21.92,-0.285,0.13,0.043
21.93,-0.148,0.346,-0.055
21.94,-0.226,0.18,-0.045
21.95,-0.193,0.1,-0.072
21.96,-0.225,0.037,-0.058
21.97,-0.27,-0.12,0.064
21.98,-0.0,-0.0,-0.837
21.99,-0.172,0.079,-0.062
22.0,-0.246,-0.182,-0.03
22.01,-0.37,0.02,0.049
22.02,-0.35,0.164,0.116
22.03,-0.381,0.211,0.129
22.04,-0.0,-0.0,-0.831
22.05,-0.302,-0.107,0.07
22.06,-0.204,-0.087,-0.004
22.07,-0.269,0.188,0.002
22.08,-0.307,0.325,0.009
22.09,-0.274,0.091,0.004
22.1,-0.316,0.097,0.021
22.11,-0.286,-0.047,-0.016
22.12,-0.258,-0.16,0.017
22.13,-0.21,0.119,0.01
22.14,-0.142,0.034,0.069
22.15,-0.131,0.038,0.077
22.16,-0.086,-0.042,0.059
22.17,-0.178,-0.262,0.161
22.18,-0.223,-0.136,0.156
22.19,-0.318,0.044,0.111
22.2,-0.378,0.008,0.062
22.21,-0.319,0.35,-0.072
22.22,-0.263,0.212,-0.139
22.23,-0.317,-0.037,-0.082
22.24,-0.242,0.015,-0.044
22.25,-0.139,-0.138,0.084
22.26,-0.125,-0.142,0.082
22.27,-0.085,0.057,0.126
22.28,-0.11,0.071,0.165
22.29,-0.206,0.097,0.143
22.3,-0.315,0.03,0.044
22.31,-0.355,-0.12,-0.032
22.32,-0.364,0.023,-0.062
22.33,-0.376,0.059,-0.036
22.34,-0.347,0.093,-0.013
22.35,-0.239,0.176,-0.081
22.36,-0.237,0.076,-0.008
22.37,-0.115,0.024,0.061
22.38,-0.039,-0.026,0.056
22.39,-0.135,-0.101,0.162
22.4,-0.148,-0.041,0.153
22.41,-0.168,0.06,0.079
22.42,-0.336,0.018,0.098
22.43,-0.33,0.02,-0.027
22.44,-0.301,-0.075,-0.076
22.45,-0.386,-0.127,-0.052
22.46,-0.355,0.02,0.024
22.47,-0.304,0.279,0.074
22.48,-0.196,0.25,-0.852
22.49,-0.124,0.3,-0.078
22.5,-0.009,-0.069,-0.095
22.51,-0.003,-0.337,0.009
22.52,-0.169,-0.355,0.229
22.53,-0.0,-0.0,-0.829
22.54,-0.227,0.033,-0.035
22.55,-0.208,0.13,-0.055
22.56,-0.206,0.006,0.05
22.57,-0.208,-0.005,0.086
22.58,-0.12,0.194,0.059
22.59,-0.122,0.053,0.108
22.6,-0.157,-0.087,0.084
22.61,-0.283,-0.165,0.088
22.62,-0.287,-0.401,0.131
22.63,-0.316,-0.075,0.132
22.64,-0.414,0.008,0.056
22.65,-0.355,0.077,-0.005
22.66,-0.217,0.316,-0.14
22.67,-0.16,0.206,-0.058
22.68,-0.177,-0.007,-0.022
22.69,-0.11,-0.026,0.0
22.7,-0.101,0.006,0.075
22.71,-0.164,-0.036,0.119
22.72,-0.239,0.138,0.171
22.73,-0.263,-0.007,0.138
22.74,-0.332,-0.083,0.051
22.75,-0.409,-0.123,0.017
22.76,-0.365,-0.198,0.002
22.77,-0.289,0.063,-0.014
22.78,-0.253,0.197,-0.017
22.79,-0.113,0.202,-0.049
22.8,-0.146,0.284,-0.03
22.81,-0.208,0.121,0.037
22.82,-0.182,-0.0,-0.846
22.83,-0.173,-0.058,0.05
22.84,-0.244,-0.211,0.118
22.85,-0.267,-0.083,0.139
22.86,-0.295,0.031,0.134
22.87,-0.306,-0.105,0.093
22.88,-0.157,0.006,-0.065
22.89,-0.248,-0.097,-0.052
22.9,-0.336,-0.008,0.06
22.91,-0.275,0.285,0.066
22.92,-0.297,0.389,0.032
22.93,-0.286,0.259,-0.086
22.94,-0.124,0.096,-0.167
22.95,-0.13,-0.269,-0.031
22.96,-0.134,-0.425,0.111
22.97,-0.209,-0.234,0.309
22.98,-0.262,-0.097,0.352
22.99,-0.204,0.168,0.131
23.0,-0.241,0.232,-0.054
23.01,-0.244,0.049,-0.152
23.02,-0.337,-0.0,-0.847
23.03,-0.406,-0.036,-0.028
23.04,-0.267,0.075,0.025
23.05,-0.256,0.229,0.058
23.06,-0.176,0.227,0.058
23.07,-0.081,0.116,-0.003
23.08,-0.137,-0.141,0.129
23.09,-0.238,-0.19,0.165
23.1,-0.276,-0.335,0.166
23.11,-0.227,-0.109,0.052
23.12,-0.24,-0.044,0.025
23.13,-0.253,0.298,-0.0
23.14,-0.297,0.227,-0.005
23.15,-0.392,0.033,0.036
23.16,-0.282,0.131,-0.051
23.17,-0.275,0.01,-0.045
23.18,-0.262,0.03,-0.021
23.19,-0.166,0.099,-0.026
23.2,-0.138,0.058,0.088
23.21,-0.048,-0.181,0.115
23.22,-0.153,-0.186,0.152
23.23,-0.195,-0.258,0.199
23.24,-0.182,-0.076,0.095
23.25,-0.378,0.144,0.06
23.26,-0.382,0.137,-0.008
23.27,-0.305,0.326,-0.158
23.28,-0.354,0.148,-0.113
23.29,-0.215,-0.021,-0.047
23.3,-0.219,-0.006,-0.045
23.31,-0.21,-0.041,0.1
23.32,-0.046,-0.094,0.105
23.33,-0.064,0.095,0.126
23.34,-0.178,-0.05,0.165
23.35,-0.263,-0.055,0.119
23.36,-0.329,-0.038,0.037
23.37,-0.362,-0.067,0.003
23.38,-0.359,0.123,-0.025
23.39,-0.32,0.203,-0.053
23.4,-0.262,0.116,-0.041
23.41,-0.312,0.135,-0.023
23.42,-0.232,0.033,-0.023
23.43,-0.168,-0.109,-0.01
23.44,-0.07,-0.081,0.027
23.45,-0.13,-0.064,0.157
23.46,-0.204,0.01,0.181
23.47,-0.164,0.093,0.102
