t,ax,ay,az
15.86,-0.144,-0.066,-0.059
15.87,-0.134,-0.054,-0.02
15.88,-0.166,0.035,0.101
15.89,-0.221,-0.0,-0.855
15.9,-0.256,0.165,0.172
15.91,-0.25,-0.04,0.088
15.92,-0.325,-0.14,-0.011
15.93,-0.423,-0.097,-0.054
15.94,-0.295,-0.108,-0.001
15.95,-0.216,0.183,0.01
15.96,-0.197,0.23,-0.011
15.97,-0.21,0.208,-0.033
15.98,-0.202,0.105,-0.019
15.99,-0.18,0.087,0.032
16.0,-0.168,-0.135,0.107
16.01,-0.186,-0.134,0.085
16.02,-0.225,-0.027,0.107
16.03,-0.22,-0.072,0.063
16.04,-0.278,0.136,0.045
16.05,-0.292,-0.035,0.042
16.06,-0.196,-0.066,-0.049
16.07,-0.3,-0.066,-0.027
16.08,-0.319,0.013,0.028
16.09,-0.265,0.26,0.038
16.1,-0.312,0.373,0.069
16.11,-0.186,0.19,-0.086
16.12,-0.033,-0.004,-0.142
16.13,-0.124,-0.4,0.022
16.14,-0.18,-0.404,0.167
16.15,-0.305,-0.131,0.351
16.16,-0.302,-0.015,0.276
16.17,-0.0,-0.0,-0.843
16.18,-0.252,0.06,-0.032
16.19,-0.262,-0.127,0.071
16.2,-0.201,0.134,0.04
16.21,-0.141,0.048,0.087
16.22,-0.148,-0.092,0.051
16.23,-0.154,-0.226,0.056
16.24,-0.296,-0.235,0.13
16.25,-0.231,-0.132,0.139
16.26,-0.298,0.11,0.048
16.27,-0.407,0.268,-0.008
16.28,-0.233,0.202,-0.112
16.29,-0.227,0.243,-0.132
16.3,-0.251,-0.022,-0.017
16.31,-0.225,-0.126,0.017
16.32,-0.134,-0.056,0.018
16.33,-0.172,-0.032,0.087
16.34,-0.142,-0.007,0.158
16.35,-0.147,0.114,0.123
16.36,-0.263,-0.099,0.053
16.37,-0.322,-0.032,-0.007
16.38,-0.387,0.022,-0.033
16.39,-0.384,0.073,0.007
16.4,-0.238,0.254,-0.08
16.41,-0.25,0.199,-0.052
16.42,-0.279,0.114,-0.043
16.43,-0.204,0.035,0.028
16.44,-0.123,-0.125,0.058
16.45,-0.043,-0.179,0.068
16.46,-0.148,-0.122,0.105
16.47,-0.159,-0.086,0.137
16.48,-0.267,0.122,0.103
16.49,-0.329,0.087,0.034
16.5,-0.267,-0.077,-0.098
16.51,-0.35,0.012,-0.057
16.52,-0.41,0.074,0.022
16.53,-0.368,0.169,0.042
16.54,-0.305,0.325,-0.021
16.55,-0.188,0.167,-0.11
16.56,0.022,-0.125,-0.129
16.57,-0.042,-0.227,-0.032
16.58,-0.074,-0.448,0.193
16.59,-0.183,-0.128,0.302
16.6,-0.248,0.149,0.301
16.61,-0.298,0.164,0.046
16.62,-0.288,0.275,-0.157
16.63,-0.333,0.029,-0.207
16.64,-0.401,-0.135,-0.128
16.65,-0.476,-0.049,0.005
16.66,-0.327,0.083,0.048
16.67,-0.182,0.171,0.007
16.68,-0.027,0.289,-0.042
16.69,-0.034,0.011,0.067
16.7,-0.105,-0.11,0.13
16.71,-0.235,-0.226,0.135
16.72,-0.293,-0.337,0.104
16.73,-0.236,-0.01,-0.039
16.74,-0.316,0.161,0.019
16.75,-0.347,0.289,0.011
16.76,-0.406,0.196,-0.059
16.77,-0.376,0.027,-0.05
16.78,-0.228,-0.151,-0.105
16.79,-0.184,-0.009,-0.014
16.8,-0.19,0.011,0.037
16.81,-0.088,0.113,0.039
16.82,-0.07,0.135,0.037
16.83,-0.103,-0.143,0.109
16.84,-0.204,-0.088,0.132
16.85,-0.286,-0.122,0.125
16.86,-0.328,-0.082,0.014
16.87,-0.403,0.114,-0.123
16.88,-0.345,0.206,-0.095
16.89,-0.287,0.185,-0.084
16.9,-0.257,0.052,-0.043
16.91,-0.187,-0.068,-0.003
16.92,-0.102,-0.111,-0.0
16.93,-0.113,0.041,0.101
16.94,-0.074,0.063,0.126
16.95,-0.131,0.109,0.11
16.96,-0.247,0.049,0.062
16.97,-0.322,-0.14,0.032
16.98,-0.427,-0.145,-0.045
16.99,-0.467,-0.035,0.003
17.0,-0.381,0.021,-0.026
17.01,-0.193,0.222,-0.052
17.02,-0.21,0.246,-0.062
17.03,-0.212,0.12,0.002
17.04,-0.109,0.109,0.007
17.05,-0.036,-0.115,-0.0
17.06,-0.118,-0.176,0.026
17.07,-0.239,-0.026,0.125
17.08,-0.26,-0.046,0.156
17.09,-0.34,0.083,0.058
17.1,-0.314,0.05,-0.073
17.11,-0.29,-0.174,-0.093
17.12,-0.293,-0.038,-0.039
17.13,-0.248,0.092,0.041
17.14,-0.251,0.243,0.034
17.15,-0.226,0.343,-0.082
17.16,-0.134,0.186,-0.149
17.17,-0.068,-0.116,-0.106
17.18,-0.148,-0.265,0.113
17.19,-0.245,-0.292,0.265
17.2,-0.287,-0.171,0.292
17.21,-0.274,0.123,0.093
17.22,-0.251,0.109,-0.085
17.23,-0.261,0.189,-0.176
17.24,-0.216,-0.063,-0.127
17.25,-0.362,-0.032,-0.045
17.26,-0.282,-0.009,-0.006
17.27,-0.247,0.202,0.033
17.28,-0.226,0.176,0.011
17.29,-0.087,0.165,0.011
17.3,-0.142,0.027,0.101
17.31,-0.268,-0.265,0.106
17.32,-0.322,-0.216,0.024
17.33,-0.204,-0.229,0.057
17.34,-0.198,0.035,0.008
17.35,-0.313,0.213,0.038
17.36,-0.274,0.143,-0.047
17.37,-0.234,0.156,-0.096
17.38,-0.315,0.074,-0.071
17.39,-0.259,-0.033,-0.079
17.4,-0.21,0.085,0.006
17.41,-0.172,0.164,0.051
17.42,-0.123,0.105,0.022
17.43,-0.182,0.022,0.032
17.44,-0.193,-0.29,0.083
17.45,-0.255,-0.184,0.087
17.46,-0.301,-0.226,0.128
17.47,-0.252,-0.08,0.025
17.48,-0.398,0.164,-0.057
17.49,-0.27,0.291,-0.045
17.5,-0.192,0.113,-0.059
17.51,-0.188,0.104,-0.091
17.52,-0.163,-0.025,-0.031
17.53,-0.188,-0.05,0.019
17.54,-0.186,0.099,0.027
17.55,-0.0,-0.0,-0.857
17.56,-0.328,-0.081,-0.03
17.57,-0.348,0.129,0.018
17.58,-0.351,0.253,0.069
17.59,-0.378,0.15,0.038
17.6,-0.246,0.249,-0.091
17.61,-0.155,-0.168,-0.102
17.62,-0.085,-0.281,-0.863
17.63,-0.105,-0.255,0.084
17.64,-0.21,-0.269,0.292
17.65,-0.171,0.098,0.205
17.66,-0.18,0.246,0.065
17.67,-0.287,0.154,-0.063
17.68,-0.274,0.055,-0.181
17.69,-0.411,-0.062,-0.065
17.7,-0.379,-0.075,-0.005
17.71,-0.331,0.166,0.026
17.72,-0.351,0.17,-0.001
17.73,-0.11,0.127,-0.024
17.74,-0.056,0.174,0.046
17.75,-0.113,-0.198,0.134
17.76,-0.159,-0.312,0.106
17.77,-0.243,-0.173,0.064
17.78,-0.16,-0.119,0.027
17.79,-0.289,0.2,0.034
17.8,-0.361,0.335,-0.015
17.81,-0.327,0.151,-0.036
17.82,-0.394,0.094,-0.072
17.83,-0.328,-0.065,-0.093
17.84,-0.25,-0.126,-0.008
17.85,-0.154,0.036,0.051
17.86,-0.122,0.072,0.097
17.87,-0.119,-0.021,0.088
17.88,-0.087,-0.045,0.045
17.89,-0.168,-0.228,0.112
17.9,-0.199,-0.082,0.064
17.91,-0.355,0.078,0.045
17.92,-0.448,0.046,0.014
17.93,-0.279,0.287,-0.141
17.94,-0.267,0.166,-0.119
17.95,-0.302,-0.072,-0.034
17.96,-0.221,0.03,-0.034
17.97,-0.178,-0.137,0.064
17.98,-0.102,-0.057,0.067
17.99,-0.089,0.106,0.075
18.0,-0.118,-0.013,0.109
18.01,-0.183,0.072,0.082
18.02,-0.326,-0.024,0.06
18.03,-0.34,-0.095,-0.004
18.04,-0.399,0.007,-0.047
18.05,-0.371,0.074,-0.044
18.06,-0.282,0.188,-0.068
18.07,-0.33,0.177,-0.034
18.08,-0.226,0.11,0.002
18.09,-0.13,0.02,-0.01
18.1,-0.068,-0.065,0.032
18.11,-0.039,-0.168,0.055
18.12,-0.155,-0.077,0.145
18.13,-0.227,0.002,0.157
18.14,-0.297,0.046,0.096
18.15,-0.32,0.074,-0.071
18.16,-0.326,-0.029,-0.126
18.17,-0.425,-0.107,-0.029
18.18,-0.34,0.119,-0.034
18.19,-0.315,0.209,0.011
18.2,-0.216,0.206,-0.006
18.21,-0.069,0.271,-0.094
18.22,-0.005,-0.063,-0.072
18.23,-0.082,-0.356,0.057
18.24,-0.059,-0.249,0.086
18.25,-0.257,-0.209,0.321
18.26,-0.329,0.127,0.235
18.27,-0.33,0.283,-0.016
18.28,-0.35,0.089,-0.18
18.29,-0.306,0.022,-0.255
18.3,-0.402,-0.089,-0.127
18.31,-0.292,-0.046,0.042
18.32,-0.209,0.118,0.029
18.33,-0.139,0.31,0.049
18.34,-0.041,0.009,0.037
18.35,-0.098,0.128,0.085
18.36,-0.138,-0.251,0.15
18.37,-0.301,-0.264,0.155
18.38,-0.441,-0.119,0.046
18.39,-0.303,-0.148,-0.047
18.4,-0.315,0.237,-0.036
18.41,-0.299,0.314,-0.069
18.42,-0.291,0.014,-0.047
18.43,-0.198,0.008,-0.122
18.44,-0.156,-0.034,-0.008
18.45,-0.215,-0.009,0.108
18.46,-0.114,0.176,0.036
18.47,-0.201,0.069,0.1
18.48,-0.193,-0.007,0.001
18.49,-0.205,-0.154,0.035
18.5,-0.281,-0.269,0.057
18.51,-0.28,-0.07,-0.0
18.52,-0.354,0.027,-0.007
18.53,-0.302,0.097,-0.013
18.54,-0.186,0.327,-0.1
18.55,-0.243,0.163,-0.013
18.56,-0.21,-0.054,-0.001
18.57,-0.159,0.096,-0.038
18.58,-0.21,-0.157,0.051
18.59,-0.164,0.032,0.077
18.6,-0.164,0.07,0.081
18.61,-0.0,-0.0,-0.857
18.62,-0.267,0.05,0.064
18.63,-0.223,0.344,0.037
18.64,-0.253,0.317,0.023
18.65,-0.201,0.238,-0.128
18.66,-0.144,-0.022,-0.151
18.67,-0.0,-0.0,-0.847
18.68,-0.246,0.195,0.021
18.69,-0.243,0.325,-0.062
18.7,-0.387,0.044,-0.012
18.71,-0.282,0.013,-0.059
18.72,-0.302,-0.006,-0.054
18.73,-0.268,-0.096,0.012
18.74,-0.14,0.158,-0.027
18.75,-0.188,0.162,0.08
18.76,-0.061,-0.071,0.042
18.77,-0.077,-0.032,0.074
18.78,-0.279,-0.375,-0.854
18.79,-0.236,-0.181,0.138
18.8,-0.346,0.04,0.146
18.81,-0.379,0.094,0.094
18.82,-0.317,0.308,-0.091
18.83,-0.284,0.182,-0.135
18.84,-0.231,0.018,-0.074
18.85,-0.244,-0.013,-0.074
18.86,-0.229,-0.022,0.042
18.87,-0.094,-0.155,0.089
18.88,-0.094,0.079,0.097
18.89,-0.143,0.028,0.178
18.9,-0.275,-0.065,0.147
18.91,-0.288,0.002,0.043
18.92,-0.297,-0.062,0.019
18.93,-0.391,0.051,-0.016
18.94,-0.317,0.191,-0.051
18.95,-0.258,0.153,-0.042
18.96,-0.329,0.191,-0.063
18.97,-0.268,0.067,-0.007
18.98,-0.166,-0.101,0.02
18.99,-0.072,-0.119,0.043
19.0,-0.077,-0.109,0.078
19.01,-0.152,-0.053,0.165
19.02,-0.183,0.088,0.132
19.03,-0.269,0.124,0.027
19.04,-0.253,-0.099,-0.077
19.05,-0.352,-0.017,-0.037
19.06,-0.38,-0.114,0.073
19.07,-0.368,0.15,0.022
19.08,-0.391,0.306,0.021
19.09,-0.235,0.134,-0.077
19.1,-0.008,0.175,-0.167
19.11,-0.084,-0.19,-0.039
19.12,-0.032,-0.35,0.075
19.13,-0.119,-0.187,0.236
19.14,-0.234,0.005,0.328
19.15,-0.241,0.154,0.164
19.16,-0.359,0.301,-0.001
19.17,-0.313,-0.073,-0.154
19.18,-0.351,-0.081,-0.188
19.19,-0.437,-0.02,-0.061
19.2,-0.359,0.037,0.01
19.21,-0.232,0.171,0.02
19.22,-0.03,0.24,-0.031
19.23,-0.021,0.038,0.025
19.24,-0.123,-0.035,0.144
19.25,-0.146,-0.24,0.202
19.26,-0.337,-0.207,0.172
19.27,-0.301,-0.033,0.03
19.28,-0.352,0.021,0.014
19.29,-0.315,0.205,-0.066
19.3,-0.34,0.195,-0.092
19.31,-0.384,-0.096,-0.014
19.32,-0.199,0.01,-0.083
19.33,-0.212,0.038,0.027
19.34,-0.14,0.017,0.063
19.35,-0.0,-0.0,-0.844
19.36,-0.362,-0.072,-0.031
19.37,-0.361,-0.036,-0.007
19.38,-0.303,0.198,-0.001
19.39,-0.227,0.153,-0.038
19.4,-0.199,0.229,-0.029
19.41,-0.18,0.109,0.034
19.42,-0.206,-0.027,0.103
19.43,-0.101,-0.153,0.025
19.44,-0.148,-0.147,0.086
19.45,-0.255,-0.061,0.168
19.46,-0.307,0.054,0.133
19.47,-0.339,0.102,0.0
19.48,-0.216,-0.083,-0.131
19.49,-0.25,-0.061,-0.134
19.5,-0.295,-0.023,0.017
19.51,-0.31,0.043,0.138
19.52,-0.255,0.337,0.099
19.53,-0.181,0.335,-0.009
19.54,-0.126,0.07,-0.146
19.55,-0.083,-0.136,-0.136
19.56,-0.069,-0.325,0.073
19.57,-0.291,-0.3,0.279
19.58,-0.4,-0.063,0.296
19.59,-0.319,0.061,0.177
19.6,-0.208,0.22,-0.119
19.61,-0.252,0.163,-0.152
19.62,-0.268,-0.108,-0.103
19.63,-0.296,0.013,-0.068
19.64,-0.291,0.092,-0.001
19.65,-0.161,0.091,0.039
19.66,-0.118,0.304,0.012
19.67,-0.154,0.094,0.04
19.68,-0.192,-0.004,0.161
19.69,-0.266,-0.23,0.098
19.7,-0.453,-0.334,0.135
19.71,-0.352,-0.276,0.021
19.72,-0.207,0.055,-0.024
19.73,-0.237,0.161,0.021
19.74,-0.168,0.287,-0.072
19.75,-0.209,0.19,-0.056
19.76,-0.176,-0.01,-0.057
19.77,-0.225,0.034,-0.014
19.78,-0.27,0.024,0.061
19.79,-0.231,0.129,0.028
19.8,-0.232,0.12,0.025
19.81,-0.213,-0.057,0.03
19.82,-0.235,-0.245,0.045
19.83,-0.236,-0.258,0.118
19.84,-0.217,-0.263,0.115
19.85,-0.194,0.125,0.048
19.86,-0.316,0.236,-0.015
19.87,-0.227,0.296,-0.049
19.88,-0.212,0.231,-0.115
19.89,-0.31,0.05,-0.073
19.9,-0.244,-0.158,-0.013
19.91,-0.187,-0.072,0.019
19.92,-0.24,-0.051,0.094
19.93,-0.167,-0.016,0.096
19.94,-0.133,0.049,0.086
19.95,-0.242,-0.015,0.071
19.96,-0.0,-0.0,-0.85
19.97,-0.252,0.36,-0.009
19.98,-0.241,0.235,-0.096
19.99,-0.136,-0.029,-0.12
20.0,-0.054,-0.271,-0.019
20.01,-0.09,-0.397,0.174
20.02,-0.251,-0.345,0.311
20.03,-0.262,0.09,0.244
20.04,-0.237,0.141,0.078
20.05,-0.269,0.278,-0.163
20.06,-0.339,0.163,-0.163
20.07,-0.382,-0.087,-0.105
20.08,-0.336,0.034,-0.033
20.09,-0.335,0.083,0.0
20.1,-0.214,0.076,0.016
20.11,-0.106,0.14,-0.01
20.12,-0.055,0.036,0.091
20.13,-0.099,-0.145,0.141
20.14,-0.235,-0.154,0.105
20.15,-0.288,-0.208,0.097
20.16,-0.156,0.068,-0.039
20.17,-0.323,0.156,0.012
20.18,-0.303,0.16,0.005
20.19,-0.313,0.172,-0.051
20.2,-0.408,0.052,-0.038
20.21,-0.271,-0.104,-0.101
20.22,-0.307,0.016,-0.023
20.23,-0.188,0.01,0.077
20.24,-0.066,0.085,0.044
20.25,-0.061,0.109,0.07
20.26,-0.061,-0.197,0.06
20.27,-0.186,-0.187,0.132
20.28,-0.237,-0.089,0.197
20.29,-0.307,-0.132,0.131
20.3,-0.417,0.195,-0.061
20.31,-0.369,0.169,-0.194
20.32,-0.389,0.125,-0.133
20.33,-0.319,0.155,-0.092
20.34,-0.22,-0.064,0.016
20.35,-0.097,-0.096,0.023
20.36,0.043,-0.001,0.002
20.37,-0.045,0.018,0.174
20.38,-0.092,0.035,0.189
20.39,-0.219,0.116,0.128
20.4,-0.349,-0.111,0.059
20.41,-0.404,-0.072,-0.09
20.42,-0.488,0.008,-0.076
20.43,-0.457,0.005,-0.019
20.44,-0.312,0.196,-0.045
20.45,-0.284,0.143,-0.059
20.46,-0.096,0.061,-0.074
20.47,-0.041,0.115,0.004
20.48,-0.055,-0.035,0.093
20.49,-0.051,-0.057,0.089
20.5,-0.209,-0.043,0.126
20.51,-0.234,-0.017,0.118
20.52,-0.335,0.02,0.082
20.53,-0.408,-0.077,-0.016
20.54,-0.314,-0.15,-0.127
20.55,-0.384,-0.089,-0.021
20.56,-0.367,0.162,0.047
20.57,-0.25,0.204,0.062
20.58,-0.234,0.358,-0.085
20.59,-0.067,0.248,-0.16
20.6,-0.005,-0.169,-0.112
20.61,-0.054,-0.314,-0.012
20.62,-0.167,-0.323,0.21
20.63,-0.32,-0.133,0.385
20.64,-0.282,0.212,0.235
20.65,-0.338,0.118,-0.028
20.66,-0.294,0.093,-0.213
20.67,-0.299,0.031,-0.236
20.68,-0.374,-0.151,-0.042
20.69,-0.321,0.069,-0.032
20.7,-0.196,0.15,-0.015
20.71,-0.141,0.165,-0.003
20.72,-0.019,0.248,-0.033
20.73,-0.104,0.006,0.141
20.74,-0.208,-0.127,0.172
20.75,-0.31,-0.243,0.13
20.76,-0.353,-0.183,0.069
20.77,-0.248,-0.134,-0.067
20.78,-0.36,0.211,-0.026
20.79,-0.269,0.061,-0.02
20.8,-0.292,0.1,-0.032
20.81,-0.335,0.104,0.004
20.82,-0.214,-0.077,-0.062
20.83,-0.168,0.193,-0.038
20.84,-0.141,0.13,-0.018
20.85,-0.161,0.094,-0.87
20.86,-0.135,0.088,0.016
20.87,-0.198,-0.212,0.099
20.88,-0.31,-0.281,0.138
20.89,-0.256,-0.102,0.105
20.9,-0.266,-0.131,0.061
20.91,-0.336,0.12,-0.008
20.92,-0.284,0.274,-0.081
20.93,-0.256,0.136,-0.052
20.94,-0.225,0.037,-0.095
20.95,-0.187,0.096,-0.047
20.96,-0.102,-0.09,0.016
20.97,-0.156,0.108,0.037
20.98,-0.175,0.037,0.121
20.99,-0.219,-0.013,0.098
21.0,-0.315,-0.037,0.087
21.01,-0.331,-0.17,0.024
21.02,-0.298,-0.143,-0.032
21.03,-0.335,0.056,-0.007
21.04,-0.283,0.177,0.012
21.05,-0.226,0.208,-0.036
21.06,-0.238,0.245,-0.049
21.07,-0.201,0.021,-0.027
21.08,-0.151,0.039,-0.007
21.09,-0.21,-0.089,0.007
21.1,-0.307,-0.181,0.076
21.11,-0.191,-0.022,0.087
21.12,-0.229,-0.024,0.097
21.13,-0.235,-0.005,0.041
21.14,-0.119,0.014,-0.063
21.15,-0.223,-0.055,-0.009
21.16,-0.325,-0.007,0.015
21.17,-0.315,0.215,0.018
21.18,-0.335,0.228,0.015
21.19,-0.289,0.28,-0.1
21.2,-0.193,0.173,-0.169
21.21,-0.106,-0.23,-0.135
21.22,-0.139,-0.333,0.085
21.23,-0.194,-0.196,0.272
21.24,-0.178,-0.206,0.341
21.25,-0.146,0.21,0.105
21.26,-0.2,0.151,-0.095
21.27,-0.258,0.058,-0.17
21.28,-0.338,0.036,-0.134
21.29,-0.461,-0.088,0.018
21.3,-0.368,0.06,0.0
21.31,-0.348,0.199,0.006
21.32,-0.125,0.043,-0.031
21.33,-0.073,0.143,-0.012
21.34,-0.195,-0.024,0.098
21.35,-0.153,-0.299,0.116
21.36,-0.235,-0.129,0.038
21.37,-0.17,-0.094,0.004
21.38,-0.223,0.049,-0.01
21.39,-0.312,0.266,0.02
21.4,-0.309,0.148,0.007
21.41,-0.369,0.039,-0.005
21.42,-0.344,0.092,-0.085
21.43,-0.255,-0.129,-0.041
21.44,-0.253,0.075,-0.045
21.45,-0.119,0.219,-0.06
21.46,-0.135,-0.07,0.02
21.47,-0.114,-0.03,0.029
21.48,-0.103,-0.198,0.101
21.49,-0.211,-0.208,0.188
21.5,-0.296,-0.028,0.145
21.51,-0.307,0.021,0.018
21.52,-0.36,0.186,-0.035
21.53,-0.323,0.268,-0.109
21.54,-0.312,0.017,-0.066
21.55,-0.236,-0.019,-0.109
21.56,-0.198,-0.004,-0.037
21.57,-0.206,-0.093,0.057
21.58,-0.088,-0.055,0.077
21.59,-0.102,0.092,0.088
21.6,-0.08,-0.057,0.072
21.61,-0.249,-0.026,0.072
21.62,-0.383,-0.0,-0.873
21.63,-0.319,0.009,-0.052
21.64,-0.317,0.181,-0.025
21.65,-0.365,0.173,-0.02
21.66,-0.317,0.112,-0.092
21.67,-0.31,0.084,-0.041
21.68,-0.236,-0.013,0.019
21.69,-0.073,-0.064,0.036
21.7,-0.082,-0.07,0.037
21.71,-0.102,-0.117,0.07
21.72,-0.081,-0.007,0.074
21.73,-0.201,0.124,0.108
21.74,-0.358,0.013,0.094
21.75,-0.287,0.01,-0.065
21.76,-0.299,-0.029,-0.091
21.77,-0.421,-0.043,-0.033
21.78,-0.415,0.164,0.036
21.79,-0.376,0.175,0.055
21.8,-0.201,0.2,-0.035
21.81,-0.019,0.091,-0.143
21.82,0.025,-0.206,-0.063
21.83,-0.031,-0.375,0.066
21.84,-0.196,-0.122,0.266
21.85,-0.283,-0.144,0.324
21.86,-0.282,0.262,0.003
21.87,-0.412,0.189,-0.103
21.88,-0.354,-0.021,-0.206
21.89,-0.407,-0.014,-0.167
21.9,-0.386,-0.127,-0.044
21.91,-0.173,0.041,0.001
21.92,-0.157,0.208,0.047
21.93,0.007,0.165,0.02
21.94,-0.022,0.168,0.064
21.95,-0.154,-0.139,0.161
21.96,-0.238,-0.239,0.096
21.97,-0.367,-0.22,0.057
21.98,-0.335,-0.142,0.015
21.99,-0.355,0.154,0.008
22.0,-0.393,0.24,-0.03
22.01,-0.322,0.125,-0.039
22.02,-0.23,0.073,-0.107
22.03,-0.153,-0.018,-0.1
22.04,-0.189,-0.123,0.018
22.05,-0.069,0.113,0.016
22.06,-0.125,0.227,0.086
22.07,-0.185,-0.017,0.094
22.08,-0.166,-0.007,0.056
22.09,-0.297,-0.195,0.077
22.1,-0.359,-0.269,0.116
22.11,-0.357,-0.039,0.023
22.12,-0.408,-0.022,-0.002
22.13,-0.272,0.186,-0.103
22.14,-0.174,0.314,-0.101
22.15,-0.222,0.014,-0.032
22.16,-0.122,-0.012,-0.079
22.17,-0.112,0.018,0.004
22.18,-0.153,-0.131,0.079
22.19,-0.205,0.115,0.114
22.2,-0.159,0.044,0.117
22.21,-0.261,0.037,0.068
22.22,-0.37,-0.038,-0.032
22.23,-0.0,-0.0,-0.856
22.24,-0.167,0.255,-0.005
22.25,-0.13,0.238,-0.117
22.26,-0.091,-0.024,-0.118
22.27,-0.159,-0.323,0.032
22.28,-0.188,-0.229,0.142
22.29,-0.333,-0.199,0.329
22.3,-0.355,-0.012,0.202
22.31,-0.257,0.18,-0.025
22.32,-0.214,0.125,-0.122
22.33,-0.214,0.005,-0.141
22.34,-0.376,-0.064,-0.075
22.35,-0.267,-0.011,-0.015
22.36,-0.178,0.102,-0.013
22.37,-0.215,0.358,0.045
22.38,-0.116,0.188,0.055
22.39,-0.124,0.048,0.032
22.4,-0.297,-0.172,0.084
22.41,-0.28,-0.413,0.075
22.42,-0.275,-0.248,0.083
22.43,-0.218,-0.057,0.03
22.44,-0.278,0.214,0.087
22.45,-0.138,0.197,-0.014
22.46,0.002,0.09,-0.157
22.47,-0.128,-0.094,-0.087
22.48,-0.207,-0.436,0.094
22.49,-0.24,-0.139,0.221
22.5,-0.265,0.005,0.245
22.51,-0.318,0.061,0.071
22.52,-0.33,0.322,-0.107
22.53,-0.279,0.018,-0.165
22.54,-0.27,-0.052,-0.093
22.55,-0.266,-0.064,-0.045
22.56,-0.26,0.0,0.005
22.57,-0.228,0.115,0.061
22.58,-0.075,0.319,-0.009
22.59,-0.058,0.156,0.027
22.6,-0.204,-0.049,0.033
22.61,-0.253,-0.215,0.07
22.62,-0.374,-0.299,0.075
22.63,-0.331,-0.069,0.048
22.64,-0.307,0.045,0.013
22.65,-0.233,0.213,-0.051
22.66,-0.222,0.281,-0.059
22.67,-0.287,0.018,0.027
22.68,-0.178,-0.051,-0.031
22.69,-0.177,-0.081,-0.062
22.7,-0.248,-0.067,0.104
22.71,-0.161,0.181,0.091
22.72,-0.268,0.239,0.046
22.73,-0.22,-0.148,-0.038
22.74,-0.232,-0.161,-0.055
22.75,-0.361,-0.201,0.063
22.76,-0.213,-0.241,0.094
22.77,-0.262,0.164,0.027
22.78,-0.196,0.258,-0.013
22.79,-0.173,0.223,-0.067
22.8,-0.208,0.201,-0.059
22.81,-0.218,-0.067,0.0
22.82,-0.261,-0.139,0.03
22.83,-0.249,-0.054,0.004
22.84,-0.268,-0.101,0.044
22.85,-0.215,0.071,0.108
22.86,-0.191,0.127,0.063
22.87,-0.219,-0.065,0.031
22.88,-0.249,-0.094,-0.085
22.89,-0.307,-0.02,-0.062
22.9,-0.267,0.12,-0.006
22.91,-0.233,0.275,-0.012
22.92,-0.282,0.18,-0.007
22.93,-0.251,0.196,-0.025
22.94,-0.217,-0.022,0.013
22.95,-0.167,-0.249,0.045
22.96,-0.219,-0.228,0.058
22.97,-0.23,-0.082,0.09
22.98,-0.157,-0.07,0.085
22.99,-0.241,0.255,-0.005
23.0,-0.235,0.173,-0.049
23.01,-0.224,-0.084,-0.101
23.02,-0.296,-0.019,-0.1
23.03,-0.316,-0.031,0.026
23.04,-0.308,0.053,0.1
23.05,-0.305,0.36,0.065
23.06,-0.208,0.189,-0.021
23.07,-0.14,-0.047,-0.146
23.08,-0.09,-0.174,-0.13
23.09,-0.098,-0.487,0.109
23.1,-0.24,-0.16,0.244
23.11,-0.226,0.111,0.203
23.12,-0.29,0.149,0.029
23.13,-0.281,0.343,-0.147
23.14,-0.241,0.116,-0.19
23.15,-0.374,-0.083,-0.066
23.16,-0.311,-0.051,-0.029
23.17,-0.295,0.063,0.055
23.18,-0.252,0.069,0.022
23.19,-0.112,0.231,-0.011
23.2,-0.132,-0.006,0.053
23.21,-0.16,-0.193,0.094
23.22,-0.269,-0.252,0.05
23.23,-0.27,-0.271,0.028
23.24,-0.248,0.031,-0.022
23.25,-0.31,0.282,0.001
23.26,-0.245,0.286,-0.008
23.27,-0.258,0.225,-0.06
23.28,-0.329,0.036,-0.058
23.29,-0.248,-0.192,-0.086
23.3,-0.264,-0.115,-0.002
23.31,-0.264,0.025,0.093
23.32,-0.164,0.11,0.093
23.33,-0.131,0.176,-0.008
23.34,-0.054,-0.159,-0.028
23.35,-0.15,-0.147,0.006
23.36,-0.244,-0.076,0.096
23.37,-0.302,-0.145,0.116
23.38,-0.417,0.186,0.0
23.39,-0.298,0.306,-0.102
23.4,-0.266,0.135,-0.122
23.41,-0.292,0.11,-0.09
23.42,-0.284,-0.133,-0.003
23.43,-0.138,-0.23,0.025
23.44,-0.054,-0.038,0.0
23.45,-0.062,-0.014,0.114
23.46,-0.092,0.18,0.152
23.47,-0.262,0.147,0.092
23.48,-0.356,-0.038,-0.008
23.49,-0.393,-0.118,-0.08
23.5,-0.462,0.031,-0.059
23.51,-0.357,-0.028,-0.046
23.52,-0.316,0.169,-0.057
23.53,-0.257,0.202,-0.078
23.54,-0.126,0.071,-0.049
23.55,-0.084,0.058,0.009
23.56,-0.041,-0.14,0.059
23.57,-0.124,-0.139,0.089
23.58,-0.213,-0.014,0.133
23.59,-0.212,0.042,0.105
23.6,-0.359,0.179,0.03
23.61,-0.342,0.08,-0.1
23.62,-0.304,-0.173,-0.117
23.63,-0.337,-0.117,-0.108
23.64,-0.318,0.063,0.057
23.65,-0.294,0.156,-0.876
23.66,-0.198,0.37,-0.007
