t,ax,ay,az
15.64,-0.357,0.132,0.278
15.65,-0.385,0.117,0.074
15.66,-0.278,0.25,-0.87
15.67,-0.309,-0.032,-0.2
15.68,-0.343,-0.094,-0.11
15.69,-0.285,0.008,0.003
15.7,-0.286,0.121,0.074
15.71,-0.15,0.221,0.027
15.72,-0.049,0.105,0.053
15.73,-0.088,0.152,0.112
15.74,-0.168,-0.233,0.146
15.75,-0.296,-0.164,0.08
15.76,-0.373,-0.306,0.065
15.77,-0.305,-0.009,-0.054
15.78,-0.342,0.168,-0.022
15.79,-0.302,0.179,-0.042
15.8,-0.264,0.129,-0.081
15.81,-0.252,0.028,-0.01
15.82,-0.172,-0.097,-0.005
15.83,-0.168,0.01,0.083
15.84,-0.181,0.187,0.064
15.85,-0.14,0.062,0.019
15.86,-0.144,0.145,0.012
15.87,-0.149,-0.07,-0.001
15.88,-0.32,-0.28,0.086
15.89,-0.357,-0.171,0.11
15.9,-0.311,-0.143,0.035
15.91,-0.358,0.057,0.02
15.92,-0.26,0.248,-0.013
15.93,-0.161,0.194,-0.069
15.94,-0.206,0.181,-0.066
15.95,-0.166,-0.034,-0.029
15.96,-0.129,-0.06,0.001
15.97,-0.145,0.042,0.031
15.98,-0.166,-0.042,0.123
15.99,-0.212,0.088,0.106
16.0,-0.348,-0.023,0.06
16.01,-0.439,-0.21,0.058
16.02,-0.316,-0.079,-0.015
16.03,-0.29,-0.005,-0.043
16.04,-0.275,0.103,-0.01
16.05,-0.151,0.264,-0.055
16.06,-0.155,0.28,-0.075
16.07,-0.233,0.09,0.003
16.08,-0.128,0.004,0.038
16.09,-0.2,-0.098,0.055
16.1,-0.246,-0.221,0.077
16.11,-0.269,-0.073,0.098
16.12,-0.27,0.034,0.125
16.13,-0.281,0.078,0.038
16.14,-0.19,0.03,-0.096
16.15,-0.135,-0.177,-0.116
16.16,-0.245,0.017,-0.014
16.17,-0.333,0.116,0.118
16.18,-0.307,0.24,0.084
16.19,-0.323,0.35,-0.021
16.2,-0.164,0.249,-0.162
16.21,-0.133,-0.156,-0.868
16.22,-0.232,-0.336,0.036
16.23,-0.206,-0.397,0.257
16.24,-0.168,-0.111,0.291
16.25,-0.165,0.203,0.124
16.26,-0.209,0.217,-0.031
16.27,-0.233,0.174,-0.175
16.28,-0.336,-0.001,-0.105
16.29,-0.418,-0.153,-0.032
16.3,-0.383,0.057,0.006
16.31,-0.323,0.17,0.017
16.32,-0.156,0.105,0.007
16.33,-0.131,0.226,-0.03
16.34,-0.143,-0.112,0.123
16.35,-0.139,-0.223,0.135
16.36,-0.248,-0.179,0.112
16.37,-0.172,-0.22,0.017
16.38,-0.209,0.096,-0.063
16.39,-0.326,0.254,-0.018
16.4,-0.267,0.215,-0.066
16.41,-0.402,0.122,0.013
16.42,-0.365,0.052,-0.038
16.43,-0.248,-0.041,-0.034
16.44,-0.255,0.039,-0.001
16.45,-0.089,0.067,0.024
16.46,-0.092,0.086,0.028
16.47,-0.082,-0.117,0.038
16.48,-0.174,-0.264,0.095
16.49,-0.246,-0.268,0.156
16.5,-0.265,-0.042,0.142
16.51,-0.41,0.0,0.077
16.52,-0.355,0.263,-0.082
16.53,-0.271,0.331,-0.136
16.54,-0.265,0.078,-0.097
16.55,-0.227,0.067,-0.105
16.56,-0.213,-0.112,-0.048
16.57,-0.111,-0.088,-0.016
16.58,-0.099,0.001,0.083
16.59,-0.2,0.042,0.182
16.6,-0.18,0.031,0.148
16.61,-0.258,-0.059,0.109
16.62,-0.313,-0.125,0.008
16.63,-0.347,-0.011,-0.081
16.64,-0.398,0.09,-0.014
16.65,-0.285,0.199,-0.053
16.66,-0.241,0.249,-0.081
16.67,-0.346,0.122,-0.05
16.68,-0.198,0.053,-0.07
16.69,-0.146,-0.053,0.011
16.7,-0.115,-0.158,0.11
16.71,-0.099,-0.073,0.126
16.72,-0.145,0.019,0.153
16.73,-0.179,-0.004,0.09
16.74,-0.272,0.09,-0.026
16.75,-0.272,-0.12,-0.075
16.76,-0.341,-0.107,-0.027
16.77,-0.435,0.058,0.032
16.78,-0.427,0.2,0.015
16.79,-0.356,0.243,-0.038
16.8,-0.198,0.281,-0.136
16.81,-0.048,0.031,-0.124
16.82,-0.018,-0.291,-0.022
16.83,0.015,-0.299,0.08
16.84,-0.123,-0.282,0.238
16.85,-0.25,0.062,0.294
16.86,-0.289,0.247,0.152
16.87,-0.346,0.177,-0.031
16.88,-0.315,0.026,-0.233
16.89,-0.415,-0.072,-0.206
16.9,-0.438,-0.125,-0.062
16.91,-0.313,0.13,-0.02
16.92,-0.182,0.167,0.033
16.93,-0.0,-0.0,-0.855
16.94,-0.254,-0.041,0.094
16.95,-0.294,-0.026,0.002
16.96,-0.395,-0.023,0.003
16.97,-0.277,0.274,-0.112
16.98,-0.259,0.135,-0.049
16.99,-0.207,0.039,-0.067
17.0,-0.195,0.043,-0.042
17.01,-0.155,-0.048,0.05
17.02,-0.078,-0.007,0.09
17.03,-0.189,0.114,0.115
17.04,-0.187,-0.0,-0.863
17.05,-0.248,-0.052,0.116
17.06,-0.353,-0.006,0.016
17.07,-0.324,-0.244,-0.029
17.08,-0.379,0.042,-0.03
17.09,-0.33,0.076,-0.016
17.1,-0.222,0.193,-0.017
17.11,-0.286,0.239,-0.009
17.12,-0.204,0.069,0.043
17.13,-0.12,0.104,0.023
17.14,-0.115,-0.095,0.003
17.15,-0.208,-0.161,0.108
17.16,-0.19,-0.031,-0.857
17.17,-0.206,0.052,0.091
17.18,-0.302,-0.084,0.072
17.19,-0.296,0.053,-0.076
17.2,-0.295,-0.094,-0.061
17.21,-0.29,-0.123,0.035
17.22,-0.27,0.191,0.088
17.23,-0.296,0.275,0.1
17.24,-0.266,0.295,-0.005
17.25,-0.086,0.201,-0.165
17.26,0.0,-0.129,-0.159
17.27,-0.098,-0.349,0.036
17.28,-0.274,-0.265,0.255
17.29,-0.372,-0.157,0.359
17.3,-0.272,0.106,0.188
17.31,-0.27,0.208,-0.064
17.32,-0.252,0.006,-0.146
17.33,-0.241,0.022,-0.15
17.34,-0.323,-0.044,0.001
17.35,-0.268,0.003,0.037
17.36,-0.187,0.199,0.006
17.37,-0.0,-0.0,-0.837
17.38,-0.179,-0.301,0.146
17.39,-0.193,-0.074,0.138
17.4,-0.303,0.179,0.119
17.41,-0.316,0.209,0.004
17.42,-0.269,0.305,-0.053
17.43,-0.299,0.112,-0.014
17.44,-0.0,-0.0,-0.832
17.45,-0.136,0.065,0.099
17.46,-0.256,0.136,0.144
17.47,-0.24,0.05,0.038
17.48,-0.275,0.006,-0.05
17.49,-0.356,-0.131,-0.034
17.5,-0.346,0.061,0.05
17.51,-0.35,0.264,0.083
17.52,-0.337,0.214,0.034
17.53,-0.137,0.173,-0.113
17.54,-0.074,0.009,-0.121
17.55,-0.081,-0.44,0.062
17.56,-0.099,-0.304,0.18
17.57,-0.226,-0.19,0.325
17.58,-0.19,0.062,0.236
17.59,-0.28,0.281,0.04
17.6,-0.363,0.19,-0.078
17.61,-0.288,0.063,-0.142
17.62,-0.406,-0.059,-0.079
17.63,-0.382,-0.104,-0.01
17.64,-0.307,-0.019,0.02
17.65,-0.204,0.237,0.027
17.66,-0.078,0.149,0.062
17.67,-0.063,0.117,0.065
17.68,-0.123,-0.126,0.085
17.69,-0.197,-0.244,0.075
17.7,-0.215,-0.156,0.057
17.71,-0.24,0.003,0.05
17.72,-0.368,0.123,0.056
17.73,-0.341,0.324,0.014
17.74,-0.391,0.114,0.009
17.75,-0.401,0.018,-0.087
17.76,-0.281,-0.069,-0.065
17.77,-0.216,-0.165,0.061
17.78,-0.071,0.113,0.022
17.79,-0.075,0.137,0.038
17.8,-0.059,-0.048,0.081
17.81,-0.065,0.032,0.056
17.82,-0.3,-0.229,0.216
17.83,-0.0,-0.0,-0.839
17.84,-0.136,0.187,-0.009
17.85,-0.143,0.079,0.05
17.86,-0.126,-0.033,0.061
17.87,-0.105,-0.07,0.056
17.88,-0.144,-0.143,0.107
17.89,-0.235,-0.031,0.126
17.9,-0.274,0.051,0.133
17.91,-0.388,0.031,0.097
17.92,-0.329,0.009,-0.081
17.93,-0.323,-0.062,-0.081
17.94,-0.355,-0.06,0.027
17.95,-0.256,0.155,0.038
17.96,-0.248,0.304,0.027
17.97,-0.206,0.194,-0.058
17.98,-0.017,0.088,-0.181
17.99,-0.039,-0.147,-0.051
18.0,-0.133,-0.427,0.159
18.01,-0.219,-0.111,0.343
18.02,-0.343,-0.025,0.35
18.03,-0.281,0.121,0.061
18.04,-0.291,0.241,-0.136
18.05,-0.32,-0.007,-0.163
18.06,-0.345,-0.123,-0.117
18.07,-0.356,-0.047,-0.03
18.08,-0.243,0.007,0.007
18.09,-0.0,-0.0,-0.838
18.1,-0.258,-0.246,0.078
18.11,-0.348,-0.27,0.14
18.12,-0.312,-0.096,0.087
18.13,-0.366,0.159,0.001
18.14,-0.273,0.184,-0.053
18.15,-0.15,0.255,-0.095
18.16,-0.178,0.173,-0.035
18.17,-0.174,-0.112,-0.005
18.18,-0.186,-0.03,0.043
18.19,-0.19,-0.031,0.112
18.2,-0.162,0.027,0.137
18.21,-0.215,0.099,0.113
18.22,-0.315,-0.0,0.1
18.23,-0.323,-0.116,-0.001
18.24,-0.308,-0.133,-0.011
18.25,-0.308,-0.076,0.028
18.26,-0.268,0.146,-0.002
18.27,-0.225,0.237,-0.017
18.28,-0.175,0.16,-0.046
18.29,-0.244,0.212,-0.007
18.3,-0.258,0.012,0.059
18.31,-0.161,-0.181,0.063
18.32,-0.201,-0.09,-0.007
18.33,-0.24,-0.149,0.112
18.34,-0.189,0.008,0.119
18.35,-0.248,0.142,0.114
18.36,-0.229,-0.01,0.026
18.37,-0.21,-0.055,-0.085
18.38,-0.31,-0.045,-0.08
18.39,-0.321,0.017,0.052
18.4,-0.344,0.278,0.086
18.41,-0.306,0.36,-0.019
18.42,-0.148,0.166,-0.109
18.43,-0.063,-0.03,-0.17
18.44,-0.167,-0.328,0.054
18.45,-0.126,-0.378,0.192
18.46,-0.192,-0.143,0.32
18.47,-0.255,0.036,0.209
18.48,-0.246,0.248,-0.003
18.49,-0.29,0.214,-0.118
18.5,-0.311,0.009,-0.101
18.51,-0.403,-0.096,-0.054
18.52,-0.364,-0.045,-0.012
18.53,-0.233,0.083,0.016
18.54,-0.155,0.28,-0.013
18.55,-0.195,0.17,0.03
18.56,-0.0,-0.0,-0.842
18.57,-0.412,0.18,0.032
18.58,-0.428,0.108,-0.024
18.59,-0.248,0.246,-0.095
18.6,-0.312,0.052,-0.015
18.61,-0.331,-0.107,0.031
18.62,-0.217,-0.171,0.013
18.63,-0.078,-0.03,0.026
18.64,-0.103,-0.071,0.087
18.65,-0.102,0.143,0.145
18.66,-0.136,0.12,0.099
18.67,-0.245,-0.025,0.011
18.68,-0.338,0.015,-0.027
18.69,-0.387,-0.039,0.016
18.7,-0.408,0.057,0.022
18.71,-0.316,0.136,-0.037
18.72,-0.317,0.108,-0.018
18.73,-0.3,0.124,-0.029
18.74,-0.176,0.075,0.012
18.75,-0.044,-0.07,0.027
18.76,-0.045,-0.09,0.064
18.77,-0.098,-0.035,0.123
18.78,-0.166,-0.047,0.146
18.79,-0.299,0.108,0.084
18.8,-0.282,0.039,-0.02
18.81,-0.308,-0.103,-0.092
18.82,-0.408,-0.013,-0.04
18.83,-0.442,0.026,0.068
18.84,-0.346,0.156,0.075
18.85,-0.239,0.278,0.015
18.86,-0.111,0.176,-0.059
18.87,0.008,-0.112,-0.096
18.88,-0.065,-0.197,0.001
18.89,-0.159,-0.396,0.174
18.9,-0.243,-0.133,0.235
18.91,-0.318,0.163,0.233
18.92,-0.312,0.198,0.061
18.93,-0.265,0.273,-0.154
18.94,-0.341,0.003,-0.203
18.95,-0.359,-0.156,-0.07
18.96,-0.297,-0.033,0.003
18.97,-0.21,0.087,0.066
18.98,-0.142,0.134,0.023
18.99,-0.101,0.252,0.002
19.0,-0.103,0.042,0.077
19.01,-0.0,-0.0,-0.843
19.02,-0.291,0.226,-0.023
19.03,-0.211,0.147,0.007
19.04,-0.229,0.016,-0.006
19.05,-0.094,0.075,-0.024
19.06,-0.157,-0.101,0.056
19.07,-0.115,0.036,0.035
19.08,-0.182,0.042,0.047
19.09,-0.218,0.106,0.108
19.1,-0.238,0.064,0.072
19.11,-0.428,-0.067,0.071
19.12,-0.359,-0.213,0.015
19.13,-0.325,-0.078,-0.033
19.14,-0.347,0.01,0.031
19.15,-0.198,0.17,-0.031
19.16,-0.162,0.311,-0.019
19.17,-0.168,0.252,0.001
19.18,-0.166,0.146,0.01
19.19,-0.083,-0.132,0.02
19.2,-0.133,-0.178,0.03
19.21,-0.273,-0.209,0.12
19.22,-0.267,-0.05,0.136
19.23,-0.333,0.015,0.136
19.24,-0.389,0.151,-0.011
19.25,-0.263,0.01,-0.086
19.26,-0.243,-0.148,-0.075
19.27,-0.249,0.109,0.017
19.28,-0.22,0.138,0.099
19.29,-0.223,0.219,-0.858
19.3,-0.166,0.301,-0.084
19.31,-0.109,-0.069,-0.103
19.32,-0.104,-0.183,-0.006
19.33,-0.167,-0.271,0.103
19.34,-0.335,-0.315,0.291
19.35,-0.323,0.067,0.204
19.36,-0.242,0.138,0.061
19.37,-0.203,0.18,-0.059
19.38,-0.232,0.046,-0.129
19.39,-0.0,-0.0,-0.836
19.4,-0.149,0.018,0.06
19.41,-0.145,0.032,0.022
19.42,-0.139,-0.137,0.048
19.43,-0.185,-0.224,0.11
19.44,-0.259,-0.118,0.127
19.45,-0.296,0.008,0.087
19.46,-0.399,0.133,0.049
19.47,-0.3,0.277,-0.029
19.48,-0.252,0.126,-0.031
19.49,-0.228,0.06,-0.017
19.5,-0.242,-0.079,-0.011
19.51,-0.184,-0.089,0.004
19.52,-0.067,-0.052,0.029
19.53,-0.19,0.122,0.111
19.54,-0.187,-0.08,0.168
19.55,-0.211,0.018,0.083
19.56,-0.346,-0.116,0.065
19.57,-0.327,-0.136,0.002
19.58,-0.364,0.176,-0.011
19.59,-0.345,0.15,0.039
19.6,-0.263,0.281,-0.057
19.61,-0.248,0.189,-0.079
19.62,-0.194,0.002,-0.045
19.63,-0.132,-0.083,0.028
19.64,-0.166,-0.121,0.06
19.65,-0.153,-0.262,0.095
19.66,-0.201,-0.024,0.161
19.67,-0.155,0.127,0.152
19.68,-0.0,-0.0,-0.84
19.69,-0.369,0.089,-0.032
19.7,-0.33,0.241,0.027
19.71,-0.148,0.078,0.033
19.72,0.012,0.136,0.0
19.73,-0.001,-0.036,0.079
19.74,-0.091,-0.273,0.175
19.75,-0.252,-0.134,0.184
19.76,-0.259,-0.029,0.095
19.77,-0.347,0.081,0.046
19.78,-0.385,0.236,-0.045
19.79,-0.385,0.067,-0.066
19.8,-0.462,-0.004,-0.055
19.81,-0.32,-0.086,-0.044
19.82,-0.18,-0.0,-0.851
19.83,-0.088,0.057,0.016
19.84,-0.059,0.192,0.066
19.85,-0.017,0.059,0.069
19.86,-0.031,0.057,0.061
19.87,-0.209,-0.202,0.169
19.88,-0.388,-0.209,0.165
19.89,-0.354,0.026,0.083
19.9,-0.458,-0.116,0.078
19.91,-0.417,0.163,-0.04
19.92,-0.263,0.249,-0.097
19.93,-0.296,-0.044,-0.021
19.94,-0.119,-0.004,-0.05
19.95,-0.1,0.031,-0.028
19.96,-0.067,-0.104,0.048
19.97,-0.072,0.134,0.072
19.98,-0.173,0.133,0.135
19.99,-0.195,0.063,0.152
20.0,-0.338,-0.033,0.085
20.01,-0.421,-0.166,0.037
20.02,-0.405,-0.134,-0.049
20.03,-0.367,0.035,-0.011
20.04,-0.286,0.148,-0.03
20.05,-0.234,0.232,-0.019
20.06,-0.194,0.198,-0.03
20.07,-0.102,0.07,-0.027
20.08,-0.126,-0.031,0.022
20.09,-0.073,-0.148,0.026
20.1,-0.134,-0.056,0.139
20.11,-0.229,0.027,0.185
20.12,-0.331,0.105,0.124
20.13,-0.308,-0.031,-0.856
20.14,-0.272,-0.033,-0.065
20.15,-0.356,-0.21,0.025
20.16,-0.397,0.012,0.12
20.17,-0.282,0.128,0.089
20.18,-0.216,0.266,0.019
20.19,-0.19,0.304,-0.13
20.2,-0.059,0.098,-0.163
20.21,-0.091,-0.239,-0.011
20.22,-0.083,-0.315,0.084
20.23,-0.224,-0.121,0.259
20.24,-0.278,-0.094,0.277
20.25,-0.326,0.24,0.114
20.26,-0.334,0.173,-0.033
20.27,-0.255,-0.038,-0.112
20.28,-0.291,-0.074,-0.118
20.29,-0.393,-0.046,-0.014
20.3,-0.21,0.035,0.018
20.31,-0.204,0.323,-0.004
20.32,-0.098,0.129,-0.001
20.33,-0.064,0.13,0.017
20.34,-0.166,-0.0,-0.851
20.35,-0.256,-0.286,0.183
20.36,-0.363,-0.162,0.098
20.37,-0.334,-0.14,0.045
20.38,-0.288,0.072,-0.011
20.39,-0.227,0.225,-0.029
20.4,-0.279,0.047,0.007
20.41,-0.253,0.059,0.012
20.42,-0.213,0.044,0.035
20.43,-0.193,0.049,0.062
20.44,-0.192,0.123,-0.004
20.45,-0.207,0.159,0.026
20.46,-0.2,-0.041,0.032
20.47,-0.21,-0.04,0.017
20.48,-0.348,-0.246,0.113
20.49,-0.314,-0.236,0.091
20.5,-0.147,-0.01,0.064
20.51,-0.241,0.04,0.077
20.52,-0.263,0.22,0.051
20.53,-0.156,0.187,-0.056
20.54,-0.232,0.086,-0.02
20.55,-0.256,0.048,-0.041
20.56,-0.0,-0.0,-0.835
20.57,-0.201,0.058,0.067
20.58,-0.176,-0.027,-0.068
20.59,-0.202,-0.027,-0.085
20.6,-0.318,-0.066,0.066
20.61,-0.349,0.172,0.122
20.62,-0.315,0.348,0.08
20.63,-0.308,0.136,-0.025
20.64,-0.0,-0.0,-0.828
20.65,-0.196,0.084,0.027
20.66,-0.203,0.092,0.011
20.67,-0.225,0.289,-0.074
20.68,-0.313,0.198,-0.011
20.69,-0.411,0.056,0.077
20.7,-0.314,-0.036,-0.039
20.71,-0.37,-0.006,-0.007
20.72,-0.209,-0.05,0.026
20.73,-0.103,0.193,0.017
20.74,-0.088,0.063,0.09
20.75,-0.036,-0.051,0.066
20.76,-0.13,-0.173,0.117
20.77,-0.285,-0.232,0.226
20.78,-0.202,-0.095,0.127
20.79,-0.378,0.164,0.06
20.8,-0.339,0.173,-0.05
20.81,-0.322,0.252,-0.127
20.82,-0.408,0.014,-0.041
20.83,-0.215,-0.06,-0.028
20.84,-0.125,-0.085,0.054
20.85,-0.257,0.238,0.018
20.86,-0.145,0.214,-0.063
20.87,-0.104,0.202,-0.069
20.88,-0.214,0.106,0.062
20.89,-0.155,-0.095,0.102
20.9,-0.195,-0.128,0.1
20.91,-0.257,-0.09,0.118
20.92,-0.22,-0.178,0.113
20.93,-0.3,0.124,0.098
20.94,-0.254,-0.072,0.068
20.95,-0.19,-0.086,-0.041
20.96,-0.296,0.018,-0.02
20.97,-0.296,-0.008,0.045
20.98,-0.283,0.292,0.079
20.99,-0.285,0.406,-0.019
21.0,-0.254,0.203,-0.091
21.01,-0.116,-0.07,-0.14
21.02,-0.101,-0.249,-0.014
21.03,-0.187,-0.469,0.184
21.04,-0.281,-0.173,0.355
21.05,-0.246,0.037,0.288
21.06,-0.158,0.151,0.016
21.07,-0.199,0.269,-0.106
21.08,-0.269,0.029,-0.146
21.09,-0.341,-0.083,-0.102
21.1,-0.376,0.032,-0.025
21.11,-0.319,0.055,0.054
21.12,-0.209,0.287,0.025
21.13,-0.167,0.196,0.02
21.14,-0.155,0.023,0.059
21.15,-0.133,-0.142,0.081
21.16,-0.312,-0.309,0.157
21.17,-0.25,-0.283,0.109
21.18,-0.172,-0.017,0.002
21.19,-0.261,0.101,0.033
21.2,-0.185,0.28,-0.03
21.21,-0.303,-0.016,-0.853
21.22,-0.398,0.066,0.057
21.23,-0.275,-0.027,-0.031
21.24,-0.305,0.006,-0.022
21.25,-0.246,-0.016,0.011
21.26,-0.16,0.062,0.057
21.27,-0.17,0.132,0.028
21.28,-0.094,-0.312,0.08
21.29,-0.115,-0.17,0.1
21.3,-0.16,-0.152,0.156
21.31,-0.272,-0.038,0.138
21.32,-0.37,0.246,0.059
21.33,-0.298,0.273,-0.082
21.34,-0.27,0.239,-0.125
21.35,-0.35,0.065,-0.057
21.36,-0.233,-0.11,-0.028
21.37,-0.219,-0.147,0.029
21.38,-0.222,-0.083,0.072
21.39,-0.108,-0.081,0.124
21.4,-0.115,0.09,0.113
21.41,-0.152,0.111,0.081
21.42,-0.224,-0.065,0.061
21.43,-0.337,-0.013,0.008
21.44,-0.402,-0.078,0.026
21.45,-0.314,0.151,0.01
21.46,-0.29,0.179,-0.054
21.47,-0.294,0.109,-0.047
21.48,-0.28,0.144,-0.036
21.49,-0.244,0.036,0.01
21.5,-0.163,-0.133,0.066
21.51,-0.071,-0.152,0.015
21.52,-0.089,0.0,0.092
21.53,-0.159,-0.065,0.154
21.54,-0.259,0.137,0.092
21.55,-0.237,0.007,0.008
21.56,-0.297,-0.135,-0.022
21.57,-0.37,0.027,0.014
21.58,-0.365,0.072,0.071
21.59,-0.411,0.234,0.01
21.6,-0.297,0.331,-0.092
21.61,-0.143,0.153,-0.141
21.62,-0.023,-0.142,-0.123
21.63,-0.085,-0.284,0.031
21.64,-0.067,-0.343,0.239
21.65,-0.207,-0.155,0.33
21.66,-0.282,0.231,0.236
21.67,-0.243,0.146,0.028
21.68,-0.283,0.267,-0.156
21.69,-0.371,-0.037,-0.145
21.7,-0.436,-0.173,-0.093
21.71,-0.362,0.02,-0.024
21.72,-0.321,0.061,0.046
21.73,-0.0,-0.0,-0.843
21.74,-0.308,-0.132,0.179
21.75,-0.339,-0.102,0.129
21.76,-0.4,-0.053,-0.03
21.77,-0.437,0.063,-0.06
21.78,-0.351,0.167,-0.052
21.79,-0.253,0.048,-0.006
21.8,-0.192,0.083,-0.02
21.81,-0.1,-0.105,-0.008
21.82,-0.03,0.09,-0.005
21.83,-0.076,0.098,0.096
21.84,-0.193,0.044,0.198
21.85,-0.214,0.021,0.094
21.86,-0.379,-0.111,0.034
21.87,-0.383,-0.145,-0.046
21.88,-0.391,-0.043,-0.025
21.89,-0.437,0.08,0.029
21.9,-0.177,0.134,-0.054
21.91,-0.151,0.245,-0.076
21.92,-0.194,0.109,-0.006
21.93,-0.128,0.147,0.006
21.94,-0.14,-0.001,0.059
21.95,-0.0,-0.0,-0.839
21.96,-0.246,0.094,-0.093
21.97,-0.184,0.027,-0.174
21.98,-0.386,-0.165,-0.035
21.99,-0.324,0.01,0.008
22.0,-0.172,0.177,0.048
22.01,-0.2,0.214,0.087
22.02,-0.116,0.225,0.007
22.03,-0.138,0.047,0.081
22.04,-0.154,-0.205,0.116
22.05,-0.319,-0.241,0.078
22.06,-0.37,-0.24,0.111
22.07,-0.225,-0.105,0.024
22.08,-0.31,0.227,0.035
22.09,-0.243,0.177,0.005
22.1,-0.269,0.163,-0.008
22.11,-0.304,0.122,-0.066
22.12,-0.156,-0.042,-0.058
22.13,-0.194,0.046,0.01
22.14,-0.185,0.18,0.017
22.15,-0.174,0.024,0.095
22.16,-0.15,0.102,0.05
22.17,-0.236,-0.222,0.078
22.18,-0.359,-0.295,0.146
22.19,-0.229,-0.211,0.118
22.2,-0.275,-0.081,0.075
22.21,-0.322,0.169,0.017
22.22,-0.258,0.303,-0.08
22.23,-0.186,0.219,-0.853
22.24,-0.165,0.151,-0.075
22.25,-0.226,-0.041,0.023
22.26,-0.231,-0.125,0.074
22.27,-0.179,-0.067,0.02
22.28,-0.232,0.011,0.112
22.29,-0.249,-0.03,0.116
22.3,-0.23,0.021,0.103
22.31,-0.331,-0.075,0.051
22.32,-0.259,-0.074,-0.029
22.33,-0.236,0.065,-0.022
22.34,-0.249,0.203,-0.002
22.35,-0.193,0.203,-0.032
22.36,-0.291,0.203,-0.011
22.37,-0.224,0.102,-0.008
22.38,-0.219,-0.033,0.001
22.39,-0.239,-0.116,0.085
22.4,-0.216,-0.246,0.109
22.41,-0.181,-0.105,0.138
22.42,-0.139,-0.006,0.116
22.43,-0.251,0.002,0.096
22.44,-0.202,0.145,-0.008
22.45,-0.2,-0.074,-0.034
22.46,-0.367,0.021,0.009
22.47,-0.353,0.177,0.018
22.48,-0.389,0.186,0.032
22.49,-0.278,0.228,-0.041
22.5,-0.177,0.163,-0.148
22.51,-0.132,-0.228,-0.047
22.52,-0.07,-0.281,0.059
22.53,-0.045,-0.275,0.227
22.54,-0.178,-0.153,0.304
22.55,-0.183,0.182,0.161
22.56,-0.282,0.188,0.044
22.57,-0.317,0.142,-0.093
22.58,-0.365,0.005,-0.168
22.59,-0.434,-0.121,-0.037
22.6,-0.393,0.023,-0.014
22.61,-0.354,0.163,-0.014
22.62,-0.177,0.093,0.033
22.63,0.013,0.257,-0.033
22.64,-0.111,-0.032,0.095
22.65,-0.121,-0.265,0.138
22.66,-0.154,-0.189,0.108
22.67,-0.272,-0.156,-0.859
22.68,-0.287,-0.025,0.057
22.69,-0.346,0.218,0.056
22.7,-0.342,0.279,-0.006
22.71,-0.388,0.035,-0.039
22.72,-0.353,0.073,-0.113
22.73,-0.277,-0.118,-0.093
22.74,-0.179,0.017,-0.024
22.75,-0.098,0.133,0.057
22.76,-0.073,-0.034,0.111
22.77,-0.063,0.038,0.072
22.78,-0.107,-0.156,0.111
22.79,-0.223,-0.205,0.16
22.8,-0.341,0.009,0.145
22.81,-0.332,-0.028,0.029
22.82,-0.403,0.133,-0.014
22.83,-0.307,0.296,-0.142
22.84,-0.359,0.018,-0.085
22.85,-0.29,0.034,-0.058
22.86,-0.115,-0.014,-0.001
22.87,-0.147,-0.116,0.084
22.88,-0.055,0.025,0.094
22.89,-0.082,0.046,0.123
22.9,-0.199,-0.02,0.149
22.91,-0.218,-0.018,0.092
22.92,-0.354,-0.067,0.018
22.93,-0.407,-0.095,-0.027
22.94,-0.367,0.098,-0.062
22.95,-0.383,0.133,-0.031
22.96,-0.28,0.187,-0.084
22.97,-0.278,0.149,-0.018
22.98,-0.137,-0.018,0.026
22.99,-0.027,-0.01,0.002
23.0,-0.102,-0.129,0.053
23.01,-0.105,-0.156,-0.857
23.02,-0.149,0.089,0.163
23.03,-0.291,0.063,0.186
23.04,-0.351,0.048,0.022
23.05,-0.271,-0.011,-0.158
23.06,-0.0,-0.0,-0.835
23.07,-0.038,0.161,0.033
23.08,-0.11,0.115,0.083
23.09,-0.205,-0.206,0.14
23.1,-0.312,-0.289,0.108
23.11,-0.34,-0.187,0.099
23.12,-0.309,-0.114,0.052
23.13,-0.349,0.181,0.041
23.14,-0.235,0.279,-0.057
23.15,-0.221,0.108,-0.041
23.16,-0.255,0.066,-0.096
23.17,-0.17,-0.018,-0.04
23.18,-0.225,-0.099,0.072
23.19,-0.197,0.142,0.075
23.2,-0.2,0.136,0.129
23.21,-0.188,0.054,0.072
23.22,-0.194,-0.115,0.065
23.23,-0.294,-0.23,0.099
23.24,-0.268,-0.27,0.111
23.25,-0.332,0.003,0.053
23.26,-0.3,-0.067,0.047
23.27,-0.207,0.396,-0.055
23.28,-0.205,0.216,-0.052
23.29,-0.229,-0.0,-0.852
23.3,-0.222,-0.023,-0.016
23.31,-0.195,-0.057,0.018
23.32,-0.178,-0.057,0.091
23.33,-0.233,0.082,0.137
23.34,-0.235,0.142,0.088
23.35,-0.209,-0.018,0.072
23.36,-0.286,-0.051,0.023
23.37,-0.324,-0.175,0.023
23.38,-0.284,-0.045,0.003
23.39,-0.267,0.131,-0.002
23.4,-0.278,0.181,-0.02
23.41,-0.214,0.265,-0.052
23.42,-0.237,0.197,-0.016
23.43,-0.168,-0.048,0.036
23.44,-0.109,-0.09,0.024
23.45,-0.189,-0.178,0.073
23.46,-0.248,-0.156,-0.848
