t,ax,ay,az
15.97,-0.234,0.016,-0.004
15.98,-0.228,0.015,0.007
15.99,-0.232,0.015,-0.005
16.0,-0.23,0.016,0.001
16.01,-0.229,0.023,0.007
16.02,-0.237,0.019,0.001
16.03,-0.228,0.02,0.004
16.04,-0.231,0.022,-0.003
16.05,-0.233,0.014,-0.006
16.06,-0.226,0.02,-0.01
16.07,-0.23,0.016,0.002
16.08,-0.226,0.017,-0.005
16.09,-0.235,0.019,0.008
16.1,-0.23,0.016,-0.007
16.11,-0.229,0.019,-0.004
16.12,-0.234,0.017,-0.002
16.13,-0.236,0.023,0.003
16.14,-0.232,0.023,0.001
16.15,-0.237,0.014,-0.001
16.16,-0.229,0.015,0.005
16.17,-0.239,0.015,-0.001
16.18,-0.231,0.02,-0.008
16.19,-0.227,0.019,0.008
16.2,-0.226,0.019,-0.002
16.21,-0.237,0.018,0.002
16.22,-0.234,0.023,0.003
16.23,-0.231,0.017,0.004
16.24,-0.231,0.023,0.002
16.25,-0.227,0.017,-0.005
16.26,-0.226,0.016,-0.005
16.27,-0.227,0.019,-0.0
16.28,-0.228,0.017,0.003
16.29,-0.23,0.02,0.011
16.3,-0.233,0.022,0.003
16.31,-0.23,0.021,-0.004
16.32,-0.233,0.019,-0.003
16.33,-0.232,0.015,0.003
16.34,-0.23,0.022,-0.004
16.35,-0.236,0.017,0.003
16.36,-0.224,0.014,0.002
16.37,-0.232,0.018,-0.002
16.38,-0.226,0.016,0.007
16.39,-0.233,0.015,-0.007
16.4,-0.228,0.015,-0.005
16.41,-0.239,0.02,0.001
16.42,-0.229,0.019,-0.009
16.43,-0.231,0.022,0.005
16.44,-0.235,0.018,-0.005
16.45,-0.238,0.017,-0.003
16.46,-0.23,0.013,0.005
16.47,-0.229,0.014,-0.003
16.48,-0.231,0.02,-0.002
16.49,-0.229,0.019,-0.007
16.5,-0.223,0.015,-0.001
16.51,-0.231,0.019,-0.002
16.52,-0.235,0.012,-0.003
16.53,-0.229,0.02,-0.001
16.54,-0.23,0.011,0.004
16.55,-0.229,0.014,0.002
16.56,-0.237,0.02,0.002
16.57,-0.229,0.017,-0.0
16.58,-0.23,0.013,0.001
16.59,-0.232,0.015,0.008
16.6,-0.228,0.019,0.006
16.61,-0.232,0.013,-0.004
16.62,-0.23,0.016,-0.003
16.63,-0.226,0.018,0.002
16.64,-0.233,0.023,-0.001
16.65,-0.236,0.018,-0.002
16.66,-0.227,0.011,0.005
16.67,-0.23,0.02,-0.002
16.68,-0.225,0.017,-0.003
16.69,-0.231,0.023,-0.003
16.7,-0.228,0.014,-0.003
16.71,-0.227,0.019,0.003
16.72,-0.234,0.023,-0.009
16.73,-0.228,0.018,0.004
16.74,-0.23,0.021,-0.007
16.75,-0.226,0.021,-0.002
16.76,-0.226,0.025,0.003
16.77,-0.228,0.021,-0.005
16.78,-0.236,0.018,-0.003
16.79,-0.228,0.02,-0.004
16.8,-0.223,0.019,-0.002
16.81,-0.232,0.021,-0.007
16.82,-0.231,0.015,-0.004
16.83,-0.232,0.018,0.0
16.84,-0.228,0.019,-0.013
16.85,-0.233,0.012,0.006
16.86,-0.234,0.017,0.001
16.87,-0.232,0.018,0.0
16.88,-0.229,0.016,-0.003
16.89,-0.23,0.013,-0.001
16.9,-0.235,0.017,0.001
16.91,-0.234,0.014,0.001
16.92,-0.229,0.015,0.006
16.93,-0.237,0.016,-0.004
16.94,-0.228,0.013,-0.001
16.95,-0.234,0.014,0.0
16.96,-0.227,0.019,-0.006
16.97,-0.23,0.016,-0.001
16.98,-0.229,0.02,-0.001
16.99,-0.233,0.016,-0.002
17.0,-0.23,0.016,0.002
17.01,-0.229,0.021,-0.007
17.02,-0.231,0.015,-0.001
17.03,-0.229,0.019,-0.004
17.04,-0.231,0.016,0.001
17.05,-0.231,0.021,-0.001
17.06,-0.232,0.02,-0.003
17.07,-0.236,0.017,0.006
17.08,-0.236,0.015,0.003
17.09,-0.233,0.019,0.002
17.1,-0.228,0.017,-0.004
17.11,-0.234,0.021,0.001
17.12,-0.227,0.016,-0.002
17.13,-0.228,0.013,0.001
17.14,-0.234,0.019,-0.003
17.15,-0.229,0.019,-0.0
17.16,-0.233,0.023,-0.005
17.17,-0.229,0.021,-0.009
17.18,-0.235,0.02,0.008
17.19,-0.229,0.019,0.004
17.2,-0.233,0.013,0.002
17.21,-0.232,0.016,0.002
17.22,-0.228,0.014,0.003
17.23,-0.234,0.013,-0.001
17.24,-0.24,0.012,-0.006
17.25,-0.23,0.016,0.0
17.26,-0.224,0.021,-0.007
17.27,-0.234,0.018,0.008
17.28,-0.226,0.024,-0.002
17.29,-0.224,0.021,0.002
17.3,-0.235,0.019,0.009
17.31,-0.23,0.021,-0.008
17.32,-0.231,0.017,-0.005
17.33,-0.228,0.013,-0.005
17.34,-0.236,0.016,-0.002
17.35,-0.225,0.022,-0.004
17.36,-0.23,0.015,0.0
17.37,-0.228,0.014,0.003
17.38,-0.232,0.016,-0.005
17.39,-0.228,0.016,0.004
17.4,-0.237,0.021,-0.003
17.41,-0.236,0.018,0.008
17.42,-0.23,0.016,0.009
17.43,-0.238,0.025,0.004
17.44,-0.238,0.015,0.003
17.45,-0.23,0.023,0.006
17.46,-0.229,0.015,-0.007
17.47,-0.234,0.021,0.002
17.48,-0.235,0.013,-0.002
17.49,-0.228,0.017,-0.002
17.5,-0.224,0.016,0.0
17.51,-0.224,0.013,-0.004
17.52,-0.228,0.014,-0.002
17.53,-0.227,0.015,-0.002
17.54,-0.222,0.022,0.002
17.55,-0.226,0.018,0.005
17.56,-0.232,0.018,0.002
17.57,-0.229,0.019,-0.0
17.58,-0.229,0.016,0.003
17.59,-0.23,0.014,0.004
17.6,-0.234,0.015,0.001
17.61,-0.231,0.019,-0.002
17.62,-0.23,0.019,0.003
17.63,-0.226,0.018,-0.004
17.64,-0.229,0.012,-0.0
17.65,-0.224,0.014,-0.001
17.66,-0.229,0.019,-0.0
17.67,-0.225,0.021,-0.001
17.68,-0.229,0.02,0.006
17.69,-0.228,0.02,0.003
17.7,-0.231,0.019,0.001
17.71,-0.231,0.023,0.003
17.72,-0.233,0.014,-0.002
17.73,-0.224,0.018,0.002
17.74,-0.233,0.025,0.003
17.75,-0.228,0.02,0.007
17.76,-0.227,0.02,0.008
17.77,-0.232,0.018,-0.01
17.78,-0.23,0.022,0.001
17.79,-0.227,0.012,-0.002
17.8,-0.234,0.024,0.001
17.81,-0.234,0.017,0.004
17.82,-0.227,0.017,0.006
17.83,-0.229,0.017,-0.007
17.84,-0.232,0.018,0.001
17.85,-0.231,0.017,0.006
17.86,-0.232,0.017,-0.004
17.87,-0.235,0.016,0.006
17.88,-0.233,0.021,-0.001
17.89,-0.227,0.021,0.011
17.9,-0.228,0.015,0.003
17.91,-0.23,0.02,-0.005
17.92,-0.233,0.021,-0.003
17.93,-0.23,0.019,0.0
17.94,-0.234,0.018,0.0
17.95,-0.231,0.017,0.001
17.96,-0.229,0.011,0.005
17.97,-0.232,0.018,-0.003
17.98,-0.231,0.019,-0.003
17.99,-0.231,0.017,0.001
18.0,-0.23,0.022,-0.002
18.01,-0.23,0.014,-0.008
18.02,-0.23,0.019,-0.002
18.03,-0.235,0.015,-0.002
18.04,-0.235,0.017,0.002
18.05,-0.229,0.021,-0.002
18.06,-0.233,0.017,0.011
18.07,-0.231,0.015,-0.006
18.08,-0.233,0.022,-0.002
18.09,-0.232,0.02,-0.003
18.1,-0.232,0.027,0.002
18.11,-0.227,0.016,-0.003
18.12,-0.226,0.02,-0.004
18.13,-0.235,0.02,0.007
18.14,-0.232,0.018,-0.001
18.15,-0.228,0.016,-0.002
18.16,-0.232,0.014,0.001
18.17,-0.235,0.021,-0.005
18.18,-0.228,0.018,0.001
18.19,-0.235,0.019,0.003
18.2,-0.236,0.019,-0.003
18.21,-0.23,0.014,0.0
18.22,-0.222,0.019,0.002
18.23,-0.236,0.017,0.006
18.24,-0.235,0.019,-0.002
18.25,-0.231,0.019,0.005
18.26,-0.228,0.02,0.004
18.27,-0.232,0.013,0.004
18.28,-0.236,0.022,-0.002
18.29,-0.235,0.014,-0.001
18.3,-0.229,0.024,-0.0
18.31,-0.23,0.02,0.0
18.32,-0.231,0.016,0.001
18.33,-0.227,0.015,-0.004
18.34,-0.231,0.017,0.004
18.35,-0.231,0.022,0.005
18.36,-0.23,0.017,0.007
18.37,-0.232,0.023,-0.001
18.38,-0.232,0.017,0.001
18.39,-0.229,0.014,0.007
18.4,-0.229,0.023,-0.003
18.41,-0.23,0.017,-0.001
18.42,-0.23,0.017,-0.007
18.43,-0.228,0.015,-0.006
18.44,-0.235,0.017,-0.002
18.45,-0.229,0.018,0.003
18.46,-0.228,0.019,-0.008
18.47,-0.234,0.017,0.008
18.48,-0.229,0.018,-0.005
18.49,-0.23,0.017,-0.003
18.5,-0.227,0.017,-0.003
18.51,-0.232,0.021,0.0
18.52,-0.232,0.017,-0.003
18.53,-0.233,0.019,0.002
18.54,-0.229,0.015,-0.002
18.55,-0.227,0.02,0.003
18.56,-0.229,0.021,0.003
18.57,-0.225,0.02,-0.005
18.58,-0.23,0.022,0.003
18.59,-0.23,0.019,0.005
18.6,-0.23,0.018,0.0
18.61,-0.229,0.017,0.005
18.62,-0.236,0.013,-0.004
18.63,-0.235,0.017,-0.004
18.64,-0.223,0.014,-0.004
18.65,-0.23,0.014,-0.007
18.66,-0.23,0.016,0.009
18.67,-0.23,0.021,-0.003
18.68,-0.23,0.02,-0.006
18.69,-0.23,0.019,0.0
18.7,-0.238,0.02,0.005
18.71,-0.235,0.019,0.002
18.72,-0.227,0.016,-0.011
18.73,-0.223,0.023,-0.007
18.74,-0.234,0.022,-0.006
18.75,-0.234,0.018,-0.004
18.76,-0.232,0.015,0.003
18.77,-0.229,0.017,-0.001
18.78,-0.229,0.022,-0.004
18.79,-0.238,0.013,-0.0
18.8,-0.229,0.023,0.006
18.81,-0.227,0.022,0.007
18.82,-0.23,0.018,-0.003
18.83,-0.229,0.019,0.005
18.84,-0.234,0.014,-0.006
18.85,-0.231,0.019,-0.0
18.86,-0.235,0.013,0.004
18.87,-0.23,0.015,-0.005
18.88,-0.231,0.018,0.002
18.89,-0.23,0.018,-0.002
18.9,-0.234,0.009,0.002
18.91,-0.229,0.016,-0.01
18.92,-0.23,0.022,0.0
18.93,-0.229,0.014,-0.008
18.94,-0.232,0.019,-0.004
18.95,-0.226,0.019,0.003
18.96,-0.229,0.017,0.0
18.97,-0.23,0.019,0.009
18.98,-0.229,0.019,-0.006
18.99,-0.227,0.017,-0.008
19.0,-0.229,0.018,-0.004
19.01,-0.233,0.017,-0.005
19.02,-0.234,0.02,0.002
19.03,-0.233,0.019,0.003
19.04,-0.227,0.018,-0.004
19.05,-0.231,0.019,-0.002
19.06,-0.226,0.02,0.001
19.07,-0.233,0.021,0.005
19.08,-0.23,0.02,0.003
19.09,-0.229,0.018,-0.002
19.1,-0.233,0.021,0.0
19.11,-0.23,0.023,-0.003
19.12,-0.23,0.017,0.01
19.13,-0.235,0.014,0.007
19.14,-0.229,0.019,0.002
19.15,-0.234,0.017,-0.005
19.16,-0.233,0.019,0.003
19.17,-0.229,0.022,-0.001
19.18,-0.221,0.016,0.01
19.19,-0.231,0.019,0.005
19.2,-0.228,0.021,0.006
19.21,-0.231,0.017,-0.003
19.22,-0.231,0.019,0.003
19.23,-0.231,0.018,-0.001
19.24,-0.228,0.02,-0.0
19.25,-0.231,0.017,0.002
19.26,-0.236,0.012,0.001
19.27,-0.226,0.019,-0.004
19.28,-0.227,0.017,-0.001
19.29,-0.225,0.01,0.0
19.3,-0.232,0.019,0.004
19.31,-0.23,0.018,0.001
19.32,-0.23,0.013,0.001
19.33,-0.233,0.019,-0.005
19.34,-0.228,0.017,0.008
19.35,-0.232,0.016,-0.002
19.36,-0.231,0.023,-0.007
19.37,-0.233,0.016,-0.002
19.38,-0.234,0.016,0.005
19.39,-0.23,0.015,0.01
19.4,-0.227,0.014,-0.001
19.41,-0.231,0.016,-0.004
19.42,-0.232,0.013,-0.007
19.43,-0.233,0.018,-0.003
19.44,-0.226,0.015,0.001
19.45,-0.233,0.016,0.008
19.46,-0.225,0.023,0.002
19.47,-0.231,0.013,-0.008
19.48,-0.225,0.021,0.005
19.49,-0.227,0.023,-0.003
19.5,-0.234,0.015,0.004
19.51,-0.228,0.022,-0.004
19.52,-0.231,0.014,0.004
19.53,-0.232,0.02,0.0
19.54,-0.23,0.019,-0.006
19.55,-0.227,0.019,-0.005
19.56,-0.228,0.023,-0.002
19.57,-0.232,0.02,-0.007
19.58,-0.233,0.018,0.001
19.59,-0.233,0.021,0.001
19.6,-0.229,0.013,-0.006
19.61,-0.229,0.025,0.001
19.62,-0.23,0.023,0.002
19.63,-0.233,0.017,0.008
19.64,-0.227,0.022,0.001
19.65,-0.228,0.016,-0.0
19.66,-0.228,0.015,-0.01
19.67,-0.232,0.014,0.005
19.68,-0.229,0.014,0.008
19.69,-0.231,0.016,-0.011
19.7,-0.236,0.013,-0.001
19.71,-0.226,0.017,-0.002
19.72,-0.227,0.022,-0.002
19.73,-0.232,0.014,-0.002
19.74,-0.239,0.019,-0.002
19.75,-0.234,0.017,-0.001
19.76,-0.232,0.018,0.004
19.77,-0.235,0.017,0.005
19.78,-0.238,0.019,-0.001
19.79,-0.226,0.018,0.005
19.8,-0.234,0.021,0.008
19.81,-0.229,0.015,-0.003
19.82,-0.224,0.019,0.003
19.83,-0.231,0.015,0.001
19.84,-0.231,0.012,-0.0
19.85,-0.232,0.014,-0.003
19.86,-0.23,0.02,0.008
19.87,-0.23,0.013,0.007
19.88,-0.233,0.019,0.001
19.89,-0.229,0.02,0.002
19.9,-0.231,0.012,-0.008
19.91,-0.232,0.018,0.003
19.92,-0.23,0.021,0.011
19.93,-0.232,0.018,0.003
19.94,-0.228,0.019,-0.003
19.95,-0.231,0.014,-0.008
19.96,-0.229,0.02,0.002
19.97,-0.228,0.014,0.001
19.98,-0.232,0.018,0.001
19.99,-0.233,0.019,0.002
20.0,-0.228,0.019,-0.003
20.01,-0.234,0.012,0.006
20.02,-0.23,0.018,-0.001
20.03,-0.232,0.014,0.004
20.04,-0.229,0.02,-0.002
20.05,-0.232,0.015,-0.004
20.06,-0.235,0.019,0.002
20.07,-0.23,0.021,-0.008
20.08,-0.236,0.018,-0.003
20.09,-0.229,0.019,0.001
20.1,-0.228,0.014,0.006
20.11,-0.23,0.016,0.002
20.12,-0.233,0.012,0.005
20.13,-0.231,0.013,-0.004
20.14,-0.234,0.014,0.001
20.15,-0.23,0.024,0.001
20.16,-0.235,0.02,0.001
20.17,-0.231,0.019,0.003
20.18,-0.23,0.019,0.005
20.19,-0.226,0.017,0.007
20.2,-0.226,0.015,0.001
20.21,-0.235,0.016,0.003
20.22,-0.229,0.018,0.003
20.23,-0.232,0.019,0.003
20.24,-0.229,0.021,0.001
20.25,-0.231,0.017,-0.002
20.26,-0.232,0.016,-0.003
20.27,-0.228,0.016,0.002
20.28,-0.233,0.016,-0.001
20.29,-0.233,0.023,0.006
20.3,-0.224,0.015,-0.0
20.31,-0.23,0.019,-0.007
20.32,-0.238,0.016,-0.004
20.33,-0.228,0.021,0.002
20.34,-0.232,0.022,0.005
20.35,-0.232,0.02,0.004
20.36,-0.23,0.013,-0.002
20.37,-0.223,0.021,0.003
20.38,-0.234,0.013,-0.001
20.39,-0.228,0.02,-0.005
20.4,-0.231,0.02,-0.007
20.41,-0.234,0.014,0.004
20.42,-0.237,0.014,-0.004
20.43,-0.228,0.024,-0.001
20.44,-0.23,0.015,-0.009
20.45,-0.224,0.014,-0.002
20.46,-0.23,0.018,0.004
20.47,-0.227,0.013,0.001
20.48,-0.229,0.014,0.005
20.49,-0.23,0.019,-0.002
20.5,-0.223,0.022,0.001
20.51,-0.229,0.02,0.001
20.52,-0.233,0.016,0.005
20.53,-0.227,0.017,0.003
20.54,-0.234,0.014,0.002
20.55,-0.239,0.011,-0.001
20.56,-0.227,0.018,0.007
20.57,-0.232,0.019,0.005
20.58,-0.233,0.015,0.006
20.59,-0.234,0.017,-0.003
20.6,-0.227,0.017,0.002
20.61,-0.233,0.02,-0.008
20.62,-0.229,0.015,0.004
20.63,-0.228,0.021,-0.008
20.64,-0.23,0.015,-0.004
20.65,-0.227,0.017,0.005
20.66,-0.232,0.022,-0.003
20.67,-0.233,0.019,-0.004
20.68,-0.23,0.016,-0.005
20.69,-0.232,0.016,-0.0
20.7,-0.228,0.017,0.005
20.71,-0.229,0.012,-0.004
20.72,-0.227,0.013,-0.002
20.73,-0.229,0.013,0.006
20.74,-0.237,0.022,-0.004
20.75,-0.231,0.012,-0.002
20.76,-0.229,0.018,-0.001
20.77,-0.233,0.02,0.0
20.78,-0.231,0.018,-0.002
20.79,-0.228,0.015,-0.001
20.8,-0.23,0.011,-0.001
20.81,-0.235,0.016,-0.002
20.82,-0.24,0.014,0.003
20.83,-0.233,0.019,-0.004
20.84,-0.228,0.014,0.003
20.85,-0.232,0.017,-0.001
20.86,-0.232,0.019,-0.002
20.87,-0.241,0.015,-0.004
20.88,-0.229,0.015,0.001
20.89,-0.231,0.022,0.014
20.9,-0.236,0.017,-0.005
20.91,-0.226,0.014,-0.004
20.92,-0.231,0.017,0.004
20.93,-0.229,0.016,0.001
20.94,-0.228,0.018,-0.002
20.95,-0.229,0.016,-0.001
20.96,-0.229,0.016,0.004
20.97,-0.229,0.018,0.007
20.98,-0.234,0.015,-0.003
20.99,-0.227,0.011,0.001
21.0,-0.231,0.017,0.003
21.01,-0.223,0.02,0.005
21.02,-0.234,0.019,0.006
21.03,-0.232,0.017,-0.004
21.04,-0.233,0.02,0.005
21.05,-0.228,0.016,0.001
21.06,-0.223,0.016,0.001
21.07,-0.23,0.022,0.0
21.08,-0.226,0.012,-0.007
21.09,-0.227,0.017,-0.002
21.1,-0.231,0.019,-0.001
21.11,-0.227,0.017,0.006
21.12,-0.232,0.015,0.005
21.13,-0.235,0.017,-0.004
21.14,-0.234,0.018,0.001
21.15,-0.233,0.015,0.008
21.16,-0.234,0.015,0.008
21.17,-0.228,0.018,-0.013
21.18,-0.238,0.021,0.002
21.19,-0.229,0.017,-0.006
21.2,-0.229,0.017,-0.001
21.21,-0.228,0.022,-0.003
21.22,-0.229,0.014,0.0
21.23,-0.232,0.015,0.004
21.24,-0.229,0.022,0.001
21.25,-0.228,0.016,0.008
21.26,-0.231,0.02,-0.004
21.27,-0.226,0.019,0.001
21.28,-0.232,0.02,-0.004
21.29,-0.231,0.018,0.0
21.3,-0.23,0.021,-0.0
21.31,-0.226,0.014,0.008
21.32,-0.237,0.016,0.004
21.33,-0.229,0.014,-0.001
21.34,-0.229,0.017,0.002
21.35,-0.23,0.012,-0.005
21.36,-0.233,0.019,-0.005
21.37,-0.23,0.018,0.002
21.38,-0.231,0.021,-0.002
21.39,-0.226,0.017,-0.001
21.4,-0.227,0.022,-0.004
21.41,-0.228,0.018,0.0
21.42,-0.233,0.022,0.005
21.43,-0.227,0.02,-0.003
21.44,-0.237,0.016,-0.0
21.45,-0.233,0.018,-0.004
21.46,-0.227,0.014,-0.002
21.47,-0.231,0.018,-0.003
21.48,-0.231,0.017,-0.0
21.49,-0.235,0.017,-0.003
21.5,-0.231,0.012,-0.002
21.51,-0.229,0.01,-0.003
21.52,-0.231,0.018,0.003
21.53,-0.232,0.015,-0.005
21.54,-0.229,0.018,-0.002
21.55,-0.234,0.019,-0.004
21.56,-0.229,0.016,0.002
21.57,-0.233,0.02,-0.001
21.58,-0.231,0.018,0.0
21.59,-0.232,0.019,-0.005
21.6,-0.234,0.016,0.0
21.61,-0.228,0.015,-0.007
21.62,-0.228,0.021,-0.008
21.63,-0.236,0.019,-0.005
21.64,-0.228,0.021,0.001
21.65,-0.233,0.016,-0.006
21.66,-0.235,0.02,-0.002
21.67,-0.232,0.016,-0.004
21.68,-0.229,0.016,-0.003
21.69,-0.232,0.021,-0.003
21.7,-0.23,0.019,0.003
21.71,-0.239,0.018,-0.001
21.72,-0.231,0.016,0.002
21.73,-0.23,0.019,0.005
21.74,-0.227,0.015,0.002
21.75,-0.224,0.014,-0.003
21.76,-0.225,0.02,-0.003
21.77,-0.224,0.021,0.003
21.78,-0.229,0.011,-0.006
21.79,-0.229,0.02,-0.004
21.8,-0.234,0.014,-0.008
21.81,-0.227,0.022,-0.014
21.82,-0.222,0.016,0.003
21.83,-0.229,0.018,-0.004
21.84,-0.232,0.02,0.002
21.85,-0.233,0.019,-0.003
21.86,-0.238,0.024,0.006
21.87,-0.232,0.023,0.011
21.88,-0.232,0.02,0.005
21.89,-0.227,0.018,0.004
21.9,-0.229,0.014,0.003
21.91,-0.231,0.019,-0.009
21.92,-0.226,0.019,0.003
21.93,-0.231,0.017,-0.003
21.94,-0.229,0.017,-0.004
21.95,-0.228,0.017,0.002
21.96,-0.227,0.011,0.001
21.97,-0.23,0.025,0.001
21.98,-0.234,0.021,0.006
21.99,-0.227,0.015,-0.004
22.0,-0.231,0.022,-0.007
22.01,-0.232,0.022,-0.0
22.02,-0.223,0.02,-0.004
22.03,-0.226,0.017,0.004
22.04,-0.235,0.019,0.0
22.05,-0.23,0.017,-0.006
22.06,-0.228,0.015,-0.0
22.07,-0.231,0.024,-0.004
22.08,-0.23,0.02,-0.0
22.09,-0.228,0.019,0.003
22.1,-0.227,0.018,0.003
22.11,-0.229,0.019,0.004
22.12,-0.226,0.02,-0.004
22.13,-0.231,0.023,0.007
22.14,-0.234,0.02,0.004
22.15,-0.231,0.018,0.002
22.16,-0.232,0.015,0.007
22.17,-0.232,0.022,0.001
22.18,-0.233,0.018,0.001
22.19,-0.231,0.016,0.008
22.2,-0.231,0.016,0.0
22.21,-0.23,0.019,0.004
22.22,-0.224,0.022,-0.005
22.23,-0.235,0.018,-0.004
22.24,-0.23,0.016,-0.002
22.25,-0.233,0.019,0.003
22.26,-0.232,0.02,0.0
22.27,-0.231,0.018,-0.006
22.28,-0.233,0.015,-0.002
22.29,-0.231,0.02,-0.004
22.3,-0.229,0.021,0.003
22.31,-0.234,0.016,0.006
22.32,-0.225,0.017,-0.003
22.33,-0.227,0.022,-0.001
22.34,-0.233,0.017,0.001
22.35,-0.237,0.02,0.013
22.36,-0.226,0.012,-0.003
22.37,-0.231,0.017,-0.0
22.38,-0.233,0.022,0.006
22.39,-0.223,0.016,-0.002
22.4,-0.224,0.019,0.001
22.41,-0.232,0.016,0.002
22.42,-0.225,0.018,-0.004
22.43,-0.226,0.021,0.003
22.44,-0.234,0.018,0.001
22.45,-0.233,0.01,0.001
22.46,-0.23,0.019,0.003
22.47,-0.229,0.018,0.005
22.48,-0.232,0.015,0.002
22.49,-0.233,0.019,-0.001
22.5,-0.232,0.011,0.002
22.51,-0.227,0.022,0.001
22.52,-0.233,0.015,-0.001
22.53,-0.226,0.02,0.002
22.54,-0.231,0.02,0.002
22.55,-0.225,0.022,0.001
22.56,-0.228,0.017,-0.003
22.57,-0.234,0.021,-0.002
22.58,-0.229,0.019,-0.002
22.59,-0.234,0.016,0.002
22.6,-0.234,0.018,-0.01
22.61,-0.232,0.015,-0.002
22.62,-0.226,0.023,0.004
22.63,-0.227,0.013,0.005
22.64,-0.236,0.014,0.006
22.65,-0.23,0.015,-0.008
22.66,-0.235,0.015,0.001
22.67,-0.232,0.016,-0.005
22.68,-0.231,0.017,-0.001
22.69,-0.23,0.012,-0.003
22.7,-0.232,0.016,0.005
22.71,-0.226,0.018,0.004
22.72,-0.231,0.02,-0.001
22.73,-0.228,0.016,0.002
22.74,-0.231,0.019,-0.003
22.75,-0.227,0.023,0.003
22.76,-0.228,0.02,0.001
22.77,-0.225,0.019,-0.009
22.78,-0.224,0.018,-0.002
22.79,-0.226,0.016,0.006
22.8,-0.23,0.016,-0.002
22.81,-0.227,0.015,-0.003
22.82,-0.223,0.02,0.006
22.83,-0.227,0.015,0.002
22.84,-0.231,0.019,0.003
22.85,-0.229,0.013,0.005
22.86,-0.231,0.022,-0.003
22.87,-0.228,0.021,-0.004
22.88,-0.233,0.017,-0.004
22.89,-0.228,0.016,0.003
22.9,-0.229,0.017,0.001
22.91,-0.232,0.017,-0.001
22.92,-0.232,0.011,0.004
22.93,-0.235,0.018,0.0
22.94,-0.23,0.017,-0.001
22.95,-0.231,0.025,0.002
22.96,-0.226,0.014,0.001
22.97,-0.232,0.014,0.004
22.98,-0.228,0.021,-0.001
22.99,-0.223,0.016,0.003
23.0,-0.23,0.023,-0.002
23.01,-0.232,0.018,0.005
23.02,-0.234,0.021,-0.005
23.03,-0.227,0.015,0.003
23.04,-0.232,0.023,0.0
23.05,-0.234,0.019,-0.008
23.06,-0.231,0.016,0.009
23.07,-0.229,0.016,0.002
23.08,-0.229,0.018,0.005
23.09,-0.23,0.019,-0.002
23.1,-0.229,0.019,0.001
23.11,-0.227,0.015,-0.001
23.12,-0.228,0.018,0.001
23.13,-0.23,0.018,-0.003
23.14,-0.231,0.016,0.003
23.15,-0.232,0.019,-0.007
23.16,-0.234,0.02,0.004
23.17,-0.235,0.02,-0.001
23.18,-0.23,0.018,-0.007
23.19,-0.23,0.014,0.009
23.2,-0.227,0.018,-0.006
23.21,-0.232,0.021,0.001
23.22,-0.232,0.013,-0.002
23.23,-0.227,0.018,-0.004
23.24,-0.237,0.02,0.008
23.25,-0.229,0.017,-0.0
23.26,-0.235,0.022,0.002
23.27,-0.235,0.016,0.002
23.28,-0.226,0.02,-0.0
23.29,-0.23,0.017,0.007
23.3,-0.233,0.021,0.002
23.31,-0.234,0.015,0.002
23.32,-0.225,0.02,-0.002
23.33,-0.229,0.019,0.005
23.34,-0.233,0.018,-0.005
23.35,-0.228,0.021,-0.006
23.36,-0.226,0.023,-0.002
23.37,-0.236,0.016,0.011
23.38,-0.23,0.018,-0.002
23.39,-0.225,0.017,0.001
23.4,-0.237,0.019,0.003
23.41,-0.231,0.017,-0.006
23.42,-0.239,0.021,0.002
23.43,-0.226,0.024,-0.001
23.44,-0.23,0.018,-0.001
23.45,-0.232,0.014,0.005
23.46,-0.229,0.019,0.002
23.47,-0.237,0.014,-0.002
23.48,-0.23,0.015,-0.009
23.49,-0.229,0.015,-0.003
23.5,-0.232,0.017,-0.003
23.51,-0.233,0.017,-0.002
23.52,-0.231,0.023,0.001
23.53,-0.226,0.016,-0.002
23.54,-0.235,0.02,0.002
23.55,-0.228,0.016,0.0
23.56,-0.225,0.019,-0.002
23.57,-0.232,0.02,0.005
23.58,-0.235,0.024,0.002
23.59,-0.232,0.016,0.004
23.6,-0.228,0.015,0.004
23.61,-0.229,0.019,-0.004
23.62,-0.225,0.02,-0.008
23.63,-0.229,0.018,-0.004
23.64,-0.238,0.016,0.003
23.65,-0.235,0.015,0.0
23.66,-0.236,0.019,-0.005
23.67,-0.226,0.015,0.002
23.68,-0.229,0.016,-0.008
23.69,-0.233,0.016,0.007
23.7,-0.234,0.016,-0.003
23.71,-0.23,0.015,0.004
23.72,-0.232,0.021,-0.008
23.73,-0.235,0.017,-0.005
23.74,-0.232,0.018,0.004
23.75,-0.227,0.015,0.007
23.76,-0.228,0.018,-0.002
23.77,-0.232,0.024,0.007
23.78,-0.231,0.021,-0.003
23.79,-0.231,0.02,-0.0
23.8,-0.232,0.021,0.0
23.81,-0.23,0.017,-0.004
23.82,-0.231,0.017,-0.006
23.83,-0.228,0.017,0.003
23.84,-0.23,0.018,0.0
23.85,-0.236,0.019,0.006
23.86,-0.229,0.016,0.008
23.87,-0.227,0.019,-0.007
23.88,-0.235,0.017,-0.0
23.89,-0.227,0.017,0.003
23.9,-0.23,0.019,0.003
23.91,-0.229,0.018,0.0
23.92,-0.228,0.016,0.002
23.93,-0.233,0.016,-0.0
23.94,-0.228,0.014,-0.006
23.95,-0.235,0.016,-0.009
