t,ax,ay,az
16.05,-0.266,1.264,0.026
16.06,-0.15,0.338,-0.17
16.07,-0.481,1.013,-0.033
16.08,-0.079,0.941,0.184
16.09,-0.268,1.07,0.042
16.1,-0.248,0.671,-0.107
16.11,-0.403,0.782,-0.017
16.12,-0.08,1.289,0.163
16.13,-0.123,0.66,0.077
16.14,-0.382,0.987,-0.124
16.15,-0.314,0.818,-0.04
16.16,-0.113,1.22,0.116
16.17,-0.165,0.926,0.017
16.18,-0.329,0.567,-0.146
16.19,-0.253,1.355,-0.065
16.2,-0.07,0.806,0.148
16.21,-0.197,1.225,-0.004
16.22,-0.252,0.324,-0.215
16.23,-0.198,1.558,-0.075
16.24,-0.029,0.916,0.16
16.25,-0.174,0.902,0.044
16.26,-0.364,0.783,-0.181
16.27,-0.222,1.187,-0.019
16.28,-0.143,1.154,0.161
16.29,-0.06,0.568,0.024
16.3,-0.443,0.994,-0.213
16.31,-0.136,1.211,-0.033
16.32,-0.129,1.133,0.092
16.33,-0.07,0.698,0.027
16.34,-0.427,0.765,-0.196
16.35,-0.302,1.651,0.063
16.36,-0.146,0.636,0.132
16.37,-0.211,1.141,0.069
16.38,-0.336,0.358,-0.226
16.39,-0.305,1.769,0.032
16.4,-0.109,0.765,0.101
16.41,-0.084,0.868,0.046
16.42,-0.413,0.723,-0.208
16.43,-0.221,1.484,0.086
16.44,-0.132,1.177,0.163
16.45,0.01,0.416,0.071
16.46,-0.506,1.059,-0.125
16.47,-0.157,1.515,0.11
16.48,-0.305,0.992,0.131
16.49,0.012,0.665,0.046
16.5,-0.483,0.729,-0.185
16.51,-0.124,1.861,0.075
16.52,-0.059,0.761,0.116
16.53,-0.077,0.87,0.007
16.54,-0.28,0.338,-0.23
16.55,-0.146,2.0,0.073
16.56,-0.023,0.752,0.11
16.57,-0.107,0.738,-0.036
16.58,-0.357,0.647,-0.229
16.59,-0.04,1.73,0.089
16.6,-0.095,1.206,0.027
16.61,0.058,0.243,-0.049
16.62,-0.542,1.067,-0.222
16.63,-0.082,1.447,0.095
16.64,-0.201,1.226,0.059
16.65,0.016,0.535,-0.027
16.66,-0.439,0.644,-0.184
16.67,-0.136,1.798,0.168
16.68,-0.134,0.781,0.085
16.69,-0.164,0.959,-0.083
16.7,-0.321,0.32,-0.198
16.71,-0.137,1.937,0.158
16.72,-0.098,0.949,0.105
16.73,-0.1,0.639,-0.083
16.74,-0.437,0.583,-0.193
16.75,-0.111,1.471,0.172
16.76,-0.299,1.227,0.162
16.77,-0.087,0.423,-0.06
16.78,-0.504,1.012,-0.101
16.79,-0.035,1.277,0.158
16.8,-0.246,1.414,0.013
16.81,-0.107,0.38,-0.073
16.82,-0.385,0.945,-0.175
16.83,-0.031,1.109,0.104
16.84,-0.13,1.059,0.013
16.85,-0.156,0.802,-0.167
16.86,-0.332,0.359,-0.111
16.87,-0.171,1.452,0.162
16.88,-0.053,0.704,0.064
16.89,-0.345,0.92,-0.149
16.9,-0.389,0.392,-0.105
16.91,-0.157,1.254,0.211
16.92,-0.194,1.049,-0.018
16.93,-0.187,0.494,-0.115
16.94,-0.425,1.055,-0.079
16.95,0.017,0.9,0.236
16.96,-0.303,1.276,0.049
16.97,-0.242,0.321,-0.106
16.98,-0.382,1.167,-0.07
16.99,-0.076,0.958,0.181
17.0,-0.175,1.001,0.107
17.01,-0.325,0.712,-0.168
17.02,-0.337,0.764,-0.008
17.03,-0.188,1.286,0.183
17.04,-0.147,0.694,0.088
17.05,-0.374,0.907,-0.114
17.06,-0.271,1.007,-0.027
17.07,-0.107,1.204,0.155
17.08,-0.198,0.874,0.035
17.09,-0.284,0.651,-0.159
17.1,-0.307,1.531,-0.071
17.11,0.006,0.782,0.175
17.12,-0.271,1.204,0.062
17.13,-0.321,0.39,-0.209
17.14,-0.285,1.555,-0.014
17.15,-0.026,0.814,0.095
17.16,-0.185,0.945,0.013
17.17,-0.298,0.773,-0.222
17.18,-0.228,1.206,0.003
17.19,-0.089,1.2,0.108
17.2,0.014,0.58,0.028
17.21,-0.5,1.037,-0.186
17.22,-0.248,1.257,0.071
17.23,-0.231,1.041,0.172
17.24,-0.093,0.738,0.048
17.25,-0.468,0.64,-0.172
17.26,-0.319,1.792,0.082
17.27,-0.12,0.764,0.175
17.28,-0.16,0.99,0.055
17.29,-0.381,0.356,-0.146
17.3,-0.309,1.952,0.136
17.31,-0.011,0.794,0.114
17.32,-0.097,0.762,0.036
17.33,-0.417,0.702,-0.189
17.34,-0.115,1.58,0.099
17.35,-0.218,1.086,0.104
17.36,0.068,0.427,0.023
17.37,-0.508,1.078,-0.205
17.38,-0.014,1.557,0.064
17.39,-0.174,1.127,0.136
17.4,0.041,0.522,0.026
17.41,-0.405,0.699,-0.149
17.42,-0.134,2.0,0.057
17.43,-0.013,0.727,0.108
17.44,-0.079,0.949,-0.047
17.45,-0.373,0.303,-0.243
17.46,-0.139,2.0,0.095
17.47,-0.091,0.842,0.047
17.48,-0.111,0.636,-0.003
17.49,-0.406,0.708,-0.219
17.5,-0.074,1.578,0.169
17.51,-0.181,1.245,0.068
17.52,0.017,0.412,-0.083
17.53,-0.474,1.039,-0.179
17.54,-0.118,1.338,0.218
17.55,-0.258,1.235,0.119
17.56,-0.038,0.617,-0.053
17.57,-0.433,0.675,-0.165
17.58,-0.156,1.54,0.182
17.59,-0.137,0.87,0.106
17.6,-0.174,0.832,-0.116
17.61,-0.373,0.324,-0.142
17.62,-0.164,1.541,0.171
17.63,-0.152,0.727,0.056
17.64,-0.255,1.057,-0.132
17.65,-0.39,0.327,-0.127
17.66,-0.178,1.214,0.226
17.67,-0.138,1.099,-0.032
17.68,-0.054,0.517,-0.135
17.69,-0.528,0.987,-0.172
17.7,0.029,0.912,0.241
17.71,-0.361,1.279,0.006
17.72,-0.141,0.371,-0.076
17.73,-0.44,0.974,-0.072
17.74,-0.075,1.001,0.163
17.75,-0.273,1.056,0.036
17.76,-0.297,0.715,-0.108
17.77,-0.418,0.51,-0.048
17.78,-0.056,1.367,0.158
17.79,-0.162,0.749,0.037
17.8,-0.346,0.898,-0.124
17.81,-0.276,0.733,-0.021
17.82,-0.118,1.201,0.128
17.83,-0.232,0.942,0.033
17.84,-0.25,0.577,-0.149
17.85,-0.306,1.469,-0.054
17.86,0.009,0.783,0.171
17.87,-0.318,1.243,0.056
17.88,-0.246,0.361,-0.194
17.89,-0.284,1.548,-0.036
17.9,-0.081,0.82,0.156
17.91,-0.174,0.93,0.039
17.92,-0.352,0.781,-0.192
17.93,-0.231,1.161,0.009
17.94,-0.172,1.195,0.162
17.95,-0.016,0.554,-0.005
17.96,-0.413,1.009,-0.216
17.97,-0.203,1.279,0.017
17.98,-0.117,1.087,0.157
17.99,-0.127,0.736,0.031
18.0,-0.435,0.687,-0.174
18.01,-0.268,1.825,0.079
18.02,-0.066,0.698,0.182
18.03,-0.182,1.033,0.097
18.04,-0.399,0.349,-0.206
18.05,-0.32,1.903,0.114
18.06,-0.066,0.81,0.191
18.07,-0.059,0.758,0.053
18.08,-0.468,0.794,-0.198
18.09,-0.103,1.506,0.093
18.1,-0.198,1.146,0.141
18.11,0.113,0.397,0.027
18.12,-0.484,1.015,-0.21
18.13,0.012,1.512,0.066
18.14,-0.145,1.104,0.071
18.15,0.005,0.602,-0.013
18.16,-0.408,0.701,-0.2
18.17,-0.142,2.0,0.041
18.18,0.007,0.676,0.063
18.19,-0.026,0.912,-0.015
18.2,-0.417,0.326,-0.224
18.21,-0.135,1.999,-0.03
18.22,0.006,0.817,0.04
18.23,-0.021,0.694,-0.062
18.24,-0.383,0.704,-0.256
18.25,-0.078,1.604,0.118
18.26,-0.136,1.299,0.106
18.27,0.056,0.308,-0.038
18.28,-0.497,1.102,-0.201
18.29,-0.078,1.412,0.17
18.3,-0.162,1.188,0.089
18.31,0.0,0.545,-0.057
18.32,-0.443,0.636,-0.175
18.33,-0.201,1.654,0.173
18.34,-0.142,0.753,0.1
18.35,-0.166,0.98,-0.045
18.36,-0.415,0.251,-0.182
18.37,-0.19,1.809,0.188
18.38,-0.083,0.922,0.082
18.39,-0.177,0.69,-0.057
18.4,-0.429,0.317,-0.195
18.41,-0.139,1.443,0.17
18.42,-0.196,1.123,0.049
18.43,-0.083,0.522,-0.059
18.44,-0.456,0.879,-0.216
18.45,0.04,1.075,0.116
18.46,-0.283,1.305,0.107
18.47,-0.07,0.473,-0.076
18.48,-0.575,0.841,-0.141
18.49,-0.04,1.234,0.197
18.5,-0.183,1.074,0.084
18.51,-0.14,0.831,-0.116
18.52,-0.491,0.347,-0.147
18.53,-0.125,1.448,0.194
18.54,-0.177,0.739,0.066
18.55,-0.216,0.976,-0.125
18.56,-0.468,0.374,-0.163
18.57,-0.083,1.23,0.208
18.58,-0.221,1.121,0.039
18.59,-0.143,0.499,-0.104
18.6,-0.553,0.939,-0.129
18.61,0.024,0.941,0.199
18.62,-0.248,1.341,0.055
18.63,-0.121,0.346,-0.128
18.64,-0.501,0.943,-0.118
18.65,-0.032,1.096,0.144
18.66,-0.193,1.004,-0.029
18.67,-0.201,0.782,-0.143
18.68,-0.354,0.474,-0.131
18.69,-0.155,1.378,0.157
18.7,-0.126,0.725,0.017
18.71,-0.3,0.934,-0.132
18.72,-0.39,0.514,-0.108
18.73,-0.077,1.234,0.176
18.74,-0.19,0.983,0.009
18.75,-0.168,0.508,-0.116
18.76,-0.469,1.077,-0.126
18.77,-0.057,0.868,0.175
18.78,-0.313,1.232,0.056
18.79,-0.127,0.305,-0.112
18.8,-0.484,1.035,-0.095
18.81,-0.011,0.994,0.159
18.82,-0.253,0.984,0.069
18.83,-0.125,0.721,-0.109
18.84,-0.517,0.57,-0.021
18.85,-0.121,1.323,0.163
18.86,-0.207,0.689,0.125
18.87,-0.274,0.872,-0.116
18.88,-0.38,0.688,-0.021
18.89,-0.129,1.204,0.191
18.9,-0.274,0.926,0.066
18.91,-0.144,0.554,-0.149
18.92,-0.423,1.216,-0.073
18.93,-0.029,0.858,0.2
18.94,-0.311,1.26,0.062
18.95,-0.195,0.389,-0.143
18.96,-0.373,1.176,-0.027
18.97,-0.096,0.945,0.197
18.98,-0.21,0.991,0.088
18.99,-0.342,0.692,-0.096
19.0,-0.345,0.852,-0.029
19.01,-0.118,1.312,0.16
19.02,-0.134,0.638,0.071
19.03,-0.315,0.97,-0.152
19.04,-0.356,0.828,-0.068
19.05,-0.082,1.223,0.093
19.06,-0.189,0.906,0.006
19.07,-0.168,0.646,-0.17
19.08,-0.398,1.274,-0.11
19.09,-0.007,0.847,0.204
19.1,-0.24,1.301,-0.006
19.11,-0.219,0.243,-0.177
19.12,-0.261,1.486,-0.109
19.13,0.049,0.939,0.137
19.14,-0.168,0.916,0.04
19.15,-0.312,0.805,-0.19
19.16,-0.262,1.107,-0.054
19.17,-0.142,1.273,0.121
19.18,-0.042,0.615,0.062
19.19,-0.444,1.003,-0.207
19.2,-0.275,0.957,-0.017
19.21,-0.576,0.893,-0.177
19.22,-0.06,1.33,0.212
19.23,-0.234,1.234,0.133
19.24,-0.08,0.656,-0.051
19.25,-0.511,0.559,-0.148
19.26,-0.151,1.913,0.187
19.27,-0.093,0.85,0.106
19.28,-0.146,0.889,-0.059
19.29,-0.354,0.323,-0.186
19.3,-0.166,1.693,0.103
19.31,-0.172,0.885,0.111
19.32,-0.131,0.736,-0.062
19.33,-0.499,0.702,-0.154
19.34,-0.084,1.42,0.176
19.35,-0.294,1.358,0.132
19.36,0.03,0.429,-0.054
19.37,-0.55,1.036,-0.159
19.38,0.007,1.395,0.218
19.39,-0.211,1.292,0.133
19.4,-0.01,0.53,-0.072
19.41,-0.475,0.633,-0.163
19.42,-0.161,1.582,0.153
19.43,-0.221,0.756,0.138
19.44,-0.178,1.052,-0.04
19.45,-0.413,0.191,-0.154
19.46,-0.175,1.703,0.135
19.47,-0.211,0.921,0.101
19.48,-0.171,0.777,-0.038
19.49,-0.425,0.691,-0.174
19.5,0.03,1.326,0.19
19.51,-0.243,1.348,0.079
19.52,0.057,0.367,-0.086
19.53,-0.565,1.046,-0.185
19.54,0.039,1.22,0.169
19.55,-0.311,1.199,0.085
19.56,-0.002,0.678,-0.095
19.57,-0.4,0.589,-0.172
19.58,-0.135,1.446,0.175
19.59,-0.049,0.849,0.055
19.6,-0.214,0.972,-0.085
19.61,-0.382,0.253,-0.148
19.62,-0.182,1.631,0.185
19.63,-0.236,0.907,0.149
19.64,-0.125,0.808,-0.043
19.65,-0.511,0.631,-0.182
19.66,0.015,1.247,0.135
19.67,-0.302,1.357,0.068
19.68,-0.033,0.392,-0.06
19.69,-0.559,1.007,-0.138
19.7,-0.04,1.178,0.169
19.71,-0.345,1.256,0.067
19.72,-0.059,0.691,-0.049
19.73,-0.475,0.547,-0.149
19.74,-0.156,1.487,0.202
19.75,0.014,0.876,-0.037
19.76,-0.182,0.982,-0.116
19.77,-0.38,0.26,-0.22
19.78,-0.181,1.436,0.144
19.79,-0.192,0.893,0.054
19.8,-0.197,0.813,-0.114
19.81,-0.494,0.652,-0.155
19.82,-0.012,1.089,0.133
19.83,-0.305,1.29,0.064
19.84,-0.023,0.384,-0.113
19.85,-0.548,1.044,-0.127
19.86,0.017,0.971,0.123
19.87,-0.242,1.233,0.028
19.88,-0.102,0.587,-0.131
19.89,-0.52,0.652,-0.096
19.9,-0.107,1.264,0.181
19.91,-0.124,0.982,0.008
19.92,-0.321,0.748,-0.144
19.93,-0.352,0.49,-0.102
19.94,-0.13,1.367,0.149
19.95,-0.07,0.689,0.023
19.96,-0.315,0.871,-0.135
19.97,-0.258,0.74,-0.105
19.98,-0.137,1.14,0.179
19.99,-0.216,0.95,0.06
20.0,-0.199,0.552,-0.127
20.01,-0.439,1.202,-0.071
20.02,-0.049,0.847,0.187
20.03,-0.227,1.273,0.068
20.04,-0.244,0.365,-0.154
20.05,-0.413,1.1,-0.024
20.06,-0.063,0.939,0.127
20.07,-0.162,0.964,0.016
20.08,-0.221,0.666,-0.17
20.09,-0.307,0.847,-0.086
20.1,-0.049,1.371,0.157
20.11,-0.173,0.624,0.119
20.12,-0.272,1.015,-0.163
20.13,-0.417,0.724,-0.06
20.14,-0.048,1.169,0.118
20.15,-0.295,0.98,0.06
20.16,-0.123,0.514,-0.145
20.17,-0.486,1.208,-0.081
20.18,0.137,0.88,0.132
20.19,-0.374,1.25,0.088
20.2,-0.077,0.403,-0.135
20.21,-0.497,1.235,-0.053
20.22,-0.035,0.943,0.178
20.23,-0.225,1.034,0.086
20.24,-0.303,0.665,-0.138
20.25,-0.377,0.776,-0.004
20.26,-0.077,1.301,0.118
20.27,-0.231,0.659,0.008
20.28,-0.225,0.914,-0.109
20.29,-0.395,0.902,-0.098
20.3,0.004,1.194,0.084
20.31,-0.217,0.893,-0.005
20.32,-0.227,0.639,-0.185
20.33,-0.403,1.303,-0.054
20.34,-0.05,0.814,0.195
20.35,-0.322,1.233,0.06
20.36,-0.212,0.29,-0.173
20.37,-0.331,1.402,-0.045
20.38,-0.036,0.924,0.164
20.39,-0.243,0.922,0.05
20.4,-0.275,0.718,-0.178
20.41,-0.282,1.069,-0.028
20.42,-0.122,1.258,0.182
20.43,-0.114,0.619,0.084
20.44,-0.408,1.035,-0.177
20.45,-0.24,0.969,-0.057
20.46,-0.1,1.178,0.136
20.47,-0.19,0.887,0.016
20.48,-0.298,0.606,-0.182
20.49,-0.343,1.478,-0.087
20.5,0.03,0.806,0.195
20.51,-0.215,1.218,0.052
20.52,-0.243,0.357,-0.219
20.53,-0.317,1.529,-0.063
20.54,0.017,0.837,0.117
20.55,-0.247,0.946,0.053
20.56,-0.268,0.742,-0.208
20.57,-0.332,1.076,-0.021
20.58,-0.115,1.255,0.154
20.59,-0.129,0.58,0.064
20.6,-0.388,1.046,-0.138
20.61,-0.296,1.089,-0.028
20.62,-0.157,1.111,0.211
20.63,-0.113,0.849,0.043
20.64,-0.342,0.688,-0.178
20.65,-0.314,1.505,-0.004
20.66,-0.084,0.74,0.118
20.67,-0.256,1.201,0.063
20.68,-0.217,0.371,-0.213
20.69,-0.441,1.6,0.024
20.7,0.023,0.842,0.172
20.71,-0.194,1.036,0.107
20.72,-0.286,0.508,-0.206
20.73,-0.328,1.67,0.062
20.74,-0.039,0.983,0.109
20.75,0.012,0.594,0.064
20.76,-0.491,0.955,-0.176
20.77,-0.164,1.312,0.131
20.78,-0.317,1.16,0.161
20.79,-0.025,0.502,0.094
20.8,-0.496,0.979,-0.173
20.81,-0.237,1.563,0.116
20.82,-0.115,0.943,0.187
20.83,-0.112,0.796,0.046
20.84,-0.354,0.456,-0.185
20.85,-0.32,1.961,0.122
20.86,-0.119,0.604,0.145
20.87,-0.171,0.982,0.075
20.88,-0.398,0.411,-0.215
20.89,-0.23,1.706,0.093
20.9,-0.157,0.98,0.099
20.91,-0.034,0.515,0.058
20.92,-0.472,1.023,-0.185
20.93,-0.236,1.386,0.118
20.94,-0.216,1.096,0.205
20.95,0.048,0.489,0.083
20.96,-0.578,0.993,-0.209
20.97,-0.102,1.601,0.095
20.98,-0.198,0.912,0.124
20.99,-0.054,0.749,0.03
21.0,-0.337,0.501,-0.188
21.01,-0.246,1.982,0.12
21.02,0.067,0.736,0.163
21.03,-0.173,0.897,0.043
21.04,-0.339,0.388,-0.207
21.05,-0.252,1.863,0.121
21.06,-0.139,0.897,0.104
21.07,0.012,0.612,0.045
21.08,-0.553,0.912,-0.246
21.09,-0.057,1.477,0.104
21.1,-0.175,1.345,0.117
21.11,0.061,0.273,0.021
21.12,-0.478,0.989,-0.238
21.13,-0.143,1.639,0.016
21.14,-0.131,0.97,0.103
21.15,0.025,0.836,-0.022
21.16,-0.507,0.432,-0.184
21.17,-0.152,2.0,0.086
21.18,-0.039,0.714,0.089
21.19,-0.142,0.845,0.031
21.2,-0.381,0.445,-0.225
21.21,-0.249,1.909,0.106
21.22,-0.061,0.907,0.11
21.23,0.027,0.499,-0.029
21.24,-0.437,0.963,-0.264
21.25,0.01,1.532,0.083
21.26,-0.187,1.232,0.085
21.27,0.062,0.397,0.038
21.28,-0.496,1.024,-0.167
21.29,-0.108,1.609,0.146
21.3,-0.169,1.033,0.104
21.31,0.003,0.696,-0.014
21.32,-0.401,0.457,-0.184
21.33,-0.142,2.0,0.069
21.34,-0.082,0.724,0.14
21.35,-0.139,0.944,-0.047
21.36,-0.437,0.373,-0.205
21.37,-0.12,1.978,0.129
21.38,-0.11,0.915,0.077
21.39,-0.033,0.482,-0.013
21.4,-0.482,0.88,-0.288
21.41,-0.05,1.495,0.134
21.42,-0.144,1.28,0.088
21.43,0.065,0.306,-0.033
21.44,-0.472,1.026,-0.245
21.45,-0.146,1.484,0.117
21.46,-0.19,1.095,0.079
21.47,-0.089,0.773,-0.047
21.48,-0.381,0.51,-0.204
21.49,-0.194,1.933,0.093
21.5,-0.055,0.815,0.096
21.51,-0.158,0.896,-0.063
21.52,-0.465,0.249,-0.145
21.53,-0.2,1.833,0.167
21.54,-0.145,0.852,0.132
21.55,-0.195,0.791,-0.081
21.56,-0.49,0.551,-0.201
21.57,-0.089,1.462,0.174
21.58,-0.288,1.279,0.13
21.59,-0.012,0.427,-0.042
21.6,-0.562,1.047,-0.145
21.61,0.035,1.247,0.12
21.62,-0.306,1.332,0.107
21.63,-0.019,0.551,-0.046
21.64,-0.488,0.736,-0.152
21.65,-0.075,1.525,0.154
21.66,-0.159,0.932,0.104
21.67,-0.145,0.948,-0.093
21.68,-0.425,0.288,-0.185
21.69,-0.12,1.719,0.175
21.7,-0.13,0.902,0.113
21.71,-0.179,0.854,-0.092
21.72,-0.436,0.516,-0.185
21.73,-0.104,1.406,0.169
21.74,-0.202,1.255,0.071
21.75,-0.034,0.484,-0.096
21.76,-0.457,0.97,-0.17
21.77,-0.013,1.127,0.121
21.78,-0.221,1.329,0.041
21.79,-0.098,0.51,-0.113
21.8,-0.464,0.735,-0.168
21.81,-0.064,1.319,0.172
21.82,-0.189,0.964,0.055
21.83,-0.17,0.921,-0.137
21.84,-0.389,0.268,-0.174
21.85,-0.131,1.525,0.173
21.86,-0.131,0.85,0.061
21.87,-0.146,0.94,-0.133
21.88,-0.401,0.493,-0.218
21.89,-0.055,1.205,0.227
21.9,-0.276,1.198,-0.012
21.91,-0.001,0.466,-0.15
21.92,-0.48,1.006,-0.197
21.93,0.005,0.95,0.186
21.94,-0.278,1.333,0.049
21.95,-0.124,0.451,-0.135
21.96,-0.526,0.806,-0.126
21.97,-0.054,1.226,0.189
21.98,-0.127,0.923,0.028
21.99,-0.265,0.9,-0.133
22.0,-0.411,0.312,-0.143
22.01,-0.146,1.458,0.161
22.02,-0.123,0.745,0.013
22.03,-0.331,0.851,-0.146
22.04,-0.353,0.54,-0.161
22.05,-0.149,1.11,0.201
22.06,-0.218,1.155,-0.01
22.07,-0.174,0.367,-0.119
22.08,-0.469,1.112,-0.091
22.09,0.025,0.874,0.204
22.1,-0.325,1.206,0.031
22.11,-0.16,0.48,-0.116
22.12,-0.499,0.934,-0.128
22.13,0.006,1.174,0.135
22.14,-0.226,0.827,0.02
22.15,-0.303,0.871,-0.12
22.16,-0.345,0.442,-0.149
22.17,-0.163,1.386,0.189
22.18,-0.183,0.752,0.044
22.19,-0.325,0.821,-0.095
22.2,-0.406,0.794,-0.103
22.21,-0.125,1.105,0.216
22.22,-0.241,1.1,0.032
22.23,-0.237,0.396,-0.136
22.24,-0.422,1.328,-0.074
22.25,0.021,0.895,0.16
22.26,-0.311,1.227,0.085
22.27,-0.213,0.375,-0.134
22.28,-0.409,1.102,-0.043
22.29,-0.01,1.118,0.101
22.3,-0.188,0.855,0.056
22.31,-0.286,0.874,-0.173
22.32,-0.285,1.092,-0.024
22.33,-0.076,1.189,0.151
22.34,-0.089,0.628,0.049
22.35,-0.414,1.03,-0.172
22.36,-0.211,1.007,-0.04
22.37,-0.117,1.207,0.131
22.38,-0.187,0.806,0.045
22.39,-0.402,0.751,-0.181
22.4,-0.345,1.43,-0.03
22.41,0.008,0.862,0.153
22.42,-0.239,1.153,0.045
22.43,-0.26,0.403,-0.225
22.44,-0.34,1.771,-0.003
22.45,-0.019,0.789,0.185
22.46,-0.118,0.948,0.059
22.47,-0.369,0.677,-0.24
22.48,-0.27,1.301,-0.023
22.49,-0.142,1.06,0.159
22.5,-0.053,0.601,0.026
22.51,-0.463,1.029,-0.219
22.52,-0.212,1.138,0.023
22.53,-0.152,1.145,0.164
22.54,-0.016,0.646,0.028
22.55,-0.476,0.755,-0.207
22.56,-0.174,1.663,-0.011
22.57,-0.086,0.767,0.107
22.58,-0.102,1.018,0.077
22.59,-0.362,0.404,-0.235
22.6,-0.369,1.699,0.077
22.61,-0.147,0.679,0.108
22.62,-0.187,0.987,0.048
22.63,-0.367,0.529,-0.271
22.64,-0.214,1.441,-0.003
22.65,-0.106,1.136,0.114
22.66,0.042,0.426,0.01
22.67,-0.455,1.054,-0.15
22.68,-0.147,1.408,0.077
22.69,-0.283,1.047,0.151
22.7,0.022,0.615,0.03
22.71,-0.485,0.786,-0.186
22.72,-0.125,1.745,0.068
22.73,-0.169,0.747,0.144
22.74,-0.127,0.93,0.027
22.75,-0.312,0.378,-0.234
22.76,-0.239,2.0,0.126
22.77,-0.034,0.68,0.15
22.78,-0.099,0.849,-0.006
22.79,-0.396,0.482,-0.227
22.8,-0.077,1.743,0.09
22.81,-0.26,1.01,0.086
22.82,0.097,0.46,0.028
22.83,-0.5,1.062,-0.263
22.84,-0.014,1.513,0.105
22.85,-0.218,1.162,0.079
22.86,0.101,0.446,0.035
22.87,-0.409,0.81,-0.202
22.88,-0.093,1.763,0.066
22.89,-0.094,0.77,0.162
22.9,-0.023,0.995,-0.055
22.91,-0.411,0.287,-0.212
22.92,-0.089,2.0,0.152
22.93,-0.158,0.745,0.094
22.94,-0.069,0.77,-0.022
22.95,-0.321,0.571,-0.236
22.96,-0.184,1.64,0.118
22.97,-0.112,1.142,0.08
22.98,-0.019,0.438,-0.073
22.99,-0.521,1.004,-0.141
23.0,-0.057,1.409,0.238
23.01,-0.257,1.323,0.135
23.02,0.005,0.506,-0.064
23.03,-0.474,0.813,-0.125
23.04,-0.076,1.55,0.146
23.05,-0.138,0.96,0.098
23.06,-0.146,0.899,-0.09
23.07,-0.306,0.241,-0.201
23.08,-0.165,1.686,0.152
23.09,-0.063,0.824,0.064
23.1,-0.171,0.915,-0.171
23.11,-0.352,0.452,-0.198
23.12,-0.21,1.305,0.183
23.13,-0.233,0.982,0.037
23.14,-0.153,0.668,-0.106
23.15,-0.469,0.898,-0.126
23.16,0.003,0.953,0.205
23.17,-0.315,1.293,0.013
23.18,-0.166,0.351,-0.122
23.19,-0.487,1.089,-0.054
23.2,-0.031,0.969,0.158
23.21,-0.292,1.104,0.066
23.22,-0.243,0.61,-0.093
23.23,-0.396,0.757,-0.039
23.24,-0.031,1.306,0.128
23.25,-0.223,0.727,0.052
23.26,-0.359,1.004,-0.153
23.27,-0.298,0.672,-0.058
23.28,-0.019,1.251,0.083
23.29,-0.153,0.925,-0.02
23.3,-0.272,0.661,-0.186
23.31,-0.281,1.353,-0.1
23.32,0.027,0.879,0.137
23.33,-0.267,1.203,-0.013
23.34,-0.194,0.392,-0.205
23.35,-0.333,1.717,-0.079
23.36,0.071,0.844,0.128
23.37,-0.19,0.921,0.015
23.38,-0.389,0.688,-0.227
23.39,-0.206,1.238,-0.015
23.4,-0.104,1.142,0.121
23.41,-0.078,0.611,0.04
23.42,-0.435,1.062,-0.203
23.43,-0.224,1.078,0.041
23.44,-0.132,1.08,0.125
23.45,-0.05,0.773,0.055
23.46,-0.398,0.755,-0.232
23.47,-0.196,1.719,0.04
23.48,-0.112,0.752,0.16
23.49,-0.105,0.98,0.027
23.5,-0.383,0.384,-0.245
23.51,-0.25,1.915,0.086
23.52,-0.105,0.77,0.112
23.53,-0.125,0.808,0.048
23.54,-0.474,0.679,-0.193
23.55,-0.162,1.581,0.097
23.56,-0.209,1.073,0.117
23.57,0.08,0.428,0.031
23.58,-0.521,1.078,-0.193
23.59,-0.06,1.447,0.082
23.6,-0.23,1.14,0.176
23.61,0.014,0.539,0.055
23.62,-0.578,0.745,-0.16
23.63,-0.076,1.907,0.081
23.64,-0.081,0.781,0.131
23.65,-0.109,0.874,0.008
23.66,-0.364,0.344,-0.196
23.67,-0.136,2.0,0.089
23.68,-0.09,0.755,0.188
23.69,-0.076,0.771,-0.006
23.7,-0.382,0.581,-0.243
23.71,-0.048,1.803,0.156
23.72,-0.224,1.139,0.151
23.73,0.101,0.366,0.004
23.74,-0.522,1.029,-0.199
23.75,-0.079,1.411,0.185
23.76,-0.225,1.256,0.15
23.77,0.063,0.504,-0.024
23.78,-0.47,0.742,-0.205
23.79,-0.155,1.647,0.09
23.8,-0.216,0.824,0.153
23.81,-0.104,1.033,-0.083
23.82,-0.467,0.23,-0.191
23.83,-0.11,1.859,0.122
23.84,-0.177,0.939,0.08
23.85,-0.092,0.812,-0.038
23.86,-0.456,0.524,-0.217
23.87,-0.12,1.418,0.215
23.88,-0.232,1.243,0.075
23.89,-0.033,0.477,-0.074
23.9,-0.502,0.995,-0.136
23.91,-0.028,1.097,0.144
23.92,-0.284,1.323,0.024
23.93,-0.085,0.393,-0.132
23.94,-0.393,0.963,-0.125
23.95,-0.019,1.008,0.153
23.96,-0.197,1.102,0.036
23.97,-0.217,0.746,-0.149
23.98,-0.357,0.46,-0.091
23.99,-0.142,1.34,0.226
24.0,-0.141,0.736,0.054
24.01,-0.361,0.932,-0.13
24.02,-0.384,0.492,-0.049
24.03,-0.15,1.229,0.194
24.04,-0.26,0.94,0.03
24.05,-0.255,0.53,-0.129
24.06,-0.377,1.307,-0.05
24.07,0.032,0.853,0.187
24.08,-0.279,1.289,0.023
