t,ax,ay,az
16.11,-0.187,0.739,0.026
16.12,-0.38,0.954,-0.176
16.13,-0.348,0.376,-0.092
16.14,-0.187,1.325,0.227
16.15,-0.222,1.029,0.015
16.16,-0.205,0.519,-0.082
16.17,-0.416,0.936,-0.141
16.18,0.076,0.964,0.128
16.19,-0.352,1.17,-0.014
16.2,-0.27,0.286,-0.097
16.21,-0.512,0.989,-0.099
16.22,0.074,0.873,0.105
16.23,-0.243,1.056,-0.047
16.24,-0.458,0.583,-0.171
16.25,-0.367,0.549,-0.079
16.26,-0.102,1.303,0.151
16.27,-0.165,0.671,0.009
16.28,-0.417,0.793,-0.142
16.29,-0.314,0.921,-0.073
16.3,-0.021,1.123,0.173
16.31,-0.198,0.72,-0.033
16.32,-0.385,0.536,-0.13
16.33,-0.354,1.743,-0.067
16.34,-0.005,0.652,0.167
16.35,-0.146,1.019,0.04
16.36,-0.435,0.331,-0.169
16.37,-0.421,1.88,0.07
16.38,-0.153,0.461,0.142
16.39,-0.163,0.993,0.079
16.4,-0.307,0.306,-0.193
16.41,-0.369,1.933,0.048
16.42,-0.026,0.985,0.067
16.43,0.065,0.481,0.066
16.44,-0.412,0.895,-0.176
16.45,-0.268,1.588,0.108
16.46,-0.193,1.225,0.143
16.47,0.115,0.567,0.015
16.48,-0.524,0.844,-0.184
16.49,-0.167,1.979,0.095
16.5,-0.239,0.708,0.053
16.51,0.016,0.958,0.008
16.52,-0.38,0.374,-0.179
16.53,-0.234,2.0,0.104
16.54,0.041,0.783,0.14
16.55,-0.078,0.966,0.048
16.56,-0.335,0.411,-0.193
16.57,-0.096,1.758,0.024
16.58,-0.112,1.016,0.06
16.59,0.09,0.794,-0.009
16.6,-0.536,0.982,-0.212
16.61,0.113,1.792,0.105
16.62,-0.332,1.291,0.104
16.63,0.086,0.5,-0.026
16.64,-0.481,0.903,-0.202
16.65,0.006,1.433,0.011
16.66,-0.134,0.815,0.069
16.67,0.061,1.09,-0.039
16.68,-0.4,0.39,-0.146
16.69,-0.14,1.675,0.141
16.7,-0.107,0.715,0.11
16.71,-0.181,1.105,-0.056
16.72,-0.278,0.48,-0.159
16.73,-0.026,1.812,0.142
16.74,-0.185,1.13,0.096
16.75,0.016,0.567,-0.031
16.76,-0.515,1.02,-0.15
16.77,-0.015,0.869,-0.011
16.78,-0.41,0.732,-0.217
16.79,-0.043,1.873,0.165
16.8,-0.292,1.122,0.083
16.81,0.11,0.467,-0.034
16.82,-0.553,0.984,-0.219
16.83,-0.043,1.32,0.077
16.84,-0.161,1.091,0.087
16.85,0.111,0.771,-0.022
16.86,-0.464,0.65,-0.124
16.87,-0.056,1.753,0.076
16.88,-0.126,0.741,0.14
16.89,-0.127,1.11,0.001
16.9,-0.386,0.334,-0.149
16.91,-0.062,2.0,0.134
16.92,-0.226,0.777,0.073
16.93,0.002,0.829,0.038
16.94,-0.437,0.774,-0.171
16.95,-0.059,1.257,0.071
16.96,-0.268,1.22,0.123
16.97,0.106,0.607,-0.035
16.98,-0.37,0.977,-0.168
16.99,0.112,1.459,0.109
17.0,-0.161,1.208,0.02
17.01,0.05,0.82,-0.077
17.02,-0.464,0.608,-0.154
17.03,0.015,1.954,0.143
17.04,-0.188,0.786,0.049
17.05,-0.079,1.013,-0.011
17.06,-0.377,0.405,-0.147
17.07,-0.212,1.606,0.115
17.08,-0.152,0.72,0.056
17.09,-0.116,0.889,-0.057
17.1,-0.312,0.748,-0.198
17.11,-0.116,1.371,0.154
17.12,-0.09,1.205,0.075
17.13,-0.095,0.554,-0.106
17.14,-0.422,0.943,-0.112
17.15,0.0,1.062,0.175
17.16,-0.219,1.417,0.058
17.17,0.013,0.495,-0.078
17.18,-0.351,0.842,-0.172
17.19,-0.099,1.165,0.197
17.2,-0.233,0.943,0.031
17.21,-0.276,0.866,-0.11
17.22,-0.327,0.344,-0.139
17.23,-0.203,1.546,0.229
17.24,-0.014,0.873,0.058
17.25,-0.24,0.956,-0.126
17.26,-0.247,0.486,-0.132
17.27,-0.138,1.283,0.199
17.28,-0.154,1.27,0.016
17.29,-0.016,0.447,-0.148
17.3,-0.456,1.057,-0.132
17.31,0.094,0.933,0.162
17.32,-0.364,1.255,0.021
17.33,-0.254,0.47,-0.107
17.34,-0.516,0.764,-0.066
17.35,-0.084,1.08,0.253
17.36,-0.229,1.018,0.032
17.37,-0.295,0.811,-0.161
17.38,-0.318,0.305,-0.146
17.39,-0.186,1.433,0.223
17.4,-0.128,0.836,0.031
17.41,-0.303,0.786,-0.099
17.42,-0.316,0.759,-0.104
17.43,0.038,1.195,0.157
17.44,-0.305,0.866,0.015
17.45,-0.258,0.417,-0.118
17.46,-0.598,1.03,-0.108
17.47,0.019,0.807,0.159
17.48,-0.426,1.283,0.077
17.49,-0.252,0.283,-0.108
17.5,-0.558,0.808,-0.103
17.51,-0.066,1.083,0.244
17.52,-0.266,1.024,0.059
17.53,-0.363,0.682,-0.041
17.54,-0.332,0.652,-0.053
17.55,-0.039,1.436,0.194
17.56,-0.236,0.494,0.033
17.57,-0.46,0.82,-0.077
17.58,-0.486,0.689,-0.052
17.59,-0.021,0.953,0.124
17.6,-0.208,1.021,-0.065
17.61,-0.382,0.357,-0.14
17.62,-0.503,1.103,-0.102
17.63,-0.038,0.769,0.173
17.64,-0.341,1.214,0.063
17.65,-0.27,0.215,-0.132
17.66,-0.286,1.748,-0.063
17.67,0.063,1.076,0.187
17.68,-0.121,0.506,0.027
17.69,-0.441,0.847,-0.239
17.7,-0.281,1.112,-0.085
17.71,-0.1,1.115,0.163
17.72,-0.089,0.411,0.065
17.73,-0.469,0.861,-0.169
17.74,-0.454,0.804,-0.072
17.75,-0.138,0.835,0.12
17.76,-0.227,1.004,-0.034
17.77,-0.286,0.256,-0.19
17.78,-0.356,2.0,-0.093
17.79,0.123,0.736,0.182
17.8,-0.126,0.861,0.105
17.81,-0.319,0.398,-0.199
17.82,-0.319,1.828,-0.146
17.83,0.066,0.911,0.129
17.84,-0.027,0.55,0.013
17.85,-0.448,0.929,-0.217
17.86,-0.305,0.967,-0.066
17.87,-0.242,1.011,0.218
17.88,-0.072,0.541,0.068
17.89,-0.469,0.729,-0.179
17.9,-0.223,1.678,-0.078
17.91,-0.116,1.078,0.08
17.92,0.123,0.613,0.076
17.93,-0.411,0.638,-0.194
17.94,-0.343,1.963,-0.037
17.95,-0.032,0.689,0.11
17.96,0.003,0.958,0.043
17.97,-0.354,0.365,-0.203
17.98,-0.368,2.0,0.038
17.99,-0.18,0.534,0.113
18.0,-0.101,0.868,0.065
18.01,-0.396,0.52,-0.238
18.02,-0.277,1.75,-0.068
18.03,-0.103,1.174,0.049
18.04,0.129,0.385,0.087
18.05,-0.484,0.929,-0.131
18.06,-0.234,1.674,-0.016
18.07,-0.168,1.038,0.113
18.08,0.077,0.597,0.086
18.09,-0.402,0.699,-0.183
18.1,-0.362,1.893,0.001
18.11,-0.152,0.462,0.12
18.12,-0.091,1.038,0.124
18.13,-0.344,0.233,-0.209
18.14,-0.375,2.0,0.003
18.15,-0.066,0.806,0.069
18.16,-0.012,0.771,0.099
18.17,-0.368,0.637,-0.198
18.18,-0.313,1.769,0.01
18.19,-0.073,1.088,0.048
18.2,0.066,0.408,0.085
18.21,-0.407,1.007,-0.159
18.22,-0.299,1.569,0.037
18.23,-0.197,0.912,0.104
18.24,-0.071,0.656,0.107
18.25,-0.349,0.565,-0.175
18.26,-0.341,1.991,-0.014
18.27,-0.008,0.732,0.093
18.28,-0.033,0.939,0.06
18.29,-0.323,0.302,-0.179
18.3,-0.379,2.0,0.012
18.31,-0.103,0.757,0.099
18.32,0.035,0.781,0.047
18.33,-0.473,0.725,-0.206
18.34,-0.274,1.823,0.033
18.35,-0.231,0.993,0.087
18.36,0.104,0.53,0.12
18.37,-0.453,0.91,-0.197
18.38,-0.215,1.54,0.034
18.39,-0.139,1.187,0.146
18.4,0.06,0.679,0.061
18.41,-0.405,0.555,-0.155
18.42,-0.262,2.0,0.036
18.43,-0.121,0.567,0.068
18.44,-0.1,0.995,0.07
18.45,-0.365,0.325,-0.182
18.46,-0.457,2.0,0.059
18.47,-0.048,0.63,0.089
18.48,-0.022,0.804,0.105
18.49,-0.333,0.646,-0.214
18.5,-0.311,1.615,0.003
18.51,-0.131,1.308,0.206
18.52,0.163,0.502,0.051
18.53,-0.473,0.959,-0.194
18.54,-0.079,1.819,0.05
18.55,-0.281,0.96,0.096
18.56,0.064,0.721,0.031
18.57,-0.451,0.628,-0.186
18.58,-0.24,2.0,0.079
18.59,-0.114,0.637,0.112
18.6,-0.003,0.991,0.115
18.61,-0.33,0.303,-0.163
18.62,-0.355,2.0,0.027
18.63,-0.062,0.847,0.173
18.64,0.0,0.833,-0.033
18.65,-0.425,0.65,-0.181
18.66,-0.107,1.924,0.083
18.67,-0.216,1.104,0.076
18.68,0.127,0.464,0.014
18.69,-0.484,0.974,-0.212
18.7,-0.095,1.676,0.074
18.71,-0.216,1.257,0.047
18.72,0.118,0.573,-0.015
18.73,-0.397,0.847,-0.241
18.74,0.055,1.761,0.027
18.75,-0.074,0.916,-0.026
18.76,-0.019,0.985,-0.017
18.77,-0.259,0.378,-0.209
18.78,-0.161,2.0,0.147
18.79,-0.146,0.621,0.121
18.8,-0.058,0.996,0.018
18.81,-0.422,0.517,-0.164
18.82,-0.107,1.7,0.133
18.83,-0.133,1.067,0.046
18.84,0.072,0.689,-0.004
18.85,-0.387,0.945,-0.152
18.86,0.048,1.498,0.148
18.87,-0.249,1.299,0.092
18.88,0.049,0.569,-0.025
18.89,-0.44,0.91,-0.22
18.9,0.052,1.799,0.093
18.91,-0.194,0.938,0.093
18.92,0.008,0.978,0.024
18.93,-0.339,0.436,-0.166
18.94,-0.166,1.705,0.095
18.95,-0.145,0.714,0.136
18.96,-0.106,1.13,0.004
18.97,-0.36,0.465,-0.151
18.98,0.004,1.992,0.167
18.99,-0.161,1.099,0.095
19.0,-0.005,0.579,-0.025
19.01,-0.521,1.046,-0.168
19.02,0.013,1.413,0.186
19.03,-0.262,1.22,0.11
19.04,0.099,0.562,0.001
19.05,-0.464,0.905,-0.18
19.06,-0.08,1.317,0.012
19.07,-0.211,0.87,0.053
19.08,-0.079,1.114,-0.077
19.09,-0.301,0.318,-0.184
19.1,-0.047,1.876,0.177
19.11,0.085,0.793,0.091
19.12,-0.164,1.028,-0.054
19.13,-0.341,0.537,-0.175
19.14,-0.102,1.63,0.17
19.15,-0.154,1.139,0.077
19.16,0.035,0.613,-0.01
19.17,-0.46,1.028,-0.18
19.18,-0.056,1.089,0.085
19.19,-0.289,1.274,0.11
19.2,0.036,0.713,-0.047
19.21,-0.445,0.804,-0.146
19.22,0.025,1.445,0.154
19.23,-0.113,1.01,0.158
19.24,-0.094,1.021,-0.074
19.25,-0.399,0.371,-0.128
19.26,-0.091,1.72,0.154
19.27,-0.111,0.799,0.086
19.28,-0.08,0.991,-0.028
19.29,-0.354,0.572,-0.185
19.3,-0.161,1.379,0.125
19.31,-0.217,1.032,0.115
19.32,-0.06,0.662,-0.058
19.33,-0.382,1.01,-0.173
19.34,-0.077,1.133,0.142
19.35,-0.205,1.387,0.152
19.36,0.008,0.592,-0.048
19.37,-0.495,0.808,-0.107
19.38,0.031,1.412,0.176
19.39,-0.141,1.036,0.121
19.4,-0.051,0.975,-0.07
19.41,-0.324,0.424,-0.139
19.42,-0.198,1.643,0.123
19.43,-0.154,0.677,0.114
19.44,-0.104,1.105,-0.065
19.45,-0.363,0.499,-0.16
19.46,-0.032,1.388,0.148
19.47,-0.127,1.241,0.121
19.48,-0.07,0.621,-0.088
19.49,-0.463,1.011,-0.112
19.5,-0.021,1.158,0.222
19.51,-0.276,1.376,0.158
19.52,0.016,0.475,-0.097
19.53,-0.466,0.971,-0.144
19.54,-0.024,0.973,0.224
19.55,-0.242,1.187,0.016
19.56,-0.099,0.764,-0.127
19.57,-0.309,0.52,-0.185
19.58,-0.12,1.435,0.173
19.59,-0.092,0.76,0.053
19.6,-0.216,1.077,-0.125
19.61,-0.315,0.351,-0.144
19.62,-0.101,1.439,0.175
19.63,-0.132,1.018,0.027
19.64,-0.101,0.725,-0.112
19.65,-0.398,0.816,-0.152
19.66,-0.023,0.99,0.211
19.67,-0.296,1.333,0.023
19.68,-0.094,0.451,-0.095
19.69,-0.464,0.932,-0.182
19.7,0.0,1.002,0.223
19.71,-0.235,1.229,-0.008
19.72,-0.225,0.67,-0.146
19.73,-0.367,0.468,-0.13
19.74,-0.158,1.443,0.222
19.75,-0.156,0.777,0.042
19.76,-0.251,0.985,-0.131
19.77,-0.356,0.367,-0.13
19.78,-0.068,1.344,0.213
19.79,-0.269,0.906,0.03
19.8,-0.2,0.707,-0.107
19.81,-0.509,0.832,-0.192
19.82,0.09,0.99,0.182
19.83,-0.36,1.304,0.068
19.84,-0.172,0.361,-0.118
19.85,-0.574,0.926,-0.134
19.86,0.026,1.004,0.247
19.87,-0.306,1.218,0.039
19.88,-0.206,0.658,-0.116
19.89,-0.409,0.497,-0.111
19.9,-0.05,1.38,0.177
19.91,-0.154,0.788,0.103
19.92,-0.457,0.906,-0.088
19.93,-0.337,0.388,-0.111
19.94,-0.13,1.362,0.178
19.95,-0.188,0.865,0.056
19.96,-0.243,0.578,-0.142
19.97,-0.466,0.846,-0.162
19.98,0.024,0.94,0.143
19.99,-0.383,1.307,0.046
20.0,-0.154,0.337,-0.068
20.01,-0.544,0.941,-0.098
20.02,0.033,0.929,0.2
20.03,-0.223,1.222,-0.003
20.04,-0.3,0.569,-0.13
20.05,-0.387,0.507,-0.092
20.06,-0.128,1.393,0.178
20.07,-0.172,0.743,0.014
20.08,-0.36,0.864,-0.107
20.09,-0.412,0.461,-0.116
20.1,-0.025,1.321,0.148
20.11,-0.275,0.875,0.02
20.12,-0.281,0.547,-0.1
20.13,-0.549,0.893,-0.082
20.14,0.072,0.901,0.148
20.15,-0.365,1.274,0.018
20.16,-0.216,0.273,-0.119
20.17,-0.598,0.99,-0.112
20.18,0.074,0.925,0.194
20.19,-0.328,1.087,-0.0
20.2,-0.314,0.542,-0.073
20.21,-0.441,0.862,-0.042
20.22,0.053,1.355,0.237
20.23,-0.146,0.464,0.014
20.24,-0.4,0.898,-0.103
20.25,-0.425,0.704,-0.063
20.26,-0.045,1.055,0.194
20.27,-0.188,0.784,-0.013
20.28,-0.441,0.521,-0.184
20.29,-0.515,1.162,-0.096
20.3,-0.003,0.778,0.18
20.31,-0.262,1.092,0.083
20.32,-0.262,0.315,-0.204
20.33,-0.417,2.0,-0.078
20.34,0.072,0.661,0.125
20.35,-0.153,0.911,0.042
20.36,-0.274,0.39,-0.227
20.37,-0.374,1.881,-0.142
20.38,-0.048,0.865,0.089
20.39,-0.051,0.556,0.042
20.4,-0.48,0.806,-0.184
20.41,-0.384,0.97,-0.019
20.42,-0.236,1.024,0.19
20.43,-0.2,0.509,0.076
20.44,-0.379,0.694,-0.138
20.45,-0.354,1.809,-0.02
20.46,-0.114,0.882,0.202
20.47,-0.067,0.794,0.083
20.48,-0.312,0.404,-0.173
20.49,-0.528,2.0,-0.009
20.5,0.0,0.571,0.109
20.51,-0.151,0.983,0.084
20.52,-0.379,0.417,-0.211
20.53,-0.37,1.842,0.022
20.54,-0.105,0.807,0.11
20.55,-0.055,0.547,0.074
20.56,-0.427,0.865,-0.199
20.57,-0.265,1.478,-0.018
20.58,-0.179,1.295,0.173
20.59,0.174,0.51,0.127
20.6,-0.397,0.811,-0.176
20.61,-0.173,1.922,0.03
20.62,-0.172,0.758,0.057
20.63,-0.01,0.995,0.063
20.64,-0.508,0.322,-0.168
20.65,-0.319,2.0,0.073
20.66,-0.13,0.523,0.055
20.67,-0.025,0.947,0.072
20.68,-0.304,0.422,-0.205
20.69,-0.206,1.838,-0.012
20.7,-0.045,1.136,0.11
20.71,0.135,0.618,0.017
20.72,-0.455,0.839,-0.162
20.73,-0.02,1.823,0.111
20.74,-0.273,1.162,0.09
20.75,0.137,0.596,0.015
20.76,-0.529,0.814,-0.262
20.77,-0.057,1.943,0.106
20.78,-0.219,0.88,0.03
20.79,0.044,0.896,0.014
20.8,-0.297,0.364,-0.246
20.81,-0.155,1.897,0.086
20.82,0.01,0.687,0.081
20.83,-0.087,1.125,0.044
20.84,-0.264,0.426,-0.21
20.85,-0.079,2.0,0.132
20.86,-0.207,0.981,0.086
20.87,0.045,0.628,-0.049
20.88,-0.47,0.972,-0.205
20.89,0.003,1.566,0.113
20.9,-0.232,1.302,0.101
20.91,0.131,0.558,-0.007
20.92,-0.493,0.885,-0.174
20.93,0.017,1.453,0.07
20.94,-0.089,0.924,0.093
20.95,-0.001,1.077,-0.078
20.96,-0.294,0.364,-0.167
20.97,-0.084,2.0,0.12
20.98,-0.024,0.685,0.098
20.99,-0.061,1.033,-0.027
21.0,-0.502,0.56,-0.159
21.01,-0.049,1.673,0.17
21.02,-0.17,1.029,0.071
21.03,0.124,0.652,-0.0
21.04,-0.537,1.027,-0.126
21.05,-0.043,1.159,0.133
21.06,-0.277,1.213,0.051
21.07,0.091,0.709,-0.022
21.08,-0.447,0.819,-0.134
21.09,0.067,1.461,0.123
21.1,-0.103,1.006,0.071
21.11,-0.014,1.01,-0.114
21.12,-0.336,0.573,-0.13
21.13,-0.025,1.648,0.17
21.14,-0.125,0.868,0.116
21.15,-0.166,1.021,-0.122
21.16,-0.24,0.408,-0.078
21.17,-0.241,1.52,0.126
21.18,-0.248,0.945,0.143
21.19,-0.14,0.783,-0.123
21.2,-0.291,0.796,-0.11
21.21,-0.082,1.076,0.169
21.22,-0.245,1.39,0.108
21.23,-0.083,0.526,-0.155
21.24,-0.399,0.896,-0.095
21.25,-0.009,1.113,0.163
21.26,-0.138,1.385,0.12
21.27,-0.089,0.639,-0.157
21.28,-0.278,0.633,-0.143
21.29,-0.098,1.445,0.175
21.3,-0.31,0.618,0.082
21.31,-0.378,0.962,-0.082
21.32,-0.367,0.386,-0.075
21.33,-0.036,1.368,0.127
21.34,-0.224,0.83,0.045
21.35,-0.405,0.669,-0.147
21.36,-0.509,0.789,-0.062
21.37,-0.075,0.994,0.252
21.38,-0.231,1.465,0.056
21.39,-0.133,0.328,-0.065
21.4,-0.439,1.081,-0.082
21.41,0.06,0.958,0.131
21.42,-0.326,0.934,0.012
21.43,-0.371,0.572,-0.093
21.44,-0.509,0.674,-0.046
21.45,-0.031,1.288,0.178
21.46,-0.175,0.559,0.001
21.47,-0.499,0.911,-0.114
21.48,-0.473,0.385,-0.114
21.49,-0.063,1.208,0.161
21.5,-0.217,0.942,-0.013
21.51,-0.329,0.561,-0.11
21.52,-0.418,1.332,-0.09
21.53,0.04,0.811,0.239
21.54,-0.265,1.019,0.032
21.55,-0.321,0.297,-0.174
21.56,-0.414,1.883,-0.128
21.57,0.075,0.756,0.155
21.58,-0.182,0.816,0.054
21.59,-0.333,0.635,-0.232
21.6,-0.485,1.087,-0.085
21.61,-0.146,1.017,0.176
21.62,-0.101,0.495,-0.015
21.63,-0.413,0.808,-0.156
21.64,-0.251,1.48,-0.099
21.65,-0.062,1.094,0.096
21.66,-0.067,0.515,0.03
21.67,-0.376,0.658,-0.193
21.68,-0.328,1.892,-0.094
21.69,-0.009,0.642,0.089
21.7,-0.106,0.994,0.038
21.71,-0.298,0.241,-0.264
21.72,-0.4,1.877,-0.005
21.73,-0.125,0.541,0.116
21.74,-0.242,0.848,0.09
21.75,-0.344,0.439,-0.204
21.76,-0.315,1.773,-0.016
21.77,-0.11,1.032,0.094
21.78,0.07,0.414,0.085
21.79,-0.494,0.93,-0.184
21.8,-0.261,1.596,0.034
21.81,-0.172,1.072,0.092
21.82,0.068,0.687,0.066
21.83,-0.437,0.632,-0.142
21.84,-0.219,2.0,0.06
21.85,-0.087,0.557,0.047
21.86,-0.024,1.058,0.024
21.87,-0.414,0.266,-0.182
21.88,-0.197,2.0,0.035
21.89,0.035,0.898,0.089
21.9,-0.009,0.835,0.007
21.91,-0.324,0.613,-0.227
21.92,-0.027,1.65,0.018
21.93,-0.145,0.919,0.079
21.94,0.062,0.821,-0.053
21.95,-0.429,0.941,-0.2
21.96,0.1,1.667,0.155
21.97,-0.31,1.307,0.046
21.98,0.098,0.549,-0.008
21.99,-0.543,0.948,-0.175
22.0,0.046,1.332,0.091
22.01,-0.214,0.982,0.122
22.02,0.003,0.948,-0.046
22.03,-0.338,0.447,-0.077
22.04,-0.189,1.645,0.12
22.05,-0.058,0.678,0.124
22.06,-0.124,1.148,-0.086
22.07,-0.365,0.467,-0.122
22.08,-0.036,1.7,0.257
22.09,-0.168,1.092,0.038
22.1,0.017,0.638,-0.043
22.11,-0.424,0.95,-0.092
22.12,-0.093,1.109,0.096
22.13,-0.372,1.287,0.082
22.14,0.08,0.594,-0.084
22.15,-0.423,0.895,-0.135
22.16,0.059,1.287,0.111
22.17,-0.105,1.091,0.124
22.18,-0.082,0.972,-0.113
22.19,-0.382,0.394,-0.107
22.2,-0.079,1.639,0.128
22.21,-0.097,0.883,0.082
22.22,-0.125,0.944,-0.09
22.23,-0.223,0.489,-0.139
22.24,-0.176,1.283,0.172
22.25,-0.301,0.963,-0.007
22.26,-0.201,0.623,-0.136
22.27,-0.413,0.917,-0.202
22.28,0.033,0.953,0.17
22.29,-0.165,1.479,0.053
22.3,-0.168,0.42,-0.157
22.31,-0.421,0.802,-0.128
22.32,-0.121,1.197,0.221
22.33,-0.199,1.119,0.039
22.34,-0.189,0.774,-0.101
22.35,-0.288,0.464,-0.102
22.36,0.004,1.474,0.155
22.37,-0.178,0.658,0.048
22.38,-0.477,0.945,-0.077
22.39,-0.449,0.474,-0.112
22.4,-0.11,1.181,0.232
22.41,-0.204,1.108,0.062
22.42,-0.343,0.41,-0.1
22.43,-0.556,0.926,-0.063
22.44,-0.111,0.91,0.265
22.45,-0.376,1.371,0.052
22.46,-0.194,0.25,-0.044
22.47,-0.405,1.131,-0.11
22.48,0.12,0.992,0.122
22.49,-0.277,0.772,-0.012
22.5,-0.367,0.73,-0.161
22.51,-0.437,0.554,-0.055
22.52,-0.039,1.257,0.153
22.53,-0.152,0.597,-0.032
22.54,-0.414,0.869,-0.106
22.55,-0.516,0.638,-0.104
22.56,-0.007,1.04,0.122
22.57,-0.294,0.971,0.002
22.58,-0.337,0.326,-0.102
22.59,-0.383,1.636,-0.069
22.6,0.127,0.728,0.175
22.61,-0.216,1.011,0.02
22.62,-0.271,0.291,-0.195
22.63,-0.531,1.37,-0.128
22.64,-0.019,0.749,0.12
22.65,-0.24,0.728,0.054
22.66,-0.353,0.67,-0.183
22.67,-0.362,1.386,-0.037
22.68,-0.092,1.16,0.186
22.69,-0.058,0.406,0.065
22.7,-0.486,0.788,-0.083
22.71,-0.311,1.75,-0.081
22.72,-0.072,1.014,0.146
22.73,0.036,0.565,0.079
22.74,-0.455,0.734,-0.134
22.75,-0.294,2.0,0.033
22.76,-0.229,0.567,0.11
22.77,-0.045,1.048,0.047
22.78,-0.408,0.255,-0.139
22.79,-0.385,2.0,0.092
22.8,-0.096,0.658,0.074
22.81,0.003,0.88,0.045
22.82,-0.35,0.472,-0.219
22.83,-0.174,1.734,0.016
22.84,-0.031,1.228,0.099
22.85,0.053,0.564,-0.012
22.86,-0.412,0.959,-0.198
22.87,0.019,1.845,0.113
22.88,-0.333,1.03,0.073
22.89,0.156,0.685,-0.019
22.9,-0.478,0.759,-0.243
22.91,-0.004,2.0,0.085
22.92,-0.227,0.838,0.128
22.93,0.004,0.972,0.021
22.94,-0.377,0.336,-0.177
22.95,-0.194,1.746,0.098
22.96,-0.056,0.745,0.123
22.97,-0.112,1.044,0.033
22.98,-0.337,0.563,-0.173
22.99,-0.016,1.893,0.153
23.0,-0.229,1.107,0.146
23.01,0.042,0.6,-0.001
23.02,-0.599,1.066,-0.164
23.03,0.021,1.346,0.188
23.04,-0.312,1.316,0.112
23.05,0.092,0.624,0.013
23.06,-0.46,0.777,-0.121
23.07,-0.1,1.411,0.026
23.08,-0.159,0.777,0.047
23.09,-0.087,1.122,-0.083
23.1,-0.331,0.286,-0.123
23.11,0.008,1.792,0.195
23.12,-0.085,0.839,0.119
23.13,-0.062,0.939,-0.099
23.14,-0.391,0.63,-0.128
23.15,-0.067,1.363,0.137
23.16,-0.281,1.24,0.088
23.17,0.119,0.583,-0.062
23.18,-0.413,1.01,-0.12
23.19,-0.079,0.889,0.218
23.2,-0.311,1.323,0.103
23.21,-0.114,0.565,-0.138
23.22,-0.355,0.734,-0.156
23.23,-0.071,1.354,0.132
23.24,-0.154,0.93,0.08
23.25,-0.241,0.974,-0.126
23.26,-0.323,0.265,-0.102
23.27,-0.164,1.531,0.174
23.28,-0.141,0.929,0.104
23.29,-0.189,0.865,-0.115
23.3,-0.284,0.604,-0.122
23.31,0.011,1.143,0.159
23.32,-0.361,1.151,0.016
23.33,-0.246,0.45,-0.123
23.34,-0.523,0.965,-0.1
23.35,-0.099,0.865,0.267
23.36,-0.328,1.394,0.044
23.37,-0.21,0.416,-0.116
23.38,-0.449,0.689,-0.071
23.39,-0.055,1.188,0.217
23.4,-0.245,0.916,-0.008
23.41,-0.321,0.757,-0.047
23.42,-0.363,0.534,-0.066
23.43,-0.018,1.349,0.15
23.44,-0.23,0.614,0.053
23.45,-0.467,0.725,-0.116
23.46,-0.461,0.806,-0.045
23.47,-0.078,0.916,0.156
23.48,-0.28,1.104,-0.017
23.49,-0.279,0.266,-0.145
23.5,-0.543,1.372,-0.056
23.51,0.004,0.702,0.14
23.52,-0.351,1.039,-0.031
23.53,-0.249,0.212,-0.162
23.54,-0.526,2.0,0.007
23.55,0.059,0.737,0.164
23.56,-0.175,0.766,0.146
23.57,-0.418,0.655,-0.177
23.58,-0.374,1.739,0.02
23.59,-0.147,1.051,0.133
23.6,0.097,0.529,0.083
23.61,-0.474,0.881,-0.183
23.62,-0.248,1.635,-0.023
23.63,-0.163,0.986,0.058
23.64,0.029,0.759,0.044
23.65,-0.421,0.514,-0.134
23.66,-0.241,2.0,0.061
23.67,-0.123,0.708,0.124
23.68,0.015,1.027,0.04
23.69,-0.416,0.254,-0.149
23.7,-0.222,2.0,0.096
23.71,-0.12,0.839,0.085
23.72,0.071,0.847,-0.061
23.73,-0.337,0.69,-0.287
23.74,-0.013,1.834,0.077
23.75,-0.209,1.166,0.039
23.76,0.204,0.565,-0.003
23.77,-0.554,0.994,-0.22
23.78,0.081,1.595,0.09
23.79,-0.292,1.16,0.074
23.8,0.141,0.786,-0.02
23.81,-0.382,0.624,-0.21
23.82,-0.039,1.728,0.085
23.83,-0.069,0.778,0.066
23.84,-0.044,1.147,-0.05
23.85,-0.314,0.34,-0.172
23.86,-0.099,2.0,0.158
23.87,-0.156,0.864,0.047
23.88,-0.12,0.825,-0.038
23.89,-0.414,0.759,-0.141
23.9,-0.096,1.312,0.133
23.91,-0.223,1.196,0.071
23.92,0.086,0.6,-0.045
23.93,-0.41,1.043,-0.106
23.94,-0.055,1.135,0.11
23.95,-0.277,1.191,0.154
23.96,-0.048,0.766,-0.164
23.97,-0.36,0.573,-0.157
23.98,-0.031,1.532,0.019
23.99,-0.092,0.834,0.123
24.0,-0.098,1.017,-0.129
24.01,-0.235,0.383,-0.11
24.02,-0.194,1.556,0.083
24.03,-0.136,0.865,0.08
24.04,-0.053,0.855,-0.186
24.05,-0.379,0.732,-0.117
24.06,-0.003,1.089,0.159
24.07,-0.304,1.371,0.112
24.08,-0.011,0.408,-0.165
24.09,-0.387,0.986,-0.134
24.1,-0.031,0.951,0.256
24.11,-0.338,1.277,0.069
24.12,-0.232,0.62,-0.144
24.13,-0.327,0.554,-0.094
24.14,-0.127,1.409,0.198
24.15,-0.02,0.974,0.078
24.16,-0.273,0.927,-0.163
24.17,-0.232,0.353,-0.117
