t,ax,ay,az
16.08,-0.389,0.236,-0.15
16.09,-0.154,1.826,0.145
16.1,-0.063,0.801,0.076
16.11,-0.063,1.012,-0.123
16.12,-0.414,0.348,-0.181
16.13,-0.069,1.406,0.183
16.14,-0.252,1.206,0.051
16.15,0.06,0.646,-0.088
16.16,-0.516,0.901,-0.122
16.17,0.051,0.987,0.162
16.18,-0.316,1.316,0.024
16.19,0.012,0.561,-0.125
16.2,-0.517,0.835,-0.088
16.21,-0.07,1.119,0.182
16.22,-0.283,0.975,0.001
16.23,-0.154,0.858,-0.127
16.24,-0.316,0.394,-0.105
16.25,-0.16,1.36,0.161
16.26,-0.197,0.716,-0.038
16.27,-0.311,0.923,-0.13
16.28,-0.35,0.551,-0.044
16.29,-0.045,1.197,0.137
16.3,-0.296,1.101,-0.022
16.31,-0.231,0.434,-0.165
16.32,-0.311,1.207,-0.015
16.33,-0.069,0.802,0.182
16.34,-0.368,1.304,0.012
16.35,-0.254,0.29,-0.151
16.36,-0.263,1.763,0.043
16.37,-0.053,0.753,0.118
16.38,-0.21,1.15,-0.007
16.39,-0.421,0.465,-0.247
16.4,-0.139,1.672,0.033
16.41,-0.052,1.023,0.089
16.42,-0.053,0.572,0.018
16.43,-0.488,0.996,-0.171
16.44,-0.137,1.463,0.066
16.45,-0.208,1.083,0.147
16.46,-0.025,0.599,0.01
16.47,-0.581,0.86,-0.136
16.48,-0.094,1.893,0.116
16.49,-0.13,0.741,0.129
16.5,0.011,0.9,-0.044
16.51,-0.386,0.306,-0.182
16.52,-0.181,2.0,0.131
16.53,-0.058,0.685,0.163
16.54,-0.169,0.887,0.006
16.55,-0.413,0.356,-0.163
16.56,-0.12,1.83,0.147
16.57,-0.168,1.053,0.104
16.58,0.026,0.445,-0.073
16.59,-0.45,0.896,-0.208
16.6,-0.017,1.247,0.177
16.61,-0.224,1.299,0.049
16.62,0.022,0.512,-0.029
16.63,-0.419,0.806,-0.163
16.64,-0.061,1.363,0.119
16.65,-0.186,0.988,0.01
16.66,-0.111,1.004,-0.083
16.67,-0.311,0.269,-0.122
16.68,-0.256,1.52,0.161
16.69,-0.152,0.825,0.013
16.7,-0.178,1.067,-0.086
16.71,-0.349,0.317,-0.154
16.72,-0.066,1.253,0.185
16.73,-0.266,1.099,-0.046
16.74,-0.168,0.584,-0.11
16.75,-0.419,0.938,-0.063
16.76,-0.051,0.906,0.221
16.77,-0.312,1.322,-0.011
16.78,-0.186,0.337,-0.121
16.79,-0.361,1.08,-0.052
16.8,-0.042,1.021,0.112
16.81,-0.223,0.961,0.004
16.82,-0.379,0.779,-0.151
16.83,-0.232,0.725,-0.017
16.84,-0.142,1.302,0.147
16.85,-0.161,0.692,0.011
16.86,-0.405,0.934,-0.156
16.87,-0.235,1.034,-0.02
16.88,-0.071,1.133,0.13
16.89,-0.169,1.015,-0.032
16.9,-0.338,0.563,-0.235
16.91,-0.137,1.756,-0.023
16.92,-0.084,0.739,0.138
16.93,-0.191,1.154,0.046
16.94,-0.407,0.321,-0.209
16.95,-0.253,1.949,0.048
16.96,-0.156,0.763,0.137
16.97,-0.068,0.859,0.064
16.98,-0.545,0.73,-0.223
16.99,-0.102,1.564,0.063
17.0,-0.227,1.098,0.164
17.01,0.084,0.486,0.026
17.02,-0.601,1.033,-0.139
17.03,-0.042,1.595,0.107
17.04,-0.156,1.046,0.096
17.05,0.033,0.672,-0.004
17.06,-0.494,0.612,-0.17
17.07,-0.09,1.933,0.147
17.08,-0.065,0.663,0.11
17.09,-0.104,0.98,0.013
17.1,-0.398,0.236,-0.198
17.11,-0.147,2.0,0.127
17.12,-0.062,0.722,0.104
17.13,-0.051,0.713,-0.04
17.14,-0.46,0.642,-0.213
17.15,-0.072,1.571,0.185
17.16,-0.202,1.239,0.114
17.17,-0.029,0.614,-0.076
17.18,-0.43,0.839,-0.164
17.19,-0.062,1.199,0.235
17.2,-0.22,1.304,0.118
17.21,-0.076,0.478,-0.057
17.22,-0.392,0.852,-0.165
17.23,-0.093,1.269,0.15
17.24,-0.274,1.051,0.056
17.25,-0.116,0.913,-0.052
17.26,-0.393,0.3,-0.119
17.27,-0.193,1.488,0.197
17.28,-0.165,0.807,0.028
17.29,-0.277,1.054,-0.083
17.3,-0.419,0.317,-0.096
17.31,-0.16,1.287,0.176
17.32,-0.271,1.032,0.017
17.33,-0.131,0.587,-0.114
17.34,-0.504,0.938,-0.09
17.35,0.005,0.935,0.187
17.36,-0.434,1.32,-0.02
17.37,-0.05,0.371,-0.116
17.38,-0.548,1.072,-0.012
17.39,-0.001,0.977,0.165
17.4,-0.222,1.077,-0.031
17.41,-0.325,0.648,-0.173
17.42,-0.302,0.713,0.018
17.43,-0.107,1.283,0.107
17.44,-0.227,0.717,0.047
17.45,-0.395,0.901,-0.151
17.46,-0.208,0.906,-0.033
17.47,-0.204,1.163,0.166
17.48,-0.205,0.938,0.009
17.49,-0.365,0.56,-0.188
17.5,-0.225,1.559,0.029
17.51,-0.035,0.749,0.141
17.52,-0.193,1.235,0.047
17.53,-0.34,0.339,-0.243
17.54,-0.252,1.8,0.035
17.55,-0.096,0.776,0.14
17.56,-0.149,0.937,0.034
17.57,-0.397,0.704,-0.231
17.58,-0.212,1.444,0.027
17.59,-0.111,1.086,0.133
17.6,0.001,0.551,0.026
17.61,-0.547,0.998,-0.223
17.62,-0.096,1.465,0.043
17.63,-0.24,0.944,0.13
17.64,0.005,0.747,0.019
17.65,-0.555,0.726,-0.172
17.66,-0.135,1.86,0.041
17.67,-0.165,0.693,0.192
17.68,-0.143,1.011,0.05
17.69,-0.398,0.285,-0.189
17.7,-0.228,2.0,0.137
17.71,-0.065,0.718,0.103
17.72,-0.102,0.769,0.006
17.73,-0.434,0.583,-0.238
17.74,-0.051,1.684,0.174
17.75,-0.147,1.052,0.048
17.76,0.053,0.372,-0.034
17.77,-0.445,1.027,-0.199
17.78,-0.024,1.443,0.131
17.79,-0.071,1.234,-0.043
17.8,-0.042,0.523,-0.002
17.81,-0.398,0.697,-0.189
17.82,-0.083,1.58,0.168
17.83,-0.063,0.835,0.036
17.84,-0.104,1.075,-0.104
17.85,-0.341,0.176,-0.198
17.86,-0.122,1.906,0.149
17.87,-0.127,0.803,0.077
17.88,-0.1,0.862,-0.062
17.89,-0.474,0.506,-0.187
17.9,-0.037,1.309,0.18
17.91,-0.224,1.177,0.052
17.92,0.005,0.567,-0.077
17.93,-0.481,1.0,-0.147
17.94,-0.066,1.045,0.149
17.95,-0.305,1.255,0.087
17.96,-0.105,0.656,-0.055
17.97,-0.503,0.938,-0.057
17.98,-0.04,0.989,0.179
17.99,-0.24,1.154,0.042
18.0,-0.267,0.737,-0.082
18.01,-0.359,0.676,-0.003
18.02,-0.14,1.332,0.166
18.03,-0.16,0.702,0.027
18.04,-0.336,0.966,-0.119
18.05,-0.288,0.749,-0.015
18.06,-0.129,1.21,0.106
18.07,-0.256,0.897,0.012
18.08,-0.336,0.598,-0.148
18.09,-0.263,1.365,-0.053
18.1,-0.067,0.855,0.126
18.11,-0.3,1.234,0.02
18.12,-0.213,0.352,-0.212
18.13,-0.277,1.686,-0.008
18.14,0.002,0.864,0.111
18.15,-0.252,1.027,0.042
18.16,-0.36,0.625,-0.204
18.17,-0.205,1.296,0.028
18.18,-0.141,1.132,0.155
18.19,-0.063,0.685,0.026
18.2,-0.507,1.036,-0.213
18.21,-0.156,1.11,0.077
18.22,-0.202,1.089,0.115
18.23,-0.049,0.824,-0.019
18.24,-0.502,0.732,-0.221
18.25,-0.106,1.754,0.052
18.26,-0.101,0.759,0.103
18.27,-0.148,1.047,0.023
18.28,-0.35,0.336,-0.16
18.29,-0.274,2.0,0.091
18.3,-0.048,0.617,0.151
18.31,-0.109,0.946,-0.013
18.32,-0.492,0.55,-0.223
18.33,-0.159,1.793,0.125
18.34,-0.214,0.944,0.13
18.35,0.071,0.448,0.001
18.36,-0.558,1.03,-0.172
18.37,-0.008,1.551,0.182
18.38,-0.258,1.133,0.135
18.39,0.073,0.503,0.033
18.4,-0.485,0.727,-0.165
18.41,-0.126,1.79,0.096
18.42,-0.152,0.716,0.185
18.43,-0.034,0.982,-0.062
18.44,-0.391,0.266,-0.134
18.45,-0.146,1.962,0.127
18.46,-0.081,0.831,0.106
18.47,-0.113,0.797,-0.063
18.48,-0.317,0.468,-0.178
18.49,-0.143,1.537,0.14
18.5,-0.096,1.106,0.084
18.51,-0.071,0.577,-0.058
18.52,-0.498,0.888,-0.108
18.53,-0.141,1.208,0.292
18.54,-0.325,1.356,0.108
18.55,-0.039,0.581,-0.001
18.56,-0.461,0.78,-0.125
18.57,-0.084,1.294,0.187
18.58,-0.185,0.979,0.009
18.59,-0.094,1.019,-0.098
18.6,-0.344,0.335,-0.143
18.61,-0.462,1.008,-0.118
18.62,-0.005,0.916,0.181
18.63,-0.321,1.23,-0.014
18.64,-0.127,0.642,-0.077
18.65,-0.467,0.719,-0.022
18.66,-0.078,1.226,0.181
18.67,-0.297,0.742,0.064
18.68,-0.348,0.93,-0.145
18.69,-0.355,0.517,-0.019
18.7,-0.19,1.344,0.156
18.71,-0.256,0.713,0.037
18.72,-0.264,0.947,-0.197
18.73,-0.192,1.255,0.036
18.74,-0.063,0.988,0.156
18.75,-0.132,1.009,-0.027
18.76,-0.397,0.515,-0.222
18.77,-0.166,1.854,0.026
18.78,-0.083,0.688,0.102
18.79,-0.208,1.17,0.05
18.8,-0.385,0.358,-0.28
18.81,-0.27,1.879,0.053
18.82,-0.146,0.673,0.074
18.83,-0.092,0.846,0.026
18.84,-0.56,0.779,-0.22
18.85,-0.053,1.557,0.137
18.86,-0.238,1.15,0.162
18.87,0.072,0.432,0.039
18.88,-0.571,0.943,-0.138
18.89,-0.079,1.652,0.154
18.9,-0.244,0.927,0.136
18.91,0.029,0.669,-0.005
18.92,-0.556,0.47,-0.151
18.93,-0.108,1.934,0.183
18.94,-0.08,0.658,0.096
18.95,-0.071,0.939,-0.013
18.96,-0.429,0.228,-0.2
18.97,-0.152,1.824,0.146
18.98,-0.092,0.89,0.068
18.99,-0.1,0.706,-0.076
19.0,-0.391,0.685,-0.239
19.01,-0.058,1.304,0.168
19.02,-0.237,1.326,0.015
19.03,0.03,0.512,-0.065
19.04,-0.48,0.928,-0.165
19.05,-0.005,1.199,0.23
19.06,-0.319,1.251,0.061
19.07,-0.089,0.759,-0.07
19.08,-0.387,0.511,-0.129
19.09,-0.177,1.406,0.19
19.1,-0.119,0.884,-0.005
19.11,-0.264,1.097,-0.063
19.12,-0.349,0.246,-0.097
19.13,-0.185,1.383,0.223
19.14,-0.165,0.905,-0.091
19.15,-0.177,0.763,-0.141
19.16,-0.38,0.771,-0.092
19.17,-0.014,0.972,0.134
19.18,-0.3,1.292,-0.08
19.19,-0.188,0.316,-0.186
19.2,-0.342,1.149,-0.05
19.21,-0.053,0.827,0.123
19.22,-0.291,1.262,0.049
19.23,-0.3,0.452,-0.146
19.24,-0.259,1.128,0.002
19.25,-0.119,1.159,0.132
19.26,-0.156,0.732,0.004
19.27,-0.385,0.934,-0.181
19.28,-0.107,1.09,0.024
19.29,-0.228,1.177,0.122
19.3,-0.097,0.776,0.017
19.31,-0.448,0.823,-0.213
19.32,-0.187,1.613,0.042
19.33,-0.185,0.795,0.149
19.34,-0.07,1.047,-0.017
19.35,-0.412,0.375,-0.213
19.36,-0.253,2.0,0.072
19.37,-0.158,0.563,0.134
19.38,-0.073,1.02,0.031
19.39,-0.427,0.487,-0.176
19.4,-0.143,1.788,0.099
19.41,-0.165,0.969,0.137
19.42,0.004,0.472,-0.001
19.43,-0.53,0.906,-0.156
19.44,-0.001,1.622,0.143
19.45,-0.191,1.152,0.02
19.46,0.023,0.422,-0.012
19.47,-0.338,0.847,-0.206
19.48,-0.083,1.74,0.114
19.49,0.011,0.883,0.054
19.5,-0.128,0.771,-0.094
19.51,-0.274,0.513,-0.181
19.52,-0.181,1.707,0.167
19.53,-0.019,0.818,0.069
19.54,-0.235,1.096,-0.11
19.55,-0.365,0.214,-0.106
19.56,-0.263,1.574,0.202
19.57,-0.134,0.952,0.146
19.58,-0.175,0.826,-0.119
19.59,-0.432,0.706,-0.065
19.6,-0.042,1.038,0.204
19.61,-0.328,1.339,0.017
19.62,-0.076,0.443,-0.079
19.63,-0.449,0.996,-0.091
19.64,-0.04,0.942,0.182
19.65,-0.255,1.265,0.022
19.66,-0.229,0.55,-0.158
19.67,-0.232,0.769,-0.07
19.68,-0.144,1.217,0.106
19.69,-0.186,0.731,-0.041
19.7,-0.343,0.899,-0.168
19.71,-0.218,0.791,0.001
19.72,-0.202,1.241,0.119
19.73,-0.204,0.836,0.002
19.74,-0.449,0.724,-0.197
19.75,-0.205,1.298,0.009
19.76,-0.197,0.855,0.155
19.77,-0.187,1.237,-0.017
19.78,-0.337,0.262,-0.233
19.79,-0.189,1.839,0.093
19.8,-0.094,0.701,0.134
19.81,-0.11,1.048,0.021
19.82,-0.502,0.505,-0.176
19.83,-0.154,1.809,0.099
19.84,-0.183,0.931,0.095
19.85,0.043,0.544,0.005
19.86,-0.495,0.948,-0.187
19.87,-0.068,1.503,0.161
19.88,-0.222,1.201,0.154
19.89,0.049,0.422,0.022
19.9,-0.493,0.789,-0.153
19.91,-0.061,1.76,0.132
19.92,-0.073,0.791,0.122
19.93,-0.051,0.876,-0.045
19.94,-0.315,0.279,-0.195
19.95,-0.232,1.996,0.188
19.96,-0.064,0.779,0.129
19.97,-0.16,0.878,0.0
19.98,-0.339,0.346,-0.146
19.99,-0.13,1.675,0.191
20.0,-0.179,1.096,0.075
20.01,0.004,0.574,-0.113
20.02,-0.397,0.882,-0.172
20.03,-0.05,1.166,0.216
20.04,-0.361,1.402,0.083
20.05,-0.032,0.542,-0.038
20.06,-0.465,0.758,-0.091
20.07,-0.078,1.226,0.18
20.08,-0.185,1.084,-0.006
20.09,-0.169,0.989,-0.151
20.1,-0.402,0.312,-0.104
20.11,-0.184,1.394,0.216
20.12,-0.189,0.776,0.019
20.13,-0.308,1.009,-0.103
20.14,-0.332,0.537,-0.073
20.15,-0.113,1.132,0.145
20.16,-0.29,1.088,-0.078
20.17,-0.174,0.448,-0.159
20.18,-0.3,1.252,-0.064
20.19,0.05,0.798,0.046
20.2,-0.372,1.318,0.006
20.21,-0.292,0.33,-0.13
20.22,-0.32,1.374,-0.002
20.23,-0.098,0.887,0.105
20.24,-0.219,1.0,-0.042
20.25,-0.43,0.694,-0.203
20.26,-0.129,1.134,0.058
20.27,-0.282,1.197,0.171
20.28,-0.082,0.638,0.024
20.29,-0.506,0.926,-0.237
20.3,-0.119,1.336,0.112
20.31,-0.185,1.085,0.087
20.32,0.01,0.562,-0.025
20.33,-0.57,0.823,-0.16
20.34,-0.016,1.783,0.135
20.35,-0.134,0.799,0.117
20.36,-0.086,0.841,-0.03
20.37,-0.449,0.281,-0.144
20.38,-0.191,2.0,0.168
20.39,-0.015,0.665,0.11
20.4,-0.184,0.856,-0.039
20.41,-0.353,0.385,-0.181
20.42,-0.173,1.657,0.108
20.43,-0.165,1.102,0.09
20.44,0.013,0.549,-0.071
20.45,-0.461,0.872,-0.192
20.46,-0.025,1.202,0.188
20.47,-0.288,1.385,0.039
20.48,-0.001,0.601,-0.039
20.49,-0.436,0.751,-0.148
20.5,-0.095,1.307,0.218
20.51,-0.232,1.025,-0.005
20.52,-0.151,0.995,-0.12
20.53,-0.375,0.328,-0.118
20.54,-0.206,1.384,0.188
20.55,-0.23,0.744,-0.004
20.56,-0.269,0.981,-0.124
20.57,-0.356,0.515,-0.106
20.58,-0.105,1.208,0.172
20.59,-0.263,1.052,-0.037
20.6,-0.231,0.449,-0.122
20.61,-0.301,1.215,-0.031
20.62,-0.022,0.816,0.171
20.63,-0.321,1.306,0.003
20.64,-0.299,0.285,-0.198
20.65,-0.219,1.312,-0.05
20.66,-0.089,0.91,0.094
20.67,-0.116,0.982,-0.02
20.68,-0.429,0.735,-0.211
20.69,-0.139,1.03,0.024
20.7,-0.26,1.201,0.137
20.71,-0.084,0.712,0.016
20.72,-0.524,0.955,-0.188
20.73,-0.1,1.288,0.046
20.74,-0.202,1.001,0.136
20.75,-0.079,0.91,0.003
20.76,-0.508,0.542,-0.216
20.77,-0.156,1.964,0.049
20.78,-0.148,0.583,0.12
20.79,-0.125,1.125,0.017
20.8,-0.45,0.27,-0.213
20.81,-0.177,2.0,0.081
20.82,-0.198,0.688,0.122
20.83,-0.012,0.73,-0.007
20.84,-0.629,0.636,-0.197
20.85,0.044,1.626,0.132
20.86,-0.182,1.146,0.015
20.87,0.102,0.32,-0.014
20.88,-0.496,0.979,-0.191
20.89,-0.057,1.563,0.083
20.9,-0.092,1.052,0.09
20.91,-0.022,0.652,-0.064
20.92,-0.37,0.533,-0.185
20.93,-0.141,1.758,0.173
20.94,-0.022,0.78,0.06
20.95,-0.125,1.058,-0.064
20.96,-0.354,0.224,-0.144
20.97,-0.261,1.661,0.205
20.98,-0.189,0.899,0.095
20.99,-0.091,0.855,-0.073
21.0,-0.413,0.616,-0.139
21.01,-0.088,1.14,0.232
21.02,-0.353,1.311,0.065
21.03,-0.059,0.478,-0.056
21.04,-0.468,0.952,-0.088
21.05,-0.111,0.981,0.232
21.06,-0.28,1.266,0.031
21.07,-0.198,0.657,-0.125
21.08,-0.337,0.602,-0.052
21.09,-0.175,1.256,0.169
21.1,-0.189,0.802,0.006
21.11,-0.274,0.908,-0.13
21.12,-0.198,0.75,-0.078
21.13,-0.218,1.307,0.143
21.14,-0.206,0.709,-0.008
21.15,-0.382,0.914,-0.167
21.16,-0.261,1.087,0.025
21.17,-0.184,1.009,0.132
21.18,-0.239,1.019,-0.063
21.19,-0.363,0.421,-0.188
21.2,-0.092,1.756,0.035
21.21,-0.07,0.706,0.083
21.22,-0.16,1.172,-0.004
21.23,-0.399,0.347,-0.248
21.24,-0.276,1.807,0.099
21.25,-0.088,0.751,0.127
21.26,-0.163,0.809,-0.018
21.27,-0.526,0.746,-0.182
21.28,-0.161,1.635,0.129
21.29,-0.154,1.172,0.176
21.3,0.071,0.379,-0.011
21.31,-0.513,0.981,-0.168
21.32,-0.043,1.561,0.14
21.33,-0.098,1.092,0.097
21.34,-0.016,0.683,-0.07
21.35,-0.353,0.513,-0.216
21.36,-0.156,1.893,0.119
21.37,0.007,0.759,0.11
21.38,-0.124,0.974,-0.071
21.39,-0.302,0.235,-0.191
21.4,-0.251,1.747,0.174
21.41,-0.079,0.914,0.057
21.42,-0.128,0.803,-0.072
21.43,-0.289,0.661,-0.156
21.44,-0.071,1.149,0.103
21.45,-0.303,1.3,0.029
21.46,-0.021,0.54,-0.075
21.47,-0.483,0.951,-0.065
21.48,-0.031,0.98,0.181
21.49,-0.277,1.243,0.022
21.5,-0.126,0.764,-0.092
21.51,-0.437,0.581,-0.06
21.52,-0.137,1.235,0.156
21.53,-0.19,0.773,-0.015
21.54,-0.354,0.902,-0.133
21.55,-0.277,0.613,0.037
21.56,-0.155,1.246,0.119
21.57,-0.263,0.818,-0.063
21.58,-0.326,0.737,-0.13
21.59,-0.227,1.232,-0.043
21.6,-0.081,0.819,0.076
21.61,-0.26,1.239,-0.027
21.62,-0.315,0.291,-0.228
21.63,-0.284,1.696,0.07
21.64,-0.033,0.708,0.121
21.65,-0.252,1.116,-0.027
21.66,-0.435,0.506,-0.192
21.67,-0.199,1.648,0.06
21.68,-0.1,1.013,0.12
21.69,-0.007,0.583,-0.015
21.7,-0.521,1.018,-0.195
21.71,-0.103,1.539,0.1
21.72,-0.264,1.016,0.171
21.73,0.03,0.626,0.04
21.74,-0.538,0.82,-0.156
21.75,-0.066,1.808,0.16
21.76,-0.092,0.801,0.11
21.77,-0.055,0.834,-0.049
21.78,-0.399,0.284,-0.143
21.79,-0.189,2.0,0.115
21.8,-0.082,0.646,0.094
21.81,-0.114,0.882,-0.093
21.82,-0.36,0.329,-0.18
21.83,-0.155,1.605,0.178
21.84,-0.134,1.153,0.009
21.85,0.001,0.59,-0.084
21.86,-0.382,0.844,-0.139
21.87,0.012,1.19,0.169
21.88,-0.287,1.377,-0.001
21.89,0.006,0.629,-0.067
21.9,-0.428,0.731,-0.125
21.91,-0.045,1.212,0.168
21.92,-0.357,1.237,-0.002
21.93,-0.199,0.703,-0.121
21.94,-0.325,0.678,-0.034
21.95,-0.1,1.249,0.155
21.96,-0.219,0.756,-0.03
21.97,-0.385,0.855,-0.117
21.98,-0.228,0.817,0.017
21.99,-0.128,1.259,0.126
22.0,-0.243,0.84,0.032
22.01,-0.412,0.79,-0.194
22.02,-0.212,1.387,0.001
22.03,-0.1,0.821,0.107
22.04,-0.15,1.231,-0.048
22.05,-0.301,0.302,-0.275
22.06,-0.14,2.0,-0.013
22.07,-0.051,0.667,0.096
22.08,-0.088,1.029,0.001
22.09,-0.524,0.468,-0.2
22.1,-0.04,1.801,0.045
22.11,-0.218,0.958,0.129
22.12,0.089,0.482,-0.032
22.13,-0.585,0.931,-0.132
22.14,-0.064,1.587,0.152
22.15,-0.166,1.15,0.114
22.16,0.046,0.495,-0.015
22.17,-0.531,0.765,-0.175
22.18,-0.083,1.618,0.146
22.19,-0.111,0.806,0.16
22.2,-0.045,0.943,-0.065
22.21,-0.47,0.222,-0.176
22.22,-0.132,1.784,0.215
22.23,-0.088,0.796,0.023
22.24,-0.133,1.014,-0.053
22.25,-0.33,0.366,-0.168
22.26,-0.168,1.402,0.178
22.27,-0.26,1.124,0.047
22.28,0.051,0.668,-0.073
22.29,-0.486,0.951,-0.128
22.3,-0.008,0.996,0.254
22.31,-0.358,1.306,0.056
22.32,-0.083,0.554,-0.08
22.33,-0.443,0.805,-0.081
22.34,-0.076,1.087,0.165
22.35,-0.286,0.954,-0.013
22.36,-0.239,0.901,-0.068
22.37,-0.38,0.461,-0.043
22.38,-0.131,1.346,0.181
22.39,-0.263,0.749,-0.038
22.4,-0.365,0.887,-0.164
22.41,-0.3,0.719,-0.009
22.42,-0.111,1.107,0.148
22.43,-0.326,1.104,-0.035
22.44,-0.239,0.405,-0.156
22.45,-0.255,1.515,-0.017
22.46,0.007,0.798,0.097
22.47,-0.277,1.285,-0.021
22.48,-0.298,0.346,-0.237
22.49,-0.199,1.692,0.068
22.5,-0.023,0.906,0.107
22.51,-0.151,0.808,0.004
22.52,-0.46,0.87,-0.213
22.53,-0.169,1.435,0.084
22.54,-0.144,1.136,0.155
22.55,0.022,0.521,0.008
22.56,-0.61,1.013,-0.204
22.57,-0.0,1.716,0.005
22.58,-0.162,0.919,0.082
22.59,0.088,0.76,0.02
22.6,-0.449,0.492,-0.195
22.61,-0.099,1.93,0.165
22.62,0.002,0.668,0.142
22.63,-0.115,0.913,-0.002
22.64,-0.278,0.302,-0.231
22.65,-0.144,1.973,0.089
22.66,-0.067,0.772,0.141
22.67,-0.056,0.669,-0.05
22.68,-0.435,0.713,-0.212
22.69,-0.028,1.515,0.16
22.7,-0.228,1.343,0.104
22.71,0.002,0.398,-0.015
22.72,-0.435,0.932,-0.175
22.73,-0.041,1.158,0.239
22.74,-0.302,1.332,0.093
22.75,-0.022,0.61,-0.074
22.76,-0.416,0.753,-0.116
22.77,-0.013,1.225,0.158
22.78,-0.185,0.998,-0.003
22.79,-0.166,0.974,-0.092
22.8,-0.397,0.366,-0.075
22.81,-0.216,1.385,0.199
22.82,-0.156,0.754,-0.057
22.83,-0.295,0.906,-0.103
22.84,-0.344,0.598,-0.046
22.85,-0.125,1.121,0.139
22.86,-0.257,1.113,-0.01
22.87,-0.183,0.441,-0.128
22.88,-0.329,1.296,-0.011
22.89,-0.019,0.789,0.13
22.9,-0.334,1.336,-0.026
22.91,-0.222,0.304,-0.161
22.92,-0.362,1.375,0.027
22.93,-0.122,0.928,0.099
22.94,-0.21,0.901,0.016
22.95,-0.402,0.786,-0.251
22.96,-0.14,1.117,0.069
22.97,-0.209,1.181,0.137
22.98,-0.146,0.635,0.047
22.99,-0.554,0.92,-0.136
23.0,-0.108,1.487,0.111
23.01,-0.276,0.879,0.145
23.02,-0.036,0.88,-0.015
23.03,-0.474,0.543,-0.148
23.04,-0.16,1.971,0.111
23.05,-0.163,0.602,0.127
23.06,-0.14,1.025,0.034
23.07,-0.487,0.29,-0.138
23.08,-0.116,2.0,0.202
23.09,-0.189,0.75,0.117
23.1,-0.021,0.624,-0.008
23.11,-0.514,0.729,-0.182
23.12,-0.035,1.596,0.191
23.13,-0.229,1.188,0.104
23.14,0.069,0.33,-0.033
23.15,-0.482,0.945,-0.219
23.16,0.054,1.392,0.099
23.17,-0.16,1.18,0.032
23.18,-0.036,0.806,-0.056
23.19,-0.41,0.415,-0.137
23.2,-0.141,1.741,0.214
23.21,-0.129,0.808,0.014
23.22,-0.099,1.155,-0.119
23.23,-0.404,0.189,-0.133
23.24,-0.126,1.505,0.201
23.25,-0.233,0.996,-0.007
23.26,-0.086,0.767,-0.071
23.27,-0.394,0.777,-0.122
23.28,-0.039,1.031,0.184
23.29,-0.343,1.261,-0.047
23.3,-0.009,0.437,-0.146
23.31,-0.48,1.007,-0.073
23.32,-0.033,0.929,0.149
23.33,-0.31,1.221,0.007
23.34,-0.219,0.639,-0.159
23.35,-0.296,0.785,-0.034
23.36,-0.109,1.242,0.123
23.37,-0.198,0.713,0.011
23.38,-0.354,0.928,-0.114
23.39,-0.278,0.914,-0.016
23.4,-0.143,1.211,0.141
23.41,-0.26,0.807,-0.015
23.42,-0.363,0.704,-0.211
23.43,-0.258,1.473,-0.001
23.44,-0.065,0.772,0.108
23.45,-0.228,1.207,-0.01
23.46,-0.342,0.311,-0.245
23.47,-0.218,1.935,0.061
23.48,-0.141,0.701,0.147
23.49,-0.187,1.005,0.05
23.5,-0.494,0.49,-0.183
23.51,-0.209,1.769,0.109
23.52,-0.181,0.95,0.135
23.53,-0.055,0.65,0.02
23.54,-0.486,0.75,-0.174
23.55,-0.073,1.595,0.204
23.56,-0.153,1.205,0.03
23.57,0.044,0.379,0.008
23.58,-0.49,0.906,-0.162
23.59,-0.039,1.471,0.165
23.6,-0.148,1.073,0.087
23.61,-0.053,0.765,-0.086
23.62,-0.385,0.407,-0.127
23.63,-0.184,1.683,0.218
23.64,-0.117,0.787,0.15
23.65,-0.149,1.096,-0.109
23.66,-0.312,0.252,-0.125
23.67,-0.198,1.449,0.186
23.68,-0.179,0.937,-0.025
23.69,-0.081,0.838,-0.146
23.7,-0.412,0.785,-0.191
23.71,-0.022,1.033,0.175
23.72,-0.3,1.347,0.008
23.73,-0.046,0.464,-0.12
23.74,-0.478,1.057,-0.029
23.75,-0.044,0.894,0.183
23.76,-0.314,1.18,0.034
23.77,-0.247,0.629,-0.156
23.78,-0.321,0.786,-0.007
23.79,-0.149,1.25,0.139
23.8,-0.206,0.712,0.005
23.81,-0.407,0.947,-0.138
23.82,-0.26,0.837,0.024
23.83,-0.227,1.229,0.16
23.84,-0.223,0.873,0.007
23.85,-0.383,0.684,-0.178
23.86,-0.145,1.528,0.004
23.87,-0.12,0.786,0.133
23.88,-0.14,1.153,-0.065
23.89,-0.337,0.311,-0.198
23.9,-0.26,2.0,0.037
23.91,-0.117,0.67,0.168
23.92,-0.178,1.019,0.048
23.93,-0.483,0.585,-0.212
23.94,-0.193,1.731,0.079
23.95,-0.183,1.0,0.11
23.96,-0.008,0.494,0.021
23.97,-0.566,1.03,-0.112
23.98,-0.15,1.576,0.174
23.99,-0.149,1.096,0.118
24.0,-0.025,0.54,-0.026
24.01,-0.427,0.669,-0.16
24.02,-0.061,1.861,0.12
24.03,-0.049,0.823,0.079
24.04,-0.094,0.823,-0.073
24.05,-0.29,0.228,-0.212
24.06,-0.199,1.92,0.146
24.07,-0.008,0.744,0.049
24.08,-0.17,0.865,-0.058
24.09,-0.348,0.388,-0.15
