t,ax,ay,az
16.14,-0.276,0.411,-0.145
16.15,-0.382,1.549,-0.048
16.16,0.088,0.792,0.211
16.17,-0.249,1.087,0.036
16.18,-0.378,0.6,-0.189
16.19,-0.346,0.999,-0.045
16.2,-0.053,0.981,0.183
16.21,-0.164,0.77,-0.048
16.22,-0.371,0.831,-0.129
16.23,-0.206,1.422,-0.063
16.24,-0.003,1.172,0.171
16.25,-0.113,0.584,0.039
16.26,-0.458,0.877,-0.206
16.27,-0.256,1.599,-0.095
16.28,0.027,0.722,0.118
16.29,-0.135,1.08,0.001
16.3,-0.383,0.391,-0.253
16.31,-0.328,1.892,0.009
16.32,-0.065,0.544,0.165
16.33,-0.266,1.093,0.058
16.34,-0.313,0.346,-0.166
16.35,-0.392,1.891,0.04
16.36,0.023,0.988,0.176
16.37,-0.031,0.555,0.025
16.38,-0.464,0.971,-0.212
16.39,-0.324,1.479,0.071
16.4,-0.153,0.98,0.147
16.41,0.023,0.544,0.083
16.42,-0.546,0.903,-0.23
16.43,-0.163,1.715,0.063
16.44,-0.135,0.767,0.157
16.45,-0.016,0.871,0.017
16.46,-0.437,0.353,-0.172
16.47,-0.165,2.0,0.037
16.48,-0.034,0.706,0.109
16.49,0.015,0.959,0.01
16.5,-0.46,0.379,-0.196
16.51,-0.08,2.0,0.065
16.52,-0.163,0.827,0.039
16.53,0.085,0.615,-0.013
16.54,-0.603,0.881,-0.201
16.55,0.056,1.654,0.079
16.56,-0.242,1.177,0.126
16.57,0.16,0.459,0.021
16.58,-0.56,0.877,-0.189
16.59,-0.033,1.562,0.111
16.6,-0.112,1.007,0.064
16.61,0.0,0.827,-0.015
16.62,-0.337,0.367,-0.206
16.63,-0.11,2.0,0.117
16.64,-0.059,0.665,0.051
16.65,-0.054,1.016,-0.041
16.66,-0.429,0.341,-0.194
16.67,-0.08,1.852,0.141
16.68,-0.25,0.946,0.055
16.69,-0.034,0.617,-0.019
16.7,-0.431,0.818,-0.178
16.71,-0.021,1.337,0.119
16.72,-0.327,1.24,0.129
16.73,0.077,0.482,-0.053
16.74,-0.437,0.908,-0.142
16.75,0.02,1.461,0.138
16.76,-0.304,1.058,0.143
16.77,-0.013,0.811,-0.072
16.78,-0.409,0.424,-0.164
16.79,-0.074,1.664,0.142
16.8,-0.229,0.737,0.123
16.81,-0.127,0.99,-0.056
16.82,-0.353,0.322,-0.156
16.83,-0.11,1.392,0.138
16.84,-0.244,1.014,0.066
16.85,-0.24,0.99,-0.148
16.86,-0.322,0.553,-0.128
16.87,-0.071,1.13,0.21
16.88,-0.287,1.291,0.055
16.89,-0.06,0.585,-0.19
16.9,-0.408,0.961,-0.138
16.91,0.024,0.814,0.167
16.92,-0.299,1.422,0.007
16.93,-0.182,0.548,-0.176
16.94,-0.33,0.781,-0.121
16.95,0.039,1.097,0.201
16.96,-0.202,0.765,0.039
16.97,-0.407,1.009,-0.124
16.98,-0.401,0.345,-0.072
16.99,-0.129,1.323,0.23
17.0,-0.203,0.834,0.034
17.01,-0.32,0.886,-0.08
17.02,-0.297,1.169,-0.044
17.03,0.015,0.968,0.253
17.04,-0.237,1.001,-0.009
17.05,-0.3,0.509,-0.202
17.06,-0.304,1.719,-0.11
17.07,0.11,0.742,0.141
17.08,-0.243,1.153,0.032
17.09,-0.322,0.459,-0.176
17.1,-0.407,1.099,-0.054
17.11,-0.033,0.871,0.174
17.12,-0.151,0.903,-0.041
17.13,-0.444,0.79,-0.137
17.14,-0.158,1.454,-0.022
17.15,-0.086,1.183,0.204
17.16,-0.008,0.532,0.058
17.17,-0.508,0.934,-0.192
17.18,-0.235,1.424,-0.085
17.19,-0.153,0.818,0.186
17.2,-0.191,0.981,0.008
17.21,-0.39,0.413,-0.193
17.22,-0.367,1.614,0.012
17.23,-0.08,0.552,0.184
17.24,-0.296,1.228,0.015
17.25,-0.224,0.986,0.002
17.26,-0.219,0.907,-0.053
17.27,-0.32,0.546,-0.057
17.28,-0.053,1.281,0.219
17.29,-0.226,0.683,-0.001
17.3,-0.481,0.962,-0.103
17.31,-0.379,0.758,-0.064
17.32,0.021,0.875,0.209
17.33,-0.271,1.204,0.054
17.34,-0.32,0.44,-0.107
17.35,-0.396,1.256,-0.003
17.36,-0.039,0.67,0.229
17.37,-0.349,1.287,0.006
17.38,-0.256,0.389,-0.114
17.39,-0.252,1.647,-0.133
17.4,0.103,1.085,0.114
17.41,-0.069,0.585,0.017
17.42,-0.492,1.056,-0.196
17.43,-0.258,0.761,-0.046
17.44,-0.17,1.067,0.202
17.45,-0.133,0.748,-0.012
17.46,-0.391,0.793,-0.174
17.47,-0.181,1.629,-0.041
17.48,-0.012,0.763,0.157
17.49,-0.123,0.996,-0.025
17.5,-0.356,0.344,-0.186
17.51,-0.276,2.0,-0.012
17.52,0.024,0.641,0.135
17.53,-0.137,1.035,0.037
17.54,-0.414,0.431,-0.252
17.55,-0.332,2.0,0.072
17.56,-0.256,0.62,0.104
17.57,-0.123,0.822,0.077
17.58,-0.439,0.656,-0.243
17.59,-0.08,1.644,0.017
17.6,0.017,1.228,0.107
17.61,0.127,0.383,-0.027
17.62,-0.543,0.99,-0.174
17.63,0.065,1.697,0.02
17.64,-0.166,1.043,0.074
17.65,0.109,0.707,-0.034
17.66,-0.493,0.604,-0.219
17.67,-0.042,2.0,0.04
17.68,-0.15,0.63,0.06
17.69,-0.104,0.938,-0.001
17.7,-0.419,0.287,-0.149
17.71,-0.183,1.894,0.092
17.72,-0.048,0.823,0.097
17.73,-0.025,0.788,-0.038
17.74,-0.398,0.616,-0.185
17.75,0.017,1.713,0.113
17.76,-0.257,1.131,0.087
17.77,0.037,0.53,-0.073
17.78,-0.473,0.984,-0.23
17.79,0.049,1.454,0.185
17.8,-0.26,1.262,0.047
17.81,0.075,0.565,-0.029
17.82,-0.379,0.625,-0.187
17.83,-0.104,1.435,0.044
17.84,-0.138,0.742,0.03
17.85,-0.104,1.043,-0.113
17.86,-0.26,0.214,-0.154
17.87,-0.079,1.803,0.106
17.88,-0.115,0.762,0.127
17.89,-0.129,0.91,-0.125
17.9,-0.387,0.603,-0.183
17.91,-0.048,1.265,0.192
17.92,-0.37,1.331,0.069
17.93,0.045,0.439,-0.032
17.94,-0.457,0.967,-0.126
17.95,-0.031,0.909,0.164
17.96,-0.323,1.308,0.032
17.97,-0.117,0.707,-0.134
17.98,-0.403,0.591,-0.083
17.99,-0.03,1.383,0.193
18.0,-0.097,0.976,0.049
18.01,-0.117,1.101,-0.17
18.02,-0.306,0.285,-0.136
18.03,-0.218,1.478,0.198
18.04,-0.243,0.964,0.017
18.05,-0.126,0.859,-0.123
18.06,-0.358,0.638,-0.105
18.07,-0.046,0.992,0.2
18.08,-0.39,1.19,0.061
18.09,-0.278,0.532,-0.115
18.1,-0.414,1.017,-0.064
18.11,-0.032,0.776,0.231
18.12,-0.272,1.371,0.03
18.13,-0.275,0.506,-0.144
18.14,-0.332,0.934,-0.051
18.15,0.001,1.021,0.183
18.16,-0.233,0.896,-0.036
18.17,-0.344,0.836,-0.109
18.18,-0.259,0.925,-0.021
18.19,-0.014,1.275,0.212
18.2,-0.153,0.593,0.056
18.21,-0.432,0.918,-0.162
18.22,-0.323,0.949,-0.028
18.23,-0.042,0.864,0.178
18.24,-0.233,1.121,0.017
18.25,-0.261,0.392,-0.171
18.26,-0.216,1.943,-0.102
18.27,0.126,0.629,0.137
18.28,-0.29,1.163,0.066
18.29,-0.392,0.438,-0.151
18.3,-0.313,1.772,-0.085
18.31,0.062,0.88,0.138
18.32,-0.075,0.692,0.042
18.33,-0.5,0.928,-0.222
18.34,-0.234,1.309,0.026
18.35,-0.148,1.0,0.138
18.36,0.024,0.57,0.069
18.37,-0.494,0.845,-0.223
18.38,-0.056,1.627,0.026
18.39,-0.104,1.151,0.154
18.4,0.125,0.601,0.045
18.41,-0.497,0.64,-0.188
18.42,-0.008,2.0,0.029
18.43,-0.075,0.686,0.089
18.44,0.024,0.99,0.013
18.45,-0.435,0.328,-0.239
18.46,-0.261,2.0,0.143
18.47,-0.19,0.582,0.086
18.48,-0.028,0.906,-0.002
18.49,-0.457,0.522,-0.19
18.5,-0.075,1.719,0.092
18.51,-0.125,1.153,0.072
18.52,0.129,0.435,-0.005
18.53,-0.493,0.95,-0.179
18.54,0.03,1.594,0.078
18.55,-0.178,1.151,0.059
18.56,0.08,0.596,-0.025
18.57,-0.543,0.662,-0.156
18.58,-0.041,2.0,0.111
18.59,-0.261,0.617,0.11
18.6,0.013,0.976,-0.032
18.61,-0.553,0.301,-0.11
18.62,-0.218,1.842,0.172
18.63,-0.173,0.792,0.132
18.64,-0.123,0.82,0.01
18.65,-0.376,0.546,-0.099
18.66,-0.083,1.629,0.194
18.67,-0.269,1.1,0.187
18.68,0.014,0.562,-0.068
18.69,-0.59,0.951,-0.148
18.7,0.061,1.493,0.268
18.71,-0.407,1.198,0.118
18.72,0.053,0.532,-0.033
18.73,-0.5,0.727,-0.182
18.74,-0.08,1.402,0.151
18.75,-0.258,0.922,0.098
18.76,-0.182,0.967,-0.059
18.77,-0.204,0.195,-0.082
18.78,-0.124,1.827,0.092
18.79,-0.033,0.737,0.094
18.8,-0.185,0.989,-0.139
18.81,-0.323,0.479,-0.155
18.82,-0.013,1.562,0.155
18.83,-0.292,1.173,0.049
18.84,0.019,0.453,-0.068
18.85,-0.375,0.969,-0.138
18.86,-0.059,0.919,0.179
18.87,-0.409,1.382,0.047
18.88,-0.1,0.598,-0.077
18.89,-0.42,0.681,-0.089
18.9,-0.023,1.222,0.214
18.91,-0.154,1.04,0.017
18.92,-0.276,1.032,-0.161
18.93,-0.364,0.266,-0.058
18.94,-0.241,1.498,0.254
18.95,-0.282,0.92,0.084
18.96,-0.236,0.871,-0.087
18.97,-0.35,0.737,-0.081
18.98,-0.033,1.081,0.257
18.99,-0.346,0.955,-0.009
19.0,-0.324,0.642,-0.121
19.01,-0.407,1.12,-0.109
19.02,0.016,0.71,0.203
19.03,-0.283,1.303,-0.032
19.04,-0.306,0.442,-0.126
19.05,-0.316,1.092,-0.076
19.06,-0.01,0.92,0.201
19.07,-0.189,0.894,-0.005
19.08,-0.304,0.779,-0.15
19.09,-0.215,1.082,-0.104
19.1,0.034,1.232,0.146
19.11,-0.136,0.615,-0.026
19.12,-0.444,0.932,-0.136
19.13,-0.377,0.945,-0.034
19.14,-0.055,0.869,0.179
19.15,-0.205,1.089,-0.036
19.16,-0.416,0.64,-0.173
19.17,-0.275,1.806,0.03
19.18,-0.084,0.593,0.139
19.19,-0.154,1.049,0.044
19.2,-0.36,0.292,-0.191
19.21,-0.275,2.0,0.083
19.22,0.054,0.782,0.145
19.23,-0.013,0.869,0.034
19.24,-0.418,0.604,-0.237
19.25,-0.275,1.813,0.104
19.26,-0.225,0.84,0.065
19.27,-0.073,0.625,0.042
19.28,-0.496,0.869,-0.236
19.29,-0.018,1.539,0.03
19.3,-0.105,1.107,0.044
19.31,0.076,0.495,0.003
19.32,-0.478,0.664,-0.22
19.33,0.001,1.853,0.006
19.34,-0.069,0.829,0.054
19.35,0.051,0.992,-0.024
19.36,-0.425,0.219,-0.251
19.37,-0.037,2.0,0.063
19.38,-0.213,0.57,0.08
19.39,-0.017,0.927,-0.024
19.4,-0.569,0.487,-0.185
19.41,-0.115,1.663,0.205
19.42,-0.208,1.181,0.065
19.43,0.125,0.456,-0.05
19.44,-0.448,0.941,-0.122
19.45,-0.004,1.393,0.149
19.46,-0.239,1.215,0.055
19.47,0.014,0.635,-0.014
19.48,-0.473,0.699,-0.181
19.49,0.054,1.73,0.2
19.5,-0.245,0.83,0.052
19.51,-0.047,0.989,-0.039
19.52,-0.329,0.26,-0.168
19.53,-0.18,1.584,0.12
19.54,-0.191,0.776,0.087
19.55,-0.176,0.893,-0.106
19.56,-0.295,0.479,-0.139
19.57,-0.104,1.282,0.194
19.58,-0.269,1.076,0.075
19.59,-0.018,0.64,-0.145
19.6,-0.474,0.908,-0.077
19.61,-0.034,1.018,0.258
19.62,-0.321,1.425,0.052
19.63,-0.051,0.488,-0.126
19.64,-0.35,0.848,-0.107
19.65,-0.018,1.153,0.165
19.66,-0.256,0.878,0.026
19.67,-0.281,1.007,-0.135
19.68,-0.351,0.302,-0.097
19.69,-0.052,1.334,0.219
19.7,-0.178,0.723,0.066
19.71,-0.306,1.059,-0.153
19.72,-0.354,0.547,-0.12
19.73,-0.057,1.008,0.178
19.74,-0.413,1.254,0.004
19.75,-0.174,0.438,-0.136
19.76,-0.401,1.266,-0.073
19.77,0.112,0.727,0.248
19.78,-0.374,1.259,0.054
19.79,-0.333,0.497,-0.127
19.8,-0.362,1.211,-0.024
19.81,0.017,1.004,0.23
19.82,-0.174,0.828,0.005
19.83,-0.462,0.916,-0.161
19.84,-0.31,0.749,-0.023
19.85,-0.143,1.145,0.218
19.86,-0.153,0.696,-0.001
19.87,-0.384,0.822,-0.132
19.88,-0.188,1.573,-0.083
19.89,0.006,0.96,0.137
19.9,-0.111,0.804,0.017
19.91,-0.329,0.527,-0.188
19.92,-0.4,1.963,-0.047
19.93,0.006,0.566,0.116
19.94,-0.249,1.171,0.074
19.95,-0.325,0.349,-0.256
19.96,-0.323,1.782,0.019
19.97,-0.164,0.549,0.072
19.98,-0.148,0.935,0.062
19.99,-0.396,0.42,-0.234
20.0,-0.066,1.834,-0.043
20.01,-0.037,1.125,0.091
20.02,0.174,0.486,0.021
20.03,-0.595,0.926,-0.18
20.04,0.031,1.687,0.083
20.05,-0.202,1.06,0.049
20.06,0.181,0.614,-0.019
20.07,-0.614,0.765,-0.221
20.08,0.064,1.976,0.079
20.09,-0.147,0.717,0.055
20.1,0.05,0.95,-0.01
20.11,-0.402,0.306,-0.186
20.12,-0.238,1.93,0.123
20.13,-0.137,0.694,0.111
20.14,-0.079,0.967,-0.015
20.15,-0.354,0.493,-0.174
20.16,-0.037,1.822,0.259
20.17,-0.297,1.053,0.068
20.18,0.057,0.585,-0.021
20.19,-0.465,0.965,-0.205
20.2,0.083,1.42,0.206
20.21,-0.26,1.344,-0.008
20.22,0.027,0.474,-0.039
20.23,-0.414,0.734,-0.112
20.24,-0.061,1.6,0.14
20.25,-0.18,0.799,0.06
20.26,-0.068,1.014,-0.137
20.27,-0.344,0.218,-0.14
20.28,-0.105,1.646,0.154
20.29,-0.247,0.809,0.052
20.3,-0.081,1.028,-0.098
20.31,-0.32,0.498,-0.138
20.32,-0.021,1.341,0.182
20.33,-0.28,1.185,0.008
20.34,0.0,0.585,-0.157
20.35,-0.5,0.899,-0.099
20.36,0.068,0.843,0.185
20.37,-0.389,1.366,0.037
20.38,-0.055,0.586,-0.141
20.39,-0.481,0.748,-0.088
20.4,0.053,1.049,0.134
20.41,-0.258,0.93,0.013
20.42,-0.25,0.981,-0.122
20.43,-0.349,0.327,-0.055
20.44,-0.125,1.271,0.236
20.45,-0.18,0.913,0.024
20.46,-0.305,0.893,-0.109
20.47,-0.295,0.792,-0.054
20.48,0.015,1.004,0.202
20.49,-0.252,1.024,-0.011
20.5,-0.343,0.517,-0.157
20.51,-0.31,1.487,-0.057
20.52,0.115,0.682,0.196
20.53,-0.293,1.216,-0.012
20.54,-0.323,0.427,-0.197
20.55,-0.274,1.532,-0.065
20.56,-0.017,0.831,0.169
20.57,-0.182,0.826,-0.026
20.58,-0.423,0.798,-0.22
20.59,-0.198,1.441,-0.04
20.6,-0.066,1.115,0.152
20.61,-0.098,0.526,0.076
20.62,-0.496,0.916,-0.22
20.63,-0.269,1.612,-0.006
20.64,-0.071,0.843,0.132
20.65,-0.159,0.883,0.044
20.66,-0.3,0.459,-0.23
20.67,-0.364,2.0,0.04
20.68,-0.008,0.52,0.117
20.69,-0.158,1.069,0.085
20.7,-0.383,0.257,-0.203
20.71,-0.174,2.0,0.032
20.72,-0.038,0.9,0.12
20.73,0.026,0.647,0.047
20.74,-0.498,0.786,-0.183
20.75,-0.055,1.717,0.077
20.76,-0.239,1.099,0.117
20.77,0.155,0.474,0.019
20.78,-0.559,0.966,-0.159
20.79,0.037,1.482,0.104
20.8,-0.232,1.197,0.027
20.81,0.098,0.548,-0.024
20.82,-0.421,0.715,-0.15
20.83,-0.084,1.75,0.095
20.84,-0.102,0.753,0.024
20.85,-0.035,0.989,-0.045
20.86,-0.371,0.237,-0.138
20.87,-0.122,1.89,0.174
20.88,-0.23,0.71,0.096
20.89,-0.158,0.885,-0.036
20.9,-0.336,0.514,-0.166
20.91,-0.156,1.395,0.146
20.92,-0.236,1.165,0.049
20.93,-0.008,0.493,-0.093
20.94,-0.382,0.891,-0.145
20.95,0.021,1.004,0.159
20.96,-0.266,1.318,-0.01
20.97,-0.055,0.584,-0.126
20.98,-0.35,0.675,-0.15
20.99,-0.06,1.215,0.148
21.0,-0.14,0.954,0.01
21.01,-0.169,0.945,-0.144
21.02,-0.28,0.279,-0.088
21.03,-0.134,1.435,0.16
21.04,-0.189,0.811,0.005
21.05,-0.233,1.003,-0.143
21.06,-0.326,0.529,-0.142
21.07,-0.063,1.073,0.25
21.08,-0.283,1.196,0.054
21.09,-0.206,0.621,-0.192
21.1,-0.472,0.968,-0.07
21.11,0.023,0.76,0.217
21.12,-0.319,1.406,-0.018
21.13,-0.245,0.458,-0.153
21.14,-0.317,1.147,-0.065
21.15,0.027,1.034,0.251
21.16,-0.228,0.824,0.046
21.17,-0.404,0.929,-0.118
21.18,-0.369,0.608,-0.023
21.19,-0.097,1.191,0.205
21.2,-0.144,0.701,-0.015
21.21,-0.36,0.899,-0.134
21.22,-0.248,1.432,-0.093
21.23,0.108,0.893,0.158
21.24,-0.165,0.964,-0.017
21.25,-0.358,0.481,-0.184
21.26,-0.324,1.934,-0.07
21.27,0.088,0.624,0.122
21.28,-0.227,1.149,-0.004
21.29,-0.348,0.416,-0.231
21.3,-0.276,1.838,-0.07
21.31,-0.043,0.733,0.107
21.32,-0.071,0.796,0.023
21.33,-0.439,0.744,-0.231
21.34,-0.161,1.514,0.041
21.35,-0.103,1.174,0.144
21.36,0.019,0.512,0.111
21.37,-0.526,0.89,-0.203
21.38,-0.267,1.66,0.062
21.39,-0.169,0.821,0.115
21.4,-0.077,0.851,0.064
21.41,-0.448,0.427,-0.188
21.42,-0.301,2.0,0.112
21.43,-0.141,0.56,0.153
21.44,-0.131,0.976,0.082
21.45,-0.388,0.338,-0.201
21.46,-0.132,2.0,0.073
21.47,-0.02,0.881,0.104
21.48,0.115,0.689,0.003
21.49,-0.455,0.811,-0.213
21.5,0.027,1.741,0.084
21.51,-0.223,1.158,0.111
21.52,0.142,0.466,-0.017
21.53,-0.55,0.937,-0.208
21.54,0.053,1.65,0.118
21.55,-0.104,0.998,0.06
21.56,0.041,0.754,-0.046
21.57,-0.471,0.445,-0.159
21.58,-0.164,1.922,0.137
21.59,-0.181,0.744,0.127
21.6,-0.096,1.049,-0.047
21.61,-0.41,0.236,-0.096
21.62,-0.096,1.803,0.189
21.63,-0.235,0.804,0.129
21.64,-0.058,0.892,-0.062
21.65,-0.466,0.569,-0.164
21.66,-0.025,1.327,0.164
21.67,-0.365,1.212,0.078
21.68,0.014,0.486,-0.084
21.69,-0.375,0.923,-0.145
21.7,-0.011,0.945,0.187
21.71,-0.335,1.4,0.065
21.72,-0.073,0.591,-0.062
21.73,-0.392,0.722,-0.105
21.74,-0.069,1.367,0.194
21.75,-0.158,0.924,0.058
21.76,-0.142,1.042,-0.163
21.77,-0.318,0.268,-0.084
21.78,-0.228,1.389,0.225
21.79,-0.183,0.856,-0.006
21.8,-0.239,0.928,-0.12
21.81,-0.355,0.619,-0.108
21.82,0.016,1.048,0.25
21.83,-0.344,1.001,0.003
21.84,-0.247,0.638,-0.119
21.85,-0.422,1.011,-0.066
21.86,-0.024,0.862,0.25
21.87,-0.349,1.399,0.036
21.88,-0.237,0.515,-0.134
21.89,-0.289,1.202,-0.031
21.9,-0.001,0.996,0.24
21.91,-0.352,0.8,0.015
21.92,-0.309,0.959,-0.108
21.93,-0.248,1.169,-0.066
21.94,0.052,1.382,0.147
21.95,-0.132,0.448,0.044
21.96,-0.496,1.038,-0.207
21.97,-0.387,1.031,0.0
21.98,-0.042,0.81,0.152
21.99,-0.234,1.121,-0.027
22.0,-0.269,0.374,-0.18
22.01,-0.292,1.989,-0.088
22.02,0.094,0.628,0.155
22.03,-0.198,1.108,0.033
22.04,-0.384,0.457,-0.179
22.05,-0.418,1.797,-0.013
22.06,-0.083,0.803,0.195
22.07,-0.159,0.714,0.105
22.08,-0.508,0.892,-0.152
22.09,-0.25,1.439,0.027
22.1,-0.16,0.983,0.095
22.11,-0.005,0.558,0.073
22.12,-0.505,0.87,-0.208
22.13,-0.311,1.647,0.084
22.14,-0.151,0.813,0.157
22.15,-0.069,0.873,0.066
22.16,-0.421,0.388,-0.199
22.17,-0.2,2.0,0.069
22.18,-0.008,0.668,0.188
22.19,-0.085,0.976,0.05
22.2,-0.422,0.352,-0.188
22.21,-0.168,2.0,0.034
22.22,-0.106,0.796,0.033
22.23,0.078,0.698,-0.002
22.24,-0.564,0.808,-0.228
22.25,-0.006,1.673,0.08
22.26,-0.238,1.121,0.111
22.27,0.074,0.437,0.037
22.28,-0.57,0.927,-0.18
22.29,-0.063,1.556,0.095
22.3,-0.1,1.025,0.069
22.31,0.068,0.816,-0.041
22.32,-0.395,0.453,-0.186
22.33,-0.051,2.0,0.127
22.34,-0.151,0.633,0.113
22.35,-0.042,1.025,0.002
22.36,-0.427,0.328,-0.162
22.37,-0.097,1.99,0.152
22.38,-0.206,0.784,0.06
22.39,0.027,0.707,-0.04
22.4,-0.465,0.511,-0.152
22.41,-0.069,1.235,0.145
22.42,-0.349,1.184,0.104
22.43,0.01,0.499,-0.076
22.44,-0.515,0.96,-0.141
22.45,-0.037,1.063,0.221
22.46,-0.319,1.275,0.133
22.47,-0.112,0.633,-0.096
22.48,-0.366,0.702,-0.118
22.49,-0.137,1.386,0.206
22.5,-0.204,1.005,0.1
22.51,-0.136,0.949,-0.092
22.52,-0.344,0.292,-0.102
22.53,-0.215,1.369,0.156
22.54,-0.233,0.727,0.056
22.55,-0.235,0.965,-0.12
22.56,-0.38,0.554,-0.131
22.57,0.009,1.044,0.188
22.58,-0.209,1.153,0.032
22.59,-0.163,0.551,-0.201
22.6,-0.414,1.035,-0.11
22.61,-0.023,0.748,0.191
22.62,-0.315,1.438,0.03
22.63,-0.152,0.429,-0.122
22.64,-0.33,1.138,-0.027
22.65,-0.044,1.033,0.225
22.66,-0.235,0.73,0.054
22.67,-0.463,0.965,-0.101
22.68,-0.322,0.43,-0.028
22.69,-0.183,1.184,0.233
22.7,-0.173,0.726,0.03
22.71,-0.433,0.875,-0.127
22.72,-0.292,0.899,-0.071
22.73,-0.079,0.91,0.207
22.74,-0.254,1.057,-0.002
22.75,-0.341,0.412,-0.112
22.76,-0.287,1.888,-0.063
22.77,0.135,0.667,0.156
22.78,-0.217,1.124,0.006
22.79,-0.415,0.427,-0.217
22.8,-0.265,1.538,-0.045
22.81,-0.098,0.862,0.179
22.82,-0.216,0.788,-0.027
22.83,-0.42,0.815,-0.205
22.84,-0.209,1.447,0.006
22.85,-0.094,1.122,0.16
22.86,0.018,0.522,0.055
22.87,-0.451,0.909,-0.216
22.88,-0.156,1.715,0.007
22.89,0.037,0.941,0.158
22.9,-0.029,0.86,0.027
22.91,-0.423,0.408,-0.201
22.92,-0.397,2.0,0.082
22.93,-0.158,0.497,0.092
22.94,-0.182,1.05,0.038
22.95,-0.429,0.322,-0.207
22.96,-0.18,1.99,0.082
22.97,0.002,0.906,0.154
22.98,0.019,0.557,-0.004
22.99,-0.427,0.875,-0.223
23.0,-0.084,1.562,0.004
23.01,-0.132,1.155,0.086
23.02,0.138,0.536,-0.023
23.03,-0.575,0.906,-0.236
23.04,0.079,1.797,0.081
23.05,-0.212,0.944,0.057
23.06,-0.003,0.749,-0.013
23.07,-0.393,0.436,-0.18
23.08,-0.13,1.969,0.131
23.09,0.015,0.689,0.076
23.1,-0.063,0.974,-0.033
23.11,-0.35,0.329,-0.172
23.12,-0.177,1.868,0.13
23.13,-0.224,0.884,0.078
23.14,-0.05,0.72,-0.02
23.15,-0.458,0.795,-0.215
23.16,0.051,1.483,0.182
23.17,-0.256,1.288,0.064
23.18,0.062,0.44,-0.022
23.19,-0.486,0.921,-0.204
23.2,0.012,1.029,0.18
23.21,-0.362,1.291,0.09
23.22,-0.069,0.562,-0.067
23.23,-0.429,0.675,-0.145
23.24,-0.067,1.19,0.114
23.25,-0.208,0.896,0.04
23.26,-0.206,1.032,-0.129
23.27,-0.336,0.258,-0.114
23.28,-0.136,1.404,0.184
23.29,-0.165,0.847,0.029
23.3,-0.185,0.953,-0.154
23.31,-0.371,0.567,-0.144
23.32,-0.093,1.037,0.233
23.33,-0.31,1.23,0.009
23.34,-0.111,0.49,-0.145
23.35,-0.445,0.996,-0.085
23.36,0.048,0.786,0.193
23.37,-0.377,1.296,0.021
23.38,-0.257,0.538,-0.144
23.39,-0.412,0.748,-0.052
23.4,-0.068,1.108,0.224
23.41,-0.168,0.929,0.051
23.42,-0.388,0.952,-0.114
23.43,-0.261,0.573,-0.044
23.44,-0.092,1.274,0.179
23.45,-0.229,0.674,0.006
23.46,-0.302,0.914,-0.121
23.47,-0.251,1.268,-0.073
23.48,0.114,0.939,0.17
23.49,-0.205,0.975,-0.032
23.5,-0.307,0.508,-0.206
23.51,-0.338,1.64,-0.076
23.52,-0.039,0.613,0.177
23.53,-0.293,1.209,-0.032
23.54,-0.294,0.318,-0.19
23.55,-0.272,1.831,-0.096
23.56,-0.035,0.907,0.171
23.57,-0.058,0.662,0.09
23.58,-0.477,0.931,-0.175
23.59,-0.233,1.491,0.042
23.6,-0.17,1.145,0.187
23.61,0.036,0.54,0.117
23.62,-0.522,0.864,-0.208
23.63,-0.322,1.633,0.095
23.64,-0.264,0.729,0.121
23.65,-0.143,0.924,0.068
23.66,-0.385,0.341,-0.196
23.67,-0.372,2.0,0.113
23.68,-0.036,0.61,0.156
23.69,-0.106,0.977,0.044
23.7,-0.388,0.329,-0.193
23.71,-0.207,2.0,0.08
23.72,-0.098,0.843,0.09
23.73,0.009,0.648,0.005
23.74,-0.478,0.825,-0.209
23.75,-0.085,1.676,0.087
23.76,-0.225,1.071,0.121
23.77,0.07,0.489,0.004
23.78,-0.564,0.873,-0.172
23.79,0.009,1.793,0.099
23.8,-0.183,0.916,0.096
23.81,0.104,0.832,-0.051
23.82,-0.451,0.392,-0.2
23.83,-0.105,2.0,0.11
23.84,-0.065,0.704,0.091
23.85,-0.056,1.019,-0.005
23.86,-0.466,0.293,-0.168
23.87,-0.097,1.856,0.191
23.88,-0.273,0.963,0.058
23.89,0.044,0.669,-0.013
23.9,-0.461,0.818,-0.195
23.91,-0.025,1.412,0.171
23.92,-0.333,1.204,0.08
23.93,0.037,0.464,-0.035
23.94,-0.451,0.885,-0.169
23.95,-0.016,1.225,0.122
23.96,-0.308,1.101,0.072
23.97,-0.015,0.814,-0.07
23.98,-0.323,0.414,-0.139
23.99,-0.086,1.538,0.145
24.0,-0.145,0.792,0.049
24.01,-0.246,1.039,-0.179
24.02,-0.306,0.295,-0.078
24.03,-0.117,1.397,0.18
24.04,-0.228,0.862,0.011
24.05,-0.231,0.933,-0.097
24.06,-0.381,0.674,-0.057
24.07,-0.053,0.994,0.258
24.08,-0.311,1.178,0.007
24.09,-0.227,0.475,-0.125
24.1,-0.353,1.099,-0.056
24.11,0.085,0.763,0.211
24.12,-0.255,1.277,-0.009
24.13,-0.337,0.507,-0.152
24.14,-0.296,1.027,-0.036
24.15,-0.043,1.017,0.22
24.16,-0.184,0.835,-0.008
24.17,-0.483,0.843,-0.128
24.18,-0.214,1.008,-0.026
24.19,-0.086,1.176,0.197
