t,ax,ay,az
16.18,-0.385,0.642,-0.157
16.19,0.059,1.429,0.186
16.2,-0.287,1.146,0.103
16.21,0.029,0.641,-0.078
16.22,-0.554,0.983,-0.137
16.23,0.135,1.195,0.218
16.24,-0.298,1.334,0.057
16.25,0.037,0.614,-0.145
16.26,-0.381,0.708,-0.137
16.27,-0.09,1.398,0.134
16.28,-0.295,0.819,0.029
16.29,-0.219,1.037,-0.13
16.3,-0.359,0.265,-0.107
16.31,-0.126,1.497,0.222
16.32,-0.188,0.795,0.108
16.33,-0.285,0.923,-0.188
16.34,-0.413,0.624,-0.145
16.35,-0.062,1.101,0.228
16.36,-0.306,1.249,0.075
16.37,-0.17,0.365,-0.115
16.38,-0.493,1.075,-0.103
16.39,0.09,0.947,0.178
16.4,-0.362,1.137,0.036
16.41,-0.235,0.499,-0.115
16.42,-0.491,0.671,-0.081
16.43,-0.138,1.205,0.206
16.44,-0.193,0.871,0.026
16.45,-0.453,0.82,-0.089
16.46,-0.328,0.319,-0.038
16.47,-0.23,1.352,0.226
16.48,-0.128,0.852,0.013
16.49,-0.427,0.673,-0.126
16.5,-0.228,1.004,-0.078
16.51,0.038,0.943,0.15
16.52,-0.269,0.993,0.029
16.53,-0.307,0.343,-0.154
16.54,-0.418,1.533,-0.063
16.55,0.115,0.629,0.167
16.56,-0.198,1.024,0.02
16.57,-0.388,0.433,-0.19
16.58,-0.474,1.005,-0.04
16.59,-0.138,0.925,0.092
16.6,-0.11,0.74,-0.024
16.61,-0.433,0.736,-0.2
16.62,-0.181,1.6,-0.085
16.63,-0.124,1.174,0.154
16.64,0.037,0.416,0.097
16.65,-0.51,0.93,-0.167
16.66,-0.34,1.956,-0.011
16.67,-0.132,0.678,0.103
16.68,-0.091,0.949,0.068
16.69,-0.435,0.412,-0.199
16.7,-0.406,1.911,0.091
16.71,-0.157,0.375,0.153
16.72,-0.177,1.055,0.075
16.73,-0.334,0.276,-0.173
16.74,-0.32,1.892,0.013
16.75,-0.08,0.98,0.123
16.76,0.108,0.522,0.019
16.77,-0.511,0.888,-0.194
16.78,-0.099,1.71,0.115
16.79,-0.277,1.024,0.043
16.8,0.152,0.575,0.033
16.81,-0.595,0.842,-0.228
16.82,-0.077,1.938,0.13
16.83,-0.303,0.734,0.029
16.84,0.083,0.867,0.05
16.85,-0.079,0.498,0.157
16.86,-0.091,1.028,0.05
16.87,-0.288,0.226,-0.236
16.88,-0.341,2.0,0.028
16.89,-0.059,0.733,0.151
16.9,0.043,0.802,0.019
16.91,-0.463,0.604,-0.201
16.92,-0.111,1.948,0.112
16.93,-0.371,0.937,0.081
16.94,0.144,0.581,0.07
16.95,-0.678,0.954,-0.223
16.96,-0.019,1.809,0.145
16.97,-0.376,0.936,-0.023
16.98,0.197,0.66,0.048
16.99,-0.585,0.59,-0.178
17.0,-0.071,1.752,0.062
17.01,-0.161,0.741,0.067
17.02,0.045,1.127,0.026
17.03,-0.418,0.231,-0.215
17.04,-0.007,2.0,0.11
17.05,-0.219,0.697,0.068
17.06,0.029,0.924,-0.038
17.07,-0.476,0.683,-0.271
17.08,-0.017,1.783,0.177
17.09,-0.341,1.155,0.05
17.1,0.205,0.544,-0.03
17.11,-0.552,0.964,-0.171
17.12,0.098,1.209,0.137
17.13,-0.344,1.128,0.067
17.14,0.114,0.82,-0.056
17.15,-0.474,0.651,-0.153
17.16,0.079,1.614,0.221
17.17,-0.136,0.817,0.108
17.18,-0.088,1.133,-0.138
17.19,-0.333,0.341,-0.158
17.2,0.022,1.662,0.14
17.21,-0.118,0.792,0.036
17.22,-0.077,0.871,-0.106
17.23,-0.33,0.683,-0.2
17.24,-0.001,1.21,0.124
17.25,-0.313,1.193,-0.013
17.26,0.023,0.59,-0.135
17.27,-0.368,0.942,-0.138
17.28,0.099,1.188,0.105
17.29,-0.203,1.267,0.121
17.3,-0.16,0.659,-0.174
17.31,-0.388,0.643,-0.093
17.32,-0.104,1.449,0.147
17.33,-0.193,0.969,0.015
17.34,-0.226,0.946,-0.119
17.35,-0.284,0.314,-0.122
17.36,-0.112,1.493,0.18
17.37,-0.24,0.805,0.078
17.38,-0.381,0.843,-0.126
17.39,-0.406,0.589,-0.109
17.4,-0.136,1.097,0.248
17.41,-0.322,1.225,0.052
17.42,-0.267,0.367,-0.135
17.43,-0.501,1.052,-0.037
17.44,0.074,0.937,0.243
17.45,-0.37,1.155,0.093
17.46,-0.355,0.463,-0.082
17.47,-0.448,1.001,-0.03
17.48,0.057,1.136,0.193
17.49,-0.169,0.584,0.093
17.5,-0.465,0.97,-0.175
17.51,-0.431,0.345,-0.083
17.52,-0.121,1.206,0.13
17.53,-0.166,0.789,0.039
17.54,-0.468,0.688,-0.13
17.55,-0.322,0.897,-0.085
17.56,0.041,0.947,0.171
17.57,-0.211,1.01,0.016
17.58,-0.323,0.333,-0.147
17.59,-0.398,2.0,-0.082
17.6,0.012,0.66,0.151
17.61,-0.173,1.022,0.086
17.62,-0.372,0.409,-0.213
17.63,-0.417,1.974,0.026
17.64,-0.128,0.519,0.146
17.65,-0.175,0.898,0.099
17.66,-0.441,0.625,-0.243
17.67,-0.268,1.734,-0.024
17.68,-0.158,1.049,0.059
17.69,0.11,0.431,0.037
17.7,-0.491,0.953,-0.185
17.71,-0.25,1.667,0.05
17.72,-0.17,0.975,0.145
17.73,0.034,0.666,0.089
17.74,-0.495,0.624,-0.175
17.75,-0.293,2.0,0.054
17.76,-0.156,0.508,0.033
17.77,-0.083,1.035,0.088
17.78,-0.368,0.235,-0.23
17.79,-0.252,2.0,0.08
17.8,-0.089,0.728,0.062
17.81,0.047,0.74,0.024
17.82,-0.444,0.714,-0.227
17.83,-0.099,1.809,0.132
17.84,-0.217,1.086,0.089
17.85,0.182,0.497,0.028
17.86,-0.531,1.01,-0.283
17.87,0.066,1.723,0.131
17.88,-0.318,0.985,0.061
17.89,0.118,0.777,0.027
17.9,-0.559,0.59,-0.196
17.91,0.038,1.991,0.082
17.92,-0.146,0.728,0.098
17.93,0.018,1.065,0.003
17.94,-0.464,0.343,-0.179
17.95,-0.039,2.0,0.086
17.96,-0.24,0.765,0.107
17.97,0.007,0.88,-0.028
17.98,-0.497,0.724,-0.192
17.99,0.02,1.659,0.116
18.0,-0.271,1.13,0.053
18.01,0.202,0.557,-0.02
18.02,-0.538,1.023,-0.21
18.03,0.144,1.252,0.156
18.04,-0.245,1.106,0.036
18.05,0.096,0.826,-0.046
18.06,-0.427,0.626,-0.24
18.07,0.058,1.827,0.16
18.08,-0.124,0.708,0.045
18.09,-0.066,1.161,-0.006
18.1,-0.439,0.333,-0.197
18.11,-0.061,1.756,0.212
18.12,-0.196,0.826,0.074
18.13,0.002,0.904,-0.014
18.14,-0.434,0.748,-0.177
18.15,0.006,1.312,0.078
18.16,-0.307,1.156,0.078
18.17,0.065,0.604,-0.084
18.18,-0.481,0.959,-0.143
18.19,0.082,1.179,0.185
18.2,-0.151,1.265,0.05
18.21,0.01,0.727,-0.129
18.22,-0.434,0.641,-0.096
18.23,-0.06,1.478,0.154
18.24,-0.217,0.877,0.097
18.25,-0.135,1.033,-0.064
18.26,-0.328,0.362,-0.142
18.27,-0.123,1.56,0.185
18.28,-0.169,0.746,0.07
18.29,-0.199,0.96,-0.117
18.3,-0.366,0.626,-0.15
18.31,0.015,1.276,0.178
18.32,-0.185,1.333,0.067
18.33,0.022,0.492,-0.15
18.34,-0.391,1.005,-0.131
18.35,-0.002,1.055,0.214
18.36,-0.298,1.326,0.026
18.37,-0.054,0.588,-0.138
18.38,-0.334,0.662,-0.162
18.39,-0.004,1.133,0.205
18.4,-0.272,0.904,0.037
18.41,-0.379,0.744,-0.105
18.42,-0.364,0.389,-0.091
18.43,-0.262,1.405,0.259
18.44,-0.1,0.79,0.002
18.45,-0.374,0.815,-0.115
18.46,-0.319,0.562,-0.038
18.47,0.025,1.214,0.184
18.48,-0.188,0.977,-0.017
18.49,-0.352,0.464,-0.164
18.5,-0.309,1.247,-0.081
18.51,0.123,0.74,0.143
18.52,-0.195,1.138,0.032
18.53,-0.295,0.307,-0.238
18.54,-0.391,1.186,-0.098
18.55,0.019,0.866,0.098
18.56,-0.205,0.848,0.019
18.57,-0.4,0.666,-0.174
18.58,-0.268,1.259,-0.069
18.59,-0.117,1.123,0.201
18.6,-0.005,0.509,0.125
18.61,-0.518,0.923,-0.171
18.62,-0.29,1.355,-0.038
18.63,-0.106,0.91,0.21
18.64,-0.098,0.789,0.077
18.65,-0.398,0.552,-0.172
18.66,-0.437,1.629,-0.037
18.67,0.043,0.523,0.125
18.68,-0.247,1.141,0.07
18.69,-0.245,0.288,-0.221
18.7,-0.35,1.904,-0.032
18.71,-0.035,0.686,0.15
18.72,-0.023,0.757,0.027
18.73,-0.456,0.709,-0.22
18.74,-0.22,1.635,-0.059
18.75,-0.116,1.049,0.067
18.76,0.069,0.459,0.069
18.77,-0.47,0.949,-0.229
18.78,-0.227,1.718,0.023
18.79,-0.109,0.904,0.074
18.8,0.006,0.719,0.09
18.81,-0.397,0.559,-0.159
18.82,-0.364,2.0,-0.012
18.83,-0.062,0.447,0.086
18.84,-0.057,1.052,0.116
18.85,-0.479,0.322,-0.189
18.86,-0.335,2.0,0.069
18.87,-0.152,0.627,0.066
18.88,0.084,0.71,0.036
18.89,-0.432,0.735,-0.191
18.9,-0.202,1.67,0.105
18.91,-0.236,1.117,0.11
18.92,0.248,0.546,0.08
18.93,-0.503,0.973,-0.231
18.94,-0.102,1.806,0.093
18.95,-0.308,0.79,0.07
18.96,0.037,0.79,0.075
18.97,-0.564,0.525,-0.137
18.98,-0.218,2.0,0.091
18.99,-0.179,0.515,0.083
19.0,0.064,1.011,0.034
19.01,-0.388,0.28,-0.252
19.02,-0.113,2.0,0.032
19.03,-0.12,0.785,0.083
19.04,0.092,0.769,-0.003
19.05,-0.445,0.767,-0.255
19.06,-0.071,1.813,0.122
19.07,-0.36,1.046,0.064
19.08,0.157,0.472,0.04
19.09,-0.537,0.973,-0.234
19.1,-0.017,1.634,0.087
19.11,-0.268,1.034,0.087
19.12,0.066,0.725,0.046
19.13,-0.447,0.574,-0.182
19.14,-0.031,2.0,0.044
19.15,-0.084,0.628,0.008
19.16,-0.017,1.077,-0.002
19.17,-0.386,0.322,-0.223
19.18,-0.044,2.0,0.131
19.19,-0.259,0.724,0.073
19.2,-0.034,0.991,-0.019
19.21,-0.511,0.545,-0.205
19.22,-0.007,1.55,0.197
19.23,-0.269,1.094,0.064
19.24,0.071,0.593,-0.001
19.25,-0.453,0.987,-0.15
19.26,0.067,1.239,0.16
19.27,-0.235,1.177,0.08
19.28,0.038,0.684,-0.039
19.29,-0.459,0.814,-0.182
19.3,0.091,1.653,0.198
19.31,-0.157,0.885,0.077
19.32,-0.068,0.986,-0.021
19.33,-0.41,0.408,-0.206
19.34,-0.103,1.761,0.219
19.35,-0.101,0.682,0.058
19.36,-0.092,1.041,-0.024
19.37,-0.424,0.523,-0.158
19.38,-0.068,1.515,0.19
19.39,-0.242,1.007,0.162
19.4,0.037,0.704,-0.083
19.41,-0.467,0.989,-0.177
19.42,0.14,1.291,0.212
19.43,-0.34,1.261,0.178
19.44,0.117,0.628,-0.045
19.45,-0.603,0.897,-0.141
19.46,0.129,1.422,0.162
19.47,-0.403,0.89,0.206
19.48,-0.017,1.04,-0.029
19.49,-0.487,0.343,-0.105
19.5,-0.038,1.696,0.151
19.51,-0.267,0.694,0.141
19.52,-0.07,1.095,-0.073
19.53,-0.454,0.498,-0.197
19.54,0.031,1.527,0.228
19.55,-0.154,1.066,0.065
19.56,0.042,0.644,-0.022
19.57,-0.543,0.986,-0.143
19.58,0.052,1.179,0.155
19.59,-0.279,1.319,0.062
19.6,0.062,0.626,-0.091
19.61,-0.382,0.815,-0.167
19.62,0.016,1.406,0.145
19.63,-0.142,1.0,0.101
19.64,-0.104,0.986,-0.097
19.65,-0.231,0.401,-0.158
19.66,-0.147,1.656,0.129
19.67,-0.106,0.769,0.112
19.68,-0.137,1.052,-0.054
19.69,-0.334,0.5,-0.134
19.7,-0.101,1.437,0.139
19.71,-0.203,1.11,0.042
19.72,-0.018,0.631,-0.117
19.73,-0.424,0.952,-0.142
19.74,-0.014,1.122,0.176
19.75,-0.249,1.387,0.048
19.76,-0.077,0.526,-0.102
19.77,-0.262,0.829,-0.173
19.78,-0.06,1.319,0.134
19.79,-0.15,0.988,-0.025
19.8,-0.182,0.901,-0.168
19.81,-0.301,0.351,-0.146
19.82,-0.138,1.638,0.141
19.83,-0.029,0.774,-0.004
19.84,-0.187,1.046,-0.15
19.85,-0.293,0.448,-0.17
19.86,-0.079,1.313,0.175
19.87,-0.27,1.105,0.032
19.88,-0.054,0.531,-0.153
19.89,-0.383,0.995,-0.157
19.9,-0.021,1.02,0.215
19.91,-0.343,1.221,0.093
19.92,-0.298,0.51,-0.111
19.93,-0.447,0.772,-0.086
19.94,-0.063,1.258,0.17
19.95,-0.17,1.061,0.09
19.96,-0.191,0.836,-0.136
19.97,-0.297,0.443,-0.111
19.98,-0.117,1.487,0.247
19.99,-0.201,0.786,0.061
20.0,-0.443,0.86,-0.121
20.01,-0.34,0.423,-0.116
20.02,-0.049,1.35,0.194
20.03,-0.201,0.768,0.084
20.04,-0.36,0.674,-0.098
20.05,-0.408,0.861,-0.12
20.06,-0.028,0.951,0.159
20.07,-0.253,1.224,-0.004
20.08,-0.243,0.212,-0.152
20.09,-0.37,1.354,-0.124
20.1,0.152,0.827,0.113
20.11,-0.172,0.951,0.003
20.12,-0.35,0.544,-0.195
20.13,-0.422,0.788,-0.059
20.14,-0.02,1.11,0.13
20.15,-0.064,0.648,0.014
20.16,-0.511,0.856,-0.16
20.17,-0.375,0.594,-0.043
20.18,-0.062,1.147,0.154
20.19,-0.171,0.785,0.026
20.2,-0.421,0.594,-0.144
20.21,-0.377,1.266,-0.024
20.22,0.042,0.753,0.171
20.23,-0.186,1.034,0.067
20.24,-0.324,0.293,-0.19
20.25,-0.416,1.643,-0.066
20.26,0.091,0.695,0.154
20.27,-0.188,0.915,0.047
20.28,-0.365,0.536,-0.212
20.29,-0.382,1.147,-0.04
20.3,-0.089,0.945,0.176
20.31,-0.039,0.637,0.0
20.32,-0.47,0.806,-0.188
20.33,-0.173,1.348,-0.031
20.34,-0.157,1.064,0.178
20.35,0.016,0.584,0.037
20.36,-0.435,0.68,-0.193
20.37,-0.263,1.936,-0.043
20.38,-0.068,0.651,0.098
20.39,-0.046,0.996,0.065
20.4,-0.335,0.299,-0.223
20.41,-0.414,1.976,0.007
20.42,-0.105,0.471,0.145
20.43,-0.134,0.973,0.08
20.44,-0.387,0.426,-0.222
20.45,-0.277,1.946,-0.028
20.46,-0.114,0.912,0.092
20.47,0.067,0.511,0.081
20.48,-0.529,0.882,-0.205
20.49,-0.233,1.627,0.062
20.5,-0.23,1.034,0.148
20.51,0.06,0.591,0.094
20.52,-0.511,0.711,-0.206
20.53,-0.188,2.0,0.019
20.54,-0.189,0.513,0.051
20.55,-0.047,1.039,0.053
20.56,-0.478,0.268,-0.212
20.57,-0.306,2.0,0.07
20.58,-0.096,0.583,0.028
20.59,0.028,0.902,0.091
20.6,-0.443,0.492,-0.219
20.61,-0.196,1.947,0.091
20.62,-0.236,0.959,0.066
20.63,0.179,0.565,0.0
20.64,-0.624,0.944,-0.167
20.65,0.016,1.778,0.129
20.66,-0.34,1.008,0.048
20.67,0.116,0.577,0.041
20.68,-0.469,0.77,-0.242
20.69,-0.014,1.924,0.057
20.7,-0.177,0.776,0.092
20.71,0.003,0.904,0.006
20.72,-0.41,0.329,-0.178
20.73,-0.146,2.0,0.038
20.74,-0.056,0.637,0.072
20.75,-0.016,1.027,0.004
20.76,-0.405,0.543,-0.24
20.77,0.029,1.929,0.133
20.78,-0.275,1.065,0.06
20.79,0.084,0.504,-0.034
20.8,-0.445,0.92,-0.175
20.81,-0.021,1.239,0.194
20.82,-0.295,1.249,0.118
20.83,0.044,0.556,-0.011
20.84,-0.497,0.978,-0.093
20.85,0.041,1.325,0.223
20.86,-0.254,0.984,0.106
20.87,-0.063,0.944,-0.069
20.88,-0.44,0.478,-0.14
20.89,-0.016,1.66,0.245
20.9,-0.147,0.754,0.093
20.91,-0.106,1.051,-0.03
20.92,-0.264,0.429,-0.196
20.93,-0.087,1.562,0.094
20.94,-0.167,0.906,-0.001
20.95,-0.088,0.779,-0.098
20.96,-0.344,0.806,-0.209
20.97,0.052,1.214,0.086
20.98,-0.245,1.32,0.045
20.99,0.009,0.537,-0.142
21.0,-0.493,0.913,-0.101
21.01,0.08,1.215,0.147
21.02,-0.205,1.252,0.055
21.03,-0.042,0.796,-0.096
21.04,-0.36,0.524,-0.103
21.05,-0.137,1.483,0.236
21.06,-0.268,0.766,0.053
21.07,-0.301,0.987,-0.074
21.08,-0.364,0.297,-0.122
21.09,-0.137,1.364,0.276
21.1,-0.105,0.915,0.017
21.11,-0.314,0.774,-0.175
21.12,-0.419,0.799,-0.061
21.13,-0.053,1.112,0.225
21.14,-0.219,1.385,0.05
21.15,-0.083,0.411,-0.118
21.16,-0.405,1.017,-0.122
21.17,0.092,1.073,0.181
21.18,-0.335,1.128,0.011
21.19,-0.346,0.628,-0.106
21.2,-0.435,0.46,-0.077
21.21,-0.065,1.422,0.243
21.22,-0.199,0.68,0.075
21.23,-0.474,1.0,-0.081
21.24,-0.475,0.397,-0.032
21.25,-0.238,1.234,0.295
21.26,-0.281,1.03,0.046
21.27,-0.236,0.563,-0.08
21.28,-0.473,1.088,-0.053
21.29,0.13,0.865,0.175
21.3,-0.322,1.149,0.037
21.31,-0.305,0.292,-0.118
21.32,-0.535,1.156,-0.04
21.33,0.094,0.842,0.147
21.34,-0.218,0.997,0.011
21.35,-0.383,0.605,-0.198
21.36,-0.396,0.735,-0.066
21.37,-0.065,1.14,0.121
21.38,-0.16,0.658,0.029
21.39,-0.472,0.809,-0.094
21.4,-0.27,1.361,-0.065
21.41,-0.03,1.06,0.228
21.42,-0.062,0.682,0.078
21.43,-0.437,0.664,-0.18
21.44,-0.467,1.301,-0.041
21.45,-0.029,0.563,0.149
21.46,-0.302,1.191,0.022
21.47,-0.311,0.26,-0.187
21.48,-0.523,1.474,0.021
21.49,-0.083,0.637,0.193
21.5,-0.236,0.924,0.062
21.51,-0.302,0.526,-0.16
21.52,-0.301,1.679,-0.021
21.53,-0.062,1.15,0.161
21.54,0.113,0.44,0.067
21.55,-0.576,1.025,-0.134
21.56,-0.186,1.63,0.051
21.57,-0.278,0.793,0.055
21.58,-0.049,0.791,0.048
21.59,-0.529,0.598,-0.212
21.6,-0.288,1.857,0.069
21.61,-0.194,0.709,0.049
21.62,0.014,0.837,0.036
21.63,-0.374,0.374,-0.178
21.64,-0.267,1.97,0.029
21.65,0.028,0.71,0.112
21.66,-0.083,1.083,0.044
21.67,-0.396,0.352,-0.194
21.68,-0.111,2.0,0.073
21.69,-0.322,0.721,0.005
21.7,0.042,0.669,0.017
21.71,-0.573,0.87,-0.247
21.72,0.013,1.589,0.131
21.73,-0.233,1.31,0.029
21.74,0.166,0.45,0.002
21.75,-0.453,0.897,-0.181
21.76,-0.004,1.595,0.072
21.77,-0.123,0.925,0.105
21.78,-0.01,1.044,-0.022
21.79,-0.519,0.376,-0.114
21.8,-0.072,2.0,0.268
21.81,-0.329,0.556,0.088
21.82,0.01,0.995,-0.023
21.83,-0.618,0.489,-0.211
21.84,-0.116,1.502,0.183
21.85,-0.252,1.014,0.074
21.86,0.111,0.682,0.016
21.87,-0.433,0.917,-0.188
21.88,0.099,1.229,0.062
21.89,-0.301,1.122,0.076
21.9,0.086,0.727,-0.099
21.91,-0.459,0.842,-0.188
21.92,0.201,1.894,0.186
21.93,-0.319,1.021,0.161
21.94,0.004,0.877,-0.035
21.95,-0.557,0.485,-0.138
21.96,-0.153,1.571,0.107
21.97,-0.168,0.698,0.047
21.98,-0.103,1.044,-0.055
21.99,-0.319,0.427,-0.121
22.0,-0.108,1.471,0.158
22.01,-0.155,0.809,0.068
22.02,-0.199,0.781,-0.131
22.03,-0.424,0.867,-0.165
22.04,0.044,1.183,0.239
22.05,-0.138,1.508,0.058
22.06,0.028,0.432,-0.118
22.07,-0.383,0.974,-0.128
22.08,-0.074,1.088,0.235
22.09,-0.315,0.979,-0.01
22.1,-0.129,0.892,-0.135
22.11,-0.346,0.332,-0.18
22.12,-0.049,1.601,0.199
22.13,-0.141,0.577,0.11
22.14,-0.439,1.145,-0.155
22.15,-0.408,0.35,-0.112
22.16,-0.148,1.388,0.216
22.17,-0.099,1.203,0.126
22.18,-0.094,0.553,-0.16
22.19,-0.339,1.036,-0.112
22.2,0.11,1.035,0.119
22.21,-0.365,1.223,0.011
22.22,-0.16,0.422,-0.117
22.23,-0.529,0.82,-0.14
22.24,0.034,1.105,0.165
22.25,-0.237,0.861,0.036
22.26,-0.346,0.844,-0.128
22.27,-0.387,0.354,-0.091
22.28,-0.228,1.416,0.231
22.29,-0.061,0.962,0.046
22.3,-0.264,0.795,-0.074
22.31,-0.181,0.827,-0.069
22.32,0.018,1.247,0.169
22.33,-0.213,0.763,0.045
22.34,-0.386,0.647,-0.104
22.35,-0.548,0.948,-0.062
22.36,0.07,0.81,0.193
22.37,-0.283,1.225,0.069
22.38,-0.354,0.361,-0.152
22.39,-0.462,0.966,-0.057
22.4,-0.065,0.891,0.166
22.41,-0.335,1.112,0.011
22.42,-0.236,0.322,-0.185
22.43,-0.321,1.938,-0.083
22.44,-0.044,1.132,0.206
22.45,0.02,0.367,0.092
22.46,-0.541,1.104,-0.187
22.47,-0.254,1.651,-0.031
22.48,-0.256,0.928,0.094
22.49,-0.01,0.635,0.102
22.5,-0.498,0.736,-0.247
22.51,-0.292,1.667,0.048
22.52,-0.145,0.53,0.076
22.53,-0.126,0.98,0.063
22.54,-0.312,0.233,-0.23
22.55,-0.376,2.0,0.025
22.56,0.036,0.704,0.166
22.57,-0.038,0.871,0.092
22.58,-0.411,0.539,-0.166
22.59,-0.291,2.0,0.009
22.6,-0.245,0.792,0.027
22.61,0.049,0.62,0.054
22.62,-0.552,0.911,-0.275
22.63,-0.033,1.608,0.086
22.64,-0.304,0.956,0.07
22.65,0.01,0.492,0.077
22.66,-0.482,0.693,-0.195
22.67,-0.165,1.805,0.002
22.68,-0.036,0.874,0.12
22.69,-0.038,0.947,-0.0
22.7,-0.39,0.304,-0.232
22.71,-0.17,2.0,0.077
22.72,-0.196,0.513,0.051
22.73,0.041,1.028,0.018
22.74,-0.494,0.496,-0.291
22.75,-0.058,1.949,0.136
22.76,-0.266,1.002,0.043
22.77,0.251,0.531,0.003
22.78,-0.555,0.948,-0.235
22.79,-0.008,1.26,0.043
22.8,-0.21,1.191,0.104
22.81,0.118,0.706,-0.002
22.82,-0.5,0.706,-0.154
22.83,0.127,2.0,0.091
22.84,-0.296,0.839,0.088
22.85,0.056,0.996,-0.026
22.86,-0.572,0.404,-0.226
22.87,-0.034,2.0,0.101
22.88,-0.242,0.714,0.087
22.89,0.033,0.98,-0.017
22.9,-0.551,0.537,-0.147
22.91,-0.062,1.465,0.168
22.92,-0.337,0.997,0.142
22.93,0.073,0.724,-0.058
22.94,-0.523,0.98,-0.189
22.95,0.166,1.258,0.209
22.96,-0.238,1.208,0.117
22.97,0.054,0.669,-0.067
22.98,-0.519,0.83,-0.19
22.99,0.119,1.446,0.162
23.0,-0.232,0.869,0.124
23.01,-0.002,1.059,-0.063
23.02,-0.46,0.37,-0.141
23.03,-0.039,1.639,0.168
23.04,-0.209,0.677,0.101
23.05,-0.099,1.093,-0.044
23.06,-0.448,0.482,-0.174
23.07,0.067,1.425,0.059
23.08,-0.18,1.036,0.051
23.09,0.007,0.639,-0.136
23.1,-0.52,0.962,-0.176
23.11,0.147,1.159,0.131
23.12,-0.321,1.364,0.12
23.13,0.023,0.599,-0.049
23.14,-0.471,0.818,-0.156
23.15,0.075,1.361,0.11
23.16,-0.214,0.969,0.018
23.17,-0.079,0.975,-0.081
23.18,-0.353,0.326,-0.157
23.19,-0.07,1.63,0.147
23.2,-0.152,0.743,0.098
23.21,-0.182,0.986,-0.125
23.22,-0.326,0.374,-0.096
23.23,-0.193,1.368,0.215
23.24,-0.22,0.926,0.093
23.25,-0.258,0.613,-0.106
23.26,-0.375,0.867,-0.11
23.27,0.007,1.007,0.195
23.28,-0.347,1.218,0.052
23.29,-0.083,0.382,-0.113
23.3,-0.515,0.975,-0.08
23.31,-0.003,0.928,0.233
23.32,-0.333,1.153,0.027
23.33,-0.312,0.567,-0.094
23.34,-0.309,0.542,-0.105
23.35,-0.172,1.39,0.202
23.36,-0.134,0.714,0.036
23.37,-0.429,0.895,-0.1
23.38,-0.294,0.405,-0.078
23.39,-0.079,1.294,0.135
23.4,-0.155,0.847,0.027
23.41,-0.407,0.608,-0.15
23.42,-0.393,0.991,-0.075
23.43,0.051,0.858,0.145
23.44,-0.339,1.166,0.073
23.45,-0.291,0.267,-0.161
23.46,-0.462,1.339,-0.091
23.47,0.075,0.779,0.149
23.48,-0.277,0.963,0.022
23.49,-0.292,0.521,-0.211
23.5,-0.332,1.042,-0.14
23.51,-0.045,1.031,0.195
23.52,-0.175,0.591,0.008
23.53,-0.515,0.892,-0.144
23.54,-0.404,0.778,-0.04
23.55,-0.122,1.054,0.138
23.56,-0.232,0.698,0.052
23.57,-0.419,0.65,-0.17
23.58,-0.294,1.843,-0.068
23.59,-0.043,0.603,0.177
23.6,-0.079,1.015,0.06
23.61,-0.366,0.311,-0.235
23.62,-0.294,2.0,-0.084
23.63,-0.077,0.568,0.082
23.64,0.003,0.89,0.072
23.65,-0.501,0.551,-0.248
23.66,-0.196,1.905,0.011
23.67,-0.232,0.92,0.033
23.68,0.154,0.532,0.093
23.69,-0.563,0.879,-0.206
23.7,-0.115,1.601,0.088
23.71,-0.217,1.071,0.13
23.72,0.119,0.596,0.072
23.73,-0.528,0.665,-0.167
23.74,-0.188,2.0,0.11
23.75,-0.183,0.629,0.084
23.76,0.039,1.021,0.067
23.77,-0.432,0.363,-0.226
23.78,-0.186,2.0,0.128
23.79,-0.211,0.615,0.087
23.8,0.013,0.871,0.041
23.81,-0.406,0.572,-0.244
23.82,-0.036,1.87,0.064
23.83,-0.204,1.102,0.055
23.84,0.219,0.575,-0.025
23.85,-0.609,0.974,-0.2
23.86,0.137,1.798,0.08
23.87,-0.311,1.074,0.015
23.88,0.185,0.624,-0.008
23.89,-0.539,0.739,-0.206
23.9,0.012,1.927,0.056
23.91,-0.199,0.726,0.098
23.92,0.04,1.065,-0.012
23.93,-0.396,0.336,-0.201
23.94,-0.097,1.884,0.129
23.95,-0.155,0.702,0.092
23.96,0.023,1.015,-0.033
23.97,-0.429,0.573,-0.196
23.98,0.068,1.788,0.154
23.99,-0.266,1.15,0.062
24.0,0.104,0.521,-0.027
24.01,-0.55,1.075,-0.174
24.02,0.044,1.184,0.139
24.03,-0.309,1.226,0.075
24.04,0.088,0.587,-0.069
24.05,-0.428,0.931,-0.188
24.06,0.073,1.298,0.105
24.07,-0.221,0.998,0.09
24.08,-0.105,0.961,-0.105
24.09,-0.358,0.397,-0.139
24.1,-0.002,1.611,0.13
24.11,-0.088,0.808,0.119
24.12,-0.153,1.029,-0.088
24.13,-0.337,0.454,-0.134
24.14,-0.168,1.437,0.221
24.15,-0.28,0.998,0.056
24.16,-0.157,0.67,-0.111
24.17,-0.359,0.855,-0.129
24.18,-0.05,1.056,0.22
24.19,-0.308,1.252,0.115
24.2,-0.13,0.498,-0.135
24.21,-0.439,0.923,-0.131
24.22,-0.048,1.189,0.189
24.23,-0.315,1.134,0.129
24.24,-0.174,0.737,-0.138
24.25,-0.342,0.456,-0.086
24.26,-0.109,1.43,0.185
24.27,-0.193,0.748,0.09
