t,ax,ay,az
16.03,-0.378,1.584,0.042
16.04,-0.006,0.397,-0.079
16.05,-0.38,0.918,-0.081
16.06,-0.032,1.005,0.165
16.07,-0.288,1.191,-0.044
16.08,-0.248,0.781,-0.125
16.09,-0.122,0.711,-0.032
16.1,-0.157,1.289,0.191
16.11,-0.108,0.744,-0.016
16.12,-0.366,1.024,-0.154
16.13,-0.215,0.843,0.032
16.14,-0.183,1.058,0.133
16.15,-0.228,1.042,-0.049
16.16,-0.193,0.497,-0.199
16.17,-0.26,1.72,0.026
16.18,-0.037,0.62,0.166
16.19,-0.281,1.198,0.014
16.2,-0.385,0.219,-0.201
16.21,-0.289,2.0,0.11
16.22,-0.174,0.621,0.149
16.23,-0.08,0.875,0.016
16.24,-0.514,0.526,-0.228
16.25,-0.132,1.585,0.086
16.26,-0.273,0.987,0.034
16.27,-0.004,0.433,0.011
16.28,-0.586,0.807,-0.149
16.29,0.002,1.634,0.128
16.3,-0.188,1.059,0.085
16.31,0.011,0.568,-0.003
16.32,-0.453,0.71,-0.14
16.33,-0.033,1.715,0.153
16.34,-0.146,1.053,0.036
16.35,-0.103,0.853,-0.125
16.36,-0.414,0.227,-0.085
16.37,-0.159,1.834,0.18
16.38,-0.152,0.918,0.043
16.39,-0.178,0.981,-0.092
16.4,-0.318,0.282,-0.105
16.41,-0.164,1.367,0.168
16.42,-0.274,1.133,-0.022
16.43,-0.12,0.683,-0.149
16.44,-0.332,0.855,-0.08
16.45,-0.052,0.879,0.227
16.46,-0.278,1.531,0.012
16.47,-0.174,0.352,-0.093
16.48,-0.293,1.076,-0.037
16.49,0.024,0.888,0.088
16.5,-0.245,1.197,-0.122
16.51,-0.248,0.704,-0.153
16.52,-0.198,1.225,-0.015
16.53,-0.128,1.156,0.092
16.54,-0.138,0.687,-0.016
16.55,-0.393,0.977,-0.181
16.56,-0.233,1.243,0.088
16.57,-0.185,0.975,0.179
16.58,-0.19,0.884,-0.026
16.59,-0.397,0.486,-0.168
16.6,-0.157,1.868,0.059
16.61,-0.016,0.552,0.066
16.62,-0.122,1.04,-0.028
16.63,-0.451,0.143,-0.194
16.64,-0.136,2.0,0.077
16.65,-0.031,0.661,0.047
16.66,-0.029,0.785,-0.051
16.67,-0.467,0.475,-0.212
16.68,-0.068,1.739,0.143
16.69,-0.22,1.164,0.058
16.7,0.028,0.387,-0.082
16.71,-0.436,0.872,-0.158
16.72,-0.024,1.569,0.14
16.73,-0.287,1.201,0.097
16.74,0.016,0.616,-0.049
16.75,-0.463,0.513,-0.115
16.76,-0.073,1.683,0.169
16.77,-0.166,0.938,0.054
16.78,-0.112,1.053,-0.113
16.79,-0.313,0.154,-0.107
16.8,-0.184,1.588,0.164
16.81,-0.192,0.974,-0.033
16.82,-0.185,0.97,-0.1
16.83,-0.352,0.509,-0.108
16.84,-0.135,1.061,0.222
16.85,-0.312,1.404,-0.014
16.86,-0.1,0.422,-0.136
16.87,-0.367,1.177,-0.056
16.88,-0.004,0.832,0.166
16.89,-0.346,1.381,-0.042
16.9,-0.168,0.461,-0.119
16.91,-0.155,1.267,-0.046
16.92,-0.044,0.984,0.128
16.93,-0.17,0.891,-0.026
16.94,-0.334,0.888,-0.204
16.95,-0.194,1.177,0.01
16.96,-0.171,1.165,0.135
16.97,-0.241,0.687,-0.001
16.98,-0.336,0.716,-0.192
16.99,-0.282,1.547,0.093
17.0,-0.033,0.792,0.132
17.01,-0.18,0.927,0.023
17.02,-0.429,0.247,-0.184
17.03,-0.254,2.0,0.115
17.04,-0.08,0.492,0.053
17.05,-0.096,1.061,-0.012
17.06,-0.449,0.247,-0.215
17.07,-0.091,1.982,0.049
17.08,-0.123,0.84,0.011
17.09,-0.069,0.52,-0.032
17.1,-0.474,0.667,-0.157
17.11,-0.017,1.67,0.142
17.12,-0.141,1.211,0.047
17.13,-0.002,0.479,-0.056
17.14,-0.391,0.854,-0.133
17.15,-0.042,1.41,0.126
17.16,-0.221,1.363,0.015
17.17,-0.095,0.605,-0.09
17.18,-0.408,0.544,-0.106
17.19,-0.149,1.417,0.138
17.2,-0.219,1.054,0.053
17.21,-0.199,1.005,-0.068
17.22,-0.317,0.176,-0.006
17.23,-0.276,1.433,0.214
17.24,-0.183,0.871,0.024
17.25,-0.279,0.934,-0.1
17.26,-0.249,0.643,-0.021
17.27,-0.093,1.045,0.196
17.28,-0.283,1.293,-0.054
17.29,-0.071,0.459,-0.128
17.3,-0.306,1.437,-0.058
17.31,0.055,0.736,0.149
17.32,-0.343,1.367,0.013
17.33,-0.238,0.403,-0.159
17.34,-0.315,1.562,-0.009
17.35,-0.097,0.896,0.125
17.36,-0.203,0.762,-0.013
17.37,-0.443,0.874,-0.165
17.38,-0.287,1.266,0.109
17.39,-0.189,1.027,0.165
17.4,-0.085,0.665,0.031
17.41,-0.509,0.76,-0.193
17.42,-0.066,1.581,0.008
17.43,-0.138,0.822,0.103
17.44,-0.065,0.865,-0.025
17.45,-0.473,0.231,-0.182
17.46,-0.066,2.0,0.112
17.47,-0.039,0.635,0.05
17.48,-0.156,0.906,-0.022
17.49,-0.41,0.168,-0.172
17.5,-0.219,2.0,0.205
17.51,-0.158,0.8,0.096
17.52,-0.001,0.588,-0.067
17.53,-0.499,0.729,-0.183
17.54,0.03,1.623,0.196
17.55,-0.322,1.262,0.075
17.56,0.159,0.461,0.0
17.57,-0.51,0.799,-0.138
17.58,0.0,1.588,0.185
17.59,-0.293,1.222,0.059
17.6,-0.055,0.863,-0.085
17.61,-0.357,0.252,-0.095
17.62,-0.148,1.802,0.15
17.63,-0.085,0.904,0.032
17.64,-0.239,1.058,-0.106
17.65,-0.311,0.188,-0.065
17.66,-0.229,1.478,0.2
17.67,-0.268,1.162,-0.012
17.68,-0.061,0.72,-0.124
17.69,-0.386,0.761,-0.086
17.7,-0.012,0.902,0.183
17.71,-0.424,1.424,0.07
17.72,-0.079,0.414,-0.132
17.73,-0.305,1.147,-0.078
17.74,0.013,0.827,0.13
17.75,-0.26,1.252,-0.041
17.76,-0.249,0.591,-0.158
17.77,-0.164,1.052,-0.022
17.78,-0.119,1.159,0.128
17.79,-0.129,0.753,-0.053
17.8,-0.298,0.976,-0.176
17.81,-0.176,1.24,0.013
17.82,-0.121,1.037,0.133
17.83,-0.211,0.82,0.024
17.84,-0.445,0.598,-0.175
17.85,-0.25,1.642,0.101
17.86,-0.158,0.653,0.126
17.87,-0.236,1.066,0.021
17.88,-0.435,0.216,-0.166
17.89,-0.198,1.259,0.072
17.9,-0.182,1.029,0.111
17.91,-0.024,0.595,-0.004
17.92,-0.592,0.697,-0.166
17.93,-0.023,1.778,0.07
17.94,-0.085,0.795,0.078
17.95,-0.027,0.824,-0.058
17.96,-0.449,0.163,-0.164
17.97,-0.175,2.0,0.182
17.98,-0.035,0.672,0.083
17.99,-0.063,0.945,-0.079
18.0,-0.302,0.331,-0.178
18.01,-0.112,1.858,0.147
18.02,-0.192,1.051,0.044
18.03,-0.0,0.588,-0.054
18.04,-0.415,0.782,-0.121
18.05,-0.009,1.423,0.133
18.06,-0.298,1.426,0.0
18.07,0.027,0.528,-0.059
18.08,-0.419,0.734,-0.14
18.09,-0.138,1.282,0.184
18.1,-0.25,1.26,0.038
18.11,-0.253,0.81,-0.095
18.12,-0.357,0.258,-0.005
18.13,-0.184,1.446,0.233
18.14,-0.207,0.821,0.051
18.15,-0.293,1.067,-0.074
18.16,-0.327,0.468,-0.028
18.17,-0.103,1.19,0.186
18.18,-0.236,1.147,-0.021
18.19,-0.199,0.542,-0.152
18.2,-0.287,1.195,-0.065
18.21,-0.044,0.764,0.182
18.22,-0.248,1.48,-0.063
18.23,-0.168,0.253,-0.158
18.24,-0.176,1.587,-0.044
18.25,-0.046,0.793,0.1
18.26,-0.239,1.089,0.006
18.27,-0.321,0.676,-0.172
18.28,-0.241,1.371,0.032
18.29,-0.222,1.069,0.16
18.3,-0.147,0.634,0.018
18.31,-0.497,0.936,-0.137
18.32,-0.244,1.315,0.085
18.33,-0.168,0.896,0.126
18.34,-0.135,0.826,-0.0
18.35,-0.456,0.505,-0.134
18.36,-0.148,1.89,0.028
18.37,0.002,0.609,0.11
18.38,-0.191,0.956,-0.022
18.39,-0.392,0.11,-0.186
18.4,-0.169,2.0,0.09
18.41,-0.063,0.703,0.072
18.42,-0.08,0.801,-0.012
18.43,-0.417,0.448,-0.183
18.44,-0.129,1.769,0.224
18.45,-0.174,1.148,0.056
18.46,0.06,0.401,-0.049
18.47,-0.495,0.864,-0.186
18.48,-0.031,1.586,0.203
18.49,-0.198,1.206,0.05
18.5,0.02,0.558,-0.07
18.51,-0.346,0.509,-0.124
18.52,-0.078,1.811,0.104
18.53,-0.154,0.904,0.048
18.54,-0.08,1.089,-0.108
18.55,-0.289,0.114,-0.163
18.56,-0.107,1.862,0.149
18.57,-0.177,0.94,0.041
18.58,-0.198,1.021,-0.121
18.59,-0.394,0.281,-0.049
18.6,-0.109,1.292,0.189
18.61,-0.314,1.155,-0.021
18.62,-0.057,0.605,-0.105
18.63,-0.374,1.005,-0.062
18.64,0.062,0.84,0.147
18.65,-0.315,1.407,-0.032
18.66,-0.111,0.336,-0.174
18.67,-0.311,1.23,-0.04
18.68,0.045,0.869,0.125
18.69,-0.26,1.137,-0.035
18.7,-0.276,0.655,-0.168
18.71,-0.203,1.212,-0.015
18.72,-0.206,1.116,0.149
18.73,-0.133,0.689,0.008
18.74,-0.436,0.947,-0.175
18.75,-0.202,1.299,-0.01
18.76,-0.224,0.994,0.152
18.77,-0.156,0.88,0.01
18.78,-0.452,0.542,-0.152
18.79,-0.306,1.797,0.126
18.8,-0.103,0.586,0.116
18.81,-0.17,1.16,0.042
18.82,-0.324,0.158,-0.24
18.83,-0.226,1.989,0.045
18.84,-0.037,0.611,0.072
18.85,-0.189,0.87,0.035
18.86,-0.429,0.411,-0.227
18.87,-0.133,1.763,0.057
18.88,-0.206,0.969,0.122
18.89,0.07,0.427,0.016
18.9,-0.515,0.834,-0.18
18.91,-0.06,1.6,0.114
18.92,-0.221,1.017,0.09
18.93,0.011,0.575,0.003
18.94,-0.455,0.574,-0.201
18.95,-0.083,1.896,0.133
18.96,-0.101,0.741,0.095
18.97,-0.058,0.938,-0.032
18.98,-0.369,0.142,-0.097
18.99,-0.15,2.0,0.174
19.0,-0.084,0.753,0.086
19.01,-0.065,0.907,-0.07
19.02,-0.407,0.407,-0.189
19.03,-0.069,1.691,0.163
19.04,-0.248,1.25,0.037
19.05,0.052,0.508,-0.08
19.06,-0.505,0.849,-0.122
19.07,-0.066,1.24,0.187
19.08,-0.29,1.405,0.062
19.09,-0.022,0.597,-0.066
19.1,-0.543,0.634,-0.066
19.11,-0.102,1.286,0.188
19.12,-0.271,1.132,0.008
19.13,-0.11,0.926,-0.135
19.14,-0.401,0.231,-0.079
19.15,-0.185,1.452,0.214
19.16,-0.223,0.875,0.052
19.17,-0.208,0.931,-0.085
19.18,-0.372,0.602,-0.032
19.19,-0.027,1.089,0.163
19.2,-0.326,1.231,-0.01
19.21,-0.033,0.527,-0.125
19.22,-0.429,1.063,-0.082
19.23,0.139,0.802,0.187
19.24,-0.302,1.526,-0.019
19.25,-0.061,0.366,-0.144
19.26,-0.253,1.231,-0.117
19.27,-0.007,0.927,0.074
19.28,-0.233,1.006,-0.056
19.29,-0.316,0.782,-0.133
19.3,-0.229,1.211,-0.017
19.31,-0.131,1.16,0.119
19.32,-0.182,0.686,0.038
19.33,-0.397,0.872,-0.193
19.34,-0.298,1.313,0.065
19.35,-0.145,0.931,0.13
19.36,-0.261,1.079,-0.018
19.37,-0.469,0.602,-0.188
19.38,-0.235,1.684,0.086
19.39,-0.079,0.595,0.075
19.4,-0.134,1.012,0.024
19.41,-0.403,0.185,-0.152
19.42,-0.196,2.0,0.122
19.43,-0.092,0.62,0.153
19.44,-0.108,0.875,0.009
19.45,-0.514,0.342,-0.156
19.46,-0.122,1.898,0.162
19.47,-0.241,0.946,0.083
19.48,0.091,0.523,-0.045
19.49,-0.543,0.819,-0.162
19.5,0.017,1.558,0.222
19.51,-0.331,1.28,0.083
19.52,0.012,0.456,-0.018
19.53,-0.393,0.68,-0.175
19.54,-0.088,1.742,0.143
19.55,-0.181,0.963,0.048
19.56,-0.023,0.954,-0.059
19.57,-0.396,0.186,-0.118
19.58,-0.228,1.879,0.238
19.59,-0.14,0.831,0.133
19.6,-0.198,0.991,-0.056
19.61,-0.382,0.334,-0.169
19.62,-0.099,1.546,0.204
19.63,-0.23,1.282,-0.023
19.64,-0.059,0.516,-0.089
19.65,-0.463,0.825,-0.13
19.66,-0.119,0.982,0.229
19.67,-0.345,1.454,0.042
19.68,-0.036,0.511,-0.096
19.69,-0.413,0.826,-0.038
19.7,-0.022,1.092,0.17
19.71,-0.21,1.087,-0.014
19.72,-0.134,0.89,-0.132
19.73,-0.264,0.435,-0.058
19.74,-0.138,1.35,0.194
19.75,-0.134,0.82,0.02
19.76,-0.258,0.924,-0.149
19.77,-0.194,0.839,-0.069
19.78,-0.018,1.157,0.117
19.79,-0.279,1.023,-0.067
19.8,-0.144,0.57,-0.158
19.81,-0.297,1.514,-0.069
19.82,0.038,0.751,0.107
19.83,-0.261,1.344,-0.049
19.84,-0.238,0.352,-0.189
19.85,-0.248,1.529,-0.005
19.86,-0.095,0.815,0.146
19.87,-0.223,1.064,-0.03
19.88,-0.292,0.662,-0.195
19.89,-0.205,1.356,-0.015
19.9,-0.2,1.059,0.123
19.91,-0.116,0.677,0.062
19.92,-0.523,0.881,-0.191
19.93,-0.203,1.337,0.117
19.94,-0.206,0.924,0.147
19.95,-0.121,0.831,0.02
19.96,-0.448,0.486,-0.198
19.97,-0.282,1.821,0.087
19.98,-0.049,0.55,0.108
19.99,-0.217,1.058,0.002
20.0,-0.343,0.142,-0.204
20.01,-0.186,2.0,0.047
20.02,0.052,0.727,0.109
20.03,-0.083,0.703,-0.053
20.04,-0.478,0.532,-0.203
20.05,-0.092,1.727,0.115
20.06,-0.187,1.123,0.084
20.07,0.091,0.407,-0.04
20.08,-0.562,0.902,-0.213
20.09,-0.008,1.604,0.18
20.1,-0.277,1.023,0.09
20.11,0.111,0.604,-0.009
20.12,-0.542,0.545,-0.157
20.13,-0.026,1.835,0.107
20.14,-0.139,0.866,0.085
20.15,-0.074,1.022,-0.064
20.16,-0.375,0.114,-0.095
20.17,-0.107,1.865,0.12
20.18,-0.099,0.856,0.103
20.19,-0.168,1.062,-0.108
20.2,-0.458,0.279,-0.09
20.21,-0.1,1.591,0.205
20.22,-0.301,1.229,0.005
20.23,0.021,0.595,-0.093
20.24,-0.502,0.788,-0.135
20.25,0.06,0.976,0.138
20.26,-0.359,1.469,-0.066
20.27,-0.093,0.493,-0.144
20.28,-0.465,0.892,-0.027
20.29,-0.084,0.978,0.24
20.3,-0.287,1.255,0.06
20.31,-0.189,0.773,-0.1
20.32,-0.375,0.51,-0.014
20.33,-0.111,1.323,0.218
20.34,-0.25,0.858,-0.007
20.35,-0.196,0.99,-0.126
20.36,-0.216,0.951,-0.052
20.37,-0.036,1.143,0.135
20.38,-0.23,0.959,-0.066
20.39,-0.304,0.683,-0.163
20.4,-0.262,1.443,0.011
20.41,-0.054,0.765,0.135
20.42,-0.255,1.352,-0.002
20.43,-0.212,0.239,-0.168
20.44,-0.388,1.582,0.123
20.45,-0.117,0.732,0.158
20.46,-0.298,1.133,-0.034
20.47,-0.195,0.566,-0.192
20.48,-0.165,1.485,0.034
20.49,-0.102,1.017,0.185
20.5,0.023,0.524,0.039
20.51,-0.631,0.867,-0.182
20.52,-0.088,1.446,0.116
20.53,-0.303,0.929,0.082
20.54,0.011,0.738,0.017
20.55,-0.56,0.511,-0.247
20.56,-0.143,1.751,0.032
20.57,-0.217,0.591,0.02
20.58,-0.17,0.987,0.008
20.59,-0.396,0.113,-0.101
20.6,-0.235,2.0,0.164
20.61,0.003,0.724,0.097
20.62,-0.077,0.792,0.019
20.63,-0.438,0.365,-0.194
20.64,-0.087,1.831,0.141
20.65,-0.263,0.995,0.034
20.66,0.106,0.543,-0.056
20.67,-0.5,0.927,-0.2
20.68,0.023,1.558,0.204
20.69,-0.402,1.126,0.107
20.7,0.066,0.467,0.011
20.71,-0.433,0.545,-0.115
20.72,-0.033,1.745,0.074
20.73,-0.099,0.88,0.057
20.74,0.006,0.993,-0.14
20.75,-0.366,0.121,-0.176
20.76,-0.086,1.868,0.153
20.77,-0.196,0.911,0.046
20.78,-0.1,0.989,-0.091
20.79,-0.384,0.426,-0.121
20.8,-0.011,1.733,0.18
20.81,-0.302,1.278,-0.022
20.82,-0.031,0.481,-0.038
20.83,-0.505,0.79,-0.14
20.84,0.003,1.013,0.131
20.85,-0.281,1.459,-0.026
20.86,-0.109,0.489,-0.07
20.87,-0.313,0.905,-0.087
20.88,-0.077,1.148,0.189
20.89,-0.198,0.894,-0.004
20.9,-0.358,0.947,-0.15
20.91,-0.286,0.375,-0.027
20.92,-0.251,1.318,0.183
20.93,-0.14,0.935,0.011
20.94,-0.217,0.801,-0.1
20.95,-0.254,0.926,-0.012
20.96,-0.075,1.069,0.149
20.97,-0.236,1.162,-0.04
20.98,-0.32,0.702,-0.17
20.99,-0.185,1.65,-0.008
21.0,-0.164,0.727,0.151
21.01,-0.178,1.152,-0.002
21.02,-0.347,0.236,-0.215
21.03,-0.374,1.772,0.114
21.04,-0.162,0.659,0.203
21.05,-0.368,1.16,0.07
21.06,-0.36,0.312,-0.174
21.07,-0.219,1.552,0.085
21.08,-0.155,0.954,0.123
21.09,-0.087,0.592,-0.026
21.1,-0.471,0.833,-0.227
21.11,-0.01,1.444,-0.014
21.12,-0.066,1.08,0.091
21.13,0.029,0.532,-0.011
21.14,-0.451,0.683,-0.2
21.15,-0.184,1.7,0.084
21.16,-0.168,0.656,0.035
21.17,-0.119,1.001,-0.048
21.18,-0.341,0.212,-0.219
21.19,-0.21,2.0,0.071
21.2,-0.012,0.519,0.123
21.21,-0.103,0.906,0.002
21.22,-0.506,0.306,-0.14
21.23,-0.172,1.738,0.133
21.24,-0.137,1.175,0.084
21.25,0.012,0.574,-0.072
21.26,-0.48,0.816,-0.167
21.27,-0.069,1.574,0.258
21.28,-0.243,1.205,0.062
21.29,0.032,0.499,-0.061
21.3,-0.449,0.729,-0.21
21.31,0.01,1.725,0.12
21.32,-0.16,1.012,0.005
21.33,-0.023,0.908,-0.091
21.34,-0.307,0.168,-0.136
21.35,-0.216,1.774,0.141
21.36,-0.12,0.87,0.056
21.37,-0.17,1.068,-0.095
21.38,-0.262,0.328,-0.128
21.39,-0.085,1.786,0.177
21.4,-0.272,1.168,0.026
21.41,0.0,0.617,-0.05
21.42,-0.51,0.839,-0.106
21.43,-0.098,1.026,0.271
21.44,-0.333,1.603,-0.0
21.45,-0.134,0.402,-0.044
21.46,-0.362,0.952,-0.009
21.47,-0.056,1.021,0.162
21.48,-0.283,1.106,0.009
21.49,-0.264,0.824,-0.122
21.5,-0.254,0.494,-0.05
21.51,-0.19,1.338,0.255
21.52,-0.16,0.87,0.018
21.53,-0.272,0.962,-0.122
21.54,-0.245,0.649,-0.08
21.55,-0.076,1.081,0.103
21.56,-0.211,1.182,-0.057
21.57,-0.177,0.554,-0.126
21.58,-0.353,1.686,-0.007
21.59,0.069,0.63,0.16
21.6,-0.268,1.222,-0.011
21.61,-0.355,0.355,-0.191
21.62,-0.407,1.704,0.059
21.63,-0.191,0.7,0.171
21.64,-0.181,1.037,-0.01
21.65,-0.34,0.509,-0.218
21.66,-0.221,1.404,0.109
21.67,-0.139,0.964,0.074
21.68,-0.038,0.573,0.01
21.69,-0.393,0.818,-0.22
21.7,-0.062,1.564,0.037
21.71,-0.048,1.03,0.106
21.72,0.025,0.628,0.01
21.73,-0.493,0.472,-0.159
21.74,-0.103,1.934,0.138
21.75,-0.218,0.607,0.049
21.76,-0.16,0.957,-0.034
21.77,-0.42,0.175,-0.154
21.78,-0.137,2.0,0.215
21.79,-0.128,0.616,0.08
21.8,-0.087,0.869,-0.035
21.81,-0.376,0.294,-0.13
21.82,-0.144,1.56,0.173
21.83,-0.235,1.097,0.082
21.84,-0.049,0.732,-0.102
21.85,-0.315,0.774,-0.152
21.86,0.001,1.411,0.169
21.87,-0.268,1.513,0.042
21.88,-0.075,0.47,-0.052
21.89,-0.422,0.757,-0.125
21.9,-0.109,1.312,0.221
21.91,-0.221,1.309,0.011
21.92,-0.122,0.735,-0.08
21.93,-0.425,0.384,-0.018
21.94,-0.136,1.441,0.188
21.95,-0.2,0.773,-0.018
21.96,-0.295,1.067,-0.112
21.97,-0.302,0.477,-0.04
21.98,-0.102,1.188,0.178
21.99,-0.244,1.052,-0.06
22.0,-0.118,0.615,-0.115
22.01,-0.287,1.172,-0.134
22.02,-0.014,0.761,0.127
22.03,-0.308,1.426,-0.065
22.04,-0.204,0.308,-0.144
22.05,-0.324,1.723,-0.045
22.06,-0.116,0.738,0.181
22.07,-0.273,1.083,0.082
22.08,-0.397,0.594,-0.142
22.09,-0.268,1.4,0.028
22.1,-0.263,1.05,0.163
22.11,-0.119,0.732,0.02
22.12,-0.451,0.82,-0.165
22.13,-0.199,1.298,0.08
22.14,-0.254,0.967,0.139
22.15,-0.131,0.856,0.007
22.16,-0.354,0.509,-0.192
22.17,-0.198,1.887,0.041
22.18,-0.05,0.574,0.116
22.19,-0.186,1.067,0.031
22.2,-0.438,0.132,-0.156
22.21,-0.29,2.0,0.109
22.22,-0.204,0.543,0.074
22.23,-0.12,0.897,0.012
22.24,-0.479,0.466,-0.164
22.25,-0.138,1.715,0.058
22.26,-0.184,0.937,0.099
22.27,0.064,0.455,-0.051
22.28,-0.607,0.791,-0.106
22.29,-0.005,1.538,0.143
22.3,-0.208,1.247,0.092
22.31,0.049,0.618,-0.025
22.32,-0.466,0.565,-0.162
22.33,-0.038,1.884,0.166
22.34,-0.09,0.761,0.058
22.35,-0.093,0.932,-0.078
22.36,-0.391,0.219,-0.193
22.37,-0.143,1.919,0.121
22.38,-0.23,0.859,0.07
22.39,-0.048,0.858,-0.046
22.4,-0.314,0.431,-0.156
22.41,-0.104,1.409,0.157
22.42,-0.222,1.27,0.015
22.43,-0.076,0.591,-0.115
22.44,-0.436,0.924,-0.127
22.45,-0.038,1.366,0.2
22.46,-0.349,1.521,0.03
22.47,-0.093,0.5,-0.044
22.48,-0.457,0.671,-0.056
22.49,-0.237,1.335,0.268
22.5,-0.245,1.14,0.07
22.51,-0.204,0.867,-0.13
22.52,-0.27,0.391,-0.072
22.53,-0.225,1.454,0.173
22.54,-0.19,0.738,0.014
22.55,-0.32,0.875,-0.093
22.56,-0.371,0.506,-0.022
22.57,-0.16,1.166,0.23
22.58,-0.145,1.021,-0.04
22.59,-0.255,0.639,-0.105
22.6,-0.293,1.174,-0.019
22.61,-0.049,0.74,0.145
22.62,-0.332,1.468,-0.038
22.63,-0.131,0.227,-0.141
22.64,-0.379,1.826,0.004
22.65,-0.056,0.664,0.167
22.66,-0.197,1.017,-0.023
22.67,-0.38,0.524,-0.234
22.68,-0.28,1.482,0.059
22.69,-0.304,0.983,0.133
22.7,-0.099,0.669,0.006
22.71,-0.385,0.759,-0.188
22.72,-0.175,1.298,0.074
22.73,-0.199,0.979,0.059
22.74,-0.051,0.663,-0.021
22.75,-0.507,0.496,-0.197
22.76,0.08,1.925,-0.004
22.77,-0.132,0.708,0.076
22.78,-0.016,0.84,-0.041
22.79,-0.51,0.166,-0.177
22.8,-0.232,2.0,0.155
22.81,-0.261,0.481,0.087
22.82,-0.04,0.947,-0.016
22.83,-0.535,0.359,-0.177
22.84,-0.066,1.851,0.119
22.85,-0.225,0.95,0.045
22.86,0.09,0.453,-0.092
22.87,-0.523,0.804,-0.127
22.88,0.058,1.556,0.162
22.89,-0.308,1.284,0.082
22.9,0.023,0.536,-0.025
22.91,-0.488,0.643,-0.154
22.92,0.015,1.726,0.134
22.93,-0.177,0.993,0.054
22.94,-0.098,0.891,-0.079
22.95,-0.302,0.199,-0.146
22.96,-0.212,1.763,0.136
22.97,-0.098,0.877,-0.026
22.98,-0.125,0.965,-0.123
22.99,-0.327,0.387,-0.11
23.0,-0.146,1.31,0.173
23.01,-0.25,1.185,-0.027
23.02,-0.043,0.584,-0.123
23.03,-0.481,0.928,-0.056
23.04,-0.03,0.886,0.213
23.05,-0.34,1.441,0.029
23.06,-0.102,0.406,-0.09
23.07,-0.348,1.029,-0.061
23.08,0.036,0.969,0.132
23.09,-0.287,1.119,0.007
23.1,-0.254,0.76,-0.15
23.11,-0.211,0.578,-0.081
23.12,-0.118,1.313,0.15
23.13,-0.168,0.804,0.028
23.14,-0.384,0.861,-0.117
23.15,-0.233,1.029,-0.026
23.16,-0.161,1.046,0.141
23.17,-0.292,1.086,-0.026
23.18,-0.234,0.458,-0.132
23.19,-0.334,1.749,0.021
23.2,-0.118,0.615,0.165
23.21,-0.263,1.367,-0.004
23.22,-0.357,0.244,-0.144
23.23,-0.302,1.794,0.082
23.24,-0.187,0.675,0.123
23.25,-0.163,0.973,0.036
23.26,-0.396,0.575,-0.179
23.27,-0.138,1.487,0.113
23.28,-0.14,1.009,0.141
23.29,0.02,0.491,-0.036
23.3,-0.479,0.812,-0.213
23.31,0.04,1.625,0.012
23.32,-0.168,0.956,0.071
23.33,0.064,0.621,-0.032
23.34,-0.585,0.474,-0.139
23.35,-0.071,2.0,0.107
23.36,-0.225,0.615,0.112
23.37,-0.146,0.924,-0.02
23.38,-0.381,0.155,-0.083
23.39,-0.135,2.0,0.113
23.4,0.028,0.694,0.046
23.41,-0.065,1.027,-0.055
23.42,-0.305,0.245,-0.15
23.43,-0.097,1.811,0.132
23.44,-0.182,1.155,-0.004
23.45,-0.047,0.618,-0.074
23.46,-0.417,0.729,-0.132
23.47,0.024,1.379,0.128
23.48,-0.307,1.508,-0.022
23.49,0.046,0.506,-0.121
23.5,-0.453,0.734,-0.157
23.51,-0.051,1.24,0.184
23.52,-0.289,1.262,0.011
23.53,-0.18,0.829,-0.11
23.54,-0.35,0.302,-0.015
23.55,-0.148,1.444,0.181
23.56,-0.22,0.871,0.005
23.57,-0.221,1.018,-0.116
23.58,-0.294,0.457,-0.014
23.59,-0.085,1.165,0.181
23.6,-0.245,1.197,-0.072
23.61,-0.172,0.564,-0.159
23.62,-0.219,1.29,-0.093
23.63,0.067,0.78,0.114
23.64,-0.327,1.391,-0.032
23.65,-0.13,0.386,-0.195
23.66,-0.353,1.729,-0.043
23.67,-0.073,0.742,0.155
23.68,-0.225,0.936,0.069
23.69,-0.43,0.622,-0.215
23.7,-0.362,1.406,0.091
23.71,-0.266,1.038,0.125
23.72,-0.021,0.645,-0.048
23.73,-0.37,0.79,-0.19
23.74,-0.135,1.373,0.098
23.75,-0.146,0.894,0.105
23.76,-0.048,0.759,-0.002
23.77,-0.437,0.459,-0.146
23.78,-0.203,1.929,0.074
23.79,-0.188,0.515,0.082
23.8,-0.138,1.017,-0.001
23.81,-0.435,0.182,-0.143
23.82,-0.161,2.0,0.068
23.83,-0.195,0.603,0.115
23.84,-0.108,0.77,0.033
23.85,-0.488,0.448,-0.132
23.86,-0.001,1.762,0.166
23.87,-0.289,1.158,0.054
23.88,0.119,0.419,-0.083
23.89,-0.468,0.875,-0.117
23.9,0.049,1.587,0.184
23.91,-0.282,1.16,0.039
23.92,0.03,0.549,-0.069
23.93,-0.415,0.51,-0.138
23.94,-0.018,1.828,0.131
23.95,-0.151,0.892,0.058
23.96,-0.139,0.954,-0.095
23.97,-0.326,0.104,-0.086
23.98,-0.213,1.656,0.131
23.99,-0.152,0.949,-0.031
24.0,-0.235,0.922,-0.112
24.01,-0.247,0.488,-0.093
24.02,-0.23,1.188,0.228
24.03,-0.214,1.365,-0.002
24.04,-0.078,0.494,-0.075
