t,ax,ay,az
16.05,-0.229,1.892,0.099
16.06,-0.029,0.708,0.136
16.07,-0.143,0.999,-0.074
16.08,-0.32,0.365,-0.145
16.09,-0.091,1.768,0.205
16.1,-0.111,0.999,0.03
16.11,-0.09,0.583,-0.053
16.12,-0.415,0.896,-0.151
16.13,-0.202,1.179,0.248
16.14,-0.375,1.545,0.073
16.15,-0.07,0.331,-0.078
16.16,-0.385,1.043,-0.078
16.17,0.056,0.887,0.198
16.18,-0.203,1.269,-0.029
16.19,-0.328,0.765,-0.194
16.2,-0.337,0.573,-0.037
16.21,-0.085,1.216,0.19
16.22,-0.157,0.835,0.012
16.23,-0.37,0.996,-0.128
16.24,-0.25,0.749,-0.045
16.25,-0.111,1.082,0.18
16.26,-0.184,0.861,-0.028
16.27,-0.243,0.723,-0.151
16.28,-0.234,1.633,-0.031
16.29,0.001,0.737,0.134
16.3,-0.209,1.048,-0.011
16.31,-0.332,0.373,-0.186
16.32,-0.44,1.796,0.086
16.33,-0.141,0.553,0.142
16.34,-0.285,1.106,-0.024
16.35,-0.307,0.41,-0.187
16.36,-0.238,1.686,0.062
16.37,-0.173,0.836,0.076
16.38,-0.102,0.516,0.07
16.39,-0.532,0.853,-0.215
16.4,0.048,1.459,0.07
16.41,-0.024,1.214,0.117
16.42,0.044,0.433,-0.046
16.43,-0.533,0.711,-0.214
16.44,-0.005,1.799,0.117
16.45,-0.164,0.758,0.075
16.46,-0.106,0.935,-0.059
16.47,-0.39,0.233,-0.17
16.48,-0.124,2.0,0.172
16.49,0.0,0.696,0.071
16.5,-0.099,0.773,-0.072
16.51,-0.44,0.368,-0.156
16.52,-0.186,1.615,0.118
16.53,-0.141,1.104,0.057
16.54,0.014,0.588,-0.069
16.55,-0.461,0.95,-0.155
16.56,-0.014,1.401,0.16
16.57,-0.19,1.322,0.078
16.58,-0.081,0.527,-0.061
16.59,-0.434,0.732,-0.082
16.6,-0.142,1.395,0.163
16.61,-0.252,1.137,0.035
16.62,-0.095,0.873,-0.087
16.63,-0.3,0.303,-0.115
16.64,-0.13,1.456,0.2
16.65,-0.135,0.729,-0.016
16.66,-0.379,1.097,-0.112
16.67,-0.223,0.451,-0.073
16.68,-0.128,1.112,0.231
16.69,-0.312,1.185,0.069
16.7,-0.236,0.443,-0.086
16.71,-0.323,1.196,-0.054
16.72,0.048,0.735,0.158
16.73,-0.317,1.385,-0.032
16.74,-0.175,0.396,-0.192
16.75,-0.166,1.699,-0.108
16.76,0.053,0.878,0.067
16.77,-0.134,0.737,-0.014
16.78,-0.408,0.944,-0.27
16.79,-0.222,1.23,0.041
16.8,-0.241,1.066,0.149
16.81,-0.107,0.686,0.044
16.82,-0.457,0.846,-0.193
16.83,-0.198,1.522,0.086
16.84,-0.232,0.822,0.149
16.85,-0.111,0.802,0.006
16.86,-0.38,0.393,-0.178
16.87,-0.201,2.0,0.132
16.88,-0.113,0.53,0.1
16.89,-0.15,1.021,0.05
16.9,-0.5,0.286,-0.22
16.91,-0.167,1.995,0.125
16.92,-0.127,0.717,0.07
16.93,-0.089,0.781,-0.05
16.94,-0.466,0.468,-0.186
16.95,0.005,1.758,0.173
16.96,-0.152,1.053,0.07
16.97,0.051,0.406,-0.083
16.98,-0.515,0.966,-0.14
16.99,0.019,1.474,0.158
17.0,-0.148,1.209,0.046
17.01,-0.032,0.538,-0.044
17.02,-0.398,0.686,-0.159
17.03,-0.066,1.577,0.105
17.04,-0.263,0.913,0.108
17.05,-0.107,1.014,-0.129
17.06,-0.282,0.167,-0.158
17.07,-0.184,1.701,0.149
17.08,-0.175,0.855,0.026
17.09,-0.215,0.998,-0.129
17.1,-0.391,0.438,-0.132
17.11,-0.146,1.299,0.25
17.12,-0.241,1.322,0.031
17.13,-0.118,0.498,-0.135
17.14,-0.418,0.917,-0.089
17.15,0.062,0.904,0.171
17.16,-0.317,1.476,0.006
17.17,-0.122,0.462,-0.098
17.18,-0.38,0.913,-0.04
17.19,0.002,1.02,0.177
17.2,-0.156,0.937,0.01
17.21,-0.328,0.89,-0.178
17.22,-0.275,0.588,-0.043
17.23,-0.122,1.201,0.163
17.24,-0.121,0.805,0.001
17.25,-0.333,0.899,-0.122
17.26,-0.191,1.419,-0.059
17.27,-0.063,0.806,0.148
17.28,-0.178,1.02,-0.036
17.29,-0.344,0.405,-0.189
17.3,-0.271,1.966,0.012
17.31,-0.1,0.547,0.122
17.32,-0.208,1.1,0.046
17.33,-0.39,0.371,-0.234
17.34,-0.337,1.823,0.076
17.35,-0.156,0.713,0.134
17.36,-0.147,0.72,0.023
17.37,-0.457,0.738,-0.214
17.38,-0.064,1.488,0.038
17.39,-0.184,1.079,0.102
17.4,0.006,0.428,0.016
17.41,-0.524,0.831,-0.241
17.42,0.011,1.627,0.073
17.43,-0.032,0.952,0.109
17.44,-0.017,0.745,-0.02
17.45,-0.444,0.362,-0.195
17.46,-0.121,2.0,0.146
17.47,-0.119,0.627,0.106
17.48,-0.161,0.925,-0.005
17.49,-0.465,0.284,-0.116
17.5,-0.196,1.957,0.2
17.51,-0.082,0.834,0.118
17.52,0.007,0.551,-0.049
17.53,-0.168,1.348,0.19
17.54,-0.17,1.063,0.032
17.55,-0.297,0.955,-0.117
17.56,-0.354,0.215,-0.103
17.57,-0.172,1.462,0.22
17.58,-0.223,0.829,0.012
17.59,-0.17,0.946,-0.12
17.6,-0.386,0.6,-0.084
17.61,0.017,1.009,0.172
17.62,-0.262,1.264,-0.052
17.63,-0.097,0.416,-0.137
17.64,-0.341,1.159,-0.066
17.65,-0.029,0.651,0.145
17.66,-0.287,1.26,-0.045
17.67,-0.281,0.401,-0.163
17.68,-0.327,1.855,0.012
17.69,-0.108,0.663,0.163
17.7,-0.215,0.956,0.033
17.71,-0.382,0.659,-0.221
17.72,-0.243,1.562,0.062
17.73,-0.252,1.021,0.193
17.74,-0.096,0.486,0.089
17.75,-0.506,0.851,-0.205
17.76,-0.161,1.492,0.113
17.77,-0.27,0.969,0.097
17.78,-0.104,0.658,0.048
17.79,-0.549,0.517,-0.15
17.8,-0.2,1.972,0.128
17.81,-0.156,0.525,0.083
17.82,-0.174,0.969,0.04
17.83,-0.433,0.197,-0.211
17.84,-0.106,2.0,0.1
17.85,-0.083,0.685,0.088
17.86,-0.053,0.727,-0.054
17.87,-0.509,0.56,-0.194
17.88,-0.033,1.7,0.152
17.89,-0.14,1.12,0.113
17.9,0.071,0.431,-0.039
17.91,-0.583,0.952,-0.157
17.92,-0.025,1.504,0.223
17.93,-0.352,1.221,0.137
17.94,0.001,0.619,-0.007
17.95,-0.39,0.631,-0.163
17.96,-0.064,1.871,0.112
17.97,-0.047,0.755,0.057
17.98,-0.13,1.058,-0.06
17.99,-0.28,0.175,-0.107
18.0,-0.184,1.805,0.169
18.01,-0.163,0.863,0.065
18.02,-0.113,0.934,-0.103
18.03,-0.401,0.554,-0.124
18.04,-0.098,1.418,0.18
18.05,-0.304,1.325,0.02
18.06,0.031,0.519,-0.09
18.07,-0.513,0.928,-0.068
18.08,-0.003,0.92,0.225
18.09,-0.349,1.446,-0.026
18.1,-0.124,0.552,-0.067
18.11,-0.386,0.868,-0.007
18.12,-0.073,1.109,0.179
18.13,-0.196,0.779,0.048
18.14,-0.396,1.01,-0.13
18.15,-0.305,0.375,-0.024
18.16,-0.106,1.301,0.181
18.17,-0.18,0.92,-0.005
18.18,-0.3,0.833,-0.081
18.19,-0.285,1.163,0.006
18.2,-0.042,0.84,0.183
18.21,-0.255,1.192,-0.074
18.22,-0.26,0.414,-0.175
18.23,-0.247,1.915,-0.027
18.24,-0.007,0.597,0.117
18.25,-0.194,1.11,0.007
18.26,-0.406,0.462,-0.228
18.27,-0.209,1.735,-0.03
18.28,-0.138,0.863,0.1
18.29,-0.115,0.639,-0.027
18.3,-0.487,0.885,-0.245
18.31,-0.159,1.406,0.031
18.32,-0.225,0.977,0.071
18.33,-0.067,0.507,0.032
18.34,-0.536,0.789,-0.209
18.35,-0.006,1.669,0.045
18.36,-0.018,0.922,0.144
18.37,-0.054,0.778,-0.044
18.38,-0.444,0.28,-0.198
18.39,-0.175,2.0,0.129
18.4,-0.065,0.616,0.138
18.41,-0.166,0.936,-0.003
18.42,-0.483,0.362,-0.229
18.43,-0.105,1.867,0.146
18.44,-0.146,0.877,0.081
18.45,-0.042,0.792,-0.019
18.46,-0.406,0.646,-0.177
18.47,-0.092,1.571,0.15
18.48,-0.284,1.265,0.052
18.49,0.033,0.472,-0.04
18.5,-0.512,0.923,-0.148
18.51,-0.018,1.43,0.169
18.52,-0.246,1.276,0.043
18.53,-0.057,0.708,-0.07
18.54,-0.425,0.544,-0.132
18.55,-0.136,1.558,0.176
18.56,-0.076,0.928,0.031
18.57,-0.221,0.991,-0.113
18.58,-0.321,0.22,-0.099
18.59,-0.229,1.485,0.176
18.6,-0.247,0.964,-0.012
18.61,-0.206,0.844,-0.102
18.62,-0.359,0.613,-0.032
18.63,-0.047,0.963,0.224
18.64,-0.313,1.359,0.002
18.65,-0.115,0.438,-0.161
18.66,-0.365,1.047,-0.09
18.67,0.099,0.81,0.166
18.68,-0.267,1.309,-0.052
18.69,-0.26,0.488,-0.179
18.7,-0.16,1.321,-0.092
18.71,-0.106,1.012,0.143
18.72,-0.154,0.723,-0.023
18.73,-0.359,0.948,-0.163
18.74,-0.154,1.187,-0.031
18.75,-0.117,1.113,0.142
18.76,-0.167,0.682,0.01
18.77,-0.357,0.879,-0.18
18.78,-0.279,1.455,0.023
18.79,-0.106,0.703,0.125
18.8,-0.258,1.131,-0.02
18.81,-0.235,0.268,-0.194
18.82,-0.295,1.962,0.107
18.83,-0.017,0.56,0.154
18.84,-0.238,0.927,0.008
18.85,-0.344,0.395,-0.219
18.86,-0.177,1.85,0.112
18.87,-0.083,0.942,0.129
18.88,0.013,0.496,-0.027
18.89,-0.567,0.882,-0.207
18.9,-0.016,1.544,0.128
18.91,-0.386,1.058,0.101
18.92,0.014,0.485,0.016
18.93,-0.623,0.734,-0.188
18.94,0.036,1.709,0.17
18.95,-0.055,0.836,0.058
18.96,-0.025,0.785,-0.035
18.97,-0.482,0.25,-0.13
18.98,-0.172,1.977,0.209
18.99,-0.053,0.655,0.123
19.0,-0.081,1.037,-0.033
19.01,-0.445,0.387,-0.157
19.02,-0.129,1.795,0.208
19.03,-0.168,1.073,0.072
19.04,-0.01,0.576,-0.034
19.05,-0.436,0.845,-0.221
19.06,-0.031,1.336,0.104
19.07,-0.333,1.369,0.017
19.08,0.051,0.477,-0.051
19.09,-0.483,0.815,-0.13
19.1,-0.129,1.25,0.142
19.11,-0.207,1.065,0.053
19.12,-0.191,0.945,-0.128
19.13,-0.324,0.323,-0.042
19.14,-0.234,1.514,0.276
19.15,-0.169,0.858,0.045
19.16,-0.213,0.965,-0.116
19.17,-0.272,0.432,-0.112
19.18,-0.111,1.222,0.168
19.19,-0.32,1.135,-0.015
19.2,-0.263,0.592,-0.097
19.21,-0.361,0.963,-0.009
19.22,0.025,0.809,0.209
19.23,-0.298,1.407,0.046
19.24,-0.26,0.416,-0.163
19.25,-0.344,1.527,-0.01
19.26,-0.022,0.668,0.174
19.27,-0.292,1.192,0.006
19.28,-0.296,0.536,-0.14
19.29,-0.287,1.651,0.002
19.3,-0.146,0.946,0.188
19.31,-0.069,0.575,0.017
19.32,-0.576,0.994,-0.163
19.33,-0.148,1.404,0.009
19.34,-0.249,1.004,0.192
19.35,-0.02,0.622,0.021
19.36,-0.547,0.786,-0.19
19.37,-0.113,1.781,0.027
19.38,-0.167,0.703,0.101
19.39,-0.091,0.883,-0.001
19.4,-0.406,0.275,-0.199
19.41,-0.222,2.0,0.09
19.42,-0.059,0.575,0.107
19.43,-0.182,0.9,-0.026
19.44,-0.468,0.36,-0.218
19.45,-0.156,1.846,0.108
19.46,-0.156,0.895,0.11
19.47,-0.004,0.402,-0.049
19.48,-0.564,0.968,-0.182
19.49,-0.024,1.442,0.138
19.5,-0.167,1.137,0.116
19.51,0.082,0.45,-0.053
19.52,-0.55,0.781,-0.2
19.53,-0.008,1.733,0.099
19.54,-0.133,0.9,0.086
19.55,-0.011,0.927,-0.045
19.56,-0.393,0.293,-0.143
19.57,-0.115,1.981,0.184
19.58,-0.001,0.632,0.071
19.59,-0.127,0.981,-0.061
19.6,-0.343,0.409,-0.209
19.61,-0.184,1.661,0.144
19.62,-0.189,1.111,0.074
19.63,0.013,0.525,-0.079
19.64,-0.429,0.898,-0.15
19.65,-0.059,1.223,0.167
19.66,-0.298,1.39,0.035
19.67,-0.022,0.554,-0.084
19.68,-0.484,0.783,-0.125
19.69,-0.03,1.44,0.178
19.7,-0.173,1.027,0.064
19.71,-0.195,0.914,-0.116
19.72,-0.394,0.272,-0.059
19.73,-0.226,1.542,0.216
19.74,-0.211,0.898,0.029
19.75,-0.29,0.952,-0.081
19.76,-0.312,0.457,-0.045
19.77,-0.063,1.176,0.182
19.78,-0.243,1.07,-0.005
19.79,-0.162,0.652,-0.113
19.8,-0.345,0.937,-0.127
19.81,0.147,0.819,0.15
19.82,-0.3,1.491,-0.015
19.83,-0.181,0.339,-0.152
19.84,-0.323,1.175,-0.062
19.85,0.021,0.922,0.174
19.86,-0.269,0.991,0.015
19.87,-0.21,0.785,-0.182
19.88,-0.304,1.025,-0.055
19.89,-0.01,1.198,0.109
19.9,-0.137,0.655,-0.028
19.91,-0.308,0.95,-0.214
19.92,-0.307,0.914,-0.021
19.93,-0.052,0.943,0.157
19.94,-0.247,1.071,-0.016
19.95,-0.222,0.529,-0.188
19.96,-0.362,1.852,0.065
19.97,-0.062,0.552,0.221
19.98,-0.25,1.095,0.037
19.99,-0.366,0.265,-0.214
20.0,-0.307,1.994,0.059
20.01,-0.12,0.711,0.132
20.02,-0.144,0.755,0.027
20.03,-0.448,0.638,-0.216
20.04,-0.229,1.647,0.062
20.05,-0.293,0.926,0.092
20.06,-0.01,0.471,-0.044
20.07,-0.583,0.905,-0.231
20.08,0.018,1.479,0.097
20.09,-0.201,1.121,0.113
20.1,0.076,0.429,-0.021
20.11,-0.512,0.765,-0.183
20.12,-0.004,1.72,0.082
20.13,-0.101,0.808,0.047
20.14,-0.023,0.919,-0.063
20.15,-0.385,0.256,-0.195
20.16,-0.128,2.0,0.165
20.17,-0.084,0.62,0.094
20.18,-0.158,0.894,-0.03
20.19,-0.401,0.425,-0.159
20.2,-0.137,1.751,0.14
20.21,-0.25,1.057,0.074
20.22,0.044,0.598,-0.049
20.23,-0.483,0.891,-0.176
20.24,0.04,1.366,0.126
20.25,-0.32,1.411,0.068
20.26,0.029,0.474,-0.066
20.27,-0.518,0.78,-0.135
20.28,-0.086,1.469,0.153
20.29,-0.233,1.049,0.093
20.3,-0.081,0.977,-0.077
20.31,-0.333,0.281,-0.096
20.32,-0.263,1.645,0.165
20.33,-0.102,0.873,0.06
20.34,-0.193,1.029,-0.14
20.35,-0.33,0.403,-0.132
20.36,-0.169,1.283,0.233
20.37,-0.256,1.196,-0.002
20.38,-0.055,0.562,-0.121
20.39,-0.454,0.977,-0.06
20.4,-0.006,0.885,0.238
20.41,-0.312,1.381,0.012
20.42,-0.238,0.438,-0.111
20.43,-0.389,0.928,0.014
20.44,-0.05,0.948,0.189
20.45,-0.301,1.031,0.046
20.46,-0.285,0.825,-0.065
20.47,-0.352,0.615,-0.005
20.48,-0.086,1.261,0.187
20.49,-0.126,0.731,-0.031
20.5,-0.293,1.014,-0.154
20.51,-0.192,1.154,-0.077
20.52,-0.039,0.949,0.079
20.53,-0.251,0.979,-0.014
20.54,-0.303,0.533,-0.155
20.55,-0.457,1.747,0.01
20.56,-0.056,0.596,0.186
20.57,-0.383,1.216,0.022
20.58,-0.21,0.294,-0.217
20.59,-0.405,1.871,0.069
20.6,-0.144,0.663,0.163
20.61,-0.126,0.782,0.033
20.62,-0.362,0.66,-0.22
20.63,-0.149,1.584,0.002
20.64,-0.213,1.044,0.092
20.65,0.008,0.474,0.003
20.66,-0.485,0.865,-0.255
20.67,-0.121,1.58,0.061
20.68,-0.27,0.829,0.082
20.69,-0.021,0.73,-0.011
20.7,-0.463,0.47,-0.202
20.71,-0.064,2.0,0.074
20.72,-0.05,0.598,0.119
20.73,-0.142,0.907,-0.0
20.74,-0.408,0.208,-0.186
20.75,-0.117,2.0,0.078
20.76,-0.072,0.738,0.107
20.77,-0.053,0.698,-0.017
20.78,-0.512,0.655,-0.158
20.79,-0.046,1.65,0.213
20.8,-0.192,1.185,0.093
20.81,0.02,0.352,-0.05
20.82,-0.526,0.922,-0.158
20.83,0.0,1.546,0.133
20.84,-0.07,1.106,0.057
20.85,-0.003,0.699,-0.045
20.86,-0.294,0.752,-0.231
20.87,-0.15,1.395,0.121
20.88,-0.126,1.056,0.035
20.89,-0.093,1.014,-0.15
20.9,-0.315,0.262,-0.138
20.91,-0.274,1.635,0.207
20.92,-0.176,0.907,0.037
20.93,-0.233,0.952,-0.116
20.94,-0.308,0.401,-0.07
20.95,-0.078,1.216,0.187
20.96,-0.312,1.235,-0.023
20.97,-0.068,0.547,-0.066
20.98,-0.521,0.942,-0.029
20.99,0.074,0.912,0.235
21.0,-0.34,1.459,0.055
21.01,-0.181,0.408,-0.134
21.02,-0.424,0.884,-0.06
21.03,-0.011,0.989,0.16
21.04,-0.237,1.137,-0.029
21.05,-0.237,0.708,-0.09
21.06,-0.164,1.165,-0.067
21.07,-0.101,1.2,0.139
21.08,-0.1,0.548,0.008
21.09,-0.401,1.049,-0.161
21.1,-0.252,1.159,-0.027
21.11,-0.217,0.902,0.12
21.12,-0.288,0.977,0.041
21.13,-0.273,0.434,-0.182
21.14,-0.343,1.877,0.077
21.15,-0.101,0.525,0.185
21.16,-0.292,1.136,0.001
21.17,-0.298,0.224,-0.199
21.18,-0.201,1.992,0.021
21.19,-0.07,0.79,0.106
21.2,-0.075,0.638,-0.006
21.21,-0.486,0.652,-0.234
21.22,-0.108,1.684,0.061
21.23,-0.33,0.982,0.041
21.24,0.01,0.471,0.007
21.25,-0.538,0.905,-0.246
21.26,-0.036,1.622,0.118
21.27,-0.147,0.941,0.101
21.28,-0.047,0.631,-0.025
21.29,-0.487,0.423,-0.162
21.3,-0.12,1.988,0.092
21.31,-0.035,0.652,0.118
21.32,-0.024,1.036,-0.06
21.33,-0.425,0.28,-0.148
21.34,-0.094,1.917,0.184
21.35,-0.103,0.814,0.091
21.36,-0.046,0.799,-0.043
21.37,-0.373,0.704,-0.206
21.38,-0.024,1.58,0.14
21.39,-0.217,1.302,0.031
21.4,0.075,0.432,-0.073
21.41,-0.44,0.903,-0.172
21.42,-0.075,1.266,0.153
21.43,-0.282,1.256,0.029
21.44,-0.138,0.698,-0.088
21.45,-0.407,0.445,-0.093
21.46,-0.207,1.411,0.219
21.47,-0.176,0.889,0.004
21.48,-0.25,1.1,-0.12
21.49,-0.39,0.21,-0.07
21.5,-0.086,1.438,0.217
21.51,-0.247,0.991,-0.025
21.52,-0.131,0.798,-0.143
21.53,-0.312,1.025,-0.091
21.54,0.076,0.844,0.184
21.55,-0.35,1.331,-0.035
21.56,-0.19,0.355,-0.141
21.57,-0.42,1.299,-0.043
21.58,0.073,0.748,0.121
21.59,-0.313,1.129,-0.004
21.6,-0.251,0.691,-0.205
21.61,-0.376,1.18,0.05
21.62,-0.113,0.969,0.156
21.63,-0.109,0.756,-0.004
21.64,-0.415,0.92,-0.131
21.65,-0.201,1.353,0.079
21.66,-0.145,1.067,0.199
21.67,-0.008,0.398,0.022
21.68,-0.545,0.837,-0.233
21.69,-0.006,1.661,0.049
21.7,-0.176,0.951,0.157
21.71,-0.055,0.689,-0.009
21.72,-0.564,0.413,-0.148
21.73,-0.104,1.988,0.181
21.74,-0.117,0.586,0.127
21.75,-0.106,0.926,-0.02
21.76,-0.389,0.266,-0.186
21.77,-0.158,1.925,0.125
21.78,-0.014,0.885,0.036
21.79,-0.082,0.662,-0.053
21.8,-0.348,0.748,-0.162
21.81,-0.03,1.498,0.131
21.82,-0.185,1.279,0.098
21.83,-0.039,0.492,-0.038
21.84,-0.447,0.904,-0.175
21.85,0.011,1.521,0.122
21.86,-0.141,1.171,0.031
21.87,-0.111,0.728,-0.082
21.88,-0.323,0.39,-0.146
21.89,-0.18,1.645,0.157
21.9,-0.214,0.872,0.062
21.91,-0.188,1.073,-0.087
21.92,-0.266,0.212,-0.098
21.93,-0.226,1.476,0.248
21.94,-0.164,1.051,0.023
21.95,-0.26,0.788,-0.092
21.96,-0.395,0.702,-0.039
21.97,-0.108,1.04,0.261
21.98,-0.332,1.523,0.04
21.99,-0.089,0.349,-0.114
22.0,-0.399,1.234,-0.079
22.01,0.115,0.798,0.121
22.02,-0.28,1.187,-0.056
22.03,-0.228,0.669,-0.202
22.04,-0.287,0.799,-0.028
22.05,-0.106,1.116,0.139
22.06,-0.126,0.741,-0.025
22.07,-0.43,0.945,-0.144
22.08,-0.202,0.849,-0.01
22.09,-0.215,1.008,0.136
22.1,-0.106,0.921,-0.045
22.11,-0.376,0.676,-0.139
22.12,-0.204,1.732,0.047
22.13,-0.127,0.652,0.175
22.14,-0.191,1.016,0.013
22.15,-0.423,0.273,-0.218
22.16,-0.265,2.0,0.059
22.17,-0.191,0.571,0.129
22.18,-0.114,0.891,0.031
22.19,-0.508,0.528,-0.205
22.2,-0.135,1.804,0.093
22.21,-0.221,0.956,0.124
22.22,-0.003,0.449,0.0
22.23,-0.613,0.949,-0.187
22.24,0.087,1.561,0.033
22.25,-0.101,1.094,0.109
22.26,0.175,0.54,-0.043
22.27,-0.538,0.664,-0.209
22.28,0.019,1.764,0.128
22.29,-0.067,0.783,0.085
22.3,-0.061,1.007,-0.052
22.31,-0.427,0.238,-0.172
22.32,-0.117,2.0,0.172
22.33,-0.085,0.653,0.116
22.34,-0.074,0.926,-0.036
22.35,-0.427,0.47,-0.148
22.36,-0.094,1.702,0.148
22.37,-0.189,1.127,0.071
22.38,0.064,0.494,-0.064
22.39,-0.502,0.937,-0.146
22.4,-0.101,1.182,0.172
22.41,-0.273,1.379,0.006
22.42,0.002,0.624,-0.108
22.43,-0.388,0.687,-0.102
22.44,-0.08,1.503,0.141
22.45,-0.143,1.013,0.013
22.46,-0.184,0.929,-0.152
22.47,-0.342,0.501,-0.027
22.48,-0.129,1.321,0.173
22.49,-0.192,0.868,0.005
22.5,-0.288,0.997,-0.104
22.51,-0.329,0.476,-0.022
22.52,-0.046,1.182,0.168
22.53,-0.17,0.996,-0.001
22.54,-0.292,0.725,-0.145
22.55,-0.295,1.176,-0.067
22.56,-0.057,0.737,0.13
22.57,-0.309,1.324,-0.003
22.58,-0.161,0.303,-0.163
22.59,-0.359,1.871,0.024
22.6,-0.06,0.646,0.17
22.61,-0.167,0.921,-0.012
22.62,-0.383,0.665,-0.234
22.63,-0.218,1.568,-0.017
22.64,-0.206,0.962,0.106
22.65,-0.044,0.531,0.024
22.66,-0.523,0.913,-0.228
22.67,-0.158,1.426,0.085
22.68,-0.258,0.938,0.117
22.69,-0.076,0.595,0.036
22.7,-0.49,0.605,-0.19
22.71,-0.055,1.876,0.105
22.72,-0.036,0.667,0.143
22.73,-0.028,0.919,-0.022
22.74,-0.435,0.238,-0.206
22.75,-0.066,2.0,0.068
22.76,-0.093,0.69,0.108
22.77,-0.091,0.814,-0.027
22.78,-0.506,0.499,-0.162
22.79,-0.051,1.726,0.155
22.8,-0.139,1.063,0.065
22.81,0.056,0.38,-0.079
22.82,-0.524,0.965,-0.19
22.83,0.023,1.466,0.156
22.84,-0.118,1.185,0.028
22.85,0.029,0.625,-0.035
22.86,-0.4,0.663,-0.139
22.87,-0.065,1.745,0.099
22.88,-0.094,0.823,0.043
22.89,-0.12,1.063,-0.081
22.9,-0.348,0.205,-0.122
22.91,-0.204,1.825,0.173
22.92,-0.08,0.86,0.072
22.93,-0.147,0.868,-0.107
22.94,-0.332,0.474,-0.149
22.95,-0.124,1.234,0.21
22.96,-0.329,1.309,0.012
22.97,-0.074,0.488,-0.048
22.98,-0.526,0.915,-0.076
22.99,-0.078,0.988,0.286
23.0,-0.366,1.419,0.053
23.01,-0.161,0.605,-0.105
23.02,-0.379,0.638,-0.055
23.03,-0.091,1.137,0.241
23.04,-0.222,1.095,0.02
23.05,-0.246,0.867,-0.112
23.06,-0.288,0.675,-0.012
23.07,-0.117,1.237,0.165
23.08,-0.177,0.769,0.009
23.09,-0.394,0.871,-0.121
23.1,-0.226,0.851,-0.057
23.11,-0.038,0.941,0.107
23.12,-0.195,1.171,-0.06
23.13,-0.215,0.487,-0.178
23.14,-0.376,1.588,0.013
23.15,-0.03,0.582,0.153
23.16,-0.298,1.279,-0.037
23.17,-0.214,0.373,-0.213
23.18,-0.312,1.789,-0.011
23.19,-0.075,0.836,0.143
23.2,-0.106,0.591,0.029
23.21,-0.488,0.873,-0.189
23.22,-0.233,1.44,0.081
23.23,-0.222,1.026,0.192
23.24,-0.018,0.556,0.063
23.25,-0.609,0.839,-0.215
23.26,-0.179,1.653,0.098
23.27,-0.352,0.954,0.088
23.28,0.001,0.626,0.02
23.29,-0.604,0.594,-0.17
23.3,-0.005,1.829,0.124
23.31,-0.071,0.672,0.121
23.32,-0.084,0.942,-0.014
23.33,-0.433,0.191,-0.141
23.34,-0.153,2.0,0.138
23.35,-0.121,0.706,0.103
23.36,-0.056,0.948,-0.02
23.37,-0.447,0.555,-0.17
23.38,-0.022,1.64,0.215
23.39,-0.185,1.221,0.012
23.4,0.049,0.428,-0.068
23.41,-0.482,0.94,-0.191
23.42,-0.054,1.32,0.136
23.43,-0.284,1.332,0.019
23.44,-0.024,0.645,-0.099
23.45,-0.392,0.563,-0.141
23.46,-0.124,1.515,0.135
23.47,-0.136,0.968,0.002
23.48,-0.161,1.097,-0.15
23.49,-0.345,0.213,-0.083
23.5,-0.216,1.64,0.207
23.51,-0.167,0.933,-0.003
23.52,-0.179,0.889,-0.102
23.53,-0.394,0.608,-0.098
23.54,-0.037,1.06,0.186
23.55,-0.289,1.315,-0.018
23.56,-0.207,0.452,-0.101
23.57,-0.323,1.222,-0.045
23.58,0.103,0.797,0.17
23.59,-0.278,1.233,0.026
23.6,-0.223,0.537,-0.194
23.61,-0.33,1.004,-0.046
23.62,-0.017,1.034,0.101
23.63,-0.143,0.799,-0.042
23.64,-0.343,0.914,-0.127
23.65,-0.127,1.264,-0.075
23.66,-0.178,1.086,0.167
23.67,-0.079,0.62,0.026
23.68,-0.495,0.821,-0.16
23.69,-0.244,1.472,0.039
23.7,-0.225,0.749,0.144
23.71,-0.248,1.06,0.014
23.72,-0.306,0.394,-0.172
23.73,-0.365,1.897,0.1
23.74,-0.137,0.466,0.173
23.75,-0.297,1.113,0.063
23.76,-0.295,0.347,-0.172
23.77,-0.236,1.845,0.056
23.78,-0.086,0.902,0.139
23.79,-0.073,0.526,-0.002
23.8,-0.56,0.774,-0.137
23.81,-0.083,1.583,0.125
23.82,-0.231,1.084,0.148
23.83,0.045,0.438,0.001
23.84,-0.611,0.823,-0.193
23.85,0.031,1.712,0.124
23.86,-0.152,0.871,0.055
23.87,-0.058,0.691,-0.037
23.88,-0.451,0.335,-0.207
23.89,-0.14,1.994,0.134
23.9,0.046,0.651,0.119
23.91,-0.125,0.983,-0.017
23.92,-0.465,0.305,-0.147
23.93,-0.148,1.802,0.152
23.94,-0.131,0.965,0.078
23.95,0.002,0.663,-0.047
23.96,-0.422,0.844,-0.206
23.97,0.039,1.484,0.144
23.98,-0.211,1.345,0.024
23.99,0.088,0.48,-0.045
24.0,-0.433,0.845,-0.195
24.01,-0.032,1.428,0.171
24.02,-0.221,1.11,0.023
24.03,-0.087,0.849,-0.113
24.04,-0.325,0.329,-0.119
24.05,-0.185,1.559,0.16
24.06,-0.075,0.89,-0.034
24.07,-0.205,1.081,-0.119
