t,ax,ay,az
16.07,-0.586,0.91,-0.215
16.08,-0.019,1.51,0.078
16.09,-0.254,1.045,0.1
16.1,-0.025,0.597,0.016
16.11,-0.608,0.687,-0.196
16.12,0.021,1.823,0.086
16.13,-0.075,0.733,0.083
16.14,-0.069,0.895,-0.021
16.15,-0.501,0.24,-0.172
16.16,-0.127,1.997,0.112
16.17,-0.061,0.706,0.152
16.18,-0.048,0.927,-0.017
16.19,-0.504,0.516,-0.213
16.2,-0.045,1.723,0.17
16.21,-0.217,1.042,0.134
16.22,-0.003,0.413,-0.005
16.23,-0.558,0.991,-0.231
16.24,0.004,1.444,0.16
16.25,-0.205,1.256,0.073
16.26,0.019,0.545,-0.017
16.27,-0.376,0.68,-0.117
16.28,-0.098,1.609,0.068
16.29,-0.133,0.903,0.014
16.3,-0.081,1.039,-0.158
16.31,-0.303,0.223,-0.173
16.32,0.0,1.954,0.122
16.33,-0.049,0.734,0.025
16.34,-0.108,0.893,-0.145
16.35,-0.348,0.503,-0.163
16.36,-0.142,1.446,0.155
16.37,-0.281,1.327,0.018
16.38,0.057,0.471,-0.117
16.39,-0.384,0.926,-0.159
16.4,-0.032,1.073,0.194
16.41,-0.313,1.329,0.034
16.42,-0.117,0.598,-0.089
16.43,-0.489,0.679,-0.059
16.44,-0.155,1.235,0.28
16.45,-0.279,1.121,0.032
16.46,-0.226,0.891,-0.074
16.47,-0.31,0.324,-0.055
16.48,-0.114,1.409,0.156
16.49,-0.111,0.819,-0.026
16.5,-0.297,0.928,-0.127
16.51,-0.11,1.125,-0.14
16.52,-0.125,1.14,0.172
16.53,-0.173,0.73,0.025
16.54,-0.359,0.743,-0.186
16.55,-0.285,1.56,-0.041
16.56,-0.086,0.668,0.12
16.57,-0.221,1.224,-0.032
16.58,-0.32,0.325,-0.164
16.59,-0.354,1.839,-0.012
16.6,-0.1,0.613,0.116
16.61,-0.147,1.069,-0.021
16.62,-0.301,0.669,-0.244
16.63,-0.163,1.571,-0.023
16.64,-0.169,0.987,0.152
16.65,-0.021,0.532,0.028
16.66,-0.559,0.94,-0.232
16.67,-0.135,1.413,0.071
16.68,-0.249,0.984,0.093
16.69,-0.094,0.627,0.033
16.7,-0.502,0.618,-0.191
16.71,-0.11,1.878,0.072
16.72,-0.071,0.643,0.125
16.73,-0.137,0.948,0.016
16.74,-0.424,0.227,-0.187
16.75,-0.199,2.0,0.137
16.76,-0.044,0.736,0.164
16.77,-0.195,0.787,-0.001
16.78,-0.38,0.426,-0.209
16.79,-0.033,1.795,0.076
16.8,-0.145,0.968,0.098
16.81,0.006,0.424,-0.016
16.82,-0.584,0.879,-0.189
16.83,0.062,1.502,0.16
16.84,-0.203,1.187,0.086
16.85,0.042,0.495,-0.028
16.86,-0.494,0.705,-0.188
16.87,-0.024,1.784,0.137
16.88,-0.062,0.808,0.078
16.89,-0.095,0.998,-0.059
16.9,-0.366,0.252,-0.131
16.91,-0.071,2.0,0.141
16.92,-0.038,0.639,0.077
16.93,-0.061,0.937,-0.07
16.94,-0.373,0.481,-0.19
16.95,-0.074,1.614,0.118
16.96,-0.16,1.218,-0.006
16.97,0.005,0.406,-0.099
16.98,-0.397,0.93,-0.217
16.99,-0.067,1.147,0.153
17.0,-0.314,1.33,-0.003
17.01,-0.075,0.6,-0.106
17.02,-0.392,0.698,-0.166
17.03,-0.168,1.37,0.214
17.04,-0.18,1.038,0.092
17.05,-0.266,0.916,-0.067
17.06,-0.425,0.239,-0.063
17.07,-0.235,1.53,0.22
17.08,-0.225,0.902,0.084
17.09,-0.253,0.849,-0.058
17.1,-0.406,0.694,-0.069
17.11,-0.037,1.142,0.207
17.12,-0.213,1.059,-0.005
17.13,-0.152,0.487,-0.153
17.14,-0.442,1.038,-0.067
17.15,0.038,0.925,0.236
17.16,-0.223,1.342,0.029
17.17,-0.21,0.37,-0.139
17.18,-0.335,0.961,-0.083
17.19,-0.045,1.006,0.144
17.2,-0.173,1.079,0.029
17.21,-0.293,0.789,-0.077
17.22,-0.307,0.716,0.002
17.23,-0.062,1.275,0.168
17.24,-0.087,0.715,0.069
17.25,-0.356,1.009,-0.151
17.26,-0.32,0.792,-0.044
17.27,-0.187,0.957,0.153
17.28,-0.242,1.138,-0.014
17.29,-0.157,0.4,-0.153
17.3,-0.357,1.738,-0.058
17.31,-0.012,0.615,0.131
17.32,-0.237,1.11,-0.015
17.33,-0.335,0.29,-0.159
17.34,-0.352,1.963,0.037
17.35,-0.141,0.614,0.134
17.36,-0.171,0.975,0.057
17.37,-0.456,0.483,-0.213
17.38,-0.212,1.631,0.073
17.39,-0.315,0.926,0.049
17.4,-0.065,0.542,0.008
17.41,-0.392,0.881,-0.21
17.42,-0.071,1.42,0.044
17.43,-0.097,1.081,0.124
17.44,-0.091,0.516,0.036
17.45,-0.461,0.677,-0.199
17.46,-0.107,1.74,0.016
17.47,0.01,0.792,0.129
17.48,-0.095,0.954,-0.003
17.49,-0.329,0.205,-0.219
17.5,-0.215,2.0,0.139
17.51,-0.212,0.523,0.112
17.52,-0.122,0.908,-0.01
17.53,-0.579,0.467,-0.177
17.54,-0.079,1.705,0.149
17.55,-0.099,1.073,0.095
17.56,0.026,0.333,-0.055
17.57,-0.502,0.919,-0.166
17.58,-0.006,1.488,0.091
17.59,-0.194,1.189,0.101
17.6,0.047,0.588,-0.039
17.61,-0.456,0.724,-0.239
17.62,-0.034,1.769,0.159
17.63,-0.084,0.804,0.092
17.64,-0.146,0.857,-0.037
17.65,0.029,0.545,-0.024
17.66,-0.504,0.974,-0.196
17.67,0.016,1.537,0.217
17.68,-0.139,1.127,0.033
17.69,-0.037,0.713,-0.027
17.7,-0.298,0.541,-0.126
17.71,-0.229,1.907,0.145
17.72,-0.03,0.81,0.064
17.73,-0.179,0.983,-0.081
17.74,-0.239,0.234,-0.138
17.75,-0.197,1.827,0.099
17.76,-0.105,0.886,0.064
17.77,-0.092,0.876,-0.106
17.78,-0.358,0.643,-0.162
17.79,0.011,1.504,0.149
17.8,-0.21,1.329,0.016
17.81,-0.017,0.428,-0.068
17.82,-0.485,0.926,-0.137
17.83,-0.099,1.281,0.183
17.84,-0.307,1.318,0.035
17.85,-0.101,0.644,-0.076
17.86,-0.344,0.543,-0.109
17.87,-0.082,1.383,0.134
17.88,-0.198,0.837,0.003
17.89,-0.235,1.045,-0.056
17.9,-0.34,0.219,-0.074
17.91,-0.229,1.521,0.289
17.92,-0.174,0.985,0.036
17.93,-0.261,0.794,-0.073
17.94,-0.446,0.66,-0.047
17.95,-0.05,1.003,0.252
17.96,-0.315,1.424,0.009
17.97,-0.027,0.352,-0.034
17.98,-0.371,1.608,-0.08
17.99,0.025,0.798,0.188
18.0,-0.342,1.066,0.006
18.01,-0.222,0.691,-0.187
18.02,-0.428,0.737,-0.056
18.03,0.011,1.181,0.091
18.04,-0.174,0.872,-0.022
18.05,-0.293,0.739,-0.188
18.06,-0.236,1.389,-0.018
18.07,-0.207,1.023,0.147
18.08,-0.127,0.578,0.066
18.09,-0.409,0.947,-0.189
18.1,-0.211,1.536,0.038
18.11,-0.088,0.932,0.181
18.12,-0.09,0.831,0.039
18.13,-0.405,0.465,-0.235
18.14,-0.296,1.939,0.091
18.15,-0.11,0.548,0.086
18.16,-0.17,1.102,0.009
18.17,-0.357,0.233,-0.273
18.18,-0.118,1.956,-0.002
18.19,-0.034,0.8,0.081
18.2,-0.008,0.652,-0.009
18.21,-0.448,0.658,-0.231
18.22,-0.01,1.612,0.071
18.23,-0.177,1.114,0.094
18.24,0.139,0.434,-0.025
18.25,-0.628,0.911,-0.215
18.26,0.036,1.622,0.145
18.27,-0.433,0.893,0.115
18.28,0.055,0.688,0.057
18.29,-0.559,0.479,-0.198
18.3,-0.039,1.981,0.109
18.31,-0.048,0.661,0.084
18.32,-0.042,0.98,-0.007
18.33,-0.367,0.226,-0.172
18.34,-0.045,2.0,0.137
18.35,-0.158,0.781,0.085
18.36,-0.107,0.802,-0.034
18.37,-0.467,0.705,-0.213
18.38,-0.045,1.645,0.227
18.39,-0.336,1.103,0.08
18.4,0.005,0.386,-0.038
18.41,-0.516,0.91,-0.167
18.42,-0.008,1.507,0.137
18.43,-0.144,1.198,0.102
18.44,-0.047,0.596,-0.026
18.45,-0.403,0.505,-0.109
18.46,-0.137,1.8,0.136
18.47,-0.125,0.768,0.066
18.48,-0.141,1.123,-0.099
18.49,-0.416,0.228,-0.134
18.5,-0.05,1.906,0.171
18.51,-0.221,0.883,0.067
18.52,-0.063,0.789,-0.06
18.53,-0.466,0.653,-0.131
18.54,-0.108,1.247,0.198
18.55,-0.402,1.444,0.092
18.56,-0.042,0.408,-0.057
18.57,-0.453,0.923,-0.071
18.58,-0.051,1.005,0.202
18.59,-0.322,1.257,0.087
18.6,-0.225,0.676,-0.102
18.61,-0.41,0.505,-0.055
18.62,-0.117,1.471,0.232
18.63,-0.17,0.96,0.029
18.64,-0.156,0.987,-0.118
18.65,-0.408,0.322,0.004
18.66,-0.08,1.347,0.163
18.67,-0.213,0.971,-0.016
18.68,-0.125,0.749,-0.154
18.69,-0.266,1.14,-0.107
18.7,0.055,0.927,0.129
18.71,-0.255,1.108,-0.032
18.72,-0.252,0.461,-0.172
18.73,-0.382,1.198,-0.016
18.74,-0.01,0.772,0.132
18.75,-0.296,1.244,-0.027
18.76,-0.174,0.545,-0.163
18.77,-0.265,1.413,-0.088
18.78,-0.043,0.962,0.143
18.79,-0.16,0.722,-0.023
18.8,-0.365,0.982,-0.187
18.81,-0.191,1.301,-0.014
18.82,-0.134,1.108,0.133
18.83,-0.107,0.622,0.058
18.84,-0.463,0.836,-0.216
18.85,-0.208,1.528,0.119
18.86,-0.327,0.829,0.082
18.87,-0.016,0.831,0.001
18.88,-0.531,0.447,-0.215
18.89,0.006,1.975,0.023
18.9,-0.117,0.637,0.101
18.91,-0.099,0.908,0.02
18.92,-0.395,0.17,-0.222
18.93,-0.057,1.989,0.071
18.94,-0.114,0.777,0.091
18.95,0.021,0.7,-0.037
18.96,-0.531,0.705,-0.254
18.97,-0.025,1.597,0.107
18.98,-0.282,1.046,0.045
18.99,0.054,0.432,-0.057
19.0,-0.517,0.907,-0.17
19.01,-0.002,1.559,0.164
19.02,-0.219,1.076,0.09
19.03,0.055,0.66,-0.015
19.04,-0.394,0.525,-0.159
19.05,-0.092,1.85,0.161
19.06,-0.073,0.742,0.062
19.07,-0.099,1.055,-0.089
19.08,-0.356,0.226,-0.145
19.09,-0.056,1.914,0.167
19.1,-0.143,0.788,0.073
19.11,-0.057,0.767,-0.038
19.12,-0.463,0.656,-0.186
19.13,-0.042,1.425,0.16
19.14,-0.325,1.351,0.039
19.15,0.006,0.413,-0.07
19.16,-0.405,0.916,-0.128
19.17,-0.073,1.133,0.182
19.18,-0.233,1.272,0.034
19.19,-0.136,0.72,-0.112
19.2,-0.363,0.504,-0.074
19.21,-0.196,1.488,0.224
19.22,-0.135,0.937,0.007
19.23,-0.206,1.019,-0.089
19.24,-0.34,0.227,-0.099
19.25,-0.177,1.465,0.209
19.26,-0.23,0.916,-0.045
19.27,-0.146,0.807,-0.099
19.28,-0.377,0.801,-0.061
19.29,0.005,0.916,0.17
19.3,-0.283,1.234,-0.008
19.31,-0.21,0.454,-0.142
19.32,-0.4,1.047,-0.024
19.33,0.049,0.842,0.165
19.34,-0.288,1.309,-0.018
19.35,-0.205,0.544,-0.116
19.36,-0.271,1.13,-0.039
19.37,-0.06,1.049,0.191
19.38,-0.153,0.691,-0.037
19.39,-0.434,0.976,-0.137
19.4,-0.161,1.201,-0.06
19.41,-0.147,1.169,0.167
19.42,-0.103,0.642,0.022
19.43,-0.459,0.84,-0.175
19.44,-0.274,1.439,0.019
19.45,-0.14,0.736,0.154
19.46,-0.265,1.145,0.011
19.47,-0.258,0.312,-0.198
19.48,-0.368,1.918,0.023
19.49,-0.016,0.561,0.143
19.5,-0.213,0.998,-0.001
19.51,-0.386,0.469,-0.243
19.52,-0.254,1.776,0.055
19.53,-0.161,0.9,0.135
19.54,-0.093,0.576,0.031
19.55,-0.54,0.886,-0.178
19.56,-0.235,1.377,0.049
19.57,-0.3,0.999,0.094
19.58,-0.036,0.602,0.007
19.59,-0.431,0.682,-0.239
19.6,-0.057,1.694,0.002
19.61,-0.019,0.827,0.08
19.62,-0.109,0.842,-0.017
19.63,-0.353,0.222,-0.182
19.64,-0.206,2.0,0.081
19.65,0.017,0.637,0.108
19.66,-0.105,1.01,-0.007
19.67,-0.401,0.211,-0.173
19.68,-0.156,2.0,0.178
19.69,-0.154,0.668,0.093
19.7,-0.058,0.74,-0.014
19.71,-0.44,0.669,-0.183
19.72,-0.019,1.566,0.22
19.73,-0.216,1.234,0.103
19.74,0.113,0.35,-0.011
19.75,-0.574,0.955,-0.147
19.76,-0.051,1.388,0.184
19.77,-0.314,1.216,0.074
19.78,-0.037,0.728,-0.053
19.79,-0.441,0.526,-0.165
19.8,-0.034,1.905,0.202
19.81,-0.003,0.765,0.061
19.82,-0.221,1.02,-0.055
19.83,-0.302,0.241,-0.143
19.84,-0.228,1.81,0.139
19.85,-0.139,0.95,0.054
19.86,-0.071,0.763,-0.078
19.87,-0.323,0.619,-0.176
19.88,-0.084,1.2,0.149
19.89,-0.239,1.27,0.054
19.9,-0.054,0.541,-0.104
19.91,-0.503,0.92,-0.122
19.92,-0.052,1.229,0.25
19.93,-0.311,1.333,0.046
19.94,-0.065,0.644,-0.098
19.95,-0.429,0.575,-0.093
19.96,-0.112,1.372,0.196
19.97,-0.203,0.956,0.025
19.98,-0.26,0.961,-0.098
19.99,-0.256,0.466,-0.01
20.0,-0.14,1.353,0.203
20.01,-0.161,0.721,0.03
20.02,-0.379,0.918,-0.157
20.03,-0.349,0.673,-0.055
20.04,-0.059,0.971,0.204
20.05,-0.243,1.366,-0.013
20.06,-0.127,0.328,-0.13
20.07,-0.334,1.274,-0.067
20.08,0.14,0.782,0.111
20.09,-0.291,1.352,-0.072
20.1,-0.14,0.485,-0.141
20.11,-0.254,1.272,-0.064
20.12,-0.01,1.09,0.13
20.13,-0.064,0.667,0.001
20.14,-0.388,1.075,-0.164
20.15,-0.305,0.686,-0.015
20.16,-0.151,1.151,0.145
20.17,-0.118,0.849,-0.008
20.18,-0.314,0.689,-0.134
20.19,-0.197,1.623,-0.044
20.2,-0.092,0.744,0.113
20.21,-0.116,1.07,-0.018
20.22,-0.291,0.348,-0.206
20.23,-0.302,1.936,0.005
20.24,-0.057,0.585,0.083
20.25,-0.203,1.083,0.002
20.26,-0.361,0.413,-0.221
20.27,-0.336,1.691,0.053
20.28,-0.183,0.843,0.123
20.29,-0.12,0.662,0.045
20.3,-0.424,0.881,-0.207
20.31,-0.103,1.398,0.046
20.32,-0.079,1.148,0.166
20.33,-0.018,0.498,0.034
20.34,-0.522,0.746,-0.189
20.35,-0.076,1.71,0.112
20.36,-0.161,0.824,0.137
20.37,-0.063,0.865,0.004
20.38,-0.391,0.302,-0.196
20.39,-0.18,2.0,0.138
20.4,-0.076,0.556,0.087
20.41,-0.169,0.935,0.015
20.42,-0.483,0.318,-0.164
20.43,-0.17,1.862,0.144
20.44,-0.123,0.914,0.119
20.45,-0.036,0.532,-0.01
20.46,-0.384,0.625,-0.146
20.47,-0.056,1.535,0.171
20.48,-0.195,1.275,0.086
20.49,0.016,0.473,-0.05
20.5,-0.422,0.967,-0.154
20.51,-0.026,1.441,0.145
20.52,-0.209,1.233,-0.007
20.53,-0.104,0.609,-0.08
20.54,-0.403,0.496,-0.161
20.55,-0.122,1.576,0.137
20.56,-0.206,0.88,0.066
20.57,-0.195,1.011,-0.071
20.58,-0.304,0.215,-0.109
20.59,-0.21,1.572,0.21
20.6,-0.197,0.897,0.019
20.61,-0.208,0.892,-0.08
20.62,-0.443,0.606,-0.063
20.63,-0.133,1.203,0.312
20.64,-0.371,1.469,0.048
20.65,0.002,0.376,-0.084
20.66,-0.486,1.049,-0.077
20.67,0.102,0.892,0.167
20.68,-0.302,1.364,-0.017
20.69,-0.109,0.583,-0.142
20.7,-0.319,0.825,-0.035
20.71,0.026,1.158,0.158
20.72,-0.143,0.756,0.015
20.73,-0.407,1.047,-0.146
20.74,-0.32,0.362,-0.031
20.75,-0.094,1.267,0.182
20.76,-0.183,0.958,-0.032
20.77,-0.299,0.733,-0.117
20.78,-0.244,1.502,-0.05
20.79,-0.082,0.778,0.173
20.8,-0.195,1.084,0.007
20.81,-0.251,0.428,-0.227
20.82,-0.344,1.854,-0.001
20.83,-0.015,0.617,0.097
20.84,-0.255,1.113,0.009
20.85,-0.308,0.462,-0.237
20.86,-0.329,1.617,0.076
20.87,-0.257,0.866,0.136
20.88,-0.083,0.667,0.018
20.89,-0.39,0.857,-0.227
20.9,0.037,1.413,0.069
20.91,-0.109,1.175,0.069
20.92,0.104,0.435,0.014
20.93,-0.491,0.734,-0.259
20.94,-0.005,1.787,0.084
20.95,-0.278,0.758,0.1
20.96,-0.051,0.901,0.021
20.97,-0.572,0.251,-0.155
20.98,-0.152,2.0,0.11
20.99,-0.189,0.556,0.034
21.0,-0.153,0.862,-0.002
21.01,-0.499,0.298,-0.15
21.02,-0.179,1.871,0.203
21.03,-0.129,0.911,0.139
21.04,-0.014,0.498,-0.014
21.05,-0.512,0.824,-0.17
21.06,0.024,1.604,0.171
21.07,-0.359,1.205,0.114
21.08,0.062,0.478,-0.032
21.09,-0.444,0.821,-0.172
21.1,0.05,1.734,0.18
21.11,-0.091,0.907,0.049
21.12,-0.002,0.798,-0.071
21.13,-0.358,0.323,-0.17
21.14,-0.191,1.937,0.095
21.15,-0.051,0.741,0.076
21.16,-0.211,0.946,-0.086
21.17,-0.343,0.358,-0.158
21.18,-0.073,1.729,0.109
21.19,-0.169,1.051,0.005
21.2,0.006,0.66,-0.133
21.21,-0.465,0.842,-0.141
21.22,-0.096,1.124,0.227
21.23,-0.368,1.506,0.06
21.24,-0.074,0.357,-0.074
21.25,-0.47,0.834,-0.081
21.26,-0.058,1.114,0.176
21.27,-0.243,1.292,-0.011
21.28,-0.234,0.559,-0.15
21.29,-0.312,0.772,-0.041
21.3,-0.012,1.15,0.161
21.31,-0.121,0.87,-0.0
21.32,-0.305,0.913,-0.169
21.33,-0.202,0.704,-0.072
21.34,-0.13,1.143,0.102
21.35,-0.132,0.822,-0.037
21.36,-0.267,0.771,-0.14
21.37,-0.229,1.569,-0.065
21.38,-0.066,0.761,0.162
21.39,-0.182,1.071,-0.009
21.4,-0.338,0.406,-0.195
21.41,-0.296,1.792,0.025
21.42,-0.148,0.589,0.131
21.43,-0.236,1.14,-0.015
21.44,-0.273,0.49,-0.175
21.45,-0.284,1.649,0.055
21.46,-0.168,0.828,0.157
21.47,-0.023,0.621,0.013
21.48,-0.507,0.864,-0.206
21.49,0.024,1.471,0.04
21.5,-0.192,1.122,0.123
21.51,-0.002,0.504,0.004
21.52,-0.542,0.785,-0.174
21.53,-0.119,1.775,0.057
21.54,-0.176,0.692,0.098
21.55,-0.108,0.9,-0.009
21.56,-0.469,0.244,-0.134
21.57,-0.121,2.0,0.105
21.58,-0.047,0.648,0.111
21.59,-0.151,0.855,-0.012
21.6,-0.403,0.338,-0.194
21.61,-0.097,1.851,0.093
21.62,-0.024,0.975,0.088
21.63,0.041,0.536,-0.059
21.64,-0.513,0.862,-0.193
21.65,-0.008,1.507,0.203
21.66,-0.183,1.24,0.067
21.67,0.074,0.469,-0.038
21.68,-0.388,0.892,-0.186
21.69,-0.023,1.667,0.112
21.7,-0.024,0.846,0.016
21.71,-0.045,0.944,-0.09
21.72,-0.317,0.232,-0.162
21.73,-0.168,1.745,0.159
21.74,-0.147,0.822,0.075
21.75,-0.186,0.999,-0.072
21.76,-0.262,0.372,-0.156
21.77,-0.182,1.583,0.184
21.78,-0.188,1.053,0.037
21.79,-0.132,0.647,-0.111
21.8,-0.505,0.818,-0.086
21.81,-0.073,1.058,0.23
21.82,-0.378,1.505,0.028
21.83,-0.045,0.38,-0.042
21.84,-0.473,0.983,-0.06
21.85,-0.035,1.009,0.202
21.86,-0.322,1.008,0.042
21.87,-0.22,0.898,-0.094
21.88,-0.373,0.45,-0.027
21.89,-0.062,1.339,0.164
21.9,-0.181,0.828,0.022
21.91,-0.266,0.944,-0.124
21.92,-0.305,0.636,-0.047
21.93,-0.042,0.998,0.097
21.94,-0.263,1.132,-0.087
21.95,-0.149,0.523,-0.178
21.96,-0.284,1.771,-0.086
21.97,-0.039,0.593,0.135
21.98,-0.192,1.192,-0.066
21.99,-0.323,0.386,-0.234
22.0,-0.286,1.737,0.04
22.01,-0.118,0.708,0.135
22.02,-0.217,0.939,0.035
22.03,-0.335,0.706,-0.209
22.04,-0.146,1.467,0.083
22.05,-0.2,1.062,0.146
22.06,0.035,0.429,0.039
22.07,-0.554,0.898,-0.197
22.08,0.035,1.51,0.077
22.09,-0.225,1.173,0.162
22.1,0.061,0.452,-0.022
22.11,-0.586,0.739,-0.164
22.12,0.016,1.779,0.139
22.13,-0.17,0.819,0.142
22.14,-0.063,0.844,-0.067
22.15,-0.288,0.291,-0.176
22.16,-0.09,2.0,0.075
22.17,0.017,0.708,0.07
22.18,-0.145,0.92,-0.111
22.19,-0.236,0.338,-0.195
22.2,-0.163,1.655,0.078
22.21,-0.125,1.092,0.027
22.22,-0.083,0.577,-0.099
22.23,-0.451,0.846,-0.137
22.24,-0.019,1.372,0.214
22.25,-0.287,1.378,0.052
22.26,-0.112,0.489,-0.067
22.27,-0.474,0.749,-0.079
22.28,-0.157,1.361,0.237
22.29,-0.291,1.206,0.106
22.3,-0.262,0.797,-0.097
22.31,-0.308,0.37,-0.011
22.32,-0.206,1.463,0.203
22.33,-0.082,0.696,0.042
22.34,-0.299,1.064,-0.147
22.35,-0.282,0.461,-0.086
22.36,-0.005,1.169,0.135
22.37,-0.146,1.199,-0.08
22.38,-0.189,0.548,-0.144
22.39,-0.34,1.156,-0.057
22.4,0.047,0.707,0.151
22.41,-0.297,1.418,-0.035
22.42,-0.115,0.339,-0.091
22.43,-0.344,1.726,-0.075
22.44,-0.02,0.754,0.12
22.45,-0.181,0.828,-0.013
22.46,-0.4,0.826,-0.176
22.47,-0.228,1.316,0.045
22.48,-0.266,1.041,0.155
22.49,0.001,0.619,0.024
22.5,-0.388,0.95,-0.197
22.51,-0.113,1.435,0.077
22.52,-0.159,0.848,0.099
22.53,-0.061,0.784,-0.03
22.54,-0.408,0.4,-0.241
22.55,-0.077,2.0,0.014
22.56,0.052,0.67,0.084
22.57,-0.11,0.939,-0.019
22.58,-0.395,0.219,-0.185
22.59,-0.124,2.0,0.106
22.6,-0.123,0.772,0.121
22.61,-0.026,0.641,-0.051
22.62,-0.545,0.711,-0.221
22.63,-0.04,1.624,0.141
22.64,-0.229,1.124,0.105
22.65,0.14,0.39,-0.02
22.66,-0.573,0.952,-0.186
22.67,-0.029,1.535,0.152
22.68,-0.256,1.117,0.11
22.69,-0.032,0.751,-0.028
22.7,-0.374,0.474,-0.097
22.71,-0.091,1.943,0.147
22.72,-0.092,0.714,0.064
22.73,-0.168,1.101,-0.056
22.74,-0.331,0.192,-0.163
22.75,-0.133,1.887,0.154
22.76,-0.116,0.884,0.038
22.77,-0.09,0.714,-0.098
22.78,-0.33,0.682,-0.179
22.79,-0.128,1.242,0.21
22.8,-0.348,1.372,0.0
22.81,-0.104,0.479,-0.046
22.82,-0.452,0.899,-0.056
22.83,-0.066,1.047,0.257
22.84,-0.355,1.365,0.055
22.85,-0.221,0.711,-0.06
22.86,-0.371,0.479,-0.0
22.87,0.091,0.972,0.126
22.88,-0.191,1.005,-0.013
22.89,-0.338,0.898,-0.185
22.9,-0.185,1.143,-0.114
22.91,-0.108,1.191,0.142
22.92,-0.14,0.551,0.067
22.93,-0.376,1.013,-0.227
22.94,-0.281,1.377,0.014
22.95,-0.14,0.846,0.15
22.96,-0.193,0.946,0.025
22.97,-0.312,0.439,-0.206
22.98,-0.441,1.891,0.09
22.99,-0.119,0.509,0.167
23.0,-0.251,1.196,0.055
23.01,-0.226,0.359,-0.226
23.02,-0.258,1.891,0.095
23.03,-0.038,0.8,0.174
23.04,-0.035,0.67,0.041
23.05,-0.497,0.78,-0.193
23.06,-0.155,1.594,0.114
23.07,-0.296,0.973,0.12
23.08,0.038,0.542,0.014
23.09,-0.566,0.849,-0.198
23.1,0.033,1.605,0.104
23.11,-0.24,0.969,0.067
23.12,-0.047,0.669,-0.032
23.13,-0.444,0.357,-0.13
23.14,-0.124,2.0,0.099
23.15,-0.032,0.598,0.144
23.16,-0.101,0.989,0.003
23.17,-0.439,0.225,-0.114
23.18,-0.169,1.906,0.203
23.19,-0.08,0.806,0.108
23.2,-0.029,0.654,-0.074
23.21,-0.456,0.747,-0.213
23.22,0.059,1.539,0.152
23.23,-0.275,1.267,0.078
23.24,0.058,0.363,-0.039
23.25,-0.509,0.909,-0.181
23.26,-0.055,1.344,0.178
23.27,-0.329,1.162,0.049
23.28,-0.107,0.763,-0.067
23.29,-0.48,0.402,-0.107
23.3,-0.156,1.653,0.206
23.31,-0.182,0.863,0.085
23.32,-0.209,1.084,-0.087
23.33,-0.34,0.229,-0.113
23.34,-0.244,1.525,0.247
23.35,-0.233,1.09,0.003
23.36,-0.176,0.688,-0.085
23.37,-0.431,0.745,-0.032
23.38,-0.049,0.965,0.193
23.39,-0.285,1.368,0.001
23.4,-0.105,0.461,-0.129
23.41,-0.44,1.012,-0.02
23.42,-0.005,0.9,0.219
23.43,-0.314,1.254,0.048
23.44,-0.263,0.622,-0.116
23.45,-0.326,0.673,-0.059
23.46,-0.088,1.221,0.146
23.47,-0.147,0.82,-0.001
23.48,-0.368,0.932,-0.123
23.49,-0.194,0.972,-0.009
23.5,-0.126,1.094,0.152
23.51,-0.169,0.765,0.001
23.52,-0.314,0.8,-0.141
23.53,-0.315,1.579,-0.049
23.54,-0.055,0.708,0.161
23.55,-0.296,1.155,0.017
23.56,-0.275,0.337,-0.213
23.57,-0.375,1.795,0.054
23.58,-0.127,0.606,0.15
23.59,-0.242,1.026,0.039
23.6,-0.354,0.625,-0.157
23.61,-0.296,1.555,0.046
23.62,-0.133,0.956,0.177
23.63,-0.039,0.562,0.022
23.64,-0.515,0.961,-0.2
23.65,-0.08,1.464,0.043
23.66,-0.205,1.065,0.17
23.67,-0.01,0.56,0.016
23.68,-0.518,0.875,-0.2
23.69,0.063,1.646,0.061
23.7,-0.149,0.94,0.065
23.71,-0.01,0.686,-0.084
23.72,-0.459,0.383,-0.188
23.73,-0.117,2.0,0.135
23.74,-0.095,0.556,0.14
23.75,-0.108,0.949,0.027
23.76,-0.435,0.261,-0.18
23.77,-0.106,1.924,0.196
23.78,-0.119,0.815,0.074
23.79,-0.082,0.653,-0.013
23.8,-0.435,0.771,-0.197
23.81,0.017,1.569,0.145
23.82,-0.249,1.255,0.062
23.83,0.047,0.446,-0.011
23.84,-0.554,0.902,-0.208
23.85,0.005,1.538,0.188
23.86,-0.265,1.125,0.047
23.87,-0.023,0.726,-0.07
23.88,-0.345,0.42,-0.188
23.89,-0.143,1.802,0.135
23.9,-0.154,0.787,0.051
23.91,-0.183,1.074,-0.088
23.92,-0.311,0.228,-0.176
23.93,-0.083,1.882,0.121
23.94,-0.16,0.877,0.096
23.95,-0.172,0.739,-0.084
23.96,-0.546,0.711,-0.104
23.97,-0.147,1.185,0.239
23.98,-0.363,1.511,0.047
23.99,-0.018,0.359,-0.055
24.0,-0.51,0.906,-0.11
24.01,-0.006,1.146,0.195
24.02,-0.301,1.245,0.039
24.03,-0.149,0.808,-0.11
24.04,-0.463,0.396,-0.071
24.05,-0.203,1.433,0.25
24.06,-0.236,0.908,0.08
24.07,-0.216,0.962,-0.053
24.08,-0.469,0.303,-0.084
24.09,-0.042,1.33,0.176
