t,ax,ay,az
16.07,-0.068,1.343,0.175
16.08,-0.315,1.302,0.031
16.09,0.029,0.403,-0.135
16.1,-0.525,0.907,-0.116
16.11,0.021,1.059,0.171
16.12,-0.428,1.329,0.049
16.13,-0.179,0.62,-0.042
16.14,-0.377,0.561,-0.047
16.15,-0.141,1.268,0.221
16.16,-0.131,0.871,0.011
16.17,-0.449,1.093,-0.141
16.18,-0.213,0.269,-0.017
16.19,-0.167,1.33,0.237
16.2,-0.137,0.971,0.046
16.21,-0.295,0.849,-0.154
16.22,-0.252,0.884,-0.13
16.23,-0.036,0.828,0.15
16.24,-0.252,1.314,-0.056
16.25,-0.228,0.363,-0.149
16.26,-0.271,1.772,-0.076
16.27,-0.028,0.635,0.167
16.28,-0.239,1.133,0.036
16.29,-0.363,0.577,-0.15
16.3,-0.306,1.496,0.024
16.31,-0.139,0.914,0.125
16.32,-0.058,0.689,0.008
16.33,-0.44,0.977,-0.183
16.34,-0.184,1.35,0.044
16.35,-0.275,0.987,0.134
16.36,-0.091,0.649,0.048
16.37,-0.448,0.782,-0.161
16.38,-0.15,1.716,0.092
16.39,-0.079,0.751,0.178
16.4,-0.121,0.901,0.023
16.41,-0.43,0.267,-0.191
16.42,-0.222,2.0,0.122
16.43,-0.178,0.542,0.104
16.44,-0.119,0.961,0.03
16.45,-0.502,0.383,-0.238
16.46,-0.06,1.878,0.037
16.47,-0.137,0.89,0.059
16.48,0.036,0.475,-0.022
16.49,-0.593,0.82,-0.174
16.5,0.058,1.601,0.122
16.51,-0.268,1.192,0.115
16.52,0.14,0.423,-0.02
16.53,-0.617,0.837,-0.205
16.54,0.044,1.724,0.137
16.55,-0.182,0.827,0.063
16.56,0.003,0.786,-0.044
16.57,-0.453,0.361,-0.138
16.58,-0.125,1.985,0.228
16.59,-0.093,0.619,0.131
16.6,-0.08,0.912,-0.046
16.61,-0.385,0.396,-0.145
16.62,-0.146,1.681,0.102
16.63,-0.194,1.056,0.061
16.64,-0.036,0.499,-0.084
16.65,-0.48,0.848,-0.15
16.66,-0.073,1.318,0.203
16.67,-0.279,1.364,0.071
16.68,-0.083,0.428,-0.077
16.69,-0.414,0.781,-0.213
16.7,-0.155,1.403,0.163
16.71,-0.207,1.103,0.022
16.72,-0.189,0.604,-0.067
16.73,-0.409,0.584,-0.055
16.74,-0.104,1.231,0.212
16.75,-0.235,0.858,0.046
16.76,-0.346,1.086,-0.075
16.77,-0.395,0.351,-0.031
16.78,-0.134,1.301,0.223
16.79,-0.191,0.863,0.016
16.8,-0.241,0.805,-0.14
16.81,-0.378,0.819,-0.126
16.82,-0.013,0.887,0.14
16.83,-0.258,1.303,-0.051
16.84,-0.133,0.368,-0.211
16.85,-0.29,1.463,-0.139
16.86,0.079,0.644,0.09
16.87,-0.287,1.245,-0.039
16.88,-0.305,0.569,-0.162
16.89,-0.343,1.032,-0.032
16.9,-0.106,0.963,0.134
16.91,-0.213,0.781,-0.019
16.92,-0.317,1.036,-0.115
16.93,-0.28,1.173,-0.007
16.94,-0.15,1.013,0.177
16.95,-0.167,0.708,0.034
16.96,-0.386,0.858,-0.157
16.97,-0.236,1.6,0.07
16.98,-0.103,0.776,0.177
16.99,-0.222,0.889,0.014
17.0,-0.384,0.371,-0.175
17.01,-0.326,2.0,0.056
17.02,-0.145,0.507,0.138
17.03,-0.229,0.991,0.044
17.04,-0.433,0.332,-0.215
17.05,-0.143,1.919,0.058
17.06,-0.133,0.864,0.013
17.07,0.05,0.518,-0.057
17.08,-0.541,0.862,-0.23
17.09,0.094,1.523,0.069
17.1,-0.176,1.182,0.117
17.11,0.095,0.41,0.02
17.12,-0.505,0.83,-0.218
17.13,0.029,1.745,0.078
17.14,-0.174,0.803,0.127
17.15,-0.034,0.834,-0.081
17.16,-0.527,0.282,-0.158
17.17,-0.043,2.0,0.163
17.18,-0.121,0.528,0.133
17.19,-0.05,0.879,-0.041
17.2,-0.525,0.38,-0.148
17.21,-0.144,1.747,0.12
17.22,-0.198,0.974,0.129
17.23,0.005,0.622,-0.044
17.24,-0.504,0.878,-0.15
17.25,0.032,1.467,0.21
17.26,-0.151,1.274,0.059
17.27,0.032,0.474,-0.05
17.28,-0.517,0.83,-0.18
17.29,-0.052,1.503,0.168
17.3,-0.253,1.108,0.034
17.31,-0.138,0.783,-0.026
17.32,-0.283,0.285,-0.164
17.33,-0.16,1.622,0.086
17.34,-0.118,0.819,0.054
17.35,-0.256,1.027,-0.12
17.36,-0.341,0.309,-0.139
17.37,-0.12,1.505,0.227
17.38,-0.188,1.114,0.03
17.39,-0.118,0.604,-0.128
17.4,-0.499,0.81,-0.101
17.41,-0.048,1.026,0.287
17.42,-0.357,1.555,0.028
17.43,-0.162,0.332,-0.082
17.44,-0.428,1.015,-0.016
17.45,-0.022,0.948,0.153
17.46,-0.23,1.083,0.02
17.47,-0.276,0.923,-0.144
17.48,-0.373,0.461,-0.036
17.49,-0.192,0.879,0.002
17.5,-0.446,0.504,-0.222
17.51,-0.23,1.972,0.089
17.52,-0.136,0.548,0.11
17.53,-0.236,1.019,0.033
17.54,-0.438,0.24,-0.198
17.55,-0.167,2.0,0.126
17.56,-0.046,0.733,0.115
17.57,-0.161,0.646,-0.012
17.58,-0.421,0.611,-0.186
17.59,-0.081,1.7,0.062
17.6,-0.131,1.069,0.094
17.61,0.137,0.441,-0.039
17.62,-0.627,0.997,-0.203
17.63,0.116,1.508,0.159
17.64,-0.212,1.091,0.087
17.65,0.02,0.603,-0.052
17.66,-0.439,0.609,-0.218
17.67,-0.081,1.887,0.092
17.68,-0.004,0.778,0.067
17.69,-0.093,1.005,-0.038
17.7,-0.359,0.234,-0.105
17.71,-0.219,1.816,0.131
17.72,-0.034,0.859,0.09
17.73,-0.203,0.791,-0.104
17.74,-0.354,0.569,-0.151
17.75,-0.103,1.488,0.149
17.76,-0.173,1.301,0.019
17.77,0.009,0.421,-0.092
17.78,-0.414,0.932,-0.204
17.79,-0.06,1.153,0.187
17.8,-0.299,1.402,0.059
17.81,-0.083,0.509,-0.092
17.82,-0.41,0.574,-0.081
17.83,-0.09,1.309,0.149
17.84,-0.147,0.861,0.01
17.85,-0.321,1.135,-0.133
17.86,-0.318,0.233,-0.051
17.87,-0.214,1.481,0.269
17.88,-0.159,0.964,0.057
17.89,-0.237,0.846,-0.091
17.9,-0.408,0.633,-0.068
17.91,-0.035,1.019,0.185
17.92,-0.303,1.403,-0.031
17.93,-0.151,0.398,-0.132
17.94,-0.353,1.276,-0.024
17.95,0.046,0.729,0.169
17.96,-0.301,1.242,0.038
17.97,-0.29,0.611,-0.157
17.98,-0.384,0.866,-0.026
17.99,-0.023,1.013,0.121
18.0,-0.241,0.856,0.029
18.01,-0.292,0.94,-0.144
18.02,-0.273,1.208,-0.032
18.03,-0.116,1.041,0.165
18.04,-0.257,0.685,0.06
18.05,-0.327,0.893,-0.143
18.06,-0.208,1.622,0.051
18.07,0.014,0.875,0.148
18.08,-0.134,0.865,-0.015
18.09,-0.389,0.323,-0.206
18.1,-0.283,2.0,0.009
18.11,-0.147,0.477,0.071
18.12,-0.251,1.058,0.016
18.13,-0.315,0.369,-0.239
18.14,-0.263,1.917,0.131
18.15,-0.175,0.772,0.103
18.16,-0.066,0.513,-0.005
18.17,-0.484,0.865,-0.125
18.18,0.007,1.54,0.052
18.19,-0.173,1.11,0.133
18.2,0.099,0.439,-0.025
18.21,-0.521,0.837,-0.203
18.22,0.03,1.736,0.097
18.23,-0.186,0.811,0.103
18.24,-0.067,0.768,-0.024
18.25,-0.431,0.614,-0.181
18.26,-0.127,1.807,0.139
18.27,-0.091,0.826,0.055
18.28,-0.13,0.96,-0.087
18.29,-0.277,0.175,-0.16
18.3,-0.198,1.732,0.173
18.31,-0.19,0.818,0.057
18.32,-0.158,0.905,-0.097
18.33,-0.395,0.557,-0.137
18.34,-0.072,1.402,0.214
18.35,-0.275,1.263,0.087
18.36,-0.085,0.434,-0.114
18.37,-0.466,0.884,-0.095
18.38,-0.04,1.095,0.207
18.39,-0.348,1.449,0.004
18.4,-0.146,0.537,-0.066
18.41,-0.391,0.579,-0.083
18.42,-0.039,1.263,0.163
18.43,-0.169,0.883,-0.002
18.44,-0.327,1.069,-0.148
18.45,-0.373,0.278,-0.011
18.46,-0.129,1.361,0.182
18.47,-0.195,0.94,0.036
18.48,-0.248,0.84,-0.162
18.49,-0.32,0.854,-0.072
18.5,0.0,0.898,0.126
18.51,-0.21,1.205,-0.115
18.52,-0.15,0.488,-0.176
18.53,-0.27,1.699,-0.092
18.54,0.061,0.676,0.129
18.55,-0.263,1.141,-0.001
18.56,-0.352,0.552,-0.137
18.57,-0.347,1.284,0.026
18.58,-0.084,0.926,0.132
18.59,-0.143,0.783,-0.017
18.6,-0.375,0.926,-0.185
18.61,-0.239,1.339,0.068
18.62,-0.166,1.032,0.144
18.63,-0.165,0.526,0.023
18.64,-0.454,0.884,-0.107
18.65,-0.222,1.587,0.07
18.66,-0.01,0.865,0.179
18.67,-0.153,0.851,-0.001
18.68,-0.443,0.333,-0.182
18.69,-0.336,2.0,0.11
18.7,-0.193,0.502,0.1
18.71,-0.226,1.035,0.01
18.72,-0.403,0.313,-0.186
18.73,-0.141,1.916,0.1
18.74,-0.157,0.826,0.138
18.75,0.058,0.501,-0.048
18.76,-0.58,0.837,-0.223
18.77,0.065,1.483,0.073
18.78,-0.209,1.21,0.064
18.79,0.132,0.436,0.009
18.8,-0.572,0.865,-0.167
18.81,0.033,1.746,0.118
18.82,-0.278,0.818,0.117
18.83,0.001,0.826,-0.051
18.84,-0.484,0.352,-0.187
18.85,-0.089,2.0,0.174
18.86,-0.05,0.633,0.096
18.87,-0.104,0.889,-0.05
18.88,-0.416,0.358,-0.15
18.89,-0.183,1.684,0.114
18.9,-0.173,0.972,0.09
18.91,-0.042,0.636,-0.106
18.92,-0.384,0.832,-0.175
18.93,-0.0,1.427,0.141
18.94,-0.213,1.294,0.058
18.95,-0.027,0.435,-0.072
18.96,-0.497,0.81,-0.177
18.97,-0.041,1.328,0.185
18.98,-0.353,1.256,0.045
18.99,-0.047,0.775,-0.128
19.0,-0.363,0.312,-0.095
19.01,-0.113,1.693,0.206
19.02,-0.07,0.81,0.025
19.03,-0.281,1.035,-0.154
19.04,-0.284,0.274,-0.099
19.05,-0.162,1.393,0.192
19.06,-0.213,0.94,-0.014
19.07,-0.279,0.745,-0.122
19.08,-0.302,1.082,-0.061
19.09,-0.066,0.875,0.191
19.1,-0.246,1.184,-0.013
19.11,-0.287,0.486,-0.171
19.12,-0.258,1.639,-0.04
19.13,0.005,0.653,0.152
19.14,-0.214,1.174,-0.001
19.15,-0.277,0.595,-0.185
19.16,-0.334,1.417,0.001
19.17,-0.086,0.861,0.152
19.18,-0.185,0.745,-0.001
19.19,-0.387,0.889,-0.146
19.2,-0.218,1.371,0.075
19.21,-0.162,1.066,0.19
19.22,-0.088,0.495,0.028
19.23,-0.5,0.822,-0.168
19.24,-0.104,1.666,0.051
19.25,-0.206,0.747,0.137
19.26,-0.104,0.888,-0.024
19.27,-0.494,0.291,-0.197
19.28,-0.252,2.0,0.098
19.29,-0.095,0.49,0.073
19.3,-0.239,0.953,0.016
19.31,-0.391,0.352,-0.222
19.32,-0.127,1.866,0.093
19.33,0.013,0.922,0.141
19.34,-0.031,0.469,0.003
19.35,-0.588,0.869,-0.187
19.36,-0.02,1.583,0.107
19.37,-0.203,1.184,0.05
19.38,0.083,0.467,-0.009
19.39,-0.58,0.856,-0.219
19.4,0.006,1.632,0.154
19.41,-0.102,0.884,0.073
19.42,-0.036,0.785,-0.037
19.43,-0.429,0.356,-0.138
19.44,-0.18,1.932,0.105
19.45,-0.039,0.684,0.1
19.46,-0.111,1.047,-0.044
19.47,-0.448,0.298,-0.134
19.48,-0.14,1.769,0.214
19.49,-0.206,0.975,0.061
19.5,0.003,0.656,-0.084
19.51,-0.399,0.796,-0.195
19.52,-0.061,1.299,0.138
19.53,-0.264,1.443,0.013
19.54,-0.01,0.384,-0.105
19.55,-0.37,0.813,-0.156
19.56,-0.074,1.159,0.182
19.57,-0.288,1.185,0.012
19.58,-0.165,0.861,-0.093
19.59,-0.401,0.346,-0.036
19.6,-0.189,1.461,0.3
19.61,-0.203,0.804,0.033
19.62,-0.274,0.985,-0.114
19.63,-0.256,0.591,-0.043
19.64,-0.136,1.176,0.185
19.65,-0.252,0.915,-0.013
19.66,-0.226,0.704,-0.145
19.67,-0.314,1.407,-0.048
19.68,0.124,0.777,0.147
19.69,-0.213,1.16,-0.007
19.7,-0.295,0.457,-0.188
19.71,-0.39,1.229,-0.092
19.72,0.003,0.771,0.147
19.73,-0.219,1.134,-0.041
19.74,-0.244,0.651,-0.175
19.75,-0.193,1.472,-0.097
19.76,-0.056,1.022,0.109
19.77,-0.041,0.627,-0.01
19.78,-0.43,1.09,-0.207
19.79,-0.216,1.337,0.023
19.8,-0.088,0.99,0.157
19.81,-0.065,0.739,0.021
19.82,-0.504,0.637,-0.218
19.83,-0.228,1.791,0.066
19.84,-0.173,0.558,0.099
19.85,-0.178,1.045,0.04
19.86,-0.496,0.329,-0.193
19.87,-0.104,2.0,0.134
19.88,0.013,0.593,0.112
19.89,-0.1,0.931,-0.039
19.9,-0.376,0.318,-0.222
19.91,-0.071,1.967,0.072
19.92,-0.118,0.83,0.084
19.93,0.039,0.549,-0.066
19.94,-0.505,0.881,-0.185
19.95,-0.033,1.539,0.193
19.96,-0.17,1.204,0.097
19.97,0.063,0.459,-0.019
19.98,-0.527,0.909,-0.142
19.99,-0.045,1.595,0.153
20.0,-0.176,1.062,0.064
20.01,0.032,0.829,-0.093
20.02,-0.439,0.339,-0.132
20.03,-0.091,1.796,0.186
20.04,-0.127,0.768,0.101
20.05,-0.121,0.987,-0.108
20.06,-0.38,0.263,-0.154
20.07,-0.089,1.743,0.155
20.08,-0.305,1.003,0.056
20.09,0.006,0.669,-0.099
20.1,-0.502,0.744,-0.136
20.11,0.011,1.148,0.248
20.12,-0.418,1.453,0.063
20.13,0.022,0.39,-0.116
20.14,-0.516,0.874,-0.098
20.15,0.016,1.019,0.185
20.16,-0.354,1.138,0.021
20.17,-0.177,0.876,-0.117
20.18,-0.446,0.41,-0.067
20.19,-0.092,1.316,0.206
20.2,-0.203,0.802,0.021
20.21,-0.287,1.045,-0.113
20.22,-0.274,0.612,-0.031
20.23,-0.116,1.082,0.156
20.24,-0.243,0.952,-0.011
20.25,-0.232,0.705,-0.152
20.26,-0.301,1.391,-0.073
20.27,0.07,0.711,0.123
20.28,-0.28,1.212,0.0
20.29,-0.242,0.421,-0.179
20.3,-0.328,1.411,-0.013
20.31,0.026,0.712,0.082
20.32,-0.2,1.132,-0.007
20.33,-0.285,0.654,-0.213
20.34,-0.176,1.51,-0.053
20.35,-0.06,1.019,0.115
20.36,-0.062,0.564,0.002
20.37,-0.447,1.118,-0.216
20.38,-0.132,1.387,0.013
20.39,-0.094,1.024,0.2
20.4,-0.054,0.617,0.028
20.41,-0.507,0.688,-0.228
20.42,-0.243,1.871,0.095
20.43,-0.17,0.539,0.076
20.44,-0.226,1.101,0.057
20.45,-0.351,0.244,-0.182
20.46,-0.257,2.0,0.125
20.47,-0.117,0.607,0.152
20.48,-0.219,0.754,0.008
20.49,-0.456,0.513,-0.158
20.5,-0.104,1.735,0.082
20.51,-0.015,1.065,0.123
20.52,0.053,0.441,-0.037
20.53,-0.541,0.939,-0.224
20.54,-0.012,1.534,0.133
20.55,-0.268,1.058,0.105
20.56,0.019,0.587,-0.005
20.57,-0.56,0.682,-0.157
20.58,-0.076,1.801,0.182
20.59,-0.078,0.699,0.121
20.6,-0.042,0.92,-0.032
20.61,-0.458,0.256,-0.149
20.62,-0.21,1.862,0.149
20.63,-0.128,0.742,0.117
20.64,-0.111,0.916,-0.057
20.65,-0.404,0.496,-0.131
20.66,-0.032,1.619,0.163
20.67,-0.125,0.991,0.083
20.68,-0.074,0.702,-0.093
20.69,-0.411,0.767,-0.144
20.7,-0.069,1.28,0.2
20.71,-0.295,1.472,0.024
20.72,0.006,0.341,-0.075
20.73,-0.464,0.895,-0.124
20.74,0.047,1.066,0.193
20.75,-0.346,1.154,-0.01
20.76,-0.157,0.889,-0.124
20.77,-0.411,0.397,-0.027
20.78,-0.126,1.337,0.252
20.79,-0.179,0.868,0.044
20.8,-0.333,1.03,-0.123
20.81,-0.288,0.475,0.028
20.82,-0.102,1.177,0.166
20.83,-0.185,0.941,-0.049
20.84,-0.245,0.702,-0.104
20.85,-0.242,1.43,-0.14
20.86,0.011,0.721,0.174
20.87,-0.264,1.183,-0.032
20.88,-0.31,0.388,-0.187
20.89,-0.256,1.549,-0.062
20.9,-0.05,0.677,0.124
20.91,-0.182,1.066,-0.046
20.92,-0.333,0.708,-0.156
20.93,-0.203,1.521,-0.044
20.94,-0.09,0.993,0.128
20.95,-0.022,0.595,0.004
20.96,-0.51,1.008,-0.195
20.97,-0.171,1.392,0.041
20.98,-0.231,0.979,0.203
20.99,-0.044,0.677,0.053
21.0,-0.58,0.667,-0.145
21.01,-0.174,1.858,0.089
21.02,-0.112,0.584,0.065
21.03,-0.199,1.055,0.048
21.04,-0.372,0.237,-0.18
21.05,-0.272,2.0,0.109
21.06,-0.071,0.541,0.117
21.07,-0.163,0.879,0.012
21.08,-0.407,0.483,-0.227
21.09,-0.054,1.673,0.064
21.1,-0.0,1.096,0.112
21.11,-0.004,0.352,-0.056
21.12,-0.505,0.925,-0.172
21.13,-0.045,1.545,0.087
21.14,-0.13,1.121,0.104
21.15,-0.002,0.534,-0.059
21.16,-0.478,0.675,-0.212
21.17,-0.043,1.823,0.155
21.18,-0.039,0.756,0.099
21.19,-0.051,0.909,-0.019
21.2,-0.397,0.258,-0.136
21.21,-0.235,1.851,0.11
21.22,-0.119,0.76,0.087
21.23,-0.058,0.936,-0.066
21.24,-0.383,0.433,-0.153
21.25,-0.089,1.634,0.134
21.26,-0.198,1.166,0.041
21.27,-0.041,0.528,-0.078
21.28,-0.421,0.886,-0.161
21.29,-0.056,1.289,0.179
21.3,-0.353,1.414,0.067
21.31,-0.029,0.487,-0.03
21.32,-0.5,0.677,-0.088
21.33,-0.061,1.25,0.162
21.34,-0.24,1.048,0.026
21.35,-0.305,0.974,-0.095
21.36,-0.353,0.288,-0.028
21.37,-0.096,1.392,0.218
21.38,-0.201,0.776,0.023
21.39,-0.257,1.035,-0.105
21.4,-0.399,0.566,-0.066
21.41,0.022,1.01,0.158
21.42,-0.283,1.193,-0.037
21.43,-0.163,0.522,-0.138
21.44,-0.303,1.545,-0.077
21.45,0.026,0.618,0.199
21.46,-0.299,1.245,-0.0
21.47,-0.326,0.368,-0.188
21.48,-0.34,1.921,-0.008
21.49,-0.052,0.644,0.116
21.5,-0.196,1.009,0.025
21.51,-0.413,0.578,-0.218
21.52,-0.208,1.63,0.047
21.53,-0.233,0.909,0.122
21.54,-0.11,0.561,0.048
21.55,-0.442,0.951,-0.149
21.56,-0.086,1.424,0.082
21.57,-0.085,1.1,0.166
21.58,-0.037,0.536,0.036
21.59,-0.509,0.665,-0.21
21.6,-0.111,1.9,0.069
21.61,-0.102,0.705,0.12
21.62,-0.119,0.942,-0.004
21.63,-0.467,0.268,-0.197
21.64,-0.125,2.0,0.114
21.65,-0.139,0.601,0.114
21.66,-0.109,0.817,-0.038
21.67,-0.4,0.499,-0.2
21.68,-0.114,1.748,0.127
21.69,-0.027,1.08,0.097
21.7,0.021,0.421,-0.046
21.71,-0.491,0.94,-0.171
21.72,-0.025,1.536,0.15
21.73,-0.211,1.151,0.14
21.74,0.002,0.566,-0.052
21.75,-0.415,0.775,-0.182
21.76,-0.054,1.722,0.135
21.77,-0.024,0.851,0.041
21.78,-0.074,0.96,-0.06
21.79,-0.288,0.255,-0.15
21.8,-0.197,1.772,0.123
21.81,-0.18,0.781,0.059
21.82,-0.086,0.945,-0.144
21.83,-0.328,0.426,-0.166
21.84,-0.063,1.393,0.154
21.85,-0.28,1.205,0.005
21.86,-0.026,0.534,-0.11
21.87,-0.482,0.873,-0.076
21.88,-0.088,1.082,0.246
21.89,-0.325,1.484,0.022
21.9,-0.116,0.422,-0.084
21.91,-0.439,0.725,-0.057
21.92,0.01,1.104,0.138
21.93,-0.241,1.025,0.026
21.94,-0.203,0.995,-0.164
21.95,-0.332,0.408,-0.014
21.96,-0.061,1.321,0.177
21.97,-0.21,0.774,0.023
21.98,-0.343,0.955,-0.123
21.99,-0.354,0.647,-0.054
22.0,-0.048,1.016,0.166
22.01,-0.25,1.189,-0.037
22.02,-0.152,0.475,-0.201
22.03,-0.251,1.825,-0.08
22.04,0.067,0.609,0.139
22.05,-0.228,1.19,0.018
22.06,-0.365,0.416,-0.214
22.07,-0.315,1.6,0.046
22.08,-0.125,0.788,0.105
22.09,-0.172,0.85,0.007
22.1,-0.333,0.799,-0.196
22.11,-0.22,1.443,0.062
22.12,-0.17,1.014,0.138
22.13,-0.09,0.526,0.031
22.14,-0.434,0.945,-0.186
22.15,-0.136,1.471,0.052
22.16,-0.017,0.913,0.141
22.17,-0.075,0.765,0.005
22.18,-0.412,0.398,-0.238
22.19,-0.184,2.0,0.064
22.2,-0.135,0.557,0.05
22.21,-0.178,1.002,0.018
22.22,-0.474,0.255,-0.186
22.23,-0.16,1.979,0.165
22.24,-0.085,0.781,0.115
22.25,-0.114,0.575,-0.009
22.26,-0.498,0.727,-0.22
22.27,-0.119,1.588,0.159
22.28,-0.154,1.119,0.064
22.29,-0.017,0.539,-0.052
22.3,-0.452,0.927,-0.157
22.31,-0.008,1.426,0.219
22.32,-0.244,1.333,0.056
22.33,0.04,0.577,-0.021
22.34,-0.443,0.658,-0.14
22.35,-0.126,1.519,0.158
22.36,-0.242,1.077,0.047
22.37,-0.095,0.864,-0.1
22.38,-0.329,0.258,-0.119
22.39,-0.171,1.507,0.176
22.4,-0.186,0.789,0.013
22.41,-0.302,1.087,-0.117
22.42,-0.358,0.492,-0.032
22.43,-0.094,1.167,0.242
22.44,-0.257,1.228,0.034
22.45,-0.157,0.484,-0.188
22.46,-0.329,1.086,-0.071
22.47,0.01,0.721,0.15
22.48,-0.353,1.408,-0.017
22.49,-0.173,0.41,-0.152
22.5,-0.195,1.353,-0.056
22.51,0.016,0.889,0.143
22.52,-0.099,0.835,-0.035
22.53,-0.426,0.939,-0.189
22.54,-0.2,0.929,-0.005
22.55,-0.13,1.12,0.122
22.56,-0.144,0.693,0.024
22.57,-0.422,0.966,-0.161
22.58,-0.201,1.445,0.044
22.59,-0.217,0.781,0.167
22.6,-0.15,0.909,0.055
22.61,-0.404,0.388,-0.165
22.62,-0.196,2.0,0.111
22.63,-0.046,0.659,0.176
22.64,-0.136,1.01,0.044
22.65,-0.411,0.225,-0.273
22.66,-0.106,2.0,0.023
22.67,-0.144,0.686,-0.006
22.68,-0.083,0.654,-0.052
22.69,-0.482,0.769,-0.238
22.7,-0.02,1.526,0.144
22.71,-0.159,1.106,0.147
22.72,0.135,0.344,-0.004
22.73,-0.613,0.945,-0.113
22.74,-0.043,1.572,0.127
22.75,-0.204,1.089,0.093
22.76,0.065,0.731,-0.034
22.77,-0.392,0.459,-0.103
22.78,-0.066,1.997,0.206
22.79,-0.003,0.604,0.11
22.8,-0.075,1.016,-0.075
22.81,-0.382,0.259,-0.167
22.82,-0.063,1.873,0.14
22.83,-0.155,0.875,0.038
22.84,0.04,0.688,-0.092
22.85,-0.448,0.704,-0.187
22.86,0.021,1.299,0.146
22.87,-0.382,1.375,0.051
22.88,-0.046,0.442,-0.056
22.89,-0.523,0.897,-0.135
22.9,-0.011,1.231,0.212
22.91,-0.304,1.365,0.044
22.92,-0.131,0.741,-0.137
22.93,-0.411,0.421,-0.035
22.94,-0.238,1.526,0.258
22.95,-0.154,0.979,0.022
22.96,-0.172,0.931,-0.116
22.97,-0.267,0.556,-0.059
22.98,-0.097,1.229,0.153
22.99,-0.204,0.867,-0.035
23.0,-0.302,0.785,-0.137
23.01,-0.275,1.115,-0.064
23.02,-0.033,0.748,0.151
23.03,-0.242,1.229,-0.024
23.04,-0.225,0.44,-0.139
23.05,-0.404,1.661,-0.003
23.06,0.008,0.596,0.147
23.07,-0.234,1.167,0.001
23.08,-0.338,0.515,-0.168
23.09,-0.189,1.937,0.063
23.1,-0.078,0.799,0.11
23.11,-0.064,0.617,-0.005
23.12,-0.483,0.743,-0.265
23.13,0.023,1.528,0.039
23.14,-0.13,1.196,0.082
23.15,0.03,0.352,-0.012
23.16,-0.535,0.934,-0.198
23.17,0.005,1.653,0.085
23.18,-0.179,0.879,0.118
23.19,-0.008,0.695,-0.05
23.2,-0.541,0.442,-0.15
23.21,-0.106,1.967,0.132
23.22,-0.089,0.667,0.152
23.23,-0.098,0.981,-0.032
23.24,-0.371,0.265,-0.135
23.25,-0.177,1.841,0.137
23.26,-0.142,0.918,0.053
23.27,-0.081,0.729,-0.067
23.28,-0.377,0.727,-0.141
23.29,-0.052,1.489,0.16
23.3,-0.277,1.368,0.065
23.31,-0.005,0.411,-0.05
23.32,-0.545,0.877,-0.094
23.33,-0.102,1.161,0.228
23.34,-0.37,1.29,0.072
23.35,-0.187,0.677,-0.065
23.36,-0.389,0.472,-0.014
23.37,-0.073,1.341,0.203
23.38,-0.175,0.764,0.015
23.39,-0.351,1.127,-0.134
23.4,-0.259,0.384,-0.008
23.41,-0.187,1.184,0.201
23.42,-0.197,0.917,0.019
23.43,-0.341,0.776,-0.115
23.44,-0.241,1.264,-0.052
23.45,-0.024,0.726,0.139
23.46,-0.216,1.231,-0.033
23.47,-0.286,0.399,-0.195
23.48,-0.254,1.89,-0.056
23.49,-0.025,0.648,0.157
23.5,-0.257,0.975,0.001
23.51,-0.411,0.588,-0.167
23.52,-0.264,1.613,0.017
23.53,-0.177,0.943,0.158
23.54,-0.105,0.627,0.007
23.55,-0.496,0.982,-0.173
23.56,-0.074,1.441,0.098
23.57,-0.244,1.028,0.145
23.58,0.02,0.542,0.031
23.59,-0.551,0.641,-0.254
23.6,0.048,1.856,-0.009
23.61,0.006,0.778,0.071
23.62,-0.083,0.901,-0.03
23.63,-0.443,0.208,-0.221
23.64,-0.186,2.0,0.117
23.65,-0.112,0.603,0.127
23.66,-0.21,0.839,0.011
23.67,-0.5,0.5,-0.137
23.68,-0.146,1.724,0.189
23.69,-0.145,1.077,0.065
23.7,0.103,0.466,-0.055
23.71,-0.473,0.955,-0.153
23.72,0.032,1.472,0.134
23.73,-0.159,1.163,0.028
23.74,0.057,0.557,-0.091
23.75,-0.479,0.698,-0.175
23.76,-0.085,1.573,0.144
23.77,-0.274,0.976,0.025
23.78,-0.043,0.913,-0.065
23.79,-0.295,0.223,-0.123
23.8,-0.244,1.644,0.169
23.81,-0.209,0.827,0.073
23.82,-0.183,1.103,-0.133
23.83,-0.347,0.398,-0.101
23.84,-0.079,1.404,0.205
23.85,-0.25,1.277,0.041
23.86,-0.046,0.465,-0.122
23.87,-0.491,0.918,-0.032
23.88,0.03,0.874,0.165
23.89,-0.401,1.352,-0.038
23.9,-0.116,0.334,-0.129
23.91,-0.314,1.622,-0.022
23.92,0.04,0.705,0.157
23.93,-0.293,1.029,-0.013
23.94,-0.345,0.749,-0.194
23.95,-0.251,1.457,0.009
23.96,-0.103,1.002,0.176
23.97,-0.154,0.604,0.018
23.98,-0.467,0.97,-0.167
23.99,-0.215,1.388,0.071
24.0,-0.177,1.019,0.177
24.01,-0.188,0.616,0.034
24.02,-0.394,0.666,-0.161
24.03,-0.237,1.792,0.108
24.04,-0.085,0.685,0.16
24.05,-0.241,0.924,0.036
24.06,-0.371,0.258,-0.196
24.07,-0.281,2.0,0.092
24.08,-0.081,0.594,0.11
24.09,-0.122,0.905,-0.017
24.1,-0.533,0.45,-0.213
