t,ax,ay,az
16.08,-0.362,0.199,-0.165
16.09,-0.233,1.862,0.164
16.1,-0.121,0.906,0.088
16.11,-0.152,0.819,-0.072
16.12,-0.381,0.597,-0.177
16.13,-0.078,1.32,0.185
16.14,-0.119,1.345,-0.054
16.15,-0.029,0.451,-0.085
16.16,-0.486,0.978,-0.117
16.17,0.0,0.98,0.18
16.18,-0.293,1.286,0.046
16.19,-0.127,0.556,-0.087
16.2,-0.472,0.741,-0.111
16.21,-0.149,1.201,0.176
16.22,-0.155,0.846,-0.027
16.23,-0.34,0.896,-0.087
16.24,-0.29,0.423,-0.053
16.25,-0.175,1.325,0.121
16.26,-0.094,0.74,0.015
16.27,-0.321,0.774,-0.163
16.28,-0.32,0.928,-0.023
16.29,-0.157,1.001,0.157
16.3,-0.222,1.163,0.004
16.31,-0.408,0.62,-0.204
16.32,-0.268,1.505,0.053
16.33,-0.079,0.747,0.128
16.34,-0.254,1.202,0.013
16.35,-0.274,0.365,-0.217
16.36,-0.324,1.771,0.043
16.37,-0.063,0.73,0.173
16.38,-0.119,0.946,0.033
16.39,-0.359,0.738,-0.247
16.4,-0.156,1.419,0.002
16.41,-0.2,1.054,0.125
16.42,0.079,0.51,0.019
16.43,-0.585,0.99,-0.182
16.44,-0.037,1.469,0.113
16.45,-0.259,1.021,0.131
16.46,0.069,0.575,-0.003
16.47,-0.455,0.793,-0.164
16.48,-0.11,1.849,0.1
16.49,-0.093,0.725,0.108
16.5,-0.052,0.885,-0.029
16.51,-0.415,0.309,-0.193
16.52,-0.071,2.0,0.094
16.53,-0.158,0.745,0.033
16.54,-0.071,0.728,-0.05
16.55,-0.348,0.568,-0.239
16.56,-0.021,1.618,0.141
16.57,-0.075,1.262,-0.0
16.58,-0.039,0.372,-0.096
16.59,-0.501,0.988,-0.15
16.6,-0.006,1.395,0.218
16.61,-0.304,1.406,0.088
16.62,-0.016,0.549,-0.044
16.63,-0.481,0.711,-0.158
16.64,-0.15,1.428,0.178
16.65,-0.161,0.986,0.069
16.66,-0.154,1.072,-0.088
16.67,-0.353,0.229,-0.155
16.68,-0.182,1.465,0.177
16.69,-0.115,0.871,0.043
16.7,-0.235,0.937,-0.082
16.71,-0.371,0.496,-0.107
16.72,-0.107,1.1,0.208
16.73,-0.186,1.21,-0.039
16.74,-0.08,0.391,-0.171
16.75,-0.366,1.212,-0.053
16.76,-0.03,0.82,0.203
16.77,-0.375,1.305,0.106
16.78,-0.22,0.372,-0.182
16.79,-0.285,1.162,-0.038
16.8,-0.15,0.974,0.13
16.81,-0.158,0.823,0.01
16.82,-0.361,0.93,-0.2
16.83,-0.16,1.001,-0.078
16.84,-0.19,1.222,0.146
16.85,-0.093,0.635,0.047
16.86,-0.457,0.94,-0.2
16.87,-0.134,1.277,0.004
16.88,-0.115,0.944,0.104
16.89,-0.062,0.91,0.006
16.9,-0.468,0.556,-0.198
16.91,-0.242,1.89,0.102
16.92,-0.136,0.545,0.13
16.93,-0.121,1.088,0.038
16.94,-0.433,0.349,-0.192
16.95,-0.144,1.875,0.118
16.96,-0.101,0.867,0.077
16.97,-0.053,0.529,-0.058
16.98,-0.461,0.832,-0.164
16.99,-0.008,1.679,0.14
17.0,-0.162,1.164,0.115
17.01,0.027,0.315,-0.039
17.02,-0.437,1.003,-0.217
17.03,-0.027,1.621,0.118
17.04,-0.112,1.134,0.093
17.05,-0.045,0.604,-0.102
17.06,-0.44,0.524,-0.16
17.07,-0.183,1.721,0.173
17.08,-0.1,0.8,0.114
17.09,-0.187,0.968,-0.056
17.1,-0.345,0.186,-0.122
17.11,-0.18,1.471,0.145
17.12,-0.143,0.85,0.059
17.13,-0.333,0.946,-0.138
17.14,-0.335,0.445,-0.145
17.15,-0.098,1.111,0.258
17.16,-0.176,1.18,-0.0
17.17,-0.149,0.471,-0.156
17.18,-0.477,1.184,-0.031
17.19,0.017,0.835,0.219
17.2,-0.375,1.28,0.066
17.21,-0.248,0.357,-0.145
17.22,-0.441,1.205,-0.004
17.23,-0.095,0.985,0.2
17.24,-0.207,0.917,0.003
17.25,-0.392,0.737,-0.166
17.26,-0.166,1.001,-0.007
17.27,-0.171,1.244,0.158
17.28,-0.041,0.635,0.068
17.29,-0.454,1.032,-0.19
17.3,-0.289,1.098,0.051
17.31,-0.215,0.966,0.123
17.32,-0.204,0.953,0.002
17.33,-0.41,0.525,-0.199
17.34,-0.289,1.793,0.049
17.35,-0.057,0.682,0.149
17.36,-0.158,1.067,0.048
17.37,-0.408,0.367,-0.16
17.38,-0.296,1.906,0.133
17.39,-0.104,0.762,0.146
17.4,-0.096,0.701,-0.01
17.41,-0.412,0.797,-0.207
17.42,-0.076,1.659,0.115
17.43,-0.25,1.183,0.125
17.44,0.07,0.303,0.033
17.45,-0.531,1.034,-0.206
17.46,0.001,1.595,0.108
17.47,-0.135,1.12,0.066
17.48,-0.074,0.55,-0.03
17.49,-0.388,0.546,-0.149
17.5,-0.182,1.853,0.161
17.51,-0.052,0.774,0.07
17.52,-0.196,0.96,-0.101
17.53,-0.336,0.217,-0.151
17.54,-0.193,1.679,0.185
17.55,-0.19,0.896,0.051
17.56,-0.101,0.814,-0.094
17.57,-0.37,0.581,-0.201
17.58,-0.059,1.057,0.21
17.59,-0.311,1.315,0.003
17.6,-0.084,0.45,-0.137
17.61,-0.543,0.999,-0.127
17.62,0.037,0.904,0.227
17.63,-0.353,1.257,0.051
17.64,-0.224,0.562,-0.105
17.65,-0.453,0.77,-0.011
17.66,-0.137,1.195,0.196
17.67,-0.18,0.792,0.04
17.68,-0.36,0.954,-0.127
17.69,-0.315,0.78,-0.027
17.7,-0.106,1.277,0.142
17.71,-0.138,0.814,0.043
17.72,-0.381,0.828,-0.211
17.73,-0.157,1.357,-0.058
17.74,-0.067,0.865,0.097
17.75,-0.13,1.104,0.033
17.76,-0.34,0.39,-0.163
17.77,-0.309,1.796,0.039
17.78,-0.075,0.688,0.132
17.79,-0.177,1.014,0.041
17.8,-0.44,0.577,-0.184
17.81,-0.321,1.563,0.091
17.82,-0.123,0.918,0.081
17.83,-0.023,0.625,0.007
17.84,-0.497,1.058,-0.182
17.85,-0.061,1.362,0.101
17.86,-0.159,1.218,0.168
17.87,0.057,0.397,-0.021
17.88,-0.482,0.919,-0.138
17.89,-0.035,1.737,0.053
17.9,-0.108,0.925,0.077
17.91,-0.079,0.601,-0.04
17.92,-0.404,0.629,-0.153
17.93,-0.187,1.805,0.202
17.94,0.008,0.842,0.107
17.95,-0.121,0.938,-0.106
17.96,-0.301,0.234,-0.212
17.97,-0.196,1.716,0.124
17.98,-0.104,0.883,0.067
17.99,-0.137,0.834,-0.12
18.0,-0.366,0.563,-0.189
18.01,-0.073,1.142,0.143
18.02,-0.221,1.335,-0.039
18.03,0.0,0.425,-0.154
18.04,-0.531,0.96,-0.179
18.05,0.055,0.979,0.181
18.06,-0.313,1.272,-0.005
18.07,-0.157,0.487,-0.127
18.08,-0.443,0.691,-0.087
18.09,-0.127,1.247,0.188
18.1,-0.208,0.833,0.051
18.11,-0.331,0.918,-0.126
18.12,-0.3,0.594,0.001
18.13,-0.157,1.312,0.154
18.14,-0.165,0.826,0.077
18.15,-0.379,0.797,-0.144
18.16,-0.234,1.07,-0.06
18.17,-0.103,0.941,0.15
18.18,-0.215,1.175,-0.012
18.19,-0.206,0.359,-0.214
18.2,-0.296,1.718,0.005
18.21,-0.034,0.73,0.146
18.22,-0.269,1.066,0.036
18.23,-0.348,0.539,-0.191
18.24,-0.235,1.575,0.051
18.25,-0.096,1.013,0.175
18.26,-0.081,0.586,0.057
18.27,-0.492,1.002,-0.176
18.28,-0.202,1.29,0.09
18.29,-0.18,1.126,0.179
18.3,0.04,0.525,0.009
18.31,-0.481,0.979,-0.181
18.32,-0.123,1.565,0.1
18.33,-0.068,0.954,0.137
18.34,-0.048,0.762,-0.025
18.35,-0.532,0.396,-0.174
18.36,-0.135,2.0,0.058
18.37,-0.052,0.707,0.109
18.38,-0.111,0.865,-0.03
18.39,-0.479,0.372,-0.222
18.4,-0.131,1.932,0.154
18.41,-0.167,0.979,0.084
18.42,-0.079,0.522,-0.023
18.43,-0.477,0.947,-0.183
18.44,-0.084,1.462,0.208
18.45,-0.26,1.389,0.135
18.46,-0.044,0.377,-0.034
18.47,-0.454,0.921,-0.174
18.48,-0.095,1.315,0.196
18.49,-0.177,1.117,0.041
18.5,-0.115,0.809,-0.11
18.51,-0.417,0.296,-0.168
18.52,-0.108,1.559,0.175
18.53,-0.111,0.834,0.023
18.54,-0.228,1.013,-0.124
18.55,-0.347,0.289,-0.173
18.56,-0.133,1.315,0.178
18.57,-0.189,1.03,0.01
18.58,-0.234,0.629,-0.1
18.59,-0.481,0.861,-0.119
18.6,-0.032,0.929,0.22
18.61,-0.326,1.319,0.018
18.62,-0.14,0.263,-0.146
18.63,-0.417,1.284,-0.021
18.64,-0.052,0.924,0.191
18.65,-0.281,1.053,0.088
18.66,-0.269,0.68,-0.169
18.67,-0.224,1.002,-0.033
18.68,-0.137,1.241,0.128
18.69,-0.175,0.653,0.069
18.7,-0.369,0.975,-0.139
18.71,-0.24,1.031,-0.01
18.72,-0.232,1.178,0.168
18.73,-0.035,0.567,0.068
18.74,-0.545,0.99,-0.184
18.75,-0.088,1.502,0.015
18.76,-0.202,0.839,0.14
18.77,-0.051,0.857,0.012
18.78,-0.493,0.514,-0.134
18.79,-0.22,2.0,0.119
18.8,-0.092,0.611,0.157
18.81,-0.125,0.93,-0.012
18.82,-0.41,0.4,-0.17
18.83,-0.146,1.892,0.11
18.84,-0.069,0.928,0.11
18.85,-0.012,0.503,-0.055
18.86,-0.479,0.93,-0.211
18.87,0.012,1.594,0.11
18.88,-0.184,1.278,0.098
18.89,0.043,0.301,-0.065
18.9,-0.429,1.033,-0.219
18.91,-0.06,1.488,0.136
18.92,-0.159,1.095,0.067
18.93,-0.058,0.787,-0.08
18.94,-0.352,0.409,-0.167
18.95,-0.186,1.755,0.182
18.96,-0.104,0.851,0.065
18.97,-0.172,0.99,-0.081
18.98,-0.454,0.26,-0.132
18.99,-0.137,1.494,0.211
19.0,-0.179,1.042,0.006
19.01,-0.102,0.716,-0.089
19.02,-0.462,0.764,-0.137
19.03,0.012,0.994,0.184
19.04,-0.378,1.361,0.055
19.05,-0.005,0.416,-0.103
19.06,-0.523,1.017,-0.123
19.07,0.046,0.984,0.151
19.08,-0.348,1.175,0.033
19.09,-0.281,0.627,-0.098
19.1,-0.367,0.604,0.0
19.11,-0.097,1.304,0.164
19.12,-0.125,0.728,-0.017
19.13,-0.344,0.974,-0.143
19.14,-0.135,0.825,-0.08
19.15,-0.12,1.251,0.178
19.16,-0.155,0.814,0.051
19.17,-0.434,0.721,-0.165
19.18,-0.171,1.484,0.002
19.19,-0.108,0.814,0.118
19.2,-0.158,1.137,0.036
19.21,-0.36,0.353,-0.233
19.22,-0.261,1.749,0.042
19.23,-0.1,0.701,0.142
19.24,-0.188,0.964,0.083
19.25,-0.374,0.691,-0.177
19.26,-0.317,1.521,0.114
19.27,-0.161,1.021,0.191
19.28,-0.008,0.548,0.014
19.29,-0.523,1.016,-0.15
19.3,-0.084,1.394,0.106
19.31,-0.199,1.138,0.107
19.32,0.018,0.513,-0.021
19.33,-0.503,0.787,-0.167
19.34,-0.053,1.871,0.028
19.35,-0.1,0.836,0.123
19.36,-0.129,0.798,-0.026
19.37,-0.404,0.31,-0.185
19.38,-0.228,2.0,0.141
19.39,-0.063,0.701,0.088
19.4,-0.095,0.823,-0.01
19.41,-0.407,0.448,-0.197
19.42,-0.171,1.735,0.133
19.43,-0.185,1.182,0.048
19.44,-0.065,0.463,-0.071
19.45,-0.193,1.139,0.038
19.46,-0.493,0.683,-0.223
19.47,-0.141,1.651,0.046
19.48,-0.139,0.744,0.138
19.49,-0.121,1.024,0.023
19.5,-0.391,0.377,-0.238
19.51,-0.239,1.939,0.149
19.52,-0.039,0.731,0.106
19.53,-0.144,0.739,-0.01
19.54,-0.345,0.739,-0.211
19.55,-0.176,1.606,0.096
19.56,-0.115,1.07,0.06
19.57,-0.004,0.338,-0.034
19.58,-0.449,1.097,-0.196
19.59,-0.073,1.578,0.092
19.6,-0.183,1.115,0.102
19.61,0.03,0.501,-0.048
19.62,-0.477,0.682,-0.158
19.63,-0.143,1.778,0.093
19.64,-0.114,0.869,0.073
19.65,-0.173,0.901,-0.094
19.66,-0.33,0.199,-0.119
19.67,-0.218,1.948,0.201
19.68,-0.198,0.845,0.143
19.69,-0.145,0.851,-0.077
19.7,-0.485,0.457,-0.161
19.71,-0.078,1.407,0.234
19.72,-0.375,1.374,0.145
19.73,-0.064,0.384,-0.082
19.74,-0.411,0.978,-0.135
19.75,-0.015,1.006,0.172
19.76,-0.238,1.303,0.039
19.77,-0.161,0.543,-0.11
19.78,-0.443,0.715,-0.115
19.79,-0.093,1.193,0.113
19.8,-0.157,0.949,0.015
19.81,-0.328,0.864,-0.107
19.82,-0.432,0.392,-0.045
19.83,-0.229,1.338,0.219
19.84,-0.145,0.771,0.086
19.85,-0.41,0.8,-0.108
19.86,-0.344,0.724,-0.025
19.87,-0.131,1.069,0.184
19.88,-0.214,1.131,0.022
19.89,-0.185,0.342,-0.118
19.9,-0.331,1.468,-0.085
19.91,0.007,0.808,0.163
19.92,-0.292,1.262,0.025
19.93,-0.227,0.37,-0.178
19.94,-0.26,1.416,-0.038
19.95,-0.107,0.959,0.105
19.96,-0.15,0.793,0.005
19.97,-0.427,0.897,-0.205
19.98,-0.216,1.011,0.05
19.99,-0.184,1.174,0.16
20.0,-0.131,0.575,0.025
20.01,-0.481,1.003,-0.192
20.02,-0.127,1.437,0.032
20.03,-0.141,0.932,0.145
20.04,-0.076,0.848,0.002
20.05,-0.436,0.588,-0.195
20.06,-0.244,1.968,0.129
20.07,-0.09,0.604,0.1
20.08,-0.124,1.011,0.028
20.09,-0.378,0.33,-0.206
20.1,-0.18,1.895,0.088
20.11,-0.029,0.888,0.098
20.12,-0.093,0.546,-0.047
20.13,-0.443,0.834,-0.23
20.14,-0.044,1.672,0.094
20.15,-0.172,1.161,0.11
20.16,0.062,0.336,-0.012
20.17,-0.451,1.04,-0.251
20.18,-0.021,1.586,0.117
20.19,-0.139,1.187,0.062
20.2,-0.047,0.65,-0.05
20.21,-0.405,0.544,-0.173
20.22,-0.144,1.78,0.133
20.23,-0.092,0.793,0.102
20.24,-0.108,1.018,-0.058
20.25,-0.393,0.186,-0.2
20.26,-0.139,1.616,0.198
20.27,-0.153,0.869,0.071
20.28,-0.186,0.929,-0.1
20.29,-0.357,0.442,-0.18
20.3,-0.175,1.201,0.17
20.31,-0.261,1.157,-0.006
20.32,-0.092,0.51,-0.112
20.33,-0.49,1.042,-0.102
20.34,-0.047,0.881,0.219
20.35,-0.302,1.221,0.022
20.36,-0.204,0.394,-0.111
20.37,-0.403,0.948,-0.034
20.38,-0.116,1.04,0.177
20.39,-0.24,0.922,0.037
20.4,-0.357,0.798,-0.116
20.41,-0.287,0.655,-0.016
20.42,-0.178,1.313,0.133
20.43,-0.119,0.665,0.025
20.44,-0.4,0.947,-0.118
20.45,-0.235,1.012,-0.032
20.46,-0.106,1.094,0.128
20.47,-0.228,0.979,0.018
20.48,-0.321,0.534,-0.218
20.49,-0.258,1.604,-0.012
20.5,-0.049,0.718,0.142
20.51,-0.256,1.191,0.02
20.52,-0.235,0.439,-0.226
20.53,-0.294,1.708,0.025
20.54,-0.055,0.807,0.145
20.55,-0.033,0.786,-0.013
20.56,-0.456,0.823,-0.24
20.57,-0.099,1.353,0.007
20.58,-0.257,1.154,0.142
20.59,0.067,0.492,0.025
20.6,-0.633,0.974,-0.181
20.61,-0.039,1.572,0.073
20.62,-0.183,0.966,0.142
20.63,0.007,0.692,0.012
20.64,-0.533,0.635,-0.171
20.65,-0.146,1.947,0.109
20.66,-0.018,0.668,0.105
20.67,-0.149,0.942,0.003
20.68,-0.351,0.317,-0.174
20.69,-0.243,1.996,0.114
20.7,-0.081,0.833,0.127
20.71,-0.122,0.632,-0.024
20.72,-0.444,0.764,-0.231
20.73,-0.035,1.615,0.142
20.74,-0.161,1.328,0.082
20.75,0.052,0.319,-0.046
20.76,-0.484,1.016,-0.238
20.77,-0.045,1.393,0.13
20.78,-0.183,1.214,0.062
20.79,-0.071,0.656,-0.041
20.8,-0.464,0.542,-0.138
20.81,-0.145,1.611,0.19
20.82,-0.091,0.905,0.05
20.83,-0.16,1.026,-0.065
20.84,-0.343,0.171,-0.195
20.85,-0.174,1.576,0.189
20.86,-0.142,0.905,0.071
20.87,-0.185,0.862,-0.108
20.88,-0.427,0.598,-0.131
20.89,-0.047,1.127,0.146
20.9,-0.265,1.325,0.095
20.91,-0.0,0.416,-0.095
20.92,-0.57,1.032,-0.089
20.93,0.054,0.941,0.153
20.94,-0.366,1.263,0.025
20.95,-0.055,0.501,-0.06
20.96,-0.502,0.76,-0.1
20.97,-0.036,1.227,0.158
20.98,-0.188,0.775,0.012
20.99,-0.294,0.943,-0.129
21.0,-0.373,0.501,-0.05
21.01,-0.149,1.278,0.151
21.02,-0.206,0.819,-0.011
21.03,-0.282,0.728,-0.12
21.04,-0.33,1.033,-0.084
21.05,-0.052,0.947,0.126
21.06,-0.177,0.93,-0.009
21.07,-0.355,0.531,-0.17
21.08,-0.258,1.62,0.057
21.09,-0.084,0.703,0.138
21.1,-0.277,1.137,0.011
21.11,-0.312,0.367,-0.231
21.12,-0.262,1.682,0.057
21.13,-0.068,0.737,0.127
21.14,-0.115,0.802,-0.021
21.15,-0.441,0.755,-0.232
21.16,-0.146,1.459,0.04
21.17,-0.232,1.064,0.125
21.18,0.107,0.455,0.002
21.19,-0.588,1.073,-0.143
21.2,-0.024,1.516,0.114
21.21,-0.163,1.121,0.089
21.22,-0.01,0.542,0.012
21.23,-0.49,0.654,-0.162
21.24,-0.103,2.0,0.136
21.25,-0.073,0.726,0.144
21.26,-0.136,0.872,-0.028
21.27,-0.407,0.339,-0.21
21.28,-0.112,2.0,0.099
21.29,-0.134,0.847,0.102
21.3,-0.042,0.742,-0.06
21.31,-0.426,0.625,-0.236
21.32,-0.016,1.466,0.167
21.33,-0.205,1.377,0.042
21.34,0.004,0.432,-0.1
21.35,-0.513,0.969,-0.156
21.36,-0.078,1.244,0.209
21.37,-0.275,1.304,0.098
21.38,-0.057,0.626,-0.045
21.39,-0.444,0.695,-0.131
21.4,-0.123,1.345,0.161
21.41,-0.109,0.869,-0.014
21.42,-0.238,1.021,-0.098
21.43,-0.333,0.302,-0.106
21.44,-0.171,1.3,0.183
21.45,-0.165,0.834,-0.024
21.46,-0.308,0.786,-0.086
21.47,-0.365,0.757,-0.1
21.48,-0.063,1.009,0.175
21.49,-0.326,1.184,-0.007
21.5,-0.134,0.355,-0.123
21.51,-0.388,1.449,-0.061
21.52,0.048,0.794,0.135
21.53,-0.37,1.179,-0.0
21.54,-0.292,0.518,-0.189
21.55,-0.24,1.319,0.003
21.56,-0.096,0.972,0.108
21.57,-0.126,0.729,-0.008
21.58,-0.466,1.039,-0.173
21.59,-0.127,1.118,0.04
21.6,-0.147,1.239,0.134
21.61,-0.072,0.552,0.035
21.62,-0.501,0.976,-0.168
21.63,-0.133,1.586,0.061
21.64,-0.15,0.889,0.194
21.65,-0.084,0.804,0.028
21.66,-0.464,0.482,-0.172
21.67,-0.181,2.0,0.134
21.68,-0.073,0.643,0.137
21.69,-0.186,0.925,-0.007
21.7,-0.397,0.413,-0.194
21.71,-0.115,1.948,0.105
21.72,-0.112,0.916,0.12
21.73,-0.034,0.46,-0.015
21.74,-0.485,0.934,-0.198
21.75,-0.062,1.508,0.128
21.76,-0.055,1.321,0.035
21.77,-0.019,0.35,-0.062
21.78,-0.468,0.896,-0.201
21.79,-0.124,1.391,0.165
21.8,-0.168,1.08,0.09
21.81,-0.118,0.868,-0.08
21.82,-0.358,0.279,-0.166
21.83,-0.164,1.732,0.16
21.84,-0.096,0.846,0.073
21.85,-0.16,1.083,-0.11
21.86,-0.451,0.26,-0.129
21.87,-0.179,1.381,0.185
21.88,-0.258,0.853,0.045
21.89,-0.269,0.83,-0.085
21.9,-0.385,0.764,-0.122
21.91,-0.071,0.99,0.154
21.92,-0.341,1.197,0.03
21.93,-0.204,0.374,-0.134
21.94,-0.436,1.258,-0.019
21.95,-0.056,0.812,0.155
21.96,-0.316,1.243,0.025
21.97,-0.109,0.447,-0.19
21.98,-0.307,1.347,-0.026
21.99,0.008,1.029,0.128
22.0,-0.136,0.718,-0.034
22.01,-0.422,0.974,-0.215
22.02,-0.125,1.117,0.013
22.03,-0.197,1.197,0.139
22.04,-0.029,0.61,0.024
22.05,-0.537,0.956,-0.218
22.06,-0.154,1.419,0.061
22.07,-0.161,0.838,0.129
22.08,-0.163,0.955,0.018
22.09,-0.429,0.41,-0.198
22.1,-0.166,2.0,0.117
22.11,-0.019,0.636,0.138
22.12,-0.119,0.932,0.021
22.13,-0.38,0.469,-0.187
22.14,-0.164,1.934,0.092
22.15,-0.037,0.908,0.091
22.16,-0.127,0.496,-0.023
22.17,-0.404,0.926,-0.203
22.18,-0.083,1.642,0.094
22.19,-0.226,1.268,0.162
22.2,-0.012,0.334,0.036
22.21,-0.574,0.956,-0.161
22.22,-0.119,1.481,0.192
22.23,-0.155,1.124,0.079
22.24,-0.032,0.798,-0.117
22.25,-0.391,0.327,-0.152
22.26,-0.177,1.79,0.212
22.27,-0.138,0.806,0.106
22.28,-0.229,1.033,-0.094
22.29,-0.367,0.226,-0.141
22.3,-0.14,1.524,0.151
22.31,-0.239,1.097,0.069
22.32,-0.091,0.64,-0.121
22.33,-0.402,0.857,-0.154
22.34,-0.019,0.893,0.202
22.35,-0.292,1.391,-0.033
22.36,-0.172,0.366,-0.108
22.37,-0.498,0.959,-0.089
22.38,-0.034,0.973,0.188
22.39,-0.249,1.134,0.069
22.4,-0.3,0.629,-0.139
22.41,-0.336,0.651,0.019
22.42,-0.163,1.299,0.156
22.43,-0.064,0.728,0.003
22.44,-0.369,0.903,-0.161
22.45,-0.107,0.979,-0.057
22.46,-0.137,1.18,0.137
22.47,-0.168,0.802,-0.026
22.48,-0.334,0.763,-0.207
22.49,-0.186,1.529,-0.027
22.5,-0.051,0.71,0.083
22.51,-0.19,1.157,0.011
22.52,-0.403,0.375,-0.229
22.53,-0.28,1.745,0.075
22.54,-0.086,0.698,0.133
22.55,-0.132,0.937,0.013
22.56,-0.414,0.637,-0.207
22.57,-0.167,1.53,0.066
22.58,-0.135,1.126,0.157
22.59,0.034,0.385,-0.014
22.6,-0.517,1.091,-0.162
22.61,-0.096,1.485,0.123
22.62,-0.184,1.085,0.134
22.63,0.029,0.522,-0.036
22.64,-0.448,0.772,-0.256
22.65,-0.024,1.946,0.064
22.66,-0.267,1.146,0.096
22.67,-0.063,0.666,-0.062
22.68,-0.432,0.416,-0.128
22.69,-0.193,1.651,0.197
22.7,-0.132,0.731,0.108
22.71,-0.252,1.122,-0.056
22.72,-0.322,0.164,-0.11
22.73,-0.212,1.507,0.165
22.74,-0.099,1.113,0.03
22.75,-0.105,0.646,-0.102
22.76,-0.451,0.831,-0.154
22.77,0.048,0.956,0.21
22.78,-0.295,1.388,-0.044
22.79,-0.014,0.36,-0.089
22.8,-0.496,1.057,-0.111
22.81,0.03,0.964,0.131
22.82,-0.283,1.091,-0.004
22.83,-0.219,0.709,-0.147
22.84,-0.498,0.604,0.035
22.85,-0.161,1.307,0.175
22.86,-0.162,0.745,0.057
22.87,-0.368,0.934,-0.132
22.88,-0.212,0.811,-0.048
22.89,-0.138,1.159,0.157
22.9,-0.21,0.886,-0.005
22.91,-0.292,0.65,-0.168
22.92,-0.264,1.534,0.013
22.93,-0.026,0.733,0.116
22.94,-0.268,1.17,0.047
22.95,-0.265,0.369,-0.203
22.96,-0.371,1.7,0.086
22.97,-0.014,0.7,0.106
22.98,-0.177,0.945,-0.043
22.99,-0.372,0.619,-0.207
23.0,-0.146,1.626,0.041
23.01,-0.183,1.038,0.128
23.02,0.094,0.45,-0.031
23.03,-0.546,1.03,-0.184
23.04,0.043,1.557,0.095
23.05,-0.203,1.108,0.14
23.06,0.028,0.492,-0.018
23.07,-0.535,0.773,-0.241
23.08,-0.05,1.949,0.105
23.09,-0.157,0.733,0.125
23.1,-0.054,0.822,-0.056
23.11,-0.408,0.272,-0.219
23.12,-0.221,1.835,0.105
23.13,-0.183,0.842,0.15
23.14,-0.17,0.896,-0.062
23.15,-0.405,0.418,-0.129
23.16,-0.129,1.422,0.223
23.17,-0.197,1.266,0.057
23.18,-0.047,0.518,-0.13
23.19,-0.468,0.964,-0.128
23.2,-0.047,1.052,0.2
23.21,-0.302,1.394,0.11
23.22,-0.09,0.467,-0.047
23.23,-0.495,0.781,-0.098
23.24,-0.042,1.215,0.166
23.25,-0.269,0.842,-0.009
23.26,-0.267,0.916,-0.118
23.27,-0.393,0.375,-0.075
23.28,-0.142,1.367,0.146
23.29,-0.273,0.78,0.013
23.3,-0.297,0.802,-0.131
23.31,-0.337,0.794,-0.047
23.32,-0.104,1.032,0.219
23.33,-0.23,1.179,-0.002
23.34,-0.227,0.382,-0.132
23.35,-0.289,1.571,-0.04
23.36,-0.006,0.743,0.103
23.37,-0.211,1.231,0.013
23.38,-0.348,0.394,-0.205
23.39,-0.243,1.452,0.034
23.4,-0.102,0.868,0.138
23.41,-0.12,0.714,-0.008
23.42,-0.473,0.921,-0.221
23.43,-0.142,1.245,0.065
23.44,-0.152,1.115,0.176
23.45,-0.031,0.483,0.006
23.46,-0.568,0.973,-0.186
23.47,-0.049,1.537,0.087
23.48,-0.219,1.067,0.149
23.49,0.121,0.536,0.001
23.5,-0.655,0.724,-0.124
23.51,-0.02,1.883,0.191
23.52,-0.135,0.804,0.052
23.53,-0.105,0.828,-0.055
23.54,-0.408,0.263,-0.177
23.55,-0.151,1.939,0.099
23.56,-0.056,0.845,0.09
23.57,-0.16,0.865,-0.092
23.58,-0.389,0.493,-0.188
23.59,-0.124,1.391,0.202
23.6,-0.253,1.33,0.102
23.61,-0.067,0.57,-0.085
23.62,-0.472,0.972,-0.074
23.63,-0.062,0.971,0.249
23.64,-0.28,1.425,0.029
23.65,-0.061,0.554,-0.056
23.66,-0.456,0.758,-0.112
23.67,-0.039,1.171,0.15
23.68,-0.225,0.936,-0.019
23.69,-0.284,0.873,-0.112
23.7,-0.275,0.517,-0.07
23.71,-0.167,1.293,0.145
23.72,-0.192,0.779,0.023
23.73,-0.392,0.826,-0.135
23.74,-0.165,0.95,-0.059
23.75,-0.161,0.996,0.131
23.76,-0.206,1.138,-0.013
23.77,-0.242,0.41,-0.215
23.78,-0.244,1.697,0.02
23.79,-0.021,0.697,0.117
23.8,-0.243,1.126,0.009
23.81,-0.347,0.453,-0.233
23.82,-0.243,1.588,0.047
23.83,-0.087,0.901,0.144
23.84,-0.144,0.633,0.0
23.85,-0.518,0.897,-0.211
23.86,-0.088,1.401,0.014
23.87,-0.191,1.144,0.111
23.88,0.073,0.442,-0.026
23.89,-0.605,1.011,-0.173
23.9,-0.028,1.676,0.128
23.91,-0.176,0.925,0.132
23.92,-0.083,0.698,-0.028
23.93,-0.386,0.436,-0.14
23.94,-0.221,2.0,0.206
23.95,-0.157,0.704,0.108
23.96,-0.165,0.88,-0.045
23.97,-0.339,0.328,-0.185
23.98,-0.229,1.7,0.209
23.99,-0.194,0.982,0.086
24.0,-0.053,0.644,-0.109
24.01,-0.408,0.76,-0.178
24.02,0.025,1.08,0.117
24.03,-0.262,1.412,-0.036
24.04,-0.092,0.449,-0.124
24.05,-0.523,0.888,-0.097
24.06,-0.003,1.042,0.176
24.07,-0.275,1.208,0.077
24.08,-0.219,0.676,-0.111
24.09,-0.387,0.621,-0.022
24.1,-0.047,1.344,0.126
