t,ax,ay,az
16.02,-0.197,1.011,0.027
16.03,-0.416,0.452,-0.175
16.04,-0.216,1.823,0.092
16.05,-0.129,0.911,0.156
16.06,-0.005,0.551,-0.039
16.07,-0.525,0.934,-0.175
16.08,-0.026,1.497,0.1
16.09,-0.153,1.189,0.14
16.1,0.095,0.463,-0.02
16.11,-0.48,0.866,-0.205
16.12,0.024,1.744,0.11
16.13,-0.027,0.912,0.05
16.14,-0.076,0.793,-0.096
16.15,-0.275,0.392,-0.189
16.16,-0.188,1.842,0.124
16.17,-0.007,0.7,0.099
16.18,-0.251,0.988,-0.051
16.19,-0.294,0.379,-0.127
16.2,-0.205,1.646,0.197
16.21,-0.151,1.117,0.091
16.22,-0.112,0.62,-0.07
16.23,-0.394,0.838,-0.154
16.24,-0.148,1.167,0.22
16.25,-0.303,1.32,0.102
16.26,-0.136,0.492,-0.052
16.27,-0.455,0.764,-0.136
16.28,-0.137,1.121,0.222
16.29,-0.192,1.052,-0.011
16.3,-0.322,0.732,-0.093
16.31,-0.341,0.35,-0.065
16.32,-0.211,1.38,0.173
16.33,-0.191,0.703,-0.006
16.34,-0.31,1.027,-0.114
16.35,-0.401,0.562,-0.023
16.36,-0.043,1.139,0.145
16.37,-0.282,1.055,0.023
16.38,-0.213,0.52,-0.221
16.39,-0.348,1.372,-0.048
16.4,-0.056,0.767,0.177
16.41,-0.347,1.311,0.011
16.42,-0.223,0.321,-0.179
16.43,-0.272,1.728,-0.031
16.44,-0.116,0.865,0.14
16.45,-0.132,0.886,0.062
16.46,-0.434,0.84,-0.217
16.47,-0.155,1.701,0.098
16.48,-0.21,0.968,0.101
16.49,-0.029,0.555,-0.004
16.5,-0.477,0.937,-0.209
16.51,0.021,1.54,0.08
16.52,-0.228,1.117,0.12
16.53,0.048,0.499,-0.009
16.54,-0.392,0.831,-0.184
16.55,-0.02,1.815,0.113
16.56,-0.054,0.708,0.113
16.57,-0.021,0.898,-0.063
16.58,-0.322,0.328,-0.176
16.59,-0.088,2.0,0.134
16.6,-0.06,0.663,0.058
16.61,-0.097,0.831,-0.105
16.62,-0.409,0.482,-0.138
16.63,-0.156,1.658,0.216
16.64,-0.236,1.126,0.115
16.65,-0.025,0.527,-0.053
16.66,-0.486,0.883,-0.101
16.67,-0.041,1.286,0.246
16.68,-0.322,1.366,0.064
16.69,-0.079,0.546,-0.106
16.7,-0.433,0.676,-0.158
16.71,0.021,1.356,0.118
16.72,-0.221,1.023,-0.044
16.73,-0.197,0.919,-0.125
16.74,-0.373,0.187,-0.111
16.75,-0.207,1.37,0.193
16.76,-0.243,0.821,0.02
16.77,-0.305,0.846,-0.092
16.78,-0.365,0.579,-0.091
16.79,-0.016,1.1,0.093
16.8,-0.26,1.185,-0.013
16.81,-0.247,0.435,-0.143
16.82,-0.305,1.328,-0.03
16.83,-0.048,0.762,0.128
16.84,-0.296,1.322,0.036
16.85,-0.226,0.361,-0.22
16.86,-0.183,1.687,-0.042
16.87,-0.145,0.931,0.121
16.88,-0.126,0.734,-0.013
16.89,-0.437,0.935,-0.175
16.9,-0.149,1.384,0.088
16.91,-0.244,1.212,0.168
16.92,-0.066,0.507,0.073
16.93,-0.483,0.96,-0.12
16.94,-0.167,1.579,0.166
16.95,-0.233,0.758,0.1
16.96,-0.067,0.931,-0.019
16.97,-0.384,0.452,-0.184
16.98,-0.094,1.997,0.133
16.99,-0.005,0.667,0.168
17.0,-0.174,0.885,-0.029
17.01,-0.288,0.313,-0.159
17.02,-0.126,1.921,0.077
17.03,0.031,0.902,0.055
17.04,-0.084,0.659,-0.083
17.05,-0.427,0.793,-0.133
17.06,-0.083,1.491,0.231
17.07,-0.165,1.364,0.119
17.08,0.023,0.403,-0.04
17.09,-0.5,0.906,-0.172
17.1,-0.079,1.353,0.214
17.11,-0.258,1.049,0.06
17.12,-0.11,0.853,-0.138
17.13,-0.374,0.312,-0.127
17.14,-0.18,1.457,0.155
17.15,-0.22,0.842,-0.012
17.16,-0.329,0.95,-0.095
17.17,-0.43,0.236,-0.044
17.18,-0.188,1.221,0.246
17.19,-0.246,1.12,0.025
17.2,-0.27,0.582,-0.088
17.21,-0.441,0.89,-0.063
17.22,-0.004,0.825,0.18
17.23,-0.286,1.393,-0.022
17.24,-0.184,0.25,-0.175
17.25,-0.253,1.475,-0.078
17.26,-0.063,0.827,0.107
17.27,-0.287,1.114,0.049
17.28,-0.327,0.48,-0.141
17.29,-0.323,1.736,0.105
17.3,-0.114,0.972,0.115
17.31,0.02,0.598,0.001
17.32,-0.494,0.975,-0.241
17.33,0.042,1.481,0.071
17.34,-0.146,1.19,0.106
17.35,0.061,0.412,0.006
17.36,-0.458,0.889,-0.175
17.37,-0.028,1.709,0.068
17.38,0.012,0.863,0.065
17.39,-0.063,0.849,-0.118
17.4,-0.346,0.373,-0.156
17.41,-0.184,1.984,0.169
17.42,-0.046,0.631,0.101
17.43,-0.104,0.928,-0.089
17.44,-0.395,0.422,-0.167
17.45,-0.105,1.605,0.162
17.46,-0.259,1.1,0.056
17.47,-0.038,0.607,-0.069
17.48,-0.405,0.799,-0.128
17.49,-0.043,1.181,0.208
17.5,-0.35,1.391,0.015
17.51,-0.139,0.46,-0.145
17.52,-0.474,0.673,-0.155
17.53,-0.082,1.153,0.192
17.54,-0.245,1.049,0.054
17.55,-0.25,0.812,-0.113
17.56,-0.416,0.382,-0.036
17.57,-0.104,1.359,0.172
17.58,-0.189,0.738,-0.004
17.59,-0.269,0.98,-0.149
17.6,-0.254,0.785,-0.069
17.61,-0.117,1.077,0.137
17.62,-0.143,1.098,-0.022
17.63,-0.341,0.561,-0.197
17.64,-0.232,1.493,-0.012
17.65,-0.111,0.682,0.114
17.66,-0.258,1.294,0.027
17.67,-0.261,0.338,-0.198
17.68,-0.297,1.786,0.018
17.69,-0.075,0.853,0.09
17.7,-0.141,0.771,0.039
17.71,-0.453,0.793,-0.209
17.72,-0.157,1.502,0.133
17.73,-0.291,1.071,0.177
17.74,0.014,0.506,0.049
17.75,-0.487,0.965,-0.151
17.76,-0.062,1.594,0.089
17.77,-0.096,1.022,0.142
17.78,-0.053,0.63,-0.032
17.79,-0.433,0.515,-0.143
17.8,-0.138,1.947,0.176
17.81,-0.019,0.608,0.068
17.82,-0.134,0.966,-0.051
17.83,-0.303,0.318,-0.145
17.84,-0.203,1.829,0.159
17.85,-0.035,0.881,0.061
17.86,-0.091,0.741,-0.089
17.87,-0.382,0.628,-0.179
17.88,-0.065,1.395,0.216
17.89,-0.328,1.369,0.068
17.9,-0.043,0.407,-0.115
17.91,-0.444,0.886,-0.164
17.92,-0.065,1.112,0.19
17.93,-0.366,1.155,0.039
17.94,-0.228,0.73,-0.062
17.95,-0.483,0.377,-0.016
17.96,-0.181,1.314,0.216
17.97,-0.184,0.831,0.017
17.98,-0.384,0.94,-0.131
17.99,-0.276,0.427,-0.05
18.0,-0.092,1.234,0.126
18.01,-0.166,0.945,-0.011
18.02,-0.26,0.693,-0.18
18.03,-0.312,1.238,-0.071
18.04,-0.01,0.809,0.148
18.05,-0.294,1.325,-0.002
18.06,-0.217,0.338,-0.275
18.07,-0.262,1.953,0.127
18.08,-0.114,0.698,0.106
18.09,-0.214,1.021,0.069
18.1,-0.324,0.415,-0.193
18.11,-0.22,1.827,0.134
18.12,-0.097,0.901,0.176
18.13,-0.136,0.575,0.015
18.14,-0.494,0.848,-0.181
18.15,0.077,1.606,0.077
18.16,-0.198,1.157,0.132
18.17,0.076,0.396,-0.063
18.18,-0.562,0.958,-0.155
18.19,-0.061,1.595,0.109
18.2,-0.159,0.915,0.117
18.21,-0.007,0.85,-0.092
18.22,-0.424,0.434,-0.141
18.23,-0.16,1.76,0.191
18.24,-0.072,0.783,0.115
18.25,-0.196,1.024,-0.096
18.26,-0.341,0.252,-0.201
18.27,-0.137,1.649,0.139
18.28,-0.143,1.012,0.001
18.29,-0.109,0.637,-0.144
18.3,-0.411,0.747,-0.174
18.31,-0.05,1.097,0.188
18.32,-0.34,1.309,0.034
18.33,-0.264,1.205,0.024
18.34,-0.21,0.377,-0.158
18.35,-0.443,1.299,-0.057
18.36,0.003,0.786,0.144
18.37,-0.274,1.263,0.033
18.38,-0.251,0.448,-0.182
18.39,-0.193,1.459,-0.083
18.4,-0.077,1.002,0.134
18.41,-0.07,0.716,0.002
18.42,-0.397,0.987,-0.206
18.43,-0.116,1.252,-0.026
18.44,-0.14,1.306,0.093
18.45,-0.091,0.547,0.058
18.46,-0.463,1.033,-0.187
18.47,-0.204,1.649,-0.018
18.48,-0.13,0.833,0.141
18.49,-0.145,0.99,0.016
18.5,-0.41,0.454,-0.184
18.51,-0.219,2.0,0.106
18.52,-0.049,0.652,0.159
18.53,-0.218,0.992,0.065
18.54,-0.317,0.409,-0.214
18.55,-0.141,1.903,0.069
18.56,-0.042,0.865,0.129
18.57,-0.039,0.567,-0.056
18.58,-0.389,0.891,-0.209
18.59,0.008,1.527,0.12
18.6,-0.069,1.215,0.116
18.61,0.047,0.391,-0.057
18.62,-0.496,0.92,-0.208
18.63,-0.03,1.693,0.134
18.64,-0.14,0.919,0.107
18.65,-0.022,0.82,-0.084
18.66,-0.407,0.425,-0.181
18.67,-0.192,1.867,0.198
18.68,-0.141,0.745,0.129
18.69,-0.156,1.033,-0.025
18.7,-0.47,0.315,-0.117
18.71,-0.178,1.713,0.242
18.72,-0.131,1.14,0.079
18.73,-0.111,0.525,-0.082
18.74,-0.387,0.843,-0.22
18.75,-0.066,1.235,0.181
18.76,-0.314,1.328,0.046
18.77,-0.088,0.423,-0.123
18.78,-0.514,0.905,-0.119
18.79,-0.014,0.907,0.186
18.8,-0.324,1.262,0.023
18.81,-0.175,0.523,-0.084
18.82,-0.423,0.702,-0.06
18.83,-0.155,1.154,0.192
18.84,-0.224,0.825,0.054
18.85,-0.367,0.928,-0.129
18.86,-0.262,0.653,0.015
18.87,-0.161,1.285,0.176
18.88,-0.131,0.817,0.058
18.89,-0.399,0.842,-0.171
18.9,-0.32,0.931,-0.063
18.91,-0.1,0.877,0.119
18.92,-0.23,1.296,-0.031
18.93,-0.204,0.333,-0.193
18.94,-0.276,1.76,-0.011
18.95,-0.001,0.709,0.135
18.96,-0.198,1.163,0.019
18.97,-0.292,0.553,-0.23
18.98,-0.232,1.619,0.002
18.99,-0.143,1.028,0.072
19.0,-0.118,0.572,-0.0
19.01,-0.476,0.995,-0.171
19.02,-0.159,1.346,0.113
19.03,-0.209,1.1,0.206
19.04,-0.066,0.583,0.036
19.05,-0.503,0.905,-0.141
19.06,-0.178,1.717,0.165
19.07,-0.111,0.716,0.109
19.08,-0.01,0.94,-0.026
19.09,-0.312,0.408,-0.231
19.1,-0.119,2.0,0.119
19.11,0.026,0.666,0.113
19.12,-0.167,0.89,-0.048
19.13,-0.294,0.409,-0.191
19.14,-0.111,1.886,0.109
19.15,-0.06,1.042,0.067
19.16,0.001,0.492,-0.074
19.17,-0.484,0.944,-0.19
19.18,0.047,1.521,0.246
19.19,-0.232,1.338,0.088
19.2,0.031,0.376,-0.007
19.21,-0.456,0.896,-0.165
19.22,-0.013,1.624,0.206
19.23,-0.203,0.933,0.09
19.24,-0.099,0.931,-0.086
19.25,-0.44,0.268,-0.141
19.26,-0.167,1.781,0.205
19.27,-0.187,0.839,0.095
19.28,-0.176,1.031,-0.105
19.29,-0.342,0.268,-0.194
19.3,-0.138,1.375,0.177
19.31,-0.265,1.223,0.001
19.32,-0.187,0.487,-0.117
19.33,-0.501,0.84,-0.087
19.34,-0.062,0.884,0.279
19.35,-0.301,1.364,0.06
19.36,-0.21,0.389,-0.082
19.37,-0.506,0.87,-0.04
19.38,-0.053,0.997,0.16
19.39,-0.24,1.047,0.017
19.4,-0.28,0.73,-0.141
19.41,-0.26,0.562,-0.101
19.42,-0.202,1.259,0.075
19.43,-0.077,0.764,-0.007
19.44,-0.373,0.919,-0.164
19.45,-0.131,1.108,-0.077
19.46,-0.177,1.03,0.184
19.47,-0.128,0.99,-0.012
19.48,-0.333,0.539,-0.221
19.49,-0.196,1.83,-0.024
19.5,-0.122,0.662,0.093
19.51,-0.216,1.089,0.014
19.52,-0.258,0.413,-0.195
19.53,-0.318,1.885,0.032
19.54,-0.148,0.72,0.13
19.55,-0.14,0.813,0.02
19.56,-0.447,0.795,-0.211
19.57,-0.087,1.799,0.108
19.58,-0.139,0.979,0.118
19.59,-0.004,0.435,-0.031
19.6,-0.477,0.935,-0.187
19.61,0.02,1.522,0.123
19.62,-0.123,1.288,0.129
19.63,-0.072,0.463,0.048
19.64,-0.481,0.786,-0.112
19.65,-0.087,1.722,0.181
19.66,-0.058,0.92,0.114
19.67,-0.118,0.945,-0.063
19.68,-0.434,0.313,-0.123
19.69,-0.202,1.9,0.229
19.7,-0.074,0.791,0.134
19.71,-0.156,0.875,-0.074
19.72,-0.407,0.415,-0.198
19.73,-0.155,1.385,0.17
19.74,-0.288,1.204,0.014
19.75,-0.115,0.459,-0.12
19.76,-0.44,0.822,-0.156
19.77,-0.065,0.953,0.18
19.78,-0.286,1.34,0.03
19.79,-0.129,0.512,-0.147
19.8,-0.471,0.638,-0.116
19.81,-0.075,1.071,0.194
19.82,-0.221,1.062,-0.017
19.83,-0.285,0.775,-0.118
19.84,-0.367,0.441,-0.097
19.85,-0.152,1.337,0.145
19.86,-0.187,0.803,0.073
19.87,-0.431,0.863,-0.116
19.88,-0.319,0.861,-0.023
19.89,-0.095,0.986,0.134
19.9,-0.219,1.172,-0.056
19.91,-0.257,0.469,-0.216
19.92,-0.194,1.636,-0.057
19.93,-0.021,0.701,0.143
19.94,-0.222,1.239,0.013
19.95,-0.256,0.473,-0.213
19.96,-0.293,1.736,-0.009
19.97,-0.146,0.898,0.12
19.98,-0.073,0.757,0.039
19.99,-0.467,0.876,-0.202
20.0,-0.204,1.404,0.116
20.01,-0.192,1.172,0.187
20.02,0.003,0.491,0.025
20.03,-0.445,0.94,-0.176
20.04,-0.014,1.611,0.071
20.05,-0.123,0.931,0.17
20.06,-0.016,0.758,-0.075
20.07,-0.385,0.485,-0.215
20.08,-0.13,2.0,0.145
20.09,-0.033,0.576,0.111
20.1,-0.131,0.985,-0.003
20.11,-0.412,0.329,-0.18
20.12,-0.196,1.905,0.151
20.13,-0.134,0.938,0.082
20.14,-0.047,0.623,-0.033
20.15,-0.462,0.833,-0.142
20.16,-0.027,1.446,0.127
20.17,-0.283,1.291,0.11
20.18,0.03,0.479,-0.047
20.19,-0.529,0.884,-0.134
20.2,0.022,1.521,0.183
20.21,-0.211,1.148,0.097
20.22,-0.005,0.81,-0.076
20.23,-0.433,0.392,-0.129
20.24,-0.147,1.712,0.206
20.25,-0.174,0.813,0.05
20.26,-0.145,1.007,-0.149
20.27,-0.318,0.168,-0.16
20.28,-0.195,1.455,0.144
20.29,-0.192,0.942,0.008
20.3,-0.258,0.678,-0.136
20.31,-0.501,0.682,-0.078
20.32,-0.059,0.889,0.214
20.33,-0.377,1.42,0.013
20.34,-0.108,0.287,-0.095
20.35,-0.491,1.032,-0.089
20.36,0.021,0.751,0.158
20.37,-0.186,1.299,-0.008
20.38,-0.36,0.415,-0.199
20.39,-0.159,1.245,-0.086
20.4,-0.194,0.986,0.111
20.41,-0.095,0.81,0.041
20.42,-0.417,0.89,-0.202
20.43,-0.195,1.191,-0.016
20.44,-0.191,1.205,0.141
20.45,-0.096,0.676,0.063
20.46,-0.442,0.906,-0.158
20.47,-0.158,1.583,0.049
20.48,-0.228,0.931,0.155
20.49,-0.154,0.86,0.043
20.5,-0.396,0.47,-0.139
20.51,-0.292,1.951,0.122
20.52,-0.185,0.562,0.122
20.53,-0.179,1.045,0.014
20.54,-0.402,0.371,-0.193
20.55,-0.197,1.889,0.107
20.56,-0.153,0.81,0.124
20.57,-0.01,0.573,-0.03
20.58,-0.466,0.872,-0.186
20.59,0.034,1.486,0.09
20.6,-0.128,1.271,0.089
20.61,0.073,0.399,-0.028
20.62,-0.403,0.931,-0.218
20.63,0.05,1.767,0.106
20.64,-0.062,1.002,0.005
20.65,-0.104,0.72,-0.093
20.66,-0.258,0.43,-0.181
20.67,-0.134,1.909,0.182
20.68,0.007,0.752,0.071
20.69,-0.225,0.948,-0.076
20.7,-0.322,0.317,-0.124
20.71,-0.213,1.691,0.183
20.72,-0.142,0.964,0.102
20.73,-0.019,0.732,-0.132
20.74,-0.458,0.751,-0.218
20.75,-0.005,1.068,0.184
20.76,-0.303,1.432,0.009
20.77,-0.019,0.369,-0.126
20.78,-0.512,0.839,-0.166
20.79,0.026,1.054,0.132
20.8,-0.28,1.094,-0.006
20.81,-0.209,0.809,-0.143
20.82,-0.388,0.335,-0.06
20.83,-0.163,1.322,0.18
20.84,-0.174,0.801,0.034
20.85,-0.326,0.927,-0.107
20.86,-0.346,0.567,-0.022
20.87,-0.156,1.183,0.142
20.88,-0.277,0.971,0.04
20.89,-0.266,0.581,-0.12
20.9,-0.289,1.424,-0.029
20.91,-0.06,0.751,0.115
20.92,-0.246,1.286,0.037
20.93,-0.263,0.35,-0.187
20.94,-0.292,1.791,-0.057
20.95,-0.109,0.803,0.161
20.96,-0.229,0.966,0.04
20.97,-0.384,0.712,-0.195
20.98,-0.281,1.438,0.032
20.99,-0.215,1.096,0.171
21.0,-0.05,0.6,0.031
21.01,-0.594,0.951,-0.134
21.02,-0.131,1.473,0.143
21.03,-0.226,1.046,0.138
21.04,-0.04,0.684,0.01
21.05,-0.418,0.649,-0.123
21.06,-0.115,1.934,0.122
21.07,-0.095,0.598,0.128
21.08,-0.044,0.988,-0.021
21.09,-0.32,0.302,-0.232
21.1,-0.088,2.0,0.099
21.11,-0.011,0.754,0.073
21.12,-0.137,0.684,-0.019
21.13,-0.367,0.653,-0.179
21.14,-0.131,1.632,0.151
21.15,-0.178,1.194,0.136
21.16,-0.051,0.423,-0.04
21.17,-0.445,0.796,-0.135
21.18,0.02,1.312,0.22
21.19,-0.288,1.385,0.037
21.2,0.024,0.499,-0.14
21.21,-0.488,0.768,-0.17
21.22,-0.047,1.279,0.193
21.23,-0.239,1.061,0.022
21.24,-0.227,0.831,-0.145
21.25,-0.408,0.264,-0.115
21.26,-0.173,1.409,0.165
21.27,-0.189,0.825,-0.041
21.28,-0.31,0.916,-0.095
21.29,-0.426,0.357,-0.086
21.3,-0.112,1.171,0.162
21.31,-0.205,1.104,-0.002
21.32,-0.246,0.471,-0.137
21.33,-0.391,1.16,-0.06
21.34,-0.032,0.831,0.161
21.35,-0.291,1.326,0.029
21.36,-0.237,0.298,-0.166
21.37,-0.166,1.529,-0.09
21.38,-0.01,0.903,0.126
21.39,-0.106,0.931,-0.005
21.4,-0.361,0.844,-0.213
21.41,-0.157,1.274,-0.053
21.42,-0.145,1.187,0.098
21.43,-0.073,0.626,0.016
21.44,-0.447,1.069,-0.207
21.45,-0.205,1.408,0.055
21.46,-0.238,1.006,0.167
21.47,-0.097,0.812,0.022
21.48,-0.402,0.615,-0.165
21.49,-0.329,1.883,0.122
21.5,-0.126,0.63,0.192
21.51,-0.192,1.096,0.07
21.52,-0.418,0.287,-0.186
21.53,-0.154,2.0,0.111
21.54,-0.062,0.763,0.144
21.55,0.009,0.698,-0.038
21.56,-0.358,0.741,-0.267
21.57,0.071,1.593,0.036
21.58,-0.086,1.107,0.091
21.59,0.119,0.427,-0.082
21.6,-0.483,1.034,-0.223
21.61,0.064,1.643,0.137
21.62,-0.237,1.022,0.125
21.63,0.014,0.638,-0.044
21.64,-0.425,0.65,-0.23
21.65,-0.123,1.737,0.071
21.66,-0.011,0.762,0.07
21.67,-0.148,0.947,-0.023
21.68,-0.416,0.227,-0.107
21.69,-0.201,1.988,0.176
21.7,-0.07,0.812,0.142
21.71,-0.168,0.853,-0.073
21.72,-0.446,0.613,-0.194
21.73,-0.061,1.428,0.22
21.74,-0.26,1.424,0.122
21.75,-0.021,0.321,-0.051
21.76,-0.455,1.016,-0.161
21.77,-0.075,1.212,0.191
21.78,-0.305,1.195,0.051
21.79,-0.149,0.736,-0.123
21.8,-0.407,0.432,-0.135
21.81,-0.121,1.46,0.178
21.82,-0.096,0.895,0.049
21.83,-0.267,1.027,-0.138
21.84,-0.374,0.21,-0.153
21.85,-0.142,1.388,0.181
21.86,-0.243,0.938,-0.021
21.87,-0.214,0.729,-0.068
21.88,-0.509,0.733,-0.112
21.89,0.022,1.002,0.167
21.9,-0.329,1.205,0.017
21.91,-0.172,0.421,-0.133
21.92,-0.471,1.027,-0.043
21.93,-0.06,0.808,0.158
21.94,-0.276,1.305,0.03
21.95,-0.22,0.442,-0.151
21.96,-0.414,0.849,-0.005
21.97,-0.053,0.898,0.148
21.98,-0.155,0.956,0.021
21.99,-0.352,0.804,-0.214
22.0,-0.134,1.273,-0.047
22.01,-0.179,1.215,0.101
22.02,-0.082,0.582,0.019
22.03,-0.487,0.974,-0.167
22.04,-0.137,1.449,0.021
22.05,-0.242,0.936,0.113
22.06,-0.15,0.877,-0.006
22.07,-0.375,0.602,-0.203
22.08,-0.24,1.903,0.081
22.09,-0.114,0.661,0.124
22.1,-0.204,1.058,0.047
22.11,-0.318,0.333,-0.199
22.12,-0.256,2.0,0.143
22.13,-0.217,0.642,0.134
22.14,-0.057,0.767,0.001
22.15,-0.374,0.731,-0.219
22.16,0.025,1.623,0.098
22.17,-0.125,1.203,0.14
22.18,0.015,0.273,-0.061
22.19,-0.399,1.038,-0.22
22.2,0.045,1.605,0.103
22.21,-0.079,1.053,0.121
22.22,-0.065,0.676,-0.037
22.23,-0.406,0.564,-0.188
22.24,-0.111,1.927,0.182
22.25,-0.051,0.739,0.033
22.26,-0.065,0.942,-0.078
22.27,-0.371,0.278,-0.17
22.28,-0.167,1.779,0.133
22.29,-0.121,0.876,0.075
22.3,-0.121,0.83,-0.04
22.31,-0.435,0.577,-0.123
22.32,-0.06,1.381,0.236
22.33,-0.177,1.373,0.061
22.34,-0.004,0.452,-0.171
22.35,-0.489,0.943,-0.181
22.36,-0.029,1.181,0.185
22.37,-0.261,1.28,0.036
22.38,-0.07,0.66,-0.105
22.39,-0.442,0.497,-0.127
22.4,-0.121,1.309,0.167
22.41,-0.122,0.776,-0.019
22.42,-0.355,0.983,-0.146
22.43,-0.366,0.273,-0.092
22.44,-0.219,1.335,0.214
22.45,-0.204,0.914,0.03
22.46,-0.25,0.7,-0.078
22.47,-0.379,0.86,-0.081
22.48,-0.063,0.861,0.14
22.49,-0.313,1.285,0.033
22.5,-0.178,0.36,-0.148
22.51,-0.402,1.261,-0.056
22.52,-0.054,0.772,0.146
22.53,-0.233,1.222,0.005
22.54,-0.269,0.497,-0.205
22.55,-0.211,1.111,-0.065
22.56,-0.164,1.124,0.136
22.57,-0.151,0.711,0.013
22.58,-0.416,0.902,-0.182
22.59,-0.14,1.157,-0.039
22.6,-0.157,1.178,0.11
22.61,-0.101,0.734,0.005
22.62,-0.417,0.847,-0.187
22.63,-0.194,1.678,0.069
22.64,-0.163,0.782,0.163
22.65,-0.19,1.04,0.061
22.66,-0.359,0.38,-0.196
22.67,-0.295,1.99,0.138
22.68,-0.107,0.617,0.134
22.69,-0.171,1.005,0.042
22.7,-0.38,0.516,-0.184
22.71,-0.12,1.783,0.094
22.72,-0.193,1.018,0.182
22.73,-0.007,0.526,0.0
22.74,-0.463,0.898,-0.196
22.75,0.032,1.539,0.117
22.76,-0.19,1.152,0.157
22.77,0.036,0.357,-0.032
22.78,-0.533,0.998,-0.169
22.79,-0.035,1.498,0.18
22.8,-0.208,1.163,0.109
22.81,-0.005,0.657,-0.049
22.82,-0.463,0.529,-0.146
22.83,-0.159,1.731,0.177
22.84,-0.171,0.79,0.104
22.85,-0.135,1.132,-0.069
22.86,-0.371,0.165,-0.17
22.87,-0.168,1.682,0.21
22.88,-0.146,0.95,0.064
22.89,-0.159,0.778,-0.114
22.9,-0.416,0.62,-0.164
22.91,-0.065,1.214,0.192
22.92,-0.297,1.368,0.034
22.93,-0.049,0.381,-0.15
22.94,-0.462,0.916,-0.166
22.95,-0.014,0.962,0.171
22.96,-0.262,1.266,0.039
22.97,-0.197,0.587,-0.13
22.98,-0.462,0.496,-0.102
22.99,-0.108,1.272,0.152
23.0,-0.216,0.793,0.02
23.01,-0.339,0.954,-0.101
23.02,-0.396,0.313,-0.068
23.03,-0.141,1.257,0.141
23.04,-0.201,0.954,0.0
23.05,-0.271,0.65,-0.123
23.06,-0.267,1.141,-0.066
23.07,-0.055,0.895,0.151
23.08,-0.284,1.207,0.029
23.09,-0.233,0.384,-0.182
23.1,-0.319,1.522,-0.007
23.11,-0.034,0.767,0.121
23.12,-0.299,1.161,0.007
23.13,-0.293,0.523,-0.161
23.14,-0.239,1.5,-0.01
23.15,-0.102,1.08,0.138
23.16,-0.079,0.668,0.017
23.17,-0.453,0.989,-0.208
23.18,-0.118,1.333,0.055
23.19,-0.242,1.173,0.188
23.2,-0.108,0.658,0.073
23.21,-0.517,0.802,-0.156
23.22,-0.152,1.748,0.109
23.23,-0.108,0.801,0.125
23.24,-0.109,0.992,0.07
23.25,-0.358,0.375,-0.237
23.26,-0.2,2.0,0.141
23.27,-0.088,0.591,0.134
23.28,-0.067,0.964,0.001
23.29,-0.333,0.466,-0.249
23.3,-0.063,1.788,0.111
23.31,-0.066,1.017,0.101
23.32,0.01,0.405,-0.086
23.33,-0.409,1.015,-0.204
23.34,-0.061,1.489,0.102
23.35,-0.156,1.212,0.094
23.36,0.061,0.491,-0.026
23.37,-0.479,0.841,-0.183
23.38,-0.016,1.617,0.122
23.39,-0.054,0.881,0.06
23.4,-0.137,0.874,-0.086
23.41,-0.365,0.322,-0.131
23.42,-0.203,1.858,0.16
23.43,-0.097,0.737,0.096
23.44,-0.157,0.996,-0.065
23.45,-0.432,0.354,-0.135
23.46,-0.127,1.512,0.21
23.47,-0.228,1.182,0.057
23.48,-0.041,0.552,-0.086
23.49,-0.538,0.811,-0.138
23.5,-0.055,1.084,0.248
23.51,-0.32,1.372,0.072
23.52,-0.117,0.423,-0.101
23.53,-0.506,0.738,-0.132
23.54,-0.047,1.205,0.194
23.55,-0.209,1.036,-0.027
23.56,-0.122,0.906,-0.141
23.57,-0.401,0.715,-0.067
23.58,-0.065,1.169,0.099
23.59,-0.184,0.761,-0.011
23.6,-0.319,1.03,-0.153
23.61,-0.272,0.686,-0.045
23.62,-0.181,1.267,0.204
23.63,-0.2,0.849,0.023
23.64,-0.404,0.787,-0.105
23.65,-0.24,1.359,-0.018
23.66,-0.078,0.786,0.16
23.67,-0.201,1.236,-0.035
23.68,-0.228,0.363,-0.24
23.69,-0.235,1.935,-0.042
23.7,0.006,0.783,0.118
23.71,-0.112,0.969,-0.012
23.72,-0.386,0.567,-0.243
23.73,-0.223,1.62,0.034
23.74,-0.237,0.961,0.119
23.75,-0.014,0.636,0.05
23.76,-0.512,0.976,-0.207
23.77,-0.074,1.314,0.113
23.78,-0.281,1.167,0.173
23.79,-0.018,0.541,0.104
23.8,-0.427,0.88,-0.164
23.81,-0.106,1.698,0.106
23.82,-0.091,0.697,0.145
23.83,-0.031,0.991,-0.047
23.84,-0.384,0.309,-0.231
23.85,-0.05,2.0,0.128
23.86,-0.022,0.665,0.101
23.87,-0.103,0.805,-0.028
23.88,-0.33,0.516,-0.23
23.89,-0.049,1.821,0.083
23.9,0.036,0.964,0.028
23.91,-0.058,0.453,-0.111
23.92,-0.406,1.004,-0.209
23.93,-0.031,1.423,0.123
23.94,-0.135,1.294,0.092
23.95,0.005,0.458,-0.051
23.96,-0.461,0.9,-0.197
23.97,-0.044,1.556,0.087
23.98,-0.147,0.951,0.052
23.99,-0.085,0.929,-0.096
24.0,-0.357,0.295,-0.167
24.01,-0.224,1.694,0.218
24.02,-0.074,0.802,0.118
24.03,-0.288,0.923,-0.11
