t,ax,ay,az
16.06,-0.2,1.155,0.046
16.07,-0.316,0.371,-0.214
16.08,-0.238,1.908,0.056
16.09,-0.138,0.789,0.13
16.1,-0.094,0.779,0.047
16.11,-0.529,0.787,-0.187
16.12,-0.12,1.524,0.12
16.13,-0.219,1.045,0.122
16.14,0.1,0.497,-0.028
16.15,-0.451,1.036,-0.23
16.16,-0.031,1.472,0.126
16.17,-0.122,1.058,0.103
16.18,0.028,0.618,-0.09
16.19,-0.313,0.547,-0.206
16.2,-0.079,1.865,0.113
16.21,-0.128,0.624,0.104
16.22,-0.126,1.023,-0.076
16.23,-0.435,0.254,-0.16
16.24,-0.171,1.894,0.195
16.25,-0.134,0.866,0.106
16.26,-0.067,0.667,-0.048
16.27,-0.481,0.68,-0.163
16.28,-0.029,1.312,0.175
16.29,-0.241,1.366,0.071
16.3,-0.005,0.445,-0.116
16.31,-0.53,0.934,-0.135
16.32,-0.063,1.204,0.219
16.33,-0.318,1.174,0.101
16.34,-0.132,0.716,-0.093
16.35,-0.483,0.534,-0.123
16.36,-0.204,1.33,0.208
16.37,-0.228,0.875,0.032
16.38,-0.322,0.979,-0.073
16.39,-0.47,0.28,-0.014
16.4,-0.123,1.307,0.214
16.41,-0.08,0.789,0.016
16.42,-0.357,0.911,-0.202
16.43,-0.192,0.926,-0.134
16.44,-0.185,1.015,0.101
16.45,-0.165,1.077,-0.043
16.46,-0.271,0.461,-0.193
16.47,-0.262,1.808,-0.037
16.48,-0.034,0.725,0.116
16.49,-0.228,1.115,0.063
16.5,-0.319,0.418,-0.17
16.51,-0.32,1.885,0.063
16.52,-0.129,0.773,0.155
16.53,-0.081,0.807,0.042
16.54,-0.435,0.808,-0.236
16.55,-0.046,1.448,0.026
16.56,-0.197,1.144,0.067
16.57,0.122,0.441,-0.023
16.58,-0.422,0.984,-0.222
16.59,-0.017,1.52,0.048
16.6,-0.121,1.053,0.145
16.61,0.038,0.717,-0.049
16.62,-0.496,0.492,-0.155
16.63,-0.034,1.967,0.16
16.64,-0.064,0.668,0.054
16.65,-0.198,0.865,-0.056
16.66,-0.306,0.301,-0.177
16.67,-0.214,1.944,0.179
16.68,-0.085,0.9,0.103
16.69,-0.157,0.596,0.002
16.7,-0.446,0.785,-0.106
16.71,-0.138,1.366,0.218
16.72,-0.302,1.247,0.161
16.73,0.052,0.495,-0.091
16.74,-0.463,0.911,-0.149
16.75,-0.004,1.256,0.17
16.76,-0.247,1.22,0.035
16.77,-0.018,0.729,-0.168
16.78,-0.418,0.448,-0.18
16.79,-0.17,1.523,0.149
16.8,-0.245,0.827,0.089
16.81,-0.238,1.067,-0.126
16.82,-0.403,0.208,-0.122
16.83,-0.146,1.362,0.166
16.84,-0.219,0.943,0.007
16.85,-0.268,0.759,-0.095
16.86,-0.466,0.716,-0.077
16.87,-0.075,0.956,0.209
16.88,-0.297,1.363,0.037
16.89,-0.232,0.31,-0.13
16.9,-0.414,1.101,-0.046
16.91,-0.01,0.878,0.153
16.92,-0.214,1.222,-0.0
16.93,-0.259,0.523,-0.199
16.94,-0.218,1.051,-0.01
16.95,-0.116,1.18,0.113
16.96,-0.075,0.701,-0.005
16.97,-0.435,0.99,-0.197
16.98,-0.073,1.132,-0.075
16.99,-0.209,1.15,0.097
17.0,-0.013,0.759,0.014
17.01,-0.455,0.83,-0.179
17.02,-0.238,1.67,0.052
17.03,-0.167,0.803,0.164
17.04,-0.203,1.035,0.057
17.05,-0.338,0.37,-0.162
17.06,-0.225,2.0,0.105
17.07,-0.119,0.683,0.131
17.08,-0.118,0.912,0.031
17.09,-0.306,0.536,-0.187
17.1,-0.156,1.712,0.058
17.11,-0.13,0.979,0.103
17.12,0.001,0.468,-0.046
17.13,-0.484,0.958,-0.229
17.14,0.031,1.552,0.099
17.15,-0.25,1.09,0.129
17.16,0.08,0.465,-0.036
17.17,-0.537,0.856,-0.189
17.18,-0.059,1.679,0.116
17.19,-0.095,0.849,0.084
17.2,-0.046,0.877,-0.063
17.21,-0.434,0.436,-0.15
17.22,-0.206,1.686,0.213
17.23,-0.151,0.813,0.096
17.24,-0.276,1.084,-0.086
17.25,-0.354,0.16,-0.132
17.26,-0.167,1.594,0.188
17.27,-0.195,0.983,0.048
17.28,-0.054,0.778,-0.135
17.29,-0.437,0.751,-0.178
17.3,0.006,1.025,0.176
17.31,-0.251,1.286,-0.0
17.32,-0.092,0.412,-0.122
17.33,-0.488,0.934,-0.089
17.34,-0.021,0.931,0.144
17.35,-0.253,1.236,-0.013
17.36,-0.214,0.59,-0.147
17.37,-0.43,0.573,-0.02
17.38,-0.114,1.276,0.123
17.39,-0.222,0.79,0.048
17.4,-0.282,0.945,-0.129
17.41,-0.34,0.683,0.007
17.42,-0.112,1.268,0.155
17.43,-0.211,0.904,-0.011
17.44,-0.285,0.675,-0.177
17.45,-0.288,1.327,-0.074
17.46,-0.064,0.788,0.059
17.47,-0.228,1.291,-0.037
17.48,-0.26,0.306,-0.231
17.49,-0.317,1.81,0.044
17.5,-0.081,0.709,0.143
17.51,-0.208,1.08,0.03
17.52,-0.372,0.565,-0.186
17.53,-0.249,1.596,0.123
17.54,-0.199,1.094,0.145
17.55,0.048,0.575,0.072
17.56,-0.476,0.994,-0.159
17.57,-0.076,1.469,0.111
17.58,-0.204,1.137,0.116
17.59,0.02,0.55,0.026
17.6,-0.401,0.793,-0.192
17.61,-0.077,1.816,0.105
17.62,-0.067,0.747,0.101
17.63,-0.06,0.906,-0.055
17.64,-0.329,0.299,-0.186
17.65,-0.149,2.0,0.148
17.66,-0.075,0.717,0.098
17.67,-0.171,0.775,-0.031
17.68,-0.331,0.526,-0.203
17.69,-0.127,1.656,0.153
17.7,-0.12,1.146,0.086
17.71,-0.08,0.409,-0.106
17.72,-0.418,0.968,-0.138
17.73,-0.062,1.332,0.228
17.74,-0.247,1.31,0.127
17.75,-0.033,0.53,-0.033
17.76,-0.467,0.729,-0.147
17.77,-0.016,1.483,0.116
17.78,-0.187,0.956,0.007
17.79,-0.136,0.989,-0.137
17.8,-0.337,0.208,-0.19
17.81,-0.166,1.536,0.171
17.82,-0.16,0.836,0.046
17.83,-0.229,0.964,-0.161
17.84,-0.332,0.423,-0.176
17.85,-0.072,1.195,0.191
17.86,-0.232,1.165,-0.026
17.87,-0.119,0.458,-0.16
17.88,-0.536,0.991,-0.098
17.89,0.003,0.896,0.179
17.9,-0.331,1.338,0.046
17.91,-0.217,0.352,-0.117
17.92,-0.364,1.082,-0.001
17.93,-0.121,1.032,0.171
17.94,-0.233,0.895,0.058
17.95,-0.331,0.843,-0.153
17.96,-0.272,0.938,0.015
17.97,-0.162,1.308,0.162
17.98,-0.09,0.672,0.023
17.99,-0.419,0.967,-0.249
18.0,-0.154,1.218,-0.046
18.01,-0.248,1.069,0.085
18.02,-0.056,0.732,0.064
18.03,-0.507,0.739,-0.123
18.04,-0.224,1.822,0.105
18.05,-0.223,0.69,0.156
18.06,-0.095,1.073,0.048
18.07,-0.37,0.326,-0.209
18.08,-0.176,2.0,0.068
18.09,-0.096,0.613,0.108
18.1,-0.047,0.877,-0.002
18.11,-0.461,0.547,-0.19
18.12,-0.028,1.739,0.129
18.13,-0.154,1.039,0.138
18.14,-0.004,0.396,-0.013
18.15,-0.452,0.999,-0.205
18.16,0.031,1.474,0.112
18.17,-0.212,1.196,0.084
18.18,0.013,0.506,-0.049
18.19,-0.471,0.758,-0.18
18.2,-0.081,1.562,0.124
18.21,-0.102,0.878,0.1
18.22,-0.166,0.953,-0.081
18.23,-0.408,0.228,-0.142
18.24,-0.204,1.808,0.169
18.25,-0.15,0.772,0.092
18.26,-0.16,0.97,-0.093
18.27,-0.343,0.443,-0.203
18.28,-0.12,1.287,0.185
18.29,-0.259,1.203,0.028
18.3,-0.041,0.487,-0.117
18.31,-0.478,0.896,-0.136
18.32,-0.012,0.939,0.197
18.33,-0.354,1.262,0.017
18.34,-0.203,0.465,-0.119
18.35,-0.525,0.687,-0.103
18.36,-0.11,1.149,0.202
18.37,-0.271,0.983,0.04
18.38,-0.309,0.799,-0.077
18.39,-0.412,0.38,-0.054
18.4,-0.157,1.388,0.178
18.41,-0.238,1.121,-0.023
18.42,-0.167,0.52,-0.13
18.43,-0.519,0.87,-0.124
18.44,-0.017,0.904,0.23
18.45,-0.31,1.446,0.019
18.46,-0.149,0.376,-0.106
18.47,-0.457,0.943,-0.079
18.48,-0.043,0.99,0.136
18.49,-0.228,1.011,0.023
18.5,-0.336,0.765,-0.158
18.51,-0.306,0.688,-0.016
18.52,-0.184,1.313,0.154
18.53,-0.147,0.731,0.031
18.54,-0.386,0.915,-0.157
18.55,-0.158,1.085,-0.054
18.56,-0.194,1.045,0.154
18.57,-0.126,1.007,-0.021
18.58,-0.387,0.497,-0.193
18.59,-0.146,1.762,-0.014
18.6,-0.058,0.712,0.115
18.61,-0.212,1.156,0.061
18.62,-0.349,0.421,-0.181
18.63,-0.324,1.882,0.078
18.64,-0.135,0.786,0.149
18.65,-0.13,0.773,0.069
18.66,-0.47,0.84,-0.182
18.67,-0.19,1.437,0.127
18.68,-0.238,1.15,0.17
18.69,0.045,0.454,0.013
18.7,-0.404,1.001,-0.198
18.71,-0.057,1.486,0.13
18.72,-0.209,1.148,0.149
18.73,0.052,0.488,-0.027
18.74,-0.494,0.846,-0.223
18.75,-0.073,1.618,0.146
18.76,-0.15,0.869,0.081
18.77,-0.077,0.864,-0.057
18.78,-0.448,0.319,-0.135
18.79,-0.185,1.812,0.182
18.8,-0.108,0.766,0.147
18.81,-0.163,0.953,-0.088
18.82,-0.424,0.373,-0.154
18.83,-0.167,1.528,0.24
18.84,-0.249,1.177,0.137
18.85,-0.037,0.545,-0.064
18.86,-0.51,0.887,-0.149
18.87,-0.024,1.113,0.212
18.88,-0.27,1.366,0.061
18.89,-0.045,0.517,-0.102
18.9,-0.442,0.735,-0.165
18.91,-0.021,1.287,0.157
18.92,-0.221,1.038,0.069
18.93,-0.24,0.939,-0.123
18.94,-0.398,0.273,-0.089
18.95,-0.242,1.439,0.22
18.96,-0.233,0.847,0.029
18.97,-0.205,0.945,-0.071
18.98,-0.457,0.512,-0.078
18.99,-0.007,1.142,0.132
19.0,-0.282,1.104,0.002
19.01,-0.198,0.478,-0.152
19.02,-0.443,1.143,-0.012
19.03,-0.084,0.808,0.179
19.04,-0.299,1.338,0.01
19.05,-0.253,0.244,-0.143
19.06,-0.29,1.295,-0.018
19.07,-0.091,0.896,0.107
19.08,-0.207,0.935,-0.027
19.09,-0.356,0.735,-0.157
19.1,-0.142,1.146,-0.007
19.11,-0.167,1.284,0.129
19.12,-0.042,0.641,0.021
19.13,-0.492,1.047,-0.23
19.14,-0.072,1.289,0.042
19.15,-0.316,0.966,0.13
19.16,-0.074,0.923,0.012
19.17,-0.429,0.466,-0.191
19.18,-0.196,1.92,0.086
19.19,-0.077,0.689,0.111
19.2,-0.153,1.043,0.011
19.21,-0.47,0.286,-0.173
19.22,-0.143,2.0,0.096
19.23,-0.154,0.786,0.117
19.24,0.0,0.704,-0.011
19.25,-0.508,0.8,-0.248
19.26,-0.044,1.582,0.129
19.27,-0.191,1.139,0.107
19.28,0.033,0.358,-0.02
19.29,-0.45,0.984,-0.196
19.3,-0.054,1.453,0.09
19.31,-0.077,1.105,0.06
19.32,-0.009,0.72,-0.067
19.33,-0.376,0.475,-0.196
19.34,-0.152,1.828,0.163
19.35,-0.063,0.733,0.103
19.36,-0.191,1.043,-0.049
19.37,-0.407,0.237,-0.147
19.38,-0.219,1.736,0.175
19.39,-0.105,0.963,0.062
19.4,-0.105,0.684,-0.044
19.41,-0.342,0.719,-0.196
19.42,-0.067,1.284,0.141
19.43,-0.34,1.228,0.053
19.44,-0.031,0.551,-0.092
19.45,-0.495,0.864,-0.16
19.46,-0.018,1.091,0.215
19.47,-0.272,1.277,0.058
19.48,-0.125,0.717,-0.137
19.49,-0.466,0.493,-0.105
19.5,-0.079,1.072,0.197
19.51,-0.242,0.979,0.009
19.52,-0.27,0.805,-0.078
19.53,-0.421,0.549,-0.044
19.54,-0.125,1.381,0.2
19.55,-0.225,0.751,0.073
19.56,-0.393,0.897,-0.152
19.57,-0.284,0.783,-0.025
19.58,-0.164,1.081,0.128
19.59,-0.154,1.125,-0.005
19.6,-0.243,0.442,-0.173
19.61,-0.22,1.689,-0.043
19.62,0.007,0.771,0.144
19.63,-0.184,1.245,-0.01
19.64,-0.307,0.363,-0.207
19.65,-0.228,1.674,-0.034
19.66,-0.119,0.858,0.085
19.67,-0.057,0.883,0.014
19.68,-0.429,0.825,-0.274
19.69,-0.142,1.323,0.047
19.7,-0.267,1.14,0.139
19.71,0.007,0.514,0.044
19.72,-0.529,1.025,-0.157
19.73,-0.17,1.5,0.115
19.74,-0.2,0.952,0.14
19.75,0.024,0.778,-0.035
19.76,-0.462,0.556,-0.191
19.77,-0.106,2.0,0.078
19.78,-0.073,0.612,0.135
19.79,-0.053,1.017,0.01
19.8,-0.378,0.322,-0.216
19.81,-0.036,1.987,0.089
19.82,-0.134,0.838,0.101
19.83,-0.024,0.587,-0.049
19.84,-0.432,0.784,-0.235
19.85,0.01,1.584,0.148
19.86,-0.201,1.213,0.089
19.87,0.068,0.334,-0.041
19.88,-0.404,1.041,-0.242
19.89,-0.019,1.557,0.125
19.9,-0.117,1.033,0.023
19.91,-0.033,0.667,-0.08
19.92,-0.388,0.545,-0.177
19.93,-0.098,1.727,0.145
19.94,-0.1,0.802,0.093
19.95,-0.155,1.067,-0.086
19.96,-0.405,0.209,-0.111
19.97,-0.169,1.666,0.21
19.98,-0.119,0.992,0.099
19.99,-0.098,0.81,-0.105
20.0,-0.384,0.676,-0.161
20.01,-0.103,1.139,0.188
20.02,-0.246,1.315,0.036
20.03,-0.066,0.429,-0.138
20.04,-0.445,0.969,-0.139
20.05,-0.045,0.961,0.16
20.06,-0.266,1.204,-0.025
20.07,-0.185,0.646,-0.125
20.08,-0.41,0.533,-0.113
20.09,-0.122,1.311,0.208
20.1,-0.228,0.732,0.049
20.11,-0.371,0.96,-0.082
20.12,-0.408,0.446,0.029
20.13,-0.133,1.34,0.199
20.14,-0.238,0.876,-0.016
20.15,-0.245,0.663,-0.189
20.16,-0.251,1.188,-0.153
20.17,0.039,0.893,0.085
20.18,-0.289,1.249,-0.01
20.19,-0.186,0.365,-0.233
20.2,-0.361,1.574,-0.074
20.21,-0.035,0.771,0.099
20.22,-0.237,1.174,0.013
20.23,-0.344,0.563,-0.194
20.24,-0.281,1.435,0.026
20.25,-0.153,1.099,0.121
20.26,-0.039,0.679,0.064
20.27,-0.49,1.018,-0.159
20.28,-0.231,1.273,0.138
20.29,-0.319,1.136,0.207
20.3,0.068,0.459,0.025
20.31,-0.469,0.98,-0.184
20.32,-0.042,1.601,0.101
20.33,-0.12,0.961,0.126
20.34,-0.069,0.67,-0.015
20.35,-0.437,0.501,-0.166
20.36,-0.165,1.881,0.133
20.37,-0.067,0.651,0.082
20.38,-0.139,0.936,-0.037
20.39,-0.388,0.281,-0.215
20.4,-0.094,1.956,0.184
20.41,-0.128,0.814,0.063
20.42,-0.114,0.584,-0.018
20.43,-0.444,0.824,-0.203
20.44,-0.051,1.318,0.177
20.45,-0.224,1.365,0.078
20.46,-0.027,0.333,-0.065
20.47,-0.497,0.983,-0.155
20.48,-0.055,1.292,0.164
20.49,-0.229,1.142,0.108
20.5,-0.13,0.783,-0.102
20.51,-0.403,0.404,-0.165
20.52,-0.182,1.584,0.167
20.53,-0.074,0.831,0.036
20.54,-0.17,1.067,-0.117
20.55,-0.406,0.186,-0.191
20.56,-0.17,1.458,0.154
20.57,-0.233,0.978,-0.016
20.58,-0.134,0.688,-0.121
20.59,-0.509,0.76,-0.083
20.6,-0.075,0.952,0.241
20.61,-0.346,1.317,0.059
20.62,-0.138,0.369,-0.102
20.63,-0.522,0.969,-0.067
20.64,-0.043,0.903,0.201
20.65,-0.294,1.211,0.059
20.66,-0.227,0.61,-0.123
20.67,-0.429,0.611,-0.026
20.68,-0.118,1.247,0.168
20.69,-0.146,0.781,0.061
20.7,-0.342,0.919,-0.142
20.71,-0.274,0.702,-0.057
20.72,-0.164,1.242,0.134
20.73,-0.154,0.907,0.02
20.74,-0.345,0.669,-0.198
20.75,-0.258,1.323,-0.091
20.76,-0.032,0.797,0.099
20.77,-0.201,1.256,-0.017
20.78,-0.186,0.359,-0.264
20.79,-0.19,1.803,-0.018
20.8,-0.118,0.724,0.12
20.81,-0.119,1.077,0.071
20.82,-0.449,0.544,-0.171
20.83,-0.147,1.524,0.035
20.84,-0.195,1.113,0.116
20.85,-0.029,0.539,0.087
20.86,-0.445,1.042,-0.168
20.87,-0.281,1.391,0.127
20.88,-0.23,1.058,0.156
20.89,-0.073,0.631,0.041
20.9,-0.501,0.811,-0.148
20.91,-0.183,1.805,0.116
20.92,-0.161,0.672,0.152
20.93,-0.129,0.943,-0.012
20.94,-0.397,0.332,-0.149
20.95,-0.2,2.0,0.167
20.96,-0.126,0.62,0.139
20.97,-0.114,0.866,0.006
20.98,-0.361,0.455,-0.202
20.99,-0.064,1.812,0.153
21.0,-0.146,1.045,0.125
21.01,0.033,0.37,-0.052
21.02,-0.509,0.916,-0.189
21.03,-0.032,1.448,0.175
21.04,-0.216,1.268,0.095
21.05,0.026,0.489,-0.032
21.06,-0.488,0.751,-0.137
21.07,-0.073,1.578,0.166
21.08,-0.2,0.927,0.088
21.09,-0.093,1.009,-0.074
21.1,-0.461,0.436,-0.128
21.11,-0.154,1.411,0.153
21.12,-0.191,0.855,-0.013
21.13,-0.293,0.956,-0.089
21.14,-0.406,0.283,-0.091
21.15,-0.149,1.294,0.176
21.16,-0.275,0.962,-0.008
21.17,-0.242,0.649,-0.096
21.18,-0.406,0.824,-0.079
21.19,-0.034,0.876,0.171
21.2,-0.283,1.408,-0.02
21.21,-0.166,0.253,-0.141
21.22,-0.369,1.286,0.006
21.23,-0.035,0.836,0.132
21.24,-0.293,1.134,0.006
21.25,-0.213,0.51,-0.161
21.26,-0.188,1.323,-0.05
21.27,-0.14,1.166,0.09
21.28,-0.087,0.657,-0.021
21.29,-0.471,1.034,-0.195
21.3,-0.192,1.222,0.073
21.31,-0.26,1.1,0.134
21.32,-0.123,0.803,0.037
21.33,-0.453,0.724,-0.136
21.34,-0.177,1.837,0.079
21.35,-0.121,0.759,0.137
21.36,-0.075,1.037,0.038
21.37,-0.38,0.278,-0.17
21.38,-0.196,2.0,0.126
21.39,-0.102,0.613,0.077
21.4,-0.076,0.846,-0.02
21.41,-0.468,0.54,-0.207
21.42,-0.049,1.761,0.168
21.43,-0.235,1.025,0.048
21.44,0.049,0.375,-0.05
21.45,-0.475,0.948,-0.2
21.46,-0.061,1.414,0.141
21.47,-0.204,1.242,0.091
21.48,0.025,0.541,-0.023
21.49,-0.541,0.697,-0.121
21.5,-0.08,1.596,0.188
21.51,-0.135,0.92,0.087
21.52,-0.178,1.031,-0.085
21.53,-0.344,0.177,-0.124
21.54,-0.173,1.705,0.153
21.55,-0.122,0.866,0.036
21.56,-0.198,0.928,-0.108
21.57,-0.365,0.448,-0.146
21.58,-0.112,1.219,0.183
21.59,-0.294,1.184,0.035
21.6,-0.2,0.472,-0.103
21.61,-0.488,0.91,-0.008
21.62,-0.135,0.869,0.214
21.63,-0.349,1.361,0.007
21.64,-0.21,0.441,-0.157
21.65,-0.389,0.798,-0.049
21.66,-0.048,1.09,0.125
21.67,-0.212,0.887,0.017
21.68,-0.322,0.792,-0.189
21.69,-0.255,0.852,-0.026
21.7,-0.178,1.316,0.174
21.71,-0.115,0.719,0.049
21.72,-0.417,0.904,-0.174
21.73,-0.202,1.331,-0.017
21.74,-0.146,0.888,0.089
21.75,-0.131,1.117,-0.013
21.76,-0.382,0.455,-0.199
21.77,-0.293,1.832,0.077
21.78,-0.168,0.611,0.147
21.79,-0.226,1.109,0.087
21.8,-0.383,0.4,-0.173
21.81,-0.254,1.807,0.106
21.82,-0.147,0.891,0.171
21.83,-0.044,0.638,0.017
21.84,-0.484,0.861,-0.163
21.85,0.02,1.592,0.102
21.86,-0.325,1.1,0.126
21.87,0.073,0.44,0.003
21.88,-0.471,0.92,-0.2
21.89,0.056,1.659,0.062
21.9,-0.174,1.22,0.035
21.91,0.012,0.487,-0.074
21.92,-0.437,0.654,-0.146
21.93,-0.121,1.641,0.133
21.94,-0.126,0.821,0.082
21.95,-0.158,1.09,-0.1
21.96,-0.317,0.14,-0.193
21.97,-0.161,1.681,0.197
21.98,-0.101,0.915,0.042
21.99,-0.195,0.937,-0.114
22.0,-0.314,0.452,-0.166
22.01,-0.079,1.205,0.186
22.02,-0.217,1.329,0.023
22.03,-0.133,0.461,-0.091
22.04,-0.468,0.928,-0.058
22.05,-0.106,0.878,0.212
22.06,-0.279,1.329,0.022
22.07,-0.273,0.491,-0.125
22.08,-0.42,0.712,-0.016
22.09,-0.079,1.193,0.158
22.1,-0.185,0.911,0.068
22.11,-0.292,0.869,-0.157
22.12,-0.32,0.662,-0.008
22.13,-0.124,1.379,0.189
22.14,-0.179,0.779,-0.002
22.15,-0.367,0.876,-0.141
22.16,-0.227,1.278,-0.062
22.17,-0.068,0.9,0.125
22.18,-0.184,1.141,-0.08
22.19,-0.258,0.445,-0.26
22.2,-0.324,1.92,0.013
22.21,-0.056,0.66,0.121
22.22,-0.165,1.152,0.042
22.23,-0.379,0.444,-0.228
22.24,-0.214,1.765,0.085
22.25,-0.113,0.991,0.142
22.26,-0.08,0.565,0.04
22.27,-0.482,0.926,-0.144
22.28,-0.068,1.572,0.128
22.29,-0.256,1.073,0.149
22.3,0.075,0.479,-0.021
22.31,-0.482,0.933,-0.186
22.32,0.035,1.682,0.096
22.33,-0.146,0.909,0.134
22.34,0.002,0.734,-0.042
22.35,-0.366,0.406,-0.198
22.36,-0.124,1.942,0.12
22.37,-0.042,0.658,0.06
22.38,-0.109,0.937,-0.068
22.39,-0.384,0.341,-0.175
22.4,-0.136,1.72,0.182
22.41,-0.173,1.004,0.116
22.42,-0.061,0.554,-0.063
22.43,-0.461,0.872,-0.185
22.44,-0.02,1.281,0.233
22.45,-0.307,1.343,0.073
22.46,0.01,0.509,-0.079
22.47,-0.417,0.848,-0.175
22.48,-0.052,1.258,0.124
22.49,-0.203,1.103,-0.009
22.5,-0.22,0.844,-0.111
22.51,-0.399,0.325,-0.082
22.52,-0.212,1.438,0.189
22.53,-0.173,0.806,0.047
22.54,-0.339,1.025,-0.129
22.55,-0.421,0.334,-0.133
22.56,-0.059,1.284,0.177
22.57,-0.228,1.053,-0.045
22.58,-0.246,0.556,-0.158
22.59,-0.428,0.936,-0.084
22.6,0.017,0.889,0.156
22.61,-0.403,1.375,0.015
22.62,-0.137,0.218,-0.095
22.63,-0.347,1.354,-0.068
22.64,0.025,0.916,0.136
22.65,-0.217,0.984,-0.027
22.66,-0.376,0.674,-0.19
22.67,-0.103,1.189,-0.075
22.68,-0.148,1.259,0.125
22.69,0.002,0.564,-0.008
22.7,-0.47,1.062,-0.231
22.71,-0.15,1.318,0.055
22.72,-0.294,1.095,0.181
22.73,-0.025,0.629,0.053
22.74,-0.6,0.858,-0.137
22.75,-0.081,1.717,0.129
22.76,-0.244,0.885,0.137
22.77,-0.044,0.801,0.021
22.78,-0.377,0.408,-0.167
22.79,-0.171,2.0,0.131
22.8,-0.079,0.552,0.143
22.81,-0.128,0.956,-0.015
22.82,-0.391,0.359,-0.198
22.83,-0.036,1.901,0.114
22.84,-0.116,1.009,0.095
22.85,-0.027,0.4,-0.073
22.86,-0.45,0.925,-0.197
22.87,-0.039,1.454,0.127
22.88,-0.186,1.331,0.085
22.89,0.007,0.388,-0.042
22.9,-0.562,0.885,-0.149
22.91,-0.013,1.504,0.14
22.92,-0.209,0.993,0.117
22.93,-0.04,0.891,-0.082
22.94,-0.436,0.317,-0.145
22.95,-0.165,1.704,0.183
22.96,-0.156,0.784,0.1
22.97,-0.165,1.039,-0.064
22.98,-0.436,0.302,-0.128
22.99,-0.16,1.402,0.249
23.0,-0.23,1.121,0.021
23.01,-0.13,0.612,-0.139
23.02,-0.472,0.86,-0.104
23.03,-0.08,0.962,0.227
23.04,-0.274,1.357,0.079
23.05,-0.075,0.433,-0.123
23.06,-0.422,0.899,-0.167
23.07,-0.049,1.046,0.136
23.08,-0.179,1.042,-0.036
23.09,-0.292,0.739,-0.121
23.1,-0.361,0.423,-0.073
23.11,-0.241,1.355,0.183
23.12,-0.214,0.746,0.049
23.13,-0.387,0.873,-0.086
23.14,-0.301,0.535,-0.038
23.15,-0.126,1.164,0.081
23.16,-0.195,1.054,-0.023
23.17,-0.29,0.502,-0.156
23.18,-0.332,1.158,-0.062
23.19,-0.043,0.837,0.125
23.2,-0.235,1.346,0.012
23.21,-0.185,0.294,-0.206
23.22,-0.269,1.44,-0.082
23.23,-0.065,0.873,0.113
23.24,-0.179,1.021,-0.002
23.25,-0.341,0.609,-0.209
23.26,-0.175,1.219,-0.039
23.27,-0.163,1.202,0.142
23.28,-0.09,0.656,0.024
23.29,-0.499,1.018,-0.147
23.3,-0.187,1.311,0.09
23.31,-0.268,1.052,0.175
23.32,-0.14,0.864,0.05
23.33,-0.48,0.618,-0.136
23.34,-0.31,1.906,0.138
23.35,-0.118,0.652,0.094
23.36,-0.117,1.084,0.058
23.37,-0.382,0.352,-0.169
23.38,-0.265,1.96,0.098
23.39,-0.082,0.729,0.137
23.4,-0.102,0.773,-0.022
23.41,-0.37,0.675,-0.208
23.42,-0.067,1.692,0.135
23.43,-0.155,1.042,0.091
23.44,0.06,0.377,-0.064
23.45,-0.4,1.033,-0.258
23.46,0.002,1.525,0.096
23.47,-0.088,1.131,0.045
23.48,0.018,0.563,-0.06
23.49,-0.394,0.615,-0.193
23.5,-0.05,1.474,0.172
23.51,-0.173,1.03,0.06
23.52,-0.161,0.933,-0.075
23.53,-0.401,0.267,-0.114
23.54,-0.179,1.713,0.19
23.55,-0.108,0.825,0.107
23.56,-0.138,1.014,-0.1
23.57,-0.43,0.359,-0.174
23.58,-0.135,1.348,0.159
23.59,-0.215,1.127,-0.013
23.6,-0.082,0.594,-0.161
23.61,-0.432,0.858,-0.155
23.62,-0.056,0.932,0.209
23.63,-0.354,1.348,0.073
23.64,-0.146,0.417,-0.07
23.65,-0.5,0.867,-0.097
23.66,-0.056,1.024,0.169
23.67,-0.229,1.076,0.025
23.68,-0.271,0.794,-0.137
23.69,-0.343,0.522,-0.014
23.7,-0.129,1.331,0.146
23.71,-0.205,0.75,0.047
23.72,-0.349,0.904,-0.088
23.73,-0.3,0.791,-0.033
23.74,-0.109,1.156,0.132
23.75,-0.157,1.047,-0.036
23.76,-0.326,0.535,-0.239
23.77,-0.181,1.46,-0.06
23.78,-0.041,0.739,0.08
23.79,-0.208,1.288,0.04
23.8,-0.275,0.325,-0.258
23.81,-0.207,1.767,0.007
23.82,-0.124,0.841,0.149
23.83,-0.13,0.862,0.037
23.84,-0.393,0.782,-0.19
23.85,-0.257,1.45,0.086
23.86,-0.219,1.169,0.193
23.87,0.001,0.482,0.082
23.88,-0.555,1.007,-0.169
23.89,-0.147,1.538,0.106
23.9,-0.175,0.995,0.106
23.91,0.009,0.76,0.016
23.92,-0.354,0.636,-0.238
23.93,-0.165,1.908,0.079
23.94,-0.044,0.601,0.081
23.95,-0.091,1.01,0.001
23.96,-0.297,0.317,-0.222
23.97,-0.131,1.959,0.086
23.98,-0.012,0.765,0.097
23.99,-0.053,0.682,-0.04
24.0,-0.41,0.675,-0.244
24.01,0.001,1.654,0.153
24.02,-0.289,1.128,0.113
24.03,0.015,0.357,-0.035
24.04,-0.491,1.039,-0.176
24.05,-0.111,1.469,0.197
24.06,-0.214,1.192,0.109
24.07,-0.041,0.599,-0.031
