t,ax,ay,az
16.04,-0.328,0.657,-0.221
16.05,-0.038,1.589,0.114
16.06,-0.146,1.124,0.104
16.07,-0.026,0.368,-0.071
16.08,-0.508,1.05,-0.176
16.09,-0.028,1.495,0.132
16.1,-0.213,1.077,0.174
16.11,-0.04,0.612,-0.005
16.12,-0.607,0.658,-0.082
16.13,-0.086,1.779,0.194
16.14,-0.116,0.774,0.106
16.15,-0.137,0.998,-0.044
16.16,-0.46,0.251,-0.155
16.17,-0.183,1.917,0.196
16.18,-0.12,0.772,0.108
16.19,-0.135,0.882,-0.06
16.2,-0.434,0.48,-0.182
16.21,-0.073,1.418,0.198
16.22,-0.248,1.285,0.012
16.23,-0.064,0.385,-0.138
16.24,-0.467,0.831,-0.194
16.25,-0.028,1.03,0.17
16.26,-0.27,1.383,0.03
16.27,-0.231,0.503,-0.147
16.28,-0.438,0.531,-0.115
16.29,-0.092,1.227,0.163
16.3,-0.131,0.968,-0.092
16.31,-0.264,0.89,-0.096
16.32,-0.38,0.348,-0.045
16.33,-0.119,1.264,0.151
16.34,-0.192,0.78,0.026
16.35,-0.302,0.82,-0.162
16.36,-0.271,0.728,-0.099
16.37,-0.169,0.902,0.099
16.38,-0.276,1.198,-0.057
16.39,-0.189,0.496,-0.178
16.4,-0.281,1.664,-0.029
16.41,-0.016,0.607,0.121
16.42,-0.296,1.224,0.082
16.43,-0.325,0.516,-0.194
16.44,-0.246,1.724,-0.024
16.45,-0.189,0.93,0.133
16.46,-0.231,0.7,0.088
16.47,-0.439,0.89,-0.153
16.48,-0.141,1.435,0.103
16.49,-0.225,1.14,0.134
16.5,-0.065,0.501,0.042
16.51,-0.446,0.942,-0.197
16.52,-0.027,1.622,0.102
16.53,-0.069,0.935,0.129
16.54,-0.054,0.779,-0.053
16.55,-0.418,0.376,-0.207
16.56,-0.025,1.856,0.131
16.57,-0.063,0.724,0.106
16.58,-0.156,0.962,-0.018
16.59,-0.365,0.29,-0.141
16.6,-0.146,1.886,0.148
16.61,-0.017,0.809,0.072
16.62,-0.093,0.837,-0.095
16.63,-0.482,0.505,-0.148
16.64,-0.137,1.436,0.194
16.65,-0.269,1.238,0.048
16.66,-0.078,0.458,-0.17
16.67,-0.409,0.891,-0.175
16.68,-0.059,1.138,0.185
16.69,-0.346,1.366,0.012
16.7,-0.136,0.522,-0.121
16.71,-0.4,0.582,-0.147
16.72,-0.082,1.217,0.174
16.73,-0.169,0.931,-0.067
16.74,-0.27,0.92,-0.121
16.75,-0.437,0.229,-0.067
16.76,-0.124,1.312,0.182
16.77,-0.2,0.867,0.058
16.78,-0.399,0.79,-0.169
16.79,-0.329,0.706,-0.053
16.8,-0.092,0.953,0.142
16.81,-0.269,1.224,-0.035
16.82,-0.135,0.45,-0.197
16.83,-0.228,1.836,-0.084
16.84,0.002,0.662,0.146
16.85,-0.181,1.151,0.026
16.86,-0.377,0.528,-0.212
16.87,-0.116,1.728,-0.037
16.88,-0.182,0.871,0.102
16.89,-0.159,0.704,0.004
16.9,-0.394,0.904,-0.179
16.91,-0.154,1.402,0.061
16.92,-0.2,1.157,0.124
16.93,-0.061,0.483,-0.001
16.94,-0.43,0.949,-0.195
16.95,-0.05,1.622,0.036
16.96,-0.221,0.973,0.177
16.97,-0.114,0.772,0.006
16.98,-0.465,0.411,-0.159
16.99,-0.091,2.0,0.222
17.0,-0.098,0.641,0.122
17.01,-0.256,0.928,-0.007
17.02,-0.332,0.323,-0.165
17.03,-0.098,1.939,0.14
17.04,0.032,0.938,0.118
17.05,-0.11,0.577,-0.046
17.06,-0.41,0.84,-0.169
17.07,-0.084,1.521,0.234
17.08,-0.175,1.292,0.094
17.09,0.052,0.485,-0.055
17.1,-0.513,0.915,-0.166
17.11,-0.083,1.464,0.178
17.12,-0.267,1.12,0.1
17.13,-0.094,0.784,-0.01
17.14,-0.425,0.381,-0.124
17.15,-0.203,1.675,0.179
17.16,-0.176,0.793,0.079
17.17,-0.26,1.016,-0.109
17.18,-0.344,0.168,-0.107
17.19,-0.187,1.454,0.231
17.2,-0.218,1.021,-0.008
17.21,-0.175,0.675,-0.124
17.22,-0.473,0.713,-0.115
17.23,0.051,0.886,0.206
17.24,-0.31,1.404,-0.006
17.25,-0.188,0.288,-0.094
17.26,-0.443,1.068,-0.007
17.27,-0.012,0.798,0.156
17.28,-0.237,1.167,-0.017
17.29,-0.345,0.643,-0.167
17.3,-0.32,0.668,-0.046
17.31,-0.205,1.14,0.087
17.32,-0.044,0.784,-0.015
17.33,-0.419,1.002,-0.216
17.34,-0.035,1.092,-0.046
17.35,-0.207,1.149,0.137
17.36,-0.128,0.794,0.033
17.37,-0.477,0.973,-0.156
17.38,-0.141,1.595,0.095
17.39,-0.138,0.937,0.131
17.4,-0.146,0.837,0.014
17.41,-0.421,0.411,-0.178
17.42,-0.142,2.0,0.17
17.43,-0.076,0.55,0.14
17.44,-0.192,1.0,-0.008
17.45,-0.388,0.317,-0.169
17.46,-0.082,1.9,0.092
17.47,-0.009,0.906,0.129
17.48,-0.115,0.597,-0.066
17.49,-0.417,0.823,-0.165
17.5,-0.062,1.562,0.143
17.51,-0.071,1.261,0.117
17.52,-0.011,0.5,-0.037
17.53,-0.584,0.9,-0.163
17.54,-0.018,1.48,0.171
17.55,-0.143,1.121,0.055
17.56,-0.087,0.773,-0.058
17.57,-0.365,0.409,-0.157
17.58,-0.228,1.721,0.156
17.59,-0.1,0.737,0.032
17.6,-0.185,1.017,-0.161
17.61,-0.313,0.167,-0.175
17.62,-0.217,1.427,0.196
17.63,-0.23,0.946,0.006
17.64,-0.252,0.642,-0.127
17.65,-0.448,0.687,-0.119
17.66,-0.021,0.905,0.196
17.67,-0.357,1.392,-0.012
17.68,-0.139,0.346,-0.134
17.69,-0.541,0.973,-0.039
17.7,0.04,0.845,0.134
17.71,-0.293,1.21,0.017
17.72,-0.182,0.587,-0.205
17.73,-0.219,1.083,-0.05
17.74,-0.047,1.165,0.111
17.75,-0.11,0.657,-0.031
17.76,-0.389,1.069,-0.208
17.77,-0.111,1.062,-0.058
17.78,-0.176,1.085,0.125
17.79,-0.127,0.811,-0.011
17.8,-0.357,0.821,-0.231
17.81,-0.211,1.7,-0.026
17.82,-0.091,0.697,0.092
17.83,-0.138,1.158,-0.019
17.84,-0.368,0.323,-0.219
17.85,-0.207,1.993,0.111
17.86,-0.162,0.73,0.144
17.87,-0.218,0.871,0.049
17.88,-0.446,0.522,-0.158
17.89,-0.171,1.75,0.156
17.9,-0.18,1.069,0.186
17.91,-0.032,0.407,-0.023
17.92,-0.479,0.988,-0.209
17.93,0.083,1.526,0.064
17.94,-0.12,1.145,0.134
17.95,0.001,0.503,-0.06
17.96,-0.443,0.781,-0.219
17.97,-0.035,1.745,0.088
17.98,-0.04,0.766,0.1
17.99,0.051,0.979,-0.078
18.0,-0.5,0.292,-0.169
18.01,-0.15,1.885,0.187
18.02,-0.101,0.769,0.087
18.03,-0.108,0.965,-0.064
18.04,-0.425,0.391,-0.199
18.05,-0.073,1.631,0.196
18.06,-0.24,1.212,0.054
18.07,0.0,0.532,-0.046
18.08,-0.517,0.899,-0.138
18.09,0.023,1.168,0.196
18.1,-0.348,1.338,0.086
18.11,-0.074,0.423,-0.119
18.12,-0.455,0.714,-0.169
18.13,-0.074,1.128,0.146
18.14,-0.221,1.075,-0.03
18.15,-0.297,0.79,-0.128
18.16,-0.404,0.222,-0.05
18.17,-0.173,1.15,0.16
18.18,-0.205,0.812,0.049
18.19,-0.34,0.971,-0.138
18.2,-0.176,0.998,-0.07
18.21,-0.146,1.125,0.109
18.22,-0.104,0.823,-0.0
18.23,-0.37,0.808,-0.201
18.24,-0.147,1.722,-0.034
18.25,-0.126,0.708,0.131
18.26,-0.26,1.108,0.024
18.27,-0.324,0.335,-0.214
18.28,-0.234,2.0,0.099
18.29,-0.453,0.598,-0.051
18.3,-0.109,0.855,0.159
18.31,-0.244,1.061,-0.021
18.32,-0.301,0.754,-0.179
18.33,-0.221,0.991,-0.015
18.34,-0.177,1.152,0.155
18.35,-0.19,0.669,0.03
18.36,-0.317,1.077,-0.153
18.37,-0.172,1.352,0.032
18.38,-0.132,1.07,0.14
18.39,-0.124,0.676,0.008
18.4,-0.49,0.671,-0.169
18.41,-0.195,1.945,0.038
18.42,-0.199,0.58,0.136
18.43,-0.214,1.108,0.028
18.44,-0.37,0.266,-0.202
18.45,-0.128,1.983,0.115
18.46,-0.066,0.779,0.126
18.47,-0.122,0.686,-0.019
18.48,-0.369,0.669,-0.243
18.49,-0.026,1.601,0.099
18.5,-0.032,1.172,0.123
18.51,-0.069,0.443,-0.044
18.52,-0.47,1.016,-0.204
18.53,-0.034,1.555,0.128
18.54,-0.045,1.16,0.088
18.55,-0.065,0.581,-0.068
18.56,-0.376,0.623,-0.139
18.57,-0.13,1.781,0.142
18.58,-0.01,0.798,0.075
18.59,-0.145,1.024,-0.033
18.6,-0.364,0.227,-0.126
18.61,-0.26,1.822,0.187
18.62,-0.132,0.802,0.064
18.63,-0.196,0.879,-0.1
18.64,-0.347,0.494,-0.148
18.65,-0.159,1.262,0.176
18.66,-0.253,1.301,0.037
18.67,-0.12,0.317,-0.098
18.68,-0.5,0.958,-0.109
18.69,-0.034,0.893,0.184
18.7,-0.382,1.305,-0.009
18.71,-0.208,0.572,-0.131
18.72,-0.479,0.592,-0.035
18.73,-0.113,1.135,0.185
18.74,-0.176,0.913,0.039
18.75,-0.434,0.868,-0.125
18.76,-0.305,0.391,-0.042
18.77,-0.252,1.271,0.162
18.78,-0.197,0.79,0.05
18.79,-0.301,0.865,-0.102
18.8,-0.191,1.376,-0.092
18.81,-0.024,0.825,0.14
18.82,-0.158,1.079,0.023
18.83,-0.323,0.489,-0.224
18.84,-0.319,1.961,0.048
18.85,-0.128,0.637,0.135
18.86,-0.297,1.113,0.068
18.87,-0.315,0.455,-0.135
18.88,-0.373,1.765,0.111
18.89,-0.117,0.866,0.127
18.9,-0.092,0.68,0.02
18.91,-0.444,0.616,-0.253
18.92,-0.032,1.565,0.114
18.93,-0.118,1.146,0.147
18.94,0.018,0.377,-0.062
18.95,-0.437,1.037,-0.174
18.96,-0.008,1.564,0.084
18.97,-0.155,1.126,0.108
18.98,-0.074,0.608,-0.044
18.99,-0.406,0.686,-0.174
19.0,-0.049,1.811,0.104
19.01,-0.004,0.762,0.048
19.02,-0.086,1.004,-0.076
19.03,-0.32,0.229,-0.126
19.04,-0.254,1.891,0.171
19.05,-0.116,0.814,0.105
19.06,-0.271,0.894,-0.073
19.07,-0.348,0.484,-0.14
19.08,-0.097,1.424,0.139
19.09,-0.208,1.345,-0.016
19.1,0.019,0.381,-0.169
19.11,-0.475,0.923,-0.146
19.12,0.005,0.997,0.204
19.13,-0.306,1.336,-0.024
19.14,-0.253,0.517,-0.109
19.15,-0.46,0.553,-0.041
19.16,-0.098,1.165,0.172
19.17,-0.186,0.909,0.036
19.18,-0.357,0.896,-0.137
19.19,-0.293,0.368,-0.045
19.2,-0.236,1.252,0.128
19.21,-0.201,0.827,0.027
19.22,-0.249,0.806,-0.124
19.23,-0.165,1.38,-0.121
19.24,0.016,0.855,0.14
19.25,-0.205,1.075,0.014
19.26,-0.333,0.487,-0.196
19.27,-0.221,1.689,-0.007
19.28,-0.109,0.636,0.088
19.29,-0.246,1.214,-0.019
19.3,-0.302,0.43,-0.238
19.31,-0.177,1.776,0.036
19.32,-0.154,0.939,0.102
19.33,-0.07,0.564,0.035
19.34,-0.471,0.906,-0.171
19.35,-0.118,1.391,0.111
19.36,-0.194,1.276,0.195
19.37,-0.011,0.422,-0.017
19.38,-0.538,0.895,-0.159
19.39,0.022,1.748,0.165
19.4,-0.236,0.803,0.113
19.41,-0.017,0.832,-0.015
19.42,-0.436,0.423,-0.227
19.43,-0.059,1.916,0.145
19.44,0.092,0.724,0.117
19.45,-0.131,0.933,-0.066
19.46,-0.319,0.299,-0.137
19.47,-0.169,1.844,0.076
19.48,-0.071,0.877,0.071
19.49,-0.008,0.727,-0.044
19.5,-0.552,0.802,-0.198
19.51,-0.015,1.397,0.245
19.52,-0.219,1.356,0.039
19.53,0.007,0.424,-0.028
19.54,-0.417,0.905,-0.168
19.55,-0.126,1.289,0.119
19.56,-0.298,1.123,0.03
19.57,-0.192,0.762,-0.102
19.58,-0.381,0.273,-0.117
19.59,-0.232,1.53,0.204
19.6,-0.175,0.797,0.083
19.61,-0.357,1.013,-0.113
19.62,-0.399,0.199,-0.063
19.63,-0.152,1.302,0.236
19.64,-0.265,1.066,-0.009
19.65,-0.164,0.584,-0.137
19.66,-0.441,0.953,-0.06
19.67,-0.037,0.79,0.202
19.68,-0.327,1.298,0.008
19.69,-0.208,0.305,-0.154
19.7,-0.353,1.346,-0.027
19.71,-0.063,0.807,0.134
19.72,-0.215,1.168,0.01
19.73,-0.428,0.455,-0.165
19.74,-0.218,1.744,0.024
19.75,-0.17,0.906,0.117
19.76,-0.17,0.747,0.004
19.77,-0.473,0.971,-0.197
19.78,-0.114,1.388,0.116
19.79,-0.286,1.135,0.186
19.8,0.051,0.549,0.044
19.81,-0.556,0.88,-0.156
19.82,0.061,1.625,0.11
19.83,-0.126,0.986,0.183
19.84,-0.063,0.736,-0.032
19.85,-0.422,0.42,-0.186
19.86,-0.075,2.0,0.107
19.87,-0.018,0.537,0.136
19.88,-0.092,0.992,-0.044
19.89,-0.469,0.341,-0.168
19.9,-0.196,1.811,0.2
19.91,-0.098,0.953,0.095
19.92,-0.041,0.627,-0.048
19.93,-0.427,0.831,-0.161
19.94,-0.024,1.464,0.144
19.95,-0.206,1.345,0.087
19.96,-0.012,0.459,-0.089
19.97,-0.478,0.91,-0.151
19.98,-0.056,1.428,0.146
19.99,-0.256,1.102,0.075
20.0,-0.033,0.818,-0.114
20.01,-0.44,0.318,-0.124
20.02,-0.15,1.577,0.148
20.03,-0.245,0.832,0.038
20.04,-0.276,0.998,-0.095
20.05,-0.449,0.195,-0.071
20.06,-0.179,1.335,0.216
20.07,-0.282,1.028,0.027
20.08,-0.274,0.676,-0.088
20.09,-0.484,0.733,-0.007
20.1,0.002,0.789,0.159
20.11,-0.337,1.403,0.041
20.12,-0.18,0.286,-0.174
20.13,-0.411,1.099,-0.002
20.14,-0.062,0.803,0.114
20.15,-0.276,1.127,0.025
20.16,-0.319,0.615,-0.14
20.17,-0.135,1.321,-0.069
20.18,-0.141,1.122,0.122
20.19,-0.066,0.632,-0.019
20.2,-0.498,1.06,-0.188
20.21,-0.001,1.36,-0.006
20.22,-0.256,1.069,0.167
20.23,-0.077,0.757,0.015
20.24,-0.535,0.752,-0.158
20.25,-0.101,1.808,0.083
20.26,-0.128,0.763,0.132
20.27,-0.2,0.999,0.044
20.28,-0.348,0.309,-0.171
20.29,-0.168,1.96,0.159
20.3,0.042,0.765,0.23
20.31,-0.248,0.784,-0.021
20.32,-0.365,0.517,-0.194
20.33,-0.148,1.792,0.15
20.34,-0.121,1.061,0.193
20.35,-0.04,0.382,-0.063
20.36,-0.424,1.079,-0.205
20.37,-0.039,1.483,0.132
20.38,-0.004,1.252,0.069
20.39,0.066,0.556,-0.074
20.4,-0.407,0.739,-0.136
20.41,-0.121,1.671,0.065
20.42,0.002,0.868,0.038
20.43,-0.133,1.093,-0.07
20.44,-0.322,0.11,-0.155
20.45,-0.293,1.831,0.17
20.46,-0.102,0.838,0.09
20.47,-0.22,0.945,-0.1
20.48,-0.427,0.359,-0.099
20.49,-0.222,1.283,0.229
20.5,-0.289,1.253,0.036
20.51,-0.018,0.436,-0.099
20.52,-0.393,0.88,-0.119
20.53,0.034,0.808,0.125
20.54,-0.344,1.32,-0.033
20.55,-0.22,0.337,-0.186
20.56,-0.271,1.197,-0.015
20.57,-0.154,0.805,0.145
20.58,-0.248,1.075,0.006
20.59,-0.381,0.654,-0.179
20.6,-0.201,1.021,0.058
20.61,-0.174,1.168,0.172
20.62,-0.115,0.701,-0.02
20.63,-0.401,1.06,-0.189
20.64,-0.091,1.398,-0.004
20.65,-0.148,1.142,0.158
20.66,-0.084,0.641,-0.059
20.67,-0.488,0.735,-0.219
20.68,-0.106,1.854,0.1
20.69,-0.078,0.765,0.131
20.7,-0.257,0.945,0.015
20.71,-0.408,0.33,-0.162
20.72,-0.203,2.0,0.042
20.73,0.006,0.699,0.184
20.74,-0.187,0.804,0.016
20.75,-0.387,0.563,-0.174
20.76,-0.121,1.711,0.114
20.77,0.052,1.156,0.102
20.78,-0.035,0.469,-0.051
20.79,-0.445,0.971,-0.166
20.8,-0.083,1.463,0.154
20.81,0.012,1.207,0.07
20.82,-0.076,0.54,-0.041
20.83,-0.415,0.734,-0.137
20.84,-0.203,1.587,0.078
20.85,-0.093,0.87,0.046
20.86,-0.074,1.021,-0.087
20.87,-0.357,0.125,-0.153
20.88,-0.253,1.684,0.207
20.89,-0.266,0.832,0.062
20.9,-0.163,0.981,-0.1
20.91,-0.434,0.364,-0.109
20.92,-0.141,1.252,0.243
20.93,-0.288,1.27,-0.056
20.94,-0.074,0.453,-0.114
20.95,-0.497,0.919,-0.085
20.96,0.02,0.792,0.161
20.97,-0.37,1.372,-0.043
20.98,-0.265,0.432,-0.126
20.99,-0.404,0.81,-0.01
21.0,-0.099,1.011,0.14
21.01,-0.154,0.894,0.004
21.02,-0.404,0.863,-0.17
21.03,-0.186,0.766,0.036
21.04,-0.182,1.237,0.148
21.05,-0.157,0.72,0.028
21.06,-0.407,0.981,-0.161
21.07,-0.119,1.487,-0.027
21.08,-0.077,0.916,0.142
21.09,-0.103,0.86,-0.016
21.1,-0.505,0.525,-0.182
21.11,-0.224,1.998,0.118
21.12,-0.144,0.605,0.128
21.13,-0.183,1.098,-0.004
21.14,-0.399,0.404,-0.207
21.15,-0.206,1.839,0.109
21.16,-0.039,0.859,0.152
21.17,-0.07,0.628,-0.034
21.18,-0.387,0.853,-0.23
21.19,-0.066,1.475,0.101
21.2,-0.037,1.247,0.179
21.21,-0.017,0.437,-0.028
21.22,-0.503,0.955,-0.141
21.23,-0.02,1.597,0.187
21.24,-0.038,1.044,0.111
21.25,-0.079,0.714,-0.074
21.26,-0.35,0.474,-0.148
21.27,-0.188,1.854,0.155
21.28,0.02,0.745,0.071
21.29,-0.14,1.021,-0.052
21.3,-0.356,0.223,-0.152
21.31,-0.193,1.775,0.147
21.32,-0.126,0.981,0.034
21.33,-0.182,0.953,-0.103
21.34,-0.391,0.35,-0.165
21.35,-0.142,1.227,0.216
21.36,-0.314,1.243,-0.015
21.37,-0.056,0.444,-0.127
21.38,-0.489,0.898,-0.137
21.39,0.049,0.792,0.14
21.4,-0.38,1.413,-0.043
21.41,-0.16,0.405,-0.165
21.42,-0.467,0.794,-0.05
21.43,-0.04,0.993,0.102
21.44,-0.208,0.96,-0.021
21.45,-0.397,0.847,-0.199
21.46,-0.237,0.604,-0.049
21.47,-0.136,1.212,0.164
21.48,-0.075,0.792,-0.004
21.49,-0.416,0.921,-0.213
21.5,-0.105,1.399,-0.074
21.51,-0.062,0.95,0.142
21.52,-0.15,1.024,-0.007
21.53,-0.399,0.5,-0.222
21.54,-0.27,1.879,0.042
21.55,-0.092,0.605,0.153
21.56,-0.263,1.132,0.092
21.57,-0.433,0.283,-0.204
21.58,-0.185,1.914,0.112
21.59,-0.147,0.809,0.109
21.6,-0.104,0.657,0.033
21.61,-0.476,0.853,-0.189
21.62,-0.064,1.565,0.11
21.63,-0.233,1.144,0.226
21.64,-0.002,0.405,0.004
21.65,-0.484,0.982,-0.171
21.66,0.035,1.667,0.066
21.67,-0.057,0.949,0.098
21.68,-0.004,0.687,-0.095
21.69,-0.455,0.464,-0.177
21.7,-0.112,1.831,0.126
21.71,0.041,0.747,0.03
21.72,-0.11,1.059,-0.075
21.73,-0.416,0.276,-0.173
21.74,-0.139,1.847,0.142
21.75,-0.122,0.923,0.076
21.76,-0.09,0.767,-0.063
21.77,-0.422,0.691,-0.167
21.78,-0.086,1.395,0.204
21.79,-0.292,1.385,0.102
21.8,0.039,0.47,-0.08
21.81,-0.47,0.88,-0.138
21.82,0.009,1.156,0.19
21.83,-0.308,1.259,0.005
21.84,-0.087,0.68,-0.1
21.85,-0.398,0.371,-0.135
21.86,-0.106,1.323,0.172
21.87,-0.187,0.822,-0.023
21.88,-0.321,0.959,-0.121
21.89,-0.408,0.305,-0.037
21.9,-0.067,1.204,0.132
21.91,-0.246,0.99,-0.016
21.92,-0.163,0.63,-0.172
21.93,-0.321,1.182,-0.057
21.94,-0.017,0.821,0.161
21.95,-0.34,1.228,0.06
21.96,-0.277,0.357,-0.188
21.97,-0.323,1.401,0.002
21.98,-0.107,0.695,0.11
21.99,-0.253,1.164,0.078
22.0,-0.271,0.62,-0.19
22.01,-0.163,1.556,-0.018
22.02,-0.105,1.094,0.128
22.03,0.007,0.58,-0.037
22.04,-0.502,1.051,-0.216
22.05,-0.1,1.369,0.109
22.06,-0.262,1.156,0.135
22.07,-0.071,0.568,0.068
22.08,-0.47,0.783,-0.165
22.09,-0.206,1.803,0.186
22.1,-0.141,0.652,0.165
22.11,-0.11,0.992,0.007
22.12,-0.434,0.302,-0.175
22.13,-0.051,1.909,0.143
22.14,0.005,0.76,0.121
22.15,-0.055,1.033,-0.047
22.16,-0.331,0.238,-0.101
22.17,-0.146,1.978,0.222
22.18,-0.031,0.857,0.07
22.19,-0.075,0.742,-0.097
22.2,-0.389,0.704,-0.152
22.21,-0.101,1.499,0.224
22.22,-0.167,1.344,0.065
22.23,0.015,0.466,-0.076
22.24,-0.504,0.91,-0.126
22.25,-0.127,1.173,0.214
22.26,-0.336,1.225,0.04
22.27,-0.12,0.693,-0.109
22.28,-0.306,0.405,-0.13
22.29,-0.223,1.32,0.17
22.3,-0.13,0.798,0.02
22.31,-0.362,1.034,-0.159
22.32,-0.324,0.28,-0.034
22.33,-0.187,1.196,0.09
22.34,-0.244,0.94,0.008
22.35,-0.305,0.673,-0.151
22.36,-0.267,1.057,-0.046
22.37,-0.007,0.85,0.132
22.38,-0.318,1.253,0.006
22.39,-0.21,0.402,-0.188
22.4,-0.354,1.439,-0.014
22.41,-0.003,0.803,0.139
22.42,-0.336,1.179,-0.03
22.43,-0.327,0.569,-0.197
22.44,-0.165,1.532,-0.027
22.45,-0.088,1.095,0.137
22.46,-0.051,0.635,-0.035
22.47,-0.465,1.036,-0.205
22.48,-0.037,1.291,0.038
22.49,-0.146,1.242,0.16
22.5,-0.05,0.545,0.019
22.51,-0.588,0.816,-0.217
22.52,-0.093,1.806,0.14
22.53,-0.145,0.771,0.158
22.54,-0.117,0.91,-0.006
22.55,-0.452,0.381,-0.218
22.56,-0.16,1.963,0.133
22.57,-0.0,0.749,0.197
22.58,-0.126,0.824,-0.007
22.59,-0.393,0.474,-0.206
22.6,-0.126,1.703,0.075
22.61,-0.026,1.06,0.067
22.62,0.002,0.651,-0.001
22.63,-0.536,0.951,-0.158
22.64,-0.081,1.48,0.234
22.65,-0.142,1.334,0.121
22.66,0.068,0.526,-0.052
22.67,-0.452,0.833,-0.177
22.68,-0.083,1.58,0.107
22.69,-0.16,0.916,0.02
22.7,-0.047,0.949,-0.107
22.71,-0.342,0.204,-0.157
22.72,-0.275,1.645,0.182
22.73,-0.232,0.725,0.045
22.74,-0.248,0.996,-0.117
22.75,-0.377,0.315,-0.127
22.76,-0.188,1.32,0.245
22.77,-0.293,1.175,0.048
22.78,-0.14,0.44,-0.14
22.79,-0.498,0.887,-0.062
22.8,0.042,0.8,0.173
22.81,-0.363,1.35,0.037
22.82,-0.161,0.396,-0.154
22.83,-0.472,0.91,-0.032
22.84,0.031,0.952,0.136
22.85,-0.286,1.006,0.063
22.86,-0.318,0.873,-0.204
22.87,-0.353,0.532,-0.045
22.88,-0.114,1.204,0.111
22.89,-0.144,0.774,-0.003
22.9,-0.282,0.915,-0.201
22.91,-0.132,1.261,-0.102
22.92,-0.013,1.009,0.104
22.93,-0.028,0.612,0.007
22.94,-0.457,0.864,-0.19
22.95,-0.183,1.727,0.079
22.96,-0.217,0.805,0.167
22.97,-0.167,0.969,0.013
22.98,-0.406,0.365,-0.192
22.99,-0.256,2.0,0.135
23.0,-0.195,0.591,0.157
23.01,-0.174,0.949,0.018
23.02,-0.468,0.463,-0.19
23.03,-0.061,1.804,0.125
23.04,-0.201,0.96,0.193
23.05,0.005,0.447,-0.047
23.06,-0.501,0.971,-0.179
23.07,0.048,1.56,0.116
23.08,-0.113,1.248,0.124
23.09,-0.03,0.369,-0.03
23.1,-0.403,0.903,-0.181
23.11,-0.061,1.704,0.083
23.12,0.008,0.838,0.045
23.13,-0.05,0.94,-0.085
23.14,-0.32,0.329,-0.171
23.15,-0.23,1.902,0.176
23.16,-0.041,0.753,0.112
23.17,-0.153,1.037,-0.049
23.18,-0.414,0.316,-0.154
23.19,-0.14,1.657,0.164
23.2,-0.17,1.171,0.017
23.21,-0.016,0.577,-0.079
23.22,-0.45,0.839,-0.176
23.23,-0.096,1.181,0.204
23.24,-0.336,1.306,0.028
23.25,-0.065,0.476,-0.084
23.26,-0.533,0.733,-0.114
23.27,-0.134,1.095,0.194
23.28,-0.272,1.061,-0.029
23.29,-0.196,0.851,-0.096
23.3,-0.415,0.306,-0.056
23.31,-0.178,1.27,0.152
23.32,-0.166,0.769,-0.006
23.33,-0.312,0.932,-0.126
23.34,-0.389,0.518,-0.007
23.35,-0.071,1.107,0.159
23.36,-0.308,1.077,0.031
23.37,-0.27,0.623,-0.126
23.38,-0.435,1.165,-0.012
23.39,-0.008,0.745,0.162
23.4,-0.324,1.34,0.029
23.41,-0.189,0.399,-0.182
23.42,-0.247,1.835,-0.049
23.43,-0.027,0.874,0.171
23.44,-0.205,0.822,0.022
23.45,-0.401,0.818,-0.19
23.46,-0.227,1.488,0.019
23.47,-0.131,1.118,0.107
23.48,-0.092,0.529,0.025
23.49,-0.479,1.026,-0.194
23.5,-0.121,1.509,0.095
23.51,-0.221,1.042,0.116
23.52,-0.06,0.694,0.027
23.53,-0.483,0.604,-0.184
23.54,-0.084,1.913,0.096
23.55,-0.025,0.737,0.135
23.56,-0.22,0.99,0.009
23.57,-0.342,0.271,-0.174
23.58,-0.16,2.0,0.129
23.59,-0.037,0.787,0.195
23.6,-0.161,0.722,-0.028
23.61,-0.492,0.665,-0.169
23.62,-0.043,1.609,0.096
23.63,-0.056,1.139,0.034
23.64,0.091,0.418,-0.086
23.65,-0.49,1.003,-0.172
23.66,-0.057,1.354,0.146
23.67,-0.238,1.22,0.075
23.68,-0.01,0.676,-0.062
23.69,-0.426,0.566,-0.156
23.7,-0.187,1.702,0.174
23.71,-0.108,0.79,0.055
23.72,-0.175,1.132,-0.084
23.73,-0.389,0.091,-0.11
23.74,-0.15,1.432,0.21
23.75,-0.213,0.857,-0.018
23.76,-0.184,0.86,-0.112
23.77,-0.46,0.426,-0.116
23.78,0.027,1.129,0.113
23.79,-0.309,1.026,-0.022
23.8,-0.225,0.543,-0.179
23.81,-0.363,1.027,-0.034
23.82,-0.093,0.724,0.115
23.83,-0.278,1.322,-0.006
23.84,-0.205,0.345,-0.209
23.85,-0.226,1.323,-0.05
23.86,-0.005,0.839,0.103
23.87,-0.185,0.969,-0.026
23.88,-0.287,0.846,-0.214
23.89,-0.163,1.323,-0.052
23.9,-0.164,1.208,0.157
23.91,-0.119,0.551,0.059
23.92,-0.522,1.06,-0.159
23.93,-0.126,1.44,0.083
23.94,-0.191,1.038,0.156
23.95,-0.072,0.717,-0.011
23.96,-0.4,0.658,-0.187
23.97,-0.156,1.917,0.086
23.98,-0.131,0.633,0.099
23.99,-0.089,1.073,-0.024
24.0,-0.402,0.296,-0.168
24.01,-0.12,2.0,0.087
24.02,-0.08,0.764,0.151
24.03,-0.118,0.654,-0.028
24.04,-0.405,0.702,-0.185
