t,ax,ay,az
16.18,-0.495,0.607,-0.194
16.19,-0.146,1.34,0.185
16.2,-0.277,1.07,0.09
16.21,0.101,0.678,-0.029
16.22,-0.448,0.965,-0.117
16.23,0.103,1.217,0.146
16.24,-0.347,1.182,0.207
16.25,0.032,0.766,-0.079
16.26,-0.428,0.915,-0.13
16.27,0.151,1.35,0.201
16.28,-0.21,1.27,0.023
16.29,-0.007,0.79,-0.139
16.3,-0.354,0.526,-0.095
16.31,-0.205,1.466,0.162
16.32,-0.241,0.774,0.016
16.33,-0.193,1.034,-0.127
16.34,-0.22,0.338,-0.112
16.35,-0.058,1.405,0.195
16.36,-0.256,0.826,0.039
16.37,-0.328,0.789,-0.162
16.38,-0.458,0.837,-0.06
16.39,-0.107,1.041,0.254
16.4,-0.238,1.455,0.106
16.41,-0.093,0.39,-0.173
16.42,-0.31,1.105,-0.065
16.43,0.09,1.05,0.17
16.44,-0.334,0.917,0.01
16.45,-0.325,0.668,-0.129
16.46,-0.274,0.944,-0.125
16.47,-0.035,1.227,0.183
16.48,-0.015,0.449,0.095
16.49,-0.555,1.067,-0.233
16.5,-0.379,0.48,-0.051
16.51,-0.292,1.018,0.148
16.52,-0.187,1.098,0.005
16.53,-0.229,0.446,-0.138
16.54,-0.296,1.567,-0.044
16.55,0.089,0.74,0.212
16.56,-0.223,1.029,-0.037
16.57,-0.264,0.298,-0.177
16.58,-0.325,1.815,-0.108
16.59,0.041,0.735,0.182
16.6,-0.135,0.818,0.063
16.61,-0.453,0.763,-0.259
16.62,-0.469,0.753,0.035
16.63,-0.261,0.936,0.075
16.64,-0.187,0.751,0.017
16.65,-0.386,0.625,-0.21
16.66,-0.146,1.667,-0.005
16.67,-0.079,1.093,0.133
16.68,0.05,0.603,0.09
16.69,-0.5,0.583,-0.155
16.7,-0.242,2.0,0.038
16.71,-0.027,0.672,0.073
16.72,0.093,1.077,0.029
16.73,-0.445,0.323,-0.252
16.74,-0.178,2.0,0.092
16.75,-0.227,0.447,0.022
16.76,-0.013,0.873,0.056
16.77,-0.446,0.589,-0.221
16.78,-0.101,1.673,0.08
16.79,-0.137,1.262,0.087
16.8,0.146,0.418,-0.024
16.81,-0.519,0.948,-0.155
16.82,0.045,1.714,0.064
16.83,-0.234,1.029,0.121
16.84,0.09,0.865,-0.014
16.85,-0.529,0.568,-0.182
16.86,-0.095,2.0,0.212
16.87,-0.35,0.57,0.0
16.88,0.003,1.021,-0.001
16.89,0.105,1.039,-0.055
16.9,-0.643,0.383,-0.241
16.91,-0.125,2.0,0.154
16.92,-0.279,0.494,-0.012
16.93,-0.047,1.023,0.083
16.94,-0.451,0.393,-0.178
16.95,-0.205,1.489,0.172
16.96,-0.126,1.036,0.073
16.97,0.089,0.621,0.0
16.98,-0.411,0.917,-0.169
16.99,0.09,1.271,0.135
17.0,-0.205,1.053,0.033
17.01,0.045,0.69,-0.133
17.02,-0.438,0.927,-0.137
17.03,0.182,1.394,0.204
17.04,-0.204,1.337,0.087
17.05,-0.073,0.661,-0.094
17.06,-0.427,0.626,-0.055
17.07,-0.264,1.405,0.196
17.08,-0.261,0.792,0.019
17.09,-0.231,1.013,-0.095
17.1,-0.216,0.289,-0.115
17.11,-0.146,1.486,0.2
17.12,-0.204,0.678,0.034
17.13,-0.363,0.922,-0.127
17.14,-0.367,0.678,-0.105
17.15,-0.129,1.072,0.186
17.16,-0.173,1.464,0.058
17.17,-0.103,0.41,-0.139
17.18,-0.314,1.155,-0.012
17.19,0.213,1.001,0.183
17.2,-0.397,1.046,0.039
17.21,-0.328,0.612,-0.092
17.22,-0.312,1.251,-0.037
17.23,0.025,1.126,0.207
17.24,-0.066,0.443,0.068
17.25,-0.518,1.09,-0.219
17.26,-0.427,0.497,-0.001
17.27,-0.213,0.982,0.096
17.28,-0.332,0.827,-0.017
17.29,-0.392,0.519,-0.12
17.3,-0.194,1.958,-0.006
17.31,-0.035,0.757,0.2
17.32,-0.178,0.914,0.091
17.33,-0.354,0.33,-0.21
17.34,-0.479,2.0,0.019
17.35,0.023,0.608,0.12
17.36,-0.1,0.895,0.098
17.37,-0.432,0.565,-0.246
17.38,-0.169,1.809,0.067
17.39,-0.243,0.74,0.05
17.4,-0.037,0.612,0.076
17.41,-0.458,0.8,-0.215
17.42,-0.082,1.521,0.087
17.43,-0.13,1.22,0.112
17.44,0.082,0.518,0.005
17.45,-0.413,0.669,-0.212
17.46,-0.026,2.0,0.025
17.47,-0.109,0.689,0.086
17.48,-0.062,1.102,0.014
17.49,-0.454,0.273,-0.223
17.5,-0.119,2.0,0.135
17.51,-0.297,0.5,0.005
17.52,-0.04,0.896,0.046
17.53,-0.519,0.561,-0.22
17.54,-0.037,1.47,0.108
17.55,-0.173,1.219,0.064
17.56,0.159,0.559,-0.054
17.57,-0.479,0.994,-0.122
17.58,0.077,1.242,0.035
17.59,-0.265,1.082,0.105
17.6,0.024,0.824,-0.102
17.61,-0.435,0.625,-0.119
17.62,0.163,1.776,0.166
17.63,-0.167,0.971,0.042
17.64,-0.034,1.023,-0.076
17.65,-0.351,0.367,-0.147
17.66,-0.229,1.522,0.156
17.67,-0.26,0.784,-0.003
17.68,-0.145,0.949,-0.093
17.69,-0.208,0.57,-0.127
17.7,-0.157,1.222,0.237
17.71,-0.277,1.081,0.022
17.72,-0.106,0.608,-0.147
17.73,-0.383,0.993,-0.051
17.74,-0.07,1.066,0.244
17.75,-0.193,1.385,-0.028
17.76,-0.128,0.538,-0.157
17.77,-0.249,0.853,-0.023
17.78,0.026,1.259,0.125
17.79,-0.211,0.668,0.024
17.8,-0.399,0.71,-0.195
17.81,-0.246,1.207,-0.052
17.82,-0.122,1.029,0.224
17.83,-0.067,0.531,0.038
17.84,-0.592,0.897,-0.2
17.85,-0.343,0.734,0.067
17.86,-0.235,0.815,0.094
17.87,-0.229,0.939,0.011
17.88,-0.401,0.328,-0.206
17.89,-0.255,2.0,-0.019
17.9,0.044,0.653,0.105
17.91,-0.04,0.958,0.044
17.92,-0.413,0.303,-0.236
17.93,-0.212,2.0,0.083
17.94,-0.049,0.767,0.076
17.95,0.042,0.806,0.024
17.96,-0.551,0.741,-0.254
17.97,0.019,1.981,0.068
17.98,-0.321,0.909,-0.031
17.99,0.127,0.536,0.061
18.0,-0.578,0.949,-0.202
18.01,-0.002,1.468,0.054
18.02,-0.107,1.135,0.113
18.03,0.088,0.712,-0.022
18.04,-0.438,0.514,-0.135
18.05,-0.07,1.67,0.088
18.06,-0.108,0.56,0.11
18.07,-0.138,1.288,-0.05
18.08,-0.343,0.244,-0.176
18.09,0.025,2.0,0.133
18.1,-0.155,0.915,0.05
18.11,-0.045,0.74,-0.057
18.12,-0.543,0.84,-0.166
18.13,-0.109,1.2,0.114
18.14,-0.304,1.179,0.114
18.15,0.099,0.549,-0.066
18.16,-0.496,0.978,-0.159
18.17,0.084,1.166,0.146
18.18,-0.347,0.987,0.024
18.19,-0.236,0.767,-0.13
18.2,-0.381,0.407,-0.13
18.21,-0.053,1.549,0.077
18.22,-0.026,0.817,0.044
18.23,-0.201,1.04,-0.129
18.24,-0.267,0.397,-0.062
18.25,-0.219,1.419,0.269
18.26,-0.281,0.968,0.051
18.27,-0.2,0.66,-0.084
18.28,-0.421,0.905,-0.068
18.29,0.108,1.014,0.188
18.3,-0.291,1.216,0.05
18.31,-0.278,0.418,-0.118
18.32,-0.481,0.948,-0.027
18.33,-0.132,0.849,0.229
18.34,-0.234,1.229,0.043
18.35,-0.298,0.568,-0.152
18.36,-0.352,0.635,-0.045
18.37,-0.007,1.265,0.068
18.38,-0.165,0.667,0.047
18.39,-0.416,0.867,-0.107
18.4,-0.24,1.123,-0.048
18.41,-0.08,1.032,0.222
18.42,-0.064,0.701,0.036
18.43,-0.507,0.644,-0.211
18.44,-0.401,1.134,-0.012
18.45,-0.135,0.572,0.05
18.46,-0.317,1.221,0.046
18.47,-0.324,0.123,-0.201
18.48,-0.312,2.0,0.009
18.49,0.005,0.692,0.148
18.5,-0.052,0.804,0.086
18.51,-0.464,0.642,-0.207
18.52,-0.26,1.741,0.07
18.53,-0.173,1.054,0.125
18.54,0.152,0.535,0.092
18.55,-0.609,0.987,-0.223
18.56,-0.026,1.858,0.047
18.57,-0.31,0.843,-0.03
18.58,0.13,0.747,0.052
18.59,-0.55,0.608,-0.231
18.6,-0.007,2.0,0.076
18.61,-0.254,0.945,0.082
18.62,0.06,0.98,-0.02
18.63,-0.344,0.355,-0.171
18.64,-0.085,1.852,0.173
18.65,-0.146,0.627,0.098
18.66,-0.132,1.146,-0.013
18.67,-0.409,0.418,-0.142
18.68,0.066,1.922,0.156
18.69,-0.228,1.096,0.034
18.7,0.09,0.641,-0.069
18.71,-0.562,0.993,-0.153
18.72,0.115,1.145,0.138
18.73,-0.356,1.27,0.035
18.74,0.097,0.626,-0.09
18.75,-0.427,0.832,-0.147
18.76,-0.034,1.261,0.13
18.77,-0.27,0.919,-0.032
18.78,-0.181,1.004,-0.17
18.79,-0.347,0.299,-0.104
18.8,-0.082,1.55,0.141
18.81,-0.191,0.87,0.133
18.82,-0.228,0.992,-0.163
18.83,-0.318,0.489,-0.074
18.84,-0.146,1.256,0.263
18.85,-0.38,1.102,0.113
18.86,-0.23,0.495,-0.088
18.87,-0.455,1.008,-0.057
18.88,0.13,0.948,0.169
18.89,-0.378,1.215,0.137
18.9,-0.305,0.441,-0.145
18.91,-0.466,0.872,-0.046
18.92,-0.125,0.933,0.223
18.93,-0.283,1.033,0.094
18.94,-0.374,0.675,-0.144
18.95,-0.252,0.782,-0.017
18.96,-0.048,1.209,0.164
18.97,-0.13,0.525,0.053
18.98,-0.455,0.951,-0.136
18.99,-0.267,1.538,-0.057
19.0,-0.008,0.872,0.17
19.01,-0.077,0.813,0.031
19.02,-0.449,0.543,-0.265
19.03,-0.277,1.856,0.011
19.04,-0.135,0.36,0.152
19.05,-0.209,1.11,0.063
19.06,-0.388,0.222,-0.252
19.07,-0.321,2.0,-0.002
19.08,-0.012,0.827,0.07
19.09,0.055,0.569,0.054
19.1,-0.523,0.866,-0.214
19.11,-0.185,1.704,0.068
19.12,-0.24,0.979,0.083
19.13,0.149,0.562,0.089
19.14,-0.621,0.918,-0.211
19.15,-0.02,1.84,0.125
19.16,-0.284,0.863,0.081
19.17,0.064,0.79,0.044
19.18,-0.537,0.486,-0.163
19.19,-0.068,2.0,0.054
19.2,-0.05,0.639,0.08
19.21,0.021,1.083,-0.04
19.22,-0.488,0.336,-0.211
19.23,0.026,2.0,0.109
19.24,-0.236,0.927,0.044
19.25,0.05,0.712,-0.0
19.26,-0.547,0.93,-0.199
19.27,0.055,1.364,0.22
19.28,-0.323,1.253,0.106
19.29,0.141,0.61,-0.013
19.3,-0.524,0.953,-0.171
19.31,0.102,1.338,0.154
19.32,-0.266,1.058,0.091
19.33,-0.02,0.988,-0.106
19.34,-0.352,0.395,-0.086
19.35,-0.02,1.753,0.192
19.36,-0.065,0.768,0.102
19.37,-0.145,1.159,-0.073
19.38,-0.403,0.385,-0.106
19.39,-0.033,1.527,0.167
19.4,-0.152,1.041,-0.006
19.41,-0.167,0.879,-0.144
19.42,-0.282,0.675,-0.109
19.43,-0.061,1.155,0.204
19.44,-0.372,1.191,0.045
19.45,-0.333,0.45,-0.125
19.46,-0.45,0.97,-0.058
19.47,-0.015,0.873,0.221
19.48,-0.226,1.287,0.001
19.49,-0.314,0.51,-0.133
19.5,-0.403,0.699,0.015
19.51,-0.08,1.195,0.197
19.52,-0.266,0.816,0.027
19.53,-0.347,0.795,-0.096
19.54,-0.288,1.07,-0.008
19.55,-0.035,1.204,0.209
19.56,-0.107,0.541,0.069
19.57,-0.436,0.895,-0.208
19.58,-0.325,1.413,-0.048
19.59,-0.053,0.646,0.148
19.6,-0.255,1.04,0.058
19.61,-0.321,0.275,-0.172
19.62,-0.485,1.832,0.061
19.63,-0.076,0.442,0.188
19.64,-0.272,1.054,0.088
19.65,-0.383,0.352,-0.218
19.66,-0.221,1.956,-0.006
19.67,-0.091,0.902,0.056
19.68,0.057,0.518,0.056
19.69,-0.495,0.888,-0.209
19.7,-0.216,1.659,0.045
19.71,-0.194,0.921,0.041
19.72,0.084,0.625,0.029
19.73,-0.519,0.747,-0.222
19.74,-0.143,2.0,0.064
19.75,-0.171,0.555,0.029
19.76,0.031,0.993,0.077
19.77,-0.442,0.257,-0.225
19.78,-0.135,2.0,0.027
19.79,-0.019,0.751,0.116
19.8,-0.039,0.941,0.005
19.81,-0.411,0.441,-0.212
19.82,-0.024,2.0,0.084
19.83,-0.262,1.026,0.076
19.84,0.107,0.585,-0.061
19.85,-0.527,1.001,-0.206
19.86,0.047,1.687,0.144
19.87,-0.396,1.261,0.072
19.88,0.104,0.527,0.013
19.89,-0.503,0.831,-0.183
19.9,-0.013,1.428,0.139
19.91,-0.175,0.767,0.079
19.92,-0.008,1.13,-0.054
19.93,-0.347,0.302,-0.105
19.94,-0.026,1.725,0.16
19.95,-0.031,0.682,0.083
19.96,-0.138,1.102,-0.158
19.97,-0.325,0.499,-0.14
19.98,-0.032,1.382,0.19
19.99,-0.223,1.223,0.073
20.0,0.042,0.598,-0.091
20.01,-0.394,1.024,-0.124
20.02,-0.004,1.025,0.23
20.03,-0.374,1.226,-0.01
20.04,-0.165,0.623,-0.124
20.05,-0.353,0.71,-0.128
20.06,-0.137,1.255,0.213
20.07,-0.093,0.967,0.017
20.08,-0.414,0.924,-0.148
20.09,-0.17,0.31,-0.103
20.1,-0.227,1.464,0.229
20.11,-0.17,0.793,0.038
20.12,-0.398,0.849,-0.119
20.13,-0.311,0.573,-0.091
20.14,-0.118,1.084,0.192
20.15,-0.254,1.201,0.054
20.16,-0.363,0.4,-0.164
20.17,-0.448,1.038,-0.031
20.18,0.051,0.827,0.165
20.19,-0.341,1.23,0.13
20.2,-0.335,0.383,-0.102
20.21,-0.347,1.24,-0.045
20.22,0.03,0.674,0.106
20.23,-0.165,0.887,0.072
20.24,-0.377,0.6,-0.232
20.25,-0.301,1.498,0.011
20.26,-0.218,0.84,0.181
20.27,-0.096,0.606,0.105
20.28,-0.55,0.828,-0.186
20.29,-0.228,1.614,0.045
20.3,-0.217,0.945,0.105
20.31,0.033,0.668,0.082
20.32,-0.435,0.543,-0.203
20.33,-0.236,2.0,0.06
20.34,-0.122,0.573,0.092
20.35,0.032,1.032,0.002
20.36,-0.433,0.273,-0.203
20.37,-0.143,2.0,0.09
20.38,-0.228,0.568,0.041
20.39,0.058,0.8,0.022
20.4,-0.557,0.687,-0.248
20.41,0.004,1.716,0.08
20.42,-0.228,1.183,0.04
20.43,0.198,0.486,-0.069
20.44,-0.49,1.007,-0.235
20.45,0.172,1.523,0.07
20.46,-0.309,1.037,0.065
20.47,0.131,0.804,-0.031
20.48,-0.545,0.571,-0.167
20.49,0.029,1.82,0.176
20.5,-0.201,0.76,0.083
20.51,0.01,1.086,-0.018
20.52,-0.505,0.342,-0.141
20.53,-0.02,1.684,0.199
20.54,-0.175,0.779,0.086
20.55,-0.037,0.959,-0.074
20.56,-0.411,0.671,-0.162
20.57,0.048,1.343,0.168
20.58,-0.309,1.279,0.098
20.59,0.066,0.6,-0.1
20.6,-0.47,0.989,-0.099
20.61,0.092,1.19,0.142
20.62,-0.279,1.262,0.031
20.63,0.006,0.734,-0.136
20.64,-0.374,0.621,-0.115
20.65,-0.11,1.485,0.176
20.66,-0.242,0.732,0.016
20.67,-0.242,1.057,-0.138
20.68,-0.31,0.251,-0.112
20.69,-0.24,1.457,0.173
20.7,-0.202,0.862,0.111
20.71,-0.298,0.801,-0.148
20.72,-0.371,0.769,-0.091
20.73,-0.052,1.018,0.256
20.74,-0.321,1.266,0.005
20.75,-0.099,0.358,-0.139
20.76,-0.455,1.114,-0.088
20.77,0.17,0.965,0.134
20.78,-0.35,1.036,0.04
20.79,-0.325,0.639,-0.147
20.8,-0.5,0.578,-0.014
20.81,-0.1,1.189,0.19
20.82,-0.198,0.827,-0.005
20.83,-0.376,0.848,-0.148
20.84,-0.354,0.534,-0.043
20.85,0.006,1.245,0.13
20.86,-0.191,0.761,0.023
20.87,-0.439,0.638,-0.089
20.88,-0.282,1.45,-0.063
20.89,0.033,0.743,0.193
20.9,-0.165,1.01,0.091
20.91,-0.432,0.356,-0.236
20.92,-0.458,1.317,-0.01
20.93,-0.16,0.602,0.101
20.94,-0.26,1.087,0.056
20.95,-0.347,0.367,-0.227
20.96,-0.203,1.878,0.0
20.97,-0.135,1.1,0.143
20.98,0.116,0.417,0.12
20.99,-0.584,0.989,-0.158
21.0,-0.256,1.739,-0.009
21.01,-0.18,0.962,0.034
21.02,0.163,0.536,0.039
21.03,-0.548,0.925,-0.284
21.04,0.007,2.0,0.061
21.05,-0.307,0.627,-0.003
21.06,0.016,0.872,0.087
21.07,-0.434,0.379,-0.182
21.08,-0.213,1.917,0.104
21.09,0.031,0.729,0.082
21.1,-0.023,0.957,0.022
21.11,-0.294,0.315,-0.139
21.12,-0.021,2.0,0.04
21.13,-0.228,0.792,0.036
21.14,0.094,0.806,-0.039
21.15,-0.635,0.876,-0.226
21.16,0.082,1.844,0.212
21.17,-0.485,1.161,0.013
21.18,0.162,0.354,0.071
21.19,-0.627,0.941,-0.204
21.2,-0.06,1.23,0.093
21.21,-0.163,0.891,0.039
21.22,-0.026,1.02,-0.033
21.23,-0.339,0.321,-0.097
21.24,-0.083,1.874,0.202
21.25,-0.105,0.666,0.138
21.26,-0.154,1.182,-0.065
21.27,-0.382,0.403,-0.144
21.28,0.005,1.985,0.193
21.29,-0.223,1.073,0.019
21.3,0.071,0.603,-0.091
21.31,-0.438,0.951,-0.203
21.32,-0.08,1.029,0.128
21.33,-0.414,1.252,0.035
21.34,0.022,0.598,-0.079
21.35,-0.397,0.839,-0.117
21.36,0.008,1.279,0.162
21.37,-0.102,0.969,0.045
21.38,-0.241,0.97,-0.184
21.39,-0.274,0.369,-0.091
21.4,-0.112,1.577,0.132
21.41,-0.065,0.916,0.07
21.42,-0.187,0.951,-0.103
21.43,-0.355,0.474,-0.06
21.44,-0.033,1.305,0.193
21.45,-0.353,0.915,0.037
21.46,-0.34,0.629,-0.126
21.47,-0.42,0.911,-0.051
21.48,-0.026,0.943,0.191
21.49,-0.283,1.232,0.085
21.5,-0.328,0.424,-0.175
21.51,-0.416,0.872,-0.036
21.52,-0.146,0.926,0.254
21.53,-0.26,1.115,0.094
21.54,-0.39,0.594,-0.122
21.55,-0.195,0.863,0.022
21.56,-0.045,1.328,0.159
21.57,-0.041,0.469,0.051
21.58,-0.423,0.974,-0.169
21.59,-0.339,0.81,-0.034
21.6,-0.06,0.952,0.152
21.61,-0.179,0.838,0.053
21.62,-0.453,0.541,-0.172
21.63,-0.354,1.335,-0.062
21.64,-0.005,0.559,0.106
21.65,-0.296,1.176,-0.007
21.66,-0.293,0.195,-0.212
21.67,-0.297,1.911,-0.097
21.68,0.021,0.763,0.185
21.69,-0.149,0.765,0.083
21.7,-0.473,0.773,-0.227
21.71,-0.233,1.492,-0.032
21.72,-0.145,0.926,0.109
21.73,-0.02,0.57,0.08
21.74,-0.505,0.842,-0.182
21.75,-0.218,1.564,0.083
21.76,-0.222,0.694,0.106
21.77,-0.085,0.823,0.096
21.78,-0.481,0.417,-0.175
21.79,-0.331,2.0,0.027
21.8,-0.045,0.545,0.077
21.81,-0.012,1.024,0.093
21.82,-0.436,0.275,-0.222
21.83,-0.074,2.0,0.065
21.84,-0.15,0.674,0.1
21.85,-0.029,0.976,0.015
21.86,-0.508,0.472,-0.198
21.87,-0.012,2.0,0.135
21.88,-0.343,1.032,0.083
21.89,0.135,0.542,0.002
21.9,-0.545,1.011,-0.222
21.91,0.075,1.306,0.134
21.92,-0.252,1.249,0.027
21.93,0.125,0.627,-0.016
21.94,-0.455,0.769,-0.185
21.95,0.029,1.541,0.168
21.96,-0.175,0.797,0.125
21.97,-0.074,1.132,-0.021
21.98,-0.402,0.307,-0.143
21.99,-0.061,2.0,0.196
22.0,-0.174,0.747,0.088
22.01,-0.115,0.959,-0.04
22.02,-0.485,0.563,-0.15
22.03,-0.034,1.368,0.096
22.04,-0.305,1.088,0.077
22.05,0.031,0.619,-0.047
22.06,-0.375,1.005,-0.171
22.07,0.054,1.226,0.099
22.08,-0.282,1.204,0.147
22.09,-0.057,0.752,-0.104
22.1,-0.383,0.681,-0.149
22.11,0.028,1.441,0.22
22.12,-0.047,1.132,0.047
22.13,-0.085,0.91,-0.126
22.14,-0.234,0.417,-0.176
22.15,-0.177,1.498,0.184
22.16,-0.254,0.661,-0.016
22.17,-0.194,0.977,-0.161
22.18,-0.339,0.553,-0.148
22.19,-0.157,1.152,0.206
22.2,-0.191,1.131,0.017
22.21,-0.17,0.533,-0.194
22.22,-0.372,0.999,-0.09
22.23,-0.034,0.975,0.227
22.24,-0.305,1.363,0.075
22.25,-0.129,0.411,-0.103
22.26,-0.333,0.986,-0.064
22.27,0.146,1.271,0.136
22.28,-0.262,0.625,-0.016
22.29,-0.412,1.019,-0.136
22.3,-0.417,0.324,-0.09
22.31,-0.184,1.277,0.21
22.32,-0.182,0.784,0.089
22.33,-0.48,0.805,-0.105
22.34,-0.358,0.616,-0.073
22.35,-0.172,0.956,0.249
22.36,-0.296,1.239,0.013
22.37,-0.272,0.268,-0.099
22.38,-0.285,1.696,-0.104
22.39,0.11,0.702,0.208
22.4,-0.215,1.006,0.044
22.41,-0.373,0.407,-0.212
22.42,-0.361,1.137,-0.05
22.43,-0.067,0.851,0.088
22.44,-0.161,0.762,0.002
22.45,-0.525,0.735,-0.179
22.46,-0.287,0.761,0.006
22.47,-0.213,1.107,0.125
22.48,-0.135,0.641,0.053
22.49,-0.413,0.716,-0.197
22.5,-0.23,1.797,-0.026
22.51,0.005,0.81,0.146
22.52,-0.112,0.907,0.056
22.53,-0.479,0.378,-0.184
22.54,-0.36,2.0,0.017
22.55,-0.107,0.47,0.085
22.56,-0.074,1.058,0.084
22.57,-0.513,0.381,-0.209
22.58,-0.251,2.0,0.087
22.59,-0.213,0.798,0.041
22.6,0.087,0.627,0.03
22.61,-0.582,0.857,-0.193
22.62,-0.003,1.603,0.022
22.63,-0.223,1.119,0.077
22.64,0.16,0.591,-0.067
22.65,-0.522,0.995,-0.218
22.66,0.096,1.458,0.099
22.67,-0.266,1.115,0.07
22.68,0.04,0.777,-0.026
22.69,-0.49,0.618,-0.137
22.7,-0.083,1.646,0.242
22.71,-0.212,0.71,0.134
22.72,-0.045,1.162,-0.024
22.73,-0.386,0.291,-0.137
22.74,-0.105,1.628,0.126
22.75,-0.196,0.788,0.055
22.76,-0.072,0.944,-0.078
22.77,-0.382,0.687,-0.16
22.78,0.009,1.348,0.16
22.79,-0.223,1.176,0.043
22.8,0.017,0.581,-0.116
22.81,-0.427,1.009,-0.147
22.82,0.03,1.183,0.146
22.83,-0.265,1.273,0.003
22.84,-0.085,0.699,-0.142
22.85,-0.218,0.577,-0.14
22.86,-0.144,1.446,0.178
22.87,-0.139,0.805,0.03
22.88,-0.328,1.047,-0.149
22.89,-0.268,0.275,-0.095
22.9,-0.183,1.468,0.207
22.91,-0.158,0.869,0.048
22.92,-0.287,0.88,-0.112
22.93,-0.377,0.75,-0.048
22.94,0.001,1.022,0.264
22.95,-0.287,1.248,0.013
22.96,-0.242,0.291,-0.171
22.97,-0.296,1.358,-0.097
22.98,0.122,0.876,0.168
22.99,-0.195,0.956,0.026
23.0,-0.414,0.576,-0.184
23.01,-0.384,0.691,-0.044
23.02,-0.15,1.083,0.113
23.03,-0.087,0.746,-0.042
23.04,-0.463,0.79,-0.164
23.05,-0.29,0.66,-0.032
23.06,-0.096,1.181,0.149
23.07,-0.152,0.683,-0.001
23.08,-0.408,0.69,-0.129
23.09,-0.263,1.728,-0.086
23.1,0.009,0.714,0.168
23.11,-0.102,1.023,0.046
23.12,-0.404,0.347,-0.252
23.13,-0.36,1.773,0.013
23.14,-0.113,0.453,0.117
23.15,-0.287,1.01,0.142
23.16,-0.401,0.468,-0.182
23.17,-0.318,1.806,0.018
23.18,-0.102,1.016,0.076
23.19,0.168,0.478,0.075
23.2,-0.589,0.982,-0.215
23.21,-0.021,1.611,0.068
23.22,-0.24,0.969,0.1
23.23,0.196,0.682,0.039
23.24,-0.607,0.728,-0.267
23.25,-0.009,2.0,0.103
23.26,-0.234,0.567,0.007
23.27,0.131,1.025,0.041
23.28,-0.51,0.285,-0.182
23.29,-0.083,2.0,0.088
23.3,-0.136,0.695,0.049
23.31,0.013,0.903,0.03
23.32,-0.437,0.519,-0.229
23.33,0.064,1.846,0.061
23.34,-0.228,1.062,0.055
23.35,0.187,0.618,-0.016
23.36,-0.653,0.988,-0.176
23.37,0.186,1.798,0.156
23.38,-0.418,1.109,0.088
23.39,0.125,0.665,-0.007
23.4,-0.564,0.76,-0.225
23.41,0.065,1.531,0.179
23.42,-0.21,0.781,0.069
23.43,-0.009,1.033,-0.003
23.44,-0.407,0.475,-0.108
23.45,-0.086,1.646,0.129
23.46,-0.158,0.641,0.095
23.47,-0.192,1.204,-0.131
23.48,-0.346,0.31,-0.13
23.49,-0.022,1.497,0.15
23.5,-0.099,1.078,0.082
23.51,-0.071,0.716,-0.074
23.52,-0.34,0.89,-0.129
23.53,-0.043,0.99,0.247
23.54,-0.376,1.3,0.002
23.55,-0.099,0.476,-0.093
23.56,-0.399,0.914,-0.113
23.57,-0.073,1.051,0.252
23.58,-0.168,1.058,0.061
23.59,-0.332,0.812,-0.163
23.6,-0.288,0.427,-0.051
23.61,-0.255,1.347,0.255
23.62,-0.147,0.804,0.07
23.63,-0.326,0.845,-0.079
23.64,-0.236,0.613,-0.057
23.65,-0.019,1.32,0.153
23.66,-0.179,0.724,0.041
23.67,-0.453,0.694,-0.15
23.68,-0.397,0.884,-0.069
23.69,-0.07,0.781,0.171
23.7,-0.265,1.32,0.048
23.71,-0.294,0.307,-0.14
23.72,-0.315,1.149,-0.02
23.73,0.005,0.858,0.147
23.74,-0.249,0.913,0.046
23.75,-0.392,0.557,-0.159
23.76,-0.162,1.434,-0.073
23.77,-0.066,1.142,0.195
23.78,0.01,0.409,0.045
23.79,-0.535,1.043,-0.238
23.8,-0.311,0.78,-0.051
23.81,-0.183,0.878,0.107
23.82,-0.233,0.875,0.007
23.83,-0.478,0.523,-0.173
23.84,-0.211,1.838,-0.021
23.85,-0.038,0.601,0.19
23.86,-0.176,1.008,0.092
23.87,-0.359,0.357,-0.196
23.88,-0.405,2.0,-0.02
23.89,0.021,0.727,0.074
23.9,-0.039,0.776,0.104
23.91,-0.531,0.776,-0.193
23.92,-0.191,1.747,0.058
23.93,-0.208,0.841,0.146
23.94,0.017,0.562,0.057
23.95,-0.597,0.888,-0.225
23.96,-0.107,1.619,0.076
23.97,-0.171,1.031,0.106
23.98,0.109,0.644,0.02
23.99,-0.523,0.593,-0.206
24.0,-0.09,2.0,0.032
24.01,-0.115,0.587,0.099
24.02,0.055,1.051,0.024
24.03,-0.51,0.333,-0.264
24.04,-0.19,2.0,0.114
24.05,-0.293,0.586,0.069
24.06,0.044,0.849,0.112
24.07,-0.601,0.64,-0.19
24.08,0.04,1.735,0.02
24.09,-0.201,1.262,0.06
24.1,0.181,0.45,-0.004
24.11,-0.531,1.018,-0.273
24.12,0.155,1.781,0.049
24.13,-0.214,1.021,0.042
24.14,0.111,0.768,-0.001
24.15,-0.544,0.641,-0.2
24.16,-0.003,2.0,0.197
24.17,-0.286,0.721,0.103
24.18,-0.056,0.989,0.012
24.19,-0.367,0.333,-0.17
24.2,-0.114,1.861,0.098
24.21,-0.099,0.808,0.055
24.22,0.001,0.866,-0.03
24.23,-0.447,0.72,-0.187
24.24,0.017,1.616,0.13
24.25,-0.192,0.963,0.072
24.26,0.046,0.786,-0.093
