t,ax,ay,az
16.08,-0.31,0.611,-0.157
16.09,-0.335,0.614,-0.091
16.1,-0.167,1.277,0.157
16.11,-0.087,0.705,0.02
16.12,-0.304,0.916,-0.127
16.13,-0.327,0.662,-0.068
16.14,-0.052,1.309,0.173
16.15,-0.143,0.871,0.029
16.16,-0.262,0.615,-0.162
16.17,-0.255,1.353,-0.055
16.18,-0.067,0.961,0.151
16.19,-0.267,1.107,0.058
16.2,-0.245,0.339,-0.157
16.21,-0.347,1.513,-0.054
16.22,0.029,0.785,0.125
16.23,-0.268,1.088,0.029
16.24,-0.315,0.651,-0.202
16.25,-0.246,1.134,-0.059
16.26,-0.097,1.161,0.177
16.27,-0.076,0.677,0.044
16.28,-0.414,1.028,-0.193
16.29,-0.208,1.023,-0.031
16.3,-0.13,1.186,0.123
16.31,-0.114,0.725,0.004
16.32,-0.375,0.75,-0.178
16.33,-0.254,1.549,-0.004
16.34,0.003,0.836,0.139
16.35,-0.134,1.008,0.046
16.36,-0.369,0.439,-0.198
16.37,-0.33,1.875,0.064
16.38,-0.05,0.7,0.12
16.39,-0.135,0.927,0.047
16.4,-0.421,0.604,-0.174
16.41,-0.246,1.56,0.074
16.42,-0.144,0.994,0.166
16.43,0.058,0.517,0.01
16.44,-0.47,1.054,-0.155
16.45,-0.116,1.382,0.135
16.46,-0.105,1.294,0.173
16.47,0.027,0.413,0.004
16.48,-0.468,0.859,-0.161
16.49,-0.052,1.81,0.063
16.5,0.007,0.873,0.066
16.51,-0.052,0.838,-0.002
16.52,-0.395,0.379,-0.181
16.53,-0.147,2.0,0.134
16.54,-0.052,0.704,0.154
16.55,-0.068,0.803,-0.005
16.56,-0.355,0.54,-0.225
16.57,-0.081,1.814,0.11
16.58,-0.134,0.999,0.109
16.59,0.031,0.468,-0.029
16.6,-0.587,1.036,-0.168
16.61,0.042,1.476,0.2
16.62,-0.292,1.331,0.09
16.63,0.135,0.39,-0.014
16.64,-0.471,0.908,-0.215
16.65,-0.107,1.54,0.135
16.66,-0.134,0.951,0.075
16.67,-0.145,0.864,-0.065
16.68,-0.396,0.548,-0.168
16.69,-0.212,1.46,0.189
16.7,-0.077,0.817,0.099
16.71,-0.228,0.974,-0.086
16.72,-0.396,0.255,-0.154
16.73,-0.207,1.425,0.21
16.74,-0.142,0.918,0.035
16.75,-0.195,0.715,-0.157
16.76,-0.338,0.669,-0.189
16.77,0.002,1.039,0.158
16.78,-0.206,1.324,0.005
16.79,-0.071,0.376,-0.139
16.8,-0.447,1.03,-0.158
16.81,0.023,0.92,0.188
16.82,-0.253,1.262,-0.008
16.83,-0.18,0.564,-0.121
16.84,-0.37,0.638,-0.141
16.85,-0.096,1.231,0.162
16.86,-0.062,0.778,0.044
16.87,-0.369,0.928,-0.123
16.88,-0.395,0.454,-0.051
16.89,-0.126,1.34,0.202
16.9,-0.189,0.813,0.066
16.91,-0.35,0.73,-0.074
16.92,-0.32,0.999,-0.059
16.93,-0.093,0.947,0.188
16.94,-0.279,1.202,0.054
16.95,-0.194,0.329,-0.126
16.96,-0.309,1.558,-0.034
16.97,-0.028,0.807,0.198
16.98,-0.242,1.141,0.076
16.99,-0.334,0.565,-0.157
17.0,-0.223,1.209,-0.036
17.01,-0.09,1.08,0.125
17.02,-0.083,0.645,0.0
17.03,-0.325,1.032,-0.227
17.04,-0.198,0.991,-0.06
17.05,-0.116,1.197,0.136
17.06,-0.127,0.67,0.033
17.07,-0.359,0.901,-0.227
17.08,-0.349,1.353,-0.046
17.09,-0.021,0.822,0.084
17.1,-0.185,1.087,0.045
17.11,-0.298,0.405,-0.246
17.12,-0.405,1.851,0.094
17.13,-0.04,0.746,0.167
17.14,-0.172,0.99,0.077
17.15,-0.309,0.528,-0.185
17.16,-0.316,1.634,0.076
17.17,-0.093,0.995,0.132
17.18,-0.012,0.557,0.059
17.19,-0.515,0.991,-0.178
17.2,-0.145,1.319,0.133
17.21,-0.267,1.137,0.147
17.22,0.03,0.437,0.056
17.23,-0.489,1.003,-0.166
17.24,-0.112,1.672,0.076
17.25,-0.1,0.864,0.107
17.26,0.003,0.799,-0.009
17.27,-0.382,0.469,-0.198
17.28,-0.157,2.0,0.065
17.29,0.023,0.668,0.136
17.3,-0.104,0.892,-0.009
17.31,-0.319,0.409,-0.233
17.32,-0.13,1.851,0.079
17.33,-0.127,0.926,0.134
17.34,0.017,0.468,-0.051
17.35,-0.468,0.975,-0.242
17.36,-0.007,1.528,0.058
17.37,-0.244,1.23,0.111
17.38,0.107,0.369,-0.003
17.39,-0.545,1.004,-0.175
17.4,-0.113,1.594,0.194
17.41,-0.257,0.999,0.078
17.42,-0.092,0.757,-0.011
17.43,-0.413,0.429,-0.165
17.44,-0.204,1.88,0.179
17.45,-0.073,0.761,0.093
17.46,-0.163,0.845,-0.053
17.47,-0.454,0.329,-0.145
17.48,-0.205,1.658,0.181
17.49,-0.161,0.84,0.144
17.5,-0.225,0.783,-0.064
17.51,-0.342,0.522,-0.244
17.52,-0.116,1.183,0.196
17.53,-0.232,1.281,0.073
17.54,-0.062,0.426,-0.12
17.55,-0.505,0.936,-0.174
17.56,0.015,1.06,0.204
17.57,-0.304,1.338,0.112
17.58,-0.132,0.539,-0.081
17.59,-0.494,0.665,-0.131
17.6,-0.115,1.264,0.201
17.61,-0.113,0.919,0.028
17.62,-0.267,0.922,-0.123
17.63,-0.337,0.261,-0.141
17.64,-0.12,1.405,0.173
17.65,-0.161,0.85,0.023
17.66,-0.285,0.808,-0.138
17.67,-0.443,0.502,-0.157
17.68,-0.012,1.169,0.213
17.69,-0.166,1.226,-0.035
17.7,-0.146,0.402,-0.17
17.71,-0.455,1.02,-0.103
17.72,0.038,0.833,0.199
17.73,-0.235,1.349,0.021
17.74,-0.156,0.41,-0.138
17.75,-0.48,0.882,-0.108
17.76,0.029,1.173,0.149
17.77,-0.167,0.818,0.035
17.78,-0.342,0.864,-0.162
17.79,-0.361,0.464,-0.057
17.8,-0.199,1.377,0.194
17.81,-0.177,0.729,0.13
17.82,-0.404,0.785,-0.106
17.83,-0.319,0.9,-0.13
17.84,-0.04,1.095,0.123
17.85,-0.218,1.091,0.039
17.86,-0.202,0.373,-0.195
17.87,-0.496,1.391,-0.054
17.88,-0.005,0.831,0.22
17.89,-0.312,1.255,0.124
17.9,-0.311,0.379,-0.131
17.91,-0.421,1.231,0.008
17.92,-0.065,1.041,0.176
17.93,-0.22,0.863,0.057
17.94,-0.329,0.805,-0.145
17.95,-0.281,0.989,-0.019
17.96,-0.103,1.326,0.219
17.97,-0.15,0.603,0.091
17.98,-0.36,1.004,-0.145
17.99,-0.338,1.19,-0.008
18.0,-0.112,1.022,0.162
18.01,-0.179,0.976,-0.01
18.02,-0.264,0.48,-0.145
18.03,-0.293,1.717,-0.027
18.04,-0.017,0.774,0.127
18.05,-0.182,1.114,0.02
18.06,-0.297,0.392,-0.171
18.07,-0.329,1.615,-0.046
18.08,-0.096,0.832,0.1
18.09,-0.046,0.818,0.024
18.1,-0.448,0.921,-0.203
18.11,-0.214,1.251,0.045
18.12,-0.189,1.214,0.152
18.13,-0.003,0.502,0.043
18.14,-0.488,0.985,-0.182
18.15,-0.198,1.424,-0.011
18.16,-0.214,0.979,0.183
18.17,-0.04,0.782,0.051
18.18,-0.447,0.576,-0.18
18.19,-0.214,1.916,0.08
18.2,-0.006,0.787,0.074
18.21,-0.094,0.908,0.034
18.22,-0.318,0.454,-0.204
18.23,-0.256,1.961,0.058
18.24,-0.16,0.766,0.133
18.25,-0.029,0.748,0.016
18.26,-0.466,0.822,-0.196
18.27,-0.094,1.476,0.062
18.28,-0.178,1.237,0.122
18.29,0.002,0.321,-0.017
18.3,-0.421,1.05,-0.204
18.31,0.002,1.533,0.049
18.32,-0.247,1.257,0.154
18.33,0.068,0.463,-0.004
18.34,-0.5,0.868,-0.19
18.35,0.015,1.75,0.157
18.36,-0.188,0.931,0.11
18.37,-0.088,0.761,-0.018
18.38,-0.345,0.388,-0.208
18.39,-0.26,1.856,0.142
18.4,-0.021,0.733,0.104
18.41,-0.168,0.882,-0.064
18.42,-0.451,0.419,-0.17
18.43,-0.177,1.663,0.165
18.44,-0.213,1.134,0.087
18.45,-0.091,0.465,-0.055
18.46,-0.454,0.964,-0.161
18.47,-0.074,1.249,0.21
18.48,-0.24,1.355,0.122
18.49,-0.035,0.393,-0.036
18.5,-0.486,0.845,-0.167
18.51,-0.062,1.423,0.167
18.52,-0.188,0.982,0.067
18.53,-0.114,0.854,-0.142
18.54,-0.428,0.331,-0.182
18.55,-0.092,1.7,0.167
18.56,-0.091,0.854,0.075
18.57,-0.178,0.89,-0.114
18.58,-0.427,0.353,-0.21
18.59,-0.063,1.401,0.138
18.6,-0.179,1.135,0.049
18.61,-0.082,0.537,-0.115
18.62,-0.471,0.849,-0.194
18.63,0.002,1.061,0.161
18.64,-0.229,1.406,0.041
18.65,-0.035,0.458,-0.09
18.66,-0.509,0.866,-0.123
18.67,-0.032,1.17,0.206
18.68,-0.188,1.145,0.095
18.69,-0.152,0.782,-0.087
18.7,-0.47,0.37,-0.088
18.71,-0.156,1.446,0.216
18.72,-0.167,0.82,0.067
18.73,-0.291,0.925,-0.076
18.74,-0.452,0.35,-0.169
18.75,-0.15,1.266,0.191
18.76,-0.194,1.001,0.019
18.77,-0.239,0.554,-0.139
18.78,-0.439,0.941,-0.106
18.79,-0.073,0.831,0.229
18.8,-0.309,1.347,0.018
18.81,-0.119,0.316,-0.1
18.82,-0.512,1.06,-0.127
18.83,0.004,1.03,0.156
18.84,-0.256,1.009,0.074
18.85,-0.366,0.739,-0.161
18.86,-0.401,0.525,-0.086
18.87,-0.159,1.318,0.171
18.88,-0.193,0.717,0.081
18.89,-0.32,0.899,-0.086
18.9,-0.42,0.611,-0.045
18.91,-0.153,1.223,0.233
18.92,-0.23,0.924,0.051
18.93,-0.292,0.6,-0.124
18.94,-0.393,1.16,-0.076
18.95,-0.015,0.866,0.183
18.96,-0.284,1.274,0.084
18.97,-0.218,0.282,-0.149
18.98,-0.401,1.363,-0.022
18.99,-0.003,0.871,0.19
19.0,-0.265,1.053,0.089
19.01,-0.33,0.676,-0.117
19.02,-0.334,1.077,-0.004
19.03,-0.079,1.255,0.173
19.04,-0.134,0.622,0.071
19.05,-0.216,0.965,0.059
19.06,-0.35,0.498,-0.145
19.07,-0.257,2.0,0.107
19.08,-0.027,0.61,0.131
19.09,-0.03,0.945,-0.001
19.1,-0.369,0.44,-0.246
19.11,-0.067,1.827,0.047
19.12,-0.135,0.908,0.095
19.13,0.118,0.568,-0.043
19.14,-0.472,0.917,-0.276
19.15,-0.011,1.51,0.076
19.16,-0.25,1.246,0.129
19.17,0.121,0.347,0.008
19.18,-0.455,0.991,-0.257
19.19,-0.068,1.66,0.024
19.2,-0.092,1.062,0.108
19.21,-0.052,0.631,-0.003
19.22,-0.399,0.51,-0.193
19.23,-0.169,2.0,0.078
19.24,-0.139,0.63,0.104
19.25,-0.107,0.889,0.02
19.26,-0.305,0.424,-0.266
19.27,-0.12,1.931,0.047
19.28,-0.039,0.868,0.052
19.29,-0.063,0.486,0.011
19.3,-0.365,0.934,-0.235
19.31,-0.069,1.532,0.095
19.32,-0.157,1.205,0.053
19.33,0.107,0.361,-0.003
19.34,-0.488,1.07,-0.209
19.35,0.03,1.672,0.044
19.36,-0.198,1.04,0.126
19.37,0.014,0.644,-0.008
19.38,-0.444,0.556,-0.197
19.39,-0.147,1.916,0.072
19.4,-0.051,0.77,0.088
19.41,-0.107,0.839,-0.015
19.42,-0.315,0.365,-0.236
19.43,-0.122,1.92,0.074
19.44,-0.054,0.794,0.043
19.45,-0.01,0.639,-0.04
19.46,-0.434,0.85,-0.236
19.47,-0.012,1.621,0.131
19.48,-0.215,1.306,0.112
19.49,0.079,0.284,0.019
19.5,-0.483,1.106,-0.219
19.51,0.029,1.579,0.11
19.52,-0.196,1.128,0.104
19.53,0.025,0.649,-0.047
19.54,-0.503,0.602,-0.179
19.55,-0.13,1.894,0.146
19.56,-0.183,0.805,0.129
19.57,-0.116,0.863,-0.036
19.58,-0.408,0.339,-0.206
19.59,-0.085,1.95,0.12
19.6,-0.147,0.873,0.086
19.61,-0.087,0.642,-0.035
19.62,-0.438,0.765,-0.223
19.63,-0.066,1.63,0.12
19.64,-0.26,1.25,0.138
19.65,0.063,0.382,-0.051
19.66,-0.571,1.084,-0.176
19.67,-0.02,1.42,0.179
19.68,-0.281,1.249,0.108
19.69,0.041,0.548,-0.04
19.7,-0.496,0.655,-0.187
19.71,-0.112,1.775,0.124
19.72,-0.135,0.824,0.1
19.73,-0.117,0.949,-0.031
19.74,-0.424,0.278,-0.177
19.75,-0.256,1.914,0.196
19.76,-0.122,0.898,0.11
19.77,-0.194,0.749,-0.056
19.78,-0.36,0.644,-0.227
19.79,-0.188,1.421,0.169
19.8,-0.111,1.118,0.09
19.81,-0.186,0.475,-0.067
19.82,-0.469,0.898,-0.197
19.83,-0.028,1.104,0.142
19.84,-0.256,1.264,0.115
19.85,-0.115,0.417,-0.101
19.86,-0.491,0.852,-0.168
19.87,-0.073,1.163,0.155
19.88,-0.135,1.051,0.029
19.89,-0.156,0.75,-0.117
19.9,-0.353,0.368,-0.184
19.91,-0.199,1.432,0.153
19.92,-0.07,0.754,0.064
19.93,-0.248,0.968,-0.102
19.94,-0.46,0.303,-0.173
19.95,-0.094,1.396,0.203
19.96,-0.203,0.996,0.072
19.97,-0.13,0.628,-0.076
19.98,-0.546,0.799,-0.162
19.99,-0.006,1.077,0.21
20.0,-0.242,1.403,0.12
20.01,-0.038,0.343,-0.093
20.02,-0.507,0.988,-0.199
20.03,-0.016,1.076,0.131
20.04,-0.227,1.033,0.05
20.05,-0.186,0.73,-0.116
20.06,-0.452,0.45,-0.158
20.07,-0.171,1.365,0.166
20.08,-0.089,0.729,0.071
20.09,-0.296,0.949,-0.155
20.1,-0.423,0.334,-0.146
20.11,-0.101,1.33,0.203
20.12,-0.123,0.986,0.006
20.13,-0.153,0.579,-0.13
20.14,-0.456,0.831,-0.255
20.15,0.021,0.959,0.183
20.16,-0.211,1.285,-0.018
20.17,-0.059,0.281,-0.133
20.18,-0.538,1.061,-0.116
20.19,0.005,1.032,0.185
20.2,-0.244,1.12,0.063
20.21,-0.216,0.666,-0.112
20.22,-0.47,0.546,-0.095
20.23,-0.158,1.364,0.255
20.24,-0.15,0.804,0.093
20.25,-0.361,0.891,-0.075
20.26,-0.471,0.382,-0.09
20.27,-0.145,1.298,0.199
20.28,-0.163,0.899,0.049
20.29,-0.296,0.636,-0.142
20.3,-0.501,0.876,-0.093
20.31,-0.031,0.939,0.209
20.32,-0.322,1.266,0.092
20.33,-0.18,0.336,-0.081
20.34,-0.502,1.068,-0.106
20.35,0.03,0.943,0.17
20.36,-0.176,1.194,0.04
20.37,-0.251,0.5,-0.156
20.38,-0.447,0.698,-0.085
20.39,-0.049,1.252,0.115
20.4,-0.169,0.799,0.041
20.41,-0.279,0.875,-0.091
20.42,-0.368,0.628,-0.039
20.43,-0.158,1.305,0.193
20.44,-0.224,0.753,0.091
20.45,-0.316,0.816,-0.096
20.46,-0.382,0.998,-0.058
20.47,-0.088,0.893,0.196
20.48,-0.232,1.233,0.054
20.49,-0.199,0.277,-0.179
20.5,-0.363,1.317,-0.063
20.51,-0.0,0.812,0.125
20.52,-0.33,1.143,0.086
20.53,-0.163,0.552,-0.096
20.54,-0.382,1.133,-0.036
20.55,-0.104,1.126,0.206
20.56,-0.13,0.655,0.057
20.57,-0.385,0.974,-0.136
20.58,-0.264,0.76,-0.031
20.59,-0.206,1.254,0.177
20.6,-0.073,0.585,0.056
20.61,-0.481,0.979,-0.148
20.62,-0.17,1.12,-0.035
20.63,-0.156,1.097,0.157
20.64,-0.107,0.87,0.046
20.65,-0.317,0.63,-0.152
20.66,-0.289,1.671,-0.033
20.67,0.047,0.765,0.15
20.68,-0.212,1.113,0.061
20.69,-0.327,0.45,-0.194
20.7,-0.286,1.71,0.002
20.71,-0.106,0.837,0.169
20.72,-0.162,0.812,0.079
20.73,-0.428,0.9,-0.126
20.74,-0.32,1.293,0.011
20.75,-0.097,1.162,0.154
20.76,0.028,0.484,0.024
20.77,-0.514,1.091,-0.2
20.78,-0.227,1.251,-0.012
20.79,-0.163,1.083,0.151
20.8,-0.074,0.747,0.066
20.81,-0.448,0.719,-0.209
20.82,-0.337,1.692,0.082
20.83,-0.124,0.754,0.168
20.84,-0.164,1.03,0.082
20.85,-0.321,0.419,-0.197
20.86,-0.367,1.834,0.059
20.87,-0.032,0.836,0.206
20.88,-0.169,0.817,0.08
20.89,-0.317,0.786,-0.177
20.9,-0.339,1.394,0.03
20.91,-0.13,1.118,0.192
20.92,0.001,0.529,0.053
20.93,-0.522,1.056,-0.227
20.94,-0.247,1.292,0.068
20.95,-0.164,1.111,0.138
20.96,-0.075,0.628,0.076
20.97,-0.365,0.802,-0.173
20.98,-0.307,1.741,0.002
20.99,0.006,0.783,0.191
21.0,-0.105,0.979,0.014
21.01,-0.429,0.36,-0.187
21.02,-0.277,1.862,0.068
21.03,-0.097,0.734,0.117
21.04,-0.09,0.831,0.044
21.05,-0.339,0.744,-0.23
21.06,-0.211,1.471,0.056
21.07,-0.134,1.163,0.184
21.08,0.013,0.397,0.069
21.09,-0.496,1.088,-0.177
21.1,-0.176,1.361,0.126
21.11,-0.206,1.172,0.18
21.12,-0.059,0.536,0.062
21.13,-0.441,0.854,-0.198
21.14,-0.221,1.675,0.056
21.15,-0.095,0.807,0.118
21.16,-0.146,0.896,0.049
21.17,-0.322,0.454,-0.238
21.18,-0.278,1.908,0.087
21.19,-0.036,0.777,0.173
21.2,-0.099,0.835,0.046
21.21,-0.331,0.634,-0.257
21.22,-0.138,1.611,0.07
21.23,-0.068,1.173,0.086
21.24,0.026,0.375,0.007
21.25,-0.493,1.064,-0.22
21.26,-0.095,1.366,0.056
21.27,-0.101,1.234,0.175
21.28,0.036,0.439,0.051
21.29,-0.539,0.919,-0.167
21.3,-0.147,1.73,0.093
21.31,-0.114,0.878,0.167
21.32,-0.023,0.875,-0.001
21.33,-0.403,0.389,-0.241
21.34,-0.215,2.0,0.094
21.35,-0.018,0.688,0.072
21.36,-0.075,0.879,0.011
21.37,-0.371,0.599,-0.219
21.38,-0.198,1.717,0.131
21.39,-0.174,1.034,0.166
21.4,-0.011,0.607,-0.011
21.41,-0.391,0.854,-0.247
21.42,-0.026,1.632,0.06
21.43,-0.099,1.218,-0.002
21.44,0.145,0.36,-0.027
21.45,-0.545,1.084,-0.212
21.46,0.041,1.576,0.105
21.47,-0.154,1.164,0.068
21.48,0.121,0.582,-0.066
21.49,-0.462,0.644,-0.271
21.5,-0.017,1.97,0.004
21.51,-0.106,0.732,0.091
21.52,-0.058,0.933,-0.046
21.53,-0.452,0.336,-0.198
21.54,-0.104,2.0,0.066
21.55,-0.087,0.804,0.121
21.56,-0.063,0.613,0.006
21.57,-0.464,0.746,-0.246
21.58,-0.07,1.547,0.106
21.59,-0.125,1.231,0.108
21.6,0.069,0.338,-0.051
21.61,-0.495,1.113,-0.21
21.62,-0.077,1.53,0.109
21.63,-0.206,1.177,0.093
21.64,0.06,0.553,-0.04
21.65,-0.483,0.742,-0.162
21.66,-0.081,1.886,0.087
21.67,-0.216,0.733,0.139
21.68,-0.044,0.931,-0.042
21.69,-0.397,0.363,-0.196
21.7,-0.071,2.0,0.087
21.71,-0.203,0.718,0.105
21.72,-0.038,0.806,-0.043
21.73,-0.425,0.669,-0.239
21.74,0.043,1.718,0.16
21.75,-0.19,1.25,0.081
21.76,0.138,0.243,-0.052
21.77,-0.549,1.077,-0.227
21.78,0.03,1.479,0.106
21.79,-0.271,1.104,0.052
21.8,0.084,0.573,-0.016
21.81,-0.474,0.713,-0.205
21.82,-0.065,1.782,0.15
21.83,-0.264,0.853,0.123
21.84,-0.027,0.897,0.02
21.85,-0.467,0.334,-0.162
21.86,-0.163,1.896,0.153
21.87,-0.106,0.793,0.083
21.88,-0.091,0.798,-0.059
21.89,-0.39,0.478,-0.203
21.9,-0.064,1.688,0.13
21.91,-0.175,1.199,0.131
21.92,0.016,0.446,-0.1
21.93,-0.519,1.076,-0.157
21.94,0.006,1.408,0.208
21.95,-0.191,1.37,0.058
21.96,-0.005,0.441,-0.063
21.97,-0.512,0.809,-0.196
21.98,-0.03,1.695,0.143
21.99,-0.267,0.88,0.141
22.0,-0.08,0.865,-0.069
22.01,-0.438,0.25,-0.179
22.02,-0.14,1.826,0.184
22.03,-0.212,0.796,0.096
22.04,-0.193,0.904,-0.066
22.05,-0.458,0.44,-0.156
22.06,-0.043,1.654,0.155
22.07,-0.237,1.218,0.075
22.08,-0.026,0.419,-0.051
22.09,-0.587,0.964,-0.175
22.1,-0.015,1.23,0.196
22.11,-0.281,1.331,0.105
22.12,-0.033,0.481,-0.046
22.13,-0.538,0.807,-0.139
22.14,-0.09,1.394,0.182
22.15,-0.234,0.971,0.059
22.16,-0.097,0.96,-0.064
22.17,-0.462,0.321,-0.164
22.18,-0.129,1.604,0.185
22.19,-0.175,0.873,0.109
22.2,-0.137,0.93,-0.06
22.21,-0.558,0.272,-0.135
22.22,-0.066,1.375,0.18
22.23,-0.211,0.887,0.059
22.24,-0.169,0.69,-0.143
22.25,-0.467,0.754,-0.178
22.26,-0.034,0.999,0.184
22.27,-0.284,1.298,0.034
22.28,-0.049,0.321,-0.075
22.29,-0.494,1.051,-0.193
22.3,0.042,0.921,0.156
22.31,-0.213,1.167,0.023
22.32,-0.207,0.639,-0.111
22.33,-0.419,0.59,-0.128
22.34,-0.133,1.261,0.113
22.35,-0.02,0.782,0.026
22.36,-0.316,0.89,-0.16
22.37,-0.411,0.384,-0.106
22.38,-0.135,1.271,0.168
22.39,-0.221,0.875,0.057
22.4,-0.145,0.653,-0.165
22.41,-0.456,0.899,-0.112
22.42,-0.006,1.001,0.189
22.43,-0.285,1.181,0.037
22.44,-0.152,0.377,-0.156
22.45,-0.505,1.099,-0.086
22.46,0.031,0.816,0.143
22.47,-0.297,1.271,0.059
22.48,-0.158,0.358,-0.115
22.49,-0.442,0.867,-0.074
22.5,-0.023,1.179,0.141
22.51,-0.152,0.765,-0.006
22.52,-0.267,0.934,-0.135
22.53,-0.355,0.718,-0.071
22.54,-0.114,1.291,0.141
22.55,-0.196,0.748,0.14
22.56,-0.355,0.779,-0.143
22.57,-0.341,1.075,-0.044
22.58,-0.083,0.996,0.137
22.59,-0.25,1.119,0.034
22.6,-0.185,0.377,-0.19
22.61,-0.407,1.575,-0.053
22.62,0.043,0.779,0.165
22.63,-0.248,1.168,0.087
22.64,-0.246,0.461,-0.182
22.65,-0.312,1.314,-0.064
22.66,-0.018,1.087,0.099
22.67,-0.207,0.663,-0.006
22.68,-0.275,0.969,-0.168
22.69,-0.291,0.95,-0.063
22.7,-0.081,1.267,0.164
22.71,-0.123,0.676,0.087
22.72,-0.422,0.973,-0.156
22.73,-0.266,1.191,-0.009
22.74,-0.108,1.042,0.168
22.75,-0.215,1.044,-0.005
22.76,-0.243,0.434,-0.199
22.77,-0.351,1.674,-0.065
22.78,0.1,0.776,0.114
22.79,-0.243,1.127,-0.012
22.8,-0.244,0.557,-0.234
22.81,-0.38,1.491,-0.04
22.82,-0.03,0.923,0.111
22.83,-0.176,0.706,0.026
22.84,-0.408,0.939,-0.169
22.85,-0.297,1.162,-0.018
22.86,-0.074,1.236,0.119
22.87,-0.085,0.551,0.071
22.88,-0.455,1.028,-0.166
22.89,-0.271,1.445,0.064
22.9,-0.146,0.971,0.121
22.91,-0.116,0.834,0.047
22.92,-0.34,0.526,-0.211
22.93,-0.297,1.868,0.032
22.94,-0.06,0.687,0.115
22.95,-0.148,0.966,0.042
22.96,-0.378,0.45,-0.188
22.97,-0.293,1.713,0.035
22.98,-0.103,0.805,0.142
22.99,-0.069,0.684,0.024
23.0,-0.374,0.858,-0.236
23.01,-0.141,1.612,0.094
23.02,-0.078,1.084,0.122
23.03,0.028,0.382,-0.013
23.04,-0.488,1.055,-0.238
23.05,-0.051,1.411,0.052
23.06,-0.047,1.216,0.11
23.07,0.035,0.457,0.022
23.08,-0.434,0.847,-0.195
23.09,-0.114,1.744,0.078
23.1,0.007,0.89,0.119
23.11,-0.111,0.84,-0.003
23.12,-0.372,0.376,-0.231
23.13,-0.173,2.0,0.003
23.14,0.025,0.73,0.114
23.15,-0.102,0.78,-0.025
23.16,-0.491,0.505,-0.216
23.17,-0.141,1.688,0.113
23.18,-0.157,1.131,0.092
23.19,0.008,0.357,-0.032
23.2,-0.414,1.115,-0.26
23.21,-0.02,1.435,0.076
23.22,-0.164,1.276,0.087
23.23,0.07,0.471,-0.024
23.24,-0.462,0.913,-0.229
23.25,-0.108,1.586,0.108
23.26,-0.192,0.953,0.108
23.27,-0.098,0.822,-0.017
23.28,-0.493,0.367,-0.145
23.29,-0.246,1.933,0.179
23.3,-0.134,0.73,0.131
23.31,-0.18,0.888,-0.001
23.32,-0.47,0.436,-0.177
23.33,-0.174,1.769,0.158
23.34,-0.168,1.107,0.063
23.35,-0.022,0.494,-0.055
23.36,-0.478,0.98,-0.22
23.37,-0.008,1.378,0.148
23.38,-0.221,1.383,0.093
23.39,0.045,0.383,-0.071
23.4,-0.499,0.912,-0.211
23.41,-0.034,1.606,0.106
23.42,-0.227,0.979,0.107
23.43,-0.076,0.845,-0.058
23.44,-0.384,0.301,-0.184
23.45,-0.197,1.855,0.141
23.46,-0.099,0.774,0.161
23.47,-0.159,0.927,-0.033
23.48,-0.493,0.359,-0.169
23.49,-0.104,1.75,0.15
23.5,-0.262,1.102,0.103
23.51,-0.054,0.555,-0.063
23.52,-0.483,0.933,-0.165
23.53,-0.037,1.284,0.196
23.54,-0.235,1.356,0.128
23.55,-0.017,0.428,-0.011
23.56,-0.517,0.886,-0.2
23.57,-0.085,1.366,0.209
23.58,-0.167,1.096,0.099
23.59,-0.176,0.816,-0.048
23.6,-0.356,0.432,-0.154
23.61,-0.192,1.831,0.111
23.62,-0.082,0.806,0.109
23.63,-0.173,0.975,-0.052
23.64,-0.46,0.328,-0.155
23.65,-0.179,1.576,0.133
23.66,-0.218,1.039,0.095
23.67,-0.05,0.587,-0.061
23.68,-0.528,0.802,-0.174
23.69,-0.009,1.224,0.176
23.7,-0.313,1.295,0.132
23.71,-0.082,0.45,-0.058
23.72,-0.449,0.929,-0.169
23.73,-0.091,1.24,0.234
23.74,-0.217,1.171,0.118
23.75,-0.138,0.745,-0.03
23.76,-0.482,0.469,-0.121
23.77,-0.154,1.674,0.2
23.78,-0.15,0.812,0.112
23.79,-0.18,1.027,-0.042
23.8,-0.404,0.269,-0.188
23.81,-0.191,1.494,0.182
23.82,-0.083,0.821,0.021
23.83,-0.304,0.807,-0.148
23.84,-0.351,0.561,-0.167
23.85,-0.085,1.162,0.15
23.86,-0.198,1.221,0.028
23.87,-0.026,0.434,-0.121
23.88,-0.511,1.057,-0.152
23.89,0.062,0.918,0.153
23.9,-0.246,1.277,0.046
23.91,-0.128,0.429,-0.112
23.92,-0.441,0.83,-0.115
23.93,-0.095,1.128,0.142
23.94,-0.122,0.982,0.016
23.95,-0.19,0.796,-0.156
23.96,-0.417,0.407,-0.128
23.97,-0.092,1.386,0.157
23.98,-0.136,0.726,0.017
23.99,-0.292,0.923,-0.14
24.0,-0.411,0.563,-0.115
24.01,-0.099,1.138,0.198
24.02,-0.24,1.036,0.042
24.03,-0.198,0.414,-0.137
24.04,-0.457,1.077,-0.118
24.05,0.055,0.866,0.132
24.06,-0.312,1.247,0.057
24.07,-0.087,0.378,-0.131
24.08,-0.548,0.98,-0.057
24.09,0.012,1.055,0.146
24.1,-0.219,0.912,0.073
24.11,-0.305,0.787,-0.14
24.12,-0.351,0.495,-0.113
