t,ax,ay,az
16.05,-0.159,0.483,-0.194
16.06,-0.249,1.619,0.028
16.07,-0.076,0.94,0.181
16.08,-0.04,0.533,0.001
16.09,-0.5,0.915,-0.185
16.1,-0.196,1.387,0.067
16.11,-0.174,1.103,0.186
16.12,-0.025,0.557,0.014
16.13,-0.528,0.747,-0.202
16.14,-0.199,1.754,0.067
16.15,-0.254,0.566,0.111
16.16,-0.186,0.991,0.03
16.17,-0.357,0.213,-0.164
16.18,-0.133,2.0,0.092
16.19,0.08,0.65,0.113
16.2,-0.174,0.85,-0.011
16.21,-0.415,0.354,-0.195
16.22,-0.154,1.802,0.058
16.23,-0.078,1.009,0.074
16.24,-0.127,0.776,-0.031
16.25,-0.429,0.699,-0.147
16.26,-0.054,1.575,0.264
16.27,-0.166,1.238,-0.037
16.28,0.049,0.448,-0.003
16.29,-0.508,0.926,-0.174
16.3,-0.033,1.428,0.163
16.31,-0.207,1.23,0.025
16.32,-0.06,0.678,-0.062
16.33,-0.368,0.447,-0.125
16.34,-0.161,1.469,0.144
16.35,-0.149,0.926,-0.01
16.36,-0.234,1.085,-0.118
16.37,-0.342,0.216,-0.07
16.38,-0.179,1.549,0.243
16.39,-0.274,0.972,0.016
16.4,-0.095,0.863,-0.071
16.41,-0.447,0.659,-0.068
16.42,0.022,0.985,0.241
16.43,-0.365,1.403,-0.005
16.44,-0.155,0.408,-0.127
16.45,-0.347,1.319,0.005
16.46,0.047,0.762,0.177
16.47,-0.338,1.226,0.053
16.48,-0.292,0.533,-0.171
16.49,-0.314,0.864,-0.045
16.5,-0.125,1.072,0.136
16.51,-0.116,0.855,-0.01
16.52,-0.386,0.91,-0.155
16.53,-0.135,1.32,-0.038
16.54,-0.187,1.014,0.131
16.55,-0.091,0.664,0.019
16.56,-0.406,0.799,-0.196
16.57,-0.237,1.676,0.123
16.58,-0.022,0.78,0.158
16.59,-0.175,0.91,-0.028
16.6,-0.355,0.371,-0.194
16.61,-0.384,2.0,0.061
16.62,-0.163,0.434,0.098
16.63,-0.213,1.148,0.01
16.64,-0.364,0.327,-0.215
16.65,-0.143,1.826,0.083
16.66,-0.078,0.911,0.052
16.67,-0.062,0.435,-0.034
16.68,-0.451,0.806,-0.219
16.69,0.037,1.517,0.026
16.7,-0.089,1.183,0.119
16.71,0.069,0.443,-0.031
16.72,-0.571,0.756,-0.202
16.73,-0.024,1.732,0.186
16.74,-0.308,0.817,0.088
16.75,-0.077,0.786,-0.042
16.76,-0.522,0.321,-0.167
16.77,-0.138,2.0,0.152
16.78,0.008,0.674,0.095
16.79,-0.105,0.979,-0.022
16.8,-0.341,0.302,-0.101
16.81,-0.23,1.643,0.132
16.82,-0.156,0.994,0.11
16.83,-0.066,0.679,-0.095
16.84,-0.481,0.852,-0.131
16.85,-0.006,1.335,0.158
16.86,-0.274,1.363,0.065
16.87,0.013,0.503,-0.052
16.88,-0.437,0.893,-0.101
16.89,-0.187,1.257,0.222
16.9,-0.266,1.25,0.036
16.91,-0.181,0.749,-0.088
16.92,-0.336,0.425,-0.016
16.93,-0.186,1.363,0.181
16.94,-0.17,0.722,0.034
16.95,-0.359,1.096,-0.12
16.96,-0.348,0.337,-0.068
16.97,-0.101,1.255,0.19
16.98,-0.275,1.021,0.008
16.99,-0.207,0.657,-0.103
17.0,-0.376,1.046,-0.073
17.01,0.001,0.743,0.18
17.02,-0.325,1.433,-0.069
17.03,-0.183,0.271,-0.106
17.04,-0.355,1.933,0.021
17.05,-0.016,0.609,0.211
17.06,-0.241,1.043,0.029
17.07,-0.446,0.411,-0.235
17.08,-0.344,1.821,0.088
17.09,-0.219,0.785,0.107
17.1,-0.136,0.702,-0.002
17.11,-0.429,0.799,-0.232
17.12,-0.07,1.435,0.075
17.13,-0.191,1.053,0.105
17.14,-0.098,0.445,0.027
17.15,-0.527,0.75,-0.169
17.16,-0.062,1.699,0.07
17.17,-0.083,0.863,0.118
17.18,-0.04,0.784,-0.05
17.19,-0.542,0.302,-0.171
17.2,-0.127,2.0,0.174
17.21,-0.125,0.549,0.138
17.22,-0.178,0.931,-0.017
17.23,-0.38,0.292,-0.164
17.24,-0.115,1.856,0.095
17.25,-0.051,0.975,0.071
17.26,0.016,0.602,-0.075
17.27,-0.449,0.789,-0.142
17.28,-0.113,1.326,0.167
17.29,-0.281,1.295,0.089
17.3,-0.024,0.498,-0.051
17.31,-0.456,0.869,-0.15
17.32,-0.059,1.384,0.152
17.33,-0.231,1.196,0.05
17.34,-0.068,0.816,-0.143
17.35,-0.383,0.351,-0.106
17.36,-0.193,1.543,0.166
17.37,-0.158,0.915,-0.012
17.38,-0.215,1.008,-0.086
17.39,-0.349,0.313,-0.058
17.4,-0.164,1.335,0.242
17.41,-0.202,0.961,-0.042
17.42,-0.229,0.73,-0.152
17.43,-0.308,0.817,-0.06
17.44,-0.005,0.864,0.192
17.45,-0.299,1.47,-0.017
17.46,-0.142,0.342,-0.124
17.47,-0.348,1.308,-0.072
17.48,0.085,0.777,0.152
17.49,-0.28,1.142,-0.029
17.5,-0.3,0.693,-0.149
17.51,-0.222,1.235,-0.052
17.52,-0.165,1.025,0.092
17.53,-0.128,0.669,0.012
17.54,-0.405,1.018,-0.173
17.55,-0.262,1.323,0.084
17.56,-0.24,0.988,0.205
17.57,0.0,0.474,-0.048
17.58,-0.493,0.925,-0.111
17.59,-0.109,1.074,0.247
17.6,-0.317,1.352,0.02
17.61,-0.09,0.636,-0.124
17.62,-0.37,0.622,-0.066
17.63,-0.123,1.236,0.226
17.64,-0.227,1.078,0.022
17.65,-0.195,0.91,-0.121
17.66,-0.226,0.646,-0.019
17.67,-0.106,1.251,0.155
17.68,-0.17,0.715,-0.025
17.69,-0.442,1.021,-0.206
17.7,-0.169,1.269,-0.017
17.71,-0.131,0.97,0.079
17.72,-0.186,0.823,0.032
17.73,-0.364,0.68,-0.184
17.74,-0.349,1.734,0.098
17.75,-0.084,0.569,0.159
17.76,-0.257,1.125,0.0
17.77,-0.231,0.227,-0.225
17.78,-0.266,2.0,0.063
17.79,0.023,0.724,0.121
17.8,-0.091,0.794,-0.006
17.81,-0.488,0.526,-0.244
17.82,-0.057,1.729,0.102
17.83,-0.188,1.001,0.12
17.84,0.065,0.447,-0.013
17.85,-0.599,0.921,-0.208
17.86,0.044,1.52,0.128
17.87,-0.225,1.099,0.077
17.88,0.035,0.497,-0.032
17.89,-0.457,0.614,-0.198
17.9,-0.047,1.855,0.09
17.91,-0.019,0.672,0.09
17.92,-0.072,0.959,-0.039
17.93,-0.386,0.233,-0.153
17.94,-0.154,1.951,0.118
17.95,-0.134,0.741,0.096
17.96,-0.067,0.913,-0.051
17.97,-0.353,0.573,-0.141
17.98,-0.033,1.685,0.149
17.99,-0.207,1.142,0.05
18.0,0.016,0.563,-0.094
18.01,-0.38,0.897,-0.19
18.02,-0.075,1.191,0.158
18.03,-0.299,1.401,0.004
18.04,-0.011,0.498,-0.125
18.05,-0.399,0.67,-0.134
18.06,-0.095,1.268,0.216
18.07,-0.242,0.98,-0.027
18.08,-0.271,1.045,-0.129
18.09,-0.277,0.239,-0.069
18.1,-0.21,1.458,0.283
18.11,-0.207,0.855,0.013
18.12,-0.239,0.916,-0.121
18.13,-0.296,0.837,-0.046
18.14,-0.057,0.994,0.162
18.15,-0.314,1.117,-0.0
18.16,-0.122,0.47,-0.178
18.17,-0.333,1.655,-0.129
18.18,0.153,0.675,0.12
18.19,-0.245,1.228,-0.013
18.2,-0.305,0.419,-0.186
18.21,-0.282,1.427,-0.041
18.22,-0.097,0.887,0.152
18.23,-0.159,0.874,-0.0
18.24,-0.285,0.835,-0.177
18.25,-0.213,1.342,0.005
18.26,-0.096,1.078,0.131
18.27,-0.069,0.549,0.017
18.28,-0.502,0.869,-0.167
18.29,-0.14,1.569,0.029
18.3,-0.232,0.843,0.103
18.31,-0.104,0.861,0.022
18.32,-0.389,0.481,-0.221
18.33,-0.335,1.934,0.102
18.34,-0.111,0.414,0.077
18.35,-0.192,1.175,0.027
18.36,-0.356,0.203,-0.22
18.37,-0.087,1.888,0.027
18.38,0.069,0.879,0.1
18.39,-0.01,0.591,-0.057
18.4,-0.454,0.71,-0.219
18.41,0.003,1.608,0.048
18.42,-0.166,1.187,0.066
18.43,0.104,0.416,-0.03
18.44,-0.634,0.9,-0.201
18.45,0.026,1.589,0.18
18.46,-0.269,0.95,0.095
18.47,0.003,0.652,-0.065
18.48,-0.41,0.482,-0.177
18.49,-0.078,1.556,0.109
18.5,-0.175,0.944,0.049
18.51,-0.081,0.942,-0.105
18.52,-0.331,0.222,-0.147
18.53,-0.163,1.724,0.164
18.54,-0.115,0.796,0.086
18.55,-0.176,1.02,-0.123
18.56,-0.414,0.451,-0.116
18.57,-0.097,1.583,0.207
18.58,-0.275,1.183,0.033
18.59,-0.014,0.521,-0.088
18.6,-0.461,0.873,-0.142
18.61,0.025,0.961,0.177
18.62,-0.305,1.459,-0.016
18.63,-0.092,0.469,-0.059
18.64,-0.378,0.826,-0.035
18.65,-0.056,1.091,0.234
18.66,-0.21,0.933,0.027
18.67,-0.314,0.974,-0.121
18.68,-0.333,0.3,-0.07
18.69,-0.154,1.423,0.278
18.7,-0.186,0.819,0.01
18.71,-0.198,0.922,-0.088
18.72,-0.302,0.912,-0.092
18.73,0.018,1.054,0.199
18.74,-0.259,1.045,-0.065
18.75,-0.25,0.559,-0.097
18.76,-0.281,1.42,-0.074
18.77,0.043,0.743,0.18
18.78,-0.273,1.25,-0.012
18.79,-0.225,0.467,-0.184
18.8,-0.364,1.455,-0.032
18.81,-0.081,0.833,0.229
18.82,-0.232,0.958,0.01
18.83,-0.324,0.721,-0.12
18.84,-0.219,1.45,-0.016
18.85,-0.087,1.129,0.143
18.86,-0.088,0.487,0.024
18.87,-0.514,0.955,-0.167
18.88,-0.213,1.46,0.036
18.89,-0.204,0.939,0.15
18.9,-0.164,0.835,0.024
18.91,-0.434,0.561,-0.211
18.92,-0.29,1.878,0.042
18.93,-0.08,0.533,0.101
18.94,-0.211,1.094,0.019
18.95,-0.315,0.208,-0.195
18.96,-0.28,1.962,0.067
18.97,-0.026,0.793,0.141
18.98,-0.12,0.708,0.021
18.99,-0.485,0.635,-0.207
19.0,-0.125,1.629,0.117
19.01,-0.092,1.058,0.132
19.02,-0.033,0.396,0.007
19.03,-0.551,0.927,-0.215
19.04,-0.011,1.526,0.087
19.05,-0.215,1.007,0.108
19.06,-0.04,0.605,0.007
19.07,-0.426,0.526,-0.231
19.08,-0.053,1.955,0.084
19.09,-0.031,0.66,0.106
19.1,-0.082,0.926,-0.039
19.11,-0.382,0.228,-0.216
19.12,-0.121,2.0,0.113
19.13,-0.066,0.686,0.073
19.14,-0.05,0.835,-0.03
19.15,-0.46,0.615,-0.214
19.16,-0.078,1.693,0.148
19.17,-0.23,1.172,0.113
19.18,0.062,0.475,-0.022
19.19,-0.534,0.986,-0.171
19.2,0.023,1.493,0.168
19.21,-0.167,1.173,0.057
19.22,0.059,0.65,-0.024
19.23,-0.518,0.64,-0.134
19.24,-0.084,1.761,0.128
19.25,-0.121,0.833,0.064
19.26,-0.133,1.004,-0.041
19.27,-0.357,0.23,-0.15
19.28,-0.163,1.839,0.131
19.29,-0.138,0.862,0.033
19.3,-0.174,1.046,-0.106
19.31,-0.311,0.33,-0.101
19.32,-0.196,1.371,0.211
19.33,-0.25,1.14,0.004
19.34,-0.142,0.645,-0.113
19.35,-0.386,0.791,-0.096
19.36,-0.034,0.99,0.254
19.37,-0.269,1.502,0.008
19.38,-0.039,0.376,-0.101
19.39,-0.422,1.007,-0.06
19.4,0.056,0.916,0.172
19.41,-0.221,1.227,-0.012
19.42,-0.242,0.721,-0.142
19.43,-0.273,0.616,-0.003
19.44,-0.053,1.257,0.141
19.45,-0.101,0.729,-0.035
19.46,-0.303,1.023,-0.158
19.47,-0.286,0.606,-0.052
19.48,-0.044,1.15,0.151
19.49,-0.212,0.962,-0.024
19.5,-0.25,0.671,-0.123
19.51,-0.275,1.605,-0.107
19.52,0.017,0.709,0.152
19.53,-0.259,1.209,-0.009
19.54,-0.323,0.36,-0.17
19.55,-0.254,1.839,-0.065
19.56,-0.041,0.703,0.11
19.57,-0.211,0.998,-0.017
19.58,-0.343,0.64,-0.179
19.59,-0.28,1.458,0.035
19.6,-0.168,0.976,0.123
19.61,-0.094,0.679,0.031
19.62,-0.389,0.963,-0.217
19.63,-0.197,1.3,0.077
19.64,-0.185,0.988,0.169
19.65,-0.111,0.674,0.061
19.66,-0.399,0.647,-0.139
19.67,-0.242,1.787,0.073
19.68,-0.101,0.725,0.149
19.69,-0.2,0.962,0.051
19.7,-0.415,0.217,-0.198
19.71,-0.322,2.0,0.106
19.72,-0.156,0.5,0.063
19.73,-0.126,0.941,-0.018
19.74,-0.48,0.455,-0.248
19.75,-0.056,1.765,0.062
19.76,-0.15,0.97,0.114
19.77,0.051,0.453,-0.0
19.78,-0.472,0.938,-0.201
19.79,-0.046,1.497,0.11
19.8,-0.103,1.137,0.128
19.81,0.027,0.561,0.021
19.82,-0.503,0.653,-0.211
19.83,-0.014,1.839,0.111
19.84,-0.163,0.684,0.084
19.85,0.003,0.888,-0.02
19.86,-0.417,0.276,-0.204
19.87,-0.147,2.0,0.196
19.88,-0.116,0.619,0.117
19.89,-0.103,0.877,-0.019
19.9,-0.329,0.461,-0.157
19.91,-0.112,1.796,0.129
19.92,-0.193,1.031,0.086
19.93,0.042,0.576,-0.027
19.94,-0.498,0.896,-0.156
19.95,0.078,1.498,0.194
19.96,-0.238,1.262,0.08
19.97,0.045,0.483,-0.036
19.98,-0.437,0.796,-0.182
19.99,-0.064,1.649,0.123
20.0,-0.186,0.947,0.077
20.01,-0.016,0.942,-0.085
20.02,-0.398,0.226,-0.098
20.03,-0.1,1.848,0.178
20.04,-0.193,0.821,0.082
20.05,-0.142,1.042,-0.079
20.06,-0.368,0.367,-0.174
20.07,-0.057,1.715,0.142
20.08,-0.162,1.103,0.022
20.09,-0.017,0.547,-0.109
20.1,-0.413,0.713,-0.135
20.11,-0.024,0.998,0.244
20.12,-0.314,1.363,0.011
20.13,-0.122,0.404,-0.093
20.14,-0.384,1.091,-0.051
20.15,0.073,0.904,0.19
20.16,-0.271,1.233,-0.011
20.17,-0.246,0.614,-0.109
20.18,-0.374,0.602,-0.033
20.19,-0.076,1.283,0.219
20.2,-0.159,0.956,0.01
20.21,-0.191,0.935,-0.149
20.22,-0.285,0.663,-0.055
20.23,0.02,1.214,0.129
20.24,-0.202,0.87,-0.057
20.25,-0.226,0.825,-0.151
20.26,-0.212,1.487,-0.163
20.27,-0.006,0.795,0.128
20.28,-0.144,1.095,0.0
20.29,-0.306,0.48,-0.187
20.3,-0.424,1.559,0.038
20.31,-0.09,0.626,0.172
20.32,-0.315,1.225,0.025
20.33,-0.166,0.426,-0.178
20.34,-0.405,1.677,-0.002
20.35,-0.085,0.847,0.147
20.36,-0.046,0.672,0.051
20.37,-0.408,0.906,-0.196
20.38,-0.144,1.404,0.072
20.39,-0.103,1.184,0.146
20.4,-0.08,0.478,0.059
20.41,-0.498,0.798,-0.158
20.42,-0.327,1.625,0.049
20.43,-0.269,0.652,0.099
20.44,-0.248,1.02,0.009
20.45,-0.276,0.275,-0.194
20.46,-0.31,2.0,0.099
20.47,-0.103,0.479,0.1
20.48,-0.218,0.908,0.018
20.49,-0.344,0.261,-0.163
20.5,-0.147,1.86,0.065
20.51,-0.043,0.9,0.094
20.52,0.02,0.559,-0.074
20.53,-0.556,0.817,-0.228
20.54,-0.006,1.534,0.121
20.55,-0.295,1.12,0.085
20.56,-0.014,0.386,0.004
20.57,-0.558,0.828,-0.159
20.58,-0.037,1.634,0.126
20.59,-0.078,0.892,0.085
20.6,0.029,0.791,-0.035
20.61,-0.444,0.337,-0.152
20.62,-0.157,1.869,0.164
20.63,-0.071,0.723,0.082
20.64,-0.124,1.009,-0.059
20.65,-0.343,0.396,-0.165
20.66,-0.068,1.87,0.204
20.67,-0.11,0.922,0.049
20.68,-0.044,0.627,-0.055
20.69,-0.395,0.829,-0.175
20.7,-0.065,1.396,0.136
20.71,-0.28,1.35,0.054
20.72,0.008,0.413,-0.091
20.73,-0.394,0.883,-0.132
20.74,-0.108,1.231,0.203
20.75,-0.328,1.225,0.096
20.76,-0.2,0.892,-0.106
20.77,-0.327,0.385,-0.072
20.78,-0.17,1.746,0.192
20.79,-0.029,0.865,0.037
20.8,-0.222,1.049,-0.119
20.81,-0.405,0.284,-0.059
20.82,-0.205,1.412,0.218
20.83,-0.297,1.122,0.041
20.84,-0.194,0.671,-0.07
20.85,-0.344,1.059,-0.022
20.86,-0.011,0.8,0.171
20.87,-0.29,1.255,0.039
20.88,-0.265,0.437,-0.126
20.89,-0.416,1.016,-0.004
20.9,0.057,0.683,0.12
20.91,-0.282,1.336,-0.036
20.92,-0.252,0.379,-0.187
20.93,-0.267,1.629,-0.015
20.94,-0.065,0.821,0.087
20.95,-0.149,0.811,-0.006
20.96,-0.286,0.887,-0.184
20.97,-0.209,1.405,0.033
20.98,-0.073,1.14,0.138
20.99,-0.027,0.482,0.049
21.0,-0.626,0.878,-0.197
21.01,-0.164,1.626,0.054
21.02,-0.345,0.747,0.141
21.03,-0.122,0.951,0.01
21.04,-0.38,0.36,-0.221
21.05,-0.18,2.0,0.054
21.06,-0.115,0.491,0.112
21.07,-0.169,0.963,0.037
21.08,-0.391,0.25,-0.182
21.09,-0.163,1.877,0.117
21.1,-0.03,0.847,0.116
21.11,-0.031,0.605,-0.072
21.12,-0.497,0.748,-0.21
21.13,-0.057,1.613,0.141
21.14,-0.266,1.038,0.153
21.15,0.094,0.467,-0.021
21.16,-0.621,0.946,-0.189
21.17,0.003,1.562,0.195
21.18,-0.243,1.038,0.094
21.19,0.041,0.717,0.001
21.2,-0.501,0.447,-0.103
21.21,-0.189,1.873,0.148
21.22,-0.14,0.686,0.146
21.23,-0.135,1.074,-0.064
21.24,-0.402,0.252,-0.14
21.25,-0.12,1.903,0.189
21.26,-0.126,0.875,0.105
21.27,-0.117,0.701,-0.101
21.28,-0.395,0.743,-0.163
21.29,-0.026,1.457,0.173
21.3,-0.318,1.439,0.047
21.31,0.078,0.402,-0.068
21.32,-0.469,0.91,-0.14
21.33,-0.122,1.279,0.189
21.34,-0.275,1.198,0.042
21.35,-0.19,0.799,-0.124
21.36,-0.437,0.453,-0.083
21.37,-0.218,1.564,0.229
21.38,-0.069,1.014,0.106
21.39,-0.332,0.845,-0.068
21.4,-0.331,0.315,-0.006
21.41,-0.232,1.422,0.13
21.42,-0.261,0.956,-0.003
21.43,-0.16,0.833,-0.101
21.44,-0.407,0.731,-0.043
21.45,0.024,0.953,0.144
21.46,-0.215,1.316,0.032
21.47,-0.158,0.432,-0.16
21.48,-0.344,1.06,-0.076
21.49,-0.004,0.781,0.193
21.5,-0.273,1.383,-0.035
21.51,-0.156,0.455,-0.142
21.52,-0.225,1.281,-0.084
21.53,-0.034,1.046,0.149
21.54,-0.104,0.709,-0.059
21.55,-0.402,1.001,-0.188
21.56,-0.102,1.001,-0.071
21.57,-0.18,1.088,0.102
21.58,-0.159,0.765,-0.029
21.59,-0.357,0.794,-0.174
21.6,-0.244,1.502,-0.027
21.61,-0.229,0.657,0.222
21.62,-0.303,1.191,0.014
21.63,-0.299,0.259,-0.151
21.64,-0.291,1.978,0.051
21.65,-0.018,0.574,0.08
21.66,-0.135,0.995,-0.016
21.67,-0.393,0.436,-0.248
21.68,-0.132,1.818,0.048
21.69,-0.144,0.882,0.107
21.7,-0.068,0.687,-0.008
21.71,-0.529,0.673,-0.19
21.72,-0.037,1.633,0.127
21.73,-0.233,1.058,0.113
21.74,0.178,0.41,-0.035
21.75,-0.584,0.933,-0.207
21.76,0.1,1.539,0.14
21.77,-0.172,1.081,0.017
21.78,0.108,0.635,-0.075
21.79,-0.404,0.578,-0.202
21.8,-0.044,1.946,0.151
21.81,-0.136,0.643,0.07
21.82,-0.101,1.029,-0.034
21.83,-0.32,0.264,-0.127
21.84,-0.094,2.0,0.108
21.85,-0.085,0.749,0.066
21.86,-0.08,0.779,-0.093
21.87,-0.418,0.621,-0.191
21.88,-0.073,1.451,0.144
21.89,-0.247,1.258,0.066
21.9,0.02,0.479,-0.073
21.91,-0.502,0.933,-0.177
21.92,-0.018,1.319,0.224
21.93,-0.362,1.341,0.056
21.94,-0.068,0.617,-0.086
21.95,-0.42,0.56,-0.129
21.96,-0.095,1.44,0.157
21.97,-0.131,1.006,0.008
21.98,-0.266,0.986,-0.096
21.99,-0.371,0.188,-0.089
22.0,-0.141,1.486,0.211
22.01,-0.243,0.894,0.013
22.02,-0.276,0.894,-0.128
22.03,-0.429,0.572,-0.078
22.04,-0.032,1.087,0.251
22.05,-0.359,1.388,0.027
22.06,-0.072,0.374,-0.1
22.07,-0.428,1.155,-0.052
22.08,0.138,0.802,0.168
22.09,-0.317,1.348,0.02
22.1,-0.185,0.568,-0.127
22.11,-0.29,1.117,-0.044
22.12,0.001,1.05,0.134
22.13,-0.08,0.797,0.027
22.14,-0.411,0.912,-0.198
22.15,-0.212,0.866,-0.025
22.16,-0.173,1.187,0.129
22.17,-0.204,0.703,0.053
22.18,-0.305,0.803,-0.093
22.19,-0.369,1.411,-0.069
22.2,-0.065,0.812,0.144
22.21,-0.215,1.134,0.012
22.22,-0.313,0.41,-0.186
22.23,-0.342,1.86,0.026
22.24,-0.105,0.597,0.189
22.25,-0.259,1.178,0.07
22.26,-0.283,0.448,-0.199
22.27,-0.379,1.697,0.004
22.28,-0.156,0.767,0.114
22.29,-0.115,0.735,-0.004
22.3,-0.432,0.802,-0.192
22.31,-0.172,1.398,0.01
22.32,-0.231,1.054,0.152
22.33,-0.011,0.544,0.056
22.34,-0.437,0.889,-0.217
22.35,-0.129,1.604,0.032
22.36,-0.123,0.917,0.106
22.37,-0.133,0.777,0.003
22.38,-0.381,0.339,-0.213
22.39,-0.302,2.0,0.064
22.4,-0.201,0.45,0.076
22.41,-0.178,1.125,0.025
22.42,-0.37,0.297,-0.2
22.43,-0.264,1.858,0.087
22.44,-0.027,0.813,0.146
22.45,-0.161,0.562,-0.004
22.46,-0.491,0.74,-0.163
22.47,-0.047,1.579,0.07
22.48,-0.24,1.11,0.148
22.49,0.024,0.386,-0.026
22.5,-0.478,0.903,-0.219
22.51,-0.057,1.552,0.208
22.52,-0.203,1.188,0.1
22.53,0.068,0.426,-0.0
22.54,-0.539,0.907,-0.197
22.55,-0.037,1.395,0.181
22.56,-0.254,1.176,0.048
22.57,-0.026,0.754,-0.04
22.58,-0.422,0.462,-0.136
22.59,-0.154,1.73,0.18
22.6,-0.091,0.819,0.09
22.61,-0.169,1.083,-0.121
22.62,-0.376,0.281,-0.172
22.63,-0.064,1.738,0.155
22.64,-0.155,0.971,0.05
22.65,-0.112,0.701,-0.111
22.66,-0.395,0.761,-0.155
22.67,-0.095,1.201,0.183
22.68,-0.279,1.507,0.003
22.69,-0.002,0.394,-0.074
22.7,-0.359,0.924,-0.194
22.71,-0.046,1.172,0.185
22.72,-0.224,1.277,0.038
22.73,-0.201,0.752,-0.127
22.74,-0.302,0.463,-0.081
22.75,-0.18,1.598,0.187
22.76,-0.075,0.957,0.024
22.77,-0.117,0.984,-0.118
22.78,-0.413,0.297,-0.13
22.79,-0.088,1.432,0.155
22.8,-0.217,0.974,-0.013
22.81,-0.187,0.798,-0.122
22.82,-0.345,0.713,-0.084
22.83,-0.043,0.972,0.247
22.84,-0.21,1.341,0.004
22.85,-0.153,0.444,-0.134
22.86,-0.406,0.983,-0.061
22.87,0.004,0.885,0.22
22.88,-0.233,1.415,0.023
22.89,-0.218,0.552,-0.129
22.9,-0.235,0.823,-0.069
22.91,-0.04,1.138,0.15
22.92,-0.055,0.768,-0.032
22.93,-0.288,1.07,-0.197
22.94,-0.244,0.61,-0.114
22.95,-0.06,1.265,0.15
22.96,-0.127,0.794,0.039
22.97,-0.369,0.813,-0.137
22.98,-0.324,1.128,-0.058
22.99,-0.109,0.791,0.187
23.0,-0.277,1.339,-0.002
23.01,-0.185,0.232,-0.115
23.02,-0.323,1.731,-0.102
23.03,0.044,0.689,0.15
23.04,-0.199,1.17,-0.02
23.05,-0.258,0.617,-0.195
23.06,-0.264,1.417,-0.048
23.07,-0.142,0.954,0.155
23.08,-0.117,0.706,0.023
23.09,-0.404,0.883,-0.146
23.1,-0.252,1.221,-0.037
23.11,-0.254,1.062,0.145
23.12,-0.123,0.681,-0.007
23.13,-0.348,0.779,-0.142
23.14,-0.269,1.638,-0.023
23.15,-0.119,0.707,0.168
23.16,-0.188,1.026,0.02
23.17,-0.35,0.355,-0.186
23.18,-0.28,1.998,0.045
23.19,-0.102,0.541,0.119
23.2,-0.19,1.062,0.03
23.21,-0.366,0.354,-0.235
23.22,-0.286,1.806,0.047
23.23,-0.19,0.787,0.119
23.24,-0.073,0.61,0.009
23.25,-0.479,0.831,-0.224
23.26,-0.032,1.463,0.087
23.27,-0.113,1.16,0.14
23.28,0.019,0.429,0.037
23.29,-0.5,0.82,-0.216
23.3,-0.031,1.678,0.056
23.31,-0.203,1.04,0.098
23.32,0.074,0.603,-0.046
23.33,-0.527,0.621,-0.213
23.34,-0.056,1.888,0.161
23.35,-0.032,0.653,0.079
23.36,-0.074,0.913,-0.045
23.37,-0.416,0.301,-0.163
23.38,-0.247,1.991,0.146
23.39,-0.07,0.717,0.14
23.4,-0.085,0.792,-0.026
23.41,-0.543,0.608,-0.136
23.42,-0.061,1.615,0.179
23.43,-0.201,1.129,0.13
23.44,-0.001,0.438,-0.029
23.45,-0.501,1.028,-0.181
23.46,-0.032,1.455,0.151
23.47,-0.244,1.233,0.092
23.48,0.034,0.599,-0.057
23.49,-0.421,0.67,-0.153
23.5,-0.072,1.666,0.079
23.51,-0.079,0.882,0.086
23.52,-0.048,0.974,-0.117
23.53,-0.363,0.266,-0.145
23.54,-0.113,1.823,0.106
23.55,-0.125,0.79,0.096
23.56,-0.09,0.956,-0.103
23.57,-0.383,0.562,-0.179
23.58,-0.021,1.622,0.118
23.59,-0.281,1.274,0.078
23.6,-0.052,0.375,-0.043
23.61,-0.465,0.943,-0.148
23.62,-0.07,1.172,0.198
23.63,-0.297,1.335,0.045
23.64,0.001,0.593,-0.111
23.65,-0.403,0.684,-0.178
23.66,-0.079,1.437,0.153
23.67,-0.135,1.011,0.051
23.68,-0.197,1.006,-0.125
23.69,-0.281,0.277,-0.095
23.7,-0.196,1.803,0.196
23.71,-0.128,0.896,0.075
23.72,-0.11,0.921,-0.102
23.73,-0.415,0.47,-0.151
23.74,-0.037,1.271,0.195
23.75,-0.302,1.29,-0.019
23.76,0.013,0.578,-0.088
23.77,-0.452,0.888,-0.107
23.78,-0.027,0.891,0.262
23.79,-0.259,1.503,0.029
23.8,-0.207,0.422,-0.047
23.81,-0.333,0.745,-0.115
23.82,-0.159,1.197,0.244
23.83,-0.246,1.2,0.007
23.84,-0.2,0.842,-0.079
23.85,-0.341,0.385,-0.003
23.86,-0.123,1.347,0.153
23.87,-0.164,0.827,0.026
23.88,-0.254,0.967,-0.11
23.89,-0.3,0.832,-0.074
23.9,-0.06,1.034,0.173
23.91,-0.284,1.002,0.031
23.92,-0.27,0.555,-0.147
23.93,-0.409,1.061,-0.017
23.94,0.006,0.762,0.196
23.95,-0.316,1.387,0.02
23.96,-0.215,0.365,-0.081
23.97,-0.292,1.562,-0.076
23.98,0.065,0.823,0.142
23.99,-0.208,0.94,-0.019
24.0,-0.347,0.765,-0.191
24.01,-0.126,1.236,-0.043
24.02,-0.224,1.18,0.182
24.03,-0.12,0.523,0.038
24.04,-0.447,0.975,-0.153
24.05,-0.247,1.047,-0.026
24.06,-0.201,0.928,0.113
24.07,-0.187,0.985,-0.001
