t,ax,ay,az
8.03,-0.038,0.341,-0.122
8.04,-0.505,1.138,-0.088
8.05,-0.002,0.872,0.168
8.06,-0.325,1.205,0.016
8.07,-0.183,0.639,-0.132
8.08,-0.523,0.676,-0.011
8.09,-0.125,1.172,0.173
8.1,-0.252,0.827,0.065
8.11,-0.278,0.914,-0.166
8.12,-0.348,0.584,-0.039
8.13,-0.101,1.221,0.134
8.14,-0.263,0.961,-0.012
8.15,-0.287,0.605,-0.127
8.16,-0.279,1.232,-0.044
8.17,-0.07,0.843,0.117
8.18,-0.294,1.253,0.005
8.19,-0.236,0.329,-0.212
8.2,-0.306,1.502,-0.048
8.21,0.02,0.738,0.116
8.22,-0.275,1.182,0.018
8.23,-0.293,0.523,-0.207
8.24,-0.247,1.258,0.001
8.25,-0.115,1.029,0.135
8.26,-0.056,0.729,-0.01
8.27,-0.415,0.999,-0.218
8.28,-0.156,1.116,0.04
8.29,-0.162,1.145,0.17
8.3,-0.102,0.694,-0.002
8.31,-0.428,0.81,-0.202
8.32,-0.165,1.641,0.037
8.33,-0.084,0.781,0.144
8.34,-0.125,0.953,0.007
8.35,-0.365,0.437,-0.201
8.36,-0.306,1.96,0.029
8.37,-0.084,0.645,0.161
8.38,-0.137,0.974,0.039
8.39,-0.385,0.524,-0.269
8.4,-0.199,1.764,0.069
8.41,-0.177,0.921,0.092
8.42,0.033,0.55,0.028
8.43,-0.524,0.969,-0.219
8.44,-0.081,1.509,0.079
8.45,-0.142,1.136,0.077
8.46,0.035,0.46,0.016
8.47,-0.469,0.966,-0.2
8.48,-0.069,1.845,0.061
8.49,-0.112,0.856,0.126
8.5,-0.023,0.807,-0.031
8.51,-0.491,0.378,-0.154
8.52,-0.09,2.0,0.147
8.53,-0.176,0.631,0.202
8.54,-0.098,0.868,0.001
8.55,-0.436,0.358,-0.209
8.56,-0.087,1.996,0.14
8.57,-0.098,0.966,0.113
8.58,0.006,0.411,-0.041
8.59,-0.476,0.924,-0.207
8.6,-0.082,1.573,0.14
8.61,-0.145,1.248,0.144
8.62,-0.027,0.349,-0.006
8.63,-0.443,0.915,-0.169
8.64,-0.092,1.635,0.15
8.65,-0.087,1.021,0.097
8.66,-0.089,0.735,-0.083
8.67,-0.422,0.335,-0.175
8.68,-0.173,1.88,0.204
8.69,-0.075,0.759,0.112
8.7,-0.096,0.932,-0.069
8.71,-0.447,0.25,-0.164
8.72,-0.135,1.701,0.162
8.73,-0.105,1.074,0.066
8.74,-0.098,0.657,-0.079
8.75,-0.385,0.755,-0.162
8.76,-0.091,1.206,0.161
8.77,-0.187,1.352,0.093
8.78,0.013,0.499,-0.078
8.79,-0.615,0.978,-0.16
8.8,0.029,0.99,0.241
8.81,-0.319,1.33,0.085
8.82,-0.091,0.552,-0.109
8.83,-0.415,0.721,-0.146
8.84,-0.125,1.221,0.147
8.85,-0.156,0.989,0.057
8.86,-0.228,0.9,-0.087
8.87,-0.448,0.348,-0.096
8.88,-0.147,1.39,0.233
8.89,-0.179,0.776,-0.01
8.9,-0.313,0.918,-0.093
8.91,-0.39,0.573,-0.125
8.92,-0.114,1.048,0.194
8.93,-0.242,1.22,-0.014
8.94,-0.098,0.431,-0.135
8.95,-0.421,1.198,-0.095
8.96,0.036,0.811,0.175
8.97,-0.349,1.321,0.058
8.98,-0.191,0.356,-0.094
8.99,-0.439,1.166,0.0
9.0,-0.098,1.03,0.144
9.01,-0.306,0.834,0.045
9.02,-0.319,0.887,-0.173
9.03,-0.341,0.733,-0.043
9.04,-0.173,1.224,0.144
9.05,-0.154,0.797,0.023
9.06,-0.379,0.828,-0.136
9.07,-0.246,1.062,-0.078
9.08,-0.143,1.021,0.155
9.09,-0.274,1.028,0.026
9.1,-0.308,0.478,-0.207
9.11,-0.322,1.559,-0.014
9.12,-0.052,0.695,0.153
9.13,-0.303,1.251,0.048
9.14,-0.261,0.383,-0.243
9.15,-0.259,1.521,0.014
9.16,-0.068,0.902,0.1
9.17,-0.148,0.855,0.035
9.18,-0.327,0.868,-0.223
9.19,-0.265,1.205,-0.023
9.2,-0.078,1.157,0.151
9.21,-0.008,0.629,-0.007
9.22,-0.44,1.019,-0.238
9.23,-0.216,1.279,0.043
9.24,-0.174,0.953,0.139
9.25,-0.085,0.882,0.041
9.26,-0.416,0.569,-0.195
9.27,-0.211,1.938,0.035
9.28,-0.043,0.693,0.049
9.29,-0.096,1.007,0.008
9.3,-0.341,0.408,-0.192
9.31,-0.281,1.914,0.074
9.32,-0.188,0.73,0.179
9.33,-0.095,0.75,0.07
9.34,-0.446,0.786,-0.178
9.35,-0.191,1.488,0.095
9.36,-0.174,1.074,0.12
9.37,-0.051,0.411,0.019
9.38,-0.435,1.04,-0.162
9.39,-0.138,1.609,0.088
9.4,-0.082,1.095,0.148
9.41,-0.048,0.54,0.015
9.42,-0.427,0.615,-0.122
9.43,-0.11,2.0,0.071
9.44,-0.153,0.609,0.163
9.45,-0.139,0.987,0.003
9.46,-0.402,0.344,-0.175
9.47,-0.177,2.0,0.088
9.48,-0.136,0.704,0.09
9.49,-0.061,0.675,-0.021
9.5,-0.401,0.656,-0.245
9.51,-0.114,1.6,0.076
9.52,-0.084,1.201,0.116
9.53,0.052,0.365,-0.028
9.54,-0.475,0.938,-0.188
9.55,0.01,1.601,0.182
9.56,-0.24,1.377,0.158
9.57,-0.006,0.376,-0.02
9.58,-0.47,0.878,-0.215
9.59,-0.061,1.595,0.157
9.6,-0.169,1.071,0.083
9.61,-0.056,0.774,-0.065
9.62,-0.363,0.305,-0.174
9.63,-0.204,1.764,0.184
9.64,-0.081,0.84,0.131
9.65,-0.212,1.005,-0.044
9.66,-0.366,0.251,-0.167
9.67,-0.195,1.662,0.202
9.68,-0.153,1.146,0.092
9.69,-0.086,0.542,-0.054
9.7,-0.419,0.855,-0.221
9.71,-0.065,1.156,0.191
9.72,-0.274,1.336,0.071
9.73,-0.001,0.535,-0.078
9.74,-0.49,0.794,-0.116
9.75,-0.019,1.222,0.136
9.76,-0.225,1.194,0.059
9.77,-0.034,0.874,-0.087
9.78,-0.466,0.353,-0.16
9.79,-0.072,1.478,0.177
9.8,-0.134,0.851,0.013
9.81,-0.13,1.063,-0.078
9.82,-0.408,0.305,-0.155
9.83,-0.13,1.277,0.243
9.84,-0.193,1.047,-0.008
9.85,-0.152,0.702,-0.1
9.86,-0.468,0.812,-0.163
9.87,0.026,0.97,0.209
9.88,-0.281,1.362,-0.008
9.89,-0.029,0.402,-0.119
9.9,-0.583,1.009,-0.128
9.91,0.027,0.965,0.162
9.92,-0.341,1.17,0.038
9.93,-0.211,0.671,-0.135
9.94,-0.448,0.588,-0.055
9.95,-0.127,1.285,0.148
9.96,-0.164,0.71,0.048
9.97,-0.339,0.959,-0.127
9.98,-0.391,0.511,-0.071
9.99,-0.103,1.195,0.107
10.0,-0.295,0.951,-0.004
10.01,-0.164,0.615,-0.124
10.02,-0.408,1.147,-0.067
10.03,0.009,0.84,0.173
10.04,-0.344,1.311,0.015
10.05,-0.236,0.246,-0.159
10.06,-0.395,1.372,-0.031
10.07,-0.015,0.812,0.117
10.08,-0.243,1.159,0.013
10.09,-0.28,0.611,-0.168
10.1,-0.312,1.049,-0.044
10.11,-0.068,1.121,0.138
10.12,-0.148,0.756,-0.002
10.13,-0.349,0.944,-0.205
10.14,-0.273,0.913,-0.052
10.15,-0.12,1.157,0.189
10.16,-0.211,0.867,0.003
10.17,-0.356,0.715,-0.205
10.18,-0.206,1.417,-0.045
10.19,-0.115,0.794,0.148
10.2,-0.181,1.179,-0.017
10.21,-0.342,0.354,-0.234
10.22,-0.185,1.764,0.001
10.23,-0.068,0.691,0.091
10.24,-0.208,1.063,0.055
10.25,-0.396,0.581,-0.195
10.26,-0.327,1.51,0.084
10.27,-0.171,1.008,0.145
10.28,-0.077,0.602,0.019
10.29,-0.489,1.034,-0.184
10.3,-0.157,1.32,0.06
10.31,-0.275,1.095,0.171
10.32,-0.005,0.578,0.036
10.33,-0.478,0.866,-0.219
10.34,-0.193,1.688,0.009
10.35,-0.067,0.794,0.092
10.36,-0.09,0.942,0.029
10.37,-0.467,0.573,-0.127
10.38,-0.114,2.0,0.098
10.39,-0.116,0.675,0.166
10.4,-0.098,0.933,0.01
10.41,-0.39,0.267,-0.175
10.42,-0.088,2.0,0.091
10.43,-0.146,0.737,0.154
10.44,-0.088,0.654,-0.014
10.45,-0.424,0.691,-0.175
10.46,-0.074,1.696,0.126
10.47,-0.124,1.158,0.115
10.48,0.039,0.289,-0.044
10.49,-0.508,0.985,-0.176
10.5,-0.07,1.611,0.153
10.51,-0.204,1.135,0.116
10.52,0.004,0.539,-0.032
10.53,-0.407,0.614,-0.186
10.54,-0.13,1.801,0.151
10.55,-0.281,0.354,-0.212
10.56,-0.261,1.783,0.018
10.57,-0.03,0.658,0.118
10.58,-0.177,1.099,0.009
10.59,-0.284,0.437,-0.247
10.6,-0.254,1.795,-0.017
10.61,-0.03,0.867,0.119
10.62,-0.038,0.686,0.007
10.63,-0.492,0.911,-0.233
10.64,-0.125,1.397,0.005
10.65,-0.17,1.127,0.116
10.66,-0.014,0.504,0.025
10.67,-0.479,1.023,-0.18
10.68,-0.149,1.532,0.015
10.69,-0.163,0.968,0.129
10.7,-0.035,0.74,0.007
10.71,-0.466,0.595,-0.177
10.72,-0.179,2.0,0.075
10.73,-0.21,0.609,0.141
10.74,-0.099,0.964,0.05
10.75,-0.425,0.399,-0.247
10.76,-0.136,1.986,0.062
10.77,-0.143,0.825,0.106
10.78,-0.079,0.6,0.02
10.79,-0.455,0.787,-0.189
10.8,-0.137,1.654,0.13
10.81,-0.255,1.073,0.158
10.82,0.02,0.389,0.033
10.83,-0.542,1.023,-0.181
10.84,-0.027,1.635,0.071
10.85,-0.178,1.104,0.138
10.86,-0.008,0.595,0.008
10.87,-0.406,0.552,-0.188
10.88,-0.059,2.0,0.062
10.89,-0.056,0.758,0.128
10.9,-0.07,0.884,-0.019
10.91,-0.321,0.254,-0.247
10.92,-0.061,2.0,0.126
10.93,-0.022,0.794,0.026
10.94,-0.097,0.618,0.015
10.95,-0.434,0.684,-0.215
10.96,-0.067,1.693,0.14
10.97,-0.123,1.152,0.087
10.98,0.057,0.294,-0.045
10.99,-0.482,0.961,-0.2
11.0,-0.098,1.494,0.092
11.01,-0.128,1.202,0.111
11.02,-0.029,0.571,-0.019
11.03,-0.475,0.594,-0.13
11.04,-0.099,1.877,0.158
11.05,-0.09,0.79,0.129
11.06,-0.096,0.904,-0.05
11.07,-0.418,0.26,-0.214
11.08,-0.12,1.978,0.128
11.09,-0.057,0.837,0.053
11.1,-0.056,0.729,-0.029
11.11,-0.418,0.315,-0.208
11.12,-0.12,1.583,0.111
11.13,-0.191,1.086,0.097
11.14,-0.043,0.613,-0.031
11.15,-0.514,0.827,-0.168
11.16,-0.02,1.16,0.184
11.17,-0.256,1.421,0.113
11.18,-0.004,0.442,-0.038
11.19,-0.546,0.873,-0.133
11.2,-0.072,1.281,0.184
11.21,-0.239,1.126,0.092
11.22,-0.073,0.865,-0.044
11.23,-0.515,0.338,-0.128
11.24,-0.168,1.525,0.228
11.25,-0.117,0.835,0.051
11.26,-0.115,1.037,-0.066
11.27,-0.45,0.25,-0.172
11.28,-0.13,1.422,0.16
11.29,-0.157,1.007,-0.003
11.3,-0.118,0.678,-0.095
11.31,-0.435,0.804,-0.174
11.32,-0.083,0.997,0.191
11.33,-0.239,1.392,0.026
11.34,0.01,0.468,-0.098
11.35,-0.452,0.952,-0.122
11.36,-0.044,1.031,0.176
11.37,-0.177,1.145,0.071
11.38,-0.157,0.78,-0.131
11.39,-0.42,0.498,-0.112
11.4,-0.181,1.334,0.186
11.41,-0.11,0.783,0.026
11.42,-0.255,0.994,-0.113
11.43,-0.387,0.303,-0.18
11.44,-0.104,1.259,0.18
11.45,-0.158,1.013,-0.012
11.46,-0.197,0.628,-0.12
11.47,-0.459,0.811,-0.173
11.48,-0.029,0.915,0.193
11.49,-0.255,1.352,0.001
11.5,-0.098,0.35,-0.151
11.51,-0.515,1.002,-0.127
11.52,0.079,0.95,0.143
11.53,-0.243,1.226,-0.032
11.54,-0.129,0.636,-0.143
11.55,-0.466,0.613,-0.114
11.56,-0.062,1.263,0.15
11.57,-0.206,0.846,0.009
11.58,-0.352,0.858,-0.074
11.59,-0.396,0.489,-0.058
11.6,-0.131,1.281,0.19
11.61,-0.255,0.882,0.05
11.62,-0.241,0.737,-0.069
11.63,-0.476,0.826,-0.059
11.64,-0.087,0.926,0.222
11.65,-0.247,1.334,-0.025
11.66,-0.124,0.253,-0.101
11.67,-0.428,1.236,-0.059
11.68,-0.03,0.823,0.151
11.69,-0.272,1.269,0.067
11.7,-0.272,0.465,-0.121
11.71,-0.382,0.896,-0.012
11.72,-0.033,1.182,0.138
11.73,-0.186,0.804,0.069
11.74,-0.299,0.941,-0.13
11.75,-0.397,0.661,0.025
11.76,-0.169,1.211,0.208
11.77,-0.225,0.885,0.047
11.78,-0.344,0.668,-0.114
11.79,-0.3,1.137,-0.045
11.8,-0.073,0.883,0.139
11.81,-0.229,1.223,0.003
11.82,-0.182,0.37,-0.161
11.83,-0.323,1.564,-0.094
11.84,-0.001,0.745,0.143
11.85,-0.258,1.177,0.009
11.86,-0.251,0.485,-0.187
11.87,-0.315,1.264,-0.057
11.88,-0.111,0.984,0.121
11.89,-0.111,0.755,-0.013
11.9,-0.367,0.924,-0.191
11.91,-0.228,1.358,0.021
11.92,-0.164,1.133,0.124
11.93,-0.015,0.537,0.058
11.94,-0.441,1.053,-0.179
11.95,-0.139,1.382,0.008
11.96,-0.215,1.065,0.17
11.97,-0.104,0.682,0.048
11.98,-0.385,0.689,-0.183
11.99,-0.309,1.821,0.068
12.0,-0.094,0.619,0.148
12.01,-0.196,1.07,0.053
12.02,-0.418,0.353,-0.197
12.03,-0.292,2.0,0.07
12.04,-0.137,0.699,0.167
12.05,-0.124,0.844,0.062
12.06,-0.4,0.697,-0.183
12.07,-0.253,1.583,0.075
12.08,-0.168,1.12,0.161
12.09,0.011,0.411,0.062
12.1,-0.509,0.996,-0.219
12.11,-0.064,1.527,0.083
12.12,-0.293,1.044,0.137
12.13,0.0,0.618,0.051
12.14,-0.457,0.751,-0.201
12.15,-0.168,1.867,0.083
12.16,-0.167,0.676,0.145
12.17,-0.117,0.971,0.041
12.18,-0.379,0.368,-0.183
12.19,-0.21,2.0,0.091
12.2,-0.126,0.724,0.203
12.21,-0.13,0.782,0.02
12.22,-0.327,0.552,-0.212
12.23,-0.085,1.813,0.105
12.24,-0.165,1.048,0.104
12.25,-0.019,0.384,0.023
12.26,-0.485,0.989,-0.205
12.27,-0.038,1.574,0.095
12.28,-0.149,1.122,0.094
12.29,0.005,0.502,0.018
12.3,-0.414,0.773,-0.187
12.31,-0.088,1.892,0.061
12.32,-0.062,0.794,0.116
12.33,-0.099,0.854,-0.024
12.34,-0.319,0.304,-0.2
12.35,-0.123,2.0,0.091
12.36,-0.074,0.683,0.148
12.37,-0.107,0.79,0.009
12.38,-0.443,0.494,-0.188
12.39,-0.061,1.901,0.124
12.4,-0.119,1.045,0.109
12.41,0.056,0.355,-0.058
12.42,-0.452,0.934,-0.226
12.43,0.031,1.581,0.081
12.44,-0.136,1.285,0.099
12.45,0.02,0.367,0.002
12.46,-0.413,0.8,-0.212
12.47,0.004,1.804,0.13
12.48,-0.083,0.861,0.078
12.49,-0.035,0.781,-0.075
12.5,-0.373,0.319,-0.184
12.51,-0.155,2.0,0.124
12.52,-0.04,0.771,0.099
12.53,-0.135,0.808,-0.031
12.54,-0.314,0.4,-0.219
12.55,-0.09,1.856,0.119
12.56,-0.133,1.096,0.088
12.57,-0.021,0.431,-0.069
12.58,-0.474,0.934,-0.193
12.59,-0.021,1.477,0.192
12.6,-0.201,1.385,0.112
12.61,0.061,0.417,-0.062
12.62,-0.483,0.856,-0.215
12.63,-0.016,1.561,0.147
12.64,-0.209,1.07,0.145
12.65,-0.05,0.838,-0.1
12.66,-0.427,0.289,-0.184
12.67,-0.115,1.914,0.159
12.68,-0.134,0.782,0.106
12.69,-0.101,0.95,-0.086
12.7,-0.488,0.266,-0.2
12.71,-0.092,1.633,0.186
12.72,-0.201,0.927,0.078
12.73,-0.114,0.868,-0.03
12.74,-0.528,0.584,-0.164
12.75,-0.099,1.187,0.22
12.76,-0.277,1.342,0.061
12.77,0.012,0.452,-0.076
12.78,-0.576,1.003,-0.118
12.79,-0.059,0.992,0.236
12.8,-0.295,1.342,0.096
12.81,-0.065,0.605,-0.11
12.82,-0.527,0.677,-0.12
12.83,-0.132,1.348,0.237
12.84,-0.22,0.91,0.115
12.85,-0.135,1.0,-0.08
12.86,-0.496,0.31,-0.129
12.87,-0.129,1.425,0.226
12.88,-0.196,0.881,0.01
12.89,-0.16,0.844,-0.12
12.9,-0.357,0.597,-0.221
12.91,-0.038,1.08,0.193
12.92,-0.282,1.227,0.062
12.93,-0.076,0.436,-0.144
12.94,-0.574,0.979,-0.117
12.95,-0.047,0.866,0.229
12.96,-0.282,1.428,0.071
12.97,-0.144,0.448,-0.107
12.98,-0.491,0.751,-0.08
12.99,-0.052,1.136,0.174
13.0,-0.164,0.947,0.027
13.01,-0.206,0.926,-0.092
13.02,-0.46,0.427,-0.061
13.03,-0.184,1.357,0.207
13.04,-0.228,0.791,0.052
13.05,-0.345,0.881,-0.056
13.06,-0.41,0.573,-0.102
13.07,-0.131,1.084,0.18
13.08,-0.259,1.21,-0.008
13.09,-0.156,0.412,-0.16
13.1,-0.462,1.123,-0.073
13.11,-0.037,0.824,0.207
13.12,-0.324,1.362,0.057
13.13,-0.178,0.36,-0.073
13.14,-0.436,1.119,-0.082
13.15,-0.011,1.017,0.14
13.16,-0.182,0.943,-0.007
13.17,-0.376,0.821,-0.138
13.18,-0.372,0.583,0.0
13.19,-0.217,1.28,0.156
13.2,-0.15,0.783,0.012
13.21,-0.381,0.773,-0.136
13.22,-0.289,0.933,-0.066
13.23,-0.099,1.067,0.136
13.24,-0.27,1.08,0.029
13.25,-0.287,0.482,-0.114
13.26,-0.348,1.398,-0.063
13.27,-0.068,0.724,0.171
13.28,-0.303,1.31,0.024
13.29,-0.325,0.343,-0.169
13.3,-0.331,1.296,-0.025
13.31,-0.146,0.891,0.138
13.32,-0.198,0.959,-0.004
13.33,-0.331,0.693,-0.184
13.34,-0.147,1.047,-0.088
13.35,-0.148,1.22,0.149
13.36,0.001,0.636,-0.021
13.37,-0.469,1.015,-0.181
13.38,-0.26,1.11,0.009
13.39,-0.163,1.009,0.111
13.4,-0.231,0.957,-0.002
13.41,-0.309,0.579,-0.24
13.42,-0.312,1.671,0.015
13.43,-0.082,0.676,0.146
13.44,-0.252,1.146,0.038
13.45,-0.341,0.343,-0.162
13.46,-0.259,1.852,0.037
13.47,-0.11,0.815,0.186
13.48,-0.113,0.781,0.043
13.49,-0.491,0.808,-0.222
13.5,-0.202,1.407,0.017
13.51,-0.246,1.058,0.139
13.52,-0.03,0.555,0.0
13.53,-0.471,0.935,-0.211
13.54,-0.103,1.525,0.108
13.55,-0.215,1.177,0.145
13.56,0.003,0.419,0.053
13.57,-0.394,0.969,-0.159
13.58,-0.153,1.741,0.066
13.59,-0.059,0.869,0.126
13.6,-0.072,0.811,-0.035
13.61,-0.363,0.334,-0.166
13.62,-0.126,2.0,0.133
13.63,-0.064,0.716,0.11
13.64,-0.109,0.799,-0.04
13.65,-0.315,0.412,-0.238
13.66,-0.076,2.0,0.14
13.67,-0.148,0.844,0.084
13.68,0.048,0.475,-0.037
13.69,-0.434,0.882,-0.201
13.7,-0.042,1.525,0.106
13.71,-0.209,1.25,0.168
13.72,0.037,0.362,0.008
13.73,-0.48,0.891,-0.159
13.74,-0.019,1.724,0.162
13.75,-0.229,1.079,0.127
13.76,0.012,0.722,-0.041
13.77,-0.469,0.401,-0.168
13.78,-0.197,2.0,0.212
13.79,-0.197,0.68,0.164
13.8,-0.082,0.927,-0.054
13.81,-0.482,0.207,-0.16
13.82,-0.083,1.762,0.18
13.83,-0.239,1.012,0.052
13.84,-0.039,0.561,-0.08
13.85,-0.422,0.786,-0.194
13.86,0.007,1.433,0.174
13.87,-0.235,1.346,0.11
13.88,0.001,0.427,-0.078
13.89,-0.515,0.902,-0.169
13.9,0.0,1.423,0.158
13.91,-0.197,1.202,0.107
13.92,-0.062,0.747,-0.075
13.93,-0.382,0.405,-0.198
13.94,-0.183,1.61,0.118
13.95,-0.111,0.829,0.054
13.96,-0.203,1.089,-0.064
13.97,-0.382,0.16,-0.117
13.98,-0.268,1.47,0.19
13.99,-0.081,1.023,0.028
14.0,-0.151,0.719,-0.091
14.01,-0.489,0.754,-0.141
14.02,-0.181,1.034,0.233
14.03,-0.318,1.361,0.074
14.04,-0.088,0.421,-0.074
14.05,-0.489,0.992,-0.16
14.06,-0.061,0.961,0.187
14.07,-0.257,1.175,0.023
14.08,-0.155,0.707,-0.185
14.09,-0.435,0.503,-0.082
14.1,-0.176,1.264,0.215
14.11,-0.126,0.85,0.003
14.12,-0.331,0.937,-0.126
14.13,-0.339,0.32,-0.117
14.14,-0.099,1.331,0.192
14.15,-0.134,0.943,-0.07
14.16,-0.227,0.668,-0.144
14.17,-0.351,0.86,-0.186
14.18,-0.007,1.002,0.202
14.19,-0.317,1.287,0.016
14.2,-0.168,0.327,-0.137
14.21,-0.406,1.137,-0.143
14.22,0.013,0.848,0.094
14.23,-0.234,1.3,-0.018
14.24,-0.231,0.512,-0.138
14.25,-0.422,0.776,-0.093
14.26,0.02,1.203,0.118
14.27,-0.142,0.887,-0.022
14.28,-0.313,0.87,-0.139
14.29,-0.311,0.619,-0.034
14.3,-0.192,1.279,0.153
14.31,-0.288,0.894,0.043
14.32,-0.425,0.915,-0.128
14.33,-0.253,1.03,-0.071
14.34,-0.193,0.996,0.165
14.35,-0.158,1.023,-0.038
14.36,-0.33,0.58,-0.178
14.37,-0.304,1.589,0.012
14.38,-0.066,0.681,0.142
14.39,-0.253,1.238,0.062
14.4,-0.317,0.303,-0.18
14.41,-0.28,1.677,0.026
14.42,-0.099,0.781,0.127
14.43,-0.14,0.889,-0.01
14.44,-0.379,0.731,-0.238
14.45,-0.167,1.388,-0.004
14.46,-0.09,1.152,0.135
14.47,0.039,0.498,0.003
14.48,-0.496,1.042,-0.246
14.49,-0.07,1.428,0.009
14.5,-0.184,1.008,0.141
14.51,-0.057,0.729,0.028
14.52,-0.46,0.646,-0.178
14.53,-0.262,1.97,0.071
14.54,-0.105,0.662,0.101
14.55,-0.065,0.994,-0.012
14.56,-0.401,0.365,-0.22
14.57,-0.152,2.0,0.059
14.58,-0.147,0.702,0.083
14.59,-0.013,0.755,-0.005
14.6,-0.43,0.72,-0.192
14.61,-0.065,1.657,0.088
14.62,-0.273,1.041,0.167
14.63,0.069,0.437,-0.008
14.64,-0.477,1.03,-0.185
14.65,0.009,1.628,0.091
14.66,-0.262,1.123,0.134
14.67,0.053,0.482,-0.008
14.68,-0.376,0.705,-0.141
14.69,-0.083,1.967,0.111
14.7,-0.034,0.714,0.066
14.71,-0.068,0.856,-0.097
14.72,-0.294,0.244,-0.205
14.73,-0.109,2.0,0.072
14.74,-0.193,0.693,0.132
14.75,-0.074,0.731,-0.023
14.76,-0.423,0.51,-0.204
14.77,-0.076,1.659,0.152
14.78,-0.156,1.267,0.032
14.79,-0.008,0.262,-0.063
14.8,-0.437,0.977,-0.148
14.81,-0.118,1.362,0.201
14.82,-0.209,1.323,0.134
14.83,-0.096,0.526,-0.069
14.84,-0.388,0.694,-0.156
14.85,-0.148,1.639,0.177
14.86,-0.063,1.011,0.12
14.87,-0.161,0.938,-0.093
14.88,-0.292,0.134,-0.174
14.89,-0.233,1.756,0.176
14.9,-0.061,0.852,0.069
14.91,-0.131,0.933,-0.096
14.92,-0.399,0.39,-0.192
14.93,-0.129,1.3,0.242
14.94,-0.249,1.259,0.068
14.95,-0.012,0.508,-0.115
14.96,-0.518,0.935,-0.174
14.97,-0.03,0.958,0.202
14.98,-0.338,1.419,0.04
14.99,-0.091,0.469,-0.093
15.0,-0.489,0.751,-0.1
15.01,-0.037,1.171,0.175
15.02,-0.193,1.047,0.015
15.03,-0.272,0.871,-0.141
15.04,-0.428,0.346,-0.066
15.05,-0.183,1.358,0.198
15.06,-0.127,0.838,0.005
15.07,-0.34,0.789,-0.111
15.08,-0.354,0.696,-0.108
15.09,-0.091,1.096,0.154
15.1,-0.246,1.141,-0.005
15.11,-0.128,0.444,-0.141
15.12,-0.283,1.391,-0.087
15.13,-0.071,0.823,0.155
15.14,-0.298,1.171,0.047
15.15,-0.254,0.416,-0.235
15.16,-0.338,1.747,-0.031
15.17,-0.006,0.709,0.159
15.18,-0.255,1.043,0.014
15.19,-0.353,0.627,-0.203
15.2,-0.222,1.47,0.002
15.21,-0.119,1.063,0.171
15.22,-0.055,0.597,0.029
15.23,-0.512,1.044,-0.17
15.24,-0.211,1.262,0.073
15.25,-0.293,1.053,0.233
15.26,-0.044,0.638,0.044
15.27,-0.457,0.883,-0.157
15.28,-0.198,1.693,0.023
15.29,-0.119,0.817,0.187
15.3,-0.106,0.873,0.035
15.31,-0.397,0.408,-0.194
15.32,-0.237,2.0,0.085
15.33,-0.083,0.75,0.185
15.34,-0.177,0.831,0.013
15.35,-0.372,0.529,-0.16
15.36,-0.197,1.884,0.136
15.37,-0.126,0.922,0.111
15.38,-0.004,0.477,-0.023
15.39,-0.408,1.052,-0.24
15.4,-0.074,1.527,0.061
15.41,-0.167,1.178,0.1
15.42,0.059,0.394,-0.021
15.43,-0.382,0.895,-0.233
15.44,-0.044,1.826,0.015
15.45,-0.035,0.913,0.131
15.46,-0.046,0.747,-0.073
15.47,-0.406,0.342,-0.203
15.48,-0.181,2.0,0.052
15.49,-0.116,0.653,0.133
15.5,-0.081,0.82,-0.003
15.51,-0.394,0.427,-0.218
15.52,-0.119,1.878,0.091
15.53,-0.022,0.984,0.071
15.54,-0.059,0.358,-0.073
15.55,-0.315,0.949,-0.248
15.56,-0.051,1.578,0.057
15.57,-0.144,1.219,0.126
15.58,0.024,0.363,-0.075
15.59,-0.431,0.939,-0.214
15.6,0.007,1.588,0.111
15.61,-0.1,0.999,0.046
15.62,0.014,0.702,-0.103
15.63,-0.396,0.427,-0.207
15.64,-0.115,1.968,0.132
15.65,-0.091,0.706,0.059
15.66,-0.09,0.888,-0.046
15.67,-0.416,0.31,-0.194
15.68,-0.162,1.862,0.179
15.69,-0.145,0.996,0.096
15.7,-0.052,0.494,-0.019
15.71,-0.424,0.876,-0.231
15.72,-0.036,1.442,0.212
15.73,-0.221,1.289,0.107
15.74,0.008,0.362,-0.038
15.75,-0.5,0.943,-0.147
15.76,-0.085,1.519,0.168
15.77,-0.223,1.145,0.144
15.78,-0.039,0.695,-0.04
15.79,-0.409,0.425,-0.129
15.8,-0.171,1.73,0.237
15.81,-0.079,0.834,0.138
15.82,-0.157,0.908,-0.065
15.83,-0.38,0.226,-0.146
15.84,-0.121,1.916,0.177
15.85,-0.133,0.92,0.122
15.86,-0.116,0.618,-0.035
15.87,-0.515,0.746,-0.151
15.88,-0.007,1.462,0.25
15.89,-0.324,1.423,0.152
15.9,0.014,0.281,-0.028
15.91,-0.447,1.0,-0.219
15.92,0.066,1.223,0.171
15.93,-0.264,1.349,0.076
15.94,-0.032,0.485,-0.071
15.95,-0.583,0.753,-0.175
15.96,-0.04,1.306,0.204
15.97,-0.191,0.977,0.107
15.98,-0.141,1.0,-0.059
15.99,-0.458,0.27,-0.193
16.0,-0.166,1.627,0.174
16.01,-0.157,0.867,0.079
16.02,-0.091,0.977,-0.088
16.03,-0.496,0.383,-0.219
16.04,-0.071,1.305,0.19
16.05,-0.266,1.15,0.154
