t,ax,ay,az
16.17,-0.139,0.65,0.004
16.18,-0.416,0.914,-0.161
16.19,-0.312,1.51,0.032
16.2,-0.133,1.03,0.114
16.21,0.014,0.577,0.082
16.22,-0.466,0.699,-0.158
16.23,-0.278,1.96,0.072
16.24,-0.046,0.729,0.16
16.25,-0.022,1.029,0.08
16.26,-0.397,0.312,-0.229
16.27,-0.281,2.0,0.081
16.28,-0.2,0.465,0.06
16.29,-0.106,0.974,0.07
16.3,-0.448,0.555,-0.23
16.31,-0.135,1.786,0.087
16.32,-0.093,1.116,0.102
16.33,0.185,0.485,0.01
16.34,-0.446,0.971,-0.214
16.35,0.053,1.672,0.041
16.36,-0.205,1.078,0.054
16.37,0.124,0.599,-0.025
16.38,-0.467,0.75,-0.264
16.39,0.012,1.981,0.086
16.4,-0.211,0.626,0.064
16.41,0.047,0.946,-0.001
16.42,-0.394,0.341,-0.201
16.43,-0.194,1.996,0.077
16.44,-0.112,0.69,0.108
16.45,-0.042,0.947,0.021
16.46,-0.392,0.489,-0.169
16.47,-0.026,2.0,0.161
16.48,-0.332,0.95,0.069
16.49,0.124,0.562,-0.018
16.5,-0.586,0.929,-0.209
16.51,0.083,1.533,0.151
16.52,-0.276,1.284,0.076
16.53,0.102,0.507,0.006
16.54,-0.475,0.753,-0.166
16.55,0.033,1.819,0.071
16.56,-0.169,0.762,0.042
16.57,0.024,1.076,-0.043
16.58,-0.478,0.33,-0.257
16.59,0.01,2.0,0.205
16.6,-0.232,0.715,0.088
16.61,-0.024,0.84,-0.022
16.62,-0.383,0.606,-0.255
16.63,-0.132,1.427,0.103
16.64,-0.308,1.11,0.067
16.65,0.055,0.592,-0.009
16.66,-0.417,0.964,-0.161
16.67,0.059,1.378,0.178
16.68,-0.331,1.086,0.105
16.69,0.003,0.775,-0.041
16.7,-0.51,0.721,-0.138
16.71,0.052,1.809,0.213
16.72,-0.295,0.831,0.069
16.73,-0.027,0.988,-0.029
16.74,-0.482,0.349,-0.146
16.75,-0.182,1.561,0.153
16.76,-0.33,0.665,0.167
16.77,-0.111,1.019,-0.01
16.78,-0.427,0.496,-0.132
16.79,-0.013,1.423,0.23
16.8,-0.213,1.014,0.064
16.81,0.038,0.704,-0.089
16.82,-0.496,1.051,-0.195
16.83,0.107,1.318,0.213
16.84,-0.33,1.305,0.041
16.85,0.104,0.626,-0.025
16.86,-0.448,0.777,-0.155
16.87,-0.006,1.221,0.078
16.88,-0.312,0.855,0.039
16.89,-0.08,1.071,-0.102
16.9,-0.342,0.184,-0.141
16.91,-0.039,1.64,0.166
16.92,-0.061,0.687,0.086
16.93,-0.187,1.153,-0.143
16.94,-0.398,0.548,-0.15
16.95,-0.018,1.442,0.224
16.96,-0.266,1.27,0.123
16.97,0.052,0.492,-0.056
16.98,-0.491,1.016,-0.129
16.99,0.043,0.858,0.174
17.0,-0.463,1.105,0.005
17.01,-0.188,0.547,-0.1
17.02,-0.582,0.849,-0.144
17.03,0.101,0.998,0.164
17.04,-0.272,1.086,0.092
17.05,-0.283,0.799,-0.156
17.06,-0.399,0.448,-0.08
17.07,-0.121,1.341,0.241
17.08,-0.163,0.81,0.047
17.09,-0.194,0.935,-0.072
17.1,-0.311,0.8,-0.118
17.11,0.026,1.333,0.212
17.12,-0.247,0.667,0.054
17.13,-0.379,0.78,-0.135
17.14,-0.491,0.846,-0.109
17.15,0.006,0.858,0.254
17.16,-0.254,1.275,0.09
17.17,-0.047,1.125,0.182
17.18,-0.398,0.998,0.017
17.19,-0.026,0.659,-0.111
17.2,-0.425,0.927,-0.173
17.21,0.084,1.089,0.17
17.22,-0.239,1.205,0.078
17.23,-0.085,0.726,-0.151
17.24,-0.454,0.722,-0.112
17.25,-0.033,1.292,0.114
17.26,-0.27,1.001,0.109
17.27,-0.069,0.928,-0.148
17.28,-0.361,0.404,-0.147
17.29,-0.011,1.51,0.172
17.3,-0.332,0.56,0.047
17.31,-0.271,1.049,-0.09
17.32,-0.386,0.471,-0.193
17.33,-0.014,1.256,0.183
17.34,-0.191,1.1,0.094
17.35,-0.144,0.634,-0.154
17.36,-0.464,0.952,-0.074
17.37,0.032,0.941,0.225
17.38,-0.327,1.378,0.099
17.39,-0.048,0.525,-0.132
17.4,-0.45,0.832,-0.132
17.41,0.071,1.192,0.168
17.42,-0.307,0.781,0.033
17.43,-0.296,0.986,-0.114
17.44,-0.409,0.302,-0.159
17.45,-0.146,1.494,0.227
17.46,-0.096,0.762,0.11
17.47,-0.253,0.992,-0.115
17.48,-0.345,0.563,-0.104
17.49,-0.128,1.104,0.212
17.5,-0.311,1.161,0.055
17.51,-0.154,0.478,-0.093
17.52,-0.465,0.993,-0.135
17.53,0.039,0.882,0.252
17.54,-0.354,1.176,0.096
17.55,-0.378,0.554,-0.112
17.56,-0.404,0.785,-0.057
17.57,-0.159,1.187,0.217
17.58,-0.097,0.928,0.062
17.59,-0.263,0.82,-0.114
17.6,-0.282,0.434,-0.117
17.61,-0.123,1.429,0.154
17.62,-0.23,0.625,0.037
17.63,-0.381,0.886,-0.104
17.64,-0.339,0.521,-0.164
17.65,0.005,1.141,0.171
17.66,-0.231,0.998,0.033
17.67,-0.298,0.468,-0.133
17.68,-0.403,1.001,-0.105
17.69,0.023,0.952,0.224
17.7,-0.329,1.343,0.092
17.71,-0.252,0.44,-0.079
17.72,-0.429,0.846,-0.073
17.73,-0.012,1.123,0.236
17.74,-0.224,0.866,0.058
17.75,-0.306,0.627,-0.129
17.76,-0.333,0.995,-0.105
17.77,0.029,1.285,0.224
17.78,-0.052,0.577,0.069
17.79,-0.51,0.984,-0.165
17.8,-0.342,0.531,-0.104
17.81,-0.093,1.208,0.149
17.82,-0.157,0.857,0.053
17.83,-0.396,0.618,-0.1
17.84,-0.395,1.215,-0.073
17.85,0.065,0.846,0.198
17.86,-0.295,1.179,0.055
17.87,-0.239,0.328,-0.112
17.88,-0.507,1.459,-0.045
17.89,0.062,0.874,0.216
17.9,-0.192,0.949,0.093
17.91,-0.414,0.657,-0.236
17.92,-0.373,0.716,-0.045
17.93,-0.034,1.237,0.143
17.94,-0.129,0.674,0.046
17.95,-0.32,0.849,-0.135
17.96,-0.299,0.852,-0.109
17.97,-0.031,1.173,0.187
17.98,-0.138,0.745,0.029
17.99,-0.42,0.643,-0.173
18.0,-0.294,1.223,-0.116
18.01,-0.028,0.826,0.167
18.02,-0.159,1.19,0.096
18.03,-0.401,0.327,-0.194
18.04,-0.35,1.299,-0.069
18.05,0.01,0.849,0.139
18.06,-0.2,1.048,0.042
18.07,-0.293,0.527,-0.209
18.08,-0.255,1.332,-0.1
18.09,0.019,1.166,0.124
18.1,-0.03,0.477,0.029
18.11,-0.469,0.952,-0.172
18.12,-0.265,0.864,-0.083
18.13,-0.117,1.111,0.185
18.14,-0.101,0.76,0.058
18.15,-0.444,0.657,-0.192
18.16,-0.361,1.227,-0.069
18.17,0.001,0.78,0.145
18.18,-0.2,1.215,0.057
18.19,-0.276,0.238,-0.185
18.2,-0.338,1.774,-0.109
18.21,0.144,0.833,0.162
18.22,-0.187,0.923,0.056
18.23,-0.373,0.639,-0.189
18.24,-0.315,1.125,-0.056
18.25,-0.025,1.134,0.161
18.26,-0.097,0.598,0.057
18.27,-0.406,0.927,-0.204
18.28,-0.347,0.669,-0.072
18.29,-0.085,1.137,0.167
18.3,-0.155,0.821,0.003
18.31,-0.368,0.556,-0.142
18.32,-0.253,1.649,-0.091
18.33,0.078,0.794,0.164
18.34,-0.235,1.085,0.089
18.35,-0.255,0.417,-0.166
18.36,-0.478,1.615,-0.095
18.37,0.144,0.786,0.162
18.38,-0.306,0.957,0.065
18.39,-0.323,0.715,-0.181
18.4,-0.444,1.224,-0.057
18.41,0.037,1.023,0.157
18.42,-0.079,0.65,0.021
18.43,-0.456,0.849,-0.139
18.44,-0.23,1.375,-0.094
18.45,-0.051,1.121,0.18
18.46,-0.002,0.629,0.062
18.47,-0.413,0.807,-0.189
18.48,-0.363,1.684,-0.097
18.49,-0.002,0.63,0.11
18.5,-0.166,1.17,0.076
18.51,-0.367,0.345,-0.19
18.52,-0.384,1.649,-0.08
18.53,-0.016,0.67,0.141
18.54,-0.141,1.012,0.067
18.55,-0.321,0.426,-0.213
18.56,-0.376,1.992,-0.068
18.57,-0.095,0.873,0.117
18.58,0.035,0.611,0.051
18.59,-0.479,0.921,-0.198
18.6,-0.314,1.474,-0.021
18.61,-0.244,0.968,0.181
18.62,-0.063,0.6,0.115
18.63,-0.563,0.874,-0.204
18.64,-0.257,1.483,-0.029
18.65,-0.19,0.769,0.165
18.66,-0.097,0.918,0.074
18.67,-0.395,0.424,-0.17
18.68,-0.362,2.0,-0.024
18.69,0.033,0.675,0.112
18.7,-0.143,0.984,0.062
18.71,-0.363,0.469,-0.217
18.72,-0.295,1.88,-0.1
18.73,-0.076,0.786,0.101
18.74,-0.074,0.742,0.029
18.75,-0.515,0.863,-0.256
18.76,-0.305,1.077,-0.002
18.77,-0.102,1.072,0.163
18.78,-0.111,0.616,0.052
18.79,-0.531,0.81,-0.152
18.8,-0.341,1.579,-0.03
18.81,-0.068,0.97,0.191
18.82,-0.062,0.85,0.034
18.83,-0.402,0.527,-0.153
18.84,-0.386,2.0,-0.07
18.85,-0.083,0.498,0.171
18.86,-0.156,1.147,0.086
18.87,-0.429,0.416,-0.198
18.88,-0.303,1.871,-0.004
18.89,-0.116,0.763,0.175
18.9,-0.072,0.708,0.085
18.91,-0.47,0.813,-0.18
18.92,-0.313,1.422,-0.028
18.93,-0.146,1.069,0.187
18.94,0.032,0.581,0.102
18.95,-0.536,0.894,-0.234
18.96,-0.251,1.493,-0.056
18.97,-0.122,0.788,0.148
18.98,-0.139,0.921,0.054
18.99,-0.343,0.404,-0.183
19.0,-0.393,2.0,-0.077
19.01,0.013,0.618,0.136
19.02,-0.164,0.989,0.047
19.03,-0.31,0.428,-0.217
19.04,-0.393,1.769,-0.093
19.05,-0.006,0.775,0.136
19.06,-0.087,0.785,0.013
19.07,-0.496,0.897,-0.219
19.08,-0.24,1.139,-0.032
19.09,-0.163,1.072,0.21
19.1,-0.05,0.585,0.074
19.11,-0.444,0.83,-0.166
19.12,-0.325,1.673,-0.08
19.13,-0.014,0.977,0.179
19.14,-0.113,0.852,0.073
19.15,-0.392,0.579,-0.171
19.16,-0.382,1.833,-0.052
19.17,-0.028,0.534,0.185
19.18,-0.216,1.142,0.106
19.19,-0.322,0.459,-0.223
19.2,-0.346,1.779,-0.086
19.21,-0.045,0.814,0.155
19.22,-0.073,0.693,0.062
19.23,-0.432,0.85,-0.192
19.24,-0.3,1.501,-0.096
19.25,-0.105,1.107,0.168
19.26,0.035,0.583,0.131
19.27,-0.589,0.962,-0.19
19.28,-0.263,1.278,-0.057
19.29,-0.14,0.804,0.116
19.3,-0.119,0.996,0.065
19.31,-0.373,0.388,-0.167
19.32,-0.366,1.885,-0.064
19.33,0.006,0.608,0.2
19.34,-0.158,1.11,0.118
19.35,-0.298,0.373,-0.171
19.36,-0.4,2.0,-0.027
19.37,-0.056,0.709,0.127
19.38,-0.057,0.876,0.063
19.39,-0.454,0.66,-0.176
19.4,-0.308,1.595,-0.002
19.41,-0.256,0.908,0.192
19.42,-0.059,0.581,0.099
19.43,-0.515,0.937,-0.198
19.44,-0.276,1.477,-0.029
19.45,-0.145,1.019,0.15
19.46,-0.03,0.647,0.051
19.47,-0.43,0.753,-0.181
19.48,-0.36,1.905,-0.059
19.49,-0.005,0.639,0.142
19.5,-0.063,1.104,0.1
19.51,-0.406,0.356,-0.225
19.52,-0.353,2.0,0.012
19.53,-0.203,0.615,0.141
19.54,-0.129,0.915,0.113
19.55,-0.416,0.593,-0.178
19.56,-0.393,1.687,-0.017
19.57,-0.066,1.053,0.13
19.58,0.093,0.455,0.044
19.59,-0.492,1.017,-0.176
19.6,-0.229,1.512,-0.078
19.61,-0.177,0.91,0.106
19.62,0.021,0.689,0.08
19.63,-0.48,0.695,-0.206
19.64,-0.306,1.642,-0.044
19.65,-0.154,0.554,0.155
19.66,-0.129,1.138,0.026
19.67,-0.32,0.192,-0.198
19.68,-0.28,2.0,-0.082
19.69,-0.01,0.699,0.117
19.7,-0.117,0.868,0.031
19.71,-0.374,0.604,-0.156
19.72,-0.326,1.735,-0.055
19.73,-0.004,1.071,0.146
19.74,0.031,0.516,0.036
19.75,-0.564,0.998,-0.219
19.76,-0.276,1.067,0.018
19.77,-0.254,0.931,0.183
19.78,-0.133,0.761,0.023
19.79,-0.475,0.629,-0.149
19.8,-0.314,1.874,-0.06
19.81,0.001,0.705,0.12
19.82,-0.057,0.972,0.039
19.83,-0.354,0.391,-0.208
19.84,-0.381,2.0,-0.06
19.85,0.011,0.703,0.113
19.86,-0.107,0.923,0.083
19.87,-0.529,0.721,-0.195
19.88,-0.397,1.213,0.033
19.89,-0.106,0.906,0.109
19.9,-0.139,0.629,0.062
19.91,-0.435,0.895,-0.191
19.92,-0.312,1.41,-0.016
19.93,0.045,1.175,0.162
19.94,-0.07,0.567,0.045
19.95,-0.325,0.752,-0.153
19.96,-0.37,1.966,-0.138
19.97,0.035,0.687,0.092
19.98,-0.101,1.011,0.093
19.99,-0.457,0.459,-0.194
20.0,-0.556,1.486,0.037
20.01,-0.12,0.562,0.158
20.02,-0.297,1.126,0.043
20.03,-0.336,0.498,-0.198
20.04,-0.346,1.644,-0.017
20.05,-0.021,1.138,0.192
20.06,0.028,0.417,0.053
20.07,-0.379,1.031,-0.176
20.08,-0.3,1.542,-0.118
20.09,-0.069,1.054,0.125
20.1,-0.013,0.683,0.099
20.11,-0.548,0.785,-0.205
20.12,-0.395,1.174,-0.028
20.13,-0.173,0.651,0.13
20.14,-0.257,1.235,0.054
20.15,-0.222,0.176,-0.129
20.16,-0.429,2.0,0.013
20.17,0.036,0.687,0.183
20.18,-0.15,0.958,0.082
20.19,-0.357,0.45,-0.141
20.2,-0.335,2.0,-0.085
20.21,-0.028,0.838,0.053
20.22,-0.045,0.692,0.056
20.23,-0.496,0.863,-0.18
20.24,-0.468,0.917,0.075
20.25,-0.235,1.02,0.156
20.26,-0.204,0.628,0.03
20.27,-0.424,0.773,-0.132
20.28,-0.287,1.632,-0.034
20.29,-0.037,0.9,0.17
20.3,-0.002,0.841,0.052
20.31,-0.346,0.502,-0.217
20.32,-0.375,2.0,-0.046
20.33,0.035,0.656,0.125
20.34,-0.208,1.1,0.085
20.35,-0.374,0.45,-0.194
20.36,-0.483,1.451,0.014
20.37,-0.122,0.762,0.144
20.38,-0.21,0.852,0.035
20.39,-0.399,0.712,-0.155
20.4,-0.3,1.452,-0.011
20.41,0.008,1.205,0.174
20.42,-0.003,0.471,0.088
20.43,-0.424,0.984,-0.148
20.44,-0.309,1.612,-0.057
20.45,-0.103,0.762,0.149
20.46,-0.062,0.953,0.047
20.47,-0.442,0.49,-0.209
20.48,-0.44,1.566,0.048
20.49,-0.095,0.543,0.169
20.5,-0.226,1.193,0.052
20.51,-0.261,0.31,-0.187
20.52,-0.288,1.941,-0.086
20.53,0.08,0.966,0.137
20.54,0.058,0.582,0.028
20.55,-0.522,0.951,-0.175
20.56,-0.241,1.416,0.007
20.57,-0.203,0.976,0.19
20.58,-0.014,0.578,0.089
20.59,-0.564,0.972,-0.196
20.6,-0.235,1.441,-0.042
20.61,-0.111,0.736,0.156
20.62,-0.11,0.948,0.035
20.63,-0.334,0.369,-0.166
20.64,-0.377,2.0,-0.065
20.65,0.056,0.667,0.128
20.66,-0.078,1.044,0.099
20.67,-0.403,0.515,-0.207
20.68,-0.333,1.693,-0.038
20.69,-0.078,0.714,0.167
20.7,-0.091,0.805,0.041
20.71,-0.478,0.818,-0.203
20.72,-0.205,1.366,-0.04
20.73,-0.184,1.087,0.175
20.74,-0.022,0.491,0.071
20.75,-0.357,0.87,-0.161
20.76,-0.35,1.655,-0.093
20.77,-0.04,0.846,0.154
20.78,-0.047,0.899,0.063
20.79,-0.41,0.494,-0.19
20.8,-0.28,1.832,-0.051
20.81,-0.091,0.548,0.137
20.82,-0.202,1.187,0.047
20.83,-0.28,0.323,-0.151
20.84,-0.373,1.82,-0.045
20.85,-0.049,0.862,0.199
20.86,-0.077,0.7,0.06
20.87,-0.446,0.812,-0.177
20.88,-0.251,1.344,-0.072
20.89,-0.142,1.094,0.183
20.9,-0.057,0.596,0.081
20.91,-0.47,0.879,-0.17
20.92,-0.362,1.221,-0.024
20.93,-0.074,0.818,0.181
20.94,-0.176,1.003,0.014
20.95,-0.297,0.394,-0.207
20.96,-0.347,1.89,-0.035
20.97,-0.032,0.644,0.135
20.98,-0.091,1.018,0.073
20.99,-0.41,0.32,-0.184
21.0,-0.385,2.0,-0.016
21.01,-0.017,0.666,0.055
21.02,-0.047,0.901,0.075
21.03,-0.41,0.681,-0.244
21.04,-0.388,1.653,0.093
21.05,-0.175,0.895,0.116
21.06,0.028,0.552,0.089
21.07,-0.517,0.95,-0.219
21.08,-0.272,1.531,0.02
21.09,-0.221,0.982,0.164
21.1,0.008,0.624,0.149
21.11,-0.422,0.693,-0.183
21.12,-0.305,1.982,0.008
21.13,-0.036,0.641,0.127
21.14,-0.067,0.987,0.057
21.15,-0.373,0.326,-0.237
21.16,-0.382,2.0,-0.046
21.17,-0.141,0.577,0.1
21.18,-0.035,0.929,0.1
21.19,-0.437,0.64,-0.243
21.2,-0.354,1.661,0.083
21.21,-0.165,0.946,0.131
21.22,0.015,0.521,0.082
21.23,-0.476,0.892,-0.199
21.24,-0.334,1.544,-0.01
21.25,-0.134,0.969,0.086
21.26,0.065,0.66,0.058
21.27,-0.49,0.715,-0.255
21.28,-0.31,1.85,0.048
21.29,-0.179,0.488,0.132
21.3,-0.069,1.109,0.077
21.31,-0.426,0.236,-0.234
21.32,-0.361,2.0,0.023
21.33,-0.156,0.67,0.093
21.34,-0.048,0.838,0.116
21.35,-0.458,0.67,-0.179
21.36,-0.338,1.744,0.074
21.37,-0.175,1.03,0.194
21.38,0.125,0.532,0.109
21.39,-0.552,0.996,-0.259
21.4,-0.208,1.536,0.072
21.41,-0.238,0.923,0.137
21.42,-0.002,0.706,0.092
21.43,-0.505,0.639,-0.182
21.44,-0.334,1.955,0.083
21.45,-0.09,0.646,0.159
21.46,-0.097,0.96,0.078
21.47,-0.332,0.338,-0.235
21.48,-0.392,2.0,0.006
21.49,-0.046,0.638,0.096
21.5,-0.051,0.916,0.121
21.51,-0.505,0.589,-0.255
21.52,-0.264,1.772,0.024
21.53,-0.213,0.871,0.073
21.54,0.041,0.577,0.094
21.55,-0.505,0.873,-0.275
21.56,-0.21,1.541,0.048
21.57,-0.196,1.01,0.117
21.58,0.041,0.629,0.074
21.59,-0.404,0.659,-0.184
21.6,-0.35,1.976,0.042
21.61,-0.134,0.522,0.112
21.62,-0.179,1.102,0.136
21.63,-0.387,0.249,-0.173
21.64,-0.435,2.0,0.06
21.65,-0.099,0.552,0.133
21.66,-0.055,0.89,0.074
21.67,-0.468,0.584,-0.223
21.68,-0.269,1.761,0.073
21.69,-0.212,1.05,0.17
21.7,0.146,0.528,0.086
21.71,-0.557,0.975,-0.241
21.72,-0.231,1.567,0.129
21.73,-0.209,0.923,0.072
21.74,-0.021,0.708,0.091
21.75,-0.463,0.649,-0.178
21.76,-0.073,1.737,0.074
21.77,-0.151,0.916,0.112
21.78,0.039,0.846,0.021
21.79,-0.425,0.344,-0.22
21.8,-0.131,2.0,0.078
21.81,-0.078,0.677,0.088
21.82,-0.0,0.995,-0.019
21.83,-0.434,0.364,-0.262
21.84,-0.049,2.0,0.158
21.85,-0.222,0.886,0.055
21.86,0.083,0.555,0.013
21.87,-0.482,0.958,-0.245
21.88,-0.032,1.559,0.091
21.89,-0.162,1.259,0.035
21.9,0.11,0.471,0.02
21.91,-0.439,0.869,-0.197
21.92,0.007,1.877,0.067
21.93,-0.235,0.869,0.107
21.94,0.026,0.873,-0.01
21.95,-0.424,0.392,-0.224
21.96,-0.123,2.0,0.155
21.97,-0.13,0.626,0.028
21.98,-0.087,0.934,0.033
21.99,-0.347,0.396,-0.215
22.0,-0.081,2.0,0.073
22.01,-0.095,0.941,0.047
22.02,0.035,0.6,-0.009
22.03,-0.528,0.907,-0.182
22.04,-0.004,1.635,0.134
22.05,-0.329,1.123,0.088
22.06,0.145,0.521,0.023
22.07,-0.549,0.912,-0.22
22.08,-0.018,1.59,0.093
22.09,-0.224,0.981,0.035
22.1,0.055,0.861,-0.024
22.11,-0.373,0.415,-0.205
22.12,-0.129,1.858,0.133
22.13,-0.124,0.644,0.075
22.14,-0.066,1.103,-0.007
22.15,-0.395,0.38,-0.175
22.16,-0.056,1.878,0.175
22.17,-0.218,1.024,0.038
22.18,0.01,0.656,-0.038
22.19,-0.473,0.908,-0.205
22.2,-0.033,1.284,0.196
22.21,-0.401,1.132,0.136
22.22,0.061,0.564,0.057
22.23,-0.591,0.883,-0.167
22.24,0.033,1.369,0.16
22.25,-0.281,0.855,0.079
22.26,0.004,0.983,-0.045
22.27,-0.458,0.368,-0.153
22.28,-0.101,1.692,0.197
22.29,-0.239,0.718,0.138
22.3,-0.115,1.082,0.028
22.31,-0.384,0.368,-0.181
22.32,-0.102,1.533,0.2
22.33,-0.219,0.964,0.036
22.34,-0.032,0.656,-0.074
22.35,-0.408,0.906,-0.216
22.36,-0.004,1.226,0.146
22.37,-0.278,1.198,0.068
22.38,0.012,0.546,-0.067
22.39,-0.5,0.874,-0.189
22.4,0.005,1.227,0.182
22.41,-0.267,1.025,0.113
22.42,-0.068,0.947,-0.076
22.43,-0.385,0.358,-0.175
22.44,-0.059,1.562,0.126
22.45,-0.166,0.721,0.144
22.46,-0.175,1.088,-0.123
22.47,-0.4,0.399,-0.208
22.48,-0.019,1.389,0.205
22.49,-0.194,1.093,0.065
22.5,-0.006,0.65,-0.11
22.51,-0.445,0.904,-0.188
22.52,0.046,0.989,0.198
22.53,-0.35,1.316,0.079
22.54,-0.027,0.545,-0.068
22.55,-0.459,0.814,-0.126
22.56,0.035,0.965,0.21
22.57,-0.17,1.251,0.042
22.58,-0.168,0.642,-0.164
22.59,-0.374,0.651,-0.114
22.6,-0.036,1.232,0.186
22.61,-0.136,0.843,0.013
22.62,-0.282,0.887,-0.134
22.63,-0.337,0.37,-0.135
22.64,-0.051,1.395,0.18
22.65,-0.266,0.741,0.109
22.66,-0.348,0.844,-0.086
22.67,-0.373,0.677,-0.132
22.68,-0.049,1.002,0.198
22.69,-0.218,1.343,0.024
22.7,-0.161,0.437,-0.12
22.71,-0.469,0.991,-0.054
22.72,0.032,0.845,0.205
22.73,-0.286,1.218,0.019
22.74,-0.266,0.572,-0.134
22.75,-0.297,0.863,-0.093
22.76,-0.04,1.26,0.211
22.77,-0.185,0.592,0.05
22.78,-0.525,1.062,-0.108
22.79,-0.347,0.345,-0.106
22.8,-0.157,1.267,0.172
22.81,-0.159,0.797,0.046
22.82,-0.369,0.699,-0.128
22.83,-0.262,1.151,-0.064
22.84,0.035,0.979,0.246
22.85,-0.221,1.019,0.034
22.86,-0.264,0.403,-0.145
22.87,-0.383,1.712,-0.064
22.88,0.045,0.85,0.218
22.89,-0.192,0.939,0.052
22.9,-0.338,0.638,-0.182
22.91,-0.433,0.74,-0.084
22.92,-0.065,1.104,0.161
22.93,-0.118,0.725,0.022
22.94,-0.455,0.831,-0.136
22.95,-0.239,0.798,-0.035
22.96,-0.05,1.226,0.186
22.97,-0.146,0.688,0.051
22.98,-0.369,0.686,-0.134
22.99,-0.302,1.368,-0.074
23.0,-0.017,0.877,0.209
23.01,-0.216,1.088,0.104
23.02,-0.347,0.368,-0.138
23.03,-0.544,1.161,-0.027
23.04,0.007,0.754,0.185
23.05,-0.276,1.214,0.054
23.06,-0.296,0.437,-0.165
23.07,-0.288,1.255,-0.056
23.08,0.009,1.144,0.174
23.09,-0.144,0.556,0.089
23.1,-0.345,0.905,-0.173
23.11,-0.316,0.964,-0.084
23.12,-0.028,1.183,0.143
23.13,-0.138,0.726,0.017
23.14,-0.408,0.7,-0.158
23.15,-0.423,0.999,-0.082
23.16,-0.065,0.794,0.157
23.17,-0.249,1.177,0.045
23.18,-0.246,0.289,-0.193
23.19,-0.282,1.926,-0.086
23.2,0.056,0.713,0.179
23.21,-0.12,0.986,0.025
23.22,-0.413,0.526,-0.15
23.23,-0.334,1.35,-0.05
23.24,-0.073,1.02,0.148
23.25,-0.1,0.615,0.06
23.26,-0.5,0.942,-0.158
23.27,-0.28,0.972,-0.03
23.28,-0.166,1.087,0.172
23.29,-0.105,0.721,0.018
23.3,-0.432,0.665,-0.143
23.31,-0.306,1.796,-0.065
23.32,0.009,0.753,0.165
23.33,-0.107,1.014,0.074
23.34,-0.363,0.41,-0.2
23.35,-0.343,1.97,-0.096
23.36,-0.057,0.575,0.133
23.37,-0.142,1.166,0.093
23.38,-0.395,0.287,-0.257
23.39,-0.373,1.948,0.011
23.4,-0.161,0.687,0.159
23.41,-0.114,0.786,0.123
23.42,-0.439,0.734,-0.239
23.43,-0.155,1.593,0.01
23.44,-0.076,1.218,0.136
23.45,0.119,0.457,0.079
23.46,-0.507,0.966,-0.208
23.47,-0.244,1.778,0.022
23.48,-0.189,0.852,0.093
23.49,-0.021,0.848,0.074
23.5,-0.516,0.433,-0.207
23.51,-0.336,2.0,0.085
23.52,-0.143,0.471,0.085
23.53,-0.184,1.059,0.108
23.54,-0.268,0.283,-0.202
23.55,-0.274,2.0,0.014
23.56,0.081,0.944,0.136
23.57,-0.002,0.629,0.048
23.58,-0.434,0.851,-0.176
23.59,-0.223,1.717,0.038
23.6,-0.181,1.024,0.08
23.61,0.086,0.533,0.064
23.62,-0.572,0.926,-0.237
23.63,-0.18,1.654,0.054
23.64,-0.237,0.736,0.06
23.65,0.006,0.825,0.022
23.66,-0.377,0.454,-0.215
23.67,-0.162,2.0,0.008
23.68,0.104,0.763,0.113
23.69,-0.049,0.963,0.048
23.7,-0.343,0.373,-0.223
23.71,-0.117,2.0,0.032
23.72,-0.138,0.771,0.078
23.73,0.033,0.756,-0.015
23.74,-0.465,0.799,-0.271
23.75,-0.113,1.721,0.108
23.76,-0.32,1.005,0.033
23.77,0.076,0.478,0.094
23.78,-0.531,0.898,-0.25
23.79,-0.029,1.591,0.08
23.8,-0.112,1.034,0.112
23.81,0.072,0.766,0.005
23.82,-0.428,0.703,-0.205
23.83,-0.056,1.722,0.103
23.84,-0.182,0.764,0.091
23.85,-0.078,1.074,0.004
23.86,-0.481,0.33,-0.175
23.87,-0.081,2.0,0.214
23.88,-0.293,0.711,0.107
23.89,-0.034,0.87,-0.001
23.9,-0.539,0.568,-0.227
23.91,-0.048,1.442,0.154
23.92,-0.328,1.103,0.108
23.93,0.175,0.556,-0.033
23.94,-0.507,1.002,-0.202
23.95,0.12,1.442,0.16
23.96,-0.298,1.128,0.117
23.97,0.053,0.685,-0.039
23.98,-0.543,0.709,-0.173
23.99,0.07,1.673,0.145
24.0,-0.286,0.883,0.107
24.01,-0.032,1.019,-0.018
24.02,-0.41,0.29,-0.156
24.03,-0.099,1.717,0.152
24.04,-0.217,0.681,0.124
24.05,-0.097,1.049,-0.06
24.06,-0.342,0.538,-0.219
24.07,0.018,1.646,0.227
24.08,-0.2,1.132,0.018
24.09,0.046,0.589,-0.082
24.1,-0.49,1.007,-0.192
24.11,0.004,1.197,0.112
24.12,-0.335,1.247,0.06
24.13,0.056,0.557,-0.048
24.14,-0.412,0.746,-0.113
24.15,-0.065,1.373,0.098
24.16,-0.196,0.706,0.071
24.17,-0.229,0.917,-0.178
24.18,-0.345,0.404,-0.136
24.19,-0.096,1.469,0.185
24.2,-0.082,0.733,0.066
24.21,-0.26,1.046,-0.147
24.22,-0.348,0.383,-0.091
24.23,-0.124,1.224,0.204
24.24,-0.302,1.078,0.033
