t,ax,ay,az
16.05,-0.096,0.717,0.033
16.06,-0.432,0.823,-0.18
16.07,-0.269,1.534,0.059
16.08,-0.093,0.75,0.092
16.09,-0.107,1.06,0.054
16.1,-0.322,0.421,-0.235
16.11,-0.323,1.821,0.059
16.12,-0.063,0.673,0.126
16.13,-0.062,0.931,0.06
16.14,-0.396,0.63,-0.243
16.15,-0.27,1.494,0.038
16.16,-0.152,1.087,0.183
16.17,0.015,0.507,0.062
16.18,-0.488,1.061,-0.19
16.19,-0.136,1.305,0.092
16.2,-0.208,1.094,0.169
16.21,0.066,0.578,0.056
16.22,-0.535,0.772,-0.177
16.23,-0.077,1.808,0.092
16.24,-0.124,0.752,0.109
16.25,-0.028,0.898,0.016
16.26,-0.35,0.376,-0.239
16.27,-0.227,1.98,0.135
16.28,-0.085,0.705,0.115
16.29,-0.07,0.827,0.002
16.3,-0.43,0.604,-0.253
16.31,-0.117,1.665,0.096
16.32,-0.146,0.945,0.102
16.33,0.15,0.437,-0.035
16.34,-0.489,1.097,-0.221
16.35,0.02,1.435,0.058
16.36,-0.156,1.197,0.061
16.37,0.058,0.403,-0.026
16.38,-0.389,0.858,-0.224
16.39,-0.061,1.898,0.026
16.4,-0.103,0.803,0.136
16.41,-0.064,0.868,-0.074
16.42,-0.381,0.35,-0.231
16.43,-0.096,2.0,0.101
16.44,-0.028,0.756,0.03
16.45,-0.146,0.73,-0.029
16.46,-0.345,0.586,-0.24
16.47,-0.138,1.685,0.138
16.48,-0.106,1.166,0.06
16.49,-0.018,0.359,-0.078
16.5,-0.507,1.022,-0.181
16.51,-0.089,1.431,0.132
16.52,-0.196,1.293,0.095
16.53,-0.025,0.537,-0.073
16.54,-0.507,0.773,-0.154
16.55,-0.167,1.592,0.214
16.56,-0.124,0.997,0.069
16.57,-0.109,0.811,-0.076
16.58,-0.424,0.455,-0.173
16.59,-0.157,1.513,0.192
16.6,-0.106,0.746,0.06
16.61,-0.238,1.013,-0.098
16.62,-0.431,0.251,-0.13
16.63,-0.202,1.459,0.183
16.64,-0.196,0.964,0.039
16.65,-0.136,0.664,-0.089
16.66,-0.471,0.784,-0.174
16.67,0.02,1.003,0.153
16.68,-0.27,1.377,0.04
16.69,-0.05,0.384,-0.109
16.7,-0.578,0.939,-0.136
16.71,0.009,1.029,0.189
16.72,-0.307,1.104,0.05
16.73,-0.2,0.686,-0.149
16.74,-0.485,0.485,-0.101
16.75,-0.182,1.34,0.179
16.76,-0.134,0.785,0.064
16.77,-0.279,0.912,-0.088
16.78,-0.389,0.498,-0.077
16.79,-0.159,1.276,0.174
16.8,-0.243,0.891,0.064
16.81,-0.24,0.668,-0.128
16.82,-0.413,0.995,-0.157
16.83,-0.01,0.908,0.145
16.84,-0.325,1.282,0.033
16.85,-0.168,0.331,-0.139
16.86,-0.451,1.121,-0.06
16.87,-0.051,0.881,0.163
16.88,-0.29,1.148,0.079
16.89,-0.208,0.634,-0.112
16.9,-0.321,0.973,-0.071
16.91,-0.07,1.248,0.209
16.92,-0.136,0.652,0.055
16.93,-0.396,1.021,-0.156
16.94,-0.241,0.834,-0.066
16.95,-0.183,1.242,0.154
16.96,-0.219,0.82,0.054
16.97,-0.379,0.689,-0.154
16.98,-0.201,1.455,-0.075
16.99,-0.012,0.885,0.197
17.0,-0.235,1.153,0.041
17.01,-0.246,0.391,-0.176
17.02,-0.33,1.783,-0.029
17.03,-0.012,0.813,0.157
17.04,-0.191,0.917,0.053
17.05,-0.396,0.752,-0.201
17.06,-0.286,1.244,0.019
17.07,-0.218,1.074,0.156
17.08,0.031,0.64,0.08
17.09,-0.498,1.062,-0.188
17.1,-0.178,1.147,0.046
17.11,-0.15,1.189,0.168
17.12,-0.079,0.636,0.079
17.13,-0.419,0.872,-0.173
17.14,-0.278,1.624,0.019
17.15,-0.095,0.716,0.173
17.16,-0.147,1.054,0.038
17.17,-0.383,0.394,-0.215
17.18,-0.316,1.848,0.064
17.19,-0.096,0.687,0.152
17.2,-0.094,0.935,0.044
17.21,-0.366,0.715,-0.255
17.22,-0.162,1.485,0.033
17.23,-0.109,1.089,0.136
17.24,-0.026,0.449,0.152
17.25,-0.513,1.101,-0.197
17.26,-0.121,1.338,0.059
17.27,-0.197,1.051,0.095
17.28,-0.025,0.651,0.036
17.29,-0.494,0.82,-0.158
17.3,-0.207,1.74,0.07
17.31,-0.041,0.791,0.152
17.32,-0.105,0.917,0.021
17.33,-0.331,0.371,-0.246
17.34,-0.218,1.938,0.076
17.35,-0.014,0.794,0.123
17.36,-0.133,0.83,0.0
17.37,-0.363,0.614,-0.277
17.38,-0.153,1.621,0.099
17.39,-0.068,0.917,0.064
17.4,-0.076,0.463,0.001
17.41,-0.417,0.983,-0.262
17.42,-0.102,1.496,0.111
17.43,-0.145,1.166,0.137
17.44,0.049,0.378,-0.013
17.45,-0.528,1.005,-0.165
17.46,-0.074,1.625,0.065
17.47,-0.199,1.071,0.089
17.48,0.008,0.741,-0.046
17.49,-0.439,0.546,-0.209
17.5,-0.115,2.0,0.081
17.51,-0.052,0.75,0.102
17.52,-0.073,0.858,-0.033
17.53,-0.447,0.349,-0.221
17.54,-0.119,1.901,0.094
17.55,-0.083,0.954,0.057
17.56,-0.07,0.602,-0.05
17.57,-0.376,0.875,-0.243
17.58,-0.134,1.413,0.182
17.59,-0.166,1.357,0.095
17.6,-0.042,0.367,-0.009
17.61,-0.453,0.987,-0.214
17.62,-0.112,1.393,0.161
17.63,-0.158,1.174,0.116
17.64,-0.064,0.716,-0.076
17.65,-0.481,0.448,-0.15
17.66,-0.181,1.859,0.173
17.67,-0.146,0.82,0.156
17.68,-0.181,0.975,-0.045
17.69,-0.443,0.284,-0.151
17.7,-0.181,1.81,0.18
17.71,-0.158,1.074,0.109
17.72,-0.114,0.587,-0.058
17.73,-0.437,0.824,-0.187
17.74,-0.067,1.237,0.154
17.75,-0.288,1.28,0.118
17.76,-0.018,0.471,-0.069
17.77,-0.59,0.904,-0.145
17.78,0.003,1.323,0.159
17.79,-0.24,1.237,0.103
17.8,-0.09,0.676,-0.114
17.81,-0.412,0.5,-0.187
17.82,-0.169,1.591,0.176
17.83,-0.061,0.794,0.097
17.84,-0.21,0.994,-0.079
17.85,-0.37,0.296,-0.223
17.86,-0.202,1.427,0.151
17.87,-0.175,0.981,0.052
17.88,-0.17,0.658,-0.098
17.89,-0.46,0.757,-0.158
17.9,-0.058,1.114,0.176
17.91,-0.228,1.391,0.05
17.92,-0.066,0.365,-0.093
17.93,-0.526,0.97,-0.203
17.94,0.016,1.081,0.183
17.95,-0.176,1.191,0.042
17.96,-0.143,0.731,-0.134
17.97,-0.422,0.486,-0.164
17.98,-0.139,1.346,0.183
17.99,-0.085,0.853,0.075
18.0,-0.302,0.919,-0.108
18.01,-0.412,0.292,-0.182
18.02,-0.16,1.298,0.156
18.03,-0.135,0.905,-0.035
18.04,-0.219,0.638,-0.121
18.05,-0.477,0.792,-0.177
18.06,0.013,0.975,0.213
18.07,-0.269,1.295,0.047
18.08,-0.171,0.296,-0.126
18.09,-0.498,1.025,-0.129
18.1,0.004,0.991,0.15
18.11,-0.272,1.146,0.02
18.12,-0.203,0.424,-0.1
18.13,-0.462,1.106,-0.009
18.14,-0.09,1.049,0.146
18.15,-0.229,0.86,0.141
18.16,-0.362,0.863,-0.156
18.17,-0.387,0.706,-0.042
18.18,-0.144,1.302,0.193
18.19,-0.016,0.712,0.057
18.2,-0.397,1.017,-0.219
18.21,-0.171,1.05,-0.05
18.22,-0.167,1.128,0.166
18.23,-0.082,0.798,0.012
18.24,-0.345,0.75,-0.225
18.25,-0.194,1.621,-0.076
18.26,-0.036,0.799,0.092
18.27,-0.142,1.058,0.062
18.28,-0.331,0.417,-0.228
18.29,-0.415,1.704,0.034
18.3,-0.135,0.689,0.15
18.31,-0.199,0.987,0.116
18.32,-0.349,0.747,-0.174
18.33,-0.363,1.329,0.035
18.34,-0.176,1.079,0.113
18.35,0.065,0.552,-0.028
18.36,-0.47,1.04,-0.141
18.37,-0.17,1.243,0.002
18.38,-0.24,1.107,0.129
18.39,0.016,0.651,0.051
18.4,-0.498,0.797,-0.152
18.41,-0.164,1.675,0.053
18.42,-0.226,0.667,0.115
18.43,-0.111,0.978,0.037
18.44,-0.302,0.392,-0.148
18.45,-0.344,1.927,0.136
18.46,-0.134,0.655,0.165
18.47,-0.012,0.874,0.026
18.48,-0.41,0.683,-0.213
18.49,-0.186,1.586,0.137
18.5,-0.229,1.098,0.13
18.51,0.06,0.414,0.038
18.52,-0.416,1.033,-0.219
18.53,-0.036,1.5,0.081
18.54,-0.164,1.183,0.092
18.55,-0.03,0.453,0.022
18.56,-0.462,0.796,-0.197
18.57,-0.046,1.953,0.029
18.58,-0.097,0.76,0.125
18.59,-0.043,0.859,0.032
18.6,-0.405,0.376,-0.216
18.61,-0.139,2.0,0.065
18.62,-0.092,0.741,0.084
18.63,-0.112,0.735,-0.01
18.64,-0.363,0.6,-0.245
18.65,-0.085,1.756,0.124
18.66,-0.178,1.118,0.077
18.67,0.08,0.334,-0.022
18.68,-0.522,1.092,-0.186
18.69,-0.021,1.614,0.125
18.7,-0.247,1.237,0.083
18.71,0.043,0.495,-0.036
18.72,-0.419,0.807,-0.171
18.73,-0.107,1.74,0.117
18.74,-0.171,0.896,0.096
18.75,-0.103,0.909,-0.082
18.76,-0.424,0.237,-0.142
18.77,-0.257,1.875,0.172
18.78,-0.151,0.814,0.118
18.79,-0.189,0.877,-0.067
18.8,-0.462,0.477,-0.149
18.81,-0.067,1.425,0.155
18.82,-0.308,1.261,0.103
18.83,0.044,0.484,-0.116
18.84,-0.517,0.997,-0.193
18.85,0.074,1.165,0.189
18.86,-0.255,1.345,0.093
18.87,-0.143,0.513,-0.068
18.88,-0.403,0.673,-0.164
18.89,-0.045,1.333,0.201
18.9,-0.147,1.015,0.109
18.91,-0.273,0.891,-0.116
18.92,-0.397,0.3,-0.118
18.93,-0.197,1.492,0.152
18.94,-0.132,0.874,0.092
18.95,-0.243,0.89,-0.118
18.96,-0.411,0.523,-0.15
18.97,-0.103,1.154,0.2
18.98,-0.176,1.226,-0.011
18.99,-0.222,0.597,-0.112
19.0,-0.386,1.083,-0.117
19.01,-0.16,0.871,0.237
19.02,-0.216,1.307,0.078
19.03,-0.269,0.248,-0.133
19.04,-0.26,1.444,-0.09
19.05,-0.035,0.899,0.154
19.06,-0.259,1.044,0.075
19.07,-0.234,0.775,-0.178
19.08,-0.356,1.01,-0.066
19.09,-0.088,1.187,0.114
19.1,-0.102,0.709,0.062
19.11,-0.402,1.066,-0.224
19.12,-0.277,0.829,-0.041
19.13,-0.149,1.121,0.104
19.14,-0.189,0.852,0.019
19.15,-0.227,0.689,-0.208
19.16,-0.34,1.722,0.031
19.17,0.058,0.739,0.179
19.18,-0.263,1.052,0.087
19.19,-0.313,0.399,-0.185
19.2,-0.433,1.817,0.09
19.21,-0.107,0.764,0.176
19.22,-0.142,0.854,0.036
19.23,-0.347,0.713,-0.217
19.24,-0.238,1.41,0.016
19.25,-0.136,1.045,0.095
19.26,-0.029,0.51,0.042
19.27,-0.423,1.042,-0.194
19.28,-0.198,1.408,0.065
19.29,-0.142,1.061,0.123
19.3,-0.022,0.558,0.008
19.31,-0.446,0.703,-0.17
19.32,-0.098,1.92,0.074
19.33,-0.154,0.722,0.134
19.34,-0.148,0.852,0.008
19.35,-0.426,0.381,-0.17
19.36,-0.146,2.0,0.12
19.37,-0.172,0.705,0.183
19.38,-0.152,0.691,-0.01
19.39,-0.495,0.633,-0.22
19.4,-0.046,1.732,0.113
19.41,-0.018,1.494,0.165
19.42,-0.258,1.291,0.079
19.43,0.06,0.418,-0.086
19.44,-0.526,0.958,-0.196
19.45,0.068,1.179,0.148
19.46,-0.336,1.303,0.07
19.47,-0.066,0.601,-0.076
19.48,-0.469,0.639,-0.156
19.49,-0.098,1.373,0.166
19.5,-0.106,1.013,0.084
19.51,-0.208,0.918,-0.162
19.52,-0.376,0.253,-0.168
19.53,-0.132,1.359,0.179
19.54,-0.177,0.734,0.052
19.55,-0.365,0.918,-0.14
19.56,-0.38,0.487,-0.099
19.57,-0.11,1.272,0.141
19.58,-0.239,0.993,0.027
19.59,-0.189,0.542,-0.154
19.6,-0.353,1.131,-0.122
19.61,-0.026,0.858,0.171
19.62,-0.262,1.347,0.016
19.63,-0.224,0.294,-0.157
19.64,-0.339,1.273,-0.015
19.65,-0.037,0.851,0.156
19.66,-0.219,1.026,0.053
19.67,-0.327,0.758,-0.154
19.68,-0.268,0.949,-0.018
19.69,-0.235,1.216,0.149
19.7,-0.087,0.632,0.029
19.71,-0.45,0.969,-0.142
19.72,-0.159,1.186,-0.043
19.73,-0.094,1.155,0.117
19.74,-0.148,0.736,0.034
19.75,-0.407,0.806,-0.148
19.76,-0.296,1.7,0.032
19.77,-0.099,0.674,0.172
19.78,-0.24,1.06,0.04
19.79,-0.402,0.392,-0.192
19.8,-0.379,1.837,0.083
19.81,-0.056,0.784,0.19
19.82,-0.16,0.823,0.075
19.83,-0.41,0.771,-0.161
19.84,-0.267,1.478,0.02
19.85,-0.131,1.117,0.203
19.86,0.036,0.415,0.024
19.87,-0.488,1.056,-0.177
19.88,-0.049,1.45,0.056
19.89,-0.203,1.107,0.131
19.9,-0.011,0.568,0.021
19.91,-0.468,0.702,-0.188
19.92,-0.098,1.892,0.095
19.93,-0.08,0.7,0.122
19.94,-0.139,0.894,0.021
19.95,-0.341,0.397,-0.213
19.96,-0.172,2.0,0.079
19.97,-0.053,0.704,0.125
19.98,-0.071,0.733,-0.019
19.99,-0.466,0.668,-0.242
20.0,-0.014,1.66,0.138
20.01,-0.182,1.251,0.084
20.02,0.022,0.28,-0.002
20.03,-0.495,1.089,-0.203
20.04,-0.046,1.472,0.142
20.05,-0.187,1.199,0.073
20.06,0.043,0.59,-0.06
20.07,-0.51,0.594,-0.157
20.08,-0.178,1.711,0.147
20.09,-0.184,0.795,0.115
20.1,-0.117,1.012,-0.019
20.11,-0.482,0.212,-0.15
20.12,-0.181,1.726,0.174
20.13,-0.172,0.917,0.078
20.14,-0.131,0.768,-0.082
20.15,-0.434,0.607,-0.149
20.16,-0.059,1.29,0.166
20.17,-0.254,1.238,0.04
20.18,-0.021,0.438,-0.096
20.19,-0.482,0.96,-0.184
20.2,-0.003,1.085,0.153
20.21,-0.316,1.296,0.057
20.22,-0.109,0.582,-0.088
20.23,-0.417,0.572,-0.16
20.24,-0.114,1.314,0.137
20.25,-0.106,0.868,0.027
20.26,-0.27,0.935,-0.148
20.27,-0.393,0.254,-0.131
20.28,-0.173,1.354,0.185
20.29,-0.208,0.833,0.009
20.3,-0.182,0.752,-0.16
20.31,-0.518,0.682,-0.171
20.32,0.018,1.067,0.189
20.33,-0.246,0.994,0.071
20.34,-0.16,0.563,-0.204
20.35,-0.437,1.278,-0.089
20.36,-0.024,0.791,0.206
20.37,-0.317,1.282,0.097
20.38,-0.21,0.318,-0.172
20.39,-0.326,1.384,-0.062
20.4,-0.093,0.868,0.175
20.41,-0.185,0.938,0.02
20.42,-0.394,0.755,-0.155
20.43,-0.169,1.027,-0.039
20.44,-0.216,1.243,0.161
20.45,-0.092,0.649,0.088
20.46,-0.44,1.05,-0.173
20.47,-0.17,1.104,-0.024
20.48,-0.14,1.045,0.103
20.49,-0.168,0.883,-0.016
20.5,-0.316,0.624,-0.171
20.51,-0.274,1.718,0.017
20.52,-0.051,0.696,0.125
20.53,-0.18,1.069,0.022
20.54,-0.305,0.405,-0.214
20.55,-0.276,1.747,0.017
20.56,-0.04,0.807,0.139
20.57,-0.079,0.777,0.041
20.58,-0.403,0.879,-0.223
20.59,-0.205,1.393,0.041
20.6,-0.167,1.18,0.174
20.61,0.055,0.404,0.038
20.62,-0.561,1.088,-0.204
20.63,-0.019,1.469,0.02
20.64,-0.232,0.969,0.167
20.65,0.041,0.665,0.033
20.66,-0.5,0.66,-0.171
20.67,-0.106,1.913,0.095
20.68,-0.112,0.687,0.111
20.69,-0.051,0.951,0.011
20.7,-0.448,0.372,-0.219
20.71,-0.103,2.0,0.111
20.72,-0.12,0.77,0.104
20.73,0.069,0.687,-0.005
20.74,-0.447,0.831,-0.28
20.75,-0.009,1.55,0.085
20.76,-0.189,1.212,0.153
20.77,0.094,0.291,-0.015
20.78,-0.531,1.094,-0.198
20.79,0.019,1.554,0.052
20.8,-0.169,1.146,0.095
20.81,0.007,0.571,-0.005
20.82,-0.476,0.612,-0.178
20.83,-0.064,1.981,0.06
20.84,-0.054,0.77,0.097
20.85,-0.107,0.88,-0.041
20.86,-0.41,0.362,-0.208
20.87,-0.091,2.0,0.094
20.88,-0.114,0.821,0.042
20.89,-0.08,0.644,-0.03
20.9,-0.395,0.741,-0.242
20.91,-0.102,1.562,0.094
20.92,-0.134,1.282,0.09
20.93,-0.007,0.436,-0.044
20.94,-0.513,0.999,-0.211
20.95,-0.024,1.405,0.132
20.96,-0.172,1.246,0.056
20.97,-0.027,0.605,-0.076
20.98,-0.489,0.565,-0.152
20.99,-0.129,1.649,0.166
21.0,-0.051,0.848,0.075
21.01,-0.197,1.005,-0.094
21.02,-0.367,0.21,-0.159
21.03,-0.204,1.801,0.156
21.04,-0.112,0.937,0.105
21.05,-0.142,0.791,-0.063
21.06,-0.477,0.663,-0.164
21.07,-0.088,1.384,0.155
21.08,-0.245,1.372,0.079
21.09,-0.031,0.401,-0.04
21.1,-0.488,1.028,-0.141
21.11,-0.087,1.154,0.169
21.12,-0.209,1.205,0.102
21.13,-0.143,0.433,-0.127
21.14,-0.405,0.814,-0.141
21.15,-0.084,1.15,0.166
21.16,-0.21,1.048,0.038
21.17,-0.189,0.744,-0.157
21.18,-0.402,0.391,-0.163
21.19,-0.057,1.404,0.152
21.2,-0.194,0.793,0.016
21.21,-0.255,0.903,-0.094
21.22,-0.394,0.556,-0.136
21.23,-0.087,1.183,0.192
21.24,-0.122,1.104,-0.016
21.25,-0.245,0.34,-0.186
21.26,-0.349,1.251,-0.091
21.27,-0.011,0.889,0.144
21.28,-0.353,1.219,0.063
21.29,-0.133,0.437,-0.087
21.3,-0.438,1.191,-0.057
21.31,-0.053,0.947,0.172
21.32,-0.233,0.941,0.047
21.33,-0.322,0.797,-0.174
21.34,-0.313,0.812,-0.032
21.35,-0.14,1.27,0.192
21.36,-0.124,0.708,0.058
21.37,-0.392,0.929,-0.182
21.38,-0.197,1.096,-0.038
21.39,-0.111,1.054,0.124
21.4,-0.163,0.982,0.022
21.41,-0.329,0.565,-0.197
21.42,-0.232,1.646,-0.043
21.43,-0.061,0.699,0.141
21.44,-0.24,1.153,0.025
21.45,-0.266,0.414,-0.193
21.46,-0.269,1.683,-0.036
21.47,-0.017,0.884,0.113
21.48,-0.132,0.752,0.061
21.49,-0.437,0.958,-0.157
21.5,-0.273,1.256,0.049
21.51,-0.242,1.124,0.159
21.52,-0.049,0.568,0.072
21.53,-0.482,1.009,-0.206
21.54,-0.237,1.305,0.058
21.55,-0.134,0.992,0.14
21.56,-0.039,0.787,0.033
21.57,-0.385,0.644,-0.192
21.58,-0.337,1.826,0.088
21.59,-0.045,0.647,0.175
21.6,-0.169,1.042,0.06
21.61,-0.302,0.415,-0.196
21.62,-0.339,1.827,0.054
21.63,-0.094,0.791,0.157
21.64,-0.081,0.71,0.049
21.65,-0.414,0.835,-0.183
21.66,-0.138,1.463,0.103
21.67,-0.226,1.107,0.17
21.68,0.07,0.431,0.064
21.69,-0.458,1.115,-0.203
21.7,-0.038,1.506,0.1
21.71,-0.221,0.973,0.148
21.72,-0.038,0.661,0.004
21.73,-0.417,0.632,-0.222
21.74,-0.119,1.951,0.061
21.75,-0.001,0.654,0.063
21.76,-0.075,0.891,-0.006
21.77,-0.293,0.41,-0.261
21.78,-0.181,1.904,0.06
21.79,-0.03,0.856,0.163
21.8,-0.146,0.601,-0.024
21.81,-0.455,0.821,-0.224
21.82,-0.027,1.672,0.125
21.83,-0.186,1.236,0.138
21.84,0.048,0.287,-0.02
21.85,-0.516,1.1,-0.255
21.86,-0.001,1.588,0.123
21.87,-0.179,1.109,0.091
21.88,-0.012,0.591,-0.031
21.89,-0.417,0.616,-0.186
21.9,-0.242,1.782,0.142
21.91,-0.151,0.751,0.144
21.92,-0.22,1.006,-0.009
21.93,-0.393,0.186,-0.151
21.94,-0.113,1.752,0.187
21.95,-0.147,0.921,0.173
21.96,-0.167,0.878,-0.057
21.97,-0.434,0.43,-0.208
21.98,-0.074,1.438,0.245
21.99,-0.184,1.26,0.064
22.0,-0.066,0.466,-0.101
22.01,-0.47,0.962,-0.204
22.02,0.061,1.094,0.147
22.03,-0.25,1.364,0.075
22.04,-0.108,0.478,-0.071
22.05,-0.457,0.794,-0.157
22.06,-0.067,1.271,0.149
22.07,-0.144,1.097,0.069
22.08,-0.201,0.875,-0.115
22.09,-0.395,0.33,-0.124
22.1,-0.17,1.42,0.185
22.11,-0.16,0.74,0.032
22.12,-0.265,1.008,-0.098
22.13,-0.451,0.493,-0.121
22.14,-0.138,1.112,0.218
22.15,-0.256,1.143,-0.013
22.16,-0.106,0.389,-0.133
22.17,-0.542,1.073,-0.088
22.18,0.037,0.878,0.138
22.19,-0.3,1.319,0.011
22.2,-0.131,0.401,-0.133
22.21,-0.549,0.978,-0.024
22.22,-0.011,1.024,0.146
22.23,-0.282,0.921,0.033
22.24,-0.214,0.809,-0.16
22.25,-0.373,0.678,-0.043
22.26,-0.136,1.338,0.126
22.27,-0.161,0.746,0.009
22.28,-0.369,0.914,-0.163
22.29,-0.218,1.006,-0.045
22.3,-0.096,1.05,0.153
22.31,-0.185,1.075,-0.006
22.32,-0.273,0.507,-0.142
22.33,-0.28,1.661,-0.054
22.34,-0.02,0.715,0.132
22.35,-0.277,1.181,0.038
22.36,-0.299,0.403,-0.199
22.37,-0.26,1.579,-0.012
22.38,-0.053,0.856,0.087
22.39,-0.112,0.744,0.056
22.4,-0.358,0.962,-0.18
22.41,-0.278,1.226,0.059
22.42,-0.099,1.171,0.173
22.43,-0.08,0.527,0.047
22.44,-0.454,1.018,-0.149
22.45,-0.267,1.418,0.064
22.46,-0.176,0.906,0.153
22.47,-0.081,0.828,-0.016
22.48,-0.385,0.523,-0.211
22.49,-0.168,1.948,0.072
22.5,-0.017,0.671,0.14
22.51,-0.101,0.996,-0.002
22.52,-0.381,0.466,-0.179
22.53,-0.177,1.945,0.105
22.54,-0.147,0.818,0.116
22.55,0.016,0.623,0.002
22.56,-0.5,0.835,-0.309
22.57,0.066,1.55,0.042
22.58,-0.263,1.2,0.103
22.59,0.134,0.339,-0.008
22.6,-0.523,1.053,-0.217
22.61,-0.06,1.564,0.058
22.62,-0.132,1.059,0.034
22.63,0.038,0.692,-0.019
22.64,-0.408,0.532,-0.173
22.65,-0.119,1.969,0.086
22.66,-0.065,0.71,0.028
22.67,-0.107,0.943,-0.044
22.68,-0.403,0.369,-0.192
22.69,-0.132,1.894,0.075
22.7,-0.101,0.904,0.089
22.71,-0.056,0.572,-0.045
22.72,-0.489,0.83,-0.201
22.73,-0.049,1.414,0.187
22.74,-0.178,1.235,0.031
22.75,-0.076,0.395,-0.132
22.76,-0.46,0.964,-0.197
22.77,0.019,1.107,0.102
22.78,-0.249,1.341,0.023
22.79,-0.108,0.487,-0.077
22.8,-0.449,0.712,-0.164
22.81,-0.094,1.256,0.193
22.82,-0.146,0.918,0.056
22.83,-0.27,0.901,-0.122
22.84,-0.346,0.226,-0.176
22.85,-0.17,1.482,0.159
22.86,-0.174,0.869,0.032
22.87,-0.253,0.794,-0.085
22.88,-0.449,0.531,-0.168
22.89,0.006,1.169,0.167
22.9,-0.238,1.205,0.01
22.91,-0.137,0.428,-0.143
22.92,-0.506,1.035,-0.119
22.93,0.055,0.957,0.148
22.94,-0.234,1.263,0.025
22.95,-0.179,0.41,-0.127
22.96,-0.486,0.874,-0.045
22.97,-0.1,1.1,0.165
22.98,-0.205,0.885,0.06
22.99,-0.324,0.792,-0.139
23.0,-0.293,0.703,-0.06
23.01,-0.149,1.311,0.197
23.02,-0.161,0.727,0.099
23.03,-0.318,0.959,-0.153
23.04,-0.302,0.954,-0.087
23.05,-0.113,1.038,0.202
23.06,-0.254,1.121,0.06
23.07,-0.258,0.4,-0.162
23.08,-0.316,1.476,-0.071
23.09,-0.022,0.756,0.174
23.1,-0.284,1.217,0.054
23.11,-0.231,0.398,-0.144
23.12,-0.284,1.461,-0.072
23.13,-0.075,0.991,0.122
23.14,-0.074,0.736,0.032
23.15,-0.43,0.959,-0.185
23.16,-0.136,1.094,-0.012
23.17,-0.188,1.152,0.16
23.18,-0.058,0.598,0.053
23.19,-0.441,1.004,-0.181
23.2,-0.303,1.246,0.02
23.21,-0.098,0.922,0.12
23.22,-0.102,1.003,0.032
23.23,-0.397,0.484,-0.224
23.24,-0.24,1.874,0.023
23.25,-0.07,0.685,0.073
23.26,-0.152,1.032,0.075
23.27,-0.295,0.431,-0.175
23.28,-0.351,1.701,0.07
23.29,-0.072,0.846,0.125
23.3,-0.061,0.655,0.052
23.31,-0.446,0.926,-0.184
23.32,-0.14,1.307,0.09
23.33,-0.257,1.112,0.185
23.34,0.058,0.489,0.047
23.35,-0.53,0.979,-0.153
23.36,-0.097,1.555,0.059
23.37,-0.054,0.952,0.075
23.38,0.002,0.745,-0.006
23.39,-0.42,0.472,-0.146
23.4,-0.162,2.0,0.098
23.41,-0.035,0.625,0.116
23.42,-0.13,0.906,-0.005
23.43,-0.378,0.403,-0.216
23.44,-0.044,1.943,0.071
23.45,-0.099,0.934,0.058
23.46,-0.04,0.403,-0.016
23.47,-0.448,0.978,-0.205
23.48,-0.051,1.521,0.14
23.49,-0.343,1.231,0.166
23.5,0.013,0.38,0.013
23.51,-0.631,0.978,-0.129
23.52,-0.066,1.577,0.22
23.53,-0.294,1.151,0.123
23.54,0.005,0.544,-0.083
23.55,-0.498,0.655,-0.166
23.56,-0.045,1.532,0.226
23.57,-0.125,0.945,0.082
23.58,-0.226,0.96,-0.088
23.59,-0.426,0.237,-0.147
23.6,-0.205,1.643,0.203
23.61,-0.137,0.882,0.077
23.62,-0.172,0.858,-0.117
23.63,-0.377,0.497,-0.185
23.64,-0.053,1.136,0.206
23.65,-0.254,1.352,0.066
23.66,-0.088,0.424,-0.096
23.67,-0.496,0.954,-0.174
23.68,0.025,0.966,0.17
23.69,-0.207,1.313,0.016
23.7,-0.192,0.473,-0.162
23.71,-0.431,0.709,-0.096
23.72,-0.102,1.288,0.189
23.73,-0.171,0.854,0.082
23.74,-0.287,0.883,-0.128
23.75,-0.372,0.416,-0.04
23.76,-0.23,1.361,0.205
23.77,-0.169,0.758,0.089
23.78,-0.349,0.834,-0.104
23.79,-0.401,0.874,-0.07
23.8,-0.089,1.018,0.164
23.81,-0.299,1.178,0.053
23.82,-0.152,0.407,-0.151
23.83,-0.431,1.308,-0.043
23.84,0.035,0.803,0.183
23.85,-0.333,1.234,0.022
23.86,-0.235,0.403,-0.142
23.87,-0.247,1.397,-0.04
23.88,-0.095,1.035,0.187
23.89,-0.122,0.712,0.037
23.9,-0.456,0.986,-0.162
23.91,-0.23,1.111,0.014
23.92,-0.184,1.176,0.157
23.93,-0.111,0.677,0.023
23.94,-0.417,0.931,-0.197
23.95,-0.192,1.472,-0.026
23.96,-0.14,0.844,0.167
23.97,-0.128,0.983,0.036
23.98,-0.43,0.449,-0.199
23.99,-0.261,1.871,0.071
24.0,-0.145,0.635,0.164
24.01,-0.161,1.013,0.077
24.02,-0.37,0.516,-0.175
24.03,-0.271,1.669,0.092
24.04,-0.06,1.018,0.101
24.05,-0.009,0.535,0.012
24.06,-0.397,1.005,-0.172
24.07,-0.135,1.403,0.111
24.08,-0.145,1.14,0.169
24.09,0.014,0.414,0.035
