t,ax,ay,az
8.08,-0.402,0.688,-0.106
8.09,-0.212,1.646,-0.049
8.1,0.012,0.956,0.208
8.11,-0.169,0.821,0.086
8.12,-0.313,0.424,-0.166
8.13,-0.404,1.686,-0.106
8.14,-0.012,0.609,0.2
8.15,-0.252,1.188,0.074
8.16,-0.446,0.298,-0.207
8.17,-0.464,1.031,-0.054
8.18,-0.18,0.928,0.136
8.19,-0.268,0.894,0.008
8.2,-0.285,0.621,-0.142
8.21,-0.198,1.53,-0.116
8.22,0.056,1.25,0.184
8.23,-0.028,0.411,0.045
8.24,-0.465,0.909,-0.191
8.25,-0.224,1.591,-0.043
8.26,-0.22,0.946,0.122
8.27,-0.054,0.705,0.05
8.28,-0.446,0.654,-0.278
8.29,-0.431,1.315,0.073
8.3,-0.151,0.545,0.138
8.31,-0.276,1.154,0.021
8.32,-0.287,0.093,-0.208
8.33,-0.456,2.0,-0.054
8.34,0.045,0.712,0.075
8.35,-0.089,0.818,0.067
8.36,-0.479,0.595,-0.159
8.37,-0.418,1.835,-0.001
8.38,-0.127,1.021,0.094
8.39,0.076,0.565,0.089
8.4,-0.512,1.015,-0.233
8.41,-0.176,1.48,0.116
8.42,-0.296,0.851,0.135
8.43,-0.111,0.695,0.061
8.44,-0.405,0.567,-0.16
8.45,-0.353,1.934,0.021
8.46,-0.071,0.73,0.164
8.47,-0.09,0.889,0.042
8.48,-0.331,0.357,-0.228
8.49,-0.385,2.0,0.038
8.5,-0.041,0.591,0.093
8.51,-0.077,0.961,0.075
8.52,-0.404,0.558,-0.297
8.53,-0.215,1.881,0.009
8.54,-0.22,0.883,0.034
8.55,0.131,0.538,-0.011
8.56,-0.524,0.879,-0.211
8.57,-0.115,1.58,0.065
8.58,-0.203,1.21,0.234
8.59,0.071,0.532,0.047
8.6,-0.469,0.723,-0.179
8.61,-0.211,2.0,0.053
8.62,-0.22,0.641,0.093
8.63,-0.031,0.973,0.051
8.64,-0.435,0.345,-0.246
8.65,-0.321,2.0,0.063
8.66,-0.179,0.467,0.05
8.67,-0.025,0.92,0.078
8.68,-0.429,0.422,-0.227
8.69,-0.121,1.878,0.031
8.7,-0.171,1.203,0.145
8.71,0.133,0.489,0.041
8.72,-0.55,0.973,-0.207
8.73,-0.067,1.799,0.058
8.74,-0.336,0.967,0.037
8.75,-0.273,1.664,-0.123
8.76,0.01,1.138,0.092
8.77,0.021,0.473,0.064
8.78,-0.521,1.0,-0.218
8.79,-0.398,0.903,-0.065
8.8,-0.14,0.82,0.132
8.81,-0.252,0.992,0.076
8.82,-0.33,0.401,-0.213
8.83,-0.296,2.0,-0.069
8.84,0.018,0.584,0.152
8.85,-0.182,1.008,0.1
8.86,-0.297,0.291,-0.214
8.87,-0.371,2.0,-0.145
8.88,0.023,0.843,0.083
8.89,0.01,0.738,0.052
8.9,-0.521,0.834,-0.249
8.91,-0.387,1.043,0.041
8.92,-0.266,0.887,0.133
8.93,-0.15,0.634,0.033
8.94,-0.386,0.781,-0.246
8.95,-0.236,1.63,-0.057
8.96,0.005,0.973,0.055
8.97,0.002,0.655,0.031
8.98,-0.356,0.566,-0.166
8.99,-0.407,2.0,-0.062
9.0,-0.148,0.759,0.165
9.01,0.025,0.993,0.045
9.02,-0.453,0.35,-0.276
9.03,-0.204,2.0,0.069
9.04,-0.23,0.39,0.126
9.05,-0.111,1.033,0.055
9.06,-0.416,0.383,-0.238
9.07,-0.262,1.809,0.034
9.08,-0.096,1.08,0.179
9.09,0.151,0.499,0.031
9.1,-0.529,0.94,-0.161
9.11,-0.144,1.609,0.132
9.12,-0.292,1.16,0.158
9.13,0.139,0.617,0.055
9.14,-0.576,0.832,-0.232
9.15,-0.054,1.973,0.055
9.16,-0.341,0.581,0.056
9.17,-0.016,0.978,0.071
9.18,-0.4,0.284,-0.229
9.19,-0.193,2.0,0.039
9.2,0.006,0.8,0.137
9.21,0.013,0.911,0.079
9.22,-0.38,0.503,-0.214
9.23,-0.183,2.0,0.107
9.24,-0.283,0.87,0.113
9.25,0.162,0.692,0.047
9.26,-0.619,0.918,-0.229
9.27,-0.04,1.635,0.112
9.28,-0.335,1.078,0.083
9.29,0.137,0.527,0.087
9.3,-0.525,0.763,-0.167
9.31,-0.137,1.612,0.027
9.32,-0.009,0.969,0.086
9.33,0.051,0.977,-0.004
9.34,-0.388,0.325,-0.187
9.35,-0.169,2.0,0.16
9.36,-0.282,0.528,0.112
9.37,0.101,1.034,0.013
9.38,-0.616,0.5,-0.266
9.39,-0.035,1.95,0.149
9.4,-0.249,0.969,0.06
9.41,0.136,0.533,-0.001
9.42,-0.481,0.943,-0.184
9.43,-0.056,1.408,0.025
9.44,-0.191,1.245,0.119
9.45,0.086,0.597,0.028
9.46,-0.492,0.835,-0.164
9.47,-0.049,1.961,0.168
9.48,-0.315,0.729,0.103
9.49,0.047,0.984,0.036
9.5,-0.499,0.411,-0.221
9.51,-0.119,2.0,0.15
9.52,-0.196,0.691,0.113
9.53,-0.058,0.941,0.062
9.54,-0.404,0.456,-0.196
9.55,-0.114,1.789,0.033
9.56,-0.117,1.07,0.044
9.57,0.084,0.692,-0.053
9.58,-0.47,0.937,-0.24
9.59,0.065,1.754,0.162
9.6,-0.397,1.152,0.086
9.61,0.146,0.557,0.021
9.62,-0.553,0.895,-0.23
9.63,0.051,1.646,0.061
9.64,-0.191,1.01,0.082
9.65,0.052,0.919,0.01
9.66,-0.352,0.417,-0.196
9.67,-0.105,1.84,0.091
9.68,-0.116,0.684,0.065
9.69,-0.028,1.109,0.008
9.7,-0.365,0.455,-0.245
9.71,-0.003,1.88,0.115
9.72,-0.245,0.997,0.053
9.73,0.053,0.666,0.015
9.74,-0.501,1.016,-0.23
9.75,0.052,1.475,0.155
9.76,-0.329,1.277,0.093
9.77,0.126,0.544,0.013
9.78,-0.482,0.951,-0.205
9.79,-0.0,1.433,0.119
9.8,-0.365,1.081,0.102
9.81,0.028,0.849,-0.013
9.82,-0.446,0.585,-0.176
9.83,0.002,1.55,0.207
9.84,-0.118,0.808,0.103
9.85,-0.164,1.074,-0.067
9.86,-0.276,0.357,-0.173
9.87,-0.06,1.771,0.226
9.88,-0.158,0.851,0.044
9.89,-0.061,0.92,-0.034
9.9,-0.396,0.755,-0.21
9.91,-0.058,1.231,0.139
9.92,-0.282,1.212,0.087
9.93,0.052,0.587,-0.056
9.94,-0.423,1.031,-0.133
9.95,0.037,1.165,0.138
9.96,-0.32,1.111,0.14
9.97,0.021,0.835,-0.082
9.98,-0.412,0.636,-0.117
9.99,-0.003,1.493,0.197
10.0,-0.137,0.82,0.093
10.01,-0.126,1.075,-0.082
10.02,-0.376,0.409,-0.149
10.03,-0.19,1.445,0.101
10.04,-0.161,0.828,0.069
10.05,-0.123,0.822,-0.132
10.06,-0.364,0.713,-0.246
10.07,-0.012,1.035,0.188
10.08,-0.241,1.128,0.033
10.09,-0.045,0.534,-0.145
10.1,-0.51,0.977,-0.13
10.11,0.041,1.083,0.187
10.12,-0.212,1.269,0.096
10.13,0.03,0.651,-0.064
10.14,-0.391,0.708,-0.163
10.15,-0.135,1.283,0.166
10.16,-0.115,0.835,0.015
10.17,-0.159,0.981,-0.1
10.18,-0.306,0.361,-0.175
10.19,-0.125,1.412,0.197
10.2,-0.069,0.797,0.057
10.21,-0.248,0.906,-0.085
10.22,-0.419,0.715,-0.151
10.23,-0.041,1.146,0.197
10.24,-0.146,1.277,0.062
10.25,0.068,0.493,-0.116
10.26,-0.483,1.077,-0.168
10.27,0.017,0.897,0.239
10.28,-0.352,1.234,0.04
10.29,-0.028,0.621,-0.116
10.3,-0.4,0.628,-0.183
10.31,-0.056,1.328,0.198
10.32,-0.036,0.824,0.079
10.33,-0.223,1.007,-0.137
10.34,-0.261,0.367,-0.16
10.35,-0.121,1.493,0.179
10.36,-0.088,0.911,0.06
10.37,-0.05,0.842,-0.064
10.38,-0.372,0.76,-0.152
10.39,-0.006,1.002,0.216
10.4,-0.403,1.229,0.109
10.41,-0.062,0.462,-0.112
10.42,-0.509,0.984,-0.165
10.43,0.067,0.957,0.226
10.44,-0.198,1.242,0.081
10.45,-0.143,0.693,-0.134
10.46,-0.39,0.693,-0.087
10.47,-0.027,1.317,0.188
10.48,-0.151,0.937,0.061
10.49,-0.074,0.913,-0.108
10.5,-0.376,0.459,-0.123
10.51,0.027,1.348,0.134
10.52,-0.304,0.665,0.089
10.53,-0.333,0.817,-0.124
10.54,-0.415,0.649,-0.179
10.55,0.006,1.012,0.191
10.56,-0.204,1.276,0.026
10.57,-0.088,0.438,-0.161
10.58,-0.418,1.023,-0.084
10.59,0.009,0.938,0.254
10.6,-0.325,1.394,0.006
10.61,-0.103,0.303,-0.123
10.62,-0.348,1.353,-0.09
10.63,0.14,0.988,0.16
10.64,-0.267,0.766,-0.0
10.65,-0.321,0.824,-0.134
10.66,-0.544,0.458,-0.046
10.67,-0.004,1.309,0.146
10.68,-0.161,0.638,0.035
10.69,-0.489,0.888,-0.145
10.7,-0.415,0.547,-0.082
10.71,-0.034,1.084,0.162
10.72,-0.251,1.007,0.028
10.73,-0.293,0.303,-0.126
10.74,-0.286,1.951,-0.133
10.75,0.12,0.812,0.179
10.76,-0.231,0.956,0.083
10.77,-0.224,0.46,-0.153
10.78,-0.599,1.151,-0.004
10.79,-0.006,0.804,0.126
10.8,-0.271,0.908,0.064
10.81,-0.422,0.661,-0.166
10.82,-0.372,0.763,0.001
10.83,-0.12,1.155,0.177
10.84,-0.181,0.609,0.066
10.85,-0.441,0.738,-0.085
10.86,-0.264,1.596,-0.051
10.87,-0.022,1.061,0.22
10.88,-0.09,0.682,0.063
10.89,-0.494,0.655,-0.156
10.9,-0.389,1.521,-0.016
10.91,-0.116,0.511,0.225
10.92,-0.186,1.173,0.037
10.93,-0.432,0.267,-0.22
10.94,-0.287,1.457,-0.052
10.95,-0.059,0.768,0.184
10.96,-0.203,0.792,0.017
10.97,-0.333,0.596,-0.175
10.98,-0.216,1.68,-0.165
10.99,0.008,1.232,0.121
11.0,0.085,0.385,0.074
11.01,-0.545,1.009,-0.188
11.02,-0.254,1.29,-0.008
11.03,-0.233,0.794,0.169
11.04,-0.191,0.873,0.067
11.05,-0.451,0.5,-0.23
11.06,-0.351,1.583,-0.008
11.07,-0.053,0.594,0.145
11.08,-0.186,1.071,0.063
11.09,-0.311,0.292,-0.158
11.1,-0.287,2.0,-0.063
11.11,0.116,0.92,0.165
11.12,-0.048,0.678,0.099
11.13,-0.501,0.798,-0.189
11.14,-0.193,1.518,-0.053
11.15,-0.244,0.941,0.113
11.16,-0.054,0.519,0.046
11.17,-0.497,0.893,-0.256
11.18,-0.3,1.358,0.007
11.19,-0.125,0.853,0.202
11.2,-0.159,0.732,0.056
11.21,-0.365,0.47,-0.167
11.22,-0.303,2.0,-0.058
11.23,0.06,0.759,0.161
11.24,-0.059,0.951,0.049
11.25,-0.38,0.451,-0.171
11.26,-0.371,2.0,-0.034
11.27,-0.088,0.512,0.131
11.28,-0.107,0.896,0.024
11.29,-0.47,0.719,-0.264
11.3,-0.222,1.384,0.033
11.31,-0.199,0.944,0.145
11.32,0.0,0.468,0.016
11.33,-0.499,0.808,-0.172
11.34,-0.218,1.677,-0.062
11.35,-0.163,1.015,0.173
11.36,0.053,0.641,0.092
11.37,-0.438,0.631,-0.178
11.38,-0.323,2.0,-0.049
11.39,-0.095,0.485,0.099
11.4,-0.155,1.101,0.076
11.41,-0.345,0.343,-0.282
11.42,-0.342,2.0,0.066
11.43,-0.179,0.506,0.075
11.44,-0.152,0.949,0.131
11.45,-0.351,0.398,-0.177
11.46,-0.238,1.902,-0.004
11.47,-0.013,1.135,0.121
11.48,0.121,0.539,-0.025
11.49,-0.444,0.946,-0.179
11.5,-0.2,1.762,0.037
11.51,-0.279,0.913,0.07
11.52,0.046,0.668,0.079
11.53,-0.577,0.765,-0.227
11.54,-0.287,1.404,0.155
11.55,-0.306,0.606,0.219
11.56,-0.153,0.944,0.064
11.57,-0.403,0.282,-0.173
11.58,-0.355,2.0,0.047
11.59,0.036,0.779,0.255
11.6,-0.085,0.931,0.07
11.61,-0.385,0.496,-0.177
11.62,-0.298,2.0,0.052
11.63,-0.222,0.86,0.078
11.64,0.065,0.668,0.027
11.65,-0.544,0.897,-0.287
11.66,-0.089,1.371,0.084
11.67,-0.271,0.883,0.094
11.68,-0.055,0.583,0.07
11.69,-0.44,0.726,-0.214
11.7,-0.117,1.749,-0.019
11.71,-0.095,0.897,0.195
11.72,0.032,0.813,0.027
11.73,-0.399,0.394,-0.164
11.74,-0.274,2.0,0.027
11.75,-0.211,0.531,0.098
11.76,-0.009,1.034,0.074
11.77,-0.474,0.461,-0.282
11.78,-0.176,1.94,0.06
11.79,-0.218,0.759,0.092
11.8,0.011,0.596,0.057
11.81,-0.502,0.774,-0.262
11.82,-0.19,1.563,0.023
11.83,-0.143,1.146,0.125
11.84,0.099,0.497,0.091
11.85,-0.52,0.835,-0.183
11.86,-0.238,1.898,0.078
11.87,-0.157,0.768,0.126
11.88,0.011,0.924,0.045
11.89,-0.449,0.398,-0.219
11.9,-0.309,2.0,0.064
11.91,-0.16,0.517,0.095
11.92,-0.038,0.968,0.086
11.93,-0.359,0.462,-0.252
11.94,-0.254,1.871,0.051
11.95,-0.045,1.003,0.143
11.96,0.09,0.577,-0.004
11.97,-0.479,0.915,-0.192
11.98,-0.144,1.649,0.083
11.99,-0.251,1.103,0.13
12.0,0.112,0.594,0.076
12.01,-0.524,0.792,-0.209
12.02,-0.221,1.93,0.011
12.03,-0.193,0.674,0.072
12.04,-0.028,0.908,0.074
12.05,-0.422,0.319,-0.232
12.06,-0.235,2.0,0.062
12.07,-0.017,0.654,0.118
12.08,-0.03,0.932,0.043
12.09,-0.41,0.462,-0.197
12.1,-0.293,2.0,0.056
12.11,-0.212,0.8,0.054
12.12,0.088,0.656,0.02
12.13,-0.511,0.857,-0.268
12.14,-0.144,1.636,0.053
12.15,-0.282,1.024,0.065
12.16,0.066,0.513,0.099
12.17,-0.477,0.729,-0.206
12.18,-0.192,1.799,0.041
12.19,-0.081,0.897,0.16
12.2,0.051,0.833,0.027
12.21,-0.437,0.674,-0.232
12.22,-0.055,2.0,0.095
12.23,-0.174,0.636,0.099
12.24,-0.04,1.082,0.05
12.25,-0.402,0.391,-0.259
12.26,-0.135,2.0,0.12
12.27,-0.16,0.785,0.108
12.28,-0.019,0.769,0.017
12.29,-0.411,0.71,-0.245
12.3,0.002,1.692,0.058
12.31,-0.174,1.254,0.055
12.32,0.157,0.461,0.019
12.33,-0.497,1.021,-0.211
12.34,-0.051,1.719,0.117
12.35,-0.257,0.994,0.109
12.36,0.054,0.742,0.015
12.37,-0.447,0.618,-0.212
12.38,-0.185,2.0,0.128
12.39,-0.204,0.649,0.092
12.4,0.017,1.007,0.038
12.41,-0.394,0.304,-0.24
12.42,-0.104,1.958,0.003
12.43,-0.033,0.946,0.109
12.44,-0.006,0.799,0.031
12.45,-0.378,0.71,-0.181
12.46,-0.189,1.974,0.127
12.47,-0.339,0.927,0.073
12.48,0.157,0.596,0.036
12.49,-0.594,0.939,-0.208
12.5,-0.079,1.666,0.073
12.51,-0.266,0.98,0.008
12.52,0.034,0.619,0.075
12.53,-0.332,0.52,-0.164
12.54,-0.217,2.0,0.029
12.55,0.02,0.833,0.133
12.56,-0.046,1.024,0.062
12.57,-0.352,0.33,-0.213
12.58,-0.194,2.0,0.097
12.59,-0.268,0.632,0.06
12.6,0.054,0.866,0.034
12.61,-0.49,0.709,-0.23
12.62,-0.092,1.721,0.136
12.63,-0.222,1.197,0.096
12.64,0.157,0.388,0.032
12.65,-0.505,0.977,-0.213
12.66,0.008,1.552,0.022
12.67,-0.096,1.134,0.047
12.68,0.057,0.781,-0.007
12.69,-0.457,0.617,-0.176
12.7,-0.116,2.0,0.167
12.71,-0.19,0.6,0.114
12.72,-0.041,1.049,0.036
12.73,-0.467,0.381,-0.229
12.74,-0.106,2.0,0.082
12.75,-0.181,0.866,0.079
12.76,-0.007,0.802,0.035
12.77,-0.424,0.73,-0.197
12.78,-0.065,1.491,0.099
12.79,-0.185,1.147,0.08
12.8,0.146,0.611,0.003
12.81,-0.538,1.022,-0.194
12.82,0.11,1.796,0.155
12.83,-0.408,0.989,0.082
12.84,0.132,0.73,-0.03
12.85,-0.467,0.668,-0.19
12.86,-0.078,1.698,0.076
12.87,-0.078,0.769,0.094
12.88,-0.07,0.986,0.014
12.89,-0.27,0.36,-0.17
12.9,-0.097,1.911,0.097
12.91,-0.129,0.733,0.085
12.92,-0.012,0.988,-0.053
12.93,-0.397,0.72,-0.235
12.94,-0.046,1.898,0.214
12.95,-0.377,1.05,0.051
12.96,0.077,0.483,-0.002
12.97,-0.475,0.96,-0.257
12.98,-0.014,1.285,0.09
12.99,-0.145,1.304,0.059
13.0,0.052,0.698,-0.036
13.01,-0.342,0.875,-0.16
13.02,-0.034,1.487,0.153
13.03,-0.135,0.837,0.056
13.04,-0.091,1.059,-0.072
13.05,-0.37,0.42,-0.189
13.06,0.025,2.0,0.176
13.07,-0.241,0.749,0.09
13.08,-0.037,0.989,-0.022
13.09,-0.471,0.492,-0.155
13.1,-0.089,1.407,0.096
13.11,-0.28,1.064,0.075
13.12,0.032,0.672,-0.115
13.13,-0.403,0.923,-0.147
13.14,0.082,1.245,0.186
13.15,-0.235,1.171,0.098
13.16,0.125,0.727,-0.089
13.17,-0.548,0.89,-0.131
13.18,0.115,1.367,0.183
13.19,-0.251,0.994,0.068
13.2,-0.031,0.907,-0.068
13.21,-0.441,0.477,-0.155
13.22,-0.077,1.471,0.158
13.23,-0.197,0.67,0.043
13.24,-0.17,1.064,-0.129
13.25,-0.401,0.409,-0.173
13.26,-0.009,1.345,0.191
13.27,-0.193,1.01,0.082
13.28,-0.035,0.683,-0.084
13.29,-0.482,0.97,-0.126
13.3,0.081,1.133,0.207
13.31,-0.291,1.315,0.097
13.32,0.063,0.551,-0.068
13.33,-0.528,0.88,-0.146
13.34,0.035,1.157,0.2
13.35,-0.247,0.944,-0.013
13.36,-0.124,0.903,-0.132
13.37,-0.371,0.366,-0.169
13.38,-0.092,1.534,0.203
13.39,-0.044,0.697,0.131
13.4,-0.239,1.043,-0.153
13.41,-0.35,0.506,-0.124
13.42,-0.049,1.377,0.178
13.43,-0.207,1.108,0.098
13.44,0.007,0.603,-0.075
13.45,-0.452,1.025,-0.169
13.46,-0.03,0.873,0.248
13.47,-0.344,1.289,0.082
13.48,-0.073,0.494,-0.099
13.49,-0.478,0.87,-0.172
13.5,0.027,1.237,0.196
13.51,-0.148,0.897,0.067
13.52,-0.139,0.986,-0.14
13.53,-0.341,0.426,-0.194
13.54,-0.107,1.488,0.18
13.55,-0.131,0.883,0.048
13.56,-0.127,0.925,-0.07
13.57,-0.355,0.573,-0.165
13.58,-0.087,1.273,0.187
13.59,-0.278,0.967,0.042
13.6,-0.049,0.674,-0.116
13.61,-0.495,0.929,-0.156
13.62,0.092,0.996,0.248
13.63,-0.335,1.327,0.086
13.64,0.026,0.582,-0.073
13.65,-0.458,0.936,-0.18
13.66,0.024,1.222,0.182
13.67,-0.216,0.949,0.057
13.68,-0.076,0.969,-0.102
13.69,-0.376,0.451,-0.164
13.7,-0.055,1.523,0.131
13.71,-0.138,0.751,0.063
13.72,-0.128,1.09,-0.119
13.73,-0.437,0.503,-0.176
13.74,0.024,1.32,0.189
13.75,-0.177,1.057,0.051
13.76,0.006,0.648,-0.122
13.77,-0.414,1.024,-0.202
13.78,0.093,0.978,0.188
13.79,-0.307,1.301,0.087
13.8,0.042,0.53,-0.07
13.81,-0.516,1.031,-0.168
13.82,0.113,0.894,0.203
13.83,-0.326,1.178,0.06
13.84,-0.096,0.607,-0.135
13.85,-0.412,0.633,-0.224
13.86,0.055,1.358,0.187
13.87,-0.146,0.775,0.047
13.88,-0.145,1.038,-0.115
13.89,-0.432,0.405,-0.156
13.9,-0.039,1.351,0.238
13.91,-0.216,0.951,0.053
13.92,-0.057,0.776,-0.084
13.93,-0.478,0.816,-0.196
13.94,0.097,0.994,0.211
13.95,-0.312,1.205,0.028
13.96,-0.021,0.53,-0.112
13.97,-0.515,0.993,-0.184
13.98,0.06,1.075,0.208
13.99,-0.213,1.237,0.071
14.0,-0.018,0.75,-0.147
14.01,-0.357,0.655,-0.151
14.02,-0.073,1.324,0.202
14.03,-0.124,0.891,0.047
14.04,-0.237,0.969,-0.041
14.05,-0.332,0.389,-0.155
14.06,-0.136,1.438,0.208
14.07,-0.176,0.816,0.071
14.08,-0.117,0.853,-0.12
14.09,-0.452,0.722,-0.148
14.1,0.008,1.093,0.193
14.11,-0.279,1.323,0.127
14.12,0.038,0.449,-0.097
14.13,-0.487,1.033,-0.135
14.14,0.048,0.928,0.238
14.15,-0.392,1.285,0.124
14.16,-0.068,0.667,-0.103
14.17,-0.419,0.607,-0.166
14.18,-0.013,1.416,0.17
14.19,-0.135,0.784,0.082
14.2,-0.176,1.034,-0.122
14.21,-0.328,0.394,-0.157
14.22,-0.06,1.506,0.175
14.23,-0.171,0.924,0.053
14.24,-0.047,0.869,-0.116
14.25,-0.389,0.745,-0.235
14.26,-0.003,1.016,0.234
14.27,-0.339,1.253,0.049
14.28,-0.015,0.5,-0.09
14.29,-0.508,0.994,-0.213
14.3,0.103,1.113,0.227
14.31,-0.182,1.147,0.03
14.32,-0.089,0.802,-0.18
14.33,-0.268,0.64,-0.175
14.34,-0.059,1.362,0.146
14.35,-0.073,0.922,0.037
14.36,-0.144,0.934,-0.104
14.37,-0.293,0.413,-0.166
14.38,-0.064,1.424,0.197
14.39,-0.221,0.783,-0.015
14.4,-0.233,0.902,-0.114
14.41,-0.365,0.698,-0.168
14.42,0.017,1.155,0.214
14.43,-0.177,1.234,0.11
14.44,-0.012,0.539,-0.125
14.45,-0.422,1.069,-0.175
14.46,0.117,0.989,0.226
14.47,-0.324,1.302,0.024
14.48,-0.034,0.589,-0.135
14.49,-0.41,0.695,-0.21
14.5,0.059,1.368,0.174
14.51,-0.202,0.717,0.038
14.52,-0.258,0.998,-0.105
14.53,-0.413,0.35,-0.158
14.54,-0.05,1.456,0.208
14.55,-0.111,0.882,0.09
14.56,-0.183,0.793,-0.146
14.57,-0.381,0.75,-0.183
14.58,0.048,1.064,0.196
14.59,-0.25,1.366,0.006
14.6,0.015,0.416,-0.122
14.61,-0.516,1.089,-0.172
14.62,0.122,0.916,0.231
14.63,-0.319,1.153,0.141
14.64,-0.283,0.4,-0.111
14.65,-0.486,0.895,-0.173
14.66,0.042,1.176,0.182
14.67,-0.193,0.864,0.038
14.68,-0.203,0.841,-0.128
14.69,-0.389,0.429,-0.127
14.7,-0.097,1.362,0.263
14.71,-0.097,0.806,0.038
14.72,-0.209,0.855,-0.135
14.73,-0.436,0.588,-0.165
14.74,0.119,1.213,0.191
14.75,-0.283,1.005,0.023
14.76,-0.106,0.528,-0.087
14.77,-0.536,1.031,-0.157
14.78,0.05,0.971,0.24
14.79,-0.252,1.338,0.074
14.8,-0.096,0.495,-0.112
14.81,-0.419,0.905,-0.121
14.82,0.008,1.082,0.241
14.83,-0.207,1.022,0.061
14.84,-0.194,0.801,-0.108
14.85,-0.355,0.498,-0.171
14.86,-0.012,1.529,0.192
14.87,-0.163,0.61,0.067
14.88,-0.318,1.003,-0.123
14.89,-0.442,0.524,-0.161
14.9,-0.061,1.24,0.271
14.91,-0.153,1.101,0.06
14.92,-0.129,0.558,-0.127
14.93,-0.407,1.02,-0.116
14.94,0.045,0.875,0.221
14.95,-0.279,1.412,-0.007
14.96,-0.124,0.341,-0.086
14.97,-0.427,0.898,-0.218
14.98,0.05,1.125,0.231
14.99,-0.187,0.868,0.104
15.0,-0.254,0.919,-0.132
15.01,-0.363,0.369,-0.158
15.02,-0.112,1.521,0.244
15.03,-0.083,0.831,0.085
15.04,-0.14,0.952,-0.103
15.05,-0.311,0.565,-0.162
15.06,-0.11,1.21,0.231
15.07,-0.276,1.108,0.033
15.08,-0.15,0.525,-0.083
15.09,-0.397,0.975,-0.165
15.1,0.04,0.935,0.209
15.11,-0.251,1.346,0.048
15.12,-0.091,0.485,-0.148
15.13,-0.393,0.842,-0.172
15.14,0.092,1.281,0.12
15.15,-0.073,1.089,0.127
15.16,-0.083,0.943,-0.118
15.17,-0.309,0.455,-0.148
15.18,-0.127,1.47,0.21
15.19,-0.177,0.786,0.033
15.2,-0.19,0.974,-0.06
15.21,-0.275,0.494,-0.161
15.22,-0.139,1.251,0.226
15.23,-0.216,0.998,0.054
15.24,-0.147,0.625,-0.135
15.25,-0.429,0.977,-0.147
15.26,0.094,1.107,0.223
15.27,-0.21,1.369,0.169
15.28,-0.011,0.557,-0.117
15.29,-0.348,0.921,-0.154
15.3,-0.047,1.088,0.189
15.31,-0.244,1.014,0.035
15.32,-0.211,0.856,-0.09
15.33,-0.39,0.377,-0.134
15.34,-0.123,1.447,0.277
15.35,-0.08,0.692,0.08
15.36,-0.345,0.997,-0.082
15.37,-0.386,0.526,-0.145
15.38,-0.023,1.396,0.18
15.39,-0.167,1.021,0.098
15.4,-0.012,0.627,-0.093
15.41,-0.497,1.047,-0.184
15.42,0.19,1.059,0.18
15.43,-0.327,1.171,0.075
15.44,-0.224,0.403,-0.078
15.45,-0.565,1.003,-0.162
15.46,0.085,0.964,0.24
15.47,-0.2,1.188,0.067
15.48,-0.208,0.59,-0.153
15.49,-0.347,0.654,-0.182
15.5,-0.055,1.342,0.209
15.51,-0.107,0.814,0.065
15.52,-0.199,0.943,-0.051
15.53,-0.396,0.405,-0.135
15.54,-0.072,1.301,0.227
15.55,-0.136,0.834,-0.005
15.56,-0.239,0.75,-0.136
15.57,-0.436,0.78,-0.19
15.58,0.001,1.121,0.245
15.59,-0.223,1.202,0.083
15.6,-0.018,0.498,-0.106
15.61,-0.53,1.049,-0.123
15.62,0.027,0.933,0.25
15.63,-0.272,1.305,0.067
15.64,-0.129,0.551,-0.102
15.65,-0.345,0.688,-0.237
15.66,0.015,1.349,0.152
15.67,-0.151,0.753,0.09
15.68,-0.258,1.05,-0.124
15.69,-0.365,0.368,-0.161
15.7,-0.102,1.537,0.2
15.71,-0.116,0.89,0.135
15.72,-0.097,0.821,-0.106
15.73,-0.442,0.825,-0.182
15.74,-0.027,1.066,0.234
15.75,-0.323,1.295,0.119
15.76,0.021,0.449,-0.122
15.77,-0.453,1.054,-0.184
15.78,0.051,1.008,0.218
15.79,-0.318,1.171,0.151
15.8,-0.116,0.738,-0.098
15.81,-0.495,0.609,-0.135
15.82,-0.022,1.466,0.193
15.83,-0.132,0.887,0.113
15.84,-0.146,1.019,-0.07
15.85,-0.355,0.437,-0.162
15.86,-0.071,1.547,0.156
15.87,-0.177,0.805,0.076
15.88,-0.069,0.89,-0.092
15.89,-0.532,0.785,-0.156
15.9,0.056,1.181,0.176
15.91,-0.286,1.246,0.117
15.92,0.04,0.567,-0.066
15.93,-0.578,1.064,-0.162
15.94,0.072,1.147,0.184
15.95,-0.334,1.243,0.124
15.96,-0.014,0.73,-0.036
15.97,-0.446,0.638,-0.193
15.98,0.012,1.574,0.13
15.99,-0.153,0.796,0.194
16.0,-0.136,1.1,-0.044
16.01,-0.33,0.351,-0.156
16.02,-0.048,1.678,0.142
16.03,-0.184,0.835,0.111
16.04,-0.062,0.933,-0.028
16.05,-0.498,0.756,-0.198
16.06,0.116,1.338,0.217
16.07,-0.313,1.199,0.09
16.08,0.141,0.569,-0.056
16.09,-0.529,1.095,-0.249
16.1,0.133,1.255,0.146
16.11,-0.41,1.113,0.165
16.12,0.044,0.776,-0.018
16.13,-0.526,0.639,-0.139
16.14,0.005,1.606,0.137
16.15,-0.189,0.719,0.134
16.16,-0.084,1.12,-0.037
16.17,-0.395,0.37,-0.169
