t,ax,ay,az
16.03,-0.22,1.019,0.087
16.04,0.044,0.645,-0.03
16.05,-0.457,0.517,-0.239
16.06,0.004,1.965,0.125
16.07,-0.203,0.665,0.09
16.08,-0.068,0.981,-0.016
16.09,-0.375,0.163,-0.182
16.1,-0.186,1.951,0.148
16.11,0.007,0.804,0.113
16.12,-0.154,0.966,-0.085
16.13,-0.425,0.413,-0.115
16.14,-0.068,1.606,0.182
16.15,-0.149,1.231,0.082
16.16,-0.008,0.583,-0.086
16.17,-0.486,0.881,-0.114
16.18,-0.068,1.261,0.139
16.19,-0.279,1.462,0.018
16.2,-0.074,0.53,-0.082
16.21,-0.372,0.63,-0.106
16.22,-0.148,1.337,0.19
16.23,-0.307,0.967,0.014
16.24,-0.247,0.985,-0.098
16.25,-0.313,0.332,0.035
16.26,-0.233,1.417,0.195
16.27,-0.173,0.84,0.014
16.28,-0.298,0.829,-0.154
16.29,-0.278,0.729,-0.034
16.3,-0.014,0.966,0.117
16.31,-0.244,1.29,-0.096
16.32,-0.18,0.385,-0.193
16.33,-0.25,1.713,-0.026
16.34,-0.044,0.624,0.186
16.35,-0.235,1.269,0.031
16.36,-0.296,0.486,-0.216
16.37,-0.306,1.665,0.05
16.38,-0.117,0.775,0.134
16.39,-0.083,0.802,-0.011
16.4,-0.4,0.812,-0.194
16.41,-0.136,1.449,0.078
16.42,-0.189,1.03,0.141
16.43,-0.012,0.486,0.007
16.44,-0.463,0.834,-0.177
16.45,0.03,1.68,0.038
16.46,-0.134,0.943,0.104
16.47,0.001,0.749,-0.058
16.48,-0.457,0.333,-0.172
16.49,-0.063,2.0,0.164
16.5,-0.127,0.546,0.062
16.51,-0.117,1.046,-0.036
16.52,-0.378,0.18,-0.163
16.53,-0.124,1.957,0.178
16.54,-0.086,0.882,0.128
16.55,-0.085,0.655,-0.062
16.56,-0.457,0.641,-0.162
16.57,0.051,1.494,0.147
16.58,-0.089,1.33,0.038
16.59,-0.034,0.616,-0.159
16.6,-0.512,0.819,-0.122
16.61,-0.131,1.143,0.215
16.62,-0.368,1.432,0.074
16.63,-0.078,0.477,-0.097
16.64,-0.453,0.699,-0.067
16.65,-0.17,1.251,0.213
16.66,-0.292,1.027,0.007
16.67,-0.13,0.888,-0.09
16.68,-0.345,0.382,-0.038
16.69,-0.088,1.338,0.153
16.7,-0.128,0.87,-0.066
16.71,-0.276,0.905,-0.187
16.72,-0.18,0.833,-0.066
16.73,0.0,0.958,0.073
16.74,-0.171,1.156,-0.069
16.75,-0.175,0.529,-0.231
16.76,-0.289,1.58,-0.087
16.77,-0.056,0.587,0.109
16.78,-0.346,1.32,0.017
16.79,-0.22,0.29,-0.167
16.8,-0.411,1.564,0.062
16.81,-0.212,0.705,0.129
16.82,-0.148,0.97,0.003
16.83,-0.373,0.715,-0.162
16.84,-0.127,1.442,0.09
16.85,-0.253,0.996,0.108
16.86,-0.014,0.523,-0.038
16.87,-0.457,0.915,-0.172
16.88,0.037,1.575,0.068
16.89,-0.114,1.017,0.126
16.9,-0.042,0.645,-0.046
16.91,-0.414,0.478,-0.145
16.92,-0.097,2.0,0.145
16.93,-0.133,0.557,0.148
16.94,-0.174,1.047,-0.026
16.95,-0.444,0.125,-0.179
16.96,-0.058,1.905,0.163
16.97,-0.063,0.932,0.093
16.98,-0.08,0.775,-0.062
16.99,-0.409,0.554,-0.157
17.0,-0.05,1.498,0.163
17.01,-0.132,1.351,0.056
17.02,-0.058,0.595,-0.059
17.03,-0.413,0.848,-0.137
17.04,-0.01,1.376,0.134
17.05,-0.172,1.338,0.039
17.06,-0.045,0.74,-0.101
17.07,-0.346,0.513,-0.111
17.08,-0.361,1.455,0.243
17.09,-0.184,0.946,0.076
17.1,-0.3,0.987,-0.071
17.11,-0.262,0.283,-0.011
17.12,-0.236,1.38,0.167
17.13,-0.192,0.856,-0.02
17.14,-0.226,0.804,-0.167
17.15,-0.239,0.822,-0.089
17.16,-0.043,0.989,0.138
17.17,-0.305,1.361,-0.025
17.18,-0.127,0.385,-0.136
17.19,-0.405,1.51,0.019
17.2,-0.008,0.61,0.155
17.21,-0.324,1.279,-0.005
17.22,-0.219,0.456,-0.193
17.23,-0.22,1.716,-0.008
17.24,-0.134,0.886,0.152
17.25,-0.111,0.603,0.041
17.26,-0.568,0.946,-0.158
17.27,-0.213,1.322,0.149
17.28,-0.414,0.953,0.141
17.29,0.008,0.766,0.074
17.3,-0.528,0.783,-0.218
17.31,0.044,1.656,0.061
17.32,-0.128,0.802,0.078
17.33,-0.089,0.818,-0.029
17.34,-0.49,0.216,-0.14
17.35,-0.103,2.0,0.117
17.36,-0.041,0.685,0.137
17.37,-0.107,1.08,-0.056
17.38,-0.433,0.225,-0.146
17.39,-0.097,2.0,0.182
17.4,-0.138,0.833,0.124
17.41,-0.142,0.803,-0.051
17.42,-0.409,0.581,-0.174
17.43,-0.155,1.514,0.133
17.44,-0.197,1.331,0.022
17.45,0.025,0.518,-0.086
17.46,-0.395,0.894,-0.116
17.47,-0.104,1.056,0.144
17.48,-0.299,1.365,-0.015
17.49,-0.224,0.625,-0.14
17.5,-0.371,0.478,-0.071
17.51,-0.197,1.369,0.263
17.52,-0.09,0.947,0.037
17.53,-0.245,0.995,-0.13
17.54,-0.291,0.454,-0.037
17.55,-0.141,1.308,0.106
17.56,-0.266,0.941,-0.075
17.57,-0.133,0.774,-0.117
17.58,-0.18,1.315,-0.099
17.59,0.047,0.87,0.156
17.6,-0.176,1.019,0.01
17.61,-0.323,0.567,-0.199
17.62,-0.453,1.384,0.031
17.63,-0.18,0.693,0.128
17.64,-0.349,1.337,-0.006
17.65,-0.205,0.287,-0.188
17.66,-0.209,1.762,0.012
17.67,-0.107,0.798,0.192
17.68,-0.063,0.716,-0.008
17.69,-0.419,0.911,-0.164
17.7,-0.001,1.376,0.026
17.71,-0.088,1.189,0.122
17.72,0.057,0.537,-0.024
17.73,-0.598,0.803,-0.226
17.74,-0.008,1.745,0.072
17.75,-0.287,0.686,0.071
17.76,-0.041,0.926,-0.004
17.77,-0.459,0.336,-0.192
17.78,-0.058,2.0,0.153
17.79,-0.077,0.676,0.152
17.8,-0.147,0.92,-0.033
17.81,-0.395,0.114,-0.127
17.82,-0.138,1.86,0.093
17.83,-0.053,0.947,0.1
17.84,-0.084,0.796,-0.061
17.85,-0.519,0.715,-0.179
17.86,0.018,1.56,0.234
17.87,-0.267,1.254,0.114
17.88,0.031,0.367,-0.023
17.89,-0.562,0.916,-0.201
17.9,-0.024,1.385,0.13
17.91,-0.236,1.177,0.014
17.92,0.016,0.818,-0.079
17.93,-0.345,0.327,-0.119
17.94,-0.196,1.577,0.151
17.95,-0.157,0.828,0.038
17.96,-0.27,1.088,-0.136
17.97,-0.335,0.194,-0.096
17.98,-0.194,1.519,0.18
17.99,-0.162,1.08,0.038
18.0,-0.107,0.7,-0.095
18.01,-0.446,0.773,-0.053
18.02,-0.105,1.024,0.241
18.03,-0.32,1.458,0.014
18.04,-0.134,0.284,-0.076
18.05,-0.348,1.355,-0.037
18.06,-0.115,0.851,0.206
18.07,-0.27,1.082,0.064
18.08,-0.294,0.73,-0.133
18.09,-0.284,0.667,-0.038
18.1,-0.177,1.313,0.166
18.11,-0.1,0.872,-0.038
18.12,-0.324,0.922,-0.157
18.13,-0.487,0.789,-0.247
18.14,0.062,1.639,0.249
18.15,-0.354,1.16,0.068
18.16,-0.008,0.583,-0.042
18.17,-0.49,0.662,-0.209
18.18,-0.005,1.685,0.155
18.19,-0.031,0.888,0.049
18.2,-0.075,0.983,-0.082
18.21,-0.335,0.143,-0.154
18.22,-0.278,1.668,0.159
18.23,-0.079,0.876,0.099
18.24,-0.186,1.002,-0.15
18.25,-0.38,0.396,-0.085
18.26,-0.105,1.398,0.156
18.27,-0.148,1.271,0.003
18.28,-0.035,0.531,-0.117
18.29,-0.38,0.892,-0.129
18.3,-0.143,1.053,0.205
18.31,-0.335,1.509,-0.031
18.32,-0.069,0.417,-0.066
18.33,-0.411,0.874,-0.051
18.34,-0.059,1.062,0.113
18.35,-0.288,0.86,0.063
18.36,-0.391,0.998,-0.12
18.37,-0.334,0.353,0.039
18.38,-0.214,1.405,0.181
18.39,-0.207,0.853,0.004
18.4,-0.336,0.805,-0.126
18.41,-0.264,0.761,-0.052
18.42,-0.037,0.987,0.119
18.43,-0.259,1.261,-0.075
18.44,-0.117,0.411,-0.177
18.45,-0.2,1.83,-0.052
18.46,0.083,0.661,0.144
18.47,-0.225,1.14,-0.01
18.48,-0.302,0.508,-0.225
18.49,-0.388,1.501,0.009
18.5,-0.217,0.805,0.154
18.51,-0.209,0.963,0.032
18.52,-0.355,0.683,-0.186
18.53,-0.2,1.428,0.09
18.54,-0.179,1.058,0.198
18.55,-0.057,0.506,0.038
18.56,-0.445,0.895,-0.161
18.57,-0.093,1.647,0.085
18.58,-0.17,0.837,0.075
18.59,-0.021,0.822,-0.013
18.6,-0.463,0.407,-0.252
18.61,-0.088,2.0,0.071
18.62,-0.105,0.503,0.001
18.63,-0.166,1.003,0.029
18.64,-0.309,0.21,-0.195
18.65,-0.135,2.0,0.075
18.66,-0.029,0.775,0.081
18.67,-0.053,0.714,-0.04
18.68,-0.532,0.54,-0.174
18.69,0.053,1.635,0.161
18.7,-0.283,1.195,0.144
18.71,0.094,0.459,-0.035
18.72,-0.605,0.888,-0.152
18.73,0.09,1.562,0.209
18.74,-0.191,1.14,0.077
18.75,0.047,0.684,-0.105
18.76,-0.414,0.498,-0.178
18.77,0.019,1.852,0.085
18.78,-0.073,0.794,0.049
18.79,-0.056,1.073,-0.065
18.8,-0.348,0.19,-0.198
18.81,-0.15,1.75,0.112
18.82,-0.099,0.94,0.043
18.83,-0.18,0.875,-0.127
18.84,-0.351,0.564,-0.183
18.85,-0.056,1.431,0.128
18.86,-0.189,1.346,0.037
18.87,0.004,0.507,-0.092
18.88,-0.598,0.919,-0.123
18.89,-0.083,1.119,0.272
18.9,-0.342,1.413,0.003
18.91,-0.098,0.574,-0.102
18.92,-0.452,0.545,-0.124
18.93,-0.008,1.008,0.18
18.94,-0.299,1.082,0.027
18.95,-0.241,0.781,-0.141
18.96,-0.346,0.494,0.009
18.97,-0.163,1.323,0.161
18.98,-0.158,0.846,0.005
18.99,-0.181,0.842,-0.132
19.0,-0.32,0.771,-0.031
19.01,-0.046,1.055,0.158
19.02,-0.229,1.096,-0.076
19.03,-0.164,0.585,-0.182
19.04,-0.248,1.521,-0.068
19.05,0.013,0.649,0.099
19.06,-0.272,1.287,0.04
19.07,-0.224,0.405,-0.171
19.08,-0.401,1.639,0.044
19.09,-0.053,0.728,0.167
19.1,-0.235,1.09,0.034
19.11,-0.277,0.651,-0.204
19.12,-0.237,1.514,0.035
19.13,-0.117,1.034,0.171
19.14,-0.127,0.495,0.067
19.15,-0.444,1.031,-0.166
19.16,-0.194,1.481,0.097
19.17,-0.177,0.95,0.152
19.18,-0.008,0.727,0.045
19.19,-0.439,0.637,-0.212
19.2,-0.158,1.926,0.078
19.21,-0.069,0.565,0.08
19.22,-0.154,1.045,0.018
19.23,-0.312,0.207,-0.224
19.24,-0.152,2.0,0.083
19.25,-0.125,0.611,0.117
19.26,-0.048,0.86,0.004
19.27,-0.409,0.488,-0.25
19.28,-0.014,1.778,0.095
19.29,-0.188,1.058,0.107
19.3,0.044,0.468,-0.015
19.31,-0.525,0.852,-0.249
19.32,0.095,1.606,0.08
19.33,-0.249,1.03,0.053
19.34,0.085,0.592,-0.006
19.35,-0.531,0.623,-0.177
19.36,0.008,1.831,0.105
19.37,-0.088,0.781,0.124
19.38,-0.156,0.945,-0.044
19.39,-0.356,0.163,-0.2
19.4,-0.205,2.0,0.154
19.41,-0.08,0.689,0.151
19.42,-0.133,0.96,-0.011
19.43,-0.453,0.447,-0.207
19.44,-0.057,1.716,0.185
19.45,-0.146,1.144,0.086
19.46,0.021,0.438,-0.068
19.47,-0.487,0.916,-0.195
19.48,0.031,1.467,0.188
19.49,-0.2,1.233,0.082
19.5,0.029,0.639,-0.036
19.51,-0.528,0.665,-0.146
19.52,-0.048,1.676,0.117
19.53,-0.091,0.935,0.098
19.54,-0.095,1.04,-0.073
19.55,-0.434,0.233,-0.125
19.56,-0.127,1.9,0.218
19.57,-0.035,0.803,0.075
19.58,-0.186,0.957,-0.047
19.59,-0.302,0.41,-0.228
19.6,-0.138,1.588,0.12
19.61,-0.201,1.238,0.063
19.62,-0.046,0.5,-0.044
19.63,-0.445,0.877,-0.173
19.64,-0.114,1.154,0.173
19.65,-0.352,1.361,0.065
19.66,0.027,0.591,-0.073
19.67,-0.498,0.697,-0.148
19.68,-0.097,1.375,0.167
19.69,-0.177,1.142,0.048
19.7,-0.127,0.919,-0.095
19.71,-0.392,0.259,-0.13
19.72,-0.257,1.599,0.234
19.73,-0.212,0.915,-0.03
19.74,-0.202,0.904,-0.083
19.75,-0.286,0.629,-0.017
19.76,-0.188,1.258,0.156
19.77,-0.233,0.763,-0.001
19.78,-0.331,0.944,-0.131
19.79,-0.319,0.624,-0.019
19.8,-0.091,1.117,0.153
19.81,-0.284,1.205,-0.005
19.82,-0.15,0.441,-0.113
19.83,-0.329,1.443,-0.049
19.84,0.062,0.684,0.176
19.85,-0.342,1.322,0.032
19.86,-0.234,0.379,-0.18
19.87,-0.188,1.681,-0.116
19.88,-0.035,0.809,0.118
19.89,-0.137,0.885,-0.001
19.9,-0.437,0.856,-0.149
19.91,-0.258,1.075,0.004
19.92,-0.189,1.087,0.151
19.93,-0.044,0.741,0.06
19.94,-0.4,0.915,-0.166
19.95,-0.142,1.38,0.011
19.96,-0.168,0.894,0.132
19.97,-0.084,0.875,-0.035
19.98,-0.312,0.518,-0.174
19.99,-0.251,1.839,0.011
20.0,-0.101,0.501,0.098
20.01,-0.16,1.296,0.045
20.02,-0.306,0.317,-0.243
20.03,-0.292,1.787,0.074
20.04,-0.156,0.645,0.132
20.05,-0.104,0.862,0.026
20.06,-0.373,0.628,-0.166
20.07,-0.246,1.565,0.059
20.08,-0.201,0.983,0.149
20.09,0.027,0.471,0.01
20.1,-0.541,0.915,-0.172
20.11,-0.068,1.533,0.039
20.12,-0.343,0.872,0.14
20.13,-0.004,0.736,0.062
20.14,-0.54,0.536,-0.189
20.15,-0.128,1.947,0.058
20.16,-0.16,0.558,0.059
20.17,-0.147,1.01,0.039
20.18,-0.347,0.218,-0.18
20.19,-0.174,2.0,0.071
20.2,0.048,0.769,0.111
20.21,-0.056,0.762,-0.066
20.22,-0.459,0.469,-0.233
20.23,-0.021,1.7,0.044
20.24,-0.234,1.047,0.104
20.25,0.142,0.499,-0.065
20.26,-0.541,0.928,-0.238
20.27,0.11,1.548,0.136
20.28,-0.283,1.161,0.091
20.29,-0.008,0.498,0.03
20.3,-0.441,0.607,-0.143
20.31,-0.073,1.837,0.129
20.32,-0.084,0.765,0.185
20.33,-0.144,1.005,-0.009
20.34,-0.397,0.176,-0.168
20.35,-0.13,2.0,0.145
20.36,-0.174,0.651,0.106
20.37,-0.193,0.842,-0.034
20.38,-0.482,0.45,-0.224
20.39,-0.025,1.695,0.185
20.4,-0.166,1.161,0.093
20.41,-0.001,0.395,-0.059
20.42,-0.437,0.896,-0.2
20.43,0.018,1.4,0.114
20.44,-0.181,1.295,0.055
20.45,-0.055,0.635,-0.039
20.46,-0.448,0.698,-0.113
20.47,-0.045,1.708,0.142
20.48,-0.087,0.945,0.11
20.49,-0.039,1.018,-0.084
20.5,-0.395,0.247,-0.146
20.51,-0.083,1.842,0.124
20.52,-0.027,0.818,0.074
20.53,-0.148,1.043,-0.132
20.54,-0.395,0.21,-0.172
20.55,-0.202,1.555,0.167
20.56,-0.174,1.023,0.01
20.57,-0.132,0.719,-0.171
20.58,-0.427,0.634,-0.148
20.59,-0.005,1.107,0.193
20.6,-0.337,1.437,0.033
20.61,0.009,0.334,-0.122
20.62,-0.555,0.91,-0.101
20.63,-0.078,1.081,0.271
20.64,-0.406,1.294,0.091
20.65,-0.166,0.636,-0.011
20.66,-0.49,0.464,-0.002
20.67,-0.176,1.369,0.306
20.68,-0.228,0.944,0.033
20.69,-0.241,0.931,-0.067
20.7,-0.333,0.332,-0.065
20.71,-0.022,1.334,0.132
20.72,-0.199,0.945,-0.095
20.73,-0.198,0.684,-0.146
20.74,-0.265,0.867,-0.187
20.75,-0.02,0.925,0.112
20.76,-0.227,1.381,-0.071
20.77,-0.081,0.322,-0.183
20.78,-0.356,1.273,-0.067
20.79,0.075,0.783,0.157
20.8,-0.292,1.283,0.015
20.81,-0.142,0.481,-0.151
20.82,-0.338,1.095,-0.113
20.83,0.009,1.116,0.098
20.84,-0.182,0.805,0.015
20.85,-0.3,0.923,-0.115
20.86,-0.4,0.981,0.005
20.87,-0.156,1.062,0.175
20.88,-0.254,0.779,0.023
20.89,-0.312,0.779,-0.123
20.9,-0.37,1.485,-0.009
20.91,-0.074,0.714,0.107
20.92,-0.232,1.153,0.019
20.93,-0.262,0.416,-0.17
20.94,-0.43,1.838,0.087
20.95,-0.111,0.468,0.141
20.96,-0.173,1.191,0.061
20.97,-0.304,0.418,-0.206
20.98,-0.329,1.738,0.112
20.99,-0.209,0.825,0.149
21.0,-0.046,0.663,0.007
21.01,-0.404,0.863,-0.23
21.02,-0.091,1.429,0.067
21.03,-0.161,1.052,0.15
21.04,0.005,0.508,0.057
21.05,-0.461,0.778,-0.198
21.06,-0.138,1.707,0.032
21.07,-0.214,0.652,0.111
21.08,-0.083,0.96,0.043
21.09,-0.423,0.294,-0.176
21.1,-0.131,2.0,0.113
21.11,-0.095,0.527,0.097
21.12,-0.096,0.964,0.023
21.13,-0.419,0.249,-0.209
21.14,-0.001,1.947,0.043
21.15,-0.123,0.869,0.058
21.16,0.031,0.567,-0.042
21.17,-0.523,0.743,-0.226
21.18,0.081,1.591,0.116
21.19,-0.323,1.145,0.07
21.2,0.081,0.448,-0.049
21.21,-0.517,0.828,-0.185
21.22,0.009,1.583,0.151
21.23,-0.206,0.933,0.124
21.24,-0.022,0.868,-0.033
21.25,-0.423,0.314,-0.159
21.26,-0.151,1.899,0.193
21.27,-0.045,0.731,0.148
21.28,-0.171,1.062,-0.065
21.29,-0.395,0.282,-0.111
21.3,-0.122,1.832,0.236
21.31,-0.097,0.979,0.089
21.32,-0.089,0.64,-0.093
21.33,-0.321,0.771,-0.182
21.34,-0.277,1.423,0.17
21.35,-0.346,1.343,0.1
21.36,-0.056,0.475,-0.06
21.37,-0.54,0.857,-0.033
21.38,-0.176,1.082,0.297
21.39,-0.386,1.428,0.06
21.4,-0.137,0.528,-0.089
21.41,-0.402,0.591,-0.058
21.42,-0.206,1.301,0.271
21.43,-0.226,1.108,0.068
21.44,-0.238,0.849,-0.107
21.45,-0.325,0.326,-0.037
21.46,-0.15,1.354,0.151
21.47,-0.223,0.882,0.034
21.48,-0.291,0.849,-0.09
21.49,-0.317,0.705,-0.053
21.5,-0.101,1.012,0.183
21.51,-0.173,1.214,-0.027
21.52,-0.223,0.443,-0.186
21.53,-0.43,1.179,-0.034
21.54,0.002,0.804,0.148
21.55,-0.32,1.441,-0.024
21.56,-0.139,0.333,-0.152
21.57,-0.205,1.502,-0.078
21.58,-0.059,0.79,0.142
21.59,-0.18,0.894,-0.014
21.6,-0.38,0.869,-0.179
21.61,-0.211,1.239,0.025
21.62,-0.223,1.089,0.143
21.63,-0.087,0.685,0.054
21.64,-0.431,0.952,-0.213
21.65,-0.264,1.421,0.106
21.66,-0.181,0.844,0.163
21.67,-0.228,0.908,0.003
21.68,-0.255,0.356,-0.203
21.69,-0.172,2.0,0.06
21.7,0.036,0.635,0.083
21.71,-0.131,0.969,-0.028
21.72,-0.287,0.182,-0.252
21.73,-0.152,2.0,0.082
21.74,-0.109,0.741,0.033
21.75,-0.09,0.692,0.009
21.76,-0.398,0.693,-0.276
21.77,-0.024,1.59,0.133
21.78,-0.246,1.103,0.072
21.79,0.016,0.388,-0.008
21.8,-0.546,0.822,-0.196
21.81,0.04,1.521,0.161
21.82,-0.135,1.115,0.103
21.83,0.004,0.69,-0.078
21.84,-0.426,0.404,-0.162
21.85,-0.036,1.866,0.144
21.86,-0.035,0.742,0.078
21.87,-0.153,1.158,-0.042
21.88,-0.395,0.239,-0.146
21.89,-0.141,1.891,0.226
21.9,-0.079,0.883,0.098
21.91,-0.154,0.778,-0.074
21.92,-0.33,0.642,-0.196
21.93,-0.08,1.498,0.103
21.94,-0.232,1.369,0.051
21.95,0.055,0.527,-0.067
21.96,-0.511,0.885,-0.116
21.97,-0.133,1.126,0.207
21.98,-0.313,1.309,0.028
21.99,-0.128,0.657,-0.099
22.0,-0.428,0.465,-0.065
22.01,-0.277,1.475,0.204
22.02,-0.178,0.887,0.032
22.03,-0.192,1.049,-0.104
22.04,-0.387,0.237,-0.044
22.05,-0.234,1.397,0.229
22.06,-0.336,0.997,0.034
22.07,-0.104,0.726,-0.076
22.08,-0.4,0.867,-0.061
22.09,0.002,0.893,0.141
22.1,-0.302,1.256,-0.012
22.11,-0.208,0.429,-0.18
22.12,-0.321,1.085,-0.035
22.13,-0.047,0.862,0.156
22.14,-0.296,1.423,-0.014
22.15,-0.246,0.222,-0.16
22.16,-0.326,1.673,0.063
22.17,-0.098,0.73,0.177
22.18,-0.221,0.928,0.035
22.19,-0.32,0.769,-0.16
22.2,-0.195,1.492,0.043
22.21,-0.125,1.122,0.17
22.22,-0.063,0.419,0.026
22.23,-0.531,0.962,-0.204
22.24,-0.188,1.416,0.128
22.25,-0.317,0.852,0.104
22.26,-0.16,0.871,0.022
22.27,-0.462,0.397,-0.196
22.28,-0.117,2.0,0.058
22.29,-0.138,0.509,0.089
22.3,-0.184,0.958,0.028
22.31,-0.36,0.184,-0.148
22.32,-0.152,2.0,0.088
22.33,0.039,0.814,0.119
22.34,-0.108,0.778,-0.055
22.35,-0.432,0.524,-0.22
22.36,-0.094,1.711,0.192
22.37,-0.259,1.116,0.047
22.38,-0.029,0.484,-0.023
22.39,-0.531,0.857,-0.155
22.4,-0.008,1.452,0.218
22.41,-0.196,1.217,0.105
22.42,0.004,0.64,-0.055
22.43,-0.449,0.497,-0.111
22.44,-0.067,1.787,0.078
22.45,-0.034,0.789,0.023
22.46,-0.117,1.15,-0.079
22.47,-0.3,0.189,-0.147
22.48,-0.183,1.777,0.096
22.49,-0.086,0.881,0.018
22.5,-0.016,0.96,-0.176
22.51,-0.312,0.528,-0.141
22.52,-0.138,1.311,0.224
22.53,-0.328,1.453,-0.028
22.54,0.011,0.41,-0.109
22.55,-0.469,0.963,-0.081
22.56,-0.016,0.96,0.185
22.57,-0.395,1.341,0.024
22.58,-0.197,0.586,-0.11
22.59,-0.358,0.711,0.003
22.6,-0.108,1.226,0.203
22.61,-0.155,0.916,-0.086
22.62,-0.338,0.863,-0.15
22.63,-0.169,0.603,-0.016
22.64,-0.196,1.196,0.125
22.65,-0.2,0.862,-0.004
22.66,-0.337,0.85,-0.146
22.67,-0.16,1.288,-0.073
22.68,-0.076,0.752,0.133
22.69,-0.19,1.166,-0.01
22.7,-0.248,0.453,-0.183
22.71,-0.418,1.68,0.112
22.72,-0.062,0.582,0.142
22.73,-0.3,1.256,-0.016
22.74,-0.207,0.354,-0.223
22.75,-0.279,1.817,0.059
22.76,-0.083,0.762,0.134
22.77,-0.115,0.598,-0.008
22.78,-0.502,0.808,-0.178
22.79,-0.063,1.519,0.103
22.8,-0.188,1.177,0.126
22.81,-0.027,0.406,0.008
22.82,-0.576,0.791,-0.193
22.83,-0.039,1.729,0.195
22.84,-0.312,0.901,0.168
22.85,-0.091,0.781,-0.012
22.86,-0.475,0.279,-0.13
22.87,-0.132,1.978,0.23
22.88,-0.026,0.674,0.107
22.89,-0.077,1.029,-0.101
22.9,-0.393,0.191,-0.176
22.91,-0.085,1.811,0.113
22.92,-0.12,1.043,0.036
22.93,-0.017,0.771,-0.064
22.94,-0.329,0.49,-0.143
22.95,-0.118,1.41,0.171
22.96,-0.213,1.328,0.005
22.97,0.013,0.572,-0.122
22.98,-0.488,0.912,-0.088
22.99,-0.096,1.025,0.229
23.0,-0.346,1.483,-0.007
23.01,-0.12,0.478,-0.115
23.02,-0.294,0.857,-0.036
23.03,-0.118,1.093,0.113
23.04,-0.185,0.921,-0.014
23.05,-0.37,0.951,-0.167
23.06,-0.162,0.465,-0.022
23.07,-0.19,1.236,0.095
23.08,-0.219,0.834,-0.011
23.09,-0.336,0.873,-0.124
23.1,-0.409,1.195,0.041
23.11,-0.125,0.803,0.232
23.12,-0.298,1.167,0.002
23.13,-0.235,0.423,-0.168
23.14,-0.333,1.985,0.006
23.15,0.069,0.556,0.177
23.16,-0.345,1.059,0.007
23.17,-0.299,0.383,-0.156
23.18,-0.362,1.833,0.084
23.19,-0.212,0.706,0.11
23.2,-0.187,0.754,-0.002
23.21,-0.405,0.756,-0.197
23.22,-0.091,1.55,0.109
23.23,-0.233,1.067,0.129
23.24,-0.037,0.378,0.001
23.25,-0.507,0.832,-0.15
23.26,-0.009,1.662,0.086
23.27,-0.17,0.988,0.16
23.28,-0.051,0.775,-0.046
23.29,-0.483,0.298,-0.153
23.3,-0.101,2.0,0.207
23.31,-0.162,0.608,0.12
23.32,-0.139,0.999,-0.032
23.33,-0.425,0.168,-0.183
23.34,-0.097,1.829,0.112
23.35,-0.042,0.966,0.035
23.36,-0.064,0.706,-0.048
23.37,-0.451,0.696,-0.182
23.38,-0.087,1.389,0.119
23.39,-0.205,1.383,-0.004
23.4,0.014,0.55,-0.11
23.41,-0.45,0.852,-0.146
23.42,-0.095,1.276,0.185
23.43,-0.198,1.237,0.015
23.44,-0.124,0.8,-0.117
23.45,-0.397,0.432,-0.08
23.46,-0.322,1.494,0.247
23.47,-0.251,0.866,0.01
23.48,-0.222,0.985,-0.075
23.49,-0.368,0.306,0.026
23.5,-0.083,1.314,0.18
23.51,-0.22,1.011,-0.049
23.52,-0.182,0.69,-0.175
23.53,-0.278,0.834,-0.076
23.54,-0.052,0.889,0.171
23.55,-0.272,1.492,-0.103
23.56,-0.146,0.254,-0.137
23.57,-0.271,1.407,-0.078
23.58,0.021,0.69,0.077
23.59,-0.242,1.202,-0.037
23.6,-0.22,0.642,-0.186
23.61,-0.242,1.433,-0.019
23.62,-0.116,1.023,0.136
23.63,-0.078,0.715,0.041
23.64,-0.428,1.01,-0.196
23.65,-0.183,1.293,0.103
23.66,-0.272,0.984,0.171
23.67,-0.138,0.739,0.011
23.68,-0.374,0.613,-0.19
23.69,-0.086,1.822,0.031
23.7,0.024,0.735,0.083
23.71,-0.169,0.917,-0.037
23.72,-0.383,0.207,-0.198
23.73,-0.095,2.0,0.074
23.74,-0.069,0.662,0.078
23.75,-0.118,1.052,-0.06
23.76,-0.406,0.21,-0.166
23.77,-0.106,1.939,0.184
23.78,-0.138,0.873,0.086
23.79,-0.138,0.64,-0.06
23.8,-0.382,0.696,-0.207
23.81,-0.04,1.424,0.105
23.82,-0.197,1.386,0.028
23.83,0.047,0.501,-0.049
23.84,-0.398,0.866,-0.17
23.85,-0.137,1.205,0.167
23.86,-0.21,1.224,0.007
23.87,-0.155,0.797,-0.145
23.88,-0.373,0.359,-0.107
23.89,-0.285,1.509,0.196
23.9,-0.136,0.882,0.001
23.91,-0.231,1.013,-0.079
23.92,-0.321,0.294,-0.071
23.93,-0.132,1.363,0.17
23.94,-0.254,0.991,-0.042
23.95,-0.158,0.737,-0.137
23.96,-0.322,0.898,-0.059
23.97,-0.006,0.823,0.154
23.98,-0.297,1.385,-0.048
23.99,-0.199,0.348,-0.119
24.0,-0.381,1.167,0.001
24.01,-0.019,0.843,0.124
24.02,-0.314,1.247,0.013
24.03,-0.2,0.523,-0.172
24.04,-0.213,1.32,-0.028
24.05,-0.113,0.972,0.143
