t,ax,ay,az
16.04,-0.38,0.572,-0.179
16.05,-0.216,1.448,0.04
16.06,-0.132,1.012,0.121
16.07,-0.058,0.521,0.004
16.08,-0.52,1.033,-0.204
16.09,-0.074,1.44,0.051
16.1,-0.201,1.136,0.16
16.11,-0.014,0.551,-0.001
16.12,-0.538,0.721,-0.159
16.13,-0.06,1.908,0.126
16.14,-0.047,0.779,0.121
16.15,-0.124,0.817,-0.033
16.16,-0.349,0.218,-0.172
16.17,-0.248,2.0,0.119
16.18,0.015,0.782,0.024
16.19,-0.108,0.889,-0.027
16.2,-0.411,0.416,-0.134
16.21,-0.115,1.581,0.14
16.22,-0.231,1.269,0.062
16.23,0.05,0.55,-0.106
16.24,-0.505,0.884,-0.096
16.25,-0.003,1.115,0.211
16.26,-0.422,1.329,0.081
16.27,0.01,0.642,-0.109
16.28,-0.497,0.724,-0.082
16.29,-0.071,1.173,0.167
16.3,-0.205,0.948,-0.04
16.31,-0.241,0.903,-0.12
16.32,-0.275,0.501,-0.029
16.33,-0.22,1.309,0.167
16.34,-0.23,0.739,0.035
16.35,-0.41,0.874,-0.124
16.36,-0.184,0.999,-0.029
16.37,-0.174,0.984,0.133
16.38,-0.232,1.114,0.014
16.39,-0.306,0.461,-0.181
16.4,-0.226,1.647,0.023
16.41,-0.039,0.68,0.142
16.42,-0.234,1.134,-0.021
16.43,-0.418,0.396,-0.189
16.44,-0.186,1.676,0.061
16.45,-0.129,0.633,0.163
16.46,-0.177,0.836,0.013
16.47,-0.444,0.624,-0.203
16.48,-0.144,1.753,0.144
16.49,-0.113,1.116,0.1
16.5,-0.057,0.325,-0.048
16.51,-0.488,0.989,-0.157
16.52,-0.036,1.559,0.106
16.53,-0.098,1.282,0.087
16.54,-0.035,0.502,-0.05
16.55,-0.406,0.65,-0.179
16.56,-0.1,1.783,0.181
16.57,-0.089,0.969,0.029
16.58,-0.143,0.914,-0.044
16.59,-0.326,0.171,-0.168
16.6,-0.223,1.758,0.197
16.61,-0.104,0.87,0.02
16.62,-0.125,0.962,-0.088
16.63,-0.32,0.426,-0.118
16.64,-0.218,1.172,0.219
16.65,-0.271,1.223,0.058
16.66,-0.054,0.552,-0.131
16.67,-0.501,1.007,-0.038
16.68,-0.021,0.833,0.174
16.69,-0.361,1.358,0.03
16.7,-0.144,0.436,-0.144
16.71,-0.358,0.958,-0.042
16.72,-0.073,1.075,0.108
16.73,-0.218,0.829,0.005
16.74,-0.332,0.844,-0.174
16.75,-0.177,0.814,-0.075
16.76,-0.128,1.202,0.099
16.77,-0.172,0.732,0.01
16.78,-0.428,0.896,-0.187
16.79,-0.144,1.263,0.063
16.8,-0.2,0.918,0.143
16.81,-0.168,0.974,0.008
16.82,-0.429,0.5,-0.219
16.83,-0.245,1.875,0.083
16.84,-0.058,0.641,0.142
16.85,-0.18,1.006,0.011
16.86,-0.43,0.424,-0.165
16.87,-0.199,1.932,0.104
16.88,-0.075,0.824,0.136
16.89,-0.056,0.558,-0.071
16.9,-0.462,0.897,-0.191
16.91,-0.074,1.627,0.122
16.92,-0.123,1.257,0.102
16.93,0.091,0.318,-0.04
16.94,-0.503,0.925,-0.217
16.95,-0.037,1.607,0.112
16.96,-0.055,1.133,0.053
16.97,-0.047,0.718,-0.112
16.98,-0.273,0.393,-0.17
16.99,-0.27,1.811,0.172
17.0,-0.017,0.823,0.083
17.01,-0.235,1.011,-0.073
17.02,-0.344,0.22,-0.135
17.03,-0.202,1.542,0.18
17.04,-0.11,1.041,0.008
17.05,-0.102,0.719,-0.064
17.06,-0.43,0.75,-0.127
17.07,-0.101,0.994,0.223
17.08,-0.179,1.345,0.049
17.09,-0.174,0.425,-0.102
17.1,-0.376,0.971,-0.067
17.11,-0.191,0.905,0.156
17.12,-0.211,1.146,0.007
17.13,-0.204,0.638,-0.142
17.14,-0.215,0.754,-0.081
17.15,-0.077,1.214,0.115
17.16,-0.174,0.672,0.012
17.17,-0.34,1.093,-0.201
17.18,-0.269,0.703,-0.053
17.19,-0.14,1.128,0.114
17.2,-0.245,0.937,-0.041
17.21,-0.249,0.635,-0.208
17.22,-0.315,1.458,-0.029
17.23,-0.013,0.758,0.151
17.24,-0.34,1.152,-0.007
17.25,-0.171,0.396,-0.218
17.26,-0.313,2.0,0.072
17.27,0.022,0.695,0.112
17.28,-0.195,0.926,0.027
17.29,-0.336,0.418,-0.218
17.3,-0.187,1.999,0.099
17.31,-0.034,0.801,0.056
17.32,-0.06,0.565,-0.02
17.33,-0.465,0.832,-0.257
17.34,0.003,1.631,0.132
17.35,-0.237,1.26,0.114
17.36,0.034,0.264,0.004
17.37,-0.499,0.917,-0.158
17.38,-0.086,1.559,0.176
17.39,-0.18,1.094,0.114
17.4,-0.054,0.826,-0.087
17.41,-0.413,0.367,-0.117
17.42,-0.108,1.974,0.202
17.43,-0.053,0.886,0.065
17.44,-0.119,0.872,-0.1
17.45,-0.346,0.27,-0.209
17.46,-0.15,1.536,0.165
17.47,-0.169,0.965,0.042
17.48,-0.035,0.752,-0.137
17.49,-0.441,0.752,-0.151
17.5,-0.043,0.969,0.192
17.51,-0.314,1.376,-0.041
17.52,-0.086,0.385,-0.106
17.53,-0.455,0.98,-0.081
17.54,-0.074,0.888,0.179
17.55,-0.293,1.172,-0.004
17.56,-0.186,0.678,-0.103
17.57,-0.395,0.646,-0.039
17.58,-0.077,1.224,0.145
17.59,-0.176,0.755,0.016
17.6,-0.394,1.01,-0.122
17.61,-0.226,0.752,-0.015
17.62,-0.23,1.125,0.171
17.63,-0.216,0.926,0.002
17.64,-0.292,0.602,-0.21
17.65,-0.19,1.548,0.007
17.66,-0.064,0.721,0.143
17.67,-0.223,1.137,-0.04
17.68,-0.296,0.409,-0.148
17.69,-0.296,1.848,0.059
17.7,-0.077,0.709,0.14
17.71,-0.123,0.849,-0.016
17.72,-0.463,0.684,-0.186
17.73,-0.174,1.595,0.093
17.74,-0.21,1.055,0.157
17.75,-0.024,0.414,0.002
17.76,-0.529,1.036,-0.161
17.77,-0.112,1.565,0.125
17.78,-0.126,1.158,0.081
17.79,0.034,0.454,-0.013
17.8,-0.476,0.715,-0.199
17.81,-0.032,1.927,0.144
17.82,-0.08,0.75,0.1
17.83,-0.056,0.913,-0.063
17.84,-0.307,0.24,-0.287
17.85,-0.136,2.0,0.146
17.86,-0.093,0.797,0.104
17.87,-0.158,0.768,-0.06
17.88,-0.377,0.487,-0.195
17.89,-0.099,1.552,0.117
17.9,-0.178,1.263,0.083
17.91,0.02,0.506,-0.067
17.92,-0.497,0.893,-0.178
17.93,-0.071,1.189,0.215
17.94,-0.285,1.45,0.115
17.95,-0.125,0.512,-0.074
17.96,-0.428,0.706,-0.111
17.97,-0.103,1.355,0.171
17.98,-0.023,1.019,-0.042
17.99,-0.183,1.052,-0.116
18.0,-0.364,0.219,-0.086
18.01,-0.28,1.373,0.206
18.02,-0.153,0.842,-0.006
18.03,-0.265,0.931,-0.063
18.04,-0.322,0.579,-0.08
18.05,-0.101,0.984,0.142
18.06,-0.22,0.982,-0.014
18.07,-0.299,0.614,-0.225
18.08,-0.209,1.322,-0.042
18.09,-0.061,0.733,0.078
18.1,-0.282,1.295,-0.017
18.11,-0.237,0.278,-0.237
18.12,-0.189,1.717,0.041
18.13,-0.029,0.756,0.123
18.14,-0.248,0.908,0.037
18.15,-0.433,0.598,-0.209
18.16,-0.107,1.542,0.044
18.17,-0.159,1.067,0.137
18.18,-0.027,0.417,-0.015
18.19,-0.522,1.08,-0.198
18.2,-0.062,1.587,0.105
18.21,-0.226,1.14,0.204
18.22,-0.029,0.487,0.011
18.23,-0.49,0.719,-0.15
18.24,-0.094,1.892,0.121
18.25,-0.124,0.809,0.191
18.26,-0.078,0.858,-0.032
18.27,-0.434,0.208,-0.119
18.28,-0.186,2.0,0.143
18.29,-0.011,0.788,0.105
18.3,-0.124,0.864,-0.054
18.31,-0.398,0.449,-0.174
18.32,-0.139,1.561,0.158
18.33,-0.154,1.316,0.034
18.34,0.003,0.489,-0.062
18.35,-0.469,0.951,-0.173
18.36,-0.014,1.087,0.21
18.37,-0.323,1.393,0.052
18.38,-0.038,0.607,-0.085
18.39,-0.446,0.701,-0.149
18.4,-0.064,1.206,0.159
18.41,-0.192,0.916,0.056
18.42,-0.266,0.997,-0.07
18.43,-0.404,0.333,-0.037
18.44,-0.215,1.301,0.213
18.45,-0.138,0.831,0.007
18.46,-0.331,0.825,-0.111
18.47,-0.295,0.866,-0.067
18.48,-0.037,1.044,0.115
18.49,-0.268,1.134,-0.024
18.5,-0.21,0.461,-0.188
18.51,-0.325,1.494,-0.059
18.52,-0.036,0.7,0.118
18.53,-0.283,1.232,0.009
18.54,-0.277,0.376,-0.203
18.55,-0.215,1.562,0.017
18.56,-0.144,0.929,0.152
18.57,-0.118,0.693,0.03
18.58,-0.454,0.884,-0.157
18.59,-0.127,1.348,0.049
18.6,-0.113,1.257,0.161
18.61,-0.086,0.438,0.07
18.62,-0.536,0.99,-0.18
18.63,-0.145,1.591,0.062
18.64,-0.064,0.91,0.084
18.65,-0.122,0.758,-0.018
18.66,-0.357,0.533,-0.168
18.67,-0.207,2.0,0.091
18.68,0.042,0.637,0.137
18.69,-0.216,0.895,-0.023
18.7,-0.362,0.316,-0.12
18.71,-0.164,2.0,0.103
18.72,-0.048,0.895,0.09
18.73,-0.022,0.567,-0.081
18.74,-0.407,0.769,-0.222
18.75,-0.045,1.492,0.189
18.76,-0.12,1.362,0.086
18.77,-0.017,0.312,-0.051
18.78,-0.512,0.916,-0.179
18.79,-0.087,1.413,0.179
18.8,-0.247,1.124,0.15
18.81,-0.098,0.778,-0.047
18.82,-0.398,0.342,-0.149
18.83,-0.17,1.629,0.218
18.84,-0.224,0.809,0.088
18.85,-0.181,1.073,-0.086
18.86,-0.363,0.194,-0.148
18.87,-0.155,1.393,0.172
18.88,-0.135,0.816,0.02
18.89,-0.25,0.943,-0.147
18.9,-0.451,0.555,-0.091
18.91,-0.02,1.107,0.179
18.92,-0.271,1.217,-0.026
18.93,-0.163,0.372,-0.159
18.94,-0.469,1.149,-0.037
18.95,0.017,0.765,0.174
18.96,-0.339,1.38,-0.016
18.97,-0.067,0.868,0.095
18.98,-0.136,0.79,-0.075
18.99,-0.396,0.521,-0.172
19.0,-0.106,1.405,0.235
19.01,-0.223,1.342,0.05
19.02,-0.0,0.489,-0.085
19.03,-0.46,0.908,-0.166
19.04,0.005,1.21,0.184
19.05,-0.186,1.368,0.003
19.06,-0.106,0.567,-0.135
19.07,-0.388,0.63,-0.135
19.08,-0.129,1.416,0.14
19.09,-0.132,0.866,0.047
19.1,-0.206,1.053,-0.123
19.11,-0.39,0.214,-0.124
19.12,-0.158,1.387,0.197
19.13,-0.214,0.865,0.01
19.14,-0.22,0.839,-0.135
19.15,-0.457,0.613,-0.157
19.16,-0.006,1.009,0.191
19.17,-0.314,1.281,0.008
19.18,-0.207,0.312,-0.122
19.19,-0.449,1.168,-0.026
19.2,-0.024,0.842,0.178
19.21,-0.348,1.258,0.091
19.22,-0.221,0.475,-0.152
19.23,-0.368,0.966,-0.054
19.24,-0.105,1.105,0.154
19.25,-0.215,0.799,0.036
19.26,-0.354,0.9,-0.118
19.27,-0.225,0.876,-0.025
19.28,-0.197,1.224,0.193
19.29,-0.19,0.717,0.033
19.3,-0.427,0.893,-0.088
19.31,-0.209,1.31,-0.058
19.32,-0.125,0.935,0.168
19.33,-0.191,1.053,0.003
19.34,-0.362,0.486,-0.21
19.35,-0.243,1.716,0.009
19.36,-0.077,0.684,0.118
19.37,-0.257,1.122,0.029
19.38,-0.356,0.478,-0.187
19.39,-0.238,1.586,0.035
19.4,-0.121,0.981,0.157
19.41,-0.119,0.648,0.026
19.42,-0.459,0.968,-0.178
19.43,-0.19,1.309,0.061
19.44,-0.219,1.198,0.226
19.45,-0.058,0.484,0.071
19.46,-0.548,0.986,-0.185
19.47,-0.183,1.573,0.072
19.48,-0.174,0.87,0.164
19.49,-0.089,0.835,0.022
19.5,-0.392,0.473,-0.214
19.51,-0.206,2.0,0.092
19.52,-0.082,0.658,0.122
19.53,-0.119,0.917,0.032
19.54,-0.408,0.384,-0.177
19.55,-0.167,1.978,0.12
19.56,-0.161,0.834,0.13
19.57,-0.017,0.779,-0.012
19.58,-0.442,0.598,-0.246
19.59,-0.011,1.806,0.111
19.6,-0.142,1.213,0.084
19.61,0.043,0.322,-0.053
19.62,-0.454,1.014,-0.245
19.63,-0.049,1.464,0.126
19.64,-0.214,1.282,0.141
19.65,-0.035,0.505,-0.025
19.66,-0.485,0.716,-0.191
19.67,-0.164,1.621,0.199
19.68,-0.115,0.885,0.1
19.69,-0.142,0.988,-0.052
19.7,-0.391,0.172,-0.208
19.71,-0.233,1.787,0.185
19.72,-0.136,0.821,0.119
19.73,-0.104,0.917,-0.084
19.74,-0.431,0.442,-0.188
19.75,-0.123,1.45,0.214
19.76,-0.241,1.262,0.075
19.77,-0.037,0.481,-0.06
19.78,-0.558,0.975,-0.121
19.79,-0.082,1.075,0.227
19.8,-0.301,1.316,0.088
19.81,-0.097,0.552,-0.107
19.82,-0.456,0.726,-0.131
19.83,-0.163,1.276,0.209
19.84,-0.118,0.982,0.046
19.85,-0.167,0.993,-0.154
19.86,-0.446,0.281,-0.063
19.87,-0.178,1.428,0.185
19.88,-0.155,0.865,0.021
19.89,-0.203,0.909,-0.134
19.9,-0.414,0.554,-0.148
19.91,-0.097,1.102,0.198
19.92,-0.302,1.133,0.019
19.93,-0.159,0.415,-0.105
19.94,-0.528,1.047,-0.105
19.95,-0.014,0.855,0.184
19.96,-0.36,1.302,0.051
19.97,-0.222,0.404,-0.106
19.98,-0.38,0.889,-0.026
19.99,-0.101,0.987,0.166
20.0,-0.139,0.962,0.0
20.01,-0.287,0.78,-0.169
20.02,-0.248,0.654,-0.091
20.03,-0.11,1.317,0.129
20.04,-0.095,0.684,0.018
20.05,-0.38,0.929,-0.152
20.06,-0.198,1.041,-0.108
20.07,-0.099,1.077,0.152
20.08,-0.187,1.032,0.025
20.09,-0.293,0.525,-0.144
20.1,-0.274,1.56,-0.069
20.11,-0.093,0.751,0.192
20.12,-0.242,1.213,0.044
20.13,-0.251,0.402,-0.193
20.14,-0.254,1.548,-0.077
20.15,-0.018,0.902,0.151
20.16,-0.174,0.849,-0.026
20.17,-0.341,0.855,-0.154
20.18,-0.173,1.233,-0.043
20.19,-0.162,1.203,0.14
20.2,-0.041,0.533,0.008
20.21,-0.514,1.046,-0.119
20.22,-0.213,1.376,0.0
20.23,-0.175,1.002,0.166
20.24,-0.078,0.824,-0.014
20.25,-0.491,0.632,-0.168
20.26,-0.262,1.9,0.111
20.27,-0.134,0.655,0.146
20.28,-0.198,1.047,0.057
20.29,-0.354,0.394,-0.174
20.3,-0.36,1.922,0.097
20.31,-0.094,0.813,0.177
20.32,-0.075,0.734,0.02
20.33,-0.484,0.81,-0.173
20.34,-0.164,1.484,0.074
20.35,-0.227,1.132,0.157
20.36,0.015,0.407,0.026
20.37,-0.413,1.043,-0.229
20.38,0.0,1.615,0.078
20.39,-0.184,1.193,0.134
20.4,0.091,0.421,0.022
20.41,-0.598,0.875,-0.192
20.42,0.019,1.834,0.05
20.43,-0.122,0.905,0.115
20.44,0.039,0.814,-0.03
20.45,-0.351,0.382,-0.235
20.46,-0.205,1.934,0.078
20.47,0.01,0.71,0.122
20.48,-0.118,0.881,-0.056
20.49,-0.415,0.411,-0.202
20.5,-0.092,1.848,0.111
20.51,-0.157,1.108,0.083
20.52,0.028,0.432,-0.026
20.53,-0.54,0.991,-0.207
20.54,-0.056,1.361,0.208
20.55,-0.25,1.333,0.137
20.56,-0.025,0.434,-0.057
20.57,-0.481,0.872,-0.198
20.58,-0.13,1.569,0.17
20.59,-0.213,0.977,0.087
20.6,-0.072,0.875,-0.048
20.61,-0.459,0.289,-0.122
20.62,-0.245,1.83,0.227
20.63,-0.145,0.785,0.107
20.64,-0.15,0.955,-0.048
20.65,-0.481,0.312,-0.215
20.66,-0.094,1.596,0.169
20.67,-0.228,1.146,0.129
20.68,-0.099,0.488,-0.072
20.69,-0.491,0.927,-0.163
20.7,-0.044,1.195,0.197
20.71,-0.347,1.335,0.111
20.72,0.014,0.467,-0.067
20.73,-0.56,0.801,-0.184
20.74,0.004,1.301,0.171
20.75,-0.255,1.157,0.075
20.76,-0.135,0.811,-0.109
20.77,-0.436,0.308,-0.17
20.78,-0.176,1.579,0.197
20.79,-0.121,0.872,0.083
20.8,-0.185,1.012,-0.073
20.81,-0.462,0.265,-0.15
20.82,-0.168,1.356,0.232
20.83,-0.182,1.144,0.027
20.84,-0.141,0.558,-0.09
20.85,-0.442,0.901,-0.16
20.86,-0.06,1.016,0.166
20.87,-0.197,1.331,0.047
20.88,-0.072,0.373,-0.166
20.89,-0.471,0.96,-0.2
20.9,-0.057,1.027,0.14
20.91,-0.154,1.118,0.02
20.92,-0.245,0.748,-0.128
20.93,-0.388,0.401,-0.117
20.94,-0.16,1.342,0.147
20.95,-0.142,0.808,0.019
20.96,-0.332,0.939,-0.127
20.97,-0.432,0.357,-0.099
20.98,-0.159,1.212,0.164
20.99,-0.194,1.045,-0.011
21.0,-0.167,0.55,-0.101
21.01,-0.507,0.951,-0.097
21.02,-0.038,0.894,0.209
21.03,-0.322,1.317,0.03
21.04,-0.162,0.385,-0.137
21.05,-0.511,1.007,-0.082
21.06,-0.015,0.899,0.139
21.07,-0.263,1.177,0.027
21.08,-0.253,0.565,-0.154
21.09,-0.333,0.73,-0.083
21.1,-0.109,1.22,0.133
21.11,-0.153,0.787,0.005
21.12,-0.317,0.937,-0.141
21.13,-0.3,0.805,-0.06
21.14,-0.101,1.195,0.13
21.15,-0.181,0.92,0.021
21.16,-0.325,0.712,-0.185
21.17,-0.206,1.247,-0.026
21.18,-0.17,0.902,0.122
21.19,-0.198,1.047,-0.005
21.2,-0.312,0.457,-0.238
21.21,-0.271,1.869,0.033
21.22,-0.002,0.669,0.148
21.23,-0.165,1.045,0.042
21.24,-0.349,0.482,-0.23
21.25,-0.278,1.701,0.024
21.26,-0.057,0.906,0.14
21.27,-0.05,0.655,0.014
21.28,-0.451,0.947,-0.226
21.29,-0.169,1.36,0.039
21.3,-0.205,1.107,0.145
21.31,0.048,0.478,0.015
21.32,-0.535,0.946,-0.2
21.33,-0.099,1.56,0.07
21.34,-0.211,0.923,0.146
21.35,-0.017,0.771,-0.009
21.36,-0.474,0.531,-0.195
21.37,-0.186,2.0,0.123
21.38,-0.166,0.665,0.208
21.39,-0.171,0.934,0.053
21.4,-0.348,0.416,-0.195
21.41,-0.174,1.995,0.109
21.42,-0.065,0.888,0.163
21.43,-0.036,0.527,-0.02
21.44,-0.557,0.901,-0.234
21.45,-0.0,1.601,0.108
21.46,-0.252,1.132,0.176
21.47,0.107,0.372,0.007
21.48,-0.538,1.035,-0.165
21.49,-0.029,1.6,0.13
21.5,-0.197,1.091,0.234
21.51,-0.028,0.575,-0.044
21.52,-0.506,0.564,-0.13
21.53,-0.132,2.0,0.097
21.54,-0.085,0.702,0.12
21.55,-0.064,0.899,-0.038
21.56,-0.471,0.336,-0.175
21.57,-0.133,1.942,0.122
21.58,-0.169,0.897,0.105
21.59,-0.016,0.652,-0.024
21.6,-0.564,0.735,-0.21
21.61,0.029,1.434,0.165
21.62,-0.236,1.315,0.119
21.63,0.112,0.403,-0.076
21.64,-0.51,0.969,-0.229
21.65,0.004,1.354,0.168
21.66,-0.208,1.241,0.075
21.67,-0.022,0.673,-0.064
21.68,-0.447,0.497,-0.211
21.69,-0.162,1.673,0.208
21.7,-0.141,0.854,0.164
21.71,-0.195,1.002,-0.076
21.72,-0.42,0.192,-0.166
21.73,-0.164,1.604,0.221
21.74,-0.215,0.97,0.103
21.75,-0.108,0.783,-0.092
21.76,-0.548,0.663,-0.2
21.77,-0.047,1.128,0.239
21.78,-0.274,1.348,0.043
21.79,0.014,0.425,-0.072
21.8,-0.557,0.981,-0.177
21.81,0.048,0.986,0.167
21.82,-0.246,1.247,0.031
21.83,-0.126,0.607,-0.134
21.84,-0.506,0.558,-0.125
21.85,-0.128,1.265,0.155
21.86,-0.156,0.899,0.049
21.87,-0.198,0.929,-0.149
21.88,-0.456,0.282,-0.154
21.89,-0.094,1.34,0.178
21.9,-0.155,0.885,-0.019
21.91,-0.284,0.685,-0.126
21.92,-0.43,0.778,-0.121
21.93,-0.003,1.025,0.164
21.94,-0.292,1.213,0.015
21.95,-0.126,0.342,-0.139
21.96,-0.438,1.199,-0.072
21.97,-0.042,0.811,0.178
21.98,-0.359,1.286,0.051
21.99,-0.249,0.303,-0.168
22.0,-0.329,1.46,-0.063
22.01,0.015,0.888,0.116
22.02,-0.23,0.881,0.018
22.03,-0.326,0.906,-0.259
22.04,-0.243,1.021,-0.026
22.05,-0.13,1.2,0.156
22.06,-0.074,0.683,0.032
22.07,-0.482,0.967,-0.189
22.08,-0.176,1.272,0.032
22.09,-0.168,1.015,0.158
22.1,-0.07,0.786,0.026
22.11,-0.399,0.684,-0.171
22.12,-0.31,1.823,0.05
22.13,-0.067,0.677,0.135
22.14,-0.184,1.047,0.061
22.15,-0.337,0.391,-0.241
22.16,-0.291,1.854,0.059
22.17,-0.108,0.761,0.096
22.18,-0.121,0.754,0.052
22.19,-0.397,0.728,-0.219
22.2,-0.177,1.52,0.081
22.21,-0.227,1.154,0.154
22.22,0.086,0.389,0.028
22.23,-0.526,1.072,-0.192
22.24,-0.067,1.603,0.091
22.25,-0.24,0.986,0.118
22.26,0.033,0.64,0.033
22.27,-0.436,0.675,-0.202
22.28,-0.108,1.929,0.092
22.29,0.006,0.802,0.165
22.3,-0.152,0.825,-0.003
22.31,-0.373,0.299,-0.194
22.32,-0.089,2.0,0.056
22.33,-0.083,0.733,0.129
22.34,-0.056,0.73,-0.083
22.35,-0.414,0.641,-0.257
22.36,-0.034,1.719,0.131
22.37,-0.139,1.209,0.087
22.38,0.064,0.217,-0.007
22.39,-0.461,1.099,-0.271
22.4,-0.053,1.496,0.136
22.41,-0.16,1.219,0.109
22.42,-0.041,0.54,-0.029
22.43,-0.372,0.625,-0.203
22.44,-0.189,1.706,0.135
22.45,-0.072,0.77,0.049
22.46,-0.108,0.982,-0.086
22.47,-0.477,0.217,-0.197
22.48,-0.149,1.786,0.205
22.49,-0.121,0.881,0.113
22.5,-0.152,0.751,-0.033
22.51,-0.392,0.556,-0.202
22.52,-0.109,1.497,0.169
22.53,-0.202,1.258,0.096
22.54,-0.018,0.444,-0.067
22.55,-0.562,0.93,-0.193
22.56,-0.022,1.275,0.213
22.57,-0.252,1.318,0.093
22.58,-0.029,0.554,-0.014
22.59,-0.48,0.658,-0.204
22.6,-0.097,1.435,0.193
22.61,-0.139,0.941,0.097
22.62,-0.195,0.987,-0.112
22.63,-0.464,0.155,-0.176
22.64,-0.211,1.672,0.193
22.65,-0.132,0.939,0.088
22.66,-0.159,0.878,-0.047
22.67,-0.435,0.453,-0.218
22.68,-0.144,1.253,0.2
22.69,-0.202,1.346,0.048
22.7,-0.081,0.441,-0.053
22.71,-0.519,0.952,-0.186
22.72,-0.045,1.053,0.144
22.73,-0.178,1.303,0.052
22.74,-0.097,0.543,-0.091
22.75,-0.469,0.73,-0.146
22.76,-0.128,1.205,0.146
22.77,-0.148,1.008,0.125
22.78,-0.202,0.638,-0.147
22.79,-0.38,0.591,-0.085
22.8,-0.128,1.287,0.152
22.81,-0.073,0.677,-0.009
22.82,-0.312,1.053,-0.102
22.83,-0.459,0.462,-0.087
22.84,-0.099,1.26,0.161
22.85,-0.268,0.968,0.032
22.86,-0.221,0.594,-0.114
22.87,-0.425,1.07,-0.059
22.88,-0.036,0.905,0.161
22.89,-0.351,1.224,0.057
22.9,-0.109,0.446,-0.132
22.91,-0.502,1.303,-0.035
22.92,-0.03,0.824,0.159
22.93,-0.216,1.13,0.05
22.94,-0.302,0.567,-0.182
22.95,-0.33,0.901,-0.024
22.96,-0.067,1.22,0.109
22.97,-0.205,0.686,0.025
22.98,-0.263,0.986,-0.146
22.99,-0.277,0.944,-0.113
23.0,-0.089,1.245,0.165
23.01,-0.144,0.813,0.027
23.02,-0.332,0.757,-0.168
23.03,-0.315,1.285,-0.071
23.04,-0.024,0.844,0.114
23.05,-0.26,1.229,-0.023
23.06,-0.215,0.378,-0.183
23.07,-0.339,1.573,-0.082
23.08,0.008,0.74,0.162
23.09,-0.189,1.129,-0.01
23.1,-0.242,0.564,-0.195
23.11,-0.164,1.343,-0.132
23.12,-0.016,1.155,0.105
23.13,-0.005,0.589,0.015
23.14,-0.424,1.102,-0.229
23.15,-0.23,1.023,-0.044
23.16,-0.175,1.094,0.069
23.17,-0.094,0.797,-0.004
23.18,-0.36,0.846,-0.21
23.19,-0.261,1.471,-0.017
23.2,-0.062,0.78,0.139
23.21,-0.198,1.09,0.017
23.22,-0.219,0.455,-0.205
23.23,-0.373,1.94,0.069
23.24,-0.062,0.717,0.201
23.25,-0.231,0.954,0.12
23.26,-0.304,0.608,-0.177
23.27,-0.344,1.573,0.106
23.28,-0.139,0.977,0.144
23.29,-0.104,0.565,0.061
23.3,-0.494,1.063,-0.145
23.31,-0.248,1.324,0.087
23.32,-0.204,1.123,0.22
23.33,-0.05,0.521,0.099
23.34,-0.454,0.927,-0.163
23.35,-0.201,1.659,0.072
23.36,-0.161,0.856,0.162
23.37,-0.072,0.855,0.011
23.38,-0.35,0.422,-0.199
23.39,-0.245,2.0,0.093
23.4,-0.102,0.644,0.171
23.41,-0.082,0.865,0.011
23.42,-0.388,0.56,-0.147
23.43,-0.167,1.84,0.109
23.44,-0.226,0.959,0.207
23.45,0.025,0.451,0.002
23.46,-0.471,0.947,-0.204
23.47,0.014,1.542,0.131
23.48,-0.273,1.155,0.176
23.49,0.092,0.42,0.03
23.5,-0.462,0.977,-0.19
23.51,-0.045,1.728,0.037
23.52,-0.098,0.887,0.135
23.53,0.004,0.786,-0.027
23.54,-0.439,0.386,-0.169
23.55,-0.121,2.0,0.076
23.56,-0.065,0.689,0.146
23.57,-0.068,0.847,-0.025
23.58,-0.375,0.286,-0.217
23.59,-0.121,1.99,0.083
23.6,-0.112,0.882,0.128
23.61,-0.087,0.641,-0.047
23.62,-0.38,0.675,-0.237
23.63,-0.108,1.618,0.176
23.64,-0.161,1.221,0.048
23.65,0.042,0.37,-0.064
23.66,-0.554,1.033,-0.181
23.67,-0.036,1.346,0.173
23.68,-0.285,1.28,0.127
23.69,-0.039,0.546,-0.04
23.7,-0.5,0.616,-0.153
23.71,-0.127,1.645,0.219
23.72,-0.124,0.867,0.119
23.73,-0.187,0.964,-0.086
23.74,-0.43,0.187,-0.151
23.75,-0.198,1.838,0.179
23.76,-0.155,0.879,0.133
23.77,-0.16,0.755,-0.088
23.78,-0.452,0.567,-0.24
23.79,-0.043,1.374,0.126
23.8,-0.242,1.255,0.06
23.81,-0.038,0.439,-0.055
23.82,-0.523,0.931,-0.182
23.83,-0.031,1.254,0.205
23.84,-0.293,1.179,0.117
23.85,-0.04,0.611,-0.094
23.86,-0.468,0.674,-0.198
23.87,-0.095,1.372,0.189
23.88,-0.117,1.004,0.063
23.89,-0.202,0.868,-0.069
23.9,-0.407,0.241,-0.177
23.91,-0.189,1.686,0.142
23.92,-0.171,0.808,0.115
23.93,-0.232,0.946,-0.101
23.94,-0.433,0.41,-0.193
23.95,-0.085,1.344,0.201
23.96,-0.27,1.349,0.103
23.97,-0.04,0.423,-0.072
23.98,-0.476,0.957,-0.229
23.99,0.0,1.083,0.157
24.0,-0.201,1.334,0.023
24.01,-0.146,0.541,-0.064
24.02,-0.464,0.71,-0.187
24.03,-0.173,1.275,0.171
24.04,-0.04,0.956,0.045
24.05,-0.233,0.923,-0.155
24.06,-0.388,0.281,-0.146
