t,ax,ay,az
16.06,-0.298,0.606,-0.26
16.07,-0.069,2.0,0.057
16.08,-0.001,0.709,0.141
16.09,-0.103,0.889,-0.008
16.1,-0.349,0.298,-0.249
16.11,-0.063,2.0,0.087
16.12,-0.033,0.801,0.094
16.13,-0.065,0.608,-0.009
16.14,-0.405,0.75,-0.232
16.15,-0.084,1.711,0.106
16.16,-0.075,1.191,0.124
16.17,0.05,0.273,-0.004
16.18,-0.429,1.058,-0.206
16.19,-0.033,1.574,0.098
16.2,-0.137,1.128,0.127
16.21,0.021,0.585,-0.014
16.22,-0.397,0.586,-0.178
16.23,-0.095,2.0,0.118
16.24,-0.058,0.774,0.155
16.25,-0.122,0.871,-0.02
16.26,-0.394,0.255,-0.207
16.27,-0.048,2.0,0.109
16.28,-0.083,0.768,0.087
16.29,-0.037,0.612,-0.023
16.3,-0.342,0.654,-0.27
16.31,-0.035,1.717,0.14
16.32,-0.149,1.138,0.146
16.33,0.053,0.294,-0.028
16.34,-0.518,1.03,-0.182
16.35,0.054,1.645,0.147
16.36,-0.278,1.151,0.098
16.37,0.07,0.544,-0.023
16.38,-0.439,0.615,-0.178
16.39,0.019,2.0,0.124
16.4,-0.092,0.742,0.108
16.41,-0.024,0.833,-0.054
16.42,-0.449,0.237,-0.205
16.43,-0.059,2.0,0.144
16.44,-0.098,0.803,0.106
16.45,-0.111,0.625,-0.034
16.46,-0.387,0.577,-0.27
16.47,-0.077,1.708,0.127
16.48,-0.081,1.178,0.091
16.49,0.019,0.329,0.009
16.5,-0.478,0.977,-0.245
16.51,-0.02,1.399,0.212
16.52,-0.099,1.305,0.072
16.53,-0.025,0.492,-0.065
16.54,-0.37,0.673,-0.2
16.55,-0.141,1.692,0.155
16.56,-0.035,0.847,0.036
16.57,-0.114,0.961,-0.101
16.58,-0.432,0.194,-0.176
16.59,-0.201,1.789,0.19
16.6,-0.119,0.903,0.103
16.61,-0.1,0.812,0.015
16.62,-0.471,0.506,-0.152
16.63,-0.156,1.639,0.27
16.64,-0.256,1.228,0.125
16.65,-0.053,0.627,-0.083
16.66,-0.383,0.818,-0.21
16.67,-0.025,1.194,0.196
16.68,-0.24,1.412,0.068
16.69,0.118,0.429,-0.071
16.7,-0.584,0.866,-0.137
16.71,-0.019,1.247,0.214
16.72,-0.272,1.136,0.132
16.73,-0.185,0.818,-0.037
16.74,-0.441,0.348,-0.16
16.75,-0.217,1.649,0.208
16.76,-0.05,0.902,0.082
16.77,-0.212,0.969,-0.048
16.78,-0.405,0.262,-0.14
16.79,-0.175,1.476,0.201
16.8,-0.193,1.01,0.013
16.81,-0.017,0.729,-0.081
16.82,-0.468,0.758,-0.178
16.83,-0.052,0.997,0.178
16.84,-0.245,1.353,0.034
16.85,-0.047,0.449,-0.103
16.86,-0.465,0.915,-0.155
16.87,0.011,1.122,0.17
16.88,-0.254,1.241,0.085
16.89,0.038,0.787,-0.145
16.9,-0.471,0.458,-0.173
16.91,-0.088,1.435,0.167
16.92,-0.106,0.852,0.008
16.93,-0.206,0.969,-0.143
16.94,-0.383,0.271,-0.178
16.95,-0.157,1.351,0.176
16.96,-0.136,0.993,0.029
16.97,-0.184,0.735,-0.102
16.98,-0.445,0.752,-0.189
16.99,-0.082,0.929,0.234
17.0,-0.251,1.38,0.065
17.01,-0.039,0.414,-0.103
17.02,-0.561,0.991,-0.118
17.03,-0.04,0.95,0.189
17.04,-0.24,1.221,-0.0
17.05,-0.195,0.632,-0.123
17.06,-0.488,0.566,-0.075
17.07,-0.184,1.273,0.238
17.08,-0.182,0.841,0.058
17.09,-0.403,0.978,-0.095
17.1,-0.44,0.284,-0.083
17.11,-0.116,1.343,0.176
17.12,-0.209,0.954,0.035
17.13,-0.261,0.727,-0.104
17.14,-0.505,0.753,-0.096
17.15,-0.034,0.947,0.226
17.16,-0.3,1.364,0.056
17.17,-0.157,0.294,-0.094
17.18,-0.561,1.078,-0.041
17.19,-0.045,0.874,0.211
17.2,-0.33,1.253,0.047
17.21,-0.25,0.571,-0.107
17.22,-0.458,0.671,-0.043
17.23,-0.071,1.192,0.162
17.24,-0.188,0.829,0.051
17.25,-0.297,0.874,-0.115
17.26,-0.368,0.59,-0.085
17.27,-0.13,1.269,0.169
17.28,-0.261,0.847,0.08
17.29,-0.292,0.735,-0.123
17.3,-0.326,0.999,-0.072
17.31,-0.033,0.882,0.151
17.32,-0.259,1.279,0.033
17.33,-0.223,0.311,-0.141
17.34,-0.374,1.36,-0.047
17.35,0.026,0.81,0.099
17.36,-0.283,1.228,0.023
17.37,-0.173,0.521,-0.208
17.38,-0.312,1.104,-0.111
17.39,-0.021,1.104,0.099
17.4,-0.158,0.749,-0.012
17.41,-0.365,1.031,-0.202
17.42,-0.288,1.036,-0.108
17.43,-0.093,1.238,0.139
17.44,-0.102,0.753,0.01
17.45,-0.497,1.028,-0.164
17.46,-0.236,1.361,0.01
17.47,-0.235,0.934,0.132
17.48,-0.07,0.853,-0.021
17.49,-0.323,0.656,-0.173
17.5,-0.38,1.852,0.044
17.51,-0.029,0.722,0.179
17.52,-0.172,1.082,0.121
17.53,-0.309,0.465,-0.222
17.54,-0.339,1.89,0.04
17.55,-0.091,0.801,0.143
17.56,-0.107,0.75,0.033
17.57,-0.409,0.784,-0.223
17.58,-0.234,1.407,0.027
17.59,-0.235,1.047,0.146
17.6,0.005,0.559,0.038
17.61,-0.505,1.051,-0.201
17.62,-0.212,1.429,0.062
17.63,-0.164,1.041,0.15
17.64,-0.057,0.695,0.014
17.65,-0.374,0.667,-0.191
17.66,-0.242,1.928,0.036
17.67,-0.074,0.633,0.172
17.68,-0.102,1.034,0.059
17.69,-0.352,0.356,-0.266
17.7,-0.252,1.993,0.086
17.71,-0.082,0.74,0.074
17.72,-0.113,0.759,0.038
17.73,-0.362,0.744,-0.237
17.74,-0.213,1.488,0.091
17.75,-0.187,1.178,0.252
17.76,-0.034,0.396,0.049
17.77,-0.491,1.045,-0.144
17.78,-0.218,1.538,0.105
17.79,-0.178,1.044,0.134
17.8,-0.032,0.648,0.082
17.81,-0.45,0.725,-0.182
17.82,-0.139,1.933,0.097
17.83,-0.042,0.772,0.126
17.84,-0.115,0.874,0.06
17.85,-0.361,0.365,-0.146
17.86,-0.203,2.0,0.094
17.87,-0.114,0.696,0.122
17.88,-0.077,0.771,0.022
17.89,-0.422,0.689,-0.227
17.9,-0.096,1.699,0.121
17.91,-0.261,1.026,0.188
17.92,0.067,0.404,0.016
17.93,-0.503,1.039,-0.196
17.94,-0.066,1.607,0.119
17.95,-0.215,1.138,0.187
17.96,-0.013,0.517,0.018
17.97,-0.498,0.714,-0.141
17.98,-0.078,2.0,0.092
17.99,-0.106,0.741,0.148
18.0,-0.1,0.874,0.001
18.01,-0.406,0.283,-0.218
18.02,-0.06,2.0,0.1
18.03,-0.042,0.725,0.106
18.04,-0.047,0.697,-0.015
18.05,-0.416,0.605,-0.223
18.06,-0.082,1.769,0.09
18.07,-0.163,1.093,0.116
18.08,0.047,0.355,-0.037
18.09,-0.5,1.043,-0.207
18.1,0.023,1.591,0.089
18.11,-0.232,1.242,0.089
18.12,0.037,0.428,-0.006
18.13,-0.527,0.734,-0.177
18.14,0.042,1.904,0.072
18.15,-0.158,0.78,0.062
18.16,-0.09,0.824,-0.063
18.17,-0.454,0.271,-0.157
18.18,-0.17,2.0,0.159
18.19,-0.194,0.75,0.067
18.2,-0.076,0.759,-0.012
18.21,-0.433,0.512,-0.18
18.22,-0.059,1.661,0.18
18.23,-0.212,1.143,0.089
18.24,-0.024,0.398,-0.021
18.25,-0.471,0.701,-0.15
18.26,0.039,1.394,0.144
18.27,-0.283,1.455,0.149
18.28,0.053,0.355,-0.104
18.29,-0.427,0.909,-0.249
18.3,0.04,1.303,0.072
18.31,-0.243,1.162,0.079
18.32,-0.054,0.779,-0.138
18.33,-0.378,0.348,-0.185
18.34,-0.115,1.567,0.127
18.35,-0.069,0.835,0.007
18.36,-0.173,1.027,-0.142
18.37,-0.385,0.176,-0.234
18.38,-0.138,1.474,0.173
18.39,-0.114,1.06,0.024
18.4,-0.083,0.69,-0.107
18.41,-0.49,0.725,-0.216
18.42,0.057,1.092,0.174
18.43,-0.233,1.372,0.008
18.44,-0.065,0.397,-0.132
18.45,-0.466,0.909,-0.171
18.46,0.012,1.081,0.147
18.47,-0.238,1.256,0.026
18.48,-0.113,0.683,-0.114
18.49,-0.479,0.475,-0.13
18.5,-0.123,1.335,0.196
18.51,-0.13,0.897,0.005
18.52,-0.212,0.963,-0.156
18.53,-0.445,0.27,-0.108
18.54,-0.152,1.299,0.218
18.55,-0.2,0.925,0.031
18.56,-0.293,0.647,-0.087
18.57,-0.49,0.75,-0.113
18.58,-0.105,0.952,0.217
18.59,-0.25,1.319,0.006
18.6,-0.162,0.281,-0.091
18.61,-0.469,1.115,-0.088
18.62,-0.018,0.899,0.131
18.63,-0.25,1.223,0.018
18.64,-0.298,0.596,-0.109
18.65,-0.461,0.628,-0.026
18.66,-0.127,1.266,0.154
18.67,-0.165,0.732,0.085
18.68,-0.337,0.961,-0.114
18.69,-0.449,0.434,-0.034
18.7,-0.19,1.271,0.206
18.71,-0.246,0.917,0.036
18.72,-0.259,0.727,-0.075
18.73,-0.394,0.959,-0.087
18.74,-0.054,0.914,0.207
18.75,-0.241,1.32,0.035
18.76,-0.259,0.254,-0.157
18.77,-0.33,1.298,-0.095
18.78,0.032,0.851,0.116
18.79,-0.27,1.214,0.065
18.8,-0.3,0.499,-0.131
18.81,-0.317,0.992,-0.015
18.82,-0.148,1.093,0.158
18.83,-0.162,0.784,0.038
18.84,-0.354,0.926,-0.122
18.85,-0.096,1.589,0.184
18.86,-0.188,0.984,0.079
18.87,-0.087,0.958,-0.075
18.88,-0.347,0.21,-0.188
18.89,-0.177,1.488,0.154
18.9,-0.092,0.822,0.056
18.91,-0.159,1.07,-0.098
18.92,-0.435,0.227,-0.185
18.93,-0.113,1.384,0.205
18.94,-0.218,0.992,0.005
18.95,-0.099,0.684,-0.159
18.96,-0.432,0.748,-0.164
18.97,0.004,0.972,0.189
18.98,-0.292,1.362,0.006
18.99,0.007,0.419,-0.099
19.0,-0.552,0.963,-0.127
19.01,0.1,1.013,0.158
19.02,-0.297,1.16,0.029
19.03,-0.161,0.692,-0.124
19.04,-0.483,0.486,-0.134
19.05,-0.107,1.297,0.182
19.06,-0.158,0.853,-0.019
19.07,-0.311,0.908,-0.121
19.08,-0.417,0.368,-0.118
19.09,-0.072,1.303,0.164
19.1,-0.281,0.92,0.026
19.11,-0.207,0.682,-0.094
19.12,-0.533,0.896,-0.076
19.13,-0.022,0.927,0.216
19.14,-0.343,1.321,0.039
19.15,-0.189,0.305,-0.129
19.16,-0.499,1.125,-0.051
19.17,-0.034,0.85,0.139
19.18,-0.278,1.238,0.05
19.19,-0.23,0.518,-0.114
19.2,-0.375,0.845,-0.015
19.21,-0.079,1.206,0.152
19.22,-0.187,0.75,0.018
19.23,-0.29,0.99,-0.134
19.24,-0.299,0.715,-0.068
19.25,-0.143,1.217,0.133
19.26,-0.134,0.911,0.033
19.27,-0.386,0.728,-0.169
19.28,-0.25,1.114,-0.079
19.29,-0.088,0.832,0.098
19.3,-0.255,1.297,0.067
19.31,-0.213,0.29,-0.18
19.32,-0.288,1.565,-0.082
19.33,0.018,0.741,0.062
19.34,-0.226,1.146,-0.013
19.35,-0.309,0.593,-0.228
19.36,-0.291,1.241,-0.013
19.37,-0.169,1.075,0.136
19.38,-0.133,0.68,0.034
19.39,-0.417,0.993,-0.194
19.4,-0.276,1.07,0.006
19.41,-0.198,1.134,0.127
19.42,-0.118,0.727,0.033
19.43,-0.425,0.841,-0.151
19.44,-0.271,1.536,0.029
19.45,-0.141,0.745,0.169
19.46,-0.194,1.099,0.029
19.47,-0.37,0.359,-0.179
19.48,-0.323,2.0,0.078
19.49,-0.046,0.692,0.155
19.5,-0.196,0.969,0.042
19.51,-0.404,0.554,-0.204
19.52,-0.26,1.701,0.095
19.53,-0.135,0.998,0.105
19.54,-0.033,0.547,0.056
19.55,-0.481,0.984,-0.177
19.56,-0.134,1.435,0.098
19.57,-0.203,1.153,0.17
19.58,-0.016,0.506,0.054
19.59,-0.48,0.888,-0.17
19.6,-0.135,1.852,0.049
19.61,-0.153,0.792,0.105
19.62,-0.0,0.855,0.011
19.63,-0.337,0.413,-0.158
19.64,-0.201,2.0,0.093
19.65,-0.081,0.651,0.119
19.66,-0.114,0.842,-0.001
19.67,-0.346,0.426,-0.196
19.68,-0.051,1.936,0.101
19.69,-0.124,0.985,0.067
19.7,-0.069,0.603,-0.045
19.71,-0.432,0.683,-0.195
19.72,0.012,1.699,0.207
19.73,-0.299,1.277,0.151
19.74,0.001,0.272,-0.014
19.75,-0.515,1.015,-0.221
19.76,-0.031,1.507,0.185
19.77,-0.289,1.218,0.164
19.78,-0.082,0.589,0.005
19.79,-0.458,0.536,-0.092
19.8,-0.134,1.794,0.181
19.81,-0.088,0.838,0.065
19.82,-0.12,0.996,-0.104
19.83,-0.389,0.174,-0.187
19.84,-0.09,1.722,0.151
19.85,-0.128,0.98,0.078
19.86,-0.102,0.754,-0.106
19.87,-0.372,0.559,-0.219
19.88,-0.034,1.317,0.162
19.89,-0.232,1.33,0.058
19.9,0.023,0.457,-0.123
19.91,-0.495,0.896,-0.162
19.92,-0.001,1.129,0.18
19.93,-0.279,1.333,0.05
19.94,-0.071,0.636,-0.096
19.95,-0.433,0.558,-0.18
19.96,-0.066,1.356,0.1
19.97,-0.133,0.907,0.002
19.98,-0.224,1.017,-0.146
19.99,-0.456,0.23,-0.148
20.0,-0.192,1.375,0.187
20.01,-0.208,0.938,0.034
20.02,-0.317,0.777,-0.115
20.03,-0.478,0.635,-0.124
20.04,-0.069,1.003,0.226
20.05,-0.275,1.35,-0.028
20.06,-0.124,0.361,-0.148
20.07,-0.444,1.127,-0.085
20.08,-0.063,0.848,0.22
20.09,-0.268,1.292,0.068
20.1,-0.267,0.457,-0.125
20.11,-0.375,0.894,-0.025
20.12,-0.145,1.085,0.149
20.13,-0.17,0.882,0.034
20.14,-0.418,0.872,-0.114
20.15,-0.281,0.623,-0.01
20.16,-0.183,1.243,0.131
20.17,-0.202,0.864,0.059
20.18,-0.264,0.849,-0.155
20.19,-0.313,1.153,-0.098
20.2,-0.046,0.896,0.128
20.21,-0.259,1.211,-0.029
20.22,-0.235,0.399,-0.208
20.23,-0.288,1.593,-0.064
20.24,-0.04,0.696,0.116
20.25,-0.185,1.235,-0.012
20.26,-0.287,0.534,-0.201
20.27,-0.301,1.462,-0.008
20.28,-0.127,0.945,0.108
20.29,-0.135,0.722,0.023
20.3,-0.416,0.971,-0.202
20.31,-0.213,1.241,0.035
20.32,-0.208,1.147,0.212
20.33,-0.086,0.602,0.065
20.34,-0.482,0.948,-0.173
20.35,-0.238,1.583,0.084
20.36,-0.118,0.818,0.153
20.37,-0.14,0.914,0.049
20.38,-0.392,0.479,-0.135
20.39,-0.313,2.0,0.153
20.4,-0.049,0.676,0.206
20.41,-0.175,0.897,0.023
20.42,-0.281,0.493,-0.194
20.43,-0.183,1.963,0.109
20.44,-0.088,0.82,0.119
20.45,-0.007,0.56,-0.018
20.46,-0.436,0.983,-0.191
20.47,-0.024,1.595,0.09
20.48,-0.194,1.157,0.127
20.49,0.101,0.359,0.002
20.5,-0.451,1.045,-0.245
20.51,0.016,1.54,0.103
20.52,-0.17,1.216,0.045
20.53,0.011,0.492,-0.081
20.54,-0.462,0.67,-0.186
20.55,-0.166,1.719,0.196
20.56,-0.12,0.833,0.107
20.57,-0.181,0.934,-0.061
20.58,-0.354,0.213,-0.151
20.59,-0.219,1.805,0.19
20.6,-0.107,0.852,0.11
20.61,-0.099,0.884,-0.101
20.62,-0.387,0.439,-0.222
20.63,-0.042,1.419,0.193
20.64,-0.185,1.366,0.054
20.65,0.033,0.415,-0.149
20.66,-0.402,0.93,-0.215
20.67,-0.01,1.105,0.149
20.68,-0.201,1.344,0.029
20.69,-0.076,0.606,-0.136
20.7,-0.464,0.598,-0.125
20.71,-0.105,1.318,0.163
20.72,-0.117,1.021,0.073
20.73,-0.251,0.982,-0.109
20.74,-0.447,0.26,-0.081
20.75,-0.18,1.429,0.225
20.76,-0.238,0.811,0.056
20.77,-0.282,0.898,-0.075
20.78,-0.453,0.583,-0.062
20.79,-0.087,1.047,0.173
20.8,-0.285,1.219,-0.022
20.81,-0.177,0.372,-0.148
20.82,-0.413,1.228,-0.015
20.83,-0.049,0.773,0.151
20.84,-0.388,1.292,0.049
20.85,-0.127,0.502,-0.18
20.86,-0.341,1.13,-0.103
20.87,-0.036,0.994,0.138
20.88,-0.185,0.86,-0.003
20.89,-0.384,0.857,-0.214
20.9,-0.207,0.938,-0.055
20.91,-0.124,1.199,0.132
20.92,-0.096,0.715,0.021
20.93,-0.407,0.977,-0.169
20.94,-0.281,1.307,-0.029
20.95,-0.109,0.86,0.119
20.96,-0.198,1.083,0.011
20.97,-0.376,0.412,-0.197
20.98,-0.26,1.842,0.022
20.99,-0.029,0.604,0.019
21.0,-0.218,1.079,0.035
21.01,-0.304,0.437,-0.219
21.02,-0.282,1.837,0.04
21.03,-0.12,0.891,0.175
21.04,-0.119,0.631,0.03
21.05,-0.453,0.906,-0.163
21.06,-0.124,1.517,0.097
21.07,-0.232,1.123,0.127
21.08,0.041,0.407,-0.004
21.09,-0.473,0.984,-0.167
21.1,0.024,1.72,0.092
21.11,-0.151,0.968,0.094
21.12,-0.026,0.659,-0.018
21.13,-0.378,0.48,-0.188
21.14,-0.164,2.0,0.148
21.15,-0.061,0.624,0.11
21.16,-0.125,0.895,-0.041
21.17,-0.393,0.293,-0.219
21.18,-0.125,1.973,0.11
21.19,-0.003,1.014,0.004
21.2,-0.066,0.528,-0.056
21.21,-0.379,0.793,-0.184
21.22,-0.022,1.495,0.196
21.23,-0.209,1.325,0.146
21.24,-0.016,0.366,-0.027
21.25,-0.482,0.922,-0.2
21.26,-0.06,1.498,0.181
21.27,-0.225,1.151,0.095
21.28,-0.095,0.724,-0.092
21.29,-0.348,0.412,-0.151
21.3,-0.076,1.264,0.147
21.31,-0.08,0.987,-0.027
21.32,-0.235,0.97,-0.124
21.33,-0.438,0.221,-0.1
21.34,-0.135,1.379,0.204
21.35,-0.262,0.849,0.031
21.36,-0.215,0.882,-0.135
21.37,-0.456,0.515,-0.118
21.38,-0.031,1.035,0.168
21.39,-0.294,1.278,-0.004
21.4,-0.206,0.4,-0.146
21.41,-0.436,1.134,-0.027
21.42,-0.032,0.806,0.187
21.43,-0.283,1.318,0.031
21.44,-0.198,0.385,-0.161
21.45,-0.284,1.205,-0.097
21.46,-0.005,0.982,0.143
21.47,-0.232,0.802,-0.023
21.48,-0.304,0.894,-0.203
21.49,-0.29,0.994,-0.025
21.5,-0.16,1.226,0.176
21.51,-0.193,0.701,0.016
21.52,-0.396,0.993,-0.176
21.53,-0.237,1.33,-0.004
21.54,-0.123,0.904,0.18
21.55,-0.148,1.016,0.005
21.56,-0.328,0.53,-0.211
21.57,-0.295,1.946,0.049
21.58,-0.091,0.703,0.213
21.59,-0.178,1.003,0.005
21.6,-0.394,0.415,-0.195
21.61,-0.259,1.977,0.054
21.62,-0.192,0.802,0.159
21.63,-0.033,0.645,0.016
21.64,-0.518,0.836,-0.154
21.65,-0.096,1.553,0.098
21.66,-0.302,1.086,0.199
21.67,0.051,0.427,0.042
21.68,-0.482,1.0,-0.214
21.69,0.002,1.654,0.085
21.7,-0.086,1.129,0.105
21.71,-0.047,0.573,-0.049
21.72,-0.311,0.461,-0.176
21.73,-0.089,2.0,0.039
21.74,-0.008,0.71,0.125
21.75,-0.103,0.885,-0.046
21.76,-0.458,0.293,-0.185
21.77,-0.145,2.0,0.149
21.78,-0.124,0.833,0.092
21.79,-0.062,0.531,-0.023
21.8,-0.502,0.782,-0.193
21.81,-0.094,1.353,0.195
21.82,-0.26,1.347,0.152
21.83,-0.005,0.467,-0.032
21.84,-0.543,0.87,-0.106
21.85,-0.004,1.441,0.134
21.86,-0.21,1.228,0.101
21.87,-0.067,0.769,-0.073
21.88,-0.475,0.401,-0.163
21.89,-0.188,1.739,0.207
21.9,-0.097,0.854,0.084
21.91,-0.151,0.997,-0.041
21.92,-0.406,0.192,-0.166
21.93,-0.189,1.586,0.16
21.94,-0.161,1.002,0.04
21.95,-0.065,0.813,-0.109
21.96,-0.446,0.665,-0.167
21.97,-0.002,1.091,0.172
21.98,-0.239,1.364,0.027
21.99,0.001,0.445,-0.095
22.0,-0.494,0.953,-0.134
22.01,-0.06,0.986,0.164
22.02,-0.206,1.216,-0.02
22.03,-0.168,0.682,-0.146
22.04,-0.423,0.503,-0.114
22.05,-0.157,1.279,0.197
22.06,-0.182,0.842,0.035
22.07,-0.275,0.963,-0.098
22.08,-0.326,0.386,-0.096
22.09,-0.119,1.247,0.153
22.1,-0.221,0.756,0.056
22.11,-0.33,0.927,-0.151
22.12,-0.326,0.904,-0.039
22.13,-0.168,1.027,0.132
22.14,-0.25,1.065,0.025
22.15,-0.342,0.504,-0.15
22.16,-0.329,1.509,-0.045
22.17,-0.045,0.726,0.137
22.18,-0.28,1.288,0.036
22.19,-0.231,0.312,-0.158
22.2,-0.287,1.611,-0.076
22.21,0.014,0.972,0.152
22.22,-0.12,0.726,-0.031
22.23,-0.459,0.929,-0.208
22.24,-0.2,1.164,-0.024
22.25,-0.17,1.163,0.129
22.26,-0.125,0.675,0.037
22.27,-0.386,1.021,-0.2
22.28,-0.266,1.228,0.01
22.29,-0.142,0.948,0.153
22.3,-0.174,0.915,-0.001
22.31,-0.345,0.542,-0.184
22.32,-0.257,1.951,0.067
22.33,-0.035,0.745,0.141
22.34,-0.124,0.96,0.047
22.35,-0.358,0.411,-0.254
22.36,-0.248,1.903,0.042
22.37,-0.188,0.678,0.119
22.38,-0.048,0.806,0.014
22.39,-0.525,0.77,-0.162
22.4,-0.182,1.469,0.064
22.41,-0.258,1.091,0.17
22.42,0.048,0.469,0.056
22.43,-0.552,0.983,-0.137
22.44,-0.088,1.626,0.098
22.45,-0.175,1.085,0.163
22.46,-0.022,0.611,0.016
22.47,-0.428,0.556,-0.162
22.48,-0.103,2.0,0.102
22.49,-0.109,0.716,0.112
22.5,-0.157,0.906,0.019
22.51,-0.308,0.334,-0.252
22.52,-0.174,2.0,0.112
22.53,-0.052,0.792,0.18
22.54,-0.143,0.659,0.018
22.55,-0.421,0.702,-0.179
22.56,-0.183,1.649,0.103
22.57,-0.18,1.177,0.181
22.58,0.082,0.38,-0.007
22.59,-0.4,1.057,-0.188
22.6,-0.075,1.609,0.185
22.61,-0.149,1.086,0.133
22.62,-0.024,0.604,-0.045
22.63,-0.354,0.613,-0.214
22.64,-0.079,1.869,0.106
22.65,-0.049,0.739,0.071
22.66,-0.093,0.864,-0.04
22.67,-0.323,0.186,-0.2
22.68,-0.204,1.999,0.139
22.69,-0.109,0.845,0.132
22.7,-0.142,0.666,-0.022
22.71,-0.455,0.62,-0.171
22.72,-0.094,1.565,0.202
22.73,-0.258,1.236,0.137
22.74,0.063,0.346,-0.043
22.75,-0.473,0.983,-0.173
22.76,-0.03,1.333,0.167
22.77,-0.298,1.24,0.103
22.78,0.003,0.701,-0.031
22.79,-0.513,0.555,-0.113
22.8,-0.011,1.748,0.199
22.81,-0.078,0.936,0.05
22.82,-0.154,0.937,-0.102
22.83,-0.335,0.216,-0.22
22.84,-0.213,1.747,0.213
22.85,-0.113,0.918,0.095
22.86,-0.141,0.82,-0.093
22.87,-0.416,0.484,-0.181
22.88,-0.064,1.342,0.163
22.89,-0.319,1.287,0.124
22.9,0.009,0.523,-0.1
22.91,-0.415,0.797,-0.214
22.92,-0.004,0.922,0.173
22.93,-0.271,1.405,-0.01
22.94,-0.025,0.391,-0.123
22.95,-0.431,0.907,-0.146
22.96,0.004,0.972,0.161
22.97,-0.196,1.213,-0.037
22.98,-0.247,0.699,-0.155
22.99,-0.357,0.445,-0.117
23.0,-0.185,1.373,0.15
23.01,-0.057,0.72,0.008
23.02,-0.399,0.906,-0.1
23.03,-0.429,0.495,-0.077
23.04,-0.141,1.192,0.141
23.05,-0.249,1.053,-0.01
23.06,-0.147,0.512,-0.145
23.07,-0.394,1.146,-0.053
23.08,0.044,0.858,0.119
23.09,-0.409,1.333,0.072
23.1,-0.255,0.351,-0.087
23.11,-0.428,1.081,-0.056
23.12,-0.147,0.838,0.162
23.13,-0.19,1.138,0.011
23.14,-0.281,0.617,-0.151
23.15,-0.281,0.921,-0.059
23.16,-0.116,1.223,0.168
23.17,-0.157,0.76,-0.011
23.18,-0.42,0.906,-0.109
23.19,-0.295,0.983,-0.039
23.2,-0.183,1.101,0.2
23.21,-0.178,0.917,0.013
23.22,-0.431,0.699,-0.182
23.23,-0.319,1.434,0.022
23.24,-0.078,0.702,0.129
23.25,-0.274,1.258,0.013
23.26,-0.226,0.316,-0.179
23.27,-0.315,1.776,0.005
23.28,-0.077,0.743,0.151
23.29,-0.134,0.971,0.037
23.3,-0.454,0.665,-0.211
23.31,-0.251,1.364,0.059
23.32,-0.19,1.081,0.171
23.33,-0.095,0.553,0.01
23.34,-0.474,1.028,-0.16
23.35,-0.194,1.357,0.055
23.36,-0.164,1.117,0.215
23.37,-0.057,0.617,0.002
23.38,-0.455,0.798,-0.188
23.39,-0.196,1.875,0.018
23.4,-0.105,0.708,0.117
23.41,-0.088,0.982,0.018
23.42,-0.436,0.281,-0.193
23.43,-0.152,2.0,0.042
23.44,-0.184,0.6,0.115
23.45,-0.031,0.889,0.047
23.46,-0.477,0.5,-0.215
23.47,-0.082,1.774,0.105
23.48,-0.19,1.061,0.132
23.49,0.025,0.4,0.002
23.5,-0.538,0.973,-0.134
23.51,-0.066,1.633,0.159
23.52,-0.193,1.143,0.129
23.53,0.07,0.477,-0.002
23.54,-0.541,0.805,-0.148
23.55,-0.078,1.87,0.086
23.56,-0.078,0.845,0.107
23.57,-0.121,0.81,-0.025
23.58,-0.287,0.275,-0.188
23.59,-0.206,2.0,0.061
23.6,0.013,0.734,0.121
23.61,-0.13,0.801,-0.022
23.62,-0.404,0.441,-0.175
23.63,-0.105,1.83,0.161
23.64,-0.133,1.128,0.082
23.65,-0.027,0.388,-0.05
23.66,-0.406,0.969,-0.192
23.67,-0.027,1.448,0.117
23.68,-0.216,1.343,0.101
23.69,0.027,0.45,-0.027
23.7,-0.437,0.772,-0.179
23.71,-0.084,1.233,0.165
23.72,-0.193,1.162,0.029
23.73,-0.104,0.803,-0.066
23.74,-0.425,0.422,-0.13
23.75,-0.19,1.499,0.193
23.76,-0.102,0.914,0.062
23.77,-0.172,0.995,-0.056
23.78,-0.436,0.3,-0.104
23.79,-0.213,1.406,0.181
23.8,-0.177,0.932,-0.017
23.81,-0.108,0.774,-0.138
23.82,-0.383,0.75,-0.159
23.83,-0.03,0.983,0.172
23.84,-0.325,1.323,0.004
23.85,-0.034,0.38,-0.098
23.86,-0.488,0.963,-0.143
23.87,-0.002,0.943,0.21
23.88,-0.23,1.218,-0.021
23.89,-0.071,0.664,-0.152
23.9,-0.435,0.631,-0.089
23.91,-0.074,1.234,0.175
23.92,-0.226,0.839,-0.01
23.93,-0.247,0.905,-0.064
23.94,-0.398,0.461,-0.028
23.95,-0.108,1.242,0.14
23.96,-0.224,0.882,-0.001
23.97,-0.254,0.733,-0.165
23.98,-0.377,0.927,-0.039
23.99,-0.086,0.949,0.171
24.0,-0.281,1.261,0.074
24.01,-0.149,0.262,-0.156
24.02,-0.324,1.487,-0.052
24.03,0.036,0.806,0.146
24.04,-0.283,1.166,0.027
24.05,-0.297,0.544,-0.167
24.06,-0.297,1.124,-0.078
24.07,-0.164,1.055,0.131
24.08,-0.18,0.76,0.033
