t,ax,ay,az
16.08,-0.142,1.266,0.132
16.09,0.105,0.327,-0.02
16.1,-0.568,0.958,-0.205
16.11,-0.033,1.678,0.082
16.12,-0.114,1.027,0.053
16.13,0.023,0.779,-0.042
16.14,-0.414,0.422,-0.211
16.15,-0.118,2.0,0.12
16.16,-0.085,0.783,0.084
16.17,-0.146,0.947,-0.062
16.18,-0.333,0.307,-0.165
16.19,-0.209,1.84,0.126
16.2,-0.16,1.014,0.103
16.21,-0.078,0.597,-0.067
16.22,-0.444,0.748,-0.19
16.23,-0.047,1.238,0.168
16.24,-0.253,1.359,0.074
16.25,-0.071,0.439,-0.083
16.26,-0.469,0.912,-0.113
16.27,-0.078,1.229,0.193
16.28,-0.228,1.169,0.098
16.29,-0.155,0.738,-0.101
16.3,-0.405,0.44,-0.139
16.31,-0.114,1.407,0.137
16.32,-0.101,0.808,-0.022
16.33,-0.167,1.025,-0.133
16.34,-0.408,0.325,-0.142
16.35,-0.095,1.292,0.202
16.36,-0.208,0.847,-0.032
16.37,-0.225,0.7,-0.16
16.38,-0.381,0.985,-0.097
16.39,-0.036,0.908,0.13
16.4,-0.39,1.307,0.026
16.41,-0.164,0.289,-0.162
16.42,-0.4,1.327,-0.06
16.43,0.018,0.85,0.154
16.44,-0.209,1.083,0.038
16.45,-0.278,0.733,-0.213
16.46,-0.318,0.991,0.009
16.47,-0.177,1.1,0.181
16.48,-0.104,0.714,0.001
16.49,-0.404,0.971,-0.164
16.5,-0.182,1.058,-0.023
16.51,-0.111,1.169,0.119
16.52,-0.083,0.727,-0.02
16.53,-0.401,0.848,-0.154
16.54,-0.125,1.469,0.031
16.55,-0.208,0.92,0.166
16.56,-0.018,0.75,0.001
16.57,-0.515,0.473,-0.18
16.58,-0.108,1.959,0.157
16.59,-0.17,0.664,0.146
16.6,-0.168,0.913,0.005
16.61,-0.402,0.382,-0.218
16.62,-0.128,1.952,0.111
16.63,-0.099,0.844,0.131
16.64,-0.058,0.557,0.002
16.65,-0.406,0.835,-0.233
16.66,-0.067,1.547,0.077
16.67,-0.14,1.296,0.122
16.68,-0.0,0.383,-0.038
16.69,-0.502,1.043,-0.166
16.7,-0.07,1.484,0.163
16.71,-0.069,1.224,0.056
16.72,-0.048,0.671,-0.1
16.73,-0.398,0.54,-0.174
16.74,-0.161,1.676,0.18
16.75,-0.034,0.844,0.044
16.76,-0.181,1.01,-0.088
16.77,-0.317,0.232,-0.155
16.78,-0.286,1.555,0.156
16.79,-0.171,0.948,0.115
16.8,-0.197,0.764,-0.11
16.81,-0.413,0.642,-0.197
16.82,0.017,1.125,0.146
16.83,-0.215,1.324,0.034
16.84,-0.106,0.378,-0.102
16.85,-0.517,0.979,-0.086
16.86,-0.058,0.978,0.157
16.87,-0.245,1.203,0.04
16.88,-0.187,0.536,-0.114
16.89,-0.451,0.722,-0.016
16.9,-0.145,1.23,0.192
16.91,-0.206,0.74,0.039
16.92,-0.248,1.019,-0.151
16.93,-0.217,0.748,-0.047
16.94,-0.071,1.307,0.155
16.95,-0.113,0.767,0.033
16.96,-0.381,0.831,-0.176
16.97,-0.176,1.284,-0.064
16.98,-0.145,0.87,0.209
16.99,-0.177,1.132,0.014
17.0,-0.301,0.396,-0.189
17.01,-0.314,1.773,-0.014
17.02,0.003,0.754,0.13
17.03,-0.245,1.006,0.028
17.04,-0.235,0.651,-0.195
17.05,-0.299,1.538,-0.002
17.06,-0.037,1.007,0.144
17.07,-0.02,0.538,-0.015
17.08,-0.519,1.093,-0.209
17.09,-0.067,1.271,0.03
17.1,-0.225,1.128,0.123
17.11,-0.006,0.469,0.042
17.12,-0.495,0.949,-0.195
17.13,-0.082,1.653,0.058
17.14,-0.146,0.783,0.131
17.15,-0.062,0.814,0.015
17.16,-0.425,0.401,-0.165
17.17,-0.148,2.0,0.112
17.18,0.0,0.697,0.133
17.19,-0.186,0.862,-0.01
17.2,-0.392,0.463,-0.206
17.21,-0.082,1.913,0.117
17.22,-0.1,0.963,0.082
17.23,-0.016,0.419,-0.073
17.24,-0.494,1.013,-0.24
17.25,-0.041,1.47,0.087
17.26,-0.196,1.291,0.115
17.27,0.041,0.394,-0.027
17.28,-0.478,0.895,-0.179
17.29,-0.112,1.427,0.164
17.3,-0.23,1.046,0.117
17.31,-0.148,0.853,-0.087
17.32,-0.437,0.379,-0.115
17.33,-0.143,1.878,0.17
17.34,-0.077,0.84,0.097
17.35,-0.192,1.046,-0.098
17.36,-0.443,0.185,-0.146
17.37,-0.106,1.459,0.174
17.38,-0.137,0.889,-0.01
17.39,-0.26,0.696,-0.108
17.4,-0.369,0.619,-0.145
17.41,-0.129,1.081,0.217
17.42,-0.281,1.137,0.021
17.43,-0.238,0.426,-0.108
17.44,-0.452,1.025,-0.073
17.45,-0.036,0.872,0.156
17.46,-0.207,1.265,0.041
17.47,-0.201,0.426,-0.162
17.48,-0.337,1.04,-0.074
17.49,-0.022,1.149,0.168
17.5,-0.151,0.752,0.067
17.51,-0.35,0.957,-0.1
17.52,-0.243,0.969,-0.067
17.53,-0.103,1.298,0.141
17.54,-0.122,0.665,0.02
17.55,-0.329,0.954,-0.169
17.56,-0.214,1.257,-0.073
17.57,-0.087,0.938,0.106
17.58,-0.176,1.047,-0.016
17.59,-0.231,0.497,-0.204
17.6,-0.304,1.794,0.026
17.61,-0.011,0.704,0.165
17.62,-0.244,1.06,0.09
17.63,-0.386,0.519,-0.164
17.64,-0.295,1.665,0.067
17.65,-0.18,0.935,0.196
17.66,-0.063,0.575,0.043
17.67,-0.528,1.007,-0.205
17.68,-0.156,1.318,0.143
17.69,-0.281,1.12,0.215
17.7,0.07,0.457,0.065
17.71,-0.533,1.028,-0.161
17.72,-0.009,1.556,0.072
17.73,-0.138,0.965,0.172
17.74,-0.049,0.724,0.005
17.75,-0.446,0.488,-0.158
17.76,-0.122,2.0,0.04
17.77,-0.048,0.683,0.145
17.78,-0.135,0.874,-0.05
17.79,-0.412,0.392,-0.201
17.8,-0.081,1.932,0.096
17.81,-0.097,0.849,0.1
17.82,-0.048,0.544,-0.055
17.83,-0.449,0.885,-0.221
17.84,0.006,1.6,0.128
17.85,-0.139,1.352,0.11
17.86,0.062,0.289,-0.048
17.87,-0.536,1.042,-0.207
17.88,-0.046,1.535,0.099
17.89,-0.132,1.134,0.083
17.9,-0.126,0.645,-0.057
17.91,-0.393,0.489,-0.149
17.92,-0.218,1.727,0.077
17.93,-0.051,0.828,0.125
17.94,-0.224,0.985,-0.089
17.95,-0.37,0.266,-0.181
17.96,-0.205,1.646,0.191
17.97,-0.193,1.012,0.108
17.98,-0.112,0.696,-0.069
17.99,-0.451,0.72,-0.227
18.0,-0.032,1.185,0.117
18.01,-0.284,1.34,0.079
18.02,-0.093,0.409,-0.086
18.03,-0.528,0.926,-0.164
18.04,-0.053,1.104,0.179
18.05,-0.223,1.284,0.101
18.06,-0.149,0.671,-0.086
18.07,-0.453,0.541,-0.137
18.08,-0.095,1.36,0.178
18.09,-0.1,0.832,-0.02
18.1,-0.258,1.025,-0.082
18.11,-0.414,0.285,-0.119
18.12,-0.052,1.328,0.149
18.13,-0.228,0.852,0.009
18.14,-0.207,0.748,-0.173
18.15,-0.32,1.048,-0.052
18.16,-0.095,1.109,0.147
18.17,-0.225,0.951,0.025
18.18,-0.256,0.559,-0.145
18.19,-0.313,1.708,-0.02
18.2,0.051,0.742,0.141
18.21,-0.223,1.108,0.055
18.22,-0.315,0.477,-0.213
18.23,-0.292,1.678,0.02
18.24,-0.085,0.824,0.162
18.25,-0.079,0.792,0.046
18.26,-0.458,0.86,-0.258
18.27,-0.175,1.26,0.007
18.28,-0.149,1.112,0.154
18.29,0.094,0.513,0.064
18.3,-0.579,1.113,-0.188
18.31,-0.025,1.441,0.051
18.32,-0.229,1.035,0.141
18.33,0.005,0.658,0.009
18.34,-0.469,0.607,-0.201
18.35,-0.104,1.919,0.068
18.36,-0.137,0.674,0.126
18.37,-0.164,0.922,0.019
18.38,-0.419,0.341,-0.195
18.39,-0.167,1.995,0.143
18.4,-0.126,0.79,0.211
18.41,-0.072,0.663,-0.015
18.42,-0.496,0.765,-0.194
18.43,-0.04,1.609,0.097
18.44,-0.116,1.197,0.094
18.45,0.067,0.324,-0.072
18.46,-0.503,1.055,-0.219
18.47,-0.036,1.493,0.139
18.48,-0.144,1.216,0.055
18.49,0.046,0.562,-0.062
18.5,-0.474,0.661,-0.186
18.51,-0.201,1.712,0.155
18.52,-0.142,0.849,0.111
18.53,-0.154,0.97,-0.072
18.54,-0.412,0.224,-0.181
18.55,-0.209,1.722,0.182
18.56,-0.139,0.87,0.061
18.57,-0.127,0.804,-0.081
18.58,-0.376,0.582,-0.246
18.59,-0.113,1.276,0.169
18.6,-0.266,1.271,0.095
18.61,-0.028,0.439,-0.094
18.62,-0.53,0.958,-0.148
18.63,0.054,1.062,0.109
18.64,-0.22,1.254,0.051
18.65,-0.174,0.584,-0.109
18.66,-0.501,0.639,-0.087
18.67,-0.078,1.232,0.158
18.68,-0.123,0.885,0.058
18.69,-0.241,0.897,-0.123
18.7,-0.433,0.33,-0.091
18.71,-0.084,1.327,0.162
18.72,-0.183,0.782,0.03
18.73,-0.255,0.875,-0.155
18.74,-0.389,0.781,-0.109
18.75,-0.002,1.029,0.166
18.76,-0.281,1.159,0.032
18.77,-0.135,0.467,-0.177
18.78,-0.49,1.245,-0.062
18.79,-0.031,0.762,0.19
18.8,-0.28,1.264,0.056
18.81,-0.264,0.304,-0.151
18.82,-0.298,1.231,-0.048
18.83,-0.085,1.035,0.126
18.84,-0.171,0.78,0.02
18.85,-0.323,0.881,-0.142
18.86,-0.259,1.073,0.013
18.87,-0.181,1.248,0.194
18.88,-0.097,0.6,0.054
18.89,-0.395,1.011,-0.227
18.9,-0.155,1.276,0.008
18.91,-0.129,0.954,0.107
18.92,-0.194,0.913,0.015
18.93,-0.325,0.547,-0.183
18.94,-0.277,1.832,0.066
18.95,-0.037,0.672,0.181
18.96,-0.045,0.926,-0.014
18.97,-0.477,0.322,-0.149
18.98,-0.175,2.0,0.129
18.99,-0.144,0.694,0.128
19.0,-0.022,0.793,0.007
19.01,-0.412,0.629,-0.27
19.02,-0.136,1.661,0.155
19.03,-0.089,1.111,0.112
19.04,0.071,0.283,-0.044
19.05,-0.521,1.07,-0.203
19.06,0.021,1.428,0.099
19.07,-0.172,1.26,0.09
19.08,0.069,0.541,-0.046
19.09,-0.448,0.736,-0.165
19.1,-0.045,1.768,0.147
19.11,-0.104,0.9,0.061
19.12,-0.042,0.943,-0.108
19.13,-0.379,0.308,-0.175
19.14,-0.166,1.906,0.162
19.15,-0.146,0.867,0.131
19.16,-0.066,0.817,-0.079
19.17,-0.193,0.576,-0.154
19.18,-0.408,0.831,-0.03
19.19,-0.128,1.302,0.227
19.2,-0.198,0.641,0.015
19.21,-0.337,0.987,-0.178
19.22,-0.205,0.884,-0.059
19.23,-0.142,1.264,0.156
19.24,-0.234,0.746,0.023
19.25,-0.299,0.83,-0.114
19.26,-0.303,1.378,-0.042
19.27,-0.018,0.827,0.212
19.28,-0.267,1.153,0.023
19.29,-0.335,0.44,-0.186
19.3,-0.34,1.679,0.032
19.31,-0.083,0.716,0.177
19.32,-0.214,1.032,0.04
19.33,-0.267,0.6,-0.186
19.34,-0.292,1.453,0.003
19.35,0.046,1.115,0.156
19.36,-0.035,0.478,-0.002
19.37,-0.54,1.023,-0.168
19.38,-0.104,1.302,0.104
19.39,-0.224,1.118,0.157
19.4,0.023,0.515,0.029
19.41,-0.573,0.939,-0.205
19.42,-0.065,1.625,0.082
19.43,-0.214,0.825,0.126
19.44,-0.057,0.829,-0.003
19.45,-0.454,0.408,-0.161
19.46,-0.138,2.0,0.094
19.47,0.01,0.693,0.154
19.48,-0.126,0.866,-0.02
19.49,-0.427,0.484,-0.166
19.5,-0.068,1.834,0.112
19.51,-0.171,0.994,0.128
19.52,0.085,0.482,-0.031
19.53,-0.526,1.01,-0.28
19.54,0.078,1.376,0.169
19.55,-0.149,1.4,0.046
19.56,0.019,0.318,-0.068
19.57,-0.498,0.881,-0.205
19.58,-0.122,1.508,0.135
19.59,-0.177,0.967,0.072
19.6,-0.112,0.89,-0.098
19.61,-0.379,0.275,-0.153
19.62,-0.22,1.689,0.179
19.63,-0.082,0.802,0.1
19.64,-0.192,0.998,-0.095
19.65,-0.387,0.237,-0.143
19.66,-0.131,1.406,0.167
19.67,-0.174,0.882,-0.007
19.68,-0.168,0.792,-0.108
19.69,-0.463,0.705,-0.108
19.7,-0.02,1.026,0.177
19.71,-0.243,1.24,-0.001
19.72,-0.19,0.37,-0.135
19.73,-0.476,1.147,-0.075
19.74,-0.017,0.858,0.163
19.75,-0.354,1.236,0.077
19.76,-0.16,0.507,-0.158
19.77,-0.396,1.04,-0.045
19.78,-0.04,1.108,0.147
19.79,-0.235,0.761,0.024
19.8,-0.346,0.933,-0.142
19.81,-0.209,0.942,-0.05
19.82,-0.098,1.282,0.156
19.83,-0.166,0.677,0.031
19.84,-0.402,0.941,-0.187
19.85,-0.183,1.314,-0.041
19.86,-0.131,0.883,0.168
19.87,-0.173,1.066,0.06
19.88,-0.306,0.445,-0.201
19.89,-0.309,1.83,0.056
19.9,-0.006,0.691,0.149
19.91,-0.159,0.991,0.042
19.92,-0.341,0.547,-0.23
19.93,-0.179,1.62,0.035
19.94,-0.124,1.036,0.168
19.95,-0.009,0.513,0.029
19.96,-0.541,1.014,-0.16
19.97,-0.195,1.328,0.105
19.98,-0.243,1.098,0.21
19.99,0.006,0.52,0.046
20.0,-0.514,0.976,-0.237
20.01,-0.066,1.667,0.058
20.02,-0.15,0.948,0.161
20.03,-0.012,0.739,0.009
20.04,-0.427,0.488,-0.154
20.05,-0.125,2.0,0.112
20.06,-0.06,0.706,0.189
20.07,-0.217,0.885,-0.004
20.08,-0.417,0.392,-0.149
20.09,-0.119,2.0,0.068
20.1,-0.109,0.875,0.065
20.11,-0.006,0.565,-0.049
20.12,-0.476,0.853,-0.216
20.13,-0.034,1.423,0.176
20.14,-0.191,1.383,0.099
20.15,0.02,0.326,-0.029
20.16,-0.53,1.016,-0.19
20.17,-0.027,1.406,0.153
20.18,-0.216,1.159,0.079
20.19,-0.087,0.744,-0.135
20.2,-0.459,0.452,-0.145
20.21,-0.17,1.678,0.218
20.22,-0.136,0.826,0.102
20.23,-0.211,1.014,-0.061
20.24,-0.399,0.217,-0.155
20.25,-0.224,1.508,0.216
20.26,-0.169,0.987,0.015
20.27,-0.092,0.736,-0.13
20.28,-0.429,0.711,-0.222
20.29,-0.043,1.079,0.136
20.3,-0.278,1.354,0.09
20.31,-0.127,0.324,-0.11
20.32,-0.58,0.967,-0.109
20.33,0.023,1.006,0.132
20.34,-0.226,1.223,0.043
20.35,-0.141,0.619,-0.099
20.36,-0.485,0.615,-0.147
20.37,-0.026,1.277,0.143
20.38,-0.165,0.804,0.038
20.39,-0.326,0.931,-0.133
20.4,-0.426,0.498,-0.035
20.41,-0.156,1.344,0.138
20.42,-0.201,0.813,0.074
20.43,-0.254,0.687,-0.167
20.44,-0.379,1.126,-0.09
20.45,-0.127,1.036,0.146
20.46,-0.217,0.998,-0.024
20.47,-0.216,0.543,-0.17
20.48,-0.334,1.72,0.027
20.49,0.048,0.699,0.153
20.5,-0.225,1.136,0.052
20.51,-0.322,0.418,-0.239
20.52,-0.223,1.605,-0.012
20.53,-0.132,0.825,0.107
20.54,-0.115,0.735,-0.0
20.55,-0.409,0.789,-0.21
20.56,-0.196,1.283,0.034
20.57,-0.146,1.135,0.142
20.58,0.071,0.529,0.012
20.59,-0.595,0.961,-0.176
20.6,-0.039,1.49,0.077
20.61,-0.23,0.926,0.078
20.62,0.02,0.746,-0.004
20.63,-0.525,0.641,-0.166
20.64,-0.156,1.984,0.084
20.65,-0.115,0.647,0.118
20.66,-0.111,0.908,0.004
20.67,-0.319,0.384,-0.217
20.68,-0.178,1.976,0.018
20.69,0.002,0.812,0.071
20.7,-0.082,0.688,-0.069
20.71,-0.339,0.674,-0.217
20.72,-0.057,1.698,0.102
20.73,-0.178,1.265,0.082
20.74,0.049,0.363,-0.035
20.75,-0.551,1.086,-0.179
20.76,-0.061,1.399,0.205
20.77,-0.282,1.3,0.115
20.78,-0.052,0.535,-0.053
20.79,-0.504,0.653,-0.084
20.8,-0.158,1.639,0.187
20.81,-0.18,0.844,0.121
20.82,-0.183,0.988,-0.071
20.83,-0.479,0.178,-0.113
20.84,-0.147,1.702,0.18
20.85,-0.123,0.896,0.07
20.86,-0.164,0.809,-0.133
20.87,-0.338,0.624,-0.202
20.88,-0.12,1.134,0.141
20.89,-0.264,1.209,-0.001
20.9,-0.066,0.468,-0.103
20.91,-0.565,0.993,-0.088
20.92,-0.007,0.928,0.211
20.93,-0.302,1.297,0.044
20.94,-0.226,0.457,-0.106
20.95,-0.458,0.758,-0.046
20.96,-0.111,1.196,0.132
20.97,-0.157,0.859,0.071
20.98,-0.31,0.892,-0.145
20.99,-0.319,0.566,-0.052
21.0,-0.116,1.36,0.135
21.01,-0.11,0.788,0.067
21.02,-0.343,0.803,-0.142
21.03,-0.19,1.074,-0.087
21.04,-0.077,1.0,0.165
21.05,-0.208,1.093,0.016
21.06,-0.178,0.485,-0.18
21.07,-0.247,1.711,-0.08
21.08,-0.009,0.717,0.126
21.09,-0.253,1.101,0.027
21.1,-0.349,0.502,-0.163
21.11,-0.263,1.542,0.008
21.12,-0.179,0.887,0.174
21.13,-0.112,0.699,0.051
21.14,-0.473,0.96,-0.16
21.15,-0.174,1.246,0.041
21.16,-0.164,1.186,0.181
21.17,0.039,0.483,0.021
21.18,-0.555,0.961,-0.191
21.19,-0.143,1.47,0.053
21.2,-0.231,0.925,0.166
21.21,-0.01,0.81,0.016
21.22,-0.509,0.513,-0.151
21.23,-0.14,2.0,0.082
21.24,-0.127,0.606,0.196
21.25,-0.06,0.923,0.017
21.26,-0.362,0.302,-0.253
21.27,-0.151,1.996,0.081
21.28,-0.201,0.78,0.138
21.29,-0.13,0.788,-0.023
21.3,-0.425,0.597,-0.169
21.31,-0.141,1.562,0.184
21.32,-0.26,1.24,0.17
21.33,0.013,0.394,-0.077
21.34,-0.524,0.943,-0.157
21.35,0.044,1.259,0.208
21.36,-0.262,1.302,0.062
21.37,-0.022,0.53,-0.086
21.38,-0.489,0.697,-0.2
21.39,-0.06,1.372,0.191
21.4,-0.211,0.961,0.036
21.41,-0.164,0.927,-0.114
21.42,-0.425,0.252,-0.129
21.43,-0.138,1.552,0.184
21.44,-0.092,0.849,-0.04
21.45,-0.23,0.92,-0.123
21.46,-0.451,0.461,-0.154
21.47,-0.063,1.175,0.18
21.48,-0.191,1.154,0.026
21.49,-0.216,0.475,-0.088
21.5,-0.525,1.042,-0.043
21.51,0.025,0.872,0.191
21.52,-0.312,1.311,0.051
21.53,-0.18,0.395,-0.129
21.54,-0.44,1.066,-0.016
21.55,-0.116,1.02,0.173
21.56,-0.174,0.891,0.069
21.57,-0.392,0.775,-0.139
21.58,-0.157,0.89,-0.061
21.59,-0.138,1.354,0.151
21.6,-0.095,0.604,0.077
21.61,-0.409,0.936,-0.165
21.62,-0.224,1.11,-0.063
21.63,-0.029,1.103,0.068
21.64,-0.152,0.921,-0.041
21.65,-0.321,0.649,-0.185
21.66,-0.313,1.573,-0.028
21.67,-0.066,0.681,0.131
21.68,-0.257,1.226,0.029
21.69,-0.322,0.414,-0.222
21.7,-0.253,1.711,0.014
21.71,-0.12,0.819,0.207
21.72,-0.11,0.767,0.033
21.73,-0.409,0.855,-0.195
21.74,-0.244,1.365,0.08
21.75,-0.169,1.224,0.223
21.76,-0.038,0.424,0.038
21.77,-0.475,1.049,-0.162
21.78,-0.214,1.414,0.09
21.79,-0.161,1.064,0.16
21.8,-0.083,0.642,0.02
21.81,-0.419,0.663,-0.201
21.82,-0.186,1.911,0.102
21.83,-0.036,0.662,0.13
21.84,-0.095,0.915,0.003
21.85,-0.331,0.385,-0.215
21.86,-0.147,2.0,0.071
21.87,-0.038,0.785,0.134
21.88,-0.127,0.678,-0.002
21.89,-0.405,0.702,-0.229
21.9,-0.025,1.712,0.078
21.91,-0.127,1.267,0.056
21.92,0.019,0.304,-0.055
21.93,-0.445,1.058,-0.209
21.94,-0.023,1.573,0.115
21.95,-0.171,1.204,0.084
21.96,-0.016,0.524,-0.012
21.97,-0.492,0.659,-0.162
21.98,-0.14,1.719,0.163
21.99,-0.184,0.852,0.14
22.0,-0.169,0.982,-0.049
22.01,-0.447,0.248,-0.148
22.02,-0.206,1.972,0.172
22.03,-0.235,0.887,0.122
22.04,-0.188,0.786,-0.063
22.05,-0.443,0.571,-0.174
22.06,-0.133,1.395,0.149
22.07,-0.166,1.062,0.034
22.08,-0.147,0.571,-0.101
22.09,-0.477,0.867,-0.117
22.1,-0.005,0.982,0.185
22.11,-0.258,1.348,0.065
22.12,-0.133,0.385,-0.165
22.13,-0.462,0.91,-0.161
22.14,-0.027,0.996,0.166
22.15,-0.171,1.143,-0.016
22.16,-0.238,0.692,-0.138
22.17,-0.454,0.527,-0.055
22.18,-0.08,1.319,0.176
22.19,-0.218,0.718,0.067
22.2,-0.326,0.96,-0.127
22.21,-0.361,0.598,-0.07
22.22,-0.133,1.24,0.179
22.23,-0.254,0.918,0.096
22.24,-0.323,0.566,-0.147
22.25,-0.355,1.271,-0.032
22.26,0.045,0.883,0.136
22.27,-0.341,1.251,0.064
22.28,-0.128,0.343,-0.14
22.29,-0.354,1.6,-0.094
22.3,0.024,0.824,0.143
22.31,-0.164,1.02,0.001
22.32,-0.315,0.685,-0.203
22.33,-0.277,1.1,-0.045
22.34,-0.182,1.071,0.121
22.35,-0.117,0.609,0.022
22.36,-0.404,1.046,-0.134
22.37,-0.247,1.147,0.017
22.38,-0.045,1.176,0.148
22.39,-0.08,0.676,0.001
22.4,-0.378,0.843,-0.232
22.41,-0.272,1.625,0.035
22.42,-0.108,0.732,0.115
22.43,-0.193,1.023,0.041
22.44,-0.41,0.388,-0.175
22.45,-0.299,1.88,0.066
22.46,-0.086,0.714,0.143
22.47,-0.129,0.879,0.029
22.48,-0.333,0.655,-0.199
22.49,-0.214,1.572,0.082
22.5,-0.161,1.04,0.146
22.51,0.078,0.486,-0.008
22.52,-0.528,1.032,-0.2
22.53,-0.014,1.471,0.128
22.54,-0.237,1.19,0.104
22.55,0.003,0.454,0.033
22.56,-0.453,0.894,-0.167
22.57,-0.071,1.794,0.03
22.58,-0.104,0.829,0.134
22.59,-0.085,0.842,-0.042
22.6,-0.393,0.361,-0.194
22.61,-0.154,2.0,0.096
22.62,-0.072,0.677,0.125
22.63,-0.126,0.848,-0.018
22.64,-0.399,0.49,-0.238
22.65,-0.097,1.813,0.14
22.66,-0.099,1.133,0.058
22.67,-0.014,0.322,-0.032
22.68,-0.466,0.988,-0.17
22.69,-0.092,1.365,0.124
22.7,-0.273,1.272,0.109
22.71,0.021,0.536,-0.05
22.72,-0.534,0.843,-0.182
22.73,-0.035,1.529,0.231
22.74,-0.169,1.023,0.103
22.75,-0.115,0.822,-0.084
22.76,-0.421,0.36,-0.184
22.77,-0.186,1.75,0.198
22.78,-0.155,0.815,0.123
22.79,-0.203,0.939,-0.063
22.8,-0.39,0.341,-0.161
22.81,-0.173,1.41,0.167
22.82,-0.205,1.07,0.09
22.83,-0.102,0.657,-0.094
22.84,-0.446,0.835,-0.147
22.85,0.01,1.134,0.14
22.86,-0.244,1.295,0.042
22.87,-0.038,0.389,-0.155
22.88,-0.578,1.074,-0.117
22.89,0.125,0.909,0.127
22.9,-0.26,1.298,-0.024
22.91,-0.273,0.411,-0.144
22.92,-0.341,0.972,-0.034
22.93,-0.095,1.18,0.18
22.94,-0.137,0.723,0.066
22.95,-0.363,0.968,-0.175
22.96,-0.254,0.746,-0.055
22.97,-0.103,1.316,0.127
22.98,-0.121,0.752,0.014
22.99,-0.358,0.881,-0.192
23.0,-0.181,1.192,-0.145
23.01,-0.06,0.964,0.142
23.02,-0.218,1.101,0.044
23.03,-0.259,0.442,-0.218
23.04,-0.264,1.793,-0.102
23.05,0.053,0.765,0.117
23.06,-0.159,1.064,0.062
23.07,-0.315,0.555,-0.16
23.08,-0.358,1.552,-0.031
23.09,-0.05,0.9,0.137
23.1,-0.063,0.73,0.044
23.11,-0.369,0.958,-0.243
23.12,-0.255,1.156,0.032
23.13,-0.189,1.179,0.16
23.14,-0.049,0.537,0.099
23.15,-0.421,0.96,-0.204
23.16,-0.187,1.509,0.057
23.17,-0.188,0.914,0.149
23.18,-0.072,0.822,0.022
23.19,-0.401,0.487,-0.174
23.2,-0.238,1.979,0.115
23.21,-0.082,0.644,0.13
23.22,-0.109,0.932,0.038
23.23,-0.388,0.429,-0.192
23.24,-0.14,1.867,0.073
23.25,-0.07,0.819,0.062
23.26,0.061,0.585,-0.033
23.27,-0.425,0.969,-0.233
23.28,-0.061,1.448,0.065
23.29,-0.114,1.224,0.123
23.3,0.038,0.33,-0.016
23.31,-0.479,1.008,-0.178
23.32,-0.076,1.61,0.075
23.33,-0.169,1.045,0.079
23.34,-0.015,0.71,-0.068
23.35,-0.52,0.487,-0.157
23.36,-0.114,1.959,0.167
23.37,-0.166,0.724,0.146
23.38,-0.127,0.846,-0.01
23.39,-0.465,0.278,-0.204
23.4,-0.202,1.83,0.134
23.41,-0.257,0.885,0.109
23.42,-0.113,0.706,-0.036
23.43,-0.457,0.734,-0.167
23.44,0.021,1.305,0.209
23.45,-0.281,1.422,0.105
23.46,-0.026,0.374,-0.034
23.47,-0.538,0.951,-0.178
23.48,0.035,1.233,0.222
23.49,-0.262,1.196,0.076
23.5,-0.147,0.66,-0.092
23.51,-0.433,0.519,-0.161
23.52,-0.098,1.467,0.178
23.53,-0.064,0.876,0.012
23.54,-0.165,0.959,-0.113
23.55,-0.412,0.256,-0.167
23.56,-0.13,1.418,0.116
23.57,-0.078,0.893,-0.052
23.58,-0.256,0.727,-0.131
23.59,-0.447,0.677,-0.156
23.6,-0.077,0.998,0.238
23.61,-0.269,1.323,0.068
23.62,-0.166,0.295,-0.098
23.63,-0.523,1.074,-0.102
23.64,-0.018,0.906,0.2
23.65,-0.249,1.197,0.097
23.66,-0.244,0.47,-0.118
23.67,-0.26,1.428,-0.081
23.68,-0.005,0.968,0.124
23.69,-0.159,0.856,0.041
23.7,-0.301,0.859,-0.167
23.71,-0.3,0.984,-0.021
23.72,-0.198,1.168,0.163
23.73,-0.141,0.649,0.053
23.74,-0.421,0.995,-0.15
23.75,-0.309,1.16,0.005
23.76,-0.151,1.055,0.146
23.77,-0.166,0.858,0.035
23.78,-0.38,0.673,-0.182
23.79,-0.311,1.776,0.051
23.8,-0.087,0.698,0.213
23.81,-0.236,1.047,0.103
23.82,-0.321,0.369,-0.185
23.83,-0.363,1.85,0.111
23.84,-0.04,0.765,0.116
23.85,-0.088,0.771,0.024
23.86,-0.39,0.836,-0.26
23.87,-0.235,1.415,0.101
23.88,-0.174,1.122,0.2
23.89,0.001,0.392,0.043
23.9,-0.5,1.067,-0.152
23.91,-0.051,1.483,0.07
23.92,-0.153,1.16,0.127
23.93,-0.007,0.558,-0.038
23.94,-0.425,0.659,-0.192
23.95,-0.059,1.947,0.068
23.96,-0.021,0.751,0.123
23.97,-0.134,0.868,-0.013
23.98,-0.361,0.383,-0.223
23.99,-0.129,2.0,0.103
24.0,-0.101,0.761,0.124
24.01,-0.05,0.714,-0.025
24.02,-0.453,0.651,-0.241
24.03,-0.041,1.694,0.126
24.04,-0.147,1.241,0.094
24.05,0.014,0.278,-0.039
24.06,-0.46,1.016,-0.228
24.07,-0.04,1.385,0.146
24.08,-0.132,1.281,0.018
24.09,0.0,0.539,-0.05
24.1,-0.432,0.726,-0.171
24.11,-0.177,1.683,0.127
