t,ax,ay,az
16.05,-0.366,0.747,-0.101
16.06,-0.078,1.13,0.165
16.07,-0.2,0.958,-0.004
16.08,-0.352,1.054,-0.155
16.09,-0.353,0.276,-0.035
16.1,-0.183,1.353,0.258
16.11,-0.211,0.879,0.03
16.12,-0.287,0.937,-0.127
16.13,-0.362,0.71,-0.039
16.14,-0.032,0.964,0.193
16.15,-0.268,1.115,-0.039
16.16,-0.216,0.475,-0.147
16.17,-0.265,1.71,-0.08
16.18,0.063,0.713,0.16
16.19,-0.285,1.094,-0.006
16.2,-0.326,0.5,-0.191
16.21,-0.446,1.185,0.008
16.22,-0.052,0.802,0.158
16.23,-0.158,0.953,-0.047
16.24,-0.37,0.86,-0.245
16.25,-0.14,1.389,0.007
16.26,-0.188,1.01,0.131
16.27,-0.051,0.574,0.008
16.28,-0.514,0.876,-0.205
16.29,-0.106,1.561,0.058
16.3,-0.111,0.954,0.193
16.31,-0.138,0.742,0.061
16.32,-0.396,0.487,-0.204
16.33,-0.295,1.978,0.111
16.34,-0.168,0.437,0.116
16.35,-0.231,1.135,0.044
16.36,-0.334,0.177,-0.257
16.37,-0.096,1.973,0.054
16.38,-0.043,0.833,0.074
16.39,-0.1,0.509,-0.016
16.4,-0.445,0.765,-0.197
16.41,-0.009,1.627,0.121
16.42,-0.173,0.988,0.081
16.43,0.104,0.572,-0.053
16.44,-0.565,1.024,-0.179
16.45,0.019,1.466,0.194
16.46,-0.248,1.225,0.009
16.47,0.066,0.547,-0.054
16.48,-0.469,0.726,-0.15
16.49,-0.069,1.601,0.118
16.5,-0.133,0.946,0.021
16.51,-0.081,0.924,-0.099
16.52,-0.272,0.204,-0.124
16.53,-0.215,1.66,0.16
16.54,-0.152,0.758,0.039
16.55,-0.192,0.94,-0.141
16.56,-0.346,0.421,-0.143
16.57,-0.097,1.421,0.22
16.58,-0.301,1.234,-0.001
16.59,-0.087,0.435,-0.088
16.6,-0.46,0.944,-0.085
16.61,0.051,0.871,0.203
16.62,-0.433,1.405,-0.004
16.63,-0.181,0.502,-0.096
16.64,-0.36,0.966,-0.037
16.65,0.016,1.057,0.206
16.66,-0.193,0.803,0.001
16.67,-0.432,1.05,-0.154
16.68,-0.269,0.501,-0.067
16.69,-0.139,1.248,0.215
16.7,-0.177,0.796,-0.01
16.71,-0.378,0.952,-0.118
16.72,-0.225,1.338,-0.08
16.73,-0.039,0.854,0.144
16.74,-0.153,0.997,-0.02
16.75,-0.314,0.597,-0.186
16.76,-0.386,1.851,-0.003
16.77,0.104,0.66,0.205
16.78,-0.265,1.028,0.064
16.79,-0.335,0.422,-0.229
16.8,-0.35,1.85,0.052
16.81,-0.18,0.69,0.139
16.82,-0.221,0.748,0.032
16.83,-0.437,0.766,-0.169
16.84,-0.086,1.52,0.069
16.85,-0.227,1.044,0.151
16.86,0.023,0.436,0.03
16.87,-0.483,0.875,-0.229
16.88,0.007,1.616,0.025
16.89,-0.061,0.972,0.099
16.9,0.028,0.747,0.003
16.91,-0.408,0.4,-0.177
16.92,-0.078,2.0,0.113
16.93,-0.198,0.531,0.123
16.94,-0.136,1.035,-0.031
16.95,-0.545,0.267,-0.196
16.96,-0.03,2.0,0.17
16.97,-0.167,0.747,0.072
16.98,-0.041,0.503,-0.076
16.99,-0.507,0.819,-0.178
17.0,-0.062,1.395,0.08
17.01,-0.141,1.267,0.095
17.02,0.054,0.437,-0.081
17.03,-0.493,0.986,-0.146
17.04,-0.106,1.482,0.108
17.05,-0.111,1.034,0.054
17.06,-0.129,0.791,-0.077
17.07,-0.393,0.409,-0.169
17.08,-0.154,1.795,0.159
17.09,-0.088,0.834,0.052
17.1,-0.162,0.871,-0.066
17.11,-0.333,0.354,-0.152
17.12,-0.142,1.377,0.102
17.13,-0.219,0.918,0.026
17.14,-0.252,0.706,-0.118
17.15,-0.356,0.719,-0.104
17.16,-0.083,1.029,0.291
17.17,-0.266,1.323,0.021
17.18,-0.143,0.466,-0.161
17.19,-0.35,0.913,-0.122
17.2,-0.078,0.98,0.222
17.21,-0.226,1.364,-0.02
17.22,-0.16,0.567,-0.079
17.23,-0.245,1.547,-0.082
17.24,0.106,1.006,0.168
17.25,-0.158,0.667,0.02
17.26,-0.418,1.07,-0.222
17.27,-0.248,1.185,-0.065
17.28,-0.091,1.115,0.176
17.29,-0.159,0.591,0.019
17.3,-0.469,0.909,-0.209
17.31,-0.296,1.403,0.033
17.32,-0.235,0.765,0.175
17.33,-0.219,1.071,0.029
17.34,-0.275,0.428,-0.191
17.35,-0.223,1.969,0.009
17.36,0.071,0.72,0.196
17.37,-0.16,0.921,0.004
17.38,-0.393,0.374,-0.158
17.39,-0.268,1.927,0.073
17.4,-0.103,0.792,0.1
17.41,-0.058,0.652,0.016
17.42,-0.531,0.87,-0.243
17.43,-0.031,1.576,0.107
17.44,-0.245,1.048,0.084
17.45,-0.041,0.773,0.133
17.46,-0.142,0.862,-0.095
17.47,-0.397,0.317,-0.137
17.48,-0.13,1.875,0.152
17.49,-0.07,0.774,0.072
17.5,-0.172,0.916,-0.056
17.51,-0.4,0.323,-0.117
17.52,-0.138,1.429,0.15
17.53,-0.299,1.0,0.041
17.54,-0.177,0.641,-0.101
17.55,-0.415,0.792,-0.105
17.56,-0.018,0.956,0.246
17.57,-0.278,1.312,0.042
17.58,-0.15,0.496,-0.144
17.59,-0.411,0.843,-0.095
17.6,-0.079,1.061,0.248
17.61,-0.263,1.235,0.05
17.62,-0.253,0.635,-0.055
17.63,-0.358,0.746,-0.019
17.64,-0.093,1.263,0.194
17.65,-0.243,0.613,0.077
17.66,-0.354,1.128,-0.078
17.67,-0.322,0.788,-0.008
17.68,-0.062,1.124,0.197
17.69,-0.219,0.818,0.025
17.7,-0.337,0.792,-0.169
17.71,-0.412,1.085,-0.115
17.72,0.033,0.704,0.153
17.73,-0.292,1.336,-0.021
17.74,-0.19,0.392,-0.147
17.75,-0.239,1.854,-0.121
17.76,0.063,0.737,0.15
17.77,-0.185,0.912,-0.02
17.78,-0.394,0.799,-0.219
17.79,-0.26,1.372,-0.086
17.8,-0.097,1.043,0.152
17.81,-0.062,0.532,0.048
17.82,-0.448,1.139,-0.182
17.83,-0.266,1.335,0.056
17.84,-0.181,0.904,0.166
17.85,-0.206,0.77,0.047
17.86,-0.336,0.652,-0.169
17.87,-0.292,1.859,0.036
17.88,-0.066,0.633,0.204
17.89,-0.2,1.007,0.044
17.9,-0.371,0.285,-0.201
17.91,-0.25,2.0,0.089
17.92,-0.02,0.707,0.131
17.93,-0.158,0.829,0.027
17.94,-0.418,0.589,-0.259
17.95,-0.093,1.768,0.063
17.96,-0.125,0.983,0.056
17.97,0.033,0.555,0.01
17.98,-0.583,0.905,-0.198
17.99,0.026,1.475,0.138
18.0,-0.148,1.27,0.103
18.01,0.085,0.409,-0.038
18.02,-0.499,0.879,-0.213
18.03,-0.01,1.712,0.093
18.04,-0.153,0.874,0.092
18.05,0.006,0.851,-0.018
18.06,-0.541,0.44,-0.139
18.07,-0.135,1.955,0.231
18.08,-0.171,0.683,0.11
18.09,-0.044,0.938,-0.03
18.1,-0.394,0.384,-0.152
18.11,-0.198,1.677,0.16
18.12,-0.141,0.961,0.069
18.13,-0.045,0.639,-0.11
18.14,-0.4,0.764,-0.177
18.15,0.017,1.412,0.188
18.16,-0.292,1.339,0.068
18.17,0.01,0.347,-0.098
18.18,-0.469,0.884,-0.168
18.19,-0.052,1.286,0.139
18.2,-0.294,1.242,0.02
18.21,-0.136,0.646,-0.097
18.22,-0.382,0.339,-0.103
18.23,-0.132,1.489,0.152
18.24,-0.22,0.807,0.026
18.25,-0.291,1.047,-0.101
18.26,-0.376,0.272,-0.052
18.27,-0.233,1.417,0.259
18.28,-0.218,1.025,0.031
18.29,-0.195,0.658,-0.091
18.3,-0.359,0.851,-0.069
18.31,0.023,0.864,0.18
18.32,-0.38,1.452,0.017
18.33,-0.139,0.354,-0.123
18.34,-0.34,1.346,-0.062
18.35,0.079,0.817,0.162
18.36,-0.25,1.02,-0.027
18.37,-0.32,0.84,-0.19
18.38,-0.312,0.798,-0.057
18.39,-0.083,1.094,0.195
18.4,-0.129,0.7,0.033
18.41,-0.404,1.065,-0.147
18.42,-0.167,1.147,-0.098
18.43,-0.141,1.022,0.102
18.44,-0.146,0.758,-0.024
18.45,-0.34,0.771,-0.156
18.46,-0.307,1.716,-0.049
18.47,0.032,0.624,0.127
18.48,-0.215,1.091,0.007
18.49,-0.295,0.384,-0.217
18.5,-0.425,1.924,0.097
18.51,-0.107,0.597,0.158
18.52,-0.228,0.931,0.022
18.53,-0.34,0.567,-0.18
18.54,-0.234,1.672,0.066
18.55,-0.106,0.973,0.132
18.56,-0.024,0.438,0.002
18.57,-0.468,0.952,-0.177
18.58,-0.065,1.443,0.091
18.59,-0.098,1.089,0.147
18.6,-0.049,0.551,0.006
18.61,-0.451,0.656,-0.195
18.62,-0.134,1.871,0.092
18.63,-0.136,0.587,0.093
18.64,-0.161,0.956,-0.013
18.65,-0.398,0.232,-0.211
18.66,-0.086,2.0,0.08
18.67,0.038,0.635,0.118
18.68,-0.06,0.788,-0.05
18.69,-0.458,0.545,-0.225
18.7,-0.069,1.729,0.112
18.71,-0.207,1.086,0.166
18.72,0.042,0.463,0.003
18.73,-0.655,1.072,-0.164
18.74,-0.042,1.485,0.178
18.75,-0.213,1.13,0.143
18.76,0.017,0.534,0.01
18.77,-0.441,0.919,-0.202
18.78,-0.021,1.221,0.117
18.79,-0.245,1.144,0.018
18.8,-0.102,0.767,-0.087
18.81,-0.314,0.322,-0.172
18.82,-0.172,1.63,0.173
18.83,-0.012,0.836,0.005
18.84,-0.305,0.924,-0.17
18.85,-0.259,0.231,-0.16
18.86,-0.153,1.631,0.162
18.87,-0.175,1.094,0.046
18.88,-0.209,0.535,-0.097
18.89,-0.411,0.759,-0.105
18.9,-0.049,0.976,0.163
18.91,-0.32,1.354,-0.006
18.92,-0.172,0.418,-0.109
18.93,-0.451,0.889,-0.045
18.94,-0.075,0.97,0.256
18.95,-0.324,1.244,0.103
18.96,-0.26,0.821,-0.099
18.97,-0.387,0.433,-0.042
18.98,-0.141,1.347,0.268
18.99,-0.158,1.027,0.007
19.0,-0.271,0.883,-0.095
19.01,-0.218,0.877,-0.051
19.02,-0.124,1.172,0.171
19.03,-0.181,0.824,-0.019
19.04,-0.317,0.756,-0.189
19.05,-0.3,1.128,-0.131
19.06,0.07,0.739,0.103
19.07,-0.255,1.302,-0.041
19.08,-0.237,0.418,-0.184
19.09,-0.361,1.396,-0.053
19.1,-0.023,0.59,0.103
19.11,-0.221,1.2,-0.004
19.12,-0.228,0.602,-0.21
19.13,-0.227,1.5,0.007
19.14,-0.044,1.125,0.208
19.15,-0.047,0.418,0.014
19.16,-0.453,0.987,-0.178
19.17,-0.121,1.463,0.05
19.18,-0.233,0.978,0.101
19.19,-0.075,0.655,-0.035
19.2,-0.396,0.627,-0.223
19.21,-0.157,1.886,0.015
19.22,-0.143,0.483,0.016
19.23,-0.183,0.995,0.018
19.24,-0.24,0.25,-0.216
19.25,-0.149,2.0,0.062
19.26,0.156,0.682,0.053
19.27,-0.161,0.794,-0.017
19.28,-0.427,0.487,-0.198
19.29,-0.053,1.833,0.099
19.3,-0.172,0.982,0.064
19.31,0.08,0.46,-0.032
19.32,-0.583,1.019,-0.208
19.33,0.047,1.488,0.185
19.34,-0.248,1.194,0.065
19.35,0.084,0.486,-0.037
19.36,-0.496,0.811,-0.174
19.37,-0.026,1.724,0.103
19.38,-0.153,0.828,0.085
19.39,-0.04,1.036,-0.053
19.4,-0.384,0.266,-0.107
19.41,-0.175,1.841,0.152
19.42,-0.126,0.747,0.095
19.43,-0.138,0.925,-0.1
19.44,-0.466,0.409,-0.167
19.45,-0.11,1.438,0.18
19.46,-0.226,1.256,0.01
19.47,-0.037,0.407,-0.115
19.48,-0.417,0.88,-0.14
19.49,-0.062,0.992,0.21
19.5,-0.318,1.366,0.038
19.51,-0.127,0.469,-0.115
19.52,-0.327,0.698,-0.115
19.53,-0.096,1.17,0.199
19.54,-0.147,0.997,0.023
19.55,-0.323,0.935,-0.135
19.56,-0.238,0.322,-0.071
19.57,-0.199,1.39,0.188
19.58,-0.155,0.73,-0.018
19.59,-0.331,0.958,-0.124
19.6,-0.15,1.007,-0.107
19.61,-0.096,1.061,0.146
19.62,-0.151,0.816,-0.044
19.63,-0.358,0.825,-0.159
19.64,-0.243,1.67,-0.041
19.65,0.022,0.643,0.141
19.66,-0.271,1.096,-0.001
19.67,-0.325,0.406,-0.191
19.68,-0.364,1.906,0.065
19.69,-0.074,0.618,0.199
19.7,-0.251,0.95,0.044
19.71,-0.41,0.54,-0.197
19.72,-0.177,1.734,0.072
19.73,-0.156,1.05,0.191
19.74,0.007,0.407,0.043
19.75,-0.45,0.925,-0.219
19.76,0.014,1.549,0.067
19.77,-0.076,1.103,0.089
19.78,0.019,0.537,-0.025
19.79,-0.548,0.676,-0.208
19.8,-0.012,1.862,0.104
19.81,-0.177,0.627,0.098
19.82,0.001,0.919,-0.023
19.83,-0.443,0.344,-0.165
19.84,-0.136,2.0,0.122
19.85,-0.136,0.623,0.131
19.86,-0.025,0.915,-0.003
19.87,-0.538,0.535,-0.12
19.88,-0.068,1.781,0.159
19.89,-0.229,1.091,0.095
19.9,0.079,0.445,-0.064
19.91,-0.531,0.975,-0.163
19.92,0.057,1.451,0.131
19.93,-0.217,1.234,0.073
19.94,0.123,0.552,-0.083
19.95,-0.525,0.748,-0.122
19.96,-0.005,1.666,0.134
19.97,-0.199,0.911,0.06
19.98,-0.102,0.939,-0.092
19.99,-0.361,0.196,-0.081
20.0,-0.188,1.806,0.167
20.01,-0.15,0.843,0.078
20.02,-0.197,0.864,-0.111
20.03,-0.334,0.404,-0.116
20.04,-0.127,1.264,0.162
20.05,-0.312,1.241,0.016
20.06,-0.155,0.503,-0.086
20.07,-0.427,0.864,-0.078
20.08,-0.008,0.975,0.228
20.09,-0.329,1.453,0.039
20.1,-0.185,0.475,-0.103
20.11,-0.342,0.797,-0.021
20.12,-0.09,1.005,0.197
20.13,-0.268,1.049,0.019
20.14,-0.316,0.797,-0.158
20.15,-0.156,1.011,-0.08
20.16,-0.072,1.208,0.151
20.17,-0.079,0.588,-0.028
20.18,-0.468,1.093,-0.17
20.19,-0.111,1.271,-0.092
20.2,-0.124,0.851,0.151
20.21,-0.184,0.981,-0.015
20.22,-0.375,0.534,-0.18
20.23,-0.298,1.842,-0.006
20.24,-0.106,0.515,0.171
20.25,-0.266,1.158,0.023
20.26,-0.339,0.396,-0.143
20.27,-0.295,1.818,0.044
20.28,0.008,0.848,0.189
20.29,-0.137,0.594,0.002
20.3,-0.544,0.836,-0.139
20.31,-0.171,1.511,0.132
20.32,-0.199,1.07,0.185
20.33,-0.029,0.459,0.032
20.34,-0.543,0.948,-0.172
20.35,-0.054,1.628,0.074
20.36,-0.207,0.904,0.106
20.37,-0.043,0.664,-0.028
20.38,-0.428,0.495,-0.176
20.39,-0.075,1.717,0.073
20.4,-0.069,0.847,0.082
20.41,-0.065,0.956,-0.073
20.42,-0.373,0.298,-0.132
20.43,-0.147,1.922,0.13
20.44,-0.069,0.675,0.126
20.45,-0.145,0.969,-0.032
20.46,-0.427,0.434,-0.144
20.47,-0.167,1.641,0.161
20.48,-0.193,1.163,0.055
20.49,0.004,0.506,-0.067
20.5,-0.468,0.894,-0.109
20.51,-0.091,1.055,0.194
20.52,-0.343,1.383,0.089
20.53,-0.089,0.498,-0.08
20.54,-0.457,0.699,-0.103
20.55,-0.066,1.248,0.211
20.56,-0.208,0.97,0.036
20.57,-0.227,0.986,-0.124
20.58,-0.313,0.221,-0.096
20.59,-0.138,1.466,0.22
20.6,-0.241,0.853,0.011
20.61,-0.222,0.868,-0.086
20.62,-0.33,0.761,-0.074
20.63,-0.047,1.028,0.202
20.64,-0.335,1.031,-0.019
20.65,-0.194,0.611,-0.179
20.66,-0.406,1.368,-0.041
20.67,0.06,0.681,0.199
20.68,-0.314,1.228,0.003
20.69,-0.363,0.487,-0.152
20.7,-0.367,1.183,0.022
20.71,-0.081,0.827,0.149
20.72,-0.176,0.946,-0.039
20.73,-0.319,0.926,-0.151
20.74,-0.236,1.342,-0.053
20.75,0.027,1.108,0.126
20.76,-0.115,0.51,-0.006
20.77,-0.477,1.08,-0.189
20.78,-0.226,1.455,0.048
20.79,-0.158,0.865,0.172
20.8,-0.152,0.798,0.013
20.81,-0.443,0.498,-0.232
20.82,-0.344,1.97,0.074
20.83,-0.148,0.498,0.109
20.84,-0.24,1.08,0.031
20.85,-0.317,0.234,-0.175
20.86,-0.174,2.0,0.092
20.87,0.03,0.811,0.151
20.88,-0.012,0.658,-0.029
20.89,-0.45,0.72,-0.261
20.9,0.026,1.718,0.063
20.91,-0.226,1.046,0.111
20.92,0.052,0.448,-0.021
20.93,-0.585,0.938,-0.204
20.94,0.015,1.617,0.143
20.95,-0.185,1.013,0.117
20.96,0.007,0.634,-0.043
20.97,-0.421,0.524,-0.168
20.98,-0.11,1.941,0.091
20.99,0.005,0.75,0.089
21.0,-0.092,1.052,-0.105
21.01,-0.296,0.27,-0.152
21.02,-0.091,1.894,0.156
21.03,-0.012,0.886,0.022
21.04,-0.093,0.735,-0.107
21.05,-0.374,0.639,-0.174
21.06,-0.147,1.458,0.127
21.07,-0.279,1.346,0.074
21.08,0.029,0.393,-0.077
21.09,-0.474,0.915,-0.09
21.1,-0.069,1.034,0.206
21.11,-0.339,1.273,0.031
21.12,-0.186,0.665,-0.113
21.13,-0.305,0.493,-0.071
21.14,-0.109,1.322,0.148
21.15,-0.159,0.876,-0.012
21.16,-0.268,1.086,-0.139
21.17,-0.269,0.262,-0.041
21.18,-0.116,1.276,0.164
21.19,-0.169,1.051,-0.039
21.2,-0.442,0.94,-0.144
21.21,-0.098,1.305,-0.037
21.22,-0.076,0.976,0.163
21.23,-0.128,0.773,-0.02
21.24,-0.465,0.582,-0.202
21.25,-0.217,1.874,0.027
21.26,-0.094,0.521,0.097
21.27,-0.26,1.104,-0.024
21.28,-0.362,0.302,-0.19
21.29,-0.242,1.973,0.084
21.3,-0.121,0.639,0.114
21.31,-0.112,0.682,0.005
21.32,-0.492,0.739,-0.207
21.33,0.026,1.626,0.046
21.34,-0.013,1.189,0.108
21.35,0.086,0.354,-0.046
21.36,-0.571,0.955,-0.196
21.37,0.035,1.562,0.168
21.38,-0.184,0.973,0.12
21.39,0.028,0.71,-0.062
21.4,-0.542,0.53,-0.16
21.41,-0.068,1.969,0.177
21.42,-0.097,0.709,0.143
21.43,-0.076,0.954,-0.044
21.44,-0.369,0.296,-0.121
21.45,-0.202,1.851,0.095
21.46,-0.147,0.831,0.094
21.47,-0.081,0.806,-0.088
21.48,-0.447,0.628,-0.114
21.49,-0.063,1.442,0.159
21.5,-0.263,1.28,0.031
21.51,0.062,0.426,-0.092
21.52,-0.476,0.929,-0.129
21.53,-0.114,1.23,0.236
21.54,-0.277,1.303,-0.065
21.55,-0.103,0.598,-0.125
21.56,-0.38,0.571,-0.041
21.57,-0.082,1.297,0.198
21.58,-0.193,0.841,0.011
21.59,-0.354,1.08,-0.139
21.6,-0.256,0.356,-0.041
21.61,-0.11,1.259,0.159
21.62,-0.203,0.832,-0.009
21.63,-0.251,0.925,-0.135
21.64,-0.38,0.919,-0.071
21.65,0.041,0.812,0.174
21.66,-0.305,1.315,-0.038
21.67,-0.201,0.447,-0.205
21.68,-0.247,1.791,-0.054
21.69,0.001,0.622,0.137
21.7,-0.267,1.07,-0.009
21.71,-0.363,0.646,-0.164
21.72,-0.328,1.658,0.039
21.73,-0.085,0.94,0.18
21.74,-0.114,0.557,0.004
21.75,-0.48,0.924,-0.199
21.76,-0.141,1.478,0.093
21.77,-0.222,0.976,0.123
21.78,-0.06,0.56,0.066
21.79,-0.512,0.791,-0.201
21.8,-0.044,1.756,0.121
21.81,-0.102,0.76,0.165
21.82,-0.087,0.842,0.007
21.83,-0.415,0.309,-0.157
21.84,-0.1,2.0,0.148
21.85,-0.06,0.594,0.132
21.86,-0.125,0.93,-0.047
21.87,-0.422,0.397,-0.198
21.88,-0.085,1.868,0.17
21.89,-0.082,0.929,0.093
21.9,-0.028,0.442,-0.069
21.91,-0.52,0.952,-0.132
21.92,-0.07,1.343,0.154
21.93,-0.27,1.277,0.094
21.94,0.098,0.531,-0.067
21.95,-0.484,0.794,-0.146
21.96,-0.059,1.427,0.111
21.97,-0.137,1.1,0.035
21.98,-0.213,0.83,-0.107
21.99,-0.354,0.228,-0.075
22.0,-0.176,1.328,0.243
22.01,-0.234,0.87,0.044
22.02,-0.229,0.93,-0.09
22.03,-0.239,0.541,-0.051
22.04,-0.046,1.283,0.176
22.05,-0.247,0.775,0.004
22.06,-0.365,0.964,-0.149
22.07,-0.356,0.851,-0.026
22.08,0.019,0.828,0.199
22.09,-0.178,1.286,-0.024
22.1,-0.267,0.49,-0.211
22.11,-0.232,1.827,-0.013
22.12,-0.022,0.598,0.177
22.13,-0.259,1.087,-0.015
22.14,-0.371,0.461,-0.172
22.15,-0.285,1.714,0.034
22.16,-0.1,0.875,0.146
22.17,-0.053,0.543,-0.002
22.18,-0.53,0.97,-0.258
22.19,-0.054,1.458,0.091
22.2,-0.232,1.051,0.105
22.21,-0.099,0.505,0.038
22.22,-0.521,0.766,-0.177
22.23,-0.003,1.811,0.061
22.24,-0.063,0.821,0.16
22.25,-0.093,0.778,-0.005
22.26,-0.449,0.309,-0.195
22.27,-0.12,2.0,0.13
22.28,-0.046,0.634,0.145
22.29,-0.099,0.935,-0.01
22.3,-0.484,0.453,-0.178
22.31,-0.21,1.784,0.191
22.32,-0.105,0.935,0.089
22.33,-0.001,0.575,-0.07
22.34,-0.484,0.877,-0.178
22.35,-0.042,1.312,0.114
22.36,-0.184,1.387,0.028
22.37,-0.029,0.456,-0.08
22.38,-0.431,0.773,-0.164
22.39,-0.029,1.497,0.14
22.4,-0.172,1.044,0.034
22.41,-0.146,0.874,-0.103
22.42,-0.371,0.251,-0.122
22.43,-0.211,1.609,0.174
22.44,-0.209,0.874,0.047
22.45,-0.228,0.97,-0.046
22.46,-0.332,0.344,-0.038
22.47,-0.079,1.255,0.207
22.48,-0.277,1.145,-0.045
22.49,-0.195,0.582,-0.208
22.5,-0.213,1.125,-0.094
22.51,0.019,0.707,0.172
22.52,-0.272,1.279,-0.001
22.53,-0.278,0.504,-0.162
22.54,-0.276,1.529,-0.049
22.55,-0.063,0.745,0.155
22.56,-0.229,0.916,-0.032
22.57,-0.361,0.757,-0.156
22.58,-0.249,1.442,0.003
22.59,-0.168,0.991,0.141
22.6,-0.119,0.565,0.019
22.61,-0.422,1.003,-0.157
22.62,-0.167,1.451,0.1
22.63,-0.231,0.853,0.175
22.64,-0.095,0.741,0.03
22.65,-0.461,0.528,-0.242
22.66,-0.056,2.0,0.045
22.67,-0.088,0.581,0.064
22.68,-0.179,0.964,0.028
22.69,-0.411,0.204,-0.185
22.7,-0.13,2.0,0.115
22.71,0.01,0.724,0.096
22.72,-0.109,0.764,-0.063
22.73,-0.431,0.622,-0.199
22.74,-0.075,1.705,0.157
22.75,-0.196,1.121,0.101
22.76,0.03,0.466,-0.044
22.77,-0.533,0.962,-0.159
22.78,0.019,1.477,0.176
22.79,-0.24,1.265,0.083
22.8,-0.039,0.583,-0.08
22.81,-0.312,0.722,-0.101
22.82,-0.073,1.174,0.149
22.83,-0.255,1.118,-0.031
22.84,-0.194,0.892,-0.119
22.85,-0.367,0.366,-0.037
22.86,-0.102,1.361,0.248
22.87,-0.288,0.766,0.004
22.88,-0.216,1.104,-0.157
22.89,-0.363,0.573,-0.097
22.9,0.027,1.024,0.092
22.91,-0.233,1.062,-0.131
22.92,-0.223,0.686,-0.192
22.93,-0.301,1.731,-0.018
22.94,0.021,0.65,0.201
22.95,-0.26,1.093,0.031
22.96,-0.344,0.401,-0.167
22.97,-0.356,1.969,0.106
22.98,-0.079,0.68,0.161
22.99,-0.187,0.818,-0.008
23.0,-0.391,0.6,-0.26
23.01,-0.012,1.746,0.017
23.02,-0.15,1.064,0.046
23.03,-0.003,0.336,-0.037
23.04,-0.533,0.938,-0.194
23.05,0.092,1.577,0.039
23.06,-0.134,1.057,0.09
23.07,0.004,0.526,-0.063
23.08,-0.509,0.58,-0.114
23.09,-0.028,1.841,0.207
23.1,-0.081,0.605,0.107
23.11,-0.129,0.965,-0.061
23.12,-0.392,0.316,-0.172
23.13,-0.164,1.894,0.16
23.14,-0.094,0.766,0.047
23.15,-0.064,0.848,-0.098
23.16,-0.394,0.543,-0.165
23.17,-0.124,1.352,0.168
23.18,-0.34,1.346,0.072
23.19,-0.117,0.388,-0.056
23.2,-0.545,0.889,-0.089
23.21,-0.023,1.0,0.268
23.22,-0.365,1.341,0.003
23.23,-0.146,0.526,-0.115
23.24,-0.248,0.687,-0.068
23.25,-0.052,1.143,0.162
23.26,-0.225,0.874,-0.053
23.27,-0.328,1.045,-0.159
23.28,-0.213,0.677,-0.022
23.29,-0.073,1.185,0.156
23.3,-0.113,0.736,-0.023
23.31,-0.373,0.986,-0.197
23.32,-0.211,1.445,-0.048
23.33,-0.033,0.749,0.131
23.34,-0.225,1.03,-0.049
23.35,-0.308,0.427,-0.19
23.36,-0.327,1.967,0.007
23.37,-0.072,0.522,0.138
23.38,-0.225,1.068,0.027
23.39,-0.44,0.396,-0.22
23.4,-0.162,1.929,0.074
23.41,-0.124,0.806,0.098
23.42,-0.064,0.565,-0.022
23.43,-0.464,0.874,-0.215
23.44,-0.054,1.465,0.101
23.45,-0.065,1.171,0.148
23.46,0.031,0.421,-0.021
23.47,-0.623,0.863,-0.16
23.48,0.008,1.634,0.117
23.49,-0.09,0.98,0.078
23.5,0.013,0.792,-0.055
23.51,-0.471,0.424,-0.144
23.52,-0.134,1.913,0.209
23.53,0.005,0.686,0.086
23.54,-0.14,0.992,-0.059
23.55,-0.31,0.293,-0.182
23.56,-0.187,1.636,0.101
23.57,-0.244,1.049,0.027
23.58,-0.031,0.652,-0.106
23.59,-0.443,0.708,-0.108
23.6,-0.061,1.174,0.261
23.61,-0.373,1.399,0.112
23.62,-0.129,0.445,-0.127
23.63,-0.388,0.996,-0.053
23.64,0.026,0.797,0.195
23.65,-0.307,1.393,0.001
23.66,-0.271,0.477,-0.137
23.67,-0.246,1.251,-0.057
23.68,-0.019,0.961,0.148
23.69,-0.143,0.74,-0.032
23.7,-0.405,1.041,-0.162
23.71,-0.172,1.211,-0.06
23.72,-0.171,1.083,0.145
23.73,-0.067,0.606,0.028
23.74,-0.458,0.897,-0.186
23.75,-0.158,1.523,0.014
23.76,-0.191,0.672,0.113
23.77,-0.163,1.052,-0.007
23.78,-0.351,0.359,-0.202
23.79,-0.195,1.982,0.127
23.8,-0.113,0.486,0.097
23.81,-0.166,0.987,-0.003
23.82,-0.475,0.28,-0.184
23.83,0.004,1.951,0.061
23.84,-0.005,0.948,0.124
23.85,-0.018,0.489,-0.045
23.86,-0.496,0.847,-0.182
23.87,-0.017,1.536,0.165
23.88,-0.14,1.185,0.118
23.89,-0.021,0.396,-0.037
23.9,-0.491,0.934,-0.18
23.91,-0.053,1.587,0.137
23.92,-0.145,1.001,0.137
23.93,0.077,0.79,-0.054
23.94,-0.414,0.421,-0.152
23.95,-0.177,1.617,0.124
23.96,-0.052,0.785,0.05
23.97,-0.197,0.998,-0.122
23.98,-0.347,0.234,-0.144
23.99,-0.184,1.626,0.212
24.0,-0.194,0.943,0.063
24.01,-0.152,0.642,-0.094
24.02,-0.371,0.721,-0.101
24.03,-0.101,1.056,0.204
24.04,-0.321,1.478,0.005
24.05,-0.138,0.343,-0.068
24.06,-0.39,0.944,-0.035
24.07,-0.001,0.939,0.19
