t,ax,ay,az
16.05,-0.198,0.874,0.011
16.06,-0.319,0.713,-0.104
16.07,-0.323,0.724,-0.031
16.08,-0.161,0.931,0.171
16.09,-0.309,1.199,-0.019
16.1,-0.213,0.446,-0.166
16.11,-0.295,1.268,-0.079
16.12,-0.012,0.66,0.092
16.13,-0.254,1.315,-0.045
16.14,-0.308,0.445,-0.207
16.15,-0.215,1.415,-0.023
16.16,-0.078,0.954,0.093
16.17,-0.136,0.791,-0.005
16.18,-0.414,1.003,-0.182
16.19,-0.245,1.375,0.034
16.2,-0.157,1.166,0.161
16.21,-0.157,0.628,0.037
16.22,-0.502,0.905,-0.14
16.23,-0.253,1.624,0.067
16.24,-0.269,0.845,0.157
16.25,-0.121,0.954,0.021
16.26,-0.401,0.414,-0.161
16.27,-0.168,1.988,0.151
16.28,-0.116,0.639,0.115
16.29,-0.123,0.931,-0.01
16.3,-0.368,0.355,-0.165
16.31,-0.056,1.835,0.103
16.32,-0.119,0.905,0.122
16.33,-0.02,0.552,-0.096
16.34,-0.41,0.875,-0.225
16.35,0.072,1.442,0.096
16.36,-0.129,1.269,0.1
16.37,0.051,0.433,-0.053
16.38,-0.413,0.944,-0.132
16.39,-0.048,1.569,0.153
16.4,-0.081,0.952,0.095
16.41,-0.065,0.913,-0.057
16.42,-0.372,0.365,-0.08
16.43,-0.219,1.865,0.198
16.44,-0.067,0.719,0.091
16.45,-0.167,1.069,-0.029
16.46,-0.371,0.277,-0.113
16.47,-0.19,1.696,0.175
16.48,-0.159,1.082,-0.009
16.49,-0.075,0.62,-0.133
16.5,-0.379,0.798,-0.123
16.51,-0.141,1.058,0.246
16.52,-0.313,1.29,0.002
16.53,-0.191,0.355,-0.156
16.54,-0.443,0.988,-0.031
16.55,-0.022,0.743,0.171
16.56,-0.383,1.345,0.021
16.57,-0.235,0.482,-0.133
16.58,-0.423,0.729,-0.043
16.59,-0.11,0.994,0.133
16.6,-0.191,0.882,-0.018
16.61,-0.417,0.863,-0.222
16.62,-0.142,0.829,0.016
16.63,-0.152,1.196,0.135
16.64,-0.203,0.799,0.112
16.65,-0.333,0.844,-0.202
16.66,-0.192,1.469,0.019
16.67,-0.077,0.808,0.153
16.68,-0.21,1.12,-0.034
16.69,-0.263,0.316,-0.268
16.7,-0.262,1.928,0.058
16.71,-0.044,0.627,0.116
16.72,-0.206,0.989,-0.03
16.73,-0.349,0.452,-0.194
16.74,-0.169,1.745,0.041
16.75,-0.101,0.953,0.115
16.76,0.021,0.521,-0.042
16.77,-0.552,0.937,-0.219
16.78,0.048,1.399,0.097
16.79,-0.239,1.216,0.162
16.8,0.015,0.508,0.017
16.81,-0.497,0.844,-0.199
16.82,-0.0,1.715,0.095
16.83,-0.025,0.887,0.108
16.84,-0.018,0.884,-0.033
16.85,-0.414,0.349,-0.198
16.86,-0.121,1.877,0.188
16.87,0.008,0.713,0.1
16.88,-0.099,1.027,-0.078
16.89,-0.346,0.366,-0.137
16.9,-0.275,1.667,0.123
16.91,-0.154,1.101,0.063
16.92,-0.002,0.626,-0.083
16.93,-0.496,0.861,-0.123
16.94,-0.023,1.235,0.194
16.95,-0.419,1.368,0.046
16.96,0.004,0.52,-0.024
16.97,-0.511,0.774,-0.091
16.98,-0.183,1.209,0.232
16.99,-0.297,1.109,-0.002
17.0,-0.173,0.857,-0.107
17.01,-0.33,0.227,-0.084
17.02,-0.135,1.438,0.156
17.03,-0.24,0.768,-0.051
17.04,-0.303,0.94,-0.124
17.05,-0.331,0.411,-0.032
17.06,-0.087,1.103,0.162
17.07,-0.314,1.127,-0.057
17.08,-0.211,0.466,-0.179
17.09,-0.355,1.305,-0.003
17.1,0.051,0.701,0.146
17.11,-0.358,1.334,0.004
17.12,-0.238,0.395,-0.204
17.13,-0.22,1.792,-0.032
17.14,-0.014,0.792,0.129
17.15,-0.109,0.782,0.005
17.16,-0.503,0.853,-0.265
17.17,-0.113,1.455,0.055
17.18,-0.246,1.163,0.191
17.19,-0.03,0.514,0.038
17.2,-0.516,0.995,-0.164
17.21,-0.103,1.493,0.11
17.22,-0.203,0.988,0.154
17.23,-0.041,0.707,-0.037
17.24,-0.481,0.54,-0.146
17.25,-0.101,1.854,0.091
17.26,-0.045,0.673,0.164
17.27,-0.154,1.023,-0.049
17.28,-0.369,0.318,-0.207
17.29,-0.106,1.91,0.09
17.3,-0.032,0.859,0.125
17.31,-0.073,0.941,-0.064
17.32,-0.417,0.442,-0.15
17.33,-0.152,1.644,0.152
17.34,-0.172,1.17,-0.006
17.35,0.059,0.599,-0.069
17.36,-0.543,0.859,-0.142
17.37,-0.067,1.264,0.209
17.38,-0.35,1.353,0.015
17.39,-0.091,0.526,-0.09
17.4,-0.369,0.669,-0.162
17.41,-0.195,1.329,0.172
17.42,-0.227,1.03,-0.021
17.43,-0.178,0.874,-0.129
17.44,-0.403,0.205,-0.067
17.45,-0.11,1.41,0.17
17.46,-0.242,0.765,-0.014
17.47,-0.253,0.879,-0.111
17.48,-0.367,0.546,-0.053
17.49,-0.046,1.0,0.114
17.5,-0.257,1.208,-0.065
17.51,-0.218,0.4,-0.221
17.52,-0.336,1.113,-0.057
17.53,0.096,0.709,0.094
17.54,-0.286,1.367,-0.057
17.55,-0.256,0.383,-0.175
17.56,-0.258,1.452,0.007
17.57,-0.081,0.911,0.165
17.58,-0.19,0.87,0.022
17.59,-0.36,0.908,-0.213
17.6,-0.187,1.368,0.013
17.61,-0.225,1.137,0.153
17.62,-0.063,0.57,0.018
17.63,-0.546,0.963,-0.15
17.64,-0.114,1.579,0.056
17.65,-0.153,0.931,0.118
17.66,-0.102,0.838,-0.006
17.67,-0.408,0.458,-0.168
17.68,-0.188,1.953,0.132
17.69,-0.045,0.637,0.1
17.7,-0.203,0.987,0.002
17.71,-0.337,0.294,-0.191
17.72,-0.127,1.839,0.08
17.73,-0.062,0.894,0.115
17.74,-0.05,0.621,-0.058
17.75,-0.411,0.828,-0.188
17.76,-0.02,1.496,0.144
17.77,-0.098,1.204,0.079
17.78,0.019,0.438,-0.079
17.79,-0.4,0.989,-0.181
17.8,-0.075,1.547,0.179
17.81,-0.115,1.11,0.051
17.82,-0.01,0.799,-0.075
17.83,-0.359,0.426,-0.138
17.84,-0.295,1.744,0.195
17.85,-0.134,0.772,0.133
17.86,-0.213,1.057,-0.042
17.87,-0.379,0.144,-0.111
17.88,-0.209,1.57,0.175
17.89,-0.258,0.973,0.009
17.9,-0.117,0.674,-0.099
17.91,-0.412,0.721,-0.147
17.92,-0.092,1.0,0.253
17.93,-0.327,1.451,-0.03
17.94,-0.13,0.301,-0.077
17.95,-0.483,0.906,-0.069
17.96,0.013,0.929,0.129
17.97,-0.278,1.106,-0.014
17.98,-0.219,0.748,-0.192
17.99,-0.314,0.61,-0.023
18.0,-0.063,1.193,0.098
18.01,-0.165,0.783,0.005
18.02,-0.335,1.01,-0.186
18.03,-0.258,0.905,0.01
18.04,-0.175,1.092,0.195
18.05,-0.194,0.91,0.034
18.06,-0.386,0.725,-0.191
18.07,-0.166,1.628,-0.036
18.08,-0.117,0.664,0.112
18.09,-0.199,1.241,0.021
18.1,-0.357,0.38,-0.207
18.11,-0.265,1.957,0.124
18.12,-0.121,0.674,0.138
18.13,-0.18,1.014,0.029
18.14,-0.352,0.407,-0.211
18.15,-0.157,1.762,0.061
18.16,-0.078,0.972,0.126
18.17,-0.122,0.569,-0.012
18.18,-0.405,0.885,-0.207
18.19,0.034,1.455,0.111
18.2,-0.265,1.265,0.168
18.21,0.092,0.387,0.011
18.22,-0.484,0.955,-0.183
18.23,0.015,1.598,0.097
18.24,-0.122,0.868,0.115
18.25,-0.013,0.608,-0.054
18.26,-0.502,0.545,-0.148
18.27,-0.134,1.251,0.246
18.28,-0.368,1.276,0.046
18.29,-0.074,0.37,-0.067
18.3,-0.557,0.871,-0.087
18.31,0.048,0.948,0.189
18.32,-0.341,1.296,0.025
18.33,-0.199,0.551,-0.121
18.34,-0.459,0.541,-0.069
18.35,-0.064,1.21,0.23
18.36,-0.197,0.922,0.014
18.37,-0.362,0.854,-0.145
18.38,-0.323,0.357,-0.013
18.39,-0.166,1.244,0.145
18.4,-0.178,0.879,-0.033
18.41,-0.297,0.727,-0.158
18.42,-0.26,1.089,-0.099
18.43,-0.01,0.824,0.155
18.44,-0.228,1.236,-0.004
18.45,-0.29,0.452,-0.192
18.46,-0.296,1.521,0.01
18.47,-0.117,0.673,0.136
18.48,-0.206,1.233,0.032
18.49,-0.366,0.542,-0.191
18.5,-0.252,1.626,0.013
18.51,-0.168,0.985,0.142
18.52,-0.057,0.641,0.018
18.53,-0.492,1.004,-0.19
18.54,-0.16,1.349,0.122
18.55,-0.241,1.223,0.212
18.56,-0.032,0.515,0.079
18.57,-0.502,0.87,-0.173
18.58,-0.158,1.68,0.127
18.59,-0.23,0.825,0.115
18.6,-0.144,0.927,0.009
18.61,-0.459,0.34,-0.168
18.62,-0.186,1.988,0.157
18.63,-0.112,0.643,0.148
18.64,-0.124,0.921,0.007
18.65,-0.424,0.409,-0.192
18.66,-0.037,1.778,0.04
18.67,-0.11,0.972,0.148
18.68,0.024,0.557,-0.066
18.69,-0.469,0.969,-0.222
18.7,0.018,1.495,0.137
18.71,-0.187,1.228,0.096
18.72,0.02,0.434,-0.022
18.73,-0.423,0.908,-0.167
18.74,-0.09,1.597,0.141
18.75,-0.079,0.956,0.073
18.76,-0.045,0.951,-0.045
18.77,-0.35,0.311,-0.102
18.78,-0.252,1.871,0.177
18.79,-0.063,0.76,0.055
18.8,-0.145,1.018,-0.109
18.81,-0.386,0.338,-0.149
18.82,-0.112,1.616,0.19
18.83,-0.23,1.015,0.035
18.84,-0.188,0.706,-0.1
18.85,-0.364,0.691,-0.139
18.86,-0.046,1.053,0.151
18.87,-0.313,1.271,-0.038
18.88,-0.095,0.353,-0.134
18.89,-0.368,1.11,-0.054
18.9,0.008,0.798,0.163
18.91,-0.251,1.204,0.008
18.92,-0.296,0.64,-0.188
18.93,-0.369,0.622,-0.022
18.94,-0.162,1.103,0.129
18.95,-0.156,0.835,-0.031
18.96,-0.363,0.903,-0.152
18.97,-0.181,0.866,-0.057
18.98,-0.115,1.131,0.127
18.99,-0.085,0.873,0.001
19.0,-0.32,0.807,-0.212
19.01,-0.155,1.635,-0.026
19.02,-0.081,0.712,0.136
19.03,-0.221,1.075,0.036
19.04,-0.383,0.388,-0.194
19.05,-0.298,1.948,0.067
19.06,-0.174,0.618,0.144
19.07,-0.186,1.062,0.036
19.08,-0.406,0.488,-0.194
19.09,-0.126,1.656,0.141
19.1,-0.158,1.051,0.154
19.11,0.029,0.427,-0.034
19.12,-0.488,0.993,-0.164
19.13,0.009,1.453,0.095
19.14,-0.23,1.125,0.158
19.15,-0.021,0.552,-0.031
19.16,-0.37,0.794,-0.195
19.17,0.027,1.696,0.05
19.18,-0.016,0.85,0.032
19.19,-0.097,0.842,-0.04
19.2,-0.33,0.321,-0.145
19.21,-0.182,1.904,0.127
19.22,-0.001,0.67,0.095
19.23,-0.167,0.958,-0.042
19.24,-0.398,0.435,-0.144
19.25,-0.187,1.667,0.195
19.26,-0.077,1.124,-0.004
19.27,0.0,0.448,-0.056
19.28,-0.444,0.991,-0.135
19.29,-0.069,1.324,0.177
19.3,-0.325,1.392,0.062
19.31,-0.03,0.54,-0.056
19.32,-0.422,0.619,-0.145
19.33,-0.095,1.477,0.175
19.34,-0.174,0.982,0.023
19.35,-0.221,0.914,-0.126
19.36,-0.411,0.145,-0.133
19.37,-0.192,1.569,0.224
19.38,-0.263,0.839,0.038
19.39,-0.242,0.872,-0.107
19.4,-0.483,0.464,-0.098
19.41,-0.032,1.125,0.175
19.42,-0.309,1.228,-0.009
19.43,-0.138,0.383,-0.102
19.44,-0.509,1.078,-0.03
19.45,0.05,0.773,0.192
19.46,-0.221,1.372,0.014
19.47,-0.252,0.402,-0.15
19.48,-0.398,0.849,-0.064
19.49,0.0,0.976,0.049
19.5,-0.119,0.979,-0.041
19.51,-0.296,0.815,-0.213
19.52,-0.08,1.064,-0.125
19.53,-0.127,1.233,0.121
19.54,-0.062,0.627,-0.018
19.55,-0.364,0.984,-0.196
19.56,-0.135,1.542,-0.075
19.57,-0.087,0.9,0.085
19.58,-0.156,0.956,0.016
19.59,-0.336,0.548,-0.201
19.6,-0.379,1.874,0.053
19.61,-0.077,0.616,0.159
19.62,-0.255,1.185,0.07
19.63,-0.23,0.285,-0.159
19.64,-0.302,1.937,0.132
19.65,-0.054,0.732,0.174
19.66,-0.16,0.811,0.001
19.67,-0.341,0.617,-0.199
19.68,-0.033,1.672,0.09
19.69,-0.218,1.056,0.059
19.7,0.081,0.472,-0.047
19.71,-0.468,1.023,-0.231
19.72,0.083,1.471,0.083
19.73,-0.234,1.183,0.147
19.74,0.001,0.511,-0.02
19.75,-0.438,0.743,-0.183
19.76,-0.086,1.695,0.096
19.77,-0.019,0.809,0.075
19.78,-0.137,0.962,-0.057
19.79,-0.329,0.285,-0.202
19.8,-0.18,1.982,0.187
19.81,-0.046,0.716,0.118
19.82,-0.159,0.957,0.004
19.83,-0.4,0.5,-0.164
19.84,-0.089,1.633,0.228
19.85,-0.102,1.248,0.051
19.86,0.009,0.433,-0.053
19.87,-0.492,0.989,-0.149
19.88,-0.089,1.339,0.217
19.89,-0.272,1.288,0.063
19.9,-0.028,0.631,-0.053
19.91,-0.408,0.549,-0.154
19.92,-0.11,1.579,0.169
19.93,-0.146,0.987,0.008
19.94,-0.192,0.969,-0.127
19.95,-0.277,0.151,-0.173
19.96,-0.237,1.693,0.193
19.97,-0.198,0.877,0.035
19.98,-0.093,0.841,-0.125
19.99,-0.413,0.466,-0.217
20.0,0.012,1.218,0.166
20.01,-0.271,1.184,-0.058
20.02,-0.134,0.435,-0.121
20.03,-0.512,0.893,-0.114
20.04,0.012,0.929,0.221
20.05,-0.339,1.435,0.018
20.06,-0.255,0.395,-0.083
20.07,-0.503,0.665,-0.032
20.08,-0.054,1.141,0.138
20.09,-0.182,0.939,0.039
20.1,-0.323,0.867,-0.13
20.11,-0.292,0.573,-0.003
20.12,-0.137,1.362,0.2
20.13,-0.125,0.73,0.099
20.14,-0.358,0.923,-0.15
20.15,-0.306,0.843,-0.058
20.16,-0.094,0.892,0.137
20.17,-0.176,1.26,0.011
20.18,-0.324,0.335,-0.185
20.19,-0.258,1.579,-0.015
20.2,-0.058,0.738,0.116
20.21,-0.17,1.205,0.01
20.22,-0.267,0.538,-0.179
20.23,-0.249,1.702,-0.069
20.24,-0.085,0.942,0.164
20.25,-0.023,0.7,-0.001
20.26,-0.468,1.033,-0.198
20.27,-0.146,1.18,0.023
20.28,-0.323,1.143,0.128
20.29,-0.084,0.748,0.096
20.3,-0.426,0.832,-0.202
20.31,-0.186,1.477,0.063
20.32,-0.206,0.865,0.214
20.33,-0.073,0.89,0.011
20.34,-0.38,0.464,-0.148
20.35,-0.234,2.0,0.086
20.36,-0.081,0.687,0.179
20.37,-0.13,1.012,0.016
20.38,-0.417,0.382,-0.258
20.39,-0.196,1.885,0.095
20.4,-0.286,0.895,0.106
20.41,0.024,0.648,-0.0
20.42,-0.455,0.888,-0.195
20.43,-0.016,1.405,0.115
20.44,-0.102,1.224,0.133
20.45,0.029,0.339,-0.07
20.46,-0.45,1.016,-0.174
20.47,0.035,1.424,0.11
20.48,-0.179,1.126,0.113
20.49,0.103,0.652,-0.123
20.5,-0.537,0.692,-0.161
20.51,0.006,1.855,0.117
20.52,-0.175,0.655,0.131
20.53,-0.074,0.952,-0.038
20.54,-0.421,0.327,-0.19
20.55,-0.186,1.849,0.169
20.56,-0.06,0.889,0.062
20.57,-0.184,0.769,-0.117
20.58,-0.354,0.561,-0.122
20.59,-0.174,1.618,0.131
20.6,-0.159,1.129,0.066
20.61,0.036,0.517,-0.104
20.62,-0.499,1.01,-0.131
20.63,0.079,1.346,0.197
20.64,-0.251,1.285,0.026
20.65,0.051,0.589,-0.058
20.66,-0.449,0.667,-0.154
20.67,-0.06,1.619,0.155
20.68,-0.292,0.87,0.094
20.69,-0.128,0.965,-0.096
20.7,-0.309,0.171,-0.129
20.71,-0.245,1.698,0.188
20.72,-0.174,0.822,0.034
20.73,-0.188,0.851,-0.109
20.74,-0.333,0.479,-0.184
20.75,-0.133,1.24,0.24
20.76,-0.324,1.374,-0.001
20.77,-0.092,0.323,-0.108
20.78,-0.446,0.899,-0.158
20.79,-0.03,0.952,0.202
20.8,-0.326,1.383,-0.038
20.81,-0.174,0.491,-0.085
20.82,-0.473,0.601,-0.065
20.83,-0.07,1.17,0.189
20.84,-0.15,0.864,-0.018
20.85,-0.397,0.86,-0.09
20.86,-0.339,0.315,-0.047
20.87,-0.125,1.271,0.152
20.88,-0.139,0.928,0.022
20.89,-0.314,0.691,-0.141
20.9,-0.383,0.85,-0.009
20.91,-0.066,0.92,0.145
20.92,-0.298,1.246,0.047
20.93,-0.176,0.403,-0.157
20.94,-0.4,1.389,-0.07
20.95,0.015,0.713,0.153
20.96,-0.275,1.306,-0.014
20.97,-0.235,0.471,-0.205
20.98,-0.206,1.574,-0.079
20.99,-0.103,0.97,0.158
21.0,-0.13,0.662,0.019
21.01,-0.432,1.036,-0.184
21.02,-0.127,1.269,-0.056
21.03,-0.169,1.132,0.123
21.04,-0.021,0.741,0.052
21.05,-0.525,0.926,-0.223
21.06,-0.116,1.533,0.023
21.07,-0.224,0.78,0.115
21.08,-0.13,1.082,0.024
21.09,-0.311,0.341,-0.173
21.1,-0.249,1.911,0.103
21.11,-0.04,0.699,0.161
21.12,-0.171,0.998,0.033
21.13,-0.313,0.407,-0.215
21.14,-0.233,1.71,0.076
21.15,-0.069,1.065,0.156
21.16,-0.106,0.505,0.028
21.17,-0.398,0.908,-0.172
21.18,-0.181,1.48,0.149
21.19,-0.268,1.191,0.111
21.2,-0.044,0.476,0.042
21.21,-0.402,0.89,-0.189
21.22,-0.105,1.584,0.071
21.23,-0.045,0.937,0.136
21.24,0.052,0.664,-0.059
21.25,-0.365,0.672,-0.17
21.26,-0.016,1.76,0.087
21.27,-0.021,0.752,0.054
21.28,-0.121,1.087,-0.033
21.29,-0.354,0.312,-0.192
21.3,-0.143,2.0,0.216
21.31,-0.098,0.723,0.127
21.32,-0.088,0.719,-0.048
21.33,-0.426,0.677,-0.196
21.34,-0.073,1.485,0.161
21.35,-0.165,1.303,0.082
21.36,-0.027,0.392,-0.05
21.37,-0.393,1.006,-0.148
21.38,-0.123,1.462,0.166
21.39,-0.191,1.197,0.08
21.4,-0.058,0.75,-0.032
21.41,-0.349,0.605,-0.122
21.42,-0.045,1.784,0.199
21.43,-0.014,0.899,0.041
21.44,-0.095,0.977,-0.11
21.45,-0.331,0.259,-0.18
21.46,-0.236,1.757,0.19
21.47,-0.199,0.887,0.062
21.48,-0.124,0.804,-0.091
21.49,-0.406,0.539,-0.181
21.5,-0.107,1.272,0.193
21.51,-0.329,1.312,0.015
21.52,-0.046,0.389,-0.103
21.53,-0.481,0.922,-0.187
21.54,-0.059,1.09,0.282
21.55,-0.35,1.363,0.063
21.56,-0.126,0.545,-0.096
21.57,-0.439,0.528,-0.115
21.58,-0.177,1.396,0.221
21.59,-0.197,0.921,0.008
21.6,-0.308,0.896,-0.087
21.61,-0.373,0.182,-0.074
21.62,-0.247,1.405,0.261
21.63,-0.251,0.992,0.041
21.64,-0.301,0.741,-0.072
21.65,-0.469,0.599,-0.05
21.66,0.016,1.002,0.194
21.67,-0.293,1.361,-0.028
21.68,-0.065,0.291,-0.168
21.69,-0.483,1.111,-0.044
21.7,0.098,0.769,0.138
21.71,-0.305,1.303,0.021
21.72,-0.2,0.523,-0.171
21.73,-0.372,0.835,-0.071
21.74,-0.075,1.024,0.116
21.75,-0.125,0.845,0.008
21.76,-0.37,0.94,-0.241
21.77,-0.125,1.146,-0.118
21.78,-0.109,1.153,0.098
21.79,-0.106,0.705,0.067
21.8,-0.369,0.867,-0.176
21.81,-0.264,1.657,-0.036
21.82,-0.076,0.772,0.13
21.83,-0.183,1.066,0.001
21.84,-0.352,0.412,-0.205
21.85,-0.374,1.962,0.03
21.86,-0.133,0.667,0.182
21.87,-0.215,1.064,0.062
21.88,-0.363,0.462,-0.19
21.89,-0.325,1.635,0.07
21.9,-0.212,1.03,0.149
21.91,-0.04,0.576,0.056
21.92,-0.423,0.979,-0.168
21.93,-0.193,1.396,0.158
21.94,-0.28,1.173,0.169
21.95,-0.017,0.547,0.067
21.96,-0.446,0.802,-0.209
21.97,-0.114,1.677,0.114
21.98,-0.182,0.846,0.16
21.99,-0.121,0.918,0.042
22.0,-0.391,0.341,-0.188
22.01,-0.133,1.966,0.158
22.02,-0.008,0.758,0.168
22.03,-0.266,0.863,-0.014
22.04,-0.292,0.287,-0.179
22.05,-0.168,1.928,0.144
22.06,0.073,0.855,0.076
22.07,-0.091,0.757,-0.053
22.08,-0.411,0.74,-0.211
22.09,-0.103,1.473,0.168
22.1,-0.095,1.267,0.05
22.11,0.02,0.472,0.011
22.12,-0.47,0.963,-0.151
22.13,-0.132,1.381,0.183
22.14,-0.221,1.231,0.059
22.15,-0.078,0.726,-0.081
22.16,-0.306,0.454,-0.177
22.17,-0.139,1.758,0.12
22.18,-0.077,0.842,0.008
22.19,-0.14,1.078,-0.114
22.2,-0.294,0.182,-0.189
22.21,-0.219,1.63,0.191
22.22,-0.215,0.936,0.015
22.23,-0.131,0.727,-0.12
22.24,-0.365,0.642,-0.184
22.25,-0.056,1.143,0.189
22.26,-0.326,1.429,-0.02
22.27,-0.157,0.264,-0.109
22.28,-0.397,0.874,-0.118
22.29,-0.016,1.01,0.17
22.3,-0.322,1.279,0.02
22.31,-0.215,0.587,-0.095
22.32,-0.536,0.472,-0.032
22.33,-0.087,1.221,0.193
22.34,-0.202,0.885,0.033
22.35,-0.344,0.862,-0.087
22.36,-0.416,0.385,-0.034
22.37,-0.169,1.219,0.159
22.38,-0.199,0.962,0.04
22.39,-0.288,0.625,-0.114
22.4,-0.305,1.097,-0.057
22.41,-0.084,0.79,0.142
22.42,-0.179,1.293,0.007
22.43,-0.297,0.362,-0.217
22.44,-0.33,1.446,-0.047
22.45,-0.094,0.699,0.103
22.46,-0.239,1.213,0.002
22.47,-0.331,0.558,-0.132
22.48,-0.187,1.571,-0.005
22.49,-0.123,1.031,0.126
22.5,0.015,0.55,-0.004
22.51,-0.508,1.057,-0.201
22.52,-0.113,1.38,0.03
22.53,-0.308,1.078,0.147
22.54,-0.087,0.716,0.007
22.55,-0.482,0.74,-0.175
22.56,-0.208,1.721,0.116
22.57,-0.162,0.701,0.143
22.58,-0.18,0.956,0.057
22.59,-0.469,0.292,-0.125
22.6,-0.214,1.877,0.146
22.61,-0.012,0.761,0.177
22.62,-0.241,0.832,-0.046
22.63,-0.423,0.474,-0.187
22.64,-0.131,1.756,0.122
22.65,-0.134,0.993,0.103
22.66,-0.009,0.412,-0.012
22.67,-0.416,1.029,-0.214
22.68,-0.003,1.435,0.171
22.69,-0.129,1.232,0.131
22.7,-0.032,0.487,0.024
22.71,-0.352,0.844,-0.18
22.72,-0.204,1.676,0.097
22.73,-0.105,0.849,0.089
22.74,-0.122,1.078,-0.068
22.75,-0.329,0.26,-0.119
22.76,-0.084,1.98,0.19
22.77,-0.021,0.784,0.067
22.78,-0.103,0.904,-0.052
22.79,-0.372,0.496,-0.161
22.8,-0.128,1.537,0.175
22.81,-0.184,1.292,0.013
22.82,-0.013,0.484,-0.109
22.83,-0.428,0.863,-0.171
22.84,-0.017,0.987,0.235
22.85,-0.344,1.372,0.008
22.86,-0.192,0.303,-0.089
22.87,-0.443,0.877,-0.025
22.88,-0.133,0.956,0.233
22.89,-0.296,1.284,0.035
22.9,-0.26,0.64,-0.103
22.91,-0.361,0.545,-0.028
22.92,-0.125,1.176,0.163
22.93,-0.141,0.767,0.035
22.94,-0.31,1.003,-0.153
22.95,-0.166,0.918,-0.033
22.96,-0.135,1.155,0.175
22.97,-0.177,0.832,0.01
22.98,-0.347,0.772,-0.169
22.99,-0.271,1.223,-0.063
23.0,-0.131,0.69,0.081
23.01,-0.239,1.313,0.009
23.02,-0.203,0.327,-0.185
23.03,-0.28,1.948,-0.031
23.04,-0.065,0.732,0.144
23.05,-0.2,0.944,0.061
23.06,-0.375,0.694,-0.15
23.07,-0.284,1.568,0.092
23.08,-0.191,1.129,0.178
23.09,-0.059,0.488,0.029
23.1,-0.545,0.962,-0.159
23.11,-0.101,1.4,0.132
23.12,-0.357,1.004,0.145
23.13,-0.053,0.752,-0.015
23.14,-0.494,0.713,-0.121
23.15,-0.171,1.756,0.112
23.16,-0.122,0.734,0.18
23.17,-0.167,0.891,-0.025
23.18,-0.349,0.286,-0.162
23.19,-0.08,1.974,0.055
23.2,-0.072,0.734,0.134
23.21,-0.114,0.843,-0.067
23.22,-0.376,0.55,-0.248
23.23,-0.011,1.721,0.121
23.24,-0.151,1.149,0.1
23.25,-0.068,0.296,-0.04
23.26,-0.505,1.056,-0.183
23.27,-0.061,1.443,0.158
23.28,-0.142,1.175,0.1
23.29,0.03,0.627,-0.052
23.3,-0.438,0.683,-0.16
23.31,-0.15,1.719,0.092
23.32,-0.116,0.863,0.086
23.33,-0.172,1.043,-0.085
23.34,-0.396,0.204,-0.113
23.35,-0.138,1.934,0.216
23.36,-0.097,0.823,0.079
23.37,-0.176,0.827,-0.054
23.38,-0.353,0.552,-0.149
23.39,-0.192,1.382,0.161
23.4,-0.337,1.289,0.054
23.41,0.027,0.485,-0.092
23.42,-0.454,0.857,-0.126
23.43,-0.105,1.042,0.219
23.44,-0.414,1.343,0.068
23.45,-0.223,0.531,-0.13
23.46,-0.413,0.578,-0.103
23.47,-0.095,1.286,0.149
23.48,-0.263,0.953,-0.021
23.49,-0.262,0.864,-0.074
23.5,-0.33,0.291,-0.075
23.51,-0.151,1.289,0.129
23.52,-0.147,0.866,-0.004
23.53,-0.466,0.802,-0.211
23.54,-0.397,0.665,-0.018
23.55,-0.118,0.96,0.149
23.56,-0.209,1.278,-0.042
23.57,-0.197,0.385,-0.175
23.58,-0.345,1.557,0.017
23.59,0.006,0.694,0.171
23.6,-0.307,1.236,-0.022
23.61,-0.232,0.479,-0.189
23.62,-0.191,1.768,-0.026
23.63,-0.066,0.971,0.087
23.64,-0.138,0.6,0.036
23.65,-0.43,0.712,-0.19
23.66,-0.233,1.592,0.079
23.67,-0.311,1.026,0.076
23.68,-0.05,0.558,-0.006
23.69,-0.426,1.012,-0.163
23.7,-0.037,1.414,0.091
23.71,-0.203,1.169,0.142
23.72,-0.108,0.544,0.005
23.73,-0.408,0.578,-0.116
23.74,-0.024,1.899,0.083
23.75,-0.012,0.691,0.132
23.76,-0.134,1.001,-0.076
23.77,-0.409,0.23,-0.167
23.78,-0.153,2.0,0.219
23.79,-0.135,0.706,0.085
23.8,-0.098,0.658,-0.078
23.81,-0.413,0.659,-0.217
23.82,-0.136,1.542,0.186
23.83,-0.167,1.324,0.042
23.84,0.01,0.413,-0.066
23.85,-0.433,0.913,-0.146
23.86,-0.101,1.29,0.19
23.87,-0.233,1.25,0.039
23.88,-0.107,0.714,-0.104
23.89,-0.386,0.481,-0.127
23.9,-0.171,1.583,0.134
23.91,-0.143,0.886,0.026
23.92,-0.244,0.973,-0.149
23.93,-0.395,0.209,-0.111
23.94,-0.129,1.512,0.161
23.95,-0.261,0.951,-0.053
23.96,-0.182,0.745,-0.1
23.97,-0.398,0.658,-0.149
23.98,0.052,1.054,0.169
23.99,-0.267,1.208,0.009
24.0,-0.263,0.435,-0.131
24.01,-0.469,0.963,0.001
24.02,-0.118,0.765,0.238
24.03,-0.292,1.332,0.011
24.04,-0.234,0.393,-0.106
24.05,-0.209,1.084,-0.046
24.06,-0.083,1.032,0.17
