t,ax,ay,az
8.03,-0.251,0.653,-0.055
8.04,-0.181,1.341,0.131
8.05,-0.137,0.742,0.023
8.06,-0.441,0.812,-0.168
8.07,-0.184,0.962,-0.027
8.08,-0.219,1.008,0.102
8.09,-0.214,1.155,-0.006
8.1,-0.313,0.347,-0.176
8.11,-0.196,1.589,-0.049
8.12,-0.06,0.739,0.075
8.13,-0.2,1.302,-0.011
8.14,-0.377,0.325,-0.212
8.15,-0.149,1.534,0.003
8.16,-0.139,0.992,0.107
8.17,-0.093,0.789,0.023
8.18,-0.48,0.901,-0.241
8.19,-0.082,1.244,0.027
8.2,-0.234,1.189,0.155
8.21,-0.011,0.584,0.045
8.22,-0.518,0.958,-0.201
8.23,-0.127,1.508,0.02
8.24,-0.164,0.91,0.132
8.25,-0.052,0.903,-0.007
8.26,-0.446,0.497,-0.219
8.27,-0.203,2.0,0.092
8.28,-0.075,0.744,0.147
8.29,-0.104,0.919,-0.005
8.3,-0.396,0.34,-0.166
8.31,-0.258,2.0,0.093
8.32,-0.035,0.697,0.131
8.33,-0.086,0.816,-0.021
8.34,-0.452,0.455,-0.177
8.35,-0.133,1.695,0.172
8.36,-0.159,1.105,0.108
8.37,0.037,0.423,-0.039
8.38,-0.531,0.979,-0.17
8.39,0.043,1.532,0.188
8.4,-0.266,1.265,0.127
8.41,0.063,0.492,-0.006
8.42,-0.403,0.776,-0.141
8.43,-0.081,1.634,0.126
8.44,-0.135,0.854,0.074
8.45,-0.081,0.971,-0.072
8.46,-0.34,0.225,-0.129
8.47,-0.167,1.726,0.21
8.48,-0.161,0.789,0.094
8.49,-0.133,0.938,-0.07
8.5,-0.375,0.391,-0.137
8.51,-0.126,1.402,0.224
8.52,-0.285,1.106,0.084
8.53,0.008,0.572,-0.099
8.54,-0.467,0.916,-0.184
8.55,0.016,1.053,0.207
8.56,-0.364,1.279,0.06
8.57,-0.137,0.517,-0.107
8.58,-0.432,0.738,-0.121
8.59,-0.094,1.217,0.224
8.6,-0.151,0.997,0.002
8.61,-0.2,0.9,-0.121
8.62,-0.365,0.304,-0.14
8.63,-0.109,1.49,0.171
8.64,-0.188,0.765,-0.009
8.65,-0.297,0.922,-0.098
8.66,-0.414,0.496,-0.112
8.67,-0.089,1.262,0.176
8.68,-0.227,1.057,-0.045
8.69,-0.157,0.551,-0.15
8.7,-0.483,1.038,-0.047
8.71,0.03,0.89,0.167
8.72,-0.302,1.351,0.028
8.73,-0.251,0.318,-0.097
8.74,-0.321,1.198,-0.065
8.75,0.025,1.002,0.132
8.76,-0.188,0.979,0.003
8.77,-0.279,0.771,-0.163
8.78,-0.214,0.902,-0.063
8.79,-0.166,1.274,0.142
8.8,-0.065,0.695,0.025
8.81,-0.474,0.943,-0.156
8.82,-0.163,1.044,-0.044
8.83,-0.161,1.116,0.164
8.84,-0.155,1.02,0.056
8.85,-0.405,0.518,-0.182
8.86,-0.235,1.617,-0.024
8.87,-0.028,0.761,0.123
8.88,-0.218,1.253,0.039
8.89,-0.262,0.372,-0.216
8.9,-0.287,1.71,-0.045
8.91,-0.066,0.847,0.111
8.92,-0.167,0.93,0.06
8.93,-0.408,0.748,-0.249
8.94,-0.195,1.344,0.042
8.95,-0.233,1.168,0.161
8.96,-0.07,0.575,0.089
8.97,-0.512,1.03,-0.158
8.98,-0.256,1.4,0.121
8.99,-0.214,1.051,0.214
9.0,-0.131,0.751,0.067
9.01,-0.427,0.704,-0.176
9.02,-0.169,1.931,0.048
9.03,-0.121,0.646,0.159
9.04,-0.07,1.081,0.057
9.05,-0.436,0.356,-0.194
9.06,-0.2,2.0,0.08
9.07,-0.153,0.669,0.124
9.08,-0.021,0.865,-0.019
9.09,-0.439,0.393,-0.209
9.1,-0.074,1.933,0.086
9.11,-0.143,0.92,0.111
9.12,0.01,0.481,-0.04
9.13,-0.46,0.921,-0.239
9.14,0.007,1.458,0.165
9.15,-0.274,1.194,0.156
9.16,-0.015,0.371,0.001
9.17,-0.533,0.954,-0.204
9.18,-0.09,1.719,0.151
9.19,-0.224,0.969,0.125
9.2,-0.032,0.718,-0.058
9.21,-0.433,0.407,-0.18
9.22,-0.124,1.796,0.147
9.23,-0.112,0.738,0.121
9.24,-0.124,0.971,-0.057
9.25,-0.42,0.244,-0.14
9.26,-0.121,1.835,0.193
9.27,-0.171,0.955,0.106
9.28,-0.073,0.585,-0.121
9.29,-0.386,0.829,-0.217
9.3,0.014,1.317,0.184
9.31,-0.285,1.362,0.088
9.32,0.101,0.399,-0.03
9.33,-0.584,0.891,-0.156
9.34,0.024,1.327,0.189
9.35,-0.362,1.03,0.147
9.36,-0.093,0.907,-0.057
9.37,-0.486,0.338,-0.116
9.38,-0.175,1.641,0.267
9.39,-0.094,0.858,0.076
9.4,-0.24,1.015,-0.074
9.41,-0.397,0.245,-0.113
9.42,-0.214,1.522,0.203
9.43,-0.182,0.97,0.061
9.44,-0.188,0.681,-0.098
9.45,-0.381,0.782,-0.152
9.46,-0.096,1.054,0.193
9.47,-0.21,1.263,0.014
9.48,-0.106,0.444,-0.107
9.49,-0.504,0.931,-0.119
9.5,-0.073,1.035,0.212
9.51,-0.25,1.146,0.054
9.52,-0.185,0.715,-0.147
9.53,-0.421,0.512,-0.139
9.54,-0.17,1.303,0.213
9.55,-0.171,0.777,0.019
9.56,-0.308,0.991,-0.118
9.57,-0.384,0.353,-0.092
9.58,-0.154,1.353,0.157
9.59,-0.183,0.859,0.012
9.6,-0.297,0.725,-0.135
9.61,-0.393,0.807,-0.104
9.62,-0.043,1.022,0.151
9.63,-0.234,1.264,0.002
9.64,-0.17,0.326,-0.132
9.65,-0.417,1.159,-0.045
9.66,-0.013,0.936,0.151
9.67,-0.243,1.203,0.003
9.68,-0.271,0.572,-0.181
9.69,-0.349,0.871,-0.026
9.7,-0.082,1.206,0.13
9.71,-0.028,0.767,-0.034
9.72,-0.4,0.941,-0.202
9.73,-0.144,0.789,-0.075
9.74,-0.173,1.304,0.152
9.75,-0.146,0.801,0.033
9.76,-0.4,0.783,-0.146
9.77,-0.222,1.449,-0.103
9.78,-0.035,0.928,0.148
9.79,-0.195,1.09,-0.007
9.8,-0.245,0.434,-0.205
9.81,-0.311,1.709,-0.07
9.82,-0.035,0.736,0.075
9.83,-0.204,1.209,0.027
9.84,-0.343,0.507,-0.251
9.85,-0.242,1.404,-0.003
9.86,-0.168,1.006,0.126
9.87,-0.084,0.723,0.022
9.88,-0.407,0.945,-0.183
9.89,-0.205,1.493,0.091
9.9,-0.205,1.123,0.181
9.91,0.072,0.487,0.085
9.92,-0.594,1.006,-0.176
9.93,-0.071,1.508,0.112
9.94,-0.308,0.912,0.152
9.95,0.019,0.773,0.052
9.96,-0.583,0.659,-0.096
9.97,-0.128,1.92,0.115
9.98,-0.194,0.641,0.165
9.99,-0.042,1.007,0.026
10.0,-0.4,0.31,-0.17
10.01,-0.077,2.0,0.092
10.02,-0.147,0.699,0.132
10.03,0.042,0.779,0.001
10.04,-0.46,0.635,-0.237
10.05,0.011,1.748,0.136
10.06,-0.224,1.042,0.081
10.07,0.122,0.374,0.002
10.08,-0.416,1.083,-0.243
10.09,-0.01,1.5,0.118
10.1,-0.177,1.129,0.125
10.11,0.045,0.526,-0.024
10.12,-0.465,0.678,-0.154
10.13,-0.096,1.827,0.109
10.14,-0.136,0.715,0.126
10.15,-0.094,0.924,-0.045
10.16,-0.437,0.265,-0.159
10.17,-0.117,2.0,0.126
10.18,-0.09,0.715,0.083
10.19,-0.032,0.777,-0.064
10.2,-0.39,0.561,-0.236
10.21,-0.027,1.621,0.143
10.22,-0.165,1.144,0.042
10.23,0.061,0.366,-0.081
10.24,-0.496,1.032,-0.163
10.25,-0.047,1.305,0.163
10.26,-0.294,1.208,0.105
10.27,-0.052,0.564,-0.039
10.28,-0.432,0.702,-0.087
10.29,-0.116,1.555,0.129
10.3,-0.145,0.861,0.113
10.31,-0.132,0.982,-0.074
10.32,-0.403,0.229,-0.165
10.33,-0.149,1.679,0.163
10.34,-0.147,0.782,0.071
10.35,-0.153,0.917,-0.089
10.36,-0.448,0.463,-0.185
10.37,0.011,1.324,0.14
10.38,-0.282,1.139,0.02
10.39,-0.379,0.458,-0.156
10.4,-0.13,1.436,-0.046
10.41,-0.158,0.805,0.076
10.42,-0.204,1.159,0.032
10.43,-0.259,0.345,-0.2
10.44,-0.277,1.879,0.044
10.45,-0.072,0.72,0.145
10.46,-0.156,1.06,0.028
10.47,-0.359,0.518,-0.237
10.48,-0.318,1.535,0.084
10.49,-0.238,0.92,0.113
10.5,-0.024,0.664,0.015
10.51,-0.548,0.971,-0.213
10.52,-0.126,1.355,0.062
10.53,-0.201,1.106,0.089
10.54,-0.005,0.598,0.058
10.55,-0.47,0.835,-0.213
10.56,-0.145,1.74,0.057
10.57,-0.123,0.816,0.144
10.58,-0.06,0.924,0.037
10.59,-0.438,0.337,-0.181
10.6,-0.177,2.0,0.116
10.61,-0.097,0.599,0.123
10.62,-0.054,0.96,0.037
10.63,-0.506,0.432,-0.175
10.64,-0.05,1.831,0.168
10.65,-0.17,0.928,0.14
10.66,0.056,0.493,-0.035
10.67,-0.497,0.911,-0.212
10.68,0.084,1.589,0.078
10.69,-0.284,1.15,0.147
10.7,0.149,0.439,0.007
10.71,-0.491,0.871,-0.204
10.72,-0.011,1.574,0.135
10.73,-0.096,0.911,0.091
10.74,-0.002,0.826,-0.057
10.75,-0.404,0.309,-0.155
10.76,-0.174,1.916,0.105
10.77,0.004,0.68,0.025
10.78,-0.114,0.997,-0.046
10.79,-0.343,0.291,-0.196
10.8,-0.117,1.725,0.185
10.81,-0.156,1.031,0.047
10.82,0.013,0.516,-0.026
10.83,-0.415,0.839,-0.161
10.84,-0.071,1.16,0.178
10.85,-0.275,1.259,0.04
10.86,0.007,0.515,-0.077
10.87,-0.54,0.872,-0.146
10.88,-0.032,1.275,0.15
10.89,-0.208,0.99,0.04
10.9,-0.074,0.897,-0.073
10.91,-0.503,0.367,-0.146
10.92,-0.223,1.52,0.224
10.93,-0.169,0.688,0.048
10.94,-0.158,1.056,-0.119
10.95,-0.456,0.327,-0.117
10.96,-0.171,1.331,0.224
10.97,-0.274,0.951,0.02
10.98,-0.197,0.637,-0.097
10.99,-0.388,0.842,-0.174
11.0,-0.062,0.991,0.217
11.01,-0.264,1.274,0.048
11.02,-0.18,0.376,-0.128
11.03,-0.46,0.943,-0.098
11.04,0.021,0.908,0.124
11.05,-0.273,1.265,-0.019
11.06,-0.188,0.41,-0.201
11.07,-0.428,0.916,-0.032
11.08,-0.058,1.182,0.132
11.09,-0.181,0.806,0.009
11.1,-0.287,0.876,-0.146
11.11,-0.291,0.659,-0.032
11.12,-0.206,1.321,0.194
11.13,-0.245,0.741,0.091
11.14,-0.464,0.817,-0.079
11.15,-0.276,0.951,-0.008
11.16,-0.165,1.024,0.164
11.17,-0.157,1.115,-0.0
11.18,-0.312,0.441,-0.19
11.19,-0.301,1.468,-0.037
11.2,-0.076,0.812,0.094
11.21,-0.216,1.265,0.034
11.22,-0.285,0.344,-0.22
11.23,-0.165,1.453,-0.058
11.24,-0.035,1.007,0.073
11.25,-0.134,0.813,-0.008
11.26,-0.388,0.841,-0.204
11.27,-0.229,1.131,-0.026
11.28,-0.187,1.204,0.158
11.29,-0.092,0.697,0.04
11.3,-0.479,0.997,-0.216
11.31,-0.179,1.313,-0.002
11.32,-0.153,0.938,0.148
11.33,-0.131,0.945,0.058
11.34,-0.38,0.537,-0.181
11.35,-0.276,1.844,0.042
11.36,-0.119,0.629,0.11
11.37,-0.184,1.156,0.016
11.38,-0.335,0.336,-0.282
11.39,-0.294,1.873,0.051
11.4,-0.148,0.803,0.128
11.41,-0.058,0.78,0.065
11.42,-0.433,0.786,-0.239
11.43,-0.087,1.459,0.06
11.44,-0.271,1.172,0.141
11.45,0.061,0.448,0.081
11.46,-0.508,1.027,-0.174
11.47,-0.104,1.567,0.088
11.48,-0.214,0.827,0.124
11.49,0.003,0.836,0.044
11.5,-0.538,0.573,-0.179
11.51,-0.106,1.987,0.151
11.52,-0.174,0.663,0.152
11.53,-0.116,0.96,0.05
11.54,-0.394,0.316,-0.166
11.55,-0.114,2.0,0.058
11.56,-0.031,0.769,0.064
11.57,-0.019,0.693,-0.036
11.58,-0.463,0.671,-0.239
11.59,0.042,1.74,0.101
11.6,-0.21,1.112,0.075
11.61,0.118,0.323,0.001
11.62,-0.472,1.09,-0.241
11.63,-0.038,1.514,0.172
11.64,-0.165,1.08,-0.003
11.65,0.083,0.567,-0.074
11.66,-0.388,0.611,-0.201
11.67,-0.065,1.775,0.113
11.68,-0.074,0.709,0.078
11.69,-0.081,0.992,-0.049
11.7,-0.391,0.231,-0.192
11.71,-0.084,1.99,0.159
11.72,-0.169,0.824,0.111
11.73,-0.153,0.684,-0.045
11.74,-0.425,0.646,-0.188
11.75,-0.061,1.448,0.19
11.76,-0.295,1.258,0.135
11.77,0.081,0.441,-0.028
11.78,-0.466,0.931,-0.17
11.79,-0.006,1.193,0.159
11.8,-0.226,1.212,0.012
11.81,-0.066,0.651,-0.113
11.82,-0.376,0.573,-0.211
11.83,-0.115,1.512,0.112
11.84,-0.244,1.081,0.035
11.85,-0.202,0.823,-0.096
11.86,-0.451,0.394,-0.055
11.87,-0.197,1.391,0.234
11.88,-0.201,0.751,0.048
11.89,-0.304,0.991,-0.126
11.9,-0.415,0.385,-0.118
11.91,-0.084,1.376,0.185
11.92,-0.229,0.987,-0.004
11.93,-0.246,0.537,-0.114
11.94,-0.513,0.892,-0.059
11.95,0.009,0.934,0.168
11.96,-0.348,1.369,0.002
11.97,-0.12,0.297,-0.117
11.98,-0.46,1.04,-0.041
11.99,-0.009,0.989,0.143
12.0,-0.23,1.124,-0.018
12.01,-0.247,0.663,-0.139
12.02,-0.364,0.705,0.003
12.03,-0.177,1.274,0.135
12.04,-0.249,0.687,0.086
12.05,-0.317,1.005,-0.155
12.06,-0.256,0.714,-0.047
12.07,-0.171,1.174,0.153
12.08,-0.149,0.983,-0.028
12.09,-0.372,0.54,-0.22
12.1,-0.13,1.531,-0.084
12.11,-0.058,0.828,0.157
12.12,-0.257,1.158,0.025
12.13,-0.306,0.376,-0.196
12.14,-0.324,1.749,0.003
12.15,-0.106,0.717,0.135
12.16,-0.241,1.035,0.046
12.17,-0.426,0.666,-0.177
12.18,-0.322,1.357,0.076
12.19,-0.219,1.032,0.159
12.2,-0.049,0.652,0.043
12.21,-0.516,0.999,-0.192
12.22,-0.169,1.283,0.104
12.23,-0.217,1.055,0.167
12.24,-0.049,0.707,0.026
12.25,-0.473,0.719,-0.21
12.26,-0.171,1.824,0.093
12.27,-0.133,0.756,0.121
12.28,-0.091,0.964,0.041
12.29,-0.422,0.338,-0.158
12.3,-0.19,2.0,0.153
12.31,-0.123,0.593,0.12
12.32,-0.082,0.896,0.03
12.33,-0.425,0.553,-0.189
12.34,-0.145,1.787,0.167
12.35,-0.189,0.977,0.168
12.36,0.011,0.439,-0.017
12.37,-0.476,0.977,-0.163
12.38,0.019,1.524,0.149
12.39,-0.182,1.141,0.106
12.4,0.059,0.494,0.014
12.41,-0.394,0.81,-0.237
12.42,-0.078,1.748,0.107
12.43,-0.078,0.886,0.087
12.44,-0.069,0.87,-0.073
12.45,-0.353,0.277,-0.219
12.46,-0.174,1.957,0.167
12.47,-0.066,0.68,0.079
12.48,-0.084,0.875,-0.082
12.49,-0.33,0.368,-0.21
12.5,-0.108,1.549,0.169
12.51,-0.142,1.14,0.054
12.52,-0.067,0.465,-0.069
12.53,-0.468,0.958,-0.161
12.54,-0.024,1.222,0.219
12.55,-0.335,1.314,0.081
12.56,0.031,0.572,-0.022
12.57,-0.46,0.768,-0.165
12.58,-0.103,1.345,0.209
12.59,-0.176,0.934,0.01
12.6,-0.151,0.914,-0.134
12.61,-0.325,0.354,-0.144
12.62,-0.237,1.499,0.218
12.63,-0.154,0.742,0.075
12.64,-0.338,0.953,-0.127
12.65,-0.331,0.423,-0.061
12.66,-0.164,1.391,0.148
12.67,-0.335,0.822,0.044
12.68,-0.333,0.784,-0.116
12.69,-0.447,0.778,-0.058
12.7,-0.066,0.98,0.198
12.71,-0.293,1.3,0.008
12.72,-0.193,0.323,-0.127
12.73,-0.47,1.229,-0.061
12.74,-0.009,0.879,0.178
12.75,-0.338,1.229,0.04
12.76,-0.222,0.395,-0.15
12.77,-0.294,1.231,-0.02
12.78,-0.066,1.129,0.145
12.79,-0.203,0.707,-0.004
12.8,-0.401,0.998,-0.195
12.81,-0.263,0.988,-0.022
12.82,-0.22,1.212,0.114
12.83,-0.157,0.802,0.008
12.84,-0.4,0.824,-0.199
12.85,-0.21,1.502,0.041
12.86,-0.049,0.875,0.131
12.87,-0.181,1.022,0.02
12.88,-0.347,0.447,-0.196
12.89,-0.279,2.0,0.031
12.9,-0.055,0.684,0.107
12.91,-0.126,1.042,0.057
12.92,-0.417,0.477,-0.211
12.93,-0.219,1.795,0.099
12.94,-0.143,0.98,0.098
12.95,0.042,0.554,0.048
12.96,-0.469,0.932,-0.254
12.97,-0.075,1.43,0.151
12.98,-0.219,1.045,0.127
12.99,0.056,0.575,0.086
13.0,-0.486,0.896,-0.205
13.01,-0.083,1.607,0.086
13.02,-0.116,0.955,0.153
13.03,-0.084,0.791,-0.036
13.04,-0.384,0.337,-0.175
13.05,-0.117,2.0,0.089
13.06,-0.088,0.578,0.09
13.07,-0.037,0.907,-0.025
13.08,-0.417,0.387,-0.264
13.09,-0.061,1.926,0.078
13.1,-0.165,0.847,0.053
13.11,0.06,0.517,-0.032
13.12,-0.465,0.899,-0.218
13.13,0.017,1.445,0.08
13.14,-0.182,1.238,0.016
13.15,0.029,0.381,-0.03
13.16,-0.449,0.91,-0.191
13.17,-0.017,1.614,0.122
13.18,-0.123,0.962,0.084
13.19,-0.126,0.737,-0.042
13.2,-0.377,0.371,-0.15
13.21,-0.183,1.903,0.207
13.22,-0.113,0.731,0.121
13.23,-0.163,0.91,-0.057
13.24,-0.423,0.288,-0.159
13.25,-0.151,1.722,0.229
13.26,-0.148,0.954,0.119
13.27,-0.13,0.534,-0.062
13.28,-0.333,0.814,-0.227
13.29,-0.054,1.227,0.114
13.3,-0.208,1.26,-0.002
13.31,0.018,0.492,-0.123
13.32,-0.464,0.865,-0.198
13.33,-0.011,1.237,0.135
13.34,-0.185,1.125,0.017
13.35,-0.161,0.795,-0.132
13.36,-0.41,0.368,-0.163
13.37,-0.168,1.569,0.227
13.38,-0.119,0.828,0.031
13.39,-0.209,1.03,-0.1
13.4,-0.397,0.212,-0.184
13.41,-0.175,1.458,0.231
13.42,-0.106,0.932,0.014
13.43,-0.193,0.703,-0.154
13.44,-0.411,0.723,-0.196
13.45,-0.032,1.258,0.18
13.46,-0.179,1.138,-0.05
13.47,-0.138,0.411,-0.182
13.48,-0.48,1.016,-0.163
13.49,0.028,0.967,0.14
13.5,-0.272,1.278,0.006
13.51,-0.154,0.412,-0.148
13.52,-0.419,0.861,-0.13
13.53,-0.052,1.156,0.115
13.54,-0.231,0.973,0.034
13.55,-0.348,0.811,-0.112
13.56,-0.419,0.435,-0.046
13.57,-0.174,1.35,0.182
13.58,-0.152,0.764,0.053
13.59,-0.329,0.854,-0.154
13.6,-0.379,0.723,-0.062
13.61,-0.125,1.192,0.138
13.62,-0.24,1.08,0.04
13.63,-0.253,0.436,-0.122
13.64,-0.365,1.227,-0.037
13.65,-0.06,0.864,0.167
13.66,-0.285,1.323,0.031
13.67,-0.22,0.358,-0.118
13.68,-0.33,1.229,-0.025
13.69,0.01,0.968,0.187
13.7,-0.182,0.953,-0.007
13.71,-0.351,0.78,-0.149
13.72,-0.269,0.945,-0.099
13.73,-0.13,1.241,0.174
13.74,-0.068,0.756,0.018
13.75,-0.447,0.893,-0.156
13.76,-0.176,1.19,-0.063
13.77,-0.15,1.08,0.143
13.78,-0.07,0.917,0.011
13.79,-0.279,0.591,-0.228
13.8,-0.285,1.657,-0.068
13.81,-0.06,0.68,0.064
13.82,-0.19,1.285,0.045
13.83,-0.29,0.363,-0.23
13.84,-0.314,1.706,0.011
13.85,-0.094,0.774,0.071
13.86,-0.14,0.935,0.032
13.87,-0.35,0.701,-0.183
13.88,-0.147,1.339,-0.004
13.89,-0.185,1.139,0.122
13.9,0.06,0.632,0.038
13.91,-0.474,1.042,-0.21
13.92,-0.176,1.28,0.082
13.93,-0.236,0.953,0.114
13.94,-0.043,0.855,0.057
13.95,-0.486,0.645,-0.179
13.96,-0.258,1.846,0.1
13.97,-0.096,0.72,0.166
13.98,-0.144,1.04,0.06
13.99,-0.393,0.342,-0.192
14.0,-0.25,2.0,0.111
14.01,-0.135,0.66,0.083
14.02,-0.023,0.878,0.039
14.03,-0.438,0.694,-0.216
14.04,-0.063,1.615,0.125
14.05,-0.205,1.093,0.124
14.06,0.036,0.413,0.049
14.07,-0.482,1.036,-0.155
14.08,-0.033,1.584,0.119
14.09,-0.191,1.067,0.157
14.1,0.084,0.583,-0.01
14.11,-0.514,0.723,-0.216
14.12,-0.065,1.934,0.069
14.13,-0.133,0.68,0.133
14.14,-0.061,0.919,0.006
14.15,-0.37,0.324,-0.187
14.16,-0.15,2.0,0.067
14.17,-0.03,0.706,0.076
14.18,-0.108,0.761,-0.021
14.19,-0.388,0.576,-0.233
14.2,-0.096,1.682,0.14
14.21,-0.148,1.121,0.095
14.22,0.027,0.385,-0.033
14.23,-0.51,1.007,-0.201
14.24,0.013,1.469,0.169
14.25,-0.191,1.311,0.066
14.26,0.035,0.436,-0.02
14.27,-0.557,0.949,-0.16
14.28,0.041,1.41,0.182
14.29,-0.231,1.057,0.064
14.3,-0.044,0.802,-0.082
14.31,-0.392,0.415,-0.188
14.32,-0.185,1.633,0.183
14.33,-0.134,0.78,0.055
14.34,-0.207,1.052,-0.072
14.35,-0.404,0.227,-0.122
14.36,-0.105,1.528,0.206
14.37,-0.216,0.969,0.114
14.38,-0.118,0.734,-0.089
14.39,-0.507,0.771,-0.142
14.4,0.02,1.11,0.236
14.41,-0.271,1.264,0.051
14.42,-0.06,0.416,-0.094
14.43,-0.451,0.982,-0.208
14.44,-0.099,1.128,0.205
14.45,-0.202,1.129,0.104
14.46,-0.288,0.677,-0.05
14.47,-0.469,0.532,-0.104
14.48,-0.234,1.371,0.188
14.49,-0.071,0.776,0.079
14.5,-0.306,0.973,-0.132
14.51,-0.419,0.284,-0.131
14.52,-0.171,1.4,0.204
14.53,-0.198,0.916,0.053
14.54,-0.252,0.692,-0.061
14.55,-0.463,0.761,-0.118
14.56,-0.126,1.037,0.284
14.57,-0.255,1.297,0.041
14.58,-0.171,0.295,-0.055
14.59,-0.538,1.034,-0.078
14.6,-0.022,0.98,0.169
14.61,-0.279,1.156,0.012
14.62,-0.219,0.619,-0.089
14.63,-0.49,0.589,-0.056
14.64,-0.169,1.286,0.184
14.65,-0.167,0.763,0.089
14.66,-0.322,0.973,-0.104
14.67,-0.479,0.362,-0.025
14.68,-0.118,1.372,0.179
14.69,-0.279,0.88,0.047
14.7,-0.191,0.668,-0.093
14.71,-0.447,1.004,-0.07
14.72,-0.011,1.077,0.153
14.73,-0.267,1.149,0.028
14.74,-0.209,0.376,-0.177
14.75,-0.345,1.289,-0.015
14.76,-0.113,0.836,0.166
14.77,-0.321,1.177,0.089
14.78,-0.254,0.481,-0.125
14.79,-0.324,1.082,-0.066
14.8,-0.038,1.158,0.078
14.81,-0.135,0.755,0.024
14.82,-0.293,0.96,-0.244
14.83,-0.241,0.815,-0.063
14.84,-0.149,1.28,0.157
14.85,-0.182,0.822,0.067
14.86,-0.412,0.751,-0.153
14.87,-0.243,1.229,-0.103
14.88,-0.064,0.96,0.112
14.89,-0.23,1.151,0.003
14.9,-0.207,0.392,-0.213
14.91,-0.314,1.691,-0.101
14.92,0.019,0.81,0.13
14.93,-0.206,1.152,0.006
14.94,-0.283,0.484,-0.247
14.95,-0.257,1.375,-0.079
14.96,-0.111,0.969,0.071
14.97,-0.083,0.796,-0.004
14.98,-0.396,0.914,-0.218
14.99,-0.143,1.052,-0.094
15.0,-0.188,1.249,0.123
15.01,-0.033,0.706,0.067
15.02,-0.405,0.89,-0.201
15.03,-0.268,1.378,-0.011
15.04,-0.093,0.924,0.114
15.05,-0.139,1.031,0.013
15.06,-0.452,0.728,-0.171
15.07,-0.261,1.773,0.07
15.08,-0.158,0.644,0.164
15.09,-0.152,1.119,0.064
15.1,-0.358,0.381,-0.213
15.11,-0.319,2.0,0.069
15.12,-0.154,0.714,0.155
15.13,-0.094,0.898,0.092
15.14,-0.482,0.657,-0.189
15.15,-0.216,1.592,0.059
15.16,-0.279,1.001,0.138
15.17,0.023,0.533,0.066
15.18,-0.546,1.027,-0.165
15.19,-0.171,1.387,0.098
15.2,-0.293,1.064,0.184
15.21,-0.011,0.634,0.093
15.22,-0.5,0.78,-0.179
15.23,-0.171,1.803,0.111
15.24,-0.099,0.711,0.095
15.25,-0.129,0.964,0.062
15.26,-0.404,0.364,-0.144
15.27,-0.253,2.0,0.13
15.28,-0.206,0.581,0.146
15.29,-0.056,0.927,0.025
15.3,-0.381,0.63,-0.188
15.31,-0.222,1.668,0.144
15.32,-0.161,0.994,0.097
15.33,0.018,0.496,0.03
15.34,-0.478,0.997,-0.191
15.35,-0.076,1.466,0.118
15.36,-0.186,1.074,0.123
15.37,0.012,0.569,0.071
15.38,-0.438,0.839,-0.174
15.39,-0.119,1.839,0.092
15.4,-0.13,0.788,0.159
15.41,-0.08,0.896,0.044
15.42,-0.411,0.379,-0.17
15.43,-0.228,2.0,0.117
15.44,-0.042,0.624,0.13
15.45,-0.092,0.908,-0.006
15.46,-0.418,0.466,-0.232
15.47,-0.047,1.838,0.09
15.48,-0.151,0.97,0.114
15.49,0.095,0.473,-0.031
15.5,-0.496,0.973,-0.244
15.51,0.064,1.55,0.04
15.52,-0.155,1.206,0.076
15.53,0.097,0.434,-0.011
15.54,-0.457,0.886,-0.218
15.55,-0.054,1.765,0.032
15.56,-0.033,0.875,0.088
15.57,-0.023,0.852,-0.027
15.58,-0.426,0.361,-0.179
15.59,-0.148,2.0,0.077
15.6,-0.077,0.625,0.113
15.61,-0.057,0.917,0.01
15.62,-0.374,0.399,-0.268
15.63,-0.016,1.956,0.112
15.64,-0.138,0.911,0.076
15.65,0.107,0.458,-0.045
15.66,-0.534,0.953,-0.21
15.67,-0.028,1.383,0.055
15.68,-0.232,1.215,0.136
15.69,0.074,0.453,-0.003
15.7,-0.459,0.906,-0.211
15.71,-0.03,1.626,0.127
15.72,-0.141,0.905,0.144
15.73,-0.017,0.77,-0.05
15.74,-0.407,0.457,-0.213
15.75,-0.189,1.93,0.09
15.76,-0.098,0.718,0.126
15.77,-0.083,0.86,-0.024
15.78,-0.3,0.423,-0.233
15.79,-0.129,1.828,0.05
15.8,-0.061,0.896,0.093
15.81,-0.073,0.537,-0.029
15.82,-0.443,0.898,-0.202
15.83,-0.081,1.562,0.174
15.84,-0.241,1.222,0.133
15.85,0.082,0.315,-0.003
15.86,-0.513,1.067,-0.214
15.87,-0.012,1.348,0.154
15.88,-0.179,1.242,0.008
15.89,-0.006,0.552,-0.066
15.9,-0.435,0.696,-0.188
15.91,-0.125,1.681,0.171
15.92,-0.126,0.819,0.115
15.93,-0.199,0.971,-0.068
15.94,-0.376,0.24,-0.179
15.95,-0.166,1.881,0.207
15.96,-0.088,0.88,0.112
15.97,-0.153,0.805,-0.026
15.98,-0.405,0.468,-0.181
15.99,-0.082,1.566,0.155
16.0,-0.147,1.158,0.061
16.01,-0.028,0.438,-0.074
16.02,-0.49,1.003,-0.225
16.03,0.012,1.402,0.173
16.04,-0.311,1.219,0.135
16.05,0.004,0.554,-0.041
16.06,-0.478,0.76,-0.181
16.07,-0.058,1.549,0.162
