t,ax,ay,az
16.08,-0.22,0.519,-0.163
16.09,-0.457,0.88,-0.018
16.1,-0.068,1.219,0.128
16.11,-0.162,0.847,0.029
16.12,-0.41,0.866,-0.137
16.13,-0.243,0.828,-0.03
16.14,-0.222,1.224,0.134
16.15,-0.099,0.867,-0.001
16.16,-0.395,0.749,-0.186
16.17,-0.308,1.323,-0.028
16.18,-0.098,0.818,0.095
16.19,-0.285,1.224,0.013
16.2,-0.249,0.336,-0.225
16.21,-0.306,1.864,-0.019
16.22,-0.04,0.686,0.094
16.23,-0.171,1.114,0.054
16.24,-0.404,0.51,-0.205
16.25,-0.25,1.631,0.029
16.26,-0.203,1.006,0.117
16.27,0.013,0.622,0.053
16.28,-0.47,1.009,-0.207
16.29,-0.201,1.333,0.104
16.3,-0.246,1.145,0.174
16.31,0.002,0.552,0.085
16.32,-0.468,0.829,-0.126
16.33,-0.153,1.753,0.157
16.34,-0.173,0.794,0.152
16.35,-0.061,0.871,-0.025
16.36,-0.346,0.303,-0.206
16.37,-0.157,2.0,0.128
16.38,-0.086,0.578,0.092
16.39,-0.09,0.865,-0.044
16.4,-0.385,0.448,-0.255
16.41,-0.078,1.846,0.109
16.42,-0.19,0.969,0.113
16.43,-0.016,0.421,-0.026
16.44,-0.49,0.915,-0.194
16.45,0.057,1.497,0.147
16.46,-0.296,1.35,0.119
16.47,0.037,0.444,-0.037
16.48,-0.543,0.961,-0.132
16.49,0.009,1.299,0.216
16.5,-0.291,1.207,0.07
16.51,-0.063,0.796,-0.092
16.52,-0.498,0.503,-0.127
16.53,-0.101,1.55,0.181
16.54,-0.234,0.894,0.053
16.55,-0.164,1.073,-0.109
16.56,-0.447,0.267,-0.172
16.57,-0.167,1.421,0.183
16.58,-0.164,0.915,-0.034
16.59,-0.203,0.747,-0.153
16.6,-0.453,0.752,-0.15
16.61,-0.008,0.99,0.155
16.62,-0.332,1.261,-0.037
16.63,-0.118,0.334,-0.104
16.64,-0.574,1.048,-0.074
16.65,0.02,0.906,0.158
16.66,-0.328,1.219,0.011
16.67,-0.243,0.496,-0.181
16.68,-0.414,0.77,-0.04
16.69,-0.067,1.222,0.129
16.7,-0.108,0.774,0.027
16.71,-0.451,0.818,-0.196
16.72,-0.162,0.737,-0.036
16.73,-0.255,1.3,0.147
16.74,-0.149,0.788,0.057
16.75,-0.367,0.737,-0.161
16.76,-0.214,1.347,-0.059
16.77,-0.076,0.91,0.113
16.78,-0.221,1.185,0.009
16.79,-0.275,0.421,-0.183
16.8,-0.282,1.805,0.03
16.81,-0.086,0.723,0.128
16.82,-0.188,1.104,0.039
16.83,-0.378,0.539,-0.223
16.84,-0.25,1.593,0.038
16.85,-0.203,0.985,0.109
16.86,-0.036,0.67,0.028
16.87,-0.576,1.026,-0.209
16.88,-0.17,1.337,0.118
16.89,-0.285,1.105,0.224
16.9,-0.042,0.648,0.094
16.91,-0.508,0.957,-0.134
16.92,-0.177,1.739,0.074
16.93,-0.136,0.804,0.166
16.94,-0.06,0.936,0.009
16.95,-0.407,0.399,-0.157
16.96,-0.221,2.0,0.084
16.97,0.014,0.604,0.069
16.98,-0.15,0.915,-0.013
16.99,-0.367,0.383,-0.185
17.0,-0.075,1.916,0.125
17.01,-0.153,0.92,0.074
17.02,0.017,0.45,-0.065
17.03,-0.549,0.942,-0.245
17.04,0.034,1.538,0.155
17.05,-0.262,1.189,0.057
17.06,0.125,0.39,-0.013
17.07,-0.531,0.828,-0.199
17.08,-0.041,1.582,0.113
17.09,-0.214,0.951,0.131
17.1,-0.12,0.88,-0.064
17.11,-0.44,0.303,-0.14
17.12,-0.106,1.927,0.169
17.13,-0.177,0.736,0.145
17.14,-0.142,0.949,-0.053
17.15,-0.412,0.382,-0.173
17.16,-0.161,1.635,0.173
17.17,-0.194,1.104,0.057
17.18,-0.009,0.591,-0.083
17.19,-0.516,0.913,-0.126
17.2,-0.02,1.129,0.226
17.21,-0.37,1.31,0.06
17.22,-0.053,0.55,-0.063
17.23,-0.508,0.833,-0.182
17.24,0.002,1.248,0.182
17.25,-0.192,1.085,0.038
17.26,-0.17,0.555,-0.131
17.27,-0.472,0.647,-0.051
17.28,-0.164,1.24,0.212
17.29,-0.206,0.789,0.028
17.3,-0.315,0.919,-0.096
17.31,-0.28,0.487,-0.107
17.32,-0.134,1.343,0.097
17.33,-0.111,0.831,-0.009
17.34,-0.392,0.714,-0.169
17.35,-0.275,0.944,-0.071
17.36,-0.093,0.909,0.114
17.37,-0.23,1.24,-0.022
17.38,-0.205,0.282,-0.203
17.39,-0.248,1.633,-0.058
17.4,-0.001,0.79,0.118
17.41,-0.22,1.139,-0.011
17.42,-0.316,0.523,-0.202
17.43,-0.213,1.469,-0.027
17.44,-0.137,1.038,0.084
17.45,0.022,0.723,-0.003
17.46,-0.469,0.964,-0.267
17.47,-0.098,1.241,0.043
17.48,-0.277,1.16,0.112
17.49,0.007,0.662,0.024
17.5,-0.487,0.872,-0.223
17.51,-0.146,1.712,0.075
17.52,-0.131,0.868,0.137
17.53,-0.092,0.911,0.016
17.54,-0.448,0.365,-0.196
17.55,-0.178,2.0,0.089
17.56,-0.147,0.545,0.087
17.57,-0.073,1.024,-0.002
17.58,-0.383,0.478,-0.256
17.59,-0.154,1.829,0.074
17.6,-0.17,0.954,0.129
17.61,0.06,0.454,-0.025
17.62,-0.547,0.929,-0.168
17.63,-0.017,1.481,0.148
17.64,-0.259,1.198,0.095
17.65,0.071,0.456,0.012
17.66,-0.528,0.886,-0.222
17.67,-0.03,1.688,0.161
17.68,-0.21,0.881,0.049
17.69,-0.049,0.749,-0.043
17.7,-0.418,0.382,-0.187
17.71,-0.161,1.797,0.153
17.72,-0.084,0.727,0.027
17.73,-0.15,0.938,-0.025
17.74,-0.334,0.342,-0.164
17.75,-0.118,1.698,0.159
17.76,-0.14,1.053,0.082
17.77,-0.075,0.601,-0.104
17.78,-0.478,0.898,-0.174
17.79,-0.021,1.342,0.236
17.8,-0.293,1.385,0.105
17.81,-0.026,0.437,-0.06
17.82,-0.49,0.878,-0.163
17.83,-0.039,1.293,0.151
17.84,-0.228,1.07,0.104
17.85,-0.135,0.916,-0.118
17.86,-0.353,0.372,-0.147
17.87,-0.208,1.532,0.146
17.88,-0.138,0.804,0.012
17.89,-0.242,1.051,-0.122
17.9,-0.343,0.295,-0.17
17.91,-0.205,1.267,0.166
17.92,-0.176,1.059,0.011
17.93,-0.204,0.588,-0.11
17.94,-0.404,0.949,-0.09
17.95,-0.015,0.92,0.199
17.96,-0.304,1.263,0.008
17.97,-0.15,0.345,-0.113
17.98,-0.46,1.067,-0.07
17.99,-0.093,1.011,0.154
18.0,-0.24,0.979,0.017
18.01,-0.322,0.7,-0.163
18.02,-0.295,0.639,-0.057
18.03,-0.155,1.291,0.112
18.04,-0.132,0.744,0.036
18.05,-0.451,0.887,-0.124
18.06,-0.208,0.925,-0.074
18.07,-0.184,1.227,0.181
18.08,-0.116,0.731,0.036
18.09,-0.435,0.886,-0.207
18.1,-0.201,1.589,0.004
18.11,-0.068,0.894,0.121
18.12,-0.164,0.998,0.01
18.13,-0.337,0.41,-0.207
18.14,-0.22,2.0,0.017
18.15,-0.123,0.656,0.18
18.16,-0.159,1.042,0.032
18.17,-0.415,0.468,-0.234
18.18,-0.21,1.823,0.023
18.19,-0.16,0.885,0.115
18.2,0.001,0.643,0.029
18.21,-0.455,0.969,-0.235
18.22,-0.109,1.428,0.075
18.23,-0.151,1.208,0.162
18.24,0.038,0.442,0.032
18.25,-0.516,0.913,-0.176
18.26,-0.017,1.794,0.067
18.27,-0.109,0.845,0.113
18.28,-0.029,0.841,-0.026
18.29,-0.419,0.377,-0.214
18.3,-0.103,2.0,0.113
18.31,-0.117,0.598,0.146
18.32,-0.088,0.902,0.023
18.33,-0.397,0.42,-0.216
18.34,-0.095,1.815,0.104
18.35,-0.121,0.974,0.084
18.36,0.041,0.539,-0.067
18.37,-0.45,0.895,-0.161
18.38,0.079,1.557,0.11
18.39,-0.233,1.239,0.072
18.4,0.072,0.47,-0.057
18.41,-0.442,0.918,-0.199
18.42,-0.031,1.586,0.135
18.43,-0.18,1.013,0.105
18.44,-0.04,0.761,-0.038
18.45,-0.483,0.356,-0.164
18.46,-0.159,1.772,0.214
18.47,-0.167,0.761,0.128
18.48,-0.219,1.047,-0.066
18.49,-0.357,0.299,-0.169
18.5,-0.114,1.586,0.163
18.51,-0.183,1.061,0.064
18.52,-0.051,0.708,-0.095
18.53,-0.506,0.98,-0.175
18.54,-0.079,1.303,0.176
18.55,-0.25,1.171,0.114
18.56,-0.095,0.597,-0.068
18.57,-0.393,0.776,-0.203
18.58,-0.117,1.474,0.15
18.59,-0.166,0.953,0.078
18.6,-0.147,0.972,-0.102
18.61,-0.313,0.311,-0.203
18.62,-0.229,1.614,0.196
18.63,-0.082,0.781,0.055
18.64,-0.154,1.014,-0.138
18.65,-0.381,0.428,-0.213
18.66,-0.104,1.288,0.186
18.67,-0.248,1.129,0.053
18.68,-0.066,0.523,-0.152
18.69,-0.488,0.923,-0.175
18.7,-0.072,0.979,0.208
18.71,-0.272,1.333,0.089
18.72,-0.087,0.491,-0.128
18.73,-0.489,0.799,-0.136
18.74,-0.03,1.182,0.147
18.75,-0.331,1.126,0.094
18.76,-0.234,0.635,-0.129
18.77,-0.435,0.647,-0.047
18.78,-0.12,1.309,0.142
18.79,-0.184,0.712,0.055
18.8,-0.302,0.928,-0.124
18.81,-0.432,0.635,0.005
18.82,-0.133,1.273,0.139
18.83,-0.243,0.919,0.049
18.84,-0.291,0.586,-0.17
18.85,-0.298,1.246,-0.109
18.86,-0.028,0.879,0.14
18.87,-0.235,1.235,0.007
18.88,-0.232,0.313,-0.197
18.89,-0.305,1.48,-0.041
18.9,-0.089,0.787,0.138
18.91,-0.232,1.131,0.002
18.92,-0.317,0.519,-0.198
18.93,-0.141,1.339,-0.023
18.94,-0.136,1.148,0.162
18.95,-0.023,0.64,0.023
18.96,-0.47,1.012,-0.184
18.97,-0.14,1.115,0.04
18.98,-0.304,1.083,0.165
18.99,-0.034,0.811,0.044
19.0,-0.499,0.808,-0.176
19.01,-0.221,1.485,0.086
19.02,-0.194,0.776,0.166
19.03,-0.143,1.131,0.004
19.04,-0.335,0.363,-0.24
19.05,-0.213,2.0,0.03
19.06,-0.05,0.689,0.119
19.07,-0.075,0.988,0.009
19.08,-0.464,0.52,-0.216
19.09,-0.149,1.73,0.052
19.1,-0.241,0.985,0.094
19.11,0.08,0.529,0.063
19.12,-0.596,1.022,-0.207
19.13,-0.024,1.432,0.117
19.14,-0.283,1.117,0.121
19.15,0.042,0.525,0.054
19.16,-0.57,0.84,-0.142
19.17,-0.054,1.856,0.086
19.18,-0.187,0.716,0.098
19.19,-0.017,0.951,-0.015
19.2,-0.429,0.311,-0.147
19.21,-0.142,2.0,0.154
19.22,-0.157,0.661,0.15
19.23,-0.12,0.837,0.013
19.24,-0.372,0.424,-0.177
19.25,-0.088,1.855,0.139
19.26,-0.077,0.992,0.108
19.27,-0.048,0.437,-0.085
19.28,-0.48,0.898,-0.143
19.29,-0.042,1.519,0.176
19.3,-0.268,1.233,0.145
19.31,0.026,0.437,-0.007
19.32,-0.417,0.871,-0.201
19.33,-0.119,1.595,0.149
19.34,-0.094,0.929,0.076
19.35,-0.155,0.944,-0.062
19.36,-0.315,0.304,-0.157
19.37,-0.253,1.734,0.183
19.38,-0.112,0.781,0.123
19.39,-0.205,1.062,-0.051
19.4,-0.379,0.365,-0.158
19.41,-0.094,1.496,0.2
19.42,-0.22,1.161,0.068
19.43,-0.018,0.654,-0.102
19.44,-0.443,0.936,-0.164
19.45,-0.061,1.115,0.218
19.46,-0.246,1.309,0.057
19.47,-0.037,0.534,-0.06
19.48,-0.461,0.881,-0.153
19.49,-0.083,1.155,0.173
19.5,-0.186,0.937,0.018
19.51,-0.207,0.883,-0.155
19.52,-0.406,0.373,-0.098
19.53,-0.19,1.408,0.153
19.54,-0.186,0.742,0.024
19.55,-0.294,0.835,-0.149
19.56,-0.349,0.567,-0.042
19.57,-0.098,1.324,0.139
19.58,-0.231,0.845,0.054
19.59,-0.315,0.689,-0.151
19.6,-0.336,1.111,-0.051
19.61,-0.093,0.942,0.16
19.62,-0.27,1.217,0.059
19.63,-0.282,0.284,-0.206
19.64,-0.37,1.543,-0.041
19.65,-0.019,0.801,0.139
19.66,-0.26,1.206,-0.039
19.67,-0.308,0.449,-0.21
19.68,-0.244,1.349,0.022
19.69,-0.104,1.092,0.139
19.7,-0.004,0.753,0.038
19.71,-0.465,1.048,-0.249
19.72,-0.247,1.06,0.067
19.73,-0.246,1.132,0.099
19.74,-0.077,0.823,0.048
19.75,-0.405,0.776,-0.217
19.76,-0.16,1.604,0.03
19.77,-0.116,0.875,0.156
19.78,-0.122,1.025,0.009
19.79,-0.43,0.35,-0.216
19.8,-0.228,2.0,0.05
19.81,-0.104,0.589,0.092
19.82,-0.128,1.017,0.031
19.83,-0.493,0.448,-0.188
19.84,-0.144,1.83,0.104
19.85,-0.196,0.937,0.118
19.86,-0.008,0.5,0.041
19.87,-0.573,0.972,-0.166
19.88,-0.011,1.517,0.153
19.89,-0.25,1.135,0.137
19.9,0.132,0.475,0.04
19.91,-0.512,0.831,-0.199
19.92,0.006,1.731,0.16
19.93,-0.167,0.849,0.123
19.94,-0.004,0.842,-0.03
19.95,-0.454,0.345,-0.209
19.96,-0.09,2.0,0.148
19.97,-0.089,0.658,0.104
19.98,-0.084,0.877,-0.04
19.99,-0.366,0.359,-0.206
20.0,-0.071,1.804,0.149
20.01,-0.077,1.022,-0.033
20.02,-0.002,0.505,-0.06
20.03,-0.48,0.908,-0.153
20.04,0.011,1.341,0.156
20.05,-0.202,1.354,0.093
20.06,0.005,0.509,-0.054
20.07,-0.441,0.833,-0.146
20.08,-0.054,1.399,0.157
20.09,-0.206,0.979,0.047
20.1,-0.082,1.037,-0.118
20.11,-0.412,0.329,-0.123
20.12,-0.185,1.532,0.209
20.13,-0.112,0.834,0.077
20.14,-0.19,1.065,-0.136
20.15,-0.341,0.438,-0.127
20.16,-0.163,1.235,0.216
20.17,-0.195,1.065,-0.05
20.18,-0.124,0.559,-0.105
20.19,-0.446,0.959,-0.125
20.2,-0.018,0.921,0.185
20.21,-0.31,1.273,-0.005
20.22,-0.181,0.362,-0.124
20.23,-0.39,0.938,-0.077
20.24,-0.117,0.954,0.152
20.25,-0.199,1.005,-0.035
20.26,-0.252,0.703,-0.154
20.27,-0.284,0.653,-0.071
20.28,-0.097,1.324,0.101
20.29,-0.191,0.71,-0.009
20.3,-0.304,0.861,-0.149
20.31,-0.316,0.934,-0.063
20.32,-0.081,1.151,0.157
20.33,-0.291,0.992,0.001
20.34,-0.294,0.522,-0.206
20.35,-0.161,1.575,0.058
20.36,-0.054,0.836,0.115
20.37,-0.124,1.041,-0.007
20.38,-0.399,0.414,-0.22
20.39,-0.287,2.0,0.06
20.4,-0.063,0.547,0.13
20.41,-0.233,1.069,0.033
20.42,-0.431,0.499,-0.139
20.43,-0.271,1.774,0.085
20.44,-0.106,0.926,0.103
20.45,0.069,0.498,-0.008
20.46,-0.542,0.944,-0.209
20.47,0.017,1.461,0.121
20.48,-0.216,1.231,0.157
20.49,0.008,0.393,-0.016
20.5,-0.424,0.824,-0.228
20.51,-0.043,1.713,0.107
20.52,-0.067,0.858,0.096
20.53,-0.095,0.845,-0.049
20.54,-0.315,0.35,-0.187
20.55,-0.159,1.987,0.152
20.56,-0.031,0.734,0.073
20.57,-0.144,0.912,-0.044
20.58,-0.302,0.392,-0.208
20.59,-0.171,1.573,0.157
20.6,-0.157,1.116,0.073
20.61,-0.026,0.601,-0.071
20.62,-0.483,0.856,-0.132
20.63,-0.03,1.194,0.21
20.64,-0.344,1.292,0.093
20.65,-0.079,0.567,-0.023
20.66,-0.488,0.838,-0.123
20.67,-0.038,1.309,0.201
20.68,-0.216,1.165,0.05
20.69,-0.118,0.915,-0.131
20.7,-0.339,0.361,-0.095
20.71,-0.219,1.428,0.179
20.72,-0.148,0.773,0.041
20.73,-0.311,1.031,-0.096
20.74,-0.403,0.412,-0.094
20.75,-0.168,1.271,0.179
20.76,-0.286,1.004,-0.018
20.77,-0.199,0.514,-0.153
20.78,-0.425,0.998,-0.044
20.79,0.0,0.873,0.182
20.8,-0.28,1.345,-0.01
20.81,-0.211,0.234,-0.166
20.82,-0.27,1.264,-0.09
20.83,-0.016,0.971,0.094
20.84,-0.19,0.968,-0.014
20.85,-0.419,0.663,-0.193
20.86,-0.218,0.852,-0.03
20.87,-0.276,1.292,0.167
20.88,-0.112,0.73,0.054
20.89,-0.426,0.864,-0.169
20.9,-0.171,1.085,-0.004
20.91,-0.171,1.099,0.152
20.92,-0.116,0.97,0.0
20.93,-0.418,0.588,-0.188
20.94,-0.185,1.817,0.046
20.95,-0.137,0.717,0.185
20.96,-0.174,1.138,0.054
20.97,-0.325,0.332,-0.232
20.98,-0.258,1.958,0.054
20.99,-0.158,0.744,0.134
21.0,-0.125,0.828,0.063
21.01,-0.499,0.705,-0.193
21.02,-0.169,1.603,0.084
21.03,-0.249,1.012,0.114
21.04,0.081,0.52,0.035
21.05,-0.543,1.034,-0.16
21.06,-0.112,1.579,0.097
21.07,-0.297,1.032,0.145
21.08,0.066,0.604,0.007
21.09,-0.466,0.638,-0.184
21.1,-0.044,1.848,0.091
21.11,0.038,0.682,0.068
21.12,-0.078,0.946,-0.068
21.13,-0.371,0.281,-0.204
21.14,-0.067,2.0,0.129
21.15,-0.092,0.724,0.097
21.16,-0.187,0.927,-0.077
21.17,-0.35,0.405,-0.191
21.18,-0.146,1.641,0.153
21.19,-0.094,1.094,0.038
21.2,-0.059,0.59,-0.063
21.21,-0.44,0.866,-0.169
21.22,-0.065,1.211,0.197
21.23,-0.309,1.306,0.126
21.24,-0.051,0.56,-0.05
21.25,-0.502,0.888,-0.107
21.26,-0.109,1.241,0.215
21.27,-0.222,1.097,0.112
21.28,-0.1,0.902,-0.111
21.29,-0.419,0.424,-0.138
21.3,-0.206,1.476,0.216
21.31,-0.17,0.738,0.008
21.32,-0.226,1.05,-0.107
21.33,-0.386,0.406,-0.109
21.34,-0.154,1.236,0.171
21.35,-0.273,0.993,-0.01
21.36,-0.211,0.559,-0.138
21.37,-0.445,0.901,-0.102
21.38,-0.027,0.937,0.178
21.39,-0.311,1.34,0.02
21.4,-0.19,0.293,-0.127
21.41,-0.369,1.123,-0.041
21.42,-0.016,0.986,0.143
21.43,-0.294,1.031,-0.005
21.44,-0.285,0.65,-0.161
21.45,-0.236,0.783,-0.03
21.46,-0.175,1.3,0.138
21.47,-0.113,0.696,0.04
21.48,-0.473,0.935,-0.171
21.49,-0.117,0.953,-0.062
21.5,-0.15,1.168,0.108
21.51,-0.136,0.892,-0.016
21.52,-0.352,0.633,-0.192
21.53,-0.201,1.683,0.003
21.54,-0.056,0.749,0.123
21.55,-0.181,1.204,0.01
21.56,-0.298,0.353,-0.234
21.57,-0.229,1.787,0.021
21.58,-0.134,0.763,0.089
21.59,-0.133,0.94,0.034
21.6,-0.391,0.737,-0.206
21.61,-0.226,1.515,0.056
21.62,-0.165,1.112,0.123
21.63,-0.002,0.563,0.027
21.64,-0.529,1.012,-0.183
21.65,-0.094,1.479,0.071
21.66,-0.159,1.06,0.11
21.67,-0.041,0.649,0.004
21.68,-0.476,0.764,-0.153
21.69,-0.134,1.958,0.08
21.7,-0.112,0.641,0.163
21.71,-0.056,1.04,0.004
21.72,-0.422,0.305,-0.202
21.73,-0.151,2.0,0.13
21.74,-0.213,0.678,0.128
21.75,0.02,0.811,0.011
21.76,-0.519,0.572,-0.238
21.77,0.005,1.628,0.116
21.78,-0.125,1.16,0.078
21.79,0.055,0.323,-0.06
21.8,-0.531,0.953,-0.187
21.81,0.026,1.516,0.069
21.82,-0.152,1.124,0.076
21.83,0.058,0.582,-0.015
21.84,-0.454,0.739,-0.196
21.85,-0.028,1.836,0.173
21.86,-0.115,0.742,0.087
21.87,-0.066,0.924,-0.022
21.88,-0.426,0.269,-0.181
21.89,-0.146,1.789,0.141
21.9,-0.106,0.78,0.083
21.91,-0.143,0.819,-0.065
21.92,-0.419,0.532,-0.168
21.93,-0.158,1.432,0.174
21.94,-0.226,1.179,0.131
21.95,-0.002,0.551,-0.119
21.96,-0.417,0.85,-0.134
21.97,-0.059,1.084,0.191
21.98,-0.276,1.31,0.058
21.99,-0.032,0.472,-0.144
22.0,-0.54,0.946,-0.14
22.01,0.015,1.069,0.159
22.02,-0.213,1.096,0.051
22.03,-0.29,0.757,-0.137
22.04,-0.451,0.467,-0.083
22.05,-0.147,1.401,0.159
22.06,-0.173,0.702,0.033
22.07,-0.282,0.967,-0.166
22.08,-0.429,0.392,-0.133
22.09,-0.038,1.311,0.171
22.1,-0.226,0.985,-0.0
22.11,-0.231,0.597,-0.123
22.12,-0.437,0.953,-0.097
22.13,-0.002,0.958,0.202
22.14,-0.228,1.336,0.002
22.15,-0.211,0.229,-0.172
22.16,-0.441,1.148,-0.039
22.17,-0.056,0.946,0.122
22.18,-0.215,1.093,0.031
22.19,-0.253,0.564,-0.146
22.2,-0.27,0.951,-0.065
22.21,-0.114,1.287,0.151
22.22,-0.069,0.727,0.052
22.23,-0.447,0.947,-0.146
22.24,-0.143,0.957,-0.044
22.25,-0.247,1.172,0.17
22.26,-0.11,0.92,0.029
22.27,-0.385,0.625,-0.158
22.28,-0.213,1.501,-0.023
22.29,-0.104,0.787,0.121
22.3,-0.139,1.255,0.03
22.31,-0.272,0.307,-0.196
22.32,-0.212,1.753,-0.006
22.33,-0.059,0.743,0.102
22.34,-0.172,1.05,0.031
22.35,-0.352,0.632,-0.198
22.36,-0.277,1.349,0.052
22.37,-0.245,1.077,0.124
22.38,-0.084,0.663,0.049
22.39,-0.477,0.998,-0.174
22.4,-0.185,1.343,0.092
22.41,-0.227,1.111,0.209
22.42,-0.071,0.729,0.034
22.43,-0.483,0.729,-0.137
22.44,-0.274,1.808,0.099
22.45,-0.182,0.748,0.155
22.46,-0.176,1.034,0.057
22.47,-0.375,0.373,-0.187
22.48,-0.302,2.0,0.098
22.49,-0.156,0.661,0.122
22.5,-0.094,0.922,0.036
22.51,-0.453,0.59,-0.188
22.52,-0.136,1.705,0.11
22.53,-0.225,0.997,0.083
22.54,0.045,0.471,0.034
22.55,-0.456,1.018,-0.18
22.56,-0.065,1.511,0.126
22.57,-0.212,1.153,0.143
22.58,0.01,0.482,0.012
22.59,-0.405,0.768,-0.182
22.6,-0.043,1.825,0.072
22.61,-0.077,0.759,0.061
22.62,-0.031,0.931,-0.045
22.63,-0.29,0.235,-0.25
22.64,-0.049,2.0,0.123
22.65,-0.068,0.729,0.101
22.66,-0.162,0.721,-0.021
22.67,-0.344,0.511,-0.221
22.68,-0.104,1.698,0.14
22.69,-0.1,1.102,0.021
22.7,0.047,0.396,-0.055
22.71,-0.518,0.967,-0.213
22.72,0.091,1.282,0.122
22.73,-0.253,1.248,0.021
22.74,0.036,0.587,-0.063
22.75,-0.502,0.748,-0.191
22.76,-0.03,1.116,0.198
22.77,-0.286,1.197,0.063
22.78,-0.166,0.719,-0.07
22.79,-0.432,0.534,-0.088
22.8,-0.154,1.419,0.149
22.81,-0.151,0.809,0.09
22.82,-0.192,1.074,-0.131
22.83,-0.489,0.303,-0.12
22.84,-0.15,1.376,0.206
22.85,-0.129,0.948,0.01
22.86,-0.257,0.636,-0.122
22.87,-0.397,0.796,-0.101
22.88,-0.053,0.984,0.166
22.89,-0.312,1.234,-0.013
22.9,-0.135,0.333,-0.122
22.91,-0.562,1.046,-0.026
22.92,-0.04,0.962,0.152
22.93,-0.25,1.138,0.036
22.94,-0.296,0.604,-0.15
22.95,-0.402,0.652,-0.026
22.96,-0.146,1.25,0.158
22.97,-0.147,0.721,0.066
22.98,-0.364,0.889,-0.149
22.99,-0.275,0.667,-0.015
23.0,-0.164,1.289,0.153
23.01,-0.167,0.825,0.012
23.02,-0.311,0.662,-0.202
23.03,-0.22,1.275,-0.098
23.04,-0.029,0.909,0.132
23.05,-0.22,1.205,0.016
23.06,-0.266,0.313,-0.187
23.07,-0.235,1.601,-0.069
23.08,-0.037,0.81,0.117
23.09,-0.209,1.119,0.021
23.1,-0.354,0.528,-0.165
23.11,-0.272,1.321,0.003
23.12,-0.128,1.123,0.134
23.13,-0.042,0.699,0.035
23.14,-0.424,1.003,-0.213
23.15,-0.138,1.235,0.044
23.16,-0.208,1.153,0.129
23.17,-0.02,0.727,0.024
23.18,-0.521,0.759,-0.202
23.19,-0.137,1.769,0.067
23.2,-0.211,0.765,0.148
23.21,-0.076,1.029,0.066
23.22,-0.424,0.362,-0.189
23.23,-0.264,2.0,0.147
23.24,-0.054,0.709,0.122
23.25,-0.139,0.962,0.046
23.26,-0.421,0.571,-0.216
23.27,-0.143,1.743,0.097
23.28,-0.206,1.008,0.095
23.29,0.049,0.48,0.012
23.3,-0.449,0.977,-0.22
23.31,-0.047,1.478,0.097
23.32,-0.189,1.109,0.137
23.33,0.044,0.5,0.026
23.34,-0.454,0.862,-0.17
23.35,-0.08,1.841,0.103
23.36,-0.187,0.767,0.132
23.37,0.006,0.906,-0.021
23.38,-0.351,0.298,-0.235
23.39,-0.069,2.0,0.119
23.4,-0.034,0.726,0.013
23.41,-0.12,0.778,-0.062
23.42,-0.26,0.451,-0.243
23.43,-0.065,1.904,0.13
23.44,-0.034,0.964,0.028
23.45,-0.028,0.407,-0.07
23.46,-0.441,0.927,-0.225
23.47,0.022,1.528,0.118
23.48,-0.2,1.286,0.07
23.49,-0.003,0.413,-0.007
23.5,-0.396,0.848,-0.194
23.51,-0.121,1.55,0.117
23.52,-0.182,0.95,0.168
23.53,-0.122,0.949,-0.051
23.54,-0.383,0.261,-0.14
23.55,-0.163,1.76,0.229
23.56,-0.116,0.802,0.069
23.57,-0.15,1.132,-0.115
23.58,-0.402,0.256,-0.158
23.59,-0.148,1.495,0.173
23.6,-0.157,0.927,0.08
23.61,-0.16,0.79,-0.146
23.62,-0.403,0.752,-0.179
23.63,-0.038,1.016,0.165
23.64,-0.175,1.288,-0.007
23.65,-0.116,0.337,-0.173
23.66,-0.456,1.009,-0.073
23.67,-0.065,0.952,0.155
23.68,-0.305,1.135,0.011
23.69,-0.279,0.595,-0.097
23.7,-0.448,0.62,-0.019
23.71,-0.127,1.258,0.183
23.72,-0.139,0.761,0.007
23.73,-0.329,0.935,-0.144
23.74,-0.35,0.563,0.002
23.75,-0.181,1.384,0.179
23.76,-0.241,0.776,0.064
23.77,-0.317,0.661,-0.095
23.78,-0.29,1.16,-0.059
23.79,-0.07,0.962,0.146
23.8,-0.23,1.21,0.002
23.81,-0.253,0.329,-0.184
23.82,-0.307,1.487,-0.033
23.83,-0.05,0.783,0.118
23.84,-0.335,1.13,0.002
23.85,-0.251,0.531,-0.18
23.86,-0.284,1.463,-0.042
23.87,-0.096,1.097,0.125
23.88,-0.031,0.729,0.006
23.89,-0.476,1.024,-0.227
23.9,-0.128,1.173,0.017
23.91,-0.245,1.185,0.139
23.92,-0.083,0.702,0.075
23.93,-0.481,0.804,-0.186
23.94,-0.21,1.604,0.039
23.95,-0.18,0.824,0.144
23.96,-0.101,1.016,0.036
23.97,-0.4,0.403,-0.169
23.98,-0.227,2.0,0.106
23.99,-0.108,0.659,0.191
24.0,-0.119,1.006,0.03
24.01,-0.395,0.464,-0.183
24.02,-0.146,1.807,0.143
24.03,-0.159,0.897,0.086
24.04,-0.006,0.543,0.003
24.05,-0.468,1.002,-0.199
24.06,-0.039,1.513,0.124
24.07,-0.201,1.162,0.161
24.08,0.058,0.447,-0.005
24.09,-0.468,0.916,-0.137
24.1,-0.011,1.706,0.108
24.11,-0.195,0.836,0.164
