t,ax,ay,az
15.95,-0.343,1.126,-0.044
15.96,-0.376,0.828,-0.06
15.97,-0.129,1.125,-0.104
15.98,-0.133,0.843,0.128
15.99,-0.177,0.899,0.102
16.0,-0.347,1.063,-0.045
16.01,-0.203,0.883,-0.17
16.02,-0.211,1.094,-0.008
16.03,-0.059,0.778,0.134
16.04,-0.238,1.127,0.103
16.05,-0.277,0.841,-0.147
16.06,-0.322,1.021,-0.072
16.07,-0.157,1.015,0.03
16.08,-0.046,0.952,0.174
16.09,-0.221,0.969,0.032
16.1,-0.316,0.79,-0.106
16.11,-0.245,1.187,-0.071
16.12,-0.066,0.93,0.029
16.13,-0.129,1.037,0.136
16.14,-0.211,0.858,-0.011
16.15,-0.385,1.048,-0.087
16.16,-0.155,1.055,-0.145
16.17,-0.16,0.891,0.105
16.18,-0.111,1.011,0.161
16.19,-0.272,0.833,-0.079
16.2,-0.416,1.168,-0.097
16.21,-0.15,0.848,-0.053
16.22,-0.03,1.052,0.073
16.23,-0.167,0.856,0.129
16.24,-0.311,1.011,-0.059
16.25,-0.289,1.075,-0.126
16.26,-0.181,0.883,-0.042
16.27,-0.115,1.073,0.13
16.28,-0.165,0.786,0.073
16.29,-0.404,1.167,-0.072
16.3,-0.198,0.836,-0.123
16.31,-0.196,1.086,0.008
16.32,-0.108,0.928,0.17
16.33,-0.182,0.855,0.029
16.34,-0.333,1.047,-0.097
16.35,-0.23,0.947,-0.045
16.36,-0.081,1.136,0.028
16.37,-0.078,0.686,0.145
16.38,-0.25,1.076,0.002
16.39,-0.353,0.872,-0.132
16.4,-0.208,1.146,-0.082
16.41,-0.091,0.925,0.103
16.42,-0.098,0.879,0.123
16.43,-0.318,1.045,-0.023
16.44,-0.305,0.889,-0.107
16.45,-0.209,1.142,-0.046
16.46,-0.092,0.802,0.101
16.47,-0.199,1.073,0.086
16.48,-0.301,0.92,-0.068
16.49,-0.292,1.063,-0.128
16.5,-0.149,0.949,-0.06
16.51,-0.075,0.928,0.158
16.52,-0.2,1.043,0.078
16.53,-0.283,0.848,-0.105
16.54,-0.256,1.146,-0.096
16.55,-0.13,0.891,-0.002
16.56,-0.067,1.102,0.158
16.57,-0.188,0.85,0.025
16.58,-0.379,0.958,-0.109
16.59,-0.266,1.072,-0.067
16.6,-0.11,1.0,0.05
16.61,-0.118,1.026,0.12
16.62,-0.196,0.769,-0.008
16.63,-0.362,1.159,-0.149
16.64,-0.157,0.922,-0.069
16.65,-0.102,1.081,0.073
16.66,-0.119,0.848,0.136
16.67,-0.351,0.937,0.019
16.68,-0.308,1.115,-0.165
16.69,-0.243,0.852,-0.03
16.7,-0.11,1.103,0.102
16.71,-0.158,0.738,0.095
16.72,-0.326,1.134,-0.06
16.73,-0.289,0.84,-0.133
16.74,-0.163,1.007,-0.033
16.75,-0.122,0.982,0.146
16.76,-0.137,0.827,0.08
16.77,-0.388,1.103,-0.07
16.78,-0.179,0.774,-0.105
16.79,-0.208,1.223,0.019
16.8,-0.118,0.795,0.158
16.81,-0.194,0.997,0.014
16.82,-0.309,0.884,-0.151
16.83,-0.234,0.952,-0.082
16.84,-0.098,1.193,0.043
16.85,-0.016,0.775,0.128
16.86,-0.245,1.035,0.026
16.87,-0.281,0.799,-0.121
16.88,-0.274,1.179,-0.059
16.89,-0.091,0.928,0.056
16.9,-0.084,0.923,0.11
16.91,-0.32,0.973,0.003
16.92,-0.28,0.921,-0.129
16.93,-0.214,1.167,-0.054
16.94,-0.04,0.764,0.075
16.95,-0.211,1.038,0.144
16.96,-0.271,0.859,-0.032
16.97,-0.321,1.163,-0.137
16.98,-0.16,0.915,-0.099
16.99,-0.1,0.904,0.115
17.0,-0.237,1.007,0.117
17.01,-0.3,0.874,-0.065
17.02,-0.289,1.104,-0.083
17.03,-0.124,0.879,-0.012
17.04,-0.175,1.115,0.179
17.05,-0.094,0.831,0.04
17.06,-0.413,1.02,-0.122
17.07,-0.189,0.954,-0.123
17.08,-0.153,1.05,0.069
17.09,-0.08,1.009,0.114
17.1,-0.219,0.76,0.009
17.11,-0.378,1.153,-0.11
17.12,-0.083,0.923,-0.123
17.13,-0.165,1.134,0.096
17.14,-0.07,0.774,0.135
17.15,-0.321,0.987,-0.039
17.16,-0.376,1.064,-0.143
17.17,-0.194,1.01,-0.089
17.18,-0.108,0.983,0.093
17.19,-0.197,0.773,0.141
17.2,-0.378,1.16,-0.058
17.21,-0.205,0.787,-0.134
17.22,-0.212,1.127,-0.025
17.23,-0.11,0.809,0.135
17.24,-0.193,0.986,0.032
17.25,-0.323,0.953,-0.098
17.26,-0.221,0.877,-0.108
17.27,-0.184,1.187,0.034
17.28,-0.05,0.82,0.159
17.29,-0.212,1.072,0.026
17.3,-0.3,0.784,-0.138
17.31,-0.237,1.186,-0.047
17.32,-0.107,0.978,0.026
17.33,-0.077,0.896,0.121
17.34,-0.263,0.979,-0.01
17.35,-0.295,0.864,-0.143
17.36,-0.23,1.167,-0.026
17.37,-0.019,0.826,0.064
17.38,-0.144,1.057,0.116
17.39,-0.345,0.838,-0.05
17.4,-0.263,1.105,-0.106
17.41,-0.136,0.923,-0.082
17.42,-0.146,0.874,0.136
17.43,-0.234,1.011,0.12
17.44,-0.265,0.862,-0.097
17.45,-0.291,1.116,-0.102
17.46,-0.141,0.854,-0.013
17.47,-0.12,1.11,0.164
17.48,-0.151,0.835,0.054
17.49,-0.34,0.979,-0.119
17.5,-0.19,1.039,-0.094
17.51,-0.176,1.009,0.032
17.52,-0.051,1.049,0.139
17.53,-0.191,0.789,0.018
17.54,-0.387,1.111,-0.136
17.55,-0.226,0.905,-0.044
17.56,-0.086,1.185,0.024
17.57,-0.127,0.789,0.169
17.58,-0.245,0.879,-0.03
17.59,-0.368,1.132,-0.105
17.6,-0.115,0.895,-0.104
17.61,-0.122,1.101,0.1
17.62,-0.051,0.686,0.104
17.63,-0.372,1.173,-0.037
17.64,-0.28,0.876,-0.127
17.65,-0.213,1.025,-0.039
17.66,-0.091,0.968,0.13
17.67,-0.145,0.834,0.107
17.68,-0.361,1.15,-0.102
17.69,-0.204,0.771,-0.142
17.7,-0.243,1.206,0.016
17.71,-0.016,0.81,0.14
17.72,-0.23,1.049,0.084
17.73,-0.324,0.906,-0.12
17.74,-0.223,0.949,-0.078
17.75,-0.132,1.181,0.06
17.76,-0.026,0.78,0.086
17.77,-0.313,1.092,0.058
17.78,-0.265,0.793,-0.146
17.79,-0.277,1.209,-0.036
17.8,-0.051,0.903,0.024
17.81,-0.115,0.949,0.161
17.82,-0.299,0.938,-0.001
17.83,-0.306,0.94,-0.098
17.84,-0.166,1.093,-0.097
17.85,-0.116,0.795,0.081
17.86,-0.205,1.101,0.137
17.87,-0.251,0.863,-0.071
17.88,-0.312,1.111,-0.116
17.89,-0.14,0.911,-0.054
17.9,-0.109,0.967,0.135
17.91,-0.185,0.985,0.122
17.92,-0.304,0.908,-0.106
17.93,-0.268,1.104,-0.111
17.94,-0.154,0.88,0.004
17.95,-0.112,1.126,0.151
17.96,-0.158,0.813,0.057
17.97,-0.371,1.132,-0.125
17.98,-0.099,0.875,-0.064
17.99,-0.138,1.128,0.062
18.0,-0.101,0.728,0.121
18.01,-0.372,1.088,-0.031
18.02,-0.248,0.957,-0.111
18.03,-0.159,0.965,-0.055
18.04,-0.128,0.975,0.148
18.05,-0.177,0.771,0.091
18.06,-0.377,1.18,-0.04
18.07,-0.212,0.816,-0.18
18.08,-0.179,1.128,0.006
18.09,-0.081,0.86,0.18
18.1,-0.179,0.969,0.03
18.11,-0.312,0.989,-0.119
18.12,-0.219,0.872,-0.092
18.13,-0.166,1.197,0.057
18.14,-0.017,0.793,0.141
18.15,-0.242,1.069,-0.008
18.16,-0.332,0.779,-0.14
18.17,-0.283,1.138,-0.023
18.18,0.037,1.016,0.036
18.19,-0.14,0.851,0.111
18.2,-0.313,0.979,-0.014
18.21,-0.33,0.91,-0.068
18.22,-0.166,1.176,-0.122
18.23,-0.093,0.727,0.093
18.24,-0.176,1.064,0.149
18.25,-0.338,0.907,-0.055
18.26,-0.252,0.996,-0.136
18.27,-0.195,0.97,-0.041
18.28,-0.075,0.903,0.142
18.29,-0.194,1.091,0.077
18.3,-0.293,0.856,-0.137
18.31,-0.295,1.105,-0.089
18.32,-0.179,0.89,-0.022
18.33,-0.028,1.044,0.178
18.34,-0.173,0.893,0.007
18.35,-0.351,0.948,-0.123
18.36,-0.272,1.098,-0.057
18.37,-0.062,1.0,0.042
18.38,-0.102,0.995,0.112
18.39,-0.238,0.763,-0.001
18.4,-0.41,1.177,-0.093
18.41,-0.151,0.912,-0.059
18.42,-0.088,1.035,0.077
18.43,-0.096,0.842,0.104
18.44,-0.386,0.932,-0.017
18.45,-0.309,1.14,-0.135
18.46,-0.165,0.861,-0.071
18.47,-0.141,1.05,0.145
18.48,-0.193,0.749,0.116
18.49,-0.36,1.13,-0.059
18.5,-0.238,0.92,-0.152
18.51,-0.183,0.986,-0.022
18.52,-0.082,1.019,0.162
18.53,-0.213,0.821,0.072
18.54,-0.301,1.082,-0.137
18.55,-0.213,0.843,-0.085
18.56,-0.215,1.258,0.082
18.57,-0.03,0.79,0.124
18.58,-0.23,0.976,0.023
18.59,-0.323,0.918,-0.146
18.6,-0.227,0.998,-0.027
18.61,-0.053,1.128,0.039
18.62,-0.074,0.733,0.134
18.63,-0.322,1.108,-0.039
18.64,-0.349,0.851,-0.084
18.65,-0.178,1.138,-0.066
18.66,-0.117,0.869,0.119
18.67,-0.16,0.924,0.135
18.68,-0.357,1.037,-0.038
18.69,-0.254,0.886,-0.159
18.7,-0.184,1.104,-0.025
18.71,-0.068,0.791,0.164
18.72,-0.222,1.063,0.059
18.73,-0.32,0.808,-0.09
18.74,-0.255,1.151,-0.098
18.75,-0.183,0.948,0.057
18.76,-0.06,0.976,0.125
18.77,-0.201,0.893,0.016
18.78,-0.354,0.924,-0.117
18.79,-0.212,1.143,-0.085
18.8,-0.1,0.879,0.027
18.81,-0.121,1.022,0.162
18.82,-0.25,0.836,-0.01
18.83,-0.32,1.197,-0.16
18.84,-0.258,0.857,-0.088
18.85,-0.052,0.958,0.116
18.86,-0.159,0.995,0.14
18.87,-0.337,0.898,-0.079
18.88,-0.332,1.097,-0.108
18.89,-0.136,0.912,-0.017
18.9,-0.11,1.123,0.128
18.91,-0.186,0.79,0.084
18.92,-0.328,1.081,-0.098
18.93,-0.219,0.891,-0.135
18.94,-0.156,1.061,0.065
18.95,-0.115,1.031,0.132
18.96,-0.154,0.757,0.013
18.97,-0.315,1.134,-0.121
18.98,-0.246,0.885,-0.048
18.99,-0.138,1.228,0.053
19.0,-0.023,0.741,0.104
19.01,-0.289,0.971,0.004
19.02,-0.329,0.982,-0.163
19.03,-0.186,0.985,-0.051
19.04,-0.066,1.08,0.057
19.05,-0.096,0.644,0.117
19.06,-0.385,1.154,-0.043
19.07,-0.284,0.88,-0.139
19.08,-0.172,1.105,-0.071
19.09,-0.069,0.848,0.114
19.1,-0.201,0.9,0.133
19.11,-0.341,1.082,-0.048
19.12,-0.224,0.887,-0.131
19.13,-0.189,1.126,0.005
19.14,-0.102,0.772,0.152
19.15,-0.192,1.08,0.057
19.16,-0.29,0.853,-0.15
19.17,-0.211,1.017,-0.112
19.18,-0.235,1.065,0.052
19.19,-0.022,0.848,0.158
19.2,-0.215,1.053,-0.003
19.21,-0.294,0.785,-0.135
19.22,-0.327,1.167,-0.037
19.23,-0.014,0.863,0.073
19.24,-0.098,1.03,0.149
19.25,-0.268,0.892,-0.087
19.26,-0.392,0.959,-0.084
19.27,-0.126,1.082,-0.071
19.28,-0.068,0.844,0.115
19.29,-0.222,1.023,0.113
19.3,-0.3,0.858,-0.064
19.31,-0.268,1.207,-0.105
19.32,-0.115,0.898,-0.04
19.33,-0.176,0.988,0.169
19.34,-0.161,0.921,0.051
19.35,-0.341,0.921,-0.118
19.36,-0.2,1.077,-0.13
19.37,-0.19,0.933,0.069
19.38,-0.059,1.052,0.127
19.39,-0.191,0.755,0.004
19.4,-0.353,1.11,-0.122
19.41,-0.277,0.986,-0.067
19.42,-0.154,1.01,0.07
19.43,-0.066,0.861,0.125
19.44,-0.308,0.921,-0.004
19.45,-0.292,1.168,-0.182
19.46,-0.186,0.819,-0.07
19.47,-0.096,1.079,0.11
19.48,-0.173,0.786,0.158
19.49,-0.291,1.092,-0.091
19.5,-0.314,0.94,-0.12
19.51,-0.219,0.983,-0.011
19.52,-0.07,1.092,0.144
19.53,-0.171,0.778,0.068
19.54,-0.342,1.028,-0.145
19.55,-0.217,0.86,-0.068
19.56,-0.144,1.269,0.063
19.57,-0.005,0.688,0.113
19.58,-0.268,1.044,0.045
19.59,-0.291,0.896,-0.14
19.6,-0.243,1.089,-0.08
19.61,-0.103,1.021,0.066
19.62,-0.051,0.76,0.111
19.63,-0.332,1.114,-0.002
19.64,-0.314,0.856,-0.112
19.65,-0.209,1.121,-0.054
19.66,-0.082,0.798,0.126
19.67,-0.151,0.982,0.141
19.68,-0.354,0.983,-0.06
19.69,-0.275,0.965,-0.165
19.7,-0.2,1.043,-0.043
19.71,-0.12,0.814,0.145
19.72,-0.204,1.106,0.092
19.73,-0.241,0.841,-0.148
19.74,-0.238,1.092,-0.092
19.75,-0.131,0.951,0.032
19.76,-0.103,1.025,0.168
19.77,-0.207,0.977,0.011
19.78,-0.336,0.863,-0.127
19.79,-0.235,1.139,-0.079
19.8,-0.08,0.912,0.077
19.81,-0.099,1.012,0.116
19.82,-0.242,0.79,-0.025
19.83,-0.427,1.076,-0.092
19.84,-0.122,1.006,-0.088
19.85,-0.104,0.935,0.106
19.86,-0.202,0.957,0.122
19.87,-0.28,0.896,-0.041
19.88,-0.329,1.178,-0.177
19.89,-0.156,0.812,-0.023
19.9,-0.145,1.092,0.147
19.91,-0.127,0.804,0.114
19.92,-0.296,1.022,-0.103
19.93,-0.23,1.014,-0.089
19.94,-0.145,0.987,-0.025
19.95,-0.158,1.012,0.183
19.96,-0.115,0.757,0.002
19.97,-0.336,1.142,-0.143
19.98,-0.267,0.891,-0.073
19.99,-0.153,1.185,0.063
20.0,-0.027,0.8,0.132
20.01,-0.256,0.882,-0.01
20.02,-0.389,1.048,-0.097
20.03,-0.139,0.948,-0.106
20.04,-0.162,1.122,0.096
20.05,-0.099,0.675,0.112
20.06,-0.36,1.145,-0.028
20.07,-0.298,0.889,-0.159
20.08,-0.148,1.057,-0.056
20.09,-0.135,0.925,0.13
20.1,-0.176,0.886,0.145
20.11,-0.356,1.129,-0.105
20.12,-0.261,0.765,-0.127
20.13,-0.192,1.177,-0.004
20.14,-0.096,0.852,0.143
20.15,-0.204,1.035,0.044
20.16,-0.294,0.883,-0.124
20.17,-0.18,1.002,-0.082
20.18,-0.14,1.177,0.029
20.19,-0.066,0.76,0.149
20.2,-0.212,1.062,0.022
20.21,-0.37,0.833,-0.157
20.22,-0.167,1.189,-0.077
20.23,-0.19,0.885,0.068
20.24,-0.118,0.935,0.117
20.25,-0.31,0.996,-0.017
20.26,-0.241,0.953,-0.147
20.27,-0.223,1.039,-0.055
20.28,-0.076,0.79,0.102
20.29,-0.224,1.138,0.161
20.3,-0.261,0.86,-0.078
20.31,-0.301,1.082,-0.126
20.32,-0.203,0.943,-0.012
20.33,-0.133,0.992,0.164
20.34,-0.155,0.989,0.062
20.35,-0.299,0.877,-0.115
20.36,-0.25,1.108,-0.066
20.37,-0.072,0.966,0.016
20.38,-0.087,1.009,0.135
20.39,-0.201,0.756,-0.009
20.4,-0.347,1.133,-0.148
20.41,-0.239,0.944,-0.003
20.42,-0.058,1.08,0.061
20.43,-0.106,0.829,0.165
20.44,-0.37,0.913,-0.036
20.45,-0.346,1.137,-0.121
20.46,-0.155,0.887,-0.063
20.47,-0.083,1.094,0.093
20.48,-0.188,0.738,0.142
20.49,-0.336,1.17,-0.062
20.5,-0.268,0.896,-0.14
20.51,-0.201,1.01,-0.017
20.52,-0.147,1.027,0.176
20.53,-0.171,0.827,0.066
20.54,-0.352,1.109,-0.104
20.55,-0.198,0.831,-0.128
20.56,-0.267,1.257,0.024
20.57,-0.014,0.762,0.174
20.58,-0.155,1.021,0.003
20.59,-0.355,0.914,-0.13
20.6,-0.302,0.951,-0.055
20.61,-0.095,1.153,0.038
20.62,-0.089,0.741,0.135
20.63,-0.281,1.078,0.008
20.64,-0.349,0.826,-0.132
20.65,-0.174,1.14,-0.068
20.66,-0.094,0.89,0.092
20.67,-0.137,0.925,0.135
20.68,-0.327,0.998,-0.051
20.69,-0.301,0.938,-0.098
20.7,-0.148,1.104,-0.092
20.71,-0.13,0.749,0.155
20.72,-0.192,1.078,0.109
20.73,-0.283,0.904,-0.072
20.74,-0.303,1.092,-0.107
20.75,-0.205,0.937,-0.024
20.76,-0.063,0.938,0.146
20.77,-0.208,1.027,0.052
20.78,-0.291,0.838,-0.118
20.79,-0.276,1.147,-0.104
20.8,-0.167,0.888,0.052
20.81,-0.052,1.084,0.152
20.82,-0.21,0.818,0.017
20.83,-0.4,0.974,-0.105
20.84,-0.192,1.085,-0.057
20.85,-0.067,0.992,0.041
20.86,-0.104,0.983,0.131
20.87,-0.301,0.799,0.005
20.88,-0.375,1.192,-0.109
20.89,-0.187,0.86,-0.092
20.9,-0.124,1.05,0.091
20.91,-0.159,0.778,0.098
20.92,-0.327,1.022,-0.025
20.93,-0.313,1.088,-0.127
20.94,-0.149,0.832,-0.034
20.95,-0.115,1.06,0.156
20.96,-0.134,0.78,0.094
20.97,-0.357,1.142,-0.101
20.98,-0.257,0.831,-0.11
20.99,-0.231,1.094,-0.0
21.0,-0.114,0.94,0.168
21.01,-0.203,0.836,0.035
21.02,-0.324,1.087,-0.119
21.03,-0.222,0.894,-0.049
21.04,-0.041,1.227,0.007
21.05,-0.114,0.691,0.15
21.06,-0.234,0.988,0.023
21.07,-0.354,0.951,-0.143
21.08,-0.244,1.039,-0.06
21.09,-0.071,1.04,0.016
21.1,-0.132,0.716,0.136
21.11,-0.359,1.088,0.007
21.12,-0.219,0.86,-0.105
21.13,-0.155,1.148,-0.06
21.14,-0.123,0.79,0.096
21.15,-0.153,0.944,0.111
21.16,-0.324,1.052,-0.063
21.17,-0.241,0.936,-0.161
21.18,-0.219,1.046,-0.047
21.19,-0.104,0.883,0.162
21.2,-0.245,1.092,0.108
21.21,-0.263,0.802,-0.153
21.22,-0.253,1.099,-0.048
21.23,-0.181,0.922,0.042
21.24,-0.057,1.058,0.116
21.25,-0.186,0.854,0.008
21.26,-0.302,0.935,-0.171
21.27,-0.265,1.083,-0.042
21.28,-0.047,0.94,0.041
21.29,-0.105,1.01,0.143
21.3,-0.312,0.787,-0.012
21.31,-0.355,1.19,-0.107
21.32,-0.102,0.932,-0.078
21.33,-0.119,1.037,0.114
21.34,-0.11,0.854,0.104
21.35,-0.337,0.986,-0.053
21.36,-0.329,1.129,-0.168
21.37,-0.133,0.796,-0.061
21.38,-0.175,1.155,0.216
21.39,-0.104,0.77,0.096
21.4,-0.379,1.121,-0.112
21.41,-0.233,0.859,-0.15
21.42,-0.217,1.087,0.018
21.43,-0.02,0.937,0.119
21.44,-0.2,0.804,0.047
21.45,-0.368,1.115,-0.16
21.46,-0.203,0.873,-0.091
21.47,-0.152,1.219,0.059
21.48,-0.042,0.696,0.147
21.49,-0.274,1.014,0.028
21.5,-0.309,0.991,-0.175
21.51,-0.176,0.99,-0.081
21.52,-0.084,1.045,0.075
21.53,-0.086,0.733,0.153
21.54,-0.388,1.159,-0.004
21.55,-0.258,0.825,-0.148
21.56,-0.238,1.151,-0.02
21.57,-0.085,0.894,0.108
21.58,-0.201,0.977,0.125
21.59,-0.279,1.003,-0.154
21.6,-0.249,0.851,-0.114
21.61,-0.155,1.125,-0.044
21.62,-0.092,0.795,0.156
21.63,-0.167,1.086,0.084
21.64,-0.306,0.85,-0.144
21.65,-0.242,1.03,-0.064
21.66,-0.203,1.071,0.031
21.67,-0.009,0.929,0.14
21.68,-0.237,0.982,0.021
21.69,-0.289,0.812,-0.126
21.7,-0.249,1.244,-0.029
21.71,-0.073,0.895,0.031
21.72,-0.104,0.959,0.14
21.73,-0.236,0.854,-0.003
21.74,-0.389,1.074,-0.134
21.75,-0.177,1.037,-0.072
21.76,-0.093,0.867,0.087
21.77,-0.194,0.984,0.106
21.78,-0.356,0.83,-0.055
21.79,-0.263,1.173,-0.123
21.8,-0.147,0.852,-0.042
21.81,-0.116,1.023,0.135
21.82,-0.213,0.91,0.136
21.83,-0.312,0.976,-0.096
21.84,-0.272,1.024,-0.126
21.85,-0.144,0.879,-0.019
21.86,-0.179,1.142,0.165
21.87,-0.132,0.764,0.024
21.88,-0.387,1.076,-0.11
21.89,-0.236,0.863,-0.074
21.9,-0.128,1.156,0.087
21.91,-0.054,0.893,0.124
21.92,-0.228,0.796,0.009
21.93,-0.354,1.104,-0.145
21.94,-0.169,0.924,-0.059
21.95,-0.12,1.192,0.064
21.96,-0.118,0.659,0.127
21.97,-0.322,1.043,-0.028
21.98,-0.293,0.981,-0.091
21.99,-0.104,1.041,-0.075
22.0,-0.156,0.957,0.121
22.01,-0.207,0.9,0.154
22.02,-0.262,1.133,-0.12
22.03,-0.306,0.816,-0.145
22.04,-0.24,1.16,-0.003
22.05,-0.095,0.79,0.153
22.06,-0.215,1.083,0.067
22.07,-0.294,0.844,-0.104
22.08,-0.289,1.015,-0.099
22.09,-0.091,1.066,0.02
22.1,-0.011,0.835,0.126
22.11,-0.249,1.024,-0.022
22.12,-0.324,0.822,-0.104
22.13,-0.128,1.228,-0.091
22.14,-0.143,0.861,0.071
22.15,-0.167,0.987,0.128
22.16,-0.296,0.907,-0.002
22.17,-0.266,1.01,-0.174
22.18,-0.212,1.05,-0.024
22.19,-0.077,0.831,0.089
22.2,-0.17,1.086,0.134
22.21,-0.3,0.865,-0.059
22.22,-0.336,1.154,-0.135
22.23,-0.182,0.871,-0.036
22.24,-0.167,1.008,0.143
22.25,-0.201,0.942,0.08
22.26,-0.326,0.906,-0.128
22.27,-0.243,1.082,-0.125
22.28,-0.143,0.92,0.035
22.29,-0.05,1.047,0.13
22.3,-0.192,0.758,0.049
22.31,-0.361,1.085,-0.092
22.32,-0.234,0.973,-0.08
22.33,-0.095,1.056,0.033
22.34,-0.076,0.924,0.145
22.35,-0.236,0.831,0.012
22.36,-0.36,1.145,-0.139
22.37,-0.156,0.878,-0.075
22.38,-0.098,1.132,0.103
22.39,-0.087,0.74,0.116
22.4,-0.398,1.029,-0.068
22.41,-0.289,0.984,-0.108
22.42,-0.137,0.962,-0.066
22.43,-0.166,1.009,0.103
22.44,-0.154,0.739,0.116
22.45,-0.348,1.169,-0.069
22.46,-0.271,0.8,-0.128
22.47,-0.174,1.149,0.012
22.48,-0.133,0.864,0.148
22.49,-0.183,0.905,0.07
22.5,-0.313,1.059,-0.124
22.51,-0.23,0.895,-0.099
22.52,-0.173,1.196,0.046
22.53,-0.013,0.771,0.155
22.54,-0.241,1.084,0.018
22.55,-0.319,0.801,-0.143
22.56,-0.231,1.121,-0.063
22.57,-0.084,0.979,0.038
22.58,-0.094,0.814,0.119
22.59,-0.331,1.056,0.009
22.6,-0.3,0.886,-0.107
22.61,-0.178,1.186,-0.071
22.62,-0.079,0.788,0.109
22.63,-0.164,1.006,0.117
22.64,-0.305,0.914,-0.058
22.65,-0.316,1.028,-0.144
22.66,-0.15,0.994,-0.07
22.67,-0.149,0.798,0.149
22.68,-0.229,1.098,0.122
22.69,-0.276,0.866,-0.103
22.7,-0.309,1.117,-0.097
22.71,-0.127,0.894,-0.002
22.72,-0.095,1.063,0.171
22.73,-0.165,0.899,0.029
22.74,-0.361,0.9,-0.124
22.75,-0.257,1.083,-0.082
22.76,-0.071,0.954,0.061
22.77,-0.073,1.059,0.13
22.78,-0.278,0.75,-0.022
22.79,-0.378,1.116,-0.125
22.8,-0.146,0.991,-0.041
22.81,-0.054,1.009,0.063
22.82,-0.2,0.865,0.151
22.83,-0.349,0.931,-0.025
22.84,-0.252,1.072,-0.141
22.85,-0.182,0.89,-0.023
22.86,-0.093,1.072,0.161
22.87,-0.178,0.777,0.066
22.88,-0.312,1.162,-0.122
22.89,-0.21,0.831,-0.112
22.9,-0.246,1.123,0.008
22.91,-0.062,0.883,0.16
22.92,-0.168,0.886,0.003
22.93,-0.343,1.013,-0.144
22.94,-0.225,0.906,-0.036
22.95,-0.088,1.218,0.033
22.96,-0.02,0.678,0.123
22.97,-0.377,1.081,0.027
22.98,-0.252,0.929,-0.11
22.99,-0.286,1.056,-0.092
23.0,-0.053,0.935,0.083
23.01,-0.118,0.868,0.126
23.02,-0.452,1.141,-0.035
23.03,-0.198,0.773,-0.18
23.04,-0.176,1.168,-0.036
23.05,-0.126,0.8,0.139
23.06,-0.192,1.013,0.132
23.07,-0.272,0.933,-0.117
23.08,-0.234,0.914,-0.124
23.09,-0.25,1.098,0.019
23.1,-0.013,0.83,0.147
23.11,-0.187,1.077,0.019
23.12,-0.271,0.74,-0.131
23.13,-0.265,1.211,-0.062
23.14,-0.062,0.987,0.003
23.15,-0.077,0.871,0.12
23.16,-0.18,0.948,0.024
23.17,-0.388,0.94,-0.107
23.18,-0.171,1.153,-0.081
23.19,-0.078,0.853,0.064
23.2,-0.177,1.021,0.119
23.21,-0.284,0.833,-0.016
23.22,-0.326,1.149,-0.129
23.23,-0.183,0.936,-0.071
23.24,-0.073,0.89,0.095
23.25,-0.196,0.951,0.129
23.26,-0.294,0.916,-0.036
23.27,-0.328,1.145,-0.145
23.28,-0.199,0.791,-0.042
23.29,-0.143,1.157,0.202
23.3,-0.082,0.842,0.054
23.31,-0.359,1.039,-0.076
23.32,-0.196,0.927,-0.143
23.33,-0.138,1.033,0.066
23.34,-0.069,1.108,0.133
23.35,-0.216,0.727,0.008
23.36,-0.406,1.135,-0.123
23.37,-0.196,0.948,-0.021
23.38,-0.087,1.22,0.012
23.39,-0.139,0.726,0.122
23.4,-0.246,0.906,0.04
23.41,-0.345,1.122,-0.114
23.42,-0.13,0.927,-0.087
23.43,-0.152,1.125,0.085
23.44,-0.077,0.671,0.145
23.45,-0.357,1.15,-0.049
23.46,-0.333,0.876,-0.127
23.47,-0.23,1.048,-0.081
23.48,-0.119,0.927,0.116
23.49,-0.163,0.851,0.121
23.5,-0.352,1.103,-0.046
23.51,-0.292,0.802,-0.15
23.52,-0.199,1.147,-0.018
23.53,-0.102,0.79,0.123
23.54,-0.221,1.053,0.105
23.55,-0.246,0.92,-0.082
23.56,-0.26,0.983,-0.13
23.57,-0.198,1.051,-0.0
23.58,-0.079,0.821,0.153
23.59,-0.179,1.081,0.047
23.6,-0.346,0.779,-0.124
23.61,-0.263,1.127,-0.083
23.62,-0.148,0.966,0.064
23.63,-0.006,1.009,0.139
23.64,-0.203,0.886,-0.019
23.65,-0.345,0.854,-0.124
23.66,-0.146,1.052,-0.06
23.67,-0.1,0.933,0.081
23.68,-0.1,0.935,0.105
23.69,-0.347,0.844,-0.053
23.7,-0.334,1.194,-0.097
23.71,-0.135,0.797,-0.06
23.72,-0.118,1.034,0.122
23.73,-0.23,0.848,0.126
23.74,-0.342,1.027,-0.113
23.75,-0.244,1.002,-0.095
23.76,-0.141,0.923,-0.05
23.77,-0.163,1.092,0.177
23.78,-0.153,0.758,0.026
23.79,-0.358,1.142,-0.111
23.8,-0.236,0.906,-0.114
23.81,-0.14,1.157,0.043
23.82,-0.078,0.809,0.154
23.83,-0.225,0.848,0.021
23.84,-0.352,1.108,-0.12
23.85,-0.195,0.917,-0.079
23.86,-0.086,1.169,0.082
23.87,-0.08,0.698,0.125
23.88,-0.342,1.074,0.008
23.89,-0.33,0.938,-0.101
23.9,-0.188,1.068,-0.123
23.91,-0.121,0.96,0.119
23.92,-0.114,0.811,0.083
