t,ax,ay,az
15.99,-0.183,0.823,-0.111
16.0,-0.139,1.269,0.023
16.01,-0.11,0.709,0.159
16.02,-0.253,0.883,0.049
16.03,-0.347,1.15,-0.21
16.04,-0.113,0.835,-0.097
16.05,-0.15,1.204,0.098
16.06,-0.112,0.631,0.185
16.07,-0.32,1.115,-0.117
16.08,-0.273,0.823,-0.19
16.09,-0.277,1.086,0.054
16.1,-0.058,1.027,0.157
16.11,-0.133,0.731,0.085
16.12,-0.447,1.165,-0.151
16.13,-0.126,0.857,-0.048
16.14,-0.2,1.304,0.039
16.15,-0.037,0.616,0.139
16.16,-0.314,1.001,0.044
16.17,-0.35,1.011,-0.165
16.18,-0.157,0.967,-0.082
16.19,-0.209,1.06,0.13
16.2,-0.09,0.684,0.152
16.21,-0.382,1.171,-0.133
16.22,-0.238,0.731,-0.156
16.23,-0.182,1.245,0.047
16.24,-0.076,0.891,0.143
16.25,-0.186,0.866,0.056
16.26,-0.406,1.071,-0.174
16.27,-0.138,0.929,-0.048
16.28,-0.233,1.207,0.049
16.29,-0.046,0.603,0.144
16.3,-0.343,1.202,-0.052
16.31,-0.335,0.741,-0.182
16.32,-0.276,1.133,0.027
16.33,-0.028,0.882,0.163
16.34,-0.164,0.924,0.076
16.35,-0.296,1.01,-0.191
16.36,-0.213,0.905,-0.033
16.37,-0.164,1.206,0.006
16.38,-0.049,0.661,0.161
16.39,-0.288,1.142,0.041
16.4,-0.277,0.816,-0.188
16.41,-0.303,1.087,-0.044
16.42,-0.109,0.931,0.056
16.43,-0.091,0.894,0.17
16.44,-0.444,1.068,-0.103
16.45,-0.202,0.711,-0.104
16.46,-0.178,1.32,0.024
16.47,-0.062,0.736,0.156
16.48,-0.194,1.054,0.081
16.49,-0.358,0.889,-0.178
16.5,-0.221,1.058,-0.097
16.51,-0.142,1.057,0.047
16.52,-0.044,0.684,0.154
16.53,-0.353,1.167,0.029
16.54,-0.278,0.8,-0.218
16.55,-0.251,1.118,-0.048
16.56,-0.071,0.852,0.167
16.57,-0.084,0.994,0.116
16.58,-0.325,0.965,-0.17
16.59,-0.256,0.875,-0.118
16.6,-0.186,1.209,0.066
16.61,-0.017,0.767,0.144
16.62,-0.269,1.057,0.005
16.63,-0.363,0.804,-0.143
16.64,-0.156,1.246,-0.024
16.65,-0.131,0.911,0.053
16.66,-0.134,0.81,0.185
16.67,-0.289,1.083,-0.051
16.68,-0.265,0.845,-0.191
16.69,-0.243,1.149,-0.029
16.7,-0.034,0.819,0.159
16.71,-0.198,1.067,0.074
16.72,-0.326,0.852,-0.197
16.73,-0.092,1.161,0.153
16.74,-0.136,0.666,0.03
16.75,-0.416,1.221,-0.179
16.76,-0.158,0.998,-0.058
16.77,-0.14,1.05,0.035
16.78,-0.089,0.812,0.166
16.79,-0.29,0.868,-0.017
16.8,-0.35,1.224,-0.159
16.81,-0.135,0.802,-0.017
16.82,-0.19,1.155,0.137
16.83,-0.086,0.714,0.129
16.84,-0.386,1.117,-0.198
16.85,-0.238,0.997,-0.134
16.86,-0.143,1.024,0.08
16.87,-0.047,0.973,0.122
16.88,-0.192,0.695,0.035
16.89,-0.488,1.25,-0.157
16.9,-0.115,0.869,-0.05
16.91,-0.208,1.105,0.106
16.92,-0.093,0.73,0.155
16.93,-0.365,0.977,-0.069
16.94,-0.26,1.084,-0.176
16.95,-0.14,0.895,0.027
16.96,-0.129,1.122,0.153
16.97,-0.072,0.665,0.048
16.98,-0.452,1.192,-0.17
16.99,-0.165,0.899,-0.088
17.0,-0.108,1.16,0.091
17.01,-0.121,0.811,0.153
17.02,-0.31,0.827,-0.025
17.03,-0.351,1.219,-0.177
17.04,-0.117,0.873,-0.023
17.05,-0.135,1.091,0.137
17.06,-0.102,0.677,0.088
17.07,-0.377,1.184,-0.172
17.08,-0.199,0.85,-0.117
17.09,-0.184,1.219,0.102
17.1,-0.043,0.836,0.081
17.11,-0.236,0.838,0.003
17.12,-0.45,1.15,-0.128
17.13,-0.082,0.897,-0.055
17.14,-0.222,1.124,0.113
17.15,-0.098,0.645,0.171
17.16,-0.364,1.207,-0.098
17.17,-0.323,0.862,-0.152
17.18,-0.218,1.05,0.048
17.19,-0.007,1.028,0.151
17.2,-0.204,0.729,0.017
17.21,-0.417,1.212,-0.143
17.22,-0.153,0.902,-0.038
17.23,-0.186,1.214,0.092
17.24,-0.115,0.619,0.17
17.25,-0.365,1.07,-0.002
17.26,-0.258,0.976,-0.218
17.27,-0.194,0.877,-0.044
17.28,-0.083,1.079,0.155
17.29,0.022,0.728,0.057
17.3,-0.457,1.182,-0.167
17.31,-0.186,0.791,-0.079
17.32,-0.137,1.281,0.067
17.33,-0.086,0.709,0.137
17.34,-0.226,0.887,0.027
17.35,-0.394,1.106,-0.153
17.36,-0.078,0.833,-0.085
17.37,-0.208,1.171,0.1
17.38,-0.021,0.685,0.195
17.39,-0.417,1.184,-0.149
17.4,-0.309,0.772,-0.133
17.41,-0.261,1.185,0.121
17.42,-0.01,0.995,0.116
17.43,-0.188,0.729,0.059
17.44,-0.433,1.215,-0.158
17.45,-0.066,0.916,-0.057
17.46,-0.233,1.256,0.035
17.47,-0.122,0.596,0.17
17.48,-0.259,1.09,-0.023
17.49,-0.283,0.931,-0.157
17.5,-0.229,0.952,-0.05
17.51,-0.109,1.078,0.167
17.52,-0.041,0.706,0.094
17.53,-0.474,1.178,-0.163
17.54,-0.193,0.736,-0.125
17.55,-0.149,1.357,0.089
17.56,-0.059,0.733,0.172
17.57,-0.265,0.871,0.044
17.58,-0.342,1.13,-0.119
17.59,-0.167,0.931,-0.078
17.6,-0.2,1.109,0.076
17.61,-0.11,0.619,0.151
17.62,-0.4,1.177,-0.103
17.63,-0.305,0.774,-0.179
17.64,-0.268,1.123,0.013
17.65,-0.046,0.975,0.185
17.66,-0.105,0.782,0.023
17.67,-0.41,1.127,-0.147
17.68,-0.152,0.873,-0.051
17.69,-0.097,1.332,0.042
17.7,-0.1,0.578,0.138
17.71,-0.27,1.049,-0.005
17.72,-0.281,0.936,-0.172
17.73,-0.168,0.995,-0.046
17.74,-0.168,1.001,0.139
17.75,-0.12,0.714,0.174
17.76,-0.407,1.176,-0.131
17.77,-0.187,0.717,-0.183
17.78,-0.225,1.309,0.067
17.79,-0.067,0.777,0.116
17.8,-0.137,0.928,0.031
17.81,-0.434,1.049,-0.159
17.82,-0.145,0.947,-0.049
17.83,-0.21,0.968,0.071
17.84,-0.107,0.742,0.194
17.85,-0.359,1.156,-0.058
17.86,-0.326,0.721,-0.193
17.87,-0.247,1.18,0.019
17.88,-0.071,0.85,0.192
17.89,-0.106,0.972,0.035
17.9,-0.38,0.933,-0.183
17.91,-0.218,0.936,-0.056
17.92,-0.098,1.209,0.01
17.93,-0.073,0.64,0.115
17.94,-0.366,1.099,0.053
17.95,-0.237,0.799,-0.203
17.96,-0.217,1.172,-0.055
17.97,-0.14,0.869,0.143
17.98,-0.079,0.91,0.14
17.99,-0.351,1.025,-0.104
18.0,-0.272,0.789,-0.137
18.01,-0.207,1.279,0.071
18.02,0.021,0.755,0.129
18.03,-0.238,1.035,0.04
18.04,-0.375,0.879,-0.106
18.05,-0.156,1.173,-0.08
18.06,-0.129,0.955,0.057
18.07,-0.17,0.785,0.177
18.08,-0.279,1.099,-0.043
18.09,-0.288,0.786,-0.148
18.1,-0.222,1.181,-0.015
18.11,-0.077,0.81,0.154
18.12,-0.189,1.03,0.131
18.13,-0.274,0.891,-0.19
18.14,-0.227,0.95,-0.09
18.15,-0.211,1.15,0.114
18.16,-0.073,0.733,0.137
18.17,-0.235,1.061,-0.015
18.18,-0.334,0.816,-0.153
18.19,-0.252,1.209,-0.041
18.2,-0.157,0.833,0.088
18.21,-0.09,0.915,0.158
18.22,-0.312,1.001,-0.072
18.23,-0.294,0.871,-0.17
18.24,-0.217,1.118,0.03
18.25,-0.11,0.804,0.219
18.26,-0.186,1.088,0.072
18.27,-0.316,0.793,-0.188
18.28,-0.262,1.173,-0.072
18.29,-0.067,1.011,0.041
18.3,-0.101,0.779,0.127
18.31,-0.276,1.061,0.003
18.32,-0.291,0.833,-0.172
18.33,-0.254,1.186,0.012
18.34,-0.056,0.735,0.135
18.35,-0.17,1.07,0.154
18.36,-0.289,0.858,-0.163
18.37,-0.24,1.008,-0.164
18.38,-0.121,1.141,0.066
18.39,-0.059,0.757,0.139
18.4,-0.274,1.068,0.042
18.41,-0.256,0.833,-0.173
18.42,-0.244,1.232,-0.074
18.43,-0.083,0.789,0.05
18.44,-0.14,0.997,0.169
18.45,-0.241,0.923,-0.088
18.46,-0.391,0.898,-0.091
18.47,-0.175,1.136,-0.016
18.48,-0.083,0.836,0.151
18.49,-0.206,1.082,0.096
18.5,-0.386,0.812,-0.168
18.51,-0.27,1.169,-0.057
18.52,-0.062,0.981,0.039
18.53,-0.12,0.854,0.153
18.54,-0.227,0.957,0.009
18.55,-0.364,0.903,-0.12
18.56,-0.225,1.195,-0.043
18.57,-0.098,0.764,0.104
18.58,-0.172,1.067,0.147
18.59,-0.279,0.86,-0.122
18.6,-0.367,1.002,-0.138
18.61,-0.135,1.012,0.024
18.62,-0.033,0.92,0.165
18.63,-0.164,0.879,0.024
18.64,-0.38,0.957,-0.127
18.65,-0.193,1.26,-0.042
18.66,-0.187,0.741,0.08
18.67,-0.125,1.014,0.177
18.68,-0.231,0.889,-0.062
18.69,-0.446,1.134,-0.166
18.7,-0.25,0.872,0.004
18.71,-0.035,0.997,0.155
18.72,-0.114,0.987,0.089
18.73,-0.371,0.836,-0.156
18.74,-0.225,1.253,-0.079
18.75,-0.081,0.911,0.04
18.76,-0.152,0.968,0.123
18.77,-0.212,0.813,0.005
18.78,-0.337,1.15,-0.162
18.79,-0.177,1.075,-0.08
18.8,-0.209,0.806,0.119
18.81,-0.111,1.013,0.163
18.82,-0.277,0.797,-0.126
18.83,-0.342,1.156,-0.103
18.84,-0.134,0.893,0.004
18.85,-0.141,1.046,0.165
18.86,-0.106,0.833,0.011
18.87,-0.425,0.972,-0.138
18.88,-0.244,1.227,-0.026
18.89,-0.049,0.904,0.03
18.9,-0.158,1.001,0.178
18.91,-0.162,0.768,-0.056
18.92,-0.375,1.237,-0.175
18.93,-0.125,0.872,-0.043
18.94,-0.156,0.942,0.128
18.95,-0.08,0.955,0.147
18.96,-0.377,0.877,-0.161
18.97,-0.329,1.146,-0.126
18.98,-0.072,0.913,0.074
18.99,-0.094,1.134,0.172
19.0,-0.188,0.717,-0.006
19.01,-0.428,1.118,-0.123
19.02,-0.067,1.127,-0.044
19.03,-0.181,0.92,0.089
19.04,-0.132,0.874,0.162
19.05,-0.272,0.884,-0.045
19.06,-0.36,1.271,-0.167
19.07,-0.213,0.781,-0.032
19.08,-0.099,1.106,0.184
19.09,-0.079,0.837,0.093
19.1,-0.476,0.984,-0.144
19.11,-0.204,1.099,-0.097
19.12,-0.115,0.942,0.066
19.13,-0.08,0.989,0.122
19.14,-0.244,0.731,-0.001
19.15,-0.437,1.28,-0.146
19.16,-0.069,0.969,-0.09
19.17,-0.24,0.939,0.091
19.18,-0.093,0.848,0.207
19.19,-0.307,0.933,-0.117
19.2,-0.348,1.146,-0.153
19.21,-0.221,0.822,0.027
19.22,-0.013,1.162,0.157
19.23,-0.114,0.695,0.026
19.24,-0.449,1.106,-0.185
19.25,-0.133,1.063,-0.067
19.26,-0.116,1.034,0.065
19.27,-0.136,0.904,0.149
19.28,-0.291,0.806,-0.014
19.29,-0.354,1.264,-0.149
19.3,-0.149,0.819,-0.087
19.31,-0.184,1.065,0.106
19.32,-0.045,0.802,0.149
19.33,-0.364,0.995,-0.151
19.34,-0.312,0.981,-0.113
19.35,-0.112,0.963,0.082
19.36,-0.067,1.075,0.108
19.37,-0.18,0.678,0.012
19.38,-0.422,1.249,-0.175
19.39,-0.13,0.917,-0.026
19.4,-0.203,1.107,0.1
19.41,-0.031,0.792,0.113
19.42,-0.335,0.911,-0.023
19.43,-0.318,0.994,-0.182
19.44,-0.16,0.886,-0.001
19.45,-0.111,1.101,0.151
19.46,-0.13,0.693,0.052
19.47,-0.417,1.206,-0.149
19.48,-0.177,0.842,-0.114
19.49,-0.155,1.233,0.084
19.5,-0.056,0.737,0.149
19.51,-0.348,0.889,0.031
19.52,-0.359,1.095,-0.146
19.53,-0.117,0.906,-0.068
19.54,-0.177,1.118,0.122
19.55,-0.072,0.644,0.152
19.56,-0.354,1.194,-0.079
19.57,-0.298,0.85,-0.192
19.58,-0.176,1.042,0.037
19.59,-0.059,1.002,0.186
19.6,-0.129,0.747,0.029
19.61,-0.44,1.154,-0.175
19.62,-0.154,0.881,-0.066
19.63,-0.115,1.253,0.031
19.64,-0.06,0.629,0.128
19.65,-0.318,1.022,-0.013
19.66,-0.353,0.98,-0.171
19.67,-0.093,0.975,-0.055
19.68,-0.18,1.03,0.127
19.69,-0.101,0.65,0.114
19.7,-0.383,1.223,-0.125
19.71,-0.268,0.799,-0.14
19.72,-0.196,1.157,0.011
19.73,-0.033,0.861,0.185
19.74,-0.193,0.872,0.01
19.75,-0.45,1.048,-0.192
19.76,-0.111,0.905,-0.006
19.77,-0.143,1.267,0.063
19.78,-0.111,0.565,0.104
19.79,-0.319,1.156,-0.021
19.8,-0.198,0.892,-0.229
19.81,-0.21,1.054,-0.019
19.82,-0.145,0.912,0.193
19.83,-0.085,0.787,0.057
19.84,-0.434,1.131,-0.152
19.85,-0.196,0.819,-0.058
19.86,-0.168,1.315,0.074
19.87,-0.072,0.632,0.134
19.88,-0.279,1.045,0.023
19.89,-0.329,0.971,-0.178
19.9,-0.151,1.004,-0.055
19.91,-0.183,1.038,0.09
19.92,-0.115,0.721,0.162
19.93,-0.373,1.172,-0.098
19.94,-0.321,0.755,-0.112
19.95,-0.242,1.246,0.044
19.96,-0.01,0.844,0.169
19.97,-0.209,0.915,0.065
19.98,-0.421,1.007,-0.177
19.99,-0.104,0.94,-0.083
20.0,-0.225,1.2,0.048
20.01,-0.065,0.619,0.148
20.02,-0.39,1.172,0.002
20.03,-0.27,0.745,-0.203
20.04,-0.235,1.093,-0.035
20.05,-0.084,0.945,0.143
20.06,-0.153,0.821,0.125
20.07,-0.337,1.091,-0.173
20.08,-0.199,0.82,-0.099
20.09,-0.192,1.276,0.085
20.1,-0.032,0.69,0.152
20.11,-0.309,1.038,0.023
20.12,-0.411,0.902,-0.114
20.13,-0.197,1.077,-0.081
20.14,-0.137,1.007,0.071
20.15,-0.105,0.681,0.135
20.16,-0.425,1.186,-0.055
20.17,-0.21,0.782,-0.197
20.18,-0.219,1.178,0.017
20.19,-0.027,0.811,0.179
20.2,-0.126,0.992,0.073
20.21,-0.385,0.953,-0.192
20.22,-0.205,0.92,-0.059
20.23,-0.097,1.057,0.06
20.24,-0.082,0.755,0.14
20.25,-0.3,1.1,-0.016
20.26,-0.295,0.784,-0.187
20.27,-0.182,1.194,-0.012
20.28,-0.084,0.797,0.149
20.29,-0.184,0.99,0.131
20.3,-0.347,0.969,-0.154
20.31,-0.231,0.96,-0.128
20.32,-0.218,1.187,0.081
20.33,-0.049,0.781,0.161
20.34,-0.281,1.088,0.001
20.35,-0.361,0.743,-0.179
20.36,-0.248,1.23,0.014
20.37,-0.038,0.888,0.082
20.38,-0.122,0.861,0.141
20.39,-0.27,1.052,-0.078
20.4,-0.239,0.903,-0.175
20.41,-0.145,1.135,0.018
20.42,-0.078,0.755,0.206
20.43,-0.282,1.067,0.056
20.44,-0.337,0.795,-0.231
20.45,-0.244,1.165,-0.035
20.46,-0.07,1.018,0.09
20.47,-0.111,0.755,0.158
20.48,-0.244,1.045,-0.02
20.49,-0.273,0.838,-0.23
20.5,-0.139,1.182,-0.031
20.51,-0.095,0.796,0.127
20.52,-0.161,1.021,0.108
20.53,-0.353,0.89,-0.173
20.54,-0.244,1.034,-0.086
20.55,-0.144,1.136,0.091
20.56,-0.089,0.73,0.172
20.57,-0.289,1.093,0.029
20.58,-0.344,0.817,-0.169
20.59,-0.195,1.177,-0.059
20.6,-0.152,0.834,0.094
20.61,-0.116,0.923,0.174
20.62,-0.268,1.001,-0.171
20.63,-0.276,0.846,-0.097
20.64,-0.203,1.182,0.033
20.65,-0.035,0.803,0.152
20.66,-0.244,1.055,0.072
20.67,-0.371,0.819,-0.153
20.68,-0.188,1.226,-0.075
20.69,-0.145,0.934,0.062
20.7,-0.071,0.785,0.167
20.71,-0.279,1.072,-0.056
20.72,-0.263,0.847,-0.203
20.73,-0.219,1.129,-0.003
20.74,-0.113,0.823,0.17
20.75,-0.136,1.074,0.106
20.76,-0.302,0.848,-0.202
20.77,-0.269,1.046,-0.073
20.78,-0.085,1.114,0.019
20.79,-0.033,0.736,0.144
20.8,-0.321,1.047,0.044
20.81,-0.365,0.847,-0.14
20.82,-0.114,1.193,-0.067
20.83,-0.164,0.8,0.099
20.84,-0.162,0.948,0.187
20.85,-0.263,0.973,-0.126
20.86,-0.285,0.91,-0.172
20.87,-0.26,1.125,0.041
20.88,-0.027,0.82,0.152
20.89,-0.215,1.066,0.059
20.9,-0.326,0.797,-0.166
20.91,-0.217,1.233,-0.047
20.92,-0.083,0.941,0.034
20.93,-0.134,0.833,0.145
20.94,-0.306,1.003,-0.026
20.95,-0.242,0.879,-0.208
20.96,-0.176,1.147,-0.048
20.97,-0.153,0.75,0.162
20.98,-0.176,1.077,0.141
20.99,-0.267,0.861,-0.174
21.0,-0.293,1.05,-0.099
21.01,-0.101,1.057,0.057
21.02,-0.038,0.888,0.158
21.03,-0.261,0.891,0.003
21.04,-0.417,0.941,-0.133
21.05,-0.13,1.199,-0.064
21.06,-0.156,0.77,0.096
21.07,-0.244,1.031,0.207
21.08,-0.214,0.879,-0.18
21.09,-0.336,1.168,-0.136
21.1,-0.213,0.955,0.05
21.11,-0.014,0.915,0.15
21.12,-0.164,0.951,0.016
21.13,-0.428,0.874,-0.18
21.14,-0.2,1.271,-0.034
21.15,-0.11,0.825,0.074
21.16,-0.179,0.979,0.154
21.17,-0.257,0.883,-0.043
21.18,-0.276,1.081,-0.162
21.19,-0.202,1.011,-0.01
21.2,-0.152,0.816,0.189
21.21,-0.105,1.036,0.092
21.22,-0.335,0.824,-0.215
21.23,-0.322,1.184,-0.088
21.24,-0.041,0.931,0.068
21.25,-0.118,0.945,0.132
21.26,-0.271,0.882,0.005
21.27,-0.266,1.02,-0.135
21.28,-0.197,1.103,-0.065
21.29,-0.164,0.754,0.129
21.3,-0.14,1.094,0.18
21.31,-0.244,0.806,-0.195
21.32,-0.326,1.118,-0.139
21.33,-0.124,0.965,0.079
21.34,-0.076,0.929,0.117
21.35,-0.243,0.925,0.048
21.36,-0.416,0.913,-0.12
21.37,-0.126,1.221,-0.085
21.38,-0.181,0.815,0.096
21.39,-0.19,1.002,0.175
21.4,-0.196,0.88,-0.107
21.41,-0.273,1.1,-0.168
21.42,-0.271,0.98,0.019
21.43,-0.032,0.919,0.156
21.44,-0.137,0.984,0.06
21.45,-0.418,0.859,-0.153
21.46,-0.275,1.252,-0.041
21.47,-0.09,0.859,0.036
21.48,-0.06,0.978,0.132
21.49,-0.296,0.897,-0.021
21.5,-0.292,1.058,-0.186
21.51,-0.155,1.056,-0.048
21.52,-0.166,0.823,0.183
21.53,-0.153,1.076,0.142
21.54,-0.269,0.815,-0.181
21.55,-0.328,1.157,-0.109
21.56,-0.185,0.944,0.068
21.57,-0.067,0.994,0.159
21.58,-0.157,0.86,-0.005
21.59,-0.41,0.943,-0.139
21.6,-0.158,1.225,-0.083
21.61,-0.125,0.8,0.043
21.62,-0.16,0.983,0.173
21.63,-0.285,0.875,-0.057
21.64,-0.271,1.185,-0.202
21.65,-0.175,0.873,-0.03
21.66,-0.155,0.945,0.197
21.67,-0.081,0.983,0.077
21.68,-0.325,0.877,-0.184
21.69,-0.291,1.246,-0.073
21.7,-0.074,0.91,0.076
21.71,-0.106,0.994,0.135
21.72,-0.226,0.807,-0.029
21.73,-0.375,1.141,-0.1
21.74,-0.176,1.066,-0.046
21.75,-0.225,0.827,0.088
21.76,-0.117,1.03,0.173
21.77,-0.256,0.822,-0.169
21.78,-0.356,1.206,-0.114
21.79,-0.178,0.85,0.033
21.8,-0.017,1.028,0.179
21.81,-0.136,0.864,0.02
21.82,-0.414,1.143,-0.163
21.83,-0.123,1.041,-0.062
21.84,-0.186,0.898,0.077
21.85,-0.153,0.937,0.166
21.86,-0.282,0.875,-0.094
21.87,-0.338,1.253,-0.154
21.88,-0.157,0.804,-0.058
21.89,-0.068,1.119,0.194
21.9,-0.028,0.773,0.033
21.91,-0.431,1.052,-0.196
21.92,-0.221,1.127,-0.068
21.93,-0.092,0.964,0.009
21.94,-0.118,0.948,0.148
21.95,-0.238,0.755,-0.019
21.96,-0.403,1.28,-0.151
21.97,-0.115,0.891,-0.057
21.98,-0.194,1.009,0.111
21.99,-0.09,0.856,0.153
22.0,-0.333,0.949,-0.141
22.01,-0.311,1.136,-0.134
22.02,-0.203,0.876,0.051
22.03,-0.046,1.084,0.147
22.04,-0.14,0.732,0.018
22.05,-0.452,1.174,-0.18
22.06,-0.124,1.005,-0.06
22.07,-0.125,0.983,0.078
22.08,-0.133,0.899,0.159
22.09,-0.287,0.826,-0.053
22.1,-0.325,1.273,-0.19
22.11,-0.107,0.801,-0.028
22.12,-0.195,1.112,0.159
22.13,-0.074,0.747,0.097
22.14,-0.371,1.044,-0.197
22.15,-0.286,1.043,-0.055
22.16,-0.061,0.97,0.043
22.17,-0.122,0.977,0.152
22.18,-0.198,0.729,-0.011
22.19,-0.404,1.323,-0.153
22.2,-0.116,0.877,-0.076
22.21,-0.201,1.032,0.094
22.22,-0.15,0.806,0.174
22.23,-0.32,0.955,-0.116
22.24,-0.274,1.095,-0.152
22.25,-0.165,0.893,0.01
22.26,-0.096,1.147,0.143
22.27,-0.071,0.652,0.013
22.28,-0.448,1.223,-0.162
22.29,-0.148,1.03,-0.015
22.3,-0.129,1.019,0.041
22.31,-0.109,0.837,0.176
22.32,-0.313,0.846,-0.026
22.33,-0.341,1.272,-0.143
22.34,-0.089,0.762,-0.046
22.35,-0.233,1.167,0.199
22.36,-0.049,0.708,0.099
22.37,-0.37,1.082,-0.185
22.38,-0.26,0.998,-0.1
22.39,-0.154,1.017,0.053
22.4,-0.039,1.026,0.144
22.41,-0.182,0.677,0.001
22.42,-0.474,1.242,-0.152
22.43,-0.111,0.892,-0.058
22.44,-0.171,1.12,0.076
22.45,-0.121,0.748,0.176
22.46,-0.32,0.978,-0.094
22.47,-0.352,1.1,-0.127
22.48,-0.102,0.841,0.001
22.49,-0.179,1.182,0.17
22.5,-0.054,0.638,0.039
22.51,-0.404,1.189,-0.195
22.52,-0.202,0.928,-0.064
22.53,-0.113,1.122,0.073
22.54,-0.087,0.845,0.139
22.55,-0.349,0.813,0.007
22.56,-0.395,1.229,-0.154
22.57,-0.053,0.825,-0.064
22.58,-0.246,1.134,0.152
22.59,-0.074,0.694,0.148
22.6,-0.335,1.122,-0.166
22.61,-0.278,0.949,-0.135
22.62,-0.186,1.207,0.101
22.63,-0.022,0.855,0.125
22.64,-0.263,0.794,-0.007
22.65,-0.496,1.154,-0.12
22.66,-0.067,0.893,-0.078
22.67,-0.198,1.155,0.085
22.68,-0.125,0.615,0.185
22.69,-0.345,1.155,-0.096
22.7,-0.277,0.875,-0.174
22.71,-0.221,1.019,-0.014
22.72,-0.087,1.015,0.182
22.73,-0.093,0.74,0.034
22.74,-0.474,1.194,-0.172
22.75,-0.12,0.872,-0.059
22.76,-0.112,1.284,0.022
22.77,-0.064,0.626,0.16
22.78,-0.34,0.993,-0.015
22.79,-0.276,1.03,-0.177
22.8,-0.168,0.923,-0.029
22.81,-0.176,1.08,0.167
22.82,-0.083,0.663,0.1
22.83,-0.41,1.194,-0.145
22.84,-0.207,0.806,-0.118
22.85,-0.207,1.272,0.059
22.86,-0.023,0.81,0.111
22.87,-0.241,0.849,0.02
22.88,-0.41,1.126,-0.132
22.89,-0.086,0.96,-0.081
22.9,-0.208,1.145,0.058
22.91,-0.126,0.587,0.173
22.92,-0.306,1.174,-0.08
22.93,-0.25,0.876,-0.175
22.94,-0.273,1.052,-0.002
22.95,-0.047,1.01,0.187
22.96,-0.079,0.725,0.014
22.97,-0.474,1.148,-0.183
22.98,-0.143,0.876,-0.031
22.99,-0.125,1.287,-0.003
23.0,-0.055,0.599,0.143
23.01,-0.35,1.039,0.028
23.02,-0.328,0.982,-0.168
23.03,-0.147,0.958,-0.063
23.04,-0.17,1.052,0.115
23.05,-0.097,0.68,0.143
23.06,-0.385,1.171,-0.125
23.07,-0.249,0.76,-0.16
23.08,-0.251,1.212,0.081
23.09,0.006,0.845,0.186
23.1,-0.217,0.894,0.028
23.11,-0.363,1.06,-0.153
23.12,-0.164,0.931,-0.019
23.13,-0.166,1.198,0.082
23.14,-0.066,0.617,0.158
23.15,-0.406,1.146,-0.05
23.16,-0.242,0.811,-0.17
23.17,-0.207,1.101,-0.053
23.18,-0.105,0.962,0.193
23.19,-0.153,0.78,0.108
23.2,-0.375,1.133,-0.162
23.21,-0.195,0.772,-0.104
23.22,-0.182,1.295,0.073
23.23,-0.005,0.685,0.141
23.24,-0.285,1.009,0.036
23.25,-0.374,0.903,-0.162
23.26,-0.18,1.049,-0.045
23.27,-0.101,1.017,0.071
23.28,-0.137,0.698,0.197
23.29,-0.389,1.204,-0.097
23.3,-0.209,0.777,-0.178
23.31,-0.224,1.202,0.037
23.32,-0.035,0.818,0.16
23.33,-0.17,0.967,0.062
23.34,-0.379,0.988,-0.202
23.35,-0.203,0.879,-0.112
23.36,-0.084,1.243,0.074
23.37,-0.066,0.634,0.102
23.38,-0.338,1.077,-0.029
23.39,-0.269,0.823,-0.125
23.4,-0.161,1.189,-0.02
23.41,-0.127,0.815,0.104
23.42,-0.098,1.019,0.112
23.43,-0.366,0.948,-0.153
23.44,-0.267,0.917,-0.131
23.45,-0.065,1.211,0.098
23.46,-0.063,0.708,0.131
23.47,-0.338,1.065,0.01
23.48,-0.263,0.796,-0.138
23.49,-0.233,1.195,-0.039
23.5,-0.109,0.832,0.073
23.51,-0.124,0.907,0.179
23.52,-0.309,1.053,-0.112
23.53,-0.299,0.787,-0.157
23.54,-0.238,1.221,0.06
23.55,0.019,0.782,0.177
23.56,-0.235,1.042,0.052
23.57,-0.347,0.865,-0.143
23.58,-0.18,1.156,-0.042
23.59,-0.169,1.012,0.07
23.6,-0.088,0.722,0.156
23.61,-0.362,1.109,0.001
23.62,-0.258,0.785,-0.202
23.63,-0.194,1.16,-0.055
23.64,-0.093,0.827,0.179
23.65,-0.064,1.028,0.078
23.66,-0.31,0.878,-0.164
23.67,-0.268,0.939,-0.034
23.68,-0.063,1.184,0.033
23.69,-0.069,0.699,0.167
23.7,-0.303,1.093,0.031
23.71,-0.332,0.812,-0.154
23.72,-0.23,1.219,-0.033
23.73,-0.146,0.842,0.111
23.74,-0.146,0.908,0.196
23.75,-0.314,1.031,-0.084
23.76,-0.311,0.864,-0.135
23.77,-0.177,1.158,-0.034
23.78,-0.046,0.802,0.193
23.79,-0.186,1.086,0.092
23.8,-0.364,0.831,-0.2
23.81,-0.272,1.142,-0.023
23.82,-0.09,1.003,0.027
23.83,-0.159,0.769,0.205
23.84,-0.309,1.063,0.005
23.85,-0.289,0.888,-0.165
23.86,-0.217,1.2,-0.051
23.87,-0.151,0.756,0.136
23.88,-0.106,1.026,0.168
23.89,-0.317,0.93,-0.146
23.9,-0.284,0.978,-0.115
23.91,-0.277,1.099,0.07
23.92,0.004,0.782,0.135
23.93,-0.23,1.074,0.037
23.94,-0.406,0.843,-0.138
23.95,-0.147,1.25,-0.081
23.96,-0.17,0.833,0.057
23.97,-0.131,0.907,0.177
23.98,-0.256,0.986,-0.061
