t,ax,ay,az
15.97,-0.345,0.931,-0.052
15.98,-0.323,1.131,-0.155
15.99,-0.166,0.827,-0.017
16.0,-0.148,1.165,0.139
16.01,-0.157,0.745,0.078
16.02,-0.353,1.05,-0.089
16.03,-0.156,1.002,-0.12
16.04,-0.207,1.045,0.055
16.05,-0.061,0.916,0.152
16.06,-0.194,0.771,-0.023
16.07,-0.372,1.224,-0.16
16.08,-0.139,0.887,-0.114
16.09,-0.225,1.144,0.197
16.1,-0.037,0.719,0.137
16.11,-0.334,0.996,-0.022
16.12,-0.353,1.061,-0.115
16.13,-0.139,0.904,-0.091
16.14,-0.125,1.032,0.099
16.15,-0.142,0.739,0.145
16.16,-0.31,1.157,-0.144
16.17,-0.222,0.774,-0.163
16.18,-0.256,1.108,0.031
16.19,-0.074,0.906,0.192
16.2,-0.216,0.848,0.058
16.21,-0.352,1.045,-0.121
16.22,-0.118,0.894,-0.034
16.23,-0.208,1.247,0.059
16.24,-0.04,0.655,0.132
16.25,-0.288,1.078,-0.006
16.26,-0.33,0.893,-0.143
16.27,-0.189,1.036,-0.043
16.28,-0.076,1.002,0.111
16.29,-0.135,0.786,0.115
16.3,-0.342,1.133,-0.055
16.31,-0.232,0.801,-0.181
16.32,-0.23,1.152,-0.011
16.33,-0.041,0.799,0.093
16.34,-0.155,1.019,0.058
16.35,-0.353,0.932,-0.144
16.36,-0.257,0.895,-0.084
16.37,-0.27,1.202,0.162
16.38,-0.01,0.712,0.141
16.39,-0.269,1.079,0.006
16.4,-0.336,0.848,-0.115
16.41,-0.217,1.21,-0.068
16.42,-0.17,0.861,0.064
16.43,-0.109,0.862,0.164
16.44,-0.251,1.057,-0.089
16.45,-0.285,0.851,-0.117
16.46,-0.24,1.104,-0.043
16.47,-0.089,0.847,0.18
16.48,-0.18,1.101,0.098
16.49,-0.253,0.837,-0.146
16.5,-0.232,1.053,-0.116
16.51,-0.141,1.042,0.02
16.52,-0.074,0.961,0.135
16.53,-0.253,0.888,0.02
16.54,-0.279,0.981,-0.12
16.55,-0.12,1.211,-0.113
16.56,-0.191,0.789,0.088
16.57,-0.144,1.028,0.172
16.58,-0.352,0.788,-0.063
16.59,-0.233,1.155,-0.215
16.6,-0.176,0.914,-0.027
16.61,-0.162,0.983,0.198
16.62,-0.061,0.968,0.095
16.63,-0.357,0.857,-0.12
16.64,-0.22,1.096,-0.098
16.65,-0.199,0.884,0.041
16.66,-0.092,1.043,0.144
16.67,-0.21,0.77,0.057
16.68,-0.377,1.129,-0.187
16.69,-0.076,1.104,-0.097
16.7,-0.13,0.956,0.015
16.71,-0.074,0.879,0.145
16.72,-0.285,0.845,-0.037
16.73,-0.322,1.26,-0.17
16.74,-0.171,0.827,-0.008
16.75,-0.184,1.086,0.101
16.76,-0.188,0.798,0.141
16.77,-0.347,1.013,-0.104
16.78,-0.286,0.991,-0.147
16.79,-0.248,0.927,0.037
16.8,-0.005,1.058,0.154
16.81,-0.166,0.733,0.017
16.82,-0.442,1.126,-0.109
16.83,-0.149,0.938,-0.071
16.84,-0.109,1.196,0.023
16.85,-0.128,0.719,0.134
16.86,-0.271,0.914,0.015
16.87,-0.302,1.177,-0.197
16.88,-0.232,0.842,-0.054
16.89,-0.146,1.096,0.119
16.9,-0.107,0.748,0.168
16.91,-0.337,1.133,-0.09
16.92,-0.249,0.847,-0.145
16.93,-0.191,1.051,-0.021
16.94,-0.133,1.031,0.179
16.95,-0.172,0.809,0.063
16.96,-0.375,1.102,-0.154
16.97,-0.209,0.812,-0.079
16.98,-0.086,1.318,0.046
16.99,-0.071,0.73,0.164
17.0,-0.281,0.976,0.027
17.01,-0.222,0.827,-0.05
17.02,-0.145,1.075,0.205
17.03,-0.071,0.851,0.126
17.04,-0.329,0.986,-0.155
17.05,-0.287,0.992,-0.116
17.06,-0.162,0.948,0.039
17.07,0.01,1.127,0.121
17.08,-0.239,0.711,-0.008
17.09,-0.414,1.148,-0.124
17.1,-0.14,1.004,-0.08
17.11,-0.116,1.104,0.047
17.12,-0.147,0.67,0.159
17.13,-0.355,1.041,-0.054
17.14,-0.31,1.023,-0.1
17.15,-0.206,0.929,-0.055
17.16,-0.133,1.036,0.165
17.17,-0.11,0.75,0.106
17.18,-0.351,1.107,-0.145
17.19,-0.217,0.818,-0.124
17.2,-0.245,1.242,0.079
17.21,0.0,0.718,0.155
17.22,-0.353,1.048,0.015
17.23,-0.33,0.876,-0.159
17.24,-0.084,1.075,-0.068
17.25,0.001,1.044,-0.017
17.26,-0.134,0.71,0.145
17.27,-0.324,1.153,-0.052
17.28,-0.222,0.818,-0.142
17.29,-0.208,1.134,-0.091
17.3,-0.128,0.811,0.146
17.31,-0.132,0.997,0.138
17.32,-0.272,1.0,-0.155
17.33,-0.263,0.847,-0.112
17.34,-0.289,1.196,0.088
17.35,0.032,0.762,0.126
17.36,-0.242,1.092,-0.012
17.37,-0.361,0.781,-0.132
17.38,-0.186,1.156,-0.077
17.39,0.01,0.984,-0.003
17.4,-0.106,0.842,0.14
17.41,-0.305,1.023,-0.027
17.42,-0.237,0.907,-0.118
17.43,-0.134,1.201,-0.071
17.44,-0.303,0.743,0.108
17.45,-0.165,1.062,0.137
17.46,-0.199,0.912,-0.158
17.47,-0.275,1.032,-0.11
17.48,-0.396,0.985,0.006
17.49,-0.042,0.856,0.214
17.5,-0.166,1.073,0.026
17.51,-0.398,0.795,-0.17
17.52,-0.226,1.186,-0.061
17.53,-0.031,0.941,0.047
17.54,-0.172,0.951,0.127
17.55,-0.269,0.859,-0.019
17.56,-0.252,1.058,-0.14
17.57,-0.179,1.096,-0.084
17.58,-0.177,0.78,0.145
17.59,-0.187,1.073,0.157
17.6,-0.238,0.812,-0.079
17.61,-0.305,1.173,-0.147
17.62,-0.177,0.9,-0.048
17.63,-0.174,1.012,0.185
17.64,-0.079,0.9,0.066
17.65,-0.395,0.946,-0.144
17.66,-0.245,1.118,-0.111
17.67,-0.015,0.888,0.004
17.68,-0.015,1.062,0.13
17.69,-0.32,0.736,0.014
17.7,-0.342,1.137,-0.147
17.71,-0.084,1.046,-0.059
17.72,-0.309,0.965,0.135
17.73,-0.158,0.869,0.141
17.74,-0.334,0.899,-0.051
17.75,-0.246,1.203,-0.163
17.76,-0.229,0.823,-0.019
17.77,-0.11,1.071,0.182
17.78,-0.14,0.802,0.125
17.79,-0.339,1.047,-0.146
17.8,-0.25,0.949,-0.124
17.81,-0.416,1.042,0.204
17.82,-0.089,1.002,0.159
17.83,-0.257,0.717,0.008
17.84,-0.329,1.225,-0.159
17.85,-0.161,0.916,-0.067
17.86,-0.119,1.105,0.09
17.87,-0.108,0.739,0.161
17.88,-0.36,0.976,-0.061
17.89,-0.259,1.077,-0.164
17.9,-0.173,0.894,-0.046
17.91,-0.138,1.065,0.134
17.92,-0.115,0.761,0.119
17.93,-0.367,1.2,-0.146
17.94,-0.278,0.79,-0.129
17.95,-0.146,1.155,0.051
17.96,0.007,0.949,0.132
17.97,-0.26,0.819,-0.001
17.98,-0.357,1.1,-0.135
17.99,-0.151,1.04,-0.072
18.0,-0.107,1.104,0.047
18.01,-0.242,0.653,0.201
18.02,-0.347,1.146,-0.077
18.03,-0.138,0.879,-0.151
18.04,-0.238,1.148,-0.035
18.05,-0.11,0.773,0.153
18.06,-0.105,0.947,0.115
18.07,-0.358,1.084,-0.201
18.08,-0.208,0.785,-0.123
18.09,-0.154,1.28,0.089
18.1,-0.12,0.77,0.188
18.11,-0.33,1.032,0.007
18.12,-0.296,0.854,-0.167
18.13,-0.123,1.133,-0.054
18.14,-0.264,0.927,0.068
18.15,-0.116,0.785,0.141
18.16,-0.288,1.13,-0.086
18.17,-0.252,0.838,-0.191
18.18,-0.22,1.115,-0.001
18.19,-0.109,0.75,0.171
18.2,-0.147,1.062,0.094
18.21,-0.313,0.895,-0.152
18.22,-0.29,0.965,-0.099
18.23,-0.193,1.142,0.119
18.24,-0.024,0.764,0.112
18.25,-0.286,1.091,0.01
18.26,-0.306,0.868,-0.15
18.27,-0.302,1.2,-0.006
18.28,-0.117,0.835,0.076
18.29,-0.113,0.945,0.152
18.3,-0.279,0.966,-0.097
18.31,-0.296,0.9,-0.148
18.32,-0.192,1.15,-0.018
18.33,-0.057,0.783,0.124
18.34,-0.223,1.073,0.099
18.35,-0.343,0.825,-0.142
18.36,-0.165,1.162,-0.117
18.37,-0.211,0.951,0.069
18.38,-0.028,0.817,0.157
18.39,-0.229,1.014,-0.017
18.4,-0.348,0.943,-0.136
18.41,-0.165,1.133,-0.086
18.42,-0.098,0.783,0.1
18.43,-0.114,1.059,0.128
18.44,-0.358,0.847,-0.082
18.45,-0.212,1.085,-0.153
18.46,-0.179,1.018,0.008
18.47,-0.134,0.848,0.187
18.48,-0.13,1.064,0.094
18.49,-0.374,0.863,-0.175
18.5,-0.229,1.163,-0.121
18.51,-0.307,0.921,0.077
18.52,-0.079,1.048,0.145
18.53,-0.274,0.8,-0.005
18.54,-0.319,1.006,-0.148
18.55,-0.064,1.121,-0.048
18.56,-0.189,0.841,0.119
18.57,-0.196,1.024,0.146
18.58,-0.318,0.819,-0.063
18.59,-0.26,1.23,-0.168
18.6,-0.134,0.858,0.003
18.61,-0.104,1.016,0.153
18.62,-0.148,0.935,0.07
18.63,-0.363,0.92,-0.184
18.64,-0.191,1.08,-0.11
18.65,-0.125,0.93,0.09
18.66,-0.016,1.013,0.024
18.67,-0.257,0.74,-0.009
18.68,-0.309,1.187,-0.198
18.69,-0.057,0.989,-0.04
18.7,-0.195,0.938,0.177
18.71,-0.109,0.854,0.176
18.72,-0.347,0.931,-0.084
18.73,-0.267,1.153,-0.155
18.74,-0.153,0.84,0.015
18.75,-0.115,1.129,0.213
18.76,-0.171,0.742,0.057
18.77,-0.399,1.062,-0.146
18.78,-0.154,1.054,-0.103
18.79,-0.482,1.044,0.272
18.8,-0.102,0.723,0.184
18.81,-0.257,0.947,-0.042
18.82,-0.288,1.172,-0.197
18.83,-0.185,0.779,-0.023
18.84,-0.15,1.162,0.176
18.85,-0.118,0.738,0.07
18.86,-0.429,1.103,-0.121
18.87,-0.14,0.904,-0.11
18.88,-0.241,1.189,0.089
18.89,-0.057,0.856,0.1
18.9,-0.242,0.801,0.044
18.91,-0.38,1.194,-0.188
18.92,-0.294,0.923,-0.011
18.93,-0.174,1.159,0.054
18.94,-0.169,0.691,0.201
18.95,-0.253,1.063,-0.076
18.96,-0.295,0.963,-0.195
18.97,-0.303,0.924,-0.011
18.98,-0.122,1.073,0.195
18.99,-0.064,0.788,0.079
19.0,-0.402,1.132,-0.181
19.01,-0.227,0.824,-0.036
19.02,-0.059,1.313,0.04
19.03,-0.113,0.769,0.143
19.04,-0.293,0.914,0.024
19.05,-0.352,1.081,-0.122
19.06,-0.075,0.986,-0.122
19.07,-0.311,1.05,0.099
19.08,-0.13,0.657,0.203
19.09,-0.282,1.18,-0.158
19.1,-0.381,0.796,-0.062
19.11,-0.232,1.085,0.004
19.12,-0.039,0.969,0.186
19.13,-0.173,0.85,0.045
19.14,-0.316,1.068,-0.158
19.15,-0.187,0.922,-0.049
19.16,-0.193,1.248,0.024
19.17,-0.105,0.667,0.173
19.18,-0.258,1.044,-0.012
19.19,-0.352,0.894,-0.155
19.2,-0.12,1.002,-0.064
19.21,-0.13,0.98,0.118
19.22,-0.141,0.752,0.126
19.23,-0.299,1.172,-0.102
19.24,-0.2,0.787,-0.148
19.25,-0.217,1.184,0.009
19.26,-0.081,0.803,0.166
19.27,-0.22,0.98,0.044
19.28,-0.357,0.921,-0.16
19.29,-0.195,1.017,-0.088
19.3,-0.1,1.13,0.023
19.31,-0.023,0.675,0.15
19.32,-0.332,1.126,-0.04
19.33,-0.253,0.871,-0.136
19.34,-0.181,1.144,-0.094
19.35,-0.113,0.803,0.101
19.36,-0.186,0.944,0.125
19.37,-0.351,1.033,-0.098
19.38,-0.264,0.863,-0.119
19.39,-0.214,1.139,0.007
19.4,-0.016,0.765,0.219
19.41,-0.239,1.109,0.057
19.42,-0.362,0.774,-0.158
19.43,-0.146,1.148,-0.096
19.44,-0.109,1.002,0.061
19.45,-0.117,0.785,0.165
19.46,-0.28,1.024,-0.05
19.47,-0.314,0.888,-0.158
19.48,-0.072,1.189,-0.078
19.49,-0.194,0.753,0.163
19.5,-0.24,1.027,0.139
19.51,-0.239,0.908,-0.129
19.52,-0.252,1.054,-0.151
19.53,-0.236,0.988,-0.031
19.54,0.009,0.856,0.218
19.55,-0.218,1.031,0.007
19.56,-0.391,0.758,-0.209
19.57,-0.171,1.219,-0.036
19.58,-0.016,0.93,0.032
19.59,-0.159,0.897,0.118
19.6,-0.308,0.925,-0.036
19.61,-0.206,1.051,-0.179
19.62,-0.078,0.922,-0.116
19.63,-0.117,0.927,0.182
19.64,-0.121,0.983,0.1
19.65,-0.305,0.854,-0.172
19.66,-0.264,1.216,-0.07
19.67,-0.089,0.901,-0.011
19.68,-0.113,0.949,0.161
19.69,-0.239,0.833,0.043
19.7,-0.337,1.141,-0.18
19.71,-0.196,0.988,-0.05
19.72,-0.205,0.866,0.132
19.73,-0.073,1.025,0.175
19.74,-0.355,0.817,-0.119
19.75,-0.261,1.141,-0.143
19.76,-0.168,0.918,0.021
19.77,-0.119,1.002,0.104
19.78,-0.144,0.859,0.088
19.79,-0.409,0.997,-0.138
19.8,-0.19,1.119,-0.08
19.81,-0.171,0.942,0.042
19.82,-0.097,0.935,0.151
19.83,-0.266,0.791,0.004
19.84,-0.308,1.256,-0.178
19.85,-0.145,0.889,-0.092
19.86,-0.155,0.969,0.145
19.87,-0.1,0.852,0.149
19.88,-0.348,0.915,-0.099
19.89,-0.249,1.136,-0.141
19.9,-0.159,0.862,0.009
19.91,-0.114,1.13,0.145
19.92,-0.112,0.771,0.035
19.93,-0.424,1.094,-0.15
19.94,-0.151,0.955,-0.078
19.95,-0.08,1.118,0.036
19.96,-0.099,0.885,0.126
19.97,-0.265,0.783,-0.005
19.98,-0.324,1.235,-0.184
19.99,-0.102,0.856,-0.065
20.0,-0.195,1.082,0.115
20.01,-0.091,0.73,0.158
20.02,-0.381,1.065,-0.113
20.03,-0.218,0.99,-0.182
20.04,-0.173,0.948,0.005
20.05,-0.109,1.068,0.191
20.06,-0.131,0.753,0.033
20.07,-0.424,1.161,-0.177
20.08,-0.148,0.845,-0.1
20.09,-0.109,1.231,0.083
20.1,-0.152,0.713,0.143
20.11,-0.274,0.88,-0.037
20.12,-0.27,1.119,-0.136
20.13,-0.176,0.952,-0.061
20.14,-0.187,1.017,0.116
20.15,-0.135,0.69,0.206
20.16,-0.354,1.172,-0.148
20.17,-0.247,0.867,-0.148
20.18,-0.223,1.192,0.058
20.19,0.025,0.885,0.133
20.2,-0.257,0.82,0.018
20.21,-0.348,1.142,-0.178
20.22,-0.047,0.907,-0.123
20.23,-0.172,1.156,0.062
20.24,-0.088,0.655,0.188
20.25,-0.356,1.105,-0.067
20.26,-0.314,0.884,-0.161
20.27,-0.195,0.99,-0.015
20.28,-0.116,1.003,0.13
20.29,-0.167,0.773,0.098
20.3,-0.373,1.136,-0.167
20.31,-0.171,0.805,-0.076
20.32,-0.056,1.276,-0.021
20.33,-0.077,0.722,0.166
20.34,-0.293,0.987,0.004
20.35,-0.334,0.998,-0.142
20.36,-0.167,0.971,-0.056
20.37,-0.174,1.031,0.089
20.38,-0.115,0.698,0.157
20.39,-0.329,1.175,-0.11
20.4,-0.358,0.763,-0.099
20.41,-0.184,1.127,0.017
20.42,-0.063,0.936,0.198
20.43,-0.245,0.976,0.032
20.44,-0.423,0.878,-0.126
20.45,-0.05,1.091,-0.048
20.46,-0.159,1.093,0.056
20.47,-0.126,0.636,0.136
20.48,-0.285,1.183,-0.029
20.49,-0.239,0.879,-0.183
20.5,-0.269,1.094,-0.033
20.51,-0.103,0.775,0.197
20.52,-0.068,0.989,0.094
20.53,-0.372,0.962,-0.129
20.54,-0.264,0.901,-0.087
20.55,-0.088,1.227,0.009
20.56,-0.033,0.714,0.161
20.57,-0.299,1.074,-0.002
20.58,-0.298,0.876,-0.121
20.59,-0.175,1.166,-0.053
20.6,-0.154,0.876,0.095
20.61,-0.08,0.89,0.174
20.62,-0.314,1.056,-0.075
20.63,-0.328,0.843,-0.147
20.64,-0.284,1.147,-0.009
20.65,-0.035,0.84,0.169
20.66,-0.225,1.094,0.04
20.67,-0.376,0.83,-0.132
20.68,-0.144,1.123,-0.046
20.69,-0.1,1.061,0.019
20.7,-0.137,0.749,0.198
20.71,-0.196,1.02,0.027
20.72,-0.327,0.929,-0.151
20.73,-0.205,1.167,-0.055
20.74,-0.104,0.75,0.092
20.75,-0.129,0.999,0.159
20.76,-0.299,0.944,-0.112
20.77,-0.363,0.975,-0.122
20.78,-0.138,1.002,-0.006
20.79,-0.045,0.93,0.175
20.8,-0.217,1.029,0.067
20.81,-0.367,0.794,-0.148
20.82,-0.143,1.222,-0.1
20.83,-0.084,0.962,0.071
20.84,-0.118,0.87,0.172
20.85,-0.233,0.939,-0.014
20.86,-0.279,1.042,-0.145
20.87,-0.175,1.115,-0.057
20.88,-0.143,0.735,0.121
20.89,-0.104,1.048,0.143
20.9,-0.321,0.836,-0.145
20.91,-0.322,1.083,-0.104
20.92,-0.255,0.927,0.107
20.93,-0.031,0.999,0.103
20.94,-0.228,0.898,0.025
20.95,-0.32,0.893,-0.133
20.96,-0.136,1.271,-0.032
20.97,-0.1,0.805,-0.032
20.98,-0.139,0.976,0.18
20.99,-0.267,0.842,-0.052
21.0,-0.275,1.15,-0.173
21.01,-0.16,0.896,-0.046
21.02,-0.118,0.941,0.175
21.03,-0.146,0.983,0.134
21.04,-0.381,0.841,-0.13
21.05,-0.231,1.148,-0.104
21.06,-0.176,0.947,0.063
21.07,-0.068,1.013,0.117
21.08,-0.201,0.789,0.015
21.09,-0.351,1.094,-0.14
21.1,-0.096,1.105,-0.081
21.11,-0.162,0.866,0.051
21.12,-0.125,0.934,0.188
21.13,-0.258,0.864,-0.062
21.14,-0.32,1.184,-0.134
21.15,-0.153,0.82,-0.028
21.16,-0.139,1.099,0.211
21.17,-0.207,0.86,0.086
21.18,-0.383,0.948,-0.154
21.19,-0.254,1.114,-0.082
21.2,-0.056,0.979,0.037
21.21,-0.126,0.994,0.147
21.22,-0.233,0.75,0.04
21.23,-0.388,1.203,-0.158
21.24,-0.129,0.833,-0.072
21.25,-0.205,1.049,0.097
21.26,-0.137,0.763,0.146
21.27,-0.37,1.017,-0.141
21.28,-0.252,0.961,-0.11
21.29,-0.147,0.934,0.006
21.3,-0.064,1.096,0.191
21.31,-0.182,0.733,0.048
21.32,-0.41,1.157,-0.131
21.33,-0.129,0.938,-0.072
21.34,-0.125,1.199,0.004
21.35,-0.109,0.72,0.132
21.36,-0.315,0.944,0.006
21.37,-0.24,1.154,-0.191
21.38,-0.298,0.842,0.001
21.39,-0.141,1.111,0.152
21.4,-0.147,0.704,0.128
21.41,-0.389,1.134,-0.152
21.42,-0.235,0.838,-0.114
21.43,-0.196,1.159,0.044
21.44,-0.104,0.937,0.114
21.45,-0.161,0.783,0.044
21.46,-0.363,1.177,-0.169
21.47,-0.148,0.874,-0.046
21.48,-0.133,1.196,0.032
21.49,-0.082,0.637,0.165
21.5,-0.316,1.088,-0.028
21.51,-0.314,0.966,-0.148
21.52,-0.222,0.962,-0.017
21.53,-0.159,1.01,0.166
21.54,-0.076,0.766,0.109
21.55,-0.372,1.17,-0.152
21.56,-0.196,0.763,-0.122
21.57,-0.205,1.279,0.042
21.58,-0.042,0.796,0.13
21.59,-0.224,0.947,0.033
21.6,-0.383,0.962,-0.166
21.61,-0.166,0.959,-0.036
21.62,-0.153,1.161,0.076
21.63,-0.136,0.655,0.154
21.64,-0.354,1.144,-0.034
21.65,-0.217,0.865,-0.148
21.66,-0.268,1.117,-0.047
21.67,-0.148,0.85,0.144
21.68,-0.113,0.885,0.127
21.69,-0.313,1.145,-0.125
21.7,-0.245,0.817,-0.144
21.71,-0.192,1.183,0.035
21.72,-0.048,0.792,0.202
21.73,-0.222,1.07,-0.004
21.74,-0.384,0.85,-0.183
21.75,-0.171,1.089,-0.048
21.76,-0.221,1.067,0.036
21.77,-0.121,0.75,0.103
21.78,-0.277,1.093,-0.054
21.79,-0.216,0.876,-0.136
21.8,-0.218,1.18,-0.044
21.81,-0.104,0.755,0.155
21.82,-0.133,1.067,0.126
21.83,-0.358,0.941,-0.176
21.84,-0.264,0.918,-0.115
21.85,-0.19,1.159,0.061
21.86,-0.073,0.779,0.145
21.87,-0.268,1.071,0.035
21.88,-0.321,0.82,-0.157
21.89,-0.198,1.231,-0.037
21.9,-0.115,0.837,0.089
21.91,-0.1,0.877,0.157
21.92,-0.292,1.012,-0.082
21.93,-0.208,0.964,-0.165
21.94,-0.259,1.094,-0.027
21.95,-0.114,0.761,0.194
21.96,-0.134,1.15,0.072
21.97,-0.345,0.825,-0.195
21.98,-0.232,1.076,-0.088
21.99,-0.122,1.013,0.066
22.0,-0.038,0.851,0.143
22.01,-0.277,0.962,-0.009
22.02,-0.29,0.873,-0.124
22.03,-0.181,1.232,-0.062
22.04,-0.143,0.718,0.094
22.05,-0.159,1.063,0.181
22.06,-0.299,0.854,-0.141
22.07,-0.296,1.127,-0.116
22.08,-0.21,0.906,0.027
22.09,-0.003,1.01,0.165
22.1,-0.19,0.89,0.034
22.11,-0.315,0.906,-0.157
22.12,-0.262,1.15,-0.02
22.13,-0.049,0.902,0.042
22.14,-0.155,0.986,0.144
22.15,-0.303,0.812,0.005
22.16,-0.277,1.181,-0.201
22.17,-0.31,0.919,-0.024
22.18,-0.162,0.947,0.103
22.19,-0.086,0.945,0.112
22.2,-0.344,0.861,-0.131
22.21,-0.232,1.13,-0.142
22.22,-0.177,0.902,0.064
22.23,-0.039,1.024,0.117
22.24,-0.216,0.783,0.035
22.25,-0.379,1.098,-0.149
22.26,-0.084,1.112,-0.072
22.27,-0.172,0.97,0.039
22.28,-0.098,0.861,0.134
22.29,-0.296,0.836,-0.041
22.3,-0.371,1.238,-0.15
22.31,-0.113,0.822,-0.045
22.32,-0.122,1.06,0.136
22.33,-0.168,0.802,0.118
22.34,-0.364,0.993,-0.146
22.35,-0.219,1.015,-0.129
22.36,-0.135,0.976,0.066
22.37,-0.138,1.072,0.154
22.38,-0.254,0.722,0.039
22.39,-0.319,1.179,-0.175
22.4,-0.07,0.999,-0.064
22.41,-0.135,1.056,0.045
22.42,-0.07,0.762,0.164
22.43,-0.357,0.949,-0.027
22.44,-0.299,1.15,-0.188
22.45,-0.127,0.804,-0.046
22.46,-0.174,1.138,0.187
22.47,-0.186,0.747,0.089
22.48,-0.402,1.1,-0.125
22.49,-0.213,0.917,-0.108
22.5,-0.132,1.136,0.054
22.51,-0.102,0.875,0.129
22.52,-0.268,0.796,0.012
22.53,-0.337,1.181,-0.127
22.54,-0.083,0.917,-0.09
22.55,-0.233,1.123,0.087
22.56,-0.117,0.669,0.138
22.57,-0.325,1.063,-0.068
22.58,-0.337,0.982,-0.152
22.59,-0.175,0.919,0.022
22.6,-0.156,1.05,0.199
22.61,-0.115,0.741,0.058
22.62,-0.401,1.161,-0.133
22.63,-0.209,0.79,-0.098
22.64,-0.123,1.262,0.062
22.65,-0.097,0.736,0.141
22.66,-0.296,0.927,0.024
22.67,-0.289,1.083,-0.143
22.68,-0.188,0.895,-0.067
22.69,-0.133,1.1,0.068
22.7,-0.079,0.678,0.168
22.71,-0.417,1.162,-0.119
22.72,-0.247,0.77,-0.133
22.73,-0.173,1.146,0.0
22.74,-0.077,0.967,0.158
22.75,-0.175,0.843,0.034
22.76,-0.323,1.079,-0.147
22.77,-0.232,0.916,0.004
22.78,-0.115,1.251,-0.008
22.79,-0.09,0.6,0.177
22.8,-0.271,1.084,0.021
22.81,-0.259,0.92,-0.167
22.82,-0.217,0.991,-0.099
22.83,-0.125,0.973,0.118
22.84,-0.078,0.807,0.19
22.85,-0.374,1.156,-0.158
22.86,-0.309,0.719,-0.129
22.87,-0.172,1.268,0.049
22.88,0.029,0.769,0.078
22.89,-0.334,1.078,0.06
22.9,-0.32,0.875,-0.125
22.91,-0.141,1.217,-0.101
22.92,-0.199,0.959,0.042
22.93,-0.039,0.752,0.194
22.94,-0.278,1.092,-0.033
22.95,-0.31,0.86,-0.147
22.96,-0.251,1.11,-0.083
22.97,-0.117,0.815,0.164
22.98,-0.12,1.116,0.151
22.99,-0.404,0.874,-0.128
23.0,-0.251,0.9,-0.148
23.01,-0.243,1.147,0.069
23.02,-0.024,0.865,0.146
23.03,-0.174,1.055,0.017
23.04,-0.344,0.806,-0.122
23.05,-0.153,1.267,-0.073
23.06,-0.115,0.907,0.011
23.07,-0.067,0.873,0.155
23.08,-0.271,0.927,-0.026
23.09,-0.307,1.009,-0.157
23.1,-0.196,1.04,-0.065
23.11,-0.151,0.745,0.127
23.12,-0.112,1.057,0.152
23.13,-0.274,0.815,-0.122
23.14,-0.303,1.094,-0.118
23.15,-0.09,0.867,-0.025
23.16,-0.092,1.041,0.19
23.17,-0.158,0.957,0.027
23.18,-0.453,0.846,-0.129
23.19,-0.188,1.143,-0.066
23.2,-0.065,1.018,0.157
23.21,-0.127,1.029,0.084
23.22,-0.245,0.778,0.015
23.23,-0.264,1.167,-0.145
23.24,-0.138,1.006,-0.096
23.25,-0.121,0.861,0.084
23.26,-0.184,0.996,0.174
23.27,-0.336,0.862,-0.091
23.28,-0.375,1.121,-0.106
23.29,-0.177,0.832,0.039
23.3,-0.094,1.184,0.165
23.31,-0.195,0.791,0.043
23.32,-0.308,1.001,-0.133
23.33,-0.264,1.124,-0.052
23.34,-0.087,0.94,0.006
23.35,-0.141,0.936,0.161
23.36,-0.219,0.791,-0.0
23.37,-0.356,1.254,-0.162
23.38,-0.135,0.849,-0.109
23.39,-0.116,1.037,0.109
23.4,-0.125,0.821,0.151
23.41,-0.384,0.964,-0.105
23.42,-0.333,1.054,-0.11
23.43,-0.092,0.848,-0.046
23.44,-0.147,1.157,0.183
23.45,-0.166,0.728,0.049
23.46,-0.399,1.116,-0.127
23.47,-0.169,0.906,-0.086
23.48,-0.14,1.205,0.059
23.49,-0.15,0.808,0.144
23.5,-0.209,0.823,0.023
23.51,-0.312,1.221,-0.159
23.52,-0.133,0.882,-0.096
23.53,-0.189,1.17,0.094
23.54,-0.104,0.67,0.149
23.55,-0.373,1.08,-0.079
23.56,-0.29,0.896,-0.101
23.57,-0.191,1.008,-0.037
23.58,-0.119,1.05,0.181
23.59,-0.133,0.784,0.066
23.6,-0.341,1.144,-0.129
23.61,-0.225,0.845,-0.088
23.62,-0.145,1.273,0.027
23.63,-0.078,0.732,0.148
23.64,-0.259,0.964,0.033
23.65,-0.298,1.015,-0.179
23.66,-0.155,0.996,-0.093
23.67,-0.397,1.104,0.09
23.68,-0.094,0.77,0.169
23.69,-0.337,1.154,-0.098
23.7,-0.289,0.787,-0.171
23.71,-0.217,1.154,-0.026
23.72,-0.014,0.852,0.142
23.73,-0.169,1.002,0.078
23.74,-0.281,0.923,-0.15
23.75,-0.276,0.937,-0.093
23.76,-0.193,1.13,0.053
23.77,-0.057,0.762,0.147
23.78,-0.292,1.065,0.009
23.79,-0.344,0.798,-0.13
23.8,-0.112,1.183,-0.075
23.81,-0.201,0.896,0.063
23.82,-0.179,0.874,0.111
23.83,-0.27,1.005,-0.052
23.84,-0.253,0.956,-0.152
23.85,-0.158,1.129,-0.076
23.86,-0.166,0.705,0.188
23.87,-0.203,1.09,0.137
23.88,-0.273,0.843,-0.152
23.89,-0.29,1.039,-0.134
23.9,-0.19,0.971,0.105
23.91,0.124,0.959,0.103
23.92,-0.312,0.986,-0.012
23.93,-0.388,0.812,-0.146
23.94,-0.103,1.259,-0.066
23.95,-0.151,0.848,0.083
