t,ax,ay,az
15.96,-0.078,1.113,0.101
15.97,-0.166,0.759,0.135
15.98,-0.361,1.14,-0.089
15.99,-0.232,0.794,-0.124
16.0,-0.23,1.158,-0.035
16.01,-0.121,0.886,0.175
16.02,-0.147,0.909,0.068
16.03,-0.382,1.023,-0.111
16.04,-0.208,0.868,-0.113
16.05,-0.142,1.281,0.054
16.06,-0.034,0.701,0.146
16.07,-0.233,1.037,0.028
16.08,-0.357,0.897,-0.174
16.09,-0.193,1.11,-0.098
16.1,-0.151,0.919,0.079
16.11,-0.045,0.805,0.157
16.12,-0.365,1.125,-0.023
16.13,-0.29,0.838,-0.16
16.14,-0.252,1.141,-0.053
16.15,-0.042,0.767,0.126
16.16,-0.185,1.045,0.128
16.17,-0.308,0.941,-0.076
16.18,-0.319,0.994,-0.133
16.19,-0.19,1.041,-0.017
16.2,-0.073,0.852,0.149
16.21,-0.233,1.101,0.044
16.22,-0.344,0.847,-0.151
16.23,-0.191,1.205,-0.038
16.24,-0.108,0.885,0.007
16.25,-0.125,0.956,0.173
16.26,-0.201,0.833,-0.015
16.27,-0.354,1.111,-0.12
16.28,-0.118,0.982,-0.102
16.29,-0.079,0.899,0.025
16.3,-0.185,0.961,0.148
16.31,-0.324,0.898,-0.07
16.32,-0.307,1.189,-0.103
16.33,-0.18,0.794,-0.045
16.34,-0.167,1.075,0.2
16.35,-0.077,0.812,0.058
16.36,-0.367,1.02,-0.111
16.37,-0.268,0.979,-0.131
16.38,-0.105,1.026,0.058
16.39,-0.072,1.033,0.145
16.4,-0.231,0.736,0.034
16.41,-0.365,1.165,-0.113
16.42,-0.166,0.941,-0.057
16.43,-0.141,1.132,0.043
16.44,-0.015,0.772,0.133
16.45,-0.321,0.988,0.009
16.46,-0.318,1.077,-0.148
16.47,-0.161,0.866,-0.085
16.48,-0.139,1.097,0.103
16.49,-0.135,0.715,0.132
16.5,-0.368,1.158,-0.048
16.51,-0.282,0.847,-0.119
16.52,-0.208,1.054,-0.019
16.53,-0.3,0.95,0.181
16.54,-0.191,0.919,0.059
16.55,-0.332,1.06,-0.133
16.56,-0.24,0.821,-0.104
16.57,-0.216,1.288,0.057
16.58,-0.022,0.746,0.143
16.59,-0.241,1.026,0.042
16.6,-0.362,0.863,-0.118
16.61,-0.141,1.087,-0.079
16.62,-0.126,1.08,0.011
16.63,-0.134,0.704,0.144
16.64,-0.272,1.084,-0.031
16.65,-0.2,0.916,-0.153
16.66,-0.236,1.14,-0.056
16.67,-0.099,0.776,0.104
16.68,-0.146,1.033,0.16
16.69,-0.335,0.975,-0.109
16.7,-0.248,0.862,-0.15
16.71,-0.215,1.08,-0.004
16.72,-0.043,0.835,0.158
16.73,-0.22,1.109,0.061
16.74,-0.301,0.792,-0.108
16.75,-0.237,1.204,-0.089
16.76,-0.087,0.968,-0.001
16.77,-0.107,0.864,0.178
16.78,-0.233,0.932,0.04
16.79,-0.31,0.967,-0.136
16.8,-0.115,1.197,-0.11
16.81,-0.149,0.795,0.097
16.82,-0.079,1.004,0.143
16.83,-0.318,0.856,-0.039
16.84,-0.314,1.119,-0.158
16.85,-0.193,0.928,-0.031
16.86,-0.098,0.937,0.111
16.87,-0.194,1.031,0.162
16.88,-0.316,0.86,-0.142
16.89,-0.282,1.063,-0.104
16.9,-0.165,0.927,0.057
16.91,-0.034,1.134,0.102
16.92,-0.251,0.714,0.031
16.93,-0.312,1.044,-0.105
16.94,-0.237,1.133,-0.031
16.95,-0.085,0.938,0.006
16.96,-0.174,0.896,0.204
16.97,-0.226,0.814,-0.016
16.98,-0.367,1.286,-0.113
16.99,-0.185,0.859,-0.075
17.0,-0.15,1.039,0.111
17.01,-0.087,0.786,0.134
17.02,-0.338,1.045,-0.085
17.03,-0.341,0.975,-0.139
17.04,-0.23,1.061,0.015
17.05,-0.027,1.051,0.135
17.06,-0.202,0.758,0.044
17.07,-0.325,1.09,-0.132
17.08,-0.174,0.899,-0.038
17.09,-0.093,1.266,0.007
17.1,-0.085,0.663,0.154
17.11,-0.249,1.0,0.011
17.12,-0.39,1.017,-0.091
17.13,-0.131,0.99,-0.102
17.14,-0.165,1.025,0.084
17.15,-0.072,0.726,0.12
17.16,-0.327,1.202,-0.028
17.17,-0.311,0.815,-0.158
17.18,-0.168,1.115,-0.032
17.19,-0.106,0.868,0.122
17.2,-0.201,0.956,0.117
17.21,-0.334,0.986,-0.095
17.22,-0.261,0.867,-0.117
17.23,-0.189,1.208,0.028
17.24,-0.042,0.795,0.127
17.25,-0.209,1.055,0.027
17.26,-0.34,0.795,-0.121
17.27,-0.221,1.112,-0.095
17.28,-0.09,1.031,0.025
17.29,-0.093,0.859,0.139
17.3,-0.271,0.983,-0.007
17.31,-0.318,0.884,-0.092
17.32,-0.195,1.203,-0.049
17.33,-0.14,0.746,0.089
17.34,-0.095,1.011,0.114
17.35,-0.328,0.938,-0.031
17.36,-0.292,1.093,-0.168
17.37,-0.153,0.921,-0.065
17.38,-0.122,0.902,0.144
17.39,-0.232,1.071,0.125
17.4,-0.282,0.819,-0.108
17.41,-0.184,0.99,0.07
17.42,-0.14,0.864,0.149
17.43,-0.331,0.896,-0.003
17.44,-0.285,1.151,-0.162
17.45,-0.246,0.779,-0.059
17.46,-0.105,1.106,0.109
17.47,-0.11,0.815,0.119
17.48,-0.36,1.073,-0.135
17.49,-0.282,0.865,-0.096
17.5,-0.165,1.051,0.007
17.51,-0.09,1.071,0.149
17.52,-0.174,0.725,0.046
17.53,-0.404,1.136,-0.122
17.54,-0.239,0.86,-0.055
17.55,-0.125,1.22,-0.011
17.56,-0.062,0.704,0.165
17.57,-0.228,0.945,-0.01
17.58,-0.354,1.043,-0.116
17.59,-0.173,0.937,-0.134
17.6,-0.208,1.045,0.131
17.61,-0.03,0.677,0.123
17.62,-0.359,1.217,-0.025
17.63,-0.331,0.8,-0.21
17.64,-0.263,1.043,-0.009
17.65,-0.051,0.913,0.103
17.66,-0.146,0.947,0.136
17.67,-0.325,1.01,-0.121
17.68,-0.228,0.798,-0.109
17.69,-0.205,1.233,0.015
17.7,-0.065,0.803,0.129
17.71,-0.244,1.031,0.04
17.72,-0.292,0.822,-0.125
17.73,-0.243,1.126,-0.067
17.74,-0.127,1.08,0.015
17.75,-0.09,0.79,0.165
17.76,-0.27,1.036,0.034
17.77,-0.297,0.907,-0.113
17.78,-0.198,1.184,-0.092
17.79,-0.187,0.783,0.123
17.8,-0.108,1.086,0.125
17.81,-0.298,0.881,-0.111
17.82,-0.379,1.064,-0.126
17.83,-0.151,0.934,-0.075
17.84,-0.093,1.056,0.167
17.85,-0.183,0.957,0.052
17.86,-0.339,0.877,-0.073
17.87,-0.228,1.126,-0.129
17.88,-0.16,0.911,0.036
17.89,-0.073,1.073,0.142
17.9,-0.198,0.752,0.006
17.91,-0.394,1.079,-0.115
17.92,-0.181,1.04,-0.077
17.93,-0.137,1.007,0.052
17.94,-0.122,0.891,0.161
17.95,-0.256,0.853,0.018
17.96,-0.308,1.221,-0.134
17.97,-0.156,0.824,-0.109
17.98,-0.101,1.106,0.087
17.99,-0.124,0.786,0.126
18.0,-0.298,1.058,-0.069
18.01,-0.33,0.993,-0.154
18.02,-0.222,0.864,-0.014
18.03,-0.124,1.065,0.164
18.04,-0.124,0.768,0.08
18.05,-0.392,1.14,-0.118
18.06,-0.221,0.762,-0.133
18.07,-0.164,1.167,0.032
18.08,-0.075,0.886,0.174
18.09,-0.245,0.873,0.041
18.1,-0.363,1.016,-0.083
18.11,-0.172,0.937,-0.06
18.12,-0.027,1.224,0.042
18.13,-0.032,0.711,0.044
18.14,-0.305,1.059,0.02
18.15,-0.296,0.865,-0.142
18.16,-0.102,1.175,-0.072
18.17,-0.395,0.924,0.089
18.18,-0.094,0.764,0.111
18.19,-0.34,1.151,-0.048
18.2,-0.24,0.834,-0.169
18.21,-0.208,1.105,-0.021
18.22,-0.112,0.809,0.171
18.23,-0.107,1.06,0.081
18.24,-0.317,0.901,-0.14
18.25,-0.274,0.975,-0.094
18.26,-0.181,1.127,0.04
18.27,-0.024,0.825,0.139
18.28,-0.248,1.035,0.043
18.29,-0.372,0.798,-0.122
18.3,-0.142,1.274,-0.075
18.31,-0.106,0.867,0.031
18.32,-0.131,0.929,0.146
18.33,-0.265,0.95,0.007
18.34,-0.321,1.0,-0.164
18.35,-0.207,1.028,-0.061
18.36,-0.076,0.843,0.096
18.37,-0.172,1.103,0.142
18.38,-0.292,0.84,-0.106
18.39,-0.377,1.09,-0.148
18.4,-0.156,0.888,-0.054
18.41,-0.034,1.028,0.158
18.42,-0.179,0.921,0.068
18.43,-0.349,0.899,-0.116
18.44,-0.238,1.074,-0.07
18.45,-0.171,0.957,0.033
18.46,-0.088,1.106,0.152
18.47,-0.179,0.759,-0.008
18.48,-0.337,1.058,-0.11
18.49,-0.178,1.037,-0.052
18.5,-0.086,1.028,0.018
18.51,-0.151,0.85,0.172
18.52,-0.222,0.859,-0.011
18.53,-0.362,1.232,-0.133
18.54,-0.16,0.867,-0.088
18.55,-0.138,1.093,0.101
18.56,-0.116,0.723,0.125
18.57,-0.379,1.066,-0.068
18.58,-0.251,0.935,-0.139
18.59,-0.186,0.951,-0.015
18.6,-0.151,1.017,0.132
18.61,-0.156,0.774,0.11
18.62,-0.314,1.043,-0.143
18.63,-0.307,0.833,-0.063
18.64,-0.117,1.268,0.058
18.65,-0.082,0.724,0.153
18.66,-0.244,1.001,0.023
18.67,-0.303,0.858,-0.136
18.68,-0.185,1.08,-0.051
18.69,-0.07,1.065,0.062
18.7,-0.086,0.796,0.117
18.71,-0.329,1.071,-0.004
18.72,-0.27,0.851,-0.154
18.73,-0.244,1.155,-0.028
18.74,-0.08,0.804,0.139
18.75,-0.168,1.057,0.137
18.76,-0.347,0.956,-0.061
18.77,-0.299,0.906,-0.112
18.78,-0.141,1.096,-0.037
18.79,-0.099,0.881,0.189
18.8,-0.232,1.06,0.039
18.81,-0.3,0.792,-0.118
18.82,-0.206,1.177,-0.125
18.83,-0.16,0.977,0.052
18.84,-0.02,0.915,0.14
18.85,-0.2,0.94,0.035
18.86,-0.345,0.862,-0.138
18.87,-0.159,1.203,-0.075
18.88,-0.166,0.855,0.17
18.89,-0.163,0.99,0.16
18.9,-0.31,0.842,-0.039
18.91,-0.291,1.172,-0.134
18.92,-0.166,0.852,-0.081
18.93,-0.079,0.906,0.121
18.94,-0.165,1.004,0.138
18.95,-0.303,0.869,-0.122
18.96,-0.287,1.065,-0.126
18.97,-0.197,0.884,0.023
18.98,-0.094,1.127,0.159
18.99,-0.112,0.801,0.04
19.0,-0.363,1.033,-0.098
19.01,-0.26,0.989,-0.107
19.02,-0.064,1.057,0.037
19.03,-0.046,0.973,0.109
19.04,-0.229,0.759,-0.023
19.05,-0.367,1.167,-0.086
19.06,-0.109,0.903,-0.104
19.07,-0.165,1.092,0.111
19.08,-0.137,0.759,0.143
19.09,-0.354,1.031,-0.017
19.1,-0.312,1.005,-0.182
19.11,-0.164,0.871,-0.036
19.12,-0.17,1.098,0.162
19.13,-0.106,0.762,0.098
19.14,-0.373,1.14,-0.118
19.15,-0.231,0.778,-0.149
19.16,-0.192,1.193,0.051
19.17,-0.098,0.893,0.117
19.18,-0.176,0.859,0.072
19.19,-0.305,1.045,-0.142
19.2,-0.242,0.906,-0.045
19.21,-0.169,1.179,0.029
19.22,-0.058,0.652,0.156
19.23,-0.253,1.059,-0.01
19.24,-0.341,0.891,-0.14
19.25,-0.188,1.078,-0.125
19.26,-0.151,0.944,0.107
19.27,-0.067,0.803,0.125
19.28,-0.431,1.112,-0.019
19.29,-0.246,0.832,-0.162
19.3,-0.206,1.138,-0.049
19.31,-0.119,0.811,0.144
19.32,-0.125,1.041,0.109
19.33,-0.345,0.901,-0.108
19.34,-0.262,0.946,-0.099
19.35,-0.161,1.096,-0.01
19.36,-0.111,0.86,0.16
19.37,-0.19,1.064,0.057
19.38,-0.38,0.799,-0.11
19.39,-0.182,1.153,-0.114
19.4,-0.08,0.975,0.033
19.41,-0.126,0.929,0.185
19.42,-0.188,0.902,0.01
19.43,-0.355,0.971,-0.113
19.44,-0.174,0.964,-0.068
19.45,-0.127,0.905,0.112
19.46,-0.122,0.958,0.128
19.47,-0.35,0.894,-0.029
19.48,-0.333,1.173,-0.145
19.49,-0.165,0.835,-0.046
19.5,-0.135,1.101,0.163
19.51,-0.157,0.812,0.076
19.52,-0.36,1.028,-0.101
19.53,-0.229,0.992,-0.121
19.54,-0.175,0.959,0.012
19.55,-0.097,1.073,0.17
19.56,-0.137,0.742,-0.01
19.57,-0.386,1.1,-0.126
19.58,-0.22,0.916,-0.047
19.59,-0.112,1.176,0.035
19.6,-0.079,0.764,0.137
19.61,-0.294,0.904,0.012
19.62,-0.362,1.096,-0.141
19.63,-0.116,0.974,-0.079
19.64,-0.218,1.101,0.092
19.65,-0.076,0.642,0.117
19.66,-0.347,1.203,-0.02
19.67,-0.301,0.859,-0.169
19.68,-0.244,0.973,-0.03
19.69,-0.086,0.947,0.162
19.7,-0.132,0.864,0.103
19.71,-0.329,1.07,-0.121
19.72,-0.262,0.791,-0.099
19.73,-0.19,1.265,0.038
19.74,-0.056,0.76,0.147
19.75,-0.183,1.01,0.04
19.76,-0.286,0.888,-0.124
19.77,-0.264,1.038,-0.054
19.78,-0.068,1.076,0.03
19.79,-0.099,0.755,0.171
19.8,-0.306,1.097,-0.011
19.81,-0.296,0.85,-0.136
19.82,-0.224,1.191,-0.078
19.83,-0.09,0.803,0.091
19.84,-0.134,0.944,0.117
19.85,-0.374,0.972,-0.025
19.86,-0.23,0.919,-0.15
19.87,-0.187,1.08,-0.064
19.88,-0.119,0.788,0.151
19.89,-0.186,1.126,0.097
19.9,-0.316,0.823,-0.09
19.91,-0.229,1.103,-0.143
19.92,-0.219,0.974,0.041
19.93,-0.075,0.978,0.159
19.94,-0.222,0.938,0.048
19.95,-0.352,0.867,-0.098
19.96,-0.198,1.189,-0.105
19.97,-0.34,0.886,0.181
19.98,-0.124,1.035,0.144
19.99,-0.198,0.786,-0.044
20.0,-0.366,1.16,-0.12
20.01,-0.151,0.937,-0.074
20.02,-0.143,0.916,0.096
20.03,-0.166,0.909,0.143
20.04,-0.354,0.931,-0.053
20.05,-0.325,1.183,-0.143
20.06,-0.14,0.815,-0.066
20.07,-0.145,1.121,0.154
20.08,-0.176,0.833,0.119
20.09,-0.332,1.057,-0.124
20.1,-0.262,0.915,-0.149
20.11,-0.198,1.001,0.034
20.12,-0.072,1.063,0.151
20.13,-0.144,0.766,0.002
20.14,-0.404,1.12,-0.122
20.15,-0.272,0.886,-0.038
20.16,-0.106,1.216,0.043
20.17,-0.036,0.778,0.132
20.18,-0.294,0.934,-0.01
20.19,-0.271,1.026,-0.135
20.2,-0.215,0.977,-0.044
20.21,-0.033,1.163,0.085
20.22,-0.227,0.696,0.11
20.23,-0.333,1.114,-0.052
20.24,-0.231,0.925,-0.115
20.25,-0.198,1.082,-0.069
20.26,-0.147,0.748,0.191
20.27,-0.176,1.043,0.107
20.28,-0.294,0.923,-0.137
20.29,-0.257,0.882,-0.114
20.3,-0.215,1.144,0.067
20.31,0.028,0.791,0.137
20.32,-0.255,1.092,-0.005
20.33,-0.347,0.773,-0.128
20.34,-0.229,1.182,-0.096
20.35,-0.024,0.95,0.08
20.36,-0.087,0.931,0.101
20.37,-0.309,0.965,-0.027
20.38,-0.287,0.922,-0.103
20.39,-0.143,1.157,-0.135
20.4,-0.404,0.755,0.346
20.41,-0.196,1.038,0.131
20.42,-0.297,0.84,-0.091
20.43,-0.311,1.101,-0.122
20.44,-0.176,0.937,-0.024
20.45,-0.09,0.921,0.193
20.46,-0.16,1.014,0.062
20.47,-0.401,0.835,-0.125
20.48,-0.197,1.165,-0.087
20.49,-0.113,0.945,0.039
20.5,-0.07,1.007,0.128
20.51,-0.195,0.768,-0.009
20.52,-0.33,1.116,-0.098
20.53,-0.163,1.045,-0.074
20.54,-0.145,0.896,0.058
20.55,-0.176,0.912,0.163
20.56,-0.295,0.877,-0.033
20.57,-0.328,1.236,-0.142
20.58,-0.194,0.803,-0.073
20.59,-0.181,1.041,0.144
20.6,-0.086,0.874,0.128
20.61,-0.3,1.019,-0.152
20.62,-0.264,0.965,-0.132
20.63,-0.242,0.992,0.052
20.64,-0.007,1.078,0.15
20.65,-0.177,0.751,0.029
20.66,-0.372,1.097,-0.14
20.67,-0.25,0.909,-0.044
20.68,-0.083,1.2,0.01
20.69,-0.061,0.786,0.143
20.7,-0.261,0.879,-0.018
20.71,-0.308,1.161,-0.129
20.72,-0.138,0.93,-0.112
20.73,-0.118,1.063,0.083
20.74,-0.143,0.706,0.137
20.75,-0.39,1.205,-0.048
20.76,-0.321,0.899,-0.169
20.77,-0.191,1.021,-0.043
20.78,-0.11,0.969,0.147
20.79,-0.11,0.83,0.073
20.8,-0.327,1.109,-0.118
20.81,-0.204,0.761,-0.155
20.82,-0.325,1.242,0.076
20.83,0.022,0.77,0.139
20.84,-0.207,1.035,0.059
20.85,-0.347,0.875,-0.156
20.86,-0.198,1.042,-0.061
20.87,-0.052,1.134,-0.005
20.88,-0.073,0.705,0.132
20.89,-0.347,1.086,-0.006
20.9,-0.206,0.862,-0.123
20.91,-0.221,1.172,-0.089
20.92,-0.127,0.78,0.126
20.93,-0.134,0.972,0.162
20.94,-0.334,1.025,-0.094
20.95,-0.341,0.931,-0.132
20.96,-0.205,1.035,-0.043
20.97,-0.104,0.829,0.188
20.98,-0.166,1.137,0.078
20.99,-0.286,0.81,-0.127
21.0,-0.283,1.096,-0.11
21.01,-0.155,1.023,0.043
21.02,-0.009,0.932,0.168
21.03,-0.177,0.941,0.01
21.04,-0.331,0.86,-0.109
21.05,-0.271,1.198,-0.049
21.06,-0.084,0.88,0.013
21.07,-0.128,0.998,0.154
21.08,-0.242,0.813,-0.023
21.09,-0.323,1.248,-0.147
21.1,-0.199,0.819,-0.111
21.11,-0.095,0.969,0.11
21.12,-0.172,0.859,0.137
21.13,-0.35,1.0,-0.083
21.14,-0.316,1.04,-0.16
21.15,-0.141,0.817,-0.011
21.16,-0.149,1.206,0.178
21.17,-0.24,0.738,0.091
21.18,-0.398,1.063,-0.114
21.19,-0.177,0.905,-0.117
21.2,-0.081,1.195,0.043
21.21,0.029,0.905,0.052
21.22,-0.257,0.797,0.035
21.23,-0.351,1.124,-0.128
21.24,-0.081,0.979,-0.079
21.25,-0.369,1.182,0.099
21.26,-0.085,0.629,0.132
21.27,-0.333,1.107,0.022
21.28,-0.19,0.985,-0.174
21.29,-0.253,0.962,-0.087
21.3,-0.175,0.96,0.12
21.31,-0.121,0.809,0.155
21.32,-0.346,1.178,-0.109
21.33,-0.254,0.732,-0.129
21.34,-0.274,1.219,0.024
21.35,0.014,0.857,0.115
21.36,-0.186,0.977,0.08
21.37,-0.266,0.954,-0.119
21.38,-0.28,0.98,-0.087
21.39,-0.173,1.181,0.039
21.4,-0.043,0.726,0.149
21.41,-0.264,1.07,-0.007
21.42,-0.379,0.823,-0.094
21.43,-0.142,1.154,-0.11
21.44,-0.139,0.878,0.069
21.45,-0.098,0.854,0.168
21.46,-0.299,1.015,-0.058
21.47,-0.303,0.927,-0.104
21.48,-0.202,1.115,-0.115
21.49,-0.086,0.734,0.124
21.5,-0.177,1.095,0.13
21.51,-0.319,0.873,-0.071
21.52,-0.316,1.049,-0.13
21.53,-0.177,0.955,0.011
21.54,-0.081,0.948,0.137
21.55,-0.21,1.049,0.102
21.56,-0.302,0.81,-0.159
21.57,-0.201,1.138,-0.122
21.58,-0.135,0.958,0.074
21.59,-0.067,1.074,0.127
21.6,-0.188,0.789,0.009
21.61,-0.398,1.012,-0.103
21.62,-0.139,1.119,-0.063
21.63,-0.053,0.947,0.035
21.64,-0.106,0.945,0.055
21.65,-0.306,0.801,-0.034
21.66,-0.266,1.241,-0.123
21.67,-0.129,0.82,-0.12
21.68,-0.152,0.989,0.164
21.69,-0.146,0.845,0.186
21.7,-0.308,1.021,-0.085
21.71,-0.282,1.038,-0.135
21.72,-0.211,0.886,-0.011
21.73,-0.117,1.107,0.179
21.74,-0.097,0.778,0.047
21.75,-0.393,1.141,-0.131
21.76,-0.29,0.886,-0.063
21.77,-0.069,1.197,0.039
21.78,-0.059,0.858,0.146
21.79,-0.276,0.814,0.001
21.8,-0.388,1.107,-0.097
21.81,-0.063,0.941,-0.116
21.82,-0.139,1.173,0.016
21.83,-0.078,0.637,0.101
21.84,-0.365,1.124,-0.005
21.85,-0.297,0.922,-0.136
21.86,-0.193,0.976,-0.047
21.87,-0.126,0.971,0.147
21.88,-0.146,0.832,0.141
21.89,-0.369,1.127,-0.092
21.9,-0.206,0.773,-0.148
21.91,-0.258,1.237,0.047
21.92,-0.004,0.726,0.124
21.93,-0.239,1.085,0.049
21.94,-0.294,0.856,-0.135
21.95,-0.294,1.163,-0.083
21.96,-0.078,0.961,0.023
21.97,-0.048,0.808,0.157
21.98,-0.307,1.051,0.011
21.99,-0.274,0.897,-0.125
22.0,-0.264,1.162,-0.109
22.01,-0.113,0.726,0.084
22.02,-0.143,1.053,0.182
22.03,-0.264,0.936,-0.061
22.04,-0.331,1.018,-0.144
22.05,-0.232,0.987,-0.037
22.06,-0.062,0.843,0.124
22.07,-0.208,1.096,0.118
22.08,-0.276,0.854,-0.135
22.09,-0.313,1.151,-0.132
22.1,-0.234,0.91,0.048
22.11,-0.036,1.029,0.155
22.12,-0.167,0.862,0.026
22.13,-0.382,0.945,-0.125
22.14,-0.286,1.089,-0.075
22.15,-0.055,0.918,0.06
22.16,-0.144,1.019,0.111
22.17,-0.223,0.735,-0.031
22.18,-0.329,1.22,-0.125
22.19,-0.112,0.937,-0.067
22.2,-0.151,1.029,0.116
22.21,-0.106,0.812,0.139
22.22,-0.332,0.956,-0.034
22.23,-0.249,1.158,-0.161
22.24,-0.228,0.842,-0.033
22.25,-0.145,1.098,0.162
22.26,-0.167,0.757,0.117
22.27,-0.398,1.123,-0.131
22.28,-0.249,0.83,-0.119
22.29,-0.154,1.079,0.026
22.3,-0.073,0.991,0.2
22.31,-0.171,0.791,0.019
22.32,-0.381,1.126,-0.135
22.33,-0.172,0.859,-0.069
22.34,-0.079,1.255,0.067
22.35,-0.049,0.727,0.132
22.36,-0.34,1.01,-0.022
22.37,-0.322,0.921,-0.107
22.38,-0.124,1.046,-0.078
22.39,-0.135,1.014,0.105
22.4,-0.153,0.695,0.124
22.41,-0.336,1.176,-0.063
22.42,-0.204,0.856,-0.164
22.43,-0.206,1.104,-0.056
22.44,-0.132,0.819,0.133
22.45,-0.174,1.002,0.087
22.46,-0.312,1.006,-0.108
22.47,-0.216,0.901,-0.088
22.48,-0.218,1.261,0.055
22.49,-0.016,0.7,0.134
22.5,-0.265,1.059,0.015
22.51,-0.312,0.832,-0.137
22.52,-0.228,1.157,-0.097
22.53,-0.143,0.954,0.051
22.54,-0.107,0.85,0.182
22.55,-0.314,1.033,-0.058
22.56,-0.334,0.882,-0.115
22.57,-0.177,1.16,-0.048
22.58,-0.104,0.779,0.133
22.59,-0.144,1.029,0.091
22.6,-0.343,0.923,-0.08
22.61,-0.212,1.042,-0.148
22.62,-0.225,1.018,-0.01
22.63,-0.066,0.874,0.149
22.64,-0.244,1.084,0.095
22.65,-0.332,0.804,-0.133
22.66,-0.226,1.206,-0.071
22.67,-0.125,0.932,0.021
22.68,-0.066,0.994,0.157
22.69,-0.242,0.875,-0.011
22.7,-0.33,1.02,-0.147
22.71,-0.162,1.089,-0.068
22.72,-0.102,0.871,0.097
22.73,-0.176,0.913,0.135
22.74,-0.319,0.915,-0.058
22.75,-0.316,1.196,-0.128
22.76,-0.159,0.798,-0.021
22.77,-0.254,1.098,0.229
22.78,-0.167,0.826,0.079
22.79,-0.349,1.063,-0.165
22.8,-0.275,0.943,-0.118
22.81,-0.13,1.025,0.058
22.82,-0.133,1.057,0.19
22.83,-0.237,0.745,-0.019
22.84,-0.39,1.114,-0.134
22.85,-0.147,0.93,-0.032
22.86,-0.17,1.182,0.021
22.87,-0.122,0.728,0.112
22.88,-0.296,0.997,-0.045
22.89,-0.25,1.091,-0.174
22.9,-0.198,0.889,-0.049
22.91,-0.183,1.067,0.17
22.92,-0.104,0.728,0.115
22.93,-0.391,1.167,-0.125
22.94,-0.211,0.795,-0.117
22.95,-0.207,1.19,-0.011
22.96,-0.056,0.858,0.171
22.97,-0.195,0.862,0.015
22.98,-0.387,1.05,-0.144
22.99,-0.136,0.935,-0.063
23.0,-0.184,1.214,0.064
23.01,-0.054,0.599,0.128
23.02,-0.274,1.093,-0.0
23.03,-0.324,0.888,-0.136
23.04,-0.199,1.055,-0.098
23.05,-0.116,0.932,0.131
23.06,-0.137,0.834,0.122
23.07,-0.366,1.12,-0.057
23.08,-0.212,0.791,-0.15
23.09,-0.233,1.179,-0.029
23.1,-0.103,0.809,0.205
23.11,-0.15,1.04,0.041
23.12,-0.281,0.87,-0.128
23.13,-0.296,0.996,-0.06
23.14,-0.124,1.143,0.065
23.15,-0.069,0.733,0.137
23.16,-0.251,1.055,-0.001
23.17,-0.351,0.859,-0.084
23.18,-0.157,1.2,-0.078
23.19,-0.168,0.825,0.062
23.2,-0.097,0.893,0.152
23.21,-0.358,0.999,-0.048
23.22,-0.241,0.959,-0.157
23.23,-0.264,1.051,-0.043
23.24,-0.086,0.77,0.116
23.25,-0.147,1.08,0.152
23.26,-0.287,0.886,-0.131
23.27,-0.298,1.098,-0.11
23.28,-0.232,0.984,0.016
23.29,-0.056,0.98,0.156
23.3,-0.172,0.948,0.024
23.31,-0.338,0.871,-0.127
23.32,-0.285,1.173,-0.067
23.33,-0.05,0.897,0.028
23.34,-0.1,1.013,0.127
23.35,-0.242,0.784,-0.042
23.36,-0.34,1.166,-0.113
23.37,-0.151,1.01,-0.072
23.38,-0.131,0.876,0.105
23.39,-0.17,0.949,0.129
23.4,-0.357,0.928,-0.033
23.41,-0.286,1.176,-0.144
23.42,-0.19,0.778,-0.064
23.43,-0.117,1.154,0.216
23.44,-0.098,0.834,0.025
23.45,-0.342,1.001,-0.116
23.46,-0.218,0.979,-0.135
23.47,-0.146,1.081,0.052
23.48,-0.084,1.039,0.133
23.49,-0.208,0.739,-0.007
23.5,-0.357,1.164,-0.15
23.51,-0.151,0.948,-0.023
23.52,-0.133,1.119,0.012
23.53,-0.134,0.751,0.171
23.54,-0.315,0.981,-0.035
23.55,-0.229,0.95,-0.178
23.56,-0.204,0.968,-0.046
23.57,-0.182,0.976,0.195
23.58,-0.151,0.795,0.106
23.59,-0.401,1.151,-0.1
23.6,-0.234,0.781,-0.099
23.61,-0.154,1.234,0.024
23.62,-0.063,0.812,0.199
23.63,-0.237,0.957,0.01
23.64,-0.352,0.929,-0.135
23.65,-0.193,0.981,-0.055
23.66,-0.116,1.21,0.035
23.67,-0.11,0.72,0.113
23.68,-0.309,1.075,-0.029
23.69,-0.309,0.859,-0.109
23.7,-0.196,1.138,-0.078
23.71,-0.122,0.83,0.105
23.72,-0.152,0.895,0.126
23.73,-0.349,1.077,-0.08
23.74,-0.243,0.891,-0.16
23.75,-0.24,1.107,-0.001
23.76,-0.077,0.766,0.176
23.77,-0.193,1.116,0.062
23.78,-0.354,0.838,-0.165
23.79,-0.22,1.055,-0.084
23.8,-0.207,1.027,0.065
23.81,-0.036,0.891,0.164
23.82,-0.232,0.985,-0.007
23.83,-0.329,0.846,-0.146
23.84,-0.191,1.225,-0.042
23.85,-0.064,0.857,0.058
23.86,-0.131,0.959,0.122
23.87,-0.305,0.867,-0.053
23.88,-0.24,1.076,-0.139
23.89,-0.161,0.996,-0.064
23.9,-0.167,0.805,0.176
23.91,-0.162,1.053,0.113
23.92,-0.302,0.88,-0.127
23.93,-0.28,1.115,-0.11
