t,ax,ay,az
7.98,-0.166,0.844,-0.139
7.99,-0.188,1.202,0.101
8.0,-0.056,0.858,0.148
8.01,-0.23,0.85,-0.005
8.02,-0.439,1.139,-0.119
8.03,-0.075,0.913,-0.077
8.04,-0.176,1.188,0.036
8.05,-0.062,0.613,0.137
8.06,-0.43,1.159,-0.019
8.07,-0.22,0.893,-0.165
8.08,-0.165,0.978,-0.037
8.09,-0.172,1.005,0.203
8.1,-0.114,0.753,0.093
8.11,-0.378,1.154,-0.137
8.12,-0.2,0.772,-0.114
8.13,-0.189,1.27,0.071
8.14,-0.012,0.773,0.141
8.15,-0.253,0.953,-0.001
8.16,-0.346,0.966,-0.161
8.17,-0.181,0.994,-0.036
8.18,-0.089,1.164,0.031
8.19,-0.088,0.624,0.149
8.2,-0.381,1.168,-0.033
8.21,-0.23,0.792,-0.181
8.22,-0.233,1.102,-0.022
8.23,-0.102,0.901,0.145
8.24,-0.154,0.859,0.127
8.25,-0.333,1.086,-0.148
8.26,-0.219,0.797,-0.142
8.27,-0.247,1.255,0.103
8.28,0.031,0.732,0.147
8.29,-0.288,1.047,0.027
8.3,-0.362,0.891,-0.105
8.31,-0.191,1.086,-0.035
8.32,-0.167,1.03,0.068
8.33,-0.068,0.708,0.122
8.34,-0.348,1.14,-0.023
8.35,-0.269,0.77,-0.206
8.36,-0.218,1.121,-0.003
8.37,-0.093,0.835,0.147
8.38,-0.163,1.003,0.106
8.39,-0.319,0.98,-0.14
8.4,-0.275,0.841,-0.117
8.41,-0.221,1.188,0.062
8.42,0.0,0.777,0.157
8.43,-0.212,1.079,0.032
8.44,-0.37,0.811,-0.152
8.45,-0.245,1.163,-0.042
8.46,-0.037,0.944,0.026
8.47,-0.276,0.937,-0.162
8.48,-0.198,0.989,-0.058
8.49,-0.084,1.002,0.132
8.5,-0.138,0.896,0.107
8.51,-0.327,1.089,-0.12
8.52,-0.286,0.766,-0.12
8.53,-0.237,1.186,0.071
8.54,-0.043,0.796,0.168
8.55,-0.198,1.065,0.04
8.56,-0.364,0.868,-0.136
8.57,-0.259,1.06,-0.036
8.58,-0.071,1.052,0.01
8.59,-0.039,0.685,0.124
8.6,-0.339,1.12,-0.022
8.61,-0.281,0.843,-0.136
8.62,-0.189,1.174,-0.051
8.63,-0.097,0.79,0.093
8.64,-0.198,0.993,0.159
8.65,-0.287,1.014,-0.085
8.66,-0.238,0.906,-0.145
8.67,-0.302,1.126,0.036
8.68,-0.008,0.788,0.181
8.69,-0.165,1.11,0.044
8.7,-0.339,0.804,-0.148
8.71,-0.263,1.132,-0.061
8.72,-0.087,0.99,0.019
8.73,-0.059,0.852,0.16
8.74,-0.273,1.033,0.018
8.75,-0.348,0.857,-0.091
8.76,-0.193,1.179,-0.078
8.77,-0.135,0.78,0.13
8.78,-0.22,1.072,0.171
8.79,-0.264,0.863,-0.099
8.8,-0.302,1.035,-0.137
8.81,-0.104,1.011,-0.034
8.82,-0.162,0.864,0.23
8.83,-0.099,1.032,0.063
8.84,-0.352,0.822,-0.121
8.85,-0.355,1.187,-0.09
8.86,-0.071,0.908,0.025
8.87,-0.07,0.974,0.115
8.88,-0.239,0.9,-0.026
8.89,-0.287,1.023,-0.128
8.9,-0.205,1.149,-0.076
8.91,-0.067,0.787,0.072
8.92,-0.2,1.097,0.179
8.93,-0.255,0.817,-0.103
8.94,-0.352,1.157,-0.12
8.95,-0.171,0.867,-0.069
8.96,-0.17,1.004,0.196
8.97,-0.109,0.979,0.05
8.98,-0.315,0.875,-0.099
8.99,-0.334,1.182,-0.083
9.0,-0.189,0.867,0.1
9.01,-0.052,1.049,0.157
9.02,-0.159,0.775,-0.022
9.03,-0.408,1.102,-0.139
9.04,-0.228,1.074,-0.07
9.05,-0.076,0.917,0.047
9.06,-0.13,0.979,0.147
9.07,-0.314,0.816,-0.045
9.08,-0.323,1.26,-0.153
9.09,-0.174,0.819,-0.063
9.1,-0.145,1.012,0.118
9.11,-0.101,0.861,0.134
9.12,-0.345,0.956,-0.133
9.13,-0.3,1.009,-0.153
9.14,-0.187,0.917,0.048
9.15,-0.113,1.156,0.192
9.16,-0.147,0.68,0.019
9.17,-0.378,1.151,-0.134
9.18,-0.218,0.959,-0.066
9.19,-0.082,1.114,0.03
9.2,-0.1,0.84,0.157
9.21,-0.254,0.83,-0.022
9.22,-0.432,1.212,-0.142
9.23,-0.103,0.894,-0.089
9.24,-0.162,1.091,0.077
9.25,-0.111,0.659,0.137
9.26,-0.385,1.117,-0.051
9.27,-0.304,0.968,-0.16
9.28,-0.151,0.882,-0.031
9.29,-0.07,0.964,0.169
9.3,-0.158,0.835,0.033
9.31,-0.404,1.088,-0.151
9.32,-0.162,0.783,-0.081
9.33,-0.087,1.364,0.045
9.34,-0.104,0.666,0.127
9.35,-0.275,1.023,0.003
9.36,-0.339,0.959,-0.09
9.37,-0.153,1.05,-0.074
9.38,-0.158,0.989,0.08
9.39,-0.072,0.727,0.141
9.4,-0.409,1.177,-0.041
9.41,-0.334,0.739,-0.166
9.42,-0.226,1.123,-0.046
9.43,-0.082,0.901,0.165
9.44,-0.178,0.981,0.109
9.45,-0.333,0.967,-0.164
9.46,-0.225,0.782,-0.091
9.47,-0.206,1.28,0.089
9.48,0.0,0.765,0.122
9.49,-0.253,1.062,0.018
9.5,-0.318,0.853,-0.145
9.51,-0.241,1.169,-0.082
9.52,-0.097,0.978,0.07
9.53,-0.05,0.792,0.161
9.54,-0.368,1.066,-0.009
9.55,-0.288,0.863,-0.146
9.56,-0.124,1.213,-0.06
9.57,-0.145,0.739,0.126
9.58,-0.165,1.054,0.146
9.59,-0.304,0.962,-0.088
9.6,-0.283,0.926,-0.136
9.61,-0.226,1.046,-0.001
9.62,-0.069,0.863,0.181
9.63,-0.18,1.095,0.021
9.64,-0.312,0.764,-0.161
9.65,-0.254,1.161,-0.053
9.66,-0.039,1.021,0.025
9.67,-0.055,0.906,0.124
9.68,-0.24,0.952,0.008
9.69,-0.35,0.942,-0.109
9.7,-0.189,1.168,-0.069
9.71,-0.096,0.746,0.069
9.72,-0.185,1.09,0.192
9.73,-0.287,0.873,-0.062
9.74,-0.365,1.093,-0.136
9.75,-0.169,0.9,-0.029
9.76,-0.107,0.973,0.185
9.77,-0.151,1.016,0.06
9.78,-0.304,0.854,-0.136
9.79,-0.294,1.18,-0.092
9.8,-0.208,0.88,0.103
9.81,-0.055,1.021,0.141
9.82,-0.162,0.835,0.02
9.83,-0.377,1.078,-0.116
9.84,-0.225,1.093,-0.072
9.85,-0.183,0.889,0.116
9.86,-0.084,0.975,0.151
9.87,-0.296,0.797,-0.057
9.88,-0.379,1.249,-0.102
9.89,-0.165,0.849,-0.084
9.9,-0.138,0.923,0.123
9.91,-0.151,0.884,0.16
9.92,-0.349,0.973,-0.106
9.93,-0.4,1.096,-0.116
9.94,-0.138,0.972,0.031
9.95,-0.107,1.137,0.143
9.96,-0.138,0.673,0.019
9.97,-0.402,1.169,-0.128
9.98,-0.206,0.881,-0.041
9.99,-0.116,1.22,0.098
10.0,-0.096,0.759,0.138
10.01,-0.261,0.892,-0.018
10.02,-0.411,1.114,-0.118
10.03,-0.086,0.89,-0.087
10.04,-0.148,1.111,0.101
10.05,-0.109,0.67,0.142
10.06,-0.368,1.158,-0.069
10.07,-0.294,0.798,-0.154
10.08,-0.19,1.044,-0.019
10.09,-0.056,0.899,0.128
10.1,-0.162,0.907,0.022
10.11,-0.369,0.997,-0.139
10.12,-0.222,0.889,-0.063
10.13,-0.087,1.229,-0.012
10.14,-0.006,0.65,0.168
10.15,-0.346,1.122,-0.0
10.16,-0.31,0.859,-0.11
10.17,-0.233,1.086,-0.114
10.18,-0.124,0.922,0.076
10.19,-0.156,0.855,0.179
10.2,-0.257,1.106,-0.066
10.21,-0.253,0.778,-0.17
10.22,-0.27,1.173,-0.001
10.23,-0.066,0.801,0.119
10.24,-0.148,1.058,0.128
10.25,-0.281,0.912,-0.156
10.26,-0.277,0.91,-0.121
10.27,-0.248,1.137,0.048
10.28,0.013,0.819,0.175
10.29,-0.205,1.093,0.043
10.3,-0.329,0.753,-0.143
10.31,-0.247,1.209,-0.031
10.32,-0.054,0.967,0.035
10.33,-0.094,0.849,0.104
10.34,-0.252,0.973,0.003
10.35,-0.322,0.94,-0.132
10.36,-0.189,1.182,-0.074
10.37,-0.096,0.747,0.072
10.38,-0.183,1.068,0.156
10.39,-0.303,0.854,-0.08
10.4,-0.26,1.096,-0.181
10.41,-0.203,0.941,-0.021
10.42,-0.14,0.877,0.192
10.43,-0.121,1.069,0.094
10.44,-0.329,0.816,-0.156
10.45,-0.316,1.139,-0.122
10.46,-0.149,0.914,0.084
10.47,0.009,1.092,0.136
10.48,-0.237,0.816,-0.017
10.49,-0.402,0.997,-0.117
10.5,-0.15,1.153,-0.054
10.51,-0.107,0.875,0.074
10.52,-0.153,0.974,0.146
10.53,-0.319,0.823,-0.023
10.54,-0.363,1.228,-0.142
10.55,-0.185,0.871,-0.047
10.56,-0.098,0.967,0.083
10.57,-0.201,0.924,0.163
10.58,-0.27,0.894,-0.117
10.59,-0.359,1.112,-0.135
10.6,-0.166,0.876,0.041
10.61,-0.092,1.135,0.159
10.62,-0.155,0.71,0.031
10.63,-0.383,1.12,-0.134
10.64,-0.221,0.991,-0.062
10.65,-0.074,1.013,0.035
10.66,-0.067,0.951,0.141
10.67,-0.242,0.755,-0.044
10.68,-0.421,1.207,-0.109
10.69,-0.105,0.924,-0.075
10.7,-0.091,1.1,0.008
10.71,-0.15,0.718,0.127
10.72,-0.394,1.046,-0.001
10.73,-0.309,1.019,-0.187
10.74,-0.105,0.862,-0.079
10.75,-0.129,1.135,0.182
10.76,-0.077,0.694,0.04
10.77,-0.363,1.172,-0.107
10.78,-0.246,0.813,-0.12
10.79,-0.192,1.14,0.053
10.8,-0.039,0.893,0.146
10.81,-0.181,0.844,0.001
10.82,-0.427,1.077,-0.138
10.83,-0.15,0.887,-0.062
10.84,-0.095,1.228,0.104
10.85,-0.077,0.611,0.13
10.86,-0.315,1.071,-0.016
10.87,-0.362,0.948,-0.139
10.88,-0.18,1.123,-0.022
10.89,-0.112,0.855,0.13
10.9,-0.165,0.896,0.112
10.91,-0.334,1.115,-0.079
10.92,-0.26,0.771,-0.14
10.93,-0.249,1.196,0.043
10.94,-0.037,0.828,0.184
10.95,-0.195,1.082,0.034
10.96,-0.314,0.821,-0.186
10.97,-0.273,1.02,-0.064
10.98,-0.132,1.099,0.09
10.99,-0.035,0.76,0.133
11.0,-0.326,1.101,0.017
11.01,-0.35,0.802,-0.112
11.02,-0.17,1.233,-0.077
11.03,-0.131,0.843,0.108
11.04,-0.151,0.958,0.142
11.05,-0.309,0.978,-0.043
11.06,-0.268,0.96,-0.14
11.07,-0.208,1.09,-0.068
11.08,-0.061,0.767,0.21
11.09,-0.215,1.121,0.09
11.1,-0.301,0.797,-0.133
11.11,-0.326,1.157,-0.068
11.12,-0.114,0.975,0.018
11.13,-0.044,0.851,0.143
11.14,-0.252,1.019,0.038
11.15,-0.314,0.882,-0.152
11.16,-0.231,1.24,-0.088
11.17,-0.041,0.778,0.026
11.18,-0.087,1.001,0.145
11.19,-0.285,0.904,-0.004
11.2,-0.297,1.115,-0.175
11.21,-0.258,0.969,-0.023
11.22,-0.053,0.829,0.103
11.23,-0.199,1.056,0.142
11.24,-0.317,0.829,-0.12
11.25,-0.363,1.145,-0.104
11.26,-0.139,0.86,-0.005
11.27,-0.074,1.061,0.168
11.28,-0.138,0.872,0.023
11.29,-0.347,0.953,-0.121
11.3,-0.271,1.142,-0.078
11.31,-0.062,0.92,0.025
11.32,-0.07,1.035,0.142
11.33,-0.196,0.75,-0.018
11.34,-0.419,1.189,-0.131
11.35,-0.142,0.977,-0.049
11.36,-0.094,0.99,0.077
11.37,-0.12,0.862,0.162
11.38,-0.332,0.917,-0.046
11.39,-0.31,1.186,-0.136
11.4,-0.118,0.806,-0.034
11.41,-0.169,1.123,0.16
11.42,-0.125,0.759,0.07
11.43,-0.361,1.074,-0.132
11.44,-0.223,0.96,-0.146
11.45,-0.149,0.972,0.023
11.46,-0.045,1.021,0.167
11.47,-0.173,0.779,0.032
11.48,-0.424,1.168,-0.145
11.49,-0.17,0.838,-0.087
11.5,-0.086,1.239,0.049
11.51,-0.088,0.76,0.148
11.52,-0.292,0.915,-0.041
11.53,-0.348,1.073,-0.11
11.54,-0.105,0.944,-0.06
11.55,-0.105,1.078,0.079
11.56,-0.128,0.656,0.133
11.57,-0.405,1.19,-0.063
11.58,-0.232,0.911,-0.186
11.59,-0.21,1.057,-0.017
11.6,-0.112,0.896,0.192
11.61,-0.133,0.8,0.029
11.62,-0.409,1.152,-0.133
11.63,-0.221,0.764,-0.11
11.64,-0.135,1.263,0.109
11.65,-0.074,0.743,0.136
11.66,-0.304,0.995,-0.031
11.67,-0.36,0.928,-0.112
11.68,-0.236,1.11,-0.057
11.69,-0.118,0.931,0.036
11.7,-0.142,0.832,0.156
11.71,-0.308,1.104,-0.091
11.72,-0.267,0.77,-0.121
11.73,-0.261,1.226,0.05
11.74,-0.022,0.788,0.171
11.75,-0.188,1.042,0.053
11.76,-0.269,0.884,-0.138
11.77,-0.259,1.03,-0.116
11.78,-0.126,1.109,0.026
11.79,-0.059,0.722,0.125
11.8,-0.272,1.128,0.017
11.81,-0.291,0.821,-0.116
11.82,-0.209,1.182,-0.081
11.83,-0.122,0.839,0.124
11.84,-0.119,0.95,0.138
11.85,-0.286,1.001,-0.07
11.86,-0.313,0.874,-0.157
11.87,-0.224,1.126,-0.025
11.88,-0.167,0.807,0.193
11.89,-0.134,1.107,0.107
11.9,-0.301,0.821,-0.158
11.91,-0.273,1.038,-0.127
11.92,-0.124,1.034,0.053
11.93,0.001,0.916,0.16
11.94,-0.243,0.99,0.02
11.95,-0.406,0.837,-0.115
11.96,-0.218,1.268,-0.042
11.97,-0.166,0.853,0.043
11.98,-0.135,0.947,0.179
11.99,-0.235,0.906,-0.04
12.0,-0.316,1.082,-0.127
12.01,-0.246,1.01,-0.055
12.02,-0.116,0.814,0.128
12.03,-0.188,1.078,0.152
12.04,-0.252,0.833,-0.142
12.05,-0.34,1.135,-0.124
12.06,-0.227,0.854,0.012
12.07,-0.034,1.051,0.178
12.08,-0.154,0.909,0.011
12.09,-0.333,0.909,-0.145
12.1,-0.277,1.173,-0.006
12.11,-0.059,0.923,0.04
12.12,-0.106,1.0,0.128
12.13,-0.224,0.773,0.003
12.14,-0.362,1.159,-0.111
12.15,-0.152,0.964,-0.089
12.16,-0.116,0.943,0.119
12.17,-0.18,0.959,0.144
12.18,-0.313,0.844,-0.054
12.19,-0.339,1.205,-0.112
12.2,-0.158,0.85,-0.062
12.21,-0.169,1.102,0.183
12.22,-0.088,0.811,0.086
12.23,-0.367,1.036,-0.158
12.24,-0.248,0.966,-0.138
12.25,-0.125,0.99,0.039
12.26,-0.071,1.011,0.132
12.27,-0.182,0.732,0.044
12.28,-0.435,1.226,-0.135
12.29,-0.176,0.925,-0.068
12.3,-0.186,1.119,0.091
12.31,-0.077,0.772,0.138
12.32,-0.342,0.93,-0.023
12.33,-0.312,1.117,-0.112
12.34,-0.192,0.831,-0.067
12.35,-0.131,1.084,0.122
12.36,-0.08,0.742,0.117
12.37,-0.378,1.132,-0.095
12.38,-0.327,0.866,-0.129
12.39,-0.216,1.025,0.026
12.4,-0.083,1.027,0.182
12.41,-0.166,0.76,0.039
12.42,-0.373,1.144,-0.141
12.43,-0.2,0.839,-0.074
12.44,-0.128,1.269,0.043
12.45,-0.054,0.679,0.155
12.46,-0.271,0.999,0.018
12.47,-0.382,0.99,-0.133
12.48,-0.156,1.063,-0.088
12.49,-0.147,0.975,0.136
12.5,-0.2,0.793,0.145
12.51,-0.303,1.134,-0.09
12.52,-0.221,0.759,-0.171
12.53,-0.247,1.153,-0.048
12.54,-0.096,0.829,0.186
12.55,-0.14,1.05,0.085
12.56,-0.28,0.941,-0.12
12.57,-0.267,0.917,-0.117
12.58,-0.203,1.168,0.054
12.59,-0.033,0.78,0.146
12.6,-0.216,1.099,0.022
12.61,-0.375,0.79,-0.13
12.62,-0.237,1.172,-0.037
12.63,0.001,0.937,-0.019
12.64,-0.102,0.86,0.155
12.65,-0.3,0.998,-0.023
12.66,-0.278,0.913,-0.147
12.67,-0.151,1.035,-0.088
12.68,-0.105,0.747,0.1
12.69,-0.203,1.074,0.148
12.7,-0.273,0.839,-0.123
12.71,-0.365,1.14,-0.131
12.72,-0.174,0.829,0.009
12.73,-0.123,1.062,0.203
12.74,-0.136,0.923,0.018
12.75,-0.351,0.902,-0.151
12.76,-0.291,1.136,-0.045
12.77,-0.007,0.924,-0.011
12.78,-0.125,1.028,0.126
12.79,-0.242,0.767,-0.005
12.8,-0.36,1.144,-0.124
12.81,-0.122,0.998,-0.087
12.82,-0.165,0.92,0.115
12.83,-0.139,0.934,0.178
12.84,-0.291,0.907,-0.08
12.85,-0.372,1.175,-0.123
12.86,-0.141,0.779,-0.024
12.87,-0.177,1.13,0.197
12.88,-0.089,0.792,0.059
12.89,-0.337,1.02,-0.124
12.9,-0.261,1.021,-0.095
12.91,-0.15,0.984,0.066
12.92,-0.015,1.063,0.144
12.93,-0.2,0.749,0.003
12.94,-0.449,1.194,-0.124
12.95,-0.145,0.961,-0.081
12.96,-0.121,1.086,0.026
12.97,-0.1,0.747,0.161
12.98,-0.342,0.943,-0.038
12.99,-0.333,1.159,-0.132
13.0,-0.19,0.822,-0.055
13.01,-0.142,1.131,0.107
13.02,-0.138,0.716,0.147
13.03,-0.373,1.115,-0.121
13.04,-0.271,0.867,-0.139
13.05,-0.173,1.042,-0.024
13.06,-0.113,1.027,0.176
13.07,-0.13,0.753,0.022
13.08,-0.41,1.17,-0.106
13.09,-0.214,0.855,-0.055
13.1,-0.106,1.282,0.023
13.11,-0.054,0.693,0.163
13.12,-0.23,0.969,-0.008
13.13,-0.356,1.045,-0.106
13.14,-0.141,0.976,-0.116
13.15,-0.123,1.08,0.058
13.16,-0.106,0.693,0.15
13.17,-0.418,1.183,-0.036
13.18,-0.294,0.761,-0.123
13.19,-0.199,1.097,-0.03
13.2,-0.108,0.972,0.171
13.21,-0.141,0.842,0.079
13.22,-0.358,1.064,-0.117
13.23,-0.177,0.761,-0.139
13.24,-0.234,1.283,0.094
13.25,0.006,0.718,0.136
13.26,-0.284,1.071,0.057
13.27,-0.316,0.792,-0.112
13.28,-0.244,1.156,-0.062
13.29,-0.091,0.899,0.028
13.3,-0.108,0.866,0.142
13.31,-0.355,1.063,-0.003
13.32,-0.23,0.855,-0.183
13.33,-0.246,1.147,-0.045
13.34,-0.076,0.766,0.135
13.35,-0.16,1.144,0.136
13.36,-0.255,0.828,-0.131
13.37,-0.24,1.023,-0.122
13.38,-0.191,1.069,-0.006
13.39,-0.073,0.84,0.133
13.4,-0.171,1.056,0.037
13.41,-0.317,0.816,-0.14
13.42,-0.252,1.25,-0.036
13.43,-0.12,0.858,0.026
13.44,-0.068,0.975,0.183
13.45,-0.237,0.917,-0.003
13.46,-0.364,0.958,-0.17
13.47,-0.237,1.082,-0.057
13.48,-0.059,0.809,0.113
13.49,-0.167,1.034,0.119
13.5,-0.29,0.837,-0.055
13.51,-0.308,1.217,-0.186
13.52,-0.145,0.859,-0.065
13.53,-0.111,0.995,0.211
13.54,-0.128,0.993,0.079
13.55,-0.321,0.884,-0.148
13.56,-0.288,1.113,-0.108
13.57,-0.14,0.907,0.069
13.58,-0.063,1.121,0.149
13.59,-0.156,0.751,0.007
13.6,-0.347,1.064,-0.153
13.61,-0.143,1.074,-0.051
13.62,-0.12,0.964,0.038
13.63,-0.094,0.896,0.169
13.64,-0.271,0.835,-0.057
13.65,-0.405,1.224,-0.119
13.66,-0.129,0.832,-0.076
13.67,-0.149,1.07,0.101
13.68,-0.15,0.748,0.153
13.69,-0.281,1.046,-0.116
13.7,-0.281,1.082,-0.151
13.71,-0.181,0.877,-0.017
13.72,-0.091,1.119,0.159
13.73,-0.081,0.741,0.047
13.74,-0.457,1.149,-0.135
13.75,-0.205,0.889,-0.115
13.76,-0.174,1.177,0.104
13.77,-0.105,0.858,0.15
13.78,-0.234,0.794,-0.022
13.79,-0.391,1.209,-0.069
13.8,-0.134,0.898,-0.091
13.81,-0.187,1.111,0.069
13.82,-0.034,0.674,0.131
13.83,-0.422,1.091,-0.042
13.84,-0.282,0.921,-0.21
13.85,-0.19,0.934,-0.033
13.86,-0.145,1.039,0.147
13.87,-0.151,0.749,0.13
13.88,-0.435,1.127,-0.123
13.89,-0.221,0.733,-0.129
13.9,-0.205,1.252,0.083
13.91,-0.051,0.81,0.134
13.92,-0.213,0.887,0.044
13.93,-0.399,1.083,-0.119
13.94,-0.147,0.938,-0.085
13.95,-0.166,1.162,0.052
13.96,-0.057,0.638,0.158
13.97,-0.376,1.129,-0.002
13.98,-0.305,0.833,-0.112
13.99,-0.276,1.063,-0.092
14.0,-0.019,0.899,0.067
14.01,-0.158,0.837,0.133
14.02,-0.331,1.108,-0.089
14.03,-0.257,0.761,-0.116
14.04,-0.221,1.216,-0.008
14.05,-0.088,0.813,0.179
14.06,-0.197,1.015,0.078
14.07,-0.295,0.813,-0.14
14.08,-0.295,1.137,-0.078
14.09,-0.109,1.01,0.014
14.1,-0.03,0.826,0.143
14.11,-0.233,1.047,0.001
14.12,-0.327,0.861,-0.14
14.13,-0.226,1.178,-0.068
14.14,-0.121,0.774,0.085
14.15,-0.161,1.055,0.175
14.16,-0.302,0.886,-0.064
14.17,-0.334,1.003,-0.166
14.18,-0.185,0.986,-0.036
14.19,-0.073,0.851,0.136
14.2,-0.191,1.078,0.085
14.21,-0.284,0.832,-0.12
14.22,-0.266,1.145,-0.111
14.23,-0.16,0.935,0.051
14.24,-0.06,1.032,0.143
14.25,-0.155,0.898,0.026
14.26,-0.324,0.95,-0.142
14.27,-0.251,1.215,-0.045
14.28,-0.096,0.866,0.041
14.29,-0.093,0.987,0.138
14.3,-0.29,0.805,-0.009
14.31,-0.304,1.173,-0.139
14.32,-0.143,0.925,-0.056
14.33,-0.124,0.911,0.095
14.34,-0.199,0.984,0.169
14.35,-0.304,0.885,-0.092
14.36,-0.344,1.144,-0.133
14.37,-0.164,0.847,0.02
14.38,-0.116,1.177,0.163
14.39,-0.092,0.795,0.06
14.4,-0.354,1.022,-0.122
14.41,-0.259,1.043,-0.08
14.42,-0.11,1.026,0.04
14.43,-0.097,1.025,0.129
14.44,-0.222,0.703,-0.006
14.45,-0.439,1.242,-0.113
14.46,-0.126,0.945,-0.068
14.47,-0.12,1.06,0.048
14.48,-0.131,0.771,0.16
14.49,-0.322,0.953,-0.013
14.5,-0.297,1.133,-0.167
14.51,-0.202,0.841,-0.033
14.52,-0.127,1.112,0.124
14.53,-0.134,0.747,0.111
14.54,-0.331,1.098,-0.129
14.55,-0.28,0.818,-0.158
14.56,-0.193,1.078,0.078
14.57,-0.032,1.034,0.136
14.58,-0.21,0.702,0.044
14.59,-0.365,1.179,-0.128
14.6,-0.174,0.917,-0.08
14.61,-0.139,1.188,0.01
14.62,-0.072,0.649,0.175
14.63,-0.307,0.987,-0.025
14.64,-0.35,1.007,-0.129
14.65,-0.187,0.98,-0.082
14.66,-0.112,1.07,0.05
14.67,-0.056,0.673,0.128
14.68,-0.386,1.178,-0.046
14.69,-0.288,0.756,-0.153
14.7,-0.221,1.084,-0.046
14.71,-0.052,0.943,0.172
14.72,-0.149,0.931,0.093
14.73,-0.35,1.02,-0.143
14.74,-0.226,0.724,-0.134
14.75,-0.138,1.288,0.072
14.76,0.023,0.753,0.134
14.77,-0.294,1.079,0.057
14.78,-0.299,0.865,-0.128
14.79,-0.174,1.121,-0.068
14.8,-0.168,1.047,0.033
14.81,-0.061,0.686,0.17
14.82,-0.342,1.164,0.013
14.83,-0.28,0.798,-0.152
14.84,-0.315,1.142,-0.056
14.85,-0.11,0.854,0.138
14.86,-0.103,1.126,0.145
14.87,-0.303,0.805,-0.133
14.88,-0.332,1.001,-0.103
14.89,-0.128,0.992,-0.047
14.9,-0.001,0.939,0.146
14.91,-0.195,1.081,0.042
14.92,-0.33,0.807,-0.143
14.93,-0.313,1.206,-0.023
14.94,-0.051,0.929,-0.004
14.95,-0.139,0.955,0.15
14.96,-0.214,0.856,-0.004
14.97,-0.367,1.015,-0.099
14.98,-0.112,1.104,-0.136
14.99,-0.104,0.846,0.107
15.0,-0.115,1.009,0.137
15.01,-0.284,0.85,-0.03
15.02,-0.312,1.176,-0.157
15.03,-0.214,0.876,-0.052
15.04,-0.154,1.002,0.154
15.05,-0.166,0.974,0.135
15.06,-0.305,0.885,-0.121
15.07,-0.31,1.108,-0.126
15.08,-0.14,0.872,0.03
15.09,-0.074,1.137,0.128
15.1,-0.148,0.752,0.051
15.11,-0.38,1.095,-0.146
15.12,-0.281,0.994,-0.08
15.13,-0.081,1.006,0.027
15.14,-0.094,0.959,0.13
15.15,-0.273,0.734,-0.022
15.16,-0.369,1.252,-0.12
15.17,-0.106,0.927,-0.107
15.18,-0.136,1.056,0.088
15.19,-0.099,0.719,0.182
15.2,-0.322,1.036,-0.024
15.21,-0.329,1.052,-0.18
15.22,-0.202,0.82,-0.012
15.23,-0.122,1.139,0.108
15.24,-0.112,0.715,0.09
15.25,-0.37,1.146,-0.117
15.26,-0.255,0.788,-0.154
15.27,-0.205,1.133,0.086
15.28,-0.003,0.956,0.135
15.29,-0.167,0.749,0.003
15.3,-0.379,1.138,-0.087
15.31,-0.198,0.9,-0.067
15.32,-0.138,1.257,-0.03
15.33,-0.032,0.627,0.158
15.34,-0.343,1.042,0.012
15.35,-0.339,0.922,-0.126
15.36,-0.134,0.99,-0.122
15.37,-0.162,1.119,0.135
15.38,-0.088,0.691,0.108
15.39,-0.373,1.159,-0.019
15.4,-0.184,0.792,-0.189
15.41,-0.279,1.146,-0.038
15.42,-0.131,0.841,0.151
15.43,-0.126,0.981,0.143
15.44,-0.305,1.015,-0.123
15.45,-0.243,0.753,-0.128
15.46,-0.259,1.238,0.067
15.47,0.055,0.775,0.139
15.48,-0.239,1.093,0.055
15.49,-0.294,0.834,-0.147
15.5,-0.223,1.119,-0.105
15.51,-0.149,1.055,0.041
15.52,-0.056,0.762,0.143
15.53,-0.233,1.09,0.012
15.54,-0.301,0.836,-0.115
15.55,-0.237,1.264,-0.037
15.56,-0.124,0.795,0.068
15.57,-0.12,0.956,0.139
15.58,-0.306,0.956,-0.058
15.59,-0.302,1.029,-0.128
15.6,-0.19,1.0,-0.064
15.61,-0.116,0.774,0.149
15.62,-0.206,1.115,0.15
15.63,-0.237,0.851,-0.108
15.64,-0.344,1.116,-0.117
15.65,-0.2,0.916,0.026
15.66,-0.023,1.085,0.151
15.67,-0.202,0.794,0.0
15.68,-0.381,1.03,-0.12
15.69,-0.206,1.11,-0.042
15.7,-0.085,0.927,0.017
15.71,-0.135,0.968,0.171
15.72,-0.236,0.798,-0.031
15.73,-0.386,1.24,-0.089
15.74,-0.17,0.899,-0.08
15.75,-0.171,1.008,0.05
15.76,-0.126,0.857,0.149
15.77,-0.307,0.953,-0.092
15.78,-0.364,1.097,-0.104
15.79,-0.167,0.826,-0.032
15.8,-0.092,1.138,0.177
15.81,-0.104,0.708,0.027
15.82,-0.356,1.099,-0.116
15.83,-0.23,0.958,-0.112
15.84,-0.133,1.103,0.113
15.85,-0.061,0.968,0.125
15.86,-0.204,0.745,0.007
15.87,-0.423,1.219,-0.096
15.88,-0.161,0.906,-0.068
15.89,-0.143,1.159,0.077
15.9,-0.102,0.681,0.141
15.91,-0.316,1.015,-0.018
15.92,-0.331,1.075,-0.146
15.93,-0.167,0.899,-0.077
15.94,-0.109,1.065,0.083
15.95,-0.128,0.698,0.12
