t,ax,ay,az
15.97,-0.16,0.791,0.119
15.98,-0.154,0.963,0.139
15.99,-0.283,0.963,-0.031
16.0,-0.304,1.102,-0.113
16.01,-0.189,0.881,-0.071
16.02,-0.132,0.959,0.21
16.03,-0.109,0.99,0.053
16.04,-0.31,0.872,-0.124
16.05,-0.294,1.087,-0.125
16.06,-0.148,0.904,0.051
16.07,-0.05,1.112,0.149
16.08,-0.177,0.764,0.051
16.09,-0.391,1.028,-0.136
16.1,-0.227,1.024,-0.077
16.11,-0.064,1.052,0.018
16.12,-0.021,0.972,0.084
16.13,-0.254,0.757,0.002
16.14,-0.331,1.157,-0.116
16.15,-0.093,0.915,-0.099
16.16,-0.186,1.096,0.094
16.17,-0.085,0.721,0.119
16.18,-0.364,1.038,-0.002
16.19,-0.267,1.025,-0.161
16.2,-0.178,0.874,-0.058
16.21,-0.138,1.066,0.121
16.22,-0.195,0.769,0.134
16.23,-0.344,1.169,-0.104
16.24,-0.254,0.817,-0.102
16.25,-0.157,1.109,-0.022
16.26,-0.122,0.924,0.111
16.27,-0.15,0.887,0.051
16.28,-0.312,1.061,-0.116
16.29,-0.209,0.876,-0.104
16.3,-0.219,1.235,0.055
16.31,-0.037,0.726,0.132
16.32,-0.262,1.067,0.014
16.33,-0.338,0.851,-0.122
16.34,-0.152,1.115,-0.099
16.35,-0.161,0.969,0.053
16.36,-0.063,0.748,0.145
16.37,-0.278,1.124,0.003
16.38,-0.304,0.841,-0.129
16.39,-0.241,1.13,-0.063
16.4,-0.176,0.803,0.128
16.41,-0.153,1.035,0.119
16.42,-0.277,0.952,-0.066
16.43,-0.33,0.977,-0.143
16.44,-0.191,0.997,-0.028
16.45,-0.108,0.835,0.167
16.46,-0.167,1.112,0.108
16.47,-0.304,0.8,-0.167
16.48,-0.297,1.117,-0.098
16.49,-0.155,0.994,0.057
16.5,-0.048,1.001,0.143
16.51,-0.192,0.872,0.026
16.52,-0.381,0.928,-0.074
16.53,-0.193,1.153,-0.073
16.54,-0.074,0.915,0.055
16.55,-0.157,1.045,0.182
16.56,-0.289,0.773,-0.004
16.57,-0.336,1.127,-0.141
16.58,-0.12,0.968,-0.078
16.59,-0.181,0.994,0.181
16.6,-0.214,0.892,0.143
16.61,-0.386,0.885,-0.016
16.62,-0.275,1.186,-0.128
16.63,-0.15,0.85,-0.064
16.64,-0.161,1.051,0.128
16.65,-0.179,0.783,0.113
16.66,-0.315,1.12,-0.102
16.67,-0.203,0.917,-0.161
16.68,-0.219,0.982,0.006
16.69,0.02,1.019,0.062
16.7,-0.207,0.822,0.083
16.71,-0.373,1.131,-0.115
16.72,-0.206,0.821,-0.078
16.73,-0.109,1.237,0.027
16.74,0.002,0.766,0.106
16.75,-0.277,0.932,0.047
16.76,-0.306,1.011,-0.152
16.77,-0.107,0.959,-0.081
16.78,-0.15,1.094,0.071
16.79,-0.154,0.673,0.225
16.8,-0.338,1.143,-0.014
16.81,-0.218,0.847,-0.159
16.82,-0.208,1.158,-0.016
16.83,-0.153,0.833,0.073
16.84,-0.201,1.033,0.112
16.85,-0.205,0.972,-0.128
16.86,-0.271,0.937,-0.108
16.87,-0.183,1.085,0.012
16.88,-0.034,0.855,0.165
16.89,-0.189,1.096,0.044
16.9,-0.338,0.786,-0.144
16.91,-0.242,1.15,-0.092
16.92,-0.119,0.96,0.037
16.93,-0.048,0.927,0.13
16.94,-0.221,0.932,0.01
16.95,-0.38,0.955,-0.142
16.96,-0.167,1.163,-0.065
16.97,-0.098,0.815,0.078
16.98,-0.161,1.031,0.148
16.99,-0.307,0.871,-0.031
17.0,-0.29,1.124,-0.145
17.01,-0.215,0.865,-0.067
17.02,-0.117,0.929,0.108
17.03,-0.189,0.999,0.165
17.04,-0.284,0.894,-0.095
17.05,-0.323,1.072,-0.117
17.06,-0.19,0.839,-0.012
17.07,-0.112,1.151,0.176
17.08,-0.088,0.795,0.029
17.09,-0.334,1.024,-0.13
17.1,-0.329,0.964,-0.079
17.11,-0.061,1.024,0.038
17.12,-0.032,1.031,0.148
17.13,-0.259,0.758,0.013
17.14,-0.329,1.111,-0.138
17.15,-0.199,0.959,-0.062
17.16,-0.116,1.18,0.04
17.17,-0.132,0.703,0.127
17.18,-0.344,0.979,0.013
17.19,-0.227,1.085,-0.125
17.2,-0.229,0.908,-0.062
17.21,-0.161,1.027,0.073
17.22,-0.107,0.727,0.149
17.23,-0.312,1.199,-0.082
17.24,-0.299,0.82,-0.133
17.25,-0.202,1.037,-0.075
17.26,-0.141,0.935,0.214
17.27,-0.097,0.896,0.059
17.28,-0.385,1.061,-0.077
17.29,-0.219,0.737,-0.122
17.3,-0.253,1.254,0.058
17.31,0.036,0.788,0.113
17.32,-0.233,1.019,0.056
17.33,-0.299,0.836,-0.169
17.34,-0.261,1.107,-0.034
17.35,-0.088,1.039,0.008
17.36,-0.031,0.76,0.162
17.37,-0.319,1.069,0.004
17.38,-0.303,0.852,-0.114
17.39,-0.197,1.23,-0.065
17.4,-0.101,0.792,0.058
17.41,-0.124,0.947,0.143
17.42,-0.312,0.991,-0.023
17.43,-0.268,1.005,-0.144
17.44,-0.211,1.024,-0.066
17.45,-0.103,0.81,0.143
17.46,-0.211,1.11,0.148
17.47,-0.306,0.873,-0.111
17.48,-0.309,1.112,-0.145
17.49,-0.212,0.867,-0.003
17.5,-0.046,1.037,0.16
17.51,-0.131,0.971,0.059
17.52,-0.339,0.868,-0.145
17.53,-0.264,1.03,-0.12
17.54,-0.125,0.961,0.081
17.55,-0.071,1.132,0.116
17.56,-0.186,0.728,0.044
17.57,-0.299,1.124,0.195
17.58,-0.12,0.712,0.151
17.59,-0.344,1.177,-0.073
17.6,-0.3,0.823,-0.161
17.61,-0.234,1.031,-0.012
17.62,-0.124,0.901,0.166
17.63,-0.155,0.852,0.098
17.64,-0.353,1.104,-0.125
17.65,-0.245,0.771,-0.113
17.66,-0.121,1.229,-0.007
17.67,-0.225,0.85,0.233
17.68,-0.239,1.049,0.014
17.69,-0.35,0.888,-0.126
17.7,-0.158,1.024,-0.105
17.71,-0.116,1.12,0.05
17.72,-0.06,0.822,0.157
17.73,-0.334,1.06,-0.041
17.74,-0.355,0.774,-0.092
17.75,-0.17,1.235,-0.068
17.76,-0.009,0.865,0.033
17.77,-0.15,0.877,0.182
17.78,-0.271,0.954,-0.019
17.79,-0.195,1.058,-0.13
17.8,-0.184,1.079,-0.078
17.81,-0.155,0.728,0.143
17.82,-0.184,1.083,0.135
17.83,-0.263,0.885,-0.096
17.84,-0.314,1.127,-0.137
17.85,-0.242,0.885,-0.011
17.86,-0.014,1.001,0.181
17.87,-0.156,0.952,0.031
17.88,-0.32,0.884,-0.147
17.89,-0.28,1.197,-0.06
17.9,-0.13,0.94,0.035
17.91,-0.081,1.009,0.128
17.92,-0.244,0.797,-0.0
17.93,-0.37,1.092,-0.094
17.94,-0.125,1.015,-0.116
17.95,-0.215,0.956,0.15
17.96,-0.167,0.893,0.131
17.97,-0.319,0.857,-0.036
17.98,-0.285,1.189,-0.13
17.99,-0.194,0.817,-0.071
18.0,-0.116,1.092,0.124
18.01,-0.169,0.793,0.13
18.02,-0.309,1.066,-0.109
18.03,-0.293,0.98,-0.134
18.04,-0.216,0.929,-0.01
18.05,-0.122,1.086,0.188
18.06,-0.138,0.764,0.026
18.07,-0.376,1.111,-0.117
18.08,-0.241,0.828,-0.094
18.09,-0.126,1.217,0.036
18.1,-0.277,0.867,0.3
18.11,-0.253,0.902,0.006
18.12,-0.377,1.021,-0.155
18.13,-0.125,1.0,-0.067
18.14,-0.19,1.225,0.008
18.15,-0.09,0.646,0.148
18.16,-0.295,1.088,-0.013
18.17,-0.314,0.88,-0.126
18.18,-0.123,1.096,-0.101
18.19,-0.124,0.887,0.072
18.2,-0.173,0.798,0.148
18.21,-0.325,1.14,-0.037
18.22,-0.218,0.81,-0.164
18.23,-0.241,1.086,-0.05
18.24,0.026,0.74,0.069
18.25,-0.142,1.091,0.106
18.26,-0.303,0.897,-0.1
18.27,-0.256,0.927,-0.137
18.28,-0.196,1.1,0.039
18.29,-0.001,0.854,0.167
18.3,-0.233,1.044,0.028
18.31,-0.382,0.774,-0.131
18.32,-0.226,1.229,-0.081
18.33,-0.098,0.923,0.009
18.34,-0.107,0.922,0.171
18.35,-0.248,0.881,-0.045
18.36,-0.336,0.99,-0.135
18.37,-0.183,1.075,-0.044
18.38,-0.077,0.81,0.05
18.39,-0.205,1.048,0.139
18.4,-0.254,0.876,-0.08
18.41,-0.328,1.114,-0.11
18.42,-0.167,0.846,-0.056
18.43,-0.144,1.113,0.154
18.44,-0.167,0.833,0.1
18.45,-0.303,0.995,-0.126
18.46,-0.231,0.99,-0.112
18.47,-0.163,0.972,-0.013
18.48,-0.102,1.068,0.189
18.49,-0.151,0.746,0.009
18.5,-0.385,1.127,-0.127
18.51,-0.209,0.901,-0.047
18.52,-0.101,1.159,0.038
18.53,-0.095,0.761,0.132
18.54,-0.283,0.918,-0.007
18.55,-0.325,1.099,-0.152
18.56,-0.143,0.899,-0.107
18.57,-0.144,1.095,0.112
18.58,-0.115,0.697,0.134
18.59,-0.38,1.154,-0.034
18.6,-0.274,0.887,-0.17
18.61,-0.213,1.04,-0.02
18.62,-0.136,0.952,0.123
18.63,-0.193,0.846,0.12
18.64,-0.325,1.141,-0.092
18.65,-0.235,0.812,-0.119
18.66,-0.288,1.168,-0.01
18.67,-0.028,0.805,0.155
18.68,-0.189,1.032,0.044
18.69,-0.291,0.873,-0.142
18.7,-0.251,1.015,-0.071
18.71,-0.08,1.153,0.046
18.72,-0.056,0.774,0.115
18.73,-0.273,1.054,0.016
18.74,-0.347,0.809,-0.108
18.75,-0.145,1.216,-0.077
18.76,-0.111,0.872,0.042
18.77,-0.125,0.889,0.151
18.78,-0.287,0.982,-0.01
18.79,-0.275,0.995,-0.174
18.8,-0.283,1.001,-0.064
18.81,-0.034,0.774,0.117
18.82,-0.209,1.136,0.125
18.83,-0.292,0.834,-0.101
18.84,-0.328,1.114,-0.133
18.85,-0.174,0.912,-0.025
18.86,-0.13,0.98,0.175
18.87,-0.17,0.974,0.078
18.88,-0.397,0.868,-0.126
18.89,-0.21,1.107,-0.12
18.9,-0.076,0.932,0.041
18.91,0.023,1.099,0.029
18.92,-0.174,0.78,0.031
18.93,-0.347,1.072,-0.134
18.94,-0.22,1.042,-0.045
18.95,-0.05,1.02,0.058
18.96,-0.144,0.932,0.158
18.97,-0.297,0.829,-0.007
18.98,-0.371,1.208,-0.096
18.99,-0.124,0.899,-0.104
19.0,-0.208,1.088,0.109
19.01,-0.104,0.719,0.109
19.02,-0.373,1.09,-0.024
19.03,-0.259,1.051,-0.148
19.04,-0.177,0.884,-0.069
19.05,-0.126,1.044,0.158
19.06,-0.131,0.765,0.086
19.07,-0.363,1.149,-0.114
19.08,-0.206,0.789,-0.142
19.09,-0.214,1.196,0.03
19.1,-0.083,0.911,0.154
19.11,-0.169,0.893,0.042
19.12,-0.336,0.997,-0.117
19.13,-0.224,0.864,-0.072
19.14,-0.139,1.245,0.072
19.15,-0.06,0.713,0.126
19.16,-0.265,1.045,0.008
19.17,-0.35,0.856,-0.112
19.18,-0.166,1.092,-0.095
19.19,-0.116,0.967,0.073
19.2,-0.092,0.764,0.139
19.21,-0.317,1.095,-0.03
19.22,-0.279,0.916,-0.155
19.23,-0.213,1.05,-0.029
19.24,-0.062,0.726,0.122
19.25,-0.244,1.127,0.146
19.26,-0.271,0.82,-0.14
19.27,-0.299,1.031,-0.105
19.28,-0.172,0.953,-0.003
19.29,-0.102,0.997,0.18
19.3,-0.208,0.978,0.06
19.31,-0.334,0.845,-0.119
19.32,-0.26,1.197,-0.058
19.33,-0.087,0.919,0.063
19.34,-0.1,1.016,0.123
19.35,-0.241,0.796,0.0
19.36,-0.366,1.11,-0.095
19.37,-0.187,1.055,-0.088
19.38,-0.144,0.92,0.079
19.39,-0.126,0.932,0.121
19.4,-0.296,0.877,-0.034
19.41,-0.341,1.249,-0.154
19.42,-0.193,0.779,-0.08
19.43,-0.137,1.047,0.133
19.44,-0.134,0.875,0.138
19.45,-0.333,1.011,-0.118
19.46,-0.296,0.95,-0.119
19.47,-0.149,0.898,-0.046
19.48,-0.146,1.151,0.179
19.49,-0.12,0.73,0.021
19.5,-0.381,1.142,-0.078
19.51,-0.212,0.859,-0.119
19.52,-0.169,1.192,0.071
19.53,-0.037,0.854,0.124
19.54,-0.27,0.831,0.054
19.55,-0.342,1.09,-0.139
19.56,-0.081,0.971,-0.044
19.57,-0.365,1.205,0.041
19.58,-0.084,0.653,0.143
19.59,-0.252,1.11,-0.021
19.6,-0.299,0.955,-0.106
19.61,-0.28,1.001,-0.091
19.62,-0.108,0.939,0.089
19.63,-0.105,0.812,0.115
19.64,-0.35,1.162,-0.033
19.65,-0.257,0.826,-0.186
19.66,-0.25,1.112,-0.038
19.67,-0.047,0.767,0.13
19.68,-0.228,1.069,0.115
19.69,-0.311,0.917,-0.086
19.7,-0.274,0.909,-0.124
19.71,-0.14,1.065,-0.019
19.72,-0.042,0.882,0.14
19.73,-0.219,1.086,0.033
19.74,-0.376,0.773,-0.111
19.75,-0.171,1.153,-0.115
19.76,-0.092,1.004,0.055
19.77,-0.04,0.938,0.054
19.78,-0.205,0.921,0.023
19.79,-0.366,0.895,-0.114
19.8,-0.123,1.199,-0.078
19.81,-0.094,0.839,0.073
19.82,-0.11,1.03,0.089
19.83,-0.287,0.813,-0.037
19.84,-0.292,1.18,-0.147
19.85,-0.139,0.873,-0.062
19.86,-0.153,0.94,0.131
19.87,-0.165,0.979,0.127
19.88,-0.289,0.868,-0.071
19.89,-0.282,1.135,-0.107
19.9,-0.159,0.823,-0.017
19.91,-0.229,1.116,0.125
19.92,-0.109,0.783,0.088
19.93,-0.335,1.067,-0.151
19.94,-0.217,0.953,-0.118
19.95,-0.188,1.037,0.048
19.96,0.006,0.998,0.108
19.97,-0.2,0.773,0.035
19.98,-0.378,1.158,-0.128
19.99,-0.211,0.885,-0.09
20.0,-0.157,1.153,0.045
20.01,-0.058,0.744,0.161
20.02,-0.316,0.954,-0.011
20.03,-0.267,1.036,-0.123
20.04,-0.19,0.964,-0.102
20.05,-0.123,0.928,0.139
20.06,-0.122,0.774,0.111
20.07,-0.384,1.203,-0.062
20.08,-0.257,0.79,-0.121
20.09,-0.235,1.135,-0.012
20.1,-0.088,0.833,0.148
20.11,-0.196,1.046,0.077
20.12,-0.365,0.911,-0.11
20.13,-0.271,0.906,-0.103
20.14,-0.114,1.183,0.017
20.15,0.088,0.789,0.029
20.16,-0.281,1.084,0.035
20.17,-0.272,0.777,-0.111
20.18,-0.162,1.242,-0.085
20.19,-0.209,0.955,0.222
20.2,-0.15,0.848,0.17
20.21,-0.263,0.969,0.002
20.22,-0.33,0.945,-0.14
20.23,-0.2,1.127,-0.044
20.24,-0.09,0.764,0.085
20.25,-0.179,1.058,0.126
20.26,-0.293,0.871,-0.048
20.27,-0.302,1.112,-0.147
20.28,-0.155,0.913,-0.046
20.29,-0.097,0.943,0.146
20.3,-0.193,1.007,0.117
20.31,-0.3,0.865,-0.125
20.32,-0.244,1.134,-0.086
20.33,-0.134,0.893,-0.004
20.34,-0.131,1.1,0.161
20.35,-0.138,0.839,0.051
20.36,-0.379,1.015,-0.134
20.37,-0.233,1.006,-0.077
20.38,-0.104,1.058,0.019
20.39,-0.092,0.976,0.14
20.4,-0.232,0.758,0.008
20.41,-0.365,1.159,-0.145
20.42,-0.191,0.894,-0.07
20.43,-0.065,1.079,0.059
20.44,-0.131,0.753,0.134
20.45,-0.31,1.004,-0.015
20.46,-0.279,1.086,-0.129
20.47,-0.223,0.851,-0.053
20.48,-0.172,1.046,0.118
20.49,-0.114,0.723,0.123
20.5,-0.388,1.198,-0.084
20.51,-0.279,0.82,-0.119
20.52,-0.157,1.071,-0.01
20.53,-0.137,0.928,0.164
20.54,-0.146,0.873,0.068
20.55,-0.414,1.068,-0.123
20.56,-0.16,0.775,-0.135
20.57,-0.203,1.316,0.1
20.58,0.013,0.787,0.091
20.59,-0.312,0.993,0.04
20.6,-0.264,0.851,-0.149
20.61,-0.234,1.106,-0.001
20.62,-0.025,1.035,0.011
20.63,-0.119,0.758,0.16
20.64,-0.313,1.089,-0.02
20.65,-0.229,0.859,-0.127
20.66,-0.248,1.153,-0.044
20.67,-0.032,0.766,0.059
20.68,-0.218,1.033,0.163
20.69,-0.283,0.956,-0.091
20.7,-0.325,0.926,-0.102
20.71,-0.158,1.039,-0.063
20.72,-0.156,0.832,0.26
20.73,-0.158,1.12,0.114
20.74,-0.301,0.823,-0.107
20.75,-0.312,1.038,-0.122
20.76,-0.155,0.954,0.032
20.77,-0.016,1.07,0.137
20.78,-0.218,0.927,0.028
20.79,-0.39,0.852,-0.106
20.8,-0.184,1.183,-0.107
20.81,-0.024,0.958,0.031
20.82,-0.156,1.057,0.145
20.83,-0.209,0.787,0.012
20.84,-0.394,1.149,-0.128
20.85,-0.09,0.999,-0.093
20.86,-0.134,0.961,0.069
20.87,-0.128,0.813,0.109
20.88,-0.333,1.008,-0.024
20.89,-0.305,1.06,-0.162
20.9,-0.216,0.823,-0.047
20.91,-0.281,1.113,0.189
20.92,-0.142,0.763,0.091
20.93,-0.339,1.149,-0.132
20.94,-0.213,0.821,-0.141
20.95,-0.228,1.136,0.03
20.96,-0.009,0.944,0.136
20.97,-0.23,0.862,0.056
20.98,-0.312,1.088,-0.124
20.99,-0.234,0.868,-0.057
21.0,-0.127,1.291,0.043
21.01,-0.04,0.704,0.17
21.02,-0.253,1.006,-0.013
21.03,-0.384,0.936,-0.091
21.04,-0.09,1.052,-0.13
21.05,-0.274,1.088,0.228
21.06,-0.089,0.754,0.11
21.07,-0.349,1.136,-0.018
21.08,-0.268,0.853,-0.167
21.09,-0.212,1.152,-0.058
21.1,-0.057,0.803,0.057
21.11,-0.123,0.971,0.105
21.12,-0.321,0.997,-0.076
21.13,-0.308,0.923,-0.102
21.14,-0.235,1.051,-0.021
21.15,-0.13,0.802,0.145
21.16,-0.246,1.101,0.083
21.17,-0.319,0.82,-0.133
21.18,-0.265,1.073,-0.104
21.19,-0.242,0.967,0.037
21.2,-0.055,0.996,0.165
21.21,-0.201,0.965,0.006
21.22,-0.348,0.816,-0.086
21.23,-0.16,1.177,-0.107
21.24,-0.125,0.93,0.064
21.25,-0.01,1.018,0.035
21.26,-0.259,0.83,0.005
21.27,-0.317,1.095,-0.152
21.28,-0.123,1.029,-0.076
21.29,-0.045,0.929,0.109
21.3,-0.127,0.915,0.151
21.31,-0.318,0.843,-0.055
21.32,-0.311,1.22,-0.117
21.33,-0.159,0.85,-0.057
21.34,-0.144,1.056,0.149
21.35,-0.25,0.789,0.115
21.36,-0.308,1.061,-0.072
21.37,-0.222,1.038,-0.159
21.38,-0.187,0.906,-0.022
21.39,-0.083,1.034,0.154
21.4,-0.084,0.797,0.025
21.41,-0.408,1.13,-0.131
21.42,-0.234,0.83,-0.102
21.43,-0.216,1.228,0.065
21.44,-0.058,0.809,0.139
21.45,-0.248,0.895,0.015
21.46,-0.312,1.033,-0.116
21.47,-0.153,0.918,-0.083
21.48,-0.06,1.167,0.076
21.49,-0.128,0.671,0.143
21.5,-0.372,1.124,-0.019
21.51,-0.25,0.903,-0.141
21.52,-0.182,1.115,-0.097
21.53,-0.143,0.89,0.139
21.54,-0.166,0.846,0.146
21.55,-0.312,1.129,-0.096
21.56,-0.25,0.815,-0.113
21.57,-0.143,1.177,-0.034
21.58,-0.136,0.79,0.183
21.59,-0.173,1.049,0.049
21.6,-0.305,0.856,-0.104
21.61,-0.268,0.98,-0.109
21.62,-0.104,1.077,0.042
21.63,-0.004,0.8,0.1
21.64,-0.307,1.062,0.058
21.65,-0.281,0.798,-0.126
21.66,-0.165,1.241,-0.048
21.67,-0.101,0.87,0.006
21.68,-0.244,0.911,0.195
21.69,-0.288,0.877,-0.05
21.7,-0.286,1.145,-0.166
21.71,-0.172,0.94,-0.073
21.72,-0.037,0.849,0.075
21.73,-0.122,1.017,0.116
21.74,-0.325,0.891,-0.102
21.75,-0.291,1.087,-0.118
21.76,-0.204,0.849,0.001
21.77,-0.062,1.102,0.164
21.78,-0.157,0.821,0.043
21.79,-0.327,0.996,-0.095
21.8,-0.206,1.092,-0.105
21.81,-0.113,1.009,0.033
21.82,-0.119,0.989,0.188
21.83,-0.168,0.778,-0.012
21.84,-0.359,1.184,-0.136
21.85,-0.191,0.905,-0.108
21.86,-0.134,1.072,0.097
21.87,-0.131,0.792,0.154
21.88,-0.289,0.968,-0.043
21.89,-0.337,1.071,-0.135
21.9,-0.177,0.873,-0.051
21.91,-0.136,1.098,0.119
21.92,-0.124,0.767,0.108
21.93,-0.386,1.136,-0.089
21.94,-0.228,0.847,-0.173
21.95,-0.14,1.07,0.001
21.96,-0.162,0.969,0.205
21.97,-0.201,0.812,0.08
21.98,-0.384,1.1,-0.104
21.99,-0.223,0.837,-0.093
22.0,-0.118,1.29,0.034
22.01,-0.306,0.747,0.248
22.02,-0.277,1.022,0.04
22.03,-0.327,0.876,-0.165
22.04,-0.144,1.061,-0.085
22.05,-0.1,1.059,0.001
22.06,-0.053,0.701,0.166
22.07,-0.308,1.118,-0.04
22.08,-0.271,0.867,-0.117
22.09,-0.21,1.127,-0.072
22.1,-0.126,0.818,0.123
22.11,-0.151,0.962,0.111
22.12,-0.318,1.007,-0.068
22.13,-0.199,0.898,-0.153
22.14,-0.208,1.106,-0.015
22.15,-0.054,0.77,0.13
22.16,-0.183,1.129,0.111
22.17,-0.326,0.836,-0.137
22.18,-0.269,1.094,-0.096
22.19,-0.134,0.982,0.025
22.2,-0.029,0.952,0.156
22.21,-0.235,0.951,0.026
22.22,-0.311,0.842,-0.12
22.23,-0.24,1.19,-0.039
22.24,-0.094,0.892,0.046
22.25,-0.112,0.984,0.108
22.26,-0.27,0.838,-0.022
22.27,-0.266,1.143,-0.143
22.28,-0.23,0.916,-0.076
22.29,-0.088,0.857,0.115
22.3,-0.164,0.993,0.151
22.31,-0.339,0.921,-0.071
22.32,-0.311,1.132,-0.15
22.33,-0.107,0.789,-0.064
22.34,-0.111,1.104,0.165
22.35,-0.212,0.865,0.074
22.36,-0.409,1.002,-0.11
22.37,-0.196,0.965,-0.128
22.38,-0.115,1.045,0.054
22.39,-0.022,1.03,0.094
22.4,-0.225,0.726,0.024
22.41,-0.327,1.154,-0.152
22.42,-0.24,0.947,-0.069
22.43,-0.047,1.177,0.062
22.44,-0.082,0.775,0.131
22.45,-0.337,0.957,-0.003
22.46,-0.286,1.065,-0.116
22.47,-0.146,0.941,-0.066
22.48,-0.191,1.061,0.148
22.49,-0.158,0.689,0.128
22.5,-0.349,1.18,-0.058
22.51,-0.221,0.882,-0.177
22.52,-0.164,1.119,-0.026
22.53,-0.079,0.825,0.15
22.54,-0.203,0.996,0.096
22.55,-0.306,0.973,-0.129
22.56,-0.238,0.893,-0.101
22.57,-0.126,1.161,0.071
22.58,-0.023,0.763,0.125
22.59,-0.297,1.062,0.03
22.6,-0.286,0.787,-0.134
22.61,-0.155,1.2,-0.052
22.62,-0.232,0.943,0.059
22.63,-0.095,0.861,0.136
22.64,-0.317,1.051,-0.016
22.65,-0.24,0.904,-0.163
22.66,-0.201,1.136,-0.062
22.67,-0.116,0.801,0.133
22.68,-0.163,1.085,0.092
22.69,-0.312,0.9,-0.067
22.7,-0.261,1.06,-0.145
22.71,-0.156,0.944,-0.044
22.72,-0.111,0.88,0.177
22.73,-0.204,1.041,0.083
22.74,-0.333,0.823,-0.129
22.75,-0.265,1.146,-0.099
22.76,-0.134,0.905,0.041
22.77,-0.125,1.064,0.164
22.78,-0.179,0.81,0.029
22.79,-0.369,0.996,-0.12
22.8,-0.154,1.078,-0.085
22.81,-0.106,0.908,0.054
22.82,-0.128,0.944,0.143
22.83,-0.251,0.805,-0.011
22.84,-0.324,1.22,-0.153
22.85,-0.152,0.883,-0.082
22.86,-0.135,1.019,0.124
22.87,-0.184,0.808,0.141
22.88,-0.341,1.013,-0.059
22.89,-0.25,1.094,-0.139
22.9,-0.143,0.86,-0.041
22.91,-0.132,1.093,0.155
22.92,-0.144,0.787,0.084
22.93,-0.346,1.133,-0.164
22.94,-0.248,0.825,-0.146
22.95,-0.219,1.122,0.063
22.96,-0.033,0.932,0.159
22.97,-0.217,0.861,-0.009
22.98,-0.339,1.042,-0.14
22.99,-0.172,0.893,-0.065
23.0,-0.07,1.187,0.111
23.01,-0.082,0.675,0.149
23.02,-0.345,1.063,0.012
23.03,-0.245,0.936,-0.16
23.04,-0.182,1.0,-0.057
23.05,-0.18,0.948,0.167
23.06,-0.137,0.77,0.135
23.07,-0.363,1.17,-0.069
23.08,-0.241,0.823,-0.138
23.09,-0.199,1.165,0.01
23.1,-0.074,0.805,0.118
23.11,-0.205,1.031,0.099
23.12,-0.314,0.945,-0.143
23.13,-0.206,0.946,-0.1
23.14,-0.228,1.199,0.07
23.15,-0.043,0.725,0.155
23.16,-0.27,1.05,0.003
23.17,-0.298,0.818,-0.103
23.18,-0.259,1.185,-0.08
23.19,-0.11,0.891,0.021
23.2,-0.096,0.83,0.192
23.21,-0.264,1.023,-0.019
23.22,-0.253,0.936,-0.143
23.23,-0.319,1.113,-0.068
23.24,-0.069,0.765,0.103
23.25,-0.15,1.118,0.135
23.26,-0.336,0.86,-0.104
23.27,-0.309,0.992,-0.141
23.28,-0.208,0.97,-0.003
23.29,-0.04,0.949,0.161
23.3,-0.194,1.002,0.054
23.31,-0.345,0.794,-0.127
23.32,-0.257,1.153,-0.102
23.33,-0.075,0.965,0.071
23.34,-0.133,0.999,0.126
23.35,-0.207,0.777,0.024
23.36,-0.331,1.193,-0.151
23.37,-0.207,0.963,-0.025
23.38,-0.09,0.989,0.062
23.39,-0.142,0.822,0.149
23.4,-0.31,0.936,-0.045
23.41,-0.277,1.212,-0.134
23.42,-0.181,0.8,-0.07
23.43,-0.164,1.055,0.135
23.44,-0.149,0.758,0.131
23.45,-0.397,1.148,-0.1
23.46,-0.232,0.841,-0.16
23.47,-0.198,1.014,-0.002
23.48,-0.074,1.005,0.193
23.49,-0.166,0.873,0.014
23.5,-0.352,1.001,-0.136
23.51,-0.171,0.9,-0.057
23.52,-0.126,1.225,0.052
23.53,-0.035,0.683,0.113
23.54,-0.358,1.111,-0.0
23.55,-0.283,0.878,-0.128
23.56,-0.191,1.113,-0.085
23.57,-0.122,0.891,0.098
23.58,-0.093,0.803,0.121
23.59,-0.342,1.134,-0.053
23.6,-0.272,0.841,-0.18
23.61,-0.226,1.092,-0.038
23.62,-0.116,0.788,0.193
23.63,-0.168,1.079,0.092
23.64,-0.31,0.877,-0.13
23.65,-0.253,0.95,-0.118
23.66,-0.126,1.09,0.018
23.67,-0.095,0.877,0.146
23.68,-0.223,1.059,0.043
23.69,-0.336,0.796,-0.137
23.7,-0.159,1.18,-0.095
23.71,-0.1,0.933,0.063
23.72,-0.142,1.0,0.133
23.73,-0.303,0.866,-0.008
23.74,-0.286,0.939,-0.118
23.75,-0.114,1.153,-0.072
23.76,-0.141,0.823,0.11
23.77,-0.203,0.996,0.177
23.78,-0.272,0.844,-0.054
23.79,-0.306,1.189,-0.143
23.8,-0.141,0.888,-0.043
23.81,-0.192,0.945,0.173
23.82,-0.194,0.915,0.099
23.83,-0.323,0.923,-0.103
23.84,-0.208,1.133,-0.17
23.85,-0.154,0.872,0.02
23.86,-0.367,1.098,0.408
23.87,-0.141,0.791,0.032
23.88,-0.411,1.09,-0.145
23.89,-0.231,0.92,-0.09
23.9,-0.061,1.084,0.06
23.91,-0.118,0.93,0.131
23.92,-0.323,0.795,-0.01
23.93,-0.257,1.173,-0.138
23.94,-0.167,0.907,-0.103
23.95,-0.17,1.041,0.106
