t,ax,ay,az
15.97,-0.223,1.03,0.038
15.98,-0.322,0.864,-0.196
15.99,-0.137,1.099,-0.056
16.0,-0.13,1.081,0.022
16.01,-0.062,0.727,0.195
16.02,-0.268,1.1,-0.014
16.03,-0.264,0.863,-0.136
16.04,-0.235,1.146,-0.055
16.05,-0.047,0.8,0.089
16.06,-0.182,1.012,0.159
16.07,-0.297,0.961,-0.092
16.08,-0.263,0.936,-0.11
16.09,-0.212,1.085,-0.029
16.1,-0.101,0.798,0.275
16.11,-0.21,1.106,0.08
16.12,-0.292,0.815,-0.124
16.13,-0.194,1.181,-0.12
16.14,-0.177,0.925,0.061
16.15,-0.042,0.925,0.146
16.16,-0.224,0.978,0.011
16.17,-0.349,0.913,-0.137
16.18,-0.158,1.173,-0.043
16.19,-0.141,0.797,0.092
16.2,-0.164,0.994,0.122
16.21,-0.279,0.865,-0.055
16.22,-0.281,1.175,-0.176
16.23,-0.224,0.878,-0.013
16.24,-0.07,0.939,0.164
16.25,-0.098,1.03,0.082
16.26,-0.324,0.869,-0.172
16.27,-0.283,1.093,-0.11
16.28,-0.212,0.901,0.096
16.29,-0.003,1.117,0.104
16.3,-0.266,0.789,0.005
16.31,-0.302,1.018,-0.138
16.32,-0.245,1.114,-0.003
16.33,-0.136,0.892,0.051
16.34,-0.153,0.901,0.16
16.35,-0.301,0.854,-0.016
16.36,-0.287,1.225,-0.18
16.37,-0.262,0.803,-0.046
16.38,-0.089,1.039,0.142
16.39,-0.097,0.86,0.103
16.4,-0.426,0.989,-0.099
16.41,-0.228,0.928,-0.138
16.42,-0.226,0.986,0.07
16.43,-0.006,1.047,0.107
16.44,-0.2,0.712,0.028
16.45,-0.36,1.156,-0.131
16.46,-0.127,1.0,-0.089
16.47,-0.192,1.144,0.037
16.48,-0.097,0.776,0.188
16.49,-0.354,0.919,0.011
16.5,-0.183,1.192,-0.194
16.51,-0.234,0.886,-0.067
16.52,-0.219,1.032,0.085
16.53,-0.083,0.76,0.197
16.54,-0.354,1.108,-0.18
16.55,-0.297,0.76,-0.094
16.56,-0.165,1.057,-0.032
16.57,-0.093,1.052,0.165
16.58,-0.162,0.802,0.059
16.59,-0.358,1.1,-0.136
16.6,-0.203,0.86,-0.108
16.61,-0.135,1.284,0.042
16.62,-0.073,0.674,0.16
16.63,-0.246,1.035,0.05
16.64,-0.285,0.994,-0.181
16.65,-0.157,0.994,-0.108
16.66,-0.227,1.046,0.1
16.67,-0.125,0.708,0.157
16.68,-0.375,1.12,-0.056
16.69,-0.209,0.819,-0.184
16.7,-0.206,1.121,-0.049
16.71,-0.191,0.798,0.148
16.72,-0.153,0.959,0.124
16.73,-0.315,1.035,-0.11
16.74,-0.283,0.976,-0.097
16.75,-0.146,1.039,0.061
16.76,0.028,0.868,0.079
16.77,-0.234,1.02,-0.012
16.78,-0.361,0.81,-0.089
16.79,-0.08,1.28,-0.054
16.8,-0.1,0.918,0.05
16.81,-0.189,0.878,0.141
16.82,-0.182,0.928,-0.02
16.83,-0.252,1.08,-0.188
16.84,-0.228,0.994,-0.042
16.85,-0.172,0.784,0.234
16.86,-0.081,1.122,0.11
16.87,-0.402,0.839,-0.13
16.88,-0.233,1.067,-0.146
16.89,-0.217,0.99,0.07
16.9,0.006,0.982,0.09
16.91,-0.221,0.896,0.036
16.92,-0.308,0.917,-0.171
16.93,-0.193,1.228,-0.077
16.94,-0.115,0.847,0.011
16.95,-0.093,0.952,0.178
16.96,-0.252,0.863,-0.048
16.97,-0.281,1.23,-0.182
16.98,-0.21,0.89,-0.088
16.99,-0.081,0.905,0.134
17.0,-0.139,0.957,0.153
17.01,-0.339,0.89,-0.108
17.02,-0.258,1.111,-0.089
17.03,-0.208,0.888,-0.006
17.04,-0.044,1.085,0.137
17.05,-0.233,0.8,0.094
17.06,-0.345,1.051,-0.163
17.07,-0.213,1.108,-0.061
17.08,-0.043,0.993,-0.026
17.09,-0.143,0.903,0.185
17.1,-0.251,0.81,0.02
17.11,-0.269,1.249,-0.216
17.12,-0.206,0.874,-0.047
17.13,-0.207,1.069,0.158
17.14,-0.08,0.784,0.152
17.15,-0.352,1.011,-0.076
17.16,-0.281,1.038,-0.153
17.17,-0.148,0.951,0.148
17.18,-0.163,0.934,0.103
17.19,-0.279,0.942,-0.13
17.2,-0.256,1.11,-0.139
17.21,-0.16,0.863,0.031
17.22,-0.096,1.08,0.142
17.23,-0.15,0.777,0.01
17.24,-0.408,1.092,-0.127
17.25,-0.145,0.975,-0.079
17.26,-0.111,1.046,0.079
17.27,-0.185,0.866,0.199
17.28,-0.277,0.842,0.003
17.29,-0.281,1.244,-0.192
17.3,-0.109,0.859,-0.099
17.31,-0.176,1.079,0.146
17.32,-0.151,0.739,0.13
17.33,-0.354,1.078,-0.107
17.34,-0.242,0.983,-0.159
17.35,-0.21,0.941,0.003
17.36,-0.086,1.027,0.198
17.37,-0.218,0.778,0.035
17.38,-0.402,1.131,-0.161
17.39,-0.158,0.84,-0.095
17.4,-0.168,1.21,0.091
17.41,-0.071,0.755,0.137
17.42,-0.278,0.926,-0.012
17.43,-0.321,1.079,-0.154
17.44,-0.084,0.977,-0.07
17.45,-0.165,1.064,0.03
17.46,-0.177,0.693,0.166
17.47,-0.347,1.198,-0.12
17.48,-0.199,0.823,-0.138
17.49,-0.194,1.133,0.013
17.5,-0.102,0.772,0.209
17.51,-0.29,0.959,0.047
17.52,-0.294,0.983,-0.131
17.53,-0.131,1.055,-0.093
17.54,-0.17,1.084,0.031
17.55,-0.106,0.691,0.159
17.56,-0.327,1.158,-0.019
17.57,-0.243,0.834,-0.203
17.58,-0.235,1.111,-0.025
17.59,-0.055,0.859,0.078
17.6,-0.13,0.928,0.134
17.61,-0.321,1.043,-0.136
17.62,-0.277,0.835,-0.102
17.63,-0.201,1.192,0.006
17.64,-0.021,0.782,0.129
17.65,-0.294,1.052,0.074
17.66,-0.283,0.821,-0.139
17.67,-0.169,1.179,-0.079
17.68,-0.42,0.98,0.24
17.69,-0.119,0.78,0.187
17.7,-0.295,1.068,-0.029
17.71,-0.24,0.882,-0.187
17.72,-0.292,1.13,-0.053
17.73,-0.068,0.76,0.131
17.74,-0.121,1.056,0.129
17.75,-0.319,0.907,-0.109
17.76,-0.305,0.988,-0.118
17.77,-0.16,1.034,-0.015
17.78,-0.042,0.904,0.174
17.79,-0.199,1.044,0.041
17.8,-0.357,0.788,-0.121
17.81,-0.167,1.208,-0.097
17.82,-0.179,0.918,0.176
17.83,-0.094,0.897,0.139
17.84,-0.263,0.898,0.005
17.85,-0.272,1.04,-0.156
17.86,-0.193,1.07,-0.068
17.87,-0.143,0.801,0.126
17.88,-0.102,1.055,0.15
17.89,-0.302,0.848,-0.093
17.9,-0.276,1.108,-0.132
17.91,-0.182,0.909,-0.011
17.92,-0.032,1.041,0.185
17.93,-0.215,0.924,0.056
17.94,-0.372,0.883,-0.143
17.95,-0.216,1.203,-0.077
17.96,-0.029,0.906,-0.02
17.97,-0.111,0.916,0.158
17.98,-0.221,0.78,0.007
17.99,-0.324,1.235,-0.148
18.0,-0.142,0.962,-0.084
18.01,-0.147,0.936,0.127
18.02,-0.123,0.872,0.144
18.03,-0.328,0.93,-0.048
18.04,-0.306,1.143,-0.179
18.05,-0.237,0.789,0.027
18.06,-0.09,1.141,0.136
18.07,-0.16,0.824,0.06
18.08,-0.376,1.032,-0.151
18.09,-0.216,0.981,-0.095
18.1,-0.009,1.054,-0.031
18.11,-0.103,0.936,0.139
18.12,-0.208,0.742,0.025
18.13,-0.328,1.236,-0.154
18.14,-0.103,0.941,-0.067
18.15,-0.203,1.077,0.079
18.16,-0.133,0.697,0.165
18.17,-0.306,1.049,-0.057
18.18,-0.34,1.059,-0.128
18.19,-0.166,0.815,-0.062
18.2,-0.123,1.092,0.193
18.21,-0.106,0.776,0.092
18.22,-0.433,1.155,-0.141
18.23,-0.199,0.783,-0.108
18.24,-0.262,1.236,0.145
18.25,-0.012,0.846,0.108
18.26,-0.324,0.862,0.006
18.27,-0.306,1.075,-0.108
18.28,-0.086,0.947,-0.114
18.29,-0.175,1.08,0.079
18.3,-0.039,0.646,0.157
18.31,-0.337,1.162,-0.039
18.32,-0.357,0.727,-0.157
18.33,-0.233,1.07,0.038
18.34,-0.064,0.924,0.181
18.35,-0.21,0.969,0.055
18.36,-0.368,0.972,-0.144
18.37,-0.194,0.896,-0.099
18.38,-0.087,1.276,0.016
18.39,-0.016,0.72,0.112
18.4,-0.284,1.074,0.045
18.41,-0.333,0.818,-0.141
18.42,-0.072,1.198,-0.076
18.43,-0.433,0.956,0.038
18.44,-0.118,0.787,0.156
18.45,-0.2,1.091,-0.054
18.46,-0.266,0.843,-0.174
18.47,-0.204,1.062,-0.055
18.48,-0.118,0.846,0.238
18.49,-0.14,1.098,0.055
18.5,-0.368,0.84,-0.119
18.51,-0.201,0.987,-0.114
18.52,-0.179,1.155,0.058
18.53,-0.025,0.815,0.11
18.54,-0.247,1.026,0.078
18.55,-0.322,0.823,-0.155
18.56,-0.16,1.295,-0.062
18.57,-0.262,0.87,0.161
18.58,-0.146,0.877,0.172
18.59,-0.27,0.925,-0.023
18.6,-0.271,1.062,-0.214
18.61,-0.27,0.964,-0.024
18.62,-0.074,0.786,0.125
18.63,-0.097,1.117,0.14
18.64,-0.341,0.799,-0.141
18.65,-0.25,1.075,-0.091
18.66,-0.201,0.975,0.015
18.67,-0.078,1.004,0.172
18.68,-0.199,0.917,0.041
18.69,-0.388,0.891,-0.133
18.7,-0.171,1.163,-0.051
18.71,-0.075,0.935,0.01
18.72,-0.152,0.985,0.13
18.73,-0.272,0.768,-0.002
18.74,-0.248,1.226,-0.171
18.75,-0.158,0.941,-0.092
18.76,-0.129,0.937,0.093
18.77,-0.147,0.915,0.184
18.78,-0.311,0.913,-0.119
18.79,-0.296,1.095,-0.118
18.8,-0.206,0.858,-0.006
18.81,-0.071,1.094,0.179
18.82,-0.123,0.762,0.068
18.83,-0.403,1.064,-0.139
18.84,-0.223,1.013,-0.086
18.85,-0.025,1.042,-0.036
18.86,-0.125,0.934,0.16
18.87,-0.199,0.74,-0.01
18.88,-0.316,1.249,-0.142
18.89,-0.088,0.876,-0.103
18.9,-0.209,1.08,0.105
18.91,-0.091,0.721,0.168
18.92,-0.39,1.029,-0.032
18.93,-0.289,1.071,-0.177
18.94,-0.181,0.88,-0.05
18.95,-0.163,1.086,0.117
18.96,-0.143,0.782,0.107
18.97,-0.358,1.143,-0.138
18.98,-0.258,0.799,-0.122
18.99,-0.204,1.209,0.017
19.0,-0.039,0.881,0.171
19.01,-0.227,0.857,0.052
19.02,-0.333,1.064,-0.139
19.03,-0.121,0.943,-0.072
19.04,-0.299,1.231,0.068
19.05,-0.072,0.626,0.14
19.06,-0.284,1.133,-0.013
19.07,-0.248,0.928,-0.171
19.08,-0.272,1.003,-0.064
19.09,-0.148,0.925,0.18
19.1,-0.1,0.835,0.155
19.11,-0.383,1.108,-0.116
19.12,-0.27,0.737,-0.13
19.13,-0.204,1.164,-0.019
19.14,-0.265,0.789,0.33
19.15,-0.26,1.091,0.042
19.16,-0.293,0.793,-0.148
19.17,-0.173,1.173,-0.083
19.18,-0.134,1.011,0.049
19.19,-0.032,0.819,0.12
19.2,-0.268,1.023,0.01
19.21,-0.295,0.933,-0.149
19.22,-0.223,1.192,-0.086
19.23,-0.122,0.777,0.106
19.24,-0.147,1.015,0.135
19.25,-0.358,0.87,-0.075
19.26,-0.243,1.045,-0.139
19.27,-0.167,1.011,-0.07
19.28,-0.053,0.861,0.146
19.29,-0.158,1.046,0.059
19.3,-0.281,0.854,-0.131
19.31,-0.268,1.164,-0.102
19.32,-0.179,0.893,0.045
19.33,-0.057,1.022,0.162
19.34,-0.213,0.85,0.016
19.35,-0.407,0.992,-0.148
19.36,-0.151,1.122,-0.065
19.37,-0.036,0.915,0.06
19.38,-0.244,0.95,0.18
19.39,-0.258,0.784,-0.016
19.4,-0.25,1.263,-0.145
19.41,-0.098,0.914,-0.108
19.42,-0.115,0.917,0.059
19.43,-0.119,0.862,0.121
19.44,-0.352,0.987,-0.094
19.45,-0.222,1.124,-0.155
19.46,-0.179,0.868,0.023
19.47,-0.128,1.059,0.187
19.48,-0.141,0.769,0.026
19.49,-0.426,1.091,-0.121
19.5,-0.18,0.891,-0.095
19.51,-0.054,1.125,0.046
19.52,-0.157,0.891,0.185
19.53,-0.274,0.793,-0.04
19.54,-0.331,1.149,-0.096
19.55,-0.073,0.894,-0.1
19.56,-0.205,1.105,0.126
19.57,-0.122,0.67,0.12
19.58,-0.328,1.129,-0.061
19.59,-0.283,0.973,-0.162
19.6,-0.191,0.969,-0.043
19.61,-0.085,1.024,0.129
19.62,-0.053,0.786,0.016
19.63,-0.414,1.157,-0.128
19.64,-0.163,0.796,-0.081
19.65,-0.136,1.252,0.071
19.66,-0.086,0.746,0.167
19.67,-0.319,0.965,0.032
19.68,-0.353,1.024,-0.126
19.69,-0.148,0.983,-0.108
19.7,-0.169,1.052,0.074
19.71,-0.075,0.68,0.141
19.72,-0.362,1.186,-0.065
19.73,-0.215,0.802,-0.16
19.74,-0.197,1.096,-0.033
19.75,-0.065,0.911,0.126
19.76,-0.197,0.889,0.106
19.77,-0.33,1.086,-0.125
19.78,-0.224,0.835,-0.094
19.79,-0.144,1.249,0.038
19.8,-0.098,0.736,0.161
19.81,-0.294,1.059,0.051
19.82,-0.309,0.861,-0.153
19.83,-0.114,1.127,-0.1
19.84,-0.164,1.038,0.057
19.85,-0.078,0.741,0.174
19.86,-0.352,1.113,-0.036
19.87,-0.217,0.823,-0.174
19.88,-0.176,1.182,-0.045
19.89,-0.123,0.797,0.156
19.9,-0.17,0.987,0.131
19.91,-0.369,0.949,-0.104
19.92,-0.168,1.01,-0.162
19.93,-0.168,1.087,-0.008
19.94,-0.133,0.774,0.174
19.95,-0.235,1.099,0.081
19.96,-0.313,0.865,-0.167
19.97,-0.199,1.202,-0.071
19.98,-0.112,0.851,0.09
19.99,-0.165,0.988,0.139
20.0,-0.291,0.823,-0.052
20.01,-0.248,1.097,-0.153
20.02,-0.174,1.03,-0.038
20.03,-0.162,0.833,0.114
20.04,-0.192,1.012,0.184
20.05,-0.296,0.831,-0.15
20.06,-0.198,1.16,-0.144
20.07,-0.473,0.946,0.13
20.08,-0.077,1.042,0.104
20.09,-0.222,0.798,0.031
20.1,-0.327,1.018,-0.182
20.11,-0.125,1.135,-0.061
20.12,-0.133,0.831,0.011
20.13,-0.123,0.988,0.149
20.14,-0.293,0.851,-0.047
20.15,-0.274,1.182,-0.183
20.16,-0.145,0.844,-0.034
20.17,-0.158,1.076,0.186
20.18,-0.146,0.843,0.083
20.19,-0.392,0.914,-0.104
20.2,-0.167,1.117,-0.119
20.21,-0.122,0.979,0.039
20.22,-0.148,1.037,0.185
20.23,-0.229,0.757,0.033
20.24,-0.286,1.132,-0.206
20.25,-0.163,0.959,-0.04
20.26,-0.405,1.002,0.067
20.27,-0.111,0.908,0.129
20.28,-0.356,0.885,-0.051
20.29,-0.28,1.158,-0.145
20.3,-0.156,0.841,-0.034
20.31,-0.289,1.106,0.27
20.32,-0.151,0.78,0.103
20.33,-0.342,1.107,-0.128
20.34,-0.206,0.941,-0.137
20.35,-0.165,1.032,0.048
20.36,-0.086,1.014,0.172
20.37,-0.265,0.752,0.026
20.38,-0.359,1.128,-0.177
20.39,-0.138,0.93,-0.059
20.4,-0.197,1.137,0.1
20.41,-0.106,0.707,0.13
20.42,-0.351,1.025,-0.06
20.43,-0.226,1.043,-0.154
20.44,-0.114,0.89,-0.113
20.45,-0.142,1.069,0.156
20.46,-0.12,0.754,0.092
20.47,-0.403,1.152,-0.143
20.48,-0.247,0.831,-0.102
20.49,-0.136,1.197,0.039
20.5,-0.035,0.844,0.137
20.51,-0.275,0.876,0.011
20.52,-0.375,1.057,-0.125
20.53,-0.077,0.93,-0.065
20.54,-0.158,1.162,0.072
20.55,-0.103,0.596,0.18
20.56,-0.28,1.148,-0.05
20.57,-0.216,0.892,-0.17
20.58,-0.233,1.012,-0.021
20.59,-0.117,0.949,0.172
20.6,-0.132,0.837,0.087
20.61,-0.406,1.137,-0.137
20.62,-0.203,0.766,-0.097
20.63,-0.142,1.263,0.049
20.64,-0.1,0.759,0.221
20.65,-0.265,1.016,0.008
20.66,-0.279,0.907,-0.149
20.67,-0.132,1.056,-0.077
20.68,-0.177,1.057,0.078
20.69,-0.103,0.698,0.144
20.7,-0.317,1.164,-0.077
20.71,-0.252,0.833,-0.197
20.72,-0.187,1.128,-0.009
20.73,-0.394,0.838,0.428
20.74,-0.127,1.008,0.132
20.75,-0.309,1.006,-0.19
20.76,-0.253,0.886,-0.115
20.77,-0.256,1.183,0.098
20.78,-0.077,0.776,0.143
20.79,-0.304,1.044,0.001
20.8,-0.217,0.886,-0.148
20.81,-0.194,1.225,-0.086
20.82,-0.23,0.738,0.123
20.83,-0.096,1.0,0.193
20.84,-0.264,0.957,-0.143
20.85,-0.311,0.941,-0.155
20.86,-0.201,1.08,0.017
20.87,0.039,0.888,0.165
20.88,-0.231,1.032,0.037
20.89,-0.302,0.823,-0.131
20.9,-0.171,1.271,-0.091
20.91,-0.141,0.862,0.042
20.92,-0.112,0.888,0.156
20.93,-0.284,0.99,-0.034
20.94,-0.323,0.965,-0.151
20.95,-0.231,1.07,-0.012
20.96,-0.095,0.811,0.093
20.97,-0.171,1.063,0.137
20.98,-0.319,0.819,-0.122
20.99,-0.264,1.119,-0.103
21.0,-0.21,0.925,0.026
21.01,-0.101,0.955,0.178
21.02,-0.201,0.941,0.056
21.03,-0.345,0.883,-0.168
21.04,-0.173,1.203,-0.066
21.05,-0.149,0.853,0.035
21.06,-0.075,0.936,0.14
21.07,-0.248,0.841,0.005
21.08,-0.33,1.15,-0.175
21.09,-0.148,0.905,-0.091
21.1,-0.126,0.938,0.129
21.11,-0.156,0.949,0.107
21.12,-0.348,0.881,-0.095
21.13,-0.234,1.172,-0.085
21.14,-0.127,0.899,-0.039
21.15,-0.154,1.036,0.17
21.16,-0.139,0.796,0.054
21.17,-0.425,1.051,-0.147
21.18,-0.165,1.035,-0.077
21.19,-0.118,1.002,0.058
21.2,-0.096,0.965,0.121
21.21,-0.3,0.775,-0.026
21.22,-0.294,1.236,-0.15
21.23,-0.133,0.885,-0.088
21.24,-0.157,1.007,0.093
21.25,-0.16,0.796,0.17
21.26,-0.297,0.997,-0.111
21.27,-0.319,1.022,-0.104
21.28,-0.148,0.893,0.01
21.29,-0.102,1.161,0.177
21.3,-0.205,0.7,0.035
21.31,-0.385,1.099,-0.145
21.32,-0.19,1.007,-0.053
21.33,-0.074,1.144,0.023
21.34,-0.125,0.752,0.172
21.35,-0.287,0.896,0.013
21.36,-0.284,1.176,-0.154
21.37,-0.198,0.829,-0.06
21.38,-0.253,1.106,0.175
21.39,-0.072,0.724,0.16
21.4,-0.375,1.094,-0.123
21.41,-0.273,0.82,-0.122
21.42,-0.189,1.088,0.084
21.43,-0.095,1.051,0.173
21.44,-0.219,0.777,0.022
21.45,-0.336,1.113,-0.119
21.46,-0.18,0.904,-0.064
21.47,-0.322,1.253,0.059
21.48,-0.071,0.713,0.115
21.49,-0.297,0.988,-0.036
21.5,-0.249,0.985,-0.171
21.51,-0.138,0.971,-0.08
21.52,-0.052,0.989,0.027
21.53,-0.074,0.708,0.139
21.54,-0.379,1.201,-0.089
21.55,-0.296,0.769,-0.147
21.56,-0.156,1.137,-0.046
21.57,-0.08,0.92,0.182
21.58,-0.208,0.906,0.04
21.59,-0.301,0.881,-0.166
21.6,-0.142,1.109,-0.063
21.61,-0.147,1.08,-0.018
21.62,-0.096,0.684,0.141
21.63,-0.292,1.145,0.04
21.64,-0.227,0.882,-0.199
21.65,-0.26,1.073,-0.069
21.66,-0.144,0.815,0.165
21.67,-0.058,1.024,0.146
21.68,-0.449,0.986,-0.095
21.69,-0.257,0.845,-0.108
21.7,-0.295,1.177,0.018
21.71,0.004,0.819,0.135
21.72,-0.229,1.065,0.022
21.73,-0.334,0.779,-0.12
21.74,-0.162,1.214,-0.092
21.75,-0.087,0.951,0.008
21.76,-0.092,0.835,0.174
21.77,-0.267,0.984,-0.008
21.78,-0.24,0.965,-0.119
21.79,-0.295,1.115,-0.079
21.8,-0.104,0.733,0.138
21.81,-0.111,1.056,0.135
21.82,-0.283,0.905,-0.122
21.83,-0.402,1.046,-0.124
21.84,-0.154,0.903,-0.028
21.85,-0.105,1.028,0.183
21.86,-0.199,1.003,0.041
21.87,-0.332,0.831,-0.107
21.88,-0.219,1.168,-0.124
21.89,-0.126,0.917,0.052
21.9,-0.076,0.997,0.15
21.91,-0.226,0.818,-0.0
21.92,-0.342,1.079,-0.148
21.93,-0.255,1.089,-0.047
21.94,-0.117,0.842,0.058
21.95,-0.094,0.953,0.15
21.96,-0.327,0.858,-0.02
21.97,-0.308,1.214,-0.166
21.98,-0.162,0.853,-0.07
21.99,-0.165,1.027,0.143
22.0,-0.097,0.859,0.094
22.01,-0.393,0.981,-0.117
22.02,-0.257,0.994,-0.124
22.03,-0.179,0.953,0.054
22.04,-0.101,1.043,0.16
22.05,-0.158,0.73,0.03
22.06,-0.377,1.171,-0.171
22.07,-0.217,0.99,-0.027
22.08,-0.107,1.064,0.016
22.09,-0.096,0.781,0.193
22.1,-0.302,0.913,-0.028
22.11,-0.27,1.163,-0.175
22.12,-0.267,0.843,-0.06
22.13,-0.111,1.073,0.134
22.14,-0.149,0.753,0.158
22.15,-0.362,1.097,-0.111
22.16,-0.271,0.863,-0.14
22.17,-0.149,1.043,0.015
22.18,-0.232,1.017,0.109
22.19,-0.216,0.813,0.049
22.2,-0.323,1.098,-0.15
22.21,-0.196,0.818,-0.085
22.22,-0.096,1.252,0.057
22.23,-0.159,0.75,0.206
22.24,-0.278,0.957,0.023
22.25,-0.294,0.975,-0.164
22.26,-0.096,1.037,-0.083
22.27,-0.195,1.026,0.095
22.28,-0.18,0.669,0.175
22.29,-0.285,1.167,-0.072
22.3,-0.285,0.832,-0.153
22.31,-0.179,1.095,-0.003
22.32,-0.125,0.86,0.193
22.33,-0.177,0.916,0.076
22.34,-0.324,1.045,-0.156
22.35,-0.228,0.861,-0.106
22.36,-0.178,1.188,0.063
22.37,-0.089,0.763,0.216
22.38,-0.311,1.054,0.036
22.39,-0.336,0.853,-0.147
22.4,-0.145,1.183,-0.069
22.41,-0.165,0.799,0.102
22.42,-0.138,0.934,0.146
22.43,-0.321,0.987,-0.08
22.44,-0.251,0.965,-0.161
22.45,-0.213,1.057,-0.027
22.46,-0.177,0.808,0.174
22.47,-0.173,1.083,0.086
22.48,-0.374,0.796,-0.151
22.49,-0.189,1.124,-0.105
22.5,-0.124,1.008,0.071
22.51,0.004,0.878,0.021
22.52,-0.264,0.95,0.012
22.53,-0.259,0.947,-0.145
22.54,-0.11,1.214,-0.064
22.55,-0.048,0.73,-0.062
22.56,-0.088,1.019,0.166
22.57,-0.3,0.869,-0.073
22.58,-0.26,1.151,-0.16
22.59,-0.129,0.958,-0.041
22.6,-0.199,0.858,0.18
22.61,-0.136,0.987,0.102
22.62,-0.316,0.926,-0.134
22.63,-0.277,1.11,-0.124
22.64,-0.169,0.854,0.052
22.65,-0.021,1.096,0.158
22.66,-0.251,0.771,0.019
22.67,-0.372,1.015,-0.134
22.68,-0.281,1.128,0.046
22.69,-0.104,0.927,0.027
22.7,-0.108,0.913,0.164
22.71,-0.261,0.829,-0.041
22.72,-0.316,1.225,-0.172
22.73,-0.193,0.817,-0.093
22.74,-0.104,1.044,0.185
22.75,-0.235,0.892,0.171
22.76,-0.336,0.966,-0.156
22.77,-0.326,1.013,-0.089
22.78,-0.122,0.991,0.071
22.79,-0.093,1.104,0.107
22.8,-0.173,0.706,0.021
22.81,-0.392,1.171,-0.117
22.82,-0.055,1.026,-0.089
22.83,-0.08,1.032,-0.038
22.84,-0.095,0.795,0.167
22.85,-0.288,0.951,-0.032
22.86,-0.294,1.158,-0.169
22.87,-0.167,0.822,-0.024
22.88,-0.145,1.144,0.148
22.89,-0.091,0.767,0.108
22.9,-0.373,1.087,-0.118
22.91,-0.179,0.837,-0.136
22.92,-0.212,1.182,0.108
22.93,-0.046,0.96,0.082
22.94,-0.224,0.772,0.04
22.95,-0.338,1.162,-0.134
22.96,-0.175,0.962,-0.03
22.97,-0.164,1.158,0.022
22.98,-0.073,0.638,0.171
22.99,-0.325,1.04,-0.009
23.0,-0.218,1.049,-0.173
23.01,-0.221,0.888,-0.105
23.02,-0.11,0.982,0.148
23.03,-0.075,0.808,0.14
23.04,-0.478,1.179,-0.114
23.05,-0.254,0.668,-0.152
23.06,-0.171,1.288,0.071
23.07,-0.117,0.95,0.123
23.08,-0.279,0.867,0.055
23.09,-0.328,1.006,-0.114
23.1,-0.146,0.991,-0.045
23.11,-0.223,1.215,-0.011
23.12,-0.135,0.679,0.173
23.13,-0.292,1.077,-0.047
23.14,-0.251,0.882,-0.133
23.15,-0.22,1.101,-0.05
23.16,-0.17,0.87,0.059
23.17,-0.063,0.89,0.183
23.18,-0.295,1.111,-0.142
23.19,-0.352,0.743,-0.088
23.2,-0.211,1.177,-0.02
23.21,-0.043,0.853,0.179
23.22,-0.192,1.074,0.062
23.23,-0.316,0.785,-0.153
23.24,-0.259,1.177,-0.094
23.25,-0.105,0.958,0.014
23.26,-0.078,0.901,0.149
23.27,-0.26,0.965,-0.015
23.28,-0.343,0.916,-0.123
23.29,-0.205,1.14,-0.048
23.3,-0.087,0.781,0.114
23.31,-0.17,1.005,0.124
23.32,-0.241,0.889,-0.074
23.33,-0.324,1.107,-0.142
23.34,-0.197,0.919,-0.053
23.35,-0.097,0.954,0.22
23.36,-0.146,1.006,0.058
23.37,-0.338,0.811,-0.125
23.38,-0.313,1.171,-0.072
23.39,-0.096,0.937,0.051
23.4,-0.076,0.991,0.09
23.41,-0.211,0.787,0.039
23.42,-0.239,1.135,-0.117
23.43,-0.2,1.104,-0.11
23.44,-0.207,0.865,0.095
23.45,-0.127,0.964,0.157
23.46,-0.303,0.859,-0.033
23.47,-0.384,1.185,-0.14
23.48,-0.158,0.773,-0.085
23.49,-0.121,1.093,0.152
23.5,-0.088,0.864,0.103
23.51,-0.358,0.921,-0.143
23.52,-0.275,1.009,-0.076
23.53,-0.089,0.949,-0.03
23.54,-0.126,1.147,0.159
23.55,-0.223,0.716,0.055
23.56,-0.364,1.13,-0.121
23.57,-0.183,0.957,-0.063
23.58,-0.025,1.174,0.004
23.59,-0.051,0.788,0.042
23.6,-0.269,0.854,0.027
23.61,-0.305,1.207,-0.168
23.62,-0.047,0.933,-0.095
23.63,-0.104,1.054,0.049
23.64,-0.058,0.657,0.146
23.65,-0.343,1.165,-0.036
23.66,-0.323,0.894,-0.161
23.67,-0.199,0.936,-0.027
23.68,-0.078,0.982,0.15
23.69,-0.139,0.779,0.088
23.7,-0.379,1.158,-0.125
23.71,-0.227,0.789,-0.104
23.72,-0.148,1.27,0.049
23.73,-0.106,0.805,0.205
23.74,-0.251,0.964,0.027
23.75,-0.31,0.924,-0.159
23.76,-0.162,1.043,-0.066
23.77,-0.216,1.188,0.228
23.78,-0.046,0.681,0.145
23.79,-0.321,1.128,-0.026
23.8,-0.307,0.836,-0.119
23.81,-0.338,1.219,-0.014
23.82,-0.116,0.854,0.115
23.83,-0.199,0.875,0.111
23.84,-0.26,1.048,-0.103
23.85,-0.257,0.948,-0.109
23.86,-0.22,1.099,-0.05
23.87,-0.049,0.734,0.224
23.88,-0.207,1.13,0.034
23.89,-0.317,0.806,-0.14
23.9,-0.269,1.064,-0.09
23.91,-0.077,1.031,0.048
23.92,-0.077,0.87,0.156
23.93,-0.291,0.964,-0.026
23.94,-0.309,0.861,-0.107
23.95,-0.21,1.21,-0.063
