t,ax,ay,az
16.05,-0.067,0.675,0.081
16.06,-0.159,1.038,0.048
16.07,-0.313,0.584,-0.209
16.08,-0.28,1.636,0.107
16.09,-0.19,1.046,0.157
16.1,0.016,0.482,0.056
16.11,-0.54,1.025,-0.193
16.12,-0.132,1.378,0.122
16.13,-0.245,1.122,0.151
16.14,0.019,0.584,0.049
16.15,-0.435,0.859,-0.206
16.16,-0.099,1.712,0.064
16.17,-0.119,0.852,0.152
16.18,-0.073,0.857,0.005
16.19,-0.32,0.351,-0.193
16.2,-0.108,2.0,0.073
16.21,0.015,0.67,0.134
16.22,-0.132,0.905,-0.02
16.23,-0.36,0.491,-0.222
16.24,-0.055,1.916,0.104
16.25,-0.204,0.94,0.123
16.26,0.012,0.437,-0.03
16.27,-0.429,0.981,-0.238
16.28,-0.02,1.456,0.117
16.29,-0.108,1.238,0.116
16.3,0.022,0.429,-0.027
16.31,-0.461,0.801,-0.176
16.32,-0.063,1.648,0.11
16.33,-0.091,0.864,0.059
16.34,-0.121,0.903,-0.051
16.35,-0.369,0.33,-0.188
16.36,-0.172,1.932,0.178
16.37,-0.073,0.706,0.104
16.38,-0.19,0.887,-0.045
16.39,-0.472,0.434,-0.159
16.4,-0.144,1.511,0.187
16.41,-0.321,1.095,0.091
16.42,-0.142,0.769,-0.084
16.43,-0.518,0.672,-0.14
16.44,-0.03,1.081,0.223
16.45,-0.278,1.34,0.082
16.46,-0.102,0.346,-0.16
16.47,-0.492,0.948,-0.169
16.48,0.0,1.029,0.158
16.49,-0.239,1.23,-0.004
16.5,-0.157,0.599,-0.113
16.51,-0.397,0.503,-0.156
16.52,-0.169,1.298,0.194
16.53,-0.105,0.82,-0.02
16.54,-0.301,0.925,-0.111
16.55,-0.394,0.307,-0.111
16.56,-0.142,1.271,0.176
16.57,-0.144,0.937,-0.027
16.58,-0.286,0.594,-0.134
16.59,-0.292,0.834,-0.06
16.6,-0.065,0.934,0.149
16.61,-0.273,1.263,0.031
16.62,-0.163,0.286,-0.16
16.63,-0.387,1.212,-0.082
16.64,-0.044,0.842,0.123
16.65,-0.287,1.17,0.022
16.66,-0.289,0.587,-0.204
16.67,-0.226,1.018,-0.034
16.68,-0.076,1.15,0.147
16.69,-0.169,0.706,0.032
16.7,-0.374,1.0,-0.163
16.71,-0.177,1.115,-0.05
16.72,-0.152,1.18,0.114
16.73,-0.119,0.834,0.011
16.74,-0.441,0.831,-0.185
16.75,-0.243,1.617,0.023
16.76,-0.035,0.739,0.116
16.77,-0.177,1.097,0.044
16.78,-0.326,0.399,-0.201
16.79,-0.332,1.94,0.14
16.8,-0.117,0.673,0.154
16.81,-0.182,0.987,0.076
16.82,-0.368,0.602,-0.16
16.83,-0.234,1.66,0.118
16.84,-0.194,1.009,0.151
16.85,-0.001,0.48,0.037
16.86,-0.487,1.003,-0.158
16.87,-0.088,1.492,0.157
16.88,-0.259,1.063,0.166
16.89,0.054,0.594,0.048
16.9,-0.531,0.845,-0.176
16.91,-0.038,1.784,0.094
16.92,-0.171,0.73,0.14
16.93,0.024,0.935,-0.025
16.94,-0.402,0.337,-0.203
16.95,-0.089,2.0,0.103
16.96,-0.088,0.724,0.109
16.97,-0.091,0.833,-0.041
16.98,-0.394,0.525,-0.251
16.99,-0.028,1.7,0.128
17.0,-0.128,1.102,0.055
17.01,0.02,0.446,-0.054
17.02,-0.502,0.975,-0.188
17.03,0.012,1.348,0.155
17.04,-0.216,1.336,0.09
17.05,-0.017,0.512,-0.054
17.06,-0.472,0.75,-0.149
17.07,-0.131,1.587,0.169
17.08,-0.219,0.934,0.127
17.09,-0.133,1.041,-0.058
17.1,-0.381,0.171,-0.131
17.11,-0.175,1.737,0.179
17.12,-0.137,0.868,0.104
17.13,-0.175,0.946,-0.096
17.14,-0.439,0.4,-0.143
17.15,-0.116,1.241,0.22
17.16,-0.235,1.164,0.029
17.17,-0.075,0.47,-0.158
17.18,-0.462,0.955,-0.191
17.19,-0.017,0.925,0.198
17.2,-0.276,1.317,0.04
17.21,-0.16,0.385,-0.134
17.22,-0.457,1.076,-0.064
17.23,-0.06,0.908,0.153
17.24,-0.246,1.104,0.053
17.25,-0.307,0.578,-0.126
17.26,-0.25,0.857,-0.014
17.27,-0.172,1.254,0.156
17.28,-0.12,0.7,0.035
17.29,-0.408,1.001,-0.152
17.3,-0.231,0.942,-0.054
17.31,-0.152,1.212,0.186
17.32,-0.152,0.896,0.008
17.33,-0.341,0.711,-0.222
17.34,-0.146,1.592,-0.089
17.35,-0.052,0.79,0.137
17.36,-0.256,1.187,0.037
17.37,-0.331,0.418,-0.166
17.38,-0.347,1.918,0.028
17.39,-0.045,0.757,0.153
17.4,-0.207,0.963,0.06
17.41,-0.388,0.688,-0.207
17.42,-0.28,1.515,0.085
17.43,-0.201,1.031,0.15
17.44,0.026,0.6,0.091
17.45,-0.577,1.034,-0.166
17.46,-0.105,1.384,0.156
17.47,-0.219,1.135,0.128
17.48,0.002,0.606,0.017
17.49,-0.357,0.772,-0.196
17.5,-0.101,1.808,0.083
17.51,-0.052,0.691,0.175
17.52,-0.042,0.988,0.004
17.53,-0.357,0.316,-0.237
17.54,-0.099,2.0,0.076
17.55,-0.068,0.635,0.042
17.56,-0.023,0.812,-0.048
17.57,-0.381,0.682,-0.235
17.58,-0.045,1.674,0.156
17.59,-0.12,1.101,0.122
17.6,0.077,0.356,-0.038
17.61,-0.486,1.088,-0.221
17.62,0.038,1.483,0.078
17.63,-0.156,1.207,0.051
17.64,-0.003,0.558,-0.047
17.65,-0.441,0.706,-0.196
17.66,-0.049,1.805,0.162
17.67,-0.118,0.804,0.11
17.68,-0.075,0.872,-0.054
17.69,-0.421,0.308,-0.199
17.7,-0.177,1.886,0.115
17.71,-0.086,0.778,0.086
17.72,-0.217,0.86,-0.068
17.73,-0.367,0.539,-0.204
17.74,-0.132,1.438,0.132
17.75,-0.185,1.233,0.086
17.76,-0.062,0.406,-0.061
17.77,-0.518,1.022,-0.147
17.78,-0.095,1.125,0.203
17.79,-0.328,1.26,0.076
17.8,-0.052,0.605,-0.044
17.81,-0.446,0.615,-0.168
17.82,-0.12,1.434,0.142
17.83,-0.171,0.888,0.098
17.84,-0.275,0.948,-0.121
17.85,-0.319,0.182,-0.161
17.86,-0.276,1.524,0.197
17.87,-0.09,0.87,0.041
17.88,-0.27,0.827,-0.091
17.89,-0.325,0.532,-0.174
17.9,-0.114,1.148,0.182
17.91,-0.172,1.175,-0.006
17.92,-0.202,0.427,-0.121
17.93,-0.484,0.962,-0.087
17.94,-0.063,0.867,0.2
17.95,-0.267,1.322,-0.002
17.96,-0.174,0.393,-0.109
17.97,-0.49,0.857,-0.026
17.98,-0.101,1.136,0.158
17.99,-0.194,0.805,0.028
18.0,-0.335,0.924,-0.141
18.01,-0.327,0.515,-0.071
18.02,-0.206,1.251,0.136
18.03,-0.096,0.697,0.047
18.04,-0.473,0.961,-0.143
18.05,-0.139,1.154,-0.036
18.06,-0.144,1.102,0.127
18.07,-0.122,0.888,-0.017
18.08,-0.341,0.692,-0.2
18.09,-0.215,1.758,-0.007
18.1,-0.082,0.741,0.137
18.11,-0.16,1.137,0.031
18.12,-0.339,0.389,-0.214
18.13,-0.299,1.873,0.006
18.14,-0.087,0.729,0.106
18.15,-0.153,0.9,0.031
18.16,-0.447,0.683,-0.179
18.17,-0.219,1.509,0.096
18.18,-0.172,1.154,0.148
18.19,0.006,0.482,0.065
18.2,-0.49,1.065,-0.175
18.21,-0.166,1.437,0.12
18.22,-0.161,1.071,0.144
18.23,-0.004,0.688,0.033
18.24,-0.496,0.715,-0.142
18.25,-0.176,1.953,0.103
18.26,-0.109,0.609,0.141
18.27,-0.037,1.023,-0.0
18.28,-0.39,0.3,-0.244
18.29,-0.088,2.0,0.104
18.3,0.014,0.761,0.077
18.31,-0.026,0.744,-0.056
18.32,-0.371,0.649,-0.281
18.33,-0.003,1.646,0.098
18.34,-0.155,1.165,0.119
18.35,0.005,0.31,-0.054
18.36,-0.45,1.063,-0.208
18.37,-0.124,0.91,-0.075
18.38,-0.432,0.308,-0.195
18.39,-0.182,1.708,0.226
18.4,-0.094,0.862,0.082
18.41,-0.257,0.981,-0.103
18.42,-0.365,0.287,-0.149
18.43,-0.116,1.497,0.175
18.44,-0.136,1.096,0.01
18.45,-0.06,0.625,-0.146
18.46,-0.45,0.851,-0.15
18.47,0.012,0.994,0.222
18.48,-0.314,1.32,0.067
18.49,-0.054,0.429,-0.134
18.5,-0.516,0.836,-0.154
18.51,0.005,1.074,0.153
18.52,-0.196,1.074,-0.024
18.53,-0.235,0.749,-0.152
18.54,-0.386,0.371,-0.119
18.55,-0.151,1.342,0.172
18.56,-0.146,0.757,-0.011
18.57,-0.303,0.92,-0.131
18.58,-0.365,0.561,-0.092
18.59,-0.08,1.182,0.144
18.6,-0.239,1.047,-0.005
18.61,-0.312,0.498,-0.177
18.62,-0.396,1.156,-0.015
18.63,-0.114,0.803,0.189
18.64,-0.278,1.32,0.046
18.65,-0.247,0.303,-0.139
18.66,-0.24,1.552,-0.043
18.67,-0.062,0.926,0.162
18.68,-0.133,0.92,0.023
18.69,-0.366,0.799,-0.201
18.7,-0.154,1.27,-0.02
18.71,-0.185,1.228,0.14
18.72,-0.076,0.557,0.04
18.73,-0.481,1.034,-0.179
18.74,-0.199,1.341,0.05
18.75,-0.212,0.966,0.154
18.76,-0.059,0.606,0.072
18.77,-0.545,0.859,-0.149
18.78,-0.11,1.732,0.107
18.79,-0.175,0.734,0.151
18.8,-0.005,0.938,0.037
18.81,-0.336,0.406,-0.198
18.82,-0.165,2.0,0.093
18.83,0.036,0.661,0.125
18.84,-0.135,0.875,-0.016
18.85,-0.281,0.479,-0.24
18.86,-0.045,1.881,0.117
18.87,-0.203,0.96,0.13
18.88,0.019,0.414,-0.038
18.89,-0.503,0.972,-0.206
18.9,0.054,1.418,0.117
18.91,-0.167,1.269,0.003
18.92,0.063,0.484,-0.037
18.93,-0.453,0.793,-0.198
18.94,-0.051,1.654,0.123
18.95,-0.198,0.935,0.146
18.96,-0.132,0.976,-0.062
18.97,-0.411,0.28,-0.148
18.98,-0.233,1.848,0.235
18.99,-0.119,0.848,0.105
19.0,-0.164,0.881,-0.086
19.01,-0.408,0.389,-0.143
19.02,-0.146,1.428,0.174
19.03,-0.281,1.158,0.08
19.04,-0.042,0.579,-0.14
19.05,-0.468,0.858,-0.133
19.06,-0.025,1.06,0.211
19.07,-0.305,1.365,0.035
19.08,-0.085,0.472,-0.093
19.09,-0.494,0.741,-0.108
19.1,-0.026,1.121,0.139
19.11,-0.158,1.046,-0.019
19.12,-0.283,0.833,-0.123
19.13,-0.433,0.347,-0.046
19.14,-0.18,1.38,0.153
19.15,-0.186,0.708,0.047
19.16,-0.341,0.919,-0.113
19.17,-0.405,0.561,-0.077
19.18,-0.097,1.088,0.123
19.19,-0.263,1.168,0.012
19.2,-0.201,0.371,-0.133
19.21,-0.365,1.332,-0.037
19.22,-0.033,0.779,0.178
19.23,-0.304,1.315,0.046
19.24,-0.257,0.33,-0.158
19.25,-0.264,1.41,-0.042
19.26,-0.11,0.957,0.125
19.27,-0.108,0.847,-0.035
19.28,-0.39,0.913,-0.203
19.29,-0.164,1.143,-0.024
19.3,-0.203,1.161,0.127
19.31,-0.046,0.7,0.009
19.32,-0.443,0.923,-0.2
19.33,-0.119,1.426,0.018
19.34,-0.138,0.95,0.11
19.35,-0.128,0.896,0.029
19.36,-0.362,0.58,-0.19
19.37,-0.267,1.936,0.084
19.38,-0.122,0.66,0.165
19.39,-0.125,1.066,0.085
19.4,-0.396,0.326,-0.191
19.41,-0.152,1.911,0.103
19.42,-0.098,0.812,0.107
19.43,0.028,0.642,-0.042
19.44,-0.441,0.881,-0.249
19.45,0.03,1.595,0.115
19.46,-0.153,1.12,0.091
19.47,0.087,0.408,-0.008
19.48,-0.444,1.017,-0.211
19.49,-0.045,1.537,0.071
19.5,-0.092,1.089,0.127
19.51,-0.061,0.699,-0.063
19.52,-0.382,0.499,-0.215
19.53,-0.118,1.893,0.162
19.54,-0.069,0.645,0.076
19.55,-0.13,1.012,-0.057
19.56,-0.475,0.206,-0.178
19.57,-0.118,1.725,0.181
19.58,-0.236,0.869,0.106
19.59,-0.192,0.919,-0.033
19.6,-0.418,0.448,-0.152
19.61,-0.177,1.256,0.22
19.62,-0.214,1.237,0.073
19.63,-0.093,0.405,-0.148
19.64,-0.467,0.967,-0.128
19.65,-0.049,0.936,0.193
19.66,-0.269,1.274,0.029
19.67,-0.107,0.464,-0.108
19.68,-0.45,0.736,-0.124
19.69,-0.144,1.141,0.184
19.7,-0.152,0.875,-0.012
19.71,-0.397,0.845,-0.104
19.72,-0.376,0.285,-0.056
19.73,-0.183,1.332,0.178
19.74,-0.164,0.794,0.072
19.75,-0.332,0.856,-0.114
19.76,-0.39,0.739,-0.041
19.77,-0.097,1.045,0.166
19.78,-0.221,1.231,0.015
19.79,-0.261,0.334,-0.147
19.8,-0.263,1.507,-0.036
19.81,-0.013,0.774,0.166
19.82,-0.259,1.255,0.019
19.83,-0.256,0.473,-0.204
19.84,-0.219,1.499,-0.028
19.85,-0.1,1.006,0.153
19.86,-0.105,0.813,0.011
19.87,-0.452,0.919,-0.209
19.88,-0.104,1.293,-0.001
19.89,-0.206,1.204,0.143
19.9,0.013,0.566,0.045
19.91,-0.499,0.951,-0.16
19.92,-0.166,1.629,0.104
19.93,-0.203,0.861,0.159
19.94,-0.003,0.881,0.014
19.95,-0.479,0.422,-0.165
19.96,-0.168,2.0,0.18
19.97,-0.167,0.503,0.109
19.98,-0.159,1.03,0.041
19.99,-0.389,0.382,-0.221
20.0,-0.126,1.895,0.153
20.01,-0.078,0.917,0.138
20.02,0.001,0.484,-0.027
20.03,-0.39,0.917,-0.211
20.04,-0.054,1.528,0.111
20.05,-0.172,1.198,0.085
20.06,-0.004,0.465,-0.038
20.07,-0.439,0.893,-0.176
20.08,-0.06,1.582,0.187
20.09,-0.182,1.146,0.092
20.1,-0.046,0.75,-0.054
20.11,-0.315,0.414,-0.148
20.12,-0.191,1.772,0.147
20.13,-0.072,0.741,0.045
20.14,-0.138,1.106,-0.152
20.15,-0.369,0.218,-0.139
20.16,-0.152,1.504,0.207
20.17,-0.173,1.066,0.016
20.18,-0.099,0.566,-0.153
20.19,-0.496,0.865,-0.191
20.2,0.039,0.969,0.235
20.21,-0.35,1.343,0.012
20.22,-0.181,0.43,-0.108
20.23,-0.54,0.827,-0.065
20.24,-0.038,1.014,0.156
20.25,-0.26,1.103,0.05
20.26,-0.346,0.733,-0.131
20.27,-0.387,0.419,-0.02
20.28,-0.154,1.335,0.122
20.29,-0.138,0.843,-0.014
20.3,-0.297,0.866,-0.149
20.31,-0.216,0.937,-0.091
20.32,-0.113,1.158,0.158
20.33,-0.155,0.979,0.0
20.34,-0.319,0.605,-0.177
20.35,-0.208,1.734,-0.034
20.36,0.005,0.677,0.055
20.37,-0.11,1.018,0.055
20.38,-0.35,0.355,-0.164
20.39,-0.323,1.965,0.154
20.4,-0.065,0.554,0.102
20.41,-0.097,1.011,0.006
20.42,-0.309,0.489,-0.283
20.43,-0.057,1.717,0.09
20.44,-0.073,1.009,0.107
20.45,-0.015,0.377,-0.064
20.46,-0.504,0.986,-0.192
20.47,0.027,1.475,0.084
20.48,-0.173,1.208,0.061
20.49,-0.058,0.471,-0.038
20.5,-0.462,0.821,-0.154
20.51,-0.073,1.666,0.181
20.52,-0.227,0.903,0.142
20.53,-0.113,0.859,0.004
20.54,-0.431,0.326,-0.1
20.55,-0.231,1.864,0.235
20.56,-0.169,0.764,0.13
20.57,-0.252,0.958,-0.062
20.58,-0.403,0.383,-0.141
20.59,-0.14,1.491,0.198
20.6,-0.218,1.175,0.05
20.61,-0.085,0.508,-0.168
20.62,-0.402,0.856,-0.183
20.63,-0.001,0.998,0.181
20.64,-0.3,1.385,0.079
20.65,-0.258,0.422,-0.083
20.66,-0.467,0.727,-0.078
20.67,-0.127,1.086,0.198
20.68,-0.285,0.962,0.078
20.69,-0.307,0.88,-0.111
20.7,-0.442,0.387,0.002
20.71,-0.174,1.317,0.199
20.72,-0.177,0.75,0.069
20.73,-0.365,0.903,-0.109
20.74,-0.277,0.877,-0.072
20.75,-0.126,1.08,0.147
20.76,-0.226,1.107,0.018
20.77,-0.238,0.495,-0.176
20.78,-0.331,1.538,-0.033
20.79,-0.034,0.717,0.117
20.8,-0.235,1.333,0.064
20.81,-0.278,0.382,-0.192
20.82,-0.256,1.724,-0.036
20.83,-0.128,0.916,0.129
20.84,-0.125,0.769,0.019
20.85,-0.439,0.895,-0.168
20.86,-0.213,1.363,0.079
20.87,-0.254,1.131,0.165
20.88,-0.012,0.55,0.042
20.89,-0.597,0.977,-0.176
20.9,-0.094,1.599,0.121
20.91,-0.256,0.891,0.132
20.92,-0.032,0.801,0.031
20.93,-0.398,0.521,-0.144
20.94,-0.065,1.975,0.105
20.95,-0.064,0.587,0.129
20.96,-0.075,0.949,-0.049
20.97,-0.382,0.324,-0.232
20.98,-0.058,2.0,0.106
20.99,-0.129,0.803,0.084
21.0,-0.057,0.571,-0.035
21.01,-0.439,0.843,-0.265
21.02,-0.009,1.328,0.139
21.03,-0.148,1.287,0.06
21.04,-0.028,0.429,-0.061
21.05,-0.471,0.955,-0.202
21.06,-0.13,1.325,0.176
21.07,-0.285,1.079,0.12
21.08,-0.133,0.872,-0.058
21.09,-0.395,0.377,-0.129
21.1,-0.155,1.653,0.162
21.11,-0.109,0.8,0.024
21.12,-0.119,1.062,-0.177
21.13,-0.306,0.226,-0.232
21.14,-0.129,1.44,0.186
21.15,-0.223,0.974,-0.03
21.16,-0.192,0.663,-0.127
21.17,-0.429,0.611,-0.033
21.18,-0.104,1.012,0.188
21.19,-0.288,1.226,-0.024
21.2,-0.209,0.327,-0.14
21.21,-0.378,1.224,-0.044
21.22,-0.004,0.793,0.15
21.23,-0.28,1.339,-0.009
21.24,-0.227,0.361,-0.183
21.25,-0.241,1.188,-0.05
21.26,-0.133,1.055,0.118
21.27,-0.07,0.857,0.003
21.28,-0.409,0.839,-0.205
21.29,-0.076,1.183,-0.065
21.3,-0.136,1.192,0.097
21.31,-0.067,0.695,-0.026
21.32,-0.449,0.887,-0.151
21.33,-0.195,1.615,0.131
21.34,-0.197,0.882,0.2
21.35,-0.186,0.936,0.066
21.36,-0.324,0.477,-0.176
21.37,-0.302,1.998,0.12
21.38,-0.055,0.579,0.075
21.39,-0.142,1.018,0.001
21.4,-0.365,0.396,-0.177
21.41,-0.077,1.918,0.075
21.42,-0.091,0.898,0.136
21.43,0.074,0.508,-0.061
21.44,-0.459,0.904,-0.235
21.45,0.005,1.545,0.13
21.46,-0.224,1.196,0.113
21.47,0.047,0.436,-0.018
21.48,-0.49,0.921,-0.21
21.49,-0.046,1.571,0.107
21.5,-0.141,0.921,0.084
21.51,-0.074,0.809,-0.035
21.52,-0.478,0.337,-0.09
21.53,-0.228,1.713,0.199
21.54,-0.124,0.783,0.136
21.55,-0.186,0.97,-0.096
21.56,-0.417,0.33,-0.175
21.57,-0.16,1.445,0.167
21.58,-0.211,1.031,0.023
21.59,-0.101,0.629,-0.137
21.6,-0.484,0.802,-0.141
21.61,0.016,1.005,0.199
21.62,-0.336,1.432,0.078
21.63,-0.046,0.408,-0.13
21.64,-0.478,0.839,-0.127
21.65,-0.029,1.098,0.16
21.66,-0.175,1.016,0.009
21.67,-0.226,0.759,-0.162
21.68,-0.442,0.404,-0.085
21.69,-0.144,1.389,0.178
21.7,-0.177,0.741,0.001
21.71,-0.284,0.925,-0.127
21.72,-0.347,0.599,-0.076
21.73,-0.107,1.165,0.149
21.74,-0.156,1.036,-0.012
21.75,-0.324,0.484,-0.189
21.76,-0.228,1.336,-0.061
21.77,-0.052,0.798,0.147
21.78,-0.262,1.29,-0.02
21.79,-0.201,0.363,-0.143
21.8,-0.224,1.517,-0.057
21.81,-0.047,0.929,0.101
21.82,-0.203,0.924,-0.001
21.83,-0.34,0.829,-0.159
21.84,-0.241,1.327,-0.009
21.85,-0.117,1.21,0.121
21.86,-0.091,0.607,0.035
21.87,-0.43,1.02,-0.21
21.88,-0.217,1.374,0.042
21.89,-0.17,0.921,0.122
21.9,0.004,0.958,0.005
21.91,-0.503,0.635,-0.225
21.92,-0.191,1.879,0.097
21.93,-0.181,0.665,0.108
21.94,-0.083,1.042,0.096
21.95,-0.391,0.353,-0.154
21.96,-0.228,1.945,0.165
21.97,0.024,0.63,0.116
21.98,-0.067,0.893,-0.053
21.99,-0.345,0.455,-0.187
22.0,-0.068,1.814,0.149
22.01,-0.111,1.047,0.057
22.02,0.008,0.448,-0.104
22.03,-0.481,0.991,-0.206
22.04,0.0,1.347,0.099
22.05,-0.272,1.34,0.081
22.06,-0.016,0.528,-0.027
22.07,-0.535,0.752,-0.094
22.08,-0.058,1.572,0.201
22.09,-0.229,0.909,0.128
22.1,-0.155,0.997,-0.072
22.11,-0.383,0.233,-0.135
22.12,-0.18,1.767,0.182
22.13,-0.168,0.851,0.102
22.14,-0.19,0.979,-0.093
22.15,-0.353,0.356,-0.152
22.16,-0.145,1.319,0.169
22.17,-0.145,1.135,-0.007
22.18,-0.184,0.464,-0.137
22.19,-0.467,0.925,-0.118
22.2,-0.098,0.883,0.233
22.21,-0.383,1.286,0.019
22.22,-0.21,0.399,-0.068
22.23,-0.408,0.79,-0.055
22.24,-0.133,1.059,0.184
22.25,-0.142,0.899,0.022
22.26,-0.372,0.87,-0.161
22.27,-0.326,0.452,-0.011
22.28,-0.194,1.29,0.138
22.29,-0.166,0.726,0.05
22.3,-0.388,0.852,-0.169
22.31,-0.182,1.062,-0.076
22.32,-0.067,1.086,0.141
22.33,-0.23,1.061,0.009
22.34,-0.302,0.513,-0.166
22.35,-0.305,1.63,0.0
22.36,-0.02,0.692,0.16
22.37,-0.255,1.3,0.075
22.38,-0.271,0.432,-0.227
22.39,-0.301,1.727,0.011
22.4,-0.111,0.939,0.136
22.41,-0.068,0.77,0.031
22.42,-0.436,0.906,-0.211
22.43,-0.152,1.384,0.029
22.44,-0.238,1.155,0.141
22.45,0.062,0.529,0.062
22.46,-0.525,0.918,-0.207
22.47,-0.086,1.625,0.107
22.48,-0.286,0.947,0.116
22.49,-0.023,0.782,0.048
22.5,-0.469,0.483,-0.146
22.51,-0.139,2.0,0.146
22.52,-0.064,0.635,0.142
22.53,-0.087,0.985,-0.009
22.54,-0.344,0.315,-0.218
22.55,-0.069,1.986,0.071
22.56,0.005,0.87,0.092
22.57,-0.021,0.574,-0.047
22.58,-0.46,0.857,-0.213
22.59,0.01,1.549,0.151
22.6,-0.186,1.271,0.076
22.61,0.1,0.364,-0.004
22.62,-0.5,1.011,-0.178
22.63,-0.026,1.54,0.132
22.64,-0.15,1.002,0.096
22.65,-0.058,0.775,-0.054
22.66,-0.415,0.451,-0.123
22.67,-0.235,1.726,0.22
22.68,-0.114,0.755,0.111
22.69,-0.234,1.036,-0.041
22.7,-0.364,0.259,-0.106
22.71,-0.223,1.604,0.201
22.72,-0.123,0.969,0.052
22.73,-0.072,0.797,-0.153
22.74,-0.436,0.731,-0.142
22.75,-0.061,1.18,0.255
22.76,-0.374,1.39,0.136
22.77,-0.045,0.418,-0.115
22.78,-0.526,1.02,-0.092
22.79,0.033,0.863,0.236
22.8,-0.424,1.243,0.02
22.81,-0.243,0.475,-0.057
22.82,-0.472,0.806,0.009
22.83,-0.123,1.109,0.15
22.84,-0.212,0.814,0.023
22.85,-0.348,0.949,-0.14
22.86,-0.338,0.485,-0.053
22.87,-0.151,1.331,0.154
22.88,-0.162,0.847,0.029
22.89,-0.336,0.779,-0.175
22.9,-0.217,1.161,-0.085
22.91,-0.03,0.991,0.132
22.92,-0.224,1.15,-0.02
22.93,-0.218,0.441,-0.245
22.94,-0.213,1.875,-0.1
22.95,0.025,0.745,0.088
22.96,-0.212,1.148,-0.011
22.97,-0.319,0.451,-0.234
22.98,-0.247,1.739,-0.048
22.99,-0.081,0.91,0.128
23.0,-0.088,0.768,0.093
23.01,-0.449,0.948,-0.214
23.02,-0.213,1.327,0.111
23.03,-0.254,1.167,0.187
23.04,0.011,0.551,0.081
23.05,-0.516,0.856,-0.171
23.06,-0.147,1.604,0.083
23.07,-0.061,0.859,0.116
23.08,0.018,0.859,-0.029
23.09,-0.351,0.383,-0.207
23.1,-0.129,2.0,0.082
23.11,-0.074,0.618,0.113
23.12,-0.132,0.963,-0.012
23.13,-0.342,0.418,-0.253
23.14,-0.092,1.853,0.089
23.15,-0.06,0.937,0.071
23.16,-0.059,0.455,-0.049
23.17,-0.455,0.904,-0.208
23.18,-0.022,1.435,0.1
23.19,-0.174,1.303,0.07
23.2,-0.031,0.438,-0.025
23.21,-0.431,0.922,-0.185
23.22,-0.042,1.653,0.145
23.23,-0.133,0.953,0.075
23.24,-0.116,0.815,-0.081
23.25,-0.344,0.393,-0.19
23.26,-0.201,1.701,0.164
23.27,-0.094,0.803,0.087
23.28,-0.172,1.024,-0.094
23.29,-0.361,0.28,-0.146
23.3,-0.157,1.497,0.202
23.31,-0.19,1.03,0.027
23.32,-0.142,0.639,-0.126
23.33,-0.395,0.808,-0.203
23.34,-0.034,1.035,0.213
23.35,-0.289,1.366,0.062
23.36,-0.075,0.376,-0.074
23.37,-0.515,0.876,-0.116
23.38,-0.042,1.06,0.163
23.39,-0.236,1.026,-0.048
23.4,-0.238,0.8,-0.13
23.41,-0.374,0.377,-0.08
23.42,-0.117,1.327,0.122
23.43,-0.171,0.707,0.021
23.44,-0.35,0.923,-0.138
23.45,-0.433,0.557,-0.013
23.46,-0.143,1.178,0.155
23.47,-0.275,1.028,0.051
23.48,-0.219,0.49,-0.167
23.49,-0.319,1.442,-0.068
23.5,0.1,0.829,0.142
23.51,-0.321,1.258,0.046
23.52,-0.247,0.37,-0.17
23.53,-0.338,1.678,-0.029
23.54,-0.086,0.905,0.167
23.55,-0.147,0.869,0.029
23.56,-0.327,0.84,-0.193
23.57,-0.242,1.643,0.03
23.58,-0.112,0.973,0.105
23.59,0.043,0.594,0.016
23.6,-0.542,1.001,-0.198
23.61,-0.103,1.394,0.105
23.62,-0.332,1.062,0.185
23.63,0.036,0.606,0.082
23.64,-0.449,0.842,-0.168
23.65,-0.065,1.726,0.093
23.66,-0.09,0.789,0.136
23.67,-0.058,0.881,-0.049
23.68,-0.339,0.348,-0.189
23.69,-0.112,2.0,0.057
23.7,0.046,0.66,0.121
23.71,-0.126,0.882,-0.067
23.72,-0.351,0.48,-0.225
23.73,-0.055,1.839,0.102
23.74,-0.084,1.046,0.074
23.75,-0.052,0.382,-0.042
23.76,-0.45,1.009,-0.217
23.77,-0.042,1.464,0.156
23.78,-0.168,1.221,0.116
23.79,-0.015,0.477,-0.001
23.8,-0.466,0.845,-0.225
23.81,-0.075,1.57,0.088
23.82,-0.152,0.901,0.083
23.83,-0.151,0.986,-0.09
23.84,-0.398,0.259,-0.14
23.85,-0.242,1.775,0.223
23.86,-0.112,0.816,0.116
23.87,-0.184,0.977,-0.047
23.88,-0.452,0.352,-0.159
23.89,-0.188,1.448,0.247
23.9,-0.202,1.198,0.064
23.91,-0.037,0.521,-0.126
23.92,-0.476,0.891,-0.151
23.93,-0.017,1.036,0.208
23.94,-0.29,1.282,0.07
23.95,-0.104,0.428,-0.088
23.96,-0.507,0.799,-0.117
23.97,-0.06,1.116,0.136
23.98,-0.141,0.939,-0.02
23.99,-0.253,0.87,-0.085
24.0,-0.367,0.344,-0.092
24.01,-0.156,1.353,0.146
24.02,-0.176,0.699,0.032
24.03,-0.333,0.896,-0.113
24.04,-0.416,0.552,-0.041
24.05,-0.059,1.157,0.137
24.06,-0.282,1.098,0.035
24.07,-0.197,0.454,-0.162
