t,ax,ay,az
16.2,0.125,0.701,0.171
16.21,-0.218,1.034,0.04
16.22,-0.271,0.361,-0.172
16.23,-0.301,1.91,-0.116
16.24,-0.01,0.86,0.124
16.25,-0.031,0.673,0.062
16.26,-0.495,0.894,-0.224
16.27,-0.367,0.602,0.018
16.28,-0.32,1.03,0.112
16.29,-0.162,0.75,0.06
16.3,-0.396,0.71,-0.157
16.31,-0.22,1.666,-0.015
16.32,-0.053,0.948,0.201
16.33,-0.094,0.74,0.054
16.34,-0.377,0.489,-0.18
16.35,-0.342,2.0,-0.054
16.36,-0.032,0.467,0.104
16.37,-0.124,1.088,0.07
16.38,-0.445,0.391,-0.252
16.39,-0.43,1.464,0.076
16.4,-0.23,0.563,0.15
16.41,-0.186,0.86,0.076
16.42,-0.467,0.622,-0.208
16.43,-0.179,1.572,0.022
16.44,-0.09,1.179,0.089
16.45,0.184,0.455,0.081
16.46,-0.557,0.954,-0.207
16.47,-0.183,1.767,0.038
16.48,-0.151,0.799,0.035
16.49,0.089,0.825,0.036
16.5,-0.542,0.585,-0.216
16.51,-0.134,2.0,0.073
16.52,-0.226,0.348,0.036
16.53,-0.078,1.031,0.114
16.54,-0.417,0.315,-0.202
16.55,-0.156,1.937,0.044
16.56,-0.056,0.969,0.098
16.57,0.069,0.688,0.011
16.58,-0.475,0.838,-0.208
16.59,0.013,1.872,0.126
16.6,-0.359,0.959,0.066
16.61,0.181,0.598,0.011
16.62,-0.667,0.985,-0.257
16.63,0.084,1.814,0.153
16.64,-0.34,0.951,0.048
16.65,0.101,0.735,0.028
16.66,-0.472,0.545,-0.189
16.67,-0.125,1.66,0.095
16.68,-0.124,0.62,0.088
16.69,-0.011,1.144,-0.009
16.7,-0.443,0.301,-0.215
16.71,0.033,2.0,0.082
16.72,-0.204,0.793,0.057
16.73,0.031,0.798,0.007
16.74,-0.592,0.9,-0.226
16.75,0.124,1.595,0.173
16.76,-0.438,1.262,0.104
16.77,0.171,0.518,-0.02
16.78,-0.549,1.001,-0.17
16.79,0.055,1.291,0.158
16.8,-0.293,0.907,0.086
16.81,0.042,0.986,-0.042
16.82,-0.468,0.447,-0.148
16.83,0.057,1.81,0.219
16.84,-0.084,0.708,0.022
16.85,-0.173,1.082,-0.044
16.86,-0.31,0.407,-0.128
16.87,-0.138,1.665,0.144
16.88,-0.214,0.783,0.111
16.89,-0.084,0.99,-0.097
16.9,-0.307,0.569,-0.119
16.91,-0.056,1.312,0.176
16.92,-0.265,1.082,0.03
16.93,0.005,0.61,-0.172
16.94,-0.462,0.986,-0.124
16.95,0.013,1.108,0.179
16.96,-0.23,1.303,0.077
16.97,-0.095,0.591,-0.207
16.98,-0.322,0.798,-0.088
16.99,-0.069,1.281,0.217
17.0,-0.194,0.918,0.011
17.01,-0.138,1.163,0.254
17.02,-0.116,0.962,0.054
17.03,-0.323,0.572,-0.163
17.04,-0.29,1.248,-0.122
17.05,0.057,0.798,0.144
17.06,-0.232,1.088,-0.017
17.07,-0.284,0.273,-0.191
17.08,-0.352,1.595,-0.097
17.09,0.013,0.681,0.169
17.1,-0.166,0.968,0.051
17.11,-0.433,0.675,-0.233
17.12,-0.403,0.883,-0.014
17.13,-0.128,0.941,0.094
17.14,-0.107,0.681,-0.004
17.15,-0.453,0.828,-0.142
17.16,-0.185,1.46,-0.01
17.17,-0.166,0.993,0.161
17.18,-0.025,0.656,0.041
17.19,-0.446,0.588,-0.192
17.2,-0.275,2.0,0.012
17.21,-0.099,0.496,0.068
17.22,-0.084,1.081,0.039
17.23,-0.39,0.262,-0.218
17.24,-0.355,1.784,0.087
17.25,-0.19,0.422,0.127
17.26,-0.169,0.947,0.051
17.27,-0.309,0.46,-0.215
17.28,-0.317,1.786,0.007
17.29,-0.142,1.052,0.106
17.3,0.14,0.465,0.077
17.31,-0.535,0.888,-0.179
17.32,-0.1,1.708,0.107
17.33,-0.249,0.935,-0.009
17.34,0.135,0.679,0.09
17.35,-0.587,0.669,-0.217
17.36,-0.102,2.0,0.133
17.37,-0.28,0.42,0.005
17.38,0.04,1.058,0.083
17.39,-0.477,0.29,-0.222
17.4,-0.098,2.0,0.061
17.41,-0.119,0.792,0.116
17.42,0.036,0.945,-0.003
17.43,-0.465,0.579,-0.21
17.44,0.017,1.5,0.167
17.45,-0.289,1.056,0.079
17.46,0.055,0.644,0.004
17.47,-0.568,0.983,-0.183
17.48,0.127,1.689,0.209
17.49,-0.353,1.18,0.14
17.5,-0.012,0.608,0.005
17.51,-0.567,0.831,-0.129
17.52,-0.038,1.465,0.166
17.53,-0.205,0.71,0.078
17.54,-0.028,1.126,-0.083
17.55,-0.289,0.302,-0.178
17.56,-0.031,1.63,0.074
17.57,-0.095,0.641,0.014
17.58,-0.137,1.027,-0.16
17.59,-0.299,0.603,-0.228
17.6,-0.143,1.514,0.131
17.61,-0.213,1.056,0.068
17.62,-0.141,0.58,-0.114
17.63,-0.379,0.907,-0.071
17.64,-0.001,1.08,0.236
17.65,-0.459,1.256,0.149
17.66,-0.137,0.403,-0.067
17.67,-0.472,0.905,-0.112
17.68,-0.028,1.108,0.252
17.69,-0.235,1.069,0.021
17.7,-0.247,0.761,-0.101
17.71,-0.324,0.412,-0.118
17.72,-0.165,1.35,0.28
17.73,-0.125,0.875,0.009
17.74,-0.397,0.87,-0.096
17.75,-0.221,0.454,-0.08
17.76,0.005,1.277,0.071
17.77,-0.15,0.942,-0.024
17.78,-0.406,0.552,-0.118
17.79,-0.326,1.195,-0.07
17.8,0.034,0.776,0.179
17.81,-0.254,1.122,0.087
17.82,-0.386,0.38,-0.156
17.83,-0.403,1.248,-0.011
17.84,-0.029,0.711,0.097
17.85,-0.241,0.986,0.013
17.86,-0.375,0.598,-0.221
17.87,-0.16,1.54,-0.066
17.88,-0.078,1.01,0.141
17.89,0.065,0.499,0.07
17.9,-0.546,1.005,-0.231
17.91,-0.133,1.56,-0.019
17.92,-0.099,0.827,0.072
17.93,0.003,0.755,0.082
17.94,-0.496,0.609,-0.245
17.95,-0.248,2.0,0.08
17.96,-0.224,0.449,0.104
17.97,-0.052,1.019,0.114
17.98,-0.361,0.305,-0.209
17.99,-0.385,2.0,0.102
18.0,-0.068,0.608,0.12
18.01,-0.012,0.805,0.092
18.02,-0.52,0.649,-0.181
18.03,-0.153,1.769,0.147
18.04,-0.292,1.046,0.13
18.05,0.148,0.519,0.026
18.06,-0.555,0.974,-0.213
18.07,0.013,1.825,0.123
18.08,-0.367,0.888,-0.007
18.09,0.088,0.75,0.061
18.1,-0.583,0.586,-0.188
18.11,-0.005,2.0,0.147
18.12,-0.229,0.67,0.096
18.13,0.01,0.993,0.026
18.14,-0.406,0.335,-0.222
18.15,-0.133,1.936,0.1
18.16,-0.088,0.74,0.072
18.17,-0.042,0.922,-0.003
18.18,-0.422,0.646,-0.213
18.19,0.017,1.683,0.135
18.2,-0.306,1.12,0.076
18.21,0.088,0.602,-0.002
18.22,-0.594,1.017,-0.16
18.23,0.041,1.198,0.279
18.24,-0.331,1.07,0.095
18.25,0.111,0.804,-0.026
18.26,-0.566,0.657,-0.14
18.27,0.077,1.536,0.111
18.28,-0.228,0.742,0.057
18.29,-0.115,1.158,-0.106
18.3,-0.353,0.28,-0.15
18.31,0.032,1.79,0.182
18.32,-0.037,0.823,0.024
18.33,-0.074,0.923,-0.108
18.34,-0.409,0.718,-0.18
18.35,-0.016,1.264,0.151
18.36,-0.391,1.23,0.086
18.37,0.034,0.596,-0.077
18.38,-0.393,0.981,-0.137
18.39,-0.002,1.099,0.177
18.4,-0.287,1.285,0.004
18.41,-0.194,0.401,-0.146
18.42,-0.415,0.867,-0.077
18.43,-0.135,1.064,0.243
18.44,-0.2,1.036,-0.007
18.45,-0.3,0.76,-0.143
18.46,-0.334,0.427,-0.042
18.47,-0.09,1.441,0.18
18.48,-0.28,0.713,0.084
18.49,-0.354,0.873,-0.121
18.5,-0.312,0.768,-0.04
18.51,-0.035,1.179,0.183
18.52,-0.181,0.811,0.053
18.53,-0.366,0.57,-0.185
18.54,-0.391,1.087,-0.104
18.55,-0.01,0.67,0.093
18.56,-0.2,1.247,-0.001
18.57,-0.336,0.264,-0.2
18.58,-0.389,1.165,-0.036
18.59,0.013,0.814,0.095
18.6,-0.144,0.904,-0.035
18.61,-0.406,0.619,-0.199
18.62,-0.176,1.454,-0.041
18.63,-0.104,1.087,0.221
18.64,0.044,0.471,0.068
18.65,-0.539,1.012,-0.211
18.66,-0.248,1.262,-0.011
18.67,-0.157,0.727,0.135
18.68,-0.096,0.893,0.023
18.69,-0.466,0.494,-0.248
18.7,-0.239,1.957,0.049
18.71,-0.131,0.456,0.124
18.72,-0.106,1.06,0.094
18.73,-0.422,0.275,-0.202
18.74,-0.377,2.0,0.01
18.75,-0.049,0.641,0.045
18.76,0.018,0.773,0.056
18.77,-0.489,0.728,-0.213
18.78,-0.197,1.818,0.034
18.79,-0.258,0.867,0.019
18.8,0.113,0.524,0.047
18.81,-0.587,0.92,-0.215
18.82,-0.112,1.689,0.041
18.83,-0.252,0.854,0.037
18.84,0.134,0.754,0.052
18.85,-0.514,0.562,-0.213
18.86,-0.085,2.0,0.099
18.87,-0.169,0.576,0.065
18.88,-0.01,1.054,0.059
18.89,-0.493,0.299,-0.23
18.9,0.0,2.0,0.098
18.91,-0.247,0.681,0.059
18.92,0.047,0.829,-0.027
18.93,-0.569,0.717,-0.244
18.94,0.116,1.722,0.125
18.95,-0.333,1.176,-0.004
18.96,0.177,0.473,-0.05
18.97,-0.512,1.053,-0.195
18.98,0.047,1.281,0.193
18.99,-0.295,0.989,0.099
19.0,0.033,0.826,-0.026
19.01,-0.535,0.605,-0.162
19.02,0.05,1.632,0.242
19.03,-0.218,0.689,0.128
19.04,-0.122,1.13,-0.042
19.05,-0.376,0.334,-0.177
19.06,-0.025,1.659,0.127
19.07,-0.196,0.772,0.079
19.08,-0.04,0.953,-0.062
19.09,-0.417,0.711,-0.158
19.1,0.043,1.292,0.171
19.11,-0.256,1.246,0.102
19.12,0.075,0.566,-0.08
19.13,-0.468,0.979,-0.161
19.14,0.056,1.171,0.157
19.15,-0.339,1.141,0.038
19.16,-0.0,0.77,-0.094
19.17,-0.363,0.579,-0.134
19.18,-0.049,1.52,0.129
19.19,-0.129,0.776,0.034
19.2,-0.19,1.118,-0.14
19.21,-0.318,0.333,-0.048
19.22,-0.119,1.441,0.242
19.23,-0.199,0.819,0.018
19.24,-0.276,0.854,-0.122
19.25,-0.329,0.638,-0.078
19.26,0.006,1.262,0.159
19.27,-0.265,0.898,0.016
19.28,-0.302,0.542,-0.159
19.29,-0.461,1.03,-0.07
19.3,0.143,0.752,0.091
19.31,-0.271,1.265,0.019
19.32,-0.335,0.343,-0.197
19.33,-0.368,1.146,-0.033
19.34,-0.035,0.872,0.147
19.35,-0.195,0.852,0.049
19.36,-0.41,0.726,-0.159
19.37,-0.224,1.518,-0.054
19.38,-0.052,1.14,0.185
19.39,-0.013,0.452,0.094
19.4,-0.547,0.998,-0.173
19.41,-0.251,1.595,-0.005
19.42,-0.155,0.738,0.104
19.43,-0.064,0.817,0.056
19.44,-0.418,0.509,-0.232
19.45,-0.311,1.881,0.042
19.46,-0.161,0.395,0.123
19.47,-0.179,1.104,0.104
19.48,-0.419,0.249,-0.209
19.49,-0.329,2.0,0.002
19.5,-0.095,0.702,0.06
19.51,0.034,0.663,0.062
19.52,-0.513,0.765,-0.226
19.53,-0.23,1.635,0.095
19.54,-0.187,1.058,0.113
19.55,0.114,0.501,0.117
19.56,-0.552,0.99,-0.201
19.57,-0.062,1.813,0.097
19.58,-0.277,0.814,0.002
19.59,0.058,0.777,0.059
19.6,-0.504,0.522,-0.233
19.61,-0.047,2.0,0.09
19.62,-0.169,0.64,0.097
19.63,0.012,0.979,0.024
19.64,-0.439,0.383,-0.222
19.65,-0.14,1.884,0.101
19.66,-0.18,0.754,0.119
19.67,0.068,0.816,0.001
19.68,-0.493,0.791,-0.24
19.69,0.078,1.712,0.116
19.7,-0.402,1.1,0.103
19.71,0.184,0.616,-0.004
19.72,-0.616,0.999,-0.203
19.73,0.127,1.488,0.133
19.74,-0.338,1.111,0.056
19.75,0.094,0.793,-0.011
19.76,-0.399,0.606,-0.222
19.77,0.004,1.81,0.13
19.78,-0.16,0.642,0.03
19.79,-0.084,1.148,-0.01
19.8,-0.433,0.348,-0.198
19.81,-0.033,1.791,0.221
19.82,-0.26,0.746,0.07
19.83,0.041,0.947,-0.037
19.84,-0.447,0.779,-0.186
19.85,0.05,1.236,0.133
19.86,-0.284,1.171,0.121
19.87,0.073,0.583,-0.038
19.88,-0.444,0.962,-0.162
19.89,0.11,1.232,0.136
19.9,-0.288,1.118,0.079
19.91,0.023,0.854,-0.077
19.92,-0.375,0.556,-0.143
19.93,-0.008,1.559,0.181
19.94,-0.1,0.782,0.109
19.95,-0.159,1.077,-0.063
19.96,-0.333,0.366,-0.13
19.97,-0.088,1.514,0.147
19.98,-0.254,0.896,0.013
19.99,-0.11,0.804,-0.043
20.0,-0.364,0.731,-0.144
20.01,-0.161,1.271,0.269
20.02,-0.237,1.078,0.058
20.03,-0.248,0.583,-0.09
20.04,-0.472,0.939,-0.034
20.05,-0.029,0.899,0.307
20.06,-0.297,1.424,0.082
20.07,-0.228,0.361,-0.098
20.08,-0.408,0.872,-0.04
20.09,0.035,1.174,0.165
20.1,-0.212,0.911,0.024
20.11,-0.376,0.812,-0.133
20.12,-0.326,0.489,-0.051
20.13,-0.079,1.344,0.151
20.14,-0.123,0.671,0.069
20.15,-0.482,0.881,-0.14
20.16,-0.363,0.648,-0.066
20.17,-0.044,1.028,0.117
20.18,-0.248,1.026,0.034
20.19,-0.367,0.417,-0.136
20.2,-0.344,1.487,-0.056
20.21,0.081,0.653,0.161
20.22,-0.198,1.099,0.031
20.23,-0.337,0.394,-0.188
20.24,-0.371,1.515,-0.06
20.25,-0.007,0.706,0.157
20.26,-0.132,0.769,0.021
20.27,-0.471,0.794,-0.239
20.28,-0.203,1.367,-0.015
20.29,-0.127,0.998,0.173
20.3,0.01,0.509,0.059
20.31,-0.465,0.961,-0.231
20.32,-0.242,1.604,0.016
20.33,-0.11,0.78,0.122
20.34,-0.034,0.825,0.036
20.35,-0.479,0.519,-0.26
20.36,-0.297,2.0,0.017
20.37,-0.086,0.412,0.081
20.38,-0.095,1.058,0.055
20.39,-0.401,0.295,-0.194
20.4,-0.36,2.0,0.041
20.41,-0.117,0.771,0.087
20.42,0.092,0.668,0.073
20.43,-0.498,0.806,-0.226
20.44,-0.18,1.726,0.059
20.45,-0.255,1.019,0.06
20.46,0.168,0.514,0.118
20.47,-0.586,0.905,-0.23
20.48,-0.064,1.846,0.06
20.49,-0.26,0.757,-0.005
20.5,0.125,0.783,0.081
20.51,-0.512,0.467,-0.255
20.52,-0.077,2.0,0.089
20.53,-0.061,0.66,0.073
20.54,-0.035,1.026,0.057
20.55,-0.363,0.292,-0.258
20.56,-0.108,2.0,0.094
20.57,-0.227,0.724,0.027
20.58,0.059,0.768,-0.019
20.59,-0.564,0.81,-0.286
20.6,0.051,1.683,0.152
20.61,-0.361,1.203,0.084
20.62,0.145,0.454,0.015
20.63,-0.513,1.018,-0.246
20.64,-0.013,1.251,0.142
20.65,-0.295,0.958,0.088
20.66,0.001,0.968,-0.023
20.67,-0.469,0.469,-0.157
20.68,0.035,2.0,0.167
20.69,-0.209,0.714,0.061
20.7,-0.069,1.052,-0.03
20.71,-0.441,0.405,-0.182
20.72,-0.03,1.97,0.206
20.73,-0.313,0.907,0.084
20.74,0.053,0.848,-0.015
20.75,-0.483,0.812,-0.213
20.76,0.038,1.193,0.171
20.77,-0.321,1.166,0.117
20.78,0.092,0.642,-0.053
20.79,-0.519,0.943,-0.119
20.8,0.165,1.409,0.219
20.81,-0.196,1.051,0.008
20.82,-0.016,0.68,-0.072
20.83,-0.516,0.795,-0.097
20.84,0.053,1.291,0.167
20.85,-0.231,0.973,0.016
20.86,-0.096,0.926,-0.094
20.87,-0.382,0.41,-0.093
20.88,-0.035,1.554,0.168
20.89,-0.257,0.582,0.074
20.9,-0.383,0.948,-0.098
20.91,-0.374,0.5,-0.09
20.92,-0.157,1.242,0.193
20.93,-0.22,1.102,0.075
20.94,-0.188,0.526,-0.134
20.95,-0.39,0.961,-0.085
20.96,-0.016,0.94,0.258
20.97,-0.343,1.405,0.044
20.98,-0.081,0.386,-0.08
20.99,-0.459,0.955,-0.05
21.0,0.128,1.242,0.139
21.01,-0.284,0.756,0.046
21.02,-0.45,0.924,-0.081
21.03,-0.385,0.347,-0.036
21.04,-0.211,1.3,0.231
21.05,-0.206,0.774,0.071
21.06,-0.381,0.864,-0.164
21.07,-0.332,0.554,-0.073
21.08,0.004,1.146,0.146
21.09,-0.276,1.089,0.013
21.1,-0.289,0.353,-0.074
21.11,-0.328,1.611,-0.092
21.12,0.136,0.768,0.197
21.13,-0.22,1.064,0.074
21.14,-0.354,0.441,-0.213
21.15,-0.476,1.136,0.002
21.16,-0.076,0.827,0.122
21.17,-0.183,0.853,0.032
21.18,-0.443,0.694,-0.207
21.19,-0.145,1.247,-0.054
21.2,-0.116,1.104,0.19
21.21,-0.045,0.519,0.055
21.22,-0.506,0.847,-0.193
21.23,-0.215,1.688,-0.061
21.24,-0.119,0.852,0.118
21.25,-0.083,0.763,0.06
21.26,-0.419,0.577,-0.217
21.27,-0.391,1.987,0.033
21.28,-0.137,0.393,0.137
21.29,-0.143,1.085,0.096
21.3,-0.365,0.328,-0.221
21.31,-0.317,2.0,0.007
21.32,-0.083,0.671,0.084
21.33,-0.013,0.692,0.072
21.34,-0.544,0.75,-0.202
21.35,-0.267,1.771,0.003
21.36,-0.214,1.042,0.083
21.37,0.156,0.487,0.14
21.38,-0.575,0.929,-0.209
21.39,-0.228,1.834,0.077
21.4,-0.201,0.735,0.065
21.41,0.02,0.814,0.098
21.42,-0.509,0.473,-0.211
21.43,-0.228,2.0,0.125
21.44,-0.145,0.522,0.066
21.45,-0.021,1.007,0.078
21.46,-0.453,0.313,-0.213
21.47,-0.212,2.0,0.144
21.48,-0.201,0.749,0.107
21.49,0.035,0.75,0.042
21.5,-0.56,0.798,-0.248
21.51,-0.009,1.806,0.157
21.52,-0.414,1.088,0.086
21.53,0.185,0.452,0.043
21.54,-0.585,1.009,-0.209
21.55,0.067,1.599,0.048
21.56,-0.221,1.036,0.053
21.57,0.092,0.857,0.017
21.58,-0.502,0.49,-0.173
21.59,0.035,2.0,0.053
21.6,-0.162,0.631,0.085
21.61,-0.005,1.147,-0.015
21.62,-0.488,0.307,-0.147
21.63,0.054,1.977,0.196
21.64,-0.132,0.76,-0.025
21.65,-0.082,0.993,-0.058
21.66,-0.443,0.627,-0.216
21.67,-0.011,1.374,0.149
21.68,-0.301,1.066,0.079
21.69,0.136,0.667,-0.053
21.7,-0.498,0.954,-0.074
21.71,0.075,1.139,0.131
21.72,-0.319,1.167,0.128
21.73,0.058,0.704,-0.094
21.74,-0.448,0.765,-0.203
21.75,0.146,1.426,0.129
21.76,-0.167,0.99,0.036
21.77,-0.031,1.002,-0.132
21.78,-0.285,0.382,-0.16
21.79,-0.142,1.557,0.172
21.8,-0.153,0.717,-0.004
21.81,-0.163,1.042,-0.156
21.82,-0.258,0.491,-0.201
21.83,0.015,1.364,0.122
21.84,-0.22,1.103,0.009
21.85,-0.026,0.601,-0.145
21.86,-0.462,0.996,-0.148
21.87,0.084,1.09,0.175
21.88,-0.368,1.324,0.095
21.89,-0.055,0.531,-0.141
21.9,-0.42,0.815,-0.115
21.91,0.004,1.246,0.22
21.92,-0.321,0.909,0.04
21.93,-0.255,0.845,-0.092
21.94,-0.323,0.384,-0.083
21.95,-0.193,1.531,0.274
21.96,-0.167,0.742,0.073
21.97,-0.421,0.896,-0.109
21.98,-0.35,0.575,-0.057
21.99,-0.167,1.173,0.252
22.0,-0.235,1.176,0.013
22.01,-0.193,0.385,-0.109
22.02,-0.378,1.098,-0.091
22.03,0.176,0.994,0.171
22.04,-0.345,1.169,0.016
22.05,-0.315,0.458,-0.12
22.06,-0.461,0.828,-0.074
22.07,0.041,1.08,0.141
22.08,-0.247,0.931,0.068
22.09,-0.381,0.793,-0.135
22.1,-0.38,0.56,-0.045
22.11,0.004,1.299,0.146
22.12,-0.125,0.675,0.001
22.13,-0.506,0.8,-0.144
22.14,-0.174,1.298,-0.05
22.15,-0.08,0.956,0.207
22.16,-0.106,0.842,0.06
22.17,-0.42,0.492,-0.221
22.18,-0.369,1.376,-0.065
22.19,-0.031,0.564,0.124
22.2,-0.243,1.176,0.068
22.21,-0.391,0.371,-0.202
22.22,-0.297,1.714,-0.04
22.23,-0.067,0.765,0.195
22.24,-0.076,0.741,0.055
22.25,-0.432,0.799,-0.229
22.26,-0.221,1.628,-0.062
22.27,-0.107,1.063,0.1
22.28,0.09,0.457,0.061
22.29,-0.586,0.956,-0.224
22.3,-0.122,1.662,-0.001
22.31,-0.248,0.619,0.11
22.32,-0.013,0.911,0.042
22.33,-0.556,0.427,-0.238
22.34,-0.277,2.0,-0.002
22.35,-0.068,0.525,0.117
22.36,-0.033,0.99,0.107
22.37,-0.478,0.365,-0.195
22.38,-0.34,2.0,0.073
22.39,-0.14,0.739,0.097
22.4,0.083,0.699,0.093
22.41,-0.527,0.85,-0.261
22.42,-0.053,2.0,0.139
22.43,-0.351,0.935,0.063
22.44,0.176,0.58,0.064
22.45,-0.638,0.976,-0.205
22.46,0.033,1.636,0.118
22.47,-0.314,1.149,0.059
22.48,0.169,0.581,0.038
22.49,-0.63,0.782,-0.194
22.5,0.016,1.942,0.072
22.51,-0.241,0.758,0.116
22.52,0.014,1.061,0.013
22.53,-0.42,0.365,-0.185
22.54,-0.116,2.0,0.147
22.55,-0.219,0.656,0.118
22.56,-0.047,1.027,-0.013
22.57,-0.459,0.555,-0.205
22.58,-0.076,1.565,0.156
22.59,-0.212,1.123,0.091
22.6,0.091,0.601,0.006
22.61,-0.541,1.03,-0.174
22.62,0.045,1.219,0.229
22.63,-0.32,1.109,0.099
22.64,0.111,0.742,-0.039
22.65,-0.495,0.8,-0.211
22.66,0.082,1.612,0.17
22.67,-0.228,0.82,0.102
22.68,-0.054,1.065,-0.013
22.69,-0.431,0.396,-0.117
22.7,-0.143,1.623,0.173
22.71,-0.189,0.641,0.095
22.72,-0.017,1.088,-0.056
22.73,-0.438,0.54,-0.19
22.74,0.025,1.389,0.151
22.75,-0.342,1.025,0.063
22.76,0.042,0.71,-0.05
22.77,-0.477,0.966,-0.125
22.78,0.076,1.154,0.247
22.79,-0.287,1.315,0.083
22.8,0.004,0.652,-0.037
22.81,-0.441,0.78,-0.124
22.82,-0.027,1.347,0.114
22.83,-0.174,0.792,0.033
22.84,-0.103,1.072,-0.051
22.85,-0.334,0.335,-0.138
22.86,-0.15,1.571,0.168
22.87,-0.126,0.697,0.046
22.88,-0.234,1.051,-0.095
22.89,-0.29,0.487,-0.146
22.9,-0.046,1.357,0.115
22.91,-0.214,1.194,0.111
22.92,0.004,0.535,-0.14
22.93,-0.37,1.051,-0.124
22.94,-0.026,0.964,0.237
22.95,-0.377,1.342,0.036
22.96,-0.172,0.48,-0.088
22.97,-0.399,0.8,-0.071
22.98,-0.142,1.263,0.289
22.99,-0.155,0.915,0.073
23.0,-0.306,0.964,-0.14
23.01,-0.289,0.382,-0.084
23.02,-0.225,1.487,0.246
23.03,-0.1,0.83,0.03
23.04,-0.299,0.841,-0.105
23.05,-0.295,0.682,-0.08
23.06,0.048,1.227,0.138
23.07,-0.266,0.951,-0.024
23.08,-0.351,0.516,-0.106
23.09,-0.429,0.976,-0.069
23.1,-0.036,0.873,0.166
23.11,-0.298,1.286,0.048
23.12,-0.38,0.348,-0.171
23.13,-0.369,0.881,-0.055
23.14,-0.029,1.104,0.111
23.15,-0.225,0.917,0.037
23.16,-0.347,0.687,-0.11
23.17,-0.181,1.11,-0.079
23.18,0.003,1.278,0.203
23.19,-0.095,0.453,0.086
23.2,-0.435,0.996,-0.218
23.21,-0.286,0.998,-0.096
23.22,-0.082,0.818,0.135
23.23,-0.052,0.694,0.087
23.24,-0.499,0.708,-0.225
23.25,-0.28,1.954,0.043
23.26,-0.112,0.517,0.14
23.27,-0.108,1.019,0.12
23.28,-0.425,0.281,-0.186
23.29,-0.468,2.0,0.046
23.3,-0.033,0.664,0.071
23.31,0.056,0.821,0.075
23.32,-0.407,0.712,-0.247
23.33,-0.271,1.912,0.008
23.34,-0.178,0.802,-0.001
23.35,0.165,0.567,0.064
23.36,-0.5,0.904,-0.252
23.37,-0.086,1.625,0.049
23.38,-0.212,0.996,0.068
23.39,0.161,0.584,0.064
23.4,-0.541,0.694,-0.238
23.41,-0.114,2.0,0.09
23.42,-0.193,0.609,0.012
23.43,-0.011,0.976,0.082
23.44,-0.401,0.301,-0.256
23.45,-0.284,2.0,0.099
23.46,-0.202,0.493,0.052
23.47,0.001,0.917,0.087
23.48,-0.557,0.523,-0.212
23.49,-0.13,1.942,0.167
23.5,-0.352,0.964,0.092
23.51,0.178,0.544,0.031
23.52,-0.524,0.939,-0.257
23.53,0.11,1.573,0.029
23.54,-0.271,1.121,0.082
23.55,0.152,0.645,0.009
23.56,-0.578,0.757,-0.254
23.57,0.117,2.0,0.128
23.58,-0.317,0.731,0.11
23.59,0.039,0.991,-0.043
23.6,-0.531,0.42,-0.192
23.61,-0.064,1.877,0.096
23.62,-0.172,0.633,0.126
23.63,0.0,1.027,0.004
23.64,-0.572,0.562,-0.186
23.65,-0.071,1.406,0.163
23.66,-0.325,0.968,0.13
23.67,0.104,0.722,0.003
23.68,-0.556,0.986,-0.18
23.69,0.084,1.327,0.257
23.7,-0.315,1.171,0.113
23.71,0.075,0.657,-0.031
23.72,-0.495,0.861,-0.208
23.73,0.048,1.446,0.197
23.74,-0.246,0.818,0.071
23.75,-0.037,1.086,-0.091
23.76,-0.32,0.315,-0.164
23.77,-0.049,1.722,0.122
23.78,-0.15,0.606,0.11
23.79,-0.081,1.139,-0.069
23.8,-0.464,0.537,-0.161
23.81,0.16,1.521,0.203
23.82,-0.283,1.232,0.049
23.83,0.059,0.578,-0.074
23.84,-0.5,1.043,-0.154
23.85,0.017,1.087,0.14
23.86,-0.289,1.24,0.036
23.87,0.063,0.646,-0.066
23.88,-0.425,0.732,-0.165
23.89,0.029,1.395,0.104
23.9,-0.229,0.799,0.08
23.91,-0.15,1.077,-0.074
23.92,-0.462,0.293,-0.108
23.93,-0.058,1.638,0.168
23.94,-0.039,0.761,0.114
23.95,-0.222,0.953,-0.139
23.96,-0.295,0.612,-0.144
23.97,-0.159,1.158,0.203
23.98,-0.278,1.124,-0.012
23.99,-0.141,0.427,-0.129
24.0,-0.414,0.986,-0.131
24.01,0.106,1.038,0.169
24.02,-0.409,1.174,0.106
24.03,-0.25,0.451,-0.134
24.04,-0.507,0.928,-0.017
24.05,-0.11,0.949,0.238
24.06,-0.236,1.322,0.082
24.07,-0.21,0.598,-0.103
24.08,-0.412,0.596,-0.022
24.09,0.092,1.399,0.15
24.1,-0.25,0.721,0.015
24.11,-0.396,0.884,-0.105
24.12,-0.174,1.078,-0.072
24.13,-0.058,1.239,0.172
24.14,-0.018,0.587,0.107
24.15,-0.507,0.841,-0.205
24.16,-0.425,0.907,-0.077
24.17,-0.09,0.676,0.107
24.18,-0.26,1.322,0.048
24.19,-0.372,0.207,-0.189
24.2,-0.244,1.777,-0.034
24.21,0.034,0.736,0.186
24.22,-0.119,0.836,0.052
24.23,-0.376,0.615,-0.203
24.24,-0.208,1.656,-0.178
24.25,-0.012,1.053,0.076
24.26,0.146,0.44,0.046
24.27,-0.561,1.078,-0.272
24.28,-0.321,0.844,0.019
24.29,-0.291,0.806,0.106
24.3,-0.179,0.844,0.009
