t,ax,ay,az
16.12,-0.066,1.257,0.203
16.13,-0.289,1.032,0.108
16.14,-0.131,0.88,-0.051
16.15,-0.493,0.35,-0.182
16.16,-0.167,1.618,0.223
16.17,-0.173,0.814,0.114
16.18,-0.226,0.926,-0.049
16.19,-0.366,0.339,-0.236
16.2,-0.074,1.362,0.125
16.21,-0.151,1.103,0.041
16.22,-0.082,0.578,-0.081
16.23,-0.536,0.856,-0.163
16.24,-0.01,1.116,0.194
16.25,-0.26,1.368,0.118
16.26,-0.068,0.458,-0.075
16.27,-0.485,0.869,-0.176
16.28,-0.073,1.238,0.222
16.29,-0.213,1.081,0.091
16.3,-0.055,0.851,-0.077
16.31,-0.482,0.337,-0.184
16.32,-0.194,1.527,0.226
16.33,-0.123,0.792,0.061
16.34,-0.206,0.925,-0.092
16.35,-0.437,0.367,-0.197
16.36,-0.11,1.404,0.157
16.37,-0.236,1.099,0.054
16.38,-0.105,0.589,-0.043
16.39,-0.52,0.913,-0.126
16.4,-0.017,1.051,0.197
16.41,-0.237,1.292,0.059
16.42,-0.056,0.385,-0.147
16.43,-0.618,1.07,-0.137
16.44,0.171,0.977,0.107
16.45,-0.275,1.153,0.005
16.46,-0.095,0.532,-0.163
16.47,-0.568,0.702,-0.081
16.48,-0.09,1.274,0.178
16.49,-0.102,0.851,0.042
16.5,-0.296,0.899,-0.127
16.51,-0.458,0.446,-0.113
16.52,-0.14,1.336,0.197
16.53,-0.163,0.885,0.046
16.54,-0.274,0.674,-0.129
16.55,-0.417,0.82,-0.14
16.56,-0.013,1.04,0.171
16.57,-0.301,1.201,0.111
16.58,-0.195,0.363,-0.081
16.59,-0.485,1.054,-0.111
16.6,-0.013,0.886,0.166
16.61,-0.17,1.231,0.016
16.62,-0.146,0.49,-0.144
16.63,-0.447,0.79,-0.133
16.64,-0.068,1.215,0.154
16.65,-0.122,0.757,0.016
16.66,-0.401,0.897,-0.102
16.67,-0.358,0.449,-0.114
16.68,-0.173,1.356,0.149
16.69,-0.184,0.793,0.059
16.7,-0.253,0.706,-0.117
16.71,-0.473,0.821,-0.112
16.72,0.014,1.082,0.151
16.73,-0.283,1.185,0.029
16.74,-0.184,0.345,-0.111
16.75,-0.477,1.232,-0.053
16.76,0.022,0.927,0.169
16.77,-0.255,1.193,0.1
16.78,-0.288,0.464,-0.113
16.79,-0.431,0.754,-0.079
16.8,-0.119,1.215,0.159
16.81,-0.107,0.802,0.066
16.82,-0.359,0.789,-0.126
16.83,-0.399,0.466,-0.021
16.84,-0.141,1.39,0.174
16.85,-0.169,0.807,0.066
16.86,-0.23,0.76,-0.082
16.87,-0.485,0.899,-0.078
16.88,-0.064,1.067,0.239
16.89,-0.267,1.205,0.082
16.9,-0.181,0.342,-0.133
16.91,-0.526,1.225,-0.084
16.92,0.041,0.904,0.129
16.93,-0.286,1.229,0.06
16.94,-0.186,0.477,-0.125
16.95,-0.52,0.848,-0.082
16.96,-0.032,1.171,0.166
16.97,-0.227,0.8,0.069
16.98,-0.268,0.845,-0.082
16.99,-0.431,0.68,-0.071
17.0,-0.096,1.367,0.136
17.01,-0.206,0.738,0.056
17.02,-0.247,0.82,-0.12
17.03,-0.414,0.951,-0.126
17.04,0.023,1.049,0.145
17.05,-0.274,1.202,0.015
17.06,-0.138,0.366,-0.181
17.07,-0.582,1.163,-0.079
17.08,0.059,0.902,0.176
17.09,-0.286,1.209,0.024
17.1,-0.165,0.495,-0.152
17.11,-0.452,0.894,-0.096
17.12,-0.065,1.15,0.16
17.13,-0.176,0.785,0.057
17.14,-0.286,0.852,-0.092
17.15,-0.343,0.671,-0.106
17.16,-0.158,1.371,0.243
17.17,-0.168,0.711,0.105
17.18,-0.372,0.855,-0.13
17.19,-0.443,0.819,-0.065
17.2,-0.15,1.198,0.151
17.21,-0.151,0.932,0.022
17.22,-0.25,0.583,-0.197
17.23,-0.237,1.47,-0.118
17.24,0.048,0.839,0.125
17.25,-0.261,1.231,0.086
17.26,-0.231,0.324,-0.129
17.27,-0.345,1.524,-0.089
17.28,0.034,0.94,0.138
17.29,-0.189,0.949,0.059
17.3,-0.335,0.777,-0.199
17.31,-0.358,0.888,-0.04
17.32,-0.103,1.311,0.156
17.33,-0.086,0.688,0.058
17.34,-0.37,0.945,-0.156
17.35,-0.286,1.01,-0.06
17.36,-0.103,1.201,0.186
17.37,-0.193,0.888,0.062
17.38,-0.272,0.637,-0.137
17.39,-0.348,1.446,-0.086
17.4,-0.08,0.807,0.204
17.41,-0.241,1.231,0.088
17.42,-0.291,0.334,-0.188
17.43,-0.317,1.343,-0.075
17.44,-0.108,0.901,0.155
17.45,-0.223,1.002,0.065
17.46,-0.26,0.656,-0.105
17.47,-0.323,0.942,-0.064
17.48,-0.153,1.262,0.197
17.49,-0.105,0.646,0.097
17.5,-0.459,1.015,-0.15
17.51,-0.334,0.712,-0.067
17.52,-0.112,1.218,0.097
17.53,-0.192,0.953,0.017
17.54,-0.234,0.557,-0.176
17.55,-0.3,1.346,-0.148
17.56,0.067,0.909,0.163
17.57,-0.29,1.236,0.064
17.58,-0.158,0.335,-0.217
17.59,-0.397,1.481,-0.085
17.6,0.101,0.93,0.153
17.61,-0.162,1.015,0.017
17.62,-0.282,0.666,-0.231
17.63,-0.276,0.951,-0.123
17.64,-0.08,1.282,0.117
17.65,-0.037,0.671,0.05
17.66,-0.329,0.946,-0.197
17.67,-0.251,0.966,-0.096
17.68,-0.108,1.226,0.111
17.69,-0.088,0.871,0.091
17.7,-0.328,0.64,-0.156
17.71,-0.35,1.428,-0.089
17.72,-0.028,0.856,0.174
17.73,-0.219,1.25,0.087
17.74,-0.242,0.332,-0.176
17.75,-0.305,1.468,-0.076
17.76,-0.124,0.835,0.195
17.77,-0.19,1.008,0.09
17.78,-0.275,0.642,-0.168
17.79,-0.31,1.106,-0.087
17.8,-0.122,1.223,0.159
17.81,-0.057,0.656,0.012
17.82,-0.366,0.99,-0.155
17.83,-0.234,0.971,-0.107
17.84,-0.145,1.19,0.161
17.85,-0.08,0.826,0.013
17.86,-0.362,0.701,-0.172
17.87,-0.255,1.367,-0.092
17.88,-0.074,0.836,0.166
17.89,-0.193,1.196,0.085
17.9,-0.244,0.312,-0.174
17.91,-0.332,1.542,-0.075
17.92,0.007,0.866,0.156
17.93,-0.229,0.98,0.063
17.94,-0.297,0.659,-0.163
17.95,-0.306,1.204,-0.06
17.96,-0.083,1.257,0.141
17.97,-0.04,0.548,0.028
17.98,-0.394,1.064,-0.191
17.99,-0.24,0.993,-0.119
18.0,-0.089,1.181,0.103
18.01,-0.032,0.606,0.042
18.02,-0.451,1.003,-0.234
18.03,-0.271,1.199,0.007
18.04,-0.125,0.957,0.119
18.05,-0.198,0.981,0.057
18.06,-0.222,0.523,-0.169
18.07,-0.398,1.768,-0.04
18.08,-0.004,0.704,0.145
18.09,-0.186,1.084,0.03
18.1,-0.328,0.432,-0.16
18.11,-0.307,1.616,-0.044
18.12,-0.122,0.944,0.171
18.13,-0.02,0.631,0.043
18.14,-0.462,0.991,-0.151
18.15,-0.268,1.178,-0.013
18.16,-0.2,1.161,0.165
18.17,-0.008,0.55,0.044
18.18,-0.451,1.032,-0.194
18.19,-0.246,1.366,-0.003
18.2,-0.069,0.946,0.119
18.21,-0.129,0.889,0.01
18.22,-0.306,0.578,-0.177
18.23,-0.36,1.761,0.023
18.24,0.001,0.706,0.117
18.25,-0.209,1.082,0.054
18.26,-0.298,0.491,-0.194
18.27,-0.354,1.633,-0.02
18.28,-0.036,0.965,0.134
18.29,-0.011,0.725,0.045
18.3,-0.463,0.957,-0.18
18.31,-0.229,1.254,0.022
18.32,-0.185,1.211,0.18
18.33,0.029,0.523,0.045
18.34,-0.434,0.99,-0.213
18.35,-0.225,1.337,-0.014
18.36,-0.043,0.99,0.099
18.37,-0.046,0.892,0.048
18.38,-0.346,0.568,-0.259
18.39,-0.307,1.785,-0.012
18.4,0.017,0.719,0.156
18.41,-0.13,1.078,0.07
18.42,-0.292,0.534,-0.226
18.43,-0.334,1.635,0.008
18.44,-0.017,1.023,0.145
18.45,-0.032,0.665,0.068
18.46,-0.413,0.963,-0.211
18.47,-0.191,1.27,-0.016
18.48,-0.13,1.196,0.123
18.49,0.095,0.496,0.034
18.5,-0.433,1.026,-0.242
18.51,-0.203,1.281,0.005
18.52,-0.088,0.94,0.082
18.53,-0.052,0.933,0.033
18.54,-0.357,0.559,-0.189
18.55,-0.364,1.77,0.047
18.56,-0.045,0.699,0.145
18.57,-0.16,1.084,0.112
18.58,-0.329,0.391,-0.187
18.59,-0.324,1.679,0.01
18.6,-0.087,0.901,0.176
18.61,-0.022,0.692,0.066
18.62,-0.45,0.963,-0.177
18.63,-0.317,1.285,0.074
18.64,-0.279,1.205,0.197
18.65,-0.03,0.46,0.083
18.66,-0.466,1.028,-0.214
18.67,-0.298,1.385,0.047
18.68,-0.107,1.019,0.172
18.69,-0.132,0.795,0.054
18.7,-0.37,0.655,-0.197
18.71,-0.415,1.805,0.055
18.72,-0.07,0.653,0.126
18.73,-0.174,1.06,0.097
18.74,-0.298,0.441,-0.188
18.75,-0.378,1.703,0.018
18.76,-0.016,0.875,0.103
18.77,-0.061,0.699,0.039
18.78,-0.378,0.917,-0.204
18.79,-0.277,1.316,0.016
18.8,-0.177,1.178,0.144
18.81,0.013,0.521,0.049
18.82,-0.463,1.089,-0.253
18.83,-0.16,1.258,0.081
18.84,-0.213,1.119,0.17
18.85,-0.003,0.556,0.078
18.86,-0.447,0.856,-0.188
18.87,-0.154,1.678,0.015
18.88,-0.078,0.823,0.154
18.89,-0.003,0.887,0.01
18.9,-0.342,0.392,-0.211
18.91,-0.276,1.935,0.093
18.92,-0.15,0.664,0.194
18.93,-0.075,0.909,0.04
18.94,-0.407,0.58,-0.251
18.95,-0.229,1.534,0.038
18.96,-0.101,1.123,0.123
18.97,-0.007,0.434,0.055
18.98,-0.426,1.086,-0.216
18.99,-0.16,1.304,0.018
19.0,-0.14,1.161,0.204
19.01,0.034,0.539,0.046
19.02,-0.481,0.821,-0.197
19.03,-0.116,1.74,0.079
19.04,-0.208,0.857,0.202
19.05,-0.116,0.886,0.083
19.06,-0.396,0.419,-0.214
19.07,-0.26,1.964,0.1
19.08,-0.012,0.714,0.092
19.09,-0.1,0.881,0.059
19.1,-0.346,0.644,-0.19
19.11,-0.226,1.598,0.069
19.12,-0.183,1.008,0.14
19.13,0.087,0.469,0.017
19.14,-0.434,1.001,-0.235
19.15,-0.094,1.325,0.033
19.16,-0.289,1.129,0.095
19.17,0.042,0.515,0.055
19.18,-0.416,0.875,-0.2
19.19,-0.111,1.691,-0.025
19.2,-0.11,0.922,0.131
19.21,-0.007,0.822,0.016
19.22,-0.367,0.464,-0.196
19.23,-0.242,1.947,0.101
19.24,-0.153,0.634,0.131
19.25,-0.064,0.941,-0.003
19.26,-0.432,0.513,-0.229
19.27,-0.148,1.606,0.047
19.28,-0.198,0.969,0.121
19.29,-0.303,0.661,-0.052
19.3,-0.185,1.322,0.209
19.31,-0.123,0.713,0.103
19.32,-0.37,0.813,-0.121
19.33,-0.357,1.081,-0.088
19.34,-0.052,1.039,0.189
19.35,-0.215,1.163,0.055
19.36,-0.256,0.41,-0.184
19.37,-0.472,1.291,-0.051
19.38,-0.027,0.851,0.166
19.39,-0.288,1.274,0.084
19.4,-0.267,0.368,-0.115
19.41,-0.445,1.08,-0.054
19.42,-0.068,1.071,0.176
19.43,-0.224,0.789,0.05
19.44,-0.264,0.853,-0.14
19.45,-0.355,0.839,-0.089
19.46,-0.116,1.323,0.214
19.47,-0.21,0.656,0.086
19.48,-0.364,0.921,-0.101
19.49,-0.375,0.969,-0.092
19.5,-0.092,1.023,0.18
19.51,-0.207,1.12,0.086
19.52,-0.338,0.686,-0.194
19.53,-0.276,1.464,-0.085
19.54,-0.001,0.847,0.178
19.55,-0.277,1.197,0.09
19.56,-0.203,0.381,-0.171
19.57,-0.359,1.62,-0.082
19.58,0.019,0.884,0.168
19.59,-0.243,0.961,0.008
19.6,-0.248,0.69,-0.181
19.61,-0.397,1.096,-0.058
19.62,0.022,1.24,0.136
19.63,-0.17,0.68,0.061
19.64,-0.329,1.033,-0.189
19.65,-0.296,0.953,-0.064
19.66,-0.069,1.26,0.128
19.67,-0.187,0.841,0.024
19.68,-0.276,0.76,-0.204
19.69,-0.352,1.385,-0.129
19.7,0.02,0.833,0.141
19.71,-0.292,1.225,0.04
19.72,-0.232,0.344,-0.151
19.73,-0.305,1.549,-0.084
19.74,-0.044,0.873,0.176
19.75,-0.168,0.995,0.038
19.76,-0.282,0.713,-0.195
19.77,-0.262,1.007,-0.088
19.78,-0.07,1.265,0.13
19.79,-0.128,0.693,0.029
19.8,-0.343,0.929,-0.148
19.81,-0.255,0.946,-0.091
19.82,-0.128,1.191,0.175
19.83,-0.148,0.802,0.055
19.84,-0.355,0.691,-0.176
19.85,-0.213,1.471,-0.068
19.86,-0.057,0.855,0.144
19.87,-0.206,1.125,0.055
19.88,-0.193,0.371,-0.202
19.89,-0.33,1.542,-0.076
19.9,-0.022,0.823,0.128
19.91,-0.259,1.017,0.067
19.92,-0.267,0.637,-0.188
19.93,-0.248,1.14,-0.058
19.94,-0.027,1.255,0.139
19.95,-0.099,0.595,0.074
19.96,-0.307,1.071,-0.191
19.97,-0.33,0.997,-0.063
19.98,-0.146,1.236,0.147
19.99,-0.175,0.796,0.064
20.0,-0.369,0.695,-0.19
20.01,-0.304,1.281,-0.103
20.02,-0.113,0.899,0.168
20.03,-0.248,1.205,0.123
20.04,-0.248,0.281,-0.172
20.05,-0.394,1.614,-0.06
20.06,0.015,0.903,0.161
20.07,-0.195,1.018,0.1
20.08,-0.316,0.642,-0.163
20.09,-0.41,1.008,-0.037
20.1,-0.159,1.157,0.178
20.11,-0.175,0.699,0.093
20.12,-0.368,0.938,-0.152
20.13,-0.329,0.827,-0.074
20.14,-0.083,1.275,0.147
20.15,-0.175,0.781,0.077
20.16,-0.318,0.71,-0.134
20.17,-0.284,1.297,-0.121
20.18,-0.091,0.905,0.173
20.19,-0.171,1.203,0.048
20.2,-0.27,0.353,-0.178
20.21,-0.384,1.344,-0.055
20.22,-0.062,0.836,0.165
20.23,-0.23,1.154,0.039
20.24,-0.244,0.486,-0.169
20.25,-0.256,1.063,-0.102
20.26,-0.04,1.208,0.124
20.27,-0.098,0.645,0.063
20.28,-0.303,1.006,-0.183
20.29,-0.405,0.783,-0.042
20.3,-0.155,1.292,0.218
20.31,-0.243,0.811,0.096
20.32,-0.324,0.683,-0.107
20.33,-0.283,1.083,-0.071
20.34,-0.081,1.082,0.146
20.35,-0.115,0.96,-0.018
20.36,-0.239,0.538,-0.187
20.37,-0.291,1.685,-0.083
20.38,0.016,0.84,0.147
20.39,-0.234,1.131,0.087
20.4,-0.291,0.443,-0.193
20.41,-0.363,1.414,-0.064
20.42,-0.074,0.928,0.143
20.43,-0.133,0.841,0.075
20.44,-0.316,0.862,-0.199
20.45,-0.227,1.049,-0.084
20.46,-0.126,1.331,0.149
20.47,-0.048,0.594,0.061
20.48,-0.372,0.98,-0.164
20.49,-0.271,1.067,-0.088
20.5,-0.16,1.1,0.167
20.51,-0.101,0.993,0.06
20.52,-0.385,0.507,-0.189
20.53,-0.274,1.454,-0.081
20.54,-0.074,0.854,0.137
20.55,-0.205,1.237,0.077
20.56,-0.261,0.313,-0.16
20.57,-0.233,1.472,-0.085
20.58,-0.073,0.991,0.144
20.59,-0.117,0.819,0.044
20.6,-0.312,0.842,-0.218
20.61,-0.232,1.033,-0.105
20.62,-0.108,1.321,0.104
20.63,-0.061,0.594,0.048
20.64,-0.36,0.955,-0.153
20.65,-0.265,1.042,-0.091
20.66,-0.08,1.158,0.195
20.67,-0.178,0.92,0.046
20.68,-0.287,0.636,-0.166
20.69,-0.387,1.356,-0.076
20.7,-0.014,0.802,0.199
20.71,-0.207,1.274,0.051
20.72,-0.238,0.318,-0.177
20.73,-0.412,1.294,-0.015
20.74,-0.077,1.001,0.17
20.75,-0.301,0.903,0.094
20.76,-0.204,0.771,-0.145
20.77,-0.334,0.939,-0.101
20.78,-0.064,1.369,0.152
20.79,-0.13,0.634,0.098
20.8,-0.39,0.996,-0.173
20.81,-0.328,0.763,-0.091
20.82,-0.155,1.169,0.148
20.83,-0.158,0.985,0.078
20.84,-0.166,0.462,-0.178
20.85,-0.426,1.328,-0.062
20.86,0.006,0.85,0.173
20.87,-0.257,1.216,0.023
20.88,-0.128,0.303,-0.121
20.89,-0.441,1.324,-0.056
20.9,-0.005,1.06,0.126
20.91,-0.2,0.912,0.094
20.92,-0.313,0.778,-0.136
20.93,-0.358,0.586,-0.045
20.94,-0.197,1.34,0.181
20.95,-0.117,0.662,0.074
20.96,-0.33,0.875,-0.101
20.97,-0.315,0.684,-0.107
20.98,-0.119,1.213,0.174
20.99,-0.222,0.954,0.103
21.0,-0.218,0.5,-0.154
21.01,-0.374,1.225,-0.114
21.02,0.085,0.868,0.156
21.03,-0.249,1.267,0.066
21.04,-0.23,0.283,-0.093
21.05,-0.46,1.171,-0.056
21.06,-0.0,1.04,0.159
21.07,-0.214,0.953,0.053
21.08,-0.197,0.794,-0.138
21.09,-0.471,0.65,-0.125
21.1,-0.102,1.341,0.222
21.11,-0.125,0.682,0.082
21.12,-0.311,0.909,-0.136
21.13,-0.438,0.498,-0.118
21.14,-0.185,1.331,0.217
21.15,-0.254,0.759,0.082
21.16,-0.284,0.757,-0.093
21.17,-0.419,0.943,-0.092
21.18,-0.059,1.021,0.232
21.19,-0.216,1.152,0.069
21.2,-0.174,0.376,-0.18
21.21,-0.48,1.271,-0.06
21.22,0.051,0.925,0.168
21.23,-0.334,1.229,0.094
21.24,-0.131,0.405,-0.076
21.25,-0.526,1.025,-0.079
21.26,-0.019,1.25,0.161
21.27,-0.184,0.792,0.075
21.28,-0.39,0.912,-0.136
21.29,-0.393,0.526,-0.072
21.3,-0.153,1.359,0.181
21.31,-0.201,0.744,0.08
21.32,-0.31,0.819,-0.095
21.33,-0.458,0.836,-0.109
21.34,-0.095,1.077,0.217
21.35,-0.258,1.15,0.007
21.36,-0.154,0.384,-0.129
21.37,-0.498,1.212,-0.14
21.38,0.099,0.945,0.135
21.39,-0.25,1.234,0.059
21.4,-0.172,0.449,-0.105
21.41,-0.481,0.861,-0.117
21.42,-0.079,1.207,0.153
21.43,-0.051,0.84,0.022
21.44,-0.324,0.838,-0.125
21.45,-0.402,0.446,-0.121
21.46,-0.169,1.397,0.199
21.47,-0.156,0.787,0.058
21.48,-0.271,0.779,-0.102
21.49,-0.435,0.635,-0.189
21.5,-0.093,1.074,0.21
21.51,-0.239,1.144,0.044
21.52,-0.18,0.351,-0.145
21.53,-0.448,1.095,-0.151
21.54,-0.033,0.917,0.168
21.55,-0.192,1.291,0.032
21.56,-0.132,0.404,-0.126
21.57,-0.465,0.865,-0.139
21.58,-0.027,1.188,0.147
21.59,-0.089,0.81,0.065
21.6,-0.252,0.93,-0.128
21.61,-0.407,0.328,-0.119
21.62,-0.231,1.39,0.243
21.63,-0.071,0.822,0.086
21.64,-0.236,0.78,-0.126
21.65,-0.416,0.595,-0.229
21.66,-0.074,1.187,0.202
21.67,-0.165,1.15,0.016
21.68,-0.098,0.409,-0.077
21.69,-0.524,1.049,-0.155
21.7,0.006,1.008,0.192
21.71,-0.267,1.242,0.127
21.72,-0.098,0.528,-0.08
21.73,-0.587,0.811,-0.148
21.74,-0.083,1.283,0.201
21.75,-0.144,0.937,0.089
21.76,-0.169,0.928,-0.096
21.77,-0.428,0.353,-0.188
21.78,-0.163,1.465,0.17
21.79,-0.096,0.868,0.089
21.8,-0.173,0.909,-0.043
21.81,-0.484,0.502,-0.214
21.82,-0.062,1.293,0.194
21.83,-0.164,1.17,0.065
21.84,-0.1,0.44,-0.108
21.85,-0.539,1.02,-0.159
21.86,-0.01,1.063,0.154
21.87,-0.292,1.35,0.103
21.88,-0.04,0.54,0.009
21.89,-0.493,0.808,-0.156
21.9,-0.067,1.317,0.193
21.91,-0.083,1.006,0.052
21.92,-0.206,0.916,-0.057
21.93,-0.342,0.334,-0.189
21.94,-0.212,1.37,0.191
21.95,-0.06,0.74,0.074
21.96,-0.234,1.013,-0.111
21.97,-0.414,0.283,-0.215
21.98,-0.127,1.454,0.161
21.99,-0.144,0.99,0.042
22.0,-0.164,0.677,-0.088
22.01,-0.401,0.797,-0.21
22.02,-0.009,1.049,0.179
22.03,-0.218,1.288,0.08
22.04,-0.024,0.449,-0.091
22.05,-0.543,1.0,-0.173
22.06,-0.004,1.047,0.168
22.07,-0.237,1.188,0.089
22.08,-0.066,0.697,-0.098
22.09,-0.533,0.539,-0.153
22.1,-0.109,1.452,0.198
22.11,-0.111,0.863,0.101
22.12,-0.237,0.911,-0.041
22.13,-0.41,0.306,-0.203
22.14,-0.168,1.487,0.16
22.15,-0.116,0.894,0.046
22.16,-0.232,0.666,-0.101
22.17,-0.388,0.743,-0.198
22.18,-0.076,1.167,0.147
22.19,-0.25,1.365,0.12
22.2,-0.015,0.354,-0.069
22.21,-0.515,0.976,-0.186
22.22,0.002,1.125,0.235
22.23,-0.254,1.147,0.167
22.24,-0.137,0.677,-0.105
22.25,-0.426,0.558,-0.23
22.26,-0.15,1.528,0.169
22.27,-0.13,0.857,0.131
22.28,-0.174,0.927,-0.061
22.29,-0.52,0.282,-0.161
22.3,-0.162,1.516,0.229
22.31,-0.23,0.94,0.124
22.32,-0.25,0.684,-0.053
22.33,-0.439,0.64,-0.206
22.34,-0.064,1.263,0.158
22.35,-0.219,1.301,0.114
22.36,-0.077,0.373,-0.065
22.37,-0.477,1.0,-0.192
22.38,-0.022,1.292,0.195
22.39,-0.282,1.28,0.157
22.4,-0.057,0.606,-0.036
22.41,-0.542,0.598,-0.161
22.42,-0.11,1.656,0.151
22.43,-0.181,0.854,0.112
22.44,-0.218,0.963,-0.052
22.45,-0.466,0.208,-0.153
22.46,-0.144,1.851,0.133
22.47,-0.19,0.925,0.143
22.48,-0.185,0.763,-0.04
22.49,-0.503,0.669,-0.179
22.5,-0.115,1.534,0.197
22.51,-0.256,1.402,0.139
22.52,-0.005,0.323,-0.043
22.53,-0.587,1.073,-0.188
22.54,-0.068,1.315,0.194
22.55,-0.274,1.235,0.129
22.56,-0.064,0.626,0.006
22.57,-0.49,0.623,-0.151
22.58,-0.198,1.551,0.187
22.59,-0.155,0.867,0.119
22.6,-0.208,0.933,-0.046
22.61,-0.371,0.276,-0.188
22.62,-0.165,1.864,0.138
22.63,-0.09,0.893,0.074
22.64,-0.185,0.722,-0.054
22.65,-0.354,0.714,-0.224
22.66,-0.162,1.457,0.183
22.67,-0.233,1.244,0.086
22.68,0.044,0.385,-0.051
22.69,-0.54,1.075,-0.18
22.7,-0.049,1.311,0.185
22.71,-0.356,1.22,0.121
22.72,-0.018,0.6,-0.007
22.73,-0.507,0.637,-0.212
22.74,-0.094,1.609,0.134
22.75,-0.284,1.011,0.203
22.76,-0.19,0.841,-0.081
22.77,-0.39,0.359,-0.139
22.78,-0.242,1.697,0.181
22.79,-0.131,0.823,0.124
22.8,-0.239,0.935,-0.021
22.81,-0.444,0.314,-0.15
22.82,-0.206,1.573,0.225
22.83,-0.167,1.093,0.103
22.84,-0.196,0.512,-0.042
22.85,-0.469,0.941,-0.129
22.86,-0.163,1.156,0.248
22.87,-0.34,1.341,0.207
22.88,-0.058,0.403,-0.021
22.89,-0.519,0.943,-0.162
22.9,-0.1,1.239,0.204
22.91,-0.252,1.047,0.128
22.92,-0.156,0.793,-0.106
22.93,-0.382,0.368,-0.155
22.94,-0.257,1.704,0.121
22.95,-0.079,0.768,0.144
22.96,-0.226,0.982,-0.087
22.97,-0.365,0.318,-0.166
22.98,-0.141,1.495,0.153
22.99,-0.137,1.117,0.086
23.0,-0.119,0.528,-0.092
23.01,-0.473,0.912,-0.195
23.02,-0.012,1.157,0.15
23.03,-0.296,1.32,0.118
23.04,-0.026,0.452,-0.057
23.05,-0.562,0.879,-0.183
23.06,-0.051,1.306,0.184
23.07,-0.252,1.094,0.096
23.08,-0.12,0.834,-0.058
23.09,-0.446,0.414,-0.19
23.1,-0.163,1.752,0.166
23.11,-0.081,0.86,0.095
23.12,-0.215,0.834,-0.084
23.13,-0.347,0.371,-0.187
23.14,-0.214,1.576,0.058
23.15,-0.277,0.974,0.077
23.16,-0.102,0.653,-0.049
23.17,-0.521,0.882,-0.141
23.18,-0.025,1.293,0.169
23.19,-0.236,1.395,0.122
23.2,-0.032,0.41,-0.064
23.21,-0.499,0.962,-0.196
23.22,-0.017,1.317,0.182
23.23,-0.226,1.167,0.086
23.24,-0.051,0.782,-0.077
23.25,-0.538,0.46,-0.163
23.26,-0.148,1.67,0.143
23.27,-0.19,0.836,0.118
23.28,-0.171,0.964,-0.077
23.29,-0.454,0.355,-0.21
23.3,-0.11,1.528,0.132
23.31,-0.222,1.075,0.096
23.32,-0.099,0.631,-0.045
23.33,-0.547,0.834,-0.18
23.34,-0.028,1.181,0.182
23.35,-0.26,1.342,0.148
23.36,-0.024,0.451,-0.084
23.37,-0.512,0.92,-0.2
23.38,-0.064,1.252,0.181
23.39,-0.206,1.144,0.085
23.4,-0.017,0.782,-0.106
23.41,-0.497,0.448,-0.232
23.42,-0.138,1.606,0.092
23.43,-0.131,0.854,0.087
23.44,-0.233,0.994,-0.096
23.45,-0.42,0.258,-0.172
23.46,-0.121,1.461,0.119
23.47,-0.118,1.01,0.04
23.48,-0.028,0.686,-0.107
23.49,-0.588,0.84,-0.168
23.5,0.014,1.117,0.162
23.51,-0.352,1.418,0.102
23.52,0.025,0.342,-0.059
23.53,-0.542,1.005,-0.188
23.54,-0.044,1.108,0.164
23.55,-0.311,1.242,0.048
23.56,-0.113,0.499,-0.094
23.57,-0.49,0.756,-0.131
23.58,-0.067,1.233,0.158
23.59,-0.063,0.882,0.045
23.6,-0.253,0.891,-0.177
23.61,-0.359,0.336,-0.139
23.62,-0.193,1.395,0.173
23.63,-0.063,0.786,0.04
23.64,-0.199,0.842,-0.179
23.65,-0.41,0.623,-0.191
23.66,-0.076,1.094,0.164
23.67,-0.24,1.176,0.015
23.68,-0.167,0.362,-0.189
23.69,-0.476,1.066,-0.157
23.7,0.049,0.916,0.155
23.71,-0.229,1.269,0.025
23.72,-0.127,0.443,-0.164
23.73,-0.427,0.781,-0.165
23.74,-0.035,1.162,0.151
23.75,-0.071,0.925,-0.006
23.76,-0.242,0.854,-0.163
23.77,-0.411,0.359,-0.181
23.78,-0.045,1.422,0.155
23.79,-0.092,0.802,-0.006
23.8,-0.286,0.785,-0.138
23.81,-0.408,0.609,-0.176
23.82,-0.075,1.122,0.241
23.83,-0.231,1.196,0.001
23.84,-0.177,0.288,-0.151
23.85,-0.462,1.059,-0.176
23.86,0.09,0.93,0.16
23.87,-0.267,1.32,-0.004
23.88,-0.118,0.389,-0.109
23.89,-0.462,0.868,-0.13
23.9,0.012,1.185,0.154
23.91,-0.153,0.926,0.033
23.92,-0.372,0.8,-0.128
23.93,-0.388,0.404,-0.094
23.94,-0.163,1.377,0.173
23.95,-0.08,0.735,0.01
23.96,-0.26,0.858,-0.129
23.97,-0.489,0.742,-0.114
23.98,-0.047,1.127,0.23
23.99,-0.194,1.069,0.057
24.0,-0.278,0.372,-0.127
24.01,-0.372,1.269,-0.135
24.02,0.043,0.953,0.139
24.03,-0.261,1.277,0.053
24.04,-0.247,0.317,-0.121
24.05,-0.478,0.939,-0.122
24.06,-0.061,1.087,0.171
24.07,-0.135,0.886,0.014
24.08,-0.304,0.814,-0.114
24.09,-0.423,0.597,-0.035
24.1,-0.143,1.338,0.188
24.11,-0.184,0.704,0.083
24.12,-0.332,0.85,-0.129
24.13,-0.418,0.879,-0.109
