t,ax,ay,az
16.12,-0.48,0.677,-0.188
16.13,-0.041,1.603,0.206
16.14,-0.248,1.128,0.057
16.15,0.071,0.496,-0.012
16.16,-0.496,1.035,-0.179
16.17,-0.019,1.408,0.159
16.18,-0.264,1.182,0.081
16.19,-0.036,0.628,-0.003
16.2,-0.425,0.616,-0.126
16.21,-0.102,1.811,0.169
16.22,-0.103,0.759,0.097
16.23,-0.148,0.979,-0.039
16.24,-0.298,0.285,-0.152
16.25,-0.118,1.934,0.143
16.26,-0.143,0.762,0.027
16.27,-0.036,0.761,-0.059
16.28,-0.419,0.605,-0.162
16.29,-0.052,1.479,0.159
16.3,-0.343,1.23,0.111
16.31,0.02,0.443,-0.042
16.32,-0.528,0.986,-0.175
16.33,0.055,1.364,0.192
16.34,-0.396,1.296,0.088
16.35,0.003,0.622,-0.049
16.36,-0.34,0.654,-0.177
16.37,-0.094,1.598,0.077
16.38,-0.198,0.919,0.112
16.39,-0.119,0.971,-0.098
16.4,-0.31,0.218,-0.126
16.41,-0.181,1.55,0.21
16.42,-0.173,0.922,0.072
16.43,-0.18,0.833,-0.112
16.44,-0.372,0.589,-0.138
16.45,-0.075,1.235,0.2
16.46,-0.265,1.31,0.066
16.47,0.012,0.46,-0.142
16.48,-0.496,0.963,-0.107
16.49,0.02,0.899,0.203
16.5,-0.318,1.45,-0.014
16.51,-0.086,0.582,-0.09
16.52,-0.44,0.671,-0.105
16.53,-0.047,1.151,0.218
16.54,-0.178,0.923,0.017
16.55,-0.278,1.025,-0.145
16.56,-0.343,0.316,-0.086
16.57,-0.118,1.364,0.233
16.58,-0.191,0.924,0.02
16.59,-0.296,0.833,-0.093
16.6,-0.429,0.759,-0.074
16.61,-0.024,0.949,0.158
16.62,-0.317,1.164,0.03
16.63,-0.196,0.511,-0.138
16.64,-0.344,1.42,-0.053
16.65,0.027,0.706,0.245
16.66,-0.307,1.214,0.049
16.67,-0.323,0.337,-0.164
16.68,-0.331,1.464,-0.022
16.69,-0.063,0.734,0.183
16.7,-0.209,1.021,-0.02
16.71,-0.356,0.668,-0.198
16.72,-0.111,1.297,-0.086
16.73,-0.099,1.075,0.165
16.74,-0.183,0.586,0.012
16.75,-0.394,0.981,-0.142
16.76,-0.288,1.352,0.031
16.77,-0.08,1.041,0.173
16.78,-0.162,0.695,0.013
16.79,-0.471,0.651,-0.213
16.8,-0.306,1.826,0.004
16.81,-0.103,0.557,0.144
16.82,-0.185,1.151,0.016
16.83,-0.301,0.237,-0.239
16.84,-0.25,1.95,0.048
16.85,-0.044,0.756,0.139
16.86,-0.145,0.763,0.005
16.87,-0.448,0.65,-0.213
16.88,-0.212,1.636,0.04
16.89,-0.095,1.054,0.132
16.9,0.076,0.524,0.035
16.91,-0.566,0.925,-0.241
16.92,-0.207,1.477,0.121
16.93,-0.21,0.993,0.047
16.94,0.016,0.664,0.007
16.95,-0.44,0.516,-0.262
16.96,0.001,2.0,-0.047
16.97,0.003,0.752,0.086
16.98,0.025,0.913,-0.036
16.99,-0.355,0.226,-0.236
17.0,-0.159,2.0,0.049
17.01,-0.029,0.684,0.102
17.02,-0.027,0.869,0.009
17.03,-0.531,0.634,-0.231
17.04,-0.083,1.756,0.121
17.05,-0.292,0.996,0.049
17.06,0.064,0.452,-0.018
17.07,-0.577,0.916,-0.18
17.08,0.03,1.512,0.093
17.09,-0.126,1.117,0.088
17.1,0.116,0.604,-0.021
17.11,-0.493,0.643,-0.147
17.12,-0.084,1.83,0.159
17.13,-0.153,0.681,0.118
17.14,-0.054,1.053,-0.02
17.15,-0.467,0.308,-0.215
17.16,-0.121,2.0,0.188
17.17,-0.127,0.687,0.112
17.18,-0.087,0.793,0.005
17.19,-0.401,0.62,-0.179
17.2,-0.169,1.53,0.14
17.21,-0.279,1.14,0.119
17.22,0.092,0.51,-0.039
17.23,-0.555,0.97,-0.154
17.24,0.061,1.476,0.192
17.25,-0.267,1.16,0.104
17.26,-0.017,0.646,0.001
17.27,-0.455,0.69,-0.225
17.28,-0.022,1.681,0.186
17.29,-0.079,0.877,0.017
17.3,-0.178,0.922,-0.014
17.31,-0.188,0.245,-0.147
17.32,-0.28,1.804,0.094
17.33,-0.498,0.785,-0.103
17.34,-0.024,0.935,0.222
17.35,-0.375,1.493,0.029
17.36,-0.117,0.389,-0.109
17.37,-0.425,0.92,-0.066
17.38,0.006,0.942,0.192
17.39,-0.229,1.123,0.018
17.4,-0.282,0.842,-0.167
17.41,-0.348,0.95,-0.034
17.42,-0.05,1.056,0.137
17.43,-0.183,0.784,0.027
17.44,-0.343,0.916,-0.139
17.45,-0.201,0.913,-0.03
17.46,-0.075,1.156,0.169
17.47,-0.162,0.69,0.005
17.48,-0.394,0.906,-0.129
17.49,-0.212,1.381,-0.041
17.5,0.013,0.825,0.193
17.51,-0.185,1.041,-0.028
17.52,-0.275,0.473,-0.216
17.53,-0.312,1.769,-0.038
17.54,0.041,0.613,0.184
17.55,-0.251,1.154,0.006
17.56,-0.33,0.419,-0.182
17.57,-0.221,1.768,-0.063
17.58,0.025,0.912,0.109
17.59,-0.135,0.602,0.034
17.6,-0.391,0.943,-0.252
17.61,-0.246,1.382,-0.016
17.62,-0.037,1.186,0.131
17.63,-0.152,0.513,0.039
17.64,-0.431,0.847,-0.234
17.65,-0.337,1.628,0.04
17.66,-0.127,0.744,0.135
17.67,-0.185,0.953,0.109
17.68,-0.431,0.318,-0.182
17.69,-0.35,2.0,0.17
17.7,-0.04,0.598,0.172
17.71,-0.118,0.985,0.063
17.72,-0.359,0.362,-0.246
17.73,-0.12,1.87,0.058
17.74,-0.048,0.894,0.112
17.75,0.099,0.613,-0.004
17.76,-0.451,0.883,-0.229
17.77,-0.084,1.508,0.069
17.78,-0.209,1.17,0.169
17.79,0.06,0.48,0.078
17.8,-0.416,0.869,-0.206
17.81,-0.148,1.7,0.056
17.82,-0.126,0.826,0.162
17.83,-0.079,0.804,-0.011
17.84,-0.453,0.311,-0.193
17.85,-0.198,2.0,0.103
17.86,-0.145,0.513,0.134
17.87,-0.071,1.008,0.029
17.88,-0.489,0.335,-0.201
17.89,-0.059,1.947,0.037
17.9,-0.015,0.911,-0.019
17.91,0.083,0.598,-0.03
17.92,-0.451,0.837,-0.218
17.93,-0.052,1.587,0.156
17.94,-0.275,1.105,0.098
17.95,0.035,0.492,0.018
17.96,-0.558,0.904,-0.208
17.97,-0.037,1.692,0.089
17.98,-0.143,0.847,0.115
17.99,0.094,0.809,-0.043
18.0,-0.452,0.413,-0.213
18.01,-0.122,1.895,0.16
18.02,-0.092,0.704,0.094
18.03,0.0,0.987,-0.045
18.04,-0.402,0.367,-0.198
18.05,-0.078,1.968,0.161
18.06,-0.172,0.776,0.083
18.07,0.001,0.663,-0.055
18.08,-0.505,0.845,-0.217
18.09,0.055,1.501,0.178
18.1,-0.22,1.254,0.03
18.11,0.14,0.441,-0.025
18.12,-0.522,0.9,-0.191
18.13,-0.056,1.448,0.134
18.14,-0.214,1.034,0.068
18.15,-0.052,0.85,-0.055
18.16,-0.462,0.354,-0.157
18.17,-0.023,1.954,0.184
18.18,-0.097,0.674,0.087
18.19,-0.147,0.991,-0.042
18.2,-0.397,0.381,-0.18
18.21,-0.093,1.795,0.122
18.22,-0.153,0.839,0.073
18.23,-0.083,0.844,-0.072
18.24,-0.409,0.55,-0.157
18.25,-0.017,1.1,0.191
18.26,-0.322,1.274,0.001
18.27,0.007,0.541,-0.114
18.28,-0.451,0.966,-0.147
18.29,0.036,1.057,0.223
18.3,-0.255,1.34,0.053
18.31,-0.052,0.612,-0.137
18.32,-0.448,0.68,-0.098
18.33,-0.044,1.229,0.207
18.34,-0.194,1.045,-0.005
18.35,-0.152,0.897,-0.088
18.36,-0.431,0.333,-0.096
18.37,-0.066,1.33,0.191
18.38,-0.196,0.731,0.011
18.39,-0.289,1.039,-0.149
18.4,-0.359,0.539,-0.126
18.41,-0.042,1.097,0.209
18.42,-0.252,1.311,0.006
18.43,-0.074,0.445,-0.122
18.44,-0.44,1.113,-0.089
18.45,0.008,0.759,0.224
18.46,-0.275,1.27,0.043
18.47,-0.212,0.536,-0.104
18.48,-0.447,0.975,-0.056
18.49,0.001,1.138,0.174
18.5,-0.169,0.731,0.06
18.51,-0.403,1.052,-0.127
18.52,-0.332,0.422,-0.004
18.53,-0.102,1.306,0.244
18.54,-0.154,0.842,0.076
18.55,-0.28,0.821,-0.116
18.56,-0.34,1.129,-0.109
18.57,0.012,0.994,0.173
18.58,-0.29,1.024,0.057
18.59,-0.188,0.554,-0.136
18.6,-0.462,1.32,-0.053
18.61,0.049,0.782,0.204
18.62,-0.284,1.207,0.081
18.63,-0.236,0.534,-0.139
18.64,-0.417,0.899,-0.058
18.65,-0.017,0.979,0.149
18.66,-0.146,0.952,-0.002
18.67,-0.333,0.803,-0.135
18.68,-0.208,0.887,-0.046
18.69,-0.12,1.198,0.205
18.7,-0.098,0.657,0.019
18.71,-0.401,0.948,-0.073
18.72,-0.26,1.029,-0.079
18.73,-0.105,0.849,0.156
18.74,-0.153,1.068,-0.01
18.75,-0.31,0.374,-0.159
18.76,-0.407,1.211,-0.065
18.77,0.105,0.701,0.084
18.78,-0.243,1.347,-0.046
18.79,-0.236,0.43,-0.188
18.8,-0.18,1.652,-0.122
18.81,-0.008,0.929,0.16
18.82,-0.091,0.685,-0.024
18.83,-0.444,0.876,-0.188
18.84,-0.161,1.199,-0.028
18.85,-0.2,1.103,0.134
18.86,-0.12,0.569,0.029
18.87,-0.427,0.862,-0.161
18.88,-0.275,1.451,-0.016
18.89,-0.098,0.787,0.159
18.9,-0.235,1.033,0.007
18.91,-0.297,0.386,-0.188
18.92,-0.324,1.975,-0.001
18.93,0.0,0.567,0.134
18.94,-0.168,1.088,0.034
18.95,-0.356,0.316,-0.226
18.96,-0.321,1.838,-0.022
18.97,-0.136,0.782,0.096
18.98,-0.1,0.735,0.016
18.99,-0.412,0.778,-0.239
19.0,-0.164,1.456,0.063
19.01,-0.189,1.162,0.176
19.02,-0.026,0.437,0.076
19.03,-0.553,0.938,-0.17
19.04,-0.073,1.515,0.086
19.05,-0.171,1.062,0.123
19.06,0.07,0.629,0.014
19.07,-0.502,0.632,-0.229
19.08,-0.055,1.904,0.098
19.09,-0.135,0.608,0.081
19.1,-0.018,0.979,0.026
19.11,-0.475,0.258,-0.2
19.12,-0.103,2.0,0.167
19.13,-0.06,0.692,0.122
19.14,-0.117,0.871,0.004
19.15,-0.436,0.486,-0.175
19.16,-0.106,1.835,0.114
19.17,-0.315,1.018,0.107
19.18,0.082,0.483,-0.026
19.19,-0.687,0.896,-0.161
19.2,0.055,1.586,0.186
19.21,-0.262,1.145,0.101
19.22,0.105,0.509,-0.027
19.23,-0.487,0.673,-0.156
19.24,-0.015,1.922,0.064
19.25,-0.111,0.696,0.063
19.26,0.016,1.025,-0.049
19.27,-0.447,0.246,-0.192
19.28,-0.081,2.0,0.176
19.29,-0.084,0.681,0.048
19.3,-0.027,0.829,-0.018
19.31,-0.45,0.559,-0.153
19.32,-0.095,1.617,0.198
19.33,-0.268,1.124,0.137
19.34,0.07,0.477,-0.029
19.35,-0.518,0.958,-0.15
19.36,0.015,1.452,0.201
19.37,-0.351,1.214,0.094
19.38,0.06,0.588,-0.022
19.39,-0.553,0.702,-0.195
19.4,-0.018,1.642,0.125
19.41,-0.236,0.955,0.093
19.42,-0.113,0.909,-0.024
19.43,-0.294,0.264,-0.18
19.44,-0.191,1.712,0.12
19.45,-0.129,0.845,0.062
19.46,-0.188,0.949,-0.139
19.47,-0.271,0.507,-0.177
19.48,-0.092,1.498,0.184
19.49,-0.187,1.273,0.058
19.5,0.036,0.443,-0.084
19.51,-0.458,0.963,-0.15
19.52,-0.014,0.943,0.163
19.53,-0.342,1.381,0.001
19.54,-0.022,0.579,-0.083
19.55,-0.432,0.677,-0.094
19.56,-0.038,1.176,0.218
19.57,-0.17,1.106,0.055
19.58,-0.356,0.94,-0.137
19.59,-0.254,0.297,-0.052
19.6,-0.241,1.391,0.225
19.61,-0.167,0.862,0.026
19.62,-0.242,0.888,-0.119
19.63,-0.385,0.63,-0.081
19.64,-0.035,0.995,0.152
19.65,-0.313,1.113,-0.003
19.66,-0.098,0.623,-0.171
19.67,-0.444,1.168,-0.064
19.68,0.08,0.698,0.208
19.69,-0.382,1.281,0.076
19.7,-0.222,0.519,-0.108
19.71,-0.447,0.904,-0.063
19.72,0.015,1.036,0.195
19.73,-0.221,0.925,0.026
19.74,-0.362,0.955,-0.104
19.75,-0.339,0.551,-0.011
19.76,-0.063,1.215,0.182
19.77,-0.129,0.772,0.034
19.78,-0.329,0.906,-0.145
19.79,-0.187,1.348,-0.091
19.8,0.02,0.976,0.158
19.81,-0.258,0.904,0.001
19.82,-0.282,0.521,-0.191
19.83,-0.355,1.533,-0.105
19.84,-0.025,0.656,0.112
19.85,-0.226,1.18,-0.006
19.86,-0.238,0.335,-0.211
19.87,-0.381,1.904,0.011
19.88,-0.069,0.606,0.171
19.89,-0.124,0.925,0.054
19.9,-0.325,0.597,-0.197
19.91,-0.278,1.61,0.009
19.92,-0.09,1.113,0.143
19.93,-0.052,0.5,0.064
19.94,-0.572,0.926,-0.179
19.95,-0.278,1.43,0.068
19.96,-0.307,0.888,0.139
19.97,-0.105,0.74,0.062
19.98,-0.383,0.626,-0.209
19.99,-0.318,1.847,0.042
20.0,-0.108,0.607,0.107
20.01,-0.173,1.034,0.031
20.02,-0.265,0.206,-0.162
20.03,-0.262,2.0,0.012
20.04,0.083,0.839,0.17
20.05,-0.1,0.814,0.016
20.06,-0.43,0.569,-0.228
20.07,-0.23,1.718,0.085
20.08,-0.155,0.995,0.078
20.09,-0.063,0.488,0.007
20.1,-0.53,0.95,-0.19
20.11,-0.178,1.502,0.095
20.12,-0.235,0.938,0.159
20.13,0.002,0.601,0.039
20.14,-0.499,0.669,-0.17
20.15,-0.095,1.81,0.067
20.16,0.006,0.752,0.097
20.17,0.003,0.937,-0.025
20.18,-0.375,0.284,-0.221
20.19,-0.154,2.0,0.049
20.2,-0.038,0.67,0.153
20.21,-0.034,0.888,0.014
20.22,-0.522,0.589,-0.209
20.23,-0.119,1.769,0.12
20.24,-0.265,0.953,0.129
20.25,0.051,0.521,-0.01
20.26,-0.606,0.945,-0.202
20.27,0.043,1.509,0.083
20.28,-0.114,1.199,0.083
20.29,0.046,0.517,-0.017
20.3,-0.399,0.725,-0.204
20.31,-0.097,1.862,0.031
20.32,0.023,0.727,0.087
20.33,-0.023,1.013,-0.047
20.34,-0.425,0.326,-0.215
20.35,-0.121,2.0,0.115
20.36,-0.185,0.61,0.121
20.37,-0.04,0.925,-0.007
20.38,-0.546,0.527,-0.204
20.39,-0.078,1.691,0.124
20.4,-0.15,1.072,0.044
20.41,0.103,0.467,-0.069
20.42,-0.574,0.973,-0.188
20.43,-0.011,1.465,0.181
20.44,-0.277,1.114,0.097
20.45,0.085,0.611,0.021
20.46,-0.597,0.795,-0.203
20.47,0.003,1.77,0.151
20.48,-0.203,0.766,0.062
20.49,-0.021,0.986,-0.022
20.5,-0.387,0.309,-0.174
20.51,-0.181,1.92,0.175
20.52,-0.189,0.702,0.097
20.53,-0.094,0.835,-0.038
20.54,-0.398,0.498,-0.178
20.55,-0.096,1.636,0.159
20.56,-0.321,1.087,0.07
20.57,0.018,0.497,-0.012
20.58,-0.538,1.005,-0.204
20.59,0.042,1.424,0.226
20.6,-0.28,1.232,0.069
20.61,-0.029,0.518,-0.011
20.62,-0.462,0.732,-0.155
20.63,-0.137,1.643,0.12
20.64,-0.152,0.876,0.069
20.65,-0.119,0.715,-0.04
20.66,-0.454,0.439,-0.129
20.67,-0.158,1.585,0.199
20.68,-0.137,0.848,0.119
20.69,-0.295,0.982,-0.05
20.7,-0.31,0.314,-0.109
20.71,-0.154,1.615,0.156
20.72,-0.199,1.003,0.065
20.73,-0.039,0.694,-0.101
20.74,-0.506,0.734,-0.187
20.75,0.027,1.047,0.202
20.76,-0.258,1.43,-0.008
20.77,-0.046,0.348,-0.107
20.78,-0.394,0.92,-0.185
20.79,-0.043,1.1,0.202
20.8,-0.229,1.195,0.049
20.81,-0.195,0.888,-0.134
20.82,-0.368,0.392,-0.123
20.83,-0.122,1.637,0.195
20.84,-0.157,0.897,0.1
20.85,-0.209,0.915,-0.091
20.86,-0.388,0.309,-0.129
20.87,-0.181,1.426,0.195
20.88,-0.238,0.993,0.022
20.89,-0.056,0.745,-0.165
20.9,-0.416,0.789,-0.169
20.91,0.115,0.953,0.184
20.92,-0.308,1.412,0.019
20.93,0.019,0.482,-0.174
20.94,-0.467,0.937,-0.18
20.95,0.123,1.161,0.21
20.96,-0.292,1.22,0.077
20.97,-0.045,0.665,-0.138
20.98,-0.453,0.476,-0.166
20.99,-0.049,1.392,0.175
21.0,-0.2,0.792,0.051
21.01,-0.171,1.119,-0.1
21.02,-0.286,0.292,-0.211
21.03,-0.015,1.356,0.144
21.04,-0.143,0.988,-0.035
21.05,-0.198,0.781,-0.181
21.06,-0.401,0.76,-0.168
21.07,0.055,0.995,0.237
21.08,-0.309,1.452,0.041
21.09,0.019,0.33,-0.109
21.1,-0.538,1.03,-0.178
21.11,0.088,0.935,0.172
21.12,-0.24,1.15,0.042
21.13,-0.245,0.741,-0.136
21.14,-0.48,0.565,-0.083
21.15,-0.066,1.307,0.196
21.16,-0.141,0.776,0.083
21.17,-0.238,1.009,-0.125
21.18,-0.42,0.387,-0.097
21.19,-0.086,1.224,0.176
21.2,-0.215,0.914,0.052
21.21,-0.141,0.76,-0.142
21.22,-0.523,0.808,-0.106
21.23,0.072,0.878,0.214
21.24,-0.306,1.28,0.108
21.25,-0.123,0.493,-0.094
21.26,-0.51,1.025,-0.109
21.27,0.0,0.995,0.23
21.28,-0.242,1.293,0.019
21.29,-0.09,0.737,-0.122
21.3,-0.472,0.548,-0.139
21.31,-0.12,1.297,0.227
21.32,-0.142,0.902,0.033
21.33,-0.23,0.959,-0.135
21.34,-0.348,0.337,-0.11
21.35,-0.024,1.334,0.156
21.36,-0.212,0.943,0.006
21.37,-0.164,0.824,-0.144
21.38,-0.438,0.766,-0.159
21.39,0.04,1.107,0.217
21.4,-0.302,1.398,0.047
21.41,0.023,0.427,-0.141
21.42,-0.51,0.957,-0.137
21.43,0.04,0.932,0.172
21.44,-0.326,1.331,0.006
21.45,-0.137,0.685,-0.105
21.46,-0.53,0.932,-0.072
21.47,0.096,0.998,0.15
21.48,-0.196,0.951,0.073
21.49,-0.301,0.918,-0.171
21.5,-0.41,0.407,-0.093
21.51,-0.07,1.419,0.211
21.52,-0.219,0.839,0.081
21.53,-0.222,0.931,-0.112
21.54,-0.426,0.614,-0.1
21.55,0.011,1.039,0.135
21.56,-0.252,1.115,-0.001
21.57,-0.103,0.593,-0.163
21.58,-0.499,1.203,-0.14
21.59,0.145,0.798,0.18
21.6,-0.319,1.221,0.071
21.61,-0.183,0.589,-0.137
21.62,-0.502,0.841,-0.14
21.63,-0.018,1.071,0.214
21.64,-0.174,1.154,0.052
21.65,-0.184,0.867,-0.129
21.66,-0.376,0.438,-0.143
21.67,-0.088,1.305,0.149
21.68,-0.162,0.811,-0.002
21.69,-0.204,1.012,-0.105
21.7,-0.329,0.562,-0.138
21.71,0.026,1.123,0.184
21.72,-0.165,1.038,0.012
21.73,-0.134,0.716,-0.176
21.74,-0.444,0.961,-0.142
21.75,-0.024,1.003,0.283
21.76,-0.315,1.502,0.094
21.77,-0.047,0.413,-0.06
21.78,-0.463,0.901,-0.08
21.79,-0.035,1.019,0.196
21.8,-0.186,1.108,-0.01
21.81,-0.296,0.883,-0.111
21.82,-0.301,0.37,-0.117
21.83,-0.126,1.326,0.188
21.84,-0.12,0.783,0.103
21.85,-0.394,1.025,-0.1
21.86,-0.393,0.467,-0.064
21.87,-0.172,1.343,0.26
21.88,-0.25,1.314,0.066
21.89,-0.108,0.442,-0.116
21.9,-0.45,1.122,-0.081
21.91,0.043,0.786,0.188
21.92,-0.349,1.264,0.028
21.93,-0.17,0.572,-0.143
21.94,-0.441,0.906,-0.123
21.95,0.03,1.043,0.211
21.96,-0.155,1.081,0.061
21.97,-0.253,0.875,-0.121
21.98,-0.384,0.379,-0.052
21.99,-0.22,1.472,0.274
22.0,-0.182,1.022,0.107
22.01,-0.229,0.87,-0.065
22.02,-0.461,0.629,-0.018
22.03,-0.028,1.135,0.169
22.04,-0.328,1.005,0.059
22.05,-0.2,0.713,-0.151
22.06,-0.537,0.998,-0.074
22.07,-0.015,0.804,0.216
22.08,-0.303,1.346,0.082
22.09,-0.19,0.439,-0.075
22.1,-0.479,0.897,-0.048
22.11,-0.074,0.994,0.258
22.12,-0.294,1.218,0.079
22.13,-0.18,0.764,-0.13
22.14,-0.331,0.716,-0.075
22.15,-0.067,1.291,0.172
22.16,-0.193,0.617,0.073
22.17,-0.322,1.052,-0.101
22.18,-0.408,0.549,-0.071
22.19,-0.068,1.118,0.18
22.2,-0.223,1.035,0.04
22.21,-0.304,0.699,-0.113
22.22,-0.502,0.885,-0.057
22.23,0.01,0.899,0.301
22.24,-0.245,1.644,0.063
22.25,-0.164,0.325,-0.108
22.26,-0.28,1.776,-0.113
22.27,0.079,0.694,0.135
22.28,-0.186,1.059,-0.016
22.29,-0.324,0.578,-0.13
22.3,-0.29,1.442,-0.055
22.31,-0.039,1.013,0.163
22.32,-0.091,0.638,0.032
22.33,-0.415,0.956,-0.205
22.34,-0.27,0.715,-0.022
22.35,-0.229,1.107,0.18
22.36,-0.187,0.798,0.071
22.37,-0.28,0.73,-0.099
22.38,-0.287,1.682,-0.109
22.39,0.042,0.78,0.147
22.4,-0.238,1.041,-0.047
22.41,-0.269,0.334,-0.186
22.42,-0.376,1.848,-0.083
22.43,-0.005,0.635,0.123
22.44,-0.214,1.096,0.008
22.45,-0.305,0.545,-0.174
22.46,-0.332,1.339,-0.05
22.47,-0.12,0.88,0.163
22.48,-0.101,0.747,-0.002
22.49,-0.368,0.859,-0.172
22.5,-0.173,1.311,-0.03
22.51,-0.074,1.205,0.185
22.52,-0.121,0.468,0.103
22.53,-0.466,0.881,-0.137
22.54,-0.36,1.67,0.01
22.55,-0.021,0.727,0.125
22.56,-0.268,1.015,0.008
22.57,-0.312,0.317,-0.233
22.58,-0.43,1.806,0.061
22.59,-0.157,0.52,0.168
22.6,-0.292,1.128,0.06
22.61,-0.184,0.381,-0.142
22.62,-0.284,1.737,0.04
22.63,0.048,1.054,0.128
22.64,-0.058,0.496,0.013
22.65,-0.482,0.956,-0.145
22.66,-0.244,1.384,0.041
22.67,-0.157,1.073,0.174
22.68,-0.05,0.571,0.032
22.69,-0.531,0.83,-0.209
22.7,-0.259,1.726,0.043
22.71,-0.242,0.599,0.14
22.72,-0.162,1.044,0.009
22.73,-0.246,0.232,-0.222
22.74,-0.221,2.0,0.028
22.75,0.029,0.71,0.217
22.76,-0.103,0.909,0.016
22.77,-0.431,0.418,-0.187
22.78,-0.18,1.763,0.051
22.79,-0.08,1.038,0.127
22.8,-0.021,0.571,-0.019
22.81,-0.532,0.864,-0.203
22.82,-0.192,1.496,0.123
22.83,-0.381,0.878,0.123
22.84,-0.08,0.636,0.043
22.85,-0.423,0.743,-0.189
22.86,-0.037,1.712,0.03
22.87,0.033,0.91,0.133
22.88,-0.047,0.804,0.01
22.89,-0.343,0.351,-0.174
22.9,-0.258,2.0,0.045
22.91,-0.02,0.669,0.176
22.92,-0.102,1.049,0.002
22.93,-0.509,0.406,-0.267
22.94,-0.144,1.909,0.104
22.95,-0.298,0.798,0.001
22.96,-0.005,0.532,-0.003
22.97,-0.459,0.87,-0.238
22.98,-0.004,1.437,0.008
22.99,-0.051,1.176,0.072
23.0,0.201,0.5,-0.007
23.01,-0.538,0.828,-0.289
23.02,0.012,1.745,0.037
23.03,-0.124,0.84,0.045
23.04,0.04,0.931,-0.037
23.05,-0.429,0.352,-0.193
23.06,-0.136,2.0,0.169
23.07,-0.042,0.617,0.009
23.08,-0.064,0.955,-0.057
23.09,-0.406,0.288,-0.218
23.1,-0.168,1.88,0.132
23.11,-0.208,0.833,0.079
23.12,0.024,0.751,0.014
23.13,-0.468,0.696,-0.208
23.14,0.012,1.552,0.168
23.15,-0.251,1.181,0.049
23.16,0.055,0.533,-0.025
23.17,-0.549,0.969,-0.199
23.18,0.047,1.528,0.201
23.19,-0.184,1.04,0.053
23.2,0.014,0.645,-0.031
23.21,-0.461,0.637,-0.226
23.22,-0.155,1.713,0.172
23.23,-0.212,0.758,0.109
23.24,-0.039,1.001,-0.029
23.25,-0.367,0.258,-0.148
23.26,-0.124,1.836,0.106
23.27,-0.194,0.786,0.117
23.28,-0.058,0.828,-0.059
23.29,-0.475,0.66,-0.194
23.3,0.094,1.61,0.204
23.31,-0.245,1.209,0.054
23.32,0.073,0.408,-0.018
23.33,-0.57,1.039,-0.204
23.34,-0.033,1.368,0.176
23.35,-0.405,1.197,0.123
23.36,-0.009,0.636,-0.011
23.37,-0.477,0.547,-0.118
23.38,-0.089,1.555,0.171
23.39,-0.184,0.795,0.061
23.4,-0.185,1.003,-0.053
23.41,-0.323,0.221,-0.202
23.42,-0.048,1.773,0.152
23.43,-0.132,0.866,0.071
23.44,-0.125,0.746,-0.066
23.45,-0.452,0.685,-0.222
23.46,-0.027,1.279,0.164
23.47,-0.373,1.371,0.11
23.48,0.008,0.343,-0.026
23.49,-0.519,0.976,-0.155
23.5,0.083,1.101,0.186
23.51,-0.327,1.206,0.062
23.52,-0.097,0.757,-0.098
23.53,-0.41,0.517,-0.194
23.54,0.044,1.729,0.156
23.55,-0.073,0.832,0.02
23.56,-0.154,0.937,-0.11
23.57,-0.442,0.293,-0.175
23.58,-0.122,1.545,0.155
23.59,-0.247,0.969,0.032
23.6,-0.076,0.687,-0.115
23.61,-0.367,0.669,-0.181
23.62,-0.053,1.166,0.183
23.63,-0.278,1.209,0.064
23.64,-0.093,0.544,-0.113
23.65,-0.508,0.924,-0.145
23.66,-0.008,1.258,0.241
23.67,-0.282,1.347,0.077
23.68,-0.061,0.604,-0.039
23.69,-0.427,0.579,-0.148
23.7,-0.074,1.366,0.167
23.71,-0.128,0.888,0.01
23.72,-0.272,0.955,-0.118
23.73,-0.292,0.21,-0.194
23.74,-0.099,1.53,0.222
23.75,-0.16,0.872,0.054
23.76,-0.158,0.824,-0.137
23.77,-0.355,0.686,-0.165
23.78,-0.001,1.331,0.189
23.79,-0.324,1.395,0.072
23.8,0.05,0.395,-0.1
23.81,-0.449,0.984,-0.154
23.82,-0.029,0.973,0.217
23.83,-0.361,1.302,0.08
23.84,-0.074,0.702,-0.101
23.85,-0.393,0.57,-0.166
23.86,-0.071,1.506,0.222
23.87,-0.167,0.845,0.087
23.88,-0.241,0.984,-0.146
23.89,-0.371,0.354,-0.085
23.9,-0.195,1.586,0.254
23.91,-0.148,1.012,0.065
23.92,-0.18,0.897,-0.101
23.93,-0.387,0.488,-0.105
23.94,-0.062,1.16,0.207
23.95,-0.256,1.128,-0.009
23.96,-0.238,0.676,-0.139
23.97,-0.436,0.944,-0.085
23.98,0.041,0.87,0.231
23.99,-0.265,1.339,0.071
24.0,-0.159,0.559,-0.149
24.01,-0.512,0.827,-0.081
24.02,-0.13,1.04,0.304
24.03,-0.256,1.211,0.039
24.04,-0.176,0.743,-0.128
24.05,-0.304,0.752,-0.098
24.06,-0.056,1.345,0.193
24.07,-0.205,0.611,0.016
24.08,-0.315,1.146,-0.107
24.09,-0.378,0.481,-0.164
24.1,-0.032,1.201,0.195
24.11,-0.156,1.085,0.014
24.12,-0.243,0.669,-0.157
24.13,-0.412,0.921,-0.12
24.14,-0.085,0.89,0.262
24.15,-0.284,1.602,0.03
24.16,-0.128,0.26,-0.104
24.17,-0.351,1.304,-0.092
