t,ax,ay,az
16.08,-0.3,1.128,0.065
16.09,-0.109,0.753,-0.065
16.1,-0.447,0.376,-0.221
16.11,-0.111,1.545,0.216
16.12,-0.131,0.829,0.062
16.13,-0.241,0.954,-0.07
16.14,-0.418,0.269,-0.18
16.15,-0.135,1.439,0.155
16.16,-0.163,0.977,0.024
16.17,-0.162,0.601,-0.119
16.18,-0.483,0.819,-0.112
16.19,-0.032,1.008,0.168
16.2,-0.251,1.314,-0.024
16.21,-0.077,0.384,-0.106
16.22,-0.579,0.919,-0.114
16.23,-0.03,1.008,0.222
16.24,-0.221,1.255,0.045
16.25,-0.172,0.618,-0.14
16.26,-0.436,0.521,-0.125
16.27,-0.096,1.319,0.162
16.28,-0.11,0.755,0.012
16.29,-0.302,0.902,-0.136
16.3,-0.379,0.363,-0.116
16.31,-0.178,1.303,0.191
16.32,-0.237,0.887,0.038
16.33,-0.203,0.72,-0.102
16.34,-0.495,0.763,-0.075
16.35,0.07,0.95,0.19
16.36,-0.312,1.335,0.012
16.37,-0.086,0.303,-0.144
16.38,-0.447,1.209,-0.099
16.39,0.027,0.919,0.196
16.4,-0.226,1.144,0.049
16.41,-0.251,0.574,-0.117
16.42,-0.313,0.943,-0.042
16.43,-0.088,1.213,0.144
16.44,-0.054,0.697,0.024
16.45,-0.383,0.923,-0.153
16.46,-0.187,1.092,-0.084
16.47,-0.103,1.211,0.125
16.48,-0.053,0.597,0.021
16.49,-0.385,1.077,-0.224
16.5,-0.19,1.323,-0.067
16.51,-0.062,0.997,0.116
16.52,-0.113,0.899,0.002
16.53,-0.359,0.648,-0.201
16.54,-0.34,1.811,0.043
16.55,-0.086,0.672,0.154
16.56,-0.175,1.043,0.109
16.57,-0.392,0.474,-0.201
16.58,-0.358,1.714,0.068
16.59,-0.094,0.824,0.202
16.6,-0.029,0.751,0.108
16.61,-0.429,1.008,-0.185
16.62,-0.264,1.348,0.091
16.63,-0.196,1.12,0.213
16.64,0.1,0.478,0.08
16.65,-0.431,1.029,-0.166
16.66,-0.099,1.472,0.061
16.67,-0.181,1.012,0.154
16.68,0.045,0.712,-0.024
16.69,-0.467,0.59,-0.179
16.7,-0.178,1.947,0.108
16.71,-0.145,0.659,0.123
16.72,-0.027,0.933,-0.004
16.73,-0.38,0.422,-0.19
16.74,-0.063,1.968,0.086
16.75,-0.224,0.761,0.128
16.76,0.032,0.655,0.025
16.77,-0.467,0.862,-0.229
16.78,0.015,1.505,0.094
16.79,-0.179,1.162,0.161
16.8,0.152,0.369,-0.036
16.81,-0.519,1.006,-0.243
16.82,0.024,1.619,0.025
16.83,-0.12,1.074,0.033
16.84,0.061,0.596,-0.052
16.85,-0.414,0.611,-0.234
16.86,-0.131,1.99,0.041
16.87,-0.097,0.716,0.118
16.88,-0.136,0.874,-0.02
16.89,-0.416,0.302,-0.213
16.9,-0.121,1.993,0.102
16.91,-0.107,0.857,0.09
16.92,-0.058,0.533,-0.046
16.93,-0.424,0.866,-0.188
16.94,-0.098,1.593,0.159
16.95,-0.319,1.178,0.13
16.96,0.072,0.365,-0.04
16.97,-0.591,1.011,-0.176
16.98,0.02,1.492,0.139
16.99,-0.269,1.159,0.09
17.0,0.03,0.606,-0.071
17.01,-0.457,0.628,-0.147
17.02,-0.119,1.768,0.145
17.03,-0.177,0.765,0.107
17.04,-0.089,0.945,-0.084
17.05,-0.464,0.246,-0.176
17.06,-0.088,1.865,0.135
17.07,-0.134,0.875,0.093
17.08,-0.072,0.704,-0.09
17.09,-0.472,0.714,-0.21
17.1,0.001,1.345,0.15
17.11,-0.249,1.339,0.107
17.12,-0.03,0.336,-0.055
17.13,-0.516,1.022,-0.164
17.14,-0.055,1.264,0.168
17.15,-0.257,1.186,0.124
17.16,-0.114,0.643,-0.102
17.17,-0.509,0.56,-0.122
17.18,-0.09,1.625,0.183
17.19,-0.116,0.876,0.128
17.2,-0.176,0.933,-0.1
17.21,-0.412,0.267,-0.145
17.22,-0.15,1.656,0.148
17.23,-0.139,0.949,0.14
17.24,-0.233,0.729,-0.062
17.25,-0.426,0.616,-0.195
17.26,-0.08,1.285,0.13
17.27,-0.177,1.082,0.024
17.28,-0.217,0.454,-0.144
17.29,-0.558,0.92,-0.162
17.3,-0.047,0.969,0.184
17.31,-0.299,1.359,0.111
17.32,-0.184,0.256,-0.065
17.33,-0.514,0.967,-0.067
17.34,-0.129,1.122,0.169
17.35,-0.161,0.997,0.128
17.36,-0.367,0.792,-0.085
17.37,-0.483,0.413,-0.038
17.38,-0.238,1.388,0.202
17.39,-0.071,0.728,0.125
17.4,-0.356,0.932,-0.077
17.41,-0.462,0.5,-0.092
17.42,-0.165,1.207,0.216
17.43,-0.169,1.018,0.042
17.44,-0.24,0.479,-0.138
17.45,-0.465,1.109,-0.111
17.46,-0.042,0.922,0.223
17.47,-0.211,1.276,0.075
17.48,-0.22,0.312,-0.129
17.49,-0.405,1.142,-0.059
17.5,-0.103,0.98,0.196
17.51,-0.239,1.01,0.094
17.52,-0.268,0.728,-0.08
17.53,-0.352,0.777,-0.043
17.54,-0.156,1.314,0.214
17.55,-0.139,0.683,0.093
17.56,-0.377,0.924,-0.106
17.57,-0.305,0.729,-0.048
17.58,-0.213,1.188,0.213
17.59,-0.187,0.926,0.111
17.6,-0.279,0.613,-0.14
17.61,-0.388,1.313,-0.051
17.62,-0.002,0.816,0.173
17.63,-0.238,1.253,0.06
17.64,-0.225,0.274,-0.132
17.65,-0.218,1.558,-0.121
17.66,0.027,0.895,0.133
17.67,-0.111,0.938,0.008
17.68,-0.251,0.71,-0.189
17.69,-0.241,1.14,-0.088
17.7,-0.108,1.234,0.198
17.71,-0.052,0.578,0.014
17.72,-0.333,1.087,-0.214
17.73,-0.111,1.062,-0.1
17.74,-0.114,1.157,0.086
17.75,-0.104,0.808,0.011
17.76,-0.276,0.784,-0.159
17.77,-0.306,1.536,-0.09
17.78,-0.032,0.784,0.154
17.79,-0.236,1.159,0.017
17.8,-0.216,0.452,-0.215
17.81,-0.339,1.703,-0.099
17.82,-0.019,0.802,0.121
17.83,-0.155,0.961,0.042
17.84,-0.293,0.749,-0.22
17.85,-0.246,1.224,-0.032
17.86,-0.141,1.123,0.126
17.87,0.017,0.59,0.035
17.88,-0.427,1.062,-0.196
17.89,-0.238,1.175,-0.002
17.9,-0.177,1.113,0.123
17.91,-0.04,0.724,0.061
17.92,-0.373,0.761,-0.21
17.93,-0.289,1.664,0.03
17.94,-0.109,0.763,0.171
17.95,-0.167,1.013,0.082
17.96,-0.394,0.413,-0.188
17.97,-0.312,1.865,0.072
17.98,-0.089,0.748,0.15
17.99,-0.111,0.838,0.057
18.0,-0.423,0.736,-0.214
18.01,-0.272,1.458,0.036
18.02,-0.214,1.042,0.21
18.03,0.045,0.527,0.05
18.04,-0.562,1.064,-0.162
18.05,-0.204,1.305,0.098
18.06,-0.314,1.093,0.243
18.07,0.139,0.37,0.008
18.08,-0.512,1.04,-0.184
18.09,-0.035,1.607,0.052
18.1,-0.18,0.913,0.144
18.11,0.093,0.745,-0.044
18.12,-0.47,0.525,-0.192
18.13,-0.091,2.0,0.062
18.14,-0.053,0.688,0.111
18.15,-0.083,0.885,-0.001
18.16,-0.367,0.417,-0.199
18.17,-0.175,1.88,0.115
18.18,-0.024,0.896,0.068
18.19,-0.04,0.469,-0.05
18.2,-0.444,0.924,-0.221
18.21,-0.003,1.551,0.093
18.22,-0.167,1.237,0.146
18.23,0.085,0.316,-0.016
18.24,-0.5,1.048,-0.186
18.25,-0.003,1.701,0.097
18.26,-0.158,1.072,0.128
18.27,0.008,0.632,-0.02
18.28,-0.395,0.543,-0.226
18.29,-0.139,2.0,0.082
18.3,-0.114,0.713,0.103
18.31,-0.112,0.957,-0.009
18.32,-0.477,0.323,-0.171
18.33,-0.107,2.0,0.121
18.34,-0.13,0.925,0.089
18.35,-0.076,0.503,0.021
18.36,-0.485,0.865,-0.227
18.37,-0.115,1.442,0.145
18.38,-0.267,1.272,0.121
18.39,0.085,0.43,-0.027
18.4,-0.529,0.988,-0.243
18.41,0.04,1.392,0.12
18.42,-0.265,1.158,0.094
18.43,-0.023,0.741,-0.015
18.44,-0.501,0.491,-0.181
18.45,-0.136,1.912,0.172
18.46,-0.034,0.808,0.118
18.47,-0.219,0.84,-0.031
18.48,-0.429,0.298,-0.193
18.49,-0.196,1.815,0.074
18.5,-0.17,0.881,0.086
18.51,-0.103,0.743,-0.048
18.52,-0.404,0.741,-0.202
18.53,-0.074,1.25,0.181
18.54,-0.285,1.335,0.143
18.55,-0.019,0.408,-0.033
18.56,-0.566,0.975,-0.17
18.57,0.006,1.242,0.193
18.58,-0.223,1.23,0.02
18.59,-0.024,0.666,-0.094
18.6,-0.515,0.511,-0.226
18.61,-0.081,1.626,0.15
18.62,-0.15,0.79,0.101
18.63,-0.169,1.037,-0.077
18.64,-0.502,0.205,-0.137
18.65,-0.146,1.51,0.14
18.66,-0.172,0.96,0.073
18.67,-0.164,0.627,-0.106
18.68,-0.413,0.67,-0.281
18.69,-0.034,1.162,0.162
18.7,-0.2,1.22,0.048
18.71,-0.163,0.36,-0.07
18.72,-0.603,0.918,-0.184
18.73,0.036,1.098,0.17
18.74,-0.347,1.27,0.133
18.75,-0.104,0.561,-0.097
18.76,-0.488,0.561,-0.214
18.77,-0.082,1.416,0.2
18.78,-0.083,0.845,0.034
18.79,-0.24,0.99,-0.098
18.8,-0.47,0.199,-0.202
18.81,-0.117,1.468,0.168
18.82,-0.135,0.927,-0.016
18.83,-0.184,0.711,-0.135
18.84,-0.381,0.63,-0.257
18.85,-0.024,1.148,0.153
18.86,-0.223,1.334,0.04
18.87,-0.273,0.414,-0.105
18.88,-0.616,1.022,-0.059
18.89,0.024,0.92,0.201
18.9,-0.331,1.331,0.06
18.91,-0.157,0.396,-0.153
18.92,-0.584,0.954,-0.091
18.93,0.004,1.118,0.151
18.94,-0.178,0.965,0.049
18.95,-0.279,0.729,-0.159
18.96,-0.474,0.526,-0.079
18.97,-0.121,1.365,0.19
18.98,-0.195,0.693,0.1
18.99,-0.242,0.913,-0.093
19.0,-0.372,0.862,-0.098
19.01,-0.045,1.205,0.236
19.02,-0.253,0.95,0.033
19.03,-0.232,0.58,-0.128
19.04,-0.445,1.181,-0.093
19.05,-0.052,0.838,0.181
19.06,-0.26,1.309,0.114
19.07,-0.243,0.355,-0.125
19.08,-0.418,1.191,-0.012
19.09,-0.125,0.919,0.185
19.1,-0.254,0.985,0.085
19.11,-0.283,0.732,-0.122
19.12,-0.281,1.027,-0.111
19.13,-0.083,1.316,0.192
19.14,-0.108,0.587,0.085
19.15,-0.436,1.022,-0.148
19.16,-0.255,0.896,-0.086
19.17,-0.167,1.197,0.126
19.18,-0.156,0.924,0.044
19.19,-0.309,0.581,-0.202
19.2,-0.34,1.309,-0.078
19.21,-0.05,0.796,0.146
19.22,-0.331,1.27,0.066
19.23,-0.158,0.314,-0.114
19.24,-0.387,1.611,-0.051
19.25,0.029,0.905,0.149
19.26,-0.219,0.905,0.035
19.27,-0.356,0.791,-0.184
19.28,-0.261,0.978,-0.044
19.29,-0.204,1.205,0.19
19.3,-0.142,0.66,0.048
19.31,-0.382,0.936,-0.167
19.32,-0.231,1.048,-0.029
19.33,-0.158,1.171,0.217
19.34,-0.183,0.837,0.053
19.35,-0.329,0.722,-0.184
19.36,-0.245,1.56,-0.077
19.37,-0.208,1.965,0.099
19.38,-0.045,0.707,0.157
19.39,-0.192,0.843,0.008
19.4,-0.382,0.463,-0.211
19.41,-0.124,1.858,0.127
19.42,-0.147,0.931,0.145
19.43,0.013,0.45,-0.036
19.44,-0.516,1.066,-0.204
19.45,0.025,1.598,0.122
19.46,-0.257,1.143,0.153
19.47,0.05,0.379,0.024
19.48,-0.411,1.004,-0.194
19.49,-0.063,1.647,0.034
19.5,-0.119,0.984,0.117
19.51,-0.003,0.76,-0.072
19.52,-0.427,0.394,-0.195
19.53,-0.087,2.0,0.064
19.54,-0.039,0.678,0.087
19.55,-0.105,0.971,-0.068
19.56,-0.452,0.414,-0.178
19.57,-0.09,1.981,0.112
19.58,-0.12,0.997,0.037
19.59,0.039,0.427,-0.064
19.6,-0.468,0.975,-0.269
19.61,-0.05,1.386,0.159
19.62,-0.322,1.256,0.093
19.63,-0.008,0.454,-0.062
19.64,-0.555,0.972,-0.155
19.65,-0.025,1.166,0.225
19.66,-0.32,1.251,0.109
19.67,-0.132,0.593,-0.031
19.68,-0.491,0.614,-0.159
19.69,-0.095,1.454,0.171
19.7,-0.163,0.907,0.107
19.71,-0.154,0.997,-0.07
19.72,-0.441,0.187,-0.169
19.73,-0.171,1.509,0.209
19.74,-0.187,0.914,0.095
19.75,-0.212,0.831,-0.09
19.76,-0.446,0.521,-0.158
19.77,-0.081,1.182,0.196
19.78,-0.323,1.284,0.036
19.79,-0.009,0.436,-0.113
19.8,-0.506,1.006,-0.131
19.81,-0.002,0.961,0.187
19.82,-0.264,1.264,0.061
19.83,-0.163,0.529,-0.118
19.84,-0.496,0.706,-0.082
19.85,-0.106,1.242,0.193
19.86,-0.147,0.843,0.0
19.87,-0.204,0.904,-0.163
19.88,-0.314,0.412,-0.099
19.89,-0.164,1.352,0.16
19.9,-0.161,0.724,-0.023
19.91,-0.209,0.914,-0.106
19.92,-0.391,0.812,-0.129
19.93,-0.028,1.058,0.185
19.94,-0.219,1.15,-0.018
19.95,-0.262,0.411,-0.175
19.96,-0.36,1.166,-0.036
19.97,-0.134,0.792,0.162
19.98,-0.223,1.24,0.058
19.99,-0.191,0.381,-0.171
20.0,-0.29,1.281,-0.031
20.01,-0.031,1.06,0.172
20.02,-0.171,0.739,0.06
20.03,-0.381,0.924,-0.139
20.04,-0.218,1.063,-0.009
20.05,-0.152,1.254,0.205
20.06,-0.187,0.611,0.053
20.07,-0.499,0.946,-0.186
20.08,-0.178,1.243,-0.023
20.09,-0.114,0.96,0.115
20.1,-0.09,0.977,-0.012
20.11,-0.383,0.564,-0.203
20.12,-0.199,1.841,0.028
20.13,-0.043,0.681,0.148
20.14,-0.133,1.083,0.072
20.15,-0.376,0.465,-0.239
20.16,-0.282,1.608,0.065
20.17,-0.142,0.894,0.109
20.18,-0.035,0.642,0.015
20.19,-0.482,0.939,-0.19
20.2,-0.123,1.381,0.043
20.21,-0.184,1.141,0.188
20.22,0.113,0.467,0.052
20.23,-0.609,1.009,-0.188
20.24,-0.036,1.579,0.094
20.25,-0.143,0.985,0.11
20.26,-0.043,0.698,0.035
20.27,-0.469,0.56,-0.205
20.28,-0.188,2.0,0.115
20.29,0.01,0.656,0.121
20.3,-0.177,0.894,0.004
20.31,-0.419,0.402,-0.211
20.32,-0.111,1.922,0.082
20.33,-0.097,0.86,0.083
20.34,0.004,0.57,-0.072
20.35,-0.48,0.948,-0.244
20.36,0.059,1.627,0.08
20.37,-0.269,1.325,0.106
20.38,0.067,0.244,-0.017
20.39,-0.475,1.016,-0.24
20.4,-0.048,1.532,0.053
20.41,-0.295,1.246,0.133
20.42,-0.097,0.575,-0.013
20.43,-0.541,0.68,-0.113
20.44,-0.135,1.483,0.228
20.45,-0.146,0.943,0.072
20.46,-0.21,0.946,-0.077
20.47,-0.341,0.213,-0.205
20.48,-0.23,1.627,0.243
20.49,-0.109,0.857,0.068
20.5,-0.171,0.909,-0.062
20.51,-0.414,0.507,-0.181
20.52,-0.062,1.269,0.137
20.53,-0.246,1.287,0.026
20.54,-0.092,0.457,-0.118
20.55,-0.461,0.944,-0.172
20.56,0.018,0.974,0.204
20.57,-0.247,1.301,0.071
20.58,-0.129,0.43,-0.109
20.59,-0.471,0.782,-0.116
20.6,-0.052,1.189,0.144
20.61,-0.204,0.901,-0.004
20.62,-0.32,0.832,-0.132
20.63,-0.384,0.386,-0.062
20.64,-0.204,1.345,0.196
20.65,-0.206,0.735,0.033
20.66,-0.323,0.942,-0.113
20.67,-0.392,0.705,-0.038
20.68,-0.119,1.079,0.159
20.69,-0.232,1.131,0.042
20.7,-0.264,0.43,-0.144
20.71,-0.398,1.312,-0.053
20.72,-0.055,0.765,0.188
20.73,-0.294,1.273,0.073
20.74,-0.261,0.335,-0.147
20.75,-0.182,1.411,-0.106
20.76,-0.018,0.997,0.132
20.77,-0.136,0.762,-0.02
20.78,-0.362,0.914,-0.169
20.79,-0.178,1.062,-0.058
20.8,-0.107,1.217,0.132
20.81,-0.09,0.627,0.026
20.82,-0.401,1.052,-0.218
20.83,-0.199,1.247,-0.015
20.84,-0.101,0.947,0.09
20.85,-0.134,0.987,0.031
20.86,-0.33,0.555,-0.193
20.87,-0.309,1.823,0.045
20.88,-0.03,0.67,0.132
20.89,-0.171,1.056,0.033
20.9,-0.239,0.49,-0.224
20.91,-0.307,1.801,0.071
20.92,-0.059,0.904,0.112
20.93,-0.084,0.651,0.047
20.94,-0.438,0.959,-0.218
20.95,-0.223,1.368,0.132
20.96,-0.256,1.139,0.201
20.97,-0.032,0.438,0.061
20.98,-0.465,1.026,-0.179
20.99,-0.163,1.538,0.072
21.0,-0.148,0.981,0.174
21.01,-0.068,0.694,0.003
21.02,-0.441,0.489,-0.207
21.03,-0.114,2.0,0.043
21.04,-0.004,0.684,0.111
21.05,-0.136,0.913,0.003
21.06,-0.389,0.389,-0.193
21.07,-0.144,2.0,0.093
21.08,-0.017,0.842,0.092
21.09,-0.075,0.542,0.019
21.1,-0.498,0.824,-0.257
21.11,-0.022,1.508,0.116
21.12,-0.19,1.253,0.104
21.13,0.06,0.337,-0.021
21.14,-0.516,0.997,-0.202
21.15,-0.047,1.474,0.128
21.16,-0.179,1.224,0.097
21.17,-0.056,0.622,-0.042
21.18,-0.447,0.512,-0.169
21.19,-0.186,1.892,0.123
21.2,-0.034,0.759,0.08
21.21,-0.136,0.966,-0.086
21.22,-0.324,0.276,-0.212
21.23,-0.246,1.605,0.205
21.24,-0.093,0.809,0.091
21.25,-0.188,0.906,-0.089
21.26,-0.345,0.434,-0.2
21.27,-0.13,1.259,0.152
21.28,-0.218,1.178,0.04
21.29,-0.042,0.49,-0.11
21.3,-0.472,0.928,-0.144
21.31,-0.029,1.029,0.135
21.32,-0.211,1.269,0.026
21.33,-0.1,0.454,-0.11
21.34,-0.529,0.813,-0.107
21.35,-0.017,1.166,0.12
21.36,-0.261,0.971,0.036
21.37,-0.202,0.901,-0.086
21.38,-0.475,0.318,-0.085
21.39,-0.144,1.402,0.164
21.4,-0.168,0.749,0.024
21.41,-0.274,0.939,-0.122
21.42,-0.456,0.526,-0.105
21.43,-0.03,1.18,0.193
21.44,-0.319,1.094,0.029
21.45,-0.194,0.456,-0.157
21.46,-0.429,1.179,-0.056
21.47,-0.025,0.839,0.214
21.48,-0.309,1.311,0.081
21.49,-0.277,0.317,-0.129
21.5,-0.345,1.288,-0.063
21.51,-0.042,1.005,0.19
21.52,-0.186,0.871,0.064
21.53,-0.336,0.887,-0.129
21.54,-0.307,0.921,0.001
21.55,-0.189,1.249,0.144
21.56,-0.15,0.687,0.078
21.57,-0.411,0.982,-0.159
21.58,-0.229,1.113,-0.01
21.59,-0.152,1.047,0.177
21.6,-0.152,0.973,0.04
21.61,-0.371,0.586,-0.18
21.62,-0.209,1.746,-0.009
21.63,-0.047,0.723,0.121
21.64,-0.204,1.087,0.07
21.65,-0.341,0.463,-0.208
21.66,-0.334,1.686,0.005
21.67,-0.125,0.837,0.13
21.68,-0.13,0.81,0.082
21.69,-0.49,0.841,-0.167
21.7,-0.289,1.276,0.092
21.71,-0.201,1.128,0.204
21.72,0.05,0.547,0.057
21.73,-0.577,1.056,-0.157
21.74,-0.199,1.416,0.09
21.75,-0.246,0.958,0.169
21.76,-0.01,0.762,0.033
21.77,-0.42,0.617,-0.186
21.78,-0.169,1.949,0.074
21.79,-0.13,0.695,0.157
21.8,-0.118,0.91,0.031
21.81,-0.381,0.439,-0.194
21.82,-0.242,1.984,0.125
21.83,-0.135,0.75,0.136
21.84,-0.073,0.672,-0.002
21.85,-0.432,0.819,-0.204
21.86,-0.078,1.588,0.093
21.87,-0.266,1.136,0.145
21.88,0.083,0.336,0.002
21.89,-0.535,1.04,-0.215
21.9,0.034,1.599,0.054
21.91,-0.134,1.127,0.09
21.92,0.021,0.533,-0.004
21.93,-0.423,0.598,-0.19
21.94,-0.092,2.0,0.066
21.95,-0.071,0.743,0.112
21.96,-0.071,0.94,-0.029
21.97,-0.44,0.327,-0.208
21.98,-0.136,2.0,0.138
21.99,-0.054,0.866,0.081
22.0,-0.164,0.589,-0.024
22.01,-0.372,0.768,-0.231
22.02,-0.218,1.545,0.19
22.03,-0.196,1.118,0.094
22.04,-0.072,0.513,-0.075
22.05,-0.467,0.936,-0.191
22.06,-0.033,1.229,0.15
22.07,-0.263,1.386,0.059
22.08,-0.041,0.462,-0.063
22.09,-0.479,0.798,-0.179
22.1,-0.023,1.407,0.165
22.11,-0.169,1.057,0.105
22.12,-0.175,0.828,-0.104
22.13,-0.338,0.317,-0.205
22.14,-0.21,1.536,0.119
22.15,-0.061,0.8,0.028
22.16,-0.255,0.923,-0.101
22.17,-0.364,0.37,-0.207
22.18,-0.175,1.273,0.177
22.19,-0.109,1.097,0.052
22.2,-0.181,0.487,-0.143
22.21,-0.448,0.933,-0.178
22.22,0.027,1.018,0.188
22.23,-0.286,1.322,0.025
22.24,-0.07,0.396,-0.11
22.25,-0.561,0.873,-0.133
22.26,-0.089,1.11,0.202
22.27,-0.254,1.11,0.076
22.28,-0.322,0.705,-0.107
22.29,-0.423,0.416,-0.068
22.3,-0.179,1.388,0.174
22.31,-0.174,0.756,0.055
22.32,-0.298,0.958,-0.095
22.33,-0.462,0.531,-0.073
22.34,-0.109,1.206,0.19
22.35,-0.245,1.017,0.036
22.36,-0.293,0.52,-0.144
22.37,-0.433,1.107,-0.061
22.38,-0.032,0.861,0.2
22.39,-0.358,1.316,0.096
22.4,-0.128,0.304,-0.125
22.41,-0.294,1.339,-0.129
22.42,0.087,0.947,0.15
22.43,-0.158,0.956,0.002
22.44,-0.355,0.82,-0.203
22.45,-0.23,0.71,-0.098
22.46,-0.099,1.237,0.075
22.47,-0.133,0.712,0.018
22.48,-0.359,0.937,-0.177
22.49,-0.216,1.047,-0.089
22.5,-0.102,1.123,0.195
22.51,-0.203,0.875,0.025
22.52,-0.264,0.75,-0.211
22.53,-0.306,1.681,-0.053
22.54,0.022,0.793,0.104
22.55,-0.227,1.121,0.061
22.56,-0.223,0.443,-0.258
22.57,-0.33,1.75,-0.026
22.58,-0.002,0.781,0.055
22.59,-0.095,0.875,0.032
22.6,-0.364,0.832,-0.2
22.61,-0.289,1.375,0.028
22.62,-0.162,1.094,0.191
22.63,0.025,0.532,0.095
22.64,-0.522,1.098,-0.2
22.65,-0.19,1.388,0.117
22.66,-0.262,1.018,0.138
22.67,-0.041,0.668,0.093
22.68,-0.461,0.7,-0.167
22.69,-0.248,1.834,0.119
22.7,-0.077,0.72,0.152
22.71,-0.133,0.953,0.064
22.72,-0.419,0.378,-0.182
22.73,-0.237,1.976,0.122
22.74,-0.197,0.7,0.143
22.75,-0.05,0.769,0.062
22.76,-0.467,0.661,-0.207
22.77,-0.104,1.613,0.148
22.78,-0.23,1.104,0.151
22.79,0.09,0.368,-0.003
22.8,-0.493,1.012,-0.189
22.81,0.033,1.56,0.107
22.82,-0.234,1.287,0.1
22.83,0.098,0.375,-0.018
22.84,-0.56,0.956,-0.221
22.85,-0.013,1.699,0.13
22.86,-0.232,1.05,0.116
22.87,-0.035,0.682,-0.058
22.88,-0.442,0.642,-0.166
22.89,-0.153,1.509,0.19
22.9,-0.108,0.831,0.093
22.91,-0.275,0.966,-0.07
22.92,-0.324,0.18,-0.162
22.93,-0.245,1.594,0.158
22.94,-0.095,0.903,0.07
22.95,-0.214,0.79,-0.097
22.96,-0.414,0.568,-0.219
22.97,-0.062,1.194,0.173
22.98,-0.119,1.223,-0.073
22.99,-0.058,0.452,-0.135
23.0,-0.521,0.958,-0.152
23.01,-0.009,0.963,0.156
23.02,-0.264,1.358,0.01
23.03,-0.17,0.445,-0.127
23.04,-0.454,0.644,-0.135
23.05,-0.05,1.26,0.205
23.06,-0.112,0.897,-0.044
23.07,-0.271,0.955,-0.143
23.08,-0.376,0.244,-0.111
23.09,-0.179,1.373,0.206
23.1,-0.233,0.837,0.036
23.11,-0.303,0.777,-0.126
23.12,-0.464,0.688,-0.104
23.13,-0.091,1.02,0.196
23.14,-0.276,1.209,0.0
23.15,-0.147,0.414,-0.108
23.16,-0.493,1.264,-0.047
23.17,-0.016,0.796,0.201
23.18,-0.3,1.269,0.075
23.19,-0.239,0.424,-0.166
23.2,-0.302,1.149,-0.063
23.21,-0.052,1.065,0.153
23.22,-0.167,0.795,0.042
23.23,-0.375,0.908,-0.115
23.24,-0.255,0.979,-0.046
23.25,-0.127,1.202,0.145
23.26,-0.089,0.698,0.043
23.27,-0.358,0.949,-0.173
23.28,-0.226,1.315,-0.039
23.29,-0.101,0.878,0.098
23.3,-0.187,1.044,0.051
23.31,-0.267,0.498,-0.184
23.32,-0.375,1.835,0.084
23.33,-0.017,0.683,0.143
23.34,-0.265,1.039,0.068
23.35,-0.336,0.564,-0.161
23.36,-0.319,1.698,0.058
23.37,-0.178,0.872,0.226
23.38,-0.031,0.646,0.03
23.39,-0.526,0.915,-0.19
23.4,-0.145,1.361,0.114
23.41,-0.325,1.133,0.192
23.42,0.031,0.451,0.061
23.43,-0.464,0.955,-0.186
23.44,-0.007,1.655,0.044
23.45,-0.142,0.927,0.127
23.46,-0.021,0.731,-0.054
23.47,-0.375,0.478,-0.19
23.48,-0.056,2.0,0.023
23.49,-0.053,0.699,0.123
23.5,-0.167,0.822,-0.015
23.51,-0.31,0.416,-0.216
23.52,-0.183,1.892,0.098
23.53,-0.044,0.942,0.102
23.54,-0.125,0.443,-0.052
23.55,-0.437,0.856,-0.219
23.56,-0.083,1.521,0.091
23.57,-0.188,1.316,0.138
23.58,-0.065,0.345,-0.043
23.59,-0.51,0.944,-0.133
23.6,-0.169,1.455,0.245
23.61,-0.159,1.137,0.133
23.62,-0.14,0.682,-0.11
23.63,-0.413,0.64,-0.239
23.64,-0.074,1.401,0.141
23.65,-0.114,0.875,0.035
23.66,-0.267,0.992,-0.121
23.67,-0.401,0.196,-0.172
23.68,-0.15,1.484,0.152
23.69,-0.117,0.896,0.004
23.7,-0.213,0.764,-0.147
23.71,-0.42,0.526,-0.227
23.72,-0.039,1.131,0.215
23.73,-0.207,1.273,-0.012
23.74,-0.143,0.295,-0.158
23.75,-0.44,1.061,-0.146
23.76,0.026,0.928,0.148
23.77,-0.25,1.256,0.024
23.78,-0.199,0.389,-0.163
23.79,-0.369,0.849,-0.097
23.8,-0.091,1.13,0.141
23.81,-0.196,0.824,0.028
23.82,-0.241,0.877,-0.13
23.83,-0.38,0.584,-0.045
23.84,-0.182,1.314,0.138
23.85,-0.156,0.777,0.067
23.86,-0.327,0.827,-0.115
23.87,-0.259,1.002,-0.051
23.88,-0.059,1.052,0.156
23.89,-0.217,1.141,0.012
23.9,-0.224,0.444,-0.238
23.91,-0.25,1.585,-0.073
23.92,-0.012,0.78,0.069
23.93,-0.292,1.154,-0.002
23.94,-0.267,0.532,-0.183
23.95,-0.299,1.575,-0.02
23.96,0.086,0.97,0.061
23.97,-0.084,0.691,0.055
23.98,-0.442,1.057,-0.246
23.99,-0.259,1.203,0.048
24.0,-0.208,1.138,0.169
24.01,-0.049,0.622,0.117
24.02,-0.45,0.988,-0.217
24.03,-0.277,1.445,0.086
24.04,-0.141,0.879,0.196
24.05,-0.082,0.872,0.079
24.06,-0.366,0.54,-0.154
24.07,-0.348,1.915,0.117
24.08,-0.061,0.677,0.156
24.09,-0.125,0.991,0.046
24.1,-0.35,0.425,-0.202
24.11,-0.191,1.831,0.141
