t,ax,ay,az
16.05,-0.253,0.577,-0.129
16.06,-0.268,1.644,-0.046
16.07,-0.022,0.61,0.125
16.08,-0.239,1.221,-0.064
16.09,-0.208,0.357,-0.21
16.1,-0.325,1.767,0.04
16.11,-0.11,0.665,0.139
16.12,-0.181,0.93,-0.045
16.13,-0.322,0.642,-0.231
16.14,-0.178,1.533,0.059
16.15,-0.18,1.011,0.117
16.16,-0.018,0.439,0.007
16.17,-0.494,0.903,-0.197
16.18,-0.07,1.597,0.062
16.19,-0.221,0.91,0.092
16.2,-0.01,0.681,-0.028
16.21,-0.565,0.496,-0.209
16.22,0.013,1.97,0.052
16.23,-0.131,0.609,0.126
16.24,-0.115,0.965,0.02
16.25,-0.54,0.223,-0.14
16.26,-0.169,2.0,0.177
16.27,-0.124,0.734,0.157
16.28,-0.044,0.844,-0.031
16.29,-0.466,0.644,-0.146
16.3,-0.011,1.633,0.213
16.31,-0.227,1.203,0.098
16.32,0.083,0.501,-0.043
16.33,-0.467,0.963,-0.198
16.34,0.053,1.539,0.154
16.35,-0.264,1.244,0.039
16.36,0.049,0.689,-0.069
16.37,-0.388,0.553,-0.134
16.38,-0.185,1.655,0.144
16.39,-0.268,1.181,0.057
16.4,-0.237,0.864,-0.101
16.41,-0.351,0.3,-0.003
16.42,-0.149,1.41,0.218
16.43,-0.139,0.875,0.006
16.44,-0.294,0.935,-0.121
16.45,-0.249,0.575,-0.056
16.46,-0.114,1.068,0.128
16.47,-0.237,1.145,-0.036
16.48,-0.236,0.505,-0.143
16.49,-0.298,1.277,-0.03
16.5,0.009,0.7,0.092
16.51,-0.264,1.331,-0.023
16.52,-0.216,0.384,-0.191
16.53,-0.282,1.732,0.006
16.54,-0.027,0.704,0.115
16.55,-0.187,0.883,-0.039
16.56,-0.37,0.687,-0.21
16.57,-0.22,1.486,0.098
16.58,-0.156,1.033,0.108
16.59,-0.028,0.477,-0.001
16.6,-0.532,0.912,-0.192
16.61,-0.088,1.559,0.052
16.62,-0.242,0.914,0.124
16.63,-0.051,0.678,0.031
16.64,-0.557,0.472,-0.191
16.65,0.001,1.978,0.081
16.66,-0.055,0.684,0.123
16.67,-0.135,0.908,-0.019
16.68,-0.389,0.191,-0.173
16.69,-0.114,2.0,0.125
16.7,-0.043,0.725,0.106
16.71,-0.056,0.759,-0.063
16.72,-0.464,0.616,-0.191
16.73,-0.047,1.614,0.2
16.74,-0.176,1.161,0.07
16.75,0.072,0.439,-0.022
16.76,-0.447,0.962,-0.189
16.77,-0.102,1.317,0.121
16.78,-0.199,1.302,0.015
16.79,-0.08,0.677,-0.122
16.8,-0.312,0.518,-0.078
16.81,-0.205,1.559,0.166
16.82,-0.095,0.912,0.052
16.83,-0.268,1.03,-0.123
16.84,-0.354,0.211,-0.094
16.85,-0.218,1.507,0.22
16.86,-0.237,0.943,-0.044
16.87,-0.187,0.83,-0.065
16.88,-0.398,0.594,-0.094
16.89,0.026,1.022,0.15
16.9,-0.325,1.332,0.017
16.91,-0.108,0.404,-0.126
16.92,-0.369,1.12,-0.08
16.93,0.075,0.8,0.176
16.94,-0.27,1.359,-0.041
16.95,-0.254,0.485,-0.157
16.96,-0.188,1.404,-0.13
16.97,-0.083,0.993,0.154
16.98,-0.159,0.684,0.01
16.99,-0.451,0.933,-0.15
17.0,-0.24,1.209,-0.028
17.01,-0.178,1.105,0.137
17.02,-0.121,0.7,0.0
17.03,-0.436,0.844,-0.168
17.04,-0.234,1.598,0.005
17.05,-0.193,0.682,0.149
17.06,-0.174,1.073,0.007
17.07,-0.248,0.299,-0.206
17.08,-0.235,2.0,0.061
17.09,-0.027,0.612,0.19
17.1,-0.177,0.928,-0.017
17.11,-0.501,0.344,-0.2
17.12,-0.074,1.922,0.039
17.13,-0.173,0.812,0.071
17.14,-0.002,0.531,-0.056
17.15,-0.544,0.847,-0.205
17.16,0.053,1.476,0.126
17.17,-0.237,1.197,0.106
17.18,0.035,0.377,-0.022
17.19,-0.433,0.833,-0.182
17.2,-0.004,1.515,0.151
17.21,-0.192,1.137,0.042
17.22,-0.027,0.72,-0.068
17.23,-0.346,0.511,-0.139
17.24,-0.092,1.734,0.136
17.25,-0.127,0.863,0.085
17.26,-0.163,1.055,-0.102
17.27,-0.234,0.22,-0.124
17.28,-0.204,1.795,0.161
17.29,-0.169,0.925,0.04
17.3,-0.177,0.859,-0.102
17.31,-0.343,0.586,-0.111
17.32,-0.158,1.122,0.212
17.33,-0.31,1.403,0.055
17.34,-0.147,0.43,-0.095
17.35,-0.409,1.162,0.003
17.36,0.048,0.836,0.214
17.37,-0.256,1.273,0.033
17.38,-0.288,0.54,-0.145
17.39,-0.287,0.866,-0.084
17.4,-0.038,1.11,0.132
17.41,-0.185,0.789,-0.035
17.42,-0.263,0.87,-0.151
17.43,-0.234,1.175,-0.09
17.44,-0.112,1.133,0.159
17.45,-0.171,0.703,0.053
17.46,-0.429,0.833,-0.16
17.47,-0.268,1.588,-0.017
17.48,-0.15,0.724,0.133
17.49,-0.138,1.084,0.035
17.5,-0.348,0.343,-0.208
17.51,-0.352,1.967,0.108
17.52,-0.132,0.531,0.134
17.53,-0.203,1.039,0.048
17.54,-0.354,0.358,-0.215
17.55,-0.134,1.819,0.039
17.56,-0.087,0.972,0.11
17.57,-0.051,0.461,0.0
17.58,-0.543,0.839,-0.188
17.59,-0.077,1.534,0.08
17.6,-0.271,1.031,0.111
17.61,-0.053,0.666,0.139
17.62,-0.151,0.797,-0.033
17.63,-0.421,0.557,-0.156
17.64,-0.113,1.672,0.166
17.65,-0.196,1.099,0.102
17.66,0.008,0.361,-0.032
17.67,-0.573,1.02,-0.144
17.68,-0.01,1.467,0.175
17.69,-0.239,1.169,0.089
17.7,0.042,0.625,-0.059
17.71,-0.407,0.583,-0.186
17.72,-0.086,1.63,0.09
17.73,-0.197,0.9,0.054
17.74,-0.154,1.029,-0.097
17.75,-0.354,0.233,-0.12
17.76,-0.113,1.814,0.18
17.77,-0.139,0.793,0.055
17.78,-0.178,0.95,-0.133
17.79,-0.3,0.531,-0.174
17.8,-0.237,1.329,0.196
17.81,-0.286,1.409,0.024
17.82,-0.063,0.408,-0.061
17.83,-0.461,0.943,-0.118
17.84,0.067,0.927,0.211
17.85,-0.361,1.406,-0.002
17.86,-0.196,0.627,-0.103
17.87,-0.487,0.616,-0.01
17.88,-0.073,1.241,0.245
17.89,-0.238,0.958,0.047
17.9,-0.29,0.948,-0.129
17.91,-0.344,0.417,-0.046
17.92,-0.067,1.296,0.212
17.93,-0.156,0.717,0.012
17.94,-0.339,0.927,-0.143
17.95,-0.215,1.32,-0.035
17.96,-0.111,1.023,0.154
17.97,-0.138,0.737,0.021
17.98,-0.448,0.662,-0.21
17.99,-0.328,1.82,-0.015
18.0,-0.151,0.571,0.125
18.01,-0.176,1.168,0.03
18.02,-0.363,0.302,-0.226
18.03,-0.313,1.914,0.082
18.04,-0.146,0.614,0.129
18.05,-0.148,0.834,0.006
18.06,-0.401,0.587,-0.209
18.07,-0.101,1.645,0.016
18.08,-0.094,1.049,0.083
18.09,0.023,0.452,-0.01
18.1,-0.549,0.87,-0.223
18.11,-0.036,1.518,0.081
18.12,-0.291,0.95,0.098
18.13,0.008,0.625,-0.004
18.14,-0.562,0.609,-0.176
18.15,-0.059,1.868,0.08
18.16,-0.064,0.675,0.093
18.17,-0.095,0.905,-0.04
18.18,-0.37,0.219,-0.179
18.19,-0.085,2.0,0.095
18.2,-0.067,0.677,0.111
18.21,-0.099,0.831,-0.023
18.22,-0.451,0.559,-0.173
18.23,-0.047,1.746,0.188
18.24,-0.26,1.07,0.098
18.25,0.014,0.411,-0.04
18.26,-0.51,0.945,-0.194
18.27,0.076,1.54,0.164
18.28,-0.273,1.203,0.078
18.29,0.084,0.528,-0.016
18.3,-0.51,0.687,-0.113
18.31,-0.08,1.645,0.149
18.32,-0.171,0.917,0.089
18.33,-0.176,1.072,-0.049
18.34,-0.389,0.26,-0.128
18.35,-0.088,1.947,0.225
18.36,-0.099,0.775,0.03
18.37,-0.11,0.935,-0.081
18.38,-0.431,0.479,-0.158
18.39,-0.168,1.374,0.232
18.4,-0.281,1.377,0.062
18.41,-0.008,0.457,-0.075
18.42,-0.464,0.913,-0.082
18.43,-0.031,0.942,0.234
18.44,-0.343,1.379,0.028
18.45,-0.122,0.592,-0.114
18.46,-0.448,0.676,-0.084
18.47,-0.143,1.271,0.236
18.48,-0.212,1.104,0.032
18.49,-0.18,0.861,-0.102
18.5,-0.383,0.334,-0.04
18.51,-0.035,1.316,0.071
18.52,-0.236,0.864,-0.015
18.53,-0.195,0.885,-0.134
18.54,-0.362,0.738,-0.022
18.55,0.027,1.013,0.135
18.56,-0.281,1.106,-0.05
18.57,-0.129,0.558,-0.16
18.58,-0.448,1.058,-0.038
18.59,0.04,0.746,0.185
18.6,-0.326,1.458,-0.021
18.61,-0.198,0.325,-0.129
18.62,-0.236,1.597,-0.044
18.63,-0.053,0.822,0.128
18.64,-0.129,0.859,-0.049
18.65,-0.412,0.847,-0.191
18.66,-0.116,1.363,0.028
18.67,-0.141,1.108,0.147
18.68,-0.111,0.512,-0.001
18.69,-0.451,0.974,-0.214
18.7,-0.237,1.409,0.078
18.71,-0.255,0.794,0.128
18.72,-0.153,0.902,-0.023
18.73,-0.357,0.324,-0.19
18.74,-0.065,1.833,0.052
18.75,0.003,0.747,0.156
18.76,-0.08,0.849,-0.05
18.77,-0.326,0.171,-0.202
18.78,-0.102,2.0,0.077
18.79,0.012,0.703,0.098
18.8,-0.091,0.913,-0.066
18.81,-0.434,0.476,-0.159
18.82,-0.061,1.786,0.2
18.83,-0.242,1.016,0.051
18.84,0.078,0.473,-0.093
18.85,-0.46,0.911,-0.166
18.86,0.047,1.515,0.147
18.87,-0.157,1.233,0.089
18.88,0.074,0.581,-0.004
18.89,-0.486,0.676,-0.103
18.9,-0.158,1.581,0.129
18.91,-0.104,0.968,0.016
18.92,-0.148,1.059,-0.094
18.93,-0.404,0.25,-0.064
18.94,-0.231,1.743,0.187
18.95,-0.15,0.854,0.065
18.96,-0.162,0.945,-0.098
18.97,-0.382,0.476,-0.091
18.98,-0.146,1.25,0.183
18.99,-0.3,1.252,-0.044
19.0,-0.033,0.562,-0.091
19.01,-0.428,0.921,-0.04
19.02,0.073,0.833,0.138
19.03,-0.32,1.429,0.016
19.04,-0.26,0.482,-0.128
19.05,-0.339,0.723,0.01
19.06,-0.044,1.038,0.188
19.07,-0.272,1.115,0.004
19.08,-0.253,0.757,-0.131
19.09,-0.185,0.928,-0.048
19.1,-0.126,1.193,0.174
19.11,-0.147,0.666,0.0
19.12,-0.435,0.976,-0.139
19.13,-0.19,1.421,0.02
19.14,-0.087,0.888,0.182
19.15,-0.169,0.869,-0.027
19.16,-0.426,0.49,-0.149
19.17,-0.379,1.918,0.072
19.18,-0.132,0.542,0.156
19.19,-0.297,1.167,-0.008
19.2,-0.278,0.299,-0.212
19.21,-0.301,1.897,0.043
19.22,-0.121,0.692,0.139
19.23,-0.155,0.622,0.012
19.24,-0.457,0.713,-0.19
19.25,-0.073,1.589,0.064
19.26,-0.146,1.137,0.135
19.27,-0.046,0.361,-0.011
19.28,-0.517,0.845,-0.226
19.29,-0.008,1.662,0.102
19.3,-0.261,0.906,0.083
19.31,-0.032,0.651,-0.028
19.32,-0.5,0.421,-0.189
19.33,-0.093,1.977,0.133
19.34,0.011,0.643,0.141
19.35,-0.197,0.941,-0.03
19.36,-0.384,0.23,-0.145
19.37,-0.2,1.838,0.097
19.38,-0.109,0.898,0.066
19.39,-0.075,0.76,-0.059
19.4,-0.423,0.732,-0.176
19.41,-0.002,1.504,0.16
19.42,-0.251,1.316,0.06
19.43,0.019,0.51,-0.072
19.44,-0.435,0.895,-0.184
19.45,-0.107,1.274,0.176
19.46,-0.291,1.351,0.032
19.47,-0.059,0.661,-0.106
19.48,-0.312,0.471,-0.096
19.49,-0.154,1.426,0.174
19.5,-0.139,0.903,0.011
19.51,-0.277,1.081,-0.116
19.52,-0.267,0.225,-0.047
19.53,-0.181,1.436,0.249
19.54,-0.21,0.869,-0.002
19.55,-0.251,0.886,-0.16
19.56,-0.301,0.8,-0.092
19.57,0.031,0.976,0.134
19.58,-0.266,1.157,-0.087
19.59,-0.217,0.459,-0.134
19.6,-0.254,1.827,-0.026
19.61,-0.057,0.594,0.162
19.62,-0.224,1.106,0.051
19.63,-0.312,0.419,-0.167
19.64,-0.476,1.664,0.111
19.65,-0.201,0.723,0.168
19.66,-0.169,0.87,-0.016
19.67,-0.434,0.644,-0.213
19.68,-0.102,1.46,0.106
19.69,-0.382,0.963,0.128
19.7,-0.035,0.51,0.02
19.71,-0.483,0.858,-0.205
19.72,0.051,1.569,-0.022
19.73,-0.047,1.031,0.093
19.74,0.01,0.641,-0.011
19.75,-0.521,0.41,-0.16
19.76,-0.03,2.0,0.154
19.77,-0.189,0.641,0.108
19.78,-0.106,0.99,-0.042
19.79,-0.41,0.228,-0.213
19.8,-0.042,1.981,0.179
19.81,-0.127,0.746,0.111
19.82,-0.058,0.593,-0.055
19.83,-0.466,0.674,-0.145
19.84,-0.063,1.527,0.135
19.85,-0.223,1.301,0.056
19.86,0.003,0.446,-0.06
19.87,-0.441,0.9,-0.126
19.88,-0.094,1.385,0.16
19.89,-0.163,1.235,0.045
19.9,-0.105,0.783,-0.099
19.91,-0.381,0.443,-0.115
19.92,-0.207,1.669,0.172
19.93,-0.1,0.918,0.035
19.94,-0.229,1.023,-0.094
19.95,-0.321,0.202,-0.087
19.96,-0.269,1.458,0.207
19.97,-0.183,1.026,0.012
19.98,-0.185,0.751,-0.102
19.99,-0.258,0.828,-0.042
20.0,-0.037,0.893,0.182
20.01,-0.21,1.291,-0.037
20.02,-0.232,0.4,-0.192
20.03,-0.28,1.161,-0.022
20.04,-0.06,0.774,0.148
20.05,-0.266,1.229,-0.016
20.06,-0.202,0.544,-0.136
20.07,-0.267,1.232,-0.081
20.08,-0.079,1.004,0.137
20.09,-0.158,0.73,-0.022
20.1,-0.446,1.023,-0.142
20.11,-0.258,1.307,0.079
20.12,-0.155,1.051,0.198
20.13,-0.165,0.625,0.07
20.14,-0.428,0.741,-0.148
20.15,-0.322,1.718,0.11
20.16,-0.219,0.656,0.181
20.17,-0.222,0.981,0.019
20.18,-0.356,0.212,-0.165
20.19,-0.313,2.0,0.15
20.2,-0.074,0.518,0.107
20.21,-0.225,0.907,-0.015
20.22,-0.496,0.429,-0.163
20.23,-0.084,1.783,0.099
20.24,-0.181,0.908,0.097
20.25,0.076,0.531,-0.042
20.26,-0.558,0.856,-0.186
20.27,0.071,1.503,0.187
20.28,-0.266,1.258,0.105
20.29,0.049,0.508,-0.05
20.3,-0.469,0.76,-0.189
20.31,0.006,1.73,0.148
20.32,-0.051,0.884,0.059
20.33,-0.078,0.904,-0.1
20.34,-0.295,0.219,-0.186
20.35,-0.175,1.664,0.158
20.36,-0.14,0.898,0.035
20.37,-0.181,1.041,-0.114
20.38,-0.286,0.216,-0.069
20.39,-0.24,1.497,0.202
20.4,-0.202,1.05,0.006
20.41,-0.207,0.787,-0.123
20.42,-0.435,0.683,-0.065
20.43,-0.007,0.963,0.218
20.44,-0.296,1.458,-0.001
20.45,-0.132,0.325,-0.127
20.46,-0.369,1.19,-0.053
20.47,-0.026,0.808,0.221
20.48,-0.307,1.213,0.024
20.49,-0.286,0.62,-0.122
20.5,-0.197,1.327,-0.051
20.51,-0.169,1.029,0.153
20.52,-0.167,0.651,-0.011
20.53,-0.38,1.011,-0.156
20.54,-0.306,1.117,0.03
20.55,-0.163,1.023,0.148
20.56,-0.131,0.792,-0.057
20.57,-0.415,0.705,-0.178
20.58,-0.202,1.668,0.077
20.59,-0.202,0.612,0.128
20.6,-0.215,0.981,0.004
20.61,-0.422,0.202,-0.138
20.62,-0.096,2.0,0.097
20.63,0.062,0.693,0.107
20.64,-0.163,0.778,-0.036
20.65,-0.475,0.344,-0.257
20.66,-0.017,1.82,0.09
20.67,-0.179,0.966,0.0
20.68,-0.017,0.397,-0.064
20.69,-0.549,0.895,-0.214
20.7,0.035,1.505,0.18
20.71,-0.206,1.162,0.094
20.72,-0.001,0.409,-0.062
20.73,-0.408,0.726,-0.147
20.74,-0.186,1.577,0.103
20.75,-0.091,0.918,0.05
20.76,-0.043,1.018,-0.137
20.77,-0.343,0.256,-0.148
20.78,-0.089,1.856,0.137
20.79,-0.091,0.81,0.038
20.8,-0.178,1.008,-0.122
20.81,-0.392,0.412,-0.128
20.82,-0.181,1.427,0.215
20.83,-0.258,1.259,-0.0
20.84,-0.097,0.461,-0.103
20.85,-0.339,1.174,-0.076
20.86,0.04,0.797,0.124
20.87,-0.365,1.299,0.025
20.88,-0.211,0.515,-0.148
20.89,-0.349,1.389,-0.03
20.9,-0.046,0.721,0.118
20.91,-0.2,1.109,-0.026
20.92,-0.287,0.612,-0.181
20.93,-0.255,1.479,-0.003
20.94,-0.115,0.936,0.135
20.95,-0.128,0.645,-0.024
20.96,-0.435,0.97,-0.168
20.97,-0.135,1.415,0.077
20.98,-0.125,1.075,0.15
20.99,-0.069,0.544,0.064
21.0,-0.562,0.726,-0.205
21.01,-0.113,1.805,0.1
21.02,-0.215,0.654,0.127
21.03,-0.179,0.957,0.02
21.04,-0.497,0.165,-0.131
21.05,-0.069,2.0,0.15
21.06,-0.058,0.613,0.104
21.07,-0.155,0.79,-0.047
21.08,-0.481,0.366,-0.164
21.09,-0.069,1.747,0.149
21.1,-0.069,1.113,0.06
21.11,-0.001,0.475,-0.035
21.12,-0.463,0.922,-0.148
21.13,-0.062,1.443,0.137
21.14,-0.191,1.297,0.059
21.15,-0.06,0.425,-0.058
21.16,-0.449,0.887,-0.076
21.17,-0.047,1.049,0.171
21.18,-0.364,1.324,-0.0
21.19,-0.104,0.721,-0.117
21.2,-0.392,0.493,0.013
21.21,-0.067,1.308,0.186
21.22,-0.222,0.832,0.004
21.23,-0.318,1.022,-0.101
21.24,-0.31,0.409,-0.034
21.25,-0.088,1.177,0.144
21.26,-0.222,0.978,-0.058
21.27,-0.249,0.677,-0.15
21.28,-0.23,1.52,-0.033
21.29,-0.079,0.641,0.175
21.3,-0.223,1.232,-0.081
21.31,-0.283,0.263,-0.214
21.32,-0.252,1.908,0.058
21.33,-0.094,0.628,0.125
21.34,-0.309,0.929,0.085
21.35,-0.477,0.555,-0.2
21.36,-0.222,1.759,0.078
21.37,-0.245,0.857,0.078
21.38,0.043,0.479,-0.03
21.39,-0.602,0.943,-0.171
21.4,0.017,1.512,0.135
21.41,-0.142,1.151,0.163
21.42,-0.036,0.466,-0.007
21.43,-0.508,0.627,-0.149
21.44,0.002,1.85,0.12
21.45,-0.151,0.853,0.061
21.46,-0.033,1.013,-0.082
21.47,-0.431,0.219,-0.142
21.48,-0.028,2.0,0.217
21.49,-0.15,0.729,0.099
21.5,-0.056,1.011,-0.053
21.51,-0.359,0.417,-0.18
21.52,-0.108,1.625,0.129
21.53,-0.311,1.275,0.028
21.54,0.019,0.573,-0.097
21.55,-0.433,0.836,-0.088
21.56,-0.083,1.015,0.213
21.57,-0.358,1.556,0.039
21.58,-0.122,0.519,-0.14
21.59,-0.36,0.726,-0.041
21.6,-0.049,1.096,0.214
21.61,-0.248,1.076,-0.053
21.62,-0.254,0.883,-0.075
21.63,-0.221,0.682,-0.047
21.64,-0.114,1.194,0.14
21.65,-0.2,0.723,-0.035
21.66,-0.387,0.892,-0.141
21.67,-0.214,1.399,0.043
21.68,-0.171,0.835,0.21
21.69,-0.241,0.991,-0.028
21.7,-0.351,0.433,-0.158
21.71,-0.356,1.927,0.091
21.72,-0.044,0.506,0.13
21.73,-0.256,1.05,-0.024
21.74,-0.359,0.327,-0.191
21.75,-0.22,1.934,0.037
21.76,-0.08,0.764,0.08
21.77,-0.095,0.573,-0.039
21.78,-0.528,0.751,-0.207
21.79,-0.015,1.547,0.141
21.8,-0.155,1.207,0.077
21.81,0.047,0.363,-0.05
21.82,-0.493,0.882,-0.155
21.83,-0.022,1.59,0.177
21.84,-0.107,1.015,0.08
21.85,0.01,0.805,-0.105
21.86,-0.343,0.389,-0.191
21.87,-0.14,1.878,0.107
21.88,-0.082,0.698,0.029
21.89,-0.139,1.105,-0.117
21.9,-0.253,0.247,-0.111
21.91,-0.27,1.586,0.189
21.92,-0.264,1.062,0.033
21.93,-0.165,0.743,-0.092
21.94,-0.359,0.721,-0.058
21.95,-0.021,0.978,0.2
21.96,-0.225,1.213,-0.08
21.97,-0.209,0.487,-0.179
21.98,-0.255,1.613,-0.06
21.99,-0.059,0.658,0.155
22.0,-0.361,1.212,0.032
22.01,-0.298,0.46,-0.134
22.02,-0.381,1.669,0.016
22.03,-0.127,0.8,0.129
22.04,-0.16,0.732,0.022
22.05,-0.441,0.928,-0.167
22.06,-0.123,1.461,0.082
22.07,-0.208,1.061,0.156
22.08,-0.035,0.492,0.03
22.09,-0.513,0.833,-0.182
22.1,-0.041,1.724,0.05
22.11,-0.225,0.826,0.135
22.12,-0.086,0.778,-0.029
22.13,-0.502,0.281,-0.181
22.14,-0.082,2.0,0.102
22.15,-0.059,0.554,0.092
22.16,-0.148,0.921,-0.062
22.17,-0.415,0.234,-0.124
22.18,-0.144,1.902,0.136
22.19,-0.11,0.92,0.09
22.2,-0.034,0.692,-0.096
22.21,-0.423,0.763,-0.158
22.22,0.052,1.533,0.122
22.23,-0.212,1.356,0.01
22.24,0.07,0.527,-0.067
22.25,-0.495,0.84,-0.159
22.26,-0.074,1.331,0.212
22.27,-0.274,1.271,0.053
22.28,-0.116,0.769,-0.117
22.29,-0.353,0.356,-0.093
22.3,-0.181,1.485,0.178
22.31,-0.217,0.834,0.018
22.32,-0.18,1.112,-0.095
22.33,-0.354,0.371,-0.044
22.34,-0.063,1.24,0.192
22.35,-0.282,0.996,0.015
22.36,-0.162,0.706,-0.169
22.37,-0.204,1.292,-0.12
22.38,-0.027,0.71,0.142
22.39,-0.298,1.292,-0.024
22.4,-0.198,0.387,-0.157
22.41,-0.373,1.723,0.006
22.42,-0.062,0.642,0.129
22.43,-0.239,1.015,-0.017
22.44,-0.288,0.605,-0.167
22.45,-0.264,1.552,0.087
22.46,-0.222,0.966,0.156
22.47,-0.079,0.501,0.044
22.48,-0.536,0.943,-0.169
22.49,-0.083,1.512,0.07
22.5,-0.245,0.973,0.121
22.51,-0.032,0.615,-0.014
22.52,-0.482,0.576,-0.193
22.53,-0.034,1.902,0.043
22.54,-0.072,0.658,0.087
22.55,-0.165,0.937,-0.021
22.56,-0.478,0.188,-0.114
22.57,-0.131,2.0,0.177
22.58,-0.048,0.647,0.12
22.59,-0.111,0.816,-0.066
22.6,-0.373,0.468,-0.167
22.61,0.006,1.688,0.127
22.62,-0.18,1.172,-0.013
22.63,0.088,0.531,-0.051
22.64,-0.468,0.892,-0.151
22.65,-0.02,1.276,0.192
22.66,-0.282,1.406,-0.027
22.67,-0.076,0.594,-0.114
22.68,-0.371,0.629,-0.111
22.69,-0.175,1.385,0.24
22.7,-0.18,1.012,0.029
22.71,-0.297,1.017,-0.131
22.72,-0.376,0.235,0.02
22.73,-0.157,1.416,0.22
22.74,-0.223,0.91,0.018
22.75,-0.243,0.878,-0.137
22.76,-0.145,1.242,-0.063
22.77,-0.136,0.968,0.126
22.78,-0.17,0.803,-0.016
22.79,-0.453,0.631,-0.122
22.8,-0.34,1.804,0.081
22.81,-0.16,0.586,0.161
22.82,-0.256,1.136,0.037
22.83,-0.326,0.291,-0.188
22.84,-0.342,2.0,0.113
22.85,-0.128,0.546,0.105
22.86,-0.201,0.81,-0.008
22.87,-0.426,0.505,-0.211
22.88,-0.069,1.707,0.072
22.89,-0.103,1.097,0.139
22.9,-0.018,0.342,-0.022
22.91,-0.629,0.843,-0.168
22.92,0.024,1.618,0.186
22.93,-0.273,1.125,0.078
22.94,-0.005,0.574,-0.054
22.95,-0.417,0.626,-0.18
22.96,-0.034,1.917,0.15
22.97,-0.05,0.76,0.092
22.98,-0.132,0.976,-0.074
22.99,-0.288,0.17,-0.146
23.0,-0.164,1.851,0.093
23.01,-0.111,0.835,0.017
23.02,-0.057,0.934,-0.116
23.03,-0.448,0.523,-0.137
23.04,-0.138,1.392,0.194
23.05,-0.308,1.31,0.025
23.06,-0.038,0.504,-0.082
23.07,-0.507,0.926,-0.043
23.08,-0.018,0.965,0.228
23.09,-0.333,1.498,0.006
23.1,-0.137,0.5,-0.103
23.11,-0.324,0.823,-0.037
23.12,-0.042,1.071,0.142
23.13,-0.157,0.873,-0.035
23.14,-0.335,0.959,-0.191
23.15,-0.198,0.75,-0.019
23.16,-0.165,1.162,0.151
23.17,-0.135,0.738,-0.019
23.18,-0.354,0.851,-0.194
23.19,-0.164,1.516,-0.028
23.2,-0.166,0.794,0.136
23.21,-0.236,1.019,-0.032
23.22,-0.339,0.364,-0.188
23.23,-0.299,1.97,0.091
23.24,-0.104,0.574,0.136
23.25,-0.239,0.936,0.016
23.26,-0.464,0.347,-0.186
23.27,-0.231,1.961,0.084
23.28,-0.192,0.768,0.093
23.29,-0.106,0.579,-0.032
23.3,-0.552,0.762,-0.214
23.31,0.04,1.555,0.133
23.32,-0.218,1.143,0.105
23.33,0.013,0.333,-0.033
23.34,-0.441,0.773,-0.218
23.35,0.07,1.651,0.081
23.36,-0.035,0.994,0.09
23.37,-0.078,0.792,-0.04
23.38,-0.468,0.336,-0.133
23.39,-0.121,2.0,0.144
23.4,-0.043,0.653,0.136
23.41,-0.102,1.083,-0.066
23.42,-0.351,0.339,-0.141
23.43,-0.143,1.842,0.211
23.44,-0.131,1.028,0.029
23.45,-0.091,0.689,-0.05
23.46,-0.436,0.781,-0.163
23.47,-0.188,1.155,0.217
23.48,-0.362,1.472,0.078
23.49,-0.121,0.461,-0.042
23.5,-0.48,0.803,-0.001
23.51,-0.135,1.053,0.236
23.52,-0.293,1.233,0.03
23.53,-0.216,0.776,-0.15
23.54,-0.352,0.426,-0.043
23.55,-0.125,1.364,0.222
23.56,-0.205,0.919,-0.006
23.57,-0.297,0.792,-0.12
23.58,-0.145,1.184,-0.03
23.59,-0.165,1.112,0.132
23.6,-0.165,0.699,0.008
23.61,-0.36,0.885,-0.15
23.62,-0.235,1.575,0.046
23.63,-0.14,0.756,0.165
23.64,-0.174,0.959,-0.013
23.65,-0.404,0.308,-0.219
23.66,-0.296,1.998,0.105
23.67,-0.123,0.456,0.052
23.68,-0.235,1.024,-0.008
23.69,-0.342,0.272,-0.211
23.7,-0.135,1.884,0.077
23.71,-0.064,0.836,0.106
23.72,-0.035,0.485,-0.05
23.73,-0.552,0.803,-0.199
23.74,-0.032,1.539,0.143
23.75,-0.205,1.227,0.079
23.76,0.045,0.502,-0.037
23.77,-0.501,0.849,-0.187
23.78,0.039,1.677,0.184
23.79,-0.181,0.952,0.111
23.8,-0.03,0.823,-0.102
23.81,-0.329,0.345,-0.171
23.82,-0.156,1.943,0.117
23.83,-0.044,0.731,0.038
23.84,-0.09,1.046,-0.116
23.85,-0.203,0.326,-0.184
23.86,-0.181,1.635,0.125
23.87,-0.149,1.097,0.002
23.88,-0.061,0.728,-0.129
23.89,-0.475,0.78,-0.11
23.9,-0.077,1.136,0.212
23.91,-0.395,1.541,0.001
23.92,-0.027,0.44,-0.074
23.93,-0.496,0.865,-0.032
23.94,-0.003,0.979,0.194
23.95,-0.309,1.26,0.043
23.96,-0.178,0.797,-0.156
23.97,-0.262,0.668,-0.048
23.98,-0.02,1.244,0.124
23.99,-0.152,0.687,-0.014
24.0,-0.305,1.053,-0.19
24.01,-0.294,0.959,-0.064
24.02,-0.177,0.992,0.13
24.03,-0.266,0.927,0.012
24.04,-0.221,0.565,-0.125
24.05,-0.426,1.819,0.025
24.06,-0.053,0.588,0.181
