t,ax,ay,az
8.02,-0.434,0.912,-0.063
8.03,0.012,0.905,0.207
8.04,-0.306,1.476,-0.019
8.05,-0.231,0.393,-0.102
8.06,-0.186,1.121,-0.071
8.07,-0.061,1.086,0.119
8.08,-0.092,0.682,-0.017
8.09,-0.333,1.052,-0.212
8.1,-0.238,1.01,-0.01
8.11,-0.167,1.077,0.094
8.12,-0.161,0.819,0.044
8.13,-0.347,0.738,-0.179
8.14,-0.291,1.687,0.052
8.15,-0.11,0.651,0.183
8.16,-0.232,1.066,0.006
8.17,-0.306,0.328,-0.145
8.18,-0.297,2.0,0.109
8.19,-0.011,0.622,0.187
8.2,-0.148,0.989,0.036
8.21,-0.432,0.385,-0.24
8.22,-0.081,1.844,0.101
8.23,-0.213,0.887,0.065
8.24,0.074,0.525,-0.034
8.25,-0.461,0.872,-0.254
8.26,0.032,1.461,0.086
8.27,-0.197,1.175,0.033
8.28,-0.046,0.425,0.028
8.29,-0.486,0.703,-0.181
8.3,-0.101,1.672,0.141
8.31,-0.131,0.958,0.159
8.32,-0.02,0.926,-0.061
8.33,-0.418,0.325,-0.143
8.34,-0.132,2.0,0.224
8.35,-0.113,0.637,0.14
8.36,-0.119,1.074,-0.057
8.37,-0.347,0.362,-0.15
8.38,-0.075,1.814,0.196
8.39,-0.103,1.027,0.073
8.4,-0.004,0.621,-0.051
8.41,-0.413,0.854,-0.148
8.42,0.011,1.41,0.142
8.43,-0.239,1.399,0.052
8.44,0.042,0.522,-0.05
8.45,-0.467,0.844,-0.124
8.46,-0.024,1.423,0.142
8.47,-0.202,1.187,0.046
8.48,-0.134,0.859,-0.129
8.49,-0.386,0.305,-0.052
8.5,-0.309,1.604,0.196
8.51,-0.128,0.903,0.044
8.52,-0.242,0.948,-0.119
8.53,-0.334,0.244,-0.078
8.54,-0.145,1.396,0.21
8.55,-0.222,1.113,-0.07
8.56,-0.169,0.6,-0.118
8.57,-0.405,0.798,-0.136
8.58,-0.001,0.87,0.157
8.59,-0.28,1.49,-0.019
8.6,-0.164,0.206,-0.119
8.61,-0.33,1.158,-0.057
8.62,0.005,0.886,0.146
8.63,-0.254,1.277,-0.003
8.64,-0.246,0.428,-0.18
8.65,-0.29,1.55,-0.034
8.66,-0.147,0.823,0.103
8.67,-0.086,0.868,0.016
8.68,-0.414,0.801,-0.21
8.69,-0.258,1.29,0.06
8.7,-0.325,1.047,0.185
8.71,-0.115,0.649,0.093
8.72,-0.455,0.878,-0.116
8.73,-0.168,1.56,0.106
8.74,-0.127,0.867,0.185
8.75,-0.091,0.802,-0.013
8.76,-0.337,0.401,-0.194
8.77,-0.175,2.0,0.104
8.78,-0.029,0.558,0.088
8.79,-0.123,1.055,-0.012
8.8,-0.381,0.142,-0.263
8.81,-0.091,2.0,0.042
8.82,-0.246,0.681,0.04
8.83,-0.031,0.666,0.033
8.84,-0.563,0.648,-0.202
8.85,0.04,1.569,0.094
8.86,-0.175,1.261,0.104
8.87,0.053,0.331,-0.023
8.88,-0.466,0.851,-0.177
8.89,0.068,1.576,0.098
8.9,-0.204,1.028,0.068
8.91,0.032,0.759,-0.107
8.92,-0.482,0.486,-0.174
8.93,0.003,1.965,0.156
8.94,-0.155,0.643,0.087
8.95,-0.08,1.023,-0.049
8.96,-0.368,0.2,-0.163
8.97,-0.109,1.851,0.092
8.98,-0.087,0.872,0.08
8.99,-0.063,0.855,-0.058
9.0,-0.482,0.625,-0.129
9.01,0.011,1.549,0.211
9.02,-0.2,1.251,0.086
9.03,0.051,0.566,-0.083
9.04,-0.466,0.989,-0.158
9.05,0.005,1.374,0.136
9.06,-0.256,1.349,0.02
9.07,0.027,0.653,-0.071
9.08,-0.412,0.538,-0.138
9.09,-0.181,1.499,0.16
9.1,-0.219,0.935,0.025
9.11,-0.26,0.994,-0.109
9.12,-0.333,0.163,-0.092
9.13,-0.256,1.497,0.26
9.14,-0.144,0.948,0.061
9.15,-0.312,0.818,-0.15
9.16,-0.332,0.522,-0.102
9.17,-0.192,1.139,0.22
9.18,-0.264,1.495,0.004
9.19,-0.017,0.27,-0.116
9.2,-0.323,1.261,-0.092
9.21,0.026,0.779,0.131
9.22,-0.299,1.293,-0.005
9.23,-0.241,0.493,-0.154
9.24,-0.275,0.887,-0.085
9.25,-0.05,1.074,0.114
9.26,-0.142,0.961,-0.05
9.27,-0.372,0.852,-0.173
9.28,-0.191,0.658,-0.085
9.29,-0.072,1.167,0.141
9.3,-0.193,0.868,-0.011
9.31,-0.292,0.809,-0.141
9.32,-0.212,1.497,-0.031
9.33,-0.099,0.82,0.212
9.34,-0.204,0.933,0.031
9.35,-0.348,0.435,-0.154
9.36,-0.425,1.861,0.083
9.37,-0.189,0.514,0.147
9.38,-0.303,1.227,0.106
9.39,-0.29,0.198,-0.19
9.4,-0.363,1.861,0.113
9.41,-0.19,0.719,0.133
9.42,-0.179,0.716,0.015
9.43,-0.387,0.457,-0.165
9.44,-0.142,1.627,0.127
9.45,-0.097,1.113,0.175
9.46,0.015,0.425,-0.033
9.47,-0.489,0.893,-0.193
9.48,0.014,1.534,0.148
9.49,-0.333,1.184,0.124
9.5,-0.036,0.64,0.001
9.51,-0.444,0.693,-0.128
9.52,-0.008,1.806,0.2
9.53,-0.16,0.8,0.141
9.54,-0.053,0.909,-0.069
9.55,-0.399,0.181,-0.148
9.56,-0.189,1.806,0.137
9.57,-0.135,0.836,0.07
9.58,-0.1,0.946,-0.112
9.59,-0.369,0.405,-0.168
9.6,-0.08,1.523,0.139
9.61,-0.19,1.246,-0.044
9.62,0.04,0.61,-0.18
9.63,-0.471,0.841,-0.116
9.64,-0.083,1.154,0.234
9.65,-0.3,1.522,0.048
9.66,-0.147,0.412,-0.065
9.67,-0.401,0.753,-0.103
9.68,-0.106,1.227,0.181
9.69,-0.234,1.063,-0.02
9.7,-0.294,0.83,-0.097
9.71,-0.507,0.81,-0.138
9.72,-0.049,1.634,0.169
9.73,-0.244,1.009,0.103
9.74,-0.052,0.713,-0.075
9.75,-0.406,0.406,-0.182
9.76,-0.041,1.921,0.167
9.77,-0.026,0.746,0.075
9.78,-0.16,1.089,-0.058
9.79,-0.27,0.194,-0.133
9.8,-0.144,1.919,0.145
9.81,-0.044,0.936,0.045
9.82,-0.062,0.807,-0.075
9.83,-0.387,0.708,-0.175
9.84,0.037,1.481,0.149
9.85,-0.215,1.352,0.031
9.86,0.047,0.488,-0.074
9.87,-0.542,0.876,-0.12
9.88,-0.105,1.131,0.183
9.89,-0.331,1.36,-0.004
9.9,-0.088,0.658,-0.09
9.91,-0.396,0.427,-0.099
9.92,-0.15,1.41,0.188
9.93,-0.226,0.876,0.012
9.94,-0.286,1.035,-0.117
9.95,-0.322,0.193,-0.043
9.96,-0.157,1.348,0.234
9.97,-0.226,1.047,-0.021
9.98,-0.234,0.641,-0.138
9.99,-0.257,1.034,-0.057
10.0,-0.092,0.806,0.152
10.01,-0.251,1.284,-0.062
10.02,-0.183,0.357,-0.184
10.03,-0.241,1.557,-0.071
10.04,-0.021,0.708,0.128
10.05,-0.229,1.219,0.005
10.06,-0.256,0.555,-0.201
10.07,-0.299,1.214,0.009
10.08,-0.243,0.97,0.14
10.09,-0.184,0.801,0.062
10.1,-0.369,0.804,-0.167
10.11,-0.169,1.376,0.058
10.12,-0.179,1.028,0.136
10.13,-0.021,0.443,0.025
10.14,-0.474,0.889,-0.168
10.15,-0.014,1.538,0.065
10.16,-0.134,1.073,0.152
10.17,0.067,0.687,-0.046
10.18,-0.481,0.474,-0.214
10.19,-0.028,1.979,0.1
10.2,-0.158,0.631,0.069
10.21,-0.118,1.05,-0.023
10.22,-0.43,0.193,-0.165
10.23,-0.108,2.0,0.186
10.24,-0.126,0.783,0.101
10.25,-0.078,0.722,-0.058
10.26,-0.447,0.528,-0.139
10.27,-0.076,1.525,0.145
10.28,-0.164,1.303,0.068
10.29,0.007,0.503,-0.031
10.3,-0.451,0.924,-0.167
10.31,-0.007,1.433,0.175
10.32,-0.14,1.228,0.045
10.33,-0.121,0.661,-0.131
10.34,-0.344,0.54,-0.142
10.35,-0.154,1.631,0.13
10.36,-0.138,0.983,0.018
10.37,-0.095,0.937,-0.139
10.38,-0.33,0.195,-0.116
10.39,-0.165,1.625,0.167
10.4,-0.235,0.856,0.055
10.41,-0.204,0.847,-0.133
10.42,-0.408,0.533,-0.104
10.43,-0.138,1.122,0.262
10.44,-0.343,1.403,0.024
10.45,-0.109,0.363,-0.092
10.46,-0.461,0.97,-0.046
10.47,0.013,0.858,0.209
10.48,-0.45,1.49,0.173
10.49,-0.2,0.43,-0.112
10.5,-0.311,0.98,-0.013
10.51,-0.072,1.044,0.121
10.52,-0.14,0.856,-0.03
10.53,-0.317,0.92,-0.179
10.54,-0.212,0.82,-0.051
10.55,-0.181,1.162,0.161
10.56,-0.142,0.747,0.012
10.57,-0.392,0.869,-0.123
10.58,-0.263,1.247,-0.033
10.59,-0.179,0.866,0.141
10.6,-0.2,1.123,0.021
10.61,-0.236,0.424,-0.207
10.62,-0.309,1.953,0.042
10.63,-0.009,0.521,0.137
10.64,-0.25,1.08,0.043
10.65,-0.33,0.352,-0.205
10.66,-0.355,1.902,0.056
10.67,-0.178,0.741,0.136
10.68,-0.083,0.73,0.007
10.69,-0.451,0.756,-0.246
10.7,-0.106,1.547,0.055
10.71,-0.223,1.018,0.106
10.72,0.007,0.42,0.035
10.73,-0.428,0.803,-0.219
10.74,0.06,1.649,-0.014
10.75,-0.083,0.99,0.095
10.76,0.034,0.738,-0.053
10.77,-0.492,0.35,-0.23
10.78,-0.104,2.0,0.195
10.79,-0.225,0.568,0.112
10.8,-0.152,1.068,0.026
10.81,-0.46,0.235,-0.137
10.82,-0.11,1.994,0.251
10.83,-0.173,0.853,0.128
10.84,-0.113,0.591,-0.051
10.85,-0.498,0.624,-0.135
10.86,0.001,1.554,0.145
10.87,-0.143,1.256,0.089
10.88,0.089,0.506,-0.049
10.89,-0.585,0.9,-0.161
10.9,0.059,1.444,0.153
10.91,-0.244,1.225,0.045
10.92,-0.041,0.551,-0.024
10.93,-0.5,0.714,-0.094
10.94,-0.216,1.322,0.258
10.95,-0.247,1.136,0.038
10.96,-0.261,0.874,-0.105
10.97,-0.318,0.25,-0.042
10.98,-0.251,1.466,0.191
10.99,-0.173,0.843,0.022
11.0,-0.297,0.902,-0.119
11.01,-0.37,0.461,-0.025
11.02,-0.089,1.19,0.197
11.03,-0.259,1.183,-0.024
11.04,-0.149,0.442,-0.152
11.05,-0.412,0.932,-0.053
11.06,-0.029,0.858,0.174
11.07,-0.372,1.575,-0.019
11.08,-0.069,0.2,-0.071
11.09,-0.308,1.24,-0.1
11.1,0.011,0.817,0.097
11.11,-0.213,1.061,-0.026
11.12,-0.293,0.782,-0.168
11.13,-0.261,1.04,0.002
11.14,-0.218,1.135,0.151
11.15,-0.139,0.723,0.001
11.16,-0.46,0.908,-0.176
11.17,-0.302,1.257,0.083
11.18,-0.277,0.878,0.189
11.19,-0.227,0.974,0.003
11.2,-0.298,0.458,-0.157
11.21,-0.248,1.936,0.089
11.22,-0.028,0.585,0.16
11.23,-0.186,0.982,0.008
11.24,-0.459,0.183,-0.182
11.25,-0.134,2.0,0.082
11.26,-0.16,0.667,0.11
11.27,-0.064,0.761,-0.033
11.28,-0.557,0.534,-0.212
11.29,-0.016,1.669,0.102
11.3,-0.308,0.962,0.025
11.31,0.072,0.462,-0.042
11.32,-0.563,0.852,-0.193
11.33,0.036,1.493,0.16
11.34,-0.197,1.141,0.113
11.35,0.027,0.656,-0.057
11.36,-0.434,0.524,-0.102
11.37,-0.034,1.832,0.126
11.38,-0.097,0.789,0.09
11.39,-0.073,1.125,-0.084
11.4,-0.301,0.222,-0.164
11.41,-0.118,1.861,0.154
11.42,-0.09,0.852,0.054
11.43,-0.062,0.903,-0.069
11.44,-0.359,0.534,-0.142
11.45,-0.178,1.419,0.166
11.46,-0.338,1.329,0.047
11.47,0.008,0.478,-0.124
11.48,-0.436,0.877,-0.078
11.49,-0.15,1.035,0.222
11.5,-0.337,1.332,0.015
11.51,-0.172,0.529,-0.071
11.52,-0.392,0.654,-0.003
11.53,-0.145,1.181,0.2
11.54,-0.219,1.03,-0.006
11.55,-0.356,0.844,-0.09
11.56,-0.251,0.464,0.02
11.57,-0.134,1.279,0.148
11.58,-0.159,0.818,0.02
11.59,-0.288,0.826,-0.144
11.6,-0.221,1.145,-0.078
11.61,-0.033,0.933,0.137
11.62,-0.212,1.175,-0.043
11.63,-0.173,0.417,-0.237
11.64,-0.33,1.7,-0.048
11.65,-0.052,0.534,0.115
11.66,-0.299,1.276,-0.038
11.67,-0.265,0.312,-0.259
11.68,-0.275,1.799,0.028
11.69,-0.158,0.761,0.142
11.7,-0.058,0.718,0.026
11.71,-0.46,0.807,-0.19
11.72,-0.07,1.497,0.096
11.73,-0.101,1.122,0.052
11.74,0.063,0.381,-0.072
11.75,-0.498,0.851,-0.211
11.76,0.05,1.591,0.145
11.77,-0.273,1.119,0.053
11.78,0.012,0.491,-0.033
11.79,-0.426,0.63,-0.209
11.8,-0.09,1.77,0.185
11.81,-0.031,0.811,0.079
11.82,-0.106,0.902,-0.081
11.83,-0.261,0.198,-0.181
11.84,-0.253,1.809,0.094
11.85,-0.123,0.838,0.065
11.86,-0.178,1.042,-0.07
11.87,-0.309,0.427,-0.124
11.88,-0.04,1.703,0.242
11.89,-0.144,1.261,0.049
11.9,-0.014,0.561,-0.053
11.91,-0.444,0.895,-0.115
11.92,-0.087,1.312,0.175
11.93,-0.245,1.499,-0.011
11.94,-0.071,0.461,-0.058
11.95,-0.353,0.71,-0.143
11.96,-0.175,1.247,0.113
11.97,-0.142,1.054,-0.016
11.98,-0.397,0.865,-0.086
11.99,-0.267,0.156,-0.001
12.0,-0.322,1.487,0.264
12.01,-0.086,0.887,0.002
12.02,-0.293,0.903,-0.113
12.03,-0.258,0.669,-0.061
12.04,-0.087,1.056,0.125
12.05,-0.234,1.214,-0.099
12.06,-0.168,0.391,-0.133
12.07,-0.325,1.746,-0.014
12.08,0.022,0.668,0.216
12.09,-0.307,1.226,0.025
12.1,-0.34,0.454,-0.199
12.11,-0.42,1.207,0.018
12.12,-0.132,0.887,0.107
12.13,-0.214,1.046,0.043
12.14,-0.237,0.671,-0.213
12.15,-0.146,1.347,0.039
12.16,-0.215,1.062,0.154
12.17,-0.07,0.582,0.044
12.18,-0.421,0.832,-0.129
12.19,-0.121,1.553,0.067
12.2,-0.131,0.955,0.111
12.21,-0.043,0.721,0.008
12.22,-0.516,0.435,-0.179
12.23,-0.134,2.0,0.082
12.24,-0.223,0.42,0.093
12.25,-0.066,1.105,-0.02
12.26,-0.409,0.212,-0.256
12.27,-0.037,2.0,0.044
12.28,-0.092,0.776,0.039
12.29,-0.061,0.667,-0.053
12.3,-0.445,0.557,-0.134
12.31,-0.009,1.633,0.148
12.32,-0.137,1.256,0.099
12.33,0.053,0.47,-0.068
12.34,-0.55,0.901,-0.167
12.35,-0.024,1.542,0.235
12.36,-0.257,1.142,0.098
12.37,0.015,0.66,-0.1
12.38,-0.391,0.56,-0.177
12.39,-0.11,1.787,0.109
12.4,-0.126,0.868,0.021
12.41,-0.114,1.108,-0.073
12.42,-0.217,0.131,-0.114
12.43,-0.24,1.769,0.127
12.44,-0.146,0.97,0.042
12.45,-0.135,0.9,-0.154
12.46,-0.391,0.565,-0.169
12.47,-0.068,1.372,0.191
12.48,-0.331,1.431,-0.017
12.49,-0.021,0.411,-0.095
12.5,-0.513,0.94,-0.047
12.51,-0.092,0.974,0.197
12.52,-0.346,1.427,0.011
12.53,-0.129,0.273,-0.139
12.54,-0.192,1.514,-0.071
12.55,0.068,0.844,0.062
12.56,-0.22,0.901,-0.013
12.57,-0.345,0.848,-0.219
12.58,-0.299,0.919,0.004
12.59,-0.258,1.122,0.079
12.6,-0.161,0.716,0.015
12.61,-0.367,0.85,-0.142
12.62,-0.175,1.426,0.024
12.63,-0.115,0.918,0.172
12.64,-0.134,0.838,-0.032
12.65,-0.394,0.511,-0.202
12.66,-0.16,1.909,0.077
12.67,-0.044,0.642,0.09
12.68,-0.166,1.046,0.023
12.69,-0.376,0.179,-0.242
12.7,-0.249,2.0,0.093
12.71,-0.148,0.593,0.104
12.72,-0.151,0.808,-0.008
12.73,-0.435,0.609,-0.185
12.74,-0.103,1.579,0.082
12.75,-0.063,1.179,0.137
12.76,-0.018,0.329,-0.083
12.77,-0.406,0.849,-0.163
12.78,-0.047,1.52,0.096
12.79,-0.158,1.118,0.105
12.8,-0.017,0.738,-0.031
12.81,-0.492,0.585,-0.113
12.82,-0.078,1.898,0.239
12.83,-0.095,0.778,0.099
12.84,-0.106,0.923,-0.061
12.85,-0.319,0.241,-0.174
12.86,-0.122,1.883,0.096
12.87,0.007,0.819,-0.017
12.88,-0.033,0.917,-0.15
12.89,-0.262,0.474,-0.243
12.9,-0.083,1.429,0.091
12.91,-0.266,1.345,0.014
12.92,-0.1,0.484,-0.097
12.93,-0.461,0.867,-0.069
12.94,-0.063,1.278,0.187
12.95,-0.296,1.465,0.041
12.96,-0.106,0.564,-0.076
12.97,-0.407,0.594,-0.113
12.98,-0.136,1.378,0.269
12.99,-0.155,1.1,-0.002
13.0,-0.263,0.916,-0.091
13.01,-0.336,0.346,0.024
13.02,-0.143,1.377,0.158
13.03,-0.132,0.804,-0.033
13.04,-0.275,0.884,-0.155
13.05,-0.317,0.639,-0.095
13.06,-0.049,1.012,0.15
13.07,-0.242,1.385,-0.08
13.08,-0.139,0.285,-0.148
13.09,-0.265,1.533,-0.074
13.1,0.048,0.645,0.118
13.11,-0.287,1.345,0.022
13.12,-0.249,0.433,-0.162
13.13,-0.282,1.609,-0.035
13.14,-0.113,0.866,0.112
13.15,-0.155,0.826,0.033
13.16,-0.393,0.852,-0.197
13.17,-0.236,1.276,0.064
13.18,-0.3,1.038,0.154
13.19,-0.172,0.617,0.066
13.2,-0.418,0.797,-0.084
13.21,-0.336,1.541,0.119
13.22,-0.244,0.788,0.155
13.23,-0.174,0.919,-0.006
13.24,-0.377,0.39,-0.158
13.25,-0.21,2.0,0.132
13.26,-0.056,0.538,0.108
13.27,-0.109,1.019,-0.022
13.28,-0.437,0.123,-0.183
13.29,-0.086,2.0,0.133
13.3,-0.259,0.859,0.12
13.31,-0.094,0.588,-0.001
13.32,-0.575,0.655,-0.171
13.33,-0.063,1.799,0.252
13.34,-0.194,1.065,0.098
13.35,-0.001,0.423,-0.06
13.36,-0.551,0.848,-0.162
13.37,0.016,1.376,0.125
13.38,-0.282,1.393,0.114
13.39,0.024,0.566,-0.071
13.4,-0.374,0.676,-0.179
13.41,-0.065,1.581,0.041
13.42,-0.065,1.055,0.0
13.43,-0.203,1.011,-0.119
13.44,-0.314,0.183,-0.085
13.45,-0.239,1.797,0.165
13.46,-0.18,0.96,0.076
13.47,-0.163,0.899,-0.063
13.48,-0.408,0.444,-0.102
13.49,-0.222,1.258,0.249
13.5,-0.281,1.326,-0.042
13.51,-0.09,0.444,-0.114
13.52,-0.4,0.875,-0.05
13.53,0.001,0.913,0.177
13.54,-0.314,1.449,0.029
13.55,-0.166,0.35,-0.081
13.56,-0.342,0.911,-0.098
13.57,-0.067,0.989,0.123
13.58,-0.238,1.127,-0.068
13.59,-0.244,0.645,-0.093
13.6,-0.207,0.779,-0.075
13.61,-0.153,1.137,0.105
13.62,-0.093,0.76,-0.03
13.63,-0.396,0.933,-0.161
13.64,-0.192,0.964,0.019
13.65,-0.178,0.937,0.13
13.66,-0.167,1.096,-0.016
13.67,-0.299,0.466,-0.185
13.68,-0.289,1.748,0.078
13.69,-0.117,0.57,0.153
13.7,-0.273,1.227,-0.017
13.71,-0.323,0.254,-0.212
13.72,-0.235,1.92,0.11
13.73,-0.033,0.82,0.169
13.74,-0.114,0.672,0.016
13.75,-0.529,0.688,-0.21
13.76,-0.003,1.644,0.087
13.77,-0.273,0.988,0.079
13.78,0.06,0.532,0.007
13.79,-0.562,0.838,-0.229
13.8,0.064,1.589,0.106
13.81,-0.26,0.976,0.036
13.82,-0.045,0.595,0.0
13.83,-0.427,0.442,-0.123
13.84,-0.025,1.981,0.079
13.85,-0.074,0.766,0.147
13.86,-0.088,1.031,-0.056
13.87,-0.428,0.219,-0.1
13.88,-0.119,2.0,0.223
13.89,-0.055,0.711,0.098
13.9,-0.082,0.816,-0.094
13.91,-0.386,0.627,-0.214
13.92,0.058,1.554,0.104
13.93,-0.134,1.384,0.025
13.94,-0.019,0.396,-0.043
13.95,-0.366,0.909,-0.148
13.96,-0.18,1.177,0.095
13.97,-0.262,1.278,0.015
13.98,-0.105,0.717,-0.146
13.99,-0.366,0.484,-0.044
14.0,-0.159,1.525,0.196
14.01,-0.079,0.947,0.039
14.02,-0.319,1.034,-0.115
14.03,-0.323,0.171,-0.014
14.04,-0.296,1.603,0.231
14.05,-0.244,1.006,0.001
14.06,-0.08,0.766,-0.1
14.07,-0.337,0.838,-0.083
14.08,0.043,0.973,0.131
14.09,-0.389,1.261,-0.032
14.1,-0.102,0.443,-0.131
14.11,-0.398,1.301,-0.039
14.12,0.092,0.769,0.129
14.13,-0.283,1.289,0.029
14.14,-0.225,0.313,-0.232
14.15,-0.349,1.785,0.072
14.16,-0.155,0.645,0.157
14.17,-0.089,0.913,-0.013
14.18,-0.375,0.585,-0.201
14.19,-0.134,1.567,0.06
14.2,-0.139,1.076,0.15
14.21,0.04,0.448,-0.007
14.22,-0.542,0.841,-0.195
14.23,0.001,1.628,0.039
14.24,-0.252,0.894,0.081
14.25,0.039,0.687,-0.014
14.26,-0.462,0.517,-0.188
14.27,-0.05,1.971,0.076
14.28,-0.149,0.607,0.1
14.29,-0.142,0.977,0.008
14.3,-0.369,0.131,-0.143
14.31,-0.112,2.0,0.167
14.32,-0.077,0.813,0.105
14.33,-0.1,0.748,-0.065
14.34,-0.441,0.54,-0.17
14.35,0.022,1.656,0.176
14.36,-0.236,1.145,0.087
14.37,0.058,0.445,-0.079
14.38,-0.525,0.897,-0.169
14.39,0.105,1.484,0.162
14.4,-0.262,1.275,0.049
14.41,0.044,0.685,-0.037
14.42,-0.392,0.558,-0.122
14.43,-0.076,1.797,0.118
14.44,-0.031,0.878,0.022
14.45,-0.102,1.1,-0.118
14.46,-0.332,0.162,-0.142
14.47,-0.272,1.736,0.161
14.48,-0.141,0.924,0.061
14.49,-0.199,0.909,-0.098
14.5,-0.414,0.529,-0.115
14.51,-0.169,1.194,0.267
14.52,-0.312,1.345,-0.027
14.53,-0.159,0.451,-0.07
14.54,-0.511,0.923,0.003
14.55,-0.09,0.909,0.252
14.56,-0.347,1.518,0.003
14.57,-0.144,0.392,-0.101
14.58,-0.329,0.753,-0.034
14.59,-0.058,1.109,0.18
14.6,-0.162,0.985,-0.023
14.61,-0.319,0.779,-0.156
14.62,-0.173,0.672,-0.069
14.63,-0.159,1.214,0.101
14.64,-0.173,0.771,-0.067
14.65,-0.289,0.872,-0.159
14.66,-0.276,1.179,-0.041
14.67,-0.163,0.812,0.124
14.68,-0.266,1.155,0.009
14.69,-0.187,0.372,-0.151
14.7,-0.422,1.911,0.104
14.71,-0.044,0.518,0.172
14.72,-0.254,1.149,0.004
14.73,-0.341,0.34,-0.231
14.74,-0.245,1.91,0.032
14.75,-0.146,0.748,0.095
14.76,-0.009,0.674,0.011
14.77,-0.447,0.828,-0.238
14.78,0.005,1.537,0.087
14.79,-0.208,1.138,0.103
14.8,0.013,0.395,0.022
14.81,-0.481,0.779,-0.166
14.82,-0.022,1.698,0.089
14.83,-0.15,0.932,0.098
14.84,-0.067,0.738,-0.079
14.85,-0.411,0.294,-0.202
14.86,-0.111,2.0,0.121
14.87,-0.048,0.6,0.131
14.88,-0.189,1.022,-0.033
14.89,-0.405,0.173,-0.143
14.9,-0.133,1.888,0.208
14.91,-0.126,0.933,0.123
14.92,-0.06,0.675,-0.014
14.93,-0.348,0.466,-0.18
14.94,-0.12,1.534,0.134
14.95,-0.212,1.294,0.006
14.96,0.013,0.528,-0.097
14.97,-0.493,0.877,-0.064
14.98,-0.127,1.026,0.25
14.99,-0.371,1.436,0.019
15.0,-0.086,0.531,-0.081
15.01,-0.431,0.652,-0.037
15.02,-0.218,1.203,0.277
15.03,-0.249,1.021,0.04
15.04,-0.255,0.799,-0.112
15.05,-0.294,0.418,-0.008
15.06,-0.197,1.324,0.163
15.07,-0.216,0.812,0.039
15.08,-0.269,0.836,-0.116
15.09,-0.24,0.909,-0.043
15.1,-0.09,0.972,0.152
15.11,-0.216,1.162,-0.018
15.12,-0.24,0.439,-0.208
15.13,-0.268,1.507,-0.042
15.14,-0.039,0.689,0.138
15.15,-0.266,1.35,-0.002
15.16,-0.248,0.354,-0.183
15.17,-0.258,1.646,0.035
15.18,-0.171,0.781,0.137
15.19,-0.187,0.788,0.008
15.2,-0.417,0.791,-0.206
15.21,-0.22,1.451,0.059
15.22,-0.295,1.038,0.173
15.23,-0.017,0.537,0.031
15.24,-0.551,0.888,-0.183
15.25,-0.079,1.604,0.069
15.26,-0.158,0.826,0.113
15.27,-0.003,0.787,-0.016
15.28,-0.441,0.381,-0.193
15.29,-0.061,2.0,0.1
15.3,-0.047,0.602,0.073
15.31,-0.154,0.956,-0.027
15.32,-0.333,0.155,-0.237
15.33,-0.128,1.995,0.118
15.34,-0.015,0.817,0.101
15.35,-0.097,0.641,-0.03
15.36,-0.478,0.616,-0.168
15.37,-0.037,1.557,0.203
15.38,-0.183,1.309,0.096
15.39,0.03,0.512,-0.045
15.4,-0.397,0.877,-0.181
15.41,0.005,1.592,0.178
15.42,-0.127,1.178,0.065
15.43,-0.007,0.754,-0.116
15.44,-0.379,0.415,-0.191
15.45,-0.08,1.837,0.105
15.46,-0.038,0.843,0.049
15.47,-0.115,1.037,-0.096
15.48,-0.344,0.175,-0.171
15.49,-0.232,1.729,0.143
15.5,-0.227,0.975,0.064
15.51,-0.226,0.766,-0.048
15.52,-0.446,0.61,-0.049
15.53,-0.27,1.16,0.275
15.54,-0.302,1.482,0.066
15.55,-0.051,0.422,-0.034
15.56,-0.477,0.883,-0.058
15.57,0.009,1.025,0.218
15.58,-0.323,1.374,-0.008
15.59,-0.17,0.553,-0.107
15.6,-0.369,0.614,-0.07
15.61,-0.088,1.25,0.144
15.62,-0.224,0.911,0.015
15.63,-0.345,0.881,-0.124
15.64,-0.332,0.4,-0.024
15.65,-0.088,1.309,0.163
15.66,-0.14,1.011,-0.022
15.67,-0.349,0.672,-0.094
15.68,-0.244,1.104,-0.019
15.69,-0.068,0.8,0.133
15.7,-0.146,1.361,-0.056
15.71,-0.215,0.31,-0.214
15.72,-0.205,1.839,-0.027
15.73,-0.022,0.607,0.084
15.74,-0.152,1.112,0.026
15.75,-0.342,0.278,-0.233
15.76,-0.267,1.927,0.108
15.77,-0.19,0.706,0.143
15.78,-0.11,0.732,0.032
15.79,-0.468,0.696,-0.185
15.8,-0.094,1.62,0.06
15.81,-0.301,0.953,0.094
15.82,0.068,0.487,0.008
15.83,-0.55,0.903,-0.196
15.84,0.023,1.508,0.108
15.85,-0.157,1.073,0.117
15.86,-0.016,0.613,-0.019
15.87,-0.44,0.412,-0.158
15.88,-0.089,1.999,0.146
15.89,-0.141,0.628,0.109
15.9,-0.075,1.059,-0.054
15.91,-0.409,0.187,-0.172
15.92,-0.108,2.0,0.236
15.93,-0.169,0.876,0.103
15.94,-0.083,0.79,-0.044
15.95,-0.363,0.634,-0.151
15.96,-0.009,1.607,0.21
15.97,-0.157,1.276,0.083
15.98,0.037,0.469,-0.052
15.99,-0.489,0.9,-0.158
16.0,0.031,1.436,0.15
16.01,-0.185,1.29,0.017
16.02,-0.03,0.693,-0.091
16.03,-0.359,0.472,-0.119
16.04,-0.23,1.531,0.167
