t,ax,ay,az
16.04,-0.242,0.488,-0.16
16.05,-0.324,1.428,-0.072
16.06,-0.044,0.719,0.131
16.07,-0.33,1.337,0.025
16.08,-0.289,0.328,-0.163
16.09,-0.335,1.418,0.009
16.1,-0.048,0.874,0.137
16.11,-0.291,0.93,-0.025
16.12,-0.33,0.755,-0.146
16.13,-0.314,1.116,0.002
16.14,-0.078,1.178,0.151
16.15,-0.105,0.626,0.007
16.16,-0.459,1.007,-0.165
16.17,-0.216,1.259,0.047
16.18,-0.143,0.968,0.128
16.19,-0.14,0.83,-0.031
16.2,-0.339,0.576,-0.224
16.21,-0.266,1.826,0.049
16.22,-0.075,0.616,0.088
16.23,-0.193,1.032,-0.015
16.24,-0.424,0.315,-0.212
16.25,-0.176,2.0,0.032
16.26,-0.174,0.683,0.134
16.27,-0.029,0.737,-0.002
16.28,-0.51,0.723,-0.221
16.29,-0.066,1.693,0.127
16.3,-0.248,1.132,0.115
16.31,0.049,0.363,0.009
16.32,-0.54,1.013,-0.14
16.33,-0.041,1.654,0.132
16.34,-0.167,1.163,0.122
16.35,0.06,0.502,-0.054
16.36,-0.365,0.584,-0.202
16.37,-0.084,1.913,0.088
16.38,-0.014,0.821,0.136
16.39,-0.16,0.874,-0.023
16.4,-0.322,0.204,-0.167
16.41,-0.176,2.0,0.131
16.42,-0.094,0.786,0.101
16.43,-0.102,0.697,-0.07
16.44,-0.369,0.554,-0.207
16.45,-0.113,1.59,0.139
16.46,-0.123,1.241,0.057
16.47,0.015,0.43,-0.079
16.48,-0.438,0.931,-0.162
16.49,-0.053,1.349,0.136
16.5,-0.247,1.329,0.103
16.51,-0.051,0.559,-0.059
16.52,-0.443,0.631,-0.09
16.53,-0.186,1.522,0.182
16.54,-0.134,0.947,0.125
16.55,-0.107,1.042,-0.125
16.56,-0.414,0.197,-0.11
16.57,-0.151,1.51,0.187
16.58,-0.124,0.874,0.049
16.59,-0.194,0.906,-0.086
16.6,-0.396,0.546,-0.142
16.61,-0.179,1.103,0.232
16.62,-0.175,1.259,-0.031
16.63,-0.14,0.5,-0.103
16.64,-0.443,1.003,-0.1
16.65,-0.166,0.818,0.221
16.66,-0.301,1.377,-0.024
16.67,-0.229,0.408,-0.102
16.68,-0.359,0.897,-0.047
16.69,-0.144,1.056,0.191
16.7,-0.244,0.875,0.04
16.71,-0.33,0.903,-0.132
16.72,-0.362,0.957,-0.043
16.73,-0.185,1.187,0.179
16.74,-0.179,0.718,0.032
16.75,-0.429,0.951,-0.178
16.76,-0.143,1.01,-0.003
16.77,-0.112,1.136,0.142
16.78,-0.113,0.823,-0.026
16.79,-0.324,0.773,-0.205
16.8,-0.222,1.595,-0.039
16.81,-0.05,0.754,0.122
16.82,-0.225,1.097,0.031
16.83,-0.374,0.405,-0.213
16.84,-0.314,1.868,0.081
16.85,-0.07,0.692,0.144
16.86,-0.234,0.979,0.032
16.87,-0.389,0.62,-0.177
16.88,-0.301,1.632,0.052
16.89,-0.11,1.07,0.171
16.9,0.018,0.528,0.013
16.91,-0.515,1.001,-0.206
16.92,-0.11,1.484,0.054
16.93,-0.243,1.072,0.134
16.94,0.019,0.58,0.045
16.95,-0.426,0.88,-0.185
16.96,-0.203,1.764,0.087
16.97,-0.17,0.729,0.169
16.98,-0.087,0.896,-0.014
16.99,-0.341,0.357,-0.196
17.0,-0.182,2.0,0.058
17.01,-0.032,0.656,0.111
17.02,-0.05,0.84,-0.034
17.03,-0.367,0.437,-0.223
17.04,-0.035,1.942,0.102
17.05,-0.123,0.995,0.048
17.06,0.055,0.366,-0.062
17.07,-0.493,0.945,-0.201
17.08,-0.038,1.594,0.133
17.09,-0.238,1.293,0.107
17.1,0.031,0.328,0.009
17.11,-0.493,0.829,-0.193
17.12,-0.064,1.773,0.184
17.13,-0.163,0.885,0.119
17.14,-0.096,0.797,-0.077
17.15,-0.413,0.319,-0.168
17.16,-0.124,2.0,0.154
17.17,-0.121,0.771,0.078
17.18,-0.171,0.799,-0.084
17.19,-0.343,0.327,-0.174
17.2,-0.113,1.612,0.181
17.21,-0.239,1.077,0.157
17.22,-0.089,0.546,-0.077
17.23,-0.427,0.829,-0.15
17.24,-0.062,1.357,0.169
17.25,-0.282,1.385,0.122
17.26,-0.065,0.422,-0.046
17.27,-0.559,0.845,-0.164
17.28,-0.023,1.356,0.191
17.29,-0.209,1.214,0.061
17.3,-0.119,0.793,-0.082
17.31,-0.411,0.297,-0.119
17.32,-0.203,1.557,0.123
17.33,-0.126,0.823,0.043
17.34,-0.201,1.117,-0.136
17.35,-0.379,0.261,-0.15
17.36,-0.183,1.307,0.204
17.37,-0.157,1.123,-0.064
17.38,-0.076,0.641,-0.107
17.39,-0.483,0.867,-0.144
17.4,0.019,0.915,0.225
17.41,-0.345,1.356,-0.053
17.42,-0.058,0.398,-0.096
17.43,-0.478,0.999,-0.109
17.44,-0.025,0.985,0.136
17.45,-0.254,1.091,0.01
17.46,-0.287,0.687,-0.148
17.47,-0.423,0.546,-0.026
17.48,-0.179,1.264,0.188
17.49,-0.183,0.789,0.026
17.5,-0.289,0.885,-0.115
17.51,-0.253,0.808,-0.09
17.52,-0.04,1.284,0.151
17.53,-0.097,0.651,-0.023
17.54,-0.427,0.976,-0.197
17.55,-0.196,1.321,-0.005
17.56,-0.18,0.903,0.134
17.57,-0.142,1.02,-0.001
17.58,-0.346,0.529,-0.216
17.59,-0.335,1.788,0.046
17.6,-0.084,0.63,0.136
17.61,-0.21,1.096,0.024
17.62,-0.354,0.402,-0.188
17.63,-0.249,1.787,0.031
17.64,-0.047,0.961,0.149
17.65,0.003,0.569,-0.002
17.66,-0.471,0.999,-0.212
17.67,-0.208,1.321,0.041
17.68,-0.268,1.101,0.138
17.69,-0.061,0.507,0.025
17.7,-0.517,0.979,-0.193
17.71,-0.16,1.581,0.054
17.72,-0.165,0.896,0.105
17.73,-0.073,0.738,0.04
17.74,-0.385,0.528,-0.137
17.75,-0.173,2.0,0.067
17.76,-0.025,0.761,0.169
17.77,-0.149,0.865,0.015
17.78,-0.372,0.304,-0.212
17.79,-0.138,2.0,0.119
17.8,-0.18,0.721,0.11
17.81,-0.058,0.625,-0.008
17.82,-0.418,0.835,-0.234
17.83,-0.108,1.637,0.176
17.84,-0.126,1.253,0.175
17.85,-0.029,0.208,-0.017
17.86,-0.466,1.014,-0.149
17.87,-0.07,1.597,0.108
17.88,-0.208,1.044,0.13
17.89,-0.005,0.701,-0.049
17.9,-0.471,0.506,-0.171
17.91,-0.099,1.907,0.178
17.92,-0.038,0.772,0.1
17.93,-0.145,0.784,-0.112
17.94,-0.38,0.27,-0.217
17.95,-0.239,1.748,0.115
17.96,-0.117,0.821,0.079
17.97,-0.106,0.789,-0.055
17.98,-0.431,0.549,-0.187
17.99,-0.073,1.398,0.173
18.0,-0.181,1.388,0.12
18.01,-0.024,0.389,-0.056
18.02,-0.54,0.896,-0.181
18.03,0.058,1.417,0.18
18.04,-0.241,1.313,0.132
18.05,-0.062,0.531,-0.071
18.06,-0.424,0.585,-0.189
18.07,-0.168,1.504,0.168
18.08,-0.147,0.847,0.085
18.09,-0.187,1.034,-0.102
18.1,-0.354,0.146,-0.143
18.11,-0.171,1.535,0.196
18.12,-0.129,0.947,0.045
18.13,-0.113,0.831,-0.137
18.14,-0.418,0.576,-0.199
18.15,-0.023,1.167,0.189
18.16,-0.241,1.365,0.02
18.17,-0.025,0.425,-0.123
18.18,-0.46,0.99,-0.125
18.19,-0.125,0.898,0.215
18.2,-0.302,1.367,0.036
18.21,-0.192,0.528,-0.1
18.22,-0.412,0.67,-0.103
18.23,-0.142,1.188,0.177
18.24,-0.174,0.851,-0.003
18.25,-0.344,0.993,-0.142
18.26,-0.413,0.333,-0.076
18.27,-0.208,1.342,0.206
18.28,-0.219,0.851,0.095
18.29,-0.332,0.742,-0.105
18.3,-0.358,0.9,-0.088
18.31,-0.046,1.048,0.165
18.32,-0.203,0.911,-0.008
18.33,-0.253,0.682,-0.202
18.34,-0.261,1.456,-0.1
18.35,0.056,0.759,0.079
18.36,-0.246,1.255,-0.008
18.37,-0.239,0.414,-0.265
18.38,-0.305,1.614,-0.058
18.39,-0.074,0.759,0.132
18.4,-0.24,1.042,0.04
18.41,-0.277,0.704,-0.178
18.42,-0.271,1.397,-0.015
18.43,-0.078,1.179,0.134
18.44,-0.03,0.53,0.018
18.45,-0.473,1.105,-0.153
18.46,-0.18,1.319,0.036
18.47,-0.203,1.056,0.166
18.48,-0.107,0.725,0.046
18.49,-0.468,0.746,-0.168
18.5,-0.245,1.803,0.047
18.51,-0.133,0.719,0.134
18.52,-0.123,0.983,0.021
18.53,-0.339,0.386,-0.218
18.54,-0.242,2.0,0.082
18.55,-0.008,0.703,0.138
18.56,-0.134,0.837,0.029
18.57,-0.396,0.63,-0.198
18.58,-0.176,1.701,0.104
18.59,-0.193,1.014,0.108
18.6,0.048,0.463,0.021
18.61,-0.498,1.075,-0.202
18.62,-0.053,1.507,0.088
18.63,-0.143,1.196,0.131
18.64,0.016,0.437,0.007
18.65,-0.487,0.817,-0.163
18.66,-0.034,1.933,0.039
18.67,-0.038,0.832,0.148
18.68,-0.079,0.843,-0.014
18.69,-0.409,0.3,-0.174
18.7,-0.087,2.0,0.061
18.71,-0.043,0.666,0.086
18.72,-0.079,0.822,-0.019
18.73,-0.484,0.452,-0.252
18.74,-0.089,1.794,0.114
18.75,-0.103,1.064,0.043
18.76,0.041,0.32,-0.049
18.77,-0.499,0.977,-0.187
18.78,-0.038,1.451,0.105
18.79,-0.21,1.211,0.079
18.8,0.068,0.5,-0.012
18.81,-0.513,0.826,-0.233
18.82,-0.034,1.664,0.191
18.83,-0.04,0.953,0.055
18.84,-0.049,0.762,-0.101
18.85,-0.406,0.329,-0.171
18.86,-0.199,1.795,0.157
18.87,-0.094,0.77,0.121
18.88,-0.173,0.858,-0.093
18.89,-0.416,0.348,-0.156
18.9,-0.117,1.746,0.164
18.91,-0.152,1.055,0.112
18.92,-0.063,0.541,-0.06
18.93,-0.313,1.288,0.061
18.94,-0.243,0.47,-0.135
18.95,-0.414,0.769,-0.047
18.96,-0.106,1.14,0.127
18.97,-0.138,0.807,0.027
18.98,-0.3,0.875,-0.156
18.99,-0.31,0.605,-0.041
19.0,-0.132,1.249,0.134
19.01,-0.212,0.823,0.051
19.02,-0.462,0.978,-0.198
19.03,-0.238,0.936,-0.06
19.04,-0.183,1.058,0.123
19.05,-0.194,1.026,0.031
19.06,-0.329,0.52,-0.19
19.07,-0.203,1.578,-0.081
19.08,0.039,0.777,0.076
19.09,-0.249,1.206,0.012
19.1,-0.267,0.381,-0.145
19.11,-0.29,1.663,-0.043
19.12,-0.066,0.809,0.167
19.13,-0.22,0.932,0.038
19.14,-0.407,0.763,-0.191
19.15,-0.359,1.138,0.034
19.16,-0.129,1.132,0.123
19.17,-0.116,0.655,0.045
19.18,-0.448,0.969,-0.178
19.19,-0.199,1.166,0.011
19.2,-0.112,1.059,0.166
19.21,-0.126,0.804,0.032
19.22,-0.411,0.702,-0.168
19.23,-0.278,1.672,0.024
19.24,-0.111,0.688,0.153
19.25,-0.252,1.159,0.038
19.26,-0.327,0.336,-0.2
19.27,-0.323,1.93,0.043
19.28,-0.085,0.725,0.145
19.29,-0.189,0.854,0.069
19.3,-0.35,0.399,-0.168
19.31,-0.254,1.97,0.111
19.32,-0.095,0.891,0.147
19.33,-0.038,0.557,-0.001
19.34,-0.44,0.916,-0.233
19.35,-0.017,1.589,0.08
19.36,-0.23,1.134,0.089
19.37,0.117,0.422,0.028
19.38,-0.469,0.966,-0.232
19.39,0.038,1.765,0.081
19.4,-0.14,0.981,0.148
19.41,0.024,0.702,0.009
19.42,-0.438,0.437,-0.186
19.43,-0.063,2.0,0.059
19.44,-0.024,0.668,0.1
19.45,-0.042,0.902,-0.041
19.46,-0.349,0.337,-0.233
19.47,-0.09,2.0,0.104
19.48,-0.116,0.884,0.126
19.49,-0.061,0.478,-0.009
19.5,-0.478,0.873,-0.199
19.51,-0.046,1.584,0.168
19.52,-0.199,1.217,0.098
19.53,0.044,0.333,-0.047
19.54,-0.396,0.955,-0.249
19.55,-0.052,1.513,0.117
19.56,-0.102,1.17,0.081
19.57,-0.073,0.612,-0.066
19.58,-0.354,0.466,-0.19
19.59,-0.178,1.881,0.137
19.6,-0.058,0.731,0.099
19.61,-0.137,0.973,-0.063
19.62,-0.376,0.225,-0.211
19.63,-0.142,1.76,0.149
19.64,-0.158,0.957,0.073
19.65,-0.096,0.667,-0.049
19.66,-0.503,0.682,-0.178
19.67,-0.055,1.356,0.172
19.68,-0.249,1.305,0.125
19.69,0.02,0.416,-0.073
19.7,-0.556,0.923,-0.141
19.71,-0.048,1.238,0.21
19.72,-0.313,1.275,0.113
19.73,-0.052,0.697,-0.033
19.74,-0.484,0.45,-0.134
19.75,-0.177,1.582,0.239
19.76,-0.077,0.86,0.061
19.77,-0.186,1.076,-0.075
19.78,-0.375,0.137,-0.142
19.79,-0.202,1.595,0.168
19.8,-0.135,0.941,0.079
19.81,-0.134,0.81,-0.123
19.82,-0.437,0.625,-0.156
19.83,-0.146,1.223,0.197
19.84,-0.228,1.083,0.004
19.85,-0.082,0.573,-0.153
19.86,-0.497,0.956,-0.137
19.87,0.064,0.842,0.133
19.88,-0.271,1.355,-0.03
19.89,-0.195,0.381,-0.116
19.9,-0.439,0.931,-0.094
19.91,-0.096,0.947,0.165
19.92,-0.193,1.089,-0.004
19.93,-0.205,0.667,-0.078
19.94,-0.369,0.732,-0.067
19.95,-0.065,1.27,0.153
19.96,-0.182,0.676,0.049
19.97,-0.388,0.985,-0.161
19.98,-0.334,0.745,-0.022
19.99,-0.186,1.115,0.122
20.0,-0.204,0.963,-0.019
20.01,-0.219,0.64,-0.127
20.02,-0.421,1.305,-0.045
20.03,-0.036,0.771,0.174
20.04,-0.349,1.295,0.009
20.05,-0.228,0.278,-0.196
20.06,-0.219,1.554,-0.05
20.07,-0.043,0.825,0.16
20.08,-0.198,0.946,0.005
20.09,-0.439,0.732,-0.194
20.1,-0.208,1.068,-0.046
20.11,-0.214,1.2,0.142
20.12,-0.067,0.668,0.062
20.13,-0.499,0.988,-0.2
20.14,-0.231,1.086,0.036
20.15,-0.109,1.096,0.121
20.16,-0.165,0.798,0.002
20.17,-0.283,0.708,-0.225
20.18,-0.26,1.79,0.023
20.19,-0.053,0.738,0.191
20.2,-0.162,1.026,0.073
20.21,-0.379,0.389,-0.237
20.22,-0.31,1.907,0.031
20.23,-0.125,0.621,0.112
20.24,-0.114,0.95,0.032
20.25,-0.428,0.635,-0.234
20.26,-0.215,1.519,0.086
20.27,-0.138,1.097,0.136
20.28,-0.028,0.434,0.056
20.29,-0.491,1.09,-0.166
20.3,-0.168,1.446,0.098
20.31,-0.201,1.134,0.192
20.32,-0.053,0.552,0.049
20.33,-0.526,0.771,-0.171
20.34,-0.11,2.0,0.133
20.35,-0.211,0.688,0.194
20.36,-0.139,0.915,0.051
20.37,-0.403,0.388,-0.176
20.38,-0.236,2.0,0.168
20.39,-0.106,0.663,0.18
20.4,-0.091,0.809,-0.012
20.41,-0.369,0.484,-0.217
20.42,-0.041,1.867,0.093
20.43,-0.075,1.098,0.103
20.44,0.047,0.363,-0.055
20.45,-0.475,0.993,-0.214
20.46,-0.016,1.582,0.152
20.47,-0.112,1.231,0.07
20.48,-0.004,0.349,-0.022
20.49,-0.407,0.816,-0.202
20.5,-0.141,1.687,0.113
20.51,-0.093,0.89,0.145
20.52,-0.117,0.882,-0.044
20.53,-0.353,0.244,-0.153
20.54,-0.164,2.0,0.193
20.55,-0.072,0.842,0.143
20.56,-0.172,0.833,-0.048
20.57,-0.396,0.418,-0.18
20.58,-0.135,1.749,0.162
20.59,-0.205,1.137,0.053
20.6,0.04,0.44,-0.066
20.61,-0.461,0.892,-0.235
20.62,0.006,1.298,0.206
20.63,-0.312,1.342,0.1
20.64,-0.014,0.459,-0.101
20.65,-0.553,0.943,-0.135
20.66,-0.013,1.042,0.199
20.67,-0.257,1.363,0.07
20.68,-0.061,0.713,-0.106
20.69,-0.426,0.503,-0.12
20.7,-0.088,1.38,0.186
20.71,-0.174,0.918,0.006
20.72,-0.145,1.081,-0.119
20.73,-0.47,0.313,-0.121
20.74,-0.112,1.339,0.234
20.75,-0.202,0.926,0.019
20.76,-0.325,0.711,-0.112
20.77,-0.361,0.83,-0.079
20.78,-0.166,0.951,0.147
20.79,-0.238,1.241,0.008
20.8,-0.199,0.314,-0.151
20.81,-0.373,1.252,-0.055
20.82,-0.019,0.773,0.077
20.83,-0.255,1.279,0.018
20.84,-0.325,0.484,-0.173
20.85,-0.309,0.984,-0.014
20.86,-0.166,1.074,0.127
20.87,-0.166,0.791,-0.0
20.88,-0.367,0.927,-0.19
20.89,-0.191,0.978,-0.047
20.9,-0.142,1.219,0.143
20.91,-0.148,0.696,0.005
20.92,-0.41,0.887,-0.192
20.93,-0.281,1.42,0.005
20.94,-0.132,0.814,0.148
20.95,-0.157,1.072,-0.01
20.96,-0.363,0.479,-0.237
20.97,-0.315,1.844,0.066
20.98,-0.087,0.601,0.121
20.99,-0.201,1.054,-0.006
21.0,-0.311,0.464,-0.195
21.01,-0.251,1.77,0.03
21.02,-0.134,0.893,0.134
21.03,-0.007,0.581,0.027
21.04,-0.467,0.963,-0.149
21.05,-0.059,1.536,0.066
21.06,-0.261,1.175,0.135
21.07,0.022,0.406,0.024
21.08,-0.451,0.951,-0.2
21.09,-0.028,1.785,0.091
21.1,-0.18,0.875,0.148
21.11,-0.05,0.735,-0.03
21.12,-0.389,0.457,-0.156
21.13,-0.196,2.0,0.101
21.14,0.087,0.692,0.06
21.15,-0.173,0.859,-0.044
21.16,-0.374,0.334,-0.202
21.17,-0.103,1.998,0.081
21.18,-0.101,0.989,0.124
21.19,-0.149,0.462,-0.021
21.2,-0.477,0.86,-0.194
21.21,-0.1,1.496,0.134
21.22,-0.143,1.376,0.031
21.23,0.017,0.373,-0.015
21.24,-0.488,0.908,-0.194
21.25,-0.019,1.519,0.165
21.26,-0.206,1.097,0.153
21.27,-0.151,0.796,-0.023
21.28,-0.335,0.387,-0.185
21.29,-0.199,1.724,0.186
21.3,-0.041,0.849,0.082
21.31,-0.141,0.992,-0.117
21.32,-0.427,0.222,-0.169
21.33,-0.16,1.567,0.223
21.34,-0.129,1.059,0.036
21.35,-0.078,0.685,-0.075
21.36,-0.372,0.714,-0.216
21.37,-0.083,1.061,0.189
21.38,-0.233,1.377,0.027
21.39,-0.009,0.492,-0.069
21.4,-0.538,0.881,-0.173
21.41,0.027,1.049,0.155
21.42,-0.151,1.256,0.011
21.43,-0.152,0.464,-0.125
21.44,-0.448,0.769,-0.107
21.45,-0.108,1.086,0.148
21.46,-0.208,0.938,-0.003
21.47,-0.24,0.869,-0.102
21.48,-0.349,0.471,-0.043
21.49,-0.179,1.248,0.165
21.5,-0.148,0.803,0.03
21.51,-0.365,0.849,-0.13
21.52,-0.227,0.892,-0.055
21.53,-0.109,1.053,0.117
21.54,-0.242,1.11,0.047
21.55,-0.229,0.499,-0.18
21.56,-0.346,1.431,-0.049
21.57,-0.023,0.703,0.114
21.58,-0.339,1.3,0.034
21.59,-0.28,0.396,-0.165
21.6,-0.239,1.463,-0.058
21.61,-0.036,0.873,0.123
21.62,-0.151,0.829,0.003
21.63,-0.416,0.867,-0.194
21.64,-0.253,1.036,0.012
21.65,-0.208,1.15,0.15
21.66,-0.099,0.732,0.026
21.67,-0.515,0.961,-0.182
21.68,-0.243,1.246,0.08
21.69,-0.177,0.956,0.134
21.7,-0.192,0.916,0.029
21.71,-0.365,0.582,-0.151
21.72,-0.31,1.906,0.074
21.73,-0.087,0.624,0.165
21.74,-0.16,1.084,0.038
21.75,-0.38,0.419,-0.196
21.76,-0.281,1.881,0.026
21.77,-0.179,0.737,0.138
21.78,-0.062,0.743,0.018
21.79,-0.49,0.784,-0.18
21.8,-0.194,1.483,0.081
21.81,-0.262,1.11,0.165
21.82,0.026,0.413,0.029
21.83,-0.561,1.064,-0.126
21.84,-0.079,1.632,0.085
21.85,-0.248,0.946,0.136
21.86,0.042,0.691,0.001
21.87,-0.47,0.589,-0.158
21.88,-0.079,1.969,0.128
21.89,-0.052,0.682,0.133
21.9,-0.153,0.879,0.049
21.91,-0.319,0.305,-0.189
21.92,-0.118,2.0,0.057
21.93,-0.035,0.794,0.108
21.94,-0.129,0.582,-0.059
21.95,-0.342,0.706,-0.245
21.96,-0.06,1.775,0.097
21.97,-0.164,1.13,0.108
21.98,0.041,0.256,-0.057
21.99,-0.448,0.999,-0.199
22.0,-0.01,1.575,0.129
22.01,-0.19,1.147,0.068
22.02,0.031,0.531,-0.036
22.03,-0.5,0.874,-0.197
22.04,-0.015,1.517,0.172
22.05,-0.201,1.1,0.114
22.06,-0.121,0.839,-0.029
22.07,-0.426,0.304,-0.12
22.08,-0.184,1.792,0.239
22.09,-0.052,0.889,0.084
22.1,-0.159,0.954,-0.118
22.11,-0.38,0.274,-0.221
22.12,-0.05,1.614,0.163
22.13,-0.209,1.128,0.054
22.14,0.015,0.643,-0.116
22.15,-0.511,0.792,-0.17
22.16,0.05,1.153,0.212
22.17,-0.327,1.471,0.103
22.18,0.045,0.443,-0.071
22.19,-0.566,0.858,-0.166
22.2,0.029,1.216,0.17
22.21,-0.258,1.142,0.024
22.22,-0.143,0.871,-0.096
22.23,-0.477,0.66,-0.068
22.24,-0.182,1.165,0.206
22.25,-0.187,0.949,0.028
22.26,-0.312,0.892,-0.065
22.27,-0.393,0.292,-0.03
22.28,-0.132,1.282,0.165
22.29,-0.186,0.907,0.054
22.3,-0.292,0.814,-0.141
22.31,-0.342,0.729,-0.074
22.32,-0.122,1.005,0.154
22.33,-0.25,1.226,-0.001
22.34,-0.169,0.339,-0.15
22.35,-0.365,1.377,-0.044
22.36,-0.047,0.736,0.14
22.37,-0.323,1.31,0.007
22.38,-0.209,0.417,-0.192
22.39,-0.308,1.242,-0.056
22.4,-0.056,0.996,0.096
22.41,-0.118,0.812,0.007
22.42,-0.416,0.955,-0.2
22.43,-0.207,0.937,-0.047
22.44,-0.232,1.197,0.127
22.45,-0.156,0.691,0.013
22.46,-0.435,0.892,-0.174
22.47,-0.229,1.327,0.012
22.48,-0.1,0.867,0.137
22.49,-0.183,0.991,0.01
22.5,-0.331,0.505,-0.195
22.51,-0.349,1.865,0.053
22.52,-0.052,0.635,0.146
22.53,-0.229,1.071,0.028
22.54,-0.347,0.443,-0.212
22.55,-0.255,1.849,0.068
22.56,-0.129,0.9,0.166
22.57,-0.066,0.616,0.005
22.58,-0.44,0.957,-0.178
22.59,-0.193,1.453,0.077
22.6,-0.271,1.134,0.206
22.61,-0.012,0.451,0.083
22.62,-0.425,1.001,-0.186
22.63,-0.054,1.684,0.095
22.64,-0.196,0.934,0.11
22.65,-0.064,0.696,0.002
22.66,-0.399,0.554,-0.17
22.67,-0.163,2.0,0.073
22.68,-0.01,0.587,0.096
22.69,-0.121,0.922,-0.034
22.7,-0.333,0.324,-0.21
22.71,-0.123,1.974,0.081
22.72,-0.067,0.936,0.125
22.73,-0.079,0.519,-0.056
22.74,-0.446,0.8,-0.218
22.75,-0.024,1.606,0.181
22.76,-0.187,1.253,0.089
22.77,-0.018,0.32,-0.027
22.78,-0.526,0.985,-0.221
22.79,-0.078,1.504,0.144
22.8,-0.134,1.164,0.08
22.81,-0.047,0.64,-0.052
22.82,-0.417,0.471,-0.16
22.83,-0.191,1.688,0.169
22.84,-0.091,0.804,0.109
22.85,-0.162,1.029,-0.085
22.86,-0.37,0.195,-0.208
22.87,-0.207,1.682,0.194
22.88,-0.132,0.997,0.128
22.89,-0.169,0.698,-0.027
22.9,-0.444,0.672,-0.192
22.91,-0.077,1.26,0.171
22.92,-0.248,1.361,0.108
22.93,0.002,0.454,-0.102
22.94,-0.536,0.911,-0.156
22.95,-0.036,1.123,0.184
22.96,-0.269,1.242,0.07
22.97,-0.103,0.691,-0.107
22.98,-0.492,0.49,-0.106
22.99,-0.111,1.411,0.155
23.0,-0.136,0.873,0.035
23.01,-0.161,1.038,-0.106
23.02,-0.434,0.234,-0.166
23.03,-0.123,1.341,0.19
23.04,-0.192,0.731,0.021
23.05,-0.324,0.897,-0.121
23.06,-0.351,0.702,-0.082
23.07,-0.023,1.102,0.125
23.08,-0.293,1.083,0.001
23.09,-0.251,0.487,-0.117
23.1,-0.383,1.283,-0.051
23.11,-0.056,0.766,0.162
23.12,-0.276,1.315,0.029
23.13,-0.242,0.333,-0.166
23.14,-0.28,1.374,-0.065
23.15,-0.039,0.898,0.106
23.16,-0.192,0.91,0.02
23.17,-0.319,0.823,-0.213
23.18,-0.235,1.039,-0.034
23.19,-0.092,1.204,0.142
23.2,-0.135,0.584,0.008
23.21,-0.389,1.018,-0.211
23.22,-0.164,1.19,-0.047
23.23,-0.142,1.015,0.12
23.24,-0.137,0.862,0.002
23.25,-0.346,0.65,-0.213
23.26,-0.242,1.781,0.006
23.27,-0.053,0.69,0.166
23.28,-0.217,1.09,0.041
23.29,-0.32,0.431,-0.194
23.3,-0.274,1.865,0.027
23.31,-0.084,0.755,0.146
23.32,-0.121,0.784,0.028
23.33,-0.451,0.794,-0.205
23.34,-0.226,1.427,0.018
23.35,-0.16,1.114,0.117
23.36,-0.022,0.459,0.01
23.37,-0.511,1.075,-0.168
23.38,-0.147,1.521,0.066
23.39,-0.213,1.042,0.169
23.4,-0.076,0.636,0.041
23.41,-0.406,0.7,-0.184
23.42,-0.201,1.962,0.033
23.43,-0.13,0.646,0.138
23.44,-0.096,0.99,0.044
23.45,-0.375,0.358,-0.192
23.46,-0.249,2.0,0.133
23.47,-0.088,0.778,0.135
23.48,-0.101,0.709,0.016
23.49,-0.336,0.724,-0.211
23.5,-0.133,1.73,0.122
23.51,-0.177,1.051,0.152
23.52,0.085,0.407,0.01
23.53,-0.468,1.013,-0.221
23.54,0.029,1.56,0.109
23.55,-0.167,1.151,0.117
23.56,0.025,0.475,-0.002
23.57,-0.414,0.705,-0.155
23.58,-0.094,1.908,0.137
23.59,-0.038,0.764,0.127
23.6,-0.116,0.837,-0.043
23.61,-0.368,0.304,-0.191
23.62,-0.137,2.0,0.088
23.63,-0.09,0.706,0.076
23.64,-0.066,0.754,-0.045
23.65,-0.45,0.546,-0.181
23.66,-0.009,1.747,0.168
23.67,-0.135,1.199,0.067
23.68,0.055,0.237,-0.053
23.69,-0.48,1.03,-0.244
23.7,0.0,1.435,0.14
23.71,-0.186,1.24,0.085
23.72,-0.02,0.505,-0.043
23.73,-0.477,0.7,-0.165
23.74,-0.11,1.735,0.151
23.75,-0.104,0.813,0.088
23.76,-0.135,0.95,-0.111
23.77,-0.333,0.227,-0.209
23.78,-0.167,1.743,0.154
23.79,-0.12,0.892,0.148
23.8,-0.178,0.822,-0.056
23.81,-0.441,0.424,-0.177
23.82,-0.072,1.425,0.158
23.83,-0.235,1.219,0.068
23.84,-0.126,0.738,-0.122
23.85,-0.384,0.725,-0.155
23.86,-0.044,1.019,0.243
23.87,-0.243,1.467,0.084
23.88,-0.015,0.402,-0.088
23.89,-0.506,0.953,-0.159
23.9,-0.006,1.062,0.166
23.91,-0.185,1.257,0.025
23.92,-0.227,0.717,-0.128
23.93,-0.419,0.454,-0.124
23.94,-0.171,1.361,0.161
23.95,-0.114,0.86,0.025
23.96,-0.364,0.921,-0.08
23.97,-0.366,0.348,-0.082
23.98,-0.184,1.288,0.178
23.99,-0.224,0.982,0.043
24.0,-0.254,0.677,-0.13
24.01,-0.445,0.884,-0.127
24.02,0.007,0.97,0.169
24.03,-0.312,1.314,0.035
24.04,-0.136,0.279,-0.132
24.05,-0.49,1.188,-0.049
24.06,-0.087,0.848,0.24
24.07,-0.326,1.214,0.093
