t,ax,ay,az
16.2,-0.441,0.885,-0.201
16.21,-0.381,0.878,-0.033
16.22,-0.103,1.021,0.191
16.23,-0.148,0.638,0.036
16.24,-0.395,0.75,-0.179
16.25,-0.339,1.774,-0.003
16.26,-0.007,0.854,0.15
16.27,-0.002,0.888,0.065
16.28,-0.495,0.398,-0.162
16.29,-0.333,2.0,0.061
16.3,-0.215,0.554,0.113
16.31,-0.058,1.021,0.069
16.32,-0.48,0.401,-0.248
16.33,-0.253,1.986,0.093
16.34,-0.267,0.819,0.094
16.35,0.089,0.57,0.075
16.36,-0.512,0.859,-0.292
16.37,0.024,1.404,-0.014
16.38,-0.022,1.323,0.056
16.39,0.117,0.476,0.009
16.4,-0.417,0.814,-0.219
16.41,-0.042,1.971,0.1
16.42,-0.213,0.761,0.079
16.43,0.045,0.958,0.003
16.44,-0.458,0.318,-0.287
16.45,-0.146,2.0,0.135
16.46,-0.151,0.639,0.055
16.47,-0.088,0.901,0.059
16.48,-0.438,0.487,-0.215
16.49,-0.174,1.763,0.103
16.5,-0.089,0.981,0.035
16.51,0.138,0.625,-0.016
16.52,-0.556,0.919,-0.209
16.53,0.061,1.51,0.105
16.54,-0.282,1.245,0.036
16.55,0.061,0.595,-0.019
16.56,-0.381,0.855,-0.311
16.57,0.085,1.895,0.158
16.58,-0.2,0.889,0.074
16.59,-0.003,0.845,-0.017
16.6,-0.441,0.469,-0.211
16.61,-0.104,1.785,0.156
16.62,-0.08,0.735,0.03
16.63,-0.094,1.026,-0.034
16.64,-0.31,0.412,-0.193
16.65,-0.086,1.795,0.157
16.66,-0.213,0.939,0.084
16.67,0.012,0.717,0.003
16.68,-0.518,0.939,-0.202
16.69,0.067,1.406,0.186
16.7,-0.306,1.331,0.019
16.71,0.054,0.542,0.01
16.72,-0.503,0.882,-0.176
16.73,-0.019,1.398,0.126
16.74,-0.247,0.919,0.115
16.75,-0.08,0.972,-0.03
16.76,-0.351,0.323,-0.173
16.77,-0.14,1.662,0.18
16.78,-0.121,0.654,0.139
16.79,-0.188,1.109,-0.081
16.8,-0.308,0.463,-0.153
16.81,-0.062,1.483,0.133
16.82,-0.156,0.933,0.026
16.83,0.009,0.715,-0.097
16.84,-0.414,0.918,-0.142
16.85,0.006,1.002,0.207
16.86,-0.314,1.335,0.061
16.87,0.034,0.521,-0.113
16.88,-0.396,0.859,-0.201
16.89,0.041,1.138,0.171
16.9,-0.26,0.969,0.043
16.91,-0.178,0.905,-0.138
16.92,-0.357,0.351,-0.146
16.93,-0.14,1.531,0.179
16.94,-0.096,0.774,0.106
16.95,-0.205,1.065,-0.092
16.96,-0.432,0.415,-0.105
16.97,-0.063,1.251,0.235
16.98,-0.255,1.081,0.001
16.99,-0.04,0.687,-0.101
17.0,-0.446,0.881,-0.173
17.01,0.062,0.978,0.211
17.02,-0.208,1.325,0.006
17.03,-0.12,0.456,-0.151
17.04,-0.45,1.038,-0.09
17.05,0.12,0.826,0.211
17.06,-0.312,1.246,0.023
17.07,-0.272,0.491,-0.11
17.08,-0.406,0.89,-0.019
17.09,-0.013,1.181,0.213
17.1,-0.232,0.639,0.058
17.11,-0.42,0.936,-0.144
17.12,-0.395,0.511,-0.045
17.13,-0.356,0.304,-0.149
17.14,-0.113,1.324,0.199
17.15,-0.117,0.714,0.024
17.16,-0.312,1.024,-0.094
17.17,-0.379,0.439,-0.085
17.18,-0.116,1.234,0.239
17.19,-0.285,0.966,0.036
17.2,-0.153,0.635,-0.092
17.21,-0.475,0.976,-0.142
17.22,0.13,0.905,0.183
17.23,-0.372,1.112,0.018
17.24,-0.223,0.459,-0.118
17.25,-0.504,1.042,-0.1
17.26,0.037,0.959,0.211
17.27,-0.296,0.981,0.027
17.28,-0.349,0.662,-0.118
17.29,-0.342,0.614,-0.056
17.3,-0.057,1.281,0.184
17.31,-0.252,0.643,0.033
17.32,-0.419,0.835,-0.078
17.33,-0.371,0.707,-0.068
17.34,0.037,1.212,0.2
17.35,-0.21,0.76,0.01
17.36,-0.362,0.662,-0.127
17.37,-0.349,1.401,-0.067
17.38,0.082,0.716,0.203
17.39,-0.236,1.222,0.046
17.4,-0.317,0.245,-0.207
17.41,-0.348,1.458,-0.085
17.42,0.022,0.773,0.149
17.43,-0.248,0.939,0.012
17.44,-0.306,0.581,-0.201
17.45,-0.213,1.573,-0.108
17.46,-0.01,1.137,0.161
17.47,0.02,0.468,0.052
17.48,-0.443,1.016,-0.179
17.49,-0.292,1.421,-0.035
17.5,-0.146,0.905,0.156
17.51,-0.171,0.82,0.085
17.52,-0.412,0.536,-0.184
17.53,-0.461,1.686,0.032
17.54,-0.062,0.53,0.152
17.55,-0.341,1.142,0.074
17.56,-0.222,0.192,-0.174
17.57,-0.5,2.0,0.04
17.58,-0.002,0.71,0.159
17.59,-0.125,0.842,0.082
17.6,-0.428,0.681,-0.206
17.61,-0.388,1.801,0.049
17.62,-0.181,0.997,0.141
17.63,0.083,0.567,0.053
17.64,-0.501,0.89,-0.232
17.65,-0.084,1.676,0.083
17.66,-0.219,1.057,0.117
17.67,0.01,0.561,0.071
17.68,-0.463,0.676,-0.219
17.69,-0.107,2.0,0.011
17.7,-0.075,0.675,0.067
17.71,0.095,1.035,-0.008
17.72,-0.475,0.31,-0.239
17.73,-0.108,2.0,0.095
17.74,-0.246,0.645,0.066
17.75,0.077,0.913,-0.04
17.76,-0.503,0.381,-0.16
17.77,0.009,1.901,0.149
17.78,-0.225,1.027,0.029
17.79,0.023,0.656,-0.033
17.8,-0.475,0.904,-0.198
17.81,0.065,1.323,0.174
17.82,-0.297,1.223,0.059
17.83,0.063,0.592,-0.009
17.84,-0.496,0.903,-0.229
17.85,0.091,1.49,0.152
17.86,-0.248,1.026,0.074
17.87,-0.055,0.94,-0.019
17.88,-0.37,0.407,-0.161
17.89,-0.042,1.687,0.11
17.9,-0.156,0.635,0.096
17.91,-0.079,1.107,-0.057
17.92,-0.453,0.345,-0.153
17.93,-0.069,1.467,0.123
17.94,-0.258,0.918,0.115
17.95,-0.001,0.808,-0.104
17.96,-0.497,0.855,-0.192
17.97,0.036,1.152,0.154
17.98,-0.339,1.237,0.127
17.99,0.111,0.563,-0.074
18.0,-0.544,0.884,-0.14
18.01,0.012,1.095,0.174
18.02,-0.297,1.124,0.046
18.03,-0.056,0.863,-0.071
18.04,-0.424,0.397,-0.152
18.05,-0.127,1.426,0.22
18.06,-0.125,0.653,0.049
18.07,-0.27,1.106,-0.16
18.08,-0.306,0.365,-0.166
18.09,-0.12,1.327,0.17
18.1,-0.208,0.966,0.032
18.11,-0.164,0.677,-0.138
18.12,-0.463,0.904,-0.135
18.13,0.072,0.841,0.209
18.14,-0.35,1.215,0.014
18.15,-0.184,0.437,-0.108
18.16,-0.479,0.957,-0.133
18.17,-0.014,1.032,0.226
18.18,-0.318,0.958,0.068
18.19,-0.289,0.779,-0.096
18.2,-0.334,0.49,-0.082
18.21,-0.091,1.339,0.253
18.22,-0.151,0.789,0.066
18.23,-0.395,0.91,-0.101
18.24,-0.351,0.531,-0.056
18.25,-0.0,1.313,0.233
18.26,-0.251,0.786,0.041
18.27,-0.375,0.645,-0.111
18.28,-0.362,1.275,-0.133
18.29,0.124,0.933,0.187
18.3,-0.256,1.078,0.072
18.31,-0.329,0.442,-0.156
18.32,-0.42,1.108,-0.082
18.33,0.053,0.921,0.18
18.34,-0.218,1.005,0.066
18.35,-0.396,0.667,-0.21
18.36,-0.271,0.803,-0.124
18.37,0.022,1.271,0.136
18.38,-0.076,0.593,0.027
18.39,-0.461,0.882,-0.116
18.4,-0.25,0.897,-0.102
18.41,-0.086,1.118,0.206
18.42,-0.124,0.747,0.021
18.43,-0.446,0.569,-0.159
18.44,-0.286,1.393,-0.106
18.45,0.015,0.785,0.167
18.46,-0.211,1.161,0.111
18.47,-0.367,0.307,-0.156
18.48,-0.313,1.728,-0.083
18.49,0.056,0.758,0.199
18.5,-0.121,0.909,0.068
18.51,-0.406,0.655,-0.21
18.52,-0.252,1.235,-0.057
18.53,-0.091,1.101,0.156
18.54,-0.067,0.552,0.087
18.55,-0.466,0.975,-0.186
18.56,-0.26,1.478,0.001
18.57,-0.109,1.061,0.111
18.58,0.008,0.516,0.069
18.59,-0.463,0.849,-0.181
18.6,-0.343,1.689,-0.016
18.61,-0.139,0.715,0.137
18.62,-0.115,0.92,0.036
18.63,-0.339,0.426,-0.233
18.64,-0.451,2.0,0.024
18.65,-0.107,0.491,0.165
18.66,-0.128,1.072,0.061
18.67,-0.397,0.317,-0.17
18.68,-0.317,2.0,-0.006
18.69,-0.126,0.859,0.089
18.7,0.045,0.608,0.061
18.71,-0.606,0.917,-0.224
18.72,-0.226,1.566,0.079
18.73,-0.32,0.936,0.155
18.74,0.029,0.618,0.094
18.75,-0.514,0.853,-0.224
18.76,-0.164,1.75,0.026
18.77,-0.15,0.864,0.118
18.78,0.012,0.813,0.064
18.79,-0.368,0.401,-0.178
18.8,-0.28,2.0,0.054
18.81,-0.016,0.654,0.128
18.82,-0.023,1.014,0.042
18.83,-0.446,0.405,-0.252
18.84,-0.255,2.0,0.083
18.85,-0.249,0.703,0.042
18.86,0.001,0.655,0.042
18.87,-0.487,0.827,-0.243
18.88,-0.076,1.556,0.068
18.89,-0.151,1.259,0.114
18.9,0.174,0.43,0.061
18.91,-0.455,0.946,-0.219
18.92,-0.041,1.781,0.036
18.93,-0.122,0.879,0.081
18.94,0.077,0.88,-0.005
18.95,-0.512,0.432,-0.231
18.96,-0.106,2.0,0.141
18.97,-0.203,0.549,0.075
18.98,0.059,1.026,0.029
18.99,-0.491,0.394,-0.226
19.0,-0.093,1.953,0.061
19.01,-0.148,0.96,0.096
19.02,0.082,0.647,0.022
19.03,-0.498,0.88,-0.169
19.04,0.034,1.725,0.116
19.05,-0.263,1.145,0.07
19.06,0.171,0.507,0.007
19.07,-0.569,0.969,-0.245
19.08,0.085,1.724,0.112
19.09,-0.243,0.941,0.054
19.1,0.091,0.834,-0.021
19.11,-0.47,0.448,-0.189
19.12,-0.071,1.936,0.151
19.13,-0.137,0.657,0.081
19.14,0.033,1.099,-0.002
19.15,-0.4,0.35,-0.259
19.16,0.01,2.0,0.122
19.17,-0.209,0.792,0.017
19.18,0.128,0.758,0.008
19.19,-0.591,0.889,-0.271
19.2,0.115,1.38,0.141
19.21,-0.29,1.301,0.019
19.22,0.162,0.505,0.012
19.23,-0.444,0.973,-0.226
19.24,0.072,1.633,0.086
19.25,-0.268,0.892,0.042
19.26,0.019,0.972,0.034
19.27,-0.495,0.48,-0.233
19.28,-0.004,2.0,0.167
19.29,-0.182,0.707,0.058
19.3,-0.007,1.018,-0.007
19.31,-0.429,0.438,-0.224
19.32,-0.067,1.678,0.112
19.33,-0.18,0.84,0.02
19.34,-0.002,0.806,-0.008
19.35,-0.447,0.813,-0.226
19.36,0.012,1.417,0.158
19.37,-0.23,1.084,0.113
19.38,0.045,0.635,-0.083
19.39,-0.531,1.016,-0.134
19.4,0.047,1.106,0.2
19.41,-0.332,1.312,0.152
19.42,0.031,0.582,-0.074
19.43,-0.355,0.775,-0.18
19.44,-0.036,1.325,0.115
19.45,-0.125,0.836,-0.009
19.46,-0.166,1.017,-0.117
19.47,-0.295,0.266,-0.135
19.48,-0.101,1.619,0.172
19.49,-0.074,0.827,0.125
19.5,-0.171,0.922,-0.12
19.51,-0.314,0.593,-0.145
19.52,-0.064,1.316,0.149
19.53,-0.255,1.228,0.072
19.54,-0.014,0.547,-0.11
19.55,-0.46,0.946,-0.146
19.56,0.046,0.948,0.243
19.57,-0.355,1.222,0.09
19.58,-0.073,0.617,-0.111
19.59,-0.496,0.721,-0.124
19.6,-0.052,1.274,0.178
19.61,-0.213,0.899,0.08
19.62,-0.211,0.989,-0.109
19.63,-0.372,0.324,-0.095
19.64,-0.168,1.409,0.234
19.65,-0.182,0.826,0.079
19.66,-0.312,0.91,-0.091
19.67,-0.397,0.583,-0.07
19.68,-0.084,1.122,0.259
19.69,-0.33,1.064,0.039
19.7,-0.223,0.5,-0.094
19.71,-0.51,1.073,-0.062
19.72,0.019,0.856,0.288
19.73,-0.336,1.202,0.055
19.74,-0.282,0.432,-0.1
19.75,-0.354,0.828,-0.117
19.76,0.03,1.147,0.173
19.77,-0.145,0.797,-0.053
19.78,-0.391,0.848,-0.131
19.79,-0.271,0.799,-0.077
19.8,-0.057,1.3,0.249
19.81,-0.131,0.56,0.054
19.82,-0.35,0.875,-0.096
19.83,-0.423,0.952,-0.094
19.84,0.028,1.022,0.154
19.85,-0.191,0.972,0.011
19.86,-0.332,0.493,-0.213
19.87,-0.516,1.163,-0.058
19.88,0.085,0.727,0.204
19.89,-0.278,1.306,0.08
19.9,-0.297,0.351,-0.174
19.91,-0.225,1.719,-0.1
19.92,0.048,0.944,0.178
19.93,-0.1,0.637,0.054
19.94,-0.416,0.847,-0.179
19.95,-0.26,1.271,-0.076
19.96,-0.137,1.157,0.188
19.97,-0.063,0.568,0.072
19.98,-0.464,0.91,-0.192
19.99,-0.423,1.23,-0.051
20.0,-0.083,0.81,0.178
20.01,-0.218,0.986,0.03
20.02,-0.337,0.387,-0.194
20.03,-0.359,2.0,-0.115
20.04,0.06,0.612,0.154
20.05,-0.155,1.083,0.055
20.06,-0.376,0.375,-0.193
20.07,-0.354,1.848,-0.02
20.08,-0.067,0.794,0.176
20.09,-0.085,0.755,0.068
20.1,-0.486,0.841,-0.248
20.11,-0.245,1.234,0.011
20.12,-0.205,1.007,0.135
20.13,-0.054,0.612,0.04
20.14,-0.386,0.774,-0.25
20.15,-0.256,1.712,-0.01
20.16,-0.152,1.132,0.12
20.17,0.141,0.564,0.068
20.18,-0.456,0.706,-0.213
20.19,-0.109,2.0,0.051
20.2,-0.177,0.685,0.134
20.21,0.069,1.045,0.079
20.22,-0.454,0.304,-0.261
20.23,-0.22,2.0,0.089
20.24,-0.221,0.6,0.06
20.25,0.0,0.908,0.064
20.26,-0.534,0.505,-0.271
20.27,-0.033,1.85,0.078
20.28,-0.164,1.099,0.098
20.29,0.267,0.523,0.018
20.3,-0.556,0.999,-0.249
20.31,0.069,1.641,0.067
20.32,-0.324,1.08,0.06
20.33,0.157,0.719,0.007
20.34,-0.487,0.685,-0.264
20.35,0.066,2.0,0.114
20.36,-0.217,0.757,0.062
20.37,0.001,0.942,-0.012
20.38,-0.407,0.325,-0.219
20.39,-0.068,2.0,0.071
20.4,-0.157,0.737,0.027
20.41,-0.017,0.928,0.007
20.42,-0.496,0.545,-0.152
20.43,0.022,1.928,0.186
20.44,-0.442,1.112,0.085
20.45,0.127,0.511,0.02
20.46,-0.604,1.022,-0.151
20.47,0.016,1.373,0.217
20.48,-0.419,1.235,0.128
20.49,0.082,0.546,0.029
20.5,-0.461,0.738,-0.132
20.51,-0.06,1.58,0.114
20.52,-0.277,0.706,0.116
20.53,-0.104,1.187,-0.028
20.54,-0.354,0.209,-0.165
20.55,-0.004,2.0,0.217
20.56,-0.094,0.752,0.065
20.57,-0.126,0.953,-0.042
20.58,-0.407,0.596,-0.207
20.59,-0.04,1.442,0.163
20.6,-0.255,1.201,0.056
20.61,0.066,0.55,-0.065
20.62,-0.396,0.971,-0.196
20.63,0.009,1.146,0.106
20.64,-0.29,1.2,0.084
20.65,-0.046,0.677,-0.038
20.66,-0.411,0.685,-0.098
20.67,-0.04,1.465,0.149
20.68,-0.131,0.908,0.072
20.69,-0.105,1.078,-0.109
20.7,-0.295,0.33,-0.175
20.71,-0.164,1.559,0.112
20.72,-0.192,0.744,0.071
20.73,-0.169,1.046,-0.085
20.74,-0.321,0.512,-0.177
20.75,-0.046,1.218,0.176
20.76,-0.252,1.156,0.067
20.77,-0.05,0.57,-0.158
20.78,-0.409,0.971,-0.145
20.79,0.071,0.995,0.186
20.8,-0.291,1.266,0.046
20.81,-0.006,0.648,-0.13
20.82,-0.509,0.755,-0.109
20.83,-0.012,1.149,0.24
20.84,-0.206,0.992,-0.021
20.85,-0.201,0.958,-0.156
20.86,-0.283,0.311,-0.162
20.87,-0.062,1.407,0.193
20.88,-0.17,0.678,0.03
20.89,-0.284,1.021,-0.178
20.9,-0.375,0.523,-0.175
20.91,0.003,1.05,0.197
20.92,-0.282,1.16,0.003
20.93,-0.16,0.509,-0.119
20.94,-0.474,1.011,-0.12
20.95,0.031,0.797,0.213
20.96,-0.317,1.178,0.069
20.97,-0.264,0.332,-0.174
20.98,-0.369,1.446,-0.086
20.99,0.092,0.843,0.186
21.0,-0.223,0.959,0.042
21.01,-0.298,0.592,-0.164
21.02,-0.383,0.933,-0.064
21.03,-0.037,1.143,0.165
21.04,-0.147,0.615,0.072
21.05,-0.376,0.891,-0.152
21.06,-0.323,0.689,-0.075
21.07,-0.007,1.156,0.152
21.08,-0.158,0.796,0.004
21.09,-0.385,0.586,-0.115
21.1,-0.366,1.347,-0.025
21.11,0.05,0.758,0.18
21.12,-0.193,1.165,0.004
21.13,-0.279,0.253,-0.193
21.14,-0.208,1.988,-0.108
21.15,0.067,0.719,0.158
21.16,-0.145,0.872,0.032
21.17,-0.414,0.637,-0.2
21.18,-0.246,1.61,-0.037
21.19,-0.14,1.042,0.156
21.2,-0.059,0.533,0.04
21.21,-0.475,0.968,-0.232
21.22,-0.246,1.335,-0.027
21.23,-0.082,0.912,0.16
21.24,-0.096,0.737,0.035
21.25,-0.42,0.64,-0.206
21.26,-0.305,1.958,-0.03
21.27,-0.029,0.674,0.118
21.28,-0.042,1.001,0.051
21.29,-0.379,0.343,-0.227
21.3,-0.378,2.0,0.048
21.31,-0.08,0.539,0.117
21.32,-0.072,0.977,0.059
21.33,-0.404,0.494,-0.239
21.34,-0.297,1.82,0.052
21.35,-0.181,0.925,0.101
21.36,0.016,0.495,0.105
21.37,-0.48,0.888,-0.2
21.38,-0.148,1.618,0.066
21.39,-0.135,1.107,0.162
21.4,0.076,0.604,0.115
21.41,-0.528,0.723,-0.178
21.42,-0.258,2.0,0.109
21.43,-0.173,0.622,0.106
21.44,-0.01,1.021,0.059
21.45,-0.378,0.275,-0.254
21.46,-0.223,2.0,0.065
21.47,-0.101,0.688,0.079
21.48,-0.05,0.846,0.059
21.49,-0.399,0.541,-0.185
21.5,-0.123,1.975,0.084
21.51,-0.235,0.978,0.073
21.52,0.192,0.573,0.054
21.53,-0.615,0.915,-0.187
21.54,0.055,1.634,0.084
21.55,-0.311,1.087,0.033
21.56,0.106,0.577,0.028
21.57,-0.484,0.702,-0.232
21.58,0.014,1.882,0.065
21.59,-0.131,0.76,0.072
21.6,-0.01,0.955,0.013
21.61,-0.422,0.323,-0.175
21.62,-0.105,1.993,0.1
21.63,-0.185,0.684,0.052
21.64,-0.017,0.909,-0.014
21.65,-0.469,0.57,-0.231
21.66,0.021,1.772,0.145
21.67,-0.34,1.102,0.116
21.68,0.11,0.58,0.031
21.69,-0.634,1.001,-0.121
21.7,0.048,1.304,0.201
21.71,-0.344,1.213,0.072
21.72,0.087,0.652,-0.004
21.73,-0.445,0.753,-0.192
21.74,0.041,1.628,0.133
21.75,-0.181,0.807,0.128
21.76,-0.143,0.982,-0.028
21.77,-0.353,0.463,-0.157
21.78,-0.16,1.631,0.143
21.79,-0.136,0.71,0.119
21.8,-0.121,1.129,-0.07
21.81,-0.354,0.352,-0.152
21.82,-0.113,1.423,0.116
21.83,-0.2,0.975,0.059
21.84,-0.085,0.777,-0.076
21.85,-0.383,0.783,-0.175
21.86,0.0,1.084,0.197
21.87,-0.229,1.179,0.075
21.88,-0.024,0.54,-0.076
21.89,-0.464,0.936,-0.166
21.9,0.022,1.051,0.21
21.91,-0.203,1.19,0.018
21.92,-0.126,0.811,-0.115
21.93,-0.388,0.494,-0.142
21.94,-0.131,1.377,0.25
21.95,-0.087,0.7,0.037
21.96,-0.285,1.057,-0.093
21.97,-0.348,0.36,-0.107
21.98,-0.143,1.306,0.246
21.99,-0.198,0.964,-0.015
22.0,-0.219,0.703,-0.136
22.01,-0.428,0.777,-0.167
22.02,0.018,0.835,0.206
22.03,-0.271,1.355,0.039
22.04,-0.189,0.379,-0.152
22.05,-0.417,0.981,-0.09
22.06,-0.027,0.959,0.216
22.07,-0.291,1.079,0.023
22.08,-0.226,0.715,-0.139
22.09,-0.437,0.538,-0.072
22.1,0.045,1.365,0.214
22.11,-0.202,0.607,0.056
22.12,-0.378,0.993,-0.095
22.13,-0.468,0.453,-0.058
22.14,-0.08,1.281,0.236
22.15,-0.264,0.87,0.017
22.16,-0.262,0.652,-0.083
22.17,-0.47,0.96,-0.097
22.18,0.177,0.896,0.205
22.19,-0.349,1.199,0.013
22.2,-0.204,0.354,-0.144
22.21,-0.46,1.373,-0.088
22.22,0.16,0.89,0.199
22.23,-0.226,0.972,0.084
22.24,-0.359,0.689,-0.162
22.25,-0.396,0.794,-0.064
22.26,-0.009,1.192,0.147
22.27,-0.215,0.649,0.057
22.28,-0.378,0.878,-0.14
22.29,-0.353,0.928,-0.039
22.3,0.011,1.138,0.216
22.31,-0.132,0.721,0.049
22.32,-0.399,0.671,-0.152
22.33,-0.31,1.7,-0.105
22.34,0.035,0.756,0.15
22.35,-0.161,1.086,0.057
22.36,-0.273,0.415,-0.231
22.37,-0.354,1.972,-0.073
22.38,0.07,0.615,0.143
22.39,-0.125,0.982,0.017
22.4,-0.381,0.624,-0.227
22.41,-0.252,1.464,-0.072
22.42,-0.131,0.991,0.148
22.43,-0.008,0.578,0.07
22.44,-0.489,0.935,-0.198
22.45,-0.27,1.449,0.019
22.46,-0.105,0.967,0.137
22.47,-0.072,0.657,0.05
22.48,-0.465,0.696,-0.167
22.49,-0.306,2.0,-0.047
22.5,0.0,0.688,0.069
22.51,-0.092,1.0,0.05
22.52,-0.375,0.407,-0.213
22.53,-0.388,1.975,0.053
22.54,-0.149,0.488,0.105
22.55,-0.133,1.047,0.07
22.56,-0.421,0.48,-0.293
22.57,-0.329,2.0,0.1
22.58,-0.169,0.818,0.118
22.59,0.11,0.643,0.056
22.6,-0.484,0.836,-0.215
22.61,-0.065,1.523,0.061
22.62,-0.209,1.23,0.129
22.63,0.144,0.512,0.054
22.64,-0.535,0.858,-0.191
22.65,-0.056,1.965,0.094
22.66,-0.303,0.68,0.047
22.67,0.128,0.909,-0.01
22.68,-0.533,0.409,-0.29
22.69,-0.046,2.0,0.128
22.7,-0.05,0.758,0.061
22.71,-0.027,0.923,0.027
22.72,-0.284,0.382,-0.192
22.73,-0.119,2.0,0.066
22.74,-0.148,0.912,0.096
22.75,0.034,0.717,-0.031
22.76,-0.512,0.8,-0.199
22.77,0.052,1.858,0.137
22.78,-0.407,1.042,0.005
22.79,0.187,0.469,-0.008
22.8,-0.593,0.926,-0.263
22.81,0.075,1.567,0.062
22.82,-0.167,1.052,-0.003
22.83,0.1,0.755,-0.053
22.84,-0.422,0.468,-0.216
22.85,-0.018,1.911,0.109
22.86,-0.203,0.665,0.111
22.87,-0.076,1.065,-0.021
22.88,-0.482,0.345,-0.192
22.89,-0.059,1.914,0.231
22.9,-0.258,0.918,0.14
22.91,-0.041,0.682,-0.001
22.92,-0.582,0.873,-0.169
22.93,0.036,1.294,0.233
22.94,-0.415,1.298,0.104
22.95,0.114,0.609,-0.001
22.96,-0.463,0.932,-0.191
22.97,0.14,1.471,0.187
22.98,-0.222,1.012,0.053
22.99,-0.057,0.851,-0.032
23.0,-0.439,0.487,-0.207
23.01,-0.052,1.738,0.199
23.02,-0.258,0.713,0.154
23.03,-0.089,1.099,-0.012
23.04,-0.408,0.339,-0.143
23.05,-0.084,1.542,0.103
23.06,-0.235,0.928,0.075
23.07,-0.023,0.808,-0.133
23.08,-0.418,0.79,-0.174
23.09,0.109,1.193,0.152
23.1,-0.382,1.21,0.154
23.11,0.083,0.606,-0.048
23.12,-0.578,0.928,-0.155
23.13,0.105,1.236,0.165
23.14,-0.276,1.101,0.038
23.15,-0.035,0.893,-0.083
23.16,-0.472,0.47,-0.123
23.17,-0.116,1.486,0.166
23.18,-0.179,0.759,0.062
23.19,-0.181,1.081,-0.059
23.2,-0.375,0.338,-0.095
23.21,-0.169,1.335,0.245
23.22,-0.261,0.839,0.049
23.23,-0.187,0.801,-0.099
23.24,-0.368,0.807,-0.16
23.25,-0.015,1.047,0.226
23.26,-0.239,1.315,0.089
23.27,-0.047,0.489,-0.139
23.28,-0.385,1.01,-0.106
23.29,0.031,0.947,0.206
23.3,-0.328,1.13,0.014
23.31,-0.193,0.689,-0.118
23.32,-0.445,0.497,-0.109
23.33,-0.019,1.355,0.203
23.34,-0.183,0.612,0.053
23.35,-0.354,1.1,-0.162
23.36,-0.268,0.35,-0.106
23.37,-0.164,1.293,0.21
23.38,-0.173,0.792,0.038
23.39,-0.307,0.805,-0.162
23.4,-0.307,0.878,-0.093
23.41,0.125,1.015,0.159
23.42,-0.272,0.977,0.016
23.43,-0.286,0.436,-0.131
23.44,-0.363,1.698,-0.05
23.45,0.135,0.767,0.185
23.46,-0.266,1.096,0.083
23.47,-0.342,0.47,-0.181
23.48,-0.413,1.083,-0.041
23.49,-0.06,0.957,0.142
23.5,-0.226,0.842,0.067
23.51,-0.465,0.733,-0.13
23.52,-0.198,1.218,-0.032
23.53,-0.129,1.169,0.203
23.54,-0.117,0.529,0.065
23.55,-0.409,0.804,-0.136
23.56,-0.258,1.524,-0.097
23.57,0.02,0.873,0.164
23.58,-0.139,0.966,0.042
23.59,-0.364,0.47,-0.226
23.6,-0.391,1.543,0.004
23.61,-0.026,0.564,0.143
23.62,-0.184,1.226,0.017
23.63,-0.275,0.283,-0.256
23.64,-0.255,1.972,-0.082
23.65,-0.009,0.917,0.08
23.66,-0.017,0.591,0.049
23.67,-0.456,0.887,-0.189
23.68,-0.362,1.626,0.027
23.69,-0.094,1.138,0.12
23.7,-0.028,0.517,0.144
23.71,-0.504,0.897,-0.23
23.72,-0.274,1.68,0.088
23.73,-0.271,0.73,0.128
23.74,-0.105,0.905,0.082
23.75,-0.346,0.31,-0.214
23.76,-0.385,2.0,-0.007
23.77,-0.056,0.552,0.093
23.78,-0.099,1.032,0.052
23.79,-0.405,0.295,-0.159
23.8,-0.274,2.0,0.035
23.81,-0.124,0.855,0.071
23.82,0.071,0.636,0.012
23.83,-0.467,0.802,-0.271
23.84,-0.07,1.661,0.017
23.85,-0.191,1.128,0.079
23.86,0.077,0.438,0.059
23.87,-0.516,0.85,-0.208
23.88,0.006,1.768,0.049
23.89,-0.121,0.928,0.099
23.9,0.074,0.806,-0.049
23.91,-0.395,0.379,-0.217
23.92,-0.074,2.0,0.116
23.93,-0.173,0.485,0.037
23.94,0.01,1.061,0.008
23.95,-0.501,0.348,-0.252
23.96,-0.056,2.0,0.124
23.97,-0.22,1.021,0.067
23.98,0.08,0.579,-0.006
23.99,-0.511,0.901,-0.194
24.0,0.003,1.348,0.117
24.01,-0.276,1.157,0.075
24.02,0.115,0.609,-0.019
24.03,-0.53,0.875,-0.188
24.04,0.169,1.84,0.107
24.05,-0.351,0.942,0.074
24.06,0.052,0.894,-0.01
24.07,-0.549,0.493,-0.163
24.08,-0.072,1.791,0.221
24.09,-0.229,0.762,0.08
24.1,-0.138,0.978,0.025
24.11,-0.364,0.363,-0.142
24.12,-0.135,1.538,0.105
24.13,-0.251,0.826,0.087
24.14,-0.061,0.84,-0.058
24.15,-0.411,0.841,-0.113
24.16,0.132,1.371,0.284
24.17,-0.13,1.252,0.052
24.18,-0.065,0.523,-0.182
24.19,-0.326,1.01,-0.118
24.2,-0.035,1.111,0.192
24.21,-0.327,1.321,0.141
24.22,-0.007,0.624,-0.105
24.23,-0.269,0.699,-0.167
24.24,-0.053,1.254,0.173
24.25,-0.219,0.779,0.003
24.26,-0.457,0.888,-0.099
24.27,-0.272,0.284,-0.087
24.28,-0.202,1.523,0.249
24.29,-0.124,0.839,0.081
