t,ax,ay,az
8.03,-0.113,0.976,0.114
8.04,0.073,0.444,-0.042
8.05,-0.424,0.948,-0.222
8.06,0.02,1.526,0.159
8.07,-0.15,1.215,0.097
8.08,0.02,0.388,-0.057
8.09,-0.41,0.904,-0.23
8.1,0.063,1.827,0.088
8.11,-0.167,0.828,0.069
8.12,-0.018,0.75,-0.087
8.13,-0.347,0.397,-0.194
8.14,-0.218,1.824,0.1
8.15,-0.073,0.681,0.124
8.16,-0.111,0.961,-0.042
8.17,-0.467,0.342,-0.148
8.18,-0.187,1.72,0.22
8.19,-0.223,1.053,0.136
8.2,-0.048,0.56,-0.032
8.21,-0.462,0.952,-0.14
8.22,-0.051,1.314,0.241
8.23,-0.325,1.366,0.133
8.24,0.024,0.412,0.001
8.25,-0.523,0.885,-0.161
8.26,-0.049,1.374,0.151
8.27,-0.304,1.012,0.146
8.28,-0.201,0.875,-0.03
8.29,-0.421,0.293,-0.132
8.3,-0.136,1.447,0.231
8.31,-0.104,0.924,0.053
8.32,-0.253,1.021,-0.106
8.33,-0.34,0.216,-0.122
8.34,-0.238,1.508,0.235
8.35,-0.103,0.948,0.021
8.36,-0.17,0.862,-0.116
8.37,-0.326,0.613,-0.203
8.38,-0.095,1.129,0.208
8.39,-0.22,1.247,0.017
8.4,-0.185,0.338,-0.135
8.41,-0.438,1.0,-0.095
8.42,-0.1,0.939,0.193
8.43,-0.187,1.34,0.018
8.44,-0.134,0.533,-0.121
8.45,-0.395,0.691,-0.145
8.46,-0.08,1.225,0.187
8.47,-0.149,0.856,-0.046
8.48,-0.324,0.88,-0.136
8.49,-0.315,0.34,-0.106
8.5,-0.216,1.389,0.167
8.51,-0.233,0.755,0.064
8.52,-0.338,0.77,-0.091
8.53,-0.429,0.772,-0.05
8.54,-0.068,1.057,0.158
8.55,-0.322,1.24,0.004
8.56,-0.169,0.361,-0.122
8.57,-0.528,1.245,-0.041
8.58,0.018,0.867,0.189
8.59,-0.243,1.233,0.064
8.6,-0.276,0.392,-0.198
8.61,-0.436,0.96,-0.006
8.62,-0.054,1.123,0.07
8.63,-0.178,0.84,0.04
8.64,-0.24,0.82,-0.14
8.65,-0.347,0.917,-0.038
8.66,-0.06,1.337,0.149
8.67,-0.234,0.712,0.071
8.68,-0.362,0.873,-0.181
8.69,-0.312,1.115,-0.042
8.7,-0.123,1.005,0.197
8.71,-0.268,1.123,-0.017
8.72,-0.249,0.42,-0.184
8.73,-0.433,1.443,-0.013
8.74,0.021,0.788,0.11
8.75,-0.258,1.359,-0.012
8.76,-0.248,0.379,-0.193
8.77,-0.302,1.45,-0.062
8.78,-0.104,1.0,0.083
8.79,-0.033,0.831,-0.008
8.8,-0.347,0.858,-0.207
8.81,-0.156,1.142,-0.025
8.82,-0.206,1.25,0.123
8.83,-0.057,0.65,0.069
8.84,-0.39,0.882,-0.193
8.85,-0.254,1.361,0.014
8.86,-0.264,0.916,0.125
8.87,-0.082,0.991,-0.001
8.88,-0.361,0.434,-0.223
8.89,-0.324,1.787,0.098
8.9,-0.218,0.621,0.135
8.91,-0.22,1.212,0.101
8.92,-0.317,0.281,-0.179
8.93,-0.34,1.809,0.107
8.94,-0.186,0.818,0.133
8.95,-0.036,0.769,0.056
8.96,-0.473,0.836,-0.179
8.97,-0.16,1.479,0.111
8.98,-0.259,1.063,0.13
8.99,0.057,0.554,0.063
9.0,-0.469,0.981,-0.206
9.01,-0.161,1.554,0.096
9.02,-0.128,0.971,0.081
9.03,-0.056,0.731,0.024
9.04,-0.375,0.531,-0.181
9.05,-0.148,1.987,0.111
9.06,-0.1,0.557,0.12
9.07,-0.054,0.982,-0.031
9.08,-0.336,0.324,-0.207
9.09,-0.111,1.982,0.076
9.1,-0.105,0.722,0.124
9.11,-0.13,0.801,-0.052
9.12,-0.359,0.477,-0.19
9.13,-0.135,1.597,0.183
9.14,-0.245,1.112,0.117
9.15,0.013,0.518,-0.038
9.16,-0.5,0.931,-0.172
9.17,-0.023,1.314,0.238
9.18,-0.257,1.358,0.124
9.19,-0.065,0.473,-0.089
9.2,-0.488,0.858,-0.17
9.21,-0.023,1.538,0.129
9.22,-0.109,0.945,0.022
9.23,-0.084,0.883,-0.124
9.24,-0.3,0.358,-0.253
9.25,-0.204,1.566,0.162
9.26,-0.204,0.732,0.113
9.27,-0.156,1.039,-0.111
9.28,-0.417,0.361,-0.219
9.29,-0.093,1.301,0.203
9.3,-0.249,1.163,0.068
9.31,-0.111,0.509,-0.102
9.32,-0.526,0.939,-0.158
9.33,-0.014,0.974,0.194
9.34,-0.276,1.374,0.042
9.35,-0.123,0.385,-0.092
9.36,-0.571,0.869,-0.088
9.37,-0.096,1.142,0.222
9.38,-0.205,1.007,0.107
9.39,-0.382,0.801,-0.095
9.4,-0.349,0.345,-0.069
9.41,-0.247,1.402,0.21
9.42,-0.059,0.797,0.054
9.43,-0.339,0.881,-0.14
9.44,-0.41,0.436,-0.109
9.45,-0.109,1.268,0.165
9.46,-0.125,1.081,0.012
9.47,-0.192,0.435,-0.141
9.48,-0.42,1.054,-0.126
9.49,-0.011,0.921,0.153
9.5,-0.291,1.299,0.036
9.51,-0.138,0.3,-0.11
9.52,-0.495,1.052,-0.019
9.53,-0.043,0.976,0.106
9.54,-0.229,0.967,0.053
9.55,-0.279,0.735,-0.143
9.56,-0.414,0.544,-0.041
9.57,-0.156,1.298,0.106
9.58,-0.056,0.745,0.009
9.59,-0.341,0.805,-0.152
9.6,-0.329,0.668,-0.015
9.61,-0.138,1.178,0.149
9.62,-0.214,0.972,0.003
9.63,-0.247,0.515,-0.13
9.64,-0.339,1.325,-0.076
9.65,-0.021,0.857,0.178
9.66,-0.257,1.254,0.041
9.67,-0.238,0.285,-0.161
9.68,-0.317,1.327,-0.098
9.69,-0.063,0.926,0.129
9.7,-0.256,1.008,0.063
9.71,-0.381,0.672,-0.165
9.72,-0.28,0.955,-0.027
9.73,-0.168,1.214,0.164
9.74,-0.124,0.699,0.045
9.75,-0.404,0.946,-0.186
9.76,-0.212,1.12,-0.076
9.77,-0.114,1.179,0.147
9.78,-0.139,0.856,0.044
9.79,-0.396,0.676,-0.152
9.8,-0.268,1.65,-0.038
9.81,-0.01,0.805,0.122
9.82,-0.232,1.164,0.035
9.83,-0.2,0.416,-0.247
9.84,-0.342,1.763,-0.042
9.85,0.01,0.834,0.1
9.86,-0.174,0.997,0.043
9.87,-0.347,0.712,-0.229
9.88,-0.229,1.325,-0.004
9.89,-0.15,1.175,0.136
9.9,-0.008,0.681,0.052
9.91,-0.457,0.89,-0.211
9.92,-0.197,1.408,0.076
9.93,-0.216,1.085,0.125
9.94,0.101,0.613,0.073
9.95,-0.48,0.964,-0.212
9.96,-0.147,1.608,0.047
9.97,-0.144,0.987,0.156
9.98,-0.053,0.843,0.082
9.99,-0.438,0.511,-0.131
10.0,-0.282,2.0,0.137
10.01,-0.144,0.591,0.155
10.02,-0.069,1.047,0.022
10.03,-0.365,0.392,-0.272
10.04,-0.115,1.838,0.051
10.05,-0.087,0.893,0.09
10.06,0.08,0.598,0.022
10.07,-0.382,0.893,-0.24
10.08,-0.105,1.405,0.103
10.09,-0.204,1.129,0.15
10.1,0.067,0.449,0.037
10.11,-0.217,1.142,0.136
10.12,-0.153,0.848,-0.047
10.13,-0.431,0.439,-0.138
10.14,-0.195,1.644,0.203
10.15,-0.103,0.859,0.144
10.16,-0.216,1.026,-0.05
10.17,-0.363,0.271,-0.192
10.18,-0.166,1.574,0.216
10.19,-0.157,1.012,0.085
10.2,-0.109,0.714,-0.086
10.21,-0.377,0.797,-0.24
10.22,0.032,1.191,0.14
10.23,-0.223,1.399,0.056
10.24,0.014,0.434,-0.108
10.25,-0.495,0.956,-0.199
10.26,0.039,1.233,0.116
10.27,-0.238,1.114,0.026
10.28,-0.017,0.826,-0.089
10.29,-0.496,0.443,-0.197
10.3,-0.134,1.512,0.18
10.31,-0.082,0.84,0.04
10.32,-0.209,1.02,-0.082
10.33,-0.46,0.305,-0.182
10.34,-0.175,1.436,0.252
10.35,-0.19,1.025,0.035
10.36,-0.152,0.723,-0.05
10.37,-0.438,0.757,-0.216
10.38,-0.054,1.112,0.197
10.39,-0.271,1.256,0.117
10.4,-0.03,0.527,-0.072
10.41,-0.588,0.946,-0.138
10.42,-0.106,1.083,0.211
10.43,-0.266,1.29,0.092
10.44,-0.056,0.728,-0.103
10.45,-0.483,0.528,-0.18
10.46,-0.119,1.4,0.154
10.47,-0.085,0.813,0.036
10.48,-0.185,1.058,-0.146
10.49,-0.44,0.215,-0.156
10.5,-0.137,1.378,0.166
10.51,-0.187,0.93,0.049
10.52,-0.146,0.732,-0.097
10.53,-0.523,0.748,-0.179
10.54,-0.057,1.036,0.229
10.55,-0.315,1.339,0.055
10.56,0.019,0.43,-0.085
10.57,-0.516,1.014,-0.151
10.58,-0.022,0.958,0.135
10.59,-0.219,1.217,0.044
10.6,-0.155,0.353,-0.14
10.61,-0.499,0.859,-0.064
10.62,-0.121,1.072,0.204
10.63,-0.184,0.927,0.054
10.64,-0.289,0.832,-0.084
10.65,-0.445,0.404,-0.059
10.66,-0.191,1.347,0.223
10.67,-0.15,0.76,0.05
10.68,-0.272,0.852,-0.103
10.69,-0.442,0.557,-0.083
10.7,-0.128,1.22,0.2
10.71,-0.226,0.993,0.036
10.72,-0.216,0.517,-0.147
10.73,-0.441,0.977,-0.14
10.74,0.035,0.902,0.153
10.75,-0.311,1.345,0.009
10.76,-0.063,0.344,-0.095
10.77,-0.521,0.982,-0.123
10.78,-0.006,1.034,0.166
10.79,-0.308,1.03,0.117
10.8,-0.28,0.719,-0.117
10.81,-0.467,0.471,-0.03
10.82,-0.167,1.385,0.18
10.83,-0.164,0.698,0.071
10.84,-0.323,0.894,-0.169
10.85,-0.385,0.52,-0.089
10.86,-0.159,1.247,0.171
10.87,-0.182,0.996,0.039
10.88,-0.199,0.426,-0.104
10.89,-0.416,1.137,-0.115
10.9,-0.026,0.956,0.182
10.91,-0.245,1.235,0.024
10.92,-0.193,0.361,-0.131
10.93,-0.45,0.948,-0.096
10.94,-0.119,0.98,0.179
10.95,-0.192,1.108,0.025
10.96,-0.262,0.643,-0.108
10.97,-0.328,0.514,-0.081
10.98,-0.17,1.329,0.172
10.99,-0.156,0.737,0.026
11.0,-0.256,0.919,-0.084
11.01,-0.448,0.495,-0.098
11.02,-0.081,1.305,0.171
11.03,-0.233,0.926,-0.002
11.04,-0.142,0.594,-0.128
11.05,-0.472,0.963,-0.107
11.06,-0.015,0.873,0.171
11.07,-0.307,1.372,0.005
11.08,-0.138,0.296,-0.128
11.09,-0.469,1.072,-0.097
11.1,0.031,1.0,0.116
11.11,-0.197,1.104,0.052
11.12,-0.308,0.635,-0.169
11.13,-0.36,0.633,-0.099
11.14,-0.127,1.336,0.139
11.15,-0.039,0.719,0.037
11.16,-0.436,0.841,-0.113
11.17,-0.308,0.596,-0.055
11.18,-0.143,1.287,0.14
11.19,-0.232,0.914,0.025
11.2,-0.213,0.611,-0.103
11.21,-0.42,1.065,-0.108
11.22,-0.024,0.948,0.18
11.23,-0.209,1.288,0.048
11.24,-0.293,0.286,-0.153
11.25,-0.438,1.081,-0.022
11.26,-0.174,0.893,0.193
11.27,-0.242,1.168,0.076
11.28,-0.222,0.499,-0.084
11.29,-0.34,0.86,-0.064
11.3,-0.116,1.297,0.144
11.31,-0.125,0.694,0.085
11.32,-0.323,0.91,-0.16
11.33,-0.326,0.571,-0.059
11.34,-0.192,1.265,0.124
11.35,-0.126,0.865,0.058
11.36,-0.337,0.626,-0.165
11.37,-0.409,0.925,-0.065
11.38,-0.105,0.879,0.125
11.39,-0.229,1.322,-0.012
11.4,-0.253,0.324,-0.164
11.41,-0.313,1.631,-0.062
11.42,-0.036,0.791,0.185
11.43,-0.219,1.227,0.08
11.44,-0.286,0.355,-0.16
11.45,-0.374,1.356,-0.024
11.46,-0.149,0.959,0.127
11.47,-0.115,0.917,0.006
11.48,-0.353,0.787,-0.211
11.49,-0.244,0.931,-0.084
11.5,-0.129,1.271,0.119
11.51,-0.119,0.687,0.055
11.52,-0.388,0.888,-0.148
11.53,-0.293,1.149,-0.017
11.54,-0.105,1.073,0.133
11.55,-0.211,1.038,0.05
11.56,-0.323,0.457,-0.149
11.57,-0.355,1.488,-0.081
11.58,-0.035,0.759,0.113
11.59,-0.248,1.294,0.006
11.6,-0.165,0.262,-0.213
11.61,-0.256,1.627,-0.046
11.62,-0.022,0.946,0.115
11.63,-0.168,0.843,0.023
11.64,-0.325,0.812,-0.177
11.65,-0.306,1.026,-0.045
11.66,-0.149,1.232,0.125
11.67,-0.098,0.716,0.08
11.68,-0.368,0.974,-0.261
11.69,-0.229,0.966,-0.088
11.7,-0.141,1.102,0.119
11.71,-0.2,1.012,0.021
11.72,-0.243,0.497,-0.181
11.73,-0.29,1.658,-0.05
11.74,0.017,0.79,0.136
11.75,-0.214,1.225,0.056
11.76,-0.193,0.318,-0.191
11.77,-0.301,1.58,-0.078
11.78,-0.095,0.896,0.111
11.79,-0.139,0.941,0.018
11.8,-0.371,0.743,-0.2
11.81,-0.255,1.041,-0.066
11.82,-0.142,1.217,0.106
11.83,-0.137,0.699,0.038
11.84,-0.366,0.914,-0.212
11.85,-0.204,1.152,-0.065
11.86,-0.086,1.159,0.135
11.87,-0.125,0.875,0.015
11.88,-0.294,0.678,-0.15
11.89,-0.249,1.646,-0.093
11.9,-0.004,0.793,0.143
11.91,-0.164,1.215,0.032
11.92,-0.286,0.367,-0.248
11.93,-0.269,1.644,-0.05
11.94,-0.067,0.833,0.105
11.95,-0.169,1.004,0.065
11.96,-0.28,0.706,-0.207
11.97,-0.25,1.272,-0.066
11.98,-0.099,1.274,0.19
11.99,-0.026,0.559,0.044
12.0,-0.456,1.006,-0.173
12.01,-0.187,1.142,-0.017
12.02,-0.194,1.089,0.148
12.03,-0.088,0.865,0.079
12.04,-0.406,0.749,-0.173
12.05,-0.325,1.492,-0.051
12.06,-0.045,0.769,0.12
12.07,-0.227,1.24,0.025
12.08,-0.163,0.309,-0.222
12.09,-0.271,1.831,-0.051
12.1,-0.038,0.863,0.175
12.11,-0.146,0.93,0.088
12.12,-0.305,0.726,-0.181
12.13,-0.308,1.271,-0.028
12.14,-0.107,1.208,0.122
12.15,-0.09,0.612,0.074
12.16,-0.422,0.994,-0.178
12.17,-0.297,1.011,-0.014
12.18,-0.198,1.139,0.186
12.19,-0.081,0.876,0.035
12.2,-0.438,0.996,-0.185
12.21,-0.204,1.429,-0.006
12.22,-0.133,0.958,0.137
12.23,-0.104,0.952,0.04
12.24,-0.316,0.507,-0.189
12.25,-0.33,1.863,0.03
12.26,-0.066,0.705,0.176
12.27,-0.17,1.178,0.08
12.28,-0.331,0.391,-0.176
12.29,-0.265,1.704,0.034
12.3,-0.157,0.938,0.138
12.31,-0.054,0.801,0.049
12.32,-0.353,0.86,-0.205
12.33,-0.203,1.252,0.017
12.34,-0.212,1.216,0.176
12.35,0.052,0.58,0.078
12.36,-0.573,0.999,-0.208
12.37,-0.174,1.339,0.002
12.38,-0.185,0.955,0.126
12.39,-0.106,0.943,0.056
12.4,-0.362,0.561,-0.24
12.41,-0.225,1.896,-0.007
12.42,-0.013,0.757,0.144
12.43,-0.114,1.09,0.095
12.44,-0.356,0.429,-0.212
12.45,-0.262,1.857,-0.042
12.46,-0.173,0.85,0.141
12.47,0.031,0.849,0.076
12.48,-0.514,0.812,-0.168
12.49,-0.174,1.274,0.028
12.5,-0.224,1.243,0.154
12.51,0.049,0.56,0.081
12.52,-0.499,1.042,-0.15
12.53,-0.265,1.247,0.049
12.54,-0.204,0.947,0.142
12.55,-0.078,0.971,0.032
12.56,-0.382,0.555,-0.221
12.57,-0.234,1.714,-0.031
12.58,-0.079,0.719,0.133
12.59,-0.126,1.238,0.057
12.6,-0.358,0.325,-0.179
12.61,-0.218,1.697,0.025
12.62,-0.12,0.928,0.169
12.63,-0.12,0.873,0.098
12.64,-0.376,0.82,-0.196
12.65,-0.254,1.229,0.024
12.66,-0.259,1.171,0.154
12.67,-0.057,0.629,0.062
12.68,-0.43,1.021,-0.176
12.69,-0.229,1.17,-0.02
12.7,-0.084,1.058,0.14
12.71,-0.081,0.928,0.02
12.72,-0.364,0.612,-0.218
12.73,-0.268,1.722,-0.006
12.74,-0.076,0.764,0.122
12.75,-0.191,1.181,0.089
12.76,-0.275,0.333,-0.25
12.77,-0.27,1.844,-0.021
12.78,-0.014,0.835,0.082
12.79,-0.078,0.879,0.029
12.8,-0.364,0.775,-0.182
12.81,-0.238,1.371,0.019
12.82,-0.169,1.173,0.158
12.83,-0.002,0.596,0.059
12.84,-0.457,0.994,-0.203
12.85,-0.22,1.169,0.023
12.86,-0.17,1.084,0.123
12.87,-0.125,0.837,0.074
12.88,-0.323,0.656,-0.221
12.89,-0.27,1.718,-0.003
12.9,-0.04,0.723,0.141
12.91,-0.146,1.168,0.076
12.92,-0.283,0.391,-0.205
12.93,-0.312,1.784,0.001
12.94,-0.127,0.734,0.102
12.95,-0.107,1.026,0.076
12.96,-0.381,0.657,-0.177
12.97,-0.196,1.37,0.011
12.98,-0.155,1.149,0.19
12.99,0.008,0.557,0.092
13.0,-0.396,0.937,-0.145
13.01,-0.243,1.417,0.08
13.02,-0.266,1.145,0.224
13.03,0.06,0.547,0.103
13.04,-0.561,0.942,-0.147
13.05,-0.221,1.635,0.114
13.06,-0.2,0.892,0.193
13.07,-0.042,0.896,0.089
13.08,-0.353,0.465,-0.129
13.09,-0.386,1.976,0.143
13.1,-0.189,0.663,0.2
13.11,-0.106,1.029,0.108
13.12,-0.422,0.347,-0.164
13.13,-0.324,1.815,0.131
13.14,-0.235,0.869,0.17
13.15,0.016,0.657,0.071
13.16,-0.462,0.858,-0.165
13.17,-0.214,1.421,0.091
13.18,-0.254,1.151,0.199
13.19,0.004,0.488,0.08
13.2,-0.503,0.977,-0.149
13.21,-0.165,1.662,0.029
13.22,-0.266,0.854,0.087
13.23,0.006,0.87,-0.002
13.24,-0.364,0.46,-0.214
13.25,-0.228,1.962,0.078
13.26,-0.065,0.666,0.155
13.27,-0.082,0.992,0.014
13.28,-0.376,0.376,-0.181
13.29,-0.243,1.941,0.101
13.3,-0.151,0.809,0.102
13.31,0.029,0.698,0.007
13.32,-0.463,0.86,-0.206
13.33,-0.126,1.506,0.107
13.34,-0.219,1.158,0.133
13.35,0.114,0.417,0.061
13.36,-0.581,0.982,-0.121
13.37,-0.046,1.611,0.123
13.38,-0.222,0.96,0.187
13.39,0.066,0.754,-0.047
13.4,-0.438,0.509,-0.188
13.41,-0.07,2.0,0.112
13.42,-0.115,0.542,0.083
13.43,-0.045,0.978,0.003
13.44,-0.389,0.328,-0.235
13.45,-0.094,1.935,0.096
13.46,-0.114,0.77,0.111
13.47,0.058,0.64,-0.035
13.48,-0.395,0.8,-0.279
13.49,0.004,1.557,0.052
13.5,-0.254,1.151,0.106
13.51,0.106,0.376,-0.009
13.52,-0.466,1.052,-0.209
13.53,0.052,1.654,0.1
13.54,-0.233,1.035,0.107
13.55,0.057,0.61,-0.023
13.56,-0.428,0.604,-0.188
13.57,-0.123,1.804,0.088
13.58,-0.062,0.69,0.061
13.59,-0.105,0.966,-0.058
13.6,-0.333,0.259,-0.188
13.61,-0.126,2.0,0.116
13.62,-0.086,0.779,0.097
13.63,-0.076,0.611,-0.038
13.64,-0.412,0.747,-0.251
13.65,-0.073,1.449,0.122
13.66,-0.207,1.182,0.09
13.67,0.102,0.355,-0.041
13.68,-0.557,1.04,-0.183
13.69,-0.022,1.401,0.104
13.7,-0.262,1.126,0.129
13.71,-0.006,0.664,-0.047
13.72,-0.466,0.63,-0.176
13.73,-0.086,1.846,0.159
13.74,-0.156,0.774,0.097
13.75,-0.092,0.935,-0.072
13.76,-0.405,0.287,-0.236
13.77,-0.066,1.819,0.104
13.78,-0.145,0.809,0.068
13.79,-0.053,0.748,-0.042
13.8,-0.467,0.387,-0.151
13.81,-0.187,1.468,0.22
13.82,-0.325,1.116,0.139
13.83,-0.036,0.642,-0.081
13.84,-0.552,0.851,-0.109
13.85,-0.063,1.154,0.231
13.86,-0.328,1.417,0.143
13.87,-0.05,0.457,-0.057
13.88,-0.573,0.863,-0.132
13.89,-0.077,1.334,0.209
13.9,-0.336,1.108,0.14
13.91,-0.159,0.896,-0.06
13.92,-0.389,0.355,-0.165
13.93,-0.212,1.662,0.216
13.94,-0.124,0.786,0.112
13.95,-0.267,1.049,-0.04
13.96,-0.346,0.303,-0.147
13.97,-0.168,1.393,0.12
13.98,-0.219,1.099,0.019
13.99,-0.039,0.63,-0.112
14.0,-0.465,0.857,-0.191
14.01,0.031,1.059,0.202
14.02,-0.281,1.377,0.054
14.03,-0.063,0.41,-0.09
14.04,-0.472,0.907,-0.17
14.05,-0.035,1.144,0.168
14.06,-0.127,0.996,0.011
14.07,-0.206,0.815,-0.143
14.08,-0.328,0.375,-0.179
14.09,-0.231,1.424,0.154
14.1,-0.06,0.805,0.085
14.11,-0.206,1.014,-0.101
14.12,-0.397,0.31,-0.199
14.13,-0.12,1.314,0.226
14.14,-0.138,1.091,0.013
14.15,-0.144,0.574,-0.14
14.16,-0.414,0.863,-0.194
14.17,-0.03,1.02,0.199
14.18,-0.188,1.332,0.001
14.19,-0.124,0.428,-0.11
14.2,-0.436,0.905,-0.164
14.21,-0.078,1.052,0.178
14.22,-0.074,1.176,0.066
14.23,-0.15,0.768,-0.15
14.24,-0.417,0.507,-0.142
14.25,-0.178,1.392,0.187
14.26,-0.106,0.812,0.038
14.27,-0.179,0.935,-0.132
14.28,-0.415,0.384,-0.156
14.29,-0.121,1.324,0.189
14.3,-0.166,0.925,0.003
14.31,-0.196,0.659,-0.139
14.32,-0.464,0.808,-0.16
14.33,0.001,0.947,0.181
14.34,-0.235,1.365,0.036
14.35,-0.16,0.297,-0.102
14.36,-0.505,1.003,-0.09
14.37,-0.009,0.979,0.18
14.38,-0.249,1.182,0.042
14.39,-0.185,0.659,-0.116
14.4,-0.533,0.553,-0.083
14.41,-0.106,1.34,0.186
14.42,-0.146,0.75,0.036
14.43,-0.334,0.947,-0.114
14.44,-0.463,0.354,-0.087
14.45,-0.202,1.355,0.219
14.46,-0.202,0.895,0.03
14.47,-0.22,0.649,-0.117
14.48,-0.417,0.827,-0.166
14.49,-0.005,0.948,0.167
14.5,-0.272,1.297,-0.015
14.51,-0.043,0.286,-0.134
14.52,-0.519,1.115,-0.115
14.53,0.051,0.977,0.135
14.54,-0.28,1.07,0.023
14.55,-0.228,0.647,-0.148
14.56,-0.458,0.555,-0.101
14.57,-0.22,1.26,0.224
14.58,-0.137,0.823,0.069
14.59,-0.374,0.873,-0.113
14.6,-0.305,0.669,-0.011
14.61,-0.214,1.348,0.185
14.62,-0.176,0.656,0.105
14.63,-0.303,0.998,-0.113
14.64,-0.407,0.811,-0.069
14.65,-0.073,1.138,0.13
14.66,-0.198,1.07,0.053
14.67,-0.335,0.378,-0.176
14.68,-0.469,1.125,-0.059
14.69,-0.072,0.83,0.186
14.7,-0.361,1.323,0.046
14.71,-0.091,0.266,-0.099
14.72,-0.428,1.211,-0.064
14.73,-0.007,1.034,0.127
14.74,-0.168,0.947,0.055
14.75,-0.367,0.814,-0.136
14.76,-0.445,0.472,0.033
14.77,-0.202,1.329,0.175
14.78,-0.177,0.767,0.085
14.79,-0.322,0.799,-0.086
14.8,-0.427,0.603,-0.053
14.81,-0.016,1.202,0.165
14.82,-0.257,1.058,0.015
14.83,-0.113,0.485,-0.149
14.84,-0.504,1.151,-0.046
14.85,0.02,0.901,0.193
14.86,-0.372,1.283,0.09
14.87,-0.188,0.365,-0.133
14.88,-0.437,1.044,-0.094
14.89,-0.006,0.999,0.097
14.9,-0.19,1.025,-0.029
14.91,-0.245,0.652,-0.093
14.92,-0.346,0.695,-0.066
14.93,-0.13,1.387,0.203
14.94,-0.072,0.649,0.079
14.95,-0.397,0.926,-0.143
14.96,-0.41,0.605,-0.016
14.97,-0.195,1.218,0.159
14.98,-0.281,1.008,0.023
14.99,-0.138,0.473,-0.153
15.0,-0.471,1.197,-0.115
15.01,0.074,0.882,0.167
15.02,-0.337,1.283,0.023
15.03,-0.172,0.354,-0.126
15.04,-0.483,1.115,-0.043
15.05,-0.014,1.013,0.146
15.06,-0.25,1.043,0.035
15.07,-0.355,0.68,-0.124
15.08,-0.375,0.471,-0.059
15.09,-0.201,1.342,0.176
15.1,-0.018,0.765,0.025
15.11,-0.343,0.837,-0.071
15.12,-0.405,0.651,-0.032
15.13,-0.133,1.287,0.222
15.14,-0.166,0.949,0.055
15.15,-0.254,0.57,-0.147
15.16,-0.368,1.071,-0.093
15.17,-0.035,0.921,0.137
15.18,-0.22,1.268,0.012
15.19,-0.192,0.23,-0.14
15.2,-0.441,1.1,-0.135
15.21,0.024,0.929,0.102
15.22,-0.153,1.148,-0.019
15.23,-0.138,0.608,-0.166
15.24,-0.429,0.622,-0.09
15.25,-0.084,1.321,0.177
15.26,-0.184,0.696,0.064
15.27,-0.312,0.951,-0.099
15.28,-0.475,0.449,-0.115
15.29,-0.071,1.264,0.169
15.3,-0.214,1.015,-0.019
15.31,-0.206,0.52,-0.083
15.32,-0.445,0.979,-0.142
15.33,0.0,0.992,0.204
15.34,-0.193,1.246,0.029
15.35,-0.159,0.306,-0.093
15.36,-0.513,1.059,-0.078
15.37,-0.077,0.906,0.233
15.38,-0.204,1.189,0.045
15.39,-0.265,0.54,-0.105
15.4,-0.34,1.054,-0.129
15.41,0.053,1.08,0.043
15.42,-0.082,0.873,-0.013
15.43,-0.273,0.8,-0.161
15.44,-0.352,0.615,-0.084
15.45,-0.11,1.402,0.172
15.46,-0.14,0.709,0.078
15.47,-0.367,0.83,-0.16
15.48,-0.462,0.698,-0.062
15.49,-0.073,1.123,0.153
15.5,-0.195,1.186,0.016
15.51,-0.152,0.352,-0.13
15.52,-0.522,1.252,-0.075
15.53,0.091,0.909,0.192
15.54,-0.259,1.282,0.032
15.55,-0.187,0.308,-0.085
15.56,-0.541,1.004,-0.032
15.57,-0.109,1.11,0.195
15.58,-0.225,0.91,0.074
15.59,-0.344,0.761,-0.079
15.6,-0.407,0.473,-0.075
15.61,-0.201,1.37,0.213
15.62,-0.079,0.781,0.092
15.63,-0.378,0.768,-0.065
15.64,-0.423,0.744,-0.044
15.65,-0.158,1.202,0.249
15.66,-0.155,1.051,0.062
15.67,-0.23,0.449,-0.143
15.68,-0.44,1.114,-0.103
15.69,-0.11,0.88,0.203
15.7,-0.244,1.314,0.088
15.71,-0.206,0.26,-0.109
15.72,-0.454,0.974,-0.102
15.73,-0.051,1.057,0.159
15.74,-0.19,0.999,0.025
15.75,-0.298,0.716,-0.093
15.76,-0.445,0.468,-0.121
15.77,-0.192,1.38,0.182
15.78,-0.082,0.791,0.067
15.79,-0.367,0.796,-0.08
15.8,-0.368,0.576,-0.127
15.81,-0.109,1.246,0.147
15.82,-0.202,1.029,-0.025
15.83,-0.222,0.496,-0.082
15.84,-0.528,0.966,-0.123
15.85,-0.058,0.873,0.224
15.86,-0.238,1.382,0.038
15.87,-0.212,0.288,-0.111
15.88,-0.435,0.965,-0.127
15.89,-0.09,0.986,0.148
15.9,-0.17,1.014,0.004
15.91,-0.238,0.703,-0.129
15.92,-0.479,0.519,-0.107
15.93,-0.136,1.373,0.175
15.94,-0.115,0.719,0.014
15.95,-0.33,0.869,-0.123
15.96,-0.458,0.513,-0.1
15.97,-0.164,1.276,0.188
15.98,-0.242,0.995,0.035
15.99,-0.261,0.485,-0.091
16.0,-0.525,1.047,-0.096
16.01,-0.072,0.887,0.224
16.02,-0.263,1.311,0.073
16.03,-0.192,0.244,-0.111
16.04,-0.475,1.03,-0.111
16.05,-0.035,1.006,0.171
