t,ax,ay,az
16.04,-0.153,2.0,0.19
16.05,-0.058,0.617,0.113
16.06,-0.143,0.893,-0.036
16.07,-0.38,0.195,-0.124
16.08,-0.197,1.855,0.124
16.09,-0.022,1.011,0.058
16.1,-0.115,0.635,-0.06
16.11,-0.327,0.726,-0.167
16.12,-0.045,1.425,0.101
16.13,-0.149,1.48,0.01
16.14,0.031,0.478,-0.082
16.15,-0.371,0.836,-0.216
16.16,-0.088,1.48,0.186
16.17,-0.184,1.316,0.06
16.18,-0.194,0.684,-0.078
16.19,-0.32,0.343,-0.073
16.2,-0.304,1.568,0.198
16.21,-0.151,0.856,0.072
16.22,-0.31,1.065,-0.07
16.23,-0.298,0.249,-0.026
16.24,-0.293,1.371,0.269
16.25,-0.207,1.155,0.01
16.26,-0.16,0.633,-0.113
16.27,-0.372,0.72,-0.107
16.28,-0.072,0.979,0.225
16.29,-0.249,1.327,-0.067
16.3,-0.108,0.348,-0.122
16.31,-0.291,1.513,-0.095
16.32,0.01,0.696,0.137
16.33,-0.354,1.392,-0.053
16.34,-0.176,0.472,-0.163
16.35,-0.343,1.29,0.007
16.36,-0.103,0.923,0.124
16.37,-0.198,0.897,-0.017
16.38,-0.335,0.744,-0.18
16.39,-0.208,1.24,0.065
16.4,-0.377,1.027,0.174
16.41,-0.104,0.721,-0.012
16.42,-0.484,0.738,-0.175
16.43,-0.052,1.594,0.047
16.44,-0.083,0.872,0.143
16.45,-0.114,0.774,-0.008
16.46,-0.441,0.35,-0.19
16.47,-0.259,1.99,0.116
16.48,-0.125,0.419,0.067
16.49,-0.16,1.118,-0.022
16.5,-0.427,0.186,-0.223
16.51,-0.153,1.968,0.062
16.52,-0.157,0.735,0.088
16.53,-0.05,0.55,-0.017
16.54,-0.474,0.677,-0.191
16.55,-0.027,1.582,0.129
16.56,-0.112,1.338,0.093
16.57,0.045,0.421,-0.048
16.58,-0.438,0.851,-0.181
16.59,0.018,1.701,0.201
16.6,-0.217,1.027,0.046
16.61,-0.013,0.78,-0.084
16.62,-0.376,0.378,-0.192
16.63,-0.079,2.0,0.196
16.64,-0.064,0.781,0.02
16.65,-0.166,0.972,-0.073
16.66,-0.303,0.154,-0.138
16.67,-0.17,1.681,0.148
16.68,-0.202,1.064,0.071
16.69,-0.108,0.801,-0.087
16.7,-0.405,0.689,-0.113
16.71,-0.053,1.2,0.233
16.72,-0.313,1.518,0.035
16.73,-0.011,0.497,-0.08
16.74,-0.5,0.87,-0.089
16.75,-0.103,1.043,0.233
16.76,-0.283,1.488,0.015
16.77,-0.101,0.626,-0.121
16.78,-0.317,0.586,-0.07
16.79,-0.029,1.302,0.097
16.8,-0.198,0.874,-0.047
16.81,-0.286,0.994,-0.149
16.82,-0.208,0.445,-0.045
16.83,-0.18,1.244,0.207
16.84,-0.237,0.992,-0.005
16.85,-0.312,0.733,-0.12
16.86,-0.269,0.95,-0.007
16.87,-0.135,0.793,0.086
16.88,-0.313,1.471,-0.02
16.89,-0.116,0.194,-0.119
16.9,-0.265,1.847,0.002
16.91,0.014,0.647,0.152
16.92,-0.221,1.076,0.012
16.93,-0.405,0.51,-0.236
16.94,-0.249,1.62,0.083
16.95,-0.272,0.941,0.11
16.96,-0.162,0.667,0.017
16.97,-0.532,0.828,-0.178
16.98,-0.304,1.298,0.119
16.99,-0.222,0.966,0.075
17.0,-0.093,0.705,-0.017
17.01,-0.388,0.627,-0.182
17.02,0.009,1.803,-0.003
17.03,0.022,0.832,0.13
17.04,-0.041,0.865,-0.001
17.05,-0.408,0.158,-0.167
17.06,-0.093,2.0,0.11
17.07,-0.173,0.651,0.089
17.08,-0.063,0.94,-0.039
17.09,-0.369,0.277,-0.164
17.1,-0.104,2.0,0.221
17.11,-0.218,0.841,0.045
17.12,-0.014,0.68,-0.055
17.13,-0.429,0.61,-0.163
17.14,-0.071,1.305,0.169
17.15,-0.395,1.468,0.118
17.16,0.057,0.456,-0.074
17.17,-0.482,0.839,-0.096
17.18,-0.102,1.079,0.189
17.19,-0.317,1.399,-0.012
17.2,-0.17,0.72,-0.104
17.21,-0.419,0.452,-0.062
17.22,-0.177,1.494,0.252
17.23,-0.156,1.052,0.033
17.24,-0.215,0.933,-0.137
17.25,-0.323,0.437,-0.024
17.26,-0.146,1.353,0.14
17.27,-0.304,0.983,0.01
17.28,-0.184,0.769,-0.101
17.29,-0.233,0.918,-0.057
17.3,0.03,0.904,0.072
17.31,-0.213,1.379,-0.124
17.32,-0.123,0.402,-0.2
17.33,-0.393,1.186,-0.058
17.34,0.033,0.696,0.129
17.35,-0.285,1.331,-0.05
17.36,-0.191,0.339,-0.115
17.37,-0.216,1.553,-0.011
17.38,-0.173,0.985,0.128
17.39,-0.103,0.691,0.017
17.4,-0.408,0.844,-0.213
17.41,-0.181,1.354,0.055
17.42,-0.178,1.024,0.111
17.43,-0.064,0.742,-0.066
17.44,-0.49,0.657,-0.187
17.45,-0.176,1.639,0.056
17.46,-0.194,0.62,0.058
17.47,-0.244,1.054,-0.001
17.48,-0.364,0.135,-0.12
17.49,-0.145,2.0,0.086
17.5,-0.042,0.676,0.087
17.51,-0.167,0.802,0.024
17.52,-0.48,0.231,-0.091
17.53,-0.124,1.902,0.231
17.54,-0.157,1.027,0.09
17.55,0.101,0.535,-0.056
17.56,-0.531,0.855,-0.218
17.57,0.136,1.603,0.179
17.58,-0.349,1.231,0.034
17.59,0.084,0.468,-0.053
17.6,-0.455,0.675,-0.145
17.61,-0.1,1.66,0.167
17.62,-0.208,1.038,0.085
17.63,-0.097,0.989,-0.092
17.64,-0.256,0.175,-0.088
17.65,-0.216,1.856,0.173
17.66,-0.052,0.953,-0.003
17.67,-0.174,1.033,-0.126
17.68,-0.319,0.303,-0.148
17.69,-0.166,1.538,0.228
17.7,-0.256,1.286,0.033
17.71,-0.07,0.533,-0.107
17.72,-0.396,0.959,-0.034
17.73,-0.017,0.839,0.163
17.74,-0.436,1.469,0.016
17.75,-0.171,0.447,-0.161
17.76,-0.303,1.068,-0.006
17.77,-0.038,0.936,0.119
17.78,-0.226,0.989,-0.047
17.79,-0.307,0.735,-0.146
17.8,-0.126,0.97,-0.021
17.81,-0.176,1.161,0.152
17.82,-0.181,0.744,-0.017
17.83,-0.379,0.875,-0.153
17.84,-0.113,1.388,-0.012
17.85,-0.132,0.94,0.118
17.86,-0.193,0.89,-0.004
17.87,-0.44,0.498,-0.191
17.88,-0.311,1.81,0.115
17.89,-0.127,0.56,0.143
17.9,-0.145,1.016,0.001
17.91,-0.459,0.238,-0.175
17.92,-0.19,2.0,0.082
17.93,-0.039,0.579,0.091
17.94,-0.157,0.9,0.007
17.95,-0.418,0.273,-0.191
17.96,-0.191,1.905,0.153
17.97,-0.171,1.133,0.129
17.98,-0.021,0.599,0.0
17.99,-0.546,0.875,-0.184
18.0,-0.065,1.462,0.029
18.01,-0.225,0.893,0.11
18.02,0.066,0.725,-0.012
18.03,-0.488,0.584,-0.183
18.04,-0.113,1.853,0.062
18.05,-0.128,0.596,0.088
18.06,-0.141,0.979,0.004
18.07,-0.428,0.163,-0.183
18.08,-0.179,2.0,0.156
18.09,-0.015,0.721,0.083
18.1,-0.079,0.771,-0.027
18.11,-0.486,0.376,-0.166
18.12,-0.09,1.86,0.212
18.13,-0.239,1.09,0.107
18.14,0.097,0.548,-0.088
18.15,-0.526,0.883,-0.197
18.16,0.105,1.579,0.202
18.17,-0.276,1.202,0.035
18.18,0.051,0.484,-0.028
18.19,-0.408,0.611,-0.173
18.2,-0.09,1.732,0.09
18.21,-0.082,0.919,0.067
18.22,-0.108,1.044,-0.085
18.23,-0.318,0.127,-0.115
18.24,-0.236,1.792,0.145
18.25,-0.071,0.942,0.095
18.26,-0.165,0.994,-0.132
18.27,-0.385,0.397,-0.134
18.28,-0.124,1.426,0.181
18.29,-0.323,1.383,0.035
18.3,-0.031,0.452,-0.083
18.31,-0.523,0.917,-0.067
18.32,-0.041,0.914,0.142
18.33,-0.356,1.446,-0.049
18.34,-0.064,0.498,-0.128
18.35,-0.395,0.793,-0.043
18.36,0.011,1.059,0.15
18.37,-0.267,1.055,-0.003
18.38,-0.227,0.888,-0.121
18.39,-0.214,0.545,-0.07
18.4,-0.201,1.271,0.161
18.41,-0.175,0.87,-0.035
18.42,-0.329,0.803,-0.162
18.43,-0.093,1.202,-0.072
18.44,-0.061,0.964,0.117
18.45,-0.201,1.088,-0.011
18.46,-0.318,0.48,-0.208
18.47,-0.267,1.616,0.055
18.48,-0.07,0.671,0.127
18.49,-0.261,1.333,-0.026
18.5,-0.203,0.264,-0.216
18.51,-0.284,1.713,0.037
18.52,-0.148,0.77,0.121
18.53,-0.184,0.828,-0.004
18.54,-0.419,0.683,-0.197
18.55,-0.126,1.543,0.062
18.56,-0.138,1.051,0.154
18.57,-0.023,0.476,0.025
18.58,-0.517,0.881,-0.22
18.59,-0.175,1.527,0.082
18.6,-0.228,0.846,0.115
18.61,-0.135,0.831,0.039
18.62,-0.568,0.669,-0.167
18.63,-0.099,1.789,0.179
18.64,-0.081,0.795,0.098
18.65,-0.05,0.851,-0.065
18.66,-0.442,0.154,-0.094
18.67,-0.156,1.971,0.149
18.68,-0.126,0.737,0.146
18.69,-0.038,1.022,-0.06
18.7,-0.422,0.378,-0.193
18.71,-0.05,1.767,0.16
18.72,-0.107,1.175,0.014
18.73,0.018,0.49,-0.12
18.74,-0.427,0.877,-0.189
18.75,-0.017,1.279,0.14
18.76,-0.367,1.516,0.034
18.77,0.025,0.568,-0.049
18.78,-0.375,0.662,-0.128
18.79,-0.134,1.504,0.157
18.8,-0.136,1.148,0.023
18.81,-0.189,0.986,-0.135
18.82,-0.376,0.203,-0.068
18.83,-0.244,1.692,0.228
18.84,-0.139,0.985,0.095
18.85,-0.205,0.966,-0.094
18.86,-0.359,0.393,-0.036
18.87,-0.186,1.261,0.214
18.88,-0.244,1.313,0.014
18.89,-0.06,0.521,-0.111
18.9,-0.345,1.032,-0.084
18.91,0.022,0.817,0.145
18.92,-0.267,1.419,-0.059
18.93,-0.125,0.397,-0.118
18.94,-0.307,0.949,-0.104
18.95,-0.063,0.936,0.154
18.96,-0.202,1.092,-0.03
18.97,-0.243,0.745,-0.129
18.98,-0.149,1.054,-0.033
18.99,-0.228,1.161,0.133
19.0,-0.215,0.76,-0.015
19.01,-0.318,0.898,-0.147
19.02,-0.199,1.364,0.004
19.03,-0.082,0.911,0.107
19.04,-0.201,0.93,-0.03
19.05,-0.412,0.527,-0.172
19.06,-0.358,1.684,0.1
19.07,-0.139,0.585,0.139
19.08,-0.329,1.283,0.02
19.09,-0.266,0.202,-0.178
19.1,-0.276,1.877,0.062
19.11,-0.022,0.657,0.134
19.12,-0.166,0.742,-0.011
19.13,-0.43,0.576,-0.217
19.14,-0.088,1.661,0.053
19.15,-0.135,1.123,0.123
19.16,0.088,0.364,-0.014
19.17,-0.506,0.875,-0.215
19.18,0.021,1.619,0.063
19.19,-0.229,0.917,0.076
19.2,0.009,0.703,-0.053
19.21,-0.45,0.465,-0.177
19.22,-0.056,2.0,0.113
19.23,-0.122,0.63,0.069
19.24,-0.062,0.911,-0.036
19.25,-0.445,0.161,-0.147
19.26,-0.142,1.937,0.159
19.27,-0.19,0.823,0.124
19.28,-0.053,0.883,-0.058
19.29,-0.406,0.539,-0.159
19.3,-0.002,1.63,0.179
19.31,-0.265,1.369,0.052
19.32,0.055,0.5,-0.047
19.33,-0.479,0.893,-0.171
19.34,0.058,1.433,0.155
19.35,-0.207,1.344,0.008
19.36,0.021,0.658,-0.12
19.37,-0.428,0.486,-0.098
19.38,-0.106,1.431,0.156
19.39,-0.18,0.991,-0.005
19.4,-0.16,1.008,-0.118
19.41,-0.353,0.202,-0.106
19.42,-0.213,1.518,0.238
19.43,-0.162,0.91,0.019
19.44,-0.293,0.976,-0.104
19.45,-0.24,0.475,-0.042
19.46,-0.135,1.163,0.146
19.47,-0.186,1.248,-0.053
19.48,-0.162,0.48,-0.109
19.49,-0.261,1.519,-0.09
19.5,0.013,0.749,0.129
19.51,-0.346,1.316,-0.029
19.52,-0.252,0.372,-0.146
19.53,-0.309,1.581,-0.012
19.54,-0.08,0.812,0.167
19.55,-0.342,1.055,0.026
19.56,-0.301,0.641,-0.157
19.57,-0.326,1.299,0.074
19.58,-0.174,1.091,0.173
19.59,-0.187,0.726,-0.01
19.6,-0.274,0.893,-0.196
19.61,-0.199,1.399,0.074
19.62,-0.079,0.94,0.13
19.63,-0.093,0.784,0.041
19.64,-0.471,0.594,-0.201
19.65,-0.188,1.828,0.132
19.66,-0.097,0.547,0.119
19.67,-0.134,1.053,0.014
19.68,-0.31,0.148,-0.229
19.69,-0.176,2.0,0.022
19.7,-0.068,0.588,0.077
19.71,-0.128,0.786,-0.025
19.72,-0.518,0.472,-0.156
19.73,-0.129,1.722,0.143
19.74,-0.204,1.051,0.113
19.75,0.116,0.353,-0.071
19.76,-0.511,0.874,-0.204
19.77,-0.032,1.56,0.176
19.78,-0.155,1.076,0.072
19.79,0.059,0.605,-0.036
19.8,-0.422,0.526,-0.176
19.81,-0.048,1.872,0.117
19.82,-0.177,0.894,0.126
19.83,-0.094,1.011,-0.046
19.84,-0.382,0.198,-0.137
19.85,-0.131,2.0,0.148
19.86,-0.068,0.815,0.065
19.87,-0.162,0.875,-0.063
19.88,-0.354,0.452,-0.192
19.89,-0.097,1.546,0.121
19.9,-0.265,1.421,0.035
19.91,0.073,0.499,-0.082
19.92,-0.41,0.855,-0.142
19.93,-0.033,1.323,0.223
19.94,-0.263,1.457,0.06
19.95,0.01,0.641,-0.096
19.96,-0.424,0.573,-0.065
19.97,-0.139,1.486,0.178
19.98,-0.191,1.082,0.023
19.99,-0.138,0.989,-0.109
20.0,-0.346,0.21,-0.04
20.01,-0.288,1.467,0.223
20.02,-0.252,0.924,0.039
20.03,-0.227,0.923,-0.069
20.04,-0.343,0.543,-0.025
20.05,-0.103,1.062,0.203
20.06,-0.338,1.36,-0.013
20.07,-0.15,0.41,-0.106
20.08,-0.294,1.099,-0.068
20.09,-0.022,0.751,0.195
20.1,-0.302,1.504,-0.013
20.11,-0.244,0.396,-0.111
20.12,-0.215,1.293,-0.024
20.13,-0.058,0.946,0.123
20.14,-0.168,0.934,-0.022
20.15,-0.348,0.839,-0.179
20.16,-0.204,1.255,0.029
20.17,-0.191,1.121,0.129
20.18,-0.126,0.654,0.042
20.19,-0.406,0.848,-0.207
20.2,-0.349,1.414,0.066
20.21,-0.143,0.849,0.155
20.22,-0.236,1.0,0.033
20.23,-0.46,0.596,-0.196
20.24,-0.135,1.913,0.012
20.25,-0.07,0.535,0.121
20.26,-0.083,0.971,-0.009
20.27,-0.43,0.164,-0.175
20.28,-0.186,2.0,0.137
20.29,-0.076,0.662,0.129
20.3,-0.084,0.845,-0.018
20.31,-0.429,0.402,-0.203
20.32,-0.053,1.785,0.177
20.33,-0.216,1.164,0.102
20.34,0.019,0.41,-0.046
20.35,-0.444,0.88,-0.17
20.36,0.115,1.58,0.197
20.37,-0.238,1.277,0.027
20.38,0.087,0.553,-0.048
20.39,-0.391,0.572,-0.202
20.4,-0.038,1.776,0.087
20.41,-0.13,0.959,0.024
20.42,-0.019,1.062,-0.125
20.43,-0.333,0.104,-0.156
20.44,-0.118,1.912,0.161
20.45,-0.133,0.915,0.058
20.46,-0.144,0.932,-0.121
20.47,-0.399,0.389,-0.125
20.48,-0.144,1.389,0.169
20.49,-0.271,1.361,-0.006
20.5,-0.009,0.512,-0.122
20.51,-0.454,0.872,-0.095
20.52,0.002,0.927,0.191
20.53,-0.397,1.49,0.031
20.54,-0.166,0.479,-0.109
20.55,-0.369,0.807,-0.031
20.56,-0.076,1.052,0.168
20.57,-0.14,1.094,-0.003
20.58,-0.266,0.802,-0.153
20.59,-0.239,0.563,-0.059
20.6,-0.098,1.297,0.127
20.61,-0.15,0.827,-0.032
20.62,-0.315,0.893,-0.126
20.63,-0.155,1.073,-0.065
20.64,-0.11,0.973,0.189
20.65,-0.178,1.136,-0.035
20.66,-0.215,0.503,-0.197
20.67,-0.268,1.613,-0.025
20.68,-0.095,0.611,0.149
20.69,-0.248,1.349,-0.035
20.7,-0.221,0.221,-0.176
20.71,-0.284,1.725,-0.006
20.72,-0.142,0.762,0.127
20.73,-0.143,0.896,-0.007
20.74,-0.426,0.735,-0.193
20.75,-0.101,1.421,0.075
20.76,-0.193,1.085,0.199
20.77,0.013,0.498,0.055
20.78,-0.569,0.848,-0.178
20.79,-0.13,1.515,0.04
20.8,-0.19,0.798,0.11
20.81,-0.083,0.853,0.025
20.82,-0.509,0.392,-0.132
20.83,-0.136,2.0,0.051
20.84,-0.072,0.561,0.138
20.85,-0.122,0.936,-0.021
20.86,-0.391,0.147,-0.134
20.87,-0.122,2.0,0.126
20.88,-0.052,0.818,0.111
20.89,-0.088,0.706,-0.041
20.9,-0.441,0.589,-0.144
20.91,-0.092,1.686,0.179
20.92,-0.392,1.094,0.143
20.93,0.093,0.437,-0.028
20.94,-0.468,0.881,-0.167
20.95,0.015,1.598,0.21
20.96,-0.168,1.207,0.016
20.97,0.013,0.602,-0.09
20.98,-0.309,0.417,-0.136
20.99,-0.245,1.749,0.125
21.0,-0.014,0.787,0.065
21.01,-0.15,1.211,-0.087
21.02,-0.277,0.147,-0.144
21.03,-0.187,1.716,0.197
21.04,-0.209,0.95,0.018
21.05,-0.143,1.009,-0.088
21.06,-0.428,0.325,-0.075
21.07,-0.141,1.328,0.239
21.08,-0.286,1.343,-0.028
21.09,-0.041,0.473,-0.117
21.1,-0.381,1.122,-0.042
21.11,0.008,0.826,0.132
21.12,-0.402,1.403,-0.005
21.13,-0.173,0.391,-0.122
21.14,-0.364,1.011,-0.056
21.15,0.027,0.906,0.097
21.16,-0.212,1.122,-0.012
21.17,-0.294,0.724,-0.201
21.18,-0.202,0.734,-0.022
21.19,-0.13,1.237,0.118
21.2,-0.181,0.823,-0.003
21.21,-0.235,0.894,-0.153
21.22,-0.224,1.285,0.02
21.23,-0.109,0.917,0.154
21.24,-0.094,0.896,-0.026
21.25,-0.455,0.449,-0.227
21.26,-0.309,1.807,0.094
21.27,-0.128,0.539,0.088
21.28,-0.285,1.263,0.009
21.29,-0.331,0.156,-0.214
21.3,-0.183,1.915,0.064
21.31,-0.005,0.609,0.083
21.32,-0.128,0.732,-0.056
21.33,-0.455,0.532,-0.206
21.34,-0.104,1.661,0.088
21.35,-0.12,1.185,0.111
21.36,0.074,0.48,-0.002
21.37,-0.562,0.822,-0.167
21.38,0.055,1.676,0.137
21.39,-0.314,1.054,0.052
21.4,0.047,0.619,-0.035
21.41,-0.409,0.48,-0.156
21.42,-0.073,1.946,0.194
21.43,-0.068,0.729,0.069
21.44,-0.104,0.939,-0.07
21.45,-0.337,0.118,-0.102
21.46,-0.196,1.908,0.129
21.47,-0.145,0.838,0.08
21.48,-0.1,0.892,-0.095
21.49,-0.401,0.53,-0.146
21.5,-0.063,1.44,0.134
21.51,-0.21,1.418,0.055
21.52,-0.113,0.415,-0.066
21.53,-0.497,0.903,-0.059
21.54,-0.134,1.081,0.222
21.55,-0.348,1.42,0.026
21.56,-0.1,0.621,-0.072
21.57,-0.409,0.574,-0.02
21.58,-0.12,1.261,0.21
21.59,-0.197,0.923,0.009
21.6,-0.214,0.963,-0.128
21.61,-0.278,0.405,0.007
21.62,-0.142,1.323,0.155
21.63,-0.25,0.931,-0.002
21.64,-0.286,0.794,-0.11
21.65,-0.288,0.768,-0.101
21.66,0.019,0.96,0.114
21.67,-0.259,1.361,-0.047
21.68,-0.21,0.368,-0.167
21.69,-0.261,1.579,0.001
21.7,-0.062,0.7,0.157
21.71,-0.309,1.359,-0.004
21.72,-0.273,0.411,-0.143
21.73,-0.3,1.578,0.016
21.74,-0.121,0.873,0.144
21.75,-0.136,0.809,0.031
21.76,-0.524,0.844,-0.198
21.77,-0.147,1.295,0.062
21.78,-0.342,1.064,0.147
21.79,-0.062,0.687,0.065
21.8,-0.534,0.782,-0.146
21.81,-0.093,1.578,0.084
21.82,-0.159,0.717,0.123
21.83,-0.061,0.937,0.022
21.84,-0.457,0.529,-0.174
21.85,-0.095,1.984,0.045
21.86,-0.057,0.604,0.067
21.87,-0.014,1.001,-0.052
21.88,-0.425,0.163,-0.155
21.89,-0.117,2.0,0.213
21.9,-0.141,0.791,0.105
21.91,-0.131,0.758,-0.031
21.92,-0.378,0.445,-0.16
21.93,-0.058,1.732,0.185
21.94,-0.172,1.146,0.062
21.95,0.042,0.473,-0.048
21.96,-0.515,0.868,-0.177
21.97,-0.008,1.5,0.244
21.98,-0.27,1.328,0.052
21.99,-0.003,0.592,-0.086
22.0,-0.332,0.536,-0.162
22.01,-0.081,1.672,0.136
22.02,-0.096,1.009,-0.015
22.03,-0.176,1.034,-0.146
22.04,-0.324,0.128,-0.095
22.05,-0.246,1.694,0.249
22.06,-0.162,0.948,0.063
22.07,-0.227,0.907,-0.106
22.08,-0.39,0.521,-0.106
22.09,-0.147,1.184,0.286
22.1,-0.354,1.398,0.031
22.11,-0.021,0.417,-0.11
22.12,-0.411,1.125,-0.092
22.13,0.036,0.813,0.162
22.14,-0.315,1.423,-0.03
22.15,-0.247,0.452,-0.15
22.16,-0.328,1.108,-0.02
22.17,-0.058,1.024,0.201
22.18,-0.179,0.931,0.027
22.19,-0.335,0.875,-0.155
22.2,-0.238,0.967,-0.022
22.21,-0.134,1.158,0.161
22.22,-0.14,0.774,-0.001
22.23,-0.392,0.844,-0.149
22.24,-0.316,1.445,0.0
22.25,-0.103,0.809,0.136
22.26,-0.219,1.064,0.019
22.27,-0.312,0.351,-0.179
22.28,-0.391,1.899,0.104
22.29,-0.013,0.558,0.168
22.3,-0.35,1.164,0.066
22.31,-0.326,0.26,-0.198
22.32,-0.462,1.82,0.093
22.33,-0.148,0.707,0.095
22.34,-0.153,0.89,0.027
22.35,-0.432,0.711,-0.201
22.36,-0.119,1.475,0.05
22.37,-0.155,1.065,0.108
22.38,0.035,0.446,0.001
22.39,-0.547,0.773,-0.157
22.4,0.044,1.742,0.051
22.41,-0.229,0.895,0.106
22.42,0.014,0.742,-0.044
22.43,-0.441,0.358,-0.192
22.44,-0.062,2.0,0.096
22.45,-0.176,0.528,0.049
22.46,-0.092,0.969,-0.019
22.47,-0.47,0.155,-0.174
22.48,-0.129,2.0,0.172
22.49,-0.116,0.865,0.086
22.5,-0.018,0.677,-0.06
22.51,-0.421,0.608,-0.166
22.52,-0.014,1.521,0.161
22.53,-0.25,1.361,0.093
22.54,0.1,0.472,-0.04
22.55,-0.596,0.891,-0.132
22.56,-0.075,1.409,0.206
22.57,-0.269,1.271,0.064
22.58,-0.051,0.735,-0.075
22.59,-0.354,0.413,-0.141
22.6,-0.203,1.616,0.127
22.61,-0.111,0.913,0.025
22.62,-0.239,1.063,-0.107
22.63,-0.343,0.183,-0.114
22.64,-0.193,1.398,0.24
22.65,-0.175,0.871,0.04
22.66,-0.262,0.868,-0.151
22.67,-0.21,0.561,-0.102
22.68,-0.057,1.182,0.103
22.69,-0.218,1.15,-0.12
22.7,-0.036,0.521,-0.136
22.71,-0.329,1.297,-0.14
22.72,0.129,0.775,0.121
22.73,-0.33,1.45,-0.074
22.74,-0.196,0.276,-0.15
22.75,-0.283,1.165,-0.071
22.76,-0.109,0.921,0.17
22.77,-0.146,1.063,-0.011
22.78,-0.376,0.781,-0.161
22.79,-0.14,0.96,0.007
22.8,-0.315,1.156,0.183
22.81,-0.019,0.822,-0.023
22.82,-0.368,0.853,-0.088
22.83,-0.218,1.385,0.098
22.84,-0.176,0.91,0.228
22.85,-0.029,0.879,-0.019
22.86,-0.422,0.444,-0.166
22.87,-0.32,1.84,0.084
22.88,-0.154,0.51,0.118
22.89,-0.212,1.193,-0.001
22.9,-0.376,0.244,-0.182
22.91,-0.251,1.934,0.082
22.92,-0.01,0.579,0.08
22.93,-0.073,0.735,-0.042
22.94,-0.362,0.613,-0.232
22.95,-0.047,1.665,0.025
22.96,-0.056,1.178,0.061
22.97,0.038,0.378,-0.019
22.98,-0.433,0.825,-0.194
22.99,-0.037,1.628,0.12
23.0,-0.202,0.985,0.064
23.01,-0.019,0.622,-0.017
23.02,-0.39,0.502,-0.171
23.03,-0.198,1.96,0.207
23.04,-0.128,0.606,0.112
23.05,-0.14,0.939,-0.061
23.06,-0.329,0.101,-0.103
23.07,-0.2,2.0,0.157
23.08,-0.075,0.865,0.113
23.09,-0.144,0.848,-0.038
23.1,-0.333,0.529,-0.13
23.11,-0.018,1.659,0.2
23.12,-0.238,1.289,0.045
23.13,0.043,0.517,-0.069
23.14,-0.484,0.853,-0.147
23.15,0.002,1.363,0.174
23.16,-0.267,1.437,0.006
23.17,-0.008,0.576,-0.08
23.18,-0.425,0.555,-0.146
23.19,-0.096,1.381,0.116
23.2,-0.16,0.972,-0.029
23.21,-0.279,0.997,-0.101
23.22,-0.29,0.176,-0.074
23.23,-0.202,1.432,0.19
23.24,-0.176,0.877,-0.001
23.25,-0.259,0.95,-0.12
23.26,-0.414,0.553,-0.088
23.27,-0.074,1.028,0.235
23.28,-0.345,1.436,0.024
23.29,-0.063,0.364,-0.112
23.3,-0.316,1.292,-0.099
23.31,0.01,0.823,0.142
23.32,-0.287,1.336,-0.031
23.33,-0.267,0.467,-0.126
23.34,-0.311,1.126,-0.065
23.35,-0.037,1.017,0.146
23.36,-0.118,0.915,-0.031
23.37,-0.404,0.848,-0.125
23.38,-0.147,0.965,0.001
23.39,-0.228,1.198,0.175
23.4,-0.171,0.776,-0.006
23.41,-0.282,0.78,-0.145
23.42,-0.32,1.458,-0.071
23.43,-0.102,0.798,0.139
23.44,-0.245,1.114,-0.055
23.45,-0.433,0.486,-0.146
23.46,-0.292,1.886,0.121
23.47,-0.112,0.515,0.085
23.48,-0.132,1.098,0.036
23.49,-0.452,0.114,-0.162
23.5,-0.214,2.0,0.096
23.51,-0.08,0.587,0.03
23.52,-0.176,0.833,-0.002
23.53,-0.444,0.418,-0.199
23.54,-0.127,1.791,0.083
23.55,-0.194,1.0,0.09
23.56,0.103,0.417,-0.041
23.57,-0.534,0.849,-0.155
23.58,0.031,1.547,0.208
23.59,-0.257,1.211,0.072
23.6,0.076,0.554,0.006
23.61,-0.446,0.605,-0.177
23.62,-0.043,1.839,0.15
23.63,-0.133,0.833,0.057
23.64,-0.083,1.022,-0.039
23.65,-0.335,0.15,-0.131
23.66,-0.133,2.0,0.129
23.67,-0.101,0.838,0.05
23.68,-0.115,0.925,-0.073
23.69,-0.313,0.419,-0.169
23.7,-0.147,1.584,0.135
23.71,-0.172,1.286,0.021
23.72,-0.005,0.525,-0.114
23.73,-0.45,0.834,-0.099
23.74,-0.081,1.068,0.197
23.75,-0.349,1.462,0.02
23.76,-0.057,0.526,-0.059
23.77,-0.438,0.646,-0.087
23.78,-0.136,1.227,0.221
23.79,-0.25,1.124,0.026
23.8,-0.244,0.911,-0.095
23.81,-0.332,0.27,-0.062
23.82,-0.197,1.409,0.166
23.83,-0.239,0.898,0.007
23.84,-0.279,0.916,-0.104
23.85,-0.279,0.57,-0.067
23.86,-0.059,1.15,0.162
23.87,-0.251,1.208,-0.095
23.88,-0.165,0.495,-0.12
23.89,-0.325,1.483,-0.059
23.9,0.014,0.709,0.169
23.91,-0.36,1.371,-0.007
23.92,-0.294,0.31,-0.149
23.93,-0.283,1.582,-0.02
23.94,-0.111,0.896,0.187
23.95,-0.22,0.935,0.043
23.96,-0.421,0.821,-0.169
23.97,-0.277,1.189,0.066
23.98,-0.212,1.122,0.179
23.99,-0.221,0.733,0.054
24.0,-0.453,0.89,-0.105
24.01,-0.292,1.356,0.1
24.02,-0.183,0.872,0.166
24.03,-0.187,0.975,0.036
24.04,-0.389,0.426,-0.244
24.05,-0.254,1.913,0.081
