t,ax,ay,az
16.04,-0.381,0.451,-0.196
16.05,-0.137,1.836,0.13
16.06,-0.127,0.899,0.121
16.07,0.005,0.473,-0.017
16.08,-0.362,0.955,-0.22
16.09,-0.021,1.548,0.047
16.1,-0.17,1.219,0.164
16.11,-0.009,0.373,-0.01
16.12,-0.403,0.91,-0.212
16.13,0.035,1.851,0.069
16.14,-0.13,0.885,0.127
16.15,-0.035,0.739,-0.041
16.16,-0.422,0.408,-0.188
16.17,-0.127,2.0,0.106
16.18,-0.085,0.646,0.156
16.19,-0.089,0.831,-0.026
16.2,-0.344,0.399,-0.227
16.21,-0.112,1.909,0.106
16.22,-0.118,0.994,0.116
16.23,0.003,0.424,-0.053
16.24,-0.417,0.887,-0.206
16.25,0.011,1.582,0.107
16.26,-0.182,1.297,0.098
16.27,0.067,0.384,-0.029
16.28,-0.476,0.87,-0.201
16.29,-0.033,1.677,0.175
16.3,-0.115,1.066,0.083
16.31,-0.041,0.701,-0.054
16.32,-0.346,0.358,-0.212
16.33,-0.103,1.943,0.108
16.34,-0.031,0.745,0.074
16.35,-0.113,0.914,-0.091
16.36,-0.35,0.312,-0.178
16.37,-0.122,1.74,0.138
16.38,-0.149,1.064,0.091
16.39,-0.004,0.469,-0.088
16.4,-0.511,0.892,-0.191
16.41,-0.029,1.354,0.16
16.42,-0.292,1.258,0.103
16.43,0.049,0.483,-0.071
16.44,-0.539,0.847,-0.122
16.45,-0.04,1.405,0.164
16.46,-0.274,1.132,0.168
16.47,-0.094,0.823,-0.067
16.48,-0.334,0.381,-0.177
16.49,-0.166,1.642,0.173
16.5,-0.018,0.829,0.061
16.51,-0.121,1.074,-0.095
16.52,-0.458,0.216,-0.159
16.53,-0.137,1.501,0.234
16.54,-0.182,1.063,0.047
16.55,-0.098,0.673,-0.083
16.56,-0.492,0.776,-0.187
16.57,0.0,1.11,0.212
16.58,-0.269,1.448,0.058
16.59,-0.011,0.388,-0.112
16.6,-0.506,1.001,-0.175
16.61,-0.003,0.882,0.202
16.62,-0.229,1.322,0.015
16.63,-0.164,0.507,-0.094
16.64,-0.43,0.706,-0.082
16.65,-0.151,1.107,0.18
16.66,-0.151,0.918,0.023
16.67,-0.32,0.874,-0.123
16.68,-0.374,0.305,-0.071
16.69,-0.209,1.331,0.164
16.7,-0.211,0.866,0.002
16.71,-0.228,0.787,-0.125
16.72,-0.405,0.764,-0.097
16.73,-0.048,1.066,0.177
16.74,-0.29,1.202,0.047
16.75,-0.228,0.373,-0.146
16.76,-0.403,1.218,-0.042
16.77,-0.053,0.774,0.143
16.78,-0.31,1.315,0.056
16.79,-0.287,0.373,-0.112
16.8,-0.331,1.086,-0.026
16.81,-0.101,1.012,0.129
16.82,-0.204,0.87,0.043
16.83,-0.302,0.854,-0.163
16.84,-0.265,0.928,-0.03
16.85,-0.196,1.234,0.227
16.86,-0.158,0.682,0.042
16.87,-0.452,0.937,-0.12
16.88,-0.262,1.122,-0.048
16.89,-0.187,0.926,0.142
16.9,-0.175,1.132,-0.024
16.91,-0.321,0.432,-0.217
16.92,-0.24,1.648,-0.025
16.93,0.009,0.706,0.117
16.94,-0.309,1.206,0.07
16.95,-0.266,0.455,-0.22
16.96,-0.253,1.595,-0.025
16.97,-0.04,0.886,0.114
16.98,-0.067,0.794,-0.016
16.99,-0.483,0.871,-0.225
17.0,-0.166,1.194,0.006
17.01,-0.172,1.137,0.113
17.02,-0.034,0.606,0.037
17.03,-0.417,0.996,-0.221
17.04,-0.195,1.481,0.047
17.05,-0.135,0.932,0.149
17.06,-0.084,0.875,0.029
17.07,-0.4,0.472,-0.241
17.08,-0.187,1.964,0.024
17.09,-0.03,0.589,0.105
17.1,-0.113,1.03,0.004
17.11,-0.401,0.451,-0.287
17.12,-0.181,1.925,0.066
17.13,-0.14,0.802,0.099
17.14,-0.102,0.602,0.043
17.15,-0.441,0.897,-0.186
17.16,-0.153,1.553,0.117
17.17,-0.164,1.182,0.195
17.18,-0.009,0.349,0.005
17.19,-0.506,0.964,-0.16
17.2,-0.067,1.805,0.075
17.21,-0.223,0.891,0.112
17.22,0.001,0.741,-0.015
17.23,-0.396,0.506,-0.184
17.24,-0.154,2.0,0.162
17.25,-0.093,0.695,0.18
17.26,-0.158,0.838,0.013
17.27,-0.38,0.289,-0.158
17.28,-0.115,2.0,0.095
17.29,-0.057,0.819,0.133
17.3,-0.031,0.586,-0.06
17.31,-0.472,0.741,-0.224
17.32,0.076,1.654,0.145
17.33,-0.203,1.199,0.062
17.34,0.1,0.253,-0.01
17.35,-0.445,1.027,-0.256
17.36,-0.077,1.516,0.146
17.37,-0.109,1.096,0.087
17.38,-0.035,0.626,-0.071
17.39,-0.397,0.449,-0.145
17.4,-0.107,1.457,0.198
17.41,-0.131,0.985,0.083
17.42,-0.145,1.025,-0.066
17.43,-0.382,0.185,-0.136
17.44,-0.198,1.673,0.258
17.45,-0.132,0.86,0.15
17.46,-0.146,0.958,-0.14
17.47,-0.36,0.417,-0.207
17.48,-0.199,1.258,0.215
17.49,-0.165,1.254,0.034
17.5,-0.02,0.537,-0.137
17.51,-0.448,0.916,-0.144
17.52,-0.061,0.955,0.18
17.53,-0.202,1.379,0.079
17.54,-0.108,0.508,-0.137
17.55,-0.496,0.725,-0.127
17.56,-0.099,1.12,0.153
17.57,-0.197,1.102,0.0
17.58,-0.174,0.82,-0.11
17.59,-0.349,0.304,-0.154
17.6,-0.144,1.369,0.175
17.61,-0.162,0.783,-0.004
17.62,-0.255,0.952,-0.099
17.63,-0.48,0.473,-0.086
17.64,-0.042,1.121,0.175
17.65,-0.292,1.182,-0.039
17.66,-0.108,0.439,-0.137
17.67,-0.461,1.079,-0.113
17.68,0.046,0.771,0.162
17.69,-0.393,1.38,0.041
17.7,-0.16,0.339,-0.159
17.71,-0.346,1.104,-0.053
17.72,-0.07,0.958,0.099
17.73,-0.204,0.934,-0.004
17.74,-0.286,0.845,-0.148
17.75,-0.354,0.719,-0.035
17.76,-0.177,1.189,0.187
17.77,-0.219,0.8,0.029
17.78,-0.404,0.868,-0.166
17.79,-0.209,1.021,-0.036
17.8,-0.125,0.974,0.112
17.81,-0.173,1.08,-0.1
17.82,-0.316,0.49,-0.171
17.83,-0.259,1.643,-0.003
17.84,-0.073,0.707,0.116
17.85,-0.274,1.209,0.045
17.86,-0.318,0.396,-0.186
17.87,-0.319,1.666,0.056
17.88,-0.118,0.804,0.127
17.89,-0.134,0.816,0.037
17.9,-0.332,0.886,-0.207
17.91,-0.219,1.364,0.036
17.92,-0.17,1.121,0.171
17.93,-0.014,0.466,0.029
17.94,-0.472,1.008,-0.147
17.95,-0.137,1.572,0.058
17.96,-0.226,0.87,0.148
17.97,-0.07,0.76,0.008
17.98,-0.441,0.582,-0.161
17.99,-0.207,2.0,0.099
18.0,-0.149,0.603,0.179
18.01,-0.122,0.947,0.006
18.02,-0.416,0.329,-0.17
18.03,-0.167,2.0,0.121
18.04,-0.161,0.726,0.17
18.05,-0.072,0.652,0.006
18.06,-0.523,0.66,-0.2
18.07,0.039,1.667,0.154
18.08,-0.152,1.232,0.118
18.09,0.057,0.224,-0.029
18.1,-0.449,0.993,-0.23
18.11,-0.06,1.592,0.156
18.12,-0.068,1.159,0.104
18.13,-0.073,0.623,-0.03
18.14,-0.347,0.507,-0.114
18.15,-0.187,1.893,0.13
18.16,-0.003,0.78,0.093
18.17,-0.158,0.936,-0.124
18.18,-0.277,0.229,-0.187
18.19,-0.202,1.865,0.18
18.2,-0.138,0.844,0.085
18.21,-0.148,0.988,-0.104
18.22,-0.381,0.372,-0.122
18.23,-0.139,1.322,0.185
18.24,-0.24,1.157,-0.021
18.25,0.043,0.635,-0.108
18.26,-0.466,0.905,-0.147
18.27,-0.038,0.872,0.204
18.28,-0.311,1.398,-0.031
18.29,-0.071,0.463,-0.112
18.3,-0.46,0.826,-0.1
18.31,-0.004,1.039,0.121
18.32,-0.245,1.012,-0.035
18.33,-0.24,0.889,-0.136
18.34,-0.382,0.417,-0.033
18.35,-0.103,1.277,0.116
18.36,-0.225,0.78,0.001
18.37,-0.273,0.882,-0.117
18.38,-0.339,0.828,-0.081
18.39,-0.066,1.116,0.102
18.4,-0.303,1.047,-0.001
18.41,-0.258,0.51,-0.197
18.42,-0.298,1.405,-0.033
18.43,-0.011,0.726,0.165
18.44,-0.342,1.27,-0.004
18.45,-0.259,0.359,-0.198
18.46,-0.271,1.548,-0.021
18.47,-0.063,0.894,0.148
18.48,-0.17,0.892,0.011
18.49,-0.344,0.857,-0.207
18.5,-0.185,1.173,-0.025
18.51,-0.149,1.146,0.154
18.52,-0.08,0.639,-0.015
18.53,-0.506,0.987,-0.172
18.54,-0.195,1.321,0.061
18.55,-0.175,0.912,0.099
18.56,-0.104,0.873,0.023
18.57,-0.383,0.569,-0.216
18.58,-0.226,1.923,0.031
18.59,-0.078,0.693,0.129
18.6,-0.192,1.009,0.067
18.61,-0.383,0.407,-0.164
18.62,-0.258,2.0,0.093
18.63,-0.114,0.777,0.125
18.64,-0.093,0.67,-0.0
18.65,-0.428,0.772,-0.175
18.66,-0.118,1.624,0.108
18.67,-0.149,1.127,0.152
18.68,0.038,0.36,-0.012
18.69,-0.563,1.005,-0.134
18.7,-0.022,1.679,0.103
18.71,-0.124,1.102,0.141
18.72,-0.042,0.577,-0.034
18.73,-0.378,0.533,-0.221
18.74,-0.117,1.985,0.06
18.75,-0.032,0.685,0.1
18.76,-0.093,0.946,-0.036
18.77,-0.378,0.191,-0.142
18.78,-0.136,1.994,0.122
18.79,-0.083,0.869,0.071
18.8,-0.067,0.666,-0.041
18.81,-0.473,0.428,-0.148
18.82,-0.111,2.0,0.129
18.83,-0.075,0.679,0.159
18.84,-0.14,0.869,-0.017
18.85,-0.365,0.238,-0.2
18.86,-0.163,2.0,0.096
18.87,-0.079,0.863,0.098
18.88,-0.085,0.744,-0.045
18.89,-0.468,0.5,-0.173
18.9,-0.102,1.46,0.156
18.91,-0.099,1.276,0.04
18.92,0.06,0.465,-0.092
18.93,-0.538,0.918,-0.148
18.94,-0.017,1.276,0.178
18.95,-0.213,1.349,0.063
18.96,0.004,0.705,-0.058
18.97,-0.441,0.573,-0.097
18.98,-0.137,1.41,0.171
18.99,-0.159,0.984,0.096
19.0,-0.153,1.052,-0.081
19.01,-0.459,0.267,-0.073
19.02,-0.218,1.435,0.212
19.03,-0.218,0.849,0.039
19.04,-0.192,0.939,-0.065
19.05,-0.394,0.562,-0.164
19.06,-0.073,1.077,0.217
19.07,-0.256,1.227,-0.084
19.08,-0.09,0.432,-0.118
19.09,-0.412,1.045,-0.081
19.1,-0.063,0.807,0.186
19.11,-0.35,1.345,0.001
19.12,-0.214,0.42,-0.108
19.13,-0.253,1.026,-0.089
19.14,-0.084,1.074,0.155
19.15,-0.224,0.75,0.01
19.16,-0.427,0.938,-0.145
19.17,-0.242,0.782,-0.002
19.18,-0.219,1.217,0.194
19.19,-0.162,0.741,0.02
19.2,-0.449,0.896,-0.179
19.21,-0.135,1.286,-0.028
19.22,-0.066,0.882,0.081
19.23,-0.249,1.06,-0.001
19.24,-0.279,0.4,-0.238
19.25,-0.22,1.919,0.035
19.26,-0.036,0.685,0.134
19.27,-0.229,1.001,0.023
19.28,-0.42,0.487,-0.242
19.29,-0.284,1.781,0.074
19.3,-0.126,0.9,0.145
19.31,-0.111,0.567,0.019
19.32,-0.48,0.98,-0.202
19.33,-0.156,1.529,0.08
19.34,-0.18,1.132,0.176
19.35,-0.047,0.465,0.032
19.36,-0.536,0.937,-0.178
19.37,-0.055,1.789,0.087
19.38,-0.15,0.95,0.151
19.39,-0.038,0.714,-0.003
19.4,-0.353,0.431,-0.178
19.41,-0.196,2.0,0.148
19.42,0.076,0.721,0.134
19.43,-0.179,0.876,-0.001
19.44,-0.269,0.32,-0.181
19.45,-0.122,1.997,0.111
19.46,-0.019,0.973,0.087
19.47,-0.039,0.519,-0.034
19.48,-0.438,0.863,-0.234
19.49,-0.019,1.647,0.172
19.5,-0.142,1.269,0.073
19.51,0.021,0.314,-0.056
19.52,-0.391,0.882,-0.196
19.53,-0.098,1.432,0.143
19.54,-0.12,1.095,0.085
19.55,-0.11,0.847,-0.103
19.56,-0.329,0.307,-0.127
19.57,-0.236,1.76,0.18
19.58,-0.096,0.813,0.13
19.59,-0.207,1.099,-0.059
19.6,-0.373,0.232,-0.123
19.61,-0.186,1.531,0.233
19.62,-0.102,1.11,0.001
19.63,-0.063,0.675,-0.099
19.64,-0.433,0.786,-0.192
19.65,-0.06,1.052,0.209
19.66,-0.269,1.25,-0.047
19.67,-0.086,0.393,-0.114
19.68,-0.5,1.054,-0.106
19.69,0.019,0.841,0.172
19.7,-0.402,1.28,0.044
19.71,-0.179,0.484,-0.145
19.72,-0.412,0.873,-0.035
19.73,-0.082,1.041,0.129
19.74,-0.273,0.875,0.05
19.75,-0.271,0.835,-0.111
19.76,-0.366,0.743,-0.041
19.77,-0.069,1.289,0.181
19.78,-0.229,0.762,0.037
19.79,-0.38,0.871,-0.142
19.8,-0.277,0.965,-0.043
19.81,-0.098,0.896,0.121
19.82,-0.218,1.23,-0.049
19.83,-0.243,0.387,-0.234
19.84,-0.246,1.618,-0.007
19.85,-0.056,0.692,0.143
19.86,-0.199,1.238,0.01
19.87,-0.258,0.467,-0.182
19.88,-0.252,1.5,-0.005
19.89,-0.032,0.98,0.103
19.9,-0.149,0.742,0.041
19.91,-0.389,0.922,-0.2
19.92,-0.194,1.243,0.023
19.93,-0.174,1.167,0.147
19.94,-0.157,0.59,0.052
19.95,-0.417,0.961,-0.169
19.96,-0.231,1.599,0.012
19.97,-0.061,0.851,0.166
19.98,-0.16,0.876,-0.004
19.99,-0.397,0.483,-0.229
20.0,-0.26,2.0,0.073
20.01,-0.171,0.572,0.137
20.02,-0.138,0.989,0.014
20.03,-0.375,0.376,-0.167
20.04,-0.166,1.892,0.084
20.05,-0.157,0.862,0.126
20.06,-0.053,0.533,-0.002
20.07,-0.514,0.818,-0.202
20.08,0.056,1.646,0.131
20.09,-0.226,1.147,0.123
20.1,0.118,0.361,0.015
20.11,-0.556,0.972,-0.179
20.12,-0.061,1.723,0.177
20.13,-0.098,0.915,0.074
20.14,0.019,0.698,-0.037
20.15,-0.369,0.426,-0.14
20.16,-0.157,2.0,0.125
20.17,-0.029,0.681,0.121
20.18,-0.087,0.907,-0.069
20.19,-0.352,0.309,-0.138
20.2,-0.048,2.0,0.156
20.21,-0.09,0.912,0.083
20.22,-0.037,0.48,-0.067
20.23,-0.47,0.827,-0.171
20.24,-0.069,1.447,0.13
20.25,-0.231,1.345,0.095
20.26,-0.025,0.393,-0.004
20.27,-0.476,0.889,-0.113
20.28,-0.041,1.53,0.189
20.29,-0.187,1.138,0.128
20.3,-0.132,0.802,-0.08
20.31,-0.444,0.339,-0.126
20.32,-0.215,1.845,0.288
20.33,-0.035,0.848,0.137
20.34,-0.231,0.937,-0.075
20.35,-0.327,0.264,-0.166
20.36,-0.199,1.459,0.101
20.37,-0.224,1.032,0.03
20.38,-0.092,0.732,-0.096
20.39,-0.398,0.743,-0.165
20.4,-0.098,0.978,0.217
20.41,-0.286,1.383,0.033
20.42,-0.095,0.488,-0.076
20.43,-0.464,0.878,-0.092
20.44,-0.119,0.962,0.225
20.45,-0.331,1.397,-0.015
20.46,-0.233,0.342,-0.11
20.47,-0.319,1.027,-0.035
20.48,-0.064,0.997,0.129
20.49,-0.171,0.858,-0.019
20.5,-0.417,0.878,-0.154
20.51,-0.22,0.721,-0.022
20.52,-0.234,1.265,0.171
20.53,-0.121,0.803,0.014
20.54,-0.401,0.861,-0.198
20.55,-0.169,1.25,0.001
20.56,-0.078,0.901,0.152
20.57,-0.27,1.062,0.013
20.58,-0.336,0.435,-0.168
20.59,-0.299,1.783,0.019
20.6,-0.054,0.65,0.126
20.61,-0.212,1.16,0.054
20.62,-0.41,0.452,-0.233
20.63,-0.21,1.773,0.035
20.64,-0.165,0.882,0.146
20.65,-0.026,0.632,-0.001
20.66,-0.499,0.897,-0.235
20.67,-0.096,1.445,0.047
20.68,-0.208,1.16,0.16
20.69,0.021,0.418,0.013
20.7,-0.55,0.988,-0.149
20.71,-0.081,1.763,0.067
20.72,-0.097,0.895,0.095
20.73,-0.076,0.751,0.01
20.74,-0.441,0.531,-0.131
20.75,-0.177,2.0,0.089
20.76,-0.011,0.71,0.177
20.77,-0.168,0.867,-0.035
20.78,-0.373,0.326,-0.193
20.79,-0.104,2.0,0.09
20.8,0.016,0.919,0.073
20.81,-0.022,0.504,-0.071
20.82,-0.431,0.823,-0.226
20.83,-0.079,1.597,0.128
20.84,-0.115,1.337,0.098
20.85,-0.04,0.315,-0.045
20.86,-0.385,0.949,-0.163
20.87,-0.149,1.569,0.157
20.88,-0.097,1.071,0.12
20.89,-0.038,0.81,-0.101
20.9,-0.364,0.35,-0.157
20.91,-0.133,1.748,0.144
20.92,-0.049,0.847,0.045
20.93,-0.073,1.058,-0.083
20.94,-0.472,0.209,-0.165
20.95,-0.109,1.522,0.161
20.96,-0.218,1.033,0.046
20.97,-0.037,0.787,-0.128
20.98,-0.439,0.722,-0.191
20.99,-0.037,1.018,0.221
21.0,-0.311,1.405,0.04
21.01,0.037,0.456,-0.125
21.02,-0.552,0.953,-0.114
21.03,-0.045,0.983,0.193
21.04,-0.259,1.168,-0.058
21.05,-0.187,0.745,-0.075
21.06,-0.476,0.481,-0.031
21.07,-0.202,1.277,0.216
21.08,-0.153,0.759,0.071
21.09,-0.439,0.958,-0.085
21.1,-0.361,0.457,-0.007
21.11,-0.145,1.208,0.136
21.12,-0.268,0.977,0.061
21.13,-0.336,0.612,-0.101
21.14,-0.359,1.074,-0.047
21.15,-0.112,0.831,0.151
21.16,-0.278,1.283,0.05
21.17,-0.251,0.319,-0.184
21.18,-0.273,1.51,-0.05
21.19,-0.038,0.779,0.117
21.2,-0.273,1.062,0.014
21.21,-0.333,0.629,-0.205
21.22,-0.226,1.267,0.009
21.23,-0.149,1.073,0.157
21.24,-0.154,0.64,0.13
21.25,-0.478,0.951,-0.216
21.26,-0.184,1.378,0.061
21.27,-0.236,1.139,0.153
21.28,-0.037,0.435,0.042
21.29,-0.486,0.965,-0.209
21.3,-0.133,1.653,0.068
21.31,-0.147,0.924,0.133
21.32,-0.068,0.715,-0.014
21.33,-0.386,0.488,-0.22
21.34,-0.225,2.0,0.102
21.35,-0.114,0.574,0.16
21.36,-0.17,0.981,0.017
21.37,-0.37,0.35,-0.192
21.38,-0.14,2.0,0.081
21.39,-0.004,0.952,0.109
21.4,-0.036,0.444,-0.01
21.41,-0.448,0.837,-0.17
21.42,-0.013,1.658,0.154
21.43,-0.108,1.313,0.052
21.44,0.024,0.325,-0.022
21.45,-0.438,0.914,-0.224
21.46,0.014,1.706,0.141
21.47,-0.061,1.036,0.068
21.48,-0.085,0.618,-0.009
21.49,-0.435,0.385,-0.147
21.5,-0.242,1.872,0.189
21.51,-0.044,0.729,0.094
21.52,-0.079,0.99,-0.051
21.53,-0.442,0.23,-0.161
21.54,-0.057,1.785,0.16
21.55,-0.242,1.027,0.077
21.56,0.027,0.708,-0.038
21.57,-0.525,0.719,-0.12
21.58,0.042,1.287,0.209
21.59,-0.303,1.442,0.093
21.6,0.046,0.44,-0.043
21.61,-0.497,0.856,-0.147
21.62,-0.031,1.242,0.17
21.63,-0.286,1.236,0.069
21.64,-0.093,0.856,-0.122
21.65,-0.43,0.35,-0.127
21.66,-0.111,1.542,0.18
21.67,-0.152,0.872,0.047
21.68,-0.108,1.044,-0.126
21.69,-0.404,0.318,-0.139
21.7,-0.147,1.364,0.23
21.71,-0.242,0.988,-0.041
21.72,-0.127,0.68,-0.097
21.73,-0.463,0.913,-0.101
21.74,-0.001,0.91,0.194
21.75,-0.303,1.335,-0.011
21.76,-0.165,0.316,-0.18
21.77,-0.408,1.102,-0.013
21.78,-0.103,0.867,0.173
21.79,-0.284,1.168,0.012
21.8,-0.319,0.646,-0.151
21.81,-0.467,0.679,0.016
21.82,-0.119,1.198,0.153
21.83,-0.177,0.817,-0.013
21.84,-0.331,0.942,-0.114
21.85,-0.283,0.897,-0.05
21.86,-0.102,1.239,0.195
21.87,-0.185,0.886,-0.003
21.88,-0.345,0.697,-0.194
21.89,-0.297,1.42,-0.042
21.9,-0.028,0.767,0.07
21.91,-0.296,1.237,0.005
21.92,-0.245,0.376,-0.19
21.93,-0.379,1.777,0.032
21.94,-0.023,0.739,0.134
21.95,-0.238,0.984,0.017
21.96,-0.334,0.656,-0.196
21.97,-0.234,1.579,0.023
21.98,-0.141,1.078,0.165
21.99,-0.036,0.493,0.028
22.0,-0.519,1.002,-0.202
22.01,-0.167,1.425,0.092
22.02,-0.285,1.036,0.147
22.03,-0.033,0.596,0.05
22.04,-0.479,0.816,-0.171
22.05,-0.201,1.943,0.074
22.06,-0.142,0.951,0.136
22.07,0.021,0.686,-0.008
22.08,-0.409,0.482,-0.161
22.09,-0.108,2.0,0.095
22.1,-0.03,0.654,0.096
22.11,-0.163,0.884,-0.005
22.12,-0.365,0.274,-0.187
22.13,-0.119,2.0,0.115
22.14,-0.038,0.903,0.064
22.15,-0.129,0.465,-0.02
22.16,-0.443,0.778,-0.176
22.17,-0.122,1.59,0.234
22.18,-0.207,1.285,0.163
22.19,0.01,0.322,-0.016
22.2,-0.534,0.931,-0.157
22.21,-0.05,1.455,0.154
22.22,-0.24,1.176,0.118
22.23,-0.037,0.734,-0.084
22.24,-0.414,0.414,-0.132
22.25,-0.165,1.738,0.208
22.26,-0.066,0.852,0.115
22.27,-0.233,0.999,-0.067
22.28,-0.372,0.205,-0.16
22.29,-0.106,1.767,0.142
22.3,-0.145,1.036,0.097
22.31,-0.045,0.664,-0.133
22.32,-0.439,0.7,-0.226
22.33,-0.008,1.259,0.142
22.34,-0.258,1.374,0.03
22.35,0.011,0.48,-0.094
22.36,-0.482,0.867,-0.169
22.37,-0.028,1.147,0.11
22.38,-0.187,1.238,0.031
22.39,-0.14,0.767,-0.103
22.4,-0.43,0.407,-0.154
22.41,-0.174,1.463,0.174
22.42,-0.065,0.909,0.028
22.43,-0.164,0.958,-0.127
22.44,-0.417,0.292,-0.16
22.45,-0.232,1.358,0.163
22.46,-0.203,0.975,-0.023
22.47,-0.234,0.616,-0.112
22.48,-0.402,0.763,-0.158
22.49,-0.103,0.963,0.226
22.5,-0.288,1.349,0.023
22.51,-0.166,0.33,-0.097
22.52,-0.496,0.927,-0.087
22.53,-0.106,0.953,0.192
22.54,-0.302,1.279,0.102
22.55,-0.222,0.608,-0.13
22.56,-0.462,0.603,-0.05
22.57,-0.135,1.236,0.173
22.58,-0.235,0.803,0.03
22.59,-0.338,0.985,-0.107
22.6,-0.405,0.434,-0.043
22.61,-0.131,1.289,0.121
22.62,-0.224,0.892,0.014
22.63,-0.288,0.73,-0.084
22.64,-0.423,0.902,-0.042
22.65,-0.03,0.863,0.205
22.66,-0.28,1.343,0.019
22.67,-0.152,0.251,-0.169
22.68,-0.303,1.453,-0.124
22.69,0.043,0.833,0.131
22.7,-0.276,1.146,0.027
22.71,-0.25,0.568,-0.179
22.72,-0.297,1.122,-0.055
22.73,-0.091,1.097,0.153
22.74,-0.127,0.717,0.062
22.75,-0.434,0.99,-0.172
22.76,-0.277,0.872,0.008
22.77,-0.2,1.159,0.154
22.78,-0.228,0.847,0.087
22.79,-0.343,0.719,-0.153
22.8,-0.344,1.329,-0.053
22.81,-0.085,0.876,0.141
22.82,-0.268,1.158,-0.002
22.83,-0.192,0.4,-0.201
22.84,-0.36,1.719,-0.052
22.85,-0.064,0.72,0.162
22.86,-0.189,1.132,0.051
22.87,-0.304,0.39,-0.195
22.88,-0.354,1.844,0.015
22.89,-0.068,0.753,0.13
22.9,-0.073,0.803,0.021
22.91,-0.394,0.914,-0.26
22.92,-0.24,1.371,0.007
22.93,-0.169,1.106,0.15
22.94,-0.067,0.562,0.087
22.95,-0.504,0.992,-0.16
22.96,-0.187,1.53,0.086
22.97,-0.225,0.999,0.167
22.98,-0.07,0.74,0.056
22.99,-0.408,0.641,-0.176
23.0,-0.326,1.981,0.073
23.01,-0.108,0.62,0.187
23.02,-0.147,1.05,0.044
23.03,-0.443,0.355,-0.183
23.04,-0.268,2.0,0.061
23.05,-0.118,0.778,0.121
23.06,-0.014,0.698,0.035
23.07,-0.429,0.797,-0.206
23.08,-0.161,1.561,0.065
23.09,-0.262,1.095,0.149
23.1,0.012,0.405,0.048
23.11,-0.532,1.042,-0.166
23.12,-0.138,1.56,0.115
23.13,-0.205,0.931,0.16
23.14,-0.028,0.696,0.004
23.15,-0.44,0.628,-0.125
23.16,-0.169,1.985,0.107
23.17,-0.131,0.709,0.2
23.18,-0.154,0.904,0.023
23.19,-0.342,0.31,-0.183
23.2,-0.101,2.0,0.067
23.21,-0.118,0.671,0.084
23.22,0.017,0.71,-0.032
23.23,-0.441,0.707,-0.231
23.24,-0.01,1.726,0.11
23.25,-0.33,1.103,0.124
23.26,0.052,0.348,0.021
23.27,-0.522,0.974,-0.166
23.28,-0.031,1.639,0.09
23.29,-0.177,1.064,0.14
23.3,0.026,0.525,-0.037
23.31,-0.476,0.621,-0.174
23.32,-0.027,2.0,0.071
23.33,-0.085,0.71,0.138
23.34,-0.065,0.887,0.003
23.35,-0.359,0.296,-0.199
23.36,-0.136,2.0,0.116
23.37,-0.065,0.784,0.095
23.38,-0.111,0.615,0.005
23.39,-0.4,0.653,-0.208
23.4,-0.078,1.628,0.098
23.41,-0.15,1.232,0.105
23.42,0.04,0.298,-0.044
23.43,-0.49,0.988,-0.215
23.44,0.021,1.585,0.161
23.45,-0.214,1.18,0.096
23.46,0.082,0.577,-0.082
23.47,-0.528,0.661,-0.198
23.48,-0.064,1.864,0.113
23.49,-0.129,0.838,0.043
23.5,-0.075,0.847,-0.039
23.51,-0.325,0.218,-0.22
23.52,-0.147,1.984,0.13
23.53,-0.058,0.806,0.052
23.54,-0.182,1.023,-0.065
23.55,-0.425,0.234,-0.156
23.56,-0.143,1.683,0.144
23.57,-0.172,1.099,0.031
23.58,-0.035,0.545,-0.067
23.59,-0.434,0.884,-0.203
23.6,-0.047,1.171,0.189
23.61,-0.263,1.385,0.065
23.62,-0.034,0.472,-0.073
23.63,-0.439,0.802,-0.182
23.64,-0.067,1.302,0.083
23.65,-0.217,1.115,0.088
23.66,-0.136,0.667,-0.097
23.67,-0.526,0.592,-0.077
23.68,-0.113,1.271,0.216
23.69,-0.132,0.946,0.002
23.7,-0.226,0.958,-0.069
23.71,-0.396,0.357,-0.146
23.72,-0.145,1.363,0.164
23.73,-0.278,0.823,0.055
23.74,-0.274,0.846,-0.096
23.75,-0.452,0.7,-0.121
23.76,-0.134,1.042,0.194
23.77,-0.228,1.223,0.019
23.78,-0.097,0.347,-0.15
23.79,-0.531,1.083,-0.075
23.8,0.064,0.87,0.115
23.81,-0.287,1.331,-0.038
23.82,-0.09,0.499,-0.187
23.83,-0.507,0.779,-0.089
23.84,0.031,1.154,0.131
23.85,-0.267,0.896,-0.024
23.86,-0.197,0.817,-0.14
23.87,-0.377,0.472,-0.131
23.88,-0.119,1.337,0.199
23.89,-0.258,0.86,0.033
23.9,-0.283,0.81,-0.085
23.91,-0.416,0.799,-0.081
23.92,0.02,0.968,0.112
23.93,-0.22,1.282,-0.034
23.94,-0.171,0.333,-0.13
23.95,-0.382,1.285,-0.055
23.96,-0.055,0.758,0.136
23.97,-0.247,1.306,0.025
23.98,-0.233,0.421,-0.175
23.99,-0.329,1.017,-0.032
24.0,-0.132,1.0,0.139
24.01,-0.203,0.862,0.003
24.02,-0.244,0.87,-0.178
24.03,-0.254,0.876,-0.073
24.04,-0.097,1.234,0.121
24.05,-0.162,0.731,0.002
24.06,-0.355,0.885,-0.165
