t,ax,ay,az
16.09,-0.349,1.181,0.084
16.1,0.093,0.646,-0.051
16.11,-0.419,0.725,-0.134
16.12,-0.038,1.695,0.09
16.13,-0.111,0.843,0.034
16.14,-0.022,0.984,-0.112
16.15,-0.328,0.287,-0.154
16.16,-0.126,1.75,0.167
16.17,-0.213,0.805,0.112
16.18,-0.134,0.955,-0.112
16.19,-0.334,0.522,-0.189
16.2,-0.031,1.442,0.113
16.21,-0.26,1.221,0.008
16.22,0.051,0.518,-0.136
16.23,-0.415,0.95,-0.182
16.24,0.028,0.982,0.222
16.25,-0.289,1.476,0.011
16.26,-0.105,0.511,-0.116
16.27,-0.366,0.71,-0.112
16.28,-0.063,1.166,0.158
16.29,-0.194,1.049,-0.008
16.3,-0.218,0.938,-0.121
16.31,-0.323,0.272,-0.073
16.32,-0.181,1.475,0.262
16.33,-0.157,0.903,0.038
16.34,-0.356,0.936,-0.092
16.35,-0.299,0.472,-0.02
16.36,-0.093,1.141,0.224
16.37,-0.218,0.994,-0.032
16.38,-0.284,0.55,-0.14
16.39,-0.287,1.155,-0.097
16.4,0.062,0.758,0.155
16.41,-0.226,1.24,-0.046
16.42,-0.314,0.338,-0.147
16.43,-0.316,1.315,-0.089
16.44,0.073,0.722,0.128
16.45,-0.241,1.103,-0.04
16.46,-0.226,0.643,-0.217
16.47,-0.203,1.375,-0.132
16.48,-0.037,1.096,0.157
16.49,-0.07,0.568,-0.042
16.5,-0.463,0.929,-0.194
16.51,-0.207,1.367,-0.037
16.52,-0.236,1.0,0.177
16.53,-0.121,0.706,0.042
16.54,-0.335,0.59,-0.153
16.55,-0.401,1.818,0.047
16.56,-0.144,0.587,0.189
16.57,-0.241,1.104,0.056
16.58,-0.292,0.218,-0.157
16.59,-0.424,1.999,0.087
16.6,-0.088,0.702,0.167
16.61,-0.143,0.852,0.061
16.62,-0.42,0.513,-0.196
16.63,-0.256,1.716,0.077
16.64,-0.19,1.031,0.141
16.65,-0.038,0.492,0.047
16.66,-0.507,0.873,-0.199
16.67,-0.217,1.543,0.074
16.68,-0.252,0.996,0.07
16.69,-0.084,0.586,0.046
16.7,-0.437,0.623,-0.208
16.71,-0.093,1.975,0.006
16.72,0.045,0.789,0.126
16.73,-0.027,0.892,-0.016
16.74,-0.438,0.208,-0.187
16.75,-0.135,2.0,0.007
16.76,-0.069,0.701,0.075
16.77,-0.038,0.961,-0.038
16.78,-0.479,0.49,-0.221
16.79,-0.056,1.849,0.17
16.8,-0.293,0.993,0.086
16.81,0.069,0.473,-0.034
16.82,-0.516,0.945,-0.181
16.83,-0.06,1.349,0.207
16.84,-0.164,1.254,0.059
16.85,0.065,0.556,-0.032
16.86,-0.393,0.724,-0.15
16.87,-0.101,1.635,0.078
16.88,-0.164,0.876,0.103
16.89,-0.149,1.01,-0.081
16.9,-0.255,0.266,-0.164
16.91,-0.089,1.917,0.21
16.92,-0.209,0.704,0.115
16.93,-0.072,0.916,-0.068
16.94,-0.458,0.554,-0.151
16.95,-0.086,1.467,0.138
16.96,-0.351,1.247,0.089
16.97,0.045,0.513,-0.09
16.98,-0.408,0.931,-0.109
16.99,-0.021,1.086,0.212
17.0,-0.273,1.384,0.066
17.01,-0.07,0.565,-0.088
17.02,-0.36,0.744,-0.172
17.03,-0.135,1.331,0.177
17.04,-0.256,1.16,0.046
17.05,-0.211,0.876,-0.104
17.06,-0.267,0.315,-0.078
17.07,-0.277,1.451,0.259
17.08,-0.205,0.924,0.069
17.09,-0.275,0.863,-0.066
17.1,-0.331,0.648,-0.033
17.11,-0.104,1.057,0.202
17.12,-0.281,1.068,0.011
17.13,-0.195,0.541,-0.126
17.14,-0.235,1.473,-0.078
17.15,0.008,0.717,0.178
17.16,-0.277,1.156,-0.027
17.17,-0.28,0.285,-0.173
17.18,-0.311,1.68,-0.077
17.19,-0.051,0.662,0.173
17.2,-0.218,1.053,-0.019
17.21,-0.326,0.537,-0.217
17.22,-0.316,1.648,0.014
17.23,-0.082,1.08,0.182
17.24,-0.129,0.504,0.096
17.25,-0.48,0.975,-0.161
17.26,-0.352,1.42,0.088
17.27,-0.166,1.053,0.157
17.28,-0.057,0.662,0.082
17.29,-0.146,0.826,0.032
17.3,-0.031,0.933,-0.046
17.31,-0.473,0.546,-0.182
17.32,-0.008,1.562,0.168
17.33,-0.387,1.163,0.068
17.34,0.111,0.498,-0.071
17.35,-0.497,0.935,-0.169
17.36,-0.018,1.092,0.182
17.37,-0.344,1.34,0.029
17.38,-0.03,0.579,-0.047
17.39,-0.414,0.671,-0.133
17.4,-0.12,1.337,0.192
17.41,-0.12,0.976,0.025
17.42,-0.204,1.011,-0.158
17.43,-0.265,0.294,-0.11
17.44,-0.191,1.529,0.194
17.45,-0.148,0.955,0.057
17.46,-0.259,0.879,-0.095
17.47,-0.368,0.538,-0.115
17.48,-0.07,0.995,0.182
17.49,-0.36,1.28,0.012
17.5,-0.094,0.499,-0.168
17.51,-0.416,1.04,-0.092
17.52,-0.009,0.761,0.196
17.53,-0.363,1.298,0.031
17.54,-0.229,0.502,-0.077
17.55,-0.416,0.801,-0.046
17.56,0.036,1.013,0.157
17.57,-0.268,0.976,0.034
17.58,-0.34,0.889,-0.126
17.59,-0.319,0.678,-0.034
17.6,-0.03,1.217,0.214
17.61,-0.223,0.678,0.065
17.62,-0.322,0.907,-0.128
17.63,-0.34,1.113,-0.079
17.64,0.06,0.882,0.145
17.65,-0.301,1.062,-0.025
17.66,-0.283,0.404,-0.148
17.67,-0.33,1.829,-0.048
17.68,-0.014,0.64,0.173
17.69,-0.245,1.158,-0.001
17.7,-0.34,0.439,-0.186
17.71,-0.319,1.726,-0.057
17.72,-0.03,0.88,0.141
17.73,-0.127,0.662,-0.002
17.74,-0.501,0.805,-0.194
17.75,-0.27,1.475,-0.018
17.76,-0.184,1.135,0.191
17.77,-0.111,0.531,0.069
17.78,-0.51,0.821,-0.153
17.79,-0.291,1.633,0.054
17.8,-0.172,0.887,0.14
17.81,-0.132,0.821,0.016
17.82,-0.348,0.389,-0.183
17.83,-0.357,2.0,0.077
17.84,-0.017,0.617,0.141
17.85,-0.105,0.965,-0.018
17.86,-0.374,0.213,-0.173
17.87,-0.128,2.0,0.042
17.88,-0.117,0.658,0.101
17.89,0.053,0.884,-0.04
17.9,-0.498,0.575,-0.163
17.91,-0.047,1.719,0.106
17.92,-0.178,1.09,0.067
17.93,0.11,0.487,-0.029
17.94,-0.532,0.992,-0.171
17.95,0.027,1.482,0.172
17.96,-0.268,1.128,0.026
17.97,0.095,0.648,-0.02
17.98,-0.439,0.674,-0.149
17.99,-0.085,1.735,0.12
18.0,-0.159,0.777,0.076
18.01,-0.079,1.023,-0.054
18.02,-0.331,0.233,-0.118
18.03,-0.167,1.898,0.128
18.04,-0.167,0.734,0.098
18.05,-0.083,0.934,-0.057
18.06,-0.396,0.575,-0.174
18.07,-0.072,1.478,0.165
18.08,-0.25,1.209,0.054
18.09,0.0,0.529,-0.051
18.1,-0.396,0.965,-0.143
18.11,-0.083,1.156,0.183
18.12,-0.317,1.4,0.097
18.13,-0.052,0.562,-0.075
18.14,-0.378,0.683,-0.156
18.15,-0.083,1.286,0.168
18.16,-0.129,0.925,0.05
18.17,-0.264,1.04,-0.089
18.18,-0.338,0.286,-0.068
18.19,-0.207,1.468,0.251
18.2,-0.184,0.895,0.031
18.21,-0.143,0.929,-0.12
18.22,-0.36,0.61,-0.159
18.23,-0.107,0.994,0.165
18.24,-0.274,1.285,-0.036
18.25,-0.115,0.476,-0.146
18.26,-0.398,1.102,-0.101
18.27,0.057,0.761,0.23
18.28,-0.368,1.24,0.054
18.29,-0.25,0.549,-0.144
18.3,-0.451,0.764,-0.092
18.31,0.011,1.071,0.174
18.32,-0.241,0.877,0.029
18.33,-0.343,0.868,-0.153
18.34,-0.281,0.485,-0.085
18.35,-0.062,1.263,0.17
18.36,-0.206,0.782,0.047
18.37,-0.376,0.906,-0.112
18.38,-0.352,0.844,-0.036
18.39,0.046,0.912,0.167
18.4,-0.27,1.08,-0.015
18.41,-0.285,0.458,-0.14
18.42,-0.404,1.449,-0.047
18.43,0.037,0.689,0.208
18.44,-0.333,1.255,0.104
18.45,-0.29,0.358,-0.109
18.46,-0.391,1.226,-0.072
18.47,0.036,0.917,0.158
18.48,-0.188,0.863,-0.08
18.49,-0.371,0.86,-0.199
18.5,-0.225,0.919,-0.045
18.51,-0.126,1.139,0.208
18.52,-0.08,0.651,0.023
18.53,-0.402,0.884,-0.17
18.54,-0.219,1.487,-0.05
18.55,-0.005,0.875,0.149
18.56,-0.164,0.906,-0.005
18.57,-0.375,0.392,-0.225
18.58,-0.31,1.992,-0.044
18.59,-0.037,0.589,0.081
18.6,-0.228,1.083,0.017
18.61,-0.323,0.369,-0.194
18.62,-0.332,1.862,-0.022
18.63,-0.065,0.85,0.112
18.64,-0.021,0.656,0.018
18.65,-0.543,0.578,-0.234
18.66,-0.07,1.771,0.052
18.67,-0.124,1.058,0.093
18.68,0.146,0.485,-0.011
18.69,-0.577,0.938,-0.233
18.7,0.033,1.56,0.082
18.71,-0.142,1.146,0.068
18.72,0.129,0.606,-0.004
18.73,-0.48,0.656,-0.205
18.74,-0.014,1.998,0.07
18.75,-0.07,0.716,0.069
18.76,-0.089,0.984,0.019
18.77,-0.444,0.194,-0.187
18.78,-0.073,2.0,0.119
18.79,-0.214,0.638,0.08
18.8,-0.001,0.884,-0.031
18.81,-0.458,0.501,-0.224
18.82,-0.026,1.789,0.112
18.83,-0.264,1.081,0.136
18.84,0.137,0.496,-0.025
18.85,-0.585,0.949,-0.171
18.86,0.014,1.532,0.146
18.87,-0.258,1.16,0.078
18.88,0.105,0.689,0.033
18.89,-0.564,0.672,-0.147
18.9,-0.036,1.8,0.183
18.91,-0.122,0.759,0.014
18.92,0.021,1.032,-0.039
18.93,-0.353,0.263,-0.189
18.94,-0.111,1.946,0.15
18.95,-0.101,0.732,0.046
18.96,-0.118,0.869,-0.04
18.97,-0.38,0.595,-0.193
18.98,-0.102,1.531,0.133
18.99,-0.234,1.182,0.09
19.0,0.023,0.499,-0.078
19.01,-0.407,0.95,-0.151
19.02,0.032,1.094,0.126
19.03,-0.308,1.385,0.059
19.04,0.001,0.592,-0.108
19.05,-0.424,0.687,-0.163
19.06,0.023,1.476,0.16
19.07,-0.132,1.027,0.085
19.08,-0.192,0.979,-0.115
19.09,-0.334,0.266,-0.139
19.1,-0.166,1.527,0.175
19.11,-0.213,0.909,0.073
19.12,-0.155,0.859,-0.152
19.13,-0.349,0.564,-0.139
19.14,-0.059,1.061,0.159
19.15,-0.303,1.228,-0.014
19.16,-0.161,0.532,-0.135
19.17,-0.456,0.996,-0.07
19.18,-0.0,0.779,0.223
19.19,-0.262,1.385,0.058
19.2,-0.266,0.47,-0.124
19.21,-0.4,0.811,-0.063
19.22,-0.036,1.056,0.156
19.23,-0.272,0.984,0.002
19.24,-0.266,0.842,-0.119
19.25,-0.318,0.49,-0.043
19.26,-0.081,1.23,0.185
19.27,-0.192,0.717,0.074
19.28,-0.343,0.871,-0.092
19.29,-0.304,0.789,-0.075
19.3,-0.042,0.894,0.182
19.31,-0.211,1.131,-0.017
19.32,-0.312,0.41,-0.115
19.33,-0.313,1.403,-0.067
19.34,0.013,0.652,0.182
19.35,-0.209,1.243,-0.005
19.36,-0.3,0.397,-0.134
19.37,-0.226,1.656,-0.077
19.38,-0.036,0.902,0.161
19.39,-0.147,0.675,-0.046
19.4,-0.372,0.794,-0.171
19.41,-0.334,1.153,-0.011
19.42,-0.134,1.14,0.182
19.43,-0.156,0.626,-0.043
19.44,-0.386,0.912,-0.175
19.45,-0.265,1.47,0.033
19.46,-0.175,1.006,0.152
19.47,-0.126,0.627,0.022
19.48,-0.345,0.608,-0.204
19.49,-0.236,1.934,-0.002
19.5,-0.013,0.754,0.087
19.51,-0.148,0.952,-0.008
19.52,-0.334,0.232,-0.207
19.53,-0.29,2.0,0.136
19.54,-0.045,0.691,0.104
19.55,-0.109,0.82,-0.014
19.56,-0.402,0.548,-0.214
19.57,-0.125,1.78,0.112
19.58,-0.105,1.073,0.11
19.59,0.05,0.468,-0.042
19.6,-0.514,0.905,-0.19
19.61,0.004,1.565,0.085
19.62,-0.165,1.114,0.069
19.63,0.121,0.619,-0.044
19.64,-0.493,0.683,-0.185
19.65,-0.065,1.775,0.098
19.66,-0.14,0.773,0.09
19.67,0.01,1.057,-0.003
19.68,-0.401,0.279,-0.166
19.69,-0.141,2.0,0.191
19.7,-0.155,0.661,0.062
19.71,-0.039,0.924,-0.013
19.72,-0.421,0.543,-0.177
19.73,-0.111,1.572,0.205
19.74,-0.246,1.1,0.066
19.75,0.101,0.506,-0.013
19.76,-0.494,0.972,-0.128
19.77,-0.05,1.133,0.159
19.78,-0.404,1.265,0.125
19.79,0.025,0.616,-0.047
19.8,-0.437,0.676,-0.122
19.81,-0.014,1.517,0.094
19.82,-0.234,0.926,0.116
19.83,-0.12,1.08,-0.106
19.84,-0.332,0.279,-0.121
19.85,-0.179,1.626,0.19
19.86,-0.197,0.877,0.061
19.87,-0.098,0.886,-0.143
19.88,-0.294,0.567,-0.164
19.89,-0.052,1.072,0.165
19.9,-0.368,1.217,-0.006
19.91,-0.176,0.558,-0.124
19.92,-0.38,0.969,-0.099
19.93,-0.069,0.853,0.257
19.94,-0.304,1.457,0.037
19.95,-0.179,0.533,-0.166
19.96,-0.375,0.724,-0.083
19.97,-0.041,1.104,0.196
19.98,-0.213,1.034,-0.004
19.99,-0.321,0.849,-0.105
20.0,-0.29,0.616,0.008
20.01,-0.096,1.266,0.21
20.02,-0.199,0.621,0.047
20.03,-0.436,0.928,-0.084
20.04,-0.26,0.911,-0.077
20.05,-0.069,0.894,0.204
20.06,-0.197,1.095,0.027
20.07,-0.346,0.384,-0.155
20.08,-0.299,1.498,-0.058
20.09,-0.014,0.651,0.198
20.1,-0.271,1.275,0.003
20.11,-0.264,0.339,-0.157
20.12,-0.221,1.659,-0.103
20.13,0.002,0.905,0.176
20.14,-0.097,0.714,-0.015
20.15,-0.474,0.866,-0.193
20.16,-0.176,1.323,-0.04
20.17,-0.158,1.125,0.161
20.18,-0.096,0.556,-0.01
20.19,-0.433,0.805,-0.23
20.2,-0.264,1.628,0.017
20.21,-0.118,0.862,0.128
20.22,-0.238,0.899,0.017
20.23,-0.376,0.337,-0.168
20.24,-0.425,2.0,0.029
20.25,-0.047,0.568,0.148
20.26,-0.203,1.056,0.037
20.27,-0.413,0.184,-0.201
20.28,-0.25,2.0,0.125
20.29,-0.167,0.61,0.107
20.3,-0.041,0.864,0.003
20.31,-0.527,0.516,-0.177
20.32,-0.031,1.752,0.076
20.33,-0.164,1.07,0.145
20.34,0.1,0.475,-0.029
20.35,-0.596,0.929,-0.162
20.36,-0.039,1.454,0.139
20.37,-0.177,1.175,0.04
20.38,0.109,0.628,0.009
20.39,-0.457,0.699,-0.204
20.4,-0.076,1.748,0.15
20.41,-0.11,0.695,0.088
20.42,-0.066,1.031,0.001
20.43,-0.444,0.261,-0.16
20.44,-0.175,1.746,0.163
20.45,-0.295,0.801,0.122
20.46,-0.064,0.882,-0.083
20.47,-0.325,0.598,-0.172
20.48,-0.021,1.527,0.126
20.49,-0.279,1.157,0.091
20.5,0.085,0.522,-0.088
20.51,-0.533,0.967,-0.151
20.52,0.034,1.239,0.209
20.53,-0.368,1.336,0.103
20.54,0.027,0.632,-0.068
20.55,-0.454,0.672,-0.152
20.56,-0.08,1.407,0.168
20.57,-0.192,0.917,0.032
20.58,-0.115,1.059,-0.117
20.59,-0.28,0.247,-0.123
20.6,-0.208,1.505,0.243
20.61,-0.153,0.921,0.04
20.62,-0.175,0.829,-0.155
20.63,-0.351,0.629,-0.141
20.64,-0.028,1.07,0.171
20.65,-0.317,1.172,-0.009
20.66,-0.139,0.519,-0.134
20.67,-0.433,0.993,-0.077
20.68,-0.07,0.784,0.242
20.69,-0.267,1.433,0.008
20.7,-0.243,0.48,-0.158
20.71,-0.328,0.758,-0.077
20.72,-0.032,1.086,0.186
20.73,-0.223,0.907,0.017
20.74,-0.367,0.915,-0.091
20.75,-0.298,0.608,-0.006
20.76,-0.104,1.276,0.22
20.77,-0.193,0.669,0.077
20.78,-0.461,0.91,-0.082
20.79,-0.358,0.822,-0.032
20.8,-0.02,0.883,0.157
20.81,-0.204,1.178,-0.013
20.82,-0.327,0.412,-0.106
20.83,-0.359,1.549,-0.024
20.84,0.058,0.686,0.255
20.85,-0.26,1.241,0.047
20.86,-0.321,0.41,-0.14
20.87,-0.226,1.663,-0.101
20.88,0.04,0.985,0.137
20.89,-0.115,0.681,0.008
20.9,-0.399,0.854,-0.191
20.91,-0.274,1.088,-0.046
20.92,-0.133,1.083,0.186
20.93,-0.1,0.664,0.026
20.94,-0.355,0.856,-0.185
20.95,-0.269,1.516,-0.086
20.96,-0.024,0.831,0.133
20.97,-0.183,0.969,0.013
20.98,-0.263,0.386,-0.204
20.99,-0.361,1.989,-0.003
21.0,-0.015,0.717,0.137
21.01,-0.127,1.003,0.08
21.02,-0.347,0.406,-0.152
21.03,-0.494,1.877,0.033
21.04,-0.073,0.785,0.074
21.05,-0.153,0.705,0.015
21.06,-0.448,0.806,-0.24
21.07,-0.305,1.418,0.02
21.08,-0.246,0.987,0.092
21.09,-0.069,0.463,0.095
21.1,-0.482,0.852,-0.18
21.11,-0.078,1.605,0.072
21.12,-0.177,1.105,0.127
21.13,0.094,0.598,0.006
21.14,-0.458,0.618,-0.199
21.15,-0.09,1.992,0.075
21.16,-0.094,0.677,0.128
21.17,-0.073,1.009,0.028
21.18,-0.494,0.245,-0.141
21.19,-0.135,2.0,0.117
21.2,-0.14,0.669,0.149
21.21,-0.002,0.827,-0.02
21.22,-0.501,0.57,-0.207
21.23,-0.058,1.677,0.113
21.24,-0.168,1.15,0.064
21.25,0.152,0.494,-0.042
21.26,-0.533,0.986,-0.201
21.27,0.088,1.496,0.116
21.28,-0.24,1.147,0.041
21.29,0.121,0.681,-0.042
21.3,-0.52,0.661,-0.186
21.31,-0.017,1.885,0.143
21.32,-0.1,0.745,0.069
21.33,-0.065,0.907,-0.035
21.34,-0.423,0.281,-0.206
21.35,-0.196,1.82,0.131
21.36,-0.162,0.686,0.097
21.37,-0.043,0.976,-0.038
21.38,-0.384,0.559,-0.175
21.39,-0.039,1.564,0.158
21.4,-0.279,1.151,0.062
21.41,0.087,0.604,-0.084
21.42,-0.534,1.043,-0.153
21.43,0.117,1.399,0.199
21.44,-0.295,1.224,0.097
21.45,0.047,0.62,-0.025
21.46,-0.446,0.705,-0.146
21.47,-0.086,1.499,0.121
21.48,-0.237,0.963,0.041
21.49,-0.068,1.015,-0.087
21.5,-0.22,0.239,-0.132
21.51,-0.141,1.81,0.085
21.52,-0.095,0.846,0.081
21.53,-0.202,0.932,-0.135
21.54,-0.276,0.588,-0.118
21.55,-0.209,1.513,0.186
21.56,-0.256,1.275,0.061
21.57,0.044,0.484,-0.11
21.58,-0.406,0.968,-0.161
21.59,-0.0,0.853,0.132
21.6,-0.405,1.344,-0.007
21.61,-0.09,0.59,-0.127
21.62,-0.326,0.709,-0.056
21.63,-0.167,1.151,0.258
21.64,-0.152,1.021,0.013
21.65,-0.356,1.003,-0.126
21.66,-0.294,0.243,-0.026
21.67,-0.239,1.488,0.235
21.68,-0.205,1.027,0.032
21.69,-0.203,0.784,-0.106
21.7,-0.349,0.782,-0.067
21.71,-0.002,0.978,0.188
21.72,-0.318,1.119,-0.014
21.73,-0.23,0.5,-0.165
21.74,-0.31,1.418,-0.059
21.75,0.06,0.683,0.212
21.76,-0.226,1.198,-0.004
21.77,-0.323,0.463,-0.188
21.78,-0.381,1.027,-0.076
21.79,-0.071,0.948,0.156
21.8,-0.233,0.86,-0.046
21.81,-0.277,0.842,-0.162
21.82,-0.188,1.411,-0.071
21.83,0.033,1.197,0.108
21.84,-0.156,0.492,0.031
21.85,-0.424,0.934,-0.187
21.86,-0.323,1.558,-0.033
21.87,-0.101,0.857,0.157
21.88,-0.218,0.902,0.02
21.89,-0.457,0.572,-0.186
21.9,-0.312,1.949,0.103
21.91,-0.201,0.481,0.093
21.92,-0.182,1.087,0.022
21.93,-0.28,0.226,-0.198
21.94,-0.139,2.0,0.061
21.95,0.124,0.841,0.118
21.96,-0.034,0.75,-0.027
21.97,-0.422,0.574,-0.212
21.98,-0.116,1.789,0.051
21.99,-0.144,1.091,0.107
22.0,0.079,0.538,-0.045
22.01,-0.554,0.925,-0.206
22.02,-0.059,1.558,0.165
22.03,-0.436,1.019,0.12
22.04,0.051,0.608,0.014
22.05,-0.557,0.611,-0.162
22.06,-0.177,1.701,0.067
22.07,-0.142,0.775,0.153
22.08,-0.041,0.986,-0.028
22.09,-0.404,0.175,-0.108
22.1,-0.078,1.979,0.18
22.11,-0.195,0.773,0.086
22.12,-0.072,1.012,-0.031
22.13,-0.414,0.582,-0.154
22.14,0.021,1.776,0.231
22.15,-0.375,1.177,0.128
22.16,-0.003,0.378,-0.023
22.17,-0.553,0.972,-0.175
22.18,-0.073,1.224,0.145
22.19,-0.253,1.257,0.078
22.2,-0.003,0.551,-0.036
22.21,-0.33,0.632,-0.167
22.22,-0.125,1.345,0.085
22.23,-0.16,0.814,0.053
22.24,-0.263,1.144,-0.151
22.25,-0.357,0.239,-0.078
22.26,-0.073,1.721,0.224
22.27,-0.21,0.888,0.144
22.28,-0.071,0.851,-0.11
22.29,-0.446,0.625,-0.094
22.3,-0.073,0.998,0.175
22.31,-0.393,1.209,-0.021
22.32,-0.091,0.551,-0.137
22.33,-0.422,1.167,-0.096
22.34,0.042,0.801,0.21
22.35,-0.289,1.125,0.06
22.36,-0.316,0.663,-0.167
22.37,-0.385,0.71,-0.009
22.38,-0.217,1.242,0.267
22.39,-0.226,1.041,0.021
22.4,-0.202,0.868,-0.065
22.41,-0.257,0.951,-0.027
22.42,-0.044,1.241,0.198
22.43,-0.242,0.67,-0.016
22.44,-0.348,0.948,-0.11
22.45,-0.254,1.41,-0.069
22.46,0.046,0.883,0.141
22.47,-0.196,0.911,0.011
22.48,-0.375,0.545,-0.216
22.49,-0.519,1.187,-0.029
22.5,-0.126,0.649,0.133
22.51,-0.381,1.302,-0.014
22.52,-0.221,0.263,-0.116
22.53,-0.27,1.881,0.013
22.54,0.055,1.064,0.172
22.55,-0.142,0.552,0.053
22.56,-0.401,0.971,-0.183
22.57,-0.333,1.393,0.019
22.58,-0.136,1.138,0.161
22.59,-0.14,0.505,0.088
22.6,-0.506,0.796,-0.209
22.61,-0.319,1.477,0.054
22.62,-0.273,0.649,0.159
22.63,-0.194,1.099,-0.006
22.64,-0.287,0.249,-0.131
22.65,-0.332,2.0,0.114
22.66,0.01,0.698,0.198
22.67,-0.195,0.87,0.003
22.68,-0.358,0.411,-0.193
22.69,-0.225,2.0,-0.002
22.7,0.009,0.725,0.048
22.71,-0.017,0.829,-0.064
22.72,-0.507,0.61,-0.245
22.73,-0.084,1.715,0.183
22.74,-0.328,1.057,0.086
22.75,-0.022,0.41,0.004
22.76,-0.555,0.94,-0.204
22.77,-0.064,1.422,0.169
22.78,-0.189,1.155,0.081
22.79,0.059,0.643,-0.018
22.8,-0.492,0.531,-0.122
22.81,-0.136,1.716,0.114
22.82,-0.234,0.788,0.138
22.83,-0.169,1.129,-0.032
22.84,-0.363,0.234,-0.178
22.85,-0.043,2.0,0.198
22.86,-0.122,0.786,0.06
22.87,-0.065,0.84,-0.059
22.88,-0.437,0.656,-0.187
22.89,-0.045,1.447,0.064
22.9,-0.226,1.26,0.029
22.91,0.103,0.404,-0.088
22.92,-0.39,0.984,-0.206
22.93,0.035,0.99,0.109
22.94,-0.34,1.224,0.017
22.95,-0.124,0.796,-0.121
22.96,-0.358,0.556,-0.149
22.97,-0.107,1.587,0.126
22.98,-0.102,0.926,0.049
22.99,-0.151,0.961,-0.158
23.0,-0.348,0.301,-0.079
23.01,-0.204,1.383,0.154
23.02,-0.308,0.87,0.017
23.03,-0.172,0.838,-0.12
23.04,-0.331,0.695,-0.109
23.05,-0.041,0.952,0.181
23.06,-0.279,1.229,0.05
23.07,-0.265,0.503,-0.146
23.08,-0.451,0.993,-0.05
23.09,-0.038,0.878,0.253
23.1,-0.25,1.49,0.034
23.11,-0.194,0.494,-0.12
23.12,-0.337,0.889,0.002
23.13,-0.107,1.099,0.222
23.14,-0.16,0.738,-0.006
23.15,-0.416,0.992,-0.142
23.16,-0.261,0.65,-0.021
23.17,-0.136,1.152,0.15
23.18,-0.13,0.735,0.048
23.19,-0.451,0.813,-0.137
23.2,-0.335,0.829,-0.036
23.21,-0.106,0.841,0.149
23.22,-0.275,1.319,-0.023
23.23,-0.173,0.304,-0.161
23.24,-0.262,1.902,-0.073
23.25,0.11,0.675,0.156
23.26,-0.33,1.087,-0.008
23.27,-0.334,0.51,-0.145
23.28,-0.281,1.659,-0.042
23.29,-0.004,1.007,0.138
23.3,-0.06,0.566,-0.014
23.31,-0.459,0.949,-0.23
23.32,-0.196,1.371,0.033
23.33,-0.189,1.008,0.112
23.34,-0.114,0.608,0.016
23.35,-0.314,0.7,-0.205
23.36,-0.257,1.745,0.039
23.37,-0.018,0.859,0.15
23.38,-0.09,0.888,0.002
23.39,-0.336,0.28,-0.176
23.4,-0.415,2.0,0.11
23.41,-0.166,0.593,0.12
23.42,-0.179,1.023,0.027
23.43,-0.429,0.242,-0.218
23.44,-0.25,1.916,0.061
23.45,-0.266,0.833,0.018
23.46,-0.004,0.595,0.012
23.47,-0.557,0.793,-0.223
23.48,0.069,1.529,0.038
23.49,-0.044,1.298,0.08
23.5,0.121,0.414,-0.046
23.51,-0.499,0.948,-0.143
23.52,-0.038,1.475,0.178
23.53,-0.246,1.095,0.068
23.54,0.021,0.791,-0.052
23.55,-0.396,0.523,-0.154
23.56,-0.016,1.847,0.186
23.57,-0.023,0.688,0.051
23.58,-0.109,0.965,-0.078
23.59,-0.303,0.279,-0.179
23.6,-0.195,1.512,0.082
23.61,-0.221,0.861,-0.01
23.62,-0.075,0.866,-0.092
23.63,-0.338,0.674,-0.183
23.64,0.025,1.302,0.182
23.65,-0.327,1.339,0.07
23.66,0.028,0.514,-0.09
23.67,-0.422,0.964,-0.128
23.68,-0.054,1.23,0.174
23.69,-0.293,1.378,0.084
23.7,-0.052,0.604,-0.132
23.71,-0.348,0.587,-0.084
23.72,-0.12,1.294,0.111
23.73,-0.263,0.813,0.031
23.74,-0.276,1.035,-0.123
23.75,-0.307,0.332,-0.061
23.76,-0.172,1.305,0.236
23.77,-0.223,0.898,0.018
23.78,-0.327,0.809,-0.103
23.79,-0.389,0.773,-0.083
23.8,-0.04,0.842,0.154
23.81,-0.32,1.428,-0.006
23.82,-0.116,0.306,-0.172
23.83,-0.316,1.403,-0.072
23.84,0.125,0.727,0.162
23.85,-0.289,1.135,0.016
23.86,-0.285,0.595,-0.211
23.87,-0.265,1.015,-0.081
23.88,-0.088,1.062,0.189
23.89,-0.096,0.732,0.013
23.9,-0.466,0.872,-0.124
23.91,-0.153,1.072,-0.03
23.92,-0.09,1.082,0.168
23.93,-0.134,0.724,-0.029
23.94,-0.354,0.751,-0.148
23.95,-0.284,1.727,-0.048
23.96,0.037,0.771,0.168
23.97,-0.244,1.031,0.017
23.98,-0.406,0.344,-0.218
23.99,-0.33,1.94,0.028
24.0,-0.078,0.593,0.143
24.01,-0.179,1.064,0.031
24.02,-0.387,0.43,-0.214
24.03,-0.229,1.693,0.063
24.04,-0.151,1.004,0.15
24.05,-0.055,0.476,0.061
24.06,-0.467,0.902,-0.177
24.07,-0.166,1.464,0.004
24.08,-0.075,1.127,0.19
24.09,0.058,0.555,0.027
24.1,-0.495,0.698,-0.228
24.11,-0.16,1.825,0.09
