t,ax,ay,az
16.03,-0.065,1.482,0.234
16.04,-0.188,1.219,0.1
16.05,0.015,0.426,-0.034
16.06,-0.511,0.978,-0.187
16.07,-0.03,1.461,0.163
16.08,-0.242,1.184,0.072
16.09,-0.057,0.667,-0.097
16.1,-0.435,0.452,-0.131
16.11,-0.141,1.732,0.147
16.12,-0.094,0.804,0.033
16.13,-0.153,1.036,-0.109
16.14,-0.409,0.179,-0.154
16.15,-0.185,1.737,0.19
16.16,-0.204,0.87,0.038
16.17,-0.155,0.803,-0.109
16.18,-0.383,0.591,-0.184
16.19,-0.077,1.234,0.182
16.2,-0.318,1.317,0.016
16.21,-0.059,0.383,-0.092
16.22,-0.487,0.88,-0.127
16.23,-0.008,1.044,0.195
16.24,-0.319,1.347,-0.025
16.25,-0.177,0.586,-0.116
16.26,-0.404,0.428,-0.094
16.27,-0.126,1.371,0.202
16.28,-0.23,0.98,-0.028
16.29,-0.333,0.921,-0.077
16.3,-0.415,0.224,-0.033
16.31,-0.167,1.347,0.181
16.32,-0.254,0.917,0.026
16.33,-0.23,0.819,-0.07
16.34,-0.347,1.022,-0.077
16.35,0.025,0.828,0.188
16.36,-0.286,1.22,0.026
16.37,-0.249,0.473,-0.136
16.38,-0.315,1.586,-0.031
16.39,-0.015,0.677,0.217
16.4,-0.185,1.159,-0.001
16.41,-0.259,0.621,-0.219
16.42,-0.189,1.495,-0.038
16.43,-0.144,0.913,0.156
16.44,-0.082,0.701,0.003
16.45,-0.387,1.081,-0.181
16.46,-0.165,1.314,-0.015
16.47,-0.213,1.083,0.173
16.48,-0.102,0.614,0.052
16.49,-0.455,0.975,-0.187
16.5,-0.213,1.672,0.079
16.51,-0.213,0.735,0.149
16.52,-0.127,0.975,0.012
16.53,-0.38,0.466,-0.172
16.54,-0.24,1.93,0.085
16.55,-0.13,0.544,0.133
16.56,-0.174,1.034,-0.013
16.57,-0.412,0.39,-0.181
16.58,-0.185,1.749,0.07
16.59,-0.231,0.844,0.151
16.6,-0.168,0.811,-0.011
16.61,-0.319,0.598,-0.212
16.62,-0.094,1.589,0.113
16.63,-0.166,1.076,0.122
16.64,-0.06,0.451,-0.062
16.65,-0.451,0.962,-0.208
16.66,0.052,1.396,0.117
16.67,-0.167,1.201,0.077
16.68,-0.089,0.54,-0.073
16.69,-0.403,0.678,-0.178
16.7,-0.1,1.797,0.132
16.71,-0.041,0.643,0.115
16.72,-0.23,1.017,-0.04
16.73,-0.332,0.238,-0.183
16.74,-0.223,1.904,0.142
16.75,0.025,0.736,0.104
16.76,-0.103,0.811,-0.08
16.77,-0.459,0.586,-0.191
16.78,-0.063,1.508,0.137
16.79,-0.293,1.205,0.054
16.8,0.053,0.495,-0.022
16.81,-0.583,0.981,-0.156
16.82,0.067,1.407,0.201
16.83,-0.215,1.285,0.014
16.84,0.018,0.632,-0.096
16.85,-0.484,0.634,-0.171
16.86,-0.109,1.67,0.112
16.87,-0.186,0.902,0.062
16.88,-0.213,0.911,-0.113
16.89,-0.296,0.205,-0.133
16.9,-0.201,1.651,0.168
16.91,-0.111,0.838,-0.005
16.92,-0.263,0.88,-0.172
16.93,-0.254,0.4,-0.197
16.94,-0.132,1.348,0.207
16.95,-0.307,1.243,0.048
16.96,-0.184,0.414,-0.112
16.97,-0.469,0.867,-0.038
16.98,-0.064,1.065,0.267
16.99,-0.372,1.515,0.021
17.0,-0.112,0.348,-0.11
17.01,-0.421,0.816,-0.02
17.02,-0.053,1.027,0.22
17.03,-0.194,0.95,0.07
17.04,-0.354,0.942,-0.166
17.05,-0.301,0.422,-0.015
17.06,-0.062,1.313,0.19
17.07,-0.157,0.826,-0.021
17.08,-0.258,0.958,-0.188
17.09,-0.288,1.04,-0.073
17.1,0.021,0.905,0.158
17.11,-0.266,1.151,-0.006
17.12,-0.092,0.526,-0.206
17.13,-0.327,1.896,-0.109
17.14,0.094,0.589,0.107
17.15,-0.165,1.161,0.01
17.16,-0.244,0.541,-0.241
17.17,-0.314,1.849,-0.014
17.18,-0.12,0.731,0.123
17.19,-0.153,0.789,0.042
17.2,-0.413,0.896,-0.192
17.21,-0.183,1.309,0.123
17.22,-0.267,1.109,0.179
17.23,-0.01,0.493,0.023
17.24,-0.469,0.971,-0.207
17.25,-0.046,1.424,0.07
17.26,-0.107,0.952,0.114
17.27,-0.086,0.805,-0.05
17.28,-0.442,0.468,-0.191
17.29,-0.069,1.851,0.092
17.3,-0.059,0.612,0.145
17.31,-0.17,0.977,-0.045
17.32,-0.385,0.306,-0.216
17.33,-0.09,1.895,0.067
17.34,-0.125,0.731,0.176
17.35,-0.109,0.748,-0.095
17.36,-0.457,0.726,-0.222
17.37,-0.009,1.438,0.132
17.38,-0.132,1.265,0.082
17.39,0.062,0.382,-0.034
17.4,-0.521,0.994,-0.137
17.41,-0.108,1.339,0.213
17.42,-0.283,1.24,0.104
17.43,-0.044,0.604,-0.092
17.44,-0.5,0.697,-0.102
17.45,-0.091,1.636,0.17
17.46,-0.133,0.875,0.063
17.47,-0.196,0.907,-0.129
17.48,-0.344,0.297,-0.083
17.49,-0.27,1.674,0.231
17.5,-0.13,0.821,0.013
17.51,-0.292,0.866,-0.123
17.52,-0.36,0.398,-0.146
17.53,-0.055,1.233,0.104
17.54,-0.313,1.165,-0.011
17.55,-0.187,0.529,-0.138
17.56,-0.48,0.83,-0.022
17.57,-0.06,1.01,0.28
17.58,-0.434,1.485,0.095
17.59,-0.186,0.356,-0.111
17.6,-0.566,0.754,-0.003
17.61,-0.016,1.037,0.159
17.62,-0.317,1.144,0.014
17.63,-0.256,0.739,-0.149
17.64,-0.301,0.854,-0.019
17.65,-0.095,1.248,0.203
17.66,-0.097,0.713,0.049
17.67,-0.368,1.131,-0.214
17.68,-0.271,0.809,-0.044
17.69,-0.122,0.908,0.112
17.7,-0.088,1.136,-0.023
17.71,-0.241,0.542,-0.284
17.72,-0.174,1.857,-0.053
17.73,-0.079,0.528,0.131
17.74,-0.179,1.188,0.018
17.75,-0.235,0.413,-0.223
17.76,-0.181,1.702,0.036
17.77,0.024,0.974,0.191
17.78,-0.128,0.71,0.024
17.79,-0.523,0.73,-0.166
17.8,-0.087,1.619,0.189
17.81,-0.291,1.034,0.146
17.82,-0.036,0.505,0.023
17.83,-0.482,0.932,-0.271
17.84,0.056,1.475,0.062
17.85,-0.201,1.047,0.094
17.86,-0.136,0.642,-0.002
17.87,-0.439,0.564,-0.118
17.88,-0.164,1.828,0.089
17.89,0.041,0.652,0.081
17.9,-0.202,0.995,-0.011
17.91,-0.407,0.202,-0.163
17.92,-0.246,1.862,0.277
17.93,-0.118,0.727,0.177
17.94,-0.183,0.807,-0.003
17.95,-0.447,0.733,-0.155
17.96,-0.041,1.558,0.244
17.97,-0.187,1.201,0.102
17.98,0.037,0.42,-0.042
17.99,-0.497,0.999,-0.171
18.0,-0.031,1.391,0.204
18.01,-0.243,1.231,0.042
18.02,-0.053,0.688,-0.098
18.03,-0.376,0.521,-0.165
18.04,-0.115,1.826,0.155
18.05,-0.031,0.811,0.013
18.06,-0.231,1.064,-0.116
18.07,-0.308,0.218,-0.137
18.08,-0.216,1.796,0.18
18.09,-0.146,0.97,-0.011
18.1,-0.18,0.698,-0.1
18.11,-0.386,0.657,-0.16
18.12,-0.049,1.128,0.164
18.13,-0.255,1.262,0.001
18.14,-0.23,0.552,-0.095
18.15,-0.486,0.878,-0.036
18.16,-0.061,1.024,0.218
18.17,-0.29,1.31,0.047
18.18,-0.181,0.509,-0.117
18.19,-0.457,0.599,-0.041
18.2,-0.041,1.167,0.183
18.21,-0.068,1.375,0.105
18.22,-0.21,1.134,0.128
18.23,0.009,0.425,-0.017
18.24,-0.51,0.967,-0.245
18.25,0.1,1.462,0.085
18.26,-0.231,1.014,0.116
18.27,-0.023,0.697,-0.047
18.28,-0.503,0.519,-0.168
18.29,-0.074,1.833,0.121
18.3,-0.042,0.625,0.113
18.31,-0.126,1.022,-0.03
18.32,-0.443,0.257,-0.2
18.33,-0.15,1.89,0.156
18.34,-0.095,0.755,0.091
18.35,-0.133,0.77,-0.021
18.36,-0.403,0.687,-0.192
18.37,-0.099,1.553,0.134
18.38,-0.164,1.201,0.072
18.39,0.062,0.477,-0.081
18.4,-0.522,0.943,-0.166
18.41,0.094,1.444,0.151
18.42,-0.162,1.215,0.017
18.43,-0.025,0.666,-0.11
18.44,-0.369,0.571,-0.203
18.45,-0.088,1.813,0.131
18.46,-0.007,0.795,0.01
18.47,-0.249,1.01,-0.117
18.48,-0.262,0.184,-0.134
18.49,-0.223,1.761,0.193
18.5,-0.145,0.905,0.046
18.51,-0.204,0.742,-0.129
18.52,-0.395,0.534,-0.227
18.53,-0.011,1.325,0.192
18.54,-0.383,1.248,0.016
18.55,-0.068,0.492,-0.133
18.56,-0.589,0.845,-0.119
18.57,-0.007,1.045,0.254
18.58,-0.366,1.451,-0.005
18.59,-0.222,0.422,-0.128
18.6,-0.434,0.683,-0.058
18.61,-0.09,1.181,0.195
18.62,-0.167,0.838,0.044
18.63,-0.324,0.977,-0.131
18.64,-0.315,0.539,-0.026
18.65,-0.086,1.267,0.157
18.66,-0.107,0.806,0.056
18.67,-0.359,0.887,-0.175
18.68,-0.27,1.068,-0.062
18.69,-0.077,0.825,0.181
18.7,-0.19,1.182,0.017
18.71,-0.18,0.465,-0.18
18.72,-0.298,1.773,-0.099
18.73,-0.046,0.593,0.135
18.74,-0.164,1.207,0.022
18.75,-0.293,0.542,-0.215
18.76,-0.25,1.606,-0.042
18.77,-0.178,0.828,0.141
18.78,-0.115,0.796,0.055
18.79,-0.367,0.989,-0.167
18.8,-0.198,1.326,0.088
18.81,-0.181,1.155,0.15
18.82,-0.084,0.539,0.067
18.83,-0.356,1.037,-0.224
18.84,-0.168,1.563,0.082
18.85,-0.129,0.853,0.159
18.86,-0.144,0.884,0.004
18.87,-0.468,0.45,-0.152
18.88,-0.208,2.0,0.118
18.89,-0.164,0.482,0.133
18.9,-0.158,1.088,0.031
18.91,-0.43,0.403,-0.211
18.92,-0.023,1.787,0.095
18.93,-0.138,0.912,0.15
18.94,-0.032,0.588,-0.041
18.95,-0.493,0.545,-0.212
18.96,-0.013,1.574,0.109
18.97,-0.099,1.132,0.059
18.98,-0.007,0.441,-0.052
18.99,-0.449,0.948,-0.236
19.0,0.038,1.446,0.12
19.01,-0.093,1.181,0.095
19.02,-0.111,0.523,-0.086
19.03,-0.385,0.729,-0.165
19.04,-0.1,1.754,0.131
19.05,-0.007,0.693,0.113
19.06,-0.115,0.916,-0.064
19.07,-0.397,0.301,-0.145
19.08,-0.206,1.764,0.105
19.09,-0.221,0.809,0.126
19.1,-0.119,0.9,-0.092
19.11,-0.493,0.435,-0.12
19.12,-0.082,1.583,0.184
19.13,-0.184,1.131,0.052
19.14,-0.019,0.556,-0.13
19.15,-0.508,0.92,-0.101
19.16,-0.026,1.385,0.189
19.17,-0.287,1.375,0.037
19.18,0.011,0.497,-0.07
19.19,-0.406,0.672,-0.189
19.2,-0.074,1.471,0.155
19.21,-0.22,0.989,0.001
19.22,-0.277,0.946,-0.146
19.23,-0.313,0.14,-0.124
19.24,-0.202,1.658,0.213
19.25,-0.238,0.86,0.01
19.26,-0.26,0.878,-0.06
19.27,-0.494,0.4,-0.084
19.28,-0.122,1.199,0.255
19.29,-0.311,1.3,-0.014
19.3,-0.163,0.368,-0.101
19.31,-0.387,1.056,-0.07
19.32,-0.061,0.764,0.196
19.33,-0.303,1.392,0.033
19.34,-0.274,0.459,-0.143
19.35,-0.396,0.857,-0.022
19.36,-0.05,0.993,0.167
19.37,-0.19,1.035,0.009
19.38,-0.281,0.846,-0.196
19.39,-0.132,0.876,-0.097
19.4,-0.119,1.159,0.177
19.41,-0.089,0.721,-0.006
19.42,-0.348,1.025,-0.198
19.43,-0.153,1.394,-0.07
19.44,-0.092,0.836,0.127
19.45,-0.094,0.913,-0.025
19.46,-0.288,0.669,-0.22
19.47,-0.225,1.977,-0.011
19.48,-0.097,0.495,0.111
19.49,-0.207,1.112,0.034
19.5,-0.389,0.407,-0.227
19.51,-0.226,1.969,0.066
19.52,-0.289,0.664,0.124
19.53,-0.118,0.774,0.04
19.54,-0.457,0.817,-0.205
19.55,-0.09,1.448,0.171
19.56,-0.268,1.075,0.168
19.57,-0.026,0.476,0.006
19.58,-0.581,0.912,-0.17
19.59,0.052,1.509,0.069
19.6,-0.182,1.031,0.146
19.61,-0.042,0.677,-0.023
19.62,-0.511,0.494,-0.148
19.63,-0.02,1.901,0.105
19.64,-0.101,0.59,0.168
19.65,-0.173,1.034,-0.046
19.66,-0.431,0.218,-0.178
19.67,-0.107,1.886,0.136
19.68,-0.072,0.789,0.114
19.69,-0.177,0.702,-0.068
19.7,-0.384,0.688,-0.157
19.71,-0.079,1.509,0.13
19.72,-0.055,1.29,0.066
19.73,0.016,0.402,-0.055
19.74,-0.529,0.961,-0.179
19.75,-0.133,1.257,0.238
19.76,-0.335,1.314,0.082
19.77,-0.12,0.468,-0.111
19.78,-0.467,0.717,-0.119
19.79,-0.113,1.364,0.191
19.8,-0.285,1.097,0.033
19.81,-0.309,0.847,-0.111
19.82,-0.323,0.202,-0.067
19.83,-0.192,1.568,0.218
19.84,-0.195,0.808,0.054
19.85,-0.339,0.94,-0.13
19.86,-0.455,0.355,-0.062
19.87,-0.015,1.194,0.147
19.88,-0.286,1.177,0.01
19.89,-0.128,0.471,-0.154
19.9,-0.378,1.285,-0.099
19.91,0.09,0.704,0.188
19.92,-0.295,1.338,-0.014
19.93,-0.087,0.47,-0.193
19.94,-0.341,1.382,-0.044
19.95,0.004,0.753,0.133
19.96,-0.175,1.04,0.013
19.97,-0.281,0.854,-0.215
19.98,-0.198,1.375,0.012
19.99,-0.198,1.012,0.114
20.0,-0.075,0.623,0.065
20.01,-0.392,1.078,-0.157
20.02,-0.114,1.427,0.131
20.03,-0.201,0.976,0.181
20.04,-0.105,0.701,0.032
20.05,-0.471,0.61,-0.145
20.06,-0.203,1.913,0.151
20.07,-0.129,0.617,0.128
20.08,-0.206,1.038,0.004
20.09,-0.423,0.305,-0.155
20.1,-0.151,1.985,0.134
20.11,-0.173,0.679,0.152
20.12,-0.208,0.709,-0.038
20.13,-0.507,0.607,-0.178
20.14,0.05,1.587,0.047
20.15,-0.098,1.179,0.081
20.16,0.028,0.379,-0.065
20.17,-0.602,0.931,-0.195
20.18,0.016,1.404,0.202
20.19,-0.101,1.167,0.083
20.2,-0.088,0.668,-0.054
20.21,-0.435,0.606,-0.157
20.22,-0.08,1.824,0.139
20.23,0.037,0.839,0.07
20.24,-0.167,0.973,-0.08
20.25,-0.245,0.214,-0.198
20.26,-0.259,1.849,0.105
20.27,-0.003,0.806,0.005
20.28,-0.208,0.815,-0.134
20.29,-0.416,0.512,-0.156
20.3,-0.218,1.352,0.224
20.31,-0.32,1.288,0.02
20.32,-0.034,0.479,-0.115
20.33,-0.444,0.864,-0.094
20.34,-0.18,1.155,0.221
20.35,-0.367,1.45,-0.004
20.36,-0.149,0.547,-0.12
20.37,-0.481,0.518,-0.124
20.38,0.011,1.346,0.144
20.39,-0.229,0.956,-0.008
20.4,-0.25,0.963,-0.135
20.41,-0.437,0.402,-0.047
20.42,-0.082,1.289,0.163
20.43,-0.225,0.808,0.068
20.44,-0.316,0.886,-0.158
20.45,-0.327,0.772,-0.037
20.46,-0.062,0.884,0.13
20.47,-0.274,1.269,-0.018
20.48,-0.104,0.435,-0.207
20.49,-0.288,1.661,-0.036
20.5,0.016,0.556,0.16
20.51,-0.248,1.256,-0.009
20.52,-0.262,0.542,-0.231
20.53,-0.162,1.673,0.023
20.54,-0.138,0.896,0.135
20.55,-0.158,0.79,0.011
20.56,-0.503,0.624,-0.226
20.57,-0.079,1.614,0.159
20.58,-0.3,1.07,0.139
20.59,-0.012,0.446,-0.016
20.6,-0.572,0.961,-0.178
20.61,0.042,1.469,0.122
20.62,-0.204,1.156,0.165
20.63,-0.076,0.554,-0.027
20.64,-0.504,0.58,-0.169
20.65,-0.031,1.827,0.091
20.66,-0.015,0.778,0.128
20.67,-0.132,0.985,-0.023
20.68,-0.285,0.227,-0.236
20.69,-0.205,1.936,0.126
20.7,0.056,0.719,0.105
20.71,-0.278,0.839,-0.062
20.72,-0.314,0.559,-0.174
20.73,-0.138,1.562,0.148
20.74,-0.003,1.163,0.035
20.75,-0.087,0.419,-0.045
20.76,-0.393,0.936,-0.133
20.77,-0.173,1.317,0.175
20.78,-0.282,1.281,0.051
20.79,-0.065,0.671,-0.075
20.8,-0.445,0.579,-0.112
20.81,-0.173,1.598,0.197
20.82,-0.214,0.899,0.009
20.83,-0.179,1.078,-0.075
20.84,-0.377,0.173,-0.049
20.85,-0.228,1.634,0.248
20.86,-0.249,0.87,-0.059
20.87,-0.182,0.9,-0.093
20.88,-0.403,0.588,-0.124
20.89,0.009,1.037,0.148
20.9,-0.292,1.163,-0.018
20.91,-0.189,0.471,-0.154
20.92,-0.373,1.207,-0.013
20.93,-0.043,0.7,0.196
20.94,-0.366,1.279,0.011
20.95,-0.229,0.518,-0.175
20.96,-0.392,1.004,0.018
20.97,-0.046,0.895,0.145
20.98,-0.122,0.989,-0.017
20.99,-0.398,0.8,-0.207
21.0,-0.018,1.311,-0.001
21.01,-0.147,1.137,0.116
21.02,-0.058,0.56,0.021
21.03,-0.422,1.073,-0.205
21.04,-0.059,1.571,0.043
21.05,-0.167,0.871,0.194
21.06,-0.212,0.844,0.094
21.07,-0.538,0.546,-0.139
21.08,-0.238,2.0,0.104
21.09,-0.191,0.509,0.184
21.1,-0.27,1.057,0.025
21.11,-0.389,0.358,-0.187
21.12,-0.179,1.825,0.089
21.13,-0.038,0.825,0.123
21.14,-0.132,0.582,-0.09
21.15,-0.49,0.724,-0.229
21.16,0.049,1.378,0.082
21.17,-0.112,1.248,0.083
21.18,0.022,0.397,-0.052
21.19,-0.459,0.922,-0.214
21.2,-0.011,1.542,0.15
21.21,-0.09,0.917,0.072
21.22,-0.068,0.813,-0.056
21.23,-0.367,0.428,-0.163
21.24,-0.13,1.897,0.132
21.25,-0.009,0.71,0.051
21.26,-0.164,1.001,-0.06
21.27,-0.338,0.25,-0.153
21.28,-0.161,1.745,0.148
21.29,-0.187,0.896,0.063
21.3,-0.028,0.775,-0.109
21.31,-0.459,0.663,-0.162
21.32,-0.062,1.262,0.204
21.33,-0.322,1.364,0.01
21.34,-0.031,0.432,-0.085
21.35,-0.569,0.847,-0.101
21.36,0.0,0.998,0.238
21.37,-0.316,1.414,0.01
21.38,-0.137,0.387,-0.132
21.39,-0.363,1.076,-0.004
21.4,-0.015,0.945,0.156
21.41,-0.202,0.905,0.015
21.42,-0.264,0.95,-0.21
21.43,-0.15,0.944,-0.027
21.44,-0.085,1.184,0.163
21.45,-0.025,0.679,0.013
21.46,-0.414,1.096,-0.234
21.47,-0.211,0.946,-0.013
21.48,-0.189,0.869,0.119
21.49,-0.135,1.139,0.021
21.5,-0.257,0.439,-0.196
21.51,-0.17,1.891,0.103
21.52,-0.064,0.609,0.233
21.53,-0.214,0.978,0.022
21.54,-0.374,0.47,-0.201
21.55,-0.174,1.839,0.115
21.56,-0.156,0.814,0.167
21.57,-0.092,0.752,-0.018
21.58,-0.536,0.777,-0.245
21.59,-0.062,1.517,0.149
21.6,-0.318,1.095,0.143
21.61,-0.003,0.418,0.012
21.62,-0.467,0.903,-0.166
21.63,0.03,1.528,0.035
21.64,-0.115,0.979,0.12
21.65,-0.046,0.721,-0.095
21.66,-0.424,0.422,-0.138
21.67,-0.149,1.874,0.159
21.68,-0.073,0.607,0.15
21.69,-0.176,1.047,-0.021
21.7,-0.408,0.25,-0.171
21.71,-0.122,1.862,0.191
21.72,-0.142,0.771,0.111
21.73,-0.16,0.695,-0.045
21.74,-0.413,0.73,-0.183
21.75,-0.078,1.535,0.141
21.76,-0.199,1.272,0.059
21.77,0.054,0.423,-0.043
21.78,-0.441,0.903,-0.151
21.79,-0.096,1.355,0.165
21.8,-0.276,1.2,0.029
21.81,-0.06,0.774,-0.123
21.82,-0.417,0.412,-0.136
21.83,-0.173,1.685,0.16
21.84,-0.14,0.884,0.015
21.85,-0.257,1.034,-0.115
21.86,-0.328,0.198,-0.071
21.87,-0.261,1.604,0.213
21.88,-0.236,0.982,-0.016
21.89,-0.189,0.721,-0.082
21.9,-0.407,0.753,-0.093
21.91,-0.028,0.935,0.141
21.92,-0.268,1.237,0.036
21.93,-0.198,0.447,-0.178
21.94,-0.44,1.008,-0.023
21.95,-0.042,0.835,0.156
21.96,-0.348,1.268,-0.023
21.97,-0.206,0.526,-0.116
21.98,-0.318,0.974,-0.027
21.99,-0.085,0.989,0.137
22.0,-0.111,0.826,-0.033
22.01,-0.353,1.013,-0.2
22.02,-0.059,1.228,-0.042
22.03,-0.146,1.063,0.11
22.04,-0.048,0.666,-0.006
22.05,-0.424,0.99,-0.233
22.06,-0.163,1.553,-0.007
22.07,-0.241,0.684,0.157
22.08,-0.254,1.154,0.043
22.09,-0.3,0.353,-0.201
22.1,-0.271,1.981,0.13
22.11,-0.024,0.534,0.138
22.12,-0.141,0.988,-0.01
22.13,-0.369,0.523,-0.255
22.14,-0.029,1.633,0.071
22.15,0.021,1.038,0.155
22.16,-0.071,0.782,-0.052
22.17,-0.542,0.639,-0.207
22.18,-0.025,1.581,0.149
22.19,-0.265,1.142,0.133
22.2,-0.017,0.472,0.007
22.21,-0.568,0.997,-0.165
22.22,0.009,1.441,0.208
22.23,-0.18,1.176,0.091
22.24,-0.045,0.584,-0.026
22.25,-0.422,0.528,-0.118
22.26,-0.198,1.813,0.149
22.27,-0.16,0.722,0.078
22.28,-0.188,1.094,-0.098
22.29,-0.288,0.17,-0.17
22.3,-0.154,1.807,0.147
22.31,-0.181,0.868,0.039
22.32,-0.061,0.865,-0.101
22.33,-0.451,0.565,-0.173
22.34,-0.095,1.375,0.224
22.35,-0.36,1.328,-0.034
22.36,-0.025,0.395,-0.085
22.37,-0.554,0.922,-0.067
22.38,-0.089,0.996,0.219
22.39,-0.381,1.328,0.062
22.4,-0.24,0.55,-0.094
22.41,-0.401,0.561,-0.034
22.42,-0.139,1.192,0.186
22.43,-0.271,0.924,0.031
22.44,-0.269,0.966,-0.132
22.45,-0.395,0.361,-0.015
22.46,-0.079,1.242,0.133
22.47,-0.127,0.935,-0.007
22.48,-0.315,0.8,-0.171
22.49,-0.198,1.339,-0.055
22.5,-0.096,0.748,0.176
22.51,-0.225,1.123,0.019
22.52,-0.183,0.519,-0.212
22.53,-0.214,1.845,-0.053
22.54,-0.08,0.521,0.141
22.55,-0.204,1.181,0.012
22.56,-0.313,0.523,-0.242
22.57,-0.207,1.731,0.107
22.58,-0.245,0.863,0.17
22.59,-0.061,0.582,0.044
22.6,-0.448,0.931,-0.17
22.61,0.027,1.391,0.098
22.62,-0.209,1.159,0.141
22.63,0.003,0.508,-0.016
22.64,-0.452,0.823,-0.237
22.65,0.018,1.643,0.086
22.66,-0.153,0.9,0.08
22.67,-0.076,0.82,-0.073
22.68,-0.38,0.35,-0.22
22.69,-0.099,1.925,0.118
22.7,-0.045,0.57,0.062
22.71,-0.135,0.994,-0.033
22.72,-0.432,0.303,-0.137
22.73,-0.069,1.801,0.134
22.74,-0.134,0.968,0.078
22.75,-0.115,0.556,-0.041
22.76,-0.45,0.868,-0.135
22.77,-0.005,1.477,0.246
22.78,-0.196,1.184,0.101
22.79,0.081,0.457,-0.138
22.8,-0.469,0.874,-0.21
22.81,-0.028,1.504,0.114
22.82,-0.171,1.158,0.016
22.83,-0.13,0.746,-0.148
22.84,-0.285,0.276,-0.114
22.85,-0.229,1.743,0.185
22.86,-0.083,0.784,0.036
22.87,-0.249,1.061,-0.146
22.88,-0.395,0.225,-0.102
22.89,-0.178,1.552,0.257
22.9,-0.262,1.097,-0.03
22.91,-0.079,0.645,-0.11
22.92,-0.531,0.816,-0.093
22.93,0.069,0.847,0.148
22.94,-0.35,1.472,-0.006
22.95,-0.152,0.336,-0.119
22.96,-0.25,1.516,-0.031
22.97,0.045,0.629,0.089
22.98,-0.189,1.217,-0.036
22.99,-0.218,0.621,-0.256
23.0,-0.189,1.596,-0.058
23.01,-0.105,0.837,0.116
23.02,-0.049,0.753,-0.005
23.03,-0.41,0.988,-0.197
23.04,-0.083,1.295,0.092
23.05,-0.183,1.195,0.171
23.06,-0.058,0.465,0.001
23.07,-0.539,0.893,-0.148
23.08,-0.08,1.668,0.092
23.09,-0.206,0.725,0.061
23.1,-0.071,0.912,-0.014
23.11,-0.42,0.357,-0.222
23.12,-0.091,1.978,0.106
23.13,-0.122,0.581,0.11
23.14,-0.228,0.948,-0.019
23.15,-0.424,0.28,-0.149
23.16,-0.082,1.864,0.138
23.17,0.006,0.92,0.073
23.18,-0.113,0.552,-0.033
23.19,-0.423,0.818,-0.22
23.2,-0.017,1.43,0.112
23.21,-0.113,1.241,0.099
23.22,-0.052,0.439,-0.002
23.23,-0.56,0.892,-0.169
23.24,-0.066,1.53,0.166
23.25,-0.19,1.062,0.043
23.26,-0.045,0.75,-0.051
23.27,-0.324,0.412,-0.203
23.28,-0.209,1.688,0.124
23.29,-0.094,0.821,0.025
23.3,-0.209,1.035,-0.124
23.31,-0.336,0.185,-0.095
23.32,-0.183,1.587,0.193
23.33,-0.243,0.969,0.055
23.34,-0.206,0.691,-0.116
23.35,-0.458,0.706,-0.063
23.36,-0.09,1.117,0.229
23.37,-0.441,1.448,0.048
23.38,0.005,0.369,-0.116
23.39,-0.488,1.044,-0.096
23.4,0.009,0.878,0.178
23.41,-0.389,1.167,0.076
23.42,-0.192,0.691,-0.142
23.43,-0.324,0.748,0.006
23.44,-0.159,1.163,0.16
23.45,-0.095,0.726,0.019
23.46,-0.445,1.104,-0.16
23.47,-0.187,0.809,0.043
23.48,-0.192,0.996,0.125
23.49,-0.074,0.954,-0.003
23.5,-0.314,0.708,-0.192
23.51,-0.169,1.693,-0.026
23.52,0.0,0.641,0.148
23.53,-0.17,1.073,-0.005
23.54,-0.354,0.373,-0.265
23.55,-0.161,2.0,-0.01
23.56,-0.19,0.586,0.108
23.57,-0.11,0.985,0.002
23.58,-0.461,0.572,-0.218
23.59,-0.075,1.66,0.133
23.6,-0.292,0.949,0.147
23.61,-0.062,0.474,-0.007
23.62,-0.57,0.972,-0.15
23.63,-0.008,1.374,0.054
23.64,-0.181,1.138,0.185
23.65,0.014,0.531,-0.046
23.66,-0.512,0.75,-0.212
23.67,0.012,1.675,0.078
23.68,-0.114,0.729,0.068
23.69,-0.168,0.945,-0.051
23.7,-0.444,0.219,-0.166
23.71,-0.191,1.939,0.183
23.72,-0.043,0.633,0.107
23.73,-0.146,0.86,-0.06
23.74,-0.352,0.442,-0.168
23.75,-0.214,1.607,0.205
23.76,-0.204,0.949,0.036
23.77,-0.115,0.748,-0.109
23.78,-0.347,0.68,-0.162
23.79,-0.162,1.301,0.208
23.8,-0.238,1.324,0.046
23.81,-0.126,0.407,-0.094
23.82,-0.487,0.848,-0.078
23.83,-0.135,1.187,0.21
23.84,-0.289,1.365,0.008
23.85,-0.17,0.6,-0.084
23.86,-0.409,0.521,-0.063
23.87,-0.115,1.32,0.165
23.88,-0.184,0.718,0.035
23.89,-0.368,1.092,-0.161
23.9,-0.272,0.346,-0.04
23.91,-0.134,1.248,0.142
23.92,-0.186,1.002,-0.002
23.93,-0.273,0.74,-0.152
23.94,-0.245,1.33,-0.045
23.95,-0.011,0.674,0.165
23.96,-0.234,1.261,-0.005
23.97,-0.202,0.386,-0.207
23.98,-0.252,1.882,0.015
23.99,-0.006,0.687,0.168
24.0,-0.216,0.946,-0.011
24.01,-0.324,0.719,-0.21
24.02,-0.273,1.631,0.038
24.03,-0.181,0.91,0.137
24.04,-0.062,0.611,0.018
