t,ax,ay,az
16.07,-0.143,1.474,0.101
16.08,-0.293,1.057,0.114
16.09,-0.033,0.663,0.049
16.1,-0.442,0.706,-0.157
16.11,-0.096,1.872,0.111
16.12,-0.08,0.71,0.115
16.13,-0.05,0.937,-0.058
16.14,-0.41,0.217,-0.211
16.15,-0.09,2.0,0.136
16.16,-0.169,0.688,0.06
16.17,-0.059,0.777,-0.005
16.18,-0.396,0.527,-0.252
16.19,-0.07,1.678,0.137
16.2,-0.218,1.161,0.068
16.21,0.05,0.357,-0.064
16.22,-0.511,0.956,-0.15
16.23,-0.035,1.397,0.141
16.24,-0.262,1.229,0.121
16.25,-0.046,0.575,-0.072
16.26,-0.431,0.69,-0.168
16.27,-0.092,1.63,0.161
16.28,-0.168,0.854,0.062
16.29,-0.1,0.996,-0.144
16.3,-0.325,0.256,-0.154
16.31,-0.217,1.63,0.214
16.32,-0.177,0.838,0.115
16.33,-0.187,0.96,-0.087
16.34,-0.273,0.495,-0.211
16.35,-0.033,1.291,0.168
16.36,-0.234,1.231,0.051
16.37,0.019,0.568,-0.165
16.38,-0.398,0.983,-0.193
16.39,0.075,0.939,0.169
16.4,-0.297,1.425,0.019
16.41,-0.108,0.542,-0.093
16.42,-0.389,0.737,-0.08
16.43,-0.088,1.164,0.191
16.44,-0.229,0.932,-0.001
16.45,-0.221,0.999,-0.084
16.46,-0.383,0.412,-0.054
16.47,-0.144,1.391,0.209
16.48,-0.214,0.803,0.031
16.49,-0.392,0.796,-0.102
16.5,-0.26,0.867,-0.035
16.51,-0.124,1.053,0.163
16.52,-0.209,1.156,0.015
16.53,-0.331,0.38,-0.139
16.54,-0.259,1.44,-0.048
16.55,-0.094,0.797,0.146
16.56,-0.249,1.272,0.022
16.57,-0.327,0.318,-0.163
16.58,-0.245,1.441,-0.041
16.59,-0.124,0.969,0.071
16.6,-0.192,0.861,0.014
16.61,-0.361,0.87,-0.232
16.62,-0.247,1.141,0.081
16.63,-0.15,1.202,0.168
16.64,-0.08,0.656,-0.001
16.65,-0.521,0.901,-0.171
16.66,-0.132,1.544,0.081
16.67,-0.207,0.951,0.107
16.68,-0.021,0.916,0.021
16.69,-0.398,0.51,-0.202
16.7,-0.25,1.968,0.119
16.71,-0.097,0.589,0.091
16.72,-0.085,1.065,-0.015
16.73,-0.383,0.28,-0.222
16.74,-0.126,1.944,0.062
16.75,-0.061,0.841,0.083
16.76,-0.067,0.821,-0.012
16.77,-0.434,0.528,-0.166
16.78,-0.107,1.694,0.195
16.79,-0.27,1.138,0.103
16.8,0.009,0.426,-0.041
16.81,-0.523,0.979,-0.16
16.82,-0.002,1.33,0.211
16.83,-0.296,1.209,0.104
16.84,-0.022,0.534,-0.051
16.85,-0.475,0.745,-0.148
16.86,-0.049,1.478,0.133
16.87,-0.242,0.923,0.076
16.88,-0.156,1.038,-0.065
16.89,-0.391,0.186,-0.152
16.9,-0.184,1.625,0.202
16.91,-0.119,0.856,0.057
16.92,-0.129,0.959,-0.125
16.93,-0.412,0.454,-0.18
16.94,-0.062,1.257,0.192
16.95,-0.235,1.2,0.03
16.96,-0.129,0.473,-0.133
16.97,-0.446,0.938,-0.151
16.98,-0.068,0.922,0.223
16.99,-0.32,1.339,0.036
17.0,-0.139,0.459,-0.091
17.01,-0.456,0.796,-0.081
17.02,-0.152,1.111,0.18
17.03,-0.171,0.975,0.019
17.04,-0.329,0.839,-0.111
17.05,-0.405,0.361,0.031
17.06,-0.258,1.396,0.219
17.07,-0.186,0.791,0.07
17.08,-0.301,0.804,-0.118
17.09,-0.383,0.744,-0.017
17.1,-0.053,1.148,0.145
17.11,-0.226,1.094,-0.005
17.12,-0.247,0.421,-0.135
17.13,-0.323,1.42,-0.067
17.14,0.025,0.792,0.101
17.15,-0.347,1.284,0.009
17.16,-0.208,0.34,-0.202
17.17,-0.244,1.587,-0.081
17.18,-0.051,0.978,0.095
17.19,-0.124,0.792,-0.004
17.2,-0.409,0.829,-0.202
17.21,-0.177,1.193,-0.012
17.22,-0.201,1.137,0.116
17.23,0.001,0.7,0.008
17.24,-0.525,0.967,-0.215
17.25,-0.162,1.268,0.059
17.26,-0.268,1.007,0.164
17.27,-0.122,0.938,0.042
17.28,-0.422,0.547,-0.142
17.29,-0.277,1.928,0.069
17.3,-0.104,0.706,0.2
17.31,-0.142,1.054,0.056
17.32,-0.382,0.344,-0.167
17.33,-0.255,1.929,0.107
17.34,-0.122,0.763,0.107
17.35,-0.098,0.745,0.019
17.36,-0.492,0.692,-0.203
17.37,-0.017,1.633,0.084
17.38,-0.265,1.061,0.097
17.39,0.125,0.442,0.024
17.4,-0.547,0.99,-0.197
17.41,-0.057,1.542,0.137
17.42,-0.202,1.053,0.104
17.43,0.056,0.619,-0.044
17.44,-0.343,0.482,-0.205
17.45,-0.119,1.841,0.082
17.46,-0.041,0.655,0.097
17.47,-0.13,1.006,-0.07
17.48,-0.368,0.228,-0.188
17.49,-0.139,1.859,0.135
17.5,-0.123,0.889,0.056
17.51,-0.093,0.599,-0.059
17.52,-0.42,0.714,-0.206
17.53,-0.03,1.281,0.161
17.54,-0.238,1.257,0.074
17.55,0.034,0.495,-0.099
17.56,-0.48,0.915,-0.169
17.57,-0.008,0.993,0.19
17.58,-0.276,1.367,0.039
17.59,-0.142,0.431,-0.123
17.6,-0.385,0.92,-0.079
17.61,-0.092,1.096,0.186
17.62,-0.303,1.005,0.113
17.63,-0.275,0.856,-0.074
17.64,-0.458,0.396,-0.016
17.65,-0.228,1.372,0.206
17.66,-0.114,0.756,0.023
17.67,-0.432,0.855,-0.124
17.68,-0.303,0.6,-0.042
17.69,-0.161,1.128,0.129
17.7,-0.16,1.11,-0.01
17.71,-0.226,0.412,-0.163
17.72,-0.295,1.452,-0.076
17.73,0.041,0.855,0.148
17.74,-0.253,1.256,0.025
17.75,-0.158,0.376,-0.261
17.76,-0.323,1.493,-0.082
17.77,-0.043,0.93,0.082
17.78,-0.201,0.91,0.043
17.79,-0.348,0.794,-0.204
17.8,-0.197,1.227,-0.007
17.81,-0.217,1.207,0.169
17.82,-0.079,0.605,0.084
17.83,-0.484,1.035,-0.137
17.84,-0.258,1.397,0.092
17.85,-0.244,1.03,0.169
17.86,-0.103,0.854,0.046
17.87,-0.418,0.574,-0.182
17.88,-0.297,1.875,0.102
17.89,-0.138,0.619,0.142
17.9,-0.203,1.08,0.045
17.91,-0.294,0.329,-0.182
17.92,-0.302,1.928,0.121
17.93,-0.093,0.789,0.129
17.94,-0.071,0.745,0.015
17.95,-0.324,0.735,-0.213
17.96,-0.096,1.626,0.048
17.97,-0.21,1.089,0.093
17.98,-0.002,0.392,-0.036
17.99,-0.533,0.976,-0.2
18.0,-0.042,1.634,0.135
18.01,-0.246,1.018,0.077
18.02,-0.012,0.558,-0.009
18.03,-0.444,0.618,-0.178
18.04,-0.174,1.768,0.172
18.05,-0.041,0.66,0.085
18.06,-0.144,0.993,-0.051
18.07,-0.393,0.26,-0.151
18.08,-0.212,1.825,0.222
18.09,-0.187,0.873,0.095
18.1,-0.117,0.761,-0.041
18.11,-0.426,0.64,-0.154
18.12,-0.048,1.385,0.221
18.13,-0.221,1.266,0.101
18.14,0.006,0.394,-0.067
18.15,-0.524,0.991,-0.144
18.16,0.005,1.143,0.142
18.17,-0.268,1.193,0.043
18.18,-0.105,0.687,-0.093
18.19,-0.385,0.566,-0.148
18.2,-0.113,1.459,0.178
18.21,-0.098,0.917,0.03
18.22,-0.252,1.038,-0.153
18.23,-0.263,0.209,-0.213
18.24,-0.23,1.451,0.162
18.25,-0.098,0.889,0.023
18.26,-0.316,0.827,-0.112
18.27,-0.385,0.622,-0.134
18.28,-0.104,1.07,0.219
18.29,-0.309,1.227,0.031
18.3,-0.172,0.399,-0.079
18.31,-0.5,1.048,-0.079
18.32,-0.045,0.92,0.232
18.33,-0.298,1.336,0.023
18.34,-0.245,0.381,-0.155
18.35,-0.332,0.823,-0.091
18.36,-0.077,1.216,0.167
18.37,-0.109,1.031,-0.029
18.38,-0.296,0.697,-0.221
18.39,-0.286,0.95,-0.075
18.4,-0.138,1.217,0.092
18.41,-0.061,0.754,0.009
18.42,-0.457,0.918,-0.216
18.43,-0.201,1.145,-0.009
18.44,-0.139,1.044,0.072
18.45,-0.13,0.895,-0.009
18.46,-0.303,0.677,-0.198
18.47,-0.28,1.779,-0.009
18.48,-0.072,0.682,0.086
18.49,-0.022,1.36,0.179
18.5,-0.23,1.22,-0.019
18.51,-0.143,0.649,-0.161
18.52,-0.398,0.552,-0.14
18.53,-0.187,1.301,0.166
18.54,-0.149,0.766,-0.036
18.55,-0.346,0.982,-0.108
18.56,-0.405,0.357,-0.059
18.57,-0.144,1.304,0.189
18.58,-0.212,0.945,0.018
18.59,-0.227,0.656,-0.137
18.6,-0.448,0.949,-0.025
18.61,-0.02,0.955,0.158
18.62,-0.296,1.256,-0.01
18.63,-0.153,0.304,-0.155
18.64,-0.354,1.315,-0.073
18.65,0.014,0.792,0.06
18.66,-0.256,1.208,-0.014
18.67,-0.275,0.497,-0.214
18.68,-0.206,1.129,-0.092
18.69,-0.119,1.157,0.119
18.7,-0.064,0.762,0.001
18.71,-0.461,0.907,-0.212
18.72,-0.101,1.123,-0.009
18.73,-0.235,1.192,0.141
18.74,-0.037,0.705,0.06
18.75,-0.41,0.81,-0.215
18.76,-0.237,1.619,0.023
18.77,-0.128,0.765,0.122
18.78,-0.177,1.078,0.038
18.79,-0.313,0.304,-0.201
18.8,-0.317,2.0,0.052
18.81,-0.123,0.63,0.142
18.82,-0.076,1.027,0.067
18.83,-0.41,0.524,-0.146
18.84,-0.259,1.745,0.132
18.85,-0.237,0.912,0.131
18.86,0.002,0.596,0.016
18.87,-0.505,0.936,-0.182
18.88,0.002,1.509,0.08
18.89,-0.201,1.131,0.08
18.9,0.146,0.495,-0.001
18.91,-0.464,0.861,-0.202
18.92,0.045,1.805,0.059
18.93,-0.1,0.823,0.107
18.94,-0.027,0.832,-0.048
18.95,-0.393,0.317,-0.225
18.96,-0.129,2.0,0.139
18.97,-0.127,0.643,0.118
18.98,-0.089,0.833,-0.027
18.99,-0.46,0.446,-0.136
19.0,-0.113,1.701,0.177
19.01,-0.249,1.037,0.133
19.02,0.029,0.534,-0.043
19.03,-0.531,0.914,-0.163
19.04,0.033,1.322,0.191
19.05,-0.294,1.399,0.113
19.06,-0.033,0.446,-0.024
19.07,-0.495,0.833,-0.123
19.08,-0.053,1.438,0.173
19.09,-0.148,1.063,0.069
19.1,-0.164,0.705,-0.125
19.11,-0.383,0.522,-0.163
19.12,-0.199,1.322,0.186
19.13,-0.128,0.875,-0.001
19.14,-0.366,0.973,-0.123
19.15,-0.394,0.227,-0.1
19.16,-0.135,1.398,0.189
19.17,-0.2,0.896,-0.022
19.18,-0.244,0.729,-0.127
19.19,-0.382,0.733,-0.11
19.2,-0.044,0.996,0.204
19.21,-0.271,1.355,-0.002
19.22,-0.13,0.301,-0.091
19.23,-0.41,1.355,-0.081
19.24,0.102,0.874,0.137
19.25,-0.254,1.219,0.003
19.26,-0.239,0.52,-0.225
19.27,-0.288,1.105,-0.046
19.28,-0.111,1.108,0.107
19.29,-0.127,0.76,-0.0
19.3,-0.395,0.921,-0.211
19.31,-0.179,1.042,-0.059
19.32,-0.116,1.191,0.101
19.33,-0.155,0.753,0.021
19.34,-0.376,0.85,-0.212
19.35,-0.269,1.585,0.012
19.36,-0.131,0.819,0.122
19.37,-0.112,1.043,0.034
19.38,-0.306,0.432,-0.259
19.39,-0.247,2.0,0.061
19.4,-0.153,0.66,0.093
19.41,-0.112,0.972,0.057
19.42,-0.372,0.548,-0.182
19.43,-0.233,1.787,0.119
19.44,-0.255,0.835,0.139
19.45,0.076,0.627,0.049
19.46,-0.424,0.92,-0.257
19.47,-0.023,1.484,0.138
19.48,-0.198,1.192,0.157
19.49,0.066,0.424,0.014
19.5,-0.445,0.843,-0.174
19.51,0.01,1.78,0.097
19.52,-0.14,0.821,0.108
19.53,-0.008,0.816,-0.067
19.54,-0.422,0.311,-0.174
19.55,-0.087,2.0,0.119
19.56,-0.106,0.677,0.074
19.57,-0.073,0.866,-0.039
19.58,-0.343,0.383,-0.248
19.59,-0.074,1.758,0.202
19.6,-0.208,1.028,0.105
19.61,-0.007,0.467,-0.07
19.62,-0.472,0.898,-0.207
19.63,-0.017,1.292,0.201
19.64,-0.282,1.323,0.124
19.65,0.004,0.496,-0.074
19.66,-0.485,0.819,-0.181
19.67,-0.031,1.29,0.161
19.68,-0.182,1.083,0.031
19.69,-0.142,0.942,-0.092
19.7,-0.361,0.287,-0.11
19.71,-0.2,1.566,0.231
19.72,-0.102,0.861,0.068
19.73,-0.266,1.023,-0.141
19.74,-0.327,0.353,-0.123
19.75,-0.135,1.304,0.168
19.76,-0.194,1.058,-0.014
19.77,-0.123,0.594,-0.13
19.78,-0.426,0.919,-0.165
19.79,-0.02,0.958,0.21
19.8,-0.301,1.287,0.018
19.81,-0.207,0.356,-0.097
19.82,-0.438,0.993,-0.075
19.83,-0.092,1.012,0.19
19.84,-0.279,1.092,0.02
19.85,-0.217,0.678,-0.131
19.86,-0.335,0.734,-0.04
19.87,-0.101,1.329,0.13
19.88,-0.18,0.707,0.022
19.89,-0.315,0.931,-0.124
19.9,-0.215,0.989,-0.111
19.91,-0.157,1.205,0.122
19.92,-0.108,0.717,0.041
19.93,-0.434,0.886,-0.229
19.94,-0.288,1.451,0.079
19.95,-0.224,0.781,0.168
19.96,-0.097,1.158,0.035
19.97,-0.385,0.397,-0.17
19.98,-0.312,1.89,0.112
19.99,-0.043,0.708,0.145
20.0,-0.174,0.998,0.086
20.01,-0.326,0.432,-0.165
20.02,-0.171,1.877,0.142
20.03,-0.161,0.855,0.096
20.04,0.028,0.563,-0.001
20.05,-0.539,0.905,-0.154
20.06,0.012,1.529,0.131
20.07,-0.288,1.141,0.118
20.08,0.067,0.376,0.027
20.09,-0.54,0.868,-0.178
20.1,0.011,1.662,0.076
20.11,-0.171,0.901,0.1
20.12,-0.043,0.815,-0.001
20.13,-0.429,0.343,-0.175
20.14,-0.15,1.958,0.251
20.15,-0.179,0.704,0.138
20.16,-0.134,0.922,-0.058
20.17,-0.363,0.351,-0.162
20.18,-0.143,1.677,0.161
20.19,-0.274,1.063,0.129
20.2,0.006,0.528,-0.078
20.21,-0.488,0.835,-0.13
20.22,0.01,1.189,0.244
20.23,-0.371,1.349,0.043
20.24,-0.003,0.545,-0.079
20.25,-0.457,0.812,-0.143
20.26,-0.032,1.236,0.202
20.27,-0.217,1.134,0.069
20.28,-0.123,0.858,-0.094
20.29,-0.337,0.419,-0.1
20.3,-0.25,1.418,0.163
20.31,-0.141,0.816,0.007
20.32,-0.26,1.026,-0.123
20.33,-0.372,0.399,-0.137
20.34,-0.137,1.302,0.203
20.35,-0.196,0.987,-0.021
20.36,-0.294,0.544,-0.146
20.37,-0.392,0.936,-0.073
20.38,-0.076,0.868,0.138
20.39,-0.3,1.365,0.016
20.4,-0.13,0.231,-0.129
20.41,-0.329,1.301,-0.051
20.42,0.016,0.948,0.15
20.43,-0.191,1.042,-0.01
20.44,-0.367,0.658,-0.183
20.45,-0.203,0.909,-0.068
20.46,-0.194,1.283,0.125
20.47,-0.105,0.717,0.013
20.48,-0.436,0.933,-0.208
20.49,-0.224,1.057,0.017
20.5,-0.111,1.139,0.142
20.51,-0.201,0.9,0.016
20.52,-0.325,0.615,-0.162
20.53,-0.26,1.792,0.052
20.54,-0.057,0.74,0.161
20.55,-0.173,1.112,0.056
20.56,-0.406,0.327,-0.23
20.57,-0.266,1.972,0.062
20.58,-0.164,0.65,0.085
20.59,-0.131,0.938,0.03
20.6,-0.445,0.681,-0.213
20.61,-0.158,1.606,0.057
20.62,-0.244,1.045,0.139
20.63,0.098,0.511,0.025
20.64,-0.55,1.016,-0.155
20.65,-0.044,1.476,0.149
20.66,-0.215,1.115,0.148
20.67,0.035,0.578,-0.02
20.68,-0.424,0.694,-0.216
20.69,0.006,1.87,0.106
20.7,-0.1,0.73,0.1
20.71,-0.093,0.744,-0.069
20.72,-0.388,0.376,-0.133
20.73,-0.185,1.753,0.199
20.74,-0.074,0.767,0.111
20.75,-0.143,1.021,-0.048
20.76,-0.416,0.229,-0.148
20.77,-0.104,1.615,0.216
20.78,-0.171,0.955,0.016
20.79,-0.057,0.704,-0.124
20.8,-0.427,0.851,-0.2
20.81,0.005,1.14,0.204
20.82,-0.398,1.423,0.089
20.83,0.016,0.501,-0.042
20.84,-0.515,0.894,-0.136
20.85,0.032,1.113,0.191
20.86,-0.213,1.196,-0.049
20.87,-0.266,0.852,-0.09
20.88,-0.381,0.375,-0.084
20.89,-0.2,1.381,0.19
20.9,-0.112,0.769,0.02
20.91,-0.298,1.033,-0.103
20.92,-0.401,0.393,-0.071
20.93,-0.174,1.247,0.182
20.94,-0.273,0.931,-0.044
20.95,-0.167,0.585,-0.129
20.96,-0.368,1.097,-0.061
20.97,0.009,0.898,0.13
20.98,-0.28,1.265,0.015
20.99,-0.216,0.276,-0.192
21.0,-0.307,1.245,-0.021
21.01,-0.071,0.862,0.103
21.02,-0.244,1.086,0.007
21.03,-0.336,0.551,-0.184
21.04,-0.167,1.031,-0.057
21.05,-0.13,1.233,0.111
21.06,-0.079,0.654,-0.0
21.07,-0.417,0.979,-0.22
21.08,-0.16,1.164,0.016
21.09,-0.138,1.165,0.124
21.1,-0.08,0.827,0.029
21.11,-0.415,0.719,-0.21
21.12,-0.299,1.721,0.09
21.13,-0.145,0.765,0.174
21.14,-0.154,1.138,0.094
21.15,-0.353,0.345,-0.218
21.16,-0.239,2.0,0.056
21.17,-0.141,0.682,0.095
21.18,-0.014,0.903,0.038
21.19,-0.403,0.612,-0.208
21.2,-0.079,1.603,0.07
21.21,-0.174,1.124,0.121
21.22,0.035,0.405,-0.019
21.23,-0.436,1.006,-0.175
21.24,-0.11,1.566,0.115
21.25,-0.169,1.081,0.111
21.26,0.016,0.555,-0.003
21.27,-0.4,0.775,-0.167
21.28,-0.096,1.828,0.114
21.29,-0.05,0.736,0.101
21.3,-0.086,0.89,-0.023
21.31,-0.306,0.295,-0.205
21.32,-0.219,1.967,0.112
21.33,-0.097,0.731,0.165
21.34,-0.118,0.853,-0.067
21.35,-0.468,0.445,-0.189
21.36,-0.049,1.636,0.169
21.37,-0.177,1.162,0.074
21.38,-0.03,0.386,-0.056
21.39,-0.479,1.01,-0.209
21.4,-0.015,1.381,0.217
21.41,-0.342,1.249,0.197
21.42,-0.027,0.511,-0.039
21.43,-0.467,0.778,-0.159
21.44,-0.103,1.499,0.185
21.45,-0.234,0.91,0.081
21.46,-0.143,1.057,-0.051
21.47,-0.388,0.208,-0.136
21.48,-0.232,1.625,0.203
21.49,-0.129,0.851,0.065
21.5,-0.208,1.017,-0.074
21.51,-0.344,0.439,-0.17
21.52,-0.18,1.309,0.189
21.53,-0.241,1.01,-0.002
21.54,-0.146,0.74,-0.114
21.55,-0.404,0.813,-0.124
21.56,-0.013,0.946,0.205
21.57,-0.32,1.341,0.092
21.58,-0.26,0.34,-0.163
21.59,-0.445,1.047,-0.032
21.6,-0.066,0.951,0.173
21.61,-0.308,1.148,0.032
21.62,-0.254,0.569,-0.163
21.63,-0.347,0.921,-0.027
21.64,-0.081,1.256,0.122
21.65,-0.174,0.701,0.035
21.66,-0.384,0.947,-0.169
21.67,-0.25,0.895,-0.005
21.68,-0.178,1.204,0.107
21.69,-0.18,0.857,0.058
21.7,-0.371,0.759,-0.211
21.71,-0.316,1.286,-0.0
21.72,-0.162,0.776,0.124
21.73,-0.213,1.286,-0.015
21.74,-0.226,0.264,-0.225
21.75,-0.264,1.822,0.055
21.76,-0.042,0.757,0.103
21.77,-0.142,0.979,-0.006
21.78,-0.333,0.608,-0.209
21.79,-0.242,1.503,0.01
21.8,-0.145,0.967,0.123
21.81,0.082,0.672,-0.01
21.82,-0.585,0.994,-0.207
21.83,-0.061,1.381,0.097
21.84,-0.283,1.163,0.146
21.85,-0.059,0.539,0.054
21.86,-0.44,0.812,-0.175
21.87,-0.202,1.779,0.09
21.88,-0.092,0.713,0.139
21.89,-0.136,0.98,0.005
21.9,-0.414,0.301,-0.155
21.91,-0.162,2.0,0.152
21.92,-0.173,0.618,0.15
21.93,-0.135,0.884,0.017
21.94,-0.412,0.461,-0.167
21.95,-0.139,1.778,0.159
21.96,-0.144,1.073,0.094
21.97,-0.017,0.331,-0.01
21.98,-0.393,0.948,-0.249
21.99,-0.028,1.393,0.087
22.0,-0.144,1.268,0.044
22.01,-0.04,0.494,-0.035
22.02,-0.315,0.76,-0.187
22.03,-0.102,1.705,0.184
22.04,-0.096,0.928,0.08
22.05,-0.147,0.954,-0.102
22.06,-0.307,0.267,-0.193
22.07,-0.143,1.815,0.197
22.08,-0.073,0.881,0.063
22.09,-0.212,0.912,-0.085
22.1,-0.267,0.387,-0.176
22.11,-0.165,1.454,0.191
22.12,-0.137,1.192,0.012
22.13,-0.074,0.595,-0.097
22.14,-0.431,0.922,-0.112
22.15,-0.106,1.006,0.238
22.16,-0.274,1.445,0.025
22.17,-0.004,0.563,-0.08
22.18,-0.479,0.833,-0.132
22.19,-0.024,1.125,0.19
22.2,-0.171,0.967,0.003
22.21,-0.253,0.934,-0.114
22.22,-0.423,0.376,-0.062
22.23,-0.225,1.36,0.196
22.24,-0.173,0.71,-0.016
22.25,-0.333,0.886,-0.114
22.26,-0.343,0.656,-0.07
22.27,-0.08,1.117,0.119
22.28,-0.229,1.156,-0.05
22.29,-0.219,0.432,-0.135
22.3,-0.399,1.258,0.015
22.31,-0.007,0.807,0.128
22.32,-0.226,1.234,0.002
22.33,-0.302,0.28,-0.192
22.34,-0.298,1.736,0.04
22.35,-0.089,0.753,0.087
22.36,-0.174,1.081,0.033
22.37,-0.346,0.52,-0.229
22.38,-0.18,1.528,0.035
22.39,-0.153,1.086,0.127
22.4,0.029,0.547,-0.003
22.41,-0.564,1.012,-0.181
22.42,-0.166,1.377,0.112
22.43,-0.272,1.081,0.187
22.44,-0.014,0.634,0.054
22.45,-0.538,0.853,-0.162
22.46,-0.21,1.799,0.105
22.47,-0.112,0.705,0.162
22.48,-0.056,0.988,0.027
22.49,-0.447,0.339,-0.168
22.5,-0.153,2.0,0.148
22.51,-0.098,0.702,0.125
22.52,-0.146,0.844,0.01
22.53,-0.344,0.458,-0.191
22.54,-0.063,1.831,0.135
22.55,-0.065,1.064,0.084
22.56,-0.019,0.384,-0.078
22.57,-0.432,0.89,-0.24
22.58,0.015,1.478,0.123
22.59,-0.201,1.25,0.093
22.6,0.008,0.462,-0.012
22.61,-0.444,0.803,-0.183
22.62,-0.021,1.62,0.134
22.63,-0.099,1.01,0.036
22.64,-0.129,0.932,-0.129
22.65,-0.263,0.267,-0.191
22.66,-0.164,1.784,0.186
22.67,-0.083,0.799,0.087
22.68,-0.154,0.995,-0.072
22.69,-0.385,0.409,-0.159
22.7,-0.132,1.387,0.21
22.71,-0.325,1.188,0.105
22.72,0.01,0.668,-0.072
22.73,-0.479,0.887,-0.09
22.74,-0.026,0.97,0.217
22.75,-0.315,1.37,0.074
22.76,-0.052,0.542,-0.096
22.77,-0.455,0.86,-0.091
22.78,-0.048,1.118,0.134
22.79,-0.37,0.983,0.156
22.8,-0.193,0.925,-0.121
22.81,-0.365,0.431,-0.094
22.82,-0.158,1.315,0.158
22.83,-0.215,0.777,0.056
22.84,-0.38,0.882,-0.13
22.85,-0.316,0.662,0.003
22.86,-0.15,1.149,0.118
22.87,-0.205,1.113,-0.0
22.88,-0.275,0.405,-0.155
22.89,-0.306,1.386,-0.029
22.9,-0.016,0.848,0.128
22.91,-0.27,1.276,-0.024
22.92,-0.237,0.215,-0.182
22.93,-0.245,1.578,-0.005
22.94,-0.073,0.957,0.121
22.95,-0.188,0.883,0.026
22.96,-0.412,0.813,-0.222
22.97,-0.209,1.154,0.022
22.98,-0.196,1.172,0.107
22.99,0.011,0.688,0.015
23.0,-0.523,0.933,-0.22
23.01,-0.127,1.267,0.079
23.02,-0.326,1.011,0.162
23.03,-0.021,0.88,0.007
23.04,-0.542,0.52,-0.179
23.05,-0.212,1.968,0.112
23.06,-0.167,0.638,0.134
23.07,-0.13,1.113,0.051
23.08,-0.375,0.312,-0.154
23.09,-0.236,1.968,0.074
23.1,-0.091,0.776,0.11
23.11,-0.133,0.693,-0.016
23.12,-0.331,0.391,-0.236
23.13,-0.096,1.869,0.165
23.14,-0.105,1.031,0.032
23.15,-0.068,0.354,-0.009
23.16,-0.391,0.946,-0.218
23.17,-0.079,1.383,0.135
23.18,-0.169,1.27,0.048
23.19,-0.02,0.475,-0.05
23.2,-0.413,0.793,-0.162
23.21,-0.045,1.552,0.18
23.22,-0.14,1.005,0.056
23.23,-0.163,0.994,-0.071
23.24,-0.325,0.255,-0.15
23.25,-0.194,1.718,0.222
23.26,-0.1,0.88,0.066
23.27,-0.173,0.985,-0.092
23.28,-0.325,0.351,-0.142
23.29,-0.071,1.355,0.124
23.3,-0.291,1.159,-0.001
23.31,0.0,0.687,-0.127
23.32,-0.516,0.897,-0.152
23.33,0.043,0.967,0.208
23.34,-0.343,1.428,0.075
23.35,-0.132,0.477,-0.102
23.36,-0.491,0.86,-0.062
23.37,-0.117,1.038,0.171
23.38,-0.209,1.044,-0.006
23.39,-0.327,0.838,-0.129
23.4,-0.303,0.493,-0.027
23.41,-0.216,1.376,0.148
23.42,-0.181,0.723,0.051
23.43,-0.39,0.88,-0.104
23.44,-0.245,0.765,-0.045
23.45,-0.147,1.135,0.129
23.46,-0.147,1.065,-0.075
23.47,-0.331,0.442,-0.144
23.48,-0.236,1.495,-0.062
23.49,0.001,0.803,0.111
23.5,-0.204,1.294,-0.034
23.51,-0.278,0.317,-0.2
23.52,-0.233,1.643,-0.022
23.53,-0.084,0.898,0.096
23.54,-0.16,0.893,-0.008
23.55,-0.414,0.778,-0.209
23.56,-0.231,1.284,0.07
23.57,-0.219,1.102,0.143
23.58,-0.01,0.607,-0.004
23.59,-0.531,0.998,-0.151
23.6,-0.145,1.479,0.069
23.61,-0.256,0.971,0.165
23.62,0.001,0.831,-0.015
23.63,-0.432,0.583,-0.183
23.64,-0.162,1.958,0.067
23.65,-0.157,0.59,0.131
23.66,-0.133,1.048,0.048
23.67,-0.399,0.289,-0.221
23.68,-0.15,2.0,0.119
23.69,-0.075,0.78,0.093
23.7,-0.083,0.646,-0.017
23.71,-0.459,0.685,-0.168
23.72,-0.084,1.625,0.141
23.73,-0.2,1.128,0.102
23.74,0.074,0.371,-0.016
23.75,-0.568,0.953,-0.185
23.76,-0.08,1.444,0.195
23.77,-0.222,1.182,0.106
23.78,-0.104,0.59,-0.047
23.79,-0.333,0.577,-0.156
23.8,-0.195,1.651,0.187
23.81,-0.041,0.815,0.025
23.82,-0.104,1.042,-0.097
23.83,-0.399,0.179,-0.145
23.84,-0.132,1.705,0.211
23.85,-0.154,0.853,0.034
23.86,-0.037,0.886,-0.118
23.87,-0.437,0.633,-0.191
23.88,0.024,1.237,0.163
23.89,-0.305,1.341,0.007
23.9,0.05,0.49,-0.097
23.91,-0.51,0.969,-0.186
23.92,0.066,1.015,0.166
23.93,-0.336,1.377,0.021
23.94,-0.156,0.396,-0.15
23.95,-0.488,0.915,-0.026
23.96,-0.085,1.044,0.191
23.97,-0.27,1.014,0.029
23.98,-0.346,0.732,-0.108
23.99,-0.372,0.573,-0.036
24.0,-0.188,1.362,0.164
24.01,-0.196,0.722,0.053
24.02,-0.329,0.846,-0.112
24.03,-0.25,0.962,-0.051
24.04,-0.09,1.129,0.144
24.05,-0.193,1.052,-0.017
24.06,-0.299,0.517,-0.192
24.07,-0.28,1.538,-0.056
24.08,-0.187,0.748,0.128
24.09,-0.28,1.279,0.087
