t,ax,ay,az
16.04,-0.557,0.842,-0.118
16.05,0.096,1.437,0.224
16.06,-0.265,1.386,0.066
16.07,0.011,0.578,-0.043
16.08,-0.427,0.766,-0.195
16.09,-0.038,1.559,0.114
16.1,-0.124,1.102,0.047
16.11,-0.058,0.871,-0.082
16.12,-0.393,0.288,-0.114
16.13,-0.235,1.59,0.174
16.14,-0.202,0.856,0.058
16.15,-0.155,1.083,-0.073
16.16,-0.489,0.342,-0.068
16.17,-0.19,1.389,0.239
16.18,-0.28,1.181,0.051
16.19,-0.107,0.621,-0.103
16.2,-0.488,0.858,-0.069
16.21,-0.13,0.929,0.26
16.22,-0.303,1.555,0.017
16.23,-0.072,0.298,-0.046
16.24,-0.4,1.073,-0.033
16.25,-0.073,1.016,0.159
16.26,-0.288,1.015,0.029
16.27,-0.268,0.764,-0.156
16.28,-0.247,0.477,-0.036
16.29,-0.136,1.39,0.158
16.3,-0.24,0.79,-0.006
16.31,-0.227,0.892,-0.136
16.32,-0.254,0.616,-0.099
16.33,-0.073,1.118,0.099
16.34,-0.24,1.209,-0.102
16.35,-0.126,0.416,-0.158
16.36,-0.231,1.772,-0.086
16.37,0.018,0.68,0.166
16.38,-0.264,1.177,0.031
16.39,-0.311,0.431,-0.212
16.4,-0.294,1.662,-0.029
16.41,-0.133,0.764,0.124
16.42,-0.212,1.031,0.031
16.43,-0.414,0.673,-0.231
16.44,-0.318,1.196,0.071
16.45,-0.269,1.094,0.169
16.46,-0.169,0.683,0.014
16.47,-0.385,0.845,-0.157
16.48,-0.152,1.504,0.018
16.49,-0.126,0.927,0.195
16.5,-0.098,0.696,0.037
16.51,-0.498,0.552,-0.115
16.52,-0.252,1.989,0.098
16.53,-0.201,0.564,0.19
16.54,-0.165,1.065,0.044
16.55,-0.456,0.188,-0.198
16.56,-0.255,2.0,0.053
16.57,-0.176,0.572,0.104
16.58,-0.167,0.812,0.009
16.59,-0.407,0.58,-0.192
16.6,-0.1,1.638,0.102
16.61,-0.119,1.119,0.13
16.62,0.025,0.366,-0.014
16.63,-0.474,0.861,-0.184
16.64,-0.036,1.601,0.064
16.65,-0.213,0.967,0.099
16.66,0.01,0.549,-0.02
16.67,-0.471,0.789,-0.223
16.68,0.005,1.703,0.148
16.69,-0.205,0.993,0.067
16.7,-0.058,0.78,-0.075
16.71,-0.334,0.278,-0.162
16.72,-0.196,1.918,0.173
16.73,0.008,0.715,0.073
16.74,-0.129,1.101,-0.077
16.75,-0.351,0.283,-0.169
16.76,-0.037,1.76,0.134
16.77,-0.219,1.137,0.084
16.78,-0.04,0.639,-0.053
16.79,-0.448,0.862,-0.141
16.8,0.049,1.459,0.189
16.81,-0.251,1.476,0.051
16.82,0.061,0.49,-0.016
16.83,-0.45,0.746,-0.17
16.84,-0.121,1.43,0.164
16.85,-0.196,1.145,0.052
16.86,-0.129,0.955,-0.124
16.87,-0.341,0.249,-0.121
16.88,-0.245,1.636,0.177
16.89,-0.101,0.891,0.066
16.9,-0.215,1.029,-0.068
16.91,-0.351,0.321,-0.093
16.92,-0.263,1.403,0.23
16.93,-0.235,1.194,-0.03
16.94,-0.115,0.593,-0.06
16.95,-0.46,0.895,-0.051
16.96,-0.079,0.941,0.201
16.97,-0.343,1.415,-0.029
16.98,-0.146,0.457,-0.094
16.99,-0.426,0.871,-0.027
17.0,-0.093,1.021,0.223
17.01,-0.241,1.16,0.007
17.02,-0.229,0.756,-0.125
17.03,-0.306,0.547,0.002
17.04,-0.167,1.344,0.192
17.05,-0.246,0.767,0.039
17.06,-0.22,0.891,-0.109
17.07,-0.281,0.806,-0.05
17.08,-0.006,1.108,0.157
17.09,-0.217,1.039,-0.042
17.1,-0.298,0.566,-0.152
17.11,-0.322,1.219,-0.049
17.12,-0.011,0.842,0.166
17.13,-0.287,1.4,-0.019
17.14,-0.186,0.22,-0.183
17.15,-0.238,1.487,-0.078
17.16,-0.032,0.769,0.144
17.17,-0.268,1.094,-0.068
17.18,-0.25,0.637,-0.176
17.19,-0.244,1.221,-0.074
17.2,-0.194,1.136,0.152
17.21,-0.168,0.663,0.057
17.22,-0.453,1.037,-0.179
17.23,-0.284,1.014,0.07
17.24,-0.185,1.01,0.154
17.25,-0.177,1.037,-0.022
17.26,-0.262,0.437,-0.131
17.27,-0.304,1.824,0.047
17.28,-0.065,0.509,0.165
17.29,-0.26,1.152,-0.011
17.3,-0.332,0.226,-0.154
17.31,-0.333,2.0,0.007
17.32,-0.152,0.599,0.121
17.33,-0.139,0.914,0.041
17.34,-0.469,0.594,-0.211
17.35,-0.214,1.432,0.093
17.36,-0.335,0.976,0.13
17.37,-0.05,0.595,0.022
17.38,-0.498,0.823,-0.175
17.39,-0.01,1.496,0.021
17.4,-0.18,0.952,0.103
17.41,0.01,0.615,0.022
17.42,-0.461,0.494,-0.174
17.43,-0.03,2.0,0.093
17.44,-0.087,0.726,0.149
17.45,-0.114,0.934,0.0
17.46,-0.379,0.282,-0.235
17.47,-0.115,2.0,0.159
17.48,-0.166,0.541,0.054
17.49,-0.107,0.993,-0.06
17.5,-0.42,0.247,-0.203
17.51,-0.059,1.863,0.187
17.52,-0.139,1.059,0.062
17.53,0.004,0.542,-0.071
17.54,-0.398,0.714,-0.144
17.55,-0.016,1.448,0.125
17.56,-0.161,1.328,0.082
17.57,0.074,0.63,-0.041
17.58,-0.516,0.819,-0.167
17.59,-0.01,1.603,0.2
17.6,-0.197,1.11,0.073
17.61,-0.036,0.843,-0.087
17.62,-0.292,0.368,-0.174
17.63,-0.217,1.766,0.142
17.64,-0.061,0.809,-0.019
17.65,-0.112,1.126,-0.103
17.66,-0.215,0.264,-0.215
17.67,-0.193,1.483,0.139
17.68,-0.211,1.123,0.017
17.69,-0.179,0.657,-0.118
17.7,-0.439,0.751,-0.128
17.71,-0.099,1.079,0.237
17.72,-0.324,1.507,0.06
17.73,-0.088,0.387,-0.044
17.74,-0.457,0.958,-0.053
17.75,-0.124,1.013,0.26
17.76,-0.282,1.295,-0.008
17.77,-0.181,0.654,-0.079
17.78,-0.259,0.529,-0.066
17.79,-0.098,1.365,0.154
17.8,-0.095,0.763,0.014
17.81,-0.413,0.988,-0.146
17.82,-0.192,0.41,-0.07
17.83,-0.139,1.253,0.178
17.84,-0.2,1.074,0.002
17.85,-0.208,0.52,-0.12
17.86,-0.333,1.157,-0.066
17.87,0.015,0.795,0.143
17.88,-0.439,1.457,-0.035
17.89,-0.091,0.235,-0.146
17.9,-0.363,1.433,-0.087
17.91,-0.002,0.808,0.155
17.92,-0.17,1.101,-0.068
17.93,-0.318,0.699,-0.221
17.94,-0.224,0.896,-0.005
17.95,-0.169,1.184,0.095
17.96,-0.118,0.748,-0.022
17.97,-0.257,0.821,-0.182
17.98,-0.198,1.347,0.042
17.99,-0.182,0.953,0.169
18.0,-0.154,0.732,0.025
18.01,-0.315,0.648,-0.134
18.02,-0.276,1.883,0.118
18.03,-0.02,0.687,0.198
18.04,-0.166,1.037,0.03
18.05,-0.383,0.164,-0.217
18.06,-0.333,1.903,0.071
18.07,-0.258,0.532,0.08
18.08,-0.104,1.111,0.009
18.09,-0.01,0.677,0.153
18.1,-0.132,1.003,0.035
18.11,-0.401,0.332,-0.197
18.12,-0.385,1.876,0.135
18.13,-0.266,0.541,0.128
18.14,-0.224,1.101,0.021
18.15,-0.368,0.315,-0.218
18.16,-0.038,1.715,0.031
18.17,-0.113,0.985,0.062
18.18,-0.023,0.357,-0.058
18.19,-0.481,0.819,-0.199
18.2,0.014,1.49,0.081
18.21,-0.173,1.298,0.138
18.22,0.052,0.502,-0.044
18.23,-0.545,0.858,-0.195
18.24,0.025,1.739,0.187
18.25,-0.307,0.972,0.105
18.26,-0.03,0.817,-0.033
18.27,-0.484,0.403,-0.155
18.28,-0.123,1.885,0.179
18.29,-0.1,0.781,0.12
18.3,-0.119,1.05,-0.056
18.31,-0.324,0.192,-0.137
18.32,-0.163,1.646,0.075
18.33,-0.216,1.022,0.075
18.34,-0.029,0.836,-0.067
18.35,-0.504,0.75,-0.112
18.36,0.054,1.45,0.221
18.37,-0.257,1.332,0.038
18.38,0.01,0.439,-0.106
18.39,-0.45,0.911,-0.191
18.4,-0.118,1.182,0.182
18.41,-0.248,1.358,0.026
18.42,-0.079,0.713,-0.117
18.43,-0.248,0.44,-0.094
18.44,-0.199,1.468,0.135
18.45,-0.163,0.728,0.022
18.46,-0.356,1.052,-0.119
18.47,-0.298,0.208,-0.102
18.48,-0.241,1.379,0.251
18.49,-0.227,1.114,-0.013
18.5,-0.103,0.676,-0.109
18.51,-0.364,0.889,-0.121
18.52,0.142,0.863,0.135
18.53,-0.335,1.552,-0.078
18.54,-0.038,0.308,-0.155
18.55,-0.293,1.506,-0.117
18.56,0.057,0.84,0.136
18.57,-0.287,1.046,-0.002
18.58,-0.36,0.685,-0.214
18.59,-0.188,0.885,-0.119
18.6,-0.219,1.199,0.073
18.61,-0.187,0.739,-0.008
18.62,-0.261,0.877,-0.083
18.63,-0.334,1.163,-0.064
18.64,-0.1,0.994,0.193
18.65,-0.133,0.858,-0.007
18.66,-0.398,0.7,-0.127
18.67,-0.312,1.665,0.021
18.68,-0.24,0.666,0.184
18.69,-0.189,1.212,0.065
18.7,-0.315,0.266,-0.173
18.71,-0.461,1.526,0.074
18.72,-0.187,0.69,0.09
18.73,-0.292,1.215,0.026
18.74,-0.15,0.431,-0.183
18.75,-0.231,1.587,0.029
18.76,-0.049,0.937,0.143
18.77,-0.023,0.511,0.002
18.78,-0.454,0.985,-0.223
18.79,-0.015,1.513,0.062
18.8,-0.271,1.043,0.16
18.81,0.007,0.624,0.058
18.82,-0.504,0.647,-0.22
18.83,-0.208,1.717,0.06
18.84,-0.241,0.525,0.057
18.85,-0.171,1.14,0.02
18.86,-0.471,0.305,-0.157
18.87,-0.073,2.0,0.154
18.88,-0.039,0.728,0.139
18.89,-0.077,0.922,-0.023
18.9,-0.379,0.1,-0.142
18.91,-0.095,1.904,0.17
18.92,-0.111,0.949,0.144
18.93,-0.059,0.761,-0.039
18.94,-0.521,0.763,-0.219
18.95,0.029,1.723,0.231
18.96,-0.366,1.217,0.1
18.97,0.094,0.343,-0.021
18.98,-0.432,0.847,-0.186
18.99,-0.057,1.482,0.121
19.0,-0.132,1.181,0.078
19.01,0.063,0.61,-0.116
19.02,-0.369,0.575,-0.173
19.03,-0.122,1.573,0.075
19.04,-0.011,0.939,0.015
19.05,-0.151,1.153,-0.144
19.06,-0.332,0.25,-0.11
19.07,-0.111,1.821,0.256
19.08,-0.103,0.939,0.071
19.09,-0.092,0.825,-0.087
19.1,-0.421,0.605,-0.16
19.11,-0.115,1.221,0.167
19.12,-0.314,1.354,-0.048
19.13,0.014,0.507,-0.125
19.14,-0.381,1.07,-0.056
19.15,-0.081,0.832,0.2
19.16,-0.283,1.266,0.05
19.17,-0.252,0.565,-0.103
19.18,-0.431,0.688,-0.055
19.19,-0.14,1.221,0.252
19.2,-0.068,1.108,-0.047
19.21,-0.225,0.868,-0.133
19.22,-0.24,0.643,-0.085
19.23,-0.072,1.408,0.096
19.24,-0.269,0.814,0.012
19.25,-0.15,0.892,-0.121
19.26,-0.215,1.05,-0.108
19.27,0.076,1.029,0.052
19.28,-0.177,1.021,-0.042
19.29,-0.301,0.576,-0.254
19.3,-0.385,1.13,-0.132
19.31,-0.081,0.819,0.158
19.32,-0.269,1.514,-0.007
19.33,-0.101,0.299,-0.087
19.34,-0.275,1.594,-0.096
19.35,-0.016,0.858,0.13
19.36,-0.283,0.849,0.066
19.37,-0.302,0.893,-0.149
19.38,-0.225,1.288,-0.024
19.39,-0.131,1.141,0.134
19.4,-0.042,0.561,0.071
19.41,-0.522,0.978,-0.225
19.42,-0.404,0.984,0.098
19.43,-0.288,0.929,0.093
19.44,-0.194,1.202,0.025
19.45,-0.202,0.303,-0.182
19.46,-0.244,1.966,0.081
19.47,-0.071,0.45,0.161
19.48,-0.168,1.051,0.002
19.49,-0.329,0.282,-0.138
19.5,-0.263,1.94,0.096
19.51,-0.025,0.951,0.162
19.52,-0.039,0.65,0.024
19.53,-0.547,0.719,-0.214
19.54,-0.157,1.276,0.165
19.55,-0.489,0.975,0.103
19.56,-0.023,0.686,0.011
19.57,-0.464,0.772,-0.156
19.58,-0.009,1.587,0.048
19.59,-0.098,0.94,0.093
19.6,0.018,0.638,-0.049
19.61,-0.352,0.307,-0.148
19.62,-0.117,1.865,0.062
19.63,0.059,0.711,0.078
19.64,-0.105,1.119,-0.048
19.65,-0.461,0.233,-0.191
19.66,-0.12,2.0,0.176
19.67,-0.279,0.627,0.043
19.68,-0.079,0.686,-0.047
19.69,-0.392,0.708,-0.193
19.7,-0.022,1.52,0.156
19.71,-0.114,1.29,0.137
19.72,-0.032,0.287,-0.039
19.73,-0.41,0.778,-0.159
19.74,-0.055,1.437,0.076
19.75,-0.146,1.188,0.061
19.76,-0.07,0.888,-0.069
19.77,-0.39,0.428,-0.113
19.78,-0.124,2.0,0.219
19.79,-0.026,0.701,0.108
19.8,-0.198,1.017,-0.075
19.81,-0.308,0.265,-0.116
19.82,-0.345,1.605,0.164
19.83,-0.145,0.969,0.049
19.84,-0.178,0.81,-0.075
19.85,-0.318,0.635,-0.118
19.86,-0.136,1.188,0.144
19.87,-0.237,1.087,-0.03
19.88,-0.153,0.627,-0.16
19.89,-0.452,0.862,-0.061
19.9,-0.066,0.937,0.267
19.91,-0.239,1.543,0.006
19.92,-0.161,0.406,-0.136
19.93,-0.382,0.822,-0.086
19.94,-0.048,1.105,0.168
19.95,-0.231,1.105,-0.067
19.96,-0.163,0.776,-0.157
19.97,-0.206,0.831,-0.083
19.98,-0.125,1.282,0.206
19.99,-0.18,0.674,0.07
20.0,-0.434,0.991,-0.121
20.01,-0.278,0.833,0.01
20.02,-0.198,1.045,0.158
20.03,-0.26,1.217,-0.072
20.04,-0.156,0.346,-0.126
20.05,-0.361,1.645,-0.037
20.06,-0.01,0.591,0.161
20.07,-0.222,1.353,-0.048
20.08,-0.237,0.363,-0.166
20.09,-0.273,1.761,0.026
20.1,-0.142,0.799,0.196
20.11,-0.096,0.773,0.069
20.12,-0.439,0.857,-0.193
20.13,-0.229,1.277,0.058
20.14,-0.323,0.997,0.105
20.15,-0.059,0.689,0.042
20.16,-0.426,0.812,-0.201
20.17,-0.198,1.541,0.068
20.18,-0.197,0.771,0.171
20.19,-0.056,0.837,0.02
20.2,-0.393,0.399,-0.194
20.21,-0.143,2.0,0.073
20.22,-0.033,0.555,0.091
20.23,-0.152,1.014,-0.003
20.24,-0.348,0.116,-0.197
20.25,-0.146,2.0,0.051
20.26,-0.19,0.637,0.04
20.27,-0.052,0.668,-0.0
20.28,-0.486,0.678,-0.194
20.29,-0.06,1.566,0.139
20.3,-0.229,1.222,0.102
20.31,-0.02,0.28,-0.06
20.32,-0.405,0.828,-0.161
20.33,-0.037,1.563,0.154
20.34,-0.081,1.13,0.101
20.35,-0.056,0.776,-0.12
20.36,-0.366,0.417,-0.13
20.37,-0.184,1.945,0.183
20.38,-0.024,0.661,0.153
20.39,-0.168,1.08,-0.04
20.4,-0.417,0.263,-0.085
20.41,-0.136,1.797,0.202
20.42,-0.224,1.042,0.106
20.43,-0.012,0.72,-0.071
20.44,-0.402,0.681,-0.171
20.45,-0.085,1.219,0.153
20.46,-0.265,1.466,0.037
20.47,-0.027,0.444,-0.073
20.48,-0.465,0.858,-0.121
20.49,-0.081,1.208,0.225
20.5,-0.144,1.257,0.054
20.51,-0.191,0.774,-0.129
20.52,-0.33,0.39,-0.107
20.53,-0.252,1.467,0.183
20.54,-0.157,0.944,-0.002
20.55,-0.141,0.916,-0.085
20.56,-0.337,0.433,-0.07
20.57,-0.173,1.271,0.168
20.58,-0.185,0.933,-0.032
20.59,-0.264,0.678,-0.156
20.6,-0.302,0.735,-0.086
20.61,-0.119,1.056,0.143
20.62,-0.264,1.275,-0.091
20.63,-0.159,0.333,-0.174
20.64,-0.361,1.554,-0.004
20.65,-0.011,0.594,0.165
20.66,-0.309,1.343,-0.012
20.67,-0.22,0.374,-0.204
20.68,-0.199,1.78,0.003
20.69,-0.083,0.785,0.126
20.7,-0.066,0.675,0.017
20.71,-0.496,0.818,-0.173
20.72,-0.233,1.442,0.138
20.73,-0.311,0.976,0.146
20.74,-0.056,0.588,0.025
20.75,-0.546,0.816,-0.179
20.76,-0.043,1.669,0.055
20.77,-0.152,0.804,0.073
20.78,-0.088,0.762,0.015
20.79,-0.394,0.319,-0.157
20.8,-0.142,2.0,0.082
20.81,-0.017,0.657,0.113
20.82,-0.091,1.008,-0.024
20.83,-0.424,0.177,-0.195
20.84,-0.073,2.0,0.157
20.85,-0.217,0.859,0.053
20.86,-0.001,0.635,-0.043
20.87,-0.471,0.735,-0.186
20.88,0.075,1.485,0.207
20.89,-0.192,1.401,0.062
20.9,0.023,0.37,-0.065
20.91,-0.437,0.83,-0.172
20.92,-0.009,1.494,0.122
20.93,-0.156,1.12,0.102
20.94,-0.069,0.907,-0.06
20.95,-0.394,0.367,-0.115
20.96,-0.106,1.89,0.162
20.97,-0.08,0.834,0.07
20.98,-0.131,1.039,-0.099
20.99,-0.311,0.263,-0.121
21.0,-0.238,1.655,0.142
21.01,-0.2,1.076,0.006
21.02,-0.054,0.755,-0.118
21.03,-0.402,0.705,-0.127
21.04,-0.116,1.032,0.191
21.05,-0.372,1.456,0.034
21.06,-0.096,0.375,-0.089
21.07,-0.43,0.877,-0.041
21.08,-0.163,1.012,0.242
21.09,-0.293,1.304,-0.015
21.1,-0.147,0.651,-0.083
21.11,-0.36,0.541,0.035
21.12,-0.165,1.272,0.177
21.13,-0.212,0.911,0.024
21.14,-0.295,0.878,-0.108
21.15,-0.283,0.626,-0.002
21.16,-0.034,1.181,0.152
21.17,-0.325,1.019,0.075
21.18,-0.278,0.631,-0.152
21.19,-0.325,1.144,0.007
21.2,0.0,0.762,0.13
21.21,-0.341,1.389,-0.034
21.22,-0.246,0.245,-0.169
21.23,-0.275,1.866,0.024
21.24,-0.037,0.577,0.149
21.25,-0.162,0.969,-0.014
21.26,-0.467,0.669,-0.174
21.27,-0.206,1.636,0.042
21.28,-0.189,1.045,0.225
21.29,-0.09,0.448,-0.031
21.3,-0.489,0.884,-0.182
21.31,-0.119,1.509,0.041
21.32,-0.222,0.959,0.128
21.33,-0.098,0.674,0.037
21.34,-0.471,0.632,-0.189
21.35,-0.125,1.918,0.109
21.36,-0.112,0.638,0.2
21.37,-0.135,0.894,0.002
21.38,-0.431,0.191,-0.164
21.39,-0.119,2.0,0.131
21.4,-0.101,0.669,0.12
21.41,-0.151,1.084,-0.059
21.42,-0.392,0.2,-0.128
21.43,-0.138,1.906,0.178
21.44,-0.092,0.975,0.076
21.45,0.009,0.584,-0.074
21.46,-0.462,0.748,-0.183
21.47,-0.027,1.376,0.126
21.48,-0.24,1.379,0.04
21.49,0.037,0.565,-0.016
21.5,-0.486,0.846,-0.133
21.51,-0.199,1.328,0.215
21.52,-0.282,1.208,0.099
21.53,-0.101,0.837,-0.114
21.54,-0.429,0.36,-0.108
21.55,-0.205,1.538,0.197
21.56,-0.154,0.928,0.021
21.57,-0.126,0.99,-0.118
21.58,-0.284,0.358,-0.1
21.59,-0.204,1.344,0.129
21.6,-0.204,0.824,-0.01
21.61,-0.34,0.792,-0.119
21.62,-0.274,0.768,-0.05
21.63,-0.108,1.026,0.183
21.64,-0.311,1.307,-0.053
21.65,-0.092,0.375,-0.126
21.66,-0.361,1.397,-0.007
21.67,-0.017,0.669,0.138
21.68,-0.374,1.377,-0.011
21.69,-0.239,0.351,-0.173
21.7,-0.276,1.608,0.019
21.71,-0.139,0.857,0.155
21.72,-0.13,0.757,-0.023
21.73,-0.51,0.848,-0.197
21.74,-0.176,1.292,0.092
21.75,-0.31,1.072,0.124
21.76,-0.13,0.633,0.027
21.77,-0.523,0.873,-0.168
21.78,-0.103,1.689,0.043
21.79,-0.101,0.7,0.104
21.8,-0.09,0.857,-0.032
21.81,-0.411,0.306,-0.182
21.82,-0.102,2.0,0.072
21.83,-0.029,0.676,0.142
21.84,-0.152,0.901,-0.056
21.85,-0.373,0.229,-0.284
21.86,-0.142,1.898,0.125
21.87,-0.116,0.912,0.045
21.88,-0.044,0.502,-0.057
21.89,-0.51,0.773,-0.222
21.9,-0.038,1.436,0.165
21.91,-0.205,1.31,0.109
21.92,0.074,0.541,-0.044
21.93,-0.47,0.826,-0.166
21.94,-0.003,1.511,0.108
21.95,-0.156,1.099,0.046
21.96,-0.051,0.992,-0.116
21.97,-0.315,0.276,-0.146
21.98,-0.126,1.851,0.149
21.99,-0.038,0.853,0.056
22.0,-0.147,1.04,-0.114
22.01,-0.307,0.287,-0.124
22.02,-0.246,1.571,0.167
22.03,-0.233,1.118,-0.001
22.04,-0.029,0.69,-0.119
22.05,-0.467,0.798,-0.1
22.06,-0.117,0.959,0.241
22.07,-0.382,1.489,-0.019
22.08,-0.109,0.365,-0.06
22.09,-0.407,0.885,-0.039
22.1,-0.095,1.014,0.198
22.11,-0.278,1.2,0.018
22.12,-0.181,0.758,-0.14
22.13,-0.233,0.628,-0.05
22.14,-0.106,1.25,0.11
22.15,-0.158,0.823,-0.057
22.16,-0.29,0.865,-0.19
22.17,-0.148,0.927,-0.031
22.18,-0.055,1.05,0.125
22.19,-0.202,0.961,-0.043
22.2,-0.314,0.695,-0.219
22.21,-0.33,1.508,0.127
22.22,-0.232,0.658,0.192
22.23,-0.162,1.147,0.018
22.24,-0.419,0.295,-0.193
22.25,-0.201,2.0,0.094
22.26,-0.066,0.526,0.143
22.27,-0.156,0.957,0.002
22.28,-0.413,0.318,-0.2
22.29,-0.098,1.94,0.07
22.3,-0.114,0.921,0.119
22.31,-0.021,0.483,0.019
22.32,-0.575,0.823,-0.196
22.33,-0.015,1.578,0.097
22.34,-0.307,1.014,0.124
22.35,0.096,0.508,0.018
22.36,-0.592,0.738,-0.156
22.37,0.006,1.644,0.141
22.38,-0.082,0.971,0.104
22.39,-0.036,0.814,-0.101
22.4,-0.339,0.227,-0.153
22.41,-0.128,2.0,0.163
22.42,-0.007,0.619,0.116
22.43,-0.134,1.111,-0.052
22.44,-0.4,0.278,-0.194
22.45,-0.131,1.827,0.217
22.46,-0.231,1.115,0.103
22.47,-0.033,0.445,-0.049
22.48,-0.448,0.812,-0.186
22.49,-0.122,1.307,0.151
22.5,-0.229,1.362,0.023
22.51,-0.024,0.572,-0.038
22.52,-0.452,0.744,-0.155
22.53,-0.078,1.318,0.128
22.54,-0.171,1.056,0.057
22.55,-0.179,0.938,-0.123
22.56,-0.37,0.28,-0.091
22.57,-0.145,1.678,0.201
22.58,-0.139,0.92,0.033
22.59,-0.119,0.995,-0.088
22.6,-0.394,0.376,-0.108
22.61,-0.166,1.366,0.212
22.62,-0.336,1.226,-0.025
22.63,-0.011,0.606,-0.121
22.64,-0.454,0.928,-0.071
22.65,-0.004,0.911,0.192
22.66,-0.38,1.39,0.025
22.67,-0.137,0.397,-0.097
22.68,-0.458,0.845,-0.052
22.69,-0.049,1.01,0.183
22.7,-0.319,1.281,-0.032
22.71,-0.192,0.606,-0.105
22.72,-0.208,0.821,-0.093
22.73,-0.077,1.188,0.113
22.74,-0.204,0.786,0.009
22.75,-0.398,0.99,-0.177
22.76,-0.125,0.994,-0.04
22.77,-0.137,0.966,0.19
22.78,-0.101,0.966,-0.006
22.79,-0.371,0.584,-0.228
22.8,-0.353,1.395,0.041
22.81,-0.113,0.738,0.12
22.82,-0.322,1.364,0.01
22.83,-0.164,0.196,-0.195
22.84,-0.302,1.853,-0.005
22.85,-0.049,0.627,0.133
22.86,-0.149,0.876,0.002
22.87,-0.45,0.724,-0.181
22.88,-0.133,1.614,0.051
22.89,-0.242,1.082,0.184
22.9,0.118,0.457,0.058
22.91,-0.594,0.895,-0.228
22.92,-0.096,1.42,0.086
22.93,-0.404,0.794,0.091
22.94,-0.011,0.901,0.002
22.95,-0.474,0.442,-0.177
22.96,-0.018,2.0,0.056
22.97,-0.118,0.558,0.113
22.98,-0.055,0.927,-0.025
22.99,-0.414,0.16,-0.217
23.0,-0.101,1.982,0.05
23.01,-0.07,0.873,0.076
23.02,-0.166,0.938,-0.048
23.03,-0.469,0.311,-0.119
23.04,-0.124,1.848,0.264
23.05,-0.173,1.017,0.127
23.06,-0.017,0.483,-0.071
23.07,-0.506,0.847,-0.177
23.08,0.079,1.413,0.167
23.09,-0.208,1.348,0.059
23.1,0.07,0.475,-0.037
23.11,-0.434,0.782,-0.182
23.12,-0.034,1.498,0.095
23.13,-0.241,1.045,0.084
23.14,-0.018,1.027,-0.096
23.15,-0.387,0.24,-0.087
23.16,-0.099,1.906,0.195
23.17,-0.017,0.836,0.059
23.18,-0.156,1.015,-0.13
23.19,-0.336,0.334,-0.162
23.2,-0.131,1.641,0.15
23.21,-0.191,1.266,0.003
23.22,-0.004,0.582,-0.092
23.23,-0.41,0.844,-0.107
23.24,-0.173,1.023,0.187
23.25,-0.346,1.453,0.071
23.26,-0.095,0.489,-0.056
23.27,-0.374,0.733,-0.134
23.28,-0.116,1.189,0.196
23.29,-0.172,1.168,0.012
23.3,-0.223,0.863,-0.079
23.31,-0.365,0.325,-0.065
23.32,-0.254,1.421,0.21
23.33,-0.08,0.893,-0.028
23.34,-0.291,0.839,-0.112
23.35,-0.209,0.609,-0.098
23.36,-0.118,1.121,0.087
23.37,-0.231,1.062,-0.07
23.38,-0.185,0.486,-0.201
23.39,-0.387,1.027,-0.035
23.4,-0.037,0.875,0.2
23.41,-0.364,1.381,0.044
23.42,-0.179,0.346,-0.048
23.43,-0.406,1.077,0.008
23.44,-0.06,0.863,0.147
23.45,-0.296,1.199,-0.054
23.46,-0.245,0.539,-0.135
23.47,-0.206,1.107,-0.084
23.48,-0.057,1.182,0.146
23.49,-0.089,0.683,0.004
23.5,-0.428,1.035,-0.206
23.51,-0.188,0.933,0.061
23.52,-0.199,1.044,0.124
23.53,-0.156,1.021,-0.056
23.54,-0.286,0.517,-0.192
23.55,-0.247,1.702,0.02
23.56,-0.13,0.532,0.139
23.57,-0.291,1.267,0.007
23.58,-0.268,0.223,-0.155
23.59,-0.335,1.981,0.052
23.6,-0.026,0.689,0.182
23.61,-0.21,0.775,0.029
23.62,-0.47,0.68,-0.203
23.63,-0.157,1.57,0.065
23.64,-0.239,0.974,0.079
23.65,-0.007,0.56,0.034
23.66,-0.524,0.86,-0.237
23.67,-0.025,1.516,0.051
23.68,-0.114,1.003,0.087
23.69,-0.091,0.581,0.005
23.7,-0.442,0.479,-0.17
23.71,-0.111,1.991,0.033
23.72,0.015,0.664,0.098
23.73,-0.129,1.025,-0.019
23.74,-0.42,0.135,-0.223
23.75,-0.158,2.0,0.183
23.76,-0.245,0.719,0.133
23.77,-0.064,0.802,0.011
23.78,-0.593,0.562,-0.157
23.79,-0.005,1.616,0.25
23.8,-0.322,1.268,0.141
23.81,0.078,0.389,-0.051
23.82,-0.531,0.791,-0.126
23.83,0.027,1.25,0.114
23.84,-0.301,1.37,0.016
23.85,0.052,0.548,-0.081
23.86,-0.54,0.767,-0.132
23.87,-0.09,1.336,0.14
23.88,-0.22,1.118,0.046
23.89,-0.108,0.926,-0.097
23.9,-0.429,0.279,-0.085
23.91,-0.222,1.577,0.183
23.92,-0.22,0.898,0.018
23.93,-0.096,0.999,-0.117
23.94,-0.404,0.418,-0.102
23.95,-0.12,1.285,0.187
23.96,-0.297,1.134,-0.01
23.97,-0.056,0.571,-0.126
23.98,-0.461,0.906,-0.045
23.99,-0.03,0.893,0.232
24.0,-0.398,1.453,0.027
24.01,-0.094,0.384,-0.088
24.02,-0.45,0.901,-0.036
24.03,-0.036,1.056,0.218
24.04,-0.32,1.083,0.03
24.05,-0.158,0.723,-0.088
